-6.297383e-01	-6.271250e-01	-6.221762e-01	-6.152214e-01	-6.065441e-01	-5.963874e-01	-5.849603e-01	-5.724421e-01	-5.589870e-01	-5.447272e-01	-5.297763e-01	-5.142319e-01	-4.981779e-01	-4.816861e-01	-4.648184e-01	-4.476277e-01	-4.301597e-01	-4.124533e-01	-3.945422e-01	-3.764552e-01	-3.582169e-01	-3.398485e-01	-3.213681e-01	-3.027914e-01	-2.841316e-01	-2.654001e-01	-2.466066e-01	-2.277593e-01	-2.088652e-01	-1.899303e-01	-1.709594e-01	-1.519568e-01	-1.329258e-01	-1.138690e-01	-9.478873e-02	-7.568639e-02	-5.656308e-02	-3.741936e-02	-1.825532e-02	9.294233e-04	2.013574e-02	3.936499e-02	5.861908e-02	7.790048e-02	9.721229e-02	1.165583e-01	1.359432e-01	1.553724e-01	1.748525e-01	1.943911e-01	2.139974e-01	2.336819e-01	2.534571e-01	2.733375e-01	2.933401e-01	3.134848e-01	3.337945e-01	3.542962e-01	3.750214e-01	3.960064e-01	4.172940e-01	4.389336e-01	4.609831e-01	4.835097e-01	5.065917e-01	5.303203e-01	5.548016e-01	5.801594e-01	6.065376e-01	6.341040e-01	6.630536e-01	6.936138e-01	7.260493e-01	7.606683e-01	7.978296e-01	8.379512e-01	8.815194e-01	9.291010e-01	9.813554e-01	
-6.617454e-01	-6.589958e-01	-6.537926e-01	-6.464821e-01	-6.373619e-01	-6.266875e-01	-6.146785e-01	-6.015232e-01	-5.873836e-01	-5.723986e-01	-5.566877e-01	-5.403532e-01	-5.234833e-01	-5.061535e-01	-4.884287e-01	-4.703646e-01	-4.520091e-01	-4.334033e-01	-4.145823e-01	-3.955765e-01	-3.764117e-01	-3.571103e-01	-3.376913e-01	-3.181710e-01	-2.985634e-01	-2.788805e-01	-2.591324e-01	-2.393278e-01	-2.194740e-01	-1.995774e-01	-1.796430e-01	-1.596752e-01	-1.396775e-01	-1.196528e-01	-9.960340e-02	-7.953083e-02	-5.943621e-02	-3.932016e-02	-1.918276e-02	9.764001e-04	2.115822e-02	4.136413e-02	6.159613e-02	8.185682e-02	1.021495e-01	1.224781e-01	1.428474e-01	1.632634e-01	1.837328e-01	2.042637e-01	2.248656e-01	2.455497e-01	2.663291e-01	2.872191e-01	3.082373e-01	3.294048e-01	3.507457e-01	3.722883e-01	3.940656e-01	4.161159e-01	4.384840e-01	4.612220e-01	4.843905e-01	5.080602e-01	5.323134e-01	5.572458e-01	5.829690e-01	6.096129e-01	6.373289e-01	6.662929e-01	6.967101e-01	7.288194e-01	7.628987e-01	7.992718e-01	8.383157e-01	8.804694e-01	9.262441e-01	9.762348e-01	1.031135e+00	
-6.938247e-01	-6.909381e-01	-6.854795e-01	-6.778121e-01	-6.682477e-01	-6.570544e-01	-6.444620e-01	-6.306681e-01	-6.158424e-01	-6.001306e-01	-5.836578e-01	-5.665314e-01	-5.488437e-01	-5.306740e-01	-5.120902e-01	-4.931508e-01	-4.739060e-01	-4.543986e-01	-4.346658e-01	-4.147392e-01	-3.946460e-01	-3.744096e-01	-3.540498e-01	-3.335839e-01	-3.130265e-01	-2.923901e-01	-2.716853e-01	-2.509214e-01	-2.301059e-01	-2.092454e-01	-1.883453e-01	-1.674102e-01	-1.464439e-01	-1.254492e-01	-1.044285e-01	-8.338361e-02	-6.231559e-02	-4.122510e-02	-2.011223e-02	1.023447e-03	2.218287e-02	4.336756e-02	6.457959e-02	8.582169e-02	1.070973e-01	1.284105e-01	1.497666e-01	1.711714e-01	1.926322e-01	2.141575e-01	2.357572e-01	2.574431e-01	2.792288e-01	3.011304e-01	3.231665e-01	3.453590e-01	3.677333e-01	3.903189e-01	4.131505e-01	4.362684e-01	4.597193e-01	4.835578e-01	5.078476e-01	5.326628e-01	5.580895e-01	5.842281e-01	6.111957e-01	6.391283e-01	6.681846e-01	6.985490e-01	7.304367e-01	7.640979e-01	7.998240e-01	8.379544e-01	8.788844e-01	9.230739e-01	9.710589e-01	1.023463e+00	1.081013e+00	
-7.259787e-01	-7.229542e-01	-7.172393e-01	-7.092138e-01	-6.992041e-01	-6.874902e-01	-6.743129e-01	-6.598788e-01	-6.443654e-01	-6.279250e-01	-6.106885e-01	-5.927684e-01	-5.742611e-01	-5.552495e-01	-5.358049e-01	-5.159881e-01	-4.958519e-01	-4.754410e-01	-4.547943e-01	-4.339449e-01	-4.129212e-01	-3.917475e-01	-3.704449e-01	-3.490313e-01	-3.275219e-01	-3.059299e-01	-2.842663e-01	-2.625409e-01	-2.407615e-01	-2.189350e-01	-1.970671e-01	-1.751626e-01	-1.532254e-01	-1.312585e-01	-1.092645e-01	-8.724503e-02	-6.520144e-02	-4.313433e-02	-2.104381e-02	1.070567e-03	2.320979e-02	4.537542e-02	6.756967e-02	8.979536e-02	1.120561e-01	1.343562e-01	1.567010e-01	1.790969e-01	2.015514e-01	2.240733e-01	2.466730e-01	2.693629e-01	2.921572e-01	3.150726e-01	3.381288e-01	3.613485e-01	3.847584e-01	4.083894e-01	4.322776e-01	4.564652e-01	4.810012e-01	5.059427e-01	5.313562e-01	5.573192e-01	5.839219e-01	6.112693e-01	6.394838e-01	6.687077e-01	6.991070e-01	7.308747e-01	7.642357e-01	7.994518e-01	8.368279e-01	8.767190e-01	9.195385e-01	9.657676e-01	1.015967e+00	1.070789e+00	1.130993e+00	
-7.582098e-01	-7.550465e-01	-7.490743e-01	-7.406895e-01	-7.302330e-01	-7.179973e-01	-7.042336e-01	-6.891576e-01	-6.729546e-01	-6.557838e-01	-6.377819e-01	-6.190661e-01	-5.997372e-01	-5.798818e-01	-5.595742e-01	-5.388781e-01	-5.178483e-01	-4.965319e-01	-4.749692e-01	-4.531947e-01	-4.312383e-01	-4.091254e-01	-3.868778e-01	-3.645142e-01	-3.420507e-01	-3.195008e-01	-2.968763e-01	-2.741871e-01	-2.514416e-01	-2.286469e-01	-2.058090e-01	-1.829329e-01	-1.600225e-01	-1.370812e-01	-1.141115e-01	-9.111535e-02	-6.809394e-02	-4.504797e-02	-2.197756e-02	1.117762e-03	2.423902e-02	4.738786e-02	7.056657e-02	9.377811e-02	1.170262e-01	1.403155e-01	1.636514e-01	1.870406e-01	2.104909e-01	2.340117e-01	2.576137e-01	2.813099e-01	3.051150e-01	3.290466e-01	3.531252e-01	3.773744e-01	4.018222e-01	4.265009e-01	4.514481e-01	4.767078e-01	5.023313e-01	5.283782e-01	5.549179e-01	5.820312e-01	6.098124e-01	6.383712e-01	6.678352e-01	6.983531e-01	7.300982e-01	7.632719e-01	7.981092e-01	8.348834e-01	8.739128e-01	9.155680e-01	9.602806e-01	1.008553e+00	1.060971e+00	1.118215e+00	1.181079e+00	
-7.905200e-01	-7.872172e-01	-7.809865e-01	-7.722413e-01	-7.613366e-01	-7.485775e-01	-7.342257e-01	-7.185061e-01	-7.016119e-01	-6.837089e-01	-6.649395e-01	-6.454261e-01	-6.252736e-01	-6.045724e-01	-5.833997e-01	-5.618221e-01	-5.398968e-01	-5.176726e-01	-4.951916e-01	-4.724900e-01	-4.495987e-01	-4.265442e-01	-4.033494e-01	-3.800337e-01	-3.566137e-01	-3.331038e-01	-3.095160e-01	-2.858608e-01	-2.621469e-01	-2.383818e-01	-2.145715e-01	-1.907214e-01	-1.668357e-01	-1.429177e-01	-1.189701e-01	-9.499482e-02	-7.099329e-02	-4.696615e-02	-2.291354e-02	1.165033e-03	2.527065e-02	4.940500e-02	7.357049e-02	9.777019e-02	1.220080e-01	1.462887e-01	1.706180e-01	1.950029e-01	2.194515e-01	2.439734e-01	2.685801e-01	2.932848e-01	3.181031e-01	3.430533e-01	3.681566e-01	3.934378e-01	4.189258e-01	4.446545e-01	4.706632e-01	4.969975e-01	5.237110e-01	5.508657e-01	5.785340e-01	6.068003e-01	6.357626e-01	6.655353e-01	6.962516e-01	7.280663e-01	7.611600e-01	7.957428e-01	8.320595e-01	8.703949e-01	9.110809e-01	9.545038e-01	1.001113e+00	1.051433e+00	1.106074e+00	1.165744e+00	1.231273e+00	
-8.229113e-01	-8.194680e-01	-8.129778e-01	-8.038709e-01	-7.925168e-01	-7.792327e-01	-7.642912e-01	-7.479263e-01	-7.303390e-01	-7.117018e-01	-6.921631e-01	-6.718500e-01	-6.508719e-01	-6.293227e-01	-6.072828e-01	-5.848216e-01	-5.619984e-01	-5.388643e-01	-5.154629e-01	-4.918318e-01	-4.680034e-01	-4.440051e-01	-4.198607e-01	-3.955905e-01	-3.712118e-01	-3.467395e-01	-3.221862e-01	-2.975627e-01	-2.728780e-01	-2.481401e-01	-2.233552e-01	-1.985288e-01	-1.736653e-01	-1.487682e-01	-1.238403e-01	-9.888367e-02	-7.389965e-02	-4.888899e-02	-2.385181e-02	1.212384e-03	2.630472e-02	5.142696e-02	7.658159e-02	1.017718e-01	1.270017e-01	1.522762e-01	1.776013e-01	2.029843e-01	2.284335e-01	2.539590e-01	2.795727e-01	3.052884e-01	3.311223e-01	3.570934e-01	3.832238e-01	4.095394e-01	4.360703e-01	4.628515e-01	4.899240e-01	5.173354e-01	5.451414e-01	5.734065e-01	6.022060e-01	6.316278e-01	6.617739e-01	6.927633e-01	7.247346e-01	7.578490e-01	7.922942e-01	8.282892e-01	8.660884e-01	9.059883e-01	9.483344e-01	9.935284e-01	1.042039e+00	1.094410e+00	1.151278e+00	1.213380e+00	1.281578e+00	
-8.553855e-01	-8.518009e-01	-8.450501e-01	-8.355801e-01	-8.237750e-01	-8.099644e-01	-7.944315e-01	-7.774195e-01	-7.591373e-01	-7.397641e-01	-7.194539e-01	-6.983392e-01	-6.765333e-01	-6.541340e-01	-6.312248e-01	-6.078777e-01	-5.841545e-01	-5.601081e-01	-5.357840e-01	-5.112212e-01	-4.864533e-01	-4.615089e-01	-4.364127e-01	-4.111856e-01	-3.858459e-01	-3.604088e-01	-3.348875e-01	-3.092933e-01	-2.836356e-01	-2.579224e-01	-2.321604e-01	-2.063553e-01	-1.805117e-01	-1.546331e-01	-1.287225e-01	-1.027821e-01	-7.681317e-02	-5.081657e-02	-2.479242e-02	1.259816e-03	2.734129e-02	5.345384e-02	7.960004e-02	1.057832e-01	1.320076e-01	1.582784e-01	1.846017e-01	2.109851e-01	2.374374e-01	2.639689e-01	2.905921e-01	3.173213e-01	3.441732e-01	3.711678e-01	3.983278e-01	4.256802e-01	4.532563e-01	4.810926e-01	5.092315e-01	5.377226e-01	5.666236e-01	5.960017e-01	6.259351e-01	6.565151e-01	6.878477e-01	7.200566e-01	7.532857e-01	7.877026e-01	8.235025e-01	8.609126e-01	9.001975e-01	9.416654e-01	9.856749e-01	1.032644e+00	1.083059e+00	1.137486e+00	1.196585e+00	1.261123e+00	1.331996e+00	
-8.879441e-01	-8.842172e-01	-8.772047e-01	-8.673704e-01	-8.551129e-01	-8.407742e-01	-8.246482e-01	-8.069873e-01	-7.880082e-01	-7.678969e-01	-7.468134e-01	-7.248949e-01	-7.022591e-01	-6.790075e-01	-6.552267e-01	-6.309915e-01	-6.063660e-01	-5.814051e-01	-5.561559e-01	-5.306591e-01	-5.049493e-01	-4.790564e-01	-4.530059e-01	-4.268197e-01	-4.005165e-01	-3.741122e-01	-3.476206e-01	-3.210532e-01	-2.944200e-01	-2.677291e-01	-2.409877e-01	-2.142015e-01	-1.873752e-01	-1.605127e-01	-1.336170e-01	-1.066903e-01	-7.973400e-02	-5.274900e-02	-2.573540e-02	1.307329e-03	2.838040e-02	5.548573e-02	8.262598e-02	1.098046e-01	1.370260e-01	1.642955e-01	1.916195e-01	2.190058e-01	2.464636e-01	2.740037e-01	3.016389e-01	3.293840e-01	3.572565e-01	3.852770e-01	4.134692e-01	4.418610e-01	4.704849e-01	4.993787e-01	5.285866e-01	5.581599e-01	5.881586e-01	6.186523e-01	6.497224e-01	6.814633e-01	7.139852e-01	7.474164e-01	7.819062e-01	8.176286e-01	8.547861e-01	8.936146e-01	9.343885e-01	9.774277e-01	1.023104e+00	1.071852e+00	1.124176e+00	1.180663e+00	1.241998e+00	1.308977e+00	1.382530e+00	
-9.205885e-01	-9.167184e-01	-9.094430e-01	-8.992431e-01	-8.865317e-01	-8.716633e-01	-8.549425e-01	-8.366308e-01	-8.169529e-01	-7.961016e-01	-7.742426e-01	-7.515181e-01	-7.280503e-01	-7.039441e-01	-6.792896e-01	-6.541640e-01	-6.286338e-01	-6.027560e-01	-5.765795e-01	-5.501462e-01	-5.234922e-01	-4.966484e-01	-4.696412e-01	-4.424933e-01	-4.152242e-01	-3.878503e-01	-3.603859e-01	-3.328429e-01	-3.052316e-01	-2.775607e-01	-2.498373e-01	-2.220674e-01	-1.942561e-01	-1.664072e-01	-1.385239e-01	-1.106084e-01	-8.266225e-02	-5.468635e-02	-2.668081e-02	1.354927e-03	2.942211e-02	5.752272e-02	8.565952e-02	1.138361e-01	1.420570e-01	1.703277e-01	1.986549e-01	2.270467e-01	2.555126e-01	2.840638e-01	3.127134e-01	3.414770e-01	3.703726e-01	3.994216e-01	4.286485e-01	4.580822e-01	4.877565e-01	5.177106e-01	5.479901e-01	5.786483e-01	6.097473e-01	6.413594e-01	6.735687e-01	7.064733e-01	7.401873e-01	7.748436e-01	8.105972e-01	8.476281e-01	8.861464e-01	9.263963e-01	9.686626e-01	1.013277e+00	1.060624e+00	1.111154e+00	1.165390e+00	1.223942e+00	1.287517e+00	1.356943e+00	1.433181e+00	
-9.533198e-01	-9.493055e-01	-9.417661e-01	-9.311993e-01	-9.180324e-01	-9.026326e-01	-8.853152e-01	-8.663509e-01	-8.459722e-01	-8.243789e-01	-8.017423e-01	-7.782097e-01	-7.539077e-01	-7.289447e-01	-7.034141e-01	-6.773958e-01	-6.509586e-01	-6.241616e-01	-5.970553e-01	-5.696831e-01	-5.420825e-01	-5.142854e-01	-4.863190e-01	-4.582071e-01	-4.299695e-01	-4.016235e-01	-3.731838e-01	-3.446628e-01	-3.160710e-01	-2.874174e-01	-2.587095e-01	-2.299536e-01	-2.011546e-01	-1.723168e-01	-1.434433e-01	-1.145365e-01	-8.559801e-02	-5.662868e-02	-2.762867e-02	1.402608e-03	3.046644e-02	5.956487e-02	8.870075e-02	1.178778e-01	1.471007e-01	1.763752e-01	2.057083e-01	2.351081e-01	2.645846e-01	2.941493e-01	3.238160e-01	3.536007e-01	3.835220e-01	4.136020e-01	4.438662e-01	4.743446e-01	5.050719e-01	5.360887e-01	5.674425e-01	5.991883e-01	6.313903e-01	6.641235e-01	6.974749e-01	7.315459e-01	7.664549e-01	8.023393e-01	8.393595e-01	8.777020e-01	9.175842e-01	9.592589e-01	1.003021e+00	1.049213e+00	1.098235e+00	1.150552e+00	1.206705e+00	1.267324e+00	1.333145e+00	1.405023e+00	1.483951e+00	
-9.861387e-01	-9.819794e-01	-9.741748e-01	-9.632396e-01	-9.496158e-01	-9.336830e-01	-9.157673e-01	-8.961485e-01	-8.750671e-01	-8.527296e-01	-8.293133e-01	-8.049705e-01	-7.798320e-01	-7.540100e-01	-7.276009e-01	-7.006876e-01	-6.733411e-01	-6.456224e-01	-6.175838e-01	-5.892705e-01	-5.607207e-01	-5.319678e-01	-5.030398e-01	-4.739613e-01	-4.447528e-01	-4.154323e-01	-3.860147e-01	-3.565131e-01	-3.269383e-01	-2.972995e-01	-2.676046e-01	-2.378600e-01	-2.080709e-01	-1.782416e-01	-1.483754e-01	-1.184748e-01	-8.854135e-02	-5.857604e-02	-2.857900e-02	1.450376e-03	3.151341e-02	6.161222e-02	9.174976e-02	1.219299e-01	1.521574e-01	1.824383e-01	2.127796e-01	2.431901e-01	2.736798e-01	3.042607e-01	3.349471e-01	3.657554e-01	3.967050e-01	4.278187e-01	4.591228e-01	4.906484e-01	5.224313e-01	5.545137e-01	5.869443e-01	6.197804e-01	6.530882e-01	6.869452e-01	7.214414e-01	7.566819e-01	7.927886e-01	8.299041e-01	8.681939e-01	9.078511e-01	9.491003e-01	9.922031e-01	1.037464e+00	1.085238e+00	1.135938e+00	1.190045e+00	1.248119e+00	1.310812e+00	1.378883e+00	1.453216e+00	1.534841e+00	
-1.019046e+00	-1.014741e+00	-1.006670e+00	-9.953648e-01	-9.812825e-01	-9.648151e-01	-9.462991e-01	-9.260239e-01	-9.042378e-01	-8.811541e-01	-8.569560e-01	-8.318008e-01	-8.058235e-01	-7.791402e-01	-7.518504e-01	-7.240397e-01	-6.957815e-01	-6.671387e-01	-6.381656e-01	-6.089084e-01	-5.794072e-01	-5.496959e-01	-5.198039e-01	-4.897562e-01	-4.595744e-01	-4.292767e-01	-3.988788e-01	-3.683940e-01	-3.378336e-01	-3.072072e-01	-2.765227e-01	-2.457869e-01	-2.150051e-01	-1.841817e-01	-1.533203e-01	-1.224232e-01	-9.149233e-02	-6.052847e-02	-2.953181e-02	1.498229e-03	3.256305e-02	6.366482e-02	9.480660e-02	1.259923e-01	1.572271e-01	1.885169e-01	2.198692e-01	2.512928e-01	2.827983e-01	3.143981e-01	3.461067e-01	3.779412e-01	4.099218e-01	4.420718e-01	4.744185e-01	5.069939e-01	5.398351e-01	5.729857e-01	6.064960e-01	6.404250e-01	6.748414e-01	7.098250e-01	7.454689e-01	7.818814e-01	8.191890e-01	8.575384e-01	8.971009e-01	9.380759e-01	9.806953e-01	1.025229e+00	1.071993e+00	1.121352e+00	1.173734e+00	1.229636e+00	1.289635e+00	1.354405e+00	1.424731e+00	1.501526e+00	1.585853e+00	
-1.052042e+00	-1.047590e+00	-1.039251e+00	-1.027575e+00	-1.013033e+00	-9.960290e-01	-9.769111e-01	-9.559776e-01	-9.334848e-01	-9.096528e-01	-8.846708e-01	-8.587009e-01	-8.318827e-01	-8.043357e-01	-7.761629e-01	-7.474524e-01	-7.182800e-01	-6.887108e-01	-6.588006e-01	-6.285973e-01	-5.981420e-01	-5.674699e-01	-5.366113e-01	-5.055921e-01	-4.744343e-01	-4.431570e-01	-4.117762e-01	-3.803057e-01	-3.487572e-01	-3.171405e-01	-2.854639e-01	-2.537343e-01	-2.219572e-01	-1.901373e-01	-1.582780e-01	-1.263820e-01	-9.445097e-02	-6.248597e-02	-3.048713e-02	1.546170e-03	3.361536e-02	6.572268e-02	9.787129e-02	1.300653e-01	1.623098e-01	1.946111e-01	2.269770e-01	2.594164e-01	2.919403e-01	3.245615e-01	3.572950e-01	3.901584e-01	4.231725e-01	4.563614e-01	4.897534e-01	5.233813e-01	5.572835e-01	5.915049e-01	6.260976e-01	6.611223e-01	6.966500e-01	7.327629e-01	7.695573e-01	8.071449e-01	8.456561e-01	8.852425e-01	9.260807e-01	9.683765e-01	1.012369e+00	1.058338e+00	1.106608e+00	1.157556e+00	1.211624e+00	1.269323e+00	1.331251e+00	1.398104e+00	1.470689e+00	1.549951e+00	1.636985e+00	
-1.085126e+00	-1.080526e+00	-1.071919e+00	-1.059870e+00	-1.044867e+00	-1.027325e+00	-1.007603e+00	-9.860094e-01	-9.628079e-01	-9.382256e-01	-9.124575e-01	-8.856708e-01	-8.580093e-01	-8.295965e-01	-8.005382e-01	-7.709256e-01	-7.408367e-01	-7.103386e-01	-6.794889e-01	-6.483370e-01	-6.169252e-01	-5.852898e-01	-5.534621e-01	-5.214688e-01	-4.893326e-01	-4.570730e-01	-4.247068e-01	-3.922482e-01	-3.597090e-01	-3.270995e-01	-2.944282e-01	-2.617022e-01	-2.289273e-01	-1.961082e-01	-1.632485e-01	-1.303509e-01	-9.741727e-02	-6.444856e-02	-3.144495e-02	1.594196e-03	3.467034e-02	6.778581e-02	1.009438e-01	1.341486e-01	1.674055e-01	2.007210e-01	2.341030e-01	2.675608e-01	3.011058e-01	3.347510e-01	3.685119e-01	4.024069e-01	4.364572e-01	4.706877e-01	5.051275e-01	5.398105e-01	5.747765e-01	6.100714e-01	6.457491e-01	6.818723e-01	7.185139e-01	7.557591e-01	7.937068e-01	8.324723e-01	8.721900e-01	9.130163e-01	9.551333e-01	9.987531e-01	1.044123e+00	1.091529e+00	1.141308e+00	1.193849e+00	1.249606e+00	1.309108e+00	1.372970e+00	1.441908e+00	1.516758e+00	1.598491e+00	1.688239e+00	
-1.118299e+00	-1.113550e+00	-1.104673e+00	-1.092251e+00	-1.076784e+00	-1.058702e+00	-1.038375e+00	-1.016119e+00	-9.922069e-01	-9.668723e-01	-9.403159e-01	-9.127102e-01	-8.842032e-01	-8.549222e-01	-8.249762e-01	-7.944591e-01	-7.634514e-01	-7.320220e-01	-7.002304e-01	-6.681273e-01	-6.357565e-01	-6.031554e-01	-5.703562e-01	-5.373862e-01	-5.042690e-01	-4.710248e-01	-4.376707e-01	-4.042212e-01	-3.706889e-01	-3.370840e-01	-3.034155e-01	-2.696906e-01	-2.359153e-01	-2.020945e-01	-1.682318e-01	-1.343301e-01	-1.003912e-01	-6.641620e-02	-3.240525e-02	1.642309e-03	3.572799e-02	6.985417e-02	1.040242e-01	1.382424e-01	1.725143e-01	2.068465e-01	2.412472e-01	2.757260e-01	3.102946e-01	3.449664e-01	3.797575e-01	4.146866e-01	4.497756e-01	4.850503e-01	5.205406e-01	5.562815e-01	5.923138e-01	6.286849e-01	6.654504e-01	7.026747e-01	7.404332e-01	7.788132e-01	8.179170e-01	8.578633e-01	8.987905e-01	9.408596e-01	9.842584e-01	1.029205e+00	1.075955e+00	1.124803e+00	1.176095e+00	1.230232e+00	1.287682e+00	1.348989e+00	1.414789e+00	1.485818e+00	1.562937e+00	1.647147e+00	1.739613e+00	
-1.151559e+00	-1.146660e+00	-1.137512e+00	-1.124715e+00	-1.108783e+00	-1.090160e+00	-1.069226e+00	-1.046306e+00	-1.021681e+00	-9.955922e-01	-9.682454e-01	-9.398185e-01	-9.104639e-01	-8.803124e-01	-8.494765e-01	-8.180525e-01	-7.861235e-01	-7.537605e-01	-7.210245e-01	-6.879679e-01	-6.546357e-01	-6.210664e-01	-5.872931e-01	-5.533440e-01	-5.192434e-01	-4.850120e-01	-4.506674e-01	-4.162247e-01	-3.816966e-01	-3.470939e-01	-3.124256e-01	-2.776993e-01	-2.429211e-01	-2.080959e-01	-1.732277e-01	-1.383193e-01	-1.033727e-01	-6.838887e-02	-3.336802e-02	1.690507e-03	3.678827e-02	7.192773e-02	1.071123e-01	1.423465e-01	1.776359e-01	2.129874e-01	2.484094e-01	2.839118e-01	3.195066e-01	3.552076e-01	3.910314e-01	4.269972e-01	4.631276e-01	4.994492e-01	5.359926e-01	5.727939e-01	6.098951e-01	6.473451e-01	6.852010e-01	7.235292e-01	7.624071e-01	8.019249e-01	8.421876e-01	8.833175e-01	9.254570e-01	9.687719e-01	1.013456e+00	1.059733e+00	1.107865e+00	1.158158e+00	1.210966e+00	1.266702e+00	1.325849e+00	1.388967e+00	1.456708e+00	1.529833e+00	1.609226e+00	1.695918e+00	1.791108e+00	
-1.184906e+00	-1.179856e+00	-1.170436e+00	-1.157262e+00	-1.140865e+00	-1.121699e+00	-1.100155e+00	-1.076569e+00	-1.051230e+00	-1.024384e+00	-9.962453e-01	-9.669950e-01	-9.367905e-01	-9.057664e-01	-8.740381e-01	-8.417051e-01	-8.088524e-01	-7.755534e-01	-7.418707e-01	-7.078582e-01	-6.735621e-01	-6.390222e-01	-6.042724e-01	-5.693418e-01	-5.342553e-01	-4.990342e-01	-4.636967e-01	-4.282582e-01	-3.927319e-01	-3.571288e-01	-3.214583e-01	-2.857280e-01	-2.499443e-01	-2.141124e-01	-1.782362e-01	-1.423186e-01	-1.063617e-01	-7.036650e-02	-3.433324e-02	1.738790e-03	3.785117e-02	7.400644e-02	1.102081e-01	1.464608e-01	1.827702e-01	2.191436e-01	2.555894e-01	2.921180e-01	3.287415e-01	3.654742e-01	4.023333e-01	4.393384e-01	4.765128e-01	5.138837e-01	5.514828e-01	5.893472e-01	6.275200e-01	6.660515e-01	7.050005e-01	7.444352e-01	7.844353e-01	8.250935e-01	8.665178e-01	9.088341e-01	9.521887e-01	9.967524e-01	1.042724e+00	1.090334e+00	1.139852e+00	1.191593e+00	1.245921e+00	1.303261e+00	1.364108e+00	1.429040e+00	1.498727e+00	1.573951e+00	1.655622e+00	1.744801e+00	1.842721e+00	
-1.218338e+00	-1.213136e+00	-1.203443e+00	-1.189891e+00	-1.173026e+00	-1.153316e+00	-1.131161e+00	-1.106908e+00	-1.080852e+00	-1.053248e+00	-1.024314e+00	-9.942386e-01	-9.631820e-01	-9.312830e-01	-8.986602e-01	-8.654158e-01	-8.316372e-01	-7.973998e-01	-7.627680e-01	-7.277973e-01	-6.925350e-01	-6.570221e-01	-6.212934e-01	-5.853788e-01	-5.493040e-01	-5.130908e-01	-4.767579e-01	-4.403212e-01	-4.037942e-01	-3.671883e-01	-3.305131e-01	-2.937764e-01	-2.569849e-01	-2.201437e-01	-1.832569e-01	-1.463277e-01	-1.093580e-01	-7.234900e-02	-3.530085e-02	1.787156e-03	3.891664e-02	7.609019e-02	1.133114e-01	1.505851e-01	1.879171e-01	2.253148e-01	2.627870e-01	3.003441e-01	3.379989e-01	3.757659e-01	4.136627e-01	4.517096e-01	4.899305e-01	5.283533e-01	5.670107e-01	6.059407e-01	6.451876e-01	6.848032e-01	7.248478e-01	7.653917e-01	8.065166e-01	8.483179e-01	8.909066e-01	9.344120e-01	9.789847e-01	1.024800e+00	1.072062e+00	1.121008e+00	1.171916e+00	1.225107e+00	1.280958e+00	1.339905e+00	1.402456e+00	1.469206e+00	1.540842e+00	1.618170e+00	1.702125e+00	1.793796e+00	1.894451e+00	
-1.251853e+00	-1.246499e+00	-1.236531e+00	-1.222600e+00	-1.205266e+00	-1.185009e+00	-1.162242e+00	-1.137320e+00	-1.110545e+00	-1.082181e+00	-1.052451e+00	-1.021548e+00	-9.896370e-01	-9.568608e-01	-9.233414e-01	-8.891833e-01	-8.544767e-01	-8.192986e-01	-7.837155e-01	-7.477841e-01	-7.115534e-01	-6.750651e-01	-6.383551e-01	-6.014542e-01	-5.643887e-01	-5.271810e-01	-4.898504e-01	-4.524131e-01	-4.148831e-01	-3.772720e-01	-3.395896e-01	-3.018441e-01	-2.640422e-01	-2.261894e-01	-1.882897e-01	-1.503464e-01	-1.123616e-01	-7.433628e-02	-3.627080e-02	1.835604e-03	3.998461e-02	7.817889e-02	1.164221e-01	1.547192e-01	1.930763e-01	2.315007e-01	2.700016e-01	3.085899e-01	3.472783e-01	3.860821e-01	4.250191e-01	4.641102e-01	5.033801e-01	5.428573e-01	5.825754e-01	6.225735e-01	6.628971e-01	7.035993e-01	7.447421e-01	7.863977e-01	8.286500e-01	8.715971e-01	9.153528e-01	9.600500e-01	1.005843e+00	1.052913e+00	1.101468e+00	1.151754e+00	1.204054e+00	1.258700e+00	1.316076e+00	1.376633e+00	1.440892e+00	1.509463e+00	1.583053e+00	1.662490e+00	1.748732e+00	1.842899e+00	1.946294e+00	
