-2.337546e+53	-2.277584e+53	-2.217625e+53	-2.157667e+53	-2.097710e+53	-2.037756e+53	-1.977803e+53	-1.917852e+53	-1.857902e+53	-1.797954e+53	-1.738007e+53	-1.678062e+53	-1.618118e+53	-1.558176e+53	-1.498235e+53	-1.438295e+53	-1.378356e+53	-1.318419e+53	-1.258483e+53	-1.198548e+53	-1.138614e+53	-1.078681e+53	-1.018749e+53	-9.588175e+52	-8.988872e+52	-8.389577e+52	-7.790289e+52	-7.191009e+52	-6.591735e+52	-5.992467e+52	-5.393205e+52	-4.793948e+52	-4.194694e+52	-3.595445e+52	-2.996199e+52	-2.396956e+52	-1.797715e+52	-1.198476e+52	-5.992377e+51	-3.243316e+38	5.992377e+51	1.198476e+52	1.797715e+52	2.396956e+52	2.996199e+52	3.595445e+52	4.194694e+52	4.793948e+52	5.393205e+52	5.992467e+52	6.591735e+52	7.191009e+52	7.790289e+52	8.389577e+52	8.988872e+52	9.588175e+52	1.018749e+53	1.078681e+53	1.138614e+53	1.198548e+53	1.258483e+53	1.318419e+53	1.378356e+53	1.438295e+53	1.498235e+53	1.558176e+53	1.618118e+53	1.678062e+53	1.738007e+53	1.797954e+53	1.857902e+53	1.917852e+53	1.977803e+53	2.037756e+53	2.097710e+53	2.157667e+53	2.217625e+53	2.277584e+53	2.337546e+53	
-2.427310e+53	-2.365047e+53	-2.302786e+53	-2.240526e+53	-2.178268e+53	-2.116012e+53	-2.053758e+53	-1.991505e+53	-1.929253e+53	-1.867004e+53	-1.804755e+53	-1.742509e+53	-1.680263e+53	-1.618019e+53	-1.555777e+53	-1.493535e+53	-1.431295e+53	-1.369056e+53	-1.306818e+53	-1.244581e+53	-1.182346e+53	-1.120111e+53	-1.057877e+53	-9.956445e+52	-9.334125e+52	-8.711813e+52	-8.089509e+52	-7.467212e+52	-6.844922e+52	-6.222637e+52	-5.600358e+52	-4.978083e+52	-4.355813e+52	-3.733547e+52	-3.111284e+52	-2.489024e+52	-1.866766e+52	-1.244510e+52	-6.222547e+51	-4.094022e+38	6.222547e+51	1.244510e+52	1.866766e+52	2.489024e+52	3.111284e+52	3.733547e+52	4.355813e+52	4.978083e+52	5.600358e+52	6.222637e+52	6.844922e+52	7.467212e+52	8.089509e+52	8.711813e+52	9.334125e+52	9.956445e+52	1.057877e+53	1.120111e+53	1.182346e+53	1.244581e+53	1.306818e+53	1.369056e+53	1.431295e+53	1.493535e+53	1.555777e+53	1.618019e+53	1.680263e+53	1.742509e+53	1.804755e+53	1.867004e+53	1.929253e+53	1.991505e+53	2.053758e+53	2.116012e+53	2.178268e+53	2.240526e+53	2.302786e+53	2.365047e+53	2.427310e+53	
-2.513412e+53	-2.448941e+53	-2.384472e+53	-2.320005e+53	-2.255540e+53	-2.191076e+53	-2.126614e+53	-2.062154e+53	-1.997695e+53	-1.933238e+53	-1.868782e+53	-1.804327e+53	-1.739874e+53	-1.675423e+53	-1.610972e+53	-1.546523e+53	-1.482075e+53	-1.417628e+53	-1.353183e+53	-1.288738e+53	-1.224295e+53	-1.159852e+53	-1.095411e+53	-1.030970e+53	-9.665305e+52	-9.020915e+52	-8.376532e+52	-7.732157e+52	-7.087788e+52	-6.443425e+52	-5.799067e+52	-5.154714e+52	-4.510365e+52	-3.866020e+52	-3.221678e+52	-2.577340e+52	-1.933003e+52	-1.288668e+52	-6.443335e+51	-3.455993e+38	6.443335e+51	1.288668e+52	1.933003e+52	2.577340e+52	3.221678e+52	3.866020e+52	4.510365e+52	5.154714e+52	5.799067e+52	6.443425e+52	7.087788e+52	7.732157e+52	8.376532e+52	9.020915e+52	9.665305e+52	1.030970e+53	1.095411e+53	1.159852e+53	1.224295e+53	1.288738e+53	1.353183e+53	1.417628e+53	1.482075e+53	1.546523e+53	1.610972e+53	1.675423e+53	1.739874e+53	1.804327e+53	1.868782e+53	1.933238e+53	1.997695e+53	2.062154e+53	2.126614e+53	2.191076e+53	2.255540e+53	2.320005e+53	2.384472e+53	2.448941e+53	2.513412e+53	
-2.595747e+53	-2.529166e+53	-2.462586e+53	-2.396008e+53	-2.329432e+53	-2.262857e+53	-2.196284e+53	-2.129713e+53	-2.063143e+53	-1.996575e+53	-1.930008e+53	-1.863443e+53	-1.796879e+53	-1.730316e+53	-1.663754e+53	-1.597194e+53	-1.530635e+53	-1.464077e+53	-1.397520e+53	-1.330965e+53	-1.264410e+53	-1.197856e+53	-1.131304e+53	-1.064752e+53	-9.982007e+52	-9.316504e+52	-8.651009e+52	-7.985520e+52	-7.320038e+52	-6.654561e+52	-5.989090e+52	-5.323624e+52	-4.658161e+52	-3.992703e+52	-3.327247e+52	-2.661795e+52	-1.996344e+52	-1.330895e+52	-6.654474e+51	-3.615500e+38	6.654474e+51	1.330895e+52	1.996344e+52	2.661795e+52	3.327247e+52	3.992703e+52	4.658161e+52	5.323624e+52	5.989090e+52	6.654561e+52	7.320038e+52	7.985520e+52	8.651009e+52	9.316504e+52	9.982007e+52	1.064752e+53	1.131304e+53	1.197856e+53	1.264410e+53	1.330965e+53	1.397520e+53	1.464077e+53	1.530635e+53	1.597194e+53	1.663754e+53	1.730316e+53	1.796879e+53	1.863443e+53	1.930008e+53	1.996575e+53	2.063143e+53	2.129713e+53	2.196284e+53	2.262857e+53	2.329432e+53	2.396008e+53	2.462586e+53	2.529166e+53	2.595747e+53	
-2.674219e+53	-2.605626e+53	-2.537035e+53	-2.468445e+53	-2.399858e+53	-2.331271e+53	-2.262687e+53	-2.194104e+53	-2.125522e+53	-2.056942e+53	-1.988363e+53	-1.919786e+53	-1.851210e+53	-1.782635e+53	-1.714061e+53	-1.645489e+53	-1.576918e+53	-1.508348e+53	-1.439779e+53	-1.371211e+53	-1.302644e+53	-1.234079e+53	-1.165514e+53	-1.096949e+53	-1.028386e+53	-9.598236e+52	-8.912618e+52	-8.227006e+52	-7.541401e+52	-6.855801e+52	-6.170206e+52	-5.484616e+52	-4.799030e+52	-4.113447e+52	-3.427868e+52	-2.742291e+52	-2.056717e+52	-1.371144e+52	-6.855715e+51	-5.370081e+38	6.855715e+51	1.371144e+52	2.056717e+52	2.742291e+52	3.427868e+52	4.113447e+52	4.799030e+52	5.484616e+52	6.170206e+52	6.855801e+52	7.541401e+52	8.227006e+52	8.912618e+52	9.598236e+52	1.028386e+53	1.096949e+53	1.165514e+53	1.234079e+53	1.302644e+53	1.371211e+53	1.439779e+53	1.508348e+53	1.576918e+53	1.645489e+53	1.714061e+53	1.782635e+53	1.851210e+53	1.919786e+53	1.988363e+53	2.056942e+53	2.125522e+53	2.194104e+53	2.262687e+53	2.331271e+53	2.399858e+53	2.468445e+53	2.537035e+53	2.605626e+53	2.674219e+53	
-2.748740e+53	-2.678237e+53	-2.607736e+53	-2.537237e+53	-2.466738e+53	-2.396242e+53	-2.325747e+53	-2.255253e+53	-2.184761e+53	-2.114271e+53	-2.043781e+53	-1.973293e+53	-1.902807e+53	-1.832321e+53	-1.761837e+53	-1.691354e+53	-1.620872e+53	-1.550392e+53	-1.479912e+53	-1.409433e+53	-1.338956e+53	-1.268479e+53	-1.198003e+53	-1.127528e+53	-1.057053e+53	-9.865798e+52	-9.161069e+52	-8.456346e+52	-7.751630e+52	-7.046919e+52	-6.342212e+52	-5.637511e+52	-4.932813e+52	-4.228119e+52	-3.523428e+52	-2.818739e+52	-2.114053e+52	-1.409368e+52	-7.046836e+51	-5.104236e+38	7.046836e+51	1.409368e+52	2.114053e+52	2.818739e+52	3.523428e+52	4.228119e+52	4.932813e+52	5.637511e+52	6.342212e+52	7.046919e+52	7.751630e+52	8.456346e+52	9.161069e+52	9.865798e+52	1.057053e+53	1.127528e+53	1.198003e+53	1.268479e+53	1.338956e+53	1.409433e+53	1.479912e+53	1.550392e+53	1.620872e+53	1.691354e+53	1.761837e+53	1.832321e+53	1.902807e+53	1.973293e+53	2.043781e+53	2.114271e+53	2.184761e+53	2.255253e+53	2.325747e+53	2.396242e+53	2.466738e+53	2.537237e+53	2.607736e+53	2.678237e+53	2.748740e+53	
-2.819233e+53	-2.746924e+53	-2.674616e+53	-2.602309e+53	-2.530004e+53	-2.457701e+53	-2.385399e+53	-2.313099e+53	-2.240799e+53	-2.168502e+53	-2.096205e+53	-2.023910e+53	-1.951616e+53	-1.879323e+53	-1.807032e+53	-1.734741e+53	-1.662452e+53	-1.590164e+53	-1.517877e+53	-1.445590e+53	-1.373305e+53	-1.301021e+53	-1.228737e+53	-1.156454e+53	-1.084172e+53	-1.011891e+53	-9.396100e+52	-8.673299e+52	-7.950504e+52	-7.227714e+52	-6.504929e+52	-5.782148e+52	-5.059371e+52	-4.336598e+52	-3.613827e+52	-2.891059e+52	-2.168292e+52	-1.445527e+52	-7.227634e+51	-3.509162e+38	7.227634e+51	1.445527e+52	2.168292e+52	2.891059e+52	3.613827e+52	4.336598e+52	5.059371e+52	5.782148e+52	6.504929e+52	7.227714e+52	7.950504e+52	8.673299e+52	9.396100e+52	1.011891e+53	1.084172e+53	1.156454e+53	1.228737e+53	1.301021e+53	1.373305e+53	1.445590e+53	1.517877e+53	1.590164e+53	1.662452e+53	1.734741e+53	1.807032e+53	1.879323e+53	1.951616e+53	2.023910e+53	2.096205e+53	2.168502e+53	2.240799e+53	2.313099e+53	2.385399e+53	2.457701e+53	2.530004e+53	2.602309e+53	2.674616e+53	2.746924e+53	2.819233e+53	
-2.885628e+53	-2.811617e+53	-2.737608e+53	-2.663600e+53	-2.589593e+53	-2.515588e+53	-2.441585e+53	-2.367582e+53	-2.293581e+53	-2.219581e+53	-2.145583e+53	-2.071586e+53	-1.997590e+53	-1.923595e+53	-1.849601e+53	-1.775608e+53	-1.701616e+53	-1.627626e+53	-1.553636e+53	-1.479647e+53	-1.405659e+53	-1.331672e+53	-1.257686e+53	-1.183700e+53	-1.109716e+53	-1.035731e+53	-9.617480e+52	-8.877651e+52	-8.137828e+52	-7.398009e+52	-6.658195e+52	-5.918385e+52	-5.178579e+52	-4.438776e+52	-3.698976e+52	-2.959178e+52	-2.219382e+52	-1.479587e+52	-7.397933e+51	-4.094022e+38	7.397933e+51	1.479587e+52	2.219382e+52	2.959178e+52	3.698976e+52	4.438776e+52	5.178579e+52	5.918385e+52	6.658195e+52	7.398009e+52	8.137828e+52	8.877651e+52	9.617480e+52	1.035731e+53	1.109716e+53	1.183700e+53	1.257686e+53	1.331672e+53	1.405659e+53	1.479647e+53	1.553636e+53	1.627626e+53	1.701616e+53	1.775608e+53	1.849601e+53	1.923595e+53	1.997590e+53	2.071586e+53	2.145583e+53	2.219581e+53	2.293581e+53	2.367582e+53	2.441585e+53	2.515588e+53	2.589593e+53	2.663600e+53	2.737608e+53	2.811617e+53	2.885628e+53	
-2.947866e+53	-2.872260e+53	-2.796656e+53	-2.721053e+53	-2.645451e+53	-2.569851e+53	-2.494253e+53	-2.418655e+53	-2.343059e+53	-2.267464e+53	-2.191870e+53	-2.116277e+53	-2.040685e+53	-1.965095e+53	-1.889505e+53	-1.813917e+53	-1.738330e+53	-1.662743e+53	-1.587158e+53	-1.511573e+53	-1.435989e+53	-1.360406e+53	-1.284823e+53	-1.209242e+53	-1.133661e+53	-1.058081e+53	-9.825009e+52	-9.069218e+52	-8.313432e+52	-7.557650e+52	-6.801873e+52	-6.046099e+52	-5.290329e+52	-4.534562e+52	-3.778798e+52	-3.023036e+52	-2.267275e+52	-1.511516e+52	-7.557579e+51	-2.924302e+38	7.557579e+51	1.511516e+52	2.267275e+52	3.023036e+52	3.778798e+52	4.534562e+52	5.290329e+52	6.046099e+52	6.801873e+52	7.557650e+52	8.313432e+52	9.069218e+52	9.825009e+52	1.058081e+53	1.133661e+53	1.209242e+53	1.284823e+53	1.360406e+53	1.435989e+53	1.511573e+53	1.587158e+53	1.662743e+53	1.738330e+53	1.813917e+53	1.889505e+53	1.965095e+53	2.040685e+53	2.116277e+53	2.191870e+53	2.267464e+53	2.343059e+53	2.418655e+53	2.494253e+53	2.569851e+53	2.645451e+53	2.721053e+53	2.796656e+53	2.872260e+53	2.947866e+53	
-3.005895e+53	-2.928802e+53	-2.851711e+53	-2.774622e+53	-2.697533e+53	-2.620446e+53	-2.543360e+53	-2.466275e+53	-2.389192e+53	-2.312109e+53	-2.235028e+53	-2.157948e+53	-2.080869e+53	-2.003791e+53	-1.926713e+53	-1.849637e+53	-1.772562e+53	-1.695488e+53	-1.618414e+53	-1.541341e+53	-1.464269e+53	-1.387198e+53	-1.310128e+53	-1.233058e+53	-1.155989e+53	-1.078920e+53	-1.001852e+53	-9.247843e+52	-8.477173e+52	-7.706506e+52	-6.935844e+52	-6.165186e+52	-5.394530e+52	-4.623878e+52	-3.853228e+52	-3.082580e+52	-2.311934e+52	-1.541288e+52	-7.706440e+51	-5.157405e+38	7.706440e+51	1.541288e+52	2.311934e+52	3.082580e+52	3.853228e+52	4.623878e+52	5.394530e+52	6.165186e+52	6.935844e+52	7.706506e+52	8.477173e+52	9.247843e+52	1.001852e+53	1.078920e+53	1.155989e+53	1.233058e+53	1.310128e+53	1.387198e+53	1.464269e+53	1.541341e+53	1.618414e+53	1.695488e+53	1.772562e+53	1.849637e+53	1.926713e+53	2.003791e+53	2.080869e+53	2.157948e+53	2.235028e+53	2.312109e+53	2.389192e+53	2.466275e+53	2.543360e+53	2.620446e+53	2.697533e+53	2.774622e+53	2.851711e+53	2.928802e+53	3.005895e+53	
-3.059674e+53	-2.981204e+53	-2.902735e+53	-2.824267e+53	-2.745801e+53	-2.667336e+53	-2.588872e+53	-2.510409e+53	-2.431947e+53	-2.353487e+53	-2.275027e+53	-2.196568e+53	-2.118111e+53	-2.039654e+53	-1.961198e+53	-1.882743e+53	-1.804289e+53	-1.725836e+53	-1.647383e+53	-1.568931e+53	-1.490480e+53	-1.412030e+53	-1.333580e+53	-1.255131e+53	-1.176682e+53	-1.098234e+53	-1.019787e+53	-9.413399e+52	-8.628933e+52	-7.844472e+52	-7.060014e+52	-6.275560e+52	-5.491108e+52	-4.706659e+52	-3.922213e+52	-3.137768e+52	-2.353325e+52	-1.568882e+52	-7.844410e+51	-9.570442e+37	7.844410e+51	1.568882e+52	2.353325e+52	3.137768e+52	3.922213e+52	4.706659e+52	5.491108e+52	6.275560e+52	7.060014e+52	7.844472e+52	8.628933e+52	9.413399e+52	1.019787e+53	1.098234e+53	1.176682e+53	1.255131e+53	1.333580e+53	1.412030e+53	1.490480e+53	1.568931e+53	1.647383e+53	1.725836e+53	1.804289e+53	1.882743e+53	1.961198e+53	2.039654e+53	2.118111e+53	2.196568e+53	2.275027e+53	2.353487e+53	2.431947e+53	2.510409e+53	2.588872e+53	2.667336e+53	2.745801e+53	2.824267e+53	2.902735e+53	2.981204e+53	3.059674e+53	
-3.109171e+53	-3.029433e+53	-2.949697e+53	-2.869961e+53	-2.790227e+53	-2.710494e+53	-2.630762e+53	-2.551031e+53	-2.471300e+53	-2.391571e+53	-2.311843e+53	-2.232116e+53	-2.152389e+53	-2.072663e+53	-1.992939e+53	-1.913215e+53	-1.833492e+53	-1.753769e+53	-1.674047e+53	-1.594326e+53	-1.514606e+53	-1.434886e+53	-1.355167e+53	-1.275448e+53	-1.195730e+53	-1.116012e+53	-1.036295e+53	-9.565786e+52	-8.768623e+52	-7.971464e+52	-7.174308e+52	-6.377155e+52	-5.580005e+52	-4.782857e+52	-3.985711e+52	-3.188567e+52	-2.391424e+52	-1.594282e+52	-7.971408e+51	-5.157405e+38	7.971408e+51	1.594282e+52	2.391424e+52	3.188567e+52	3.985711e+52	4.782857e+52	5.580005e+52	6.377155e+52	7.174308e+52	7.971464e+52	8.768623e+52	9.565786e+52	1.036295e+53	1.116012e+53	1.195730e+53	1.275448e+53	1.355167e+53	1.434886e+53	1.514606e+53	1.594326e+53	1.674047e+53	1.753769e+53	1.833492e+53	1.913215e+53	1.992939e+53	2.072663e+53	2.152389e+53	2.232116e+53	2.311843e+53	2.391571e+53	2.471300e+53	2.551031e+53	2.630762e+53	2.710494e+53	2.790227e+53	2.869961e+53	2.949697e+53	3.029433e+53	3.109171e+53	
-3.154363e+53	-3.073468e+53	-2.992575e+53	-2.911682e+53	-2.830790e+53	-2.749899e+53	-2.669009e+53	-2.588120e+53	-2.507232e+53	-2.426345e+53	-2.345459e+53	-2.264573e+53	-2.183688e+53	-2.102804e+53	-2.021921e+53	-1.941038e+53	-1.860156e+53	-1.779275e+53	-1.698395e+53	-1.617515e+53	-1.536635e+53	-1.455756e+53	-1.374878e+53	-1.294000e+53	-1.213123e+53	-1.132246e+53	-1.051370e+53	-9.704935e+52	-8.896178e+52	-8.087424e+52	-7.278673e+52	-6.469925e+52	-5.661179e+52	-4.852435e+52	-4.043693e+52	-3.234953e+52	-2.426213e+52	-1.617475e+52	-8.087374e+51	-4.200360e+38	8.087374e+51	1.617475e+52	2.426213e+52	3.234953e+52	4.043693e+52	4.852435e+52	5.661179e+52	6.469925e+52	7.278673e+52	8.087424e+52	8.896178e+52	9.704935e+52	1.051370e+53	1.132246e+53	1.213123e+53	1.294000e+53	1.374878e+53	1.455756e+53	1.536635e+53	1.617515e+53	1.698395e+53	1.779275e+53	1.860156e+53	1.941038e+53	2.021921e+53	2.102804e+53	2.183688e+53	2.264573e+53	2.345459e+53	2.426345e+53	2.507232e+53	2.588120e+53	2.669009e+53	2.749899e+53	2.830790e+53	2.911682e+53	2.992575e+53	3.073468e+53	3.154363e+53	
-3.195238e+53	-3.113296e+53	-3.031356e+53	-2.949417e+53	-2.867478e+53	-2.785541e+53	-2.703604e+53	-2.621668e+53	-2.539733e+53	-2.457798e+53	-2.375864e+53	-2.293931e+53	-2.211999e+53	-2.130067e+53	-2.048136e+53	-1.966205e+53	-1.884276e+53	-1.802346e+53	-1.720418e+53	-1.638489e+53	-1.556562e+53	-1.474635e+53	-1.392708e+53	-1.310782e+53	-1.228856e+53	-1.146930e+53	-1.065005e+53	-9.830803e+52	-9.011559e+52	-8.192317e+52	-7.373078e+52	-6.553841e+52	-5.734606e+52	-4.915373e+52	-4.096142e+52	-3.276912e+52	-2.457683e+52	-1.638455e+52	-8.192273e+51	-2.977471e+38	8.192273e+51	1.638455e+52	2.457683e+52	3.276912e+52	4.096142e+52	4.915373e+52	5.734606e+52	6.553841e+52	7.373078e+52	8.192317e+52	9.011559e+52	9.830803e+52	1.065005e+53	1.146930e+53	1.228856e+53	1.310782e+53	1.392708e+53	1.474635e+53	1.556562e+53	1.638489e+53	1.720418e+53	1.802346e+53	1.884276e+53	1.966205e+53	2.048136e+53	2.130067e+53	2.211999e+53	2.293931e+53	2.375864e+53	2.457798e+53	2.539733e+53	2.621668e+53	2.703604e+53	2.785541e+53	2.867478e+53	2.949417e+53	3.031356e+53	3.113296e+53	3.195238e+53	
-3.231790e+53	-3.148914e+53	-3.066038e+53	-2.983163e+53	-2.900288e+53	-2.817415e+53	-2.734542e+53	-2.651669e+53	-2.568798e+53	-2.485927e+53	-2.403057e+53	-2.320187e+53	-2.237318e+53	-2.154449e+53	-2.071581e+53	-1.988714e+53	-1.905847e+53	-1.822980e+53	-1.740114e+53	-1.657248e+53	-1.574383e+53	-1.491519e+53	-1.408654e+53	-1.325790e+53	-1.242927e+53	-1.160063e+53	-1.077200e+53	-9.943378e+52	-9.114754e+52	-8.286132e+52	-7.457513e+52	-6.628895e+52	-5.800279e+52	-4.971665e+52	-4.143052e+52	-3.314440e+52	-2.485829e+52	-1.657219e+52	-8.286095e+51	-6.008111e+38	8.286095e+51	1.657219e+52	2.485829e+52	3.314440e+52	4.143052e+52	4.971665e+52	5.800279e+52	6.628895e+52	7.457513e+52	8.286132e+52	9.114754e+52	9.943378e+52	1.077200e+53	1.160063e+53	1.242927e+53	1.325790e+53	1.408654e+53	1.491519e+53	1.574383e+53	1.657248e+53	1.740114e+53	1.822980e+53	1.905847e+53	1.988714e+53	2.071581e+53	2.154449e+53	2.237318e+53	2.320187e+53	2.403057e+53	2.485927e+53	2.568798e+53	2.651669e+53	2.734542e+53	2.817415e+53	2.900288e+53	2.983163e+53	3.066038e+53	3.148914e+53	3.231790e+53	
-3.264026e+53	-3.180324e+53	-3.096624e+53	-3.012924e+53	-2.929224e+53	-2.845525e+53	-2.761827e+53	-2.678129e+53	-2.594432e+53	-2.510735e+53	-2.427039e+53	-2.343344e+53	-2.259648e+53	-2.175954e+53	-2.092259e+53	-2.008566e+53	-1.924872e+53	-1.841179e+53	-1.757487e+53	-1.673794e+53	-1.590102e+53	-1.506411e+53	-1.422720e+53	-1.339029e+53	-1.255338e+53	-1.171647e+53	-1.087957e+53	-1.004267e+53	-9.205777e+52	-8.368882e+52	-7.531988e+52	-6.695097e+52	-5.858206e+52	-5.021317e+52	-4.184430e+52	-3.347543e+52	-2.510656e+52	-1.673771e+52	-8.368852e+51	-3.828177e+38	8.368852e+51	1.673771e+52	2.510656e+52	3.347543e+52	4.184430e+52	5.021317e+52	5.858206e+52	6.695097e+52	7.531988e+52	8.368882e+52	9.205777e+52	1.004267e+53	1.087957e+53	1.171647e+53	1.255338e+53	1.339029e+53	1.422720e+53	1.506411e+53	1.590102e+53	1.673794e+53	1.757487e+53	1.841179e+53	1.924872e+53	2.008566e+53	2.092259e+53	2.175954e+53	2.259648e+53	2.343344e+53	2.427039e+53	2.510735e+53	2.594432e+53	2.678129e+53	2.761827e+53	2.845525e+53	2.929224e+53	3.012924e+53	3.096624e+53	3.180324e+53	3.264026e+53	
-3.291958e+53	-3.207542e+53	-3.123127e+53	-3.038713e+53	-2.954299e+53	-2.869885e+53	-2.785472e+53	-2.701059e+53	-2.616646e+53	-2.532234e+53	-2.447823e+53	-2.363412e+53	-2.279001e+53	-2.194590e+53	-2.110180e+53	-2.025770e+53	-1.941361e+53	-1.856951e+53	-1.772543e+53	-1.688134e+53	-1.603726e+53	-1.519317e+53	-1.434910e+53	-1.350502e+53	-1.266094e+53	-1.181687e+53	-1.097280e+53	-1.012873e+53	-9.284667e+52	-8.440601e+52	-7.596537e+52	-6.752474e+52	-5.908413e+52	-5.064352e+52	-4.220292e+52	-3.376233e+52	-2.532174e+52	-1.688116e+52	-8.440579e+51	-6.327125e+38	8.440579e+51	1.688116e+52	2.532174e+52	3.376233e+52	4.220292e+52	5.064352e+52	5.908413e+52	6.752474e+52	7.596537e+52	8.440601e+52	9.284667e+52	1.012873e+53	1.097280e+53	1.181687e+53	1.266094e+53	1.350502e+53	1.434910e+53	1.519317e+53	1.603726e+53	1.688134e+53	1.772543e+53	1.856951e+53	1.941361e+53	2.025770e+53	2.110180e+53	2.194590e+53	2.279001e+53	2.363412e+53	2.447823e+53	2.532234e+53	2.616646e+53	2.701059e+53	2.785472e+53	2.869885e+53	2.954299e+53	3.038713e+53	3.123127e+53	3.207542e+53	3.291958e+53	
-3.315611e+53	-3.230591e+53	-3.145571e+53	-3.060551e+53	-2.975532e+53	-2.890514e+53	-2.805495e+53	-2.720477e+53	-2.635459e+53	-2.550441e+53	-2.465424e+53	-2.380407e+53	-2.295390e+53	-2.210374e+53	-2.125357e+53	-2.040341e+53	-1.955325e+53	-1.870310e+53	-1.785294e+53	-1.700279e+53	-1.615264e+53	-1.530249e+53	-1.445234e+53	-1.360220e+53	-1.275205e+53	-1.190191e+53	-1.105177e+53	-1.020163e+53	-9.351487e+52	-8.501349e+52	-7.651212e+52	-6.801075e+52	-5.950939e+52	-5.100804e+52	-4.250669e+52	-3.400534e+52	-2.550401e+52	-1.700267e+52	-8.501334e+51	-4.306699e+38	8.501334e+51	1.700267e+52	2.550401e+52	3.400534e+52	4.250669e+52	5.100804e+52	5.950939e+52	6.801075e+52	7.651212e+52	8.501349e+52	9.351487e+52	1.020163e+53	1.105177e+53	1.190191e+53	1.275205e+53	1.360220e+53	1.445234e+53	1.530249e+53	1.615264e+53	1.700279e+53	1.785294e+53	1.870310e+53	1.955325e+53	2.040341e+53	2.125357e+53	2.210374e+53	2.295390e+53	2.380407e+53	2.465424e+53	2.550441e+53	2.635459e+53	2.720477e+53	2.805495e+53	2.890514e+53	2.975532e+53	3.060551e+53	3.145571e+53	3.230591e+53	3.315611e+53	
-3.335015e+53	-3.249499e+53	-3.163984e+53	-3.078469e+53	-2.992954e+53	-2.907439e+53	-2.821924e+53	-2.736409e+53	-2.650895e+53	-2.565381e+53	-2.479867e+53	-2.394353e+53	-2.308839e+53	-2.223325e+53	-2.137812e+53	-2.052298e+53	-1.966785e+53	-1.881272e+53	-1.795759e+53	-1.710246e+53	-1.624733e+53	-1.539220e+53	-1.453708e+53	-1.368195e+53	-1.282682e+53	-1.197170e+53	-1.111657e+53	-1.026145e+53	-9.406328e+52	-8.551206e+52	-7.696084e+52	-6.840962e+52	-5.985841e+52	-5.130721e+52	-4.275600e+52	-3.420480e+52	-2.565360e+52	-1.710240e+52	-8.551198e+51	-3.828177e+38	8.551198e+51	1.710240e+52	2.565360e+52	3.420480e+52	4.275600e+52	5.130721e+52	5.985841e+52	6.840962e+52	7.696084e+52	8.551206e+52	9.406328e+52	1.026145e+53	1.111657e+53	1.197170e+53	1.282682e+53	1.368195e+53	1.453708e+53	1.539220e+53	1.624733e+53	1.710246e+53	1.795759e+53	1.881272e+53	1.966785e+53	2.052298e+53	2.137812e+53	2.223325e+53	2.308839e+53	2.394353e+53	2.479867e+53	2.565381e+53	2.650895e+53	2.736409e+53	2.821924e+53	2.907439e+53	2.992954e+53	3.078469e+53	3.163984e+53	3.249499e+53	3.335015e+53	
-3.350211e+53	-3.264308e+53	-3.178405e+53	-3.092502e+53	-3.006598e+53	-2.920695e+53	-2.834792e+53	-2.748889e+53	-2.662986e+53	-2.577083e+53	-2.491181e+53	-2.405278e+53	-2.319375e+53	-2.233472e+53	-2.147569e+53	-2.061666e+53	-1.975763e+53	-1.889861e+53	-1.803958e+53	-1.718055e+53	-1.632152e+53	-1.546249e+53	-1.460347e+53	-1.374444e+53	-1.288541e+53	-1.202638e+53	-1.116736e+53	-1.030833e+53	-9.449302e+52	-8.590274e+52	-7.731247e+52	-6.872219e+52	-6.013192e+52	-5.154165e+52	-4.295137e+52	-3.436110e+52	-2.577082e+52	-1.718055e+52	-8.590274e+51	-6.220787e+38	8.590274e+51	1.718055e+52	2.577082e+52	3.436110e+52	4.295137e+52	5.154165e+52	6.013192e+52	6.872219e+52	7.731247e+52	8.590274e+52	9.449302e+52	1.030833e+53	1.116736e+53	1.202638e+53	1.288541e+53	1.374444e+53	1.460347e+53	1.546249e+53	1.632152e+53	1.718055e+53	1.803958e+53	1.889861e+53	1.975763e+53	2.061666e+53	2.147569e+53	2.233472e+53	2.319375e+53	2.405278e+53	2.491181e+53	2.577083e+53	2.662986e+53	2.748889e+53	2.834792e+53	2.920695e+53	3.006598e+53	3.092502e+53	3.178405e+53	3.264308e+53	3.350211e+53	
