-1.683103e+43	-1.566525e+43	-1.458028e+43	-1.357051e+43	-1.263075e+43	-1.175613e+43	-1.094216e+43	-1.018463e+43	-9.479632e+42	-8.823533e+42	-8.212948e+42	-7.644726e+42	-7.115938e+42	-6.623855e+42	-6.165939e+42	-5.739828e+42	-5.343325e+42	-4.974383e+42	-4.631101e+42	-4.311706e+42	-4.014552e+42	-3.738107e+42	-3.480943e+42	-3.241734e+42	-3.019247e+42	-2.812334e+42	-2.619927e+42	-2.441035e+42	-2.274734e+42	-2.120166e+42	-1.976535e+42	-1.843099e+42	-1.719171e+42	-1.604110e+42	-1.497323e+42	-1.398260e+42	-1.306409e+42	-1.221297e+42	-1.142485e+42	-1.069566e+42	-1.002164e+42	-9.399314e+41	-8.825472e+41	-8.297153e+41	-7.811632e+41	-7.366405e+41	-6.959176e+41	-6.587844e+41	-6.250493e+41	-5.945383e+41	-5.670941e+41	-5.425751e+41	-5.208548e+41	-5.018212e+41	-4.853760e+41	-4.714346e+41	-4.599249e+41	-4.507876e+41	-4.439755e+41	-4.394535e+41	-4.371984e+41	
-1.727959e+43	-1.608274e+43	-1.496885e+43	-1.393218e+43	-1.296736e+43	-1.206944e+43	-1.123378e+43	-1.045606e+43	-9.732270e+42	-9.058685e+42	-8.431827e+42	-7.848462e+42	-7.305581e+42	-6.800384e+42	-6.330264e+42	-5.892798e+42	-5.485727e+42	-5.106953e+42	-4.754522e+42	-4.426616e+42	-4.121542e+42	-3.837729e+42	-3.573712e+42	-3.328128e+42	-3.099712e+42	-2.887284e+42	-2.689750e+42	-2.506090e+42	-2.335357e+42	-2.176670e+42	-2.029211e+42	-1.892219e+42	-1.764987e+42	-1.646860e+42	-1.537227e+42	-1.435524e+42	-1.341226e+42	-1.253846e+42	-1.172933e+42	-1.098071e+42	-1.028872e+42	-9.649811e+41	-9.060675e+41	-8.518276e+41	-8.019816e+41	-7.562724e+41	-7.144642e+41	-6.763414e+41	-6.417072e+41	-6.103831e+41	-5.822075e+41	-5.570350e+41	-5.347359e+41	-5.151950e+41	-4.983116e+41	-4.839986e+41	-4.721821e+41	-4.628013e+41	-4.558077e+41	-4.511652e+41	-4.488500e+41	
-1.770471e+43	-1.647842e+43	-1.533712e+43	-1.427494e+43	-1.328639e+43	-1.236638e+43	-1.151015e+43	-1.071330e+43	-9.971708e+42	-9.281552e+42	-8.639271e+42	-8.041554e+42	-7.485317e+42	-6.967691e+42	-6.486005e+42	-6.037775e+42	-5.620690e+42	-5.232597e+42	-4.871495e+42	-4.535521e+42	-4.222943e+42	-3.932147e+42	-3.661634e+42	-3.410008e+42	-3.175972e+42	-2.958319e+42	-2.755925e+42	-2.567746e+42	-2.392813e+42	-2.230222e+42	-2.079135e+42	-1.938772e+42	-1.808410e+42	-1.687377e+42	-1.575047e+42	-1.470842e+42	-1.374223e+42	-1.284693e+42	-1.201790e+42	-1.125086e+42	-1.054185e+42	-9.887221e+41	-9.283591e+41	-8.727847e+41	-8.217124e+41	-7.748786e+41	-7.320418e+41	-6.929811e+41	-6.574948e+41	-6.254001e+41	-5.965313e+41	-5.707395e+41	-5.478917e+41	-5.278701e+41	-5.105713e+41	-4.959062e+41	-4.837990e+41	-4.741874e+41	-4.670217e+41	-4.622650e+41	-4.598928e+41	
-1.810603e+43	-1.685194e+43	-1.568478e+43	-1.459852e+43	-1.358756e+43	-1.264670e+43	-1.177106e+43	-1.095615e+43	-1.019774e+43	-9.491942e+42	-8.835103e+42	-8.223837e+42	-7.654991e+42	-7.125631e+42	-6.633027e+42	-6.174637e+42	-5.748097e+42	-5.351207e+42	-4.981920e+42	-4.638331e+42	-4.318667e+42	-4.021279e+42	-3.744634e+42	-3.487305e+42	-3.247964e+42	-3.025377e+42	-2.818395e+42	-2.625951e+42	-2.447052e+42	-2.280775e+42	-2.126264e+42	-1.982720e+42	-1.849403e+42	-1.725626e+42	-1.610750e+42	-1.504182e+42	-1.405374e+42	-1.313814e+42	-1.229032e+42	-1.150589e+42	-1.078081e+42	-1.011134e+42	-9.494027e+41	-8.925686e+41	-8.403386e+41	-7.924432e+41	-7.486354e+41	-7.086893e+41	-6.723986e+41	-6.395764e+41	-6.100532e+41	-5.836768e+41	-5.603111e+41	-5.398356e+41	-5.221447e+41	-5.071472e+41	-4.947655e+41	-4.849360e+41	-4.776079e+41	-4.727434e+41	-4.703175e+41	
-1.848324e+43	-1.720303e+43	-1.601155e+43	-1.490266e+43	-1.387064e+43	-1.291017e+43	-1.201629e+43	-1.118440e+43	-1.041020e+43	-9.689692e+42	-9.019169e+42	-8.395168e+42	-7.814471e+42	-7.274083e+42	-6.771216e+42	-6.303276e+42	-5.867850e+42	-5.462692e+42	-5.085711e+42	-4.734963e+42	-4.408640e+42	-4.105056e+42	-3.822648e+42	-3.559958e+42	-3.315630e+42	-3.088406e+42	-2.877112e+42	-2.680658e+42	-2.498032e+42	-2.328292e+42	-2.170561e+42	-2.024027e+42	-1.887932e+42	-1.761576e+42	-1.644307e+42	-1.535519e+42	-1.434652e+42	-1.341185e+42	-1.254637e+42	-1.174560e+42	-1.100541e+42	-1.032199e+42	-9.691821e+41	-9.111640e+41	-8.578458e+41	-8.089526e+41	-7.642321e+41	-7.234537e+41	-6.864070e+41	-6.529010e+41	-6.227627e+41	-5.958368e+41	-5.719843e+41	-5.510823e+41	-5.330228e+41	-5.177128e+41	-5.050732e+41	-4.950390e+41	-4.875582e+41	-4.825923e+41	-4.801158e+41	
-1.883608e+43	-1.753143e+43	-1.631720e+43	-1.518715e+43	-1.413543e+43	-1.315662e+43	-1.224568e+43	-1.139791e+43	-1.060892e+43	-9.874665e+42	-9.191342e+42	-8.555429e+42	-7.963647e+42	-7.412943e+42	-6.900476e+42	-6.423604e+42	-5.979866e+42	-5.566973e+42	-5.182796e+42	-4.825352e+42	-4.492799e+42	-4.183421e+42	-3.895621e+42	-3.627916e+42	-3.378925e+42	-3.147362e+42	-2.932035e+42	-2.731831e+42	-2.545719e+42	-2.372738e+42	-2.211996e+42	-2.062665e+42	-1.923972e+42	-1.795204e+42	-1.675696e+42	-1.564832e+42	-1.462039e+42	-1.366788e+42	-1.278587e+42	-1.196982e+42	-1.121550e+42	-1.051904e+42	-9.876835e+41	-9.285578e+41	-8.742218e+41	-8.243953e+41	-7.788211e+41	-7.372642e+41	-6.995103e+41	-6.653647e+41	-6.346511e+41	-6.072112e+41	-5.829033e+41	-5.616023e+41	-5.431981e+41	-5.275958e+41	-5.147149e+41	-5.044891e+41	-4.968655e+41	-4.918049e+41	-4.892811e+41	
-1.916434e+43	-1.783695e+43	-1.660156e+43	-1.545181e+43	-1.438177e+43	-1.338590e+43	-1.245909e+43	-1.159654e+43	-1.079381e+43	-1.004675e+43	-9.351520e+42	-8.704525e+42	-8.102430e+42	-7.542129e+42	-7.020731e+42	-6.535548e+42	-6.084077e+42	-5.663989e+42	-5.273117e+42	-4.909444e+42	-4.571095e+42	-4.256325e+42	-3.963510e+42	-3.691140e+42	-3.437809e+42	-3.202212e+42	-2.983132e+42	-2.779439e+42	-2.590083e+42	-2.414088e+42	-2.250545e+42	-2.098611e+42	-1.957502e+42	-1.826489e+42	-1.704899e+42	-1.592102e+42	-1.487518e+42	-1.390607e+42	-1.300869e+42	-1.217841e+42	-1.141095e+42	-1.070235e+42	-1.004896e+42	-9.447398e+41	-8.894569e+41	-8.387620e+41	-7.923936e+41	-7.501126e+41	-7.117007e+41	-6.769600e+41	-6.457112e+41	-6.177931e+41	-5.930616e+41	-5.713893e+41	-5.526644e+41	-5.367902e+41	-5.236849e+41	-5.132809e+41	-5.055244e+41	-5.003756e+41	-4.978078e+41	
-1.946786e+43	-1.811944e+43	-1.686449e+43	-1.569653e+43	-1.460954e+43	-1.359790e+43	-1.265641e+43	-1.178020e+43	-1.096475e+43	-1.020587e+43	-9.499625e+42	-8.842384e+42	-8.230753e+42	-7.661578e+42	-7.131923e+42	-6.639056e+42	-6.180434e+42	-5.753693e+42	-5.356630e+42	-4.987198e+42	-4.643491e+42	-4.323735e+42	-4.026283e+42	-3.749599e+42	-3.492256e+42	-3.252927e+42	-3.030377e+42	-2.823459e+42	-2.631104e+42	-2.452321e+42	-2.286188e+42	-2.131848e+42	-1.988504e+42	-1.855417e+42	-1.731900e+42	-1.617318e+42	-1.511077e+42	-1.412631e+42	-1.321472e+42	-1.237129e+42	-1.159168e+42	-1.087185e+42	-1.020811e+42	-9.597022e+41	-9.035438e+41	-8.520460e+41	-8.049433e+41	-7.619926e+41	-7.229724e+41	-6.876814e+41	-6.559377e+41	-6.275774e+41	-6.024543e+41	-5.804388e+41	-5.614173e+41	-5.452917e+41	-5.319788e+41	-5.214100e+41	-5.135307e+41	-5.083003e+41	-5.056919e+41	
-1.974653e+43	-1.837881e+43	-1.710590e+43	-1.592122e+43	-1.481866e+43	-1.379255e+43	-1.283758e+43	-1.194883e+43	-1.112171e+43	-1.035196e+43	-9.635606e+42	-8.968957e+42	-8.348571e+42	-7.771248e+42	-7.234012e+42	-6.734089e+42	-6.268903e+42	-5.836053e+42	-5.433307e+42	-5.058586e+42	-4.709959e+42	-4.385627e+42	-4.083917e+42	-3.803272e+42	-3.542245e+42	-3.299490e+42	-3.073755e+42	-2.863875e+42	-2.668767e+42	-2.487425e+42	-2.318913e+42	-2.162364e+42	-2.016968e+42	-1.881976e+42	-1.756691e+42	-1.640468e+42	-1.532707e+42	-1.432852e+42	-1.340388e+42	-1.254838e+42	-1.175760e+42	-1.102748e+42	-1.035423e+42	-9.734397e+41	-9.164774e+41	-8.642425e+41	-8.164655e+41	-7.729000e+41	-7.333212e+41	-6.975251e+41	-6.653270e+41	-6.365608e+41	-6.110780e+41	-5.887474e+41	-5.694536e+41	-5.530972e+41	-5.395937e+41	-5.288736e+41	-5.208816e+41	-5.155763e+41	-5.129305e+41	
-2.000029e+43	-1.861500e+43	-1.732573e+43	-1.612582e+43	-1.500910e+43	-1.396980e+43	-1.300256e+43	-1.210238e+43	-1.126463e+43	-1.048499e+43	-9.759435e+42	-9.084218e+42	-8.455859e+42	-7.871118e+42	-7.326977e+42	-6.820630e+42	-6.349466e+42	-5.911053e+42	-5.503131e+42	-5.123595e+42	-4.770487e+42	-4.441987e+42	-4.136399e+42	-3.852148e+42	-3.587767e+42	-3.341893e+42	-3.113256e+42	-2.900679e+42	-2.703063e+42	-2.519391e+42	-2.348714e+42	-2.190152e+42	-2.042888e+42	-1.906161e+42	-1.779267e+42	-1.661550e+42	-1.552404e+42	-1.451266e+42	-1.357613e+42	-1.270964e+42	-1.190870e+42	-1.116919e+42	-1.048730e+42	-9.859495e+41	-9.282552e+41	-8.753490e+41	-8.269580e+41	-7.828326e+41	-7.427453e+41	-7.064891e+41	-6.738772e+41	-6.447413e+41	-6.189311e+41	-5.963134e+41	-5.767717e+41	-5.602051e+41	-5.465281e+41	-5.356703e+41	-5.275755e+41	-5.222021e+41	-5.195223e+41	
-2.022915e+43	-1.882800e+43	-1.752398e+43	-1.631035e+43	-1.518084e+43	-1.412965e+43	-1.315134e+43	-1.224086e+43	-1.139353e+43	-1.060497e+43	-9.871108e+42	-9.188165e+42	-8.552616e+42	-7.961184e+42	-7.410816e+42	-6.898676e+42	-6.422120e+42	-5.978691e+42	-5.566101e+42	-5.182222e+42	-4.825074e+42	-4.492815e+42	-4.183731e+42	-3.896227e+42	-3.628821e+42	-3.380133e+42	-3.148880e+42	-2.933870e+42	-2.733993e+42	-2.548219e+42	-2.375590e+42	-2.215213e+42	-2.066264e+42	-1.927973e+42	-1.799626e+42	-1.680563e+42	-1.570168e+42	-1.467872e+42	-1.373148e+42	-1.285507e+42	-1.204497e+42	-1.129700e+42	-1.060730e+42	-9.972314e+41	-9.388768e+41	-8.853652e+41	-8.364205e+41	-7.917902e+41	-7.512442e+41	-7.145732e+41	-6.815881e+41	-6.521188e+41	-6.260133e+41	-6.031368e+41	-5.833715e+41	-5.666153e+41	-5.527818e+41	-5.417997e+41	-5.336123e+41	-5.281774e+41	-5.254669e+41	
-2.043314e+43	-1.901786e+43	-1.770069e+43	-1.647482e+43	-1.533393e+43	-1.427213e+43	-1.328396e+43	-1.236430e+43	-1.150842e+43	-1.071191e+43	-9.970647e+42	-9.280817e+42	-8.638860e+42	-8.041463e+42	-7.485546e+42	-6.968241e+42	-6.486880e+42	-6.038979e+42	-5.622229e+42	-5.234479e+42	-4.873730e+42	-4.538120e+42	-4.225919e+42	-3.935516e+42	-3.665413e+42	-3.414217e+42	-3.180633e+42	-2.963455e+42	-2.761563e+42	-2.573915e+42	-2.399545e+42	-2.237551e+42	-2.087100e+42	-1.947414e+42	-1.817774e+42	-1.697509e+42	-1.586001e+42	-1.482674e+42	-1.386995e+42	-1.298470e+42	-1.216643e+42	-1.141091e+42	-1.071426e+42	-1.007287e+42	-9.483444e+41	-8.942932e+41	-8.448549e+41	-7.997746e+41	-7.588196e+41	-7.217789e+41	-6.884612e+41	-6.586947e+41	-6.323259e+41	-6.092188e+41	-5.892541e+41	-5.723290e+41	-5.583560e+41	-5.472632e+41	-5.389932e+41	-5.335035e+41	-5.307657e+41	
-2.061235e+43	-1.918466e+43	-1.785594e+43	-1.661931e+43	-1.546842e+43	-1.439731e+43	-1.340047e+43	-1.247274e+43	-1.160936e+43	-1.080586e+43	-1.005810e+43	-9.362217e+42	-8.714629e+42	-8.111993e+42	-7.551201e+42	-7.029358e+42	-6.543775e+42	-6.091946e+42	-5.671540e+42	-5.280389e+42	-4.916476e+42	-4.577923e+42	-4.262984e+42	-3.970034e+42	-3.697562e+42	-3.444163e+42	-3.208530e+42	-2.989447e+42	-2.785784e+42	-2.596491e+42	-2.420591e+42	-2.257177e+42	-2.105405e+42	-1.964495e+42	-1.833717e+42	-1.712398e+42	-1.599912e+42	-1.495678e+42	-1.399160e+42	-1.309859e+42	-1.227314e+42	-1.151100e+42	-1.080823e+42	-1.016122e+42	-9.566621e+41	-9.021368e+41	-8.522650e+41	-8.067892e+41	-7.654751e+41	-7.281094e+41	-6.944995e+41	-6.644720e+41	-6.378719e+41	-6.145621e+41	-5.944224e+41	-5.773488e+41	-5.632532e+41	-5.520631e+41	-5.437206e+41	-5.381827e+41	-5.354209e+41	
-2.076693e+43	-1.932854e+43	-1.798985e+43	-1.674395e+43	-1.558442e+43	-1.450528e+43	-1.350096e+43	-1.256628e+43	-1.169642e+43	-1.088690e+43	-1.013353e+43	-9.432429e+42	-8.779985e+42	-8.172829e+42	-7.607831e+42	-7.082075e+42	-6.592850e+42	-6.137632e+42	-5.714074e+42	-5.319990e+42	-4.953347e+42	-4.612255e+42	-4.294954e+42	-3.999807e+42	-3.725292e+42	-3.469992e+42	-3.232592e+42	-3.011866e+42	-2.806676e+42	-2.615963e+42	-2.438744e+42	-2.274104e+42	-2.121195e+42	-1.979227e+42	-1.847469e+42	-1.725240e+42	-1.611910e+42	-1.506895e+42	-1.409653e+42	-1.319682e+42	-1.236518e+42	-1.159732e+42	-1.088929e+42	-1.023742e+42	-9.638366e+41	-9.089024e+41	-8.586565e+41	-8.128397e+41	-7.712158e+41	-7.335699e+41	-6.997079e+41	-6.694552e+41	-6.426556e+41	-6.191710e+41	-5.988802e+41	-5.816786e+41	-5.674773e+41	-5.562033e+41	-5.477982e+41	-5.422188e+41	-5.394363e+41	
-2.089707e+43	-1.944966e+43	-1.810258e+43	-1.684888e+43	-1.568208e+43	-1.459618e+43	-1.358557e+43	-1.264503e+43	-1.176972e+43	-1.095512e+43	-1.019703e+43	-9.491538e+42	-8.835005e+42	-8.224045e+42	-7.655505e+42	-7.126455e+42	-6.634164e+42	-6.176094e+42	-5.749881e+42	-5.353328e+42	-4.984387e+42	-4.641158e+42	-4.321868e+42	-4.024872e+42	-3.748636e+42	-3.491737e+42	-3.252849e+42	-3.030740e+42	-2.824264e+42	-2.632356e+42	-2.454026e+42	-2.288355e+42	-2.134488e+42	-1.991630e+42	-1.859046e+42	-1.736051e+42	-1.622011e+42	-1.516338e+42	-1.418486e+42	-1.327952e+42	-1.244267e+42	-1.167000e+42	-1.095753e+42	-1.030158e+42	-9.698765e+41	-9.145981e+41	-8.640373e+41	-8.179334e+41	-7.760486e+41	-7.381668e+41	-7.040927e+41	-6.736503e+41	-6.466828e+41	-6.230511e+41	-6.026331e+41	-5.853237e+41	-5.710335e+41	-5.596888e+41	-5.512310e+41	-5.456167e+41	-5.428167e+41	
-2.100300e+43	-1.954825e+43	-1.819434e+43	-1.693428e+43	-1.576157e+43	-1.467017e+43	-1.365443e+43	-1.270913e+43	-1.182938e+43	-1.101065e+43	-1.024872e+43	-9.539650e+42	-8.879789e+42	-8.265732e+42	-7.694311e+42	-7.162579e+42	-6.667793e+42	-6.207400e+42	-5.779027e+42	-5.380463e+42	-5.009653e+42	-4.664684e+42	-4.343776e+42	-4.045274e+42	-3.767638e+42	-3.509437e+42	-3.269338e+42	-3.046103e+42	-2.838580e+42	-2.645699e+42	-2.466466e+42	-2.299955e+42	-2.145307e+42	-2.001726e+42	-1.868469e+42	-1.744851e+42	-1.630233e+42	-1.524024e+42	-1.425677e+42	-1.334683e+42	-1.250574e+42	-1.172915e+42	-1.101307e+42	-1.035380e+42	-9.747928e+41	-9.192341e+41	-8.684171e+41	-8.220795e+41	-7.799824e+41	-7.419086e+41	-7.076617e+41	-6.770650e+41	-6.499608e+41	-6.262093e+41	-6.056878e+41	-5.882907e+41	-5.739280e+41	-5.625258e+41	-5.540252e+41	-5.483824e+41	-5.455682e+41	
-2.108499e+43	-1.962457e+43	-1.826537e+43	-1.700039e+43	-1.582311e+43	-1.472744e+43	-1.370774e+43	-1.275874e+43	-1.187556e+43	-1.105364e+43	-1.028873e+43	-9.576892e+42	-8.914455e+42	-8.298000e+42	-7.724349e+42	-7.190541e+42	-6.693823e+42	-6.231633e+42	-5.801588e+42	-5.401468e+42	-5.029210e+42	-4.682894e+42	-4.360733e+42	-4.061066e+42	-3.782347e+42	-3.523137e+42	-3.282101e+42	-3.057994e+42	-2.849661e+42	-2.656028e+42	-2.476095e+42	-2.308933e+42	-2.153682e+42	-2.009540e+42	-1.875764e+42	-1.751663e+42	-1.636597e+42	-1.529974e+42	-1.431242e+42	-1.339893e+42	-1.255456e+42	-1.177494e+42	-1.105607e+42	-1.039422e+42	-9.785983e+41	-9.228227e+41	-8.718073e+41	-8.252888e+41	-7.830274e+41	-7.448049e+41	-7.104243e+41	-6.797082e+41	-6.524982e+41	-6.286540e+41	-6.080524e+41	-5.905873e+41	-5.761686e+41	-5.647218e+41	-5.561881e+41	-5.505232e+41	-5.476981e+41	
-2.114337e+43	-1.967891e+43	-1.831595e+43	-1.704747e+43	-1.586692e+43	-1.476822e+43	-1.374569e+43	-1.279407e+43	-1.190845e+43	-1.108424e+43	-1.031722e+43	-9.603410e+42	-8.939139e+42	-8.320978e+42	-7.745737e+42	-7.210451e+42	-6.712358e+42	-6.248889e+42	-5.817653e+42	-5.416425e+42	-5.043136e+42	-4.695861e+42	-4.372808e+42	-4.072311e+42	-3.792820e+42	-3.532893e+42	-3.291189e+42	-3.066462e+42	-2.857552e+42	-2.663382e+42	-2.482951e+42	-2.315327e+42	-2.159646e+42	-2.015105e+42	-1.880958e+42	-1.756513e+42	-1.641129e+42	-1.534210e+42	-1.435206e+42	-1.343604e+42	-1.258932e+42	-1.180755e+42	-1.108668e+42	-1.042300e+42	-9.813080e+41	-9.253780e+41	-8.742213e+41	-8.275740e+41	-7.851956e+41	-7.468673e+41	-7.123915e+41	-6.815904e+41	-6.543050e+41	-6.303947e+41	-6.097361e+41	-5.922226e+41	-5.777640e+41	-5.662856e+41	-5.577281e+41	-5.520476e+41	-5.492146e+41	
-2.117851e+43	-1.971161e+43	-1.834639e+43	-1.707580e+43	-1.589329e+43	-1.479276e+43	-1.376854e+43	-1.281534e+43	-1.192824e+43	-1.110267e+43	-1.033436e+43	-9.619371e+42	-8.953995e+42	-8.334806e+42	-7.758610e+42	-7.222435e+42	-6.723514e+42	-6.259274e+42	-5.827321e+42	-5.425427e+42	-5.051518e+42	-4.703665e+42	-4.380075e+42	-4.079079e+42	-3.799123e+42	-3.538764e+42	-3.296659e+42	-3.071558e+42	-2.862301e+42	-2.667809e+42	-2.487077e+42	-2.319175e+42	-2.163235e+42	-2.018454e+42	-1.884084e+42	-1.759432e+42	-1.643857e+42	-1.536760e+42	-1.437591e+42	-1.345837e+42	-1.261025e+42	-1.182717e+42	-1.110510e+42	-1.044032e+42	-9.829389e+41	-9.269159e+41	-8.756742e+41	-8.289494e+41	-7.865005e+41	-7.481085e+41	-7.135754e+41	-6.827231e+41	-6.553924e+41	-6.314424e+41	-6.107494e+41	-5.932069e+41	-5.787242e+41	-5.672267e+41	-5.586550e+41	-5.529651e+41	-5.501274e+41	
-2.119081e+43	-1.972306e+43	-1.835704e+43	-1.708572e+43	-1.590252e+43	-1.480135e+43	-1.377653e+43	-1.282278e+43	-1.193516e+43	-1.110911e+43	-1.034037e+43	-9.624957e+42	-8.959195e+42	-8.339646e+42	-7.763116e+42	-7.226629e+42	-6.727418e+42	-6.262909e+42	-5.830705e+42	-5.428577e+42	-5.054451e+42	-4.706397e+42	-4.382619e+42	-4.081448e+42	-3.801329e+42	-3.540819e+42	-3.298573e+42	-3.073342e+42	-2.863963e+42	-2.669358e+42	-2.488522e+42	-2.320521e+42	-2.164491e+42	-2.019626e+42	-1.885178e+42	-1.760454e+42	-1.644811e+42	-1.537653e+42	-1.438426e+42	-1.346618e+42	-1.261757e+42	-1.183404e+42	-1.111155e+42	-1.044638e+42	-9.835097e+41	-9.274542e+41	-8.761827e+41	-8.294308e+41	-7.869572e+41	-7.485429e+41	-7.139898e+41	-6.831196e+41	-6.557730e+41	-6.318090e+41	-6.111041e+41	-5.935513e+41	-5.790603e+41	-5.675561e+41	-5.589795e+41	-5.532862e+41	-5.504469e+41	
-2.118071e+43	-1.971366e+43	-1.834829e+43	-1.707757e+43	-1.589494e+43	-1.479430e+43	-1.376997e+43	-1.281667e+43	-1.192948e+43	-1.110382e+43	-1.033544e+43	-9.620370e+42	-8.954925e+42	-8.335672e+42	-7.759416e+42	-7.223185e+42	-6.724212e+42	-6.259924e+42	-5.827926e+42	-5.425990e+42	-5.052042e+42	-4.704154e+42	-4.380530e+42	-4.079503e+42	-3.799518e+42	-3.539132e+42	-3.297001e+42	-3.071877e+42	-2.862599e+42	-2.668086e+42	-2.487336e+42	-2.319416e+42	-2.163460e+42	-2.018663e+42	-1.884279e+42	-1.759615e+42	-1.644027e+42	-1.536920e+42	-1.437740e+42	-1.345976e+42	-1.261156e+42	-1.182840e+42	-1.110626e+42	-1.044140e+42	-9.830410e+41	-9.270122e+41	-8.757652e+41	-8.290355e+41	-7.865822e+41	-7.481862e+41	-7.136496e+41	-6.827940e+41	-6.554605e+41	-6.315080e+41	-6.108129e+41	-5.932685e+41	-5.787843e+41	-5.672856e+41	-5.587131e+41	-5.530225e+41	-5.501845e+41	
-2.114870e+43	-1.968386e+43	-1.832056e+43	-1.705176e+43	-1.587092e+43	-1.477194e+43	-1.374916e+43	-1.279729e+43	-1.191144e+43	-1.108704e+43	-1.031982e+43	-9.605829e+42	-8.941390e+42	-8.323073e+42	-7.747688e+42	-7.212267e+42	-6.714049e+42	-6.250462e+42	-5.819118e+42	-5.417789e+42	-5.044406e+42	-4.697044e+42	-4.373909e+42	-4.073337e+42	-3.793775e+42	-3.533782e+42	-3.292018e+42	-3.067234e+42	-2.858272e+42	-2.664053e+42	-2.483576e+42	-2.315910e+42	-2.160190e+42	-2.015612e+42	-1.881431e+42	-1.756956e+42	-1.641542e+42	-1.534597e+42	-1.435567e+42	-1.343942e+42	-1.259249e+42	-1.181052e+42	-1.108947e+42	-1.042562e+42	-9.815551e+41	-9.256110e+41	-8.744415e+41	-8.277824e+41	-7.853933e+41	-7.470553e+41	-7.125709e+41	-6.817620e+41	-6.544698e+41	-6.305534e+41	-6.098896e+41	-5.923718e+41	-5.779095e+41	-5.664282e+41	-5.578686e+41	-5.521866e+41	-5.493529e+41	
-2.109528e+43	-1.963415e+43	-1.827429e+43	-1.700869e+43	-1.583083e+43	-1.473463e+43	-1.371443e+43	-1.276497e+43	-1.188136e+43	-1.105903e+43	-1.029375e+43	-9.581568e+42	-8.918807e+42	-8.302052e+42	-7.728120e+42	-7.194051e+42	-6.697091e+42	-6.234676e+42	-5.804421e+42	-5.404105e+42	-5.031666e+42	-4.685181e+42	-4.362862e+42	-4.063049e+42	-3.784193e+42	-3.524857e+42	-3.283703e+42	-3.059487e+42	-2.851053e+42	-2.657325e+42	-2.477303e+42	-2.310061e+42	-2.154734e+42	-2.010521e+42	-1.876680e+42	-1.752518e+42	-1.637397e+42	-1.530721e+42	-1.431941e+42	-1.340548e+42	-1.256069e+42	-1.178069e+42	-1.106146e+42	-1.039929e+42	-9.790760e+41	-9.232733e+41	-8.722329e+41	-8.256918e+41	-7.834097e+41	-7.451686e+41	-7.107712e+41	-6.800401e+41	-6.528168e+41	-6.289609e+41	-6.083493e+41	-5.908756e+41	-5.764499e+41	-5.649976e+41	-5.564596e+41	-5.507920e+41	-5.479655e+41	
-2.102102e+43	-1.956503e+43	-1.820996e+43	-1.694882e+43	-1.577510e+43	-1.468276e+43	-1.366615e+43	-1.272003e+43	-1.183953e+43	-1.102010e+43	-1.025751e+43	-9.547837e+42	-8.887409e+42	-8.272825e+42	-7.700914e+42	-7.168725e+42	-6.673515e+42	-6.212727e+42	-5.783987e+42	-5.385081e+42	-5.013952e+42	-4.668687e+42	-4.347503e+42	-4.048745e+42	-3.770871e+42	-3.512448e+42	-3.272143e+42	-3.048717e+42	-2.841016e+42	-2.647970e+42	-2.468582e+42	-2.301928e+42	-2.147148e+42	-2.003443e+42	-1.870073e+42	-1.746349e+42	-1.631632e+42	-1.525332e+42	-1.426900e+42	-1.335828e+42	-1.251647e+42	-1.173922e+42	-1.102252e+42	-1.036268e+42	-9.756293e+41	-9.200230e+41	-8.691623e+41	-8.227850e+41	-7.806517e+41	-7.425452e+41	-7.082690e+41	-6.776461e+41	-6.505186e+41	-6.267467e+41	-6.062076e+41	-5.887955e+41	-5.744205e+41	-5.630085e+41	-5.545006e+41	-5.488530e+41	-5.460364e+41	
-2.092649e+43	-1.947704e+43	-1.812806e+43	-1.687260e+43	-1.570416e+43	-1.461673e+43	-1.360469e+43	-1.266283e+43	-1.178629e+43	-1.097054e+43	-1.021138e+43	-9.504899e+42	-8.847442e+42	-8.235622e+42	-7.666282e+42	-7.136487e+42	-6.643503e+42	-6.184788e+42	-5.757975e+42	-5.360864e+42	-4.991404e+42	-4.647691e+42	-4.327952e+42	-4.030538e+42	-3.753913e+42	-3.496653e+42	-3.257428e+42	-3.035006e+42	-2.828240e+42	-2.636062e+42	-2.457481e+42	-2.291576e+42	-2.137492e+42	-1.994434e+42	-1.861663e+42	-1.738495e+42	-1.624295e+42	-1.518473e+42	-1.420483e+42	-1.329821e+42	-1.246018e+42	-1.168643e+42	-1.097295e+42	-1.031608e+42	-9.712418e+41	-9.158856e+41	-8.652536e+41	-8.190848e+41	-7.771411e+41	-7.392060e+41	-7.050838e+41	-6.745986e+41	-6.475932e+41	-6.239282e+41	-6.034815e+41	-5.861477e+41	-5.718373e+41	-5.604766e+41	-5.520070e+41	-5.463847e+41	-5.435808e+41	
