-1.022223e+43	-9.551776e+42	-8.930587e+42	-8.355465e+42	-7.823442e+42	-7.331773e+42	-6.877924e+42	-6.459552e+42	-6.074500e+42	-5.720781e+42	-5.396572e+42	-5.100199e+42	-4.830133e+42	-4.584983e+42	-4.363483e+42	-4.164491e+42	-3.986980e+42	-3.830034e+42	-3.692845e+42	-3.574704e+42	-3.475002e+42	-3.393225e+42	-3.328951e+42	-3.281849e+42	-3.251675e+42	-3.238273e+42	-3.241575e+42	-3.261598e+42	-3.298445e+42	-3.352306e+42	-3.423459e+42	-3.512271e+42	-3.619200e+42	-3.744798e+42	-3.889711e+42	-4.054689e+42	-4.240582e+42	-4.448348e+42	-4.679060e+42	-4.933908e+42	-5.214206e+42	-5.521399e+42	-5.857073e+42	-6.222959e+42	-6.620945e+42	-7.053082e+42	-7.521601e+42	-8.028918e+42	-8.577649e+42	-9.170626e+42	-9.810907e+42	-1.050179e+43	-1.124685e+43	-1.204992e+43	-1.291515e+43	-1.384700e+43	-1.485027e+43	-1.593014e+43	-1.709219e+43	-1.834239e+43	-1.968722e+43	
-1.049466e+43	-9.806336e+42	-9.168593e+42	-8.578143e+42	-8.031941e+42	-7.527169e+42	-7.061224e+42	-6.631703e+42	-6.236389e+42	-5.873243e+42	-5.540393e+42	-5.236122e+42	-4.958859e+42	-4.707175e+42	-4.479772e+42	-4.275477e+42	-4.093235e+42	-3.932107e+42	-3.791261e+42	-3.669972e+42	-3.567613e+42	-3.483657e+42	-3.417670e+42	-3.369312e+42	-3.338333e+42	-3.324575e+42	-3.327965e+42	-3.348522e+42	-3.386351e+42	-3.441647e+42	-3.514697e+42	-3.605875e+42	-3.715654e+42	-3.844598e+42	-3.993374e+42	-4.162749e+42	-4.353596e+42	-4.566899e+42	-4.803760e+42	-5.065399e+42	-5.353167e+42	-5.668548e+42	-6.013168e+42	-6.388805e+42	-6.797397e+42	-7.241051e+42	-7.722056e+42	-8.242893e+42	-8.806249e+42	-9.415029e+42	-1.007237e+43	-1.078167e+43	-1.154659e+43	-1.237106e+43	-1.325935e+43	-1.421603e+43	-1.524604e+43	-1.635469e+43	-1.754770e+43	-1.883123e+43	-2.021189e+43	
-1.075286e+43	-1.004760e+43	-9.394163e+42	-8.789187e+42	-8.229547e+42	-7.712357e+42	-7.234948e+42	-6.794859e+42	-6.389820e+42	-6.017740e+42	-5.676701e+42	-5.364943e+42	-5.080860e+42	-4.822984e+42	-4.589986e+42	-4.380664e+42	-4.193939e+42	-4.028847e+42	-3.884536e+42	-3.760263e+42	-3.655385e+42	-3.569363e+42	-3.501753e+42	-3.452205e+42	-3.420465e+42	-3.406368e+42	-3.409842e+42	-3.430904e+42	-3.469664e+42	-3.526321e+42	-3.601167e+42	-3.694589e+42	-3.807068e+42	-3.939185e+42	-4.091621e+42	-4.265163e+42	-4.460705e+42	-4.679257e+42	-4.921945e+42	-5.190021e+42	-5.484868e+42	-5.808008e+42	-6.161107e+42	-6.545985e+42	-6.964630e+42	-7.419199e+42	-7.912038e+42	-8.445689e+42	-9.022904e+42	-9.646662e+42	-1.032018e+43	-1.104693e+43	-1.183066e+43	-1.267542e+43	-1.358556e+43	-1.456578e+43	-1.562113e+43	-1.675706e+43	-1.797942e+43	-1.929453e+43	-2.070916e+43	
-1.099660e+43	-1.027535e+43	-9.607106e+42	-8.988416e+42	-8.416091e+42	-7.887177e+42	-7.398947e+42	-6.948882e+42	-6.534661e+42	-6.154147e+42	-5.805378e+42	-5.486554e+42	-5.196030e+42	-4.932309e+42	-4.694030e+42	-4.479963e+42	-4.289005e+42	-4.120171e+42	-3.972589e+42	-3.845499e+42	-3.738244e+42	-3.650272e+42	-3.581129e+42	-3.530458e+42	-3.497999e+42	-3.483582e+42	-3.487134e+42	-3.508674e+42	-3.548312e+42	-3.606254e+42	-3.682797e+42	-3.778336e+42	-3.893365e+42	-4.028477e+42	-4.184369e+42	-4.361844e+42	-4.561819e+42	-4.785324e+42	-5.033513e+42	-5.307666e+42	-5.609197e+42	-5.939662e+42	-6.300764e+42	-6.694367e+42	-7.122501e+42	-7.587374e+42	-8.091385e+42	-8.637132e+42	-9.227432e+42	-9.865328e+42	-1.055411e+43	-1.129734e+43	-1.209883e+43	-1.296274e+43	-1.389351e+43	-1.489595e+43	-1.597522e+43	-1.713690e+43	-1.838697e+43	-1.973189e+43	-2.117858e+43	
-1.122570e+43	-1.048942e+43	-9.807255e+42	-9.175676e+42	-8.591427e+42	-8.051494e+42	-7.553093e+42	-7.093652e+42	-6.670801e+42	-6.282360e+42	-5.926324e+42	-5.600858e+42	-5.304282e+42	-5.035066e+42	-4.791823e+42	-4.573296e+42	-4.378360e+42	-4.206008e+42	-4.055352e+42	-3.925614e+42	-3.816125e+42	-3.726320e+42	-3.655737e+42	-3.604010e+42	-3.570874e+42	-3.556157e+42	-3.559784e+42	-3.581772e+42	-3.622236e+42	-3.681384e+42	-3.759522e+42	-3.857052e+42	-3.974478e+42	-4.112404e+42	-4.271544e+42	-4.452716e+42	-4.656857e+42	-4.885019e+42	-5.138379e+42	-5.418243e+42	-5.726056e+42	-6.063405e+42	-6.432031e+42	-6.833834e+42	-7.270887e+42	-7.745446e+42	-8.259956e+42	-8.817074e+42	-9.419671e+42	-1.007086e+43	-1.077399e+43	-1.153270e+43	-1.235090e+43	-1.323280e+43	-1.418296e+43	-1.520628e+43	-1.630804e+43	-1.749392e+43	-1.877003e+43	-2.014297e+43	-2.161981e+43	
-1.143999e+43	-1.068966e+43	-9.994473e+42	-9.350837e+42	-8.755435e+42	-8.205195e+42	-7.697279e+42	-7.229067e+42	-6.798145e+42	-6.402288e+42	-6.039456e+42	-5.707776e+42	-5.405539e+42	-5.131184e+42	-4.883297e+42	-4.660599e+42	-4.461942e+42	-4.286300e+42	-4.132767e+42	-4.000553e+42	-3.888973e+42	-3.797454e+42	-3.725524e+42	-3.672810e+42	-3.639041e+42	-3.624043e+42	-3.627739e+42	-3.650147e+42	-3.691384e+42	-3.751661e+42	-3.831290e+42	-3.930682e+42	-4.050349e+42	-4.190909e+42	-4.353086e+42	-4.537717e+42	-4.745755e+42	-4.978272e+42	-5.236469e+42	-5.521676e+42	-5.835365e+42	-6.179154e+42	-6.554816e+42	-6.964290e+42	-7.409686e+42	-7.893304e+42	-8.417636e+42	-8.985389e+42	-9.599490e+42	-1.026311e+43	-1.097966e+43	-1.175286e+43	-1.258667e+43	-1.348541e+43	-1.445371e+43	-1.549657e+43	-1.661936e+43	-1.782787e+43	-1.912835e+43	-2.052749e+43	-2.203252e+43	
-1.163936e+43	-1.087595e+43	-1.016865e+43	-9.513795e+42	-8.908016e+42	-8.348187e+42	-7.831420e+42	-7.355049e+42	-6.916616e+42	-6.513861e+42	-6.144706e+42	-5.807246e+42	-5.499742e+42	-5.220606e+42	-4.968399e+42	-4.741820e+42	-4.539700e+42	-4.360997e+42	-4.204789e+42	-4.070270e+42	-3.956747e+42	-3.863633e+42	-3.790448e+42	-3.736816e+42	-3.702459e+42	-3.687199e+42	-3.690960e+42	-3.713758e+42	-3.755714e+42	-3.817041e+42	-3.898058e+42	-3.999182e+42	-4.120935e+42	-4.263944e+42	-4.428948e+42	-4.616796e+42	-4.828460e+42	-5.065029e+42	-5.327725e+42	-5.617902e+42	-5.937058e+42	-6.286838e+42	-6.669047e+42	-7.085657e+42	-7.538815e+42	-8.030861e+42	-8.564331e+42	-9.141978e+42	-9.766781e+42	-1.044196e+43	-1.117101e+43	-1.195767e+43	-1.280602e+43	-1.372042e+43	-1.470560e+43	-1.576663e+43	-1.690898e+43	-1.813856e+43	-1.946170e+43	-2.088523e+43	-2.241648e+43	
-1.182370e+43	-1.104820e+43	-1.032969e+43	-9.664470e+42	-9.049098e+42	-8.480403e+42	-7.955451e+42	-7.471535e+42	-7.026159e+42	-6.617025e+42	-6.242023e+42	-5.899219e+42	-5.586844e+42	-5.303287e+42	-5.047086e+42	-4.816919e+42	-4.611598e+42	-4.430065e+42	-4.271383e+42	-4.134734e+42	-4.019412e+42	-3.924824e+42	-3.850480e+42	-3.795998e+42	-3.761097e+42	-3.745596e+42	-3.749415e+42	-3.772575e+42	-3.815195e+42	-3.877494e+42	-3.959794e+42	-4.062520e+42	-4.186201e+42	-4.331475e+42	-4.499091e+42	-4.689915e+42	-4.904931e+42	-5.145247e+42	-5.412103e+42	-5.706877e+42	-6.031087e+42	-6.386407e+42	-6.774669e+42	-7.197877e+42	-7.658212e+42	-8.158050e+42	-8.699969e+42	-9.286765e+42	-9.921463e+42	-1.060734e+43	-1.134793e+43	-1.214705e+43	-1.300884e+43	-1.393772e+43	-1.493850e+43	-1.601633e+43	-1.717678e+43	-1.842583e+43	-1.976993e+43	-2.121600e+43	-2.277151e+43	
-1.199294e+43	-1.120635e+43	-1.047756e+43	-9.802811e+42	-9.178630e+42	-8.601794e+42	-8.069328e+42	-7.578485e+42	-7.126734e+42	-6.711743e+42	-6.331374e+42	-5.983662e+42	-5.666816e+42	-5.379200e+42	-5.119332e+42	-4.885870e+42	-4.677610e+42	-4.493478e+42	-4.332525e+42	-4.193920e+42	-4.076947e+42	-3.981005e+42	-3.905597e+42	-3.850335e+42	-3.814934e+42	-3.799212e+42	-3.803086e+42	-3.826577e+42	-3.869807e+42	-3.932998e+42	-4.016476e+42	-4.120672e+42	-4.246123e+42	-4.393477e+42	-4.563493e+42	-4.757048e+42	-4.975142e+42	-5.218898e+42	-5.489574e+42	-5.788567e+42	-6.117418e+42	-6.477824e+42	-6.871644e+42	-7.300909e+42	-7.767834e+42	-8.274827e+42	-8.824504e+42	-9.419699e+42	-1.006348e+43	-1.075918e+43	-1.151037e+43	-1.232093e+43	-1.319505e+43	-1.413723e+43	-1.515233e+43	-1.624559e+43	-1.742265e+43	-1.868958e+43	-2.005292e+43	-2.151969e+43	-2.309747e+43	
-1.214707e+43	-1.135036e+43	-1.061221e+43	-9.928788e+42	-9.296585e+42	-8.712337e+42	-8.173028e+42	-7.675877e+42	-7.218320e+42	-6.797997e+42	-6.412739e+42	-6.060559e+42	-5.739641e+42	-5.448329e+42	-5.185121e+42	-4.948659e+42	-4.737723e+42	-4.551225e+42	-4.388203e+42	-4.247816e+42	-4.129341e+42	-4.032165e+42	-3.955788e+42	-3.899816e+42	-3.863961e+42	-3.848036e+42	-3.851960e+42	-3.875753e+42	-3.919538e+42	-3.983541e+42	-4.068092e+42	-4.173627e+42	-4.300691e+42	-4.449938e+42	-4.622139e+42	-4.818182e+42	-5.039078e+42	-5.285967e+42	-5.560121e+42	-5.862956e+42	-6.196034e+42	-6.561071e+42	-6.959952e+42	-7.394734e+42	-7.867660e+42	-8.381168e+42	-8.937909e+42	-9.540752e+42	-1.019281e+43	-1.089744e+43	-1.165829e+43	-1.247927e+43	-1.336462e+43	-1.431891e+43	-1.534706e+43	-1.645437e+43	-1.764656e+43	-1.892977e+43	-2.031062e+43	-2.179624e+43	-2.339429e+43	
-1.228606e+43	-1.148024e+43	-1.073364e+43	-1.004240e+43	-9.402962e+42	-8.812028e+42	-8.266548e+42	-7.763709e+42	-7.300916e+42	-6.875783e+42	-6.486117e+42	-6.129908e+42	-5.805317e+42	-5.510672e+42	-5.244452e+42	-5.005284e+42	-4.791934e+42	-4.603302e+42	-4.438415e+42	-4.296422e+42	-4.176591e+42	-4.078304e+42	-4.001053e+42	-3.944440e+42	-3.908174e+42	-3.892067e+42	-3.896036e+42	-3.920102e+42	-3.964388e+42	-4.029123e+42	-4.114642e+42	-4.221384e+42	-4.349902e+42	-4.500857e+42	-4.675028e+42	-4.873314e+42	-5.096738e+42	-5.346452e+42	-5.623743e+42	-5.930044e+42	-6.266932e+42	-6.636147e+42	-7.039592e+42	-7.479349e+42	-7.957686e+42	-8.477071e+42	-9.040181e+42	-9.649923e+42	-1.030944e+43	-1.102214e+43	-1.179169e+43	-1.262206e+43	-1.351755e+43	-1.448275e+43	-1.552267e+43	-1.664265e+43	-1.784848e+43	-1.914637e+43	-2.054303e+43	-2.204565e+43	-2.366199e+43	
-1.240995e+43	-1.159601e+43	-1.084187e+43	-1.014367e+43	-9.497781e+42	-8.900888e+42	-8.349907e+42	-7.841997e+42	-7.374538e+42	-6.945118e+42	-6.551523e+42	-6.191721e+42	-5.863858e+42	-5.566241e+42	-5.297337e+42	-5.055757e+42	-4.840256e+42	-4.649722e+42	-4.483172e+42	-4.339747e+42	-4.218707e+42	-4.119429e+42	-4.041399e+42	-3.984216e+42	-3.947584e+42	-3.931314e+42	-3.935323e+42	-3.959632e+42	-4.004365e+42	-4.069753e+42	-4.156133e+42	-4.263952e+42	-4.393766e+42	-4.546243e+42	-4.722171e+42	-4.922456e+42	-5.148133e+42	-5.400365e+42	-5.680453e+42	-5.989842e+42	-6.330127e+42	-6.703065e+42	-7.110579e+42	-7.554770e+42	-8.037931e+42	-8.562553e+42	-9.131342e+42	-9.747232e+42	-1.041340e+43	-1.113328e+43	-1.191060e+43	-1.274934e+43	-1.365386e+43	-1.462880e+43	-1.567920e+43	-1.681047e+43	-1.802846e+43	-1.933944e+43	-2.075018e+43	-2.226796e+43	-2.390059e+43	
-1.251880e+43	-1.169771e+43	-1.093697e+43	-1.023263e+43	-9.581084e+42	-8.978956e+42	-8.423143e+42	-7.910778e+42	-7.439219e+42	-7.006032e+42	-6.608985e+42	-6.246027e+42	-5.915288e+42	-5.615062e+42	-5.343799e+42	-5.100100e+42	-4.882709e+42	-4.690503e+42	-4.522493e+42	-4.377810e+42	-4.255709e+42	-4.155560e+42	-4.076845e+42	-4.019161e+42	-3.982207e+42	-3.965795e+42	-3.969839e+42	-3.994361e+42	-4.039486e+42	-4.105448e+42	-4.192586e+42	-4.301351e+42	-4.432303e+42	-4.586117e+42	-4.763588e+42	-4.965630e+42	-5.193286e+42	-5.447730e+42	-5.730275e+42	-6.042377e+42	-6.385648e+42	-6.761856e+42	-7.172944e+42	-7.621032e+42	-8.108430e+42	-8.637653e+42	-9.211431e+42	-9.832723e+42	-1.050473e+43	-1.123093e+43	-1.201506e+43	-1.286117e+43	-1.377361e+43	-1.475710e+43	-1.581672e+43	-1.695791e+43	-1.818658e+43	-1.950907e+43	-2.093218e+43	-2.246326e+43	-2.411022e+43	
-1.261268e+43	-1.178544e+43	-1.101899e+43	-1.030937e+43	-9.652937e+42	-9.046293e+42	-8.486312e+42	-7.970105e+42	-7.495009e+42	-7.058574e+42	-6.658549e+42	-6.292869e+42	-5.959650e+42	-5.657172e+42	-5.383874e+42	-5.138348e+42	-4.919326e+42	-4.725680e+42	-4.556409e+42	-4.410641e+42	-4.287624e+42	-4.186724e+42	-4.107420e+42	-4.049302e+42	-4.012072e+42	-3.995537e+42	-3.999611e+42	-4.024316e+42	-4.069780e+42	-4.136236e+42	-4.224028e+42	-4.333609e+42	-4.465543e+42	-4.620511e+42	-4.799312e+42	-5.002870e+42	-5.232233e+42	-5.488585e+42	-5.773249e+42	-6.087692e+42	-6.433537e+42	-6.812567e+42	-7.226738e+42	-7.678185e+42	-8.169239e+42	-8.702431e+42	-9.280512e+42	-9.906463e+42	-1.058351e+43	-1.131516e+43	-1.210517e+43	-1.295762e+43	-1.387691e+43	-1.486777e+43	-1.593533e+43	-1.708509e+43	-1.832297e+43	-1.965537e+43	-2.108916e+43	-2.263173e+43	-2.429103e+43	
-1.269172e+43	-1.185929e+43	-1.108804e+43	-1.037398e+43	-9.713428e+42	-9.102982e+42	-8.539492e+42	-8.020050e+42	-7.541977e+42	-7.102807e+42	-6.700275e+42	-6.332304e+42	-5.996996e+42	-5.692623e+42	-5.417613e+42	-5.170548e+42	-4.950154e+42	-4.755293e+42	-4.584962e+42	-4.438281e+42	-4.314493e+42	-4.212960e+42	-4.133159e+42	-4.074677e+42	-4.037214e+42	-4.020575e+42	-4.024675e+42	-4.049535e+42	-4.095283e+42	-4.162156e+42	-4.250498e+42	-4.360765e+42	-4.493526e+42	-4.649465e+42	-4.829387e+42	-5.034221e+42	-5.265021e+42	-5.522980e+42	-5.809427e+42	-6.125841e+42	-6.473853e+42	-6.855258e+42	-7.272024e+42	-7.726301e+42	-8.220432e+42	-8.756965e+42	-9.338669e+42	-9.968543e+42	-1.064984e+43	-1.138606e+43	-1.218102e+43	-1.303882e+43	-1.396387e+43	-1.496094e+43	-1.603519e+43	-1.719215e+43	-1.843780e+43	-1.977854e+43	-2.122131e+43	-2.277355e+43	-2.444325e+43	
-1.275605e+43	-1.191941e+43	-1.114424e+43	-1.042656e+43	-9.762665e+42	-9.149125e+42	-8.582778e+42	-8.060703e+42	-7.580207e+42	-7.138811e+42	-6.734238e+42	-6.364402e+42	-6.027395e+42	-5.721478e+42	-5.445074e+42	-5.196757e+42	-4.975246e+42	-4.779398e+42	-4.608203e+42	-4.460778e+42	-4.336363e+42	-4.234316e+42	-4.154110e+42	-4.095332e+42	-4.057678e+42	-4.040955e+42	-4.045076e+42	-4.070062e+42	-4.116042e+42	-4.183254e+42	-4.272044e+42	-4.382870e+42	-4.516303e+42	-4.673033e+42	-4.853867e+42	-5.059739e+42	-5.291709e+42	-5.550976e+42	-5.838875e+42	-6.156892e+42	-6.506668e+42	-6.890007e+42	-7.308886e+42	-7.765465e+42	-8.262101e+42	-8.801354e+42	-9.386006e+42	-1.001907e+43	-1.070382e+43	-1.144378e+43	-1.224277e+43	-1.310491e+43	-1.403465e+43	-1.503678e+43	-1.611647e+43	-1.727930e+43	-1.853126e+43	-1.987880e+43	-2.132888e+43	-2.288899e+43	-2.456715e+43	
-1.280585e+43	-1.196594e+43	-1.118775e+43	-1.046727e+43	-9.800777e+42	-9.184842e+42	-8.616284e+42	-8.092171e+42	-7.609799e+42	-7.166680e+42	-6.760528e+42	-6.389248e+42	-6.050925e+42	-5.743814e+42	-5.466331e+42	-5.217045e+42	-4.994669e+42	-4.798056e+42	-4.626193e+42	-4.478193e+42	-4.353292e+42	-4.250846e+42	-4.170327e+42	-4.111319e+42	-4.073519e+42	-4.056730e+42	-4.060867e+42	-4.085951e+42	-4.132111e+42	-4.199585e+42	-4.288722e+42	-4.399980e+42	-4.533935e+42	-4.691276e+42	-4.872816e+42	-5.079491e+42	-5.312368e+42	-5.572646e+42	-5.861669e+42	-6.180928e+42	-6.532070e+42	-6.916905e+42	-7.337419e+42	-7.795781e+42	-8.294355e+42	-8.835713e+42	-9.422648e+42	-1.005819e+43	-1.074561e+43	-1.148846e+43	-1.229056e+43	-1.315607e+43	-1.408944e+43	-1.509548e+43	-1.617939e+43	-1.734676e+43	-1.860360e+43	-1.995641e+43	-2.141215e+43	-2.297834e+43	-2.466306e+43	
-1.284131e+43	-1.199907e+43	-1.121873e+43	-1.049625e+43	-9.827916e+42	-9.210275e+42	-8.640143e+42	-8.114578e+42	-7.630871e+42	-7.186524e+42	-6.779248e+42	-6.406940e+42	-6.067680e+42	-5.759719e+42	-5.481468e+42	-5.231491e+42	-5.008499e+42	-4.811342e+42	-4.639003e+42	-4.490593e+42	-4.365346e+42	-4.262617e+42	-4.181875e+42	-4.122704e+42	-4.084798e+42	-4.067963e+42	-4.072112e+42	-4.097265e+42	-4.143553e+42	-4.211214e+42	-4.300597e+42	-4.412164e+42	-4.546489e+42	-4.704266e+42	-4.886309e+42	-5.093557e+42	-5.327078e+42	-5.588077e+42	-5.877900e+42	-6.198043e+42	-6.550157e+42	-6.936058e+42	-7.357736e+42	-7.817367e+42	-8.317322e+42	-8.860179e+42	-9.448739e+42	-1.008604e+43	-1.077536e+43	-1.152027e+43	-1.232460e+43	-1.319250e+43	-1.412845e+43	-1.513728e+43	-1.622419e+43	-1.739479e+43	-1.865511e+43	-2.001167e+43	-2.147144e+43	-2.304197e+43	-2.473135e+43	
-1.286265e+43	-1.201901e+43	-1.123737e+43	-1.051369e+43	-9.844249e+42	-9.225582e+42	-8.654502e+42	-8.128064e+42	-7.643553e+42	-7.198468e+42	-6.790514e+42	-6.417588e+42	-6.077764e+42	-5.769291e+42	-5.490577e+42	-5.240185e+42	-5.016823e+42	-4.819338e+42	-4.646713e+42	-4.498056e+42	-4.372601e+42	-4.269701e+42	-4.188825e+42	-4.129555e+42	-4.091587e+42	-4.074724e+42	-4.078879e+42	-4.104074e+42	-4.150439e+42	-4.218212e+42	-4.307744e+42	-4.419496e+42	-4.554045e+42	-4.712085e+42	-4.894430e+42	-5.102022e+42	-5.335931e+42	-5.597364e+42	-5.887669e+42	-6.208344e+42	-6.561043e+42	-6.947585e+42	-7.369964e+42	-7.830359e+42	-8.331145e+42	-8.874904e+42	-9.464442e+42	-1.010280e+43	-1.079327e+43	-1.153941e+43	-1.234508e+43	-1.321442e+43	-1.415193e+43	-1.516244e+43	-1.625115e+43	-1.742370e+43	-1.868612e+43	-2.004492e+43	-2.150712e+43	-2.308026e+43	-2.477246e+43	
-1.287012e+43	-1.202599e+43	-1.124390e+43	-1.051980e+43	-9.849965e+42	-9.230939e+42	-8.659528e+42	-8.132784e+42	-7.647991e+42	-7.202648e+42	-6.794458e+42	-6.421314e+42	-6.081294e+42	-5.772642e+42	-5.493766e+42	-5.243228e+42	-5.019736e+42	-4.822137e+42	-4.649411e+42	-4.500668e+42	-4.375140e+42	-4.272180e+42	-4.191257e+42	-4.131953e+42	-4.093963e+42	-4.077090e+42	-4.081248e+42	-4.106458e+42	-4.152849e+42	-4.220662e+42	-4.310246e+42	-4.422063e+42	-4.556690e+42	-4.714821e+42	-4.897272e+42	-5.104984e+42	-5.339029e+42	-5.600614e+42	-5.891088e+42	-6.211949e+42	-6.564853e+42	-6.951620e+42	-7.374244e+42	-7.834907e+42	-8.335983e+42	-8.880058e+42	-9.469938e+42	-1.010867e+43	-1.079954e+43	-1.154611e+43	-1.235225e+43	-1.322210e+43	-1.416015e+43	-1.517124e+43	-1.626059e+43	-1.743382e+43	-1.869697e+43	-2.005656e+43	-2.151961e+43	-2.309367e+43	-2.478684e+43	
-1.286399e+43	-1.202026e+43	-1.123854e+43	-1.051479e+43	-9.845271e+42	-9.226540e+42	-8.655401e+42	-8.128909e+42	-7.644347e+42	-7.199216e+42	-6.791220e+42	-6.418254e+42	-6.078396e+42	-5.769891e+42	-5.491148e+42	-5.240729e+42	-5.017344e+42	-4.819839e+42	-4.647195e+42	-4.498523e+42	-4.373055e+42	-4.270144e+42	-4.189260e+42	-4.129984e+42	-4.092012e+42	-4.075147e+42	-4.079303e+42	-4.104501e+42	-4.150870e+42	-4.218651e+42	-4.308192e+42	-4.419955e+42	-4.554518e+42	-4.712574e+42	-4.894938e+42	-5.102552e+42	-5.336485e+42	-5.597945e+42	-5.888281e+42	-6.208989e+42	-6.561725e+42	-6.948307e+42	-7.370730e+42	-7.831173e+42	-8.332010e+42	-8.875826e+42	-9.465425e+42	-1.010385e+43	-1.079439e+43	-1.154061e+43	-1.234636e+43	-1.321580e+43	-1.415340e+43	-1.516401e+43	-1.625284e+43	-1.742551e+43	-1.868806e+43	-2.004701e+43	-2.150936e+43	-2.308266e+43	-2.477503e+43	
-1.284455e+43	-1.200209e+43	-1.122155e+43	-1.049889e+43	-9.830390e+42	-9.212594e+42	-8.642319e+42	-8.116622e+42	-7.632792e+42	-7.188334e+42	-6.780955e+42	-6.408553e+42	-6.069208e+42	-5.761169e+42	-5.482848e+42	-5.232808e+42	-5.009760e+42	-4.812554e+42	-4.640171e+42	-4.491724e+42	-4.366445e+42	-4.263690e+42	-4.182928e+42	-4.123742e+42	-4.085827e+42	-4.068988e+42	-4.073137e+42	-4.098297e+42	-4.144596e+42	-4.212274e+42	-4.301680e+42	-4.413275e+42	-4.547634e+42	-4.705451e+42	-4.887540e+42	-5.094839e+42	-5.328419e+42	-5.589484e+42	-5.879380e+42	-6.199604e+42	-6.551807e+42	-6.937805e+42	-7.359589e+42	-7.819336e+42	-8.319417e+42	-8.862411e+42	-9.451119e+42	-1.008858e+43	-1.077808e+43	-1.152317e+43	-1.232770e+43	-1.319582e+43	-1.413201e+43	-1.514109e+43	-1.622828e+43	-1.739917e+43	-1.865981e+43	-2.001670e+43	-2.147685e+43	-2.304777e+43	-2.473758e+43	
-1.281210e+43	-1.197178e+43	-1.119321e+43	-1.047238e+43	-9.805562e+42	-9.189327e+42	-8.620491e+42	-8.096122e+42	-7.613515e+42	-7.170179e+42	-6.763829e+42	-6.392368e+42	-6.053880e+42	-5.746619e+42	-5.469000e+42	-5.219592e+42	-4.997107e+42	-4.800399e+42	-4.628452e+42	-4.480379e+42	-4.355417e+42	-4.252921e+42	-4.172363e+42	-4.113327e+42	-4.075508e+42	-4.058711e+42	-4.062850e+42	-4.087946e+42	-4.134128e+42	-4.201635e+42	-4.290815e+42	-4.402128e+42	-4.536148e+42	-4.693567e+42	-4.875195e+42	-5.081971e+42	-5.314961e+42	-5.575367e+42	-5.864531e+42	-6.183946e+42	-6.535259e+42	-6.920282e+42	-7.341001e+42	-7.799587e+42	-8.298405e+42	-8.840027e+42	-9.427248e+42	-1.006310e+43	-1.075085e+43	-1.149406e+43	-1.229657e+43	-1.316249e+43	-1.409632e+43	-1.510285e+43	-1.618729e+43	-1.735523e+43	-1.861268e+43	-1.996615e+43	-2.142260e+43	-2.298956e+43	-2.467510e+43	
-1.276700e+43	-1.192964e+43	-1.115381e+43	-1.043551e+43	-9.771043e+42	-9.156976e+42	-8.590143e+42	-8.067620e+42	-7.586712e+42	-7.144937e+42	-6.740017e+42	-6.369864e+42	-6.032567e+42	-5.726388e+42	-5.449747e+42	-5.201217e+42	-4.979515e+42	-4.783499e+42	-4.612158e+42	-4.464606e+42	-4.340084e+42	-4.237949e+42	-4.157675e+42	-4.098846e+42	-4.061160e+42	-4.044423e+42	-4.048547e+42	-4.073555e+42	-4.119575e+42	-4.186844e+42	-4.275710e+42	-4.386631e+42	-4.520179e+42	-4.677043e+42	-4.858033e+42	-5.064081e+42	-5.296250e+42	-5.555739e+42	-5.843886e+42	-6.162176e+42	-6.512252e+42	-6.895920e+42	-7.315158e+42	-7.772129e+42	-8.269191e+42	-8.808907e+42	-9.394061e+42	-1.002767e+43	-1.071301e+43	-1.145360e+43	-1.225328e+43	-1.311616e+43	-1.404669e+43	-1.504968e+43	-1.613030e+43	-1.729413e+43	-1.854716e+43	-1.989586e+43	-2.134719e+43	-2.290863e+43	-2.458824e+43	
-1.270959e+43	-1.187599e+43	-1.110365e+43	-1.038858e+43	-9.727101e+42	-9.115797e+42	-8.551513e+42	-8.031340e+42	-7.552594e+42	-7.112806e+42	-6.709707e+42	-6.341218e+42	-6.005438e+42	-5.700636e+42	-5.425239e+42	-5.177826e+42	-4.957122e+42	-4.761988e+42	-4.591416e+42	-4.444529e+42	-4.320567e+42	-4.218891e+42	-4.138977e+42	-4.080413e+42	-4.042897e+42	-4.026235e+42	-4.030340e+42	-4.055236e+42	-4.101048e+42	-4.168015e+42	-4.256482e+42	-4.366904e+42	-4.499852e+42	-4.656010e+42	-4.836186e+42	-5.041307e+42	-5.272433e+42	-5.530755e+42	-5.817605e+42	-6.134464e+42	-6.482966e+42	-6.864908e+42	-7.282261e+42	-7.737177e+42	-8.232004e+42	-8.769292e+42	-9.351815e+42	-9.982576e+42	-1.066483e+43	-1.140209e+43	-1.219817e+43	-1.305717e+43	-1.398352e+43	-1.498200e+43	-1.605776e+43	-1.721636e+43	-1.846375e+43	-1.980639e+43	-2.125119e+43	-2.280561e+43	-2.447766e+43	
