-3.666835e+00	-3.579016e+00	-3.509658e+00	-3.458403e+00	-3.424987e+00	-3.409239e+00	-3.411075e+00	-3.430507e+00	-3.467634e+00	-3.522648e+00	-3.595832e+00	-3.687565e+00	-3.798318e+00	-3.928665e+00	-4.079276e+00	-4.250928e+00	-4.444508e+00	
-3.689443e+00	-3.601148e+00	-3.531429e+00	-3.479925e+00	-3.446372e+00	-3.430596e+00	-3.432515e+00	-3.452141e+00	-3.489573e+00	-3.545004e+00	-3.618722e+00	-3.711106e+00	-3.822633e+00	-3.953877e+00	-4.105517e+00	-4.278333e+00	-4.473218e+00	
-3.710972e+00	-3.622231e+00	-3.552173e+00	-3.500439e+00	-3.466760e+00	-3.450964e+00	-3.452969e+00	-3.472784e+00	-3.510513e+00	-3.566350e+00	-3.640583e+00	-3.733595e+00	-3.845865e+00	-3.977973e+00	-4.130601e+00	-4.304534e+00	-4.500672e+00	
-3.731458e+00	-3.642297e+00	-3.571924e+00	-3.519976e+00	-3.486184e+00	-3.470375e+00	-3.472466e+00	-3.492469e+00	-3.530488e+00	-3.586717e+00	-3.661447e+00	-3.755064e+00	-3.868050e+00	-4.000988e+00	-4.154564e+00	-4.329570e+00	-4.526909e+00	
-3.750947e+00	-3.661393e+00	-3.590726e+00	-3.538579e+00	-3.504686e+00	-3.488871e+00	-3.491051e+00	-3.511240e+00	-3.549540e+00	-3.606149e+00	-3.681360e+00	-3.775559e+00	-3.889234e+00	-4.022971e+00	-4.177458e+00	-4.353494e+00	-4.551986e+00	
-3.769502e+00	-3.679579e+00	-3.608637e+00	-3.556309e+00	-3.522324e+00	-3.506509e+00	-3.508781e+00	-3.529152e+00	-3.567727e+00	-3.624705e+00	-3.700381e+00	-3.795143e+00	-3.909482e+00	-4.043986e+00	-4.199350e+00	-4.376376e+00	-4.575975e+00	
-3.787198e+00	-3.696930e+00	-3.625732e+00	-3.573235e+00	-3.539171e+00	-3.523361e+00	-3.525727e+00	-3.546278e+00	-3.585122e+00	-3.642459e+00	-3.718584e+00	-3.813891e+00	-3.928870e+00	-4.064115e+00	-4.220324e+00	-4.398302e+00	-4.598968e+00	
-3.804132e+00	-3.713539e+00	-3.642100e+00	-3.589449e+00	-3.555312e+00	-3.539515e+00	-3.541975e+00	-3.562705e+00	-3.601813e+00	-3.659499e+00	-3.736062e+00	-3.831896e+00	-3.947496e+00	-4.083458e+00	-4.240483e+00	-4.419382e+00	-4.621076e+00	
-3.820415e+00	-3.729514e+00	-3.657850e+00	-3.605054e+00	-3.570854e+00	-3.555073e+00	-3.557630e+00	-3.578538e+00	-3.617905e+00	-3.675933e+00	-3.752923e+00	-3.849271e+00	-3.965474e+00	-4.102132e+00	-4.259950e+00	-4.439742e+00	-4.642434e+00	
-3.836180e+00	-3.744985e+00	-3.673108e+00	-3.620177e+00	-3.585919e+00	-3.570159e+00	-3.572814e+00	-3.593899e+00	-3.633521e+00	-3.691886e+00	-3.769295e+00	-3.866146e+00	-3.982940e+00	-4.120278e+00	-4.278870e+00	-4.459533e+00	-4.663199e+00	
-3.851581e+00	-3.760102e+00	-3.688019e+00	-3.634960e+00	-3.600650e+00	-3.584913e+00	-3.587668e+00	-3.608929e+00	-3.648806e+00	-3.707504e+00	-3.785326e+00	-3.882673e+00	-4.000048e+00	-4.138056e+00	-4.297409e+00	-4.478929e+00	-4.683552e+00	
-3.866790e+00	-3.775035e+00	-3.702751e+00	-3.649567e+00	-3.615209e+00	-3.599498e+00	-3.602354e+00	-3.623792e+00	-3.663923e+00	-3.722952e+00	-3.801186e+00	-3.899026e+00	-4.016979e+00	-4.155652e+00	-4.315760e+00	-4.498130e+00	-4.703703e+00	
-3.882008e+00	-3.789976e+00	-3.717493e+00	-3.664186e+00	-3.629779e+00	-3.614096e+00	-3.617055e+00	-3.638671e+00	-3.679057e+00	-3.738419e+00	-3.817066e+00	-3.915401e+00	-4.033933e+00	-4.173273e+00	-4.334139e+00	-4.517362e+00	-4.723886e+00	
-3.897455e+00	-3.805142e+00	-3.732456e+00	-3.679024e+00	-3.644568e+00	-3.628912e+00	-3.631975e+00	-3.653772e+00	-3.694416e+00	-3.754116e+00	-3.833181e+00	-3.932019e+00	-4.051138e+00	-4.191155e+00	-4.352790e+00	-4.536877e+00	-4.744367e+00	
-3.913377e+00	-3.820773e+00	-3.747877e+00	-3.694313e+00	-3.659805e+00	-3.644175e+00	-3.647342e+00	-3.669323e+00	-3.710232e+00	-3.770278e+00	-3.849772e+00	-3.949125e+00	-4.068847e+00	-4.209558e+00	-4.371982e+00	-4.556958e+00	-4.765440e+00	
-3.930049e+00	-3.837135e+00	-3.764014e+00	-3.710309e+00	-3.675742e+00	-3.660136e+00	-3.663409e+00	-3.685579e+00	-3.726760e+00	-3.787164e+00	-3.867103e+00	-3.966990e+00	-4.087339e+00	-4.228771e+00	-4.392016e+00	-4.577917e+00	-4.787431e+00	
-3.947768e+00	-3.854521e+00	-3.781156e+00	-3.727295e+00	-3.692660e+00	-3.677073e+00	-3.680453e+00	-3.702818e+00	-3.744282e+00	-3.805060e+00	-3.885465e+00	-3.985913e+00	-4.106920e+00	-4.249112e+00	-4.413222e+00	-4.600096e+00	-4.810698e+00	
-3.966863e+00	-3.873249e+00	-3.799614e+00	-3.745578e+00	-3.710863e+00	-3.695289e+00	-3.698777e+00	-3.721343e+00	-3.763105e+00	-3.824278e+00	-3.905177e+00	-4.006220e+00	-4.127927e+00	-4.270928e+00	-4.435958e+00	-4.623871e+00	-4.835634e+00	
-3.987688e+00	-3.893666e+00	-3.819728e+00	-3.765494e+00	-3.730682e+00	-3.715115e+00	-3.718710e+00	-3.741487e+00	-3.783564e+00	-3.845157e+00	-3.926584e+00	-4.028266e+00	-4.150726e+00	-4.294596e+00	-4.460619e+00	-4.649650e+00	-4.862665e+00	
-4.010630e+00	-3.916149e+00	-3.841868e+00	-3.787405e+00	-3.752477e+00	-3.736906e+00	-3.740610e+00	-3.763609e+00	-3.806022e+00	-3.868067e+00	-3.950064e+00	-4.052436e+00	-4.175712e+00	-4.320527e+00	-4.487628e+00	-4.677877e+00	-4.892256e+00	
-4.036107e+00	-3.941105e+00	-3.866433e+00	-3.811704e+00	-3.776637e+00	-3.761051e+00	-3.764864e+00	-3.788098e+00	-3.830872e+00	-3.893406e+00	-3.976023e+00	-4.079149e+00	-4.203316e+00	-4.349165e+00	-4.517447e+00	-4.709032e+00	-4.924907e+00	
-4.064568e+00	-3.968973e+00	-3.893852e+00	-3.838816e+00	-3.803581e+00	-3.787966e+00	-3.791890e+00	-3.815373e+00	-3.858537e+00	-3.921604e+00	-4.004900e+00	-4.108853e+00	-4.234001e+00	-4.380989e+00	-4.550574e+00	-4.743633e+00	-4.961160e+00	
-4.096498e+00	-4.000227e+00	-3.924590e+00	-3.869197e+00	-3.833762e+00	-3.818102e+00	-3.822137e+00	-3.845888e+00	-3.889476e+00	-3.953127e+00	-4.037169e+00	-4.142035e+00	-4.268267e+00	-4.416516e+00	-4.587546e+00	-4.782239e+00	-5.001600e+00	
-4.132420e+00	-4.035376e+00	-3.959147e+00	-3.903340e+00	-3.867668e+00	-3.851945e+00	-3.856092e+00	-3.880129e+00	-3.924181e+00	-3.988475e+00	-4.073341e+00	-4.179219e+00	-4.306655e+00	-4.456305e+00	-4.628941e+00	-4.825455e+00	-5.046859e+00	
-4.172899e+00	-4.074971e+00	-3.998063e+00	-3.941777e+00	-3.905824e+00	-3.890018e+00	-3.894278e+00	-3.918625e+00	-3.963185e+00	-4.028188e+00	-4.113970e+00	-4.220971e+00	-4.349746e+00	-4.500958e+00	-4.675386e+00	-4.873931e+00	-5.097617e+00	
-4.218543e+00	-4.119607e+00	-4.041920e+00	-3.985083e+00	-3.948801e+00	-3.932888e+00	-3.937262e+00	-3.961945e+00	-4.007064e+00	-4.072853e+00	-4.159650e+00	-4.267904e+00	-4.398172e+00	-4.551127e+00	-4.727558e+00	-4.928374e+00	-5.154612e+00	
-4.270015e+00	-4.169929e+00	-4.091353e+00	-4.033880e+00	-3.997215e+00	-3.981169e+00	-3.985658e+00	-4.010707e+00	-4.056443e+00	-4.123103e+00	-4.211031e+00	-4.320680e+00	-4.452616e+00	-4.607520e+00	-4.786190e+00	-4.989549e+00	-5.218644e+00	
-4.328034e+00	-4.226640e+00	-4.147049e+00	-4.088849e+00	-4.051740e+00	-4.035531e+00	-4.040137e+00	-4.065584e+00	-4.112002e+00	-4.179630e+00	-4.268818e+00	-4.380025e+00	-4.513825e+00	-4.670909e+00	-4.852086e+00	-5.058291e+00	-5.290588e+00	
-4.393387e+00	-4.290509e+00	-4.209763e+00	-4.150732e+00	-4.113111e+00	-4.096706e+00	-4.101432e+00	-4.127315e+00	-4.174488e+00	-4.243193e+00	-4.333785e+00	-4.446732e+00	-4.582616e+00	-4.742139e+00	-4.926122e+00	-5.135515e+00	-5.371398e+00	
-4.466943e+00	-4.362384e+00	-4.280327e+00	-4.220348e+00	-4.182139e+00	-4.165502e+00	-4.170352e+00	-4.196713e+00	-4.244722e+00	-4.314626e+00	-4.406785e+00	-4.521676e+00	-4.659891e+00	-4.822142e+00	-5.009266e+00	-5.222230e+00	-5.462131e+00	
-4.549667e+00	-4.443205e+00	-4.359663e+00	-4.298608e+00	-4.259727e+00	-4.242818e+00	-4.247794e+00	-4.274681e+00	-4.323619e+00	-4.394858e+00	-4.488766e+00	-4.605829e+00	-4.746650e+00	-4.911954e+00	-5.102596e+00	-5.319558e+00	-5.563959e+00	
-4.642638e+00	-4.534028e+00	-4.448806e+00	-4.386531e+00	-4.346883e+00	-4.329658e+00	-4.334765e+00	-4.362233e+00	-4.412201e+00	-4.484929e+00	-4.580790e+00	-4.700281e+00	-4.844016e+00	-5.012738e+00	-5.207317e+00	-5.428755e+00	-5.678197e+00	
-4.747076e+00	-4.636043e+00	-4.548925e+00	-4.485270e+00	-4.444751e+00	-4.427160e+00	-4.432404e+00	-4.460512e+00	-4.511628e+00	-4.586016e+00	-4.684059e+00	-4.806264e+00	-4.953261e+00	-5.125807e+00	-5.324794e+00	-5.551246e+00	-5.806334e+00	
-4.864377e+00	-4.750614e+00	-4.661356e+00	-4.596142e+00	-4.554635e+00	-4.536623e+00	-4.542011e+00	-4.570828e+00	-4.623223e+00	-4.699464e+00	-4.799947e+00	-4.925189e+00	-5.075836e+00	-5.252665e+00	-5.456588e+00	-5.688657e+00	-5.950070e+00	
-4.996152e+00	-4.879314e+00	-4.787643e+00	-4.720669e+00	-4.678044e+00	-4.659550e+00	-4.665091e+00	-4.694695e+00	-4.748515e+00	-4.826829e+00	-4.930041e+00	-5.058684e+00	-5.213419e+00	-5.395047e+00	-5.604504e+00	-5.842869e+00	-6.111374e+00	
-5.144287e+00	-5.023982e+00	-4.929592e+00	-4.860630e+00	-4.816741e+00	-4.797697e+00	-4.803400e+00	-4.833880e+00	-4.889295e+00	-4.969929e+00	-5.076200e+00	-5.208654e+00	-5.367976e+00	-5.554987e+00	-5.770652e+00	-6.016083e+00	-6.292546e+00	
-5.311009e+00	-5.186797e+00	-5.089339e+00	-5.018134e+00	-4.972812e+00	-4.953142e+00	-4.959021e+00	-4.990479e+00	-5.047680e+00	-5.130917e+00	-5.240621e+00	-5.377357e+00	-5.541830e+00	-5.734890e+00	-5.957531e+00	-6.210902e+00	-6.496310e+00	
-5.498995e+00	-5.370370e+00	-5.269447e+00	-5.195705e+00	-5.148763e+00	-5.128380e+00	-5.134450e+00	-5.167004e+00	-5.226211e+00	-5.312375e+00	-5.425942e+00	-5.567498e+00	-5.737771e+00	-5.937641e+00	-6.168138e+00	-6.430453e+00	-6.725936e+00	
-5.711495e+00	-5.577877e+00	-5.473031e+00	-5.396416e+00	-5.347636e+00	-5.326441e+00	-5.332721e+00	-5.366508e+00	-5.427977e+00	-5.517444e+00	-5.635371e+00	-5.782367e+00	-5.959189e+00	-6.166750e+00	-6.406120e+00	-6.678535e+00	-6.985398e+00	
-5.952519e+00	-5.813233e+00	-5.703933e+00	-5.624055e+00	-5.573187e+00	-5.551066e+00	-5.557579e+00	-5.592759e+00	-5.656788e+00	-5.749995e+00	-5.872863e+00	-6.026023e+00	-6.210267e+00	-6.426545e+00	-6.675973e+00	-6.959836e+00	-7.279600e+00	
-6.227091e+00	-6.081345e+00	-5.966967e+00	-5.883368e+00	-5.830117e+00	-5.806939e+00	-5.813714e+00	-5.850477e+00	-5.917419e+00	-6.014883e+00	-6.143374e+00	-6.303553e+00	-6.496248e+00	-6.722451e+00	-6.983330e+00	-7.280231e+00	-7.614685e+00	
-6.541610e+00	-6.388461e+00	-6.268265e+00	-6.180402e+00	-6.124419e+00	-6.100027e+00	-6.107100e+00	-6.145675e+00	-6.215951e+00	-6.318289e+00	-6.453219e+00	-6.621435e+00	-6.823807e+00	-7.061377e+00	-7.335371e+00	-7.647202e+00	-7.998479e+00	
-6.904378e+00	-6.742691e+00	-6.615784e+00	-6.523002e+00	-6.463868e+00	-6.438075e+00	-6.445491e+00	-6.486155e+00	-6.560275e+00	-6.668235e+00	-6.810590e+00	-6.988077e+00	-7.201609e+00	-7.452288e+00	-7.741408e+00	-8.070460e+00	-8.441140e+00	
-7.326392e+00	-7.154773e+00	-7.020060e+00	-6.921558e+00	-6.858758e+00	-6.831338e+00	-6.839154e+00	-6.882249e+00	-6.960844e+00	-7.075344e+00	-7.226340e+00	-7.414611e+00	-7.641128e+00	-7.907060e+00	-8.213778e+00	-8.562864e+00	-8.956119e+00	
-7.822558e+00	-7.639265e+00	-7.495378e+00	-7.390153e+00	-7.323048e+00	-7.293717e+00	-7.302008e+00	-7.347965e+00	-7.431824e+00	-7.554017e+00	-7.715176e+00	-7.916132e+00	-8.157920e+00	-8.441789e+00	-8.769202e+00	-9.141848e+00	-9.561650e+00	
-8.413627e+00	-8.216434e+00	-8.061623e+00	-7.948396e+00	-7.876168e+00	-7.844568e+00	-7.853431e+00	-7.902803e+00	-7.992940e+00	-8.124307e+00	-8.297580e+00	-8.513653e+00	-8.773642e+00	-9.078887e+00	-9.430963e+00	-9.831686e+00	-1.028312e+01	
-9.129415e+00	-8.915398e+00	-8.747369e+00	-8.624460e+00	-8.546038e+00	-8.511699e+00	-8.521264e+00	-8.574784e+00	-8.672534e+00	-8.815019e+00	-9.002974e+00	-9.237368e+00	-9.519410e+00	-9.850556e+00	-1.023251e+01	-1.066725e+01	-1.115701e+01	
-1.001440e+01	-9.779597e+00	-9.595238e+00	-9.460373e+00	-9.374306e+00	-9.336595e+00	-9.347043e+00	-9.405705e+00	-9.512884e+00	-9.669133e+00	-9.875256e+00	-1.013232e+01	-1.044165e+01	-1.080483e+01	-1.122375e+01	-1.170057e+01	-1.223774e+01	
-1.113807e+01	-1.087689e+01	-1.067182e+01	-1.052179e+01	-1.042604e+01	-1.038406e+01	-1.039565e+01	-1.046087e+01	-1.058004e+01	-1.075378e+01	-1.098300e+01	-1.126887e+01	-1.161286e+01	-1.201676e+01	-1.248264e+01	-1.301292e+01	-1.361031e+01	
-1.261544e+01	-1.231961e+01	-1.208733e+01	-1.191739e+01	-1.180893e+01	-1.176138e+01	-1.177450e+01	-1.184836e+01	-1.198333e+01	-1.218011e+01	-1.243972e+01	-1.276350e+01	-1.315311e+01	-1.361057e+01	-1.413824e+01	-1.473883e+01	-1.541545e+01	
-1.465182e+01	-1.430827e+01	-1.403852e+01	-1.384118e+01	-1.371524e+01	-1.366005e+01	-1.367532e+01	-1.376112e+01	-1.391791e+01	-1.414650e+01	-1.444805e+01	-1.482413e+01	-1.527667e+01	-1.580802e+01	-1.642090e+01	-1.711849e+01	-1.790438e+01	
-1.765330e+01	-1.723946e+01	-1.691454e+01	-1.667687e+01	-1.652523e+01	-1.645882e+01	-1.647731e+01	-1.658080e+01	-1.676981e+01	-1.704533e+01	-1.740877e+01	-1.786200e+01	-1.840737e+01	-1.904770e+01	-1.978627e+01	-2.062690e+01	-2.157393e+01	
-2.255211e+01	-2.202363e+01	-2.160875e+01	-2.130533e+01	-2.111182e+01	-2.102720e+01	-2.105104e+01	-2.118347e+01	-2.142517e+01	-2.177738e+01	-2.224192e+01	-2.282120e+01	-2.351819e+01	-2.433649e+01	-2.528032e+01	-2.635456e+01	-2.756474e+01	
-3.206824e+01	-3.131720e+01	-3.072771e+01	-3.029672e+01	-3.002201e+01	-2.990215e+01	-2.993654e+01	-3.012534e+01	-3.046954e+01	-3.097091e+01	-3.163203e+01	-3.245631e+01	-3.344801e+01	-3.461224e+01	-3.595501e+01	-3.748325e+01	-3.920482e+01	
-5.894853e+01	-5.756915e+01	-5.648673e+01	-5.569568e+01	-5.519191e+01	-5.497284e+01	-5.503733e+01	-5.538571e+01	-5.601978e+01	-5.694281e+01	-5.815957e+01	-5.967633e+01	-6.150090e+01	-6.364272e+01	-6.611281e+01	-6.892393e+01	-7.209057e+01	
-7.164079e+02	-6.996642e+02	-6.865296e+02	-6.769361e+02	-6.708345e+02	-6.681932e+02	-6.689985e+02	-6.732547e+02	-6.809836e+02	-6.922253e+02	-7.070375e+02	-7.254968e+02	-7.476983e+02	-7.737567e+02	-8.038062e+02	-8.380019e+02	-8.765203e+02	
6.279052e+01	6.132539e+01	6.017660e+01	5.933820e+01	5.880589e+01	5.857691e+01	5.865008e+01	5.902578e+01	5.970594e+01	6.069408e+01	6.199530e+01	6.361630e+01	6.556544e+01	6.785279e+01	7.049013e+01	7.349108e+01	7.687110e+01	
2.809864e+01	2.744445e+01	2.693182e+01	2.655812e+01	2.632141e+01	2.622047e+01	2.625478e+01	2.642451e+01	2.673056e+01	2.717448e+01	2.775857e+01	2.848585e+01	2.936006e+01	3.038572e+01	3.156812e+01	3.291335e+01	3.442835e+01	
1.710138e+01	1.670443e+01	1.639364e+01	1.616742e+01	1.602459e+01	1.596442e+01	1.598659e+01	1.609123e+01	1.627887e+01	1.655048e+01	1.690746e+01	1.735165e+01	1.788535e+01	1.851130e+01	1.923274e+01	2.005338e+01	2.097746e+01	
1.163228e+01	1.136340e+01	1.115313e+01	1.100039e+01	1.090439e+01	1.086464e+01	1.088094e+01	1.095336e+01	1.108227e+01	1.126836e+01	1.151256e+01	1.181616e+01	1.218070e+01	1.260807e+01	1.310048e+01	1.366046e+01	1.429091e+01	
8.307876e+00	8.116962e+00	7.967917e+00	7.859972e+00	7.792571e+00	7.765365e+00	7.778214e+00	7.831185e+00	7.924551e+00	8.058794e+00	8.234605e+00	8.452892e+00	8.714781e+00	9.021622e+00	9.374999e+00	9.776734e+00	1.022890e+01	
