-3.003534e+00	-2.832347e+00	-2.675769e+00	-2.532994e+00	-2.403284e+00	-2.285971e+00	-2.180449e+00	-2.086175e+00	-2.002661e+00	-1.929478e+00	-1.866247e+00	-1.812643e+00	-1.768389e+00	-1.733256e+00	-1.707064e+00	-1.689677e+00	-1.681006e+00	
-3.024649e+00	-2.852258e+00	-2.694579e+00	-2.550800e+00	-2.420179e+00	-2.302041e+00	-2.195777e+00	-2.100840e+00	-2.016740e+00	-1.943042e+00	-1.879367e+00	-1.825385e+00	-1.780820e+00	-1.745441e+00	-1.719064e+00	-1.701556e+00	-1.692824e+00	
-3.045088e+00	-2.871532e+00	-2.712789e+00	-2.568038e+00	-2.436533e+00	-2.317597e+00	-2.210616e+00	-2.115037e+00	-2.030368e+00	-1.956172e+00	-1.892067e+00	-1.837721e+00	-1.792854e+00	-1.757236e+00	-1.730681e+00	-1.713054e+00	-1.704263e+00	
-3.064891e+00	-2.890207e+00	-2.730430e+00	-2.584738e+00	-2.452379e+00	-2.332669e+00	-2.224992e+00	-2.128792e+00	-2.043572e+00	-1.968894e+00	-1.904371e+00	-1.849672e+00	-1.804514e+00	-1.768663e+00	-1.741936e+00	-1.724194e+00	-1.715346e+00	
-3.084106e+00	-2.908326e+00	-2.747548e+00	-2.600943e+00	-2.467753e+00	-2.347293e+00	-2.238941e+00	-2.142138e+00	-2.056384e+00	-1.981237e+00	-1.916310e+00	-1.861268e+00	-1.815827e+00	-1.779752e+00	-1.752857e+00	-1.735004e+00	-1.726100e+00	
-3.102793e+00	-2.925948e+00	-2.764196e+00	-2.616702e+00	-2.482706e+00	-2.361516e+00	-2.252507e+00	-2.155117e+00	-2.068844e+00	-1.993242e+00	-1.927921e+00	-1.872546e+00	-1.826829e+00	-1.790535e+00	-1.763478e+00	-1.745516e+00	-1.736559e+00	
-3.121025e+00	-2.943142e+00	-2.780439e+00	-2.632078e+00	-2.497295e+00	-2.375393e+00	-2.265743e+00	-2.167781e+00	-2.081001e+00	-2.004955e+00	-1.939250e+00	-1.883549e+00	-1.837564e+00	-1.801057e+00	-1.773840e+00	-1.755774e+00	-1.746763e+00	
-3.138891e+00	-2.959989e+00	-2.796355e+00	-2.647145e+00	-2.511590e+00	-2.388990e+00	-2.278713e+00	-2.180190e+00	-2.092913e+00	-2.016432e+00	-1.950351e+00	-1.894331e+00	-1.848083e+00	-1.811367e+00	-1.783994e+00	-1.765824e+00	-1.756762e+00	
-3.156492e+00	-2.976587e+00	-2.812036e+00	-2.661989e+00	-2.525674e+00	-2.402386e+00	-2.291491e+00	-2.192415e+00	-2.104649e+00	-2.027739e+00	-1.961288e+00	-1.904954e+00	-1.858446e+00	-1.821524e+00	-1.793998e+00	-1.775726e+00	-1.766613e+00	
-3.173947e+00	-2.993047e+00	-2.827586e+00	-2.676709e+00	-2.539640e+00	-2.415671e+00	-2.304162e+00	-2.204539e+00	-2.116287e+00	-2.038952e+00	-1.972133e+00	-1.915488e+00	-1.868723e+00	-1.831597e+00	-1.803918e+00	-1.785545e+00	-1.776382e+00	
-3.191391e+00	-3.009496e+00	-2.843125e+00	-2.691420e+00	-2.553598e+00	-2.428947e+00	-2.316826e+00	-2.216655e+00	-2.127918e+00	-2.050157e+00	-1.982972e+00	-1.926015e+00	-1.878993e+00	-1.841663e+00	-1.813832e+00	-1.795358e+00	-1.786145e+00	
-3.208975e+00	-3.026079e+00	-2.858791e+00	-2.706250e+00	-2.567668e+00	-2.442331e+00	-2.329591e+00	-2.228869e+00	-2.139643e+00	-2.061454e+00	-1.993898e+00	-1.936627e+00	-1.889346e+00	-1.851810e+00	-1.823827e+00	-1.805251e+00	-1.795987e+00	
-3.226873e+00	-3.042957e+00	-2.874736e+00	-2.721344e+00	-2.581989e+00	-2.455953e+00	-2.342585e+00	-2.241300e+00	-2.151577e+00	-2.072951e+00	-2.005019e+00	-1.947429e+00	-1.899884e+00	-1.862139e+00	-1.833999e+00	-1.815320e+00	-1.806004e+00	
-3.245276e+00	-3.060310e+00	-2.891130e+00	-2.736863e+00	-2.596714e+00	-2.469959e+00	-2.355944e+00	-2.254082e+00	-2.163847e+00	-2.084773e+00	-2.016453e+00	-1.958535e+00	-1.910719e+00	-1.872758e+00	-1.844458e+00	-1.825672e+00	-1.816303e+00	
-3.264394e+00	-3.078339e+00	-2.908162e+00	-2.752986e+00	-2.612011e+00	-2.484509e+00	-2.369823e+00	-2.267361e+00	-2.176594e+00	-2.097055e+00	-2.028332e+00	-1.970073e+00	-1.921975e+00	-1.883791e+00	-1.855324e+00	-1.836427e+00	-1.827003e+00	
-3.284461e+00	-3.097262e+00	-2.926039e+00	-2.769910e+00	-2.628068e+00	-2.499782e+00	-2.384391e+00	-2.281299e+00	-2.189974e+00	-2.109946e+00	-2.040801e+00	-1.982183e+00	-1.933790e+00	-1.895371e+00	-1.866729e+00	-1.847716e+00	-1.838234e+00	
-3.305732e+00	-3.117321e+00	-2.944989e+00	-2.787849e+00	-2.645088e+00	-2.515972e+00	-2.399833e+00	-2.296073e+00	-2.204157e+00	-2.123611e+00	-2.054018e+00	-1.995020e+00	-1.946314e+00	-1.907646e+00	-1.878819e+00	-1.859683e+00	-1.850139e+00	
-3.328486e+00	-3.138777e+00	-2.965260e+00	-2.807037e+00	-2.663294e+00	-2.533289e+00	-2.416351e+00	-2.311877e+00	-2.219328e+00	-2.138227e+00	-2.068156e+00	-2.008752e+00	-1.959710e+00	-1.920776e+00	-1.891751e+00	-1.872483e+00	-1.862874e+00	
-3.353024e+00	-3.161917e+00	-2.987120e+00	-2.827731e+00	-2.682928e+00	-2.551965e+00	-2.434165e+00	-2.328921e+00	-2.235690e+00	-2.153991e+00	-2.083402e+00	-2.023561e+00	-1.974157e+00	-1.934937e+00	-1.905697e+00	-1.886287e+00	-1.876607e+00	
-3.379674e+00	-3.187048e+00	-3.010862e+00	-2.850206e+00	-2.704253e+00	-2.572248e+00	-2.453512e+00	-2.347431e+00	-2.253459e+00	-2.171111e+00	-2.099961e+00	-2.039644e+00	-1.989848e+00	-1.950316e+00	-1.920843e+00	-1.901279e+00	-1.891523e+00	
-3.408790e+00	-3.214505e+00	-3.036801e+00	-2.874761e+00	-2.727550e+00	-2.594408e+00	-2.474649e+00	-2.367654e+00	-2.272873e+00	-2.189815e+00	-2.118053e+00	-2.057216e+00	-2.006991e+00	-1.967118e+00	-1.937392e+00	-1.917659e+00	-1.907818e+00	
-3.440755e+00	-3.244648e+00	-3.065278e+00	-2.901718e+00	-2.753127e+00	-2.618737e+00	-2.497854e+00	-2.389857e+00	-2.294186e+00	-2.210350e+00	-2.137914e+00	-2.076507e+00	-2.025811e+00	-1.985564e+00	-1.955559e+00	-1.935642e+00	-1.925708e+00	
-3.475982e+00	-3.277867e+00	-3.096660e+00	-2.931427e+00	-2.781314e+00	-2.645548e+00	-2.523428e+00	-2.414324e+00	-2.317674e+00	-2.232979e+00	-2.159803e+00	-2.097767e+00	-2.046551e+00	-2.005893e+00	-1.975581e+00	-1.955459e+00	-1.945424e+00	
-3.514917e+00	-3.314583e+00	-3.131346e+00	-2.964262e+00	-2.812468e+00	-2.675181e+00	-2.551693e+00	-2.441367e+00	-2.343635e+00	-2.257991e+00	-2.183995e+00	-2.121264e+00	-2.069475e+00	-2.028361e+00	-1.997709e+00	-1.977362e+00	-1.967215e+00	
-3.558042e+00	-3.355250e+00	-3.169766e+00	-3.000631e+00	-2.846975e+00	-2.708003e+00	-2.583000e+00	-2.471321e+00	-2.372389e+00	-2.285695e+00	-2.210791e+00	-2.147290e+00	-2.094866e+00	-2.053247e+00	-2.022220e+00	-2.001623e+00	-1.991351e+00	
-3.605881e+00	-3.400363e+00	-3.212384e+00	-3.040975e+00	-2.885253e+00	-2.744413e+00	-2.617730e+00	-2.504549e+00	-2.404287e+00	-2.316427e+00	-2.240516e+00	-2.176161e+00	-2.123032e+00	-2.080854e+00	-2.049409e+00	-2.028535e+00	-2.018125e+00	
-3.659003e+00	-3.450457e+00	-3.259709e+00	-3.085775e+00	-2.927759e+00	-2.784844e+00	-2.656294e+00	-2.541446e+00	-2.439707e+00	-2.350553e+00	-2.273523e+00	-2.208221e+00	-2.154309e+00	-2.111509e+00	-2.079601e+00	-2.058420e+00	-2.047857e+00	
-3.718031e+00	-3.506121e+00	-3.312295e+00	-3.135556e+00	-2.974990e+00	-2.829770e+00	-2.699146e+00	-2.582445e+00	-2.479065e+00	-2.388472e+00	-2.310200e+00	-2.243844e+00	-2.189062e+00	-2.145572e+00	-2.113150e+00	-2.091627e+00	-2.080893e+00	
-3.783649e+00	-3.567999e+00	-3.370753e+00	-3.190894e+00	-3.027495e+00	-2.879712e+00	-2.746783e+00	-2.628022e+00	-2.522817e+00	-2.430626e+00	-2.350972e+00	-2.283445e+00	-2.227696e+00	-2.183439e+00	-2.150444e+00	-2.128541e+00	-2.117618e+00	
-3.856617e+00	-3.636807e+00	-3.435758e+00	-3.252430e+00	-3.085879e+00	-2.935246e+00	-2.799754e+00	-2.678703e+00	-2.571469e+00	-2.477500e+00	-2.396310e+00	-2.327481e+00	-2.270657e+00	-2.225546e+00	-2.191915e+00	-2.169590e+00	-2.158456e+00	
-3.937778e+00	-3.713343e+00	-3.508062e+00	-3.320877e+00	-3.150821e+00	-2.997018e+00	-2.858674e+00	-2.735076e+00	-2.625585e+00	-2.529638e+00	-2.446740e+00	-2.376462e+00	-2.318443e+00	-2.272382e+00	-2.238043e+00	-2.215248e+00	-2.203880e+00	
-4.028085e+00	-3.798503e+00	-3.588515e+00	-3.397036e+00	-3.223081e+00	-3.065750e+00	-2.924233e+00	-2.797801e+00	-2.685799e+00	-2.587652e+00	-2.502852e+00	-2.430963e+00	-2.371613e+00	-2.324496e+00	-2.289369e+00	-2.266052e+00	-2.254423e+00	
-4.128620e+00	-3.893308e+00	-3.678078e+00	-3.481821e+00	-3.303523e+00	-3.142266e+00	-2.997217e+00	-2.867629e+00	-2.752832e+00	-2.652235e+00	-2.565319e+00	-2.491636e+00	-2.430804e+00	-2.382512e+00	-2.346508e+00	-2.322609e+00	-2.310690e+00	
-4.240621e+00	-3.998925e+00	-3.777857e+00	-3.576276e+00	-3.393141e+00	-3.227510e+00	-3.078526e+00	-2.945422e+00	-2.827511e+00	-2.724185e+00	-2.634911e+00	-2.559229e+00	-2.496747e+00	-2.447144e+00	-2.410164e+00	-2.385617e+00	-2.373374e+00	
-4.365528e+00	-4.116713e+00	-3.889134e+00	-3.681615e+00	-3.493086e+00	-3.322576e+00	-3.169204e+00	-3.032179e+00	-2.910796e+00	-2.804426e+00	-2.712523e+00	-2.634611e+00	-2.570289e+00	-2.519225e+00	-2.481156e+00	-2.455885e+00	-2.443282e+00	
-4.505029e+00	-4.248264e+00	-4.013411e+00	-3.799261e+00	-3.604708e+00	-3.428749e+00	-3.270476e+00	-3.129073e+00	-3.003810e+00	-2.894042e+00	-2.799202e+00	-2.718800e+00	-2.652423e+00	-2.599727e+00	-2.560441e+00	-2.534363e+00	-2.521357e+00	
-4.661128e+00	-4.395465e+00	-4.152475e+00	-3.930905e+00	-3.729611e+00	-3.547555e+00	-3.383798e+00	-3.237495e+00	-3.107892e+00	-2.994320e+00	-2.896194e+00	-2.813006e+00	-2.744329e+00	-2.689807e+00	-2.649160e+00	-2.622178e+00	-2.608722e+00	
-4.836233e+00	-4.560591e+00	-4.308472e+00	-4.078578e+00	-3.869722e+00	-3.680827e+00	-3.510918e+00	-3.359119e+00	-3.224647e+00	-3.106808e+00	-3.004996e+00	-2.918683e+00	-2.847426e+00	-2.790856e+00	-2.748682e+00	-2.720686e+00	-2.706724e+00	
-5.033282e+00	-4.746408e+00	-4.484018e+00	-4.244756e+00	-4.027391e+00	-3.830799e+00	-3.653967e+00	-3.495983e+00	-3.356033e+00	-3.233393e+00	-3.127432e+00	-3.037602e+00	-2.963442e+00	-2.904567e+00	-2.860675e+00	-2.831538e+00	-2.817008e+00	
-5.255901e+00	-4.956339e+00	-4.682343e+00	-4.432499e+00	-4.205519e+00	-4.000233e+00	-3.815580e+00	-3.650608e+00	-3.504468e+00	-3.376404e+00	-3.265756e+00	-3.171954e+00	-3.094513e+00	-3.033034e+00	-2.987200e+00	-2.956775e+00	-2.941602e+00	
-5.508641e+00	-5.194674e+00	-4.907502e+00	-4.645644e+00	-4.407750e+00	-4.192591e+00	-3.999059e+00	-3.826155e+00	-3.672987e+00	-3.538764e+00	-3.422796e+00	-3.324483e+00	-3.243318e+00	-3.178883e+00	-3.130846e+00	-3.098958e+00	-3.083055e+00	
-5.797305e+00	-5.466886e+00	-5.164666e+00	-4.889086e+00	-4.638726e+00	-4.412292e+00	-4.208619e+00	-4.026654e+00	-3.865459e+00	-3.724203e+00	-3.602158e+00	-3.498693e+00	-3.413275e+00	-3.345464e+00	-3.294909e+00	-3.261350e+00	-3.244613e+00	
-6.129432e+00	-5.780083e+00	-5.460549e+00	-5.169181e+00	-4.904478e+00	-4.665072e+00	-4.449730e+00	-4.257340e+00	-4.086911e+00	-3.937563e+00	-3.808525e+00	-3.699133e+00	-3.608821e+00	-3.537125e+00	-3.483674e+00	-3.448192e+00	-3.430497e+00	
-6.515010e+00	-6.143685e+00	-5.804050e+00	-5.494354e+00	-5.212999e+00	-4.958533e+00	-4.729644e+00	-4.525152e+00	-4.344002e+00	-4.185259e+00	-4.048104e+00	-3.931830e+00	-3.835838e+00	-3.759631e+00	-3.702818e+00	-3.665104e+00	-3.646296e+00	
-6.967586e+00	-6.570466e+00	-6.207238e+00	-5.876028e+00	-5.575128e+00	-5.302985e+00	-5.058197e+00	-4.839499e+00	-4.645765e+00	-4.475994e+00	-4.329312e+00	-4.204961e+00	-4.102300e+00	-4.020800e+00	-3.960040e+00	-3.919706e+00	-3.899591e+00	
-7.506027e+00	-7.078219e+00	-6.686921e+00	-6.330116e+00	-6.005963e+00	-5.712789e+00	-5.449084e+00	-5.213486e+00	-5.004780e+00	-4.821890e+00	-4.663873e+00	-4.529912e+00	-4.419318e+00	-4.331519e+00	-4.266064e+00	-4.222613e+00	-4.200944e+00	
-8.157449e+00	-7.692513e+00	-7.267256e+00	-6.879485e+00	-6.527200e+00	-6.208583e+00	-5.921991e+00	-5.665947e+00	-5.439128e+00	-5.240366e+00	-5.068634e+00	-4.923048e+00	-4.802855e+00	-4.707437e+00	-4.636301e+00	-4.589080e+00	-4.565530e+00	
-8.962313e+00	-8.451502e+00	-7.984287e+00	-7.558256e+00	-7.171212e+00	-6.821159e+00	-6.506291e+00	-6.224983e+00	-5.975785e+00	-5.757412e+00	-5.568736e+00	-5.408785e+00	-5.276734e+00	-5.171901e+00	-5.093746e+00	-5.041866e+00	-5.015992e+00	
-9.983830e+00	-9.414798e+00	-8.894330e+00	-8.419740e+00	-7.988581e+00	-7.598629e+00	-7.247873e+00	-6.934502e+00	-6.656901e+00	-6.413637e+00	-6.203456e+00	-6.025274e+00	-5.878172e+00	-5.761390e+00	-5.674327e+00	-5.616534e+00	-5.587711e+00	
-1.132665e+01	-1.068109e+01	-1.009062e+01	-9.552194e+00	-9.063044e+00	-8.620644e+00	-8.222710e+00	-7.867191e+00	-7.552253e+00	-7.276270e+00	-7.037820e+00	-6.835673e+00	-6.668785e+00	-6.536297e+00	-6.437524e+00	-6.371957e+00	-6.339257e+00	
-1.317760e+01	-1.242654e+01	-1.173958e+01	-1.111317e+01	-1.054409e+01	-1.002939e+01	-9.566428e+00	-9.152812e+00	-8.786407e+00	-8.465325e+00	-8.187909e+00	-7.952727e+00	-7.758568e+00	-7.604428e+00	-7.489514e+00	-7.413233e+00	-7.375190e+00	
-1.590621e+01	-1.499963e+01	-1.417042e+01	-1.341431e+01	-1.272739e+01	-1.210612e+01	-1.154729e+01	-1.104803e+01	-1.060576e+01	-1.021819e+01	-9.883330e+00	-9.599451e+00	-9.365088e+00	-9.179032e+00	-9.040323e+00	-8.948246e+00	-8.902326e+00	
-2.036080e+01	-1.920033e+01	-1.813890e+01	-1.717103e+01	-1.629174e+01	-1.549648e+01	-1.478115e+01	-1.414207e+01	-1.357594e+01	-1.307983e+01	-1.265119e+01	-1.228781e+01	-1.198781e+01	-1.174965e+01	-1.157210e+01	-1.145423e+01	-1.139545e+01	
-2.901665e+01	-2.736284e+01	-2.585017e+01	-2.447084e+01	-2.321773e+01	-2.208439e+01	-2.106496e+01	-2.015419e+01	-1.934738e+01	-1.864037e+01	-1.802951e+01	-1.751165e+01	-1.708411e+01	-1.674470e+01	-1.649167e+01	-1.632370e+01	-1.623993e+01	
-5.347384e+01	-5.042608e+01	-4.763843e+01	-4.509651e+01	-4.278720e+01	-4.069860e+01	-3.881993e+01	-3.714150e+01	-3.565466e+01	-3.435173e+01	-3.322599e+01	-3.227164e+01	-3.148375e+01	-3.085827e+01	-3.039195e+01	-3.008241e+01	-2.992803e+01	
-6.517812e+02	-6.146327e+02	-5.806546e+02	-5.496717e+02	-5.215240e+02	-4.960665e+02	-4.731678e+02	-4.527098e+02	-4.345870e+02	-4.187059e+02	-4.049845e+02	-3.933521e+02	-3.837487e+02	-3.761248e+02	-3.704410e+02	-3.666680e+02	-3.647864e+02	
5.732545e+01	5.405817e+01	5.106973e+01	4.834471e+01	4.586907e+01	4.363004e+01	4.161605e+01	3.981673e+01	3.822279e+01	3.682601e+01	3.561919e+01	3.459610e+01	3.375146e+01	3.308092e+01	3.258102e+01	3.224918e+01	3.208369e+01	
2.576185e+01	2.429355e+01	2.295055e+01	2.172594e+01	2.061340e+01	1.960718e+01	1.870210e+01	1.789349e+01	1.717718e+01	1.654948e+01	1.600714e+01	1.554736e+01	1.516779e+01	1.486645e+01	1.464179e+01	1.449267e+01	1.441829e+01	
1.576220e+01	1.486383e+01	1.404213e+01	1.329286e+01	1.261215e+01	1.199651e+01	1.144274e+01	1.094800e+01	1.050973e+01	1.012568e+01	9.793848e+00	9.512539e+00	9.280298e+00	9.095926e+00	8.958473e+00	8.867230e+00	8.821726e+00	
1.079439e+01	1.017916e+01	9.616434e+00	9.103314e+00	8.637150e+00	8.215539e+00	7.836305e+00	7.497493e+00	7.197354e+00	6.934341e+00	6.707096e+00	6.514448e+00	6.355403e+00	6.229140e+00	6.135009e+00	6.072523e+00	6.041360e+00	
7.779445e+00	7.336053e+00	6.930502e+00	6.560699e+00	6.224739e+00	5.920886e+00	5.647575e+00	5.403395e+00	5.187087e+00	4.997535e+00	4.833761e+00	4.694921e+00	4.580298e+00	4.489301e+00	4.421461e+00	4.376428e+00	4.353970e+00	
