-4.205682e+11	-4.104957e+11	-4.025407e+11	-3.966620e+11	-3.928294e+11	-3.910231e+11	-3.912337e+11	-3.934625e+11	-3.977208e+11	-4.040306e+11	-4.124245e+11	-4.229458e+11	-4.356487e+11	-4.505987e+11	-4.678731e+11	-4.875608e+11	-5.097635e+11	
-4.008704e+11	-3.912768e+11	-3.837016e+11	-3.781056e+11	-3.744599e+11	-3.727458e+11	-3.729543e+11	-3.750867e+11	-3.791538e+11	-3.851767e+11	-3.931863e+11	-4.032242e+11	-4.153419e+11	-4.296021e+11	-4.460782e+11	-4.648553e+11	-4.860302e+11	
-3.818168e+11	-3.726863e+11	-3.654782e+11	-3.601553e+11	-3.566901e+11	-3.550649e+11	-3.552711e+11	-3.573099e+11	-3.611918e+11	-3.669368e+11	-3.745745e+11	-3.841443e+11	-3.956957e+11	-4.092881e+11	-4.249917e+11	-4.428875e+11	-4.630678e+11	
-3.634132e+11	-3.547296e+11	-3.478759e+11	-3.428165e+11	-3.395255e+11	-3.379858e+11	-3.381895e+11	-3.401376e+11	-3.438403e+11	-3.493166e+11	-3.565947e+11	-3.657121e+11	-3.767161e+11	-3.896631e+11	-4.046202e+11	-4.216643e+11	-4.408835e+11	
-3.456631e+11	-3.374104e+11	-3.308981e+11	-3.260927e+11	-3.229693e+11	-3.215118e+11	-3.217128e+11	-3.235732e+11	-3.271027e+11	-3.323194e+11	-3.392504e+11	-3.479312e+11	-3.584068e+11	-3.707310e+11	-3.849676e+11	-4.011899e+11	-4.194817e+11	
-3.285680e+11	-3.207299e+11	-3.145462e+11	-3.099850e+11	-3.070228e+11	-3.056443e+11	-3.058423e+11	-3.076180e+11	-3.109803e+11	-3.159468e+11	-3.225430e+11	-3.308030e+11	-3.407693e+11	-3.524934e+11	-3.660357e+11	-3.814660e+11	-3.988641e+11	
-3.121271e+11	-3.046875e+11	-2.988196e+11	-2.944930e+11	-2.916855e+11	-2.903826e+11	-2.905775e+11	-2.922713e+11	-2.954727e+11	-3.001982e+11	-3.064721e+11	-3.143269e+11	-3.238031e+11	-3.349495e+11	-3.478237e+11	-3.624920e+11	-3.790301e+11	
-2.963376e+11	-2.892805e+11	-2.837155e+11	-2.796140e+11	-2.769548e+11	-2.757242e+11	-2.759159e+11	-2.775308e+11	-2.805772e+11	-2.850709e+11	-2.910351e+11	-2.985004e+11	-3.075055e+11	-3.180968e+11	-3.303289e+11	-3.442649e+11	-3.599767e+11	
-2.811951e+11	-2.745045e+11	-2.692298e+11	-2.653439e+11	-2.628266e+11	-2.616651e+11	-2.618533e+11	-2.633922e+11	-2.662897e+11	-2.705608e+11	-2.762275e+11	-2.833190e+11	-2.918719e+11	-3.019304e+11	-3.135463e+11	-3.267796e+11	-3.416984e+11	
-2.666931e+11	-2.603532e+11	-2.553562e+11	-2.516764e+11	-2.492948e+11	-2.481992e+11	-2.483838e+11	-2.498496e+11	-2.526041e+11	-2.566617e+11	-2.620432e+11	-2.687763e+11	-2.768959e+11	-2.864437e+11	-2.974691e+11	-3.100289e+11	-3.241878e+11	
-2.528235e+11	-2.468187e+11	-2.420871e+11	-2.386042e+11	-2.363520e+11	-2.353191e+11	-2.354999e+11	-2.368955e+11	-2.395131e+11	-2.433661e+11	-2.484744e+11	-2.548645e+11	-2.625691e+11	-2.716282e+11	-2.820884e+11	-2.940036e+11	-3.074354e+11	
-2.395766e+11	-2.338916e+11	-2.294131e+11	-2.261180e+11	-2.239892e+11	-2.230158e+11	-2.231928e+11	-2.245210e+11	-2.270074e+11	-2.306647e+11	-2.355118e+11	-2.415738e+11	-2.488818e+11	-2.574737e+11	-2.673936e+11	-2.786928e+11	-2.914295e+11	
-2.269411e+11	-2.215609e+11	-2.173236e+11	-2.142073e+11	-2.121959e+11	-2.112790e+11	-2.114520e+11	-2.127157e+11	-2.150766e+11	-2.185470e+11	-2.231446e+11	-2.288933e+11	-2.358226e+11	-2.439684e+11	-2.533726e+11	-2.640837e+11	-2.761571e+11	
-2.149045e+11	-2.098144e+11	-2.058066e+11	-2.028603e+11	-2.009604e+11	-2.000972e+11	-2.002660e+11	-2.014679e+11	-2.037090e+11	-2.070009e+11	-2.113605e+11	-2.168104e+11	-2.233786e+11	-2.310991e+11	-2.400116e+11	-2.501621e+11	-2.616030e+11	
-2.034530e+11	-1.986385e+11	-1.948487e+11	-1.920640e+11	-1.902699e+11	-1.894573e+11	-1.896220e+11	-1.907648e+11	-1.928916e+11	-1.960134e+11	-2.001462e+11	-2.053114e+11	-2.115357e+11	-2.188511e+11	-2.272954e+11	-2.369121e+11	-2.477509e+11	
-1.925714e+11	-1.880186e+11	-1.844357e+11	-1.818042e+11	-1.801104e+11	-1.793457e+11	-1.795061e+11	-1.805924e+11	-1.826103e+11	-1.855701e+11	-1.894871e+11	-1.943815e+11	-2.002786e+11	-2.072087e+11	-2.152077e+11	-2.243167e+11	-2.345829e+11	
-1.822437e+11	-1.779391e+11	-1.745523e+11	-1.720659e+11	-1.704670e+11	-1.697474e+11	-1.699034e+11	-1.709359e+11	-1.728500e+11	-1.756558e+11	-1.793676e+11	-1.840046e+11	-1.895908e+11	-1.961549e+11	-2.037308e+11	-2.123576e+11	-2.220798e+11	
-1.724529e+11	-1.683832e+11	-1.651821e+11	-1.628329e+11	-1.613238e+11	-1.606467e+11	-1.607983e+11	-1.617794e+11	-1.635949e+11	-1.662543e+11	-1.697712e+11	-1.741639e+11	-1.794549e+11	-1.856717e+11	-1.928461e+11	-2.010153e+11	-2.102213e+11	
-1.631812e+11	-1.593337e+11	-1.563081e+11	-1.540887e+11	-1.526642e+11	-1.520271e+11	-1.521743e+11	-1.531063e+11	-1.548282e+11	-1.573486e+11	-1.606807e+11	-1.648417e+11	-1.698529e+11	-1.757402e+11	-1.825341e+11	-1.902695e+11	-1.989863e+11	
-1.544099e+11	-1.507724e+11	-1.479126e+11	-1.458157e+11	-1.444710e+11	-1.438715e+11	-1.440141e+11	-1.448996e+11	-1.465325e+11	-1.489212e+11	-1.520781e+11	-1.560195e+11	-1.607656e+11	-1.663410e+11	-1.727744e+11	-1.800990e+11	-1.883526e+11	
-1.461200e+11	-1.426806e+11	-1.399773e+11	-1.379959e+11	-1.367264e+11	-1.361621e+11	-1.363002e+11	-1.371413e+11	-1.386898e+11	-1.409538e+11	-1.439448e+11	-1.476783e+11	-1.521735e+11	-1.574537e+11	-1.635461e+11	-1.704820e+11	-1.782974e+11	
-1.382918e+11	-1.350393e+11	-1.324834e+11	-1.306109e+11	-1.294121e+11	-1.288808e+11	-1.290143e+11	-1.298133e+11	-1.312819e+11	-1.334276e+11	-1.362617e+11	-1.397985e+11	-1.440565e+11	-1.490576e+11	-1.548276e+11	-1.613961e+11	-1.687972e+11	
-1.309053e+11	-1.278289e+11	-1.254119e+11	-1.236418e+11	-1.225094e+11	-1.220090e+11	-1.221380e+11	-1.228969e+11	-1.242898e+11	-1.263238e+11	-1.290094e+11	-1.323604e+11	-1.363942e+11	-1.411316e+11	-1.465969e+11	-1.528184e+11	-1.598282e+11	
-1.239401e+11	-1.210296e+11	-1.187433e+11	-1.170695e+11	-1.159996e+11	-1.155281e+11	-1.156524e+11	-1.163734e+11	-1.176946e+11	-1.196229e+11	-1.221682e+11	-1.253437e+11	-1.291658e+11	-1.336541e+11	-1.388318e+11	-1.447257e+11	-1.513661e+11	
-1.173759e+11	-1.146214e+11	-1.124581e+11	-1.108749e+11	-1.098636e+11	-1.094190e+11	-1.095388e+11	-1.102236e+11	-1.114770e+11	-1.133054e+11	-1.157183e+11	-1.187281e+11	-1.223503e+11	-1.266036e+11	-1.315099e+11	-1.370946e+11	-1.433865e+11	
-1.111920e+11	-1.085843e+11	-1.065366e+11	-1.050385e+11	-1.040822e+11	-1.036627e+11	-1.037780e+11	-1.044286e+11	-1.056179e+11	-1.073519e+11	-1.096397e+11	-1.124931e+11	-1.159267e+11	-1.199582e+11	-1.246086e+11	-1.299017e+11	-1.358648e+11	
-1.053680e+11	-1.028983e+11	-1.009593e+11	-9.954110e+10	-9.863635e+10	-9.824039e+10	-9.835117e+10	-9.896926e+10	-1.000979e+11	-1.017428e+11	-1.039125e+11	-1.066183e+11	-1.098739e+11	-1.136964e+11	-1.181053e+11	-1.231234e+11	-1.287767e+11	
-9.988348e+10	-9.754350e+10	-9.570667e+10	-9.436351e+10	-9.350710e+10	-9.313302e+10	-9.323934e+10	-9.382660e+10	-9.489785e+10	-9.645859e+10	-9.851689e+10	-1.010834e+11	-1.041712e+11	-1.077964e+11	-1.119777e+11	-1.167365e+11	-1.220976e+11	
-9.471819e+10	-9.250023e+10	-9.075940e+10	-8.948672e+10	-8.867564e+10	-8.832196e+10	-8.842387e+10	-8.898188e+10	-8.999888e+10	-9.148012e+10	-9.343322e+10	-9.586828e+10	-9.879784e+10	-1.022370e+11	-1.062036e+11	-1.107179e+11	-1.158034e+11	
-8.985226e+10	-8.774905e+10	-8.609847e+10	-8.489201e+10	-8.412344e+10	-8.378879e+10	-8.388634e+10	-8.441659e+10	-8.538229e+10	-8.678840e+10	-8.864218e+10	-9.095320e+10	-9.373338e+10	-9.699705e+10	-1.007610e+11	-1.050448e+11	-1.098704e+11	
-8.526613e+10	-8.327092e+10	-8.170523e+10	-8.056099e+10	-7.983231e+10	-7.951541e+10	-7.960868e+10	-8.011258e+10	-8.102972e+10	-8.236482e+10	-8.412478e+10	-8.631867e+10	-8.895782e+10	-9.205582e+10	-9.562867e+10	-9.969479e+10	-1.042752e+11	
-8.094072e+10	-7.904719e+10	-7.756141e+10	-7.647571e+10	-7.578448e+10	-7.548416e+10	-7.557321e+10	-7.605208e+10	-7.692324e+10	-7.819119e+10	-7.986246e+10	-8.194568e+10	-8.445159e+10	-8.739313e+10	-9.078545e+10	-9.464606e+10	-9.899488e+10	
-7.685743e+10	-7.505976e+10	-7.364926e+10	-7.261866e+10	-7.196265e+10	-7.167783e+10	-7.176274e+10	-7.221782e+10	-7.304541e+10	-7.424979e+10	-7.583716e+10	-7.781571e+10	-8.019566e+10	-8.298927e+10	-8.621095e+10	-8.987733e+10	-9.400732e+10	
-7.299825e+10	-7.129104e+10	-6.995157e+10	-6.897292e+10	-6.835005e+10	-6.807975e+10	-6.816061e+10	-6.859305e+10	-6.937932e+10	-7.052346e+10	-7.203137e+10	-7.391083e+10	-7.617155e+10	-7.882517e+10	-8.188538e+10	-8.536798e+10	-8.929092e+10	
-6.934581e+10	-6.772410e+10	-6.645173e+10	-6.552213e+10	-6.493051e+10	-6.467382e+10	-6.475072e+10	-6.516162e+10	-6.590864e+10	-6.699563e+10	-6.842820e+10	-7.021373e+10	-7.236144e+10	-7.488240e+10	-7.778963e+10	-8.109810e+10	-8.482490e+10	
-6.588340e+10	-6.434265e+10	-6.313379e+10	-6.225059e+10	-6.168849e+10	-6.144459e+10	-6.151764e+10	-6.190800e+10	-6.261770e+10	-6.365040e+10	-6.501141e+10	-6.670777e+10	-6.874822e+10	-7.114329e+10	-7.390533e+10	-7.704859e+10	-8.058928e+10	
-6.259509e+10	-6.113113e+10	-5.998251e+10	-5.914328e+10	-5.860913e+10	-5.837729e+10	-5.844658e+10	-5.881735e+10	-5.949151e+10	-6.047254e+10	-6.176550e+10	-6.337705e+10	-6.531552e+10	-6.759090e+10	-7.021493e+10	-7.320114e+10	-7.656494e+10	
-5.946567e+10	-5.807474e+10	-5.698336e+10	-5.618592e+10	-5.567829e+10	-5.545787e+10	-5.552351e+10	-5.587555e+10	-5.651580e+10	-5.744758e+10	-5.867569e+10	-6.020645e+10	-6.204777e+10	-6.420915e+10	-6.670173e+10	-6.953837e+10	-7.273371e+10	
-5.648079e+10	-5.515944e+10	-5.412262e+10	-5.336498e+10	-5.288260e+10	-5.267300e+10	-5.273510e+10	-5.306922e+10	-5.367708e+10	-5.456182e+10	-5.572800e+10	-5.718163e+10	-5.893022e+10	-6.098279e+10	-6.334991e+10	-6.604381e+10	-6.907837e+10	
-5.362690e+10	-5.237206e+10	-5.138736e+10	-5.066773e+10	-5.020945e+10	-5.001016e+10	-5.006884e+10	-5.038578e+10	-5.096262e+10	-5.180234e+10	-5.290927e+10	-5.428911e+10	-5.594898e+10	-5.789745e+10	-6.014457e+10	-6.270193e+10	-6.558272e+10	
-5.089135e+10	-4.970023e+10	-4.876547e+10	-4.808225e+10	-4.764705e+10	-4.745763e+10	-4.751300e+10	-4.781345e+10	-4.836053e+10	-4.915707e+10	-5.020717e+10	-5.151625e+10	-5.309106e+10	-5.493972e+10	-5.707177e+10	-5.949821e+10	-6.223156e+10	
-4.826236e+10	-4.713247e+10	-4.624569e+10	-4.559746e+10	-4.518443e+10	-4.500448e+10	-4.505666e+10	-4.534125e+10	-4.585973e+10	-4.661476e+10	-4.761024e+10	-4.885130e+10	-5.034434e+10	-5.209707e+10	-5.411853e+10	-5.641915e+10	-5.901078e+10	
-4.572905e+10	-4.465816e+10	-4.381763e+10	-4.320312e+10	-4.281146e+10	-4.264063e+10	-4.268975e+10	-4.295907e+10	-4.344998e+10	-4.416502e+10	-4.510787e+10	-4.628340e+10	-4.769766e+10	-4.935796e+10	-5.127286e+10	-5.345223e+10	-5.590732e+10	
-4.328143e+10	-4.226757e+10	-4.147174e+10	-4.088983e+10	-4.051883e+10	-4.035684e+10	-4.040302e+10	-4.065761e+10	-4.112191e+10	-4.179833e+10	-4.269036e+10	-4.380259e+10	-4.514076e+10	-4.671178e+10	-4.852375e+10	-5.058601e+10	-5.290921e+10	
-4.091044e+10	-3.995186e+10	-3.919935e+10	-3.864905e+10	-3.829810e+10	-3.814471e+10	-3.818807e+10	-3.842841e+10	-3.886698e+10	-3.950603e+10	-4.034886e+10	-4.139981e+10	-4.266432e+10	-4.414890e+10	-4.586120e+10	-4.781007e+10	-5.000555e+10	
-3.860792e+10	-3.770305e+10	-3.699267e+10	-3.647310e+10	-3.614166e+10	-3.599666e+10	-3.603733e+10	-3.626388e+10	-3.667750e+10	-3.728030e+10	-3.807541e+10	-3.906691e+10	-4.025993e+10	-4.166062e+10	-4.327621e+10	-4.511502e+10	-4.718654e+10	
-3.636659e+10	-3.551407e+10	-3.484473e+10	-3.435513e+10	-3.404274e+10	-3.390595e+10	-3.394405e+10	-3.415725e+10	-3.454663e+10	-3.511422e+10	-3.586292e+10	-3.679662e+10	-3.792012e+10	-3.923922e+10	-4.076073e+10	-4.249249e+10	-4.444343e+10	
-3.418008e+10	-3.337868e+10	-3.274944e+10	-3.228914e+10	-3.199538e+10	-3.186667e+10	-3.190233e+10	-3.210255e+10	-3.246836e+10	-3.300165e+10	-3.370517e+10	-3.458255e+10	-3.563831e+10	-3.687790e+10	-3.830772e+10	-3.993513e+10	-4.176854e+10	
-3.204287e+10	-3.129149e+10	-3.070152e+10	-3.026991e+10	-2.999444e+10	-2.987369e+10	-2.990704e+10	-3.009464e+10	-3.043749e+10	-3.093733e+10	-3.159676e+10	-3.241917e+10	-3.340881e+10	-3.457077e+10	-3.591106e+10	-3.743658e+10	-3.915521e+10	
-2.995029e+10	-2.924796e+10	-2.869650e+10	-2.829306e+10	-2.803557e+10	-2.792268e+10	-2.795383e+10	-2.812917e+10	-2.844960e+10	-2.891678e+10	-2.953312e+10	-3.030180e+10	-3.122679e+10	-3.231284e+10	-3.356558e+10	-3.499145e+10	-3.659781e+10	
-2.789849e+10	-2.724433e+10	-2.673070e+10	-2.635495e+10	-2.611515e+10	-2.601006e+10	-2.603913e+10	-2.620251e+10	-2.650106e+10	-2.693630e+10	-2.751048e+10	-2.822657e+10	-2.908826e+10	-3.009999e+10	-3.126699e+10	-3.259526e+10	-3.409167e+10	
-2.588439e+10	-2.527759e+10	-2.480117e+10	-2.445269e+10	-2.423033e+10	-2.413297e+10	-2.416008e+10	-2.431182e+10	-2.458896e+10	-2.499294e+10	-2.552583e+10	-2.619040e+10	-2.699006e+10	-2.792893e+10	-2.901188e+10	-3.024447e+10	-3.163307e+10	
-2.390570e+10	-2.334550e+10	-2.290572e+10	-2.258409e+10	-2.237896e+10	-2.228926e+10	-2.231453e+10	-2.245491e+10	-2.271112e+10	-2.308447e+10	-2.357690e+10	-2.419094e+10	-2.492976e+10	-2.579718e+10	-2.679766e+10	-2.793637e+10	-2.921919e+10	
-2.196082e+10	-2.144650e+10	-2.104281e+10	-2.074766e+10	-2.055953e+10	-2.047745e+10	-2.050100e+10	-2.063030e+10	-2.086601e+10	-2.120935e+10	-2.166210e+10	-2.222658e+10	-2.290571e+10	-2.370299e+10	-2.462254e+10	-2.566910e+10	-2.684806e+10	
-2.004885e+10	-1.957971e+10	-1.921157e+10	-1.894253e+10	-1.877119e+10	-1.869668e+10	-1.871862e+10	-1.883710e+10	-1.905276e+10	-1.936669e+10	-1.978052e+10	-2.029638e+10	-2.091693e+10	-2.164538e+10	-2.248547e+10	-2.344156e+10	-2.451856e+10	
-1.816951e+10	-1.774486e+10	-1.741174e+10	-1.716843e+10	-1.701368e+10	-1.694669e+10	-1.696711e+10	-1.707506e+10	-1.727108e+10	-1.755619e+10	-1.793186e+10	-1.840002e+10	-1.896310e+10	-1.962399e+10	-2.038610e+10	-2.125337e+10	-2.223027e+10	
-1.632312e+10	-1.594225e+10	-1.564360e+10	-1.542565e+10	-1.528727e+10	-1.522775e+10	-1.524677e+10	-1.534444e+10	-1.552125e+10	-1.577813e+10	-1.611640e+10	-1.653779e+10	-1.704450e+10	-1.763912e+10	-1.832473e+10	-1.910486e+10	-1.998353e+10	
-1.451055e+10	-1.417272e+10	-1.390799e+10	-1.371501e+10	-1.359277e+10	-1.354064e+10	-1.355836e+10	-1.364601e+10	-1.380406e+10	-1.403330e+10	-1.433494e+10	-1.471052e+10	-1.516197e+10	-1.569164e+10	-1.630225e+10	-1.699694e+10	-1.777931e+10	
-1.273316e+10	-1.243760e+10	-1.220620e+10	-1.203776e+10	-1.193141e+10	-1.188661e+10	-1.190312e+10	-1.198103e+10	-1.212074e+10	-1.232298e+10	-1.258877e+10	-1.291950e+10	-1.331688e+10	-1.378294e+10	-1.432010e+10	-1.493113e+10	-1.561917e+10	
-1.099275e+10	-1.073865e+10	-1.053994e+10	-1.039560e+10	-1.030488e+10	-1.026732e+10	-1.028272e+10	-1.035115e+10	-1.047298e+10	-1.064884e+10	-1.087962e+10	-1.116652e+10	-1.151102e+10	-1.191489e+10	-1.238023e+10	-1.290943e+10	-1.350521e+10	
-9.291527e+09	-9.078009e+09	-8.911317e+09	-8.790592e+09	-8.715210e+09	-8.684783e+09	-8.699154e+09	-8.758397e+09	-8.862817e+09	-9.012954e+09	-9.209581e+09	-9.453713e+09	-9.746610e+09	-1.008978e+10	-1.048500e+10	-1.093430e+10	-1.144000e+10	
