6.656590e+00	5.994276e+00	5.471084e+00	5.074871e+00	4.796440e+00	4.629330e+00	4.569662e+00	4.616052e+00	4.769575e+00	5.033796e+00	5.414846e+00	5.921570e+00	6.565727e+00	7.362269e+00	8.329681e+00	9.490417e+00	1.087142e+01	
4.715788e+00	4.246580e+00	3.875931e+00	3.595239e+00	3.397989e+00	3.279602e+00	3.237332e+00	3.270198e+00	3.378961e+00	3.566147e+00	3.836100e+00	4.195084e+00	4.651433e+00	5.215736e+00	5.901092e+00	6.723407e+00	7.701765e+00	
3.613874e+00	3.254304e+00	2.970263e+00	2.755159e+00	2.604000e+00	2.513277e+00	2.480885e+00	2.506071e+00	2.589421e+00	2.732869e+00	2.939745e+00	3.214848e+00	3.564566e+00	3.997013e+00	4.522227e+00	5.152398e+00	5.902150e+00	
2.894805e+00	2.606781e+00	2.379257e+00	2.206954e+00	2.085872e+00	2.013201e+00	1.987254e+00	2.007430e+00	2.074196e+00	2.189102e+00	2.354815e+00	2.575181e+00	2.855314e+00	3.201716e+00	3.622428e+00	4.127212e+00	4.727784e+00	
2.382534e+00	2.145479e+00	1.958219e+00	1.816407e+00	1.716752e+00	1.656941e+00	1.635587e+00	1.652192e+00	1.707143e+00	1.801716e+00	1.938104e+00	2.119474e+00	2.350035e+00	2.635138e+00	2.981400e+00	3.396857e+00	3.891152e+00	
1.994628e+00	1.796169e+00	1.639397e+00	1.520674e+00	1.437244e+00	1.387171e+00	1.369293e+00	1.383196e+00	1.429200e+00	1.508376e+00	1.622559e+00	1.774400e+00	1.967423e+00	2.206108e+00	2.495994e+00	2.843811e+00	3.257629e+00	
1.687281e+00	1.519402e+00	1.386786e+00	1.286357e+00	1.215783e+00	1.173426e+00	1.158303e+00	1.170063e+00	1.208979e+00	1.275955e+00	1.372544e+00	1.500988e+00	1.664269e+00	1.866176e+00	2.111395e+00	2.405617e+00	2.755672e+00	
1.435012e+00	1.292233e+00	1.179445e+00	1.094031e+00	1.034009e+00	9.979847e-01	9.851228e-01	9.951247e-01	1.028222e+00	1.085184e+00	1.167332e+00	1.276573e+00	1.415441e+00	1.587161e+00	1.795717e+00	2.045949e+00	2.343666e+00	
1.221949e+00	1.100369e+00	1.004328e+00	9.315955e-01	8.804849e-01	8.498094e-01	8.388572e-01	8.473741e-01	8.755577e-01	9.240621e-01	9.940131e-01	1.087034e+00	1.205284e+00	1.351508e+00	1.529098e+00	1.742178e+00	1.995692e+00	
1.037655e+00	9.344118e-01	8.528552e-01	7.910925e-01	7.476903e-01	7.216413e-01	7.123408e-01	7.195731e-01	7.435060e-01	7.846949e-01	8.440958e-01	9.230874e-01	1.023503e+00	1.147673e+00	1.298479e+00	1.479422e+00	1.694701e+00	
8.749508e-01	7.878959e-01	7.191273e-01	6.670489e-01	6.304521e-01	6.084875e-01	6.006453e-01	6.067435e-01	6.269235e-01	6.616539e-01	7.117406e-01	7.783461e-01	8.630163e-01	9.677162e-01	1.094876e+00	1.247447e+00	1.428969e+00	
7.287039e-01	6.562000e-01	5.989259e-01	5.555523e-01	5.250725e-01	5.067791e-01	5.002476e-01	5.053263e-01	5.221332e-01	5.510582e-01	5.927728e-01	6.482451e-01	7.187624e-01	8.059616e-01	9.118663e-01	1.038935e+00	1.190116e+00	
5.951166e-01	5.359041e-01	4.891295e-01	4.537071e-01	4.288148e-01	4.138748e-01	4.085405e-01	4.126880e-01	4.264136e-01	4.500358e-01	4.841029e-01	5.294056e-01	5.869953e-01	6.582085e-01	7.446981e-01	8.484715e-01	9.719370e-01	
4.712851e-01	4.243934e-01	3.873515e-01	3.592996e-01	3.395866e-01	3.277552e-01	3.235306e-01	3.268149e-01	3.376842e-01	3.563908e-01	3.833689e-01	4.192447e-01	4.648507e-01	5.212454e-01	5.897377e-01	6.719172e-01	7.696913e-01	
3.549168e-01	3.196032e-01	2.917073e-01	2.705817e-01	2.557360e-01	2.468257e-01	2.436440e-01	2.461170e-01	2.543022e-01	2.683894e-01	2.887057e-01	3.157226e-01	3.500671e-01	3.925364e-01	4.441160e-01	5.060031e-01	5.796340e-01	
2.441400e-01	2.198482e-01	2.006590e-01	1.861268e-01	1.759145e-01	1.697849e-01	1.675959e-01	1.692966e-01	1.749266e-01	1.846164e-01	1.985910e-01	2.171746e-01	2.407987e-01	2.700115e-01	3.054910e-01	3.480607e-01	3.987085e-01	
1.373719e-01	1.237031e-01	1.129054e-01	1.047281e-01	9.898137e-02	9.553194e-02	9.429970e-02	9.525608e-02	9.842325e-02	1.038747e-01	1.117370e-01	1.221927e-01	1.354842e-01	1.519203e-01	1.718823e-01	1.958334e-01	2.243297e-01	
3.322119e-02	2.991493e-02	2.730297e-02	2.532468e-02	2.393416e-02	2.309912e-02	2.280019e-02	2.303043e-02	2.379518e-02	2.511220e-02	2.701205e-02	2.953882e-02	3.275115e-02	3.672361e-02	4.154839e-02	4.733746e-02	5.422519e-02	
-6.958811e-02	-6.266532e-02	-5.719694e-02	-5.305603e-02	-5.014651e-02	-4.840084e-02	-4.777851e-02	-4.826506e-02	-4.987181e-02	-5.263602e-02	-5.662187e-02	-6.192186e-02	-6.865899e-02	-7.698963e-02	-8.710713e-02	-9.924629e-02	-1.136889e-01	
-1.722797e-01	-1.551396e-01	-1.416001e-01	-1.313471e-01	-1.241424e-01	-1.198190e-01	-1.182765e-01	-1.194790e-01	-1.234546e-01	-1.302954e-01	-1.401602e-01	-1.532780e-01	-1.699533e-01	-1.905730e-01	-2.156157e-01	-2.456626e-01	-2.814112e-01	
-2.760838e-01	-2.486157e-01	-2.269177e-01	-2.104862e-01	-1.989400e-01	-1.920109e-01	-1.895382e-01	-1.914646e-01	-1.978346e-01	-2.087961e-01	-2.246037e-01	-2.456240e-01	-2.723451e-01	-3.053870e-01	-3.455166e-01	-3.936654e-01	-4.509507e-01	
-3.822960e-01	-3.442603e-01	-3.142145e-01	-2.914614e-01	-2.754728e-01	-2.658776e-01	-2.624532e-01	-2.651201e-01	-2.739402e-01	-2.891181e-01	-3.110062e-01	-3.401125e-01	-3.771124e-01	-4.228648e-01	-4.784314e-01	-5.451019e-01	-6.244238e-01	
-4.923441e-01	-4.433592e-01	-4.046642e-01	-3.753611e-01	-3.547697e-01	-3.424122e-01	-3.380017e-01	-3.414359e-01	-3.527946e-01	-3.723412e-01	-4.005295e-01	-4.380137e-01	-4.856638e-01	-5.445856e-01	-6.161468e-01	-7.020081e-01	-8.041624e-01	
-6.078696e-01	-5.473904e-01	-4.996157e-01	-4.634366e-01	-4.380134e-01	-4.227560e-01	-4.173104e-01	-4.215502e-01	-4.355737e-01	-4.597065e-01	-4.945086e-01	-5.407878e-01	-5.996181e-01	-6.723650e-01	-7.607168e-01	-8.667240e-01	-9.928472e-01	
-7.308336e-01	-6.581202e-01	-6.006811e-01	-5.571833e-01	-5.266171e-01	-5.082732e-01	-5.017258e-01	-5.068230e-01	-5.236831e-01	-5.526973e-01	-5.945391e-01	-6.501795e-01	-7.209100e-01	-8.083721e-01	-9.145957e-01	-1.042046e+00	-1.193682e+00	
-8.636655e-01	-7.777360e-01	-7.098571e-01	-6.584532e-01	-6.223313e-01	-6.006532e-01	-5.929156e-01	-5.989391e-01	-6.188633e-01	-6.531507e-01	-7.025971e-01	-7.683501e-01	-8.519358e-01	-9.552941e-01	-1.080824e+00	-1.231438e+00	-1.410633e+00	
-1.009477e+00	-9.090403e-01	-8.297013e-01	-7.696188e-01	-7.273984e-01	-7.020603e-01	-6.930162e-01	-7.000564e-01	-7.233442e-01	-7.634202e-01	-8.212143e-01	-8.980681e-01	-9.957651e-01	-1.116573e+00	-1.263295e+00	-1.439337e+00	-1.648785e+00	
-1.172388e+00	-1.055743e+00	-9.635996e-01	-8.938209e-01	-8.447868e-01	-8.153594e-01	-8.048557e-01	-8.130319e-01	-8.400778e-01	-8.866210e-01	-9.537419e-01	-1.042998e+00	-1.156461e+00	-1.296765e+00	-1.467165e+00	-1.671617e+00	-1.914865e+00	
-1.358038e+00	-1.222921e+00	-1.116187e+00	-1.035359e+00	-9.785599e-01	-9.444726e-01	-9.323055e-01	-9.417762e-01	-9.731047e-01	-1.027018e+00	-1.104767e+00	-1.208157e+00	-1.339587e+00	-1.502108e+00	-1.699491e+00	-1.936318e+00	-2.218084e+00	
-1.574429e+00	-1.417783e+00	-1.294041e+00	-1.200334e+00	-1.134484e+00	-1.094965e+00	-1.080859e+00	-1.091839e+00	-1.128159e+00	-1.190663e+00	-1.280801e+00	-1.400665e+00	-1.553037e+00	-1.741454e+00	-1.970288e+00	-2.244850e+00	-2.571513e+00	
-1.833386e+00	-1.650975e+00	-1.506881e+00	-1.397760e+00	-1.321080e+00	-1.275061e+00	-1.258635e+00	-1.271420e+00	-1.313714e+00	-1.386498e+00	-1.491462e+00	-1.631040e+00	-1.808474e+00	-2.027880e+00	-2.294352e+00	-2.614073e+00	-2.994464e+00	
-2.153229e+00	-1.938995e+00	-1.769763e+00	-1.641606e+00	-1.551549e+00	-1.497501e+00	-1.478210e+00	-1.493225e+00	-1.542898e+00	-1.628379e+00	-1.751654e+00	-1.915582e+00	-2.123970e+00	-2.381652e+00	-2.694611e+00	-3.070109e+00	-3.516861e+00	
-2.564045e+00	-2.308937e+00	-2.107418e+00	-1.954809e+00	-1.847570e+00	-1.783210e+00	-1.760238e+00	-1.778118e+00	-1.837268e+00	-1.939058e+00	-2.085852e+00	-2.281057e+00	-2.529202e+00	-2.836048e+00	-3.208716e+00	-3.655855e+00	-4.187843e+00	
-3.119056e+00	-2.808728e+00	-2.563587e+00	-2.377945e+00	-2.247492e+00	-2.169202e+00	-2.141257e+00	-2.163008e+00	-2.234960e+00	-2.358784e+00	-2.537352e+00	-2.774811e+00	-3.076669e+00	-3.449935e+00	-3.903270e+00	-4.447196e+00	-5.094337e+00	
-3.922308e+00	-3.532060e+00	-3.223788e+00	-2.990338e+00	-2.826290e+00	-2.727837e+00	-2.692695e+00	-2.720047e+00	-2.810530e+00	-2.966242e+00	-3.190797e+00	-3.489408e+00	-3.869004e+00	-4.338396e+00	-4.908479e+00	-5.592482e+00	-6.406281e+00	
-5.208614e+00	-4.690386e+00	-4.281018e+00	-3.971007e+00	-3.753160e+00	-3.622421e+00	-3.575753e+00	-3.612076e+00	-3.732232e+00	-3.939008e+00	-4.237206e+00	-4.633745e+00	-5.137828e+00	-5.761156e+00	-6.518194e+00	-7.426513e+00	-8.507194e+00	
-7.643576e+00	-6.883083e+00	-6.282340e+00	-5.827403e+00	-5.507715e+00	-5.315856e+00	-5.247373e+00	-5.300676e+00	-5.477002e+00	-5.780445e+00	-6.218045e+00	-6.799961e+00	-7.539697e+00	-8.454422e+00	-9.565365e+00	-1.089831e+01	-1.248420e+01	
-1.414992e+01	-1.274208e+01	-1.162998e+01	-1.078779e+01	-1.019598e+01	-9.840806e+00	-9.714028e+00	-9.812703e+00	-1.013912e+01	-1.070086e+01	-1.151095e+01	-1.258821e+01	-1.395762e+01	-1.565097e+01	-1.770757e+01	-2.017514e+01	-2.311096e+01	
-9.281928e+01	-8.358428e+01	-7.628920e+01	-7.076470e+01	-6.688259e+01	-6.455276e+01	-6.372113e+01	-6.436841e+01	-6.650962e+01	-7.019445e+01	-7.550842e+01	-8.257488e+01	-9.155781e+01	-1.026657e+02	-1.161564e+02	-1.323429e+02	-1.516010e+02	
2.016310e+01	1.815699e+01	1.657228e+01	1.537219e+01	1.452888e+01	1.402277e+01	1.384212e+01	1.398273e+01	1.444786e+01	1.524832e+01	1.640267e+01	1.793771e+01	1.988907e+01	2.230204e+01	2.523261e+01	2.874881e+01	3.293224e+01	
8.993864e+00	8.099025e+00	7.392156e+00	6.856852e+00	6.480689e+00	6.254936e+00	6.174355e+00	6.237074e+00	6.444549e+00	6.801596e+00	7.316501e+00	8.001215e+00	8.871630e+00	9.947946e+00	1.125514e+01	1.282356e+01	1.468961e+01	
5.720452e+00	5.151299e+00	4.701702e+00	4.361228e+00	4.121973e+00	3.978386e+00	3.927133e+00	3.967024e+00	4.098987e+00	4.326083e+00	4.653583e+00	5.089088e+00	5.642706e+00	6.327285e+00	7.158715e+00	8.156291e+00	9.343167e+00	
4.142770e+00	3.730587e+00	3.404988e+00	3.158416e+00	2.985147e+00	2.881160e+00	2.844042e+00	2.872932e+00	2.968499e+00	3.132963e+00	3.370140e+00	3.685534e+00	4.086466e+00	4.582240e+00	5.184364e+00	5.906812e+00	6.766352e+00	
3.205302e+00	2.886392e+00	2.634473e+00	2.443697e+00	2.309637e+00	2.229182e+00	2.200463e+00	2.222816e+00	2.296757e+00	2.424004e+00	2.607510e+00	2.851534e+00	3.161739e+00	3.545324e+00	4.011194e+00	4.570159e+00	5.235193e+00	
2.577830e+00	2.321350e+00	2.118747e+00	1.965317e+00	1.857501e+00	1.792796e+00	1.769699e+00	1.787676e+00	1.847142e+00	1.949479e+00	2.097062e+00	2.293315e+00	2.542794e+00	2.851289e+00	3.225960e+00	3.675501e+00	4.210348e+00	
2.123734e+00	1.912434e+00	1.745520e+00	1.619118e+00	1.530294e+00	1.476987e+00	1.457959e+00	1.472769e+00	1.521760e+00	1.606070e+00	1.727656e+00	1.889338e+00	2.094870e+00	2.349022e+00	2.657693e+00	3.028046e+00	3.468677e+00	
1.776214e+00	1.599491e+00	1.459890e+00	1.354172e+00	1.279883e+00	1.235298e+00	1.219384e+00	1.231771e+00	1.272745e+00	1.343259e+00	1.444949e+00	1.580174e+00	1.752074e+00	1.964637e+00	2.222798e+00	2.532548e+00	2.901076e+00	
1.498707e+00	1.349594e+00	1.231804e+00	1.142602e+00	1.079920e+00	1.042301e+00	1.028873e+00	1.039324e+00	1.073897e+00	1.133394e+00	1.219197e+00	1.333295e+00	1.478338e+00	1.657691e+00	1.875518e+00	2.136874e+00	2.447825e+00	
1.269484e+00	1.143178e+00	1.043403e+00	9.678449e-01	9.147494e-01	8.828844e-01	8.715103e-01	8.803631e-01	9.096482e-01	9.600454e-01	1.032724e+00	1.129372e+00	1.252231e+00	1.404153e+00	1.588664e+00	1.810046e+00	2.073438e+00	
1.074793e+00	9.678575e-01	8.833846e-01	8.194142e-01	7.744616e-01	7.474835e-01	7.378537e-01	7.453488e-01	7.701427e-01	8.128109e-01	8.743436e-01	9.561690e-01	1.060186e+00	1.188809e+00	1.345023e+00	1.532454e+00	1.755452e+00	
9.054748e-01	8.153852e-01	7.442198e-01	6.903270e-01	6.524561e-01	6.297280e-01	6.216152e-01	6.279296e-01	6.488176e-01	6.847640e-01	7.366031e-01	8.055381e-01	8.931688e-01	1.001529e+00	1.133134e+00	1.291038e+00	1.478905e+00	
7.551620e-01	6.800277e-01	6.206760e-01	5.757297e-01	5.441455e-01	5.251904e-01	5.184244e-01	5.236906e-01	5.411111e-01	5.710902e-01	6.143238e-01	6.718153e-01	7.448989e-01	8.352709e-01	9.450288e-01	1.076720e+00	1.233400e+00	
6.192617e-01	5.576487e-01	5.089781e-01	4.721204e-01	4.462201e-01	4.306762e-01	4.251279e-01	4.294463e-01	4.437318e-01	4.683159e-01	5.037691e-01	5.509143e-01	6.108457e-01	6.849542e-01	7.749598e-01	8.829515e-01	1.011436e+00	
4.943437e-01	4.451593e-01	4.063066e-01	3.768838e-01	3.562082e-01	3.437998e-01	3.393707e-01	3.428181e-01	3.542219e-01	3.738468e-01	4.021484e-01	4.397834e-01	4.876254e-01	5.467847e-01	6.186343e-01	7.048419e-01	8.074081e-01	
3.777597e-01	3.401747e-01	3.104849e-01	2.880011e-01	2.722015e-01	2.627195e-01	2.593349e-01	2.619693e-01	2.706837e-01	2.856804e-01	3.073074e-01	3.360668e-01	3.726259e-01	4.178334e-01	4.727383e-01	5.386150e-01	6.169925e-01	
2.673948e-01	2.407905e-01	2.197748e-01	2.038598e-01	1.926762e-01	1.859644e-01	1.835687e-01	1.854334e-01	1.916018e-01	2.022171e-01	2.175257e-01	2.378829e-01	2.637611e-01	2.957609e-01	3.346250e-01	3.812555e-01	4.367345e-01	
1.614984e-01	1.454303e-01	1.327374e-01	1.231252e-01	1.163707e-01	1.123170e-01	1.108700e-01	1.119963e-01	1.157218e-01	1.221332e-01	1.313792e-01	1.436743e-01	1.593040e-01	1.786309e-01	2.021037e-01	2.302672e-01	2.637749e-01	
5.856389e-02	5.273713e-02	4.813435e-02	4.464873e-02	4.219935e-02	4.072938e-02	4.020470e-02	4.061313e-02	4.196416e-02	4.428913e-02	4.764200e-02	5.210060e-02	5.776841e-02	6.477696e-02	7.328893e-02	8.350185e-02	9.565278e-02	
-4.276221e-02	-3.850759e-02	-3.514668e-02	-3.260150e-02	-3.081297e-02	-2.973958e-02	-2.935641e-02	-2.965457e-02	-3.064099e-02	-3.233856e-02	-3.478667e-02	-3.804215e-02	-4.218055e-02	-4.729792e-02	-5.351303e-02	-6.097012e-02	-6.984227e-02	
