-1.646289e+32	-1.591376e+32	-1.536466e+32	-1.481560e+32	-1.426657e+32	-1.371757e+32	-1.316861e+32	-1.261968e+32	-1.207078e+32	-1.152190e+32	-1.097306e+32	-1.042424e+32	-9.875447e+31	-9.326677e+31	-8.777930e+31	-8.229204e+31	-7.680498e+31	-7.131812e+31	-6.583143e+31	-6.034490e+31	-5.485852e+31	-4.937228e+31	-4.388616e+31	-3.840015e+31	-3.291424e+31	-2.742840e+31	-2.194264e+31	-1.645693e+31	-1.097127e+31	-5.485626e+30	-1.058346e+17	5.485626e+30	1.097127e+31	1.645693e+31	2.194264e+31	2.742840e+31	3.291424e+31	3.840015e+31	4.388616e+31	4.937228e+31	5.485852e+31	6.034490e+31	6.583143e+31	7.131812e+31	7.680498e+31	8.229204e+31	8.777930e+31	9.326677e+31	9.875447e+31	1.042424e+32	1.097306e+32	1.152190e+32	1.207078e+32	1.261968e+32	1.316861e+32	1.371757e+32	1.426657e+32	1.481560e+32	1.536466e+32	1.591376e+32	1.646289e+32	
-1.677647e+32	-1.621690e+32	-1.565736e+32	-1.509786e+32	-1.453838e+32	-1.397895e+32	-1.341954e+32	-1.286016e+32	-1.230081e+32	-1.174149e+32	-1.118220e+32	-1.062293e+32	-1.006368e+32	-9.504462e+31	-8.945261e+31	-8.386082e+31	-7.826921e+31	-7.267779e+31	-6.708654e+31	-6.149544e+31	-5.590449e+31	-5.031366e+31	-4.472296e+31	-3.913236e+31	-3.354185e+31	-2.795142e+31	-2.236106e+31	-1.677075e+31	-1.118048e+31	-5.590231e+30	-5.404320e+16	5.590231e+30	1.118048e+31	1.677075e+31	2.236106e+31	2.795142e+31	3.354185e+31	3.913236e+31	4.472296e+31	5.031366e+31	5.590449e+31	6.149544e+31	6.708654e+31	7.267779e+31	7.826921e+31	8.386082e+31	8.945261e+31	9.504462e+31	1.006368e+32	1.062293e+32	1.118220e+32	1.174149e+32	1.230081e+32	1.286016e+32	1.341954e+32	1.397895e+32	1.453838e+32	1.509786e+32	1.565736e+32	1.621690e+32	1.677647e+32	
-1.705928e+32	-1.649030e+32	-1.592135e+32	-1.535243e+32	-1.478355e+32	-1.421469e+32	-1.364587e+32	-1.307707e+32	-1.250830e+32	-1.193956e+32	-1.137084e+32	-1.080215e+32	-1.023348e+32	-9.664827e+31	-9.096199e+31	-8.527590e+31	-7.959000e+31	-7.390427e+31	-6.821871e+31	-6.253329e+31	-5.684801e+31	-5.116285e+31	-4.547780e+31	-3.979286e+31	-3.410800e+31	-2.842322e+31	-2.273850e+31	-1.705383e+31	-1.136920e+31	-5.684594e+30	3.490290e+16	5.684594e+30	1.136920e+31	1.705383e+31	2.273850e+31	2.842322e+31	3.410800e+31	3.979286e+31	4.547780e+31	5.116285e+31	5.684801e+31	6.253329e+31	6.821871e+31	7.390427e+31	7.959000e+31	8.527590e+31	9.096199e+31	9.664827e+31	1.023348e+32	1.080215e+32	1.137084e+32	1.193956e+32	1.250830e+32	1.307707e+32	1.364587e+32	1.421469e+32	1.478355e+32	1.535243e+32	1.592135e+32	1.649030e+32	1.705928e+32	
-1.731111e+32	-1.673375e+32	-1.615643e+32	-1.557913e+32	-1.500187e+32	-1.442463e+32	-1.384742e+32	-1.327024e+32	-1.269308e+32	-1.211595e+32	-1.153884e+32	-1.096176e+32	-1.038469e+32	-9.807649e+31	-9.230626e+31	-8.653621e+31	-8.076634e+31	-7.499663e+31	-6.922707e+31	-6.345765e+31	-5.768836e+31	-5.191919e+31	-4.615012e+31	-4.038115e+31	-3.461226e+31	-2.884344e+31	-2.307468e+31	-1.730597e+31	-1.153729e+31	-5.768641e+30	-3.828060e+16	5.768641e+30	1.153729e+31	1.730597e+31	2.307468e+31	2.884344e+31	3.461226e+31	4.038115e+31	4.615012e+31	5.191919e+31	5.768836e+31	6.345765e+31	6.922707e+31	7.499663e+31	8.076634e+31	8.653621e+31	9.230626e+31	9.807649e+31	1.038469e+32	1.096176e+32	1.153884e+32	1.211595e+32	1.269308e+32	1.327024e+32	1.384742e+32	1.442463e+32	1.500187e+32	1.557913e+32	1.615643e+32	1.673375e+32	1.731111e+32	
-1.753183e+32	-1.694713e+32	-1.636247e+32	-1.577783e+32	-1.519322e+32	-1.460864e+32	-1.402409e+32	-1.343956e+32	-1.285505e+32	-1.227057e+32	-1.168611e+32	-1.110167e+32	-1.051725e+32	-9.932852e+31	-9.348471e+31	-8.764106e+31	-8.179759e+31	-7.595426e+31	-7.011108e+31	-6.426802e+31	-5.842509e+31	-5.258227e+31	-4.673954e+31	-4.089691e+31	-3.505435e+31	-2.921185e+31	-2.336942e+31	-1.752702e+31	-1.168466e+31	-5.842327e+30	-1.196269e+17	5.842327e+30	1.168466e+31	1.752702e+31	2.336942e+31	2.921185e+31	3.505435e+31	4.089691e+31	4.673954e+31	5.258227e+31	5.842509e+31	6.426802e+31	7.011108e+31	7.595426e+31	8.179759e+31	8.764106e+31	9.348471e+31	9.932852e+31	1.051725e+32	1.110167e+32	1.168611e+32	1.227057e+32	1.285505e+32	1.343956e+32	1.402409e+32	1.460864e+32	1.519322e+32	1.577783e+32	1.636247e+32	1.694713e+32	1.753183e+32	
-1.772137e+32	-1.713038e+32	-1.653942e+32	-1.594849e+32	-1.535758e+32	-1.476669e+32	-1.417583e+32	-1.358499e+32	-1.299418e+32	-1.240338e+32	-1.181261e+32	-1.122186e+32	-1.063112e+32	-1.004040e+32	-9.449703e+31	-8.859018e+31	-8.268349e+31	-7.677693e+31	-7.087051e+31	-6.496421e+31	-5.905801e+31	-5.315192e+31	-4.724592e+31	-4.134000e+31	-3.543416e+31	-2.952837e+31	-2.362263e+31	-1.771694e+31	-1.181128e+31	-5.905633e+30	-1.418634e+17	5.905633e+30	1.181128e+31	1.771694e+31	2.362263e+31	2.952837e+31	3.543416e+31	4.134000e+31	4.724592e+31	5.315192e+31	5.905801e+31	6.496421e+31	7.087051e+31	7.677693e+31	8.268349e+31	8.859018e+31	9.449703e+31	1.004040e+32	1.063112e+32	1.122186e+32	1.181261e+32	1.240338e+32	1.299418e+32	1.358499e+32	1.417583e+32	1.476669e+32	1.535758e+32	1.594849e+32	1.653942e+32	1.713038e+32	1.772137e+32	
-1.787977e+32	-1.728353e+32	-1.668731e+32	-1.609112e+32	-1.549494e+32	-1.489879e+32	-1.430267e+32	-1.370656e+32	-1.311047e+32	-1.251441e+32	-1.191836e+32	-1.132233e+32	-1.072632e+32	-1.013032e+32	-9.534337e+31	-8.938370e+31	-8.342417e+31	-7.746476e+31	-7.150547e+31	-6.554629e+31	-5.958721e+31	-5.362823e+31	-4.766933e+31	-4.171050e+31	-3.575174e+31	-2.979303e+31	-2.383437e+31	-1.787574e+31	-1.191715e+31	-5.958568e+30	9.429412e+16	5.958568e+30	1.191715e+31	1.787574e+31	2.383437e+31	2.979303e+31	3.575174e+31	4.171050e+31	4.766933e+31	5.362823e+31	5.958721e+31	6.554629e+31	7.150547e+31	7.746476e+31	8.342417e+31	8.938370e+31	9.534337e+31	1.013032e+32	1.072632e+32	1.132233e+32	1.191836e+32	1.251441e+32	1.311047e+32	1.370656e+32	1.430267e+32	1.489879e+32	1.549494e+32	1.609112e+32	1.668731e+32	1.728353e+32	1.787977e+32	
-1.800714e+32	-1.740668e+32	-1.680624e+32	-1.620582e+32	-1.560542e+32	-1.500504e+32	-1.440468e+32	-1.380434e+32	-1.320402e+32	-1.260372e+32	-1.200343e+32	-1.140316e+32	-1.080290e+32	-1.020266e+32	-9.602429e+31	-9.002214e+31	-8.402011e+31	-7.801819e+31	-7.201638e+31	-6.601466e+31	-6.001304e+31	-5.401150e+31	-4.801004e+31	-4.200864e+31	-3.600730e+31	-3.000600e+31	-2.400475e+31	-1.800354e+31	-1.200234e+31	-6.001167e+30	6.772992e+15	6.001167e+30	1.200234e+31	1.800354e+31	2.400475e+31	3.000600e+31	3.600730e+31	4.200864e+31	4.801004e+31	5.401150e+31	6.001304e+31	6.601466e+31	7.201638e+31	7.801819e+31	8.402011e+31	9.002214e+31	9.602429e+31	1.020266e+32	1.080290e+32	1.140316e+32	1.200343e+32	1.260372e+32	1.320402e+32	1.380434e+32	1.440468e+32	1.500504e+32	1.560542e+32	1.620582e+32	1.680624e+32	1.740668e+32	1.800714e+32	
-1.810366e+32	-1.750001e+32	-1.689637e+32	-1.629276e+32	-1.568916e+32	-1.508559e+32	-1.448202e+32	-1.387848e+32	-1.327495e+32	-1.267144e+32	-1.206794e+32	-1.146445e+32	-1.086098e+32	-1.025752e+32	-9.654077e+31	-9.050642e+31	-8.447217e+31	-7.843802e+31	-7.240397e+31	-6.637000e+31	-6.033611e+31	-5.430229e+31	-4.826854e+31	-4.223485e+31	-3.620120e+31	-3.016760e+31	-2.413404e+31	-1.810050e+31	-1.206699e+31	-6.033491e+30	5.516910e+16	6.033491e+30	1.206699e+31	1.810050e+31	2.413404e+31	3.016760e+31	3.620120e+31	4.223485e+31	4.826854e+31	5.430229e+31	6.033611e+31	6.637000e+31	7.240397e+31	7.843802e+31	8.447217e+31	9.050642e+31	9.654077e+31	1.025752e+32	1.086098e+32	1.146445e+32	1.206794e+32	1.267144e+32	1.327495e+32	1.387848e+32	1.448202e+32	1.508559e+32	1.568916e+32	1.629276e+32	1.689637e+32	1.750001e+32	1.810366e+32	
-1.816959e+32	-1.756377e+32	-1.695797e+32	-1.635218e+32	-1.574641e+32	-1.514065e+32	-1.453490e+32	-1.392918e+32	-1.332346e+32	-1.271776e+32	-1.211207e+32	-1.150639e+32	-1.090072e+32	-1.029507e+32	-9.689422e+31	-9.083785e+31	-8.478158e+31	-7.872540e+31	-7.266929e+31	-6.661326e+31	-6.055729e+31	-5.450139e+31	-4.844554e+31	-4.238974e+31	-3.633398e+31	-3.027826e+31	-2.422257e+31	-1.816691e+31	-1.211126e+31	-6.055628e+30	4.165830e+16	6.055628e+30	1.211126e+31	1.816691e+31	2.422257e+31	3.027826e+31	3.633398e+31	4.238974e+31	4.844554e+31	5.450139e+31	6.055729e+31	6.661326e+31	7.266929e+31	7.872540e+31	8.478158e+31	9.083785e+31	9.689422e+31	1.029507e+32	1.090072e+32	1.150639e+32	1.211207e+32	1.271776e+32	1.332346e+32	1.392918e+32	1.453490e+32	1.514065e+32	1.574641e+32	1.635218e+32	1.695797e+32	1.756377e+32	1.816959e+32	
-1.820528e+32	-1.759830e+32	-1.699133e+32	-1.638438e+32	-1.577744e+32	-1.517051e+32	-1.456359e+32	-1.395669e+32	-1.334980e+32	-1.274291e+32	-1.213604e+32	-1.152918e+32	-1.092232e+32	-1.031548e+32	-9.708642e+31	-9.101813e+31	-8.494992e+31	-7.888178e+31	-7.281370e+31	-6.674568e+31	-6.067771e+31	-5.460980e+31	-4.854193e+31	-4.247410e+31	-3.640631e+31	-3.033854e+31	-2.427080e+31	-1.820308e+31	-1.213538e+31	-6.067688e+30	2.364390e+16	6.067688e+30	1.213538e+31	1.820308e+31	2.427080e+31	3.033854e+31	3.640631e+31	4.247410e+31	4.854193e+31	5.460980e+31	6.067771e+31	6.674568e+31	7.281370e+31	7.888178e+31	8.494992e+31	9.101813e+31	9.708642e+31	1.031548e+32	1.092232e+32	1.152918e+32	1.213604e+32	1.274291e+32	1.334980e+32	1.395669e+32	1.456359e+32	1.517051e+32	1.577744e+32	1.638438e+32	1.699133e+32	1.759830e+32	1.820528e+32	
-1.821113e+32	-1.760399e+32	-1.699686e+32	-1.638973e+32	-1.578262e+32	-1.517552e+32	-1.456842e+32	-1.396134e+32	-1.335426e+32	-1.274719e+32	-1.214013e+32	-1.153308e+32	-1.092603e+32	-1.031899e+32	-9.711959e+31	-9.104932e+31	-8.497910e+31	-7.890894e+31	-7.283883e+31	-6.676877e+31	-6.069875e+31	-5.462876e+31	-4.855881e+31	-4.248889e+31	-3.641900e+31	-3.034913e+31	-2.427928e+31	-1.820945e+31	-1.213963e+31	-6.069811e+30	2.927340e+16	6.069811e+30	1.213963e+31	1.820945e+31	2.427928e+31	3.034913e+31	3.641900e+31	4.248889e+31	4.855881e+31	5.462876e+31	6.069875e+31	6.676877e+31	7.283883e+31	7.890894e+31	8.497910e+31	9.104932e+31	9.711959e+31	1.031899e+32	1.092603e+32	1.153308e+32	1.214013e+32	1.274719e+32	1.335426e+32	1.396134e+32	1.456842e+32	1.517552e+32	1.578262e+32	1.638973e+32	1.699686e+32	1.760399e+32	1.821113e+32	
-1.818764e+32	-1.758132e+32	-1.697500e+32	-1.636868e+32	-1.576237e+32	-1.515607e+32	-1.454978e+32	-1.394349e+32	-1.333721e+32	-1.273094e+32	-1.212466e+32	-1.151840e+32	-1.091214e+32	-1.030588e+32	-9.699631e+31	-9.093384e+31	-8.487140e+31	-7.880900e+31	-7.274664e+31	-6.668431e+31	-6.062201e+31	-5.455973e+31	-4.849748e+31	-4.243525e+31	-3.637303e+31	-3.031084e+31	-2.424865e+31	-1.818648e+31	-1.212432e+31	-6.062157e+30	0.000000e+00	6.062157e+30	1.212432e+31	1.818648e+31	2.424865e+31	3.031084e+31	3.637303e+31	4.243525e+31	4.849748e+31	5.455973e+31	6.062201e+31	6.668431e+31	7.274664e+31	7.880900e+31	8.487140e+31	9.093384e+31	9.699631e+31	1.030588e+32	1.091214e+32	1.151840e+32	1.212466e+32	1.273094e+32	1.333721e+32	1.394349e+32	1.454978e+32	1.515607e+32	1.576237e+32	1.636868e+32	1.697500e+32	1.758132e+32	1.818764e+32	
-1.813537e+32	-1.753082e+32	-1.692627e+32	-1.632172e+32	-1.571718e+32	-1.511265e+32	-1.450811e+32	-1.390358e+32	-1.329906e+32	-1.269453e+32	-1.209001e+32	-1.148549e+32	-1.088098e+32	-1.027647e+32	-9.671955e+31	-9.067447e+31	-8.462941e+31	-7.858437e+31	-7.253934e+31	-6.649434e+31	-6.044935e+31	-5.440437e+31	-4.835941e+31	-4.231446e+31	-3.626952e+31	-3.022458e+31	-2.417966e+31	-1.813474e+31	-1.208982e+31	-6.044911e+30	-7.543529e+16	6.044911e+30	1.208982e+31	1.813474e+31	2.417966e+31	3.022458e+31	3.626952e+31	4.231446e+31	4.835941e+31	5.440437e+31	6.044935e+31	6.649434e+31	7.253934e+31	7.858437e+31	8.462941e+31	9.067447e+31	9.671955e+31	1.027647e+32	1.088098e+32	1.148549e+32	1.209001e+32	1.269453e+32	1.329906e+32	1.390358e+32	1.450811e+32	1.511265e+32	1.571718e+32	1.632172e+32	1.692627e+32	1.753082e+32	1.813537e+32	
-1.805494e+32	-1.745310e+32	-1.685126e+32	-1.624943e+32	-1.564759e+32	-1.504576e+32	-1.444392e+32	-1.384209e+32	-1.324025e+32	-1.263842e+32	-1.203659e+32	-1.143476e+32	-1.083293e+32	-1.023109e+32	-9.629263e+31	-9.027433e+31	-8.425603e+31	-7.823773e+31	-7.221943e+31	-6.620114e+31	-6.018285e+31	-5.416456e+31	-4.814627e+31	-4.212798e+31	-3.610970e+31	-3.009141e+31	-2.407313e+31	-1.805485e+31	-1.203656e+31	-6.018282e+30	-6.755399e+16	6.018282e+30	1.203656e+31	1.805485e+31	2.407313e+31	3.009141e+31	3.610970e+31	4.212798e+31	4.814627e+31	5.416456e+31	6.018285e+31	6.620114e+31	7.221943e+31	7.823773e+31	8.425603e+31	9.027433e+31	9.629263e+31	1.023109e+32	1.083293e+32	1.143476e+32	1.203659e+32	1.263842e+32	1.324025e+32	1.384209e+32	1.444392e+32	1.504576e+32	1.564759e+32	1.624943e+32	1.685126e+32	1.745310e+32	1.805494e+32	
-1.794703e+32	-1.734883e+32	-1.675062e+32	-1.615241e+32	-1.555419e+32	-1.495597e+32	-1.435776e+32	-1.375953e+32	-1.316131e+32	-1.256308e+32	-1.196486e+32	-1.136663e+32	-1.076839e+32	-1.017016e+32	-9.571924e+31	-8.973687e+31	-8.375448e+31	-7.777208e+31	-7.178967e+31	-6.580724e+31	-5.982480e+31	-5.384235e+31	-4.785989e+31	-4.187742e+31	-3.589495e+31	-2.991247e+31	-2.392998e+31	-1.794749e+31	-1.196499e+31	-5.982498e+30	-7.430939e+16	5.982498e+30	1.196499e+31	1.794749e+31	2.392998e+31	2.991247e+31	3.589495e+31	4.187742e+31	4.785989e+31	5.384235e+31	5.982480e+31	6.580724e+31	7.178967e+31	7.777208e+31	8.375448e+31	8.973687e+31	9.571924e+31	1.017016e+32	1.076839e+32	1.136663e+32	1.196486e+32	1.256308e+32	1.316131e+32	1.375953e+32	1.435776e+32	1.495597e+32	1.555419e+32	1.615241e+32	1.675062e+32	1.734883e+32	1.794703e+32	
-1.781242e+32	-1.721873e+32	-1.662504e+32	-1.603135e+32	-1.543764e+32	-1.484393e+32	-1.425022e+32	-1.365650e+32	-1.306278e+32	-1.246905e+32	-1.187531e+32	-1.128158e+32	-1.068783e+32	-1.009409e+32	-9.500339e+31	-8.906585e+31	-8.312829e+31	-7.719069e+31	-7.125306e+31	-6.531540e+31	-5.937772e+31	-5.344001e+31	-4.750228e+31	-4.156454e+31	-3.562678e+31	-2.968900e+31	-2.375122e+31	-1.781342e+31	-1.187562e+31	-5.937810e+30	-6.305039e+16	5.937810e+30	1.187562e+31	1.781342e+31	2.375122e+31	2.968900e+31	3.562678e+31	4.156454e+31	4.750228e+31	5.344001e+31	5.937772e+31	6.531540e+31	7.125306e+31	7.719069e+31	8.312829e+31	8.906585e+31	9.500339e+31	1.009409e+32	1.068783e+32	1.128158e+32	1.187531e+32	1.246905e+32	1.306278e+32	1.365650e+32	1.425022e+32	1.484393e+32	1.543764e+32	1.603135e+32	1.662504e+32	1.721873e+32	1.781242e+32	
-1.765191e+32	-1.706361e+32	-1.647530e+32	-1.588698e+32	-1.529865e+32	-1.471031e+32	-1.412197e+32	-1.353361e+32	-1.294525e+32	-1.235688e+32	-1.176851e+32	-1.118013e+32	-1.059174e+32	-1.000334e+32	-9.414940e+31	-8.826534e+31	-8.238122e+31	-7.649706e+31	-7.061285e+31	-6.472859e+31	-5.884430e+31	-5.295997e+31	-4.707561e+31	-4.119122e+31	-3.530681e+31	-2.942237e+31	-2.353792e+31	-1.765345e+31	-1.176897e+31	-5.884489e+30	-9.007199e+16	5.884489e+30	1.176897e+31	1.765345e+31	2.353792e+31	2.942237e+31	3.530681e+31	4.119122e+31	4.707561e+31	5.295997e+31	5.884430e+31	6.472859e+31	7.061285e+31	7.649706e+31	8.238122e+31	8.826534e+31	9.414940e+31	1.000334e+32	1.059174e+32	1.118013e+32	1.176851e+32	1.235688e+32	1.294525e+32	1.353361e+32	1.412197e+32	1.471031e+32	1.529865e+32	1.588698e+32	1.647530e+32	1.706361e+32	1.765191e+32	
-1.746637e+32	-1.688429e+32	-1.630219e+32	-1.572008e+32	-1.513796e+32	-1.455583e+32	-1.397369e+32	-1.339154e+32	-1.280937e+32	-1.222720e+32	-1.164501e+32	-1.106282e+32	-1.048062e+32	-9.898410e+31	-9.316193e+31	-8.733968e+31	-8.151735e+31	-7.569497e+31	-6.987252e+31	-6.405001e+31	-5.822745e+31	-5.240484e+31	-4.658219e+31	-4.075950e+31	-3.493678e+31	-2.911403e+31	-2.329125e+31	-1.746845e+31	-1.164564e+31	-5.822825e+30	-1.801440e+16	5.822825e+30	1.164564e+31	1.746845e+31	2.329125e+31	2.911403e+31	3.493678e+31	4.075950e+31	4.658219e+31	5.240484e+31	5.822745e+31	6.405001e+31	6.987252e+31	7.569497e+31	8.151735e+31	8.733968e+31	9.316193e+31	9.898410e+31	1.048062e+32	1.106282e+32	1.164501e+32	1.222720e+32	1.280937e+32	1.339154e+32	1.397369e+32	1.455583e+32	1.513796e+32	1.572008e+32	1.630219e+32	1.688429e+32	1.746637e+32	
-1.725673e+32	-1.668167e+32	-1.610659e+32	-1.553150e+32	-1.495639e+32	-1.438127e+32	-1.380613e+32	-1.323098e+32	-1.265581e+32	-1.208064e+32	-1.150545e+32	-1.093025e+32	-1.035504e+32	-9.779819e+31	-9.204588e+31	-8.629348e+31	-8.054099e+31	-7.478841e+31	-6.903575e+31	-6.328303e+31	-5.753024e+31	-5.177739e+31	-4.602448e+31	-4.027153e+31	-3.451853e+31	-2.876550e+31	-2.301243e+31	-1.725935e+31	-1.150624e+31	-5.753124e+30	1.621296e+17	5.753124e+30	1.150624e+31	1.725935e+31	2.301243e+31	2.876550e+31	3.451853e+31	4.027153e+31	4.602448e+31	5.177739e+31	5.753024e+31	6.328303e+31	6.903575e+31	7.478841e+31	8.054099e+31	8.629348e+31	9.204588e+31	9.779819e+31	1.035504e+32	1.093025e+32	1.150545e+32	1.208064e+32	1.265581e+32	1.323098e+32	1.380613e+32	1.438127e+32	1.495639e+32	1.553150e+32	1.610659e+32	1.668167e+32	1.725673e+32	
-1.702396e+32	-1.645669e+32	-1.588940e+32	-1.532210e+32	-1.475477e+32	-1.418743e+32	-1.362006e+32	-1.305269e+32	-1.248530e+32	-1.191789e+32	-1.135047e+32	-1.078303e+32	-1.021558e+32	-9.648120e+31	-9.080646e+31	-8.513161e+31	-7.945666e+31	-7.378160e+31	-6.810646e+31	-6.243122e+31	-5.675591e+31	-5.108053e+31	-4.540508e+31	-3.972957e+31	-3.405401e+31	-2.837841e+31	-2.270277e+31	-1.702710e+31	-1.135141e+31	-5.675711e+30	-8.782019e+16	5.675711e+30	1.135141e+31	1.702710e+31	2.270277e+31	2.837841e+31	3.405401e+31	3.972957e+31	4.540508e+31	5.108053e+31	5.675591e+31	6.243122e+31	6.810646e+31	7.378160e+31	7.945666e+31	8.513161e+31	9.080646e+31	9.648120e+31	1.021558e+32	1.078303e+32	1.135047e+32	1.191789e+32	1.248530e+32	1.305269e+32	1.362006e+32	1.418743e+32	1.475477e+32	1.532210e+32	1.588940e+32	1.645669e+32	1.702396e+32	
-1.676910e+32	-1.621035e+32	-1.565159e+32	-1.509280e+32	-1.453399e+32	-1.397516e+32	-1.341632e+32	-1.285745e+32	-1.229856e+32	-1.173966e+32	-1.118074e+32	-1.062181e+32	-1.006286e+32	-9.503890e+31	-8.944910e+31	-8.385918e+31	-7.826913e+31	-7.267897e+31	-6.708870e+31	-6.149833e+31	-5.590786e+31	-5.031732e+31	-4.472670e+31	-3.913601e+31	-3.354526e+31	-2.795446e+31	-2.236362e+31	-1.677274e+31	-1.118184e+31	-5.590926e+30	-1.666332e+17	5.590926e+30	1.118184e+31	1.677274e+31	2.236362e+31	2.795446e+31	3.354526e+31	3.913601e+31	4.472670e+31	5.031732e+31	5.590786e+31	6.149833e+31	6.708870e+31	7.267897e+31	7.826913e+31	8.385918e+31	8.944910e+31	9.503890e+31	1.006286e+32	1.062181e+32	1.118074e+32	1.173966e+32	1.229856e+32	1.285745e+32	1.341632e+32	1.397516e+32	1.453399e+32	1.509280e+32	1.565159e+32	1.621035e+32	1.676910e+32	
-1.649319e+32	-1.594367e+32	-1.539413e+32	-1.484457e+32	-1.429498e+32	-1.374537e+32	-1.319573e+32	-1.264607e+32	-1.209640e+32	-1.154670e+32	-1.099699e+32	-1.044725e+32	-9.897500e+31	-9.347732e+31	-8.797948e+31	-8.248150e+31	-7.698337e+31	-7.148511e+31	-6.598673e+31	-6.048824e+31	-5.498964e+31	-4.949095e+31	-4.399217e+31	-3.849332e+31	-3.299440e+31	-2.749542e+31	-2.199639e+31	-1.649733e+31	-1.099824e+31	-5.499122e+30	-4.503600e+16	5.499122e+30	1.099824e+31	1.649733e+31	2.199639e+31	2.749542e+31	3.299440e+31	3.849332e+31	4.399217e+31	4.949095e+31	5.498964e+31	6.048824e+31	6.598673e+31	7.148511e+31	7.698337e+31	8.248150e+31	8.797948e+31	9.347732e+31	9.897500e+31	1.044725e+32	1.099699e+32	1.154670e+32	1.209640e+32	1.264607e+32	1.319573e+32	1.374537e+32	1.429498e+32	1.484457e+32	1.539413e+32	1.594367e+32	1.649319e+32	
-1.619735e+32	-1.565773e+32	-1.511807e+32	-1.457839e+32	-1.403868e+32	-1.349895e+32	-1.295919e+32	-1.241941e+32	-1.187961e+32	-1.133978e+32	-1.079993e+32	-1.026007e+32	-9.720178e+31	-9.180272e+31	-8.640348e+31	-8.100408e+31	-7.560452e+31	-7.020481e+31	-6.480497e+31	-5.940501e+31	-5.400492e+31	-4.860473e+31	-4.320445e+31	-3.780408e+31	-3.240363e+31	-2.700313e+31	-2.160257e+31	-1.620196e+31	-1.080133e+31	-5.400668e+30	-4.503600e+15	5.400668e+30	1.080133e+31	1.620196e+31	2.160257e+31	2.700313e+31	3.240363e+31	3.780408e+31	4.320445e+31	4.860473e+31	5.400492e+31	5.940501e+31	6.480497e+31	7.020481e+31	7.560452e+31	8.100408e+31	8.640348e+31	9.180272e+31	9.720178e+31	1.026007e+32	1.079993e+32	1.133978e+32	1.187961e+32	1.241941e+32	1.295919e+32	1.349895e+32	1.403868e+32	1.457839e+32	1.511807e+32	1.565773e+32	1.619735e+32	
-1.588272e+32	-1.535361e+32	-1.482447e+32	-1.429530e+32	-1.376610e+32	-1.323687e+32	-1.270762e+32	-1.217834e+32	-1.164903e+32	-1.111970e+32	-1.059035e+32	-1.006097e+32	-9.531572e+31	-9.002154e+31	-8.472717e+31	-7.943261e+31	-7.413789e+31	-6.884300e+31	-6.354797e+31	-5.825279e+31	-5.295749e+31	-4.766208e+31	-4.236656e+31	-3.707094e+31	-3.177524e+31	-2.647948e+31	-2.118365e+31	-1.588778e+31	-1.059187e+31	-5.295943e+30	-5.404320e+16	5.295943e+30	1.059187e+31	1.588778e+31	2.118365e+31	2.647948e+31	3.177524e+31	3.707094e+31	4.236656e+31	4.766208e+31	5.295749e+31	5.825279e+31	6.354797e+31	6.884300e+31	7.413789e+31	7.943261e+31	8.472717e+31	9.002154e+31	9.531572e+31	1.006097e+32	1.059035e+32	1.111970e+32	1.164903e+32	1.217834e+32	1.270762e+32	1.323687e+32	1.376610e+32	1.429530e+32	1.482447e+32	1.535361e+32	1.588272e+32	
-1.555047e+32	-1.503246e+32	-1.451442e+32	-1.399635e+32	-1.347824e+32	-1.296010e+32	-1.244194e+32	-1.192374e+32	-1.140552e+32	-1.088728e+32	-1.036900e+32	-9.850705e+31	-9.332384e+31	-8.814042e+31	-8.295678e+31	-7.777295e+31	-7.258894e+31	-6.740475e+31	-6.222040e+31	-5.703590e+31	-5.185126e+31	-4.666649e+31	-4.148161e+31	-3.629663e+31	-3.111156e+31	-2.592642e+31	-2.074121e+31	-1.555595e+31	-1.037066e+31	-5.185335e+30	1.621296e+17	5.185335e+30	1.037066e+31	1.555595e+31	2.074121e+31	2.592642e+31	3.111156e+31	3.629663e+31	4.148161e+31	4.666649e+31	5.185126e+31	5.703590e+31	6.222040e+31	6.740475e+31	7.258894e+31	7.777295e+31	8.295678e+31	8.814042e+31	9.332384e+31	9.850705e+31	1.036900e+32	1.088728e+32	1.140552e+32	1.192374e+32	1.244194e+32	1.296010e+32	1.347824e+32	1.399635e+32	1.451442e+32	1.503246e+32	1.555047e+32	
