-1.337269e+00	-1.301112e+00	-1.264955e+00	-1.228800e+00	-1.192646e+00	-1.156494e+00	-1.120342e+00	-1.084191e+00	-1.048041e+00	-1.011893e+00	-9.757448e-01	-9.395980e-01	-9.034520e-01	-8.673069e-01	-8.311626e-01	-7.950192e-01	-7.588765e-01	-7.227346e-01	-6.865934e-01	-6.504529e-01	-6.143130e-01	-5.781737e-01	-5.420350e-01	-5.058969e-01	-4.697592e-01	-4.336220e-01	-3.974853e-01	-3.613490e-01	-3.252130e-01	-2.890774e-01	-2.529421e-01	-2.168070e-01	-1.806722e-01	-1.445375e-01	-1.084030e-01	-7.226861e-02	-3.613429e-02	-1.408681e-15	3.613429e-02	7.226861e-02	1.084030e-01	1.445375e-01	1.806722e-01	2.168070e-01	2.529421e-01	2.890774e-01	3.252130e-01	3.613490e-01	3.974853e-01	4.336220e-01	4.697592e-01	5.058969e-01	5.420350e-01	5.781737e-01	6.143130e-01	6.504529e-01	6.865934e-01	7.227346e-01	7.588765e-01	7.950192e-01	8.311626e-01	8.673069e-01	9.034520e-01	9.395980e-01	9.757448e-01	1.011893e+00	1.048041e+00	1.084191e+00	1.120342e+00	1.156494e+00	1.192646e+00	1.228800e+00	1.264955e+00	1.301112e+00	1.337269e+00	
-1.402222e+00	-1.364309e+00	-1.326397e+00	-1.288486e+00	-1.250577e+00	-1.212669e+00	-1.174761e+00	-1.136855e+00	-1.098950e+00	-1.061046e+00	-1.023142e+00	-9.852400e-01	-9.473386e-01	-9.094380e-01	-8.715383e-01	-8.336394e-01	-7.957412e-01	-7.578438e-01	-7.199471e-01	-6.820511e-01	-6.441558e-01	-6.062611e-01	-5.683669e-01	-5.304733e-01	-4.925802e-01	-4.546875e-01	-4.167954e-01	-3.789036e-01	-3.410122e-01	-3.031211e-01	-2.652303e-01	-2.273398e-01	-1.894495e-01	-1.515593e-01	-1.136694e-01	-7.577953e-02	-3.788974e-02	-2.489629e-15	3.788974e-02	7.577953e-02	1.136694e-01	1.515593e-01	1.894495e-01	2.273398e-01	2.652303e-01	3.031211e-01	3.410122e-01	3.789036e-01	4.167954e-01	4.546875e-01	4.925802e-01	5.304733e-01	5.683669e-01	6.062611e-01	6.441558e-01	6.820511e-01	7.199471e-01	7.578438e-01	7.957412e-01	8.336394e-01	8.715383e-01	9.094380e-01	9.473386e-01	9.852400e-01	1.023142e+00	1.061046e+00	1.098950e+00	1.136855e+00	1.174761e+00	1.212669e+00	1.250577e+00	1.288486e+00	1.326397e+00	1.364309e+00	1.402222e+00	
-1.467343e+00	-1.427670e+00	-1.387998e+00	-1.348328e+00	-1.308658e+00	-1.268990e+00	-1.229323e+00	-1.189657e+00	-1.149991e+00	-1.110327e+00	-1.070664e+00	-1.031001e+00	-9.913399e-01	-9.516793e-01	-9.120196e-01	-8.723606e-01	-8.327024e-01	-7.930450e-01	-7.533883e-01	-7.137322e-01	-6.740768e-01	-6.344220e-01	-5.947678e-01	-5.551142e-01	-5.154610e-01	-4.758083e-01	-4.361561e-01	-3.965042e-01	-3.568528e-01	-3.172016e-01	-2.775508e-01	-2.379002e-01	-1.982498e-01	-1.585996e-01	-1.189496e-01	-7.929966e-02	-3.964981e-02	-2.461962e-15	3.964981e-02	7.929966e-02	1.189496e-01	1.585996e-01	1.982498e-01	2.379002e-01	2.775508e-01	3.172016e-01	3.568528e-01	3.965042e-01	4.361561e-01	4.758083e-01	5.154610e-01	5.551142e-01	5.947678e-01	6.344220e-01	6.740768e-01	7.137322e-01	7.533883e-01	7.930450e-01	8.327024e-01	8.723606e-01	9.120196e-01	9.516793e-01	9.913399e-01	1.031001e+00	1.070664e+00	1.110327e+00	1.149991e+00	1.189657e+00	1.229323e+00	1.268990e+00	1.308658e+00	1.348328e+00	1.387998e+00	1.427670e+00	1.467343e+00	
-1.532639e+00	-1.491201e+00	-1.449765e+00	-1.408330e+00	-1.366896e+00	-1.325463e+00	-1.284031e+00	-1.242600e+00	-1.201170e+00	-1.159741e+00	-1.118313e+00	-1.076886e+00	-1.035460e+00	-9.940344e-01	-9.526099e-01	-9.111863e-01	-8.697633e-01	-8.283411e-01	-7.869196e-01	-7.454988e-01	-7.040787e-01	-6.626591e-01	-6.212401e-01	-5.798216e-01	-5.384037e-01	-4.969862e-01	-4.555691e-01	-4.141525e-01	-3.727362e-01	-3.313202e-01	-2.899046e-01	-2.484891e-01	-2.070740e-01	-1.656589e-01	-1.242441e-01	-8.282932e-02	-4.141464e-02	-2.715478e-15	4.141464e-02	8.282932e-02	1.242441e-01	1.656589e-01	2.070740e-01	2.484891e-01	2.899046e-01	3.313202e-01	3.727362e-01	4.141525e-01	4.555691e-01	4.969862e-01	5.384037e-01	5.798216e-01	6.212401e-01	6.626591e-01	7.040787e-01	7.454988e-01	7.869196e-01	8.283411e-01	8.697633e-01	9.111863e-01	9.526099e-01	9.940344e-01	1.035460e+00	1.076886e+00	1.118313e+00	1.159741e+00	1.201170e+00	1.242600e+00	1.284031e+00	1.325463e+00	1.366896e+00	1.408330e+00	1.449765e+00	1.491201e+00	1.532639e+00	
-1.598114e+00	-1.554907e+00	-1.511702e+00	-1.468497e+00	-1.425293e+00	-1.382091e+00	-1.338890e+00	-1.295689e+00	-1.252490e+00	-1.209291e+00	-1.166094e+00	-1.122897e+00	-1.079702e+00	-1.036507e+00	-9.933126e-01	-9.501194e-01	-9.069268e-01	-8.637350e-01	-8.205439e-01	-7.773535e-01	-7.341637e-01	-6.909744e-01	-6.477858e-01	-6.045976e-01	-5.614100e-01	-5.182228e-01	-4.750361e-01	-4.318497e-01	-3.886637e-01	-3.454781e-01	-3.022927e-01	-2.591075e-01	-2.159226e-01	-1.727379e-01	-1.295533e-01	-8.636879e-02	-4.318438e-02	-2.122282e-15	4.318438e-02	8.636879e-02	1.295533e-01	1.727379e-01	2.159226e-01	2.591075e-01	3.022927e-01	3.454781e-01	3.886637e-01	4.318497e-01	4.750361e-01	5.182228e-01	5.614100e-01	6.045976e-01	6.477858e-01	6.909744e-01	7.341637e-01	7.773535e-01	8.205439e-01	8.637350e-01	9.069268e-01	9.501194e-01	9.933126e-01	1.036507e+00	1.079702e+00	1.122897e+00	1.166094e+00	1.209291e+00	1.252490e+00	1.295689e+00	1.338890e+00	1.382091e+00	1.425293e+00	1.468497e+00	1.511702e+00	1.554907e+00	1.598114e+00	
-1.663774e+00	-1.618793e+00	-1.573813e+00	-1.528834e+00	-1.483856e+00	-1.438879e+00	-1.393903e+00	-1.348929e+00	-1.303955e+00	-1.258982e+00	-1.214010e+00	-1.169039e+00	-1.124069e+00	-1.079099e+00	-1.034131e+00	-9.891628e-01	-9.441957e-01	-8.992293e-01	-8.542636e-01	-8.092985e-01	-7.643340e-01	-7.193702e-01	-6.744068e-01	-6.294440e-01	-5.844817e-01	-5.395198e-01	-4.945584e-01	-4.495973e-01	-4.046366e-01	-3.596761e-01	-3.147160e-01	-2.697561e-01	-2.247964e-01	-1.798369e-01	-1.348776e-01	-8.991833e-02	-4.495915e-02	-1.801290e-15	4.495915e-02	8.991833e-02	1.348776e-01	1.798369e-01	2.247964e-01	2.697561e-01	3.147160e-01	3.596761e-01	4.046366e-01	4.495973e-01	4.945584e-01	5.395198e-01	5.844817e-01	6.294440e-01	6.744068e-01	7.193702e-01	7.643340e-01	8.092985e-01	8.542636e-01	8.992293e-01	9.441957e-01	9.891628e-01	1.034131e+00	1.079099e+00	1.124069e+00	1.169039e+00	1.214010e+00	1.258982e+00	1.303955e+00	1.348929e+00	1.393903e+00	1.438879e+00	1.483856e+00	1.528834e+00	1.573813e+00	1.618793e+00	1.663774e+00	
-1.729622e+00	-1.682862e+00	-1.636103e+00	-1.589344e+00	-1.542587e+00	-1.495831e+00	-1.449076e+00	-1.402322e+00	-1.355568e+00	-1.308816e+00	-1.262064e+00	-1.215314e+00	-1.168564e+00	-1.121815e+00	-1.075067e+00	-1.028319e+00	-9.815724e-01	-9.348264e-01	-8.880809e-01	-8.413361e-01	-7.945919e-01	-7.478482e-01	-7.011051e-01	-6.543625e-01	-6.076203e-01	-5.608786e-01	-5.141373e-01	-4.673964e-01	-4.206557e-01	-3.739155e-01	-3.271754e-01	-2.804356e-01	-2.336960e-01	-1.869566e-01	-1.402174e-01	-9.347818e-02	-4.673907e-02	-2.157115e-15	4.673907e-02	9.347818e-02	1.402174e-01	1.869566e-01	2.336960e-01	2.804356e-01	3.271754e-01	3.739155e-01	4.206557e-01	4.673964e-01	5.141373e-01	5.608786e-01	6.076203e-01	6.543625e-01	7.011051e-01	7.478482e-01	7.945919e-01	8.413361e-01	8.880809e-01	9.348264e-01	9.815724e-01	1.028319e+00	1.075067e+00	1.121815e+00	1.168564e+00	1.215314e+00	1.262064e+00	1.308816e+00	1.355568e+00	1.402322e+00	1.449076e+00	1.495831e+00	1.542587e+00	1.589344e+00	1.636103e+00	1.682862e+00	1.729622e+00	
-1.795663e+00	-1.747119e+00	-1.698575e+00	-1.650032e+00	-1.601491e+00	-1.552950e+00	-1.504410e+00	-1.455871e+00	-1.407333e+00	-1.358796e+00	-1.310260e+00	-1.261725e+00	-1.213190e+00	-1.164656e+00	-1.116123e+00	-1.067591e+00	-1.019059e+00	-9.705283e-01	-9.219980e-01	-8.734682e-01	-8.249390e-01	-7.764103e-01	-7.278822e-01	-6.793545e-01	-6.308273e-01	-5.823005e-01	-5.337741e-01	-4.852480e-01	-4.367223e-01	-3.881968e-01	-3.396717e-01	-2.911467e-01	-2.426220e-01	-1.940974e-01	-1.455729e-01	-9.704856e-02	-4.852426e-02	-8.972103e-16	4.852426e-02	9.704856e-02	1.455729e-01	1.940974e-01	2.426220e-01	2.911467e-01	3.396717e-01	3.881968e-01	4.367223e-01	4.852480e-01	5.337741e-01	5.823005e-01	6.308273e-01	6.793545e-01	7.278822e-01	7.764103e-01	8.249390e-01	8.734682e-01	9.219980e-01	9.705283e-01	1.019059e+00	1.067591e+00	1.116123e+00	1.164656e+00	1.213190e+00	1.261725e+00	1.310260e+00	1.358796e+00	1.407333e+00	1.455871e+00	1.504410e+00	1.552950e+00	1.601491e+00	1.650032e+00	1.698575e+00	1.747119e+00	1.795663e+00	
-1.861901e+00	-1.811566e+00	-1.761233e+00	-1.710901e+00	-1.660569e+00	-1.610239e+00	-1.559909e+00	-1.509581e+00	-1.459253e+00	-1.408926e+00	-1.358600e+00	-1.308274e+00	-1.257950e+00	-1.207626e+00	-1.157303e+00	-1.106980e+00	-1.056658e+00	-1.006337e+00	-9.560166e-01	-9.056965e-01	-8.553770e-01	-8.050580e-01	-7.547395e-01	-7.044214e-01	-6.541038e-01	-6.037866e-01	-5.534697e-01	-5.031532e-01	-4.528370e-01	-4.025211e-01	-3.522054e-01	-3.018899e-01	-2.515747e-01	-2.012596e-01	-1.509446e-01	-1.006297e-01	-5.031481e-02	-1.318451e-15	5.031481e-02	1.006297e-01	1.509446e-01	2.012596e-01	2.515747e-01	3.018899e-01	3.522054e-01	4.025211e-01	4.528370e-01	5.031532e-01	5.534697e-01	6.037866e-01	6.541038e-01	7.044214e-01	7.547395e-01	8.050580e-01	8.553770e-01	9.056965e-01	9.560166e-01	1.006337e+00	1.056658e+00	1.106980e+00	1.157303e+00	1.207626e+00	1.257950e+00	1.308274e+00	1.358600e+00	1.408926e+00	1.459253e+00	1.509581e+00	1.559909e+00	1.610239e+00	1.660569e+00	1.710901e+00	1.761233e+00	1.811566e+00	1.861901e+00	
-1.928337e+00	-1.876208e+00	-1.824080e+00	-1.771953e+00	-1.719826e+00	-1.667701e+00	-1.615576e+00	-1.563452e+00	-1.511329e+00	-1.459207e+00	-1.407086e+00	-1.354965e+00	-1.302845e+00	-1.250725e+00	-1.198607e+00	-1.146489e+00	-1.094371e+00	-1.042255e+00	-9.901383e-01	-9.380225e-01	-8.859073e-01	-8.337926e-01	-7.816783e-01	-7.295645e-01	-6.774510e-01	-6.253379e-01	-5.732252e-01	-5.211128e-01	-4.690007e-01	-4.168889e-01	-3.647772e-01	-3.126658e-01	-2.605546e-01	-2.084435e-01	-1.563325e-01	-1.042216e-01	-5.211080e-02	-1.996018e-15	5.211080e-02	1.042216e-01	1.563325e-01	2.084435e-01	2.605546e-01	3.126658e-01	3.647772e-01	4.168889e-01	4.690007e-01	5.211128e-01	5.732252e-01	6.253379e-01	6.774510e-01	7.295645e-01	7.816783e-01	8.337926e-01	8.859073e-01	9.380225e-01	9.901383e-01	1.042255e+00	1.094371e+00	1.146489e+00	1.198607e+00	1.250725e+00	1.302845e+00	1.354965e+00	1.407086e+00	1.459207e+00	1.511329e+00	1.563452e+00	1.615576e+00	1.667701e+00	1.719826e+00	1.771953e+00	1.824080e+00	1.876208e+00	1.928337e+00	
-1.994976e+00	-1.941046e+00	-1.887118e+00	-1.833190e+00	-1.779263e+00	-1.725338e+00	-1.671412e+00	-1.617488e+00	-1.563564e+00	-1.509641e+00	-1.455719e+00	-1.401798e+00	-1.347877e+00	-1.293957e+00	-1.240037e+00	-1.186118e+00	-1.132200e+00	-1.078282e+00	-1.024364e+00	-9.704475e-01	-9.165311e-01	-8.626151e-01	-8.086996e-01	-7.547845e-01	-7.008697e-01	-6.469553e-01	-5.930412e-01	-5.391275e-01	-4.852139e-01	-4.313007e-01	-3.773876e-01	-3.234747e-01	-2.695620e-01	-2.156495e-01	-1.617370e-01	-1.078246e-01	-5.391230e-02	-3.189950e-15	5.391230e-02	1.078246e-01	1.617370e-01	2.156495e-01	2.695620e-01	3.234747e-01	3.773876e-01	4.313007e-01	4.852139e-01	5.391275e-01	5.930412e-01	6.469553e-01	7.008697e-01	7.547845e-01	8.086996e-01	8.626151e-01	9.165311e-01	9.704475e-01	1.024364e+00	1.078282e+00	1.132200e+00	1.186118e+00	1.240037e+00	1.293957e+00	1.347877e+00	1.401798e+00	1.455719e+00	1.509641e+00	1.563564e+00	1.617488e+00	1.671412e+00	1.725338e+00	1.779263e+00	1.833190e+00	1.887118e+00	1.941046e+00	1.994976e+00	
-2.061817e+00	-2.006083e+00	-1.950349e+00	-1.894615e+00	-1.838883e+00	-1.783151e+00	-1.727420e+00	-1.671689e+00	-1.615960e+00	-1.560231e+00	-1.504502e+00	-1.448774e+00	-1.393047e+00	-1.337321e+00	-1.281595e+00	-1.225869e+00	-1.170144e+00	-1.114420e+00	-1.058696e+00	-1.002972e+00	-9.472492e-01	-8.915265e-01	-8.358042e-01	-7.800823e-01	-7.243607e-01	-6.686394e-01	-6.129184e-01	-5.571977e-01	-5.014772e-01	-4.457570e-01	-3.900369e-01	-3.343170e-01	-2.785973e-01	-2.228777e-01	-1.671582e-01	-1.114387e-01	-5.571936e-02	-1.393422e-15	5.571936e-02	1.114387e-01	1.671582e-01	2.228777e-01	2.785973e-01	3.343170e-01	3.900369e-01	4.457570e-01	5.014772e-01	5.571977e-01	6.129184e-01	6.686394e-01	7.243607e-01	7.800823e-01	8.358042e-01	8.915265e-01	9.472492e-01	1.002972e+00	1.058696e+00	1.114420e+00	1.170144e+00	1.225869e+00	1.281595e+00	1.337321e+00	1.393047e+00	1.448774e+00	1.504502e+00	1.560231e+00	1.615960e+00	1.671689e+00	1.727420e+00	1.783151e+00	1.838883e+00	1.894615e+00	1.950349e+00	2.006083e+00	2.061817e+00	
-2.128864e+00	-2.071319e+00	-2.013773e+00	-1.956229e+00	-1.898685e+00	-1.841142e+00	-1.783599e+00	-1.726058e+00	-1.668516e+00	-1.610976e+00	-1.553435e+00	-1.495896e+00	-1.438357e+00	-1.380818e+00	-1.323281e+00	-1.265743e+00	-1.208206e+00	-1.150669e+00	-1.093133e+00	-1.035598e+00	-9.780622e-01	-9.205272e-01	-8.629926e-01	-8.054583e-01	-7.479243e-01	-6.903905e-01	-6.328571e-01	-5.753238e-01	-5.177908e-01	-4.602580e-01	-4.027254e-01	-3.451929e-01	-2.876605e-01	-2.301283e-01	-1.725961e-01	-1.150641e-01	-5.753202e-02	-3.388804e-15	5.753202e-02	1.150641e-01	1.725961e-01	2.301283e-01	2.876605e-01	3.451929e-01	4.027254e-01	4.602580e-01	5.177908e-01	5.753238e-01	6.328571e-01	6.903905e-01	7.479243e-01	8.054583e-01	8.629926e-01	9.205272e-01	9.780622e-01	1.035598e+00	1.093133e+00	1.150669e+00	1.208206e+00	1.265743e+00	1.323281e+00	1.380818e+00	1.438357e+00	1.495896e+00	1.553435e+00	1.610976e+00	1.668516e+00	1.726058e+00	1.783599e+00	1.841142e+00	1.898685e+00	1.956229e+00	2.013773e+00	2.071319e+00	2.128864e+00	
-2.196117e+00	-2.136755e+00	-2.077393e+00	-2.018032e+00	-1.958671e+00	-1.899311e+00	-1.839952e+00	-1.780593e+00	-1.721235e+00	-1.661877e+00	-1.602520e+00	-1.543163e+00	-1.483806e+00	-1.424450e+00	-1.365095e+00	-1.305740e+00	-1.246385e+00	-1.187031e+00	-1.127677e+00	-1.068324e+00	-1.008970e+00	-9.496176e-01	-8.902650e-01	-8.309128e-01	-7.715607e-01	-7.122090e-01	-6.528574e-01	-5.935061e-01	-5.341549e-01	-4.748039e-01	-4.154531e-01	-3.561024e-01	-2.967518e-01	-2.374014e-01	-1.780510e-01	-1.187006e-01	-5.935029e-02	-3.049254e-15	5.935029e-02	1.187006e-01	1.780510e-01	2.374014e-01	2.967518e-01	3.561024e-01	4.154531e-01	4.748039e-01	5.341549e-01	5.935061e-01	6.528574e-01	7.122090e-01	7.715607e-01	8.309128e-01	8.902650e-01	9.496176e-01	1.008970e+00	1.068324e+00	1.127677e+00	1.187031e+00	1.246385e+00	1.305740e+00	1.365095e+00	1.424450e+00	1.483806e+00	1.543163e+00	1.602520e+00	1.661877e+00	1.721235e+00	1.780593e+00	1.839952e+00	1.899311e+00	1.958671e+00	2.018032e+00	2.077393e+00	2.136755e+00	2.196117e+00	
-2.263575e+00	-2.202391e+00	-2.141207e+00	-2.080024e+00	-2.018841e+00	-1.957659e+00	-1.896477e+00	-1.835296e+00	-1.774115e+00	-1.712934e+00	-1.651754e+00	-1.590575e+00	-1.529395e+00	-1.468216e+00	-1.407038e+00	-1.345860e+00	-1.284682e+00	-1.223505e+00	-1.162327e+00	-1.101151e+00	-1.039974e+00	-9.787976e-01	-9.176216e-01	-8.564457e-01	-7.952701e-01	-7.340947e-01	-6.729195e-01	-6.117444e-01	-5.505695e-01	-4.893948e-01	-4.282201e-01	-3.670456e-01	-3.058712e-01	-2.446969e-01	-1.835226e-01	-1.223484e-01	-6.117418e-02	-2.050505e-15	6.117418e-02	1.223484e-01	1.835226e-01	2.446969e-01	3.058712e-01	3.670456e-01	4.282201e-01	4.893948e-01	5.505695e-01	6.117444e-01	6.729195e-01	7.340947e-01	7.952701e-01	8.564457e-01	9.176216e-01	9.787976e-01	1.039974e+00	1.101151e+00	1.162327e+00	1.223505e+00	1.284682e+00	1.345860e+00	1.407038e+00	1.468216e+00	1.529395e+00	1.590575e+00	1.651754e+00	1.712934e+00	1.774115e+00	1.835296e+00	1.896477e+00	1.957659e+00	2.018841e+00	2.080024e+00	2.141207e+00	2.202391e+00	2.263575e+00	
-2.331238e+00	-2.268226e+00	-2.205215e+00	-2.142204e+00	-2.079194e+00	-2.016184e+00	-1.953174e+00	-1.890165e+00	-1.827156e+00	-1.764147e+00	-1.701139e+00	-1.638131e+00	-1.575123e+00	-1.512116e+00	-1.449109e+00	-1.386102e+00	-1.323096e+00	-1.260090e+00	-1.197084e+00	-1.134078e+00	-1.071072e+00	-1.008067e+00	-9.450618e-01	-8.820568e-01	-8.190520e-01	-7.560474e-01	-6.930429e-01	-6.300386e-01	-5.670344e-01	-5.040303e-01	-4.410263e-01	-3.780224e-01	-3.150185e-01	-2.520147e-01	-1.890110e-01	-1.260073e-01	-6.300365e-02	-3.608356e-15	6.300365e-02	1.260073e-01	1.890110e-01	2.520147e-01	3.150185e-01	3.780224e-01	4.410263e-01	5.040303e-01	5.670344e-01	6.300386e-01	6.930429e-01	7.560474e-01	8.190520e-01	8.820568e-01	9.450618e-01	1.008067e+00	1.071072e+00	1.134078e+00	1.197084e+00	1.260090e+00	1.323096e+00	1.386102e+00	1.449109e+00	1.512116e+00	1.575123e+00	1.638131e+00	1.701139e+00	1.764147e+00	1.827156e+00	1.890165e+00	1.953174e+00	2.016184e+00	2.079194e+00	2.142204e+00	2.205215e+00	2.268226e+00	2.331238e+00	
-2.399104e+00	-2.334259e+00	-2.269415e+00	-2.204572e+00	-2.139728e+00	-2.074885e+00	-2.010042e+00	-1.945199e+00	-1.880357e+00	-1.815515e+00	-1.750673e+00	-1.685831e+00	-1.620990e+00	-1.556148e+00	-1.491307e+00	-1.426466e+00	-1.361626e+00	-1.296785e+00	-1.231945e+00	-1.167105e+00	-1.102265e+00	-1.037425e+00	-9.725850e-01	-9.077454e-01	-8.429060e-01	-7.780666e-01	-7.132274e-01	-6.483882e-01	-5.835491e-01	-5.187101e-01	-4.538712e-01	-3.890324e-01	-3.241936e-01	-2.593548e-01	-1.945161e-01	-1.296774e-01	-6.483868e-02	-1.824803e-15	6.483868e-02	1.296774e-01	1.945161e-01	2.593548e-01	3.241936e-01	3.890324e-01	4.538712e-01	5.187101e-01	5.835491e-01	6.483882e-01	7.132274e-01	7.780666e-01	8.429060e-01	9.077454e-01	9.725850e-01	1.037425e+00	1.102265e+00	1.167105e+00	1.231945e+00	1.296785e+00	1.361626e+00	1.426466e+00	1.491307e+00	1.556148e+00	1.620990e+00	1.685831e+00	1.750673e+00	1.815515e+00	1.880357e+00	1.945199e+00	2.010042e+00	2.074885e+00	2.139728e+00	2.204572e+00	2.269415e+00	2.334259e+00	2.399104e+00	
-2.467170e+00	-2.400488e+00	-2.333806e+00	-2.267124e+00	-2.200442e+00	-2.133760e+00	-2.067078e+00	-2.000397e+00	-1.933716e+00	-1.867035e+00	-1.800354e+00	-1.733673e+00	-1.666992e+00	-1.600311e+00	-1.533631e+00	-1.466950e+00	-1.400270e+00	-1.333590e+00	-1.266910e+00	-1.200230e+00	-1.133550e+00	-1.066870e+00	-1.000190e+00	-9.335106e-01	-8.668310e-01	-8.001515e-01	-7.334720e-01	-6.667926e-01	-6.001132e-01	-5.334338e-01	-4.667545e-01	-4.000752e-01	-3.333960e-01	-2.667168e-01	-2.000375e-01	-1.333584e-01	-6.667918e-02	-4.301983e-15	6.667918e-02	1.333584e-01	2.000375e-01	2.667168e-01	3.333960e-01	4.000752e-01	4.667545e-01	5.334338e-01	6.001132e-01	6.667926e-01	7.334720e-01	8.001515e-01	8.668310e-01	9.335106e-01	1.000190e+00	1.066870e+00	1.133550e+00	1.200230e+00	1.266910e+00	1.333590e+00	1.400270e+00	1.466950e+00	1.533631e+00	1.600311e+00	1.666992e+00	1.733673e+00	1.800354e+00	1.867035e+00	1.933716e+00	2.000397e+00	2.067078e+00	2.133760e+00	2.200442e+00	2.267124e+00	2.333806e+00	2.400488e+00	2.467170e+00	
-2.535434e+00	-2.466909e+00	-2.398383e+00	-2.329857e+00	-2.261332e+00	-2.192806e+00	-2.124281e+00	-2.055755e+00	-1.987230e+00	-1.918704e+00	-1.850179e+00	-1.781654e+00	-1.713128e+00	-1.644603e+00	-1.576078e+00	-1.507552e+00	-1.439027e+00	-1.370502e+00	-1.301977e+00	-1.233452e+00	-1.164927e+00	-1.096401e+00	-1.027876e+00	-9.593511e-01	-8.908260e-01	-8.223009e-01	-7.537758e-01	-6.852507e-01	-6.167256e-01	-5.482005e-01	-4.796755e-01	-4.111504e-01	-3.426253e-01	-2.741002e-01	-2.055752e-01	-1.370501e-01	-6.852506e-02	-2.659017e-15	6.852506e-02	1.370501e-01	2.055752e-01	2.741002e-01	3.426253e-01	4.111504e-01	4.796755e-01	5.482005e-01	6.167256e-01	6.852507e-01	7.537758e-01	8.223009e-01	8.908260e-01	9.593511e-01	1.027876e+00	1.096401e+00	1.164927e+00	1.233452e+00	1.301977e+00	1.370502e+00	1.439027e+00	1.507552e+00	1.576078e+00	1.644603e+00	1.713128e+00	1.781654e+00	1.850179e+00	1.918704e+00	1.987230e+00	2.055755e+00	2.124281e+00	2.192806e+00	2.261332e+00	2.329857e+00	2.398383e+00	2.466909e+00	2.535434e+00	
-2.603891e+00	-2.533517e+00	-2.463143e+00	-2.392768e+00	-2.322394e+00	-2.252019e+00	-2.181645e+00	-2.111270e+00	-2.040895e+00	-1.970521e+00	-1.900146e+00	-1.829771e+00	-1.759396e+00	-1.689021e+00	-1.618645e+00	-1.548270e+00	-1.477895e+00	-1.407519e+00	-1.337144e+00	-1.266768e+00	-1.196392e+00	-1.126017e+00	-1.055641e+00	-9.852652e-01	-9.148893e-01	-8.445134e-01	-7.741375e-01	-7.037615e-01	-6.333854e-01	-5.630094e-01	-4.926333e-01	-4.222571e-01	-3.518810e-01	-2.815048e-01	-2.111286e-01	-1.407524e-01	-7.037621e-02	-4.298481e-15	7.037621e-02	1.407524e-01	2.111286e-01	2.815048e-01	3.518810e-01	4.222571e-01	4.926333e-01	5.630094e-01	6.333854e-01	7.037615e-01	7.741375e-01	8.445134e-01	9.148893e-01	9.852652e-01	1.055641e+00	1.126017e+00	1.196392e+00	1.266768e+00	1.337144e+00	1.407519e+00	1.477895e+00	1.548270e+00	1.618645e+00	1.689021e+00	1.759396e+00	1.829771e+00	1.900146e+00	1.970521e+00	2.040895e+00	2.111270e+00	2.181645e+00	2.252019e+00	2.322394e+00	2.392768e+00	2.463143e+00	2.533517e+00	2.603891e+00	
-2.672535e+00	-2.600308e+00	-2.528080e+00	-2.455852e+00	-2.383624e+00	-2.311395e+00	-2.239167e+00	-2.166938e+00	-2.094709e+00	-2.022479e+00	-1.950250e+00	-1.878020e+00	-1.805790e+00	-1.733560e+00	-1.661330e+00	-1.589100e+00	-1.516869e+00	-1.444638e+00	-1.372407e+00	-1.300176e+00	-1.227945e+00	-1.155714e+00	-1.083482e+00	-1.011251e+00	-9.390191e-01	-8.667873e-01	-7.945554e-01	-7.223233e-01	-6.500913e-01	-5.778591e-01	-5.056269e-01	-4.333946e-01	-3.611622e-01	-2.889298e-01	-2.166974e-01	-1.444649e-01	-7.223248e-02	-4.449600e-15	7.223248e-02	1.444649e-01	2.166974e-01	2.889298e-01	3.611622e-01	4.333946e-01	5.056269e-01	5.778591e-01	6.500913e-01	7.223233e-01	7.945554e-01	8.667873e-01	9.390191e-01	1.011251e+00	1.083482e+00	1.155714e+00	1.227945e+00	1.300176e+00	1.372407e+00	1.444638e+00	1.516869e+00	1.589100e+00	1.661330e+00	1.733560e+00	1.805790e+00	1.878020e+00	1.950250e+00	2.022479e+00	2.094709e+00	2.166938e+00	2.239167e+00	2.311395e+00	2.383624e+00	2.455852e+00	2.528080e+00	2.600308e+00	2.672535e+00	
