-1.489679e-01	-1.279375e-01	-1.098764e-01	-9.436546e-02	-8.104461e-02	-6.960473e-02	-5.978030e-02	-5.134332e-02	-4.409797e-02	-3.787608e-02	-3.253327e-02	-2.794552e-02	-2.400635e-02	-2.062435e-02	-1.772102e-02	-1.522898e-02	-1.309039e-02	-1.125562e-02	-9.682071e-03	-8.333238e-03	-7.177812e-03	-6.188975e-03	-5.343779e-03	-4.622606e-03	-4.008720e-03	-3.487872e-03	-3.047974e-03	-2.678816e-03	-2.371832e-03	-2.119895e-03	-1.917159e-03	-1.758918e-03	-1.641500e-03	-1.562179e-03	-1.519115e-03	-1.511309e-03	-1.538578e-03	-1.601557e-03	-1.701705e-03	-1.841349e-03	-2.023729e-03	-2.253077e-03	-2.534717e-03	-2.875186e-03	-3.282384e-03	-3.765764e-03	-4.336543e-03	-5.007970e-03	-5.795626e-03	-6.717793e-03	-7.795873e-03	-9.054888e-03	-1.052406e-02	-1.223748e-02	-1.423492e-02	-1.656275e-02	-1.927497e-02	-2.243455e-02	-2.611482e-02	-3.040118e-02	-3.539313e-02	-4.120651e-02	-4.797626e-02	-5.585949e-02	-6.503916e-02	-7.572833e-02	-8.817508e-02	-1.026683e-01	-1.195443e-01	-1.391949e-01	-1.620760e-01	-1.887187e-01	-2.197415e-01	-2.558642e-01	-2.979252e-01	
-1.565122e-01	-1.344167e-01	-1.154409e-01	-9.914444e-02	-8.514898e-02	-7.312975e-02	-6.280778e-02	-5.394352e-02	-4.633124e-02	-3.979426e-02	-3.418086e-02	-2.936077e-02	-2.522211e-02	-2.166884e-02	-1.861848e-02	-1.600023e-02	-1.375333e-02	-1.182564e-02	-1.017240e-02	-8.755262e-03	-7.541320e-03	-6.502406e-03	-5.614406e-03	-4.856711e-03	-4.211735e-03	-3.664509e-03	-3.202333e-03	-2.814481e-03	-2.491949e-03	-2.227253e-03	-2.014250e-03	-1.847995e-03	-1.724631e-03	-1.641293e-03	-1.596049e-03	-1.587847e-03	-1.616497e-03	-1.682665e-03	-1.787885e-03	-1.934601e-03	-2.126217e-03	-2.367181e-03	-2.663084e-03	-3.020795e-03	-3.448615e-03	-3.956475e-03	-4.556160e-03	-5.261590e-03	-6.089136e-03	-7.058004e-03	-8.190683e-03	-9.513458e-03	-1.105703e-02	-1.285723e-02	-1.495583e-02	-1.740154e-02	-2.025112e-02	-2.357072e-02	-2.743736e-02	-3.194080e-02	-3.718555e-02	-4.329335e-02	-5.040594e-02	-5.868840e-02	-6.833296e-02	-7.956347e-02	-9.264056e-02	-1.078678e-01	-1.255985e-01	-1.462442e-01	-1.702841e-01	-1.982761e-01	-2.308699e-01	-2.688220e-01	-3.130132e-01	
-1.640698e-01	-1.409074e-01	-1.210154e-01	-1.039319e-01	-8.926065e-02	-7.666103e-02	-6.584064e-02	-5.654834e-02	-4.856848e-02	-4.171584e-02	-3.583138e-02	-3.077854e-02	-2.644004e-02	-2.271518e-02	-1.951752e-02	-1.677285e-02	-1.441745e-02	-1.239667e-02	-1.066361e-02	-9.178035e-03	-7.905475e-03	-6.816394e-03	-5.885514e-03	-5.091231e-03	-4.415111e-03	-3.841461e-03	-3.356968e-03	-2.950386e-03	-2.612280e-03	-2.334803e-03	-2.111514e-03	-1.937231e-03	-1.807910e-03	-1.720548e-03	-1.673118e-03	-1.664520e-03	-1.694554e-03	-1.763917e-03	-1.874219e-03	-2.028019e-03	-2.228888e-03	-2.481487e-03	-2.791679e-03	-3.166663e-03	-3.615142e-03	-4.147525e-03	-4.776168e-03	-5.515661e-03	-6.383168e-03	-7.398821e-03	-8.586194e-03	-9.972844e-03	-1.159095e-02	-1.347808e-02	-1.567802e-02	-1.824182e-02	-2.122901e-02	-2.470890e-02	-2.876225e-02	-3.348316e-02	-3.898117e-02	-4.538389e-02	-5.283994e-02	-6.152234e-02	-7.163262e-02	-8.340543e-02	-9.711399e-02	-1.130765e-01	-1.316633e-01	-1.533060e-01	-1.785067e-01	-2.078504e-01	-2.420181e-01	-2.818028e-01	-3.281279e-01	
-1.716414e-01	-1.474101e-01	-1.266000e-01	-1.087282e-01	-9.337988e-02	-8.019881e-02	-6.887907e-02	-5.915795e-02	-5.080983e-02	-4.364095e-02	-3.748494e-02	-3.219892e-02	-2.766020e-02	-2.376345e-02	-2.041822e-02	-1.754689e-02	-1.508279e-02	-1.296876e-02	-1.115572e-02	-9.601586e-03	-8.270300e-03	-7.130959e-03	-6.157120e-03	-5.326183e-03	-4.618861e-03	-4.018738e-03	-3.511886e-03	-3.086541e-03	-2.732833e-03	-2.442550e-03	-2.208957e-03	-2.026631e-03	-1.891342e-03	-1.799948e-03	-1.750330e-03	-1.741335e-03	-1.772755e-03	-1.845319e-03	-1.960711e-03	-2.121609e-03	-2.331747e-03	-2.596003e-03	-2.920510e-03	-3.312799e-03	-3.781975e-03	-4.338926e-03	-4.996580e-03	-5.770200e-03	-6.677740e-03	-7.740264e-03	-8.982432e-03	-1.043307e-02	-1.212586e-02	-1.410007e-02	-1.640153e-02	-1.908365e-02	-2.220869e-02	-2.584917e-02	-3.008958e-02	-3.502835e-02	-4.078008e-02	-4.747828e-02	-5.527841e-02	-6.436150e-02	-7.493835e-02	-8.725444e-02	-1.015956e-01	-1.182948e-01	-1.377394e-01	-1.603808e-01	-1.867445e-01	-2.174424e-01	-2.531869e-01	-2.948076e-01	-3.432705e-01	
-1.792273e-01	-1.539250e-01	-1.321952e-01	-1.135336e-01	-9.750691e-02	-8.374329e-02	-7.192326e-02	-6.177251e-02	-5.305543e-02	-4.556972e-02	-3.914163e-02	-3.362199e-02	-2.888268e-02	-2.481370e-02	-2.132063e-02	-1.832239e-02	-1.574940e-02	-1.354193e-02	-1.164876e-02	-1.002594e-02	-8.635815e-03	-7.446120e-03	-6.429242e-03	-5.561580e-03	-4.822997e-03	-4.196351e-03	-3.667098e-03	-3.222955e-03	-2.853613e-03	-2.550501e-03	-2.306584e-03	-2.116200e-03	-1.974932e-03	-1.879499e-03	-1.827688e-03	-1.818296e-03	-1.851104e-03	-1.926875e-03	-2.047367e-03	-2.215376e-03	-2.434802e-03	-2.710737e-03	-3.049585e-03	-3.459212e-03	-3.949123e-03	-4.530690e-03	-5.217410e-03	-6.025220e-03	-6.972871e-03	-8.082354e-03	-9.379421e-03	-1.089418e-02	-1.266177e-02	-1.472324e-02	-1.712641e-02	-1.992708e-02	-2.319023e-02	-2.699160e-02	-3.141943e-02	-3.657647e-02	-4.258241e-02	-4.957664e-02	-5.772151e-02	-6.720603e-02	-7.825034e-02	-9.111076e-02	-1.060858e-01	-1.235229e-01	-1.438269e-01	-1.674690e-01	-1.949979e-01	-2.270525e-01	-2.643768e-01	-3.078369e-01	-3.584417e-01	
-1.868279e-01	-1.604527e-01	-1.378014e-01	-1.183483e-01	-1.016420e-01	-8.729467e-02	-7.497338e-02	-6.439216e-02	-5.530540e-02	-4.750224e-02	-4.080155e-02	-3.504783e-02	-3.010753e-02	-2.586600e-02	-2.222480e-02	-1.909941e-02	-1.641730e-02	-1.411621e-02	-1.214276e-02	-1.045112e-02	-9.002043e-03	-7.761895e-03	-6.701893e-03	-5.797435e-03	-5.027530e-03	-4.374310e-03	-3.822612e-03	-3.359634e-03	-2.974629e-03	-2.658663e-03	-2.404402e-03	-2.205944e-03	-2.058685e-03	-1.959205e-03	-1.905197e-03	-1.895406e-03	-1.929606e-03	-2.008590e-03	-2.134191e-03	-2.309325e-03	-2.538057e-03	-2.825694e-03	-3.178912e-03	-3.605910e-03	-4.116598e-03	-4.722828e-03	-5.438670e-03	-6.280738e-03	-7.268576e-03	-8.425111e-03	-9.777184e-03	-1.135618e-02	-1.319873e-02	-1.534762e-02	-1.785271e-02	-2.077215e-02	-2.417368e-02	-2.813626e-02	-3.275186e-02	-3.812760e-02	-4.438824e-02	-5.167909e-02	-6.016936e-02	-7.005610e-02	-8.156878e-02	-9.497458e-02	-1.105847e-01	-1.287613e-01	-1.499263e-01	-1.745711e-01	-2.032674e-01	-2.366813e-01	-2.755884e-01	-3.208917e-01	-3.736425e-01	
-1.944438e-01	-1.669934e-01	-1.434187e-01	-1.231727e-01	-1.057853e-01	-9.085315e-02	-7.802960e-02	-6.701703e-02	-5.755987e-02	-4.943862e-02	-4.246478e-02	-3.647652e-02	-3.133484e-02	-2.692040e-02	-2.313077e-02	-1.987798e-02	-1.708653e-02	-1.469165e-02	-1.263774e-02	-1.087715e-02	-9.369002e-03	-8.078300e-03	-6.975089e-03	-6.033762e-03	-5.232472e-03	-4.552624e-03	-3.978437e-03	-3.496586e-03	-3.095887e-03	-2.767041e-03	-2.502415e-03	-2.295867e-03	-2.142605e-03	-2.039070e-03	-1.982860e-03	-1.972670e-03	-2.008264e-03	-2.090468e-03	-2.221190e-03	-2.403463e-03	-2.641518e-03	-2.940880e-03	-3.308497e-03	-3.752901e-03	-4.284407e-03	-4.915349e-03	-5.660372e-03	-6.536766e-03	-7.564872e-03	-8.768552e-03	-1.017574e-02	-1.181910e-02	-1.373677e-02	-1.597325e-02	-1.858046e-02	-2.161890e-02	-2.515910e-02	-2.928321e-02	-3.408696e-02	-3.968183e-02	-4.619768e-02	-5.378573e-02	-6.262210e-02	-7.291187e-02	-8.489384e-02	-9.884612e-02	-1.150925e-01	-1.340101e-01	-1.560379e-01	-1.816873e-01	-2.115534e-01	-2.463294e-01	-2.868225e-01	-3.339725e-01	-3.888737e-01	
-2.020752e-01	-1.735474e-01	-1.490475e-01	-1.280068e-01	-1.099371e-01	-9.441889e-02	-8.109205e-02	-6.964727e-02	-5.981894e-02	-5.137895e-02	-4.413141e-02	-3.790812e-02	-3.256464e-02	-2.797696e-02	-2.403859e-02	-2.065813e-02	-1.775713e-02	-1.526825e-02	-1.313374e-02	-1.130405e-02	-9.736710e-03	-8.395352e-03	-7.248842e-03	-6.270570e-03	-5.437833e-03	-4.731302e-03	-4.134580e-03	-3.633817e-03	-3.217392e-03	-2.875640e-03	-2.600628e-03	-2.385974e-03	-2.226696e-03	-2.119098e-03	-2.060682e-03	-2.050092e-03	-2.087083e-03	-2.172513e-03	-2.308365e-03	-2.497792e-03	-2.745190e-03	-3.056302e-03	-3.438347e-03	-3.900193e-03	-4.452558e-03	-5.108263e-03	-5.882526e-03	-6.793316e-03	-7.861773e-03	-9.112693e-03	-1.057511e-02	-1.228297e-02	-1.427590e-02	-1.660016e-02	-1.930969e-02	-2.246738e-02	-2.614652e-02	-3.043250e-02	-3.542478e-02	-4.123924e-02	-4.801081e-02	-5.589668e-02	-6.507985e-02	-7.577346e-02	-8.822569e-02	-1.027256e-01	-1.196096e-01	-1.392696e-01	-1.621620e-01	-1.888180e-01	-2.198563e-01	-2.559972e-01	-2.980795e-01	-3.470800e-01	-4.041359e-01	
-2.097224e-01	-1.801151e-01	-1.546880e-01	-1.328511e-01	-1.140975e-01	-9.799204e-02	-8.416086e-02	-7.228298e-02	-6.208271e-02	-5.332331e-02	-4.580150e-02	-3.934270e-02	-3.379701e-02	-2.903571e-02	-2.494830e-02	-2.143991e-02	-1.842912e-02	-1.584606e-02	-1.363077e-02	-1.173183e-02	-1.010518e-02	-8.713062e-03	-7.523164e-03	-6.507871e-03	-5.643620e-03	-4.910351e-03	-4.291047e-03	-3.771334e-03	-3.339150e-03	-2.984464e-03	-2.699045e-03	-2.476268e-03	-2.310962e-03	-2.199292e-03	-2.138665e-03	-2.127675e-03	-2.166066e-03	-2.254729e-03	-2.395722e-03	-2.592318e-03	-2.849078e-03	-3.171963e-03	-3.568466e-03	-4.047790e-03	-4.621059e-03	-5.301578e-03	-6.105142e-03	-7.050400e-03	-8.159291e-03	-9.457551e-03	-1.097531e-02	-1.274780e-02	-1.481615e-02	-1.722837e-02	-2.004044e-02	-2.331763e-02	-2.713600e-02	-3.158417e-02	-3.676538e-02	-4.279988e-02	-4.982772e-02	-5.801201e-02	-6.754270e-02	-7.864100e-02	-9.156447e-02	-1.066131e-01	-1.241361e-01	-1.445401e-01	-1.682988e-01	-1.959635e-01	-2.281764e-01	-2.656850e-01	-3.093599e-01	-3.602148e-01	-4.194298e-01	
-2.173859e-01	-1.866966e-01	-1.603404e-01	-1.377056e-01	-1.182667e-01	-1.015727e-01	-8.723617e-02	-7.492425e-02	-6.435126e-02	-5.527179e-02	-4.747513e-02	-4.078032e-02	-3.503198e-02	-3.009669e-02	-2.585993e-02	-2.222334e-02	-1.910254e-02	-1.642509e-02	-1.412885e-02	-1.216052e-02	-1.047443e-02	-9.031444e-03	-7.798067e-03	-6.745674e-03	-5.849842e-03	-5.089779e-03	-4.447845e-03	-3.909142e-03	-3.461165e-03	-3.093519e-03	-2.797670e-03	-2.566753e-03	-2.395407e-03	-2.279656e-03	-2.216814e-03	-2.205422e-03	-2.245216e-03	-2.337118e-03	-2.483264e-03	-2.687043e-03	-2.953186e-03	-3.287869e-03	-3.698861e-03	-4.195699e-03	-4.789916e-03	-5.495302e-03	-6.328228e-03	-7.308027e-03	-8.457438e-03	-9.803137e-03	-1.137636e-02	-1.321361e-02	-1.535754e-02	-1.785791e-02	-2.077273e-02	-2.416968e-02	-2.812757e-02	-3.273828e-02	-3.810882e-02	-4.436382e-02	-5.164846e-02	-6.013181e-02	-7.001077e-02	-8.151460e-02	-9.491031e-02	-1.105088e-01	-1.286721e-01	-1.498217e-01	-1.744486e-01	-2.031242e-01	-2.365142e-01	-2.753934e-01	-3.206642e-01	-3.733773e-01	-4.347561e-01	
-2.250657e-01	-1.932923e-01	-1.660050e-01	-1.425705e-01	-1.224449e-01	-1.051611e-01	-9.031806e-02	-7.757119e-02	-6.662467e-02	-5.722444e-02	-4.915234e-02	-4.222101e-02	-3.626959e-02	-3.115995e-02	-2.677351e-02	-2.300845e-02	-1.977740e-02	-1.700536e-02	-1.462799e-02	-1.259013e-02	-1.084448e-02	-9.350509e-03	-8.073558e-03	-6.983986e-03	-6.056506e-03	-5.269592e-03	-4.604980e-03	-4.047244e-03	-3.583442e-03	-3.202807e-03	-2.896507e-03	-2.657431e-03	-2.480032e-03	-2.360192e-03	-2.295130e-03	-2.283335e-03	-2.324535e-03	-2.419685e-03	-2.570993e-03	-2.781971e-03	-3.057516e-03	-3.404024e-03	-3.829535e-03	-4.343926e-03	-4.959135e-03	-5.689441e-03	-6.551793e-03	-7.566206e-03	-8.756223e-03	-1.014946e-02	-1.177826e-02	-1.368042e-02	-1.590010e-02	-1.848879e-02	-2.150660e-02	-2.502355e-02	-2.912127e-02	-3.389487e-02	-3.945513e-02	-4.593111e-02	-5.347311e-02	-6.225616e-02	-7.248412e-02	-8.439436e-02	-9.826332e-02	-1.144129e-01	-1.332178e-01	-1.551146e-01	-1.806115e-01	-2.103002e-01	-2.448698e-01	-2.851225e-01	-3.319927e-01	-3.865680e-01	-4.501153e-01	
-2.327622e-01	-1.999022e-01	-1.716817e-01	-1.474459e-01	-1.266321e-01	-1.087573e-01	-9.340662e-02	-8.022385e-02	-6.890300e-02	-5.918132e-02	-5.083318e-02	-4.366482e-02	-3.750988e-02	-3.222552e-02	-2.768907e-02	-2.379526e-02	-2.045372e-02	-1.758688e-02	-1.512822e-02	-1.302067e-02	-1.121532e-02	-9.670264e-03	-8.349646e-03	-7.222815e-03	-6.263618e-03	-5.449794e-03	-4.762454e-03	-4.185646e-03	-3.705983e-03	-3.312332e-03	-2.995557e-03	-2.748306e-03	-2.564841e-03	-2.440903e-03	-2.373615e-03	-2.361418e-03	-2.404026e-03	-2.502429e-03	-2.658912e-03	-2.877105e-03	-3.162073e-03	-3.520429e-03	-3.960492e-03	-4.492473e-03	-5.128720e-03	-5.884000e-03	-6.775842e-03	-7.824944e-03	-9.055656e-03	-1.049654e-02	-1.218104e-02	-1.414825e-02	-1.644382e-02	-1.912104e-02	-2.224205e-02	-2.587926e-02	-3.011711e-02	-3.505395e-02	-4.080436e-02	-4.750180e-02	-5.530170e-02	-6.438511e-02	-7.496283e-02	-8.728036e-02	-1.016236e-01	-1.183254e-01	-1.377734e-01	-1.604190e-01	-1.867878e-01	-2.174917e-01	-2.532435e-01	-2.948727e-01	-3.433457e-01	-3.997873e-01	-4.655077e-01	
-2.404754e-01	-2.065265e-01	-1.773709e-01	-1.523319e-01	-1.308284e-01	-1.123613e-01	-9.650193e-02	-8.288231e-02	-7.118630e-02	-6.114246e-02	-5.251768e-02	-4.511178e-02	-3.875288e-02	-3.329340e-02	-2.860663e-02	-2.458379e-02	-2.113151e-02	-1.816967e-02	-1.562954e-02	-1.345215e-02	-1.158697e-02	-9.990716e-03	-8.626336e-03	-7.462164e-03	-6.471181e-03	-5.630389e-03	-4.920272e-03	-4.324350e-03	-3.828792e-03	-3.422096e-03	-3.094824e-03	-2.839379e-03	-2.649834e-03	-2.521789e-03	-2.452272e-03	-2.439670e-03	-2.483690e-03	-2.585355e-03	-2.747023e-03	-2.972446e-03	-3.266857e-03	-3.637089e-03	-4.091734e-03	-4.641344e-03	-5.298675e-03	-6.078984e-03	-7.000379e-03	-8.084247e-03	-9.355741e-03	-1.084437e-02	-1.258469e-02	-1.461709e-02	-1.698874e-02	-1.975468e-02	-2.297910e-02	-2.673685e-02	-3.111513e-02	-3.621557e-02	-4.215653e-02	-4.907591e-02	-5.713429e-02	-6.651870e-02	-7.744694e-02	-9.017265e-02	-1.049912e-01	-1.222465e-01	-1.423389e-01	-1.657350e-01	-1.929776e-01	-2.246990e-01	-2.616354e-01	-3.046442e-01	-3.547234e-01	-4.130355e-01	-4.809336e-01	
-2.482056e-01	-2.131654e-01	-1.830726e-01	-1.572287e-01	-1.350339e-01	-1.159732e-01	-9.960401e-02	-8.554659e-02	-7.347461e-02	-6.310791e-02	-5.420588e-02	-4.656192e-02	-3.999861e-02	-3.436363e-02	-2.952620e-02	-2.537404e-02	-2.181079e-02	-1.875374e-02	-1.613195e-02	-1.388457e-02	-1.195944e-02	-1.031187e-02	-8.903632e-03	-7.702037e-03	-6.679200e-03	-5.811379e-03	-5.078436e-03	-4.463357e-03	-3.951869e-03	-3.532100e-03	-3.194308e-03	-2.930652e-03	-2.735014e-03	-2.602853e-03	-2.531101e-03	-2.518094e-03	-2.563529e-03	-2.668462e-03	-2.835327e-03	-3.067996e-03	-3.371872e-03	-3.754005e-03	-4.223264e-03	-4.790542e-03	-5.469003e-03	-6.274395e-03	-7.225409e-03	-8.344117e-03	-9.656485e-03	-1.119297e-02	-1.298923e-02	-1.508696e-02	-1.753485e-02	-2.038970e-02	-2.371777e-02	-2.759631e-02	-3.211534e-02	-3.737973e-02	-4.351167e-02	-5.065347e-02	-5.897089e-02	-6.865696e-02	-7.993650e-02	-9.307128e-02	-1.083662e-01	-1.261761e-01	-1.469145e-01	-1.710626e-01	-1.991809e-01	-2.319220e-01	-2.700458e-01	-3.144371e-01	-3.661261e-01	-4.263126e-01	-4.963934e-01	
-2.559527e-01	-2.198188e-01	-1.887867e-01	-1.621362e-01	-1.392487e-01	-1.195930e-01	-1.027129e-01	-8.821671e-02	-7.576794e-02	-6.507767e-02	-5.589778e-02	-4.801523e-02	-4.124707e-02	-3.543621e-02	-3.044779e-02	-2.616603e-02	-2.249156e-02	-1.933910e-02	-1.663547e-02	-1.431795e-02	-1.233272e-02	-1.063373e-02	-9.181537e-03	-7.942437e-03	-6.887674e-03	-5.992767e-03	-5.236946e-03	-4.602670e-03	-4.075217e-03	-3.642346e-03	-3.294010e-03	-3.022125e-03	-2.820381e-03	-2.684094e-03	-2.610103e-03	-2.596690e-03	-2.643544e-03	-2.751751e-03	-2.923824e-03	-3.163756e-03	-3.477116e-03	-3.871176e-03	-4.355083e-03	-4.940067e-03	-5.639704e-03	-6.470234e-03	-7.450932e-03	-8.604558e-03	-9.957888e-03	-1.154233e-02	-1.339466e-02	-1.555787e-02	-1.808215e-02	-2.102611e-02	-2.445806e-02	-2.845766e-02	-3.311774e-02	-3.854645e-02	-4.486978e-02	-5.223449e-02	-6.081152e-02	-7.079992e-02	-8.243152e-02	-9.597627e-02	-1.117485e-01	-1.301144e-01	-1.515000e-01	-1.764019e-01	-2.053978e-01	-2.391609e-01	-2.784746e-01	-3.242514e-01	-3.775538e-01	-4.396189e-01	-5.118871e-01	
-2.637168e-01	-2.264868e-01	-1.945134e-01	-1.670544e-01	-1.434726e-01	-1.232207e-01	-1.058286e-01	-9.089268e-02	-7.806629e-02	-6.705174e-02	-5.759339e-02	-4.947173e-02	-4.249826e-02	-3.651113e-02	-3.137139e-02	-2.695975e-02	-2.317382e-02	-1.992573e-02	-1.714010e-02	-1.475227e-02	-1.270682e-02	-1.095630e-02	-9.460050e-03	-8.183364e-03	-7.096605e-03	-6.174552e-03	-5.395804e-03	-4.742288e-03	-4.198835e-03	-3.752833e-03	-3.393931e-03	-3.113798e-03	-2.905934e-03	-2.765514e-03	-2.689278e-03	-2.675458e-03	-2.723733e-03	-2.835223e-03	-3.012516e-03	-3.259726e-03	-3.582591e-03	-3.988605e-03	-4.487190e-03	-5.089919e-03	-5.810780e-03	-6.666503e-03	-7.676949e-03	-8.865570e-03	-1.025995e-02	-1.189246e-02	-1.380097e-02	-1.602980e-02	-1.863066e-02	-2.166392e-02	-2.519998e-02	-2.932090e-02	-3.412234e-02	-3.971572e-02	-4.623086e-02	-5.381898e-02	-6.265618e-02	-7.294757e-02	-8.493200e-02	-9.888762e-02	-1.151383e-01	-1.340613e-01	-1.560957e-01	-1.817529e-01	-2.116284e-01	-2.464156e-01	-2.869219e-01	-3.340873e-01	-3.890066e-01	-4.529543e-01	-5.274147e-01	
-2.714978e-01	-2.331693e-01	-2.002525e-01	-1.719834e-01	-1.477058e-01	-1.268563e-01	-1.089511e-01	-9.357448e-02	-8.036964e-02	-6.903011e-02	-5.929269e-02	-5.093140e-02	-4.375217e-02	-3.758840e-02	-3.229701e-02	-2.775520e-02	-2.385756e-02	-2.051364e-02	-1.764582e-02	-1.518753e-02	-1.308174e-02	-1.127956e-02	-9.739170e-03	-8.424815e-03	-7.305992e-03	-6.356733e-03	-5.555008e-03	-4.882210e-03	-4.322722e-03	-3.863561e-03	-3.494069e-03	-3.205671e-03	-2.991674e-03	-2.847111e-03	-2.768626e-03	-2.754398e-03	-2.804097e-03	-2.918877e-03	-3.101400e-03	-3.355905e-03	-3.688296e-03	-4.106289e-03	-4.619585e-03	-5.240098e-03	-5.982227e-03	-6.863199e-03	-7.903458e-03	-9.127149e-03	-1.056267e-02	-1.224334e-02	-1.420817e-02	-1.650276e-02	-1.918036e-02	-2.230312e-02	-2.594350e-02	-3.018602e-02	-3.512912e-02	-4.088753e-02	-4.759491e-02	-5.540691e-02	-6.450485e-02	-7.509989e-02	-8.743793e-02	-1.018053e-01	-1.185355e-01	-1.380168e-01	-1.607013e-01	-1.871155e-01	-2.178725e-01	-2.536861e-01	-2.953875e-01	-3.439446e-01	-4.004843e-01	-4.663188e-01	-5.429761e-01	
-2.792956e-01	-2.398663e-01	-2.060041e-01	-1.769230e-01	-1.519481e-01	-1.304998e-01	-1.120803e-01	-9.626206e-02	-8.267796e-02	-7.101274e-02	-6.099565e-02	-5.239421e-02	-4.500879e-02	-3.866798e-02	-3.322462e-02	-2.855237e-02	-2.454279e-02	-2.110282e-02	-1.815263e-02	-1.562374e-02	-1.345747e-02	-1.160353e-02	-1.001889e-02	-8.666787e-03	-7.515829e-03	-6.539307e-03	-5.714555e-03	-5.022433e-03	-4.446876e-03	-3.974528e-03	-3.594424e-03	-3.297743e-03	-3.077599e-03	-2.928883e-03	-2.848144e-03	-2.833508e-03	-2.884635e-03	-3.002711e-03	-3.190477e-03	-3.452291e-03	-3.794229e-03	-4.224227e-03	-4.752266e-03	-5.390600e-03	-6.154045e-03	-7.060319e-03	-8.130456e-03	-9.389293e-03	-1.086605e-02	-1.259499e-02	-1.461625e-02	-1.697674e-02	-1.973124e-02	-2.294369e-02	-2.668864e-02	-3.105300e-02	-3.613807e-02	-4.206188e-02	-4.896189e-02	-5.699827e-02	-6.635752e-02	-7.725686e-02	-8.994926e-02	-1.047293e-01	-1.219400e-01	-1.419808e-01	-1.653168e-01	-1.924897e-01	-2.241301e-01	-2.609723e-01	-3.038714e-01	-3.538231e-01	-4.119867e-01	-4.797121e-01	-5.585711e-01	
-2.871099e-01	-2.465775e-01	-2.117678e-01	-1.818731e-01	-1.561995e-01	-1.341511e-01	-1.152162e-01	-9.895536e-02	-8.499120e-02	-7.299959e-02	-6.270224e-02	-5.386014e-02	-4.626809e-02	-3.974987e-02	-3.415420e-02	-2.935123e-02	-2.522946e-02	-2.169325e-02	-1.866052e-02	-1.606087e-02	-1.383399e-02	-1.192818e-02	-1.029921e-02	-8.909273e-03	-7.726113e-03	-6.722269e-03	-5.874442e-03	-5.162955e-03	-4.571295e-03	-4.085730e-03	-3.694991e-03	-3.390009e-03	-3.163706e-03	-3.010830e-03	-2.927832e-03	-2.912786e-03	-2.965343e-03	-3.086723e-03	-3.279742e-03	-3.548882e-03	-3.900387e-03	-4.342416e-03	-4.885229e-03	-5.541423e-03	-6.326228e-03	-7.257858e-03	-8.357936e-03	-9.651994e-03	-1.117007e-02	-1.294738e-02	-1.502520e-02	-1.745173e-02	-2.028330e-02	-2.358563e-02	-2.743535e-02	-3.192183e-02	-3.714917e-02	-4.323872e-02	-5.033179e-02	-5.859301e-02	-6.821412e-02	-7.941842e-02	-9.246593e-02	-1.076595e-01	-1.253517e-01	-1.459532e-01	-1.699422e-01	-1.978753e-01	-2.304010e-01	-2.682740e-01	-3.123734e-01	-3.637227e-01	-4.235136e-01	-4.931339e-01	-5.741993e-01	
-2.949406e-01	-2.533026e-01	-2.175436e-01	-1.868335e-01	-1.604597e-01	-1.378099e-01	-1.183586e-01	-1.016543e-01	-8.730926e-02	-7.499059e-02	-6.441239e-02	-5.532913e-02	-4.753001e-02	-4.083401e-02	-3.508573e-02	-3.015176e-02	-2.591757e-02	-2.228491e-02	-1.916947e-02	-1.649892e-02	-1.421130e-02	-1.225351e-02	-1.058011e-02	-9.152266e-03	-7.936836e-03	-6.905613e-03	-6.034662e-03	-5.303770e-03	-4.695973e-03	-4.197165e-03	-3.795769e-03	-3.482469e-03	-3.249994e-03	-3.092948e-03	-3.007686e-03	-2.992230e-03	-3.046220e-03	-3.170911e-03	-3.369195e-03	-3.645674e-03	-4.006766e-03	-4.460852e-03	-5.018469e-03	-5.692560e-03	-6.498770e-03	-7.455810e-03	-8.585892e-03	-9.915244e-03	-1.147472e-02	-1.330051e-02	-1.543500e-02	-1.792771e-02	-2.083651e-02	-2.422890e-02	-2.818363e-02	-3.279247e-02	-3.816239e-02	-4.441802e-02	-5.170455e-02	-6.019109e-02	-7.007460e-02	-8.158448e-02	-9.498786e-02	-1.105958e-01	-1.287706e-01	-1.499340e-01	-1.745772e-01	-2.032722e-01	-2.366850e-01	-2.755909e-01	-3.208931e-01	-3.736429e-01	-4.350646e-01	-5.065837e-01	-5.898601e-01	
