-2.816422e-01	-2.418794e-01	-2.077304e-01	-1.784027e-01	-1.532154e-01	-1.315842e-01	-1.130069e-01	-9.705236e-02	-8.335032e-02	-7.158277e-02	-6.147658e-02	-5.279720e-02	-4.534319e-02	-3.894155e-02	-3.344371e-02	-2.872206e-02	-2.466703e-02	-2.118449e-02	-1.819363e-02	-1.562502e-02	-1.341905e-02	-1.152452e-02	-9.897469e-03	-8.500127e-03	-7.300064e-03	-6.269429e-03	-5.384301e-03	-4.624137e-03	-3.971295e-03	-3.410623e-03	-2.929108e-03	-2.515575e-03	-2.160426e-03	-1.855419e-03	-1.593473e-03	-1.368511e-03	-1.175310e-03	-1.009388e-03	-8.668920e-04	-7.445160e-04	-6.394194e-04	-5.491631e-04	-4.716523e-04	-4.050882e-04	-3.479257e-04	-2.988383e-04	-2.566865e-04	-2.204923e-04	-1.894154e-04	-1.627347e-04	-1.398309e-04	-1.201725e-04	-1.033031e-04	-8.883131e-05	-7.642119e-05	-6.578474e-05	-5.667508e-05	-4.888080e-05	-4.222099e-05	-3.654109e-05	-3.170927e-05	-2.761339e-05	-2.415840e-05	-2.126409e-05	-1.886331e-05	-1.690032e-05	-1.532958e-05	-1.411461e-05	-1.322724e-05	-1.264685e-05	-1.235999e-05	
-2.952764e-01	-2.535887e-01	-2.177866e-01	-1.870391e-01	-1.606325e-01	-1.379541e-01	-1.184775e-01	-1.017506e-01	-8.738528e-02	-7.504806e-02	-6.445263e-02	-5.535309e-02	-4.753823e-02	-4.082670e-02	-3.506271e-02	-3.011249e-02	-2.586115e-02	-2.221002e-02	-1.907437e-02	-1.638142e-02	-1.406866e-02	-1.208242e-02	-1.037660e-02	-8.911615e-03	-7.653457e-03	-6.572929e-03	-5.644953e-03	-4.847990e-03	-4.163544e-03	-3.575730e-03	-3.070905e-03	-2.637353e-03	-2.265012e-03	-1.945239e-03	-1.670613e-03	-1.434760e-03	-1.232207e-03	-1.058252e-03	-9.088579e-04	-7.805577e-04	-6.703734e-04	-5.757479e-04	-4.944848e-04	-4.246983e-04	-3.647687e-04	-3.133049e-04	-2.691126e-04	-2.311662e-04	-1.985850e-04	-1.706127e-04	-1.466001e-04	-1.259900e-04	-1.083040e-04	-9.313160e-05	-8.012071e-05	-6.896935e-05	-5.941870e-05	-5.124710e-05	-4.426489e-05	-3.831003e-05	-3.324430e-05	-2.895015e-05	-2.532790e-05	-2.229348e-05	-1.977647e-05	-1.771846e-05	-1.607167e-05	-1.479790e-05	-1.386756e-05	-1.325908e-05	-1.295833e-05	
-3.089404e-01	-2.653236e-01	-2.278647e-01	-1.956943e-01	-1.680658e-01	-1.443380e-01	-1.239601e-01	-1.064592e-01	-9.142905e-02	-7.852092e-02	-6.743519e-02	-5.791456e-02	-4.973808e-02	-4.271596e-02	-3.668524e-02	-3.150595e-02	-2.705788e-02	-2.323780e-02	-1.995704e-02	-1.713947e-02	-1.471969e-02	-1.264154e-02	-1.085678e-02	-9.324001e-03	-8.007623e-03	-6.877093e-03	-5.906174e-03	-5.072332e-03	-4.356213e-03	-3.741198e-03	-3.213012e-03	-2.759397e-03	-2.369826e-03	-2.035255e-03	-1.747921e-03	-1.501154e-03	-1.289227e-03	-1.107223e-03	-9.509155e-04	-8.166782e-04	-7.013951e-04	-6.023907e-04	-5.173672e-04	-4.443513e-04	-3.816484e-04	-3.278031e-04	-2.815659e-04	-2.418635e-04	-2.077745e-04	-1.785078e-04	-1.533840e-04	-1.318202e-04	-1.133158e-04	-9.744128e-05	-8.382831e-05	-7.216092e-05	-6.216831e-05	-5.361857e-05	-4.631326e-05	-4.008283e-05	-3.478269e-05	-3.028982e-05	-2.649995e-05	-2.332512e-05	-2.069163e-05	-1.853839e-05	-1.681539e-05	-1.548267e-05	-1.450929e-05	-1.387265e-05	-1.355798e-05	
-3.226352e-01	-2.770849e-01	-2.379656e-01	-2.043691e-01	-1.755159e-01	-1.507362e-01	-1.294550e-01	-1.111783e-01	-9.548194e-02	-8.200162e-02	-7.042448e-02	-6.048182e-02	-5.194288e-02	-4.460949e-02	-3.831144e-02	-3.290255e-02	-2.825731e-02	-2.426789e-02	-2.084170e-02	-1.789923e-02	-1.537219e-02	-1.320191e-02	-1.133804e-02	-9.737318e-03	-8.362587e-03	-7.181943e-03	-6.167985e-03	-5.297179e-03	-4.549316e-03	-3.907039e-03	-3.355440e-03	-2.881717e-03	-2.474876e-03	-2.125474e-03	-1.825403e-03	-1.567697e-03	-1.346377e-03	-1.156304e-03	-9.930680e-04	-8.528801e-04	-7.324867e-04	-6.290937e-04	-5.403012e-04	-4.640487e-04	-3.985662e-04	-3.423341e-04	-2.940472e-04	-2.525849e-04	-2.169848e-04	-1.864207e-04	-1.601833e-04	-1.376636e-04	-1.183389e-04	-1.017607e-04	-8.754428e-05	-7.535969e-05	-6.492413e-05	-5.599539e-05	-4.836624e-05	-4.185964e-05	-3.632455e-05	-3.163252e-05	-2.767465e-05	-2.435908e-05	-2.160886e-05	-1.936016e-05	-1.756079e-05	-1.616899e-05	-1.515246e-05	-1.448760e-05	-1.415898e-05	
-3.363618e-01	-2.888736e-01	-2.480899e-01	-2.130641e-01	-1.829833e-01	-1.571493e-01	-1.349627e-01	-1.159084e-01	-9.954425e-02	-8.549040e-02	-7.342071e-02	-6.305503e-02	-5.415280e-02	-4.650741e-02	-3.994140e-02	-3.430240e-02	-2.945952e-02	-2.530037e-02	-2.172842e-02	-1.866076e-02	-1.602620e-02	-1.376359e-02	-1.182042e-02	-1.015160e-02	-8.718375e-03	-7.487500e-03	-6.430403e-03	-5.522549e-03	-4.742868e-03	-4.073265e-03	-3.498198e-03	-3.004320e-03	-2.580170e-03	-2.215903e-03	-1.903065e-03	-1.634396e-03	-1.403659e-03	-1.205499e-03	-1.035318e-03	-8.891661e-04	-7.636506e-04	-6.558586e-04	-5.632885e-04	-4.837917e-04	-4.155233e-04	-3.568988e-04	-3.065575e-04	-2.633312e-04	-2.262165e-04	-1.943521e-04	-1.669983e-04	-1.435205e-04	-1.233736e-04	-1.060901e-04	-9.126887e-05	-7.856589e-05	-6.768634e-05	-5.837772e-05	-5.042400e-05	-4.364056e-05	-3.786998e-05	-3.297833e-05	-2.885207e-05	-2.539544e-05	-2.252821e-05	-2.018384e-05	-1.830792e-05	-1.685691e-05	-1.579712e-05	-1.510398e-05	-1.476138e-05	
-3.501211e-01	-3.006903e-01	-2.582383e-01	-2.217797e-01	-1.904684e-01	-1.635777e-01	-1.404835e-01	-1.206498e-01	-1.036162e-01	-8.898750e-02	-7.642408e-02	-6.563438e-02	-5.636799e-02	-4.840985e-02	-4.157526e-02	-3.570559e-02	-3.066461e-02	-2.633532e-02	-2.261725e-02	-1.942410e-02	-1.668177e-02	-1.432661e-02	-1.230395e-02	-1.056686e-02	-9.075012e-03	-7.793786e-03	-6.693447e-03	-5.748456e-03	-4.936882e-03	-4.239887e-03	-3.641296e-03	-3.127216e-03	-2.685715e-03	-2.306548e-03	-1.980913e-03	-1.701253e-03	-1.461077e-03	-1.254812e-03	-1.077669e-03	-9.255386e-04	-7.948887e-04	-6.826874e-04	-5.863305e-04	-5.035819e-04	-4.325208e-04	-3.714982e-04	-3.190977e-04	-2.741031e-04	-2.354702e-04	-2.023023e-04	-1.738296e-04	-1.493914e-04	-1.284204e-04	-1.104299e-04	-9.500235e-05	-8.177973e-05	-7.045514e-05	-6.076574e-05	-5.248666e-05	-4.542574e-05	-3.941911e-05	-3.432735e-05	-3.003230e-05	-2.643427e-05	-2.344976e-05	-2.100949e-05	-1.905683e-05	-1.754646e-05	-1.644333e-05	-1.572183e-05	-1.536522e-05	
-3.639140e-01	-3.125359e-01	-2.684115e-01	-2.305167e-01	-1.979719e-01	-1.700218e-01	-1.460178e-01	-1.254028e-01	-1.076982e-01	-9.249313e-02	-7.943478e-02	-6.822002e-02	-5.858859e-02	-5.031694e-02	-4.321310e-02	-3.711220e-02	-3.187263e-02	-2.737279e-02	-2.350825e-02	-2.018931e-02	-1.733895e-02	-1.489100e-02	-1.278866e-02	-1.098314e-02	-9.432519e-03	-8.100820e-03	-6.957133e-03	-5.974915e-03	-5.131368e-03	-4.406916e-03	-3.784743e-03	-3.250411e-03	-2.791518e-03	-2.397413e-03	-2.058950e-03	-1.768273e-03	-1.518636e-03	-1.304245e-03	-1.120124e-03	-9.619999e-04	-8.262031e-04	-7.095816e-04	-6.094288e-04	-5.234203e-04	-4.495599e-04	-3.861332e-04	-3.316684e-04	-2.849013e-04	-2.447464e-04	-2.102719e-04	-1.806776e-04	-1.552766e-04	-1.334795e-04	-1.147802e-04	-9.874493e-05	-8.500141e-05	-7.323069e-05	-6.315959e-05	-5.455435e-05	-4.721527e-05	-4.097201e-05	-3.567967e-05	-3.121542e-05	-2.747564e-05	-2.437355e-05	-2.183715e-05	-1.980757e-05	-1.823770e-05	-1.709111e-05	-1.634118e-05	-1.597052e-05	
-3.777413e-01	-3.244110e-01	-2.786101e-01	-2.392754e-01	-2.054940e-01	-1.764820e-01	-1.515659e-01	-1.301676e-01	-1.117903e-01	-9.600750e-02	-8.245298e-02	-7.081211e-02	-6.081472e-02	-5.222879e-02	-4.485503e-02	-3.852231e-02	-3.308366e-02	-2.841285e-02	-2.440147e-02	-2.095642e-02	-1.799776e-02	-1.545680e-02	-1.327458e-02	-1.140045e-02	-9.790917e-03	-8.408619e-03	-7.221477e-03	-6.201938e-03	-5.326340e-03	-4.574361e-03	-3.928549e-03	-3.373914e-03	-2.897585e-03	-2.488505e-03	-2.137182e-03	-1.835460e-03	-1.576338e-03	-1.353801e-03	-1.162684e-03	-9.985520e-04	-8.575955e-04	-7.365429e-04	-6.325847e-04	-5.433082e-04	-4.666413e-04	-4.008048e-04	-3.442705e-04	-2.957264e-04	-2.540458e-04	-2.182614e-04	-1.875426e-04	-1.611765e-04	-1.385511e-04	-1.191414e-04	-1.024968e-04	-8.823113e-05	-7.601317e-05	-6.555940e-05	-5.662720e-05	-4.900926e-05	-4.252878e-05	-3.703535e-05	-3.240148e-05	-2.851961e-05	-2.529965e-05	-2.266688e-05	-2.056018e-05	-1.893066e-05	-1.774050e-05	-1.696208e-05	-1.657734e-05	
-3.916036e-01	-3.363163e-01	-2.888345e-01	-2.480563e-01	-2.130353e-01	-1.829585e-01	-1.571281e-01	-1.349445e-01	-1.158927e-01	-9.953079e-02	-8.547884e-02	-7.341078e-02	-6.304651e-02	-5.414548e-02	-4.650112e-02	-3.993601e-02	-3.429776e-02	-2.945554e-02	-2.529695e-02	-2.172548e-02	-1.865824e-02	-1.602403e-02	-1.376173e-02	-1.181883e-02	-1.015022e-02	-8.717199e-03	-7.486491e-03	-6.429537e-03	-5.521806e-03	-4.742231e-03	-4.072719e-03	-3.497730e-03	-3.003920e-03	-2.579829e-03	-2.215612e-03	-1.902818e-03	-1.634186e-03	-1.403483e-03	-1.205352e-03	-1.035197e-03	-8.890676e-04	-7.635725e-04	-6.557993e-04	-5.632465e-04	-4.837662e-04	-4.155135e-04	-3.569045e-04	-3.065790e-04	-2.633688e-04	-2.262712e-04	-1.944251e-04	-1.670914e-04	-1.436357e-04	-1.235137e-04	-1.062583e-04	-9.146904e-05	-7.880270e-05	-6.796530e-05	-5.870531e-05	-5.080781e-05	-4.408950e-05	-3.839448e-05	-3.359055e-05	-2.956622e-05	-2.622810e-05	-2.349871e-05	-2.131469e-05	-1.962537e-05	-1.839154e-05	-1.758456e-05	-1.718570e-05	
-4.055017e-01	-3.482522e-01	-2.990853e-01	-2.568599e-01	-2.205959e-01	-1.894518e-01	-1.627046e-01	-1.397337e-01	-1.200058e-01	-1.030632e-01	-8.851251e-02	-7.601615e-02	-6.528404e-02	-5.606712e-02	-4.815146e-02	-4.135334e-02	-3.551500e-02	-3.050093e-02	-2.619475e-02	-2.249653e-02	-1.932042e-02	-1.659273e-02	-1.425014e-02	-1.223828e-02	-1.051046e-02	-9.026574e-03	-7.752188e-03	-6.657723e-03	-5.717776e-03	-4.910534e-03	-4.217260e-03	-3.621865e-03	-3.110530e-03	-2.671387e-03	-2.294245e-03	-1.970350e-03	-1.692184e-03	-1.453293e-03	-1.248130e-03	-1.071936e-03	-9.206208e-04	-7.906719e-04	-6.790738e-04	-5.832363e-04	-5.009351e-04	-4.302602e-04	-3.695712e-04	-3.174595e-04	-2.727158e-04	-2.343016e-04	-2.013252e-04	-1.730215e-04	-1.487334e-04	-1.278972e-04	-1.100294e-04	-9.471529e-05	-8.159943e-05	-7.037741e-05	-6.078877e-05	-5.261099e-05	-4.565425e-05	-3.975711e-05	-3.478268e-05	-3.061553e-05	-2.715894e-05	-2.433268e-05	-2.207116e-05	-2.032188e-05	-1.904426e-05	-1.820864e-05	-1.779562e-05	
-4.194361e-01	-3.602193e-01	-3.093629e-01	-2.656865e-01	-2.281763e-01	-1.959620e-01	-1.682957e-01	-1.445354e-01	-1.241296e-01	-1.066048e-01	-9.155410e-02	-7.862832e-02	-6.752742e-02	-5.799377e-02	-4.980610e-02	-4.277438e-02	-3.673542e-02	-3.154904e-02	-2.709489e-02	-2.326958e-02	-1.998434e-02	-1.716291e-02	-1.473982e-02	-1.265883e-02	-1.087163e-02	-9.336758e-03	-8.018579e-03	-6.886504e-03	-5.914258e-03	-5.079276e-03	-4.362180e-03	-3.746325e-03	-3.217418e-03	-2.763185e-03	-2.373083e-03	-2.038057e-03	-1.750333e-03	-1.503233e-03	-1.291020e-03	-1.108772e-03	-9.522564e-04	-8.178421e-04	-7.024090e-04	-6.032782e-04	-5.181490e-04	-4.450454e-04	-3.822709e-04	-3.283685e-04	-2.820873e-04	-2.423530e-04	-2.082435e-04	-1.789671e-04	-1.538443e-04	-1.322922e-04	-1.138104e-04	-9.797003e-05	-8.440346e-05	-7.279581e-05	-6.287768e-05	-5.441888e-05	-4.722308e-05	-4.112329e-05	-3.597793e-05	-3.166759e-05	-2.809221e-05	-2.516883e-05	-2.282960e-05	-2.102021e-05	-1.969869e-05	-1.883435e-05	-1.840714e-05	
-4.334073e-01	-3.722180e-01	-3.196676e-01	-2.745363e-01	-2.357768e-01	-2.024893e-01	-1.739015e-01	-1.493498e-01	-1.282643e-01	-1.101557e-01	-9.460370e-02	-8.124738e-02	-6.977672e-02	-5.992551e-02	-5.146511e-02	-4.419917e-02	-3.795905e-02	-3.259992e-02	-2.799740e-02	-2.404468e-02	-2.065000e-02	-1.773460e-02	-1.523080e-02	-1.308049e-02	-1.123376e-02	-9.647759e-03	-8.285673e-03	-7.115889e-03	-6.111259e-03	-5.248464e-03	-4.507481e-03	-3.871113e-03	-3.324589e-03	-2.855225e-03	-2.452129e-03	-2.105944e-03	-1.808636e-03	-1.553304e-03	-1.334024e-03	-1.145704e-03	-9.839755e-04	-8.450839e-04	-7.258058e-04	-6.233731e-04	-5.354082e-04	-4.598696e-04	-3.950041e-04	-3.393063e-04	-2.914834e-04	-2.504256e-04	-2.151799e-04	-1.849284e-04	-1.589688e-04	-1.366987e-04	-1.176013e-04	-1.012334e-04	-8.721489e-05	-7.522059e-05	-6.497209e-05	-5.623154e-05	-4.879606e-05	-4.249308e-05	-3.717634e-05	-3.272241e-05	-2.902795e-05	-2.600719e-05	-2.359004e-05	-2.172038e-05	-2.035484e-05	-1.946171e-05	-1.902027e-05	
-4.474156e-01	-3.842486e-01	-3.299996e-01	-2.834097e-01	-2.433974e-01	-2.090341e-01	-1.795222e-01	-1.541769e-01	-1.324100e-01	-1.137161e-01	-9.766142e-02	-8.387339e-02	-7.203199e-02	-6.186238e-02	-5.312853e-02	-4.562774e-02	-3.918593e-02	-3.365359e-02	-2.890231e-02	-2.482183e-02	-2.131744e-02	-1.830780e-02	-1.572308e-02	-1.350326e-02	-1.159685e-02	-9.959587e-03	-8.553477e-03	-7.345884e-03	-6.308782e-03	-5.418101e-03	-4.653169e-03	-3.996232e-03	-3.432044e-03	-2.947510e-03	-2.531385e-03	-2.174011e-03	-1.867093e-03	-1.603509e-03	-1.377141e-03	-1.182735e-03	-1.015779e-03	-8.723980e-04	-7.492648e-04	-6.435213e-04	-5.527132e-04	-4.747331e-04	-4.077711e-04	-3.502731e-04	-3.009045e-04	-2.585197e-04	-2.221348e-04	-1.909055e-04	-1.641069e-04	-1.411170e-04	-1.214024e-04	-1.045053e-04	-9.003378e-05	-7.765182e-05	-6.707207e-05	-5.804901e-05	-5.037321e-05	-4.386652e-05	-3.837792e-05	-3.378004e-05	-2.996617e-05	-2.684778e-05	-2.435250e-05	-2.242241e-05	-2.101273e-05	-2.009074e-05	-1.963503e-05	
-4.614612e-01	-3.963112e-01	-3.403593e-01	-2.923067e-01	-2.510383e-01	-2.155962e-01	-1.851579e-01	-1.590170e-01	-1.365667e-01	-1.172859e-01	-1.007273e-01	-8.650642e-02	-7.429328e-02	-6.380441e-02	-5.479639e-02	-4.706013e-02	-4.041609e-02	-3.471007e-02	-2.980964e-02	-2.560106e-02	-2.198665e-02	-1.888254e-02	-1.621667e-02	-1.392717e-02	-1.196091e-02	-1.027225e-02	-8.821995e-03	-7.576492e-03	-6.506833e-03	-5.588191e-03	-4.799245e-03	-4.121685e-03	-3.539785e-03	-3.040040e-03	-2.610852e-03	-2.242259e-03	-1.925706e-03	-1.653848e-03	-1.420373e-03	-1.219864e-03	-1.047667e-03	-8.997851e-04	-7.727864e-04	-6.637232e-04	-5.700645e-04	-4.896364e-04	-4.205722e-04	-3.612691e-04	-3.103508e-04	-2.666353e-04	-2.291082e-04	-1.968985e-04	-1.692586e-04	-1.455471e-04	-1.252135e-04	-1.077861e-04	-9.286020e-05	-8.008953e-05	-6.917766e-05	-5.987133e-05	-5.195456e-05	-4.524361e-05	-3.958271e-05	-3.484050e-05	-3.090689e-05	-2.769060e-05	-2.511699e-05	-2.312632e-05	-2.167238e-05	-2.072144e-05	-2.025143e-05	
-4.755444e-01	-4.084061e-01	-3.507466e-01	-3.012275e-01	-2.586996e-01	-2.221759e-01	-1.908087e-01	-1.638700e-01	-1.407345e-01	-1.208653e-01	-1.038013e-01	-8.914647e-02	-7.656061e-02	-6.575164e-02	-5.646870e-02	-4.849634e-02	-4.164953e-02	-3.576938e-02	-3.071939e-02	-2.638237e-02	-2.265766e-02	-1.945881e-02	-1.671158e-02	-1.435221e-02	-1.232594e-02	-1.058574e-02	-9.091230e-03	-7.807716e-03	-6.705412e-03	-5.758734e-03	-4.945711e-03	-4.247473e-03	-3.647815e-03	-3.132818e-03	-2.690532e-03	-2.310690e-03	-1.984476e-03	-1.704321e-03	-1.463721e-03	-1.257093e-03	-1.079640e-03	-9.272453e-04	-7.963707e-04	-6.839792e-04	-5.874621e-04	-5.045794e-04	-4.334075e-04	-3.722946e-04	-3.198222e-04	-2.747727e-04	-2.361003e-04	-2.029076e-04	-1.744242e-04	-1.499890e-04	-1.290349e-04	-1.110755e-04	-9.569416e-05	-8.253375e-05	-7.128886e-05	-6.169852e-05	-5.354015e-05	-4.662438e-05	-4.079072e-05	-3.590378e-05	-3.185013e-05	-2.853568e-05	-2.588353e-05	-2.383210e-05	-2.233379e-05	-2.135383e-05	-2.086947e-05	
-4.896651e-01	-4.205332e-01	-3.611615e-01	-3.101721e-01	-2.663814e-01	-2.287732e-01	-1.964745e-01	-1.687359e-01	-1.449134e-01	-1.244543e-01	-1.068836e-01	-9.179356e-02	-7.883398e-02	-6.770405e-02	-5.814546e-02	-4.993638e-02	-4.288626e-02	-3.683150e-02	-3.163156e-02	-2.716576e-02	-2.333045e-02	-2.003661e-02	-1.720781e-02	-1.477838e-02	-1.269194e-02	-1.090007e-02	-9.361182e-03	-8.039556e-03	-6.904521e-03	-5.929733e-03	-5.092568e-03	-4.373596e-03	-3.756132e-03	-3.225843e-03	-2.770423e-03	-2.379303e-03	-2.043403e-03	-1.754929e-03	-1.507184e-03	-1.294421e-03	-1.111699e-03	-9.547787e-04	-8.200180e-04	-7.042890e-04	-6.049060e-04	-5.195622e-04	-4.462770e-04	-3.833494e-04	-3.293190e-04	-2.829317e-04	-2.431110e-04	-2.089327e-04	-1.796035e-04	-1.544427e-04	-1.328664e-04	-1.143738e-04	-9.853568e-05	-8.498448e-05	-7.340570e-05	-6.353058e-05	-5.512995e-05	-4.800883e-05	-4.200195e-05	-3.696990e-05	-3.279588e-05	-2.938301e-05	-2.665210e-05	-2.453976e-05	-2.299697e-05	-2.198791e-05	-2.148916e-05	
-5.038231e-01	-4.326924e-01	-3.716041e-01	-3.191403e-01	-2.740835e-01	-2.353879e-01	-2.021554e-01	-1.736147e-01	-1.491034e-01	-1.280527e-01	-1.099740e-01	-9.444767e-02	-8.111337e-02	-6.966163e-02	-5.982667e-02	-5.138023e-02	-4.412627e-02	-3.789644e-02	-3.254615e-02	-2.795122e-02	-2.400502e-02	-2.061595e-02	-1.770535e-02	-1.520568e-02	-1.305891e-02	-1.121523e-02	-9.631850e-03	-8.272011e-03	-7.104157e-03	-6.101184e-03	-5.239813e-03	-4.500054e-03	-3.864736e-03	-3.319115e-03	-2.850527e-03	-2.448097e-03	-2.102485e-03	-1.805670e-03	-1.550763e-03	-1.331847e-03	-1.143842e-03	-9.823850e-04	-8.437278e-04	-7.246527e-04	-6.223961e-04	-5.345847e-04	-4.591806e-04	-3.944335e-04	-3.388408e-04	-2.911123e-04	-2.501403e-04	-2.149737e-04	-1.847965e-04	-1.589082e-04	-1.367081e-04	-1.176808e-04	-1.013847e-04	-8.744171e-05	-7.552814e-05	-6.536749e-05	-5.672397e-05	-4.939695e-05	-4.321639e-05	-3.803884e-05	-3.374413e-05	-3.023259e-05	-2.742272e-05	-2.524930e-05	-2.366190e-05	-2.262366e-05	-2.211050e-05	
-5.180184e-01	-4.448835e-01	-3.820740e-01	-3.281321e-01	-2.818058e-01	-2.420199e-01	-2.078511e-01	-1.785063e-01	-1.533044e-01	-1.316606e-01	-1.130725e-01	-9.710873e-02	-8.339874e-02	-7.162435e-02	-6.151229e-02	-5.282787e-02	-4.536953e-02	-3.896417e-02	-3.346314e-02	-2.873875e-02	-2.468136e-02	-2.119680e-02	-1.820420e-02	-1.563410e-02	-1.342685e-02	-1.153122e-02	-9.903227e-03	-8.505075e-03	-7.304317e-03	-6.273085e-03	-5.387445e-03	-4.626843e-03	-3.973625e-03	-3.412631e-03	-2.930841e-03	-2.517072e-03	-2.161723e-03	-1.856545e-03	-1.594456e-03	-1.369372e-03	-1.176070e-03	-1.010064e-03	-8.674998e-04	-7.450698e-04	-6.399321e-04	-5.496467e-04	-4.721180e-04	-4.055466e-04	-3.483877e-04	-2.993144e-04	-2.571880e-04	-2.210306e-04	-1.900032e-04	-1.633855e-04	-1.405598e-04	-1.209964e-04	-1.042412e-04	-8.990538e-05	-7.765614e-05	-6.720922e-05	-5.832217e-05	-5.078871e-05	-4.443401e-05	-3.911058e-05	-3.469487e-05	-3.108439e-05	-2.819535e-05	-2.596070e-05	-2.432857e-05	-2.326108e-05	-2.273346e-05	
-5.322503e-01	-4.571062e-01	-3.925711e-01	-3.371471e-01	-2.895481e-01	-2.486691e-01	-2.135615e-01	-1.834105e-01	-1.575163e-01	-1.352778e-01	-1.161791e-01	-9.977668e-02	-8.569002e-02	-7.359214e-02	-6.320226e-02	-5.427925e-02	-4.661600e-02	-4.003467e-02	-3.438250e-02	-2.952831e-02	-2.535945e-02	-2.177916e-02	-1.870434e-02	-1.606363e-02	-1.379573e-02	-1.184803e-02	-1.017531e-02	-8.738741e-03	-7.504994e-03	-6.445430e-03	-5.535459e-03	-4.753960e-03	-4.082795e-03	-3.506389e-03	-3.011362e-03	-2.586226e-03	-2.221114e-03	-1.907551e-03	-1.638261e-03	-1.406994e-03	-1.208381e-03	-1.037814e-03	-8.913333e-04	-7.655397e-04	-6.575135e-04	-5.647476e-04	-4.850888e-04	-4.166886e-04	-3.579592e-04	-3.075377e-04	-2.642539e-04	-2.271032e-04	-1.952233e-04	-1.678743e-04	-1.444215e-04	-1.243207e-04	-1.071051e-04	-9.237542e-05	-7.978965e-05	-6.905572e-05	-5.992450e-05	-5.218407e-05	-4.565478e-05	-4.018510e-05	-3.564807e-05	-3.193840e-05	-2.896999e-05	-2.667394e-05	-2.499697e-05	-2.390015e-05	-2.335803e-05	
-5.465183e-01	-4.693598e-01	-4.030947e-01	-3.461850e-01	-2.973100e-01	-2.553352e-01	-2.192865e-01	-1.883272e-01	-1.617388e-01	-1.389042e-01	-1.192935e-01	-1.024514e-01	-8.798711e-02	-7.556492e-02	-6.489652e-02	-5.573431e-02	-4.786564e-02	-4.110788e-02	-3.530419e-02	-3.031988e-02	-2.603926e-02	-2.236299e-02	-1.920574e-02	-1.649424e-02	-1.416556e-02	-1.216564e-02	-1.044808e-02	-8.973001e-03	-7.706180e-03	-6.618213e-03	-5.683848e-03	-4.881399e-03	-4.192243e-03	-3.600384e-03	-3.092088e-03	-2.655555e-03	-2.280655e-03	-1.958687e-03	-1.682178e-03	-1.444711e-03	-1.240774e-03	-1.065635e-03	-9.152273e-04	-7.860615e-04	-6.751395e-04	-5.798867e-04	-4.980926e-04	-4.278587e-04	-3.675550e-04	-3.157819e-04	-2.713378e-04	-2.331911e-04	-2.004566e-04	-1.723745e-04	-1.482930e-04	-1.276533e-04	-1.099763e-04	-9.485173e-05	-8.192857e-05	-7.090689e-05	-6.153090e-05	-5.358297e-05	-4.687865e-05	-4.126234e-05	-3.660369e-05	-3.279457e-05	-2.974659e-05	-2.738899e-05	-2.566706e-05	-2.454084e-05	-2.398419e-05	
-5.608217e-01	-4.816438e-01	-4.136444e-01	-3.552453e-01	-3.050911e-01	-2.620178e-01	-2.250256e-01	-1.932561e-01	-1.659718e-01	-1.425396e-01	-1.224156e-01	-1.051327e-01	-9.028989e-02	-7.754259e-02	-6.659499e-02	-5.719298e-02	-4.911837e-02	-4.218374e-02	-3.622816e-02	-3.111341e-02	-2.672076e-02	-2.294827e-02	-1.970839e-02	-1.692593e-02	-1.453630e-02	-1.248404e-02	-1.072152e-02	-9.207841e-03	-7.907865e-03	-6.791424e-03	-5.832604e-03	-5.009154e-03	-4.301961e-03	-3.694613e-03	-3.173013e-03	-2.725056e-03	-2.340344e-03	-2.009949e-03	-1.726204e-03	-1.482522e-03	-1.273248e-03	-1.093524e-03	-9.391805e-04	-8.066342e-04	-6.928091e-04	-5.950634e-04	-5.111286e-04	-4.390566e-04	-3.771746e-04	-3.240465e-04	-2.784392e-04	-2.392942e-04	-2.057029e-04	-1.768859e-04	-1.521741e-04	-1.309942e-04	-1.128546e-04	-9.733417e-05	-8.407279e-05	-7.276266e-05	-6.314127e-05	-5.498533e-05	-4.810555e-05	-4.234225e-05	-3.756167e-05	-3.365287e-05	-3.052511e-05	-2.810581e-05	-2.633882e-05	-2.518312e-05	-2.461190e-05	
