-2.290562e-01	-1.967382e-01	-1.689862e-01	-1.451562e-01	-1.246952e-01	-1.071282e-01	-9.204756e-02	-7.910325e-02	-6.799484e-02	-5.846454e-02	-5.029113e-02	-4.328494e-02	-3.728334e-02	-3.214706e-02	-2.775687e-02	-2.401090e-02	-2.082220e-02	-1.811675e-02	-1.583179e-02	-1.391426e-02	-1.231966e-02	-1.101100e-02	-9.957889e-03	-9.135891e-03	-8.525928e-03	-8.113844e-03	-7.890074e-03	-7.849425e-03	-7.990953e-03	-8.317943e-03	-8.837985e-03	-9.563148e-03	-1.051026e-02	-1.170131e-02	-1.316393e-02	-1.493208e-02	-1.704678e-02	-1.955712e-02	-2.252137e-02	-2.600831e-02	-3.009888e-02	-3.488802e-02	-4.048687e-02	-4.702539e-02	-5.465531e-02	-6.355374e-02	-7.392718e-02	-8.601640e-02	-1.001020e-01	-1.165108e-01	-1.356238e-01	-1.578844e-01	-1.838094e-01	-2.140004e-01	-2.491582e-01	-2.900987e-01	-3.377720e-01	-3.932848e-01	-4.579253e-01	
-2.382217e-01	-2.046104e-01	-1.757480e-01	-1.509645e-01	-1.296847e-01	-1.114148e-01	-9.573073e-02	-8.226847e-02	-7.071558e-02	-6.080393e-02	-5.230347e-02	-4.501693e-02	-3.877519e-02	-3.343338e-02	-2.886753e-02	-2.497167e-02	-2.165537e-02	-1.884168e-02	-1.646528e-02	-1.447102e-02	-1.281262e-02	-1.145159e-02	-1.035634e-02	-9.501453e-03	-8.867083e-03	-8.438510e-03	-8.205786e-03	-8.163510e-03	-8.310702e-03	-8.650777e-03	-9.191627e-03	-9.945807e-03	-1.093082e-02	-1.216952e-02	-1.369067e-02	-1.552957e-02	-1.772889e-02	-2.033968e-02	-2.342254e-02	-2.704900e-02	-3.130326e-02	-3.628402e-02	-4.210691e-02	-4.890705e-02	-5.684228e-02	-6.609677e-02	-7.688529e-02	-8.945825e-02	-1.041074e-01	-1.211729e-01	-1.410506e-01	-1.642020e-01	-1.911643e-01	-2.225634e-01	-2.591280e-01	-3.017066e-01	-3.512876e-01	-4.090216e-01	-4.762486e-01	
-2.474262e-01	-2.125162e-01	-1.825386e-01	-1.567975e-01	-1.346955e-01	-1.157197e-01	-9.942961e-02	-8.544719e-02	-7.344791e-02	-6.315329e-02	-5.432439e-02	-4.675631e-02	-4.027340e-02	-3.472520e-02	-2.998293e-02	-2.593653e-02	-2.249210e-02	-1.956969e-02	-1.710147e-02	-1.503016e-02	-1.330768e-02	-1.189406e-02	-1.075649e-02	-9.868574e-03	-9.209693e-03	-8.764560e-03	-8.522844e-03	-8.478935e-03	-8.631814e-03	-8.985028e-03	-9.546777e-03	-1.033010e-02	-1.135317e-02	-1.263973e-02	-1.421966e-02	-1.612960e-02	-1.841390e-02	-2.112557e-02	-2.432754e-02	-2.809413e-02	-3.251276e-02	-3.768598e-02	-4.373385e-02	-5.079674e-02	-5.903858e-02	-6.865064e-02	-7.985601e-02	-9.291477e-02	-1.081300e-01	-1.258548e-01	-1.465006e-01	-1.705465e-01	-1.985506e-01	-2.311629e-01	-2.691402e-01	-3.133641e-01	-3.648608e-01	-4.248255e-01	-4.946501e-01	
-2.566709e-01	-2.204566e-01	-1.893589e-01	-1.626560e-01	-1.397282e-01	-1.200434e-01	-1.031447e-01	-8.863980e-02	-7.619219e-02	-6.551292e-02	-5.635414e-02	-4.850329e-02	-4.177816e-02	-3.602265e-02	-3.110319e-02	-2.690561e-02	-2.333248e-02	-2.030088e-02	-1.774044e-02	-1.559174e-02	-1.380490e-02	-1.233847e-02	-1.115839e-02	-1.023730e-02	-9.553799e-03	-9.092035e-03	-8.841288e-03	-8.795738e-03	-8.954329e-03	-9.320741e-03	-9.903478e-03	-1.071607e-02	-1.177736e-02	-1.311200e-02	-1.475095e-02	-1.673226e-02	-1.910191e-02	-2.191490e-02	-2.523651e-02	-2.914383e-02	-3.372755e-02	-3.909406e-02	-4.536790e-02	-5.269469e-02	-6.124446e-02	-7.121567e-02	-8.283971e-02	-9.638639e-02	-1.121701e-01	-1.305572e-01	-1.519743e-01	-1.769187e-01	-2.059691e-01	-2.397999e-01	-2.791963e-01	-3.250725e-01	-3.784933e-01	-4.406985e-01	-5.131320e-01	
-2.659569e-01	-2.284324e-01	-1.962096e-01	-1.685407e-01	-1.447834e-01	-1.243864e-01	-1.068763e-01	-9.184667e-02	-7.894872e-02	-6.788309e-02	-5.839297e-02	-5.025808e-02	-4.328964e-02	-3.732590e-02	-3.222847e-02	-2.787902e-02	-2.417662e-02	-2.103534e-02	-1.838227e-02	-1.615583e-02	-1.430435e-02	-1.278486e-02	-1.156209e-02	-1.060767e-02	-9.899444e-03	-9.420973e-03	-9.161154e-03	-9.113956e-03	-9.278285e-03	-9.657953e-03	-1.026177e-02	-1.110376e-02	-1.220345e-02	-1.358637e-02	-1.528462e-02	-1.733761e-02	-1.979299e-02	-2.270775e-02	-2.614953e-02	-3.019822e-02	-3.494777e-02	-4.050843e-02	-4.700925e-02	-5.460111e-02	-6.346021e-02	-7.379216e-02	-8.583675e-02	-9.987353e-02	-1.162283e-01	-1.352806e-01	-1.574726e-01	-1.833194e-01	-2.134208e-01	-2.484756e-01	-2.892972e-01	-3.368332e-01	-3.921867e-01	-4.566424e-01	-5.316964e-01	
-2.752853e-01	-2.364446e-01	-2.030916e-01	-1.744522e-01	-1.498617e-01	-1.287492e-01	-1.106250e-01	-9.506817e-02	-8.171783e-02	-7.026408e-02	-6.044109e-02	-5.202087e-02	-4.480801e-02	-3.863510e-02	-3.335887e-02	-2.885687e-02	-2.502461e-02	-2.177315e-02	-1.902702e-02	-1.672249e-02	-1.480607e-02	-1.323328e-02	-1.196763e-02	-1.097973e-02	-1.024666e-02	-9.751411e-03	-9.482479e-03	-9.433626e-03	-9.603718e-03	-9.996703e-03	-1.062170e-02	-1.149322e-02	-1.263148e-02	-1.406291e-02	-1.582073e-02	-1.794573e-02	-2.048723e-02	-2.350422e-02	-2.706672e-02	-3.125741e-02	-3.617356e-02	-4.192926e-02	-4.865809e-02	-5.651623e-02	-6.568606e-02	-7.638040e-02	-8.884745e-02	-1.033766e-01	-1.203049e-01	-1.400255e-01	-1.629959e-01	-1.897493e-01	-2.209065e-01	-2.571908e-01	-2.994443e-01	-3.486475e-01	-4.059425e-01	-4.726591e-01	-5.503456e-01	
-2.846570e-01	-2.444941e-01	-2.100056e-01	-1.803912e-01	-1.549635e-01	-1.331323e-01	-1.143910e-01	-9.830463e-02	-8.449980e-02	-7.265612e-02	-6.249871e-02	-5.379185e-02	-4.633344e-02	-3.995038e-02	-3.449453e-02	-2.983926e-02	-2.587654e-02	-2.251438e-02	-1.967477e-02	-1.729178e-02	-1.531012e-02	-1.368379e-02	-1.237505e-02	-1.135352e-02	-1.059550e-02	-1.008338e-02	-9.805297e-03	-9.754780e-03	-9.930663e-03	-1.033703e-02	-1.098330e-02	-1.188449e-02	-1.306151e-02	-1.454167e-02	-1.635932e-02	-1.855666e-02	-2.118469e-02	-2.430439e-02	-2.798817e-02	-3.232152e-02	-3.740503e-02	-4.335668e-02	-5.031459e-02	-5.844025e-02	-6.792225e-02	-7.898066e-02	-9.187214e-02	-1.068959e-01	-1.244006e-01	-1.447925e-01	-1.685449e-01	-1.962090e-01	-2.284270e-01	-2.659465e-01	-3.096384e-01	-3.605167e-01	-4.197622e-01	-4.887501e-01	-5.690813e-01	
-2.940729e-01	-2.525814e-01	-2.169522e-01	-1.863582e-01	-1.600894e-01	-1.375361e-01	-1.181749e-01	-1.015564e-01	-8.729488e-02	-7.505944e-02	-6.456605e-02	-5.557118e-02	-4.786606e-02	-4.127186e-02	-3.563554e-02	-3.082629e-02	-2.673249e-02	-2.325912e-02	-2.032557e-02	-1.786376e-02	-1.581655e-02	-1.413642e-02	-1.278439e-02	-1.172907e-02	-1.094598e-02	-1.041692e-02	-1.012964e-02	-1.007745e-02	-1.025915e-02	-1.067896e-02	-1.134661e-02	-1.227761e-02	-1.349355e-02	-1.502268e-02	-1.690046e-02	-1.917048e-02	-2.188544e-02	-2.510833e-02	-2.891396e-02	-3.339066e-02	-3.864232e-02	-4.479083e-02	-5.197890e-02	-6.037334e-02	-7.016899e-02	-8.159319e-02	-9.491109e-02	-1.104318e-01	-1.285155e-01	-1.495819e-01	-1.741200e-01	-2.026992e-01	-2.359829e-01	-2.747435e-01	-3.198806e-01	-3.724419e-01	-4.336472e-01	-5.049170e-01	-5.879054e-01	
-3.035338e-01	-2.607075e-01	-2.239320e-01	-1.923537e-01	-1.652398e-01	-1.419609e-01	-1.219768e-01	-1.048236e-01	-9.010334e-02	-7.747425e-02	-6.664327e-02	-5.735901e-02	-4.940600e-02	-4.259966e-02	-3.678201e-02	-3.181803e-02	-2.759252e-02	-2.400741e-02	-2.097948e-02	-1.843847e-02	-1.632540e-02	-1.459122e-02	-1.319569e-02	-1.210642e-02	-1.129813e-02	-1.075206e-02	-1.045553e-02	-1.040166e-02	-1.058921e-02	-1.102252e-02	-1.171165e-02	-1.267260e-02	-1.392767e-02	-1.550598e-02	-1.744418e-02	-1.978724e-02	-2.258953e-02	-2.591611e-02	-2.984418e-02	-3.446490e-02	-3.988552e-02	-4.623184e-02	-5.365116e-02	-6.231567e-02	-7.242646e-02	-8.421820e-02	-9.796457e-02	-1.139846e-01	-1.326501e-01	-1.543943e-01	-1.797218e-01	-2.092205e-01	-2.435749e-01	-2.835826e-01	-3.301718e-01	-3.844241e-01	-4.475985e-01	-5.211612e-01	-6.068195e-01	
-3.130404e-01	-2.688728e-01	-2.309455e-01	-1.983782e-01	-1.704151e-01	-1.464071e-01	-1.257971e-01	-1.081067e-01	-9.292536e-02	-7.990074e-02	-6.873053e-02	-5.915549e-02	-5.095339e-02	-4.393387e-02	-3.793402e-02	-3.281457e-02	-2.845672e-02	-2.475932e-02	-2.163656e-02	-1.901596e-02	-1.683671e-02	-1.504822e-02	-1.360898e-02	-1.248559e-02	-1.165199e-02	-1.108881e-02	-1.078299e-02	-1.072744e-02	-1.092086e-02	-1.136774e-02	-1.207846e-02	-1.306951e-02	-1.436388e-02	-1.599163e-02	-1.799053e-02	-2.040697e-02	-2.329704e-02	-2.672780e-02	-3.077890e-02	-3.554434e-02	-4.113473e-02	-4.767982e-02	-5.533151e-02	-6.426739e-02	-7.469485e-02	-8.685591e-02	-1.010328e-01	-1.175546e-01	-1.368047e-01	-1.592299e-01	-1.853506e-01	-2.157732e-01	-2.512037e-01	-2.924643e-01	-3.405128e-01	-3.964642e-01	-4.616172e-01	-5.374839e-01	-6.258250e-01	
-3.225934e-01	-2.770780e-01	-2.379932e-01	-2.044321e-01	-1.756156e-01	-1.508750e-01	-1.296360e-01	-1.114058e-01	-9.576114e-02	-8.233905e-02	-7.082796e-02	-6.096073e-02	-5.250833e-02	-4.527459e-02	-3.909164e-02	-3.381596e-02	-2.932513e-02	-2.551489e-02	-2.229684e-02	-1.959627e-02	-1.735051e-02	-1.550744e-02	-1.402428e-02	-1.286661e-02	-1.200757e-02	-1.142720e-02	-1.111206e-02	-1.105481e-02	-1.125413e-02	-1.171465e-02	-1.244706e-02	-1.346834e-02	-1.480222e-02	-1.647964e-02	-1.853954e-02	-2.102972e-02	-2.400799e-02	-2.754345e-02	-3.171817e-02	-3.662904e-02	-4.239003e-02	-4.913485e-02	-5.702005e-02	-6.622862e-02	-7.697430e-02	-8.950647e-02	-1.041160e-01	-1.211420e-01	-1.409795e-01	-1.640891e-01	-1.910069e-01	-2.223579e-01	-2.588696e-01	-3.013894e-01	-3.509041e-01	-4.085630e-01	-4.757043e-01	-5.538861e-01	-6.449231e-01	
-3.321932e-01	-2.853233e-01	-2.450755e-01	-2.105156e-01	-1.808416e-01	-1.553647e-01	-1.334937e-01	-1.147210e-01	-9.861082e-02	-8.478931e-02	-7.293568e-02	-6.277481e-02	-5.407088e-02	-4.662188e-02	-4.025494e-02	-3.482227e-02	-3.019779e-02	-2.627417e-02	-2.296035e-02	-2.017942e-02	-1.786683e-02	-1.596891e-02	-1.444162e-02	-1.324950e-02	-1.236489e-02	-1.176726e-02	-1.144273e-02	-1.138378e-02	-1.158903e-02	-1.206326e-02	-1.281746e-02	-1.386914e-02	-1.524271e-02	-1.697005e-02	-1.909124e-02	-2.165553e-02	-2.472242e-02	-2.836309e-02	-3.266205e-02	-3.771905e-02	-4.365148e-02	-5.059702e-02	-5.871686e-02	-6.819947e-02	-7.926491e-02	-9.217002e-02	-1.072143e-01	-1.247469e-01	-1.451748e-01	-1.689721e-01	-1.966910e-01	-2.289749e-01	-2.665731e-01	-3.103582e-01	-3.613464e-01	-4.207211e-01	-4.898604e-01	-5.703688e-01	-6.641149e-01	
-3.418402e-01	-2.936092e-01	-2.521925e-01	-2.166290e-01	-1.860933e-01	-1.598766e-01	-1.373704e-01	-1.180525e-01	-1.014745e-01	-8.725162e-02	-7.505375e-02	-6.459781e-02	-5.564111e-02	-4.797580e-02	-4.142395e-02	-3.583352e-02	-3.107474e-02	-2.703718e-02	-2.362713e-02	-2.076543e-02	-1.838569e-02	-1.643265e-02	-1.486101e-02	-1.363427e-02	-1.272397e-02	-1.210898e-02	-1.177503e-02	-1.171437e-02	-1.192558e-02	-1.241358e-02	-1.318968e-02	-1.427190e-02	-1.568536e-02	-1.746286e-02	-1.964566e-02	-2.228441e-02	-2.544037e-02	-2.918677e-02	-3.361056e-02	-3.881442e-02	-4.491913e-02	-5.206637e-02	-6.042202e-02	-7.018000e-02	-8.156679e-02	-9.484667e-02	-1.103278e-01	-1.283696e-01	-1.493907e-01	-1.738790e-01	-2.024029e-01	-2.356244e-01	-2.743145e-01	-3.193711e-01	-3.718400e-01	-4.329390e-01	-5.040861e-01	-5.869325e-01	-6.834010e-01	
-3.515346e-01	-3.019357e-01	-2.593446e-01	-2.227725e-01	-1.913708e-01	-1.644106e-01	-1.412662e-01	-1.214004e-01	-1.043523e-01	-8.972602e-02	-7.718223e-02	-6.642976e-02	-5.721906e-02	-4.933636e-02	-4.259871e-02	-3.684973e-02	-3.195600e-02	-2.780394e-02	-2.429718e-02	-2.135433e-02	-1.890709e-02	-1.689867e-02	-1.528246e-02	-1.402093e-02	-1.308481e-02	-1.245239e-02	-1.210896e-02	-1.204658e-02	-1.226378e-02	-1.276562e-02	-1.356373e-02	-1.467665e-02	-1.613019e-02	-1.795810e-02	-2.020280e-02	-2.291639e-02	-2.616184e-02	-3.001448e-02	-3.456374e-02	-3.991518e-02	-4.619301e-02	-5.354294e-02	-6.213555e-02	-7.217026e-02	-8.387998e-02	-9.753646e-02	-1.134567e-01	-1.320101e-01	-1.536274e-01	-1.788102e-01	-2.081430e-01	-2.423066e-01	-2.820939e-01	-3.284283e-01	-3.823852e-01	-4.452169e-01	-5.183816e-01	-6.035775e-01	-7.027818e-01	
-3.612764e-01	-3.103031e-01	-2.665316e-01	-2.289460e-01	-1.966741e-01	-1.689668e-01	-1.451810e-01	-1.247647e-01	-1.072441e-01	-9.221254e-02	-7.932113e-02	-6.827068e-02	-5.880473e-02	-5.070359e-02	-4.377922e-02	-3.787092e-02	-3.284158e-02	-2.857445e-02	-2.497051e-02	-2.194611e-02	-1.943105e-02	-1.736698e-02	-1.570597e-02	-1.440948e-02	-1.344742e-02	-1.279747e-02	-1.244453e-02	-1.238042e-02	-1.260364e-02	-1.311938e-02	-1.393961e-02	-1.508337e-02	-1.657719e-02	-1.845576e-02	-2.076267e-02	-2.355145e-02	-2.688685e-02	-3.084626e-02	-3.552158e-02	-4.102132e-02	-4.747313e-02	-5.502674e-02	-6.385747e-02	-7.417027e-02	-8.620448e-02	-1.002394e-01	-1.166008e-01	-1.356684e-01	-1.578847e-01	-1.837654e-01	-2.139111e-01	-2.490214e-01	-2.899113e-01	-3.375298e-01	-3.929820e-01	-4.575549e-01	-5.327472e-01	-6.203040e-01	-7.222575e-01	
-3.710656e-01	-3.187111e-01	-2.737535e-01	-2.351496e-01	-2.020032e-01	-1.735451e-01	-1.491148e-01	-1.281453e-01	-1.101500e-01	-9.471113e-02	-8.147042e-02	-7.012055e-02	-6.039811e-02	-5.207745e-02	-4.496546e-02	-3.889708e-02	-3.373145e-02	-2.934870e-02	-2.564711e-02	-2.254076e-02	-1.995756e-02	-1.783755e-02	-1.613154e-02	-1.479992e-02	-1.381180e-02	-1.314423e-02	-1.278173e-02	-1.271588e-02	-1.294515e-02	-1.347487e-02	-1.431732e-02	-1.549207e-02	-1.702637e-02	-1.895584e-02	-2.132525e-02	-2.418960e-02	-2.761537e-02	-3.168207e-02	-3.648407e-02	-4.213284e-02	-4.875946e-02	-5.651775e-02	-6.558775e-02	-7.617999e-02	-8.854028e-02	-1.029555e-01	-1.197602e-01	-1.393445e-01	-1.621628e-01	-1.887447e-01	-2.197072e-01	-2.557689e-01	-2.977668e-01	-3.466755e-01	-4.036302e-01	-4.699528e-01	-5.471825e-01	-6.371118e-01	-7.418279e-01	
-3.809017e-01	-3.271594e-01	-2.810102e-01	-2.413829e-01	-2.073579e-01	-1.781454e-01	-1.530675e-01	-1.315422e-01	-1.130698e-01	-9.722172e-02	-8.363002e-02	-7.197930e-02	-6.199914e-02	-5.345792e-02	-4.615740e-02	-3.992816e-02	-3.462560e-02	-3.012668e-02	-2.632696e-02	-2.313827e-02	-2.048659e-02	-1.831039e-02	-1.655915e-02	-1.519224e-02	-1.417792e-02	-1.349266e-02	-1.312054e-02	-1.305295e-02	-1.328830e-02	-1.383206e-02	-1.469684e-02	-1.590273e-02	-1.747770e-02	-1.945832e-02	-2.189054e-02	-2.483082e-02	-2.834740e-02	-3.252189e-02	-3.745119e-02	-4.324969e-02	-5.005197e-02	-5.801591e-02	-6.732635e-02	-7.819936e-02	-9.088730e-02	-1.056846e-01	-1.229348e-01	-1.430382e-01	-1.664614e-01	-1.937479e-01	-2.255312e-01	-2.625488e-01	-3.056599e-01	-3.558651e-01	-4.143296e-01	-4.824103e-01	-5.616872e-01	-6.540003e-01	-7.614922e-01	
-3.907844e-01	-3.356477e-01	-2.883011e-01	-2.476457e-01	-2.127378e-01	-1.827675e-01	-1.570389e-01	-1.349551e-01	-1.160035e-01	-9.974418e-02	-8.579984e-02	-7.384683e-02	-6.360773e-02	-5.484490e-02	-4.735497e-02	-4.096411e-02	-3.552398e-02	-3.090832e-02	-2.701002e-02	-2.373860e-02	-2.101812e-02	-1.878546e-02	-1.698878e-02	-1.558640e-02	-1.454577e-02	-1.384273e-02	-1.346096e-02	-1.339161e-02	-1.363307e-02	-1.419094e-02	-1.507816e-02	-1.631533e-02	-1.793117e-02	-1.996317e-02	-2.245850e-02	-2.547506e-02	-2.908288e-02	-3.336568e-02	-3.842287e-02	-4.437182e-02	-5.135059e-02	-5.952116e-02	-6.907315e-02	-8.022827e-02	-9.324540e-02	-1.084267e-01	-1.261244e-01	-1.467494e-01	-1.707803e-01	-1.987748e-01	-2.313827e-01	-2.693607e-01	-3.135904e-01	-3.650982e-01	-4.250795e-01	-4.949266e-01	-5.762604e-01	-6.709686e-01	-7.812493e-01	
-4.007127e-01	-3.441752e-01	-2.956257e-01	-2.539374e-01	-2.181427e-01	-1.874109e-01	-1.610287e-01	-1.383838e-01	-1.189507e-01	-1.022783e-01	-8.797968e-02	-7.572299e-02	-6.522375e-02	-5.623830e-02	-4.855808e-02	-4.200485e-02	-3.642650e-02	-3.169359e-02	-2.769624e-02	-2.434170e-02	-2.155211e-02	-1.926272e-02	-1.742040e-02	-1.598239e-02	-1.491532e-02	-1.419442e-02	-1.380295e-02	-1.373184e-02	-1.397943e-02	-1.455147e-02	-1.546124e-02	-1.672984e-02	-1.838673e-02	-2.047036e-02	-2.302908e-02	-2.612229e-02	-2.982176e-02	-3.421338e-02	-3.939905e-02	-4.549913e-02	-5.265521e-02	-6.103336e-02	-7.082803e-02	-8.226656e-02	-9.561441e-02	-1.111814e-01	-1.293288e-01	-1.504777e-01	-1.751191e-01	-2.038249e-01	-2.372612e-01	-2.762042e-01	-3.215575e-01	-3.743739e-01	-4.358792e-01	-5.075007e-01	-5.909009e-01	-6.880153e-01	-8.010979e-01	
-4.106857e-01	-3.527411e-01	-3.029833e-01	-2.602574e-01	-2.235718e-01	-1.920752e-01	-1.650364e-01	-1.418279e-01	-1.219111e-01	-1.048238e-01	-9.016932e-02	-7.760759e-02	-6.684705e-02	-5.763796e-02	-4.976660e-02	-4.305027e-02	-3.733309e-02	-3.248238e-02	-2.838555e-02	-2.494752e-02	-2.208850e-02	-1.974214e-02	-1.785396e-02	-1.638017e-02	-1.528654e-02	-1.454769e-02	-1.414648e-02	-1.407360e-02	-1.432735e-02	-1.491363e-02	-1.584604e-02	-1.714622e-02	-1.884434e-02	-2.097982e-02	-2.360223e-02	-2.677242e-02	-3.056397e-02	-3.506488e-02	-4.037961e-02	-4.663152e-02	-5.396569e-02	-6.255236e-02	-7.259081e-02	-8.431401e-02	-9.799407e-02	-1.139485e-01	-1.325475e-01	-1.542228e-01	-1.794775e-01	-2.088977e-01	-2.431662e-01	-2.830783e-01	-3.295605e-01	-3.836914e-01	-4.467274e-01	-5.201315e-01	-6.056073e-01	-7.051387e-01	-8.210356e-01	
-4.207019e-01	-3.613441e-01	-3.103728e-01	-2.666048e-01	-2.290246e-01	-1.967597e-01	-1.690615e-01	-1.452870e-01	-1.248844e-01	-1.073804e-01	-9.236848e-02	-7.950037e-02	-6.847739e-02	-5.904370e-02	-5.098036e-02	-4.410022e-02	-3.824361e-02	-3.327459e-02	-2.907785e-02	-2.555597e-02	-2.262722e-02	-2.022363e-02	-1.828941e-02	-1.677966e-02	-1.565936e-02	-1.490250e-02	-1.449150e-02	-1.441684e-02	-1.467679e-02	-1.527736e-02	-1.623251e-02	-1.756440e-02	-1.930394e-02	-2.149150e-02	-2.417787e-02	-2.742538e-02	-3.130940e-02	-3.592008e-02	-4.136444e-02	-4.776882e-02	-5.528187e-02	-6.407796e-02	-7.436123e-02	-8.637036e-02	-1.003841e-01	-1.167276e-01	-1.357802e-01	-1.579842e-01	-1.838548e-01	-2.139925e-01	-2.490968e-01	-2.899824e-01	-3.375982e-01	-3.930493e-01	-4.576227e-01	-5.328170e-01	-6.203775e-01	-7.223364e-01	-8.410600e-01	
-4.307598e-01	-3.699829e-01	-3.177930e-01	-2.729787e-01	-2.345000e-01	-2.014637e-01	-1.731033e-01	-1.487604e-01	-1.278701e-01	-1.099476e-01	-9.457677e-02	-8.140102e-02	-7.011451e-02	-6.045529e-02	-5.219917e-02	-4.515455e-02	-3.915792e-02	-3.407011e-02	-2.977303e-02	-2.616695e-02	-2.316818e-02	-2.070713e-02	-1.872666e-02	-1.718082e-02	-1.603374e-02	-1.525878e-02	-1.483796e-02	-1.476151e-02	-1.502767e-02	-1.564260e-02	-1.662059e-02	-1.798432e-02	-1.976545e-02	-2.200531e-02	-2.475590e-02	-2.808105e-02	-3.205793e-02	-3.677884e-02	-4.235336e-02	-4.891085e-02	-5.660352e-02	-6.560990e-02	-7.613902e-02	-8.843526e-02	-1.027840e-01	-1.195182e-01	-1.390264e-01	-1.617612e-01	-1.882503e-01	-2.191086e-01	-2.550521e-01	-2.969151e-01	-3.456693e-01	-4.024461e-01	-4.685633e-01	-5.455553e-01	-6.352092e-01	-7.396056e-01	-8.611676e-01	
-4.408574e-01	-3.786558e-01	-3.252425e-01	-2.793776e-01	-2.399969e-01	-2.061863e-01	-1.771611e-01	-1.522475e-01	-1.308676e-01	-1.125249e-01	-9.679377e-02	-8.330917e-02	-7.175808e-02	-6.187244e-02	-5.342279e-02	-4.621303e-02	-4.007583e-02	-3.486875e-02	-3.047094e-02	-2.678034e-02	-2.371127e-02	-2.119253e-02	-1.916564e-02	-1.758356e-02	-1.640959e-02	-1.561646e-02	-1.518578e-02	-1.510754e-02	-1.537994e-02	-1.600929e-02	-1.701019e-02	-1.840589e-02	-2.022877e-02	-2.252114e-02	-2.533621e-02	-2.873930e-02	-3.280941e-02	-3.764099e-02	-4.334617e-02	-5.005739e-02	-5.793038e-02	-6.714788e-02	-7.792382e-02	-9.050829e-02	-1.051934e-01	-1.223199e-01	-1.422853e-01	-1.655531e-01	-1.926631e-01	-2.242447e-01	-2.610308e-01	-3.038752e-01	-3.537722e-01	-4.118799e-01	-4.795470e-01	-5.583438e-01	-6.500993e-01	-7.569429e-01	-8.813545e-01	
-4.509922e-01	-3.873607e-01	-3.327194e-01	-2.858002e-01	-2.455142e-01	-2.109263e-01	-1.812338e-01	-1.557475e-01	-1.338760e-01	-1.151117e-01	-9.901895e-02	-8.522434e-02	-7.340772e-02	-6.329481e-02	-5.465091e-02	-4.727541e-02	-4.099713e-02	-3.567034e-02	-3.117143e-02	-2.739598e-02	-2.425637e-02	-2.167972e-02	-1.960623e-02	-1.798779e-02	-1.678682e-02	-1.597547e-02	-1.553488e-02	-1.545485e-02	-1.573350e-02	-1.637732e-02	-1.740124e-02	-1.882902e-02	-2.069381e-02	-2.303888e-02	-2.591866e-02	-2.939999e-02	-3.356366e-02	-3.850631e-02	-4.434265e-02	-5.120815e-02	-5.926213e-02	-6.869153e-02	-7.971520e-02	-9.258897e-02	-1.076116e-01	-1.251319e-01	-1.455563e-01	-1.693589e-01	-1.970922e-01	-2.293999e-01	-2.670316e-01	-3.108609e-01	-3.619050e-01	-4.213486e-01	-4.905712e-01	-5.711795e-01	-6.650443e-01	-7.743442e-01	-9.016158e-01	
-4.611614e-01	-3.960951e-01	-3.402217e-01	-2.922446e-01	-2.510501e-01	-2.156824e-01	-1.853203e-01	-1.592594e-01	-1.368947e-01	-1.177073e-01	-1.012517e-01	-8.714602e-02	-7.506295e-02	-6.472201e-02	-5.588321e-02	-4.834140e-02	-4.192155e-02	-3.647466e-02	-3.187430e-02	-2.801372e-02	-2.480331e-02	-2.216856e-02	-2.004832e-02	-1.839339e-02	-1.716534e-02	-1.633569e-02	-1.588517e-02	-1.580333e-02	-1.608827e-02	-1.674660e-02	-1.779361e-02	-1.925359e-02	-2.116042e-02	-2.355837e-02	-2.650309e-02	-3.006291e-02	-3.432047e-02	-3.937457e-02	-4.534251e-02	-5.236281e-02	-6.059840e-02	-7.024042e-02	-8.151265e-02	-9.467671e-02	-1.100381e-01	-1.279534e-01	-1.488384e-01	-1.731777e-01	-2.015364e-01	-2.345725e-01	-2.730528e-01	-3.178704e-01	-3.700654e-01	-4.308493e-01	-5.016328e-01	-5.840587e-01	-6.800401e-01	-7.918045e-01	-9.219459e-01	
-4.713617e-01	-4.048562e-01	-3.477470e-01	-2.987087e-01	-2.566031e-01	-2.204530e-01	-1.894194e-01	-1.627820e-01	-1.399227e-01	-1.203108e-01	-1.034912e-01	-8.907358e-02	-7.672325e-02	-6.615358e-02	-5.711928e-02	-4.941065e-02	-4.284880e-02	-3.728143e-02	-3.257932e-02	-2.863335e-02	-2.535193e-02	-2.265890e-02	-2.049177e-02	-1.880022e-02	-1.754502e-02	-1.669701e-02	-1.623653e-02	-1.615288e-02	-1.644412e-02	-1.711702e-02	-1.818718e-02	-1.967945e-02	-2.162847e-02	-2.407945e-02	-2.708930e-02	-3.072786e-02	-3.507959e-02	-4.024548e-02	-4.634543e-02	-5.352101e-02	-6.193876e-02	-7.179405e-02	-8.331561e-02	-9.677084e-02	-1.124720e-01	-1.307836e-01	-1.521305e-01	-1.770082e-01	-2.059941e-01	-2.397609e-01	-2.790924e-01	-3.249013e-01	-3.782508e-01	-4.403792e-01	-5.127283e-01	-5.969774e-01	-6.950817e-01	-8.093182e-01	-9.423381e-01	
