-7.219361e+13	-6.202455e+13	-5.329502e+13	-4.580242e+13	-3.937284e+13	-3.385707e+13	-2.912710e+13	-2.507313e+13	-2.160108e+13	-1.863038e+13	-1.609206e+13	-1.392723e+13	-1.208564e+13	-1.052454e+13	-9.207707e+12	-8.104575e+12	-7.189542e+12	-6.441371e+12	-5.842699e+12	-5.379629e+12	-5.041416e+12	-4.820209e+12	-4.710874e+12	
-6.808604e+13	-5.849557e+13	-5.026272e+13	-4.319642e+13	-3.713266e+13	-3.193072e+13	-2.746986e+13	-2.364655e+13	-2.037206e+13	-1.757037e+13	-1.517648e+13	-1.313482e+13	-1.139801e+13	-9.925731e+12	-8.683820e+12	-7.643452e+12	-6.780482e+12	-6.074880e+12	-5.510269e+12	-5.073547e+12	-4.754577e+12	-4.545956e+12	-4.442842e+12	
-6.360564e+13	-5.464627e+13	-4.695518e+13	-4.035388e+13	-3.468915e+13	-2.982952e+13	-2.566221e+13	-2.209049e+13	-1.903147e+13	-1.641415e+13	-1.417779e+13	-1.227048e+13	-1.064796e+13	-9.272568e+12	-8.112381e+12	-7.140475e+12	-6.334292e+12	-5.675122e+12	-5.147666e+12	-4.739682e+12	-4.441702e+12	-4.246809e+12	-4.150480e+12	
-5.878285e+13	-5.050281e+13	-4.339488e+13	-3.729411e+13	-3.205890e+13	-2.756775e+13	-2.371642e+13	-2.041552e+13	-1.758844e+13	-1.516958e+13	-1.310279e+13	-1.134010e+13	-9.840598e+12	-8.569491e+12	-7.497274e+12	-6.599061e+12	-5.854005e+12	-5.244816e+12	-4.757353e+12	-4.380304e+12	-4.104917e+12	-3.924802e+12	-3.835777e+12	
-5.364979e+13	-4.609278e+13	-3.960554e+13	-3.403750e+13	-2.925944e+13	-2.516047e+13	-2.164544e+13	-1.863279e+13	-1.605258e+13	-1.384494e+13	-1.195862e+13	-1.034985e+13	-8.981294e+12	-7.821183e+12	-6.842594e+12	-6.022815e+12	-5.342820e+12	-4.786826e+12	-4.341930e+12	-3.997805e+12	-3.746466e+12	-3.582079e+12	-3.500828e+12	
-4.824004e+13	-4.144504e+13	-3.561193e+13	-3.060535e+13	-2.630908e+13	-2.262343e+13	-1.946284e+13	-1.675396e+13	-1.443392e+13	-1.244889e+13	-1.075278e+13	-9.306230e+12	-8.075670e+12	-7.032538e+12	-6.152625e+12	-5.415508e+12	-4.804079e+12	-4.304149e+12	-3.904113e+12	-3.594689e+12	-3.368693e+12	-3.220882e+12	-3.147824e+12	
-4.258843e+13	-3.658950e+13	-3.143978e+13	-2.701975e+13	-2.322682e+13	-1.997295e+13	-1.718265e+13	-1.479113e+13	-1.274290e+13	-1.099043e+13	-9.493025e+12	-8.215949e+12	-7.129556e+12	-6.208634e+12	-5.431807e+12	-4.781048e+12	-4.241252e+12	-3.799892e+12	-3.446723e+12	-3.173549e+12	-2.974031e+12	-2.843536e+12	-2.779037e+12	
-3.673082e+13	-3.155699e+13	-2.711556e+13	-2.330345e+13	-2.003220e+13	-1.722588e+13	-1.481935e+13	-1.275676e+13	-1.099025e+13	-9.478804e+12	-8.187356e+12	-7.085928e+12	-6.148958e+12	-5.354699e+12	-4.684717e+12	-4.123463e+12	-3.657911e+12	-3.277255e+12	-2.972661e+12	-2.737060e+12	-2.564983e+12	-2.452436e+12	-2.396809e+12	
-3.070390e+13	-2.637901e+13	-2.266634e+13	-1.947974e+13	-1.674525e+13	-1.439940e+13	-1.238774e+13	-1.066359e+13	-9.186929e+12	-7.923489e+12	-6.843946e+12	-5.923245e+12	-5.140016e+12	-4.476082e+12	-3.916033e+12	-3.446871e+12	-3.057708e+12	-2.739512e+12	-2.484897e+12	-2.287954e+12	-2.144112e+12	-2.050032e+12	-2.003532e+12	
-2.454495e+13	-2.108760e+13	-1.811966e+13	-1.557227e+13	-1.338629e+13	-1.151100e+13	-9.902860e+12	-8.524560e+12	-7.344107e+12	-6.334103e+12	-5.471107e+12	-4.735091e+12	-4.108971e+12	-3.578217e+12	-3.130509e+12	-2.755457e+12	-2.444357e+12	-2.189988e+12	-1.986447e+12	-1.829009e+12	-1.714021e+12	-1.638813e+12	-1.601640e+12	
-1.829164e+13	-1.571511e+13	-1.350332e+13	-1.160492e+13	-9.975868e+12	-8.578342e+12	-7.379910e+12	-6.352760e+12	-5.473050e+12	-4.720365e+12	-4.077234e+12	-3.528733e+12	-3.062129e+12	-2.666595e+12	-2.332950e+12	-2.053450e+12	-1.821609e+12	-1.632045e+12	-1.480360e+12	-1.363033e+12	-1.277340e+12	-1.221293e+12	-1.193591e+12	
-1.198179e+13	-1.029406e+13	-8.845238e+12	-7.601710e+12	-6.534610e+12	-5.619172e+12	-4.834149e+12	-4.161323e+12	-3.585076e+12	-3.092036e+12	-2.670759e+12	-2.311467e+12	-2.005822e+12	-1.746731e+12	-1.528179e+12	-1.345095e+12	-1.193230e+12	-1.069058e+12	-9.696977e+11	-8.928433e+11	-8.367109e+11	-7.999977e+11	-7.818517e+11	
-5.653168e+12	-4.856873e+12	-4.173302e+12	-3.586588e+12	-3.083116e+12	-2.651200e+12	-2.280816e+12	-1.963368e+12	-1.691487e+12	-1.458864e+12	-1.260100e+12	-1.090581e+12	-9.463739e+11	-8.241311e+11	-7.210155e+11	-6.346341e+11	-5.629818e+11	-5.043958e+11	-4.575164e+11	-4.212554e+11	-3.947714e+11	-3.774496e+11	-3.688881e+11	
6.567138e+11	5.642103e+11	4.848016e+11	4.166447e+11	3.581576e+11	3.079831e+11	2.649565e+11	2.280793e+11	1.964956e+11	1.694724e+11	1.463825e+11	1.266900e+11	1.099378e+11	9.573717e+10	8.375850e+10	7.372379e+10	6.540013e+10	5.859435e+10	5.314849e+10	4.893615e+10	4.585957e+10	4.384734e+10	4.285277e+10	
