-6.929209e+00	-6.558801e+00	-6.220268e+00	-5.912757e+00	-5.635579e+00	-5.388202e+00	-5.170243e+00	-4.981476e+00	-4.821823e+00	-4.691354e+00	-4.590293e+00	
-7.051387e+00	-6.671964e+00	-6.324942e+00	-6.009459e+00	-5.724812e+00	-5.470458e+00	-5.246011e+00	-5.051239e+00	-4.886062e+00	-4.750552e+00	-4.644936e+00	
-7.179593e+00	-6.790668e+00	-6.434700e+00	-6.110807e+00	-5.818276e+00	-5.556556e+00	-5.325254e+00	-5.124134e+00	-4.953113e+00	-4.812268e+00	-4.701826e+00	
-7.313842e+00	-6.914916e+00	-6.549522e+00	-6.216766e+00	-5.915921e+00	-5.646428e+00	-5.407886e+00	-5.200056e+00	-5.022855e+00	-4.876361e+00	-4.760806e+00	
-7.454041e+00	-7.044599e+00	-6.669289e+00	-6.327199e+00	-6.017594e+00	-5.739902e+00	-5.493720e+00	-5.278802e+00	-5.095068e+00	-4.942596e+00	-4.821623e+00	
-7.599940e+00	-7.179462e+00	-6.793733e+00	-6.441831e+00	-6.123006e+00	-5.836680e+00	-5.582441e+00	-5.360044e+00	-5.169406e+00	-5.010609e+00	-4.883897e+00	
-7.751084e+00	-7.319047e+00	-6.922398e+00	-6.560199e+00	-6.231689e+00	-5.936283e+00	-5.673562e+00	-5.443280e+00	-5.245354e+00	-5.079871e+00	-4.947081e+00	
-7.906734e+00	-7.462629e+00	-7.054565e+00	-6.681590e+00	-6.342933e+00	-6.037998e+00	-5.766365e+00	-5.527785e+00	-5.322178e+00	-5.149634e+00	-5.010412e+00	
-8.065774e+00	-7.609122e+00	-7.189173e+00	-6.804961e+00	-6.455704e+00	-6.140802e+00	-5.859830e+00	-5.612538e+00	-5.398850e+00	-5.218862e+00	-5.072842e+00	
-8.226581e+00	-7.756957e+00	-7.324697e+00	-6.928823e+00	-6.568546e+00	-6.243259e+00	-5.952536e+00	-5.696129e+00	-5.473964e+00	-5.286147e+00	-5.132954e+00	
-8.386858e+00	-7.903920e+00	-7.458996e+00	-7.051100e+00	-6.679434e+00	-6.343389e+00	-6.042538e+00	-5.776635e+00	-5.545614e+00	-5.349588e+00	-5.188848e+00	
