-3.912668e+40	-3.360270e+40	-2.885861e+40	-2.478430e+40	-2.128520e+40	-1.828012e+40	-1.569930e+40	-1.348284e+40	-1.157931e+40	-9.944520e+39	-8.540534e+39	-7.334766e+39	-6.299231e+39	-5.409894e+39	-4.646116e+39	-3.990169e+39	-3.426831e+39	-2.943026e+39	-2.527525e+39	-2.170687e+39	-1.864227e+39	-1.601034e+39	-1.375000e+39	-1.180879e+39	-1.014164e+39	-8.709870e+38	-7.480248e+38	-6.424235e+38	-5.517322e+38	-4.738462e+38	-4.069576e+38	-3.495141e+38	-3.001825e+38	-2.578178e+38	-2.214368e+38	-1.901952e+38	-1.633678e+38	-1.403320e+38	-1.205532e+38	-1.035723e+38	-8.899521e+37	-7.648361e+37	-6.574713e+37	-5.653656e+37	-4.863816e+37	-4.186861e+37	-3.607078e+37	-3.111012e+37	-2.687149e+37	-2.325653e+37	-2.018132e+37	-1.757451e+37	-1.537558e+37	-1.353350e+37	-1.200553e+37	-1.075619e+37	-9.756487e+36	-8.983226e+36	-8.418458e+36	-8.049073e+36	-7.866499e+36	
-4.003160e+40	-3.437986e+40	-2.952605e+40	-2.535750e+40	-2.177748e+40	-1.870290e+40	-1.606239e+40	-1.379467e+40	-1.184711e+40	-1.017451e+40	-8.738058e+39	-7.504403e+39	-6.444918e+39	-5.535013e+39	-4.753570e+39	-4.082453e+39	-3.506086e+39	-3.011092e+39	-2.585982e+39	-2.220890e+39	-1.907343e+39	-1.638063e+39	-1.406801e+39	-1.208190e+39	-1.037619e+39	-8.911310e+38	-7.653249e+38	-6.572813e+38	-5.644926e+38	-4.848052e+38	-4.163696e+38	-3.575976e+38	-3.071250e+38	-2.637806e+38	-2.265582e+38	-1.945940e+38	-1.671461e+38	-1.435776e+38	-1.233413e+38	-1.059677e+38	-9.105347e+37	-7.825251e+37	-6.726771e+37	-5.784413e+37	-4.976306e+37	-4.283693e+37	-3.690501e+37	-3.182962e+37	-2.749297e+37	-2.379440e+37	-2.064807e+37	-1.798097e+37	-1.573118e+37	-1.384650e+37	-1.228319e+37	-1.100495e+37	-9.982133e+36	-9.190989e+36	-8.613158e+36	-8.235230e+36	-8.048434e+36	
-4.086934e+40	-3.509933e+40	-3.014394e+40	-2.588816e+40	-2.223322e+40	-1.909429e+40	-1.639852e+40	-1.408335e+40	-1.209504e+40	-1.038744e+40	-8.920919e+39	-7.661447e+39	-6.579790e+39	-5.650844e+39	-4.853048e+39	-4.167886e+39	-3.579458e+39	-3.074104e+39	-2.640098e+39	-2.267366e+39	-1.947257e+39	-1.672342e+39	-1.436241e+39	-1.233473e+39	-1.059333e+39	-9.097796e+38	-7.813408e+38	-6.710362e+38	-5.763057e+38	-4.949507e+38	-4.250830e+38	-3.650810e+38	-3.135522e+38	-2.693007e+38	-2.312994e+38	-1.986663e+38	-1.706440e+38	-1.465822e+38	-1.259225e+38	-1.081853e+38	-9.295894e+37	-7.989009e+37	-6.867542e+37	-5.905463e+37	-5.080444e+37	-4.373338e+37	-3.767732e+37	-3.249572e+37	-2.806831e+37	-2.429234e+37	-2.108017e+37	-1.835725e+37	-1.606039e+37	-1.413627e+37	-1.254024e+37	-1.123525e+37	-1.019103e+37	-9.383328e+36	-8.793405e+36	-8.407568e+36	-8.216863e+36	
-4.163918e+40	-3.576048e+40	-3.071175e+40	-2.637581e+40	-2.265202e+40	-1.945397e+40	-1.670742e+40	-1.434863e+40	-1.232287e+40	-1.058310e+40	-9.088959e+39	-7.805764e+39	-6.703732e+39	-5.757287e+39	-4.944463e+39	-4.246396e+39	-3.646883e+39	-3.132010e+39	-2.689829e+39	-2.310076e+39	-1.983937e+39	-1.703844e+39	-1.463295e+39	-1.256708e+39	-1.079288e+39	-9.269168e+38	-7.960587e+38	-6.836763e+38	-5.871614e+38	-5.042739e+38	-4.330901e+38	-3.719579e+38	-3.194585e+38	-2.743734e+38	-2.356563e+38	-2.024085e+38	-1.738584e+38	-1.493433e+38	-1.282944e+38	-1.102231e+38	-9.470998e+37	-8.139496e+37	-6.996904e+37	-6.016703e+37	-5.176143e+37	-4.455717e+37	-3.838704e+37	-3.310783e+37	-2.859703e+37	-2.474993e+37	-2.147725e+37	-1.870304e+37	-1.636291e+37	-1.440255e+37	-1.277645e+37	-1.144689e+37	-1.038299e+37	-9.560079e+36	-8.959044e+36	-8.565939e+36	-8.371641e+36	
-4.234058e+40	-3.636286e+40	-3.122908e+40	-2.682010e+40	-2.303359e+40	-1.978166e+40	-1.698885e+40	-1.459033e+40	-1.253044e+40	-1.076137e+40	-9.242060e+39	-7.937249e+39	-6.816654e+39	-5.854267e+39	-5.027751e+39	-4.317925e+39	-3.708313e+39	-3.184768e+39	-2.735138e+39	-2.348988e+39	-2.017356e+39	-1.732545e+39	-1.487944e+39	-1.277877e+39	-1.097468e+39	-9.425305e+38	-8.094681e+38	-6.951927e+38	-5.970520e+38	-5.127682e+38	-4.403854e+38	-3.782234e+38	-3.248397e+38	-2.789952e+38	-2.396258e+38	-2.058180e+38	-1.767870e+38	-1.518590e+38	-1.304555e+38	-1.120798e+38	-9.630534e+37	-8.276603e+37	-7.114764e+37	-6.118052e+37	-5.263334e+37	-4.530772e+37	-3.903366e+37	-3.366552e+37	-2.907873e+37	-2.516683e+37	-2.183903e+37	-1.901809e+37	-1.663854e+37	-1.464516e+37	-1.299167e+37	-1.163971e+37	-1.055789e+37	-9.721116e+36	-9.109956e+36	-8.710230e+36	-8.512659e+36	
-4.297316e+40	-3.690613e+40	-3.169565e+40	-2.722080e+40	-2.337772e+40	-2.007721e+40	-1.724267e+40	-1.480832e+40	-1.271765e+40	-1.092215e+40	-9.380140e+39	-8.055834e+39	-6.918497e+39	-5.941731e+39	-5.102867e+39	-4.382436e+39	-3.763717e+39	-3.232350e+39	-2.776002e+39	-2.384083e+39	-2.047496e+39	-1.758429e+39	-1.510174e+39	-1.296969e+39	-1.113865e+39	-9.566122e+38	-8.215618e+38	-7.055790e+38	-6.059721e+38	-5.204292e+38	-4.469649e+38	-3.838742e+38	-3.296929e+38	-2.831634e+38	-2.432059e+38	-2.088930e+38	-1.794282e+38	-1.541278e+38	-1.324046e+38	-1.137543e+38	-9.774417e+37	-8.400258e+37	-7.221061e+37	-6.209458e+37	-5.341970e+37	-4.598464e+37	-3.961683e+37	-3.416850e+37	-2.951318e+37	-2.554283e+37	-2.216531e+37	-1.930223e+37	-1.688713e+37	-1.486396e+37	-1.318577e+37	-1.181361e+37	-1.071563e+37	-9.866352e+36	-9.246062e+36	-8.840363e+36	-8.639841e+36	
-4.353672e+40	-3.739012e+40	-3.211131e+40	-2.757778e+40	-2.368430e+40	-2.034050e+40	-1.746879e+40	-1.500252e+40	-1.288443e+40	-1.106538e+40	-9.503153e+39	-8.161480e+39	-7.009228e+39	-6.019652e+39	-5.169788e+39	-4.439908e+39	-3.813075e+39	-3.274739e+39	-2.812407e+39	-2.415348e+39	-2.074347e+39	-1.781490e+39	-1.529979e+39	-1.313977e+39	-1.128472e+39	-9.691574e+38	-8.323359e+38	-7.148322e+38	-6.139189e+38	-5.272542e+38	-4.528265e+38	-3.889084e+38	-3.340166e+38	-2.868769e+38	-2.463954e+38	-2.116324e+38	-1.817813e+38	-1.561491e+38	-1.341410e+38	-1.152461e+38	-9.902601e+37	-8.510421e+37	-7.315760e+37	-6.290890e+37	-5.412025e+37	-4.658769e+37	-4.013638e+37	-3.461659e+37	-2.990022e+37	-2.587781e+37	-2.245599e+37	-1.955536e+37	-1.710859e+37	-1.505889e+37	-1.335869e+37	-1.196853e+37	-1.085616e+37	-9.995741e+36	-9.367316e+36	-8.956297e+36	-8.753146e+36	
-4.403122e+40	-3.781481e+40	-3.247604e+40	-2.789102e+40	-2.395331e+40	-2.057154e+40	-1.766721e+40	-1.517292e+40	-1.303078e+40	-1.119107e+40	-9.611092e+39	-8.254181e+39	-7.088841e+39	-6.088026e+39	-5.228508e+39	-4.490338e+39	-3.856385e+39	-3.311935e+39	-2.844351e+39	-2.442783e+39	-2.097908e+39	-1.801725e+39	-1.547357e+39	-1.328902e+39	-1.141290e+39	-9.801654e+38	-8.417899e+38	-7.229514e+38	-6.208920e+38	-5.332429e+38	-4.579698e+38	-3.933258e+38	-3.378104e+38	-2.901353e+38	-2.491940e+38	-2.140362e+38	-1.838460e+38	-1.579227e+38	-1.356646e+38	-1.165551e+38	-1.001508e+38	-8.607085e+37	-7.398854e+37	-6.362344e+37	-5.473497e+37	-4.711685e+37	-4.059226e+37	-3.500978e+37	-3.023984e+37	-2.617174e+37	-2.271106e+37	-1.977748e+37	-1.730291e+37	-1.522993e+37	-1.351042e+37	-1.210448e+37	-1.097947e+37	-1.010928e+37	-9.473713e+36	-9.058026e+36	-8.852567e+36	
-4.445681e+40	-3.818031e+40	-3.278994e+40	-2.816060e+40	-2.418483e+40	-2.077037e+40	-1.783797e+40	-1.531957e+40	-1.315673e+40	-1.129924e+40	-9.703989e+39	-8.333962e+39	-7.157358e+39	-6.146869e+39	-5.279044e+39	-4.533740e+39	-3.893659e+39	-3.343946e+39	-2.871844e+39	-2.466393e+39	-2.118186e+39	-1.819139e+39	-1.562313e+39	-1.341747e+39	-1.152321e+39	-9.896392e+38	-8.499262e+38	-7.299391e+38	-6.268933e+38	-5.383970e+38	-4.623963e+38	-3.971275e+38	-3.410755e+38	-2.929396e+38	-2.516026e+38	-2.161050e+38	-1.856230e+38	-1.594491e+38	-1.369758e+38	-1.176817e+38	-1.011188e+38	-8.690277e+37	-7.470368e+37	-6.423839e+37	-5.526401e+37	-4.757225e+37	-4.098460e+37	-3.534816e+37	-3.053212e+37	-2.642470e+37	-2.293057e+37	-1.996863e+37	-1.747015e+37	-1.537714e+37	-1.364101e+37	-1.222147e+37	-1.108559e+37	-1.020699e+37	-9.565281e+36	-9.145576e+36	-8.938131e+36	
-4.481377e+40	-3.848688e+40	-3.305323e+40	-2.838671e+40	-2.437902e+40	-2.093715e+40	-1.798120e+40	-1.544258e+40	-1.326237e+40	-1.138996e+40	-9.781907e+39	-8.400879e+39	-7.214828e+39	-6.196226e+39	-5.321432e+39	-4.570143e+39	-3.924923e+39	-3.370797e+39	-2.894903e+39	-2.486197e+39	-2.135194e+39	-1.833746e+39	-1.574858e+39	-1.352520e+39	-1.161573e+39	-9.975855e+38	-8.567507e+38	-7.358002e+38	-6.319269e+38	-5.427200e+38	-4.661092e+38	-4.003162e+38	-3.438142e+38	-2.952918e+38	-2.536228e+38	-2.178402e+38	-1.871134e+38	-1.607294e+38	-1.380757e+38	-1.186266e+38	-1.019307e+38	-8.760056e+37	-7.530351e+37	-6.475419e+37	-5.570775e+37	-4.795424e+37	-4.131369e+37	-3.563199e+37	-3.077728e+37	-2.663688e+37	-2.311469e+37	-2.012897e+37	-1.761043e+37	-1.550061e+37	-1.375054e+37	-1.231961e+37	-1.117460e+37	-1.028894e+37	-9.642086e+36	-9.219011e+36	-9.009900e+36	
-4.510259e+40	-3.873492e+40	-3.326625e+40	-2.856966e+40	-2.453614e+40	-2.107208e+40	-1.809709e+40	-1.554211e+40	-1.334784e+40	-1.146337e+40	-9.844949e+39	-8.455021e+39	-7.261326e+39	-6.236159e+39	-5.355728e+39	-4.599597e+39	-3.950219e+39	-3.392521e+39	-2.913560e+39	-2.502220e+39	-2.148955e+39	-1.845564e+39	-1.585007e+39	-1.361237e+39	-1.169059e+39	-1.004015e+39	-8.622723e+38	-7.405423e+38	-6.359996e+38	-5.462178e+38	-4.691131e+38	-4.028962e+38	-3.460300e+38	-2.971949e+38	-2.552574e+38	-2.192441e+38	-1.883193e+38	-1.617652e+38	-1.389656e+38	-1.193911e+38	-1.025876e+38	-8.816513e+37	-7.578883e+37	-6.517152e+37	-5.606678e+37	-4.826329e+37	-4.157995e+37	-3.586163e+37	-3.097563e+37	-2.680855e+37	-2.326366e+37	-2.025870e+37	-1.772393e+37	-1.560051e+37	-1.383916e+37	-1.239900e+37	-1.124662e+37	-1.035525e+37	-9.704227e+36	-9.278426e+36	-9.067967e+36	
-4.532388e+40	-3.892497e+40	-3.342947e+40	-2.870983e+40	-2.465652e+40	-2.117547e+40	-1.818588e+40	-1.561836e+40	-1.341333e+40	-1.151961e+40	-9.893253e+39	-8.496505e+39	-7.296953e+39	-6.266756e+39	-5.382005e+39	-4.622164e+39	-3.969600e+39	-3.409166e+39	-2.927855e+39	-2.514497e+39	-2.159498e+39	-1.854619e+39	-1.592784e+39	-1.367916e+39	-1.174795e+39	-1.008941e+39	-8.665029e+38	-7.441757e+38	-6.391200e+38	-5.488977e+38	-4.714148e+38	-4.048729e+38	-3.477278e+38	-2.986531e+38	-2.565098e+38	-2.203198e+38	-1.892433e+38	-1.625589e+38	-1.396474e+38	-1.199769e+38	-1.030910e+38	-8.859770e+37	-7.616068e+37	-6.549128e+37	-5.634187e+37	-4.850009e+37	-4.178396e+37	-3.603759e+37	-3.112761e+37	-2.694008e+37	-2.337780e+37	-2.035810e+37	-1.781089e+37	-1.567705e+37	-1.390706e+37	-1.245984e+37	-1.130180e+37	-1.040606e+37	-9.751840e+36	-9.323949e+36	-9.112458e+36	
-4.547843e+40	-3.905770e+40	-3.354346e+40	-2.880773e+40	-2.474060e+40	-2.124768e+40	-1.824789e+40	-1.567162e+40	-1.345907e+40	-1.155889e+40	-9.926988e+39	-8.525478e+39	-7.321835e+39	-6.288126e+39	-5.400357e+39	-4.637926e+39	-3.983136e+39	-3.420791e+39	-2.937839e+39	-2.523071e+39	-2.166862e+39	-1.860943e+39	-1.598215e+39	-1.372580e+39	-1.178801e+39	-1.012381e+39	-8.694576e+38	-7.467133e+38	-6.412994e+38	-5.507694e+38	-4.730223e+38	-4.062535e+38	-3.489135e+38	-2.996715e+38	-2.573845e+38	-2.210711e+38	-1.898886e+38	-1.631132e+38	-1.401236e+38	-1.203860e+38	-1.034425e+38	-8.889981e+37	-7.642038e+37	-6.571460e+37	-5.653399e+37	-4.866547e+37	-4.192644e+37	-3.616047e+37	-3.123376e+37	-2.703194e+37	-2.345752e+37	-2.042752e+37	-1.787162e+37	-1.573051e+37	-1.395448e+37	-1.250232e+37	-1.134034e+37	-1.044155e+37	-9.785093e+36	-9.355743e+36	-9.143531e+36	
-4.556718e+40	-3.913392e+40	-3.360892e+40	-2.886395e+40	-2.478888e+40	-2.128914e+40	-1.828350e+40	-1.570220e+40	-1.348533e+40	-1.158145e+40	-9.946360e+39	-8.542114e+39	-7.336123e+39	-6.300396e+39	-5.410895e+39	-4.646976e+39	-3.990909e+39	-3.427466e+39	-2.943572e+39	-2.527995e+39	-2.171090e+39	-1.864575e+39	-1.601334e+39	-1.375259e+39	-1.181102e+39	-1.014357e+39	-8.711543e+38	-7.481704e+38	-6.425508e+38	-5.518442e+38	-4.739453e+38	-4.070463e+38	-3.495944e+38	-3.002562e+38	-2.578867e+38	-2.215025e+38	-1.902592e+38	-1.634315e+38	-1.403970e+38	-1.206209e+38	-1.036444e+38	-8.907329e+37	-7.656951e+37	-6.584284e+37	-5.664431e+37	-4.876044e+37	-4.200825e+37	-3.623103e+37	-3.129470e+37	-2.708469e+37	-2.350329e+37	-2.046738e+37	-1.790649e+37	-1.576120e+37	-1.398171e+37	-1.252672e+37	-1.136247e+37	-1.046192e+37	-9.804188e+36	-9.374000e+36	-9.161374e+36	
-4.559121e+40	-3.915455e+40	-3.362664e+40	-2.887917e+40	-2.480195e+40	-2.130037e+40	-1.829314e+40	-1.571048e+40	-1.349245e+40	-1.158756e+40	-9.951604e+39	-8.546618e+39	-7.339991e+39	-6.303718e+39	-5.413749e+39	-4.649426e+39	-3.993013e+39	-3.429273e+39	-2.945124e+39	-2.529328e+39	-2.172235e+39	-1.865558e+39	-1.602178e+39	-1.375984e+39	-1.181724e+39	-1.014892e+39	-8.716137e+38	-7.485649e+38	-6.428896e+38	-5.521352e+38	-4.741952e+38	-4.072609e+38	-3.497787e+38	-3.004146e+38	-2.580227e+38	-2.216193e+38	-1.903595e+38	-1.635177e+38	-1.404710e+38	-1.206845e+38	-1.036990e+38	-8.912026e+37	-7.660989e+37	-6.587755e+37	-5.667418e+37	-4.878615e+37	-4.203040e+37	-3.625014e+37	-3.131121e+37	-2.709898e+37	-2.351569e+37	-2.047817e+37	-1.791594e+37	-1.576951e+37	-1.398908e+37	-1.253333e+37	-1.136846e+37	-1.046744e+37	-9.809358e+36	-9.378943e+36	-9.166204e+36	
-4.555174e+40	-3.912066e+40	-3.359753e+40	-2.885417e+40	-2.478048e+40	-2.128193e+40	-1.827730e+40	-1.569688e+40	-1.348077e+40	-1.157753e+40	-9.942990e+39	-8.539220e+39	-7.333638e+39	-6.298262e+39	-5.409062e+39	-4.645402e+39	-3.989557e+39	-3.426305e+39	-2.942575e+39	-2.527139e+39	-2.170355e+39	-1.863943e+39	-1.600791e+39	-1.374793e+39	-1.180701e+39	-1.014013e+39	-8.708591e+38	-7.479169e+38	-6.423331e+38	-5.516572e+38	-4.737848e+38	-4.069084e+38	-3.494759e+38	-3.001545e+38	-2.577993e+38	-2.214275e+38	-1.901947e+38	-1.633762e+38	-1.403494e+38	-1.205801e+38	-1.036093e+38	-8.904311e+37	-7.654357e+37	-6.582053e+37	-5.662512e+37	-4.874392e+37	-4.199402e+37	-3.621876e+37	-3.128410e+37	-2.707552e+37	-2.349533e+37	-2.046045e+37	-1.790043e+37	-1.575586e+37	-1.397697e+37	-1.252248e+37	-1.135862e+37	-1.045838e+37	-9.800866e+36	-9.370824e+36	-9.158270e+36	
-4.545015e+40	-3.903341e+40	-3.352260e+40	-2.878981e+40	-2.472521e+40	-2.123446e+40	-1.823654e+40	-1.566187e+40	-1.345070e+40	-1.155170e+40	-9.920814e+39	-8.520175e+39	-7.317282e+39	-6.284215e+39	-5.396998e+39	-4.635041e+39	-3.980659e+39	-3.418663e+39	-2.936012e+39	-2.521502e+39	-2.165514e+39	-1.859786e+39	-1.597221e+39	-1.371726e+39	-1.178068e+39	-1.011752e+39	-8.689169e+38	-7.462489e+38	-6.409005e+38	-5.504269e+38	-4.727281e+38	-4.060009e+38	-3.486965e+38	-2.994851e+38	-2.572244e+38	-2.209336e+38	-1.897705e+38	-1.630118e+38	-1.400364e+38	-1.203111e+38	-1.033782e+38	-8.884452e+37	-7.637286e+37	-6.567373e+37	-5.649883e+37	-4.863521e+37	-4.190036e+37	-3.613798e+37	-3.121433e+37	-2.701513e+37	-2.344293e+37	-2.041481e+37	-1.786050e+37	-1.572072e+37	-1.394580e+37	-1.249455e+37	-1.133328e+37	-1.043505e+37	-9.779008e+36	-9.349925e+36	-9.137844e+36	
-4.528792e+40	-3.889409e+40	-3.340295e+40	-2.868706e+40	-2.463696e+40	-2.115867e+40	-1.817145e+40	-1.560597e+40	-1.340269e+40	-1.151047e+40	-9.885404e+39	-8.489764e+39	-7.291164e+39	-6.261785e+39	-5.377735e+39	-4.618497e+39	-3.966451e+39	-3.406461e+39	-2.925532e+39	-2.512502e+39	-2.157785e+39	-1.853148e+39	-1.591520e+39	-1.366830e+39	-1.173863e+39	-1.008140e+39	-8.658155e+38	-7.435853e+38	-6.386130e+38	-5.484622e+38	-4.710408e+38	-4.045517e+38	-3.474519e+38	-2.984161e+38	-2.563063e+38	-2.201450e+38	-1.890932e+38	-1.624300e+38	-1.395366e+38	-1.198817e+38	-1.030092e+38	-8.852741e+37	-7.610026e+37	-6.543932e+37	-5.629717e+37	-4.846161e+37	-4.175081e+37	-3.600899e+37	-3.110292e+37	-2.691871e+37	-2.335925e+37	-2.034195e+37	-1.779676e+37	-1.566461e+37	-1.389602e+37	-1.244995e+37	-1.129283e+37	-1.039781e+37	-9.744104e+36	-9.316552e+36	-9.105229e+36	
-4.506669e+40	-3.870409e+40	-3.323977e+40	-2.854692e+40	-2.451661e+40	-2.105531e+40	-1.808268e+40	-1.552973e+40	-1.333722e+40	-1.145424e+40	-9.837113e+39	-8.448291e+39	-7.255546e+39	-6.231195e+39	-5.351464e+39	-4.595936e+39	-3.947074e+39	-3.389820e+39	-2.911241e+39	-2.500229e+39	-2.147244e+39	-1.844095e+39	-1.583746e+39	-1.360153e+39	-1.168129e+39	-1.003216e+39	-8.615859e+38	-7.399528e+38	-6.354933e+38	-5.457830e+38	-4.687397e+38	-4.025755e+38	-3.457546e+38	-2.969583e+38	-2.550542e+38	-2.190696e+38	-1.881694e+38	-1.616365e+38	-1.388549e+38	-1.192961e+38	-1.025060e+38	-8.809495e+37	-7.572850e+37	-6.511965e+37	-5.602215e+37	-4.822487e+37	-4.154685e+37	-3.583309e+37	-3.095098e+37	-2.678721e+37	-2.324514e+37	-2.024257e+37	-1.770982e+37	-1.558809e+37	-1.382814e+37	-1.238913e+37	-1.123767e+37	-1.034701e+37	-9.696503e+36	-9.271040e+36	-9.060749e+36	
-4.478818e+40	-3.846490e+40	-3.303436e+40	-2.837050e+40	-2.436510e+40	-2.092519e+40	-1.797093e+40	-1.543376e+40	-1.325480e+40	-1.138346e+40	-9.776322e+39	-8.396083e+39	-7.210708e+39	-6.192688e+39	-5.318393e+39	-4.567534e+39	-3.922682e+39	-3.368872e+39	-2.893250e+39	-2.484778e+39	-2.133975e+39	-1.832699e+39	-1.573958e+39	-1.351748e+39	-1.160910e+39	-9.970159e+38	-8.562615e+38	-7.353801e+38	-6.315661e+38	-5.424101e+38	-4.658430e+38	-4.000876e+38	-3.436179e+38	-2.951232e+38	-2.534780e+38	-2.177158e+38	-1.870066e+38	-1.606376e+38	-1.379968e+38	-1.185589e+38	-1.018725e+38	-8.755054e+37	-7.526052e+37	-6.471722e+37	-5.567595e+37	-4.792685e+37	-4.129010e+37	-3.561165e+37	-3.075971e+37	-2.662167e+37	-2.310149e+37	-2.011748e+37	-1.760037e+37	-1.549176e+37	-1.374269e+37	-1.231257e+37	-1.116822e+37	-1.028307e+37	-9.636581e+36	-9.213747e+36	-9.004755e+36	
-4.445427e+40	-3.817813e+40	-3.278807e+40	-2.815899e+40	-2.418345e+40	-2.076918e+40	-1.783695e+40	-1.531870e+40	-1.315597e+40	-1.129859e+40	-9.703434e+39	-8.333485e+39	-7.156949e+39	-6.146518e+39	-5.278742e+39	-4.533480e+39	-3.893436e+39	-3.343755e+39	-2.871679e+39	-2.466252e+39	-2.118065e+39	-1.819035e+39	-1.562224e+39	-1.341670e+39	-1.152255e+39	-9.895826e+38	-8.498776e+38	-7.298974e+38	-6.268574e+38	-5.383662e+38	-4.623699e+38	-3.971048e+38	-3.410560e+38	-2.929229e+38	-2.515882e+38	-2.160926e+38	-1.856124e+38	-1.594400e+38	-1.369680e+38	-1.176749e+38	-1.011130e+38	-8.689780e+37	-7.469941e+37	-6.423472e+37	-5.526085e+37	-4.756953e+37	-4.098226e+37	-3.534614e+37	-3.053038e+37	-2.642319e+37	-2.292926e+37	-1.996749e+37	-1.746915e+37	-1.537626e+37	-1.364023e+37	-1.222077e+37	-1.108495e+37	-1.020640e+37	-9.564735e+36	-9.145054e+36	-8.937620e+36	
-4.406689e+40	-3.784544e+40	-3.250235e+40	-2.791361e+40	-2.397271e+40	-2.058820e+40	-1.768152e+40	-1.518521e+40	-1.304133e+40	-1.120013e+40	-9.618877e+39	-8.260867e+39	-7.094583e+39	-6.092957e+39	-5.232743e+39	-4.493975e+39	-3.859509e+39	-3.314617e+39	-2.846655e+39	-2.444761e+39	-2.099608e+39	-1.803184e+39	-1.548610e+39	-1.329978e+39	-1.142214e+39	-9.809593e+38	-8.424717e+38	-7.235370e+38	-6.213949e+38	-5.336748e+38	-4.583408e+38	-3.936444e+38	-3.380841e+38	-2.903703e+38	-2.493958e+38	-2.142096e+38	-1.839949e+38	-1.580506e+38	-1.357745e+38	-1.166495e+38	-1.002319e+38	-8.614057e+37	-7.404847e+37	-6.367497e+37	-5.477930e+37	-4.715501e+37	-4.062514e+37	-3.503813e+37	-3.026433e+37	-2.619294e+37	-2.272945e+37	-1.979349e+37	-1.731693e+37	-1.524227e+37	-1.352137e+37	-1.211428e+37	-1.098836e+37	-1.011746e+37	-9.481387e+36	-9.065363e+36	-8.859737e+36	
-4.362810e+40	-3.746861e+40	-3.217872e+40	-2.763567e+40	-2.373401e+40	-2.038320e+40	-1.750546e+40	-1.503401e+40	-1.291148e+40	-1.108861e+40	-9.523100e+39	-8.178611e+39	-7.023940e+39	-6.032288e+39	-5.180639e+39	-4.449228e+39	-3.821079e+39	-3.281613e+39	-2.818311e+39	-2.420418e+39	-2.078701e+39	-1.785229e+39	-1.533190e+39	-1.316736e+39	-1.130841e+39	-9.711917e+38	-8.340830e+38	-7.163326e+38	-6.152076e+38	-5.283609e+38	-4.537770e+38	-3.897248e+38	-3.347177e+38	-2.874791e+38	-2.469126e+38	-2.120767e+38	-1.821628e+38	-1.564768e+38	-1.344225e+38	-1.154880e+38	-9.923387e+37	-8.528285e+37	-7.331116e+37	-6.304095e+37	-5.423385e+37	-4.668548e+37	-4.022062e+37	-3.468925e+37	-2.996298e+37	-2.593213e+37	-2.250313e+37	-1.959641e+37	-1.714450e+37	-1.509050e+37	-1.338673e+37	-1.199366e+37	-1.087895e+37	-1.001672e+37	-9.386979e+36	-8.975097e+36	-8.771519e+36	
-4.314006e+40	-3.704947e+40	-3.181875e+40	-2.732652e+40	-2.346851e+40	-2.015518e+40	-1.730964e+40	-1.486583e+40	-1.276704e+40	-1.096457e+40	-9.416571e+39	-8.087122e+39	-6.945367e+39	-5.964808e+39	-5.122686e+39	-4.399457e+39	-3.778334e+39	-3.244904e+39	-2.786784e+39	-2.393342e+39	-2.055448e+39	-1.765259e+39	-1.516040e+39	-1.302006e+39	-1.118191e+39	-9.603275e+38	-8.247526e+38	-7.083194e+38	-6.083256e+38	-5.224504e+38	-4.487008e+38	-3.853651e+38	-3.309734e+38	-2.842632e+38	-2.441505e+38	-2.097043e+38	-1.801251e+38	-1.547264e+38	-1.329188e+38	-1.141961e+38	-9.812380e+37	-8.432884e+37	-7.249107e+37	-6.233574e+37	-5.362717e+37	-4.616323e+37	-3.977070e+37	-3.430120e+37	-2.962780e+37	-2.564204e+37	-2.225140e+37	-1.937719e+37	-1.695271e+37	-1.492169e+37	-1.323698e+37	-1.185949e+37	-1.075725e+37	-9.904671e+36	-9.281972e+36	-8.874698e+36	-8.673397e+36	
-4.260498e+40	-3.658993e+40	-3.142410e+40	-2.698758e+40	-2.317743e+40	-1.990519e+40	-1.709494e+40	-1.468144e+40	-1.260869e+40	-1.082857e+40	-9.299775e+39	-7.986815e+39	-6.859222e+39	-5.890825e+39	-5.059148e+39	-4.344889e+39	-3.731471e+39	-3.204656e+39	-2.752219e+39	-2.363657e+39	-2.029954e+39	-1.743364e+39	-1.497236e+39	-1.285857e+39	-1.104321e+39	-9.484163e+38	-8.145230e+38	-6.995339e+38	-6.007804e+38	-5.159704e+38	-4.431355e+38	-3.805854e+38	-3.268682e+38	-2.807374e+38	-2.411222e+38	-2.071033e+38	-1.778909e+38	-1.528073e+38	-1.312702e+38	-1.127797e+38	-9.690674e+37	-8.328289e+37	-7.159194e+37	-6.156258e+37	-5.296202e+37	-4.559066e+37	-3.927741e+37	-3.387576e+37	-2.926032e+37	-2.532399e+37	-2.197541e+37	-1.913685e+37	-1.674244e+37	-1.473661e+37	-1.307280e+37	-1.171239e+37	-1.062382e+37	-9.781821e+36	-9.166845e+36	-8.764623e+36	-8.565818e+36	
