-3.726294e-01	-3.200209e-01	-2.748397e-01	-2.360373e-01	-2.027131e-01	-1.740937e-01	-1.495148e-01	-1.284060e-01	-1.102774e-01	-9.470827e-02	-8.133718e-02	-6.985385e-02	-5.999176e-02	-5.152201e-02	-4.424805e-02	-3.800103e-02	-3.263599e-02	-2.802839e-02	-2.407130e-02	-2.067289e-02	-1.775427e-02	-1.524771e-02	-1.309504e-02	-1.124629e-02	-9.658556e-03	-8.294987e-03	-7.123937e-03	-6.118226e-03	-5.254513e-03	-4.512752e-03	-3.875727e-03	-3.328655e-03	-2.858837e-03	-2.455370e-03	-2.108890e-03	-1.811355e-03	-1.555860e-03	-1.336475e-03	-1.148108e-03	-9.863877e-04	-8.475605e-04	-7.284042e-04	-6.261535e-04	-5.384352e-04	-4.632135e-04	-3.987425e-04	-3.435260e-04	-2.962823e-04	-2.559150e-04	-2.214873e-04	-1.922001e-04	-1.673737e-04	-1.464318e-04	-1.288885e-04	-1.143366e-04	-1.024383e-04	-9.291751e-05	-8.555323e-05	-8.017456e-05	-7.665666e-05	-7.491789e-05	
-3.880496e-01	-3.332640e-01	-2.862131e-01	-2.458050e-01	-2.111018e-01	-1.812981e-01	-1.557021e-01	-1.337198e-01	-1.148409e-01	-9.862749e-02	-8.470308e-02	-7.274454e-02	-6.247434e-02	-5.365410e-02	-4.607912e-02	-3.957359e-02	-3.398653e-02	-2.918826e-02	-2.506742e-02	-2.152838e-02	-1.848898e-02	-1.587870e-02	-1.363694e-02	-1.171169e-02	-1.005825e-02	-8.638251e-03	-7.418740e-03	-6.371410e-03	-5.471955e-03	-4.699499e-03	-4.036113e-03	-3.466401e-03	-2.977142e-03	-2.556978e-03	-2.196160e-03	-1.886313e-03	-1.620245e-03	-1.391781e-03	-1.195619e-03	-1.027206e-03	-8.826343e-04	-7.585471e-04	-6.520651e-04	-5.607168e-04	-4.823823e-04	-4.152433e-04	-3.577418e-04	-3.085431e-04	-2.665053e-04	-2.306529e-04	-2.001538e-04	-1.743000e-04	-1.524915e-04	-1.342222e-04	-1.190681e-04	-1.066774e-04	-9.676263e-05	-8.909360e-05	-8.349235e-05	-7.982887e-05	-7.801815e-05	
-4.035283e-01	-3.465574e-01	-2.976298e-01	-2.556099e-01	-2.195224e-01	-1.885298e-01	-1.619128e-01	-1.390537e-01	-1.194218e-01	-1.025616e-01	-8.808177e-02	-7.564623e-02	-6.496636e-02	-5.579429e-02	-4.791716e-02	-4.115213e-02	-3.534221e-02	-3.035254e-02	-2.606733e-02	-2.238711e-02	-1.922648e-02	-1.651208e-02	-1.418090e-02	-1.217885e-02	-1.045946e-02	-8.982819e-03	-7.714663e-03	-6.625557e-03	-5.690224e-03	-4.886955e-03	-4.197108e-03	-3.604672e-03	-3.095896e-03	-2.658973e-03	-2.283762e-03	-1.961555e-03	-1.684874e-03	-1.447297e-03	-1.243311e-03	-1.068180e-03	-9.178414e-04	-7.888045e-04	-6.780751e-04	-5.830831e-04	-5.016238e-04	-4.318068e-04	-3.720116e-04	-3.208504e-04	-2.771359e-04	-2.398534e-04	-2.081376e-04	-1.812526e-04	-1.585742e-04	-1.395762e-04	-1.238176e-04	-1.109326e-04	-1.006224e-04	-9.264742e-05	-8.682275e-05	-8.301314e-05	-8.113019e-05	
-4.190675e-01	-3.599027e-01	-3.090910e-01	-2.654529e-01	-2.279758e-01	-1.957897e-01	-1.681478e-01	-1.444084e-01	-1.240205e-01	-1.065111e-01	-9.147364e-02	-7.855923e-02	-6.746809e-02	-5.794283e-02	-4.976236e-02	-4.273683e-02	-3.670317e-02	-3.152136e-02	-2.707114e-02	-2.324920e-02	-1.996686e-02	-1.714793e-02	-1.472698e-02	-1.264783e-02	-1.086223e-02	-9.328731e-03	-8.011741e-03	-6.880696e-03	-5.909344e-03	-5.075143e-03	-4.358731e-03	-3.743481e-03	-3.215113e-03	-2.761365e-03	-2.371706e-03	-2.037091e-03	-1.749756e-03	-1.503030e-03	-1.291189e-03	-1.109314e-03	-9.531858e-04	-8.191800e-04	-7.041865e-04	-6.055365e-04	-5.209405e-04	-4.484349e-04	-3.863371e-04	-3.332058e-04	-2.878079e-04	-2.490897e-04	-2.161526e-04	-1.882323e-04	-1.646806e-04	-1.449510e-04	-1.285855e-04	-1.152045e-04	-1.044971e-04	-9.621511e-05	-9.016614e-05	-8.620983e-05	-8.425437e-05	
-4.346687e-01	-3.733013e-01	-3.205980e-01	-2.753353e-01	-2.364630e-01	-2.030787e-01	-1.744077e-01	-1.497845e-01	-1.286376e-01	-1.104763e-01	-9.487906e-02	-8.148386e-02	-6.997982e-02	-6.009995e-02	-5.161493e-02	-4.432785e-02	-3.806957e-02	-3.269485e-02	-2.807895e-02	-2.411473e-02	-2.071019e-02	-1.778632e-02	-1.527524e-02	-1.311869e-02	-1.126662e-02	-9.676025e-03	-8.310005e-03	-7.136853e-03	-6.129340e-03	-5.264083e-03	-4.521000e-03	-3.882845e-03	-3.334807e-03	-2.864166e-03	-2.460001e-03	-2.112929e-03	-1.814896e-03	-1.558986e-03	-1.339257e-03	-1.150612e-03	-9.886714e-04	-8.496767e-04	-7.304022e-04	-6.280797e-04	-5.403342e-04	-4.651294e-04	-4.007198e-04	-3.456105e-04	-2.985225e-04	-2.583629e-04	-2.241997e-04	-1.952399e-04	-1.708114e-04	-1.503473e-04	-1.333726e-04	-1.194933e-04	-1.083874e-04	-9.979704e-05	-9.352288e-05	-8.941928e-05	-8.739102e-05	
-4.503335e-01	-3.867546e-01	-3.321519e-01	-2.852580e-01	-2.449848e-01	-2.103974e-01	-1.806931e-01	-1.551825e-01	-1.332735e-01	-1.144577e-01	-9.829837e-02	-8.442043e-02	-7.250180e-02	-6.226587e-02	-5.347506e-02	-4.592536e-02	-3.944155e-02	-3.387313e-02	-2.909088e-02	-2.498379e-02	-2.145656e-02	-1.842731e-02	-1.582574e-02	-1.359147e-02	-1.167265e-02	-1.002474e-02	-8.609487e-03	-7.394055e-03	-6.350233e-03	-5.453793e-03	-4.683930e-03	-4.022777e-03	-3.454989e-03	-2.967387e-03	-2.548656e-03	-2.189076e-03	-1.880303e-03	-1.615169e-03	-1.387522e-03	-1.192079e-03	-1.024302e-03	-8.802979e-04	-7.567249e-04	-6.507148e-04	-5.598071e-04	-4.818921e-04	-4.151612e-04	-3.580659e-04	-3.092808e-04	-2.676739e-04	-2.322795e-04	-2.022760e-04	-1.769672e-04	-1.557656e-04	-1.381791e-04	-1.237997e-04	-1.122935e-04	-1.033936e-04	-9.689331e-05	-9.264183e-05	-9.054047e-05	
-4.660635e-01	-4.002638e-01	-3.437538e-01	-2.952220e-01	-2.535420e-01	-2.177465e-01	-1.870046e-01	-1.606029e-01	-1.379287e-01	-1.184557e-01	-1.017319e-01	-8.736920e-02	-7.503426e-02	-6.444079e-02	-5.534293e-02	-4.752952e-02	-4.081923e-02	-3.505631e-02	-3.010701e-02	-2.585647e-02	-2.220603e-02	-1.907097e-02	-1.637853e-02	-1.406622e-02	-1.208037e-02	-1.037490e-02	-8.910213e-03	-7.652327e-03	-6.572044e-03	-5.644292e-03	-4.847538e-03	-4.163291e-03	-3.575670e-03	-3.071037e-03	-2.637679e-03	-2.265540e-03	-1.945981e-03	-1.671587e-03	-1.435988e-03	-1.233717e-03	-1.060080e-03	-9.110464e-04	-7.831571e-04	-6.734441e-04	-5.793610e-04	-4.987244e-04	-4.296627e-04	-3.705730e-04	-3.200839e-04	-2.770237e-04	-2.403929e-04	-2.093415e-04	-1.831486e-04	-1.612064e-04	-1.430057e-04	-1.281240e-04	-1.162159e-04	-1.070051e-04	-1.002778e-04	-9.587778e-05	-9.370302e-05	
-4.818600e-01	-4.138301e-01	-3.554048e-01	-3.052281e-01	-2.621354e-01	-2.251266e-01	-1.933428e-01	-1.660463e-01	-1.426036e-01	-1.224706e-01	-1.051799e-01	-9.033045e-02	-7.757743e-02	-6.662491e-02	-5.721869e-02	-4.914046e-02	-4.220273e-02	-3.624449e-02	-3.112744e-02	-2.673283e-02	-2.295867e-02	-1.971735e-02	-1.693365e-02	-1.454297e-02	-1.248982e-02	-1.072654e-02	-9.212211e-03	-7.911691e-03	-6.794793e-03	-5.835597e-03	-5.011838e-03	-4.304400e-03	-3.696862e-03	-3.175125e-03	-2.727079e-03	-2.342327e-03	-2.011937e-03	-1.728242e-03	-1.484659e-03	-1.275532e-03	-1.096010e-03	-9.419249e-04	-8.097010e-04	-6.962694e-04	-5.989976e-04	-5.156279e-04	-4.442254e-04	-3.831330e-04	-3.309327e-04	-2.864130e-04	-2.485407e-04	-2.164368e-04	-1.893561e-04	-1.666703e-04	-1.478526e-04	-1.324665e-04	-1.201549e-04	-1.106319e-04	-1.036765e-04	-9.912741e-05	-9.687894e-05	
-4.977243e-01	-4.274546e-01	-3.671058e-01	-3.152771e-01	-2.707657e-01	-2.325385e-01	-1.997083e-01	-1.715131e-01	-1.472985e-01	-1.265027e-01	-1.086428e-01	-9.330439e-02	-8.013151e-02	-6.881840e-02	-5.910250e-02	-5.075831e-02	-4.359217e-02	-3.743776e-02	-3.215225e-02	-2.761296e-02	-2.371454e-02	-2.036650e-02	-1.749116e-02	-1.502177e-02	-1.290102e-02	-1.107969e-02	-9.515504e-03	-8.172167e-03	-7.018498e-03	-6.027722e-03	-5.176843e-03	-4.446113e-03	-3.818574e-03	-3.279659e-03	-2.816863e-03	-2.419443e-03	-2.078176e-03	-1.785141e-03	-1.533538e-03	-1.317527e-03	-1.132094e-03	-9.729358e-04	-8.363587e-04	-7.191926e-04	-6.187183e-04	-5.326039e-04	-4.588506e-04	-3.957468e-04	-3.418279e-04	-2.958426e-04	-2.567234e-04	-2.235625e-04	-1.955903e-04	-1.721575e-04	-1.527204e-04	-1.368277e-04	-1.241107e-04	-1.142742e-04	-1.070899e-04	-1.023910e-04	-1.000685e-04	
-5.136574e-01	-4.411383e-01	-3.788575e-01	-3.253697e-01	-2.794334e-01	-2.399825e-01	-2.061013e-01	-1.770035e-01	-1.520138e-01	-1.305522e-01	-1.121206e-01	-9.629124e-02	-8.269667e-02	-7.102141e-02	-6.099448e-02	-5.238318e-02	-4.498764e-02	-3.863622e-02	-3.318150e-02	-2.849690e-02	-2.447368e-02	-2.101847e-02	-1.805108e-02	-1.550264e-02	-1.331400e-02	-1.143437e-02	-9.820113e-03	-8.433773e-03	-7.243173e-03	-6.220680e-03	-5.342563e-03	-4.588442e-03	-3.940813e-03	-3.384647e-03	-2.907036e-03	-2.496894e-03	-2.144702e-03	-1.842287e-03	-1.582629e-03	-1.359703e-03	-1.168334e-03	-1.004081e-03	-8.631321e-04	-7.422153e-04	-6.385247e-04	-5.496535e-04	-4.735393e-04	-4.084154e-04	-3.527705e-04	-3.053130e-04	-2.649416e-04	-2.307192e-04	-2.018515e-04	-1.776686e-04	-1.576093e-04	-1.412078e-04	-1.280837e-04	-1.179323e-04	-1.105180e-04	-1.056687e-04	-1.032719e-04	
-5.296603e-01	-4.548818e-01	-3.906607e-01	-3.355065e-01	-2.881391e-01	-2.474591e-01	-2.125223e-01	-1.825180e-01	-1.567498e-01	-1.346196e-01	-1.156137e-01	-9.929117e-02	-8.527306e-02	-7.323406e-02	-6.289475e-02	-5.401516e-02	-4.638922e-02	-3.983992e-02	-3.421526e-02	-2.938471e-02	-2.523615e-02	-2.167330e-02	-1.861346e-02	-1.598562e-02	-1.372880e-02	-1.179060e-02	-1.012606e-02	-8.696526e-03	-7.468833e-03	-6.414484e-03	-5.509009e-03	-4.731393e-03	-4.063588e-03	-3.490095e-03	-2.997604e-03	-2.574684e-03	-2.211520e-03	-1.899683e-03	-1.631936e-03	-1.402064e-03	-1.204733e-03	-1.035363e-03	-8.900228e-04	-7.653389e-04	-6.584177e-04	-5.667778e-04	-4.882923e-04	-4.211395e-04	-3.637610e-04	-3.148250e-04	-2.731958e-04	-2.379072e-04	-2.081401e-04	-1.832038e-04	-1.625195e-04	-1.456071e-04	-1.320742e-04	-1.216065e-04	-1.139612e-04	-1.089608e-04	-1.064893e-04	
-5.457337e-01	-4.686860e-01	-4.025160e-01	-3.456880e-01	-2.968831e-01	-2.549686e-01	-2.189717e-01	-1.880568e-01	-1.615066e-01	-1.387048e-01	-1.191222e-01	-1.023043e-01	-8.786082e-02	-7.545647e-02	-6.480340e-02	-5.565434e-02	-4.779697e-02	-4.104893e-02	-3.525358e-02	-3.027644e-02	-2.600199e-02	-2.233101e-02	-1.917832e-02	-1.647073e-02	-1.414542e-02	-1.214841e-02	-1.043335e-02	-8.960436e-03	-7.695487e-03	-6.609142e-03	-5.676189e-03	-4.874975e-03	-4.186905e-03	-3.596008e-03	-3.088571e-03	-2.652817e-03	-2.278632e-03	-1.957332e-03	-1.681460e-03	-1.444612e-03	-1.241293e-03	-1.066783e-03	-9.170320e-04	-7.885644e-04	-6.783985e-04	-5.839776e-04	-5.031103e-04	-4.339197e-04	-3.747999e-04	-3.243789e-04	-2.814863e-04	-2.451268e-04	-2.144565e-04	-1.887635e-04	-1.674515e-04	-1.500258e-04	-1.360822e-04	-1.252968e-04	-1.174195e-04	-1.122674e-04	-1.097209e-04	
-5.618782e-01	-4.825512e-01	-4.144237e-01	-3.559146e-01	-3.056659e-01	-2.625114e-01	-2.254496e-01	-1.936202e-01	-1.662845e-01	-1.428081e-01	-1.226462e-01	-1.053308e-01	-9.046002e-02	-7.768871e-02	-6.672049e-02	-5.730078e-02	-4.921096e-02	-4.226328e-02	-3.629650e-02	-3.117212e-02	-2.677121e-02	-2.299163e-02	-1.974567e-02	-1.695799e-02	-1.456389e-02	-1.250780e-02	-1.074200e-02	-9.225514e-03	-7.923144e-03	-6.804662e-03	-5.844109e-03	-5.019193e-03	-4.310767e-03	-3.702389e-03	-3.179941e-03	-2.731296e-03	-2.346041e-03	-2.015236e-03	-1.731203e-03	-1.487349e-03	-1.278015e-03	-1.098342e-03	-9.441607e-04	-8.118926e-04	-6.984677e-04	-6.012536e-04	-5.179939e-04	-4.467564e-04	-3.858877e-04	-3.339750e-04	-2.898136e-04	-2.523785e-04	-2.208008e-04	-1.943477e-04	-1.724052e-04	-1.544641e-04	-1.401079e-04	-1.290035e-04	-1.208931e-04	-1.155886e-04	-1.129668e-04	
-5.780942e-01	-4.964778e-01	-4.263841e-01	-3.661864e-01	-3.144875e-01	-2.700876e-01	-2.319561e-01	-1.992081e-01	-1.710835e-01	-1.469296e-01	-1.261858e-01	-1.083707e-01	-9.307073e-02	-7.993084e-02	-6.864606e-02	-5.895450e-02	-5.063121e-02	-4.348302e-02	-3.734403e-02	-3.207175e-02	-2.754383e-02	-2.365518e-02	-2.031554e-02	-1.744741e-02	-1.498421e-02	-1.286878e-02	-1.105202e-02	-9.491766e-03	-8.151809e-03	-7.001047e-03	-6.012772e-03	-5.164048e-03	-4.435177e-03	-3.809242e-03	-3.271715e-03	-2.810122e-03	-2.413749e-03	-2.073397e-03	-1.781166e-03	-1.530274e-03	-1.314898e-03	-1.130040e-03	-9.714095e-04	-8.353241e-04	-7.186257e-04	-6.186060e-04	-5.329434e-04	-4.596500e-04	-3.970245e-04	-3.436137e-04	-2.981777e-04	-2.596622e-04	-2.271732e-04	-1.999566e-04	-1.773809e-04	-1.589220e-04	-1.441515e-04	-1.327266e-04	-1.243822e-04	-1.189245e-04	-1.162270e-04	
-5.943818e-01	-5.104659e-01	-4.383973e-01	-3.765036e-01	-3.233481e-01	-2.776972e-01	-2.384914e-01	-2.048207e-01	-1.759038e-01	-1.510693e-01	-1.297411e-01	-1.114240e-01	-9.569296e-02	-8.218286e-02	-7.058014e-02	-6.061552e-02	-5.205772e-02	-4.470814e-02	-3.839618e-02	-3.297536e-02	-2.831987e-02	-2.432166e-02	-2.088792e-02	-1.793898e-02	-1.540638e-02	-1.323135e-02	-1.136340e-02	-9.759193e-03	-8.381483e-03	-7.198299e-03	-6.182180e-03	-5.309544e-03	-4.560136e-03	-3.916566e-03	-3.363895e-03	-2.889296e-03	-2.481755e-03	-2.131814e-03	-1.831349e-03	-1.573389e-03	-1.351945e-03	-1.161879e-03	-9.987787e-04	-8.588591e-04	-7.388728e-04	-6.360350e-04	-5.479589e-04	-4.726004e-04	-4.082106e-04	-3.532949e-04	-3.065788e-04	-2.669781e-04	-2.335737e-04	-2.055903e-04	-1.823785e-04	-1.633995e-04	-1.482129e-04	-1.364661e-04	-1.278866e-04	-1.222752e-04	-1.195017e-04	
-6.107409e-01	-5.245153e-01	-4.504633e-01	-3.868660e-01	-3.322475e-01	-2.853402e-01	-2.450553e-01	-2.104580e-01	-1.807451e-01	-1.552272e-01	-1.333119e-01	-1.144907e-01	-9.832670e-02	-8.444476e-02	-7.252271e-02	-6.228383e-02	-5.349050e-02	-4.593863e-02	-3.945295e-02	-3.388294e-02	-2.909932e-02	-2.499106e-02	-2.146282e-02	-1.843271e-02	-1.583041e-02	-1.359551e-02	-1.167616e-02	-1.002779e-02	-8.612165e-03	-7.396416e-03	-6.352331e-03	-5.455677e-03	-4.685644e-03	-4.024361e-03	-3.456478e-03	-2.968818e-03	-2.550060e-03	-2.190487e-03	-1.881753e-03	-1.616693e-03	-1.389155e-03	-1.193857e-03	-1.026268e-03	-8.824973e-04	-7.592086e-04	-6.535404e-04	-5.630403e-04	-4.856077e-04	-4.194457e-04	-3.630185e-04	-3.150167e-04	-2.743261e-04	-2.400023e-04	-2.112488e-04	-1.873981e-04	-1.678968e-04	-1.522921e-04	-1.402221e-04	-1.314064e-04	-1.256405e-04	-1.227907e-04	
-6.271710e-01	-5.386258e-01	-4.625816e-01	-3.972734e-01	-3.411856e-01	-2.930164e-01	-2.516478e-01	-2.161197e-01	-1.856075e-01	-1.594031e-01	-1.368983e-01	-1.175707e-01	-1.009719e-01	-8.671649e-02	-7.447370e-02	-6.395938e-02	-5.492949e-02	-4.717447e-02	-4.051431e-02	-3.479445e-02	-2.988214e-02	-2.566337e-02	-2.204021e-02	-1.892859e-02	-1.625628e-02	-1.396126e-02	-1.199027e-02	-1.029756e-02	-8.843848e-03	-7.595394e-03	-6.523221e-03	-5.602445e-03	-4.811697e-03	-4.132623e-03	-3.549464e-03	-3.048684e-03	-2.618662e-03	-2.249415e-03	-1.932376e-03	-1.660185e-03	-1.426526e-03	-1.225974e-03	-1.053876e-03	-9.062381e-04	-7.796328e-04	-6.711219e-04	-5.781871e-04	-4.986715e-04	-4.307296e-04	-3.727844e-04	-3.234912e-04	-2.817060e-04	-2.464588e-04	-2.169318e-04	-1.924395e-04	-1.724135e-04	-1.563891e-04	-1.439943e-04	-1.349415e-04	-1.290205e-04	-1.260940e-04	
-6.436714e-01	-5.527966e-01	-4.747517e-01	-4.077254e-01	-3.501620e-01	-3.007254e-01	-2.582685e-01	-2.218056e-01	-1.904907e-01	-1.635969e-01	-1.405000e-01	-1.206639e-01	-1.036284e-01	-8.899793e-02	-7.643305e-02	-6.564210e-02	-5.637465e-02	-4.841559e-02	-4.158021e-02	-3.570987e-02	-3.066832e-02	-2.633855e-02	-2.262007e-02	-1.942658e-02	-1.668397e-02	-1.432857e-02	-1.230572e-02	-1.056848e-02	-9.076523e-03	-7.795223e-03	-6.694842e-03	-5.749841e-03	-4.938289e-03	-4.241350e-03	-3.642848e-03	-3.128893e-03	-2.687557e-03	-2.308596e-03	-1.983215e-03	-1.703863e-03	-1.464056e-03	-1.258229e-03	-1.081603e-03	-9.300806e-04	-8.001443e-04	-6.887786e-04	-5.933988e-04	-5.117912e-04	-4.420617e-04	-3.825921e-04	-3.320020e-04	-2.891174e-04	-2.529430e-04	-2.226391e-04	-1.975024e-04	-1.769496e-04	-1.605035e-04	-1.477827e-04	-1.384917e-04	-1.324149e-04	-1.294114e-04	
-6.602409e-01	-5.670269e-01	-4.869730e-01	-4.182212e-01	-3.591759e-01	-3.084668e-01	-2.649169e-01	-2.275154e-01	-1.953944e-01	-1.678082e-01	-1.441168e-01	-1.237701e-01	-1.062960e-01	-9.128894e-02	-7.840061e-02	-6.733188e-02	-5.782586e-02	-4.966192e-02	-4.265058e-02	-3.662912e-02	-3.145779e-02	-2.701656e-02	-2.320236e-02	-1.992667e-02	-1.711345e-02	-1.469742e-02	-1.262250e-02	-1.084054e-02	-9.310174e-03	-7.995890e-03	-6.867182e-03	-5.897855e-03	-5.065412e-03	-4.350532e-03	-3.736623e-03	-3.209438e-03	-2.756741e-03	-2.368024e-03	-2.034268e-03	-1.747725e-03	-1.501744e-03	-1.290618e-03	-1.109446e-03	-9.540230e-04	-8.207419e-04	-7.065094e-04	-6.086742e-04	-5.249659e-04	-4.534414e-04	-3.924409e-04	-3.405485e-04	-2.965600e-04	-2.594543e-04	-2.283703e-04	-2.025866e-04	-1.815047e-04	-1.646353e-04	-1.515869e-04	-1.420568e-04	-1.358236e-04	-1.327428e-04	
-6.768783e-01	-5.813153e-01	-4.992441e-01	-4.287599e-01	-3.682268e-01	-3.162398e-01	-2.715925e-01	-2.332486e-01	-2.003181e-01	-1.720368e-01	-1.477483e-01	-1.268890e-01	-1.089745e-01	-9.358932e-02	-8.037622e-02	-6.902857e-02	-5.928301e-02	-5.091334e-02	-4.372533e-02	-3.755214e-02	-3.225049e-02	-2.769735e-02	-2.378704e-02	-2.042880e-02	-1.754469e-02	-1.506778e-02	-1.294057e-02	-1.111371e-02	-9.544780e-03	-8.197377e-03	-7.040228e-03	-6.046475e-03	-5.193055e-03	-4.460160e-03	-3.830782e-03	-3.290312e-03	-2.826207e-03	-2.427696e-03	-2.085529e-03	-1.791765e-03	-1.539587e-03	-1.323140e-03	-1.137403e-03	-9.780633e-04	-8.414237e-04	-7.243126e-04	-6.240122e-04	-5.381944e-04	-4.648676e-04	-4.023300e-04	-3.491300e-04	-3.040330e-04	-2.659923e-04	-2.341250e-04	-2.076915e-04	-1.860784e-04	-1.687839e-04	-1.554068e-04	-1.456364e-04	-1.392462e-04	-1.360878e-04	
-6.935815e-01	-5.956603e-01	-5.115639e-01	-4.393403e-01	-3.773134e-01	-3.240436e-01	-2.782945e-01	-2.390044e-01	-2.052613e-01	-1.762821e-01	-1.513943e-01	-1.300202e-01	-1.116637e-01	-9.589881e-02	-8.235965e-02	-7.073198e-02	-6.074592e-02	-5.216972e-02	-4.480433e-02	-3.847880e-02	-3.304633e-02	-2.838083e-02	-2.437403e-02	-2.093292e-02	-1.797764e-02	-1.543960e-02	-1.325991e-02	-1.138796e-02	-9.780315e-03	-8.399662e-03	-7.213958e-03	-6.195683e-03	-5.321203e-03	-4.570223e-03	-3.925313e-03	-3.371507e-03	-2.895949e-03	-2.487604e-03	-2.136993e-03	-1.835981e-03	-1.577579e-03	-1.355791e-03	-1.165470e-03	-1.002199e-03	-8.621873e-04	-7.421863e-04	-6.394108e-04	-5.514753e-04	-4.763391e-04	-4.122582e-04	-3.577454e-04	-3.115355e-04	-2.725561e-04	-2.399025e-04	-2.128167e-04	-1.906702e-04	-1.729490e-04	-1.592417e-04	-1.492303e-04	-1.426824e-04	-1.394460e-04	
-7.103482e-01	-6.100599e-01	-5.239305e-01	-4.499610e-01	-3.864347e-01	-3.318771e-01	-2.850221e-01	-2.447821e-01	-2.102233e-01	-1.805436e-01	-1.550541e-01	-1.331633e-01	-1.143631e-01	-9.821708e-02	-8.435062e-02	-7.244186e-02	-6.221440e-02	-5.343088e-02	-4.588744e-02	-3.940900e-02	-3.384520e-02	-2.906692e-02	-2.496325e-02	-2.143895e-02	-1.841223e-02	-1.581284e-02	-1.358045e-02	-1.166325e-02	-1.001675e-02	-8.602717e-03	-7.388349e-03	-6.345458e-03	-5.449838e-03	-4.680704e-03	-4.020205e-03	-3.453010e-03	-2.965956e-03	-2.547740e-03	-2.188653e-03	-1.880364e-03	-1.615716e-03	-1.388566e-03	-1.193645e-03	-1.026426e-03	-8.830300e-04	-7.601281e-04	-6.548680e-04	-5.648068e-04	-4.878542e-04	-4.222242e-04	-3.663936e-04	-3.190667e-04	-2.791449e-04	-2.457019e-04	-2.179613e-04	-1.952795e-04	-1.771299e-04	-1.630912e-04	-1.528378e-04	-1.461316e-04	-1.428170e-04	
-7.271757e-01	-6.245116e-01	-5.363419e-01	-4.606201e-01	-3.955889e-01	-3.397389e-01	-2.917740e-01	-2.505808e-01	-2.152033e-01	-1.848205e-01	-1.587272e-01	-1.363178e-01	-1.170722e-01	-1.005437e-01	-8.634881e-02	-7.415794e-02	-6.368820e-02	-5.469661e-02	-4.697447e-02	-4.034256e-02	-3.464696e-02	-2.975548e-02	-2.555460e-02	-2.194682e-02	-1.884840e-02	-1.618743e-02	-1.390216e-02	-1.193954e-02	-1.025403e-02	-8.806507e-03	-7.563372e-03	-6.495775e-03	-5.578940e-03	-4.791585e-03	-4.115439e-03	-3.534808e-03	-3.036217e-03	-2.608093e-03	-2.240500e-03	-1.924908e-03	-1.653990e-03	-1.421460e-03	-1.221921e-03	-1.050741e-03	-9.039481e-04	-7.781347e-04	-6.703812e-04	-5.781865e-04	-4.994109e-04	-4.322262e-04	-3.750731e-04	-3.266250e-04	-2.857576e-04	-2.515223e-04	-2.231246e-04	-1.999055e-04	-1.813259e-04	-1.669547e-04	-1.564584e-04	-1.495933e-04	-1.462001e-04	
-7.440604e-01	-6.390126e-01	-5.487956e-01	-4.713156e-01	-4.047744e-01	-3.476275e-01	-2.985488e-01	-2.563992e-01	-2.202002e-01	-1.891120e-01	-1.624128e-01	-1.394831e-01	-1.197906e-01	-1.028783e-01	-8.835380e-02	-7.587986e-02	-6.516702e-02	-5.596664e-02	-4.806520e-02	-4.127930e-02	-3.545145e-02	-3.044639e-02	-2.614797e-02	-2.245642e-02	-1.928605e-02	-1.656330e-02	-1.422496e-02	-1.221678e-02	-1.049213e-02	-9.010991e-03	-7.738991e-03	-6.646605e-03	-5.708481e-03	-4.902844e-03	-4.210998e-03	-3.616885e-03	-3.106717e-03	-2.668652e-03	-2.292524e-03	-1.969603e-03	-1.692395e-03	-1.454466e-03	-1.250293e-03	-1.075139e-03	-9.249374e-04	-7.962028e-04	-6.859472e-04	-5.916118e-04	-5.110071e-04	-4.422624e-04	-3.837822e-04	-3.342091e-04	-2.923928e-04	-2.573626e-04	-2.283055e-04	-2.045472e-04	-1.855362e-04	-1.708313e-04	-1.600913e-04	-1.530668e-04	-1.495949e-04	
-7.609985e-01	-6.535593e-01	-5.612886e-01	-4.820448e-01	-4.139888e-01	-3.555411e-01	-3.053451e-01	-2.622359e-01	-2.252130e-01	-1.934170e-01	-1.661100e-01	-1.426583e-01	-1.225175e-01	-1.052203e-01	-9.036512e-02	-7.760722e-02	-6.665051e-02	-5.724069e-02	-4.915937e-02	-4.221900e-02	-3.625848e-02	-3.113949e-02	-2.674321e-02	-2.296762e-02	-1.972509e-02	-1.694035e-02	-1.454879e-02	-1.249488e-02	-1.073097e-02	-9.216121e-03	-7.915164e-03	-6.797911e-03	-5.838431e-03	-5.014455e-03	-4.306859e-03	-3.699222e-03	-3.177439e-03	-2.729402e-03	-2.344712e-03	-2.014440e-03	-1.730922e-03	-1.487576e-03	-1.278756e-03	-1.099614e-03	-9.459931e-04	-8.143279e-04	-7.015624e-04	-6.050795e-04	-5.226399e-04	-4.523302e-04	-3.925187e-04	-3.418172e-04	-2.990489e-04	-2.632213e-04	-2.335028e-04	-2.092036e-04	-1.897598e-04	-1.747202e-04	-1.637357e-04	-1.565513e-04	-1.530003e-04	
