3.672581e-01	3.173833e-01	2.662722e-01	2.141706e-01	1.613023e-01	1.078739e-01	5.407947e-02	1.050367e-04	-5.386744e-02	-1.076559e-01	-1.610743e-01	-2.139283e-01	-2.660108e-01	-3.170978e-01	-3.669428e-01	
3.340873e-01	2.869350e-01	2.395144e-01	1.918777e-01	1.440734e-01	9.614655e-02	4.813978e-02	9.432059e-05	-4.794935e-02	-9.595074e-02	-1.438685e-01	-1.916597e-01	-2.392791e-01	-2.866778e-01	-3.338030e-01	
3.012515e-01	2.568000e-01	2.130354e-01	1.698195e-01	1.270272e-01	8.454425e-02	4.226384e-02	8.426793e-05	-4.209369e-02	-8.436921e-02	-1.268439e-01	-1.696243e-01	-2.128246e-01	-2.565692e-01	-3.009962e-01	
2.683104e-01	2.265765e-01	1.864842e-01	1.477043e-01	1.099389e-01	7.291428e-02	3.637439e-02	7.473130e-05	-3.622347e-02	-7.275894e-02	-1.097761e-01	-1.475308e-01	-1.862966e-01	-2.263709e-01	-2.680825e-01	
2.348172e-01	1.958577e-01	1.595050e-01	1.252370e-01	9.258093e-02	6.110203e-02	3.039320e-02	6.557880e-05	-3.026073e-02	-6.096559e-02	-9.243779e-02	-1.250842e-01	-1.593395e-01	-1.956761e-01	-2.346156e-01	
2.002972e-01	1.642110e-01	1.317197e-01	1.021039e-01	7.471172e-02	4.894338e-02	2.423727e-02	5.668768e-05	-2.412273e-02	-4.882530e-02	-7.458765e-02	-1.019713e-01	-1.315757e-01	-1.640526e-01	-2.001210e-01	
1.642224e-01	1.311558e-01	1.027087e-01	7.795694e-02	5.606302e-02	3.625616e-02	1.781445e-02	4.793849e-05	-1.771755e-02	-3.615613e-02	-5.595771e-02	-7.784407e-02	-1.025858e-01	-1.310202e-01	-1.640711e-01	
1.259811e-01	9.613540e-02	7.198573e-02	5.239294e-02	3.632435e-02	2.282952e-02	1.101814e-02	3.920901e-05	-1.093882e-02	-2.274750e-02	-3.623774e-02	-5.229977e-02	-7.188386e-02	-9.602250e-02	-1.258545e-01	
8.483698e-02	5.848008e-02	3.896623e-02	2.492720e-02	1.512240e-02	8.409974e-03	3.720158e-03	3.036744e-05	-3.658663e-03	-8.346181e-03	-1.505472e-02	-2.485395e-02	-3.888559e-02	-5.839008e-02	-8.473542e-02	
3.987285e-02	1.735558e-02	2.921991e-03	-5.043946e-03	-8.007662e-03	-7.318086e-03	-4.239052e-03	2.126382e-05	4.282202e-03	7.363118e-03	8.055881e-03	5.096728e-03	-2.863161e-03	-1.728907e-02	-3.979687e-02	
-1.009252e-02	-2.831218e-02	-3.708434e-02	-3.829745e-02	-3.366410e-02	-2.476083e-02	-1.306483e-02	1.171829e-05	1.308875e-02	2.478620e-02	3.369193e-02	3.832881e-02	3.712036e-02	2.835413e-02	1.014180e-02	
-6.662988e-02	-7.995129e-02	-8.229897e-02	-7.586621e-02	-6.264220e-02	-4.445818e-02	-2.303012e-02	1.504007e-06	2.303346e-02	4.446253e-02	6.264824e-02	7.587469e-02	8.231067e-02	7.996708e-02	6.665072e-02	
-1.318985e-01	-1.395248e-01	-1.344348e-01	-1.191699e-01	-9.603496e-02	-6.715217e-02	-3.451001e-02	-9.679323e-06	3.449082e-02	6.713350e-02	9.601717e-02	1.191533e-01	1.344199e-01	1.395120e-01	1.318884e-01	
-2.089751e-01	-2.098296e-01	-1.959322e-01	-1.702309e-01	-1.353996e-01	-9.389988e-02	-4.803888e-02	-2.224870e-05	4.799438e-02	9.385536e-02	1.353550e-01	1.701864e-01	1.958876e-01	2.097849e-01	2.089304e-01	
-3.024257e-01	-2.950162e-01	-2.704126e-01	-2.320506e-01	-1.830465e-01	-1.262699e-01	-6.440961e-02	-3.681250e-05	6.433578e-02	1.261954e-01	1.829710e-01	2.319736e-01	2.703336e-01	2.949346e-01	3.023410e-01	
-4.193593e-01	-4.015468e-01	-3.635141e-01	-3.093014e-01	-2.425733e-01	-1.667042e-01	-8.485665e-02	-5.430786e-05	8.474759e-02	1.665938e-01	2.424606e-01	3.091854e-01	3.633939e-01	4.014210e-01	4.192268e-01	
-5.715193e-01	-5.400958e-01	-4.845501e-01	-4.097015e-01	-3.199218e-01	-2.192367e-01	-1.114190e-01	-7.627266e-05	1.112657e-01	2.190812e-01	3.197625e-01	4.095368e-01	4.843782e-01	5.399149e-01	5.713271e-01	
-7.798368e-01	-7.296890e-01	-6.501200e-01	-5.470072e-01	-4.256828e-01	-2.910567e-01	-1.477308e-01	-1.054375e-04	1.475188e-01	2.908413e-01	4.254616e-01	5.467778e-01	6.498797e-01	7.294349e-01	7.795656e-01	
-1.085656e+00	-1.007907e+00	-8.930117e-01	-7.483905e-01	-5.807753e-01	-3.963651e-01	-2.009704e-01	-1.471851e-04	2.006744e-01	3.960640e-01	5.804656e-01	7.480687e-01	8.926736e-01	1.007548e+00	1.085272e+00	
-1.583730e+00	-1.460877e+00	-1.288369e+00	-1.076125e+00	-8.331417e-01	-5.677075e-01	-2.875891e-01	-2.138384e-04	2.871589e-01	5.672696e-01	8.326909e-01	1.075655e+00	1.287875e+00	1.460352e+00	1.583167e+00	
-2.549781e+00	-2.339220e+00	-2.054850e+00	-1.711415e+00	-1.322287e+00	-8.997864e-01	-4.554574e-01	-3.412394e-04	4.547707e-01	8.990871e-01	1.321567e+00	1.710664e+00	2.054059e+00	2.338377e+00	2.548874e+00	
-5.267842e+00	-4.810074e+00	-4.210749e+00	-3.498138e+00	-2.697891e+00	-1.833633e+00	-9.275096e-01	-6.962773e-04	9.261083e-01	1.832206e+00	2.696419e+00	3.496602e+00	4.209129e+00	4.808347e+00	5.265983e+00	
-6.585989e+01	-5.988620e+01	-5.226311e+01	-4.332001e+01	-3.335575e+01	-2.264562e+01	-1.144764e+01	-8.572970e-03	1.143038e+01	2.262803e+01	3.333761e+01	4.330107e+01	5.224311e+01	5.986486e+01	6.583688e+01	
7.237669e+00	6.556487e+00	5.705914e+00	4.719773e+00	3.628757e+00	2.461136e+00	1.243411e+00	9.256476e-04	-1.241548e+00	-2.459236e+00	-3.626796e+00	-4.717725e+00	-5.703750e+00	-6.554176e+00	-7.235177e+00	
3.638215e+00	3.284479e+00	2.851033e+00	2.353792e+00	1.807198e+00	1.224554e+00	6.183312e-01	4.562247e-04	-6.174128e-01	-1.223618e+00	-1.806231e+00	-2.352782e+00	-2.849965e+00	-3.283338e+00	-3.636983e+00	
2.510323e+00	2.259028e+00	1.956204e+00	1.612137e+00	1.236165e+00	8.368862e-01	4.223636e-01	3.080696e-04	-4.217435e-01	-8.362537e-01	-1.235512e+00	-1.611454e+00	-1.955481e+00	-2.258256e+00	-2.509489e+00	
1.955821e+00	1.754766e+00	1.516095e+00	1.247317e+00	9.552466e-01	6.461616e-01	3.259478e-01	2.344779e-04	-3.254757e-01	-6.456801e-01	-9.547493e-01	-1.246797e+00	-1.515545e+00	-1.754177e+00	-1.955185e+00	
1.624037e+00	1.452946e+00	1.252611e+00	1.028868e+00	7.870153e-01	5.319339e-01	2.681999e-01	1.898699e-04	-2.678176e-01	-5.315440e-01	-7.866124e-01	-1.028446e+00	-1.252165e+00	-1.452469e+00	-1.623522e+00	
1.401767e+00	1.250669e+00	1.075973e+00	8.823896e-01	6.741924e-01	4.553200e-01	2.294651e-01	1.595288e-04	-2.291439e-01	-4.549924e-01	-6.738539e-01	-8.820354e-01	-1.075598e+00	-1.250268e+00	-1.401333e+00	
1.241350e+00	1.104613e+00	9.483863e-01	7.765600e-01	5.926636e-01	3.999498e-01	2.014686e-01	1.372568e-04	-2.011922e-01	-3.996679e-01	-5.923723e-01	-7.762551e-01	-9.480636e-01	-1.104267e+00	-1.240977e+00	
1.119220e+00	9.933561e-01	8.511602e-01	6.958903e-01	5.305045e-01	3.577286e-01	1.801187e-01	1.199876e-04	-1.798771e-01	-3.574821e-01	-5.302498e-01	-6.956238e-01	-8.508780e-01	-9.930541e-01	-1.118893e+00	
1.022374e+00	9.050813e-01	7.739840e-01	6.318357e-01	4.811366e-01	3.241904e-01	1.631579e-01	1.060283e-04	-1.629444e-01	-3.239726e-01	-4.809115e-01	-6.316002e-01	-7.737346e-01	-9.048143e-01	-1.022086e+00	
9.430433e-01	8.327248e-01	7.106948e-01	5.792889e-01	4.406278e-01	2.966661e-01	1.492370e-01	9.436564e-05	-1.490470e-01	-2.964722e-01	-4.404275e-01	-5.790793e-01	-7.104729e-01	-8.324872e-01	-9.427864e-01	
8.762869e-01	7.717959e-01	6.573747e-01	5.350029e-01	4.064784e-01	2.734586e-01	1.374980e-01	8.435446e-05	-1.373282e-01	-2.732853e-01	-4.062993e-01	-5.348155e-01	-6.571763e-01	-7.715836e-01	-8.760572e-01	
8.188040e-01	7.192943e-01	6.114056e-01	4.968078e-01	3.770178e-01	2.534338e-01	1.273679e-01	7.556263e-05	-1.272158e-01	-2.532786e-01	-3.768574e-01	-4.966400e-01	-6.112279e-01	-7.191041e-01	-8.185984e-01	
7.682953e-01	6.731293e-01	5.709634e-01	4.631920e-01	3.510820e-01	2.358017e-01	1.184472e-01	6.768809e-05	-1.183109e-01	-2.356626e-01	-3.509384e-01	-4.630417e-01	-5.708043e-01	-6.729590e-01	-7.681112e-01	
7.230992e-01	6.317904e-01	5.347300e-01	4.330630e-01	3.278300e-01	2.199911e-01	1.104471e-01	6.051161e-05	-1.103253e-01	-2.198668e-01	-3.277016e-01	-4.329287e-01	-5.345878e-01	-6.316383e-01	-7.229348e-01	
6.819742e-01	5.941488e-01	5.017202e-01	4.056041e-01	3.066331e-01	2.055752e-01	1.031519e-01	5.386840e-05	-1.030435e-01	-2.054646e-01	-3.065188e-01	-4.054846e-01	-5.015937e-01	-5.940135e-01	-6.818281e-01	
6.439624e-01	5.593332e-01	4.711736e-01	3.801851e-01	2.870057e-01	1.922245e-01	9.639506e-02	4.763029e-05	-9.629917e-02	-1.921267e-01	-2.869046e-01	-3.800795e-01	-4.710619e-01	-5.592137e-01	-6.438334e-01	
6.082999e-01	5.266487e-01	4.424837e-01	3.563030e-01	2.685606e-01	1.796759e-01	9.004357e-02	4.169404e-05	-8.995964e-02	-1.795903e-01	-2.684722e-01	-3.562106e-01	-4.423860e-01	-5.265443e-01	-6.081872e-01	
5.743561e-01	4.955217e-01	4.151494e-01	3.335425e-01	2.509779e-01	1.677123e-01	8.398763e-02	3.597336e-05	-8.391521e-02	-1.676385e-01	-2.509017e-01	-3.334629e-01	-4.150652e-01	-4.954318e-01	-5.742591e-01	
5.415909e-01	4.654603e-01	3.887412e-01	3.115472e-01	2.339832e-01	1.561473e-01	7.813298e-02	3.039316e-05	-7.807181e-02	-1.560850e-01	-2.339189e-01	-3.114801e-01	-3.886703e-01	-4.653845e-01	-5.415092e-01	
5.095215e-01	4.360250e-01	3.628751e-01	2.899987e-01	2.173310e-01	1.448142e-01	7.239534e-02	2.488516e-05	-7.234526e-02	-1.447631e-01	-2.172783e-01	-2.899438e-01	-3.628172e-01	-4.359632e-01	-5.094550e-01	
