6.144379e-01	5.299369e-01	4.577352e-01	3.961570e-01	3.437733e-01	2.993682e-01	2.619112e-01	2.305328e-01	2.045049e-01	1.832234e-01	1.661943e-01	1.530224e-01	1.434019e-01	1.371098e-01	1.339998e-01	
4.597655e-01	3.965359e-01	3.425095e-01	2.964324e-01	2.572353e-01	2.240083e-01	1.959803e-01	1.725008e-01	1.530249e-01	1.371006e-01	1.243582e-01	1.145020e-01	1.073034e-01	1.025951e-01	1.002680e-01	
3.126396e-01	2.696436e-01	2.329057e-01	2.015734e-01	1.749194e-01	1.523251e-01	1.332662e-01	1.173002e-01	1.040566e-01	9.322808e-02	8.456330e-02	7.786114e-02	7.296607e-02	6.976447e-02	6.818203e-02	
1.709125e-01	1.474076e-01	1.273239e-01	1.101953e-01	9.562422e-02	8.327247e-02	7.285339e-02	6.412517e-02	5.688523e-02	5.096554e-02	4.622871e-02	4.256480e-02	3.988879e-02	3.813855e-02	3.727347e-02	
3.270151e-02	2.820421e-02	2.436150e-02	2.108420e-02	1.829624e-02	1.593292e-02	1.393939e-02	1.226938e-02	1.088412e-02	9.751482e-03	8.845161e-03	8.144129e-03	7.632113e-03	7.297231e-03	7.131711e-03	
-1.037159e-01	-8.945233e-02	-7.726482e-02	-6.687055e-02	-5.802827e-02	-5.053278e-02	-4.421010e-02	-3.891350e-02	-3.452004e-02	-3.092775e-02	-2.805327e-02	-2.582988e-02	-2.420597e-02	-2.314387e-02	-2.261890e-02	
-2.399895e-01	-2.069848e-01	-1.787840e-01	-1.547325e-01	-1.342723e-01	-1.169284e-01	-1.022983e-01	-9.004240e-02	-7.987632e-02	-7.156409e-02	-6.491279e-02	-5.976806e-02	-5.601049e-02	-5.355286e-02	-5.233814e-02	
-3.777759e-01	-3.258220e-01	-2.814301e-01	-2.435699e-01	-2.113627e-01	-1.840611e-01	-1.610313e-01	-1.417389e-01	-1.257361e-01	-1.126515e-01	-1.021815e-01	-9.408299e-02	-8.816806e-02	-8.429943e-02	-8.238730e-02	
-5.188197e-01	-4.474686e-01	-3.865028e-01	-3.345074e-01	-2.902756e-01	-2.527808e-01	-2.211528e-01	-1.946575e-01	-1.726800e-01	-1.547103e-01	-1.403313e-01	-1.292092e-01	-1.210859e-01	-1.157729e-01	-1.131468e-01	
-6.650439e-01	-5.735833e-01	-4.954349e-01	-4.287851e-01	-3.720870e-01	-3.240246e-01	-2.834825e-01	-2.495198e-01	-2.213482e-01	-1.983139e-01	-1.798823e-01	-1.656255e-01	-1.552127e-01	-1.484023e-01	-1.450362e-01	
-8.186613e-01	-7.060743e-01	-6.098745e-01	-5.278294e-01	-4.580347e-01	-3.988705e-01	-3.489637e-01	-3.071560e-01	-2.724771e-01	-2.441221e-01	-2.214329e-01	-2.038830e-01	-1.910651e-01	-1.826815e-01	-1.785378e-01	
-9.823191e-01	-8.472249e-01	-7.317940e-01	-6.333473e-01	-5.495999e-01	-4.786083e-01	-4.187247e-01	-3.685592e-01	-3.269477e-01	-2.929243e-01	-2.656994e-01	-2.446411e-01	-2.292607e-01	-2.192012e-01	-2.142291e-01	
-1.159302e+00	-9.998678e-01	-8.636399e-01	-7.474562e-01	-6.486203e-01	-5.648382e-01	-4.941655e-01	-4.349618e-01	-3.858532e-01	-3.456999e-01	-3.135699e-01	-2.887176e-01	-2.705662e-01	-2.586943e-01	-2.528264e-01	
-1.353824e+00	-1.167639e+00	-1.008553e+00	-8.728742e-01	-7.574543e-01	-6.596142e-01	-5.770830e-01	-5.079454e-01	-4.505967e-01	-4.037060e-01	-3.661848e-01	-3.371624e-01	-3.159653e-01	-3.021014e-01	-2.952489e-01	
-1.571480e+00	-1.355361e+00	-1.170699e+00	-1.013207e+00	-8.792310e-01	-7.656610e-01	-6.698613e-01	-5.896084e-01	-5.230397e-01	-4.686102e-01	-4.250567e-01	-3.913684e-01	-3.667633e-01	-3.506705e-01	-3.427164e-01	
-1.819945e+00	-1.569656e+00	-1.355797e+00	-1.173404e+00	-1.018245e+00	-8.867188e-01	-7.757723e-01	-6.828306e-01	-6.057368e-01	-5.427016e-01	-4.922619e-01	-4.532472e-01	-4.247519e-01	-4.061146e-01	-3.969029e-01	
-2.110145e+00	-1.819946e+00	-1.571985e+00	-1.360510e+00	-1.180610e+00	-1.028111e+00	-8.994732e-01	-7.917116e-01	-7.023247e-01	-6.292382e-01	-5.707557e-01	-5.255198e-01	-4.924808e-01	-4.708717e-01	-4.601911e-01	
-2.458281e+00	-2.120204e+00	-1.831335e+00	-1.584970e+00	-1.375390e+00	-1.197731e+00	-1.047870e+00	-9.223300e-01	-8.181959e-01	-7.330514e-01	-6.649203e-01	-6.122213e-01	-5.737314e-01	-5.485573e-01	-5.361146e-01	
-2.889570e+00	-2.492180e+00	-2.152631e+00	-1.863042e+00	-1.616692e+00	-1.407865e+00	-1.231712e+00	-1.084147e+00	-9.617429e-01	-8.616603e-01	-7.815761e-01	-7.196314e-01	-6.743887e-01	-6.447979e-01	-6.301722e-01	
-3.445652e+00	-2.971786e+00	-2.566892e+00	-2.221574e+00	-1.927815e+00	-1.678800e+00	-1.468748e+00	-1.292784e+00	-1.146825e+00	-1.027482e+00	-9.319859e-01	-8.581204e-01	-8.041710e-01	-7.688856e-01	-7.514453e-01	
-4.200730e+00	-3.623022e+00	-3.129400e+00	-2.708408e+00	-2.350276e+00	-2.046692e+00	-1.790609e+00	-1.576085e+00	-1.398140e+00	-1.252644e+00	-1.136221e+00	-1.046169e+00	-9.803967e-01	-9.373789e-01	-9.161167e-01	
-5.301367e+00	-4.572293e+00	-3.949337e+00	-3.418041e+00	-2.966074e+00	-2.582947e+00	-2.259768e+00	-1.989036e+00	-1.764467e+00	-1.580850e+00	-1.433923e+00	-1.320276e+00	-1.237271e+00	-1.182982e+00	-1.156149e+00	
-7.083437e+00	-6.109282e+00	-5.276917e+00	-4.567025e+00	-3.963128e+00	-3.451212e+00	-3.019396e+00	-2.657656e+00	-2.357598e+00	-2.112258e+00	-1.915941e+00	-1.764091e+00	-1.653183e+00	-1.580645e+00	-1.544792e+00	
-1.052426e+01	-9.076904e+00	-7.840213e+00	-6.785486e+00	-5.888243e+00	-5.127660e+00	-4.486086e+00	-3.948629e+00	-3.502816e+00	-3.138300e+00	-2.846621e+00	-2.621009e+00	-2.456228e+00	-2.348453e+00	-2.295184e+00	
-2.017521e+01	-1.740060e+01	-1.502984e+01	-1.300791e+01	-1.128788e+01	-9.829824e+00	-8.599913e+00	-7.569598e+00	-6.714966e+00	-6.016181e+00	-5.457027e+00	-5.024524e+00	-4.708636e+00	-4.502031e+00	-4.399913e+00	
-2.349648e+02	-2.026511e+02	-1.750407e+02	-1.514928e+02	-1.314610e+02	-1.144802e+02	-1.001564e+02	-8.815714e+01	-7.820391e+01	-7.006572e+01	-6.355369e+01	-5.851667e+01	-5.483777e+01	-5.243160e+01	-5.124232e+01	
2.411833e+01	2.080144e+01	1.796733e+01	1.555022e+01	1.349402e+01	1.175100e+01	1.028071e+01	9.049027e+00	8.027363e+00	7.192006e+00	6.523568e+00	6.006535e+00	5.628909e+00	5.381924e+00	5.259848e+00	
1.134318e+01	9.783198e+00	8.450277e+00	7.313479e+00	6.346420e+00	5.526655e+00	4.835158e+00	4.255881e+00	3.775378e+00	3.382498e+00	3.068123e+00	2.824955e+00	2.647352e+00	2.531192e+00	2.473778e+00	
7.328628e+00	6.320752e+00	5.459576e+00	4.725111e+00	4.100311e+00	3.570675e+00	3.123911e+00	2.749650e+00	2.439205e+00	2.185373e+00	1.982260e+00	1.825154e+00	1.710408e+00	1.635359e+00	1.598264e+00	
5.346458e+00	4.611182e+00	3.982927e+00	3.447113e+00	2.991302e+00	2.604916e+00	2.278988e+00	2.005954e+00	1.779475e+00	1.594296e+00	1.446119e+00	1.331506e+00	1.247795e+00	1.193044e+00	1.165983e+00	
4.153674e+00	3.582437e+00	3.094345e+00	2.678069e+00	2.323949e+00	2.023765e+00	1.770551e+00	1.558430e+00	1.382478e+00	1.238612e+00	1.123493e+00	1.034449e+00	9.694144e-01	9.268785e-01	9.058545e-01	
3.348999e+00	2.888426e+00	2.494890e+00	2.159257e+00	1.873739e+00	1.631709e+00	1.427549e+00	1.256521e+00	1.114656e+00	9.986606e-01	9.058433e-01	8.340497e-01	7.816136e-01	7.473180e-01	7.303669e-01	
2.763487e+00	2.383437e+00	2.058703e+00	1.781750e+00	1.546150e+00	1.346434e+00	1.177968e+00	1.036841e+00	9.197784e-01	8.240628e-01	7.474729e-01	6.882312e-01	6.449626e-01	6.166629e-01	6.026754e-01	
2.313590e+00	1.995412e+00	1.723545e+00	1.491681e+00	1.294436e+00	1.127234e+00	9.861943e-01	8.680430e-01	7.700381e-01	6.899051e-01	6.257840e-01	5.761868e-01	5.399624e-01	5.162699e-01	5.045596e-01	
1.953210e+00	1.684593e+00	1.455074e+00	1.259326e+00	1.092806e+00	9.516485e-01	8.325779e-01	7.328307e-01	6.500917e-01	5.824407e-01	5.283076e-01	4.864361e-01	4.558542e-01	4.358522e-01	4.259660e-01	
1.654786e+00	1.427211e+00	1.232759e+00	1.066919e+00	9.258402e-01	8.062497e-01	7.053715e-01	6.208642e-01	5.507667e-01	4.934518e-01	4.475895e-01	4.121153e-01	3.862059e-01	3.692600e-01	3.608842e-01	
1.400792e+00	1.208147e+00	1.043542e+00	9.031564e-01	7.837323e-01	6.824979e-01	5.971035e-01	5.255673e-01	4.662291e-01	4.177115e-01	3.788887e-01	3.488595e-01	3.269269e-01	3.125820e-01	3.054919e-01	
1.179508e+00	1.017295e+00	8.786927e-01	7.604840e-01	6.599254e-01	5.746831e-01	5.027785e-01	4.425430e-01	3.925785e-01	3.517253e-01	3.190353e-01	2.937498e-01	2.752820e-01	2.632032e-01	2.572330e-01	
9.827610e-01	8.476061e-01	7.321232e-01	6.336322e-01	5.498472e-01	4.788236e-01	4.189131e-01	3.687251e-01	3.270948e-01	2.930561e-01	2.658189e-01	2.447512e-01	2.293638e-01	2.192998e-01	2.143255e-01	
8.046382e-01	6.939798e-01	5.994279e-01	5.187881e-01	4.501889e-01	3.920381e-01	3.429862e-01	3.018946e-01	2.678098e-01	2.399405e-01	2.176400e-01	2.003907e-01	1.877923e-01	1.795523e-01	1.754796e-01	
6.407107e-01	5.525965e-01	4.773075e-01	4.130963e-01	3.584727e-01	3.121689e-01	2.731102e-01	2.403902e-01	2.132494e-01	1.910578e-01	1.733006e-01	1.595654e-01	1.495337e-01	1.429725e-01	1.397295e-01	
4.875505e-01	4.204997e-01	3.632084e-01	3.143467e-01	2.727807e-01	2.375457e-01	2.078239e-01	1.829255e-01	1.622726e-01	1.453859e-01	1.318735e-01	1.214217e-01	1.137880e-01	1.087953e-01	1.063275e-01	
3.424124e-01	2.953218e-01	2.550854e-01	2.207693e-01	1.915771e-01	1.668311e-01	1.459572e-01	1.284707e-01	1.139660e-01	1.021062e-01	9.261630e-02	8.527589e-02	7.991466e-02	7.640817e-02	7.467503e-02	
2.030177e-01	1.750975e-01	1.512412e-01	1.308950e-01	1.135868e-01	9.891485e-02	8.653859e-02	7.617081e-02	6.757088e-02	6.053920e-02	5.491258e-02	5.056042e-02	4.738173e-02	4.530271e-02	4.427513e-02	
6.739937e-02	5.813022e-02	5.021021e-02	4.345554e-02	3.770943e-02	3.283851e-02	2.872975e-02	2.528777e-02	2.243270e-02	2.009827e-02	1.823030e-02	1.678544e-02	1.573015e-02	1.503994e-02	1.469880e-02	
-6.621507e-02	-5.710879e-02	-4.932795e-02	-4.269197e-02	-3.704682e-02	-3.226149e-02	-2.822493e-02	-2.484343e-02	-2.203853e-02	-1.974511e-02	-1.790997e-02	-1.649049e-02	-1.545375e-02	-1.477567e-02	-1.444052e-02	
