-1.537872e+00	-1.454323e+00	-1.374664e+00	-1.298632e+00	-1.225988e+00	-1.156507e+00	-1.089980e+00	-1.026216e+00	-9.650356e-01	-9.062743e-01	-8.497792e-01	-7.954096e-01	-7.430354e-01	-6.925372e-01	-6.438049e-01	-5.967377e-01	-5.512434e-01	-5.072377e-01	-4.646443e-01	-4.233939e-01	-3.834244e-01	-3.446800e-01	-3.071114e-01	-2.706754e-01	-2.353346e-01	-2.010571e-01	-1.678167e-01	-1.355925e-01	-1.043688e-01	-7.413495e-02	-4.488563e-02	-1.662046e-02	1.065583e-02	3.693341e-02	6.219730e-02	8.642729e-02	1.095978e-01	1.316779e-01	1.526309e-01	1.724144e-01	1.909799e-01	2.082725e-01	2.242311e-01	2.387873e-01	2.518657e-01	2.633833e-01	2.732489e-01	2.813628e-01	2.876164e-01	2.918915e-01	2.940594e-01	
-1.588687e+00	-1.502381e+00	-1.420092e+00	-1.341551e+00	-1.266508e+00	-1.194732e+00	-1.126008e+00	-1.060137e+00	-9.969354e-01	-9.362321e-01	-8.778696e-01	-8.217024e-01	-7.675965e-01	-7.154281e-01	-6.650837e-01	-6.164592e-01	-5.694593e-01	-5.239971e-01	-4.799936e-01	-4.373773e-01	-3.960839e-01	-3.560560e-01	-3.172426e-01	-2.795991e-01	-2.430867e-01	-2.076727e-01	-1.733299e-01	-1.400367e-01	-1.077770e-01	-7.653966e-02	-4.631926e-02	-1.711541e-02	1.106701e-02	3.821786e-02	6.432165e-02	8.935750e-02	1.132990e-01	1.361142e-01	1.577652e-01	1.782082e-01	1.973930e-01	2.152632e-01	2.317553e-01	2.467990e-01	2.603161e-01	2.722211e-01	2.824197e-01	2.908090e-01	2.972767e-01	3.017007e-01	3.039482e-01	
-1.639599e+00	-1.550531e+00	-1.465607e+00	-1.384551e+00	-1.307105e+00	-1.233030e+00	-1.162105e+00	-1.094124e+00	-1.028897e+00	-9.662476e-01	-9.060141e-01	-8.480460e-01	-7.922047e-01	-7.383629e-01	-6.864033e-01	-6.362184e-01	-5.877099e-01	-5.407882e-01	-4.953716e-01	-4.513866e-01	-4.087666e-01	-3.674526e-01	-3.273917e-01	-2.885381e-01	-2.508517e-01	-2.142987e-01	-1.788511e-01	-1.444866e-01	-1.111885e-01	-7.894544e-02	-4.775178e-02	-1.760711e-02	1.148355e-02	3.950970e-02	6.645537e-02	9.229903e-02	1.170134e-01	1.405656e-01	1.629163e-01	1.840205e-01	2.038263e-01	2.222756e-01	2.393028e-01	2.548352e-01	2.687925e-01	2.810861e-01	2.916189e-01	3.002846e-01	3.069674e-01	3.115412e-01	3.138691e-01	
-1.690607e+00	-1.598771e+00	-1.511209e+00	-1.427634e+00	-1.347780e+00	-1.271402e+00	-1.198271e+00	-1.128176e+00	-1.060919e+00	-9.963207e-01	-9.342126e-01	-8.744400e-01	-8.168602e-01	-7.613417e-01	-7.077636e-01	-6.560152e-01	-6.059951e-01	-5.576108e-01	-5.107784e-01	-4.654218e-01	-4.214726e-01	-3.788696e-01	-3.375588e-01	-2.974924e-01	-2.586295e-01	-2.209351e-01	-1.843803e-01	-1.489421e-01	-1.146033e-01	-8.135232e-02	-4.918320e-02	-1.809555e-02	1.190542e-02	4.080891e-02	6.859846e-02	9.525184e-02	1.207410e-01	1.450318e-01	1.680841e-01	1.898512e-01	2.102797e-01	2.293096e-01	2.468733e-01	2.628960e-01	2.772948e-01	2.899783e-01	3.008464e-01	3.097896e-01	3.166884e-01	3.214130e-01	3.238220e-01	
-1.741710e+00	-1.647102e+00	-1.556896e+00	-1.470797e+00	-1.388532e+00	-1.309847e+00	-1.234506e+00	-1.162292e+00	-1.093003e+00	-1.026451e+00	-9.624649e-01	-9.008844e-01	-8.415626e-01	-7.843640e-01	-7.291643e-01	-6.758494e-01	-6.243146e-01	-5.744650e-01	-5.262138e-01	-4.794828e-01	-4.342016e-01	-3.903071e-01	-3.477436e-01	-3.064620e-01	-2.664200e-01	-2.275817e-01	-1.899173e-01	-1.534032e-01	-1.180214e-01	-8.376028e-02	-5.061352e-02	-1.858078e-02	1.233258e-02	4.211544e-02	7.075083e-02	9.821586e-02	1.244816e-01	1.495130e-01	1.732685e-01	1.957002e-01	2.167530e-01	2.363650e-01	2.544668e-01	2.709812e-01	2.858228e-01	2.988974e-01	3.101020e-01	3.193238e-01	3.264397e-01	3.313158e-01	3.338067e-01	
-1.792908e+00	-1.695523e+00	-1.602669e+00	-1.514041e+00	-1.429360e+00	-1.348363e+00	-1.270809e+00	-1.196472e+00	-1.125146e+00	-1.056638e+00	-9.907703e-01	-9.273784e-01	-8.663113e-01	-8.074296e-01	-7.506051e-01	-6.957205e-01	-6.426682e-01	-5.913502e-01	-5.416775e-01	-4.935694e-01	-4.469534e-01	-4.017648e-01	-3.579460e-01	-3.154466e-01	-2.742232e-01	-2.342386e-01	-1.954622e-01	-1.578698e-01	-1.214429e-01	-8.616932e-02	-5.204276e-02	-1.906283e-02	1.276499e-02	4.342921e-02	7.291239e-02	1.011910e-01	1.282352e-01	1.540089e-01	1.784694e-01	2.015673e-01	2.232460e-01	2.434417e-01	2.620831e-01	2.790905e-01	2.943761e-01	3.078432e-01	3.193854e-01	3.288868e-01	3.362207e-01	3.412493e-01	3.438229e-01	
-1.844200e+00	-1.744032e+00	-1.648525e+00	-1.557365e+00	-1.470263e+00	-1.386951e+00	-1.307179e+00	-1.230716e+00	-1.157350e+00	-1.086881e+00	-1.019128e+00	-9.539215e-01	-8.911058e-01	-8.305377e-01	-7.720854e-01	-7.156281e-01	-6.610553e-01	-6.082661e-01	-5.571690e-01	-5.076811e-01	-4.597277e-01	-4.132423e-01	-3.681657e-01	-3.244462e-01	-2.820388e-01	-2.409055e-01	-2.010149e-01	-1.623418e-01	-1.248676e-01	-8.857943e-02	-5.347096e-02	-1.954175e-02	1.320254e-02	4.475010e-02	7.508299e-02	1.041770e-01	1.320015e-01	1.585192e-01	1.836864e-01	2.074522e-01	2.297584e-01	2.505394e-01	2.697217e-01	2.872235e-01	3.029546e-01	3.168152e-01	3.286963e-01	3.384783e-01	3.460311e-01	3.512130e-01	3.538700e-01	
-1.895582e+00	-1.792629e+00	-1.694463e+00	-1.600766e+00	-1.511240e+00	-1.425608e+00	-1.343614e+00	-1.265022e+00	-1.189611e+00	-1.117179e+00	-1.047537e+00	-9.805127e-01	-9.159452e-01	-8.536876e-01	-7.936044e-01	-7.355715e-01	-6.794753e-01	-6.252121e-01	-5.726879e-01	-5.218174e-01	-4.725241e-01	-4.247394e-01	-3.784025e-01	-3.334603e-01	-2.898666e-01	-2.475823e-01	-2.065752e-01	-1.668193e-01	-1.282954e-01	-9.099059e-02	-5.489813e-02	-2.001761e-02	1.364513e-02	4.607797e-02	7.726246e-02	1.071737e-01	1.357802e-01	1.630438e-01	1.889194e-01	2.133546e-01	2.362898e-01	2.576575e-01	2.773822e-01	2.953798e-01	3.115575e-01	3.258130e-01	3.380339e-01	3.480977e-01	3.558704e-01	3.612064e-01	3.639474e-01	
-1.947054e+00	-1.841309e+00	-1.740482e+00	-1.644244e+00	-1.552288e+00	-1.464333e+00	-1.380114e+00	-1.299388e+00	-1.221930e+00	-1.147530e+00	-1.075997e+00	-1.007151e+00	-9.408284e-01	-8.768782e-01	-8.151611e-01	-7.555497e-01	-6.979273e-01	-6.421874e-01	-5.882334e-01	-5.359779e-01	-4.853420e-01	-4.362555e-01	-3.886559e-01	-3.424886e-01	-2.977063e-01	-2.542688e-01	-2.121428e-01	-1.713020e-01	-1.317264e-01	-9.340280e-02	-5.632431e-02	-2.049050e-02	1.409263e-02	4.741263e-02	7.945055e-02	1.101808e-01	1.395711e-01	1.675822e-01	1.941677e-01	2.192740e-01	2.428397e-01	2.647956e-01	2.850640e-01	3.035588e-01	3.201844e-01	3.348358e-01	3.473977e-01	3.577442e-01	3.657377e-01	3.712286e-01	3.740544e-01	
-1.998612e+00	-1.890072e+00	-1.786578e+00	-1.687795e+00	-1.593407e+00	-1.503124e+00	-1.416675e+00	-1.333813e+00	-1.254303e+00	-1.177933e+00	-1.104504e+00	-1.033834e+00	-9.657539e-01	-9.001082e-01	-8.367545e-01	-7.755618e-01	-7.164104e-01	-6.591912e-01	-6.038048e-01	-5.501616e-01	-4.981808e-01	-4.477900e-01	-3.989254e-01	-3.515308e-01	-3.055576e-01	-2.609646e-01	-2.177177e-01	-1.757898e-01	-1.351604e-01	-9.581603e-02	-5.774954e-02	-2.096052e-02	1.454486e-02	4.875385e-02	8.164698e-02	1.131980e-01	1.433737e-01	1.721339e-01	1.994310e-01	2.252099e-01	2.494076e-01	2.719530e-01	2.927666e-01	3.117597e-01	3.288344e-01	3.438829e-01	3.567869e-01	3.674170e-01	3.756321e-01	3.812787e-01	3.841901e-01	
-2.050254e+00	-1.938913e+00	-1.832750e+00	-1.731416e+00	-1.634592e+00	-1.541978e+00	-1.453297e+00	-1.368293e+00	-1.286730e+00	-1.208386e+00	-1.133059e+00	-1.060561e+00	-9.907202e-01	-9.233762e-01	-8.583830e-01	-7.956063e-01	-7.349234e-01	-6.762223e-01	-6.194011e-01	-5.643678e-01	-5.110396e-01	-4.593423e-01	-4.092104e-01	-3.605862e-01	-3.134200e-01	-2.676694e-01	-2.232995e-01	-1.802824e-01	-1.385974e-01	-9.823024e-02	-5.917387e-02	-2.142780e-02	1.500165e-02	5.010139e-02	8.385144e-02	1.162249e-01	1.471877e-01	1.766986e-01	2.047087e-01	2.311616e-01	2.559927e-01	2.791291e-01	3.004890e-01	3.199817e-01	3.375067e-01	3.529533e-01	3.662003e-01	3.771150e-01	3.855526e-01	3.913557e-01	3.943532e-01	
-2.101975e+00	-1.987830e+00	-1.878992e+00	-1.775106e+00	-1.675841e+00	-1.580892e+00	-1.489975e+00	-1.402828e+00	-1.319207e+00	-1.238886e+00	-1.161658e+00	-1.087330e+00	-1.015726e+00	-9.466805e-01	-8.800451e-01	-8.156820e-01	-7.534650e-01	-6.932795e-01	-6.350211e-01	-5.785955e-01	-5.239176e-01	-4.709116e-01	-4.195102e-01	-3.696543e-01	-3.212930e-01	-2.743828e-01	-2.288879e-01	-1.847798e-01	-1.420371e-01	-1.006454e-01	-6.059735e-02	-2.189247e-02	1.546277e-02	5.145492e-02	8.606352e-02	1.192610e-01	1.510124e-01	1.812755e-01	2.100001e-01	2.371285e-01	2.625943e-01	2.863228e-01	3.082304e-01	3.282238e-01	3.462002e-01	3.620460e-01	3.756370e-01	3.868371e-01	3.954981e-01	4.014583e-01	4.045426e-01	
-2.153771e+00	-2.036818e+00	-1.925302e+00	-1.818859e+00	-1.717150e+00	-1.619864e+00	-1.526708e+00	-1.437414e+00	-1.351732e+00	-1.269432e+00	-1.190300e+00	-1.114139e+00	-1.040768e+00	-9.700190e-01	-9.017391e-01	-8.357869e-01	-7.720336e-01	-7.103614e-01	-6.506636e-01	-5.928434e-01	-5.368137e-01	-4.824969e-01	-4.298240e-01	-3.787344e-01	-3.291760e-01	-2.811043e-01	-2.344826e-01	-1.892816e-01	-1.454795e-01	-1.030615e-01	-6.202005e-02	-2.235469e-02	1.592796e-02	5.281411e-02	8.828281e-02	1.223058e-01	1.548473e-01	1.858639e-01	2.153044e-01	2.431095e-01	2.692113e-01	2.935333e-01	3.159896e-01	3.364849e-01	3.549136e-01	3.711597e-01	3.850956e-01	3.965820e-01	4.054669e-01	4.115851e-01	4.147567e-01	
-2.205637e+00	-2.085872e+00	-1.971675e+00	-1.862671e+00	-1.758516e+00	-1.658889e+00	-1.563491e+00	-1.472047e+00	-1.384302e+00	-1.300019e+00	-1.218980e+00	-1.140984e+00	-1.065844e+00	-9.933895e-01	-9.234626e-01	-8.559193e-01	-7.906273e-01	-7.274664e-01	-6.663270e-01	-6.071102e-01	-5.497268e-01	-4.940972e-01	-4.401508e-01	-3.878257e-01	-3.370684e-01	-2.878334e-01	-2.400832e-01	-1.937876e-01	-1.489244e-01	-1.054785e-01	-6.344203e-02	-2.281463e-02	1.639693e-02	5.417856e-02	9.050878e-02	1.253586e-01	1.586916e-01	1.904631e-01	2.206208e-01	2.491038e-01	2.758428e-01	3.007593e-01	3.237655e-01	3.447636e-01	3.636457e-01	3.802928e-01	3.945745e-01	4.063480e-01	4.154577e-01	4.217343e-01	4.249938e-01	
-2.257567e+00	-2.134988e+00	-2.018106e+00	-1.906539e+00	-1.799934e+00	-1.697963e+00	-1.600320e+00	-1.506724e+00	-1.416912e+00	-1.330645e+00	-1.247697e+00	-1.167863e+00	-1.090952e+00	-1.016789e+00	-9.452135e-01	-8.760769e-01	-8.092443e-01	-7.445926e-01	-6.820097e-01	-6.213944e-01	-5.626554e-01	-5.057112e-01	-4.504897e-01	-3.969274e-01	-3.449695e-01	-2.945696e-01	-2.456891e-01	-1.982975e-01	-1.523716e-01	-1.078963e-01	-6.486337e-02	-2.327252e-02	1.686936e-02	5.554782e-02	9.274090e-02	1.284190e-01	1.625445e-01	1.950722e-01	2.259482e-01	2.551103e-01	2.824876e-01	3.079996e-01	3.315566e-01	3.530586e-01	3.723949e-01	3.894440e-01	4.040721e-01	4.161334e-01	4.254685e-01	4.319042e-01	4.352521e-01	
-2.309556e+00	-2.184159e+00	-2.064589e+00	-1.950457e+00	-1.841399e+00	-1.737081e+00	-1.637191e+00	-1.541440e+00	-1.449561e+00	-1.361306e+00	-1.276447e+00	-1.194773e+00	-1.116089e+00	-1.040216e+00	-9.669891e-01	-8.962573e-01	-8.278823e-01	-7.617380e-01	-6.977099e-01	-6.356944e-01	-5.755981e-01	-5.173378e-01	-4.608395e-01	-4.060384e-01	-3.528785e-01	-3.013121e-01	-2.513000e-01	-2.028108e-01	-1.558210e-01	-1.103148e-01	-6.628416e-02	-2.372855e-02	1.734489e-02	5.692141e-02	9.497853e-02	1.314859e-01	1.664053e-01	1.996901e-01	2.312855e-01	2.611278e-01	2.891442e-01	3.152528e-01	3.393615e-01	3.613681e-01	3.811596e-01	3.986113e-01	4.135866e-01	4.259363e-01	4.354974e-01	4.420927e-01	4.455294e-01	
-2.361597e+00	-2.233379e+00	-2.111119e+00	-1.994418e+00	-1.882906e+00	-1.776239e+00	-1.674099e+00	-1.576191e+00	-1.482241e+00	-1.391997e+00	-1.305226e+00	-1.221710e+00	-1.141251e+00	-1.063666e+00	-9.887864e-01	-9.164578e-01	-8.465387e-01	-7.789003e-01	-7.134255e-01	-6.500083e-01	-5.885533e-01	-5.289753e-01	-4.711989e-01	-4.151576e-01	-3.607943e-01	-3.080603e-01	-2.569153e-01	-2.073272e-01	-1.592722e-01	-1.127340e-01	-6.770448e-02	-2.418300e-02	1.782311e-02	5.829877e-02	9.722098e-02	1.345587e-01	1.702729e-01	2.043159e-01	2.366316e-01	2.671548e-01	2.958114e-01	3.225173e-01	3.471785e-01	3.696905e-01	3.899377e-01	4.077927e-01	4.231159e-01	4.357546e-01	4.455422e-01	4.522974e-01	4.558234e-01	
-2.413681e+00	-2.282640e+00	-2.157688e+00	-2.038416e+00	-1.924447e+00	-1.815430e+00	-1.711038e+00	-1.610972e+00	-1.514950e+00	-1.422715e+00	-1.334029e+00	-1.248669e+00	-1.166434e+00	-1.087136e+00	-1.010602e+00	-9.366754e-01	-8.652109e-01	-7.960770e-01	-7.291541e-01	-6.643340e-01	-6.015190e-01	-5.406223e-01	-4.815664e-01	-4.242839e-01	-3.687160e-01	-3.148132e-01	-2.625342e-01	-2.118463e-01	-1.627251e-01	-1.151539e-01	-6.912445e-02	-2.463612e-02	1.830360e-02	5.967930e-02	9.946749e-02	1.376365e-01	1.741463e-01	2.089482e-01	2.419850e-01	2.731900e-01	3.024874e-01	3.297913e-01	3.550057e-01	3.780237e-01	3.987273e-01	4.169861e-01	4.326577e-01	4.455858e-01	4.556003e-01	4.625159e-01	4.661315e-01	
-2.465801e+00	-2.331935e+00	-2.204288e+00	-2.082445e+00	-1.966017e+00	-1.854648e+00	-1.748003e+00	-1.645776e+00	-1.547681e+00	-1.453454e+00	-1.362852e+00	-1.275648e+00	-1.191635e+00	-1.110622e+00	-1.032433e+00	-9.569069e-01	-8.838958e-01	-8.132654e-01	-7.448934e-01	-6.786692e-01	-6.144934e-01	-5.522768e-01	-4.919407e-01	-4.334159e-01	-3.766426e-01	-3.215700e-01	-2.681562e-01	-2.163676e-01	-1.661793e-01	-1.175743e-01	-7.054416e-02	-2.508823e-02	1.878586e-02	6.106235e-02	1.017172e-01	1.407182e-01	1.780242e-01	2.135858e-01	2.473442e-01	2.792316e-01	3.091704e-01	3.370729e-01	3.628410e-01	3.863656e-01	4.075260e-01	4.261892e-01	4.422094e-01	4.554274e-01	4.656691e-01	4.727455e-01	4.764509e-01	
-2.517947e+00	-2.381255e+00	-2.250913e+00	-2.126496e+00	-2.007609e+00	-1.893885e+00	-1.784987e+00	-1.680599e+00	-1.580429e+00	-1.484209e+00	-1.391690e+00	-1.302640e+00	-1.216849e+00	-1.134120e+00	-1.054275e+00	-9.771486e-01	-9.025902e-01	-8.304624e-01	-7.606406e-01	-6.930117e-01	-6.274741e-01	-5.639370e-01	-5.023199e-01	-4.425522e-01	-3.845727e-01	-3.283298e-01	-2.737805e-01	-2.208906e-01	-1.696346e-01	-1.199952e-01	-7.196375e-02	-2.553964e-02	1.926937e-02	6.244718e-02	1.039693e-01	1.438026e-01	1.819055e-01	2.182272e-01	2.527078e-01	2.852780e-01	3.158586e-01	3.443601e-01	3.706823e-01	3.947138e-01	4.163313e-01	4.353991e-01	4.517685e-01	4.652765e-01	4.757458e-01	4.829830e-01	4.867784e-01	
-2.570109e+00	-2.430590e+00	-2.297552e+00	-2.170561e+00	-2.049213e+00	-1.933136e+00	-1.821982e+00	-1.715432e+00	-1.613188e+00	-1.514974e+00	-1.420536e+00	-1.329641e+00	-1.242070e+00	-1.157626e+00	-1.076124e+00	-9.973967e-01	-9.212904e-01	-8.476648e-01	-7.763926e-01	-7.073585e-01	-6.404588e-01	-5.756007e-01	-5.127022e-01	-4.516911e-01	-3.925052e-01	-3.350915e-01	-2.794062e-01	-2.254146e-01	-1.730906e-01	-1.224165e-01	-7.338335e-02	-2.599070e-02	1.975356e-02	6.383302e-02	1.062227e-01	1.468888e-01	1.857887e-01	2.228707e-01	2.580738e-01	2.913271e-01	3.225498e-01	3.516505e-01	3.785270e-01	4.030656e-01	4.251405e-01	4.446132e-01	4.613318e-01	4.751301e-01	4.858270e-01	4.932253e-01	4.971108e-01	
-2.622277e+00	-2.479931e+00	-2.344196e+00	-2.214630e+00	-2.090822e+00	-1.972390e+00	-1.858982e+00	-1.750269e+00	-1.645950e+00	-1.545742e+00	-1.449387e+00	-1.356644e+00	-1.267295e+00	-1.181134e+00	-1.097975e+00	-1.017647e+00	-9.399926e-01	-8.648691e-01	-7.921464e-01	-7.217069e-01	-6.534448e-01	-5.872657e-01	-5.230856e-01	-4.608310e-01	-4.004384e-01	-3.418538e-01	-2.850326e-01	-2.299392e-01	-1.765469e-01	-1.248379e-01	-7.480309e-02	-2.644181e-02	2.023781e-02	6.521901e-02	1.084763e-01	1.499752e-01	1.896723e-01	2.275148e-01	2.634404e-01	2.973769e-01	3.292417e-01	3.589417e-01	3.863727e-01	4.114184e-01	4.339508e-01	4.538283e-01	4.708961e-01	4.849847e-01	4.959093e-01	5.034687e-01	5.074443e-01	
-2.674439e+00	-2.529266e+00	-2.390835e+00	-2.258695e+00	-2.132426e+00	-2.011640e+00	-1.895977e+00	-1.785103e+00	-1.678708e+00	-1.576506e+00	-1.478233e+00	-1.383645e+00	-1.292516e+00	-1.204639e+00	-1.119824e+00	-1.037895e+00	-9.586927e-01	-8.820713e-01	-8.078983e-01	-7.360536e-01	-6.664295e-01	-5.989294e-01	-5.334679e-01	-4.699701e-01	-4.083710e-01	-3.486157e-01	-2.906586e-01	-2.344635e-01	-1.800032e-01	-1.272596e-01	-7.622313e-02	-2.689338e-02	2.072144e-02	6.660424e-02	1.107290e-01	1.530606e-01	1.935547e-01	2.321576e-01	2.688056e-01	3.034250e-01	3.359319e-01	3.662311e-01	3.942163e-01	4.197691e-01	4.427588e-01	4.630411e-01	4.804581e-01	4.948369e-01	5.059890e-01	5.137094e-01	5.177751e-01	
-2.726583e+00	-2.578583e+00	-2.437457e+00	-2.302743e+00	-2.174015e+00	-2.050876e+00	-1.932959e+00	-1.819923e+00	-1.711454e+00	-1.607259e+00	-1.507069e+00	-1.410635e+00	-1.317728e+00	-1.228136e+00	-1.141664e+00	-1.058135e+00	-9.773860e-01	-8.992675e-01	-8.236447e-01	-7.503954e-01	-6.794097e-01	-6.105892e-01	-5.438469e-01	-4.791062e-01	-4.163012e-01	-3.553757e-01	-2.962832e-01	-2.389870e-01	-1.834591e-01	-1.296812e-01	-7.764364e-02	-2.734585e-02	2.120375e-02	6.798773e-02	1.129796e-01	1.561435e-01	1.974342e-01	2.367970e-01	2.741670e-01	3.094692e-01	3.426177e-01	3.735157e-01	4.020549e-01	4.281145e-01	4.515611e-01	4.722480e-01	4.900139e-01	5.046826e-01	5.160621e-01	5.239432e-01	5.280988e-01	
-2.778694e+00	-2.627870e+00	-2.484050e+00	-2.346764e+00	-2.215578e+00	-2.090087e+00	-1.969917e+00	-1.854722e+00	-1.744179e+00	-1.637993e+00	-1.535887e+00	-1.437609e+00	-1.342925e+00	-1.251618e+00	-1.163491e+00	-1.078363e+00	-9.960678e-01	-9.164531e-01	-8.393815e-01	-7.647286e-01	-6.923822e-01	-6.222423e-01	-5.542200e-01	-4.882374e-01	-4.242272e-01	-3.621323e-01	-3.019054e-01	-2.435087e-01	-1.869141e-01	-1.321027e-01	-7.906477e-02	-2.779969e-02	2.168396e-02	6.936841e-02	1.152266e-01	1.592221e-01	2.013089e-01	2.414310e-01	2.795224e-01	3.155066e-01	3.492963e-01	3.807926e-01	4.098852e-01	4.364510e-01	4.603542e-01	4.814451e-01	4.995595e-01	5.145178e-01	5.261243e-01	5.341658e-01	5.384110e-01	
-2.830759e+00	-2.677113e+00	-2.530601e+00	-2.390746e+00	-2.257103e+00	-2.129262e+00	-2.006842e+00	-1.889489e+00	-1.776875e+00	-1.668698e+00	-1.564679e+00	-1.464558e+00	-1.368098e+00	-1.275079e+00	-1.185299e+00	-1.098573e+00	-1.014733e+00	-9.336233e-01	-8.551044e-01	-7.790492e-01	-7.053436e-01	-6.338855e-01	-5.645845e-01	-4.973612e-01	-4.321472e-01	-3.688841e-01	-3.075238e-01	-2.480280e-01	-1.903678e-01	-1.345240e-01	-8.048673e-02	-2.825541e-02	2.216125e-02	7.074515e-02	1.174688e-01	1.622949e-01	2.051767e-01	2.460573e-01	2.848692e-01	3.215346e-01	3.559645e-01	3.880584e-01	4.177036e-01	4.447750e-01	4.691341e-01	4.906283e-01	5.090906e-01	5.243379e-01	5.361709e-01	5.443724e-01	5.487068e-01	
-2.882762e+00	-2.726297e+00	-2.577097e+00	-2.434675e+00	-2.298579e+00	-2.168391e+00	-2.043722e+00	-1.924214e+00	-1.809531e+00	-1.699367e+00	-1.593436e+00	-1.491475e+00	-1.393241e+00	-1.298511e+00	-1.207080e+00	-1.118759e+00	-1.033376e+00	-9.507732e-01	-8.708088e-01	-7.933531e-01	-7.182900e-01	-6.455155e-01	-5.749376e-01	-5.064754e-01	-4.400591e-01	-3.756294e-01	-3.131373e-01	-2.525438e-01	-1.938195e-01	-1.369448e-01	-8.190970e-02	-2.871356e-02	2.263474e-02	7.211675e-02	1.197044e-01	1.653600e-01	2.090356e-01	2.506733e-01	2.902046e-01	3.275502e-01	3.626193e-01	3.953096e-01	4.255065e-01	4.530824e-01	4.778965e-01	4.997933e-01	5.186026e-01	5.341382e-01	5.461970e-01	5.545579e-01	5.589809e-01	
-2.934686e+00	-2.775407e+00	-2.623522e+00	-2.478537e+00	-2.339991e+00	-2.207460e+00	-2.080547e+00	-1.958885e+00	-1.842137e+00	-1.729988e+00	-1.622149e+00	-1.518350e+00	-1.418346e+00	-1.321908e+00	-1.228828e+00	-1.138914e+00	-1.051990e+00	-9.678974e-01	-8.864898e-01	-8.076360e-01	-7.312176e-01	-6.571289e-01	-5.852762e-01	-5.155771e-01	-4.479607e-01	-3.823665e-01	-3.187446e-01	-2.570553e-01	-1.972688e-01	-1.393651e-01	-8.333390e-02	-2.917470e-02	2.310350e-02	7.348193e-02	1.219321e-01	1.684154e-01	2.128833e-01	2.552767e-01	2.955259e-01	3.335501e-01	3.692570e-01	4.025425e-01	4.332898e-01	4.613691e-01	4.866370e-01	5.089353e-01	5.280907e-01	5.439137e-01	5.561974e-01	5.647170e-01	5.692279e-01	
-2.986516e+00	-2.824426e+00	-2.669861e+00	-2.522317e+00	-2.381327e+00	-2.246456e+00	-2.117302e+00	-1.993492e+00	-1.874682e+00	-1.760553e+00	-1.650808e+00	-1.545175e+00	-1.443403e+00	-1.345261e+00	-1.250535e+00	-1.159031e+00	-1.070570e+00	-9.849901e-01	-9.021422e-01	-8.218931e-01	-7.441222e-01	-6.687220e-01	-5.955971e-01	-5.246637e-01	-4.558496e-01	-3.890933e-01	-3.243441e-01	-2.615614e-01	-2.007150e-01	-1.417845e-01	-8.475954e-02	-2.963945e-02	2.356653e-02	7.483933e-02	1.241499e-01	1.714590e-01	2.167173e-01	2.598645e-01	3.008298e-01	3.395310e-01	3.758741e-01	4.097531e-01	4.410493e-01	4.696306e-01	4.953509e-01	5.180494e-01	5.375497e-01	5.536589e-01	5.661666e-01	5.748438e-01	5.794419e-01	
-3.038230e+00	-2.873337e+00	-2.716098e+00	-2.566001e+00	-2.422570e+00	-2.285365e+00	-2.153975e+00	-2.028022e+00	-1.907155e+00	-1.791048e+00	-1.679402e+00	-1.571939e+00	-1.468404e+00	-1.368561e+00	-1.272194e+00	-1.179104e+00	-1.089109e+00	-1.002045e+00	-9.177605e-01	-8.361194e-01	-7.569993e-01	-6.802908e-01	-6.058968e-01	-5.337323e-01	-4.637235e-01	-3.958081e-01	-3.299344e-01	-2.660611e-01	-2.041576e-01	-1.442030e-01	-8.618685e-02	-3.010846e-02	2.402280e-02	7.618751e-02	1.263561e-01	1.744887e-01	2.205350e-01	2.644339e-01	3.061132e-01	3.454893e-01	3.824666e-01	4.169373e-01	4.487805e-01	4.778620e-01	5.040332e-01	5.271303e-01	5.469741e-01	5.633682e-01	5.760986e-01	5.849325e-01	5.896168e-01	
-3.089812e+00	-2.922121e+00	-2.762214e+00	-2.609570e+00	-2.463706e+00	-2.324172e+00	-2.190552e+00	-2.062461e+00	-1.939541e+00	-1.821464e+00	-1.707922e+00	-1.598634e+00	-1.493340e+00	-1.391801e+00	-1.293796e+00	-1.199124e+00	-1.107600e+00	-1.019056e+00	-9.333389e-01	-8.503097e-01	-7.698443e-01	-6.918312e-01	-6.161719e-01	-5.427797e-01	-4.715798e-01	-4.025087e-01	-3.355138e-01	-2.705533e-01	-2.075958e-01	-1.466204e-01	-8.761608e-02	-3.058239e-02	2.447120e-02	7.752494e-02	1.285488e-01	1.775022e-01	2.243339e-01	2.689819e-01	3.113727e-01	3.514212e-01	3.890304e-01	4.240906e-01	4.564788e-01	4.860585e-01	5.126785e-01	5.361725e-01	5.563580e-01	5.730355e-01	5.859872e-01	5.949765e-01	5.997458e-01	
