-3.688821e-01	-3.669695e-01	-3.632171e-01	-3.577611e-01	-3.507289e-01	-3.422398e-01	-3.324054e-01	-3.213307e-01	-3.091140e-01	-2.958478e-01	-2.816193e-01	-2.665105e-01	-2.505991e-01	-2.339585e-01	-2.166584e-01	-1.987651e-01	-1.803418e-01	-1.614491e-01	-1.421450e-01	-1.224854e-01	-1.025245e-01	-8.231477e-02	-6.190757e-02	-4.135313e-02	-2.070096e-02	-4.098521e-08	2.070088e-02	4.135305e-02	6.190749e-02	8.231468e-02	1.025244e-01	1.224853e-01	1.421449e-01	1.614490e-01	1.803418e-01	1.987650e-01	2.166583e-01	2.339584e-01	2.505990e-01	2.665104e-01	2.816191e-01	2.958477e-01	3.091139e-01	3.213306e-01	3.324053e-01	3.422396e-01	3.507287e-01	3.577609e-01	3.632169e-01	3.669693e-01	3.688819e-01	
-3.808748e-01	-3.788925e-01	-3.750117e-01	-3.693729e-01	-3.621076e-01	-3.533388e-01	-3.431819e-01	-3.317450e-01	-3.191296e-01	-3.054313e-01	-2.907399e-01	-2.751401e-01	-2.587121e-01	-2.415316e-01	-2.236706e-01	-2.051974e-01	-1.861773e-01	-1.666728e-01	-1.467437e-01	-1.264478e-01	-1.058409e-01	-8.497737e-02	-6.391000e-02	-4.269069e-02	-2.137052e-02	-4.242486e-08	2.137043e-02	4.269060e-02	6.390991e-02	8.497729e-02	1.058409e-01	1.264477e-01	1.467436e-01	1.666727e-01	1.861772e-01	2.051973e-01	2.236705e-01	2.415315e-01	2.587120e-01	2.751400e-01	2.907397e-01	3.054312e-01	3.191295e-01	3.317448e-01	3.431817e-01	3.533386e-01	3.621074e-01	3.693727e-01	3.750115e-01	3.788923e-01	3.808746e-01	
-3.929027e-01	-3.908500e-01	-3.868399e-01	-3.810174e-01	-3.735180e-01	-3.644685e-01	-3.539878e-01	-3.421875e-01	-3.291722e-01	-3.150404e-01	-2.998848e-01	-2.837926e-01	-2.668465e-01	-2.491246e-01	-2.307011e-01	-2.116464e-01	-1.920279e-01	-1.719099e-01	-1.513543e-01	-1.304204e-01	-1.091660e-01	-8.764682e-02	-6.591758e-02	-4.403168e-02	-2.204179e-02	-4.387595e-08	2.204170e-02	4.403159e-02	6.591749e-02	8.764673e-02	1.091659e-01	1.304203e-01	1.513542e-01	1.719098e-01	1.920278e-01	2.116463e-01	2.307009e-01	2.491245e-01	2.668464e-01	2.837925e-01	2.998846e-01	3.150403e-01	3.291721e-01	3.421874e-01	3.539877e-01	3.644683e-01	3.735178e-01	3.810172e-01	3.868397e-01	3.908498e-01	3.929025e-01	
-4.049657e-01	-4.028418e-01	-3.987016e-01	-3.926944e-01	-3.849599e-01	-3.756286e-01	-3.648230e-01	-3.526581e-01	-3.392417e-01	-3.246750e-01	-3.090537e-01	-2.924677e-01	-2.750021e-01	-2.567373e-01	-2.377497e-01	-2.181121e-01	-1.978936e-01	-1.771605e-01	-1.559766e-01	-1.344032e-01	-1.124994e-01	-9.032308e-02	-6.793026e-02	-4.537607e-02	-2.271477e-02	-4.533825e-08	2.271468e-02	4.537598e-02	6.793017e-02	9.032298e-02	1.124993e-01	1.344031e-01	1.559765e-01	1.771604e-01	1.978935e-01	2.181120e-01	2.377496e-01	2.567372e-01	2.750020e-01	2.924676e-01	3.090536e-01	3.246749e-01	3.392415e-01	3.526580e-01	3.648229e-01	3.756284e-01	3.849597e-01	3.926942e-01	3.987014e-01	4.028415e-01	4.049654e-01	
-4.170632e-01	-4.148674e-01	-4.105964e-01	-4.044036e-01	-3.964329e-01	-3.868188e-01	-3.756872e-01	-3.631565e-01	-3.493376e-01	-3.343349e-01	-3.182466e-01	-3.011653e-01	-2.831787e-01	-2.643695e-01	-2.448164e-01	-2.245942e-01	-2.037741e-01	-1.824244e-01	-1.606107e-01	-1.383960e-01	-1.158413e-01	-9.300606e-02	-6.994800e-02	-4.672385e-02	-2.338944e-02	-4.681143e-08	2.338934e-02	4.672375e-02	6.994790e-02	9.300596e-02	1.158412e-01	1.383959e-01	1.606106e-01	1.824243e-01	2.037740e-01	2.245941e-01	2.448163e-01	2.643694e-01	2.831786e-01	3.011652e-01	3.182464e-01	3.343347e-01	3.493374e-01	3.631563e-01	3.756870e-01	3.868186e-01	3.964327e-01	4.044034e-01	4.105961e-01	4.148672e-01	4.170630e-01	
-4.291949e-01	-4.269265e-01	-4.225237e-01	-4.161445e-01	-4.079367e-01	-3.980386e-01	-3.865799e-01	-3.736822e-01	-3.594596e-01	-3.440195e-01	-3.274629e-01	-3.098850e-01	-2.913760e-01	-2.720210e-01	-2.519009e-01	-2.310925e-01	-2.096693e-01	-1.877014e-01	-1.652562e-01	-1.423987e-01	-1.191915e-01	-9.569567e-02	-7.197072e-02	-4.807494e-02	-2.406577e-02	-4.829507e-08	2.406567e-02	4.807484e-02	7.197062e-02	9.569557e-02	1.191914e-01	1.423986e-01	1.652561e-01	1.877013e-01	2.096692e-01	2.310924e-01	2.519007e-01	2.720209e-01	2.913759e-01	3.098849e-01	3.274627e-01	3.440194e-01	3.594595e-01	3.736821e-01	3.865798e-01	3.980384e-01	4.079365e-01	4.161443e-01	4.225235e-01	4.269262e-01	4.291947e-01	
-4.413601e-01	-4.390183e-01	-4.344830e-01	-4.279164e-01	-4.194705e-01	-4.092875e-01	-3.975006e-01	-3.842348e-01	-3.696073e-01	-3.537285e-01	-3.367022e-01	-3.186264e-01	-2.995936e-01	-2.796913e-01	-2.590027e-01	-2.376068e-01	-2.155789e-01	-1.929913e-01	-1.699131e-01	-1.464111e-01	-1.225497e-01	-9.839177e-02	-7.399832e-02	-4.942930e-02	-2.474373e-02	-4.978868e-08	2.474363e-02	4.942919e-02	7.399821e-02	9.839167e-02	1.225496e-01	1.464110e-01	1.699130e-01	1.929912e-01	2.155788e-01	2.376066e-01	2.590026e-01	2.796912e-01	2.995934e-01	3.186263e-01	3.367021e-01	3.537283e-01	3.696071e-01	3.842346e-01	3.975004e-01	4.092873e-01	4.194703e-01	4.279162e-01	4.344827e-01	4.390180e-01	4.413598e-01	
-4.535578e-01	-4.511420e-01	-4.464733e-01	-4.397186e-01	-4.310337e-01	-4.205648e-01	-4.084486e-01	-3.948134e-01	-3.797799e-01	-3.634612e-01	-3.459640e-01	-3.273889e-01	-3.078309e-01	-2.873800e-01	-2.661215e-01	-2.441365e-01	-2.215025e-01	-1.982936e-01	-1.745809e-01	-1.504329e-01	-1.259159e-01	-1.010942e-01	-7.603067e-02	-5.078682e-02	-2.542328e-02	-5.129165e-08	2.542318e-02	5.078672e-02	7.603057e-02	1.010941e-01	1.259158e-01	1.504328e-01	1.745808e-01	1.982935e-01	2.215024e-01	2.441364e-01	2.661213e-01	2.873799e-01	3.078308e-01	3.273888e-01	3.459638e-01	3.634610e-01	3.797797e-01	3.948132e-01	4.084484e-01	4.205646e-01	4.310335e-01	4.397183e-01	4.464731e-01	4.511417e-01	4.535575e-01	
-4.657870e-01	-4.632965e-01	-4.584938e-01	-4.515500e-01	-4.426253e-01	-4.318694e-01	-4.194229e-01	-4.054174e-01	-3.899766e-01	-3.732168e-01	-3.552475e-01	-3.361719e-01	-3.160874e-01	-2.950865e-01	-2.732566e-01	-2.506812e-01	-2.274397e-01	-2.036081e-01	-1.792594e-01	-1.544639e-01	-1.292897e-01	-1.038028e-01	-7.806763e-02	-5.214743e-02	-2.610437e-02	-5.280328e-08	2.610427e-02	5.214732e-02	7.806753e-02	1.038027e-01	1.292896e-01	1.544638e-01	1.792592e-01	2.036079e-01	2.274396e-01	2.506811e-01	2.732565e-01	2.950863e-01	3.160873e-01	3.361717e-01	3.552473e-01	3.732167e-01	3.899764e-01	4.054172e-01	4.194227e-01	4.318692e-01	4.426251e-01	4.515498e-01	4.584936e-01	4.632962e-01	4.657867e-01	
-4.780466e-01	-4.754808e-01	-4.705433e-01	-4.634097e-01	-4.542442e-01	-4.432004e-01	-4.304226e-01	-4.160457e-01	-4.001966e-01	-3.829946e-01	-3.645519e-01	-3.449745e-01	-3.243623e-01	-3.028100e-01	-2.804076e-01	-2.572404e-01	-2.333899e-01	-2.089342e-01	-1.839481e-01	-1.585037e-01	-1.326708e-01	-1.065172e-01	-8.010903e-02	-5.351099e-02	-2.678694e-02	-5.432274e-08	2.678683e-02	5.351088e-02	8.010892e-02	1.065171e-01	1.326707e-01	1.585036e-01	1.839479e-01	2.089340e-01	2.333898e-01	2.572402e-01	2.804074e-01	3.028099e-01	3.243621e-01	3.449743e-01	3.645517e-01	3.829944e-01	4.001964e-01	4.160455e-01	4.304224e-01	4.432002e-01	4.542439e-01	4.634094e-01	4.705430e-01	4.754805e-01	4.780463e-01	
-4.903350e-01	-4.876933e-01	-4.826203e-01	-4.752962e-01	-4.658890e-01	-4.545566e-01	-4.414465e-01	-4.266972e-01	-4.104387e-01	-3.927934e-01	-3.738762e-01	-3.537958e-01	-3.326547e-01	-3.105499e-01	-2.875736e-01	-2.638132e-01	-2.393525e-01	-2.142714e-01	-1.886465e-01	-1.625519e-01	-1.360590e-01	-1.092373e-01	-8.215464e-02	-5.487737e-02	-2.747092e-02	-5.584909e-08	2.747081e-02	5.487726e-02	8.215453e-02	1.092372e-01	1.360589e-01	1.625518e-01	1.886464e-01	2.142713e-01	2.393524e-01	2.638131e-01	2.875734e-01	3.105498e-01	3.326545e-01	3.537957e-01	3.738761e-01	3.927932e-01	4.104385e-01	4.266970e-01	4.414463e-01	4.545564e-01	4.658888e-01	4.752959e-01	4.826201e-01	4.876930e-01	4.903347e-01	
-5.026508e-01	-4.999325e-01	-4.947235e-01	-4.872080e-01	-4.775585e-01	-4.659365e-01	-4.524932e-01	-4.373705e-01	-4.207017e-01	-4.026120e-01	-3.832193e-01	-3.626349e-01	-3.409637e-01	-3.183052e-01	-2.947537e-01	-2.703991e-01	-2.453269e-01	-2.196191e-01	-1.933542e-01	-1.666080e-01	-1.394538e-01	-1.119627e-01	-8.420425e-02	-5.624641e-02	-2.815623e-02	-5.738124e-08	2.815612e-02	5.624629e-02	8.420413e-02	1.119626e-01	1.394536e-01	1.666079e-01	1.933540e-01	2.196189e-01	2.453268e-01	2.703990e-01	2.947536e-01	3.183050e-01	3.409635e-01	3.626347e-01	3.832192e-01	4.026118e-01	4.207015e-01	4.373703e-01	4.524930e-01	4.659362e-01	4.775582e-01	4.872077e-01	4.947232e-01	4.999322e-01	5.026505e-01	
-5.149919e-01	-5.121966e-01	-5.068509e-01	-4.991434e-01	-4.892508e-01	-4.773384e-01	-4.635612e-01	-4.480643e-01	-4.309842e-01	-4.124492e-01	-3.925800e-01	-3.714904e-01	-3.492881e-01	-3.260748e-01	-3.019472e-01	-2.769971e-01	-2.513123e-01	-2.249765e-01	-1.980704e-01	-1.706715e-01	-1.428547e-01	-1.146931e-01	-8.625757e-02	-5.761793e-02	-2.884279e-02	-5.891797e-08	2.884267e-02	5.761781e-02	8.625744e-02	1.146929e-01	1.428546e-01	1.706713e-01	1.980703e-01	2.249764e-01	2.513121e-01	2.769970e-01	3.019470e-01	3.260746e-01	3.492879e-01	3.714902e-01	3.925798e-01	4.124490e-01	4.309840e-01	4.480641e-01	4.635609e-01	4.773382e-01	4.892506e-01	4.991431e-01	5.068506e-01	5.121963e-01	5.149916e-01	
-5.273565e-01	-5.244836e-01	-5.190006e-01	-5.111005e-01	-5.009642e-01	-4.887607e-01	-4.746487e-01	-4.587768e-01	-4.412846e-01	-4.223034e-01	-4.019567e-01	-3.803611e-01	-3.576267e-01	-3.338576e-01	-3.091527e-01	-2.836062e-01	-2.573077e-01	-2.303430e-01	-2.027945e-01	-1.747417e-01	-1.462613e-01	-1.174279e-01	-8.831430e-02	-5.899173e-02	-2.953048e-02	-6.045788e-08	2.953036e-02	5.899161e-02	8.831418e-02	1.174278e-01	1.462612e-01	1.747416e-01	2.027944e-01	2.303428e-01	2.573075e-01	2.836060e-01	3.091526e-01	3.338574e-01	3.576265e-01	3.803609e-01	4.019565e-01	4.223032e-01	4.412844e-01	4.587766e-01	4.746485e-01	4.887605e-01	5.009639e-01	5.111002e-01	5.190003e-01	5.244833e-01	5.273561e-01	
-5.397420e-01	-5.367912e-01	-5.311703e-01	-5.230772e-01	-5.126965e-01	-5.002013e-01	-4.857539e-01	-4.695062e-01	-4.516011e-01	-4.321729e-01	-4.113480e-01	-3.892455e-01	-3.659780e-01	-3.416523e-01	-3.163693e-01	-2.902253e-01	-2.633121e-01	-2.357175e-01	-2.075258e-01	-1.788181e-01	-1.496731e-01	-1.201669e-01	-9.037411e-02	-6.036759e-02	-3.021920e-02	-6.199943e-08	3.021908e-02	6.036747e-02	9.037399e-02	1.201668e-01	1.496729e-01	1.788180e-01	2.075256e-01	2.357174e-01	2.633120e-01	2.902252e-01	3.163691e-01	3.416521e-01	3.659779e-01	3.892453e-01	4.113478e-01	4.321727e-01	4.516009e-01	4.695060e-01	4.857536e-01	5.002011e-01	5.126962e-01	5.230769e-01	5.311700e-01	5.367908e-01	5.397416e-01	
-5.521459e-01	-5.491168e-01	-5.433578e-01	-5.350710e-01	-5.244454e-01	-5.116580e-01	-4.968745e-01	-4.802504e-01	-4.619318e-01	-4.420559e-01	-4.207520e-01	-3.981418e-01	-3.743406e-01	-3.494574e-01	-3.235954e-01	-2.968532e-01	-2.693245e-01	-2.410992e-01	-2.122633e-01	-1.828999e-01	-1.530893e-01	-1.229095e-01	-9.243663e-02	-6.174525e-02	-3.090883e-02	-6.354087e-08	3.090870e-02	6.174512e-02	9.243650e-02	1.229094e-01	1.530891e-01	1.828997e-01	2.122631e-01	2.410990e-01	2.693244e-01	2.968531e-01	3.235953e-01	3.494572e-01	3.743404e-01	3.981416e-01	4.207518e-01	4.420557e-01	4.619316e-01	4.802502e-01	4.968742e-01	5.116577e-01	5.244451e-01	5.350707e-01	5.433574e-01	5.491164e-01	5.521456e-01	
-5.645655e-01	-5.614577e-01	-5.555601e-01	-5.470793e-01	-5.362084e-01	-5.231282e-01	-5.080082e-01	-4.910072e-01	-4.722745e-01	-4.519503e-01	-4.301667e-01	-4.070483e-01	-3.827127e-01	-3.572713e-01	-3.308298e-01	-3.034886e-01	-2.753437e-01	-2.464868e-01	-2.170060e-01	-1.869862e-01	-1.565093e-01	-1.256551e-01	-9.450144e-02	-6.312444e-02	-3.159922e-02	-6.508027e-08	3.159909e-02	6.312431e-02	9.450130e-02	1.256550e-01	1.565092e-01	1.869860e-01	2.170059e-01	2.464867e-01	2.753436e-01	3.034884e-01	3.308296e-01	3.572711e-01	3.827125e-01	4.070481e-01	4.301665e-01	4.519501e-01	4.722743e-01	4.910070e-01	5.080079e-01	5.231279e-01	5.362081e-01	5.470790e-01	5.555598e-01	5.614573e-01	5.645652e-01	
-5.769976e-01	-5.738108e-01	-5.677744e-01	-5.590992e-01	-5.479827e-01	-5.346093e-01	-5.191524e-01	-5.017740e-01	-4.826268e-01	-4.618538e-01	-4.395902e-01	-4.159630e-01	-3.910924e-01	-3.650923e-01	-3.380706e-01	-3.101299e-01	-2.813683e-01	-2.518793e-01	-2.217531e-01	-1.910761e-01	-1.599324e-01	-1.284032e-01	-9.656808e-02	-6.450486e-02	-3.229022e-02	-6.661547e-08	3.229009e-02	6.450472e-02	9.656795e-02	1.284031e-01	1.599322e-01	1.910760e-01	2.217529e-01	2.518792e-01	2.813681e-01	3.101298e-01	3.380704e-01	3.650922e-01	3.910923e-01	4.159628e-01	4.395900e-01	4.618536e-01	4.826265e-01	5.017738e-01	5.191521e-01	5.346091e-01	5.479824e-01	5.590989e-01	5.677741e-01	5.738104e-01	5.769972e-01	
-5.894388e-01	-5.861729e-01	-5.799974e-01	-5.711277e-01	-5.597652e-01	-5.460984e-01	-5.303042e-01	-5.125482e-01	-4.929861e-01	-4.717641e-01	-4.490199e-01	-4.248836e-01	-3.994777e-01	-3.729186e-01	-3.453163e-01	-3.167757e-01	-2.873968e-01	-2.572754e-01	-2.265032e-01	-1.951687e-01	-1.633577e-01	-1.311531e-01	-9.863607e-02	-6.588617e-02	-3.298167e-02	-6.814410e-08	3.298154e-02	6.588604e-02	9.863593e-02	1.311529e-01	1.633575e-01	1.951686e-01	2.265030e-01	2.572752e-01	2.873967e-01	3.167755e-01	3.453161e-01	3.729184e-01	3.994776e-01	4.248834e-01	4.490197e-01	4.717638e-01	4.929858e-01	5.125480e-01	5.303040e-01	5.460982e-01	5.597649e-01	5.711273e-01	5.799970e-01	5.861725e-01	5.894384e-01	
-6.018853e-01	-5.985402e-01	-5.922256e-01	-5.831611e-01	-5.715526e-01	-5.575923e-01	-5.414606e-01	-5.233268e-01	-5.033496e-01	-4.816783e-01	-4.584535e-01	-4.338078e-01	-4.078664e-01	-3.807479e-01	-3.525648e-01	-3.234240e-01	-2.934277e-01	-2.626735e-01	-2.312552e-01	-1.992630e-01	-1.667843e-01	-1.339040e-01	-1.007049e-01	-6.726803e-02	-3.367339e-02	-6.966355e-08	3.367325e-02	6.726788e-02	1.007047e-01	1.339039e-01	1.667841e-01	1.992628e-01	2.312550e-01	2.626734e-01	2.934275e-01	3.234238e-01	3.525646e-01	3.807477e-01	4.078662e-01	4.338075e-01	4.584532e-01	4.816780e-01	5.033493e-01	5.233265e-01	5.414604e-01	5.575920e-01	5.715523e-01	5.831608e-01	5.922252e-01	5.985398e-01	6.018849e-01	
-6.143333e-01	-6.109089e-01	-6.044551e-01	-5.951959e-01	-5.833413e-01	-5.690874e-01	-5.526183e-01	-5.341065e-01	-5.137142e-01	-4.915935e-01	-4.678880e-01	-4.427329e-01	-4.162559e-01	-3.885780e-01	-3.598140e-01	-3.300731e-01	-2.994593e-01	-2.680722e-01	-2.360077e-01	-2.033576e-01	-1.702113e-01	-1.366552e-01	-1.027739e-01	-6.865003e-02	-3.436519e-02	-7.117093e-08	3.436505e-02	6.864988e-02	1.027737e-01	1.366551e-01	1.702111e-01	2.033575e-01	2.360075e-01	2.680721e-01	2.994591e-01	3.300729e-01	3.598139e-01	3.885778e-01	4.162557e-01	4.427327e-01	4.678878e-01	4.915933e-01	5.137139e-01	5.341063e-01	5.526180e-01	5.690871e-01	5.833409e-01	5.951956e-01	6.044547e-01	6.109085e-01	6.143329e-01	
-6.267783e-01	-6.232748e-01	-6.166818e-01	-6.072281e-01	-5.951274e-01	-5.805800e-01	-5.637735e-01	-5.448840e-01	-5.240766e-01	-5.015067e-01	-4.773206e-01	-4.516562e-01	-4.246437e-01	-3.964066e-01	-3.670619e-01	-3.367208e-01	-3.054896e-01	-2.734699e-01	-2.407592e-01	-2.074515e-01	-1.736376e-01	-1.394059e-01	-1.048425e-01	-7.003175e-02	-3.505685e-02	-7.266306e-08	3.505670e-02	7.003161e-02	1.048423e-01	1.394058e-01	1.736375e-01	2.074513e-01	2.407590e-01	2.734697e-01	3.054894e-01	3.367206e-01	3.670617e-01	3.964064e-01	4.246435e-01	4.516560e-01	4.773204e-01	5.015065e-01	5.240764e-01	5.448837e-01	5.637732e-01	5.805797e-01	5.951270e-01	6.072277e-01	6.166815e-01	6.232744e-01	6.267779e-01	
-6.392157e-01	-6.356332e-01	-6.289014e-01	-6.192532e-01	-6.069067e-01	-5.920660e-01	-5.749225e-01	-5.556554e-01	-5.344333e-01	-5.114145e-01	-4.867481e-01	-4.605747e-01	-4.330270e-01	-4.042310e-01	-3.743058e-01	-3.433650e-01	-3.115168e-01	-2.788647e-01	-2.455082e-01	-2.115432e-01	-1.770622e-01	-1.421552e-01	-1.069100e-01	-7.141276e-02	-3.574815e-02	-7.413648e-08	3.574800e-02	7.141261e-02	1.069099e-01	1.421550e-01	1.770620e-01	2.115430e-01	2.455081e-01	2.788645e-01	3.115166e-01	3.433648e-01	3.743056e-01	4.042308e-01	4.330268e-01	4.605744e-01	4.867479e-01	5.114143e-01	5.344331e-01	5.556552e-01	5.749222e-01	5.920657e-01	6.069064e-01	6.192528e-01	6.289010e-01	6.356328e-01	6.392153e-01	
-6.516405e-01	-6.479794e-01	-6.411089e-01	-6.312666e-01	-6.186747e-01	-6.035412e-01	-5.860610e-01	-5.664169e-01	-5.447805e-01	-5.213132e-01	-4.961670e-01	-4.694850e-01	-4.414028e-01	-4.120483e-01	-3.815433e-01	-3.500032e-01	-3.175386e-01	-2.842547e-01	-2.502531e-01	-2.156313e-01	-1.804837e-01	-1.449020e-01	-1.089757e-01	-7.279255e-02	-3.643884e-02	-7.558738e-08	3.643869e-02	7.279240e-02	1.089756e-01	1.449018e-01	1.804835e-01	2.156311e-01	2.502529e-01	2.842546e-01	3.175384e-01	3.500031e-01	3.815431e-01	4.120481e-01	4.414026e-01	4.694848e-01	4.961667e-01	5.213130e-01	5.447802e-01	5.664166e-01	5.860607e-01	6.035409e-01	6.186744e-01	6.312663e-01	6.411085e-01	6.479790e-01	6.516401e-01	
-6.640474e-01	-6.603080e-01	-6.532993e-01	-6.432635e-01	-6.304267e-01	-6.150009e-01	-5.971846e-01	-5.771640e-01	-5.551140e-01	-5.311989e-01	-5.055736e-01	-4.783839e-01	-4.497678e-01	-4.198557e-01	-3.887715e-01	-3.566331e-01	-3.235527e-01	-2.896379e-01	-2.549920e-01	-2.197142e-01	-1.839009e-01	-1.476454e-01	-1.110388e-01	-7.417062e-02	-3.712867e-02	-7.701164e-08	3.712851e-02	7.417046e-02	1.110387e-01	1.476452e-01	1.839007e-01	2.197140e-01	2.549918e-01	2.896378e-01	3.235525e-01	3.566329e-01	3.887713e-01	4.198555e-01	4.497675e-01	4.783837e-01	5.055733e-01	5.311987e-01	5.551137e-01	5.771637e-01	5.971843e-01	6.150006e-01	6.304264e-01	6.432631e-01	6.532990e-01	6.603075e-01	6.640469e-01	
-6.764306e-01	-6.726134e-01	-6.654673e-01	-6.552384e-01	-6.421575e-01	-6.264401e-01	-6.082885e-01	-5.878923e-01	-5.654295e-01	-5.410676e-01	-5.149640e-01	-4.872675e-01	-4.581185e-01	-4.276498e-01	-3.959876e-01	-3.632517e-01	-3.295568e-01	-2.950121e-01	-2.597229e-01	-2.237904e-01	-1.873124e-01	-1.503842e-01	-1.130985e-01	-7.554640e-02	-3.781735e-02	-7.840470e-08	3.781719e-02	7.554624e-02	1.130984e-01	1.503840e-01	1.873122e-01	2.237902e-01	2.597227e-01	2.950120e-01	3.295566e-01	3.632516e-01	3.959874e-01	4.276496e-01	4.581183e-01	4.872673e-01	5.149638e-01	5.410673e-01	5.654292e-01	5.878920e-01	6.082882e-01	6.264398e-01	6.421571e-01	6.552381e-01	6.654669e-01	6.726130e-01	6.764302e-01	
-6.887841e-01	-6.848898e-01	-6.776068e-01	-6.671859e-01	-6.538616e-01	-6.378536e-01	-6.193676e-01	-5.985968e-01	-5.757224e-01	-5.509147e-01	-5.243341e-01	-4.961320e-01	-4.664513e-01	-4.354272e-01	-4.031882e-01	-3.698564e-01	-3.355482e-01	-3.003750e-01	-2.644439e-01	-2.278579e-01	-1.907168e-01	-1.531173e-01	-1.151539e-01	-7.691931e-02	-3.850460e-02	-7.976168e-08	3.850444e-02	7.691915e-02	1.151538e-01	1.531171e-01	1.907166e-01	2.278578e-01	2.644437e-01	3.003748e-01	3.355480e-01	3.698562e-01	4.031880e-01	4.354270e-01	4.664511e-01	4.961318e-01	5.243339e-01	5.509144e-01	5.757221e-01	5.985965e-01	6.193673e-01	6.378532e-01	6.538612e-01	6.671855e-01	6.776064e-01	6.848894e-01	6.887836e-01	
-7.011014e-01	-6.971309e-01	-6.897119e-01	-6.790998e-01	-6.655332e-01	-6.492357e-01	-6.304166e-01	-6.092725e-01	-5.859877e-01	-5.607356e-01	-5.336794e-01	-5.049732e-01	-4.747623e-01	-4.431844e-01	-4.103702e-01	-3.764439e-01	-3.415241e-01	-3.057241e-01	-2.691528e-01	-2.319151e-01	-1.941125e-01	-1.558434e-01	-1.172041e-01	-7.828871e-02	-3.919009e-02	-8.107721e-08	3.918993e-02	7.828855e-02	1.172039e-01	1.558432e-01	1.941123e-01	2.319149e-01	2.691526e-01	3.057239e-01	3.415239e-01	3.764437e-01	4.103700e-01	4.431842e-01	4.747621e-01	5.049729e-01	5.336792e-01	5.607353e-01	5.859874e-01	6.092722e-01	6.304163e-01	6.492353e-01	6.655328e-01	6.790994e-01	6.897115e-01	6.971304e-01	7.011010e-01	
-7.133758e-01	-7.093298e-01	-7.017760e-01	-6.909738e-01	-6.771662e-01	-6.605805e-01	-6.414298e-01	-6.199138e-01	-5.962202e-01	-5.705253e-01	-5.429952e-01	-5.137866e-01	-4.830473e-01	-4.509175e-01	-4.175300e-01	-3.830112e-01	-3.474816e-01	-3.110568e-01	-2.738473e-01	-2.359599e-01	-1.974978e-01	-1.585612e-01	-1.192480e-01	-7.965395e-02	-3.987350e-02	-8.234549e-08	3.987334e-02	7.965379e-02	1.192478e-01	1.585611e-01	1.974976e-01	2.359597e-01	2.738471e-01	3.110566e-01	3.474814e-01	3.830110e-01	4.175298e-01	4.509173e-01	4.830471e-01	5.137864e-01	5.429950e-01	5.705250e-01	5.962199e-01	6.199135e-01	6.414295e-01	6.605802e-01	6.771659e-01	6.909734e-01	7.017756e-01	7.093294e-01	7.133753e-01	
-7.256000e-01	-7.214797e-01	-7.137922e-01	-7.028014e-01	-6.887542e-01	-6.718819e-01	-6.524011e-01	-6.305150e-01	-6.064144e-01	-5.802787e-01	-5.522767e-01	-5.225677e-01	-4.913021e-01	-4.586224e-01	-4.246638e-01	-3.895546e-01	-3.534177e-01	-3.163703e-01	-2.785249e-01	-2.399902e-01	-2.008710e-01	-1.612693e-01	-1.212846e-01	-8.101433e-02	-4.055448e-02	-8.356025e-08	4.055431e-02	8.101416e-02	1.212845e-01	1.612692e-01	2.008708e-01	2.399900e-01	2.785247e-01	3.163701e-01	3.534175e-01	3.895544e-01	4.246635e-01	4.586222e-01	4.913019e-01	5.225674e-01	5.522764e-01	5.802784e-01	6.064141e-01	6.305147e-01	6.524008e-01	6.718815e-01	6.887538e-01	7.028010e-01	7.137918e-01	7.214793e-01	7.255995e-01	
-7.377664e-01	-7.335731e-01	-7.257533e-01	-7.145754e-01	-7.002903e-01	-6.831331e-01	-6.633242e-01	-6.410700e-01	-6.165645e-01	-5.899901e-01	-5.615184e-01	-5.313114e-01	-4.995220e-01	-4.662949e-01	-4.317676e-01	-3.960708e-01	-3.593291e-01	-3.216617e-01	-2.831832e-01	-2.440038e-01	-2.042303e-01	-1.639663e-01	-1.233129e-01	-8.236911e-02	-4.123265e-02	-8.471465e-08	4.123248e-02	8.236894e-02	1.233127e-01	1.639661e-01	2.042301e-01	2.440036e-01	2.831830e-01	3.216615e-01	3.593289e-01	3.960706e-01	4.317674e-01	4.662947e-01	4.995217e-01	5.313112e-01	5.615182e-01	5.899898e-01	6.165642e-01	6.410697e-01	6.633239e-01	6.831328e-01	7.002899e-01	7.145749e-01	7.257529e-01	7.335727e-01	7.377659e-01	
-7.498671e-01	-7.456022e-01	-7.376518e-01	-7.262884e-01	-7.117673e-01	-6.943274e-01	-6.741925e-01	-6.515725e-01	-6.266645e-01	-5.996539e-01	-5.707151e-01	-5.400127e-01	-5.077021e-01	-4.739305e-01	-4.388375e-01	-4.025558e-01	-3.652123e-01	-3.269280e-01	-2.878194e-01	-2.479985e-01	-2.075737e-01	-1.666505e-01	-1.253315e-01	-8.371752e-02	-4.190764e-02	-8.580134e-08	4.190747e-02	8.371734e-02	1.253314e-01	1.666503e-01	2.075736e-01	2.479983e-01	2.878192e-01	3.269278e-01	3.652121e-01	4.025556e-01	4.388372e-01	4.739303e-01	5.077019e-01	5.400125e-01	5.707149e-01	5.996536e-01	6.266642e-01	6.515722e-01	6.741922e-01	6.943271e-01	7.117669e-01	7.262880e-01	7.376513e-01	7.456018e-01	7.498666e-01	
