-3.865109e-01	-3.854989e-01	-3.835203e-01	-3.806429e-01	-3.769295e-01	-3.724387e-01	-3.672252e-01	-3.613398e-01	-3.548300e-01	-3.477399e-01	-3.401107e-01	-3.319809e-01	-3.233862e-01	-3.143601e-01	-3.049339e-01	-2.951366e-01	-2.849954e-01	-2.745359e-01	-2.637818e-01	-2.527554e-01	-2.414777e-01	-2.299681e-01	-2.182451e-01	-2.063260e-01	-1.942271e-01	-1.819637e-01	-1.695502e-01	-1.570006e-01	-1.443276e-01	-1.315438e-01	-1.186610e-01	-1.056905e-01	-9.264305e-02	-7.952920e-02	-6.635904e-02	-5.314240e-02	-3.988884e-02	-2.660777e-02	-1.330844e-02	-2.120807e-12	1.330844e-02	2.660777e-02	3.988884e-02	5.314240e-02	6.635904e-02	7.952920e-02	9.264305e-02	1.056905e-01	1.186610e-01	1.315438e-01	1.443276e-01	1.570006e-01	1.695502e-01	1.819637e-01	1.942271e-01	2.063260e-01	2.182451e-01	2.299681e-01	2.414777e-01	2.527554e-01	2.637818e-01	2.745359e-01	2.849954e-01	2.951366e-01	3.049339e-01	3.143601e-01	3.233862e-01	3.319809e-01	3.401107e-01	3.477399e-01	3.548300e-01	3.613398e-01	3.672252e-01	3.724387e-01	3.769295e-01	3.806429e-01	3.835203e-01	3.854989e-01	3.865109e-01	
-4.059436e-01	-4.048796e-01	-4.028006e-01	-3.997777e-01	-3.958769e-01	-3.911597e-01	-3.856836e-01	-3.795018e-01	-3.726643e-01	-3.652175e-01	-3.572045e-01	-3.486657e-01	-3.396388e-01	-3.301588e-01	-3.202586e-01	-3.099686e-01	-2.993177e-01	-2.883323e-01	-2.770377e-01	-2.654571e-01	-2.536125e-01	-2.415244e-01	-2.292123e-01	-2.166941e-01	-2.039871e-01	-1.911074e-01	-1.780702e-01	-1.648898e-01	-1.515800e-01	-1.381539e-01	-1.246237e-01	-1.110013e-01	-9.729827e-02	-8.352546e-02	-6.969350e-02	-5.581273e-02	-4.189320e-02	-2.794478e-02	-1.397717e-02	-2.229862e-12	1.397717e-02	2.794478e-02	4.189320e-02	5.581273e-02	6.969350e-02	8.352546e-02	9.729827e-02	1.110013e-01	1.246237e-01	1.381539e-01	1.515800e-01	1.648898e-01	1.780702e-01	1.911074e-01	2.039871e-01	2.166941e-01	2.292123e-01	2.415244e-01	2.536125e-01	2.654571e-01	2.770377e-01	2.883323e-01	2.993177e-01	3.099686e-01	3.202586e-01	3.301588e-01	3.396388e-01	3.486657e-01	3.572045e-01	3.652175e-01	3.726643e-01	3.795018e-01	3.856836e-01	3.911597e-01	3.958769e-01	3.997777e-01	4.028006e-01	4.048796e-01	4.059436e-01	
-4.253905e-01	-4.242744e-01	-4.220948e-01	-4.189262e-01	-4.148378e-01	-4.098940e-01	-4.041549e-01	-3.976765e-01	-3.905111e-01	-3.827071e-01	-3.743100e-01	-3.653619e-01	-3.559024e-01	-3.459682e-01	-3.355936e-01	-3.248108e-01	-3.136496e-01	-3.021381e-01	-2.903024e-01	-2.781672e-01	-2.657554e-01	-2.530884e-01	-2.401867e-01	-2.270691e-01	-2.137537e-01	-2.002572e-01	-1.865957e-01	-1.727843e-01	-1.588373e-01	-1.447682e-01	-1.305902e-01	-1.163157e-01	-1.019566e-01	-8.752435e-02	-7.303017e-02	-5.848483e-02	-4.389888e-02	-2.928266e-02	-1.464634e-02	-2.338379e-12	1.464634e-02	2.928266e-02	4.389888e-02	5.848483e-02	7.303017e-02	8.752435e-02	1.019566e-01	1.163157e-01	1.305902e-01	1.447682e-01	1.588373e-01	1.727843e-01	1.865957e-01	2.002572e-01	2.137537e-01	2.270691e-01	2.401867e-01	2.530884e-01	2.657554e-01	2.781672e-01	2.903024e-01	3.021381e-01	3.136496e-01	3.248108e-01	3.355936e-01	3.459682e-01	3.559024e-01	3.653619e-01	3.743100e-01	3.827071e-01	3.905111e-01	3.976765e-01	4.041549e-01	4.098940e-01	4.148378e-01	4.189262e-01	4.220948e-01	4.242744e-01	4.253905e-01	
-4.448520e-01	-4.436836e-01	-4.414033e-01	-4.380888e-01	-4.338125e-01	-4.286417e-01	-4.226395e-01	-4.158642e-01	-4.083705e-01	-4.002091e-01	-3.914275e-01	-3.820699e-01	-3.721774e-01	-3.617886e-01	-3.509394e-01	-3.396632e-01	-3.279914e-01	-3.159533e-01	-3.035764e-01	-2.908861e-01	-2.779066e-01	-2.646604e-01	-2.511686e-01	-2.374512e-01	-2.235269e-01	-2.094133e-01	-1.951271e-01	-1.806841e-01	-1.660994e-01	-1.513871e-01	-1.365608e-01	-1.216337e-01	-1.066180e-01	-9.152594e-02	-7.636908e-02	-6.115873e-02	-4.590592e-02	-3.062145e-02	-1.531596e-02	-2.447511e-12	1.531596e-02	3.062145e-02	4.590592e-02	6.115873e-02	7.636908e-02	9.152594e-02	1.066180e-01	1.216337e-01	1.365608e-01	1.513871e-01	1.660994e-01	1.806841e-01	1.951271e-01	2.094133e-01	2.235269e-01	2.374512e-01	2.511686e-01	2.646604e-01	2.779066e-01	2.908861e-01	3.035764e-01	3.159533e-01	3.279914e-01	3.396632e-01	3.509394e-01	3.617886e-01	3.721774e-01	3.820699e-01	3.914275e-01	4.002091e-01	4.083705e-01	4.158642e-01	4.226395e-01	4.286417e-01	4.338125e-01	4.380888e-01	4.414033e-01	4.436836e-01	4.448520e-01	
-4.643284e-01	-4.631076e-01	-4.607263e-01	-4.572657e-01	-4.528012e-01	-4.474033e-01	-4.411376e-01	-4.340651e-01	-4.262428e-01	-4.177237e-01	-4.085573e-01	-3.987898e-01	-3.884640e-01	-3.776203e-01	-3.662960e-01	-3.545261e-01	-3.423433e-01	-3.297783e-01	-3.168596e-01	-3.036139e-01	-2.900663e-01	-2.762404e-01	-2.621582e-01	-2.478405e-01	-2.333068e-01	-2.185757e-01	-2.036644e-01	-1.885895e-01	-1.733666e-01	-1.580105e-01	-1.425356e-01	-1.269553e-01	-1.112827e-01	-9.553029e-02	-7.971030e-02	-6.383448e-02	-4.791434e-02	-3.196116e-02	-1.598605e-02	-2.557708e-12	1.598605e-02	3.196116e-02	4.791434e-02	6.383448e-02	7.971030e-02	9.553029e-02	1.112827e-01	1.269553e-01	1.425356e-01	1.580105e-01	1.733666e-01	1.885895e-01	2.036644e-01	2.185757e-01	2.333068e-01	2.478405e-01	2.621582e-01	2.762404e-01	2.900663e-01	3.036139e-01	3.168596e-01	3.297783e-01	3.423433e-01	3.545261e-01	3.662960e-01	3.776203e-01	3.884640e-01	3.987898e-01	4.085573e-01	4.177237e-01	4.262428e-01	4.340651e-01	4.411376e-01	4.474033e-01	4.528012e-01	4.572657e-01	4.607263e-01	4.631076e-01	4.643284e-01	
-4.838200e-01	-4.825466e-01	-4.800641e-01	-4.764571e-01	-4.718042e-01	-4.661790e-01	-4.596495e-01	-4.522795e-01	-4.441283e-01	-4.352512e-01	-4.256997e-01	-4.155218e-01	-4.047624e-01	-3.934633e-01	-3.816636e-01	-3.693996e-01	-3.567056e-01	-3.436132e-01	-3.301522e-01	-3.163507e-01	-3.022346e-01	-2.878286e-01	-2.731555e-01	-2.582371e-01	-2.430937e-01	-2.277445e-01	-2.122077e-01	-1.965003e-01	-1.806388e-01	-1.646386e-01	-1.485145e-01	-1.322806e-01	-1.159506e-01	-9.953745e-02	-8.305385e-02	-6.651209e-02	-4.992416e-02	-3.330181e-02	-1.665660e-02	-2.667838e-12	1.665660e-02	3.330181e-02	4.992416e-02	6.651209e-02	8.305385e-02	9.953745e-02	1.159506e-01	1.322806e-01	1.485145e-01	1.646386e-01	1.806388e-01	1.965003e-01	2.122077e-01	2.277445e-01	2.430937e-01	2.582371e-01	2.731555e-01	2.878286e-01	3.022346e-01	3.163507e-01	3.301522e-01	3.436132e-01	3.567056e-01	3.693996e-01	3.816636e-01	3.934633e-01	4.047624e-01	4.155218e-01	4.256997e-01	4.352512e-01	4.441283e-01	4.522795e-01	4.596495e-01	4.661790e-01	4.718042e-01	4.764571e-01	4.800641e-01	4.825466e-01	4.838200e-01	
-5.033270e-01	-5.020007e-01	-4.994168e-01	-4.956632e-01	-4.908218e-01	-4.849688e-01	-4.781753e-01	-4.705075e-01	-4.620271e-01	-4.527917e-01	-4.428547e-01	-4.322662e-01	-4.210728e-01	-4.093180e-01	-3.970424e-01	-3.842840e-01	-3.710782e-01	-3.574580e-01	-3.434545e-01	-3.290967e-01	-3.144117e-01	-2.994251e-01	-2.841608e-01	-2.686412e-01	-2.528876e-01	-2.369199e-01	-2.207570e-01	-2.044168e-01	-1.879163e-01	-1.712714e-01	-1.544977e-01	-1.376098e-01	-1.206218e-01	-1.035474e-01	-8.639978e-02	-6.919161e-02	-5.193541e-02	-3.464340e-02	-1.732763e-02	-2.776158e-12	1.732763e-02	3.464340e-02	5.193541e-02	6.919161e-02	8.639978e-02	1.035474e-01	1.206218e-01	1.376098e-01	1.544977e-01	1.712714e-01	1.879163e-01	2.044168e-01	2.207570e-01	2.369199e-01	2.528876e-01	2.686412e-01	2.841608e-01	2.994251e-01	3.144117e-01	3.290967e-01	3.434545e-01	3.574580e-01	3.710782e-01	3.842840e-01	3.970424e-01	4.093180e-01	4.210728e-01	4.322662e-01	4.428547e-01	4.527917e-01	4.620271e-01	4.705075e-01	4.781753e-01	4.849688e-01	4.908218e-01	4.956632e-01	4.994168e-01	5.020007e-01	5.033270e-01	
-5.228495e-01	-5.214702e-01	-5.187847e-01	-5.148843e-01	-5.098540e-01	-5.037730e-01	-4.967152e-01	-4.887493e-01	-4.799394e-01	-4.703452e-01	-4.600224e-01	-4.490229e-01	-4.373952e-01	-4.251843e-01	-4.124326e-01	-3.991793e-01	-3.854613e-01	-3.713129e-01	-3.567664e-01	-3.418519e-01	-3.265976e-01	-3.110300e-01	-2.951739e-01	-2.790528e-01	-2.626885e-01	-2.461019e-01	-2.293125e-01	-2.123390e-01	-1.951989e-01	-1.779090e-01	-1.604851e-01	-1.429427e-01	-1.252964e-01	-1.075603e-01	-8.974809e-02	-7.187304e-02	-5.394809e-02	-3.598596e-02	-1.799913e-02	-2.888127e-12	1.799913e-02	3.598596e-02	5.394809e-02	7.187304e-02	8.974809e-02	1.075603e-01	1.252964e-01	1.429427e-01	1.604851e-01	1.779090e-01	1.951989e-01	2.123390e-01	2.293125e-01	2.461019e-01	2.626885e-01	2.790528e-01	2.951739e-01	3.110300e-01	3.265976e-01	3.418519e-01	3.567664e-01	3.713129e-01	3.854613e-01	3.991793e-01	4.124326e-01	4.251843e-01	4.373952e-01	4.490229e-01	4.600224e-01	4.703452e-01	4.799394e-01	4.887493e-01	4.967152e-01	5.037730e-01	5.098540e-01	5.148843e-01	5.187847e-01	5.214702e-01	5.228495e-01	
-5.423876e-01	-5.409551e-01	-5.381677e-01	-5.341202e-01	-5.289008e-01	-5.225916e-01	-5.152692e-01	-5.070049e-01	-4.978652e-01	-4.879120e-01	-4.772031e-01	-4.657922e-01	-4.537297e-01	-4.410624e-01	-4.278341e-01	-4.140855e-01	-3.998549e-01	-3.851780e-01	-3.700881e-01	-3.546165e-01	-3.387924e-01	-3.226433e-01	-3.061951e-01	-2.894719e-01	-2.724965e-01	-2.552905e-01	-2.378742e-01	-2.202669e-01	-2.024868e-01	-1.845513e-01	-1.664769e-01	-1.482795e-01	-1.299744e-01	-1.115761e-01	-9.309881e-02	-7.455639e-02	-5.596222e-02	-3.732948e-02	-1.867112e-02	-2.998778e-12	1.867112e-02	3.732948e-02	5.596222e-02	7.455639e-02	9.309881e-02	1.115761e-01	1.299744e-01	1.482795e-01	1.664769e-01	1.845513e-01	2.024868e-01	2.202669e-01	2.378742e-01	2.552905e-01	2.724965e-01	2.894719e-01	3.061951e-01	3.226433e-01	3.387924e-01	3.546165e-01	3.700881e-01	3.851780e-01	3.998549e-01	4.140855e-01	4.278341e-01	4.410624e-01	4.537297e-01	4.657922e-01	4.772031e-01	4.879120e-01	4.978652e-01	5.070049e-01	5.152692e-01	5.225916e-01	5.289008e-01	5.341202e-01	5.381677e-01	5.409551e-01	5.423876e-01	
-5.619413e-01	-5.604554e-01	-5.575660e-01	-5.533712e-01	-5.479624e-01	-5.414247e-01	-5.338374e-01	-5.252744e-01	-5.158046e-01	-5.054920e-01	-4.943965e-01	-4.825740e-01	-4.700764e-01	-4.569523e-01	-4.432469e-01	-4.290027e-01	-4.142592e-01	-3.990532e-01	-3.834195e-01	-3.673903e-01	-3.509961e-01	-3.342651e-01	-3.172242e-01	-2.998985e-01	-2.823116e-01	-2.644858e-01	-2.464421e-01	-2.282005e-01	-2.097800e-01	-1.911984e-01	-1.724730e-01	-1.536202e-01	-1.346557e-01	-1.155947e-01	-9.645194e-02	-7.724167e-02	-5.797780e-02	-3.867396e-02	-1.934359e-02	-3.109155e-12	1.934359e-02	3.867396e-02	5.797780e-02	7.724167e-02	9.645194e-02	1.155947e-01	1.346557e-01	1.536202e-01	1.724730e-01	1.911984e-01	2.097800e-01	2.282005e-01	2.464421e-01	2.644858e-01	2.823116e-01	2.998985e-01	3.172242e-01	3.342651e-01	3.509961e-01	3.673903e-01	3.834195e-01	3.990532e-01	4.142592e-01	4.290027e-01	4.432469e-01	4.569523e-01	4.700764e-01	4.825740e-01	4.943965e-01	5.054920e-01	5.158046e-01	5.252744e-01	5.338374e-01	5.414247e-01	5.479624e-01	5.533712e-01	5.575660e-01	5.604554e-01	5.619413e-01	
-5.815106e-01	-5.799711e-01	-5.769794e-01	-5.726371e-01	-5.670387e-01	-5.602722e-01	-5.524198e-01	-5.435578e-01	-5.337574e-01	-5.230852e-01	-5.116029e-01	-4.993683e-01	-4.864352e-01	-4.728538e-01	-4.586712e-01	-4.439309e-01	-4.286740e-01	-4.129386e-01	-3.967606e-01	-3.801735e-01	-3.632086e-01	-3.458953e-01	-3.282614e-01	-3.103327e-01	-2.921338e-01	-2.736877e-01	-2.550162e-01	-2.361399e-01	-2.170784e-01	-1.978503e-01	-1.784734e-01	-1.589646e-01	-1.393403e-01	-1.196162e-01	-9.980748e-02	-7.992888e-02	-5.999481e-02	-4.001940e-02	-2.001655e-02	-3.220701e-12	2.001655e-02	4.001940e-02	5.999481e-02	7.992888e-02	9.980748e-02	1.196162e-01	1.393403e-01	1.589646e-01	1.784734e-01	1.978503e-01	2.170784e-01	2.361399e-01	2.550162e-01	2.736877e-01	2.921338e-01	3.103327e-01	3.282614e-01	3.458953e-01	3.632086e-01	3.801735e-01	3.967606e-01	4.129386e-01	4.286740e-01	4.439309e-01	4.586712e-01	4.728538e-01	4.864352e-01	4.993683e-01	5.116029e-01	5.230852e-01	5.337574e-01	5.435578e-01	5.524198e-01	5.602722e-01	5.670387e-01	5.726371e-01	5.769794e-01	5.799711e-01	5.815106e-01	
-6.010953e-01	-5.995021e-01	-5.964080e-01	-5.919179e-01	-5.861296e-01	-5.791341e-01	-5.710162e-01	-5.618548e-01	-5.517237e-01	-5.406914e-01	-5.288220e-01	-5.161749e-01	-5.028060e-01	-4.887671e-01	-4.741067e-01	-4.588699e-01	-4.430992e-01	-4.268341e-01	-4.101114e-01	-3.929659e-01	-3.754299e-01	-3.575339e-01	-3.393065e-01	-3.207744e-01	-3.019630e-01	-2.828962e-01	-2.635964e-01	-2.440849e-01	-2.243820e-01	-2.045069e-01	-1.844780e-01	-1.643129e-01	-1.440283e-01	-1.236406e-01	-1.031654e-01	-8.261799e-02	-6.201327e-02	-4.136581e-02	-2.068998e-02	-3.332539e-12	2.068998e-02	4.136581e-02	6.201327e-02	8.261799e-02	1.031654e-01	1.236406e-01	1.440283e-01	1.643129e-01	1.844780e-01	2.045069e-01	2.243820e-01	2.440849e-01	2.635964e-01	2.828962e-01	3.019630e-01	3.207744e-01	3.393065e-01	3.575339e-01	3.754299e-01	3.929659e-01	4.101114e-01	4.268341e-01	4.430992e-01	4.588699e-01	4.741067e-01	4.887671e-01	5.028060e-01	5.161749e-01	5.288220e-01	5.406914e-01	5.517237e-01	5.618548e-01	5.710162e-01	5.791341e-01	5.861296e-01	5.919179e-01	5.964080e-01	5.995021e-01	6.010953e-01	
-6.206954e-01	-6.190482e-01	-6.158514e-01	-6.112134e-01	-6.052349e-01	-5.980101e-01	-5.896265e-01	-5.801655e-01	-5.697033e-01	-5.583107e-01	-5.460537e-01	-5.329939e-01	-5.191888e-01	-5.046919e-01	-4.895533e-01	-4.738198e-01	-4.575349e-01	-4.407395e-01	-4.234718e-01	-4.057674e-01	-3.876600e-01	-3.691808e-01	-3.503594e-01	-3.312235e-01	-3.117993e-01	-2.921112e-01	-2.721826e-01	-2.520355e-01	-2.316908e-01	-2.111683e-01	-1.904869e-01	-1.696649e-01	-1.487196e-01	-1.276678e-01	-1.065257e-01	-8.530900e-02	-6.403314e-02	-4.271316e-02	-2.136388e-02	-3.443520e-12	2.136388e-02	4.271316e-02	6.403314e-02	8.530900e-02	1.065257e-01	1.276678e-01	1.487196e-01	1.696649e-01	1.904869e-01	2.111683e-01	2.316908e-01	2.520355e-01	2.721826e-01	2.921112e-01	3.117993e-01	3.312235e-01	3.503594e-01	3.691808e-01	3.876600e-01	4.057674e-01	4.234718e-01	4.407395e-01	4.575349e-01	4.738198e-01	4.895533e-01	5.046919e-01	5.191888e-01	5.329939e-01	5.460537e-01	5.583107e-01	5.697033e-01	5.801655e-01	5.896265e-01	5.980101e-01	6.052349e-01	6.112134e-01	6.158514e-01	6.190482e-01	6.206954e-01	
-6.403106e-01	-6.386093e-01	-6.353096e-01	-6.305233e-01	-6.243545e-01	-6.169001e-01	-6.082504e-01	-5.984896e-01	-5.876960e-01	-5.759427e-01	-5.632978e-01	-5.498249e-01	-5.355832e-01	-5.206281e-01	-5.050110e-01	-4.887802e-01	-4.719808e-01	-4.546548e-01	-4.368415e-01	-4.185780e-01	-3.998986e-01	-3.808358e-01	-3.614201e-01	-3.416799e-01	-3.216423e-01	-3.013326e-01	-2.807748e-01	-2.599917e-01	-2.390046e-01	-2.178342e-01	-1.965000e-01	-1.750207e-01	-1.534142e-01	-1.316978e-01	-1.098883e-01	-8.800187e-02	-6.605441e-02	-4.406144e-02	-2.203825e-02	-3.554573e-12	2.203825e-02	4.406144e-02	6.605441e-02	8.800187e-02	1.098883e-01	1.316978e-01	1.534142e-01	1.750207e-01	1.965000e-01	2.178342e-01	2.390046e-01	2.599917e-01	2.807748e-01	3.013326e-01	3.216423e-01	3.416799e-01	3.614201e-01	3.808358e-01	3.998986e-01	4.185780e-01	4.368415e-01	4.546548e-01	4.719808e-01	4.887802e-01	5.050110e-01	5.206281e-01	5.355832e-01	5.498249e-01	5.632978e-01	5.759427e-01	5.876960e-01	5.984896e-01	6.082504e-01	6.169001e-01	6.243545e-01	6.305233e-01	6.353096e-01	6.386092e-01	6.403106e-01	
-6.599406e-01	-6.581849e-01	-6.547821e-01	-6.498474e-01	-6.434880e-01	-6.358038e-01	-6.268878e-01	-6.168268e-01	-6.057015e-01	-5.935872e-01	-5.805541e-01	-5.666678e-01	-5.519892e-01	-5.365754e-01	-5.204794e-01	-5.037511e-01	-4.864367e-01	-4.685796e-01	-4.502205e-01	-4.313973e-01	-4.121457e-01	-3.924989e-01	-3.724883e-01	-3.521435e-01	-3.314921e-01	-3.105604e-01	-2.893729e-01	-2.679532e-01	-2.463234e-01	-2.245047e-01	-2.025172e-01	-1.803801e-01	-1.581119e-01	-1.357305e-01	-1.132532e-01	-9.069657e-02	-6.807705e-02	-4.541063e-02	-2.271308e-02	-3.667538e-12	2.271308e-02	4.541063e-02	6.807705e-02	9.069657e-02	1.132532e-01	1.357305e-01	1.581119e-01	1.803801e-01	2.025172e-01	2.245047e-01	2.463234e-01	2.679532e-01	2.893729e-01	3.105604e-01	3.314921e-01	3.521435e-01	3.724883e-01	3.924989e-01	4.121457e-01	4.313973e-01	4.502205e-01	4.685796e-01	4.864367e-01	5.037511e-01	5.204794e-01	5.365754e-01	5.519892e-01	5.666678e-01	5.805541e-01	5.935872e-01	6.057015e-01	6.168268e-01	6.268878e-01	6.358038e-01	6.434880e-01	6.498474e-01	6.547821e-01	6.581849e-01	6.599406e-01	
-6.795850e-01	-6.777748e-01	-6.742687e-01	-6.691854e-01	-6.626351e-01	-6.547208e-01	-6.455383e-01	-6.351768e-01	-6.237195e-01	-6.112439e-01	-5.978224e-01	-5.835222e-01	-5.684064e-01	-5.525335e-01	-5.359584e-01	-5.187320e-01	-5.009023e-01	-4.825139e-01	-4.636085e-01	-4.442253e-01	-4.244009e-01	-4.041697e-01	-3.835640e-01	-3.626141e-01	-3.413485e-01	-3.197942e-01	-2.979767e-01	-2.759201e-01	-2.536471e-01	-2.311796e-01	-2.085383e-01	-1.857430e-01	-1.628128e-01	-1.397659e-01	-1.166203e-01	-9.339305e-02	-7.010103e-02	-4.676072e-02	-2.338835e-02	-3.781149e-12	2.338835e-02	4.676072e-02	7.010103e-02	9.339305e-02	1.166203e-01	1.397659e-01	1.628128e-01	1.857430e-01	2.085383e-01	2.311796e-01	2.536471e-01	2.759201e-01	2.979767e-01	3.197942e-01	3.413485e-01	3.626141e-01	3.835640e-01	4.041697e-01	4.244009e-01	4.442253e-01	4.636085e-01	4.825139e-01	5.009023e-01	5.187320e-01	5.359584e-01	5.525335e-01	5.684064e-01	5.835222e-01	5.978224e-01	6.112439e-01	6.237195e-01	6.351768e-01	6.455383e-01	6.547208e-01	6.626351e-01	6.691854e-01	6.742687e-01	6.777748e-01	6.795850e-01	
-6.992433e-01	-6.973785e-01	-6.937689e-01	-6.885367e-01	-6.817954e-01	-6.736508e-01	-6.642014e-01	-6.535392e-01	-6.417496e-01	-6.289124e-01	-6.151021e-01	-6.003879e-01	-5.848345e-01	-5.685022e-01	-5.514475e-01	-5.337228e-01	-5.153774e-01	-4.964572e-01	-4.770052e-01	-4.570616e-01	-4.366641e-01	-4.158481e-01	-3.946468e-01	-3.730914e-01	-3.512112e-01	-3.290340e-01	-3.065861e-01	-2.838921e-01	-2.609755e-01	-2.378588e-01	-2.145633e-01	-1.911094e-01	-1.675166e-01	-1.438039e-01	-1.199896e-01	-9.609125e-02	-7.212630e-02	-4.811167e-02	-2.406406e-02	-3.892130e-12	2.406406e-02	4.811167e-02	7.212630e-02	9.609125e-02	1.199896e-01	1.438039e-01	1.675166e-01	1.911094e-01	2.145633e-01	2.378588e-01	2.609755e-01	2.838921e-01	3.065861e-01	3.290340e-01	3.512112e-01	3.730914e-01	3.946468e-01	4.158481e-01	4.366641e-01	4.570616e-01	4.770052e-01	4.964572e-01	5.153774e-01	5.337228e-01	5.514475e-01	5.685022e-01	5.848345e-01	6.003879e-01	6.151021e-01	6.289124e-01	6.417496e-01	6.535392e-01	6.642014e-01	6.736508e-01	6.817954e-01	6.885367e-01	6.937689e-01	6.973785e-01	6.992433e-01	
-7.189151e-01	-7.169954e-01	-7.132823e-01	-7.079010e-01	-7.009684e-01	-6.925932e-01	-6.828768e-01	-6.719135e-01	-6.597914e-01	-6.465923e-01	-6.323929e-01	-6.172642e-01	-6.012730e-01	-5.844810e-01	-5.669464e-01	-5.487231e-01	-5.298617e-01	-5.104093e-01	-4.904103e-01	-4.699059e-01	-4.489350e-01	-4.275338e-01	-4.057365e-01	-3.835752e-01	-3.610800e-01	-3.382796e-01	-3.152007e-01	-2.918690e-01	-2.683084e-01	-2.445421e-01	-2.205920e-01	-1.964790e-01	-1.722234e-01	-1.478444e-01	-1.233609e-01	-9.879111e-02	-7.415282e-02	-4.946345e-02	-2.474018e-02	-4.004672e-12	2.474018e-02	4.946345e-02	7.415282e-02	9.879111e-02	1.233609e-01	1.478444e-01	1.722234e-01	1.964790e-01	2.205920e-01	2.445421e-01	2.683084e-01	2.918690e-01	3.152007e-01	3.382796e-01	3.610800e-01	3.835752e-01	4.057365e-01	4.275338e-01	4.489350e-01	4.699059e-01	4.904103e-01	5.104093e-01	5.298617e-01	5.487231e-01	5.669464e-01	5.844810e-01	6.012730e-01	6.172642e-01	6.323929e-01	6.465923e-01	6.597914e-01	6.719135e-01	6.828768e-01	6.925932e-01	7.009684e-01	7.079010e-01	7.132823e-01	7.169954e-01	7.189151e-01	
-7.385997e-01	-7.366251e-01	-7.328081e-01	-7.272775e-01	-7.201534e-01	-7.115475e-01	-7.015638e-01	-6.902992e-01	-6.778443e-01	-6.642831e-01	-6.496942e-01	-6.341509e-01	-6.177214e-01	-6.004695e-01	-5.824546e-01	-5.637324e-01	-5.443546e-01	-5.243698e-01	-5.038234e-01	-4.827579e-01	-4.612131e-01	-4.392264e-01	-4.168327e-01	-3.940652e-01	-3.709547e-01	-3.475306e-01	-3.238205e-01	-2.998506e-01	-2.756457e-01	-2.512294e-01	-2.266243e-01	-2.018519e-01	-1.769329e-01	-1.518872e-01	-1.267342e-01	-1.014926e-01	-7.618052e-02	-5.081602e-02	-2.541670e-02	-4.115701e-12	2.541670e-02	5.081602e-02	7.618052e-02	1.014926e-01	1.267342e-01	1.518872e-01	1.769329e-01	2.018519e-01	2.266243e-01	2.512294e-01	2.756457e-01	2.998506e-01	3.238205e-01	3.475306e-01	3.709547e-01	3.940652e-01	4.168327e-01	4.392264e-01	4.612131e-01	4.827579e-01	5.038234e-01	5.243698e-01	5.443546e-01	5.637324e-01	5.824546e-01	6.004695e-01	6.177214e-01	6.341509e-01	6.496942e-01	6.642831e-01	6.778443e-01	6.902992e-01	7.015638e-01	7.115475e-01	7.201534e-01	7.272775e-01	7.328081e-01	7.366251e-01	7.385997e-01	
-7.582965e-01	-7.562667e-01	-7.523457e-01	-7.466658e-01	-7.393500e-01	-7.305130e-01	-7.202618e-01	-7.086957e-01	-6.959077e-01	-6.819841e-01	-6.670056e-01	-6.510473e-01	-6.341794e-01	-6.164672e-01	-5.979718e-01	-5.787502e-01	-5.588557e-01	-5.383382e-01	-5.172441e-01	-4.956172e-01	-4.734982e-01	-4.509256e-01	-4.279352e-01	-4.045611e-01	-3.808349e-01	-3.567868e-01	-3.324450e-01	-3.078366e-01	-2.829870e-01	-2.579204e-01	-2.326599e-01	-2.072277e-01	-1.816450e-01	-1.559323e-01	-1.301094e-01	-1.041955e-01	-7.820935e-02	-5.216935e-02	-2.609359e-02	-4.228305e-12	2.609359e-02	5.216935e-02	7.820935e-02	1.041955e-01	1.301094e-01	1.559323e-01	1.816450e-01	2.072277e-01	2.326599e-01	2.579204e-01	2.829870e-01	3.078366e-01	3.324450e-01	3.567868e-01	3.808349e-01	4.045611e-01	4.279352e-01	4.509256e-01	4.734982e-01	4.956172e-01	5.172441e-01	5.383382e-01	5.588557e-01	5.787502e-01	5.979718e-01	6.164672e-01	6.341794e-01	6.510473e-01	6.670056e-01	6.819841e-01	6.959077e-01	7.086957e-01	7.202618e-01	7.305130e-01	7.393500e-01	7.466658e-01	7.523457e-01	7.562667e-01	7.582965e-01	
