-5.884687e-01	-5.053877e-01	-4.340363e-01	-3.727584e-01	-3.201318e-01	-2.749353e-01	-2.361197e-01	-2.027842e-01	-1.741551e-01	-1.495680e-01	-1.284522e-01	-1.103176e-01	-9.474348e-02	-8.136821e-02	-6.988142e-02	-6.001651e-02	-5.154452e-02	-4.426883e-02	-3.802058e-02	-3.265474e-02	-2.804679e-02	-2.408978e-02	-2.069187e-02	-1.777420e-02	-1.526905e-02	-1.311828e-02	-1.127197e-02	-9.687277e-03	-8.327413e-03	-7.160820e-03	-6.160423e-03	-5.303003e-03	-4.568660e-03	-3.940352e-03	-3.403495e-03	-2.945630e-03	-2.556130e-03	-2.225956e-03	-1.947443e-03	-1.714129e-03	-1.520598e-03	-1.362359e-03	-1.235739e-03	-1.137799e-03	-1.066267e-03	-1.019481e-03	-9.963567e-04	
-6.081786e-01	-5.223149e-01	-4.485736e-01	-3.852434e-01	-3.308542e-01	-2.841438e-01	-2.440281e-01	-2.095761e-01	-1.799881e-01	-1.545775e-01	-1.327545e-01	-1.140126e-01	-9.791676e-02	-8.409351e-02	-7.222199e-02	-6.202667e-02	-5.327092e-02	-4.575155e-02	-3.929402e-02	-3.374846e-02	-2.898618e-02	-2.489663e-02	-2.138492e-02	-1.836952e-02	-1.578047e-02	-1.355766e-02	-1.164951e-02	-1.001174e-02	-8.606327e-03	-7.400661e-03	-6.366757e-03	-5.480619e-03	-4.721680e-03	-4.072328e-03	-3.517490e-03	-3.044289e-03	-2.641744e-03	-2.300511e-03	-2.012670e-03	-1.771541e-03	-1.571529e-03	-1.407989e-03	-1.277128e-03	-1.175908e-03	-1.101980e-03	-1.053627e-03	-1.029728e-03	
-6.280599e-01	-5.393893e-01	-4.632375e-01	-3.978369e-01	-3.416698e-01	-2.934324e-01	-2.520054e-01	-2.164271e-01	-1.858719e-01	-1.596306e-01	-1.370942e-01	-1.177396e-01	-1.011177e-01	-8.684252e-02	-7.458292e-02	-6.405431e-02	-5.501234e-02	-4.724716e-02	-4.057853e-02	-3.485170e-02	-2.993373e-02	-2.571050e-02	-2.208399e-02	-1.897002e-02	-1.629633e-02	-1.400086e-02	-1.203033e-02	-1.033902e-02	-8.887667e-03	-7.642588e-03	-6.574885e-03	-5.659779e-03	-4.876031e-03	-4.205452e-03	-3.632476e-03	-3.143807e-03	-2.728102e-03	-2.375714e-03	-2.078464e-03	-1.829453e-03	-1.622902e-03	-1.454017e-03	-1.318878e-03	-1.214349e-03	-1.138003e-03	-1.088070e-03	-1.063390e-03	
-6.481176e-01	-5.566152e-01	-4.780314e-01	-4.105422e-01	-3.525813e-01	-3.028035e-01	-2.600534e-01	-2.233389e-01	-1.918079e-01	-1.647286e-01	-1.414725e-01	-1.214998e-01	-1.043469e-01	-8.961592e-02	-7.696480e-02	-6.609995e-02	-5.676922e-02	-4.875604e-02	-4.187445e-02	-3.596472e-02	-3.088970e-02	-2.653159e-02	-2.278926e-02	-1.957585e-02	-1.681677e-02	-1.444799e-02	-1.241453e-02	-1.066921e-02	-9.171503e-03	-7.886661e-03	-6.784860e-03	-5.840530e-03	-5.031752e-03	-4.339757e-03	-3.748483e-03	-3.244207e-03	-2.815227e-03	-2.451585e-03	-2.144842e-03	-1.887878e-03	-1.674731e-03	-1.500452e-03	-1.360997e-03	-1.253130e-03	-1.174347e-03	-1.122819e-03	-1.097350e-03	
-6.683565e-01	-5.739968e-01	-4.929590e-01	-4.233623e-01	-3.635915e-01	-3.122592e-01	-2.681742e-01	-2.303132e-01	-1.977976e-01	-1.698726e-01	-1.458903e-01	-1.252939e-01	-1.076054e-01	-9.241438e-02	-7.936820e-02	-6.816407e-02	-5.854196e-02	-5.027856e-02	-4.318207e-02	-3.708780e-02	-3.185430e-02	-2.736010e-02	-2.350091e-02	-2.018714e-02	-1.734191e-02	-1.489916e-02	-1.280220e-02	-1.100238e-02	-9.457904e-03	-8.132940e-03	-6.996733e-03	-6.022914e-03	-5.188880e-03	-4.475275e-03	-3.865537e-03	-3.345515e-03	-2.903138e-03	-2.528141e-03	-2.211819e-03	-1.946831e-03	-1.727028e-03	-1.547307e-03	-1.403497e-03	-1.292262e-03	-1.211018e-03	-1.157881e-03	-1.131617e-03	
-6.887813e-01	-5.915380e-01	-5.080237e-01	-4.363002e-01	-3.747027e-01	-3.218017e-01	-2.763695e-01	-2.373515e-01	-2.038422e-01	-1.750639e-01	-1.503486e-01	-1.291228e-01	-1.108938e-01	-9.523854e-02	-8.179366e-02	-7.024714e-02	-6.033099e-02	-5.181506e-02	-4.450170e-02	-3.822119e-02	-3.282775e-02	-2.819622e-02	-2.421909e-02	-2.080406e-02	-1.787187e-02	-1.535447e-02	-1.319344e-02	-1.133861e-02	-9.746935e-03	-8.381480e-03	-7.210551e-03	-6.206972e-03	-5.347451e-03	-4.612038e-03	-3.983667e-03	-3.447753e-03	-2.991857e-03	-2.605400e-03	-2.279412e-03	-2.006326e-03	-1.779805e-03	-1.594592e-03	-1.446388e-03	-1.331753e-03	-1.248027e-03	-1.193266e-03	-1.166199e-03	
-7.093963e-01	-6.092425e-01	-5.232287e-01	-4.493585e-01	-3.859174e-01	-3.314332e-01	-2.846411e-01	-2.444554e-01	-2.099431e-01	-1.803035e-01	-1.548485e-01	-1.329874e-01	-1.142128e-01	-9.808899e-02	-8.424172e-02	-7.234962e-02	-6.213668e-02	-5.336587e-02	-4.583363e-02	-3.936514e-02	-3.381028e-02	-2.904012e-02	-2.494396e-02	-2.142672e-02	-1.840677e-02	-1.581403e-02	-1.358831e-02	-1.167797e-02	-1.003866e-02	-8.632335e-03	-7.426361e-03	-6.392745e-03	-5.507498e-03	-4.750075e-03	-4.102897e-03	-3.550943e-03	-3.081403e-03	-2.683379e-03	-2.347634e-03	-2.066375e-03	-1.833074e-03	-1.642318e-03	-1.489678e-03	-1.371612e-03	-1.285380e-03	-1.228980e-03	-1.201103e-03	
-7.302056e-01	-6.271140e-01	-5.385770e-01	-4.625399e-01	-3.972379e-01	-3.411554e-01	-2.929908e-01	-2.516262e-01	-2.161016e-01	-1.855925e-01	-1.593908e-01	-1.368884e-01	-1.175631e-01	-1.009663e-01	-8.671286e-02	-7.447191e-02	-6.395939e-02	-5.493129e-02	-4.717810e-02	-4.051987e-02	-3.480206e-02	-2.989198e-02	-2.567566e-02	-2.205525e-02	-1.894671e-02	-1.627791e-02	-1.398691e-02	-1.202053e-02	-1.033313e-02	-8.885555e-03	-7.644205e-03	-6.580269e-03	-5.669054e-03	-4.889413e-03	-4.223251e-03	-3.655106e-03	-3.171792e-03	-2.762093e-03	-2.416499e-03	-2.126990e-03	-1.886846e-03	-1.690493e-03	-1.533376e-03	-1.411847e-03	-1.323085e-03	-1.265030e-03	-1.236336e-03	
-7.512131e-01	-6.451555e-01	-5.540715e-01	-4.758468e-01	-4.086661e-01	-3.509702e-01	-3.014199e-01	-2.588653e-01	-2.223186e-01	-1.909318e-01	-1.639764e-01	-1.408266e-01	-1.209453e-01	-1.038710e-01	-8.920752e-02	-7.661441e-02	-6.579945e-02	-5.651162e-02	-4.853538e-02	-4.168560e-02	-3.580329e-02	-3.075195e-02	-2.641433e-02	-2.268976e-02	-1.949179e-02	-1.674622e-02	-1.438930e-02	-1.236635e-02	-1.063041e-02	-9.141185e-03	-7.864122e-03	-6.769578e-03	-5.832149e-03	-5.030078e-03	-4.344751e-03	-3.760260e-03	-3.263042e-03	-2.841556e-03	-2.486020e-03	-2.188181e-03	-1.941129e-03	-1.739128e-03	-1.577490e-03	-1.452464e-03	-1.361149e-03	-1.301424e-03	-1.271905e-03	
-7.724219e-01	-6.633701e-01	-5.697145e-01	-4.892813e-01	-4.202039e-01	-3.608791e-01	-3.099298e-01	-2.661738e-01	-2.285953e-01	-1.963224e-01	-1.686059e-01	-1.448026e-01	-1.243600e-01	-1.068036e-01	-9.172610e-02	-7.877745e-02	-6.765715e-02	-5.810711e-02	-4.990567e-02	-4.286250e-02	-3.681412e-02	-3.162016e-02	-2.716008e-02	-2.333035e-02	-2.004210e-02	-1.721901e-02	-1.479555e-02	-1.271549e-02	-1.093053e-02	-9.399267e-03	-8.086149e-03	-6.960702e-03	-5.996807e-03	-5.172091e-03	-4.467415e-03	-3.866423e-03	-3.355167e-03	-2.921781e-03	-2.556207e-03	-2.249960e-03	-1.995932e-03	-1.788228e-03	-1.622027e-03	-1.493471e-03	-1.399578e-03	-1.338167e-03	-1.307814e-03	
-7.938352e-01	-6.817602e-01	-5.855082e-01	-5.028453e-01	-4.318529e-01	-3.708834e-01	-3.185218e-01	-2.735527e-01	-2.349325e-01	-2.017649e-01	-1.732800e-01	-1.488168e-01	-1.278075e-01	-1.097645e-01	-9.426895e-02	-8.096134e-02	-6.953276e-02	-5.971796e-02	-5.128917e-02	-4.405074e-02	-3.783469e-02	-3.249674e-02	-2.791302e-02	-2.397712e-02	-2.059771e-02	-1.769636e-02	-1.520572e-02	-1.306799e-02	-1.123355e-02	-9.659835e-03	-8.310314e-03	-7.153668e-03	-6.163051e-03	-5.315473e-03	-4.591262e-03	-3.973609e-03	-3.448180e-03	-3.002779e-03	-2.627071e-03	-2.312334e-03	-2.051264e-03	-1.837802e-03	-1.666993e-03	-1.534874e-03	-1.438377e-03	-1.375264e-03	-1.344070e-03	
-8.154550e-01	-7.003277e-01	-6.014543e-01	-5.165401e-01	-4.436143e-01	-3.809843e-01	-3.271966e-01	-2.810028e-01	-2.413308e-01	-2.072599e-01	-1.779992e-01	-1.528698e-01	-1.312883e-01	-1.127538e-01	-9.683633e-02	-8.316629e-02	-7.142646e-02	-6.134436e-02	-5.268601e-02	-4.525045e-02	-3.886510e-02	-3.338178e-02	-2.867322e-02	-2.463013e-02	-2.115868e-02	-1.817831e-02	-1.561984e-02	-1.342389e-02	-1.153949e-02	-9.922917e-03	-8.536643e-03	-7.348496e-03	-6.330900e-03	-5.460238e-03	-4.716303e-03	-4.081829e-03	-3.542090e-03	-3.084559e-03	-2.698618e-03	-2.375309e-03	-2.107129e-03	-1.887853e-03	-1.712393e-03	-1.576675e-03	-1.477551e-03	-1.412719e-03	-1.380675e-03	
-8.372830e-01	-7.190740e-01	-6.175540e-01	-5.303668e-01	-4.554889e-01	-3.911824e-01	-3.359550e-01	-2.885247e-01	-2.477907e-01	-2.128078e-01	-1.827639e-01	-1.569618e-01	-1.348026e-01	-1.157720e-01	-9.942844e-02	-8.539248e-02	-7.333839e-02	-6.298642e-02	-5.409630e-02	-4.646171e-02	-3.990544e-02	-3.427534e-02	-2.944074e-02	-2.528943e-02	-2.172506e-02	-1.866491e-02	-1.603795e-02	-1.378322e-02	-1.184838e-02	-1.018853e-02	-8.765151e-03	-7.545200e-03	-6.500365e-03	-5.606397e-03	-4.842549e-03	-4.191091e-03	-3.636904e-03	-3.167126e-03	-2.770855e-03	-2.438891e-03	-2.163533e-03	-1.938387e-03	-1.758230e-03	-1.618880e-03	-1.517102e-03	-1.450535e-03	-1.417633e-03	
-8.593202e-01	-7.379999e-01	-6.338079e-01	-5.443260e-01	-4.674773e-01	-4.014783e-01	-3.447972e-01	-2.961186e-01	-2.543125e-01	-2.184088e-01	-1.875742e-01	-1.610930e-01	-1.383506e-01	-1.188191e-01	-1.020454e-01	-8.763999e-02	-7.526865e-02	-6.464421e-02	-5.552011e-02	-4.768457e-02	-4.095575e-02	-3.517746e-02	-3.021562e-02	-2.595504e-02	-2.229686e-02	-1.915616e-02	-1.646007e-02	-1.414599e-02	-1.216023e-02	-1.045669e-02	-8.995848e-03	-7.743788e-03	-6.671454e-03	-5.753957e-03	-4.970004e-03	-4.301400e-03	-3.732627e-03	-3.250485e-03	-2.843783e-03	-2.503083e-03	-2.220477e-03	-1.989405e-03	-1.804507e-03	-1.661488e-03	-1.557032e-03	-1.488712e-03	-1.454945e-03	
-8.815663e-01	-7.571053e-01	-6.502160e-01	-5.584175e-01	-4.795794e-01	-4.118718e-01	-3.537234e-01	-3.037845e-01	-2.608962e-01	-2.240630e-01	-1.924301e-01	-1.652634e-01	-1.419322e-01	-1.218951e-01	-1.046871e-01	-8.990883e-02	-7.721721e-02	-6.631773e-02	-5.695742e-02	-4.891903e-02	-4.201601e-02	-3.608814e-02	-3.099784e-02	-2.662697e-02	-2.287408e-02	-1.965208e-02	-1.688619e-02	-1.451220e-02	-1.247503e-02	-1.072740e-02	-9.228734e-03	-7.944260e-03	-6.844165e-03	-5.902916e-03	-5.098668e-03	-4.412755e-03	-3.829257e-03	-3.334633e-03	-2.917403e-03	-2.567883e-03	-2.277960e-03	-2.040907e-03	-1.851222e-03	-1.704501e-03	-1.597340e-03	-1.527252e-03	-1.492610e-03	
-9.040204e-01	-7.763893e-01	-6.667774e-01	-5.726408e-01	-4.917946e-01	-4.223624e-01	-3.627329e-01	-3.115221e-01	-2.675414e-01	-2.297701e-01	-1.973315e-01	-1.694727e-01	-1.455473e-01	-1.249999e-01	-1.073536e-01	-9.219886e-02	-7.918398e-02	-6.800688e-02	-5.840816e-02	-5.016503e-02	-4.308619e-02	-3.700733e-02	-3.178737e-02	-2.730517e-02	-2.345670e-02	-2.015263e-02	-1.731629e-02	-1.488184e-02	-1.279278e-02	-1.100063e-02	-9.463796e-03	-8.146605e-03	-7.018490e-03	-6.053267e-03	-5.228534e-03	-4.525150e-03	-3.926791e-03	-3.419569e-03	-2.991711e-03	-2.633288e-03	-2.335982e-03	-2.092891e-03	-1.898374e-03	-1.747916e-03	-1.638026e-03	-1.566152e-03	-1.530628e-03	
-9.266800e-01	-7.958497e-01	-6.834904e-01	-5.869942e-01	-5.041216e-01	-4.329491e-01	-3.718250e-01	-3.193305e-01	-2.742474e-01	-2.355293e-01	-2.022776e-01	-1.737206e-01	-1.491955e-01	-1.281330e-01	-1.100444e-01	-9.450986e-02	-8.116876e-02	-6.971150e-02	-5.987218e-02	-5.142244e-02	-4.416616e-02	-3.793493e-02	-3.258414e-02	-2.798959e-02	-2.404465e-02	-2.065777e-02	-1.775033e-02	-1.525486e-02	-1.311344e-02	-1.127637e-02	-9.701009e-03	-8.350803e-03	-7.194411e-03	-6.204994e-03	-5.359589e-03	-4.638575e-03	-4.025217e-03	-3.505281e-03	-3.066699e-03	-2.699293e-03	-2.394534e-03	-2.145350e-03	-1.945957e-03	-1.791728e-03	-1.679083e-03	-1.605409e-03	-1.568994e-03	
-9.495414e-01	-8.154835e-01	-7.003523e-01	-6.014755e-01	-5.165584e-01	-4.436300e-01	-3.809980e-01	-3.272085e-01	-2.810132e-01	-2.413399e-01	-2.072679e-01	-1.780064e-01	-1.528762e-01	-1.312941e-01	-1.127593e-01	-9.684144e-02	-8.317121e-02	-7.143130e-02	-6.134924e-02	-5.269104e-02	-4.525575e-02	-3.887079e-02	-3.338799e-02	-2.868010e-02	-2.463784e-02	-2.116740e-02	-1.818823e-02	-1.563120e-02	-1.343695e-02	-1.155456e-02	-9.940335e-03	-8.556819e-03	-7.371898e-03	-6.358073e-03	-5.491811e-03	-4.753009e-03	-4.124520e-03	-3.591757e-03	-3.142356e-03	-2.765885e-03	-2.453607e-03	-2.198276e-03	-1.993964e-03	-1.835930e-03	-1.720507e-03	-1.645014e-03	-1.607701e-03	
-9.725991e-01	-8.352859e-01	-7.173589e-01	-6.160811e-01	-5.291020e-01	-4.544027e-01	-3.902498e-01	-3.351541e-01	-2.878370e-01	-2.472004e-01	-2.123010e-01	-1.823289e-01	-1.565885e-01	-1.344823e-01	-1.154974e-01	-9.919304e-02	-8.519086e-02	-7.316587e-02	-6.283899e-02	-5.397054e-02	-4.635469e-02	-3.981469e-02	-3.419876e-02	-2.937654e-02	-2.523612e-02	-2.168141e-02	-1.862990e-02	-1.601077e-02	-1.376324e-02	-1.183514e-02	-1.018172e-02	-8.764605e-03	-7.550911e-03	-6.512466e-03	-5.625169e-03	-4.868427e-03	-4.224676e-03	-3.678976e-03	-3.218661e-03	-2.833049e-03	-2.513188e-03	-2.251657e-03	-2.042384e-03	-1.880512e-03	-1.762286e-03	-1.684960e-03	-1.646741e-03	
-9.958459e-01	-8.552507e-01	-7.345051e-01	-6.308066e-01	-5.417484e-01	-4.652638e-01	-3.995774e-01	-3.431649e-01	-2.947168e-01	-2.531089e-01	-2.173753e-01	-1.866869e-01	-1.603312e-01	-1.376967e-01	-1.182580e-01	-1.015639e-01	-8.722707e-02	-7.491466e-02	-6.434095e-02	-5.526053e-02	-4.746265e-02	-4.076634e-02	-3.501617e-02	-3.007869e-02	-2.583931e-02	-2.219963e-02	-1.907518e-02	-1.639346e-02	-1.409220e-02	-1.211802e-02	-1.042508e-02	-8.974094e-03	-7.731391e-03	-6.668125e-03	-5.759621e-03	-4.984791e-03	-4.325653e-03	-3.766910e-03	-3.295593e-03	-2.900764e-03	-2.573258e-03	-2.305475e-03	-2.091200e-03	-1.925460e-03	-1.804408e-03	-1.725234e-03	-1.686101e-03	
-1.019272e+00	-8.753698e-01	-7.517837e-01	-6.456458e-01	-5.544926e-01	-4.762087e-01	-4.089771e-01	-3.512375e-01	-3.016498e-01	-2.590631e-01	-2.224889e-01	-1.910785e-01	-1.641029e-01	-1.409359e-01	-1.210399e-01	-1.039531e-01	-8.927901e-02	-7.667697e-02	-6.585452e-02	-5.656049e-02	-4.857917e-02	-4.172533e-02	-3.583989e-02	-3.078626e-02	-2.644715e-02	-2.272186e-02	-1.952391e-02	-1.677910e-02	-1.442371e-02	-1.240308e-02	-1.067032e-02	-9.185202e-03	-7.913265e-03	-6.824988e-03	-5.895111e-03	-5.102054e-03	-4.427411e-03	-3.855524e-03	-3.373119e-03	-2.969002e-03	-2.633792e-03	-2.359710e-03	-2.140394e-03	-1.970755e-03	-1.846855e-03	-1.765819e-03	-1.725765e-03	
-1.042867e+00	-8.956329e-01	-7.691860e-01	-6.605912e-01	-5.673280e-01	-4.872320e-01	-4.184442e-01	-3.593680e-01	-3.086324e-01	-2.650599e-01	-2.276391e-01	-1.955016e-01	-1.679015e-01	-1.441983e-01	-1.238418e-01	-1.063595e-01	-9.134565e-02	-7.845189e-02	-6.737892e-02	-5.786975e-02	-4.970369e-02	-4.269119e-02	-3.666952e-02	-3.149891e-02	-2.705935e-02	-2.324782e-02	-1.997585e-02	-1.716750e-02	-1.475759e-02	-1.269019e-02	-1.091732e-02	-9.397822e-03	-8.096442e-03	-6.982973e-03	-6.031571e-03	-5.220157e-03	-4.529897e-03	-3.944772e-03	-3.451200e-03	-3.037728e-03	-2.694759e-03	-2.414332e-03	-2.189940e-03	-2.016374e-03	-1.889606e-03	-1.806694e-03	-1.765713e-03	
-1.066614e+00	-9.160274e-01	-7.867011e-01	-6.756335e-01	-5.802467e-01	-4.983268e-01	-4.279725e-01	-3.675511e-01	-3.156603e-01	-2.710955e-01	-2.328227e-01	-1.999534e-01	-1.717248e-01	-1.474818e-01	-1.266617e-01	-1.087814e-01	-9.342568e-02	-8.023832e-02	-6.891321e-02	-5.918750e-02	-5.083549e-02	-4.366331e-02	-3.750452e-02	-3.221617e-02	-2.767552e-02	-2.377720e-02	-2.043072e-02	-1.755842e-02	-1.509364e-02	-1.297916e-02	-1.116591e-02	-9.611819e-03	-8.280806e-03	-7.141982e-03	-6.168916e-03	-5.339025e-03	-4.633047e-03	-4.034598e-03	-3.529788e-03	-3.106900e-03	-2.756121e-03	-2.469309e-03	-2.239807e-03	-2.062289e-03	-1.932634e-03	-1.847834e-03	-1.805920e-03	
-1.090496e+00	-9.365376e-01	-8.043157e-01	-6.907613e-01	-5.932386e-01	-5.094845e-01	-4.375550e-01	-3.757808e-01	-3.227280e-01	-2.771655e-01	-2.380357e-01	-2.044304e-01	-1.755698e-01	-1.507840e-01	-1.294978e-01	-1.112170e-01	-9.551752e-02	-8.203489e-02	-7.045620e-02	-6.051274e-02	-5.197372e-02	-4.464095e-02	-3.834426e-02	-3.293750e-02	-2.829519e-02	-2.430958e-02	-2.088818e-02	-1.795156e-02	-1.543159e-02	-1.326977e-02	-1.141592e-02	-9.827032e-03	-8.466217e-03	-7.301894e-03	-6.307041e-03	-5.458568e-03	-4.736783e-03	-4.124934e-03	-3.608821e-03	-3.176465e-03	-2.817832e-03	-2.524598e-03	-2.289957e-03	-2.108464e-03	-1.975907e-03	-1.889208e-03	-1.846356e-03	
-1.114491e+00	-9.571451e-01	-8.220138e-01	-7.059607e-01	-6.062922e-01	-5.206952e-01	-4.471829e-01	-3.840494e-01	-3.298293e-01	-2.832642e-01	-2.432734e-01	-2.089287e-01	-1.794330e-01	-1.541018e-01	-1.323472e-01	-1.136642e-01	-9.761928e-02	-8.383997e-02	-7.200651e-02	-6.184425e-02	-5.311734e-02	-4.562323e-02	-3.918798e-02	-3.366225e-02	-2.891779e-02	-2.484449e-02	-2.134780e-02	-1.834657e-02	-1.577114e-02	-1.356175e-02	-1.166712e-02	-1.004327e-02	-8.652506e-03	-7.462564e-03	-6.445820e-03	-5.578678e-03	-4.841011e-03	-4.215699e-03	-3.688229e-03	-3.246360e-03	-2.879835e-03	-2.580149e-03	-2.340345e-03	-2.154859e-03	-2.019384e-03	-1.930778e-03	-1.886983e-03	
-1.138573e+00	-9.778274e-01	-8.397762e-01	-7.212153e-01	-6.193932e-01	-5.319465e-01	-4.568458e-01	-3.923481e-01	-3.369564e-01	-2.893851e-01	-2.485301e-01	-2.134433e-01	-1.833103e-01	-1.574317e-01	-1.352070e-01	-1.161203e-01	-9.972867e-02	-8.565162e-02	-7.356245e-02	-6.318061e-02	-5.426512e-02	-4.660907e-02	-4.003477e-02	-3.438964e-02	-2.954266e-02	-2.538134e-02	-2.180909e-02	-1.874301e-02	-1.611193e-02	-1.385480e-02	-1.191923e-02	-1.026028e-02	-8.839473e-03	-7.623818e-03	-6.585104e-03	-5.699224e-03	-4.945617e-03	-4.306793e-03	-3.767926e-03	-3.316508e-03	-2.942064e-03	-2.635902e-03	-2.390916e-03	-2.201422e-03	-2.063020e-03	-1.972499e-03	-1.927757e-03	
-1.162712e+00	-9.985582e-01	-8.575801e-01	-7.365057e-01	-6.325248e-01	-5.432242e-01	-4.665313e-01	-4.006662e-01	-3.441001e-01	-2.955203e-01	-2.537992e-01	-2.179685e-01	-1.871966e-01	-1.607694e-01	-1.380735e-01	-1.185822e-01	-1.018430e-01	-8.746750e-02	-7.512204e-02	-6.452009e-02	-5.541558e-02	-4.759722e-02	-4.088354e-02	-3.511873e-02	-3.016899e-02	-2.591944e-02	-2.227146e-02	-1.914037e-02	-1.645352e-02	-1.414853e-02	-1.217192e-02	-1.047781e-02	-9.026877e-03	-7.785449e-03	-6.724713e-03	-5.820052e-03	-5.050468e-03	-4.398101e-03	-3.847809e-03	-3.386821e-03	-3.004438e-03	-2.691785e-03	-2.441606e-03	-2.248094e-03	-2.106758e-03	-2.014317e-03	-1.968627e-03	
-1.186871e+00	-1.019306e+00	-8.753990e-01	-7.518088e-01	-6.456675e-01	-5.545114e-01	-4.762250e-01	-4.089913e-01	-3.512499e-01	-3.016606e-01	-2.590726e-01	-2.224974e-01	-1.910862e-01	-1.641099e-01	-1.409424e-01	-1.210461e-01	-1.039591e-01	-8.928491e-02	-7.668293e-02	-6.586069e-02	-5.656701e-02	-4.858620e-02	-4.173302e-02	-3.584843e-02	-3.079584e-02	-2.645800e-02	-2.273422e-02	-1.953807e-02	-1.679539e-02	-1.444251e-02	-1.242483e-02	-1.069552e-02	-9.214438e-03	-7.947215e-03	-6.864440e-03	-5.940981e-03	-5.155407e-03	-4.489485e-03	-3.927759e-03	-3.457193e-03	-3.066864e-03	-2.747715e-03	-2.492337e-03	-2.294805e-03	-2.150532e-03	-2.056171e-03	-2.009532e-03	
-1.211007e+00	-1.040035e+00	-8.932014e-01	-7.670979e-01	-6.587980e-01	-5.657881e-01	-4.859097e-01	-4.173087e-01	-3.583930e-01	-3.077953e-01	-2.643412e-01	-2.270222e-01	-1.949722e-01	-1.674473e-01	-1.438087e-01	-1.235077e-01	-1.060732e-01	-9.110064e-02	-7.824238e-02	-6.720006e-02	-5.771738e-02	-4.957426e-02	-4.258172e-02	-3.657746e-02	-3.142212e-02	-2.699606e-02	-2.319655e-02	-1.993541e-02	-1.713695e-02	-1.473622e-02	-1.267751e-02	-1.091303e-02	-9.401826e-03	-8.108833e-03	-7.004038e-03	-6.061799e-03	-5.260249e-03	-4.580785e-03	-4.007635e-03	-3.527499e-03	-3.129233e-03	-2.803594e-03	-2.543023e-03	-2.341473e-03	-2.194266e-03	-2.097986e-03	-2.050398e-03	
-1.235072e+00	-1.060703e+00	-9.109511e-01	-7.823416e-01	-6.718896e-01	-5.770314e-01	-4.955656e-01	-4.256014e-01	-3.655150e-01	-3.139118e-01	-2.695942e-01	-2.315336e-01	-1.988467e-01	-1.707748e-01	-1.466664e-01	-1.259621e-01	-1.081811e-01	-9.291098e-02	-7.979721e-02	-6.853545e-02	-5.886433e-02	-5.055940e-02	-4.342790e-02	-3.730432e-02	-3.204654e-02	-2.753252e-02	-2.365751e-02	-2.033156e-02	-1.747749e-02	-1.502906e-02	-1.292943e-02	-1.112989e-02	-9.588659e-03	-8.269971e-03	-7.143221e-03	-6.182259e-03	-5.364781e-03	-4.671814e-03	-4.087275e-03	-3.597598e-03	-3.191417e-03	-2.859306e-03	-2.593557e-03	-2.388002e-03	-2.237870e-03	-2.139677e-03	-2.091144e-03	
-1.259009e+00	-1.081260e+00	-9.286057e-01	-7.975037e-01	-6.849111e-01	-5.882145e-01	-5.051699e-01	-4.338497e-01	-3.725988e-01	-3.199955e-01	-2.748190e-01	-2.360208e-01	-2.027004e-01	-1.740845e-01	-1.495089e-01	-1.284032e-01	-1.102777e-01	-9.471164e-02	-8.134371e-02	-6.986370e-02	-6.000515e-02	-5.153926e-02	-4.426955e-02	-3.802729e-02	-3.266761e-02	-2.806611e-02	-2.411600e-02	-2.072560e-02	-1.781621e-02	-1.532033e-02	-1.318001e-02	-1.134559e-02	-9.774491e-03	-8.430246e-03	-7.281660e-03	-6.302074e-03	-5.468752e-03	-4.762355e-03	-4.166488e-03	-3.667321e-03	-3.253268e-03	-2.914721e-03	-2.643821e-03	-2.434283e-03	-2.281241e-03	-2.181145e-03	-2.131671e-03	
-1.282750e+00	-1.101649e+00	-9.461165e-01	-8.125424e-01	-6.978265e-01	-5.993066e-01	-5.146959e-01	-4.420309e-01	-3.796249e-01	-3.260297e-01	-2.800013e-01	-2.404715e-01	-2.065228e-01	-1.773672e-01	-1.523282e-01	-1.308246e-01	-1.123572e-01	-9.649763e-02	-8.287762e-02	-7.118113e-02	-6.113667e-02	-5.251114e-02	-4.510435e-02	-3.874438e-02	-3.328363e-02	-2.859536e-02	-2.457076e-02	-2.111642e-02	-1.815218e-02	-1.560923e-02	-1.342855e-02	-1.155954e-02	-9.958810e-03	-8.589217e-03	-7.418971e-03	-6.420913e-03	-5.571877e-03	-4.852160e-03	-4.245056e-03	-3.736476e-03	-3.314615e-03	-2.969684e-03	-2.693676e-03	-2.480186e-03	-2.324259e-03	-2.222275e-03	-2.171868e-03	
-1.306220e+00	-1.121806e+00	-9.634276e-01	-8.274094e-01	-7.105946e-01	-6.102721e-01	-5.241133e-01	-4.501187e-01	-3.865709e-01	-3.319951e-01	-2.851245e-01	-2.448714e-01	-2.103015e-01	-1.806125e-01	-1.551153e-01	-1.332183e-01	-1.144130e-01	-9.826324e-02	-8.439403e-02	-7.248353e-02	-6.225529e-02	-5.347194e-02	-4.592962e-02	-3.945328e-02	-3.389262e-02	-2.911857e-02	-2.502033e-02	-2.150279e-02	-1.848431e-02	-1.589483e-02	-1.367425e-02	-1.177104e-02	-1.014103e-02	-8.746373e-03	-7.554716e-03	-6.538396e-03	-5.673826e-03	-4.940939e-03	-4.322728e-03	-3.804842e-03	-3.375263e-03	-3.024020e-03	-2.742963e-03	-2.525566e-03	-2.366786e-03	-2.262936e-03	-2.211607e-03	
