-3.775410e-01	-3.760797e-01	-3.732054e-01	-3.690116e-01	-3.635847e-01	-3.570050e-01	-3.493467e-01	-3.406784e-01	-3.310636e-01	-3.205609e-01	-3.092242e-01	-2.971032e-01	-2.842435e-01	-2.706870e-01	-2.564720e-01	-2.416331e-01	-2.262021e-01	-2.102075e-01	-1.936750e-01	-1.766274e-01	-1.590849e-01	-1.410653e-01	-1.225836e-01	-1.036528e-01	-8.428328e-02	-6.448335e-02	-4.425900e-02	-2.361406e-02	-2.550186e-03	1.893312e-02	4.083854e-02	6.317090e-02	8.593726e-02	1.091469e-01	1.328114e-01	1.569447e-01	1.815630e-01	2.066854e-01	2.323331e-01	2.585303e-01	2.853041e-01	3.126843e-01	3.407041e-01	3.693998e-01	3.988114e-01	4.289823e-01	4.599600e-01	4.917962e-01	5.245470e-01	5.582731e-01	5.930403e-01	6.289199e-01	6.659887e-01	7.043298e-01	7.440328e-01	7.851943e-01	8.279186e-01	8.723178e-01	9.185127e-01	9.666336e-01	1.016820e+00	1.069224e+00	1.124006e+00	1.181342e+00	1.241418e+00	
-3.928714e-01	-3.913479e-01	-3.883545e-01	-3.839884e-01	-3.783395e-01	-3.714912e-01	-3.635209e-01	-3.544998e-01	-3.444940e-01	-3.335645e-01	-3.217673e-01	-3.091543e-01	-2.957728e-01	-2.816663e-01	-2.668747e-01	-2.514342e-01	-2.353776e-01	-2.187347e-01	-2.015322e-01	-1.837938e-01	-1.655406e-01	-1.467910e-01	-1.275607e-01	-1.078631e-01	-8.770922e-02	-6.710750e-02	-4.606425e-02	-2.458345e-02	-2.666814e-03	1.968617e-02	4.247828e-02	6.571455e-02	8.940232e-02	1.135512e-01	1.381734e-01	1.632832e-01	1.888976e-01	2.150363e-01	2.417216e-01	2.689786e-01	2.968354e-01	3.253230e-01	3.544760e-01	3.843322e-01	4.149330e-01	4.463239e-01	4.785541e-01	5.116773e-01	5.457520e-01	5.808414e-01	6.170138e-01	6.543434e-01	6.929102e-01	7.328006e-01	7.741078e-01	8.169323e-01	8.613825e-01	9.075752e-01	9.556361e-01	1.005701e+00	1.057914e+00	1.112434e+00	1.169428e+00	1.229079e+00	1.291581e+00	
-4.082254e-01	-4.066394e-01	-4.035265e-01	-3.989875e-01	-3.931161e-01	-3.859987e-01	-3.777157e-01	-3.683412e-01	-3.579438e-01	-3.465868e-01	-3.343285e-01	-3.212226e-01	-3.073185e-01	-2.926613e-01	-2.772924e-01	-2.612493e-01	-2.445663e-01	-2.272743e-01	-2.094008e-01	-1.909707e-01	-1.720059e-01	-1.525253e-01	-1.325454e-01	-1.120802e-01	-9.114081e-02	-6.973629e-02	-4.787311e-02	-2.555540e-02	-2.784949e-03	2.043878e-02	4.411867e-02	6.825995e-02	9.287024e-02	1.179596e-01	1.435405e-01	1.696279e-01	1.962397e-01	2.233960e-01	2.511201e-01	2.794380e-01	3.083790e-01	3.379753e-01	3.682628e-01	3.992807e-01	4.310722e-01	4.636843e-01	4.971684e-01	5.315801e-01	5.669802e-01	6.034342e-01	6.410134e-01	6.797946e-01	7.198609e-01	7.613022e-01	8.042152e-01	8.487045e-01	8.948825e-01	9.428705e-01	9.927991e-01	1.044809e+00	1.099052e+00	1.155689e+00	1.214898e+00	1.276866e+00	1.341796e+00	
-4.236033e-01	-4.219544e-01	-4.187215e-01	-4.140093e-01	-4.079148e-01	-4.005278e-01	-3.919315e-01	-3.822029e-01	-3.714132e-01	-3.596280e-01	-3.469079e-01	-3.333085e-01	-3.188809e-01	-3.036722e-01	-2.877251e-01	-2.710786e-01	-2.537683e-01	-2.358262e-01	-2.172809e-01	-1.981582e-01	-1.784807e-01	-1.582683e-01	-1.375379e-01	-1.163039e-01	-9.457809e-02	-7.236975e-02	-4.968560e-02	-2.652993e-02	-2.904606e-03	2.119095e-02	4.575971e-02	7.080711e-02	9.634105e-02	1.223719e-01	1.489127e-01	1.759791e-01	2.035892e-01	2.317643e-01	2.605284e-01	2.899086e-01	3.199350e-01	3.506413e-01	3.820646e-01	4.142456e-01	4.472291e-01	4.810639e-01	5.158031e-01	5.515048e-01	5.882316e-01	6.260519e-01	6.650393e-01	7.052736e-01	7.468412e-01	7.898350e-01	8.343556e-01	8.805112e-01	9.284187e-01	9.782039e-01	1.030002e+00	1.083960e+00	1.140233e+00	1.198991e+00	1.260416e+00	1.324704e+00	1.392064e+00	
-4.390053e-01	-4.372931e-01	-4.339399e-01	-4.290539e-01	-4.227357e-01	-4.150785e-01	-4.061683e-01	-3.960851e-01	-3.849024e-01	-3.726884e-01	-3.595056e-01	-3.454119e-01	-3.304602e-01	-3.146990e-01	-2.981729e-01	-2.809223e-01	-2.629838e-01	-2.443907e-01	-2.251727e-01	-2.053564e-01	-1.849654e-01	-1.640200e-01	-1.425381e-01	-1.205344e-01	-9.802113e-02	-7.500794e-02	-5.150177e-02	-2.750708e-02	-3.025795e-03	2.194267e-02	4.740141e-02	7.335605e-02	9.981477e-02	1.267884e-01	1.542903e-01	1.823366e-01	2.109464e-01	2.401415e-01	2.699469e-01	3.003904e-01	3.315036e-01	3.633212e-01	3.958816e-01	4.292270e-01	4.634039e-01	4.984626e-01	5.344585e-01	5.714515e-01	6.095066e-01	6.486946e-01	6.890918e-01	7.307808e-01	7.738511e-01	8.183992e-01	8.645289e-01	9.123528e-01	9.619916e-01	1.013576e+00	1.067246e+00	1.123152e+00	1.181459e+00	1.242340e+00	1.305983e+00	1.372592e+00	1.442385e+00	
-4.544314e-01	-4.526556e-01	-4.491815e-01	-4.441213e-01	-4.375790e-01	-4.296510e-01	-4.204264e-01	-4.099878e-01	-3.984115e-01	-3.857679e-01	-3.721218e-01	-3.575329e-01	-3.420562e-01	-3.257419e-01	-3.086360e-01	-2.907802e-01	-2.722127e-01	-2.529677e-01	-2.330761e-01	-2.125653e-01	-1.914597e-01	-1.697805e-01	-1.475460e-01	-1.247716e-01	-1.014699e-01	-7.765085e-02	-5.332162e-02	-2.848684e-02	-3.148521e-03	2.269395e-02	4.904378e-02	7.590678e-02	1.032914e-01	1.312089e-01	1.596730e-01	1.887006e-01	2.183112e-01	2.485276e-01	2.793754e-01	3.108837e-01	3.430849e-01	3.760150e-01	4.097138e-01	4.442250e-01	4.795965e-01	5.158807e-01	5.531347e-01	5.914204e-01	6.308053e-01	6.713624e-01	7.131709e-01	7.563163e-01	8.008910e-01	8.469948e-01	8.947356e-01	9.442293e-01	9.956013e-01	1.048986e+00	1.104530e+00	1.162388e+00	1.222729e+00	1.285735e+00	1.351599e+00	1.420532e+00	1.492760e+00	
-4.698818e-01	-4.680419e-01	-4.644466e-01	-4.592116e-01	-4.524447e-01	-4.442452e-01	-4.347056e-01	-4.239111e-01	-4.119404e-01	-3.988665e-01	-3.847563e-01	-3.696717e-01	-3.536692e-01	-3.368009e-01	-3.191142e-01	-3.006525e-01	-2.814551e-01	-2.615573e-01	-2.409911e-01	-2.197849e-01	-1.979638e-01	-1.755499e-01	-1.525618e-01	-1.290157e-01	-1.049245e-01	-8.029849e-02	-5.514515e-02	-2.946922e-02	-3.272783e-03	2.344479e-02	5.068682e-02	7.845931e-02	1.067710e-01	1.356335e-01	1.650610e-01	1.950710e-01	2.256837e-01	2.569225e-01	2.888140e-01	3.213882e-01	3.546787e-01	3.887227e-01	4.235612e-01	4.592395e-01	4.958071e-01	5.333181e-01	5.718315e-01	6.114115e-01	6.521276e-01	6.940555e-01	7.372768e-01	7.818800e-01	8.279607e-01	8.756221e-01	9.249755e-01	9.761409e-01	1.029248e+00	1.084436e+00	1.141854e+00	1.201666e+00	1.264044e+00	1.329176e+00	1.397264e+00	1.468524e+00	1.543188e+00	
-4.853562e-01	-4.834519e-01	-4.797349e-01	-4.743247e-01	-4.673326e-01	-4.588612e-01	-4.490059e-01	-4.378548e-01	-4.254892e-01	-4.119842e-01	-3.974093e-01	-3.818280e-01	-3.652990e-01	-3.478758e-01	-3.296077e-01	-3.105392e-01	-2.907109e-01	-2.701594e-01	-2.489178e-01	-2.270152e-01	-2.044777e-01	-1.813279e-01	-1.575854e-01	-1.332665e-01	-1.083848e-01	-8.295086e-02	-5.697235e-02	-3.045421e-02	-3.398574e-03	2.419520e-02	5.233053e-02	8.101362e-02	1.102535e-01	1.400621e-01	1.704543e-01	2.014478e-01	2.330638e-01	2.653262e-01	2.982627e-01	3.319041e-01	3.662852e-01	4.014443e-01	4.374239e-01	4.742706e-01	5.120356e-01	5.507748e-01	5.905491e-01	6.314246e-01	6.734735e-01	7.167735e-01	7.614092e-01	8.074719e-01	8.550603e-01	9.042808e-01	9.552485e-01	1.008087e+00	1.062931e+00	1.119923e+00	1.179219e+00	1.240986e+00	1.305404e+00	1.372665e+00	1.442978e+00	1.516566e+00	1.593670e+00	
-5.008545e-01	-4.988855e-01	-4.950463e-01	-4.894605e-01	-4.822426e-01	-4.734988e-01	-4.633272e-01	-4.518188e-01	-4.390575e-01	-4.251209e-01	-4.100804e-01	-3.940018e-01	-3.769454e-01	-3.589667e-01	-3.401162e-01	-3.204400e-01	-2.999800e-01	-2.787740e-01	-2.568559e-01	-2.342561e-01	-2.110012e-01	-1.871147e-01	-1.626166e-01	-1.375241e-01	-1.118508e-01	-8.560790e-02	-5.880318e-02	-3.144178e-02	-3.525881e-03	2.494517e-02	5.397490e-02	8.356971e-02	1.137389e-01	1.444948e-01	1.758527e-01	2.078310e-01	2.404514e-01	2.737387e-01	3.077213e-01	3.424312e-01	3.779041e-01	4.141796e-01	4.513016e-01	4.893180e-01	5.282818e-01	5.682506e-01	6.092871e-01	6.514598e-01	6.948428e-01	7.395165e-01	7.855681e-01	8.330918e-01	8.821894e-01	9.329707e-01	9.855544e-01	1.040068e+00	1.096651e+00	1.155449e+00	1.216625e+00	1.280349e+00	1.346807e+00	1.416199e+00	1.488740e+00	1.564659e+00	1.644206e+00	
-5.163765e-01	-5.143423e-01	-5.103805e-01	-5.046186e-01	-4.971745e-01	-4.881576e-01	-4.776692e-01	-4.658029e-01	-4.526453e-01	-4.382763e-01	-4.227696e-01	-4.061928e-01	-3.886083e-01	-3.700732e-01	-3.506395e-01	-3.303549e-01	-3.092623e-01	-2.874009e-01	-2.648055e-01	-2.415074e-01	-2.175342e-01	-1.929100e-01	-1.676555e-01	-1.417882e-01	-1.153225e-01	-8.826956e-02	-6.063761e-02	-3.243190e-02	-3.654684e-03	2.569471e-02	5.561993e-02	8.612756e-02	1.172272e-01	1.489315e-01	1.812563e-01	2.142206e-01	2.478465e-01	2.821599e-01	3.171899e-01	3.529695e-01	3.895354e-01	4.269286e-01	4.651942e-01	5.043817e-01	5.445456e-01	5.857453e-01	6.280455e-01	6.715166e-01	7.162352e-01	7.622841e-01	8.097532e-01	8.587394e-01	9.093477e-01	9.616915e-01	1.015893e+00	1.072084e+00	1.130406e+00	1.191013e+00	1.254070e+00	1.319753e+00	1.388255e+00	1.459780e+00	1.534550e+00	1.612802e+00	1.694793e+00	
-5.319218e-01	-5.298220e-01	-5.257372e-01	-5.197987e-01	-5.121278e-01	-5.028373e-01	-4.920315e-01	-4.798067e-01	-4.662522e-01	-4.514501e-01	-4.354764e-01	-4.184008e-01	-4.002875e-01	-3.811952e-01	-3.611775e-01	-3.402835e-01	-3.185576e-01	-2.960398e-01	-2.727663e-01	-2.487691e-01	-2.240766e-01	-1.987138e-01	-1.727019e-01	-1.460589e-01	-1.187997e-01	-9.093577e-02	-6.247558e-02	-3.342453e-02	-3.784956e-03	2.644384e-02	5.726561e-02	8.868714e-02	1.207183e-01	1.533722e-01	1.866650e-01	2.206163e-01	2.552490e-01	2.905896e-01	3.266682e-01	3.635186e-01	4.011789e-01	4.396910e-01	4.791015e-01	5.194614e-01	5.608267e-01	6.032586e-01	6.468238e-01	6.915948e-01	7.376504e-01	7.850760e-01	8.339639e-01	8.844142e-01	9.365349e-01	9.904427e-01	1.046263e+00	1.104133e+00	1.164197e+00	1.226614e+00	1.291554e+00	1.359198e+00	1.429745e+00	1.503405e+00	1.580407e+00	1.660995e+00	1.745433e+00	
-5.474897e-01	-5.453240e-01	-5.411159e-01	-5.350003e-01	-5.271022e-01	-5.175376e-01	-5.064138e-01	-4.938299e-01	-4.798778e-01	-4.646420e-01	-4.482006e-01	-4.306255e-01	-4.119825e-01	-3.923322e-01	-3.717298e-01	-3.502257e-01	-3.278655e-01	-3.046906e-01	-2.807380e-01	-2.560408e-01	-2.306282e-01	-2.045258e-01	-1.777556e-01	-1.503360e-01	-1.222823e-01	-9.360642e-02	-6.431700e-02	-3.441961e-02	-3.916664e-03	2.719257e-02	5.891193e-02	9.124842e-02	1.242122e-01	1.578167e-01	1.920786e-01	2.270181e-01	2.626587e-01	2.990277e-01	3.361560e-01	3.740785e-01	4.128343e-01	4.524665e-01	4.930231e-01	5.345566e-01	5.771246e-01	6.207901e-01	6.656217e-01	7.116939e-01	7.590879e-01	8.078915e-01	8.581998e-01	9.101156e-01	9.637502e-01	1.019224e+00	1.076665e+00	1.136215e+00	1.198023e+00	1.262252e+00	1.329076e+00	1.398684e+00	1.471278e+00	1.547075e+00	1.626310e+00	1.709236e+00	1.796123e+00	
-5.630798e-01	-5.608479e-01	-5.565160e-01	-5.502228e-01	-5.420971e-01	-5.322578e-01	-5.208154e-01	-5.078719e-01	-4.935215e-01	-4.778514e-01	-4.609417e-01	-4.428663e-01	-4.236930e-01	-4.034840e-01	-3.822961e-01	-3.601810e-01	-3.371858e-01	-3.133529e-01	-2.887204e-01	-2.633223e-01	-2.371888e-01	-2.103459e-01	-1.828164e-01	-1.546193e-01	-1.257702e-01	-9.628140e-02	-6.616179e-02	-3.541708e-02	-4.049766e-03	2.794090e-02	6.055888e-02	9.381135e-02	1.277088e-01	1.622650e-01	1.974971e-01	2.334258e-01	2.700754e-01	3.074739e-01	3.456530e-01	3.846488e-01	4.245012e-01	4.652548e-01	5.069588e-01	5.496671e-01	5.934391e-01	6.383394e-01	6.844386e-01	7.318134e-01	7.805472e-01	8.307302e-01	8.824602e-01	9.358431e-01	9.909930e-01	1.048034e+00	1.107098e+00	1.168329e+00	1.231883e+00	1.297925e+00	1.366636e+00	1.438209e+00	1.512851e+00	1.590787e+00	1.672259e+00	1.757524e+00	1.846862e+00	
-5.786914e-01	-5.763928e-01	-5.719367e-01	-5.654656e-01	-5.571117e-01	-5.469973e-01	-5.352358e-01	-5.219321e-01	-5.071829e-01	-4.910778e-01	-4.736991e-01	-4.551228e-01	-4.354184e-01	-4.146500e-01	-3.928758e-01	-3.701490e-01	-3.465180e-01	-3.220263e-01	-2.967131e-01	-2.706134e-01	-2.437579e-01	-2.161738e-01	-1.878842e-01	-1.589086e-01	-1.292632e-01	-9.896056e-02	-6.800982e-02	-3.641686e-02	-4.184215e-03	2.868886e-02	6.220644e-02	9.637590e-02	1.312080e-01	1.667169e-01	2.029202e-01	2.398393e-01	2.774989e-01	3.159280e-01	3.551591e-01	3.952292e-01	4.361794e-01	4.780555e-01	5.209080e-01	5.647923e-01	6.097695e-01	6.559058e-01	7.032739e-01	7.519526e-01	8.020274e-01	8.535912e-01	9.067444e-01	9.615956e-01	1.018262e+00	1.076871e+00	1.137560e+00	1.200475e+00	1.265775e+00	1.333633e+00	1.404232e+00	1.477771e+00	1.554464e+00	1.634542e+00	1.718251e+00	1.805858e+00	1.897649e+00	
-5.943235e-01	-5.919579e-01	-5.873773e-01	-5.807279e-01	-5.721453e-01	-5.617553e-01	-5.496742e-01	-5.360097e-01	-5.208611e-01	-5.043204e-01	-4.864722e-01	-4.673942e-01	-4.471582e-01	-4.258296e-01	-4.034685e-01	-3.801293e-01	-3.558617e-01	-3.307104e-01	-3.047158e-01	-2.779135e-01	-2.503354e-01	-2.220091e-01	-1.929585e-01	-1.632037e-01	-1.327611e-01	-1.016437e-01	-6.986097e-02	-3.741884e-02	-4.319952e-03	2.943647e-02	6.385459e-02	9.894199e-02	1.347097e-01	1.711723e-01	2.083479e-01	2.462582e-01	2.849290e-01	3.243896e-01	3.646738e-01	4.058193e-01	4.478684e-01	4.908681e-01	5.348702e-01	5.799317e-01	6.261152e-01	6.734888e-01	7.221270e-01	7.721108e-01	8.235279e-01	8.764737e-01	9.310513e-01	9.873724e-01	1.045557e+00	1.105736e+00	1.168050e+00	1.232650e+00	1.299699e+00	1.369373e+00	1.441862e+00	1.517370e+00	1.596116e+00	1.678336e+00	1.764284e+00	1.854235e+00	1.948482e+00	
-6.099751e-01	-6.075424e-01	-6.028368e-01	-5.960087e-01	-5.871971e-01	-5.765310e-01	-5.641298e-01	-5.501040e-01	-5.345555e-01	-5.175786e-01	-4.992601e-01	-4.796800e-01	-4.589116e-01	-4.370223e-01	-4.140735e-01	-3.901212e-01	-3.652163e-01	-3.394048e-01	-3.127278e-01	-2.852223e-01	-2.569208e-01	-2.278516e-01	-1.980392e-01	-1.675043e-01	-1.362637e-01	-1.043307e-01	-7.171509e-02	-3.842292e-02	-4.456913e-03	3.018374e-02	6.550331e-02	1.015096e-01	1.382138e-01	1.756311e-01	2.137798e-01	2.526825e-01	2.923653e-01	3.328585e-01	3.741967e-01	4.164186e-01	4.595677e-01	5.036920e-01	5.488448e-01	5.950846e-01	6.424755e-01	6.910875e-01	7.409970e-01	7.922870e-01	8.450476e-01	8.993767e-01	9.553801e-01	1.013172e+00	1.072877e+00	1.134627e+00	1.198568e+00	1.264854e+00	1.333653e+00	1.405145e+00	1.479526e+00	1.557003e+00	1.637803e+00	1.722168e+00	1.810358e+00	1.902654e+00	1.999358e+00	
-6.256452e-01	-6.231450e-01	-6.183142e-01	-6.113070e-01	-6.022659e-01	-5.913233e-01	-5.786016e-01	-5.642139e-01	-5.482650e-01	-5.308514e-01	-5.120622e-01	-4.919793e-01	-4.706780e-01	-4.482272e-01	-4.246901e-01	-4.001240e-01	-3.745812e-01	-3.481087e-01	-3.207488e-01	-2.925393e-01	-2.635136e-01	-2.337007e-01	-2.031258e-01	-1.718100e-01	-1.397706e-01	-1.070213e-01	-7.357201e-02	-3.942899e-02	-4.595025e-03	3.093070e-02	6.715256e-02	1.040785e-01	1.417202e-01	1.800930e-01	2.192158e-01	2.591116e-01	2.998074e-01	3.413343e-01	3.837274e-01	4.270267e-01	4.712767e-01	5.165266e-01	5.628311e-01	6.102502e-01	6.588496e-01	7.087010e-01	7.598829e-01	8.124802e-01	8.665856e-01	9.222991e-01	9.797293e-01	1.038994e+00	1.100219e+00	1.163542e+00	1.229111e+00	1.297084e+00	1.367635e+00	1.440947e+00	1.517221e+00	1.596670e+00	1.679525e+00	1.766036e+00	1.856470e+00	1.951113e+00	2.050276e+00	
-6.413326e-01	-6.387645e-01	-6.338082e-01	-6.266215e-01	-6.173507e-01	-6.061312e-01	-5.930885e-01	-5.783386e-01	-5.619887e-01	-5.441379e-01	-5.248774e-01	-5.042912e-01	-4.824563e-01	-4.594436e-01	-4.353175e-01	-4.101371e-01	-3.839557e-01	-3.568215e-01	-3.287781e-01	-2.998640e-01	-2.701133e-01	-2.395561e-01	-2.082179e-01	-1.761206e-01	-1.432817e-01	-1.097153e-01	-7.543152e-02	-4.043689e-02	-4.734205e-03	3.167737e-02	6.880233e-02	1.066488e-01	1.452288e-01	1.845578e-01	2.246556e-01	2.655455e-01	3.072551e-01	3.498164e-01	3.932654e-01	4.376430e-01	4.829947e-01	5.293712e-01	5.768284e-01	6.254278e-01	6.752366e-01	7.263285e-01	7.787837e-01	8.326894e-01	8.881405e-01	9.452395e-01	1.004098e+00	1.064835e+00	1.127583e+00	1.192480e+00	1.259678e+00	1.329340e+00	1.401644e+00	1.476777e+00	1.554945e+00	1.636367e+00	1.721280e+00	1.809938e+00	1.902616e+00	1.999609e+00	2.101233e+00	
-6.570358e-01	-6.543996e-01	-6.493175e-01	-6.419511e-01	-6.324501e-01	-6.209533e-01	-6.075892e-01	-5.924766e-01	-5.757254e-01	-5.574370e-01	-5.377047e-01	-5.166146e-01	-4.942457e-01	-4.706705e-01	-4.459550e-01	-4.201596e-01	-3.933390e-01	-3.655427e-01	-3.368150e-01	-3.071956e-01	-2.767195e-01	-2.454172e-01	-2.133152e-01	-1.804356e-01	-1.467965e-01	-1.124123e-01	-7.729343e-02	-4.144648e-02	-4.874361e-03	3.242379e-02	7.045256e-02	1.092203e-01	1.487393e-01	1.890255e-01	2.300989e-01	2.719836e-01	3.147079e-01	3.583043e-01	4.028100e-01	4.482667e-01	4.947211e-01	5.422251e-01	5.908358e-01	6.406163e-01	6.916354e-01	7.439687e-01	7.976982e-01	8.529133e-01	9.097111e-01	9.681966e-01	1.028484e+00	1.090696e+00	1.154966e+00	1.221438e+00	1.290267e+00	1.361619e+00	1.435677e+00	1.512632e+00	1.592696e+00	1.676092e+00	1.763063e+00	1.853871e+00	1.948796e+00	2.048139e+00	2.152225e+00	
-6.727533e-01	-6.700488e-01	-6.648407e-01	-6.572942e-01	-6.475627e-01	-6.357883e-01	-6.221025e-01	-6.066269e-01	-5.894739e-01	-5.707473e-01	-5.505429e-01	-5.289485e-01	-5.060452e-01	-4.819069e-01	-4.566014e-01	-4.301906e-01	-4.027303e-01	-3.742712e-01	-3.448588e-01	-3.145336e-01	-2.833314e-01	-2.512836e-01	-2.184171e-01	-1.847546e-01	-1.503147e-01	-1.151121e-01	-7.915749e-02	-4.245759e-02	-5.015394e-03	3.316998e-02	7.210324e-02	1.117929e-01	1.522516e-01	1.934955e-01	2.355453e-01	2.784256e-01	3.221652e-01	3.667976e-01	4.123607e-01	4.588973e-01	5.064551e-01	5.550873e-01	6.048523e-01	6.558147e-01	7.080451e-01	7.616205e-01	8.166252e-01	8.731505e-01	9.312958e-01	9.911688e-01	1.052886e+00	1.116573e+00	1.182368e+00	1.250415e+00	1.320876e+00	1.393920e+00	1.469732e+00	1.548511e+00	1.630471e+00	1.715843e+00	1.804874e+00	1.897832e+00	1.995004e+00	2.096699e+00	2.203249e+00	
-6.884834e-01	-6.857104e-01	-6.803760e-01	-6.726493e-01	-6.626870e-01	-6.506347e-01	-6.366268e-01	-6.207878e-01	-6.032327e-01	-5.840677e-01	-5.633907e-01	-5.412917e-01	-5.178534e-01	-4.931517e-01	-4.672558e-01	-4.402291e-01	-4.121286e-01	-3.830063e-01	-3.529087e-01	-3.218771e-01	-2.899484e-01	-2.571545e-01	-2.235230e-01	-1.890771e-01	-1.538359e-01	-1.178144e-01	-8.102345e-02	-4.347004e-02	-5.157192e-03	3.391599e-02	7.375431e-02	1.143665e-01	1.557654e-01	1.979678e-01	2.409946e-01	2.848710e-01	3.296266e-01	3.752956e-01	4.219168e-01	4.695339e-01	5.181958e-01	5.679569e-01	6.188769e-01	6.710220e-01	7.244642e-01	7.792826e-01	8.355631e-01	8.933994e-01	9.528931e-01	1.014154e+00	1.077302e+00	1.142466e+00	1.209785e+00	1.279410e+00	1.351502e+00	1.426238e+00	1.503806e+00	1.584410e+00	1.668268e+00	1.755616e+00	1.846708e+00	1.941818e+00	2.041239e+00	2.145287e+00	2.254302e+00	
-7.042243e-01	-7.013827e-01	-6.959218e-01	-6.880145e-01	-6.778213e-01	-6.654909e-01	-6.511606e-01	-6.349580e-01	-6.170005e-01	-5.973967e-01	-5.762467e-01	-5.536427e-01	-5.296691e-01	-5.044036e-01	-4.779171e-01	-4.502740e-01	-4.215330e-01	-3.917471e-01	-3.609638e-01	-3.292255e-01	-2.965698e-01	-2.630293e-01	-2.286323e-01	-1.934026e-01	-1.573597e-01	-1.205187e-01	-8.289102e-02	-4.448362e-02	-5.299636e-03	3.466184e-02	7.540573e-02	1.169410e-01	1.592807e-01	2.024420e-01	2.464463e-01	2.913194e-01	3.370916e-01	3.837977e-01	4.314775e-01	4.801757e-01	5.299423e-01	5.808328e-01	6.329085e-01	6.862368e-01	7.408915e-01	7.969534e-01	8.545105e-01	9.136585e-01	9.745012e-01	1.037151e+00	1.101731e+00	1.168371e+00	1.237216e+00	1.308418e+00	1.382144e+00	1.458573e+00	1.537898e+00	1.620326e+00	1.706083e+00	1.795409e+00	1.888563e+00	1.985825e+00	2.087496e+00	2.193898e+00	2.305380e+00	
-7.199739e-01	-7.170636e-01	-7.114760e-01	-7.033881e-01	-6.929638e-01	-6.803549e-01	-6.657022e-01	-6.491356e-01	-6.307755e-01	-6.107327e-01	-5.891095e-01	-5.660002e-01	-5.414911e-01	-5.156615e-01	-4.885838e-01	-4.603241e-01	-4.309423e-01	-4.004924e-01	-3.690231e-01	-3.365777e-01	-3.031947e-01	-2.689073e-01	-2.337445e-01	-1.977306e-01	-1.608855e-01	-1.232248e-01	-8.475989e-02	-4.549811e-02	-5.442595e-03	3.540758e-02	7.705745e-02	1.195162e-01	1.627971e-01	2.069177e-01	2.519000e-01	2.977702e-01	3.445594e-01	3.923031e-01	4.410420e-01	4.908218e-01	5.416935e-01	5.937139e-01	6.469457e-01	7.014577e-01	7.573255e-01	8.146315e-01	8.734657e-01	9.339259e-01	9.961181e-01	1.060158e+00	1.126169e+00	1.194287e+00	1.264658e+00	1.337438e+00	1.412798e+00	1.490921e+00	1.572003e+00	1.656258e+00	1.743914e+00	1.835218e+00	1.930435e+00	2.029850e+00	2.133771e+00	2.242529e+00	2.356478e+00	
-7.357302e-01	-7.327510e-01	-7.270367e-01	-7.187680e-01	-7.081124e-01	-6.952250e-01	-6.802495e-01	-6.633189e-01	-6.445559e-01	-6.240739e-01	-6.019774e-01	-5.783625e-01	-5.533176e-01	-5.269237e-01	-4.992547e-01	-4.703782e-01	-4.403552e-01	-4.092411e-01	-3.770856e-01	-3.439329e-01	-3.098222e-01	-2.747877e-01	-2.388589e-01	-2.020605e-01	-1.644129e-01	-1.259321e-01	-8.662974e-02	-4.651328e-02	-5.585928e-03	3.615326e-02	7.870941e-02	1.220919e-01	1.663143e-01	2.113946e-01	2.573552e-01	3.042229e-01	3.520294e-01	4.008110e-01	4.506094e-01	5.014711e-01	5.534483e-01	6.065991e-01	6.609873e-01	7.166835e-01	7.737647e-01	8.323152e-01	8.924268e-01	9.541995e-01	1.017742e+00	1.083171e+00	1.150615e+00	1.220211e+00	1.292109e+00	1.366468e+00	1.443462e+00	1.523279e+00	1.606119e+00	1.692200e+00	1.781756e+00	1.875039e+00	1.972319e+00	2.073888e+00	2.180061e+00	2.291174e+00	2.407591e+00	
-7.514909e-01	-7.484427e-01	-7.426015e-01	-7.341520e-01	-7.232649e-01	-7.100990e-01	-6.948007e-01	-6.775059e-01	-6.583399e-01	-6.374186e-01	-6.148485e-01	-5.907280e-01	-5.651472e-01	-5.381888e-01	-5.099284e-01	-4.804349e-01	-4.497706e-01	-4.179922e-01	-3.851502e-01	-3.512900e-01	-3.164515e-01	-2.806697e-01	-2.439746e-01	-2.063915e-01	-1.679413e-01	-1.286402e-01	-8.850021e-02	-4.752887e-02	-5.729484e-03	3.689891e-02	8.036156e-02	1.246680e-01	1.698322e-01	2.158724e-01	2.628114e-01	3.106768e-01	3.595009e-01	4.093207e-01	4.601787e-01	5.121226e-01	5.652055e-01	6.194869e-01	6.750319e-01	7.319124e-01	7.902072e-01	8.500025e-01	9.113919e-01	9.744775e-01	1.039370e+00	1.106190e+00	1.175066e+00	1.246141e+00	1.319565e+00	1.395503e+00	1.474132e+00	1.555643e+00	1.640242e+00	1.728150e+00	1.819606e+00	1.914868e+00	2.014212e+00	2.117936e+00	2.226360e+00	2.339830e+00	2.458715e+00	
