-6.570718e+45	-6.133888e+45	-5.728697e+45	-5.353056e+45	-5.005028e+45	-4.682816e+45	-4.384760e+45	-4.109321e+45	-3.855078e+45	-3.620721e+45	-3.405040e+45	-3.206923e+45	-3.025349e+45	-2.859379e+45	-2.708159e+45	-2.570908e+45	-2.446918e+45	-2.335550e+45	-2.236229e+45	-2.148444e+45	-2.071740e+45	-2.005723e+45	-1.950051e+45	-1.904439e+45	-1.868650e+45	-1.842499e+45	-1.825853e+45	-1.818625e+45	-1.820778e+45	-1.832322e+45	-1.853319e+45	-1.883875e+45	-1.924148e+45	-1.974346e+45	-2.034729e+45	-2.105607e+45	-2.187346e+45	-2.280369e+45	-2.385153e+45	-2.502241e+45	-2.632236e+45	-2.775808e+45	-2.933699e+45	-3.106722e+45	-3.295771e+45	-3.501820e+45	-3.725931e+45	-3.969262e+45	-4.233067e+45	-4.518708e+45	-4.827656e+45	-5.161507e+45	-5.521982e+45	-5.910940e+45	-6.330388e+45	-6.782489e+45	-7.269576e+45	-7.794161e+45	-8.358950e+45	-8.966856e+45	-9.621015e+45	-1.032480e+46	-1.108184e+46	-1.189605e+46	-1.277162e+46	
-6.777592e+45	-6.327009e+45	-5.909061e+45	-5.521594e+45	-5.162608e+45	-4.830251e+45	-4.522811e+45	-4.238700e+45	-3.976453e+45	-3.734717e+45	-3.512246e+45	-3.307891e+45	-3.120600e+45	-2.949405e+45	-2.793423e+45	-2.651851e+45	-2.523958e+45	-2.409083e+45	-2.306635e+45	-2.216086e+45	-2.136967e+45	-2.068871e+45	-2.011447e+45	-1.964399e+45	-1.927483e+45	-1.900509e+45	-1.883339e+45	-1.875883e+45	-1.878104e+45	-1.890012e+45	-1.911669e+45	-1.943187e+45	-1.984728e+45	-2.036507e+45	-2.098791e+45	-2.171901e+45	-2.256214e+45	-2.352164e+45	-2.460248e+45	-2.581022e+45	-2.715110e+45	-2.863203e+45	-3.026065e+45	-3.204535e+45	-3.399536e+45	-3.612072e+45	-3.843240e+45	-4.094232e+45	-4.366342e+45	-4.660976e+45	-4.979651e+45	-5.324013e+45	-5.695837e+45	-6.097042e+45	-6.529696e+45	-6.996031e+45	-7.498454e+45	-8.039555e+45	-8.622126e+45	-9.249171e+45	-9.923926e+45	-1.064987e+46	-1.143075e+46	-1.227059e+46	-1.317372e+46	
-6.975360e+45	-6.511628e+45	-6.081485e+45	-5.682712e+45	-5.313251e+45	-4.971196e+45	-4.654785e+45	-4.362383e+45	-4.092484e+45	-3.843694e+45	-3.614732e+45	-3.404414e+45	-3.211657e+45	-3.035467e+45	-2.874934e+45	-2.729231e+45	-2.597606e+45	-2.479379e+45	-2.373942e+45	-2.280750e+45	-2.199323e+45	-2.129240e+45	-2.070140e+45	-2.021719e+45	-1.983726e+45	-1.955965e+45	-1.938294e+45	-1.930621e+45	-1.932906e+45	-1.945162e+45	-1.967451e+45	-1.999888e+45	-2.042642e+45	-2.095932e+45	-2.160033e+45	-2.235276e+45	-2.322049e+45	-2.420800e+45	-2.532037e+45	-2.656336e+45	-2.794336e+45	-2.946750e+45	-3.114364e+45	-3.298043e+45	-3.498733e+45	-3.717471e+45	-3.955384e+45	-4.213700e+45	-4.493751e+45	-4.796981e+45	-5.124956e+45	-5.479366e+45	-5.862040e+45	-6.274951e+45	-6.720230e+45	-7.200173e+45	-7.717256e+45	-8.274146e+45	-8.873716e+45	-9.519059e+45	-1.021350e+46	-1.096063e+46	-1.176429e+46	-1.262864e+46	-1.355813e+46	
-7.163829e+45	-6.687567e+45	-6.245802e+45	-5.836254e+45	-5.456810e+45	-5.105514e+45	-4.780553e+45	-4.480251e+45	-4.203060e+45	-3.947548e+45	-3.712399e+45	-3.496399e+45	-3.298434e+45	-3.117483e+45	-2.952613e+45	-2.802973e+45	-2.667791e+45	-2.546370e+45	-2.438084e+45	-2.342374e+45	-2.258747e+45	-2.186771e+45	-2.126074e+45	-2.076344e+45	-2.037325e+45	-2.008814e+45	-1.990665e+45	-1.982785e+45	-1.985132e+45	-1.997718e+45	-2.020610e+45	-2.053924e+45	-2.097833e+45	-2.152562e+45	-2.218395e+45	-2.295671e+45	-2.384789e+45	-2.486208e+45	-2.600451e+45	-2.728108e+45	-2.869837e+45	-3.026369e+45	-3.198512e+45	-3.387153e+45	-3.593266e+45	-3.817914e+45	-4.062255e+45	-4.327551e+45	-4.615168e+45	-4.926592e+45	-5.263428e+45	-5.627414e+45	-6.020427e+45	-6.444495e+45	-6.901805e+45	-7.394716e+45	-7.925770e+45	-8.497707e+45	-9.113477e+45	-9.776256e+45	-1.048946e+46	-1.125678e+46	-1.208216e+46	-1.296986e+46	-1.392446e+46	
-7.342826e+45	-6.854665e+45	-6.401862e+45	-5.982081e+45	-5.593156e+45	-5.233082e+45	-4.900002e+45	-4.592197e+45	-4.308079e+45	-4.046183e+45	-3.805158e+45	-3.583761e+45	-3.380850e+45	-3.195378e+45	-3.026388e+45	-2.873009e+45	-2.734449e+45	-2.609995e+45	-2.499003e+45	-2.400902e+45	-2.315185e+45	-2.241410e+45	-2.179197e+45	-2.128224e+45	-2.088230e+45	-2.059007e+45	-2.040405e+45	-2.032327e+45	-2.034733e+45	-2.047634e+45	-2.071097e+45	-2.105244e+45	-2.150250e+45	-2.206347e+45	-2.273825e+45	-2.353032e+45	-2.444376e+45	-2.548329e+45	-2.665427e+45	-2.796273e+45	-2.941543e+45	-3.101987e+45	-3.278431e+45	-3.471786e+45	-3.683049e+45	-3.913310e+45	-4.163756e+45	-4.435680e+45	-4.730485e+45	-5.049690e+45	-5.394942e+45	-5.768023e+45	-6.170856e+45	-6.605520e+45	-7.074256e+45	-7.579483e+45	-8.123806e+45	-8.710034e+45	-9.341190e+45	-1.002053e+46	-1.075156e+46	-1.153804e+46	-1.238404e+46	-1.329393e+46	-1.427238e+46	
-7.512201e+45	-7.012780e+45	-6.549532e+45	-6.120067e+45	-5.722172e+45	-5.353792e+45	-5.013029e+45	-4.698123e+45	-4.407452e+45	-4.139515e+45	-3.892930e+45	-3.666427e+45	-3.458835e+45	-3.269084e+45	-3.096197e+45	-2.939280e+45	-2.797524e+45	-2.670199e+45	-2.556647e+45	-2.456283e+45	-2.368588e+45	-2.293112e+45	-2.229464e+45	-2.177316e+45	-2.136398e+45	-2.106501e+45	-2.087470e+45	-2.079206e+45	-2.081667e+45	-2.094866e+45	-2.118871e+45	-2.153805e+45	-2.199849e+45	-2.257240e+45	-2.326275e+45	-2.407308e+45	-2.500760e+45	-2.607111e+45	-2.726909e+45	-2.860774e+45	-3.009395e+45	-3.173539e+45	-3.354053e+45	-3.551868e+45	-3.768004e+45	-4.003577e+45	-4.259800e+45	-4.537997e+45	-4.839601e+45	-5.166169e+45	-5.519385e+45	-5.901072e+45	-6.313197e+45	-6.757887e+45	-7.237436e+45	-7.754316e+45	-8.311196e+45	-8.910946e+45	-9.556660e+45	-1.025167e+46	-1.099956e+46	-1.180419e+46	-1.266970e+46	-1.360057e+46	-1.460160e+46	
-7.671821e+45	-7.161788e+45	-6.688697e+45	-6.250107e+45	-5.843757e+45	-5.467550e+45	-5.119546e+45	-4.797949e+45	-4.501102e+45	-4.227472e+45	-3.975648e+45	-3.744331e+45	-3.532328e+45	-3.338546e+45	-3.161985e+45	-3.001734e+45	-2.856966e+45	-2.726935e+45	-2.610971e+45	-2.508474e+45	-2.418916e+45	-2.341836e+45	-2.276836e+45	-2.223579e+45	-2.181793e+45	-2.151260e+45	-2.131825e+45	-2.123385e+45	-2.125899e+45	-2.139378e+45	-2.163893e+45	-2.199569e+45	-2.246591e+45	-2.305202e+45	-2.375703e+45	-2.458459e+45	-2.553896e+45	-2.662507e+45	-2.784851e+45	-2.921560e+45	-3.073339e+45	-3.240971e+45	-3.425321e+45	-3.627339e+45	-3.848067e+45	-4.088645e+45	-4.350313e+45	-4.634420e+45	-4.942433e+45	-5.275940e+45	-5.636662e+45	-6.026458e+45	-6.447340e+45	-6.901479e+45	-7.391217e+45	-7.919081e+45	-8.487792e+45	-9.100286e+45	-9.759721e+45	-1.046950e+46	-1.123328e+46	-1.205500e+46	-1.293891e+46	-1.388956e+46	-1.491185e+46	
-7.821574e+45	-7.301585e+45	-6.819259e+45	-6.372109e+45	-5.957826e+45	-5.574276e+45	-5.219479e+45	-4.891605e+45	-4.588963e+45	-4.309991e+45	-4.053252e+45	-3.817420e+45	-3.601279e+45	-3.403714e+45	-3.223706e+45	-3.060327e+45	-2.912734e+45	-2.780165e+45	-2.661937e+45	-2.557439e+45	-2.466133e+45	-2.387549e+45	-2.321279e+45	-2.266983e+45	-2.224381e+45	-2.193253e+45	-2.173438e+45	-2.164833e+45	-2.167396e+45	-2.181138e+45	-2.206132e+45	-2.242504e+45	-2.290445e+45	-2.350199e+45	-2.422077e+45	-2.506448e+45	-2.603748e+45	-2.714478e+45	-2.839211e+45	-2.978588e+45	-3.133330e+45	-3.304234e+45	-3.492182e+45	-3.698144e+45	-3.923181e+45	-4.168455e+45	-4.435230e+45	-4.724884e+45	-5.038909e+45	-5.378926e+45	-5.746689e+45	-6.144094e+45	-6.573192e+45	-7.036195e+45	-7.535493e+45	-8.073660e+45	-8.653473e+45	-9.277923e+45	-9.950229e+45	-1.067386e+46	-1.145255e+46	-1.229032e+46	-1.319148e+46	-1.416068e+46	-1.520293e+46	
-7.961369e+45	-7.432087e+45	-6.941140e+45	-6.485998e+45	-6.064311e+45	-5.673905e+45	-5.312767e+45	-4.979033e+45	-4.670981e+45	-4.387024e+45	-4.125696e+45	-3.885649e+45	-3.665645e+45	-3.464549e+45	-3.281324e+45	-3.115025e+45	-2.964793e+45	-2.829855e+45	-2.709513e+45	-2.603148e+45	-2.510211e+45	-2.430221e+45	-2.362767e+45	-2.307501e+45	-2.264138e+45	-2.232453e+45	-2.212284e+45	-2.203526e+45	-2.206134e+45	-2.220122e+45	-2.245562e+45	-2.282585e+45	-2.331382e+45	-2.392205e+45	-2.465367e+45	-2.551246e+45	-2.650285e+45	-2.762994e+45	-2.889956e+45	-3.031825e+45	-3.189332e+45	-3.363291e+45	-3.554598e+45	-3.764241e+45	-3.993300e+45	-4.242958e+45	-4.514502e+45	-4.809332e+45	-5.128970e+45	-5.475064e+45	-5.849400e+45	-6.253908e+45	-6.690675e+45	-7.161954e+45	-7.670175e+45	-8.217961e+45	-8.808137e+45	-9.443747e+45	-1.012807e+46	-1.086464e+46	-1.165724e+46	-1.250998e+46	-1.342725e+46	-1.441378e+46	-1.547465e+46	
-8.091136e+45	-7.553226e+45	-7.054278e+45	-6.591716e+45	-6.163156e+45	-5.766387e+45	-5.399363e+45	-5.060189e+45	-4.747116e+45	-4.458531e+45	-4.192943e+45	-3.948983e+45	-3.725393e+45	-3.521019e+45	-3.334808e+45	-3.165798e+45	-3.013118e+45	-2.875980e+45	-2.753677e+45	-2.645578e+45	-2.551126e+45	-2.469833e+45	-2.401279e+45	-2.345112e+45	-2.301042e+45	-2.268841e+45	-2.248343e+45	-2.239442e+45	-2.242093e+45	-2.256309e+45	-2.282164e+45	-2.319790e+45	-2.369382e+45	-2.431196e+45	-2.505551e+45	-2.592830e+45	-2.693483e+45	-2.808030e+45	-2.937061e+45	-3.081242e+45	-3.241317e+45	-3.418111e+45	-3.612537e+45	-3.825596e+45	-4.058389e+45	-4.312116e+45	-4.588086e+45	-4.887722e+45	-5.212570e+45	-5.564305e+45	-5.944742e+45	-6.355843e+45	-6.799730e+45	-7.278690e+45	-7.795196e+45	-8.351910e+45	-8.951706e+45	-9.597676e+45	-1.029315e+46	-1.104172e+46	-1.184725e+46	-1.271389e+46	-1.364611e+46	-1.464871e+46	-1.572688e+46	
-8.210824e+45	-7.664957e+45	-7.158627e+45	-6.689224e+45	-6.254324e+45	-5.851686e+45	-5.479232e+45	-5.135041e+45	-4.817338e+45	-4.524483e+45	-4.254967e+45	-4.007398e+45	-3.780501e+45	-3.573104e+45	-3.384138e+45	-3.212628e+45	-3.057689e+45	-2.918523e+45	-2.794411e+45	-2.684713e+45	-2.588863e+45	-2.506368e+45	-2.436800e+45	-2.379802e+45	-2.335080e+45	-2.302402e+45	-2.281601e+45	-2.272569e+45	-2.275259e+45	-2.289685e+45	-2.315922e+45	-2.354105e+45	-2.404431e+45	-2.467160e+45	-2.542614e+45	-2.631184e+45	-2.733326e+45	-2.849568e+45	-2.980507e+45	-3.126821e+45	-3.289264e+45	-3.468673e+45	-3.665975e+45	-3.882186e+45	-4.118423e+45	-4.375903e+45	-4.655955e+45	-4.960023e+45	-5.289676e+45	-5.646615e+45	-6.032679e+45	-6.449862e+45	-6.900314e+45	-7.386360e+45	-7.910505e+45	-8.475455e+45	-9.084123e+45	-9.739649e+45	-1.044541e+46	-1.120506e+46	-1.202250e+46	-1.290196e+46	-1.384797e+46	-1.486540e+46	-1.595952e+46	
-8.320402e+45	-7.767250e+45	-7.254163e+45	-6.778495e+45	-6.337792e+45	-5.929780e+45	-5.552355e+45	-5.203571e+45	-4.881628e+45	-4.584865e+45	-4.311751e+45	-4.060879e+45	-3.830954e+45	-3.620789e+45	-3.429301e+45	-3.255502e+45	-3.098496e+45	-2.957472e+45	-2.831704e+45	-2.720542e+45	-2.623413e+45	-2.539816e+45	-2.469321e+45	-2.411562e+45	-2.366243e+45	-2.333129e+45	-2.312050e+45	-2.302898e+45	-2.305624e+45	-2.320242e+45	-2.346830e+45	-2.385522e+45	-2.436520e+45	-2.500085e+45	-2.576547e+45	-2.666299e+45	-2.769804e+45	-2.887597e+45	-3.020284e+45	-3.168550e+45	-3.333161e+45	-3.514965e+45	-3.714899e+45	-3.933996e+45	-4.173385e+45	-4.434302e+45	-4.718091e+45	-5.026217e+45	-5.360270e+45	-5.721972e+45	-6.113189e+45	-6.535939e+45	-6.992402e+45	-7.484935e+45	-8.016075e+45	-8.588565e+45	-9.205356e+45	-9.869630e+45	-1.058481e+46	-1.135460e+46	-1.218295e+46	-1.307414e+46	-1.403277e+46	-1.506379e+46	-1.617251e+46	
-8.419860e+45	-7.860096e+45	-7.340876e+45	-6.859522e+45	-6.413551e+45	-6.000662e+45	-5.618726e+45	-5.265772e+45	-4.939980e+45	-4.639670e+45	-4.363292e+45	-4.109421e+45	-3.876747e+45	-3.664070e+45	-3.470293e+45	-3.294417e+45	-3.135534e+45	-2.992824e+45	-2.865553e+45	-2.753062e+45	-2.654772e+45	-2.570176e+45	-2.498838e+45	-2.440389e+45	-2.394528e+45	-2.361018e+45	-2.339688e+45	-2.330425e+45	-2.333184e+45	-2.347977e+45	-2.374882e+45	-2.414037e+45	-2.465645e+45	-2.529970e+45	-2.607346e+45	-2.698170e+45	-2.802913e+45	-2.922114e+45	-3.056387e+45	-3.206426e+45	-3.373004e+45	-3.556981e+45	-3.759305e+45	-3.981021e+45	-4.223272e+45	-4.487307e+45	-4.774489e+45	-5.086298e+45	-5.424344e+45	-5.790369e+45	-6.186263e+45	-6.614066e+45	-7.075986e+45	-7.574406e+45	-8.111896e+45	-8.691228e+45	-9.315392e+45	-9.987607e+45	-1.071134e+46	-1.149032e+46	-1.232858e+46	-1.323042e+46	-1.420051e+46	-1.524386e+46	-1.636583e+46	
-8.509207e+45	-7.943503e+45	-7.418774e+45	-6.932312e+45	-6.481608e+45	-6.064338e+45	-5.678349e+45	-5.321650e+45	-4.992401e+45	-4.688904e+45	-4.409593e+45	-4.153028e+45	-3.917885e+45	-3.702951e+45	-3.507118e+45	-3.329376e+45	-3.168807e+45	-3.024583e+45	-2.895960e+45	-2.782276e+45	-2.682943e+45	-2.597450e+45	-2.525354e+45	-2.466285e+45	-2.419937e+45	-2.386072e+45	-2.364515e+45	-2.355155e+45	-2.357942e+45	-2.372893e+45	-2.400084e+45	-2.439654e+45	-2.491809e+45	-2.556817e+45	-2.635014e+45	-2.726802e+45	-2.832656e+45	-2.953122e+45	-3.088820e+45	-3.240451e+45	-3.408797e+45	-3.594726e+45	-3.799197e+45	-4.023266e+45	-4.268087e+45	-4.534924e+45	-4.825153e+45	-5.140272e+45	-5.481904e+45	-5.851814e+45	-6.251908e+45	-6.684252e+45	-7.151073e+45	-7.654782e+45	-8.197975e+45	-8.783456e+45	-9.414243e+45	-1.009359e+46	-1.082500e+46	-1.161225e+46	-1.245940e+46	-1.337082e+46	-1.435120e+46	-1.540562e+46	-1.653949e+46	
-8.588473e+45	-8.017500e+45	-7.487882e+45	-6.996889e+45	-6.541987e+45	-6.120829e+45	-5.731245e+45	-5.371223e+45	-5.038907e+45	-4.732583e+45	-4.450670e+45	-4.191715e+45	-3.954382e+45	-3.737446e+45	-3.539788e+45	-3.360390e+45	-3.198325e+45	-3.052758e+45	-2.922937e+45	-2.808194e+45	-2.707936e+45	-2.621646e+45	-2.548879e+45	-2.489259e+45	-2.442480e+45	-2.408299e+45	-2.386541e+45	-2.377094e+45	-2.379908e+45	-2.394997e+45	-2.422441e+45	-2.462380e+45	-2.515021e+45	-2.580635e+45	-2.659560e+45	-2.752203e+45	-2.859043e+45	-2.980631e+45	-3.117593e+45	-3.270637e+45	-3.440551e+45	-3.628212e+45	-3.834588e+45	-4.060744e+45	-4.307846e+45	-4.577169e+45	-4.870101e+45	-5.188155e+45	-5.532970e+45	-5.906326e+45	-6.310147e+45	-6.746518e+45	-7.217688e+45	-7.726089e+45	-8.274342e+45	-8.865276e+45	-9.501940e+45	-1.018762e+46	-1.092584e+46	-1.172043e+46	-1.257547e+46	-1.349537e+46	-1.448489e+46	-1.554913e+46	-1.669357e+46	
-8.657706e+45	-8.082130e+45	-7.548243e+45	-7.053292e+45	-6.594723e+45	-6.170170e+45	-5.777445e+45	-5.414521e+45	-5.079526e+45	-4.770733e+45	-4.486548e+45	-4.225505e+45	-3.986258e+45	-3.767574e+45	-3.568323e+45	-3.387479e+45	-3.224107e+45	-3.077367e+45	-2.946500e+45	-2.830831e+45	-2.729765e+45	-2.642779e+45	-2.569426e+45	-2.509326e+45	-2.462169e+45	-2.427713e+45	-2.405780e+45	-2.396256e+45	-2.399092e+45	-2.414304e+45	-2.441969e+45	-2.482230e+45	-2.535295e+45	-2.601437e+45	-2.680999e+45	-2.774389e+45	-2.882091e+45	-3.004658e+45	-3.142725e+45	-3.297002e+45	-3.468286e+45	-3.657460e+45	-3.865499e+45	-4.093478e+45	-4.342572e+45	-4.614066e+45	-4.909360e+45	-5.229978e+45	-5.577572e+45	-5.953937e+45	-6.361014e+45	-6.800902e+45	-7.275871e+45	-7.788370e+45	-8.341043e+45	-8.936741e+45	-9.578536e+45	-1.026974e+46	-1.101392e+46	-1.181491e+46	-1.267684e+46	-1.360416e+46	-1.460166e+46	-1.567447e+46	-1.682813e+46	
-8.716973e+45	-8.137457e+45	-7.599915e+45	-7.101575e+45	-6.639867e+45	-6.212409e+45	-5.816995e+45	-5.451587e+45	-5.114299e+45	-4.803391e+45	-4.517261e+45	-4.254431e+45	-4.013547e+45	-3.793365e+45	-3.592750e+45	-3.410668e+45	-3.246178e+45	-3.098433e+45	-2.966670e+45	-2.850210e+45	-2.748452e+45	-2.660871e+45	-2.587015e+45	-2.526503e+45	-2.479024e+45	-2.444332e+45	-2.422249e+45	-2.412660e+45	-2.415515e+45	-2.430831e+45	-2.458685e+45	-2.499222e+45	-2.552650e+45	-2.619246e+45	-2.699352e+45	-2.793381e+45	-2.901820e+45	-3.025227e+45	-3.164238e+45	-3.319572e+45	-3.492028e+45	-3.682497e+45	-3.891961e+45	-4.121500e+45	-4.372299e+45	-4.645652e+45	-4.942967e+45	-5.265780e+45	-5.615754e+45	-5.994695e+45	-6.404559e+45	-6.847458e+45	-7.325678e+45	-7.841686e+45	-8.398142e+45	-8.997918e+45	-9.644106e+45	-1.034004e+46	-1.108931e+46	-1.189578e+46	-1.276362e+46	-1.369729e+46	-1.470161e+46	-1.578177e+46	-1.694333e+46	
-8.766359e+45	-8.183559e+45	-7.642972e+45	-7.141809e+45	-6.677485e+45	-6.247605e+45	-5.849951e+45	-5.482472e+45	-5.143274e+45	-4.830605e+45	-4.542853e+45	-4.278534e+45	-4.036285e+45	-3.814856e+45	-3.613105e+45	-3.429991e+45	-3.264569e+45	-3.115987e+45	-2.983478e+45	-2.866358e+45	-2.764023e+45	-2.675946e+45	-2.601671e+45	-2.540817e+45	-2.493069e+45	-2.458180e+45	-2.435972e+45	-2.426328e+45	-2.429200e+45	-2.444603e+45	-2.472615e+45	-2.513381e+45	-2.567112e+45	-2.634085e+45	-2.714645e+45	-2.809207e+45	-2.918260e+45	-3.042366e+45	-3.182165e+45	-3.338379e+45	-3.511812e+45	-3.703360e+45	-3.914011e+45	-4.144851e+45	-4.397071e+45	-4.671972e+45	-4.970972e+45	-5.295613e+45	-5.647570e+45	-6.028658e+45	-6.440844e+45	-6.886252e+45	-7.367182e+45	-7.886113e+45	-8.445722e+45	-9.048895e+45	-9.698745e+45	-1.039862e+46	-1.115214e+46	-1.196318e+46	-1.283593e+46	-1.377489e+46	-1.478490e+46	-1.587118e+46	-1.703933e+46	
-8.805967e+45	-8.220535e+45	-7.677505e+45	-7.174078e+45	-6.707656e+45	-6.275833e+45	-5.876382e+45	-5.507244e+45	-5.166512e+45	-4.852430e+45	-4.563379e+45	-4.297866e+45	-4.054522e+45	-3.832093e+45	-3.629430e+45	-3.445488e+45	-3.279319e+45	-3.130066e+45	-2.996958e+45	-2.879309e+45	-2.776511e+45	-2.688036e+45	-2.613426e+45	-2.552297e+45	-2.504333e+45	-2.469287e+45	-2.446978e+45	-2.437291e+45	-2.440176e+45	-2.455648e+45	-2.483787e+45	-2.524737e+45	-2.578711e+45	-2.645986e+45	-2.726910e+45	-2.821900e+45	-2.931446e+45	-3.056112e+45	-3.196543e+45	-3.353462e+45	-3.527679e+45	-3.720093e+45	-3.931695e+45	-4.163578e+45	-4.416938e+45	-4.693081e+45	-4.993432e+45	-5.319540e+45	-5.673087e+45	-6.055897e+45	-6.469945e+45	-6.917366e+45	-7.400468e+45	-7.921744e+45	-8.483881e+45	-9.089780e+45	-9.742566e+45	-1.044561e+46	-1.120253e+46	-1.201723e+46	-1.289393e+46	-1.383713e+46	-1.485171e+46	-1.594289e+46	-1.711631e+46	
-8.835919e+45	-8.248495e+45	-7.703619e+45	-7.198479e+45	-6.730470e+45	-6.297179e+45	-5.896370e+45	-5.525975e+45	-5.184085e+45	-4.868935e+45	-4.578900e+45	-4.312484e+45	-4.068313e+45	-3.845127e+45	-3.641775e+45	-3.457207e+45	-3.290473e+45	-3.140712e+45	-3.007151e+45	-2.889102e+45	-2.785955e+45	-2.697179e+45	-2.622315e+45	-2.560978e+45	-2.512851e+45	-2.477686e+45	-2.455301e+45	-2.445581e+45	-2.448476e+45	-2.464001e+45	-2.492235e+45	-2.533325e+45	-2.587482e+45	-2.654986e+45	-2.736185e+45	-2.831498e+45	-2.941416e+45	-3.066507e+45	-3.207415e+45	-3.364868e+45	-3.539678e+45	-3.732746e+45	-3.945068e+45	-4.177740e+45	-4.431961e+45	-4.709043e+45	-5.010416e+45	-5.337633e+45	-5.692383e+45	-6.076495e+45	-6.491951e+45	-6.940894e+45	-7.425640e+45	-7.948688e+45	-8.512738e+45	-9.120697e+45	-9.775704e+45	-1.048114e+46	-1.124063e+46	-1.205811e+46	-1.293778e+46	-1.388419e+46	-1.490222e+46	-1.599712e+46	-1.717453e+46	
-8.856352e+45	-8.267570e+45	-7.721433e+45	-7.215125e+45	-6.746034e+45	-6.311741e+45	-5.910005e+45	-5.538754e+45	-5.196073e+45	-4.880194e+45	-4.589489e+45	-4.322457e+45	-4.077721e+45	-3.854018e+45	-3.650196e+45	-3.465202e+45	-3.298082e+45	-3.147975e+45	-3.014105e+45	-2.895783e+45	-2.792398e+45	-2.703416e+45	-2.628379e+45	-2.566900e+45	-2.518662e+45	-2.483415e+45	-2.460979e+45	-2.451236e+45	-2.454138e+45	-2.469699e+45	-2.497998e+45	-2.539183e+45	-2.593466e+45	-2.661126e+45	-2.742513e+45	-2.838046e+45	-2.948218e+45	-3.073598e+45	-3.214832e+45	-3.372649e+45	-3.547863e+45	-3.741378e+45	-3.954191e+45	-4.187401e+45	-4.442210e+45	-4.719933e+45	-5.022002e+45	-5.349976e+45	-5.705546e+45	-6.090547e+45	-6.506964e+45	-6.956945e+45	-7.442811e+45	-7.967069e+45	-8.532423e+45	-9.141789e+45	-9.798310e+45	-1.050537e+46	-1.126662e+46	-1.208599e+46	-1.296770e+46	-1.391630e+46	-1.493668e+46	-1.603411e+46	-1.721425e+46	
-8.867420e+45	-8.277902e+45	-7.731082e+45	-7.224142e+45	-6.754465e+45	-6.319629e+45	-5.917391e+45	-5.545676e+45	-5.202566e+45	-4.886293e+45	-4.595224e+45	-4.327858e+45	-4.082817e+45	-3.858835e+45	-3.654758e+45	-3.469533e+45	-3.302204e+45	-3.151909e+45	-3.017872e+45	-2.899402e+45	-2.795887e+45	-2.706795e+45	-2.631664e+45	-2.570108e+45	-2.521810e+45	-2.486519e+45	-2.464054e+45	-2.454300e+45	-2.457205e+45	-2.472785e+45	-2.501120e+45	-2.542356e+45	-2.596707e+45	-2.664451e+45	-2.745940e+45	-2.841593e+45	-2.951903e+45	-3.077439e+45	-3.218850e+45	-3.376864e+45	-3.552297e+45	-3.746053e+45	-3.959132e+45	-4.192634e+45	-4.447761e+45	-4.725831e+45	-5.028278e+45	-5.356662e+45	-5.712676e+45	-6.098158e+45	-6.515095e+45	-6.965639e+45	-7.452112e+45	-7.977026e+45	-8.543086e+45	-9.153213e+45	-9.810555e+45	-1.051850e+46	-1.128070e+46	-1.210109e+46	-1.298391e+46	-1.393369e+46	-1.495535e+46	-1.605415e+46	-1.723576e+46	
-8.869292e+45	-8.279649e+45	-7.732715e+45	-7.225667e+45	-6.755891e+45	-6.320963e+45	-5.918640e+45	-5.546847e+45	-5.203665e+45	-4.887325e+45	-4.596194e+45	-4.328772e+45	-4.083679e+45	-3.859650e+45	-3.655529e+45	-3.470265e+45	-3.302901e+45	-3.152574e+45	-3.018509e+45	-2.900014e+45	-2.796478e+45	-2.707366e+45	-2.632220e+45	-2.570651e+45	-2.522342e+45	-2.487044e+45	-2.464575e+45	-2.454818e+45	-2.457724e+45	-2.473307e+45	-2.501648e+45	-2.542893e+45	-2.597255e+45	-2.665014e+45	-2.746520e+45	-2.842193e+45	-2.952526e+45	-3.078089e+45	-3.219530e+45	-3.377577e+45	-3.553047e+45	-3.746844e+45	-3.959968e+45	-4.193519e+45	-4.448700e+45	-4.726829e+45	-5.029340e+45	-5.357793e+45	-5.713883e+45	-6.099446e+45	-6.516471e+45	-6.967110e+45	-7.453686e+45	-7.978710e+45	-8.544890e+45	-9.155146e+45	-9.812626e+45	-1.052072e+46	-1.128309e+46	-1.210365e+46	-1.298665e+46	-1.393663e+46	-1.495851e+46	-1.605754e+46	-1.723940e+46	
