-2.255547e+46	-2.185054e+46	-2.114560e+46	-2.044068e+46	-1.973576e+46	-1.903085e+46	-1.832595e+46	-1.762105e+46	-1.691616e+46	-1.621128e+46	-1.550640e+46	-1.480152e+46	-1.409665e+46	-1.339179e+46	-1.268693e+46	-1.198207e+46	-1.127722e+46	-1.057238e+46	-9.867535e+45	-9.162696e+45	-8.457861e+45	-7.753028e+45	-7.048198e+45	-6.343371e+45	-5.638546e+45	-4.933723e+45	-4.228902e+45	-3.524083e+45	-2.819265e+45	-2.114448e+45	-1.409631e+45	-7.048156e+44	-9.930293e+35	7.048156e+44	1.409631e+45	2.114448e+45	2.819265e+45	3.524083e+45	4.228902e+45	4.933723e+45	5.638546e+45	6.343371e+45	7.048198e+45	7.753028e+45	8.457861e+45	9.162696e+45	9.867535e+45	1.057238e+46	1.127722e+46	1.198207e+46	1.268693e+46	1.339179e+46	1.409665e+46	1.480152e+46	1.550640e+46	1.621128e+46	1.691616e+46	1.762105e+46	1.832595e+46	1.903085e+46	1.973576e+46	2.044068e+46	2.114560e+46	2.185054e+46	2.255547e+46	
-2.316848e+46	-2.244438e+46	-2.172030e+46	-2.099622e+46	-2.027215e+46	-1.954809e+46	-1.882403e+46	-1.809998e+46	-1.737593e+46	-1.665189e+46	-1.592786e+46	-1.520383e+46	-1.447980e+46	-1.375578e+46	-1.303177e+46	-1.230775e+46	-1.158375e+46	-1.085974e+46	-1.013574e+46	-9.411748e+45	-8.687755e+45	-7.963765e+45	-7.239778e+45	-6.515793e+45	-5.791810e+45	-5.067830e+45	-4.343851e+45	-3.619873e+45	-2.895897e+45	-2.171922e+45	-1.447948e+45	-7.239737e+44	-1.015886e+36	7.239737e+44	1.447948e+45	2.171922e+45	2.895897e+45	3.619873e+45	4.343851e+45	5.067830e+45	5.791810e+45	6.515793e+45	7.239778e+45	7.963765e+45	8.687755e+45	9.411748e+45	1.013574e+46	1.085974e+46	1.158375e+46	1.230775e+46	1.303177e+46	1.375578e+46	1.447980e+46	1.520383e+46	1.592786e+46	1.665189e+46	1.737593e+46	1.809998e+46	1.882403e+46	1.954809e+46	2.027215e+46	2.099622e+46	2.172030e+46	2.244438e+46	2.316848e+46	
-2.375112e+46	-2.300883e+46	-2.226654e+46	-2.152426e+46	-2.078198e+46	-2.003971e+46	-1.929745e+46	-1.855519e+46	-1.781294e+46	-1.707069e+46	-1.632845e+46	-1.558621e+46	-1.484398e+46	-1.410175e+46	-1.335953e+46	-1.261731e+46	-1.187509e+46	-1.113288e+46	-1.039067e+46	-9.648470e+45	-8.906268e+45	-8.164069e+45	-7.421873e+45	-6.679679e+45	-5.937487e+45	-5.195297e+45	-4.453109e+45	-3.710922e+45	-2.968736e+45	-2.226551e+45	-1.484367e+45	-7.421834e+44	-1.037014e+36	7.421834e+44	1.484367e+45	2.226551e+45	2.968736e+45	3.710922e+45	4.453109e+45	5.195297e+45	5.937487e+45	6.679679e+45	7.421873e+45	8.164069e+45	8.906268e+45	9.648470e+45	1.039067e+46	1.113288e+46	1.187509e+46	1.261731e+46	1.335953e+46	1.410175e+46	1.484398e+46	1.558621e+46	1.632845e+46	1.707069e+46	1.781294e+46	1.855519e+46	1.929745e+46	2.003971e+46	2.078198e+46	2.152426e+46	2.226654e+46	2.300883e+46	2.375112e+46	
-2.430290e+46	-2.354337e+46	-2.278384e+46	-2.202432e+46	-2.126480e+46	-2.050529e+46	-1.974579e+46	-1.898629e+46	-1.822680e+46	-1.746731e+46	-1.670782e+46	-1.594834e+46	-1.518887e+46	-1.442940e+46	-1.366993e+46	-1.291047e+46	-1.215101e+46	-1.139156e+46	-1.063211e+46	-9.872657e+45	-9.113210e+45	-8.353767e+45	-7.594326e+45	-6.834887e+45	-6.075450e+45	-5.316015e+45	-4.556581e+45	-3.797149e+45	-3.037718e+45	-2.278288e+45	-1.518858e+45	-7.594289e+44	-1.056342e+36	7.594289e+44	1.518858e+45	2.278288e+45	3.037718e+45	3.797149e+45	4.556581e+45	5.316015e+45	6.075450e+45	6.834887e+45	7.594326e+45	8.353767e+45	9.113210e+45	9.872657e+45	1.063211e+46	1.139156e+46	1.215101e+46	1.291047e+46	1.366993e+46	1.442940e+46	1.518887e+46	1.594834e+46	1.670782e+46	1.746731e+46	1.822680e+46	1.898629e+46	1.974579e+46	2.050529e+46	2.126480e+46	2.202432e+46	2.278384e+46	2.354337e+46	2.430290e+46	
-2.482338e+46	-2.404758e+46	-2.327179e+46	-2.249601e+46	-2.172023e+46	-2.094446e+46	-2.016870e+46	-1.939294e+46	-1.861718e+46	-1.784143e+46	-1.706568e+46	-1.628994e+46	-1.551420e+46	-1.473846e+46	-1.396273e+46	-1.318700e+46	-1.241128e+46	-1.163556e+46	-1.085984e+46	-1.008413e+46	-9.308415e+45	-8.532705e+45	-7.756998e+45	-6.981292e+45	-6.205588e+45	-5.429886e+45	-4.654185e+45	-3.878486e+45	-3.102788e+45	-2.327090e+45	-1.551393e+45	-7.756964e+44	-1.073833e+36	7.756964e+44	1.551393e+45	2.327090e+45	3.102788e+45	3.878486e+45	4.654185e+45	5.429886e+45	6.205588e+45	6.981292e+45	7.756998e+45	8.532705e+45	9.308415e+45	1.008413e+46	1.085984e+46	1.163556e+46	1.241128e+46	1.318700e+46	1.396273e+46	1.473846e+46	1.551420e+46	1.628994e+46	1.706568e+46	1.784143e+46	1.861718e+46	1.939294e+46	2.016870e+46	2.094446e+46	2.172023e+46	2.249601e+46	2.327179e+46	2.404758e+46	2.482338e+46	
-2.531216e+46	-2.452110e+46	-2.373004e+46	-2.293899e+46	-2.214794e+46	-2.135690e+46	-2.056586e+46	-1.977483e+46	-1.898380e+46	-1.819277e+46	-1.740175e+46	-1.661074e+46	-1.581972e+46	-1.502872e+46	-1.423771e+46	-1.344671e+46	-1.265571e+46	-1.186471e+46	-1.107372e+46	-1.028273e+46	-9.491740e+45	-8.700753e+45	-7.909769e+45	-7.118787e+45	-6.327806e+45	-5.536827e+45	-4.745850e+45	-3.954873e+45	-3.163897e+45	-2.372922e+45	-1.581948e+45	-7.909738e+44	-1.089577e+36	7.909738e+44	1.581948e+45	2.372922e+45	3.163897e+45	3.954873e+45	4.745850e+45	5.536827e+45	6.327806e+45	7.118787e+45	7.909769e+45	8.700753e+45	9.491740e+45	1.028273e+46	1.107372e+46	1.186471e+46	1.265571e+46	1.344671e+46	1.423771e+46	1.502872e+46	1.581972e+46	1.661074e+46	1.740175e+46	1.819277e+46	1.898380e+46	1.977483e+46	2.056586e+46	2.135690e+46	2.214794e+46	2.293899e+46	2.373004e+46	2.452110e+46	2.531216e+46	
-2.576895e+46	-2.496362e+46	-2.415829e+46	-2.335297e+46	-2.254765e+46	-2.174234e+46	-2.093703e+46	-2.013172e+46	-1.932642e+46	-1.852112e+46	-1.771583e+46	-1.691054e+46	-1.610525e+46	-1.529997e+46	-1.449469e+46	-1.368941e+46	-1.288414e+46	-1.207887e+46	-1.127360e+46	-1.046833e+46	-9.663066e+45	-8.857804e+45	-8.052543e+45	-7.247284e+45	-6.442026e+45	-5.636770e+45	-4.831515e+45	-4.026261e+45	-3.221008e+45	-2.415755e+45	-1.610503e+45	-8.052515e+44	-1.103478e+36	8.052515e+44	1.610503e+45	2.415755e+45	3.221008e+45	4.026261e+45	4.831515e+45	5.636770e+45	6.442026e+45	7.247284e+45	8.052543e+45	8.857804e+45	9.663066e+45	1.046833e+46	1.127360e+46	1.207887e+46	1.288414e+46	1.368941e+46	1.449469e+46	1.529997e+46	1.610525e+46	1.691054e+46	1.771583e+46	1.852112e+46	1.932642e+46	2.013172e+46	2.093703e+46	2.174234e+46	2.254765e+46	2.335297e+46	2.415829e+46	2.496362e+46	2.576895e+46	
-2.619349e+46	-2.537489e+46	-2.455630e+46	-2.373772e+46	-2.291914e+46	-2.210056e+46	-2.128199e+46	-2.046342e+46	-1.964486e+46	-1.882629e+46	-1.800773e+46	-1.718918e+46	-1.637063e+46	-1.555208e+46	-1.473353e+46	-1.391499e+46	-1.309644e+46	-1.227791e+46	-1.145937e+46	-1.064083e+46	-9.822300e+45	-9.003769e+45	-8.185239e+45	-7.366711e+45	-6.548184e+45	-5.729659e+45	-4.911134e+45	-4.092610e+45	-3.274087e+45	-2.455565e+45	-1.637043e+45	-8.185215e+44	-1.115585e+36	8.185215e+44	1.637043e+45	2.455565e+45	3.274087e+45	4.092610e+45	4.911134e+45	5.729659e+45	6.548184e+45	7.366711e+45	8.185239e+45	9.003769e+45	9.822300e+45	1.064083e+46	1.145937e+46	1.227791e+46	1.309644e+46	1.391499e+46	1.473353e+46	1.555208e+46	1.637063e+46	1.718918e+46	1.800773e+46	1.882629e+46	1.964486e+46	2.046342e+46	2.128199e+46	2.210056e+46	2.291914e+46	2.373772e+46	2.455630e+46	2.537489e+46	2.619349e+46	
-2.658558e+46	-2.575474e+46	-2.492391e+46	-2.409308e+46	-2.326225e+46	-2.243142e+46	-2.160060e+46	-2.076978e+46	-1.993896e+46	-1.910815e+46	-1.827734e+46	-1.744653e+46	-1.661573e+46	-1.578493e+46	-1.495413e+46	-1.412333e+46	-1.329253e+46	-1.246174e+46	-1.163095e+46	-1.080016e+46	-9.969372e+45	-9.138586e+45	-8.307801e+45	-7.477017e+45	-6.646234e+45	-5.815453e+45	-4.984672e+45	-4.153892e+45	-3.323113e+45	-2.492334e+45	-1.661556e+45	-8.307779e+44	-1.125806e+36	8.307779e+44	1.661556e+45	2.492334e+45	3.323113e+45	4.153892e+45	4.984672e+45	5.815453e+45	6.646234e+45	7.477017e+45	8.307801e+45	9.138586e+45	9.969372e+45	1.080016e+46	1.163095e+46	1.246174e+46	1.329253e+46	1.412333e+46	1.495413e+46	1.578493e+46	1.661573e+46	1.744653e+46	1.827734e+46	1.910815e+46	1.993896e+46	2.076978e+46	2.160060e+46	2.243142e+46	2.326225e+46	2.409308e+46	2.492391e+46	2.575474e+46	2.658558e+46	
-2.694512e+46	-2.610305e+46	-2.526099e+46	-2.441892e+46	-2.357686e+46	-2.273481e+46	-2.189275e+46	-2.105070e+46	-2.020865e+46	-1.936661e+46	-1.852456e+46	-1.768252e+46	-1.684048e+46	-1.599845e+46	-1.515641e+46	-1.431438e+46	-1.347235e+46	-1.263032e+46	-1.178829e+46	-1.094626e+46	-1.010424e+46	-9.262211e+45	-8.420188e+45	-7.578166e+45	-6.736145e+45	-5.894125e+45	-5.052106e+45	-4.210087e+45	-3.368069e+45	-2.526052e+45	-1.684034e+45	-8.420171e+44	-1.134187e+36	8.420171e+44	1.684034e+45	2.526052e+45	3.368069e+45	4.210087e+45	5.052106e+45	5.894125e+45	6.736145e+45	7.578166e+45	8.420188e+45	9.262211e+45	1.010424e+46	1.094626e+46	1.178829e+46	1.263032e+46	1.347235e+46	1.431438e+46	1.515641e+46	1.599845e+46	1.684048e+46	1.768252e+46	1.852456e+46	1.936661e+46	2.020865e+46	2.105070e+46	2.189275e+46	2.273481e+46	2.357686e+46	2.441892e+46	2.526099e+46	2.610305e+46	2.694512e+46	
-2.727204e+46	-2.641976e+46	-2.556748e+46	-2.471521e+46	-2.386294e+46	-2.301067e+46	-2.215841e+46	-2.130614e+46	-2.045388e+46	-1.960162e+46	-1.874936e+46	-1.789711e+46	-1.704485e+46	-1.619260e+46	-1.534035e+46	-1.448810e+46	-1.363585e+46	-1.278360e+46	-1.193136e+46	-1.107911e+46	-1.022687e+46	-9.374625e+45	-8.522383e+45	-7.670143e+45	-6.817903e+45	-5.965663e+45	-5.113425e+45	-4.261186e+45	-3.408949e+45	-2.556711e+45	-1.704474e+45	-8.522370e+44	-1.140782e+36	8.522369e+44	1.704474e+45	2.556711e+45	3.408949e+45	4.261186e+45	5.113425e+45	5.965663e+45	6.817903e+45	7.670143e+45	8.522383e+45	9.374625e+45	1.022687e+46	1.107911e+46	1.193136e+46	1.278360e+46	1.363585e+46	1.448810e+46	1.534035e+46	1.619260e+46	1.704485e+46	1.789711e+46	1.874936e+46	1.960162e+46	2.045388e+46	2.130614e+46	2.215841e+46	2.301067e+46	2.386294e+46	2.471521e+46	2.556748e+46	2.641976e+46	2.727204e+46	
-2.756634e+46	-2.670487e+46	-2.584341e+46	-2.498194e+46	-2.412048e+46	-2.325902e+46	-2.239756e+46	-2.153610e+46	-2.067465e+46	-1.981319e+46	-1.895174e+46	-1.809029e+46	-1.722884e+46	-1.636739e+46	-1.550594e+46	-1.464449e+46	-1.378305e+46	-1.292160e+46	-1.206016e+46	-1.119871e+46	-1.033727e+46	-9.475829e+45	-8.614387e+45	-7.752947e+45	-6.891507e+45	-6.030068e+45	-5.168629e+45	-4.307190e+45	-3.445752e+45	-2.584313e+45	-1.722876e+45	-8.614377e+44	-1.145526e+36	8.614377e+44	1.722876e+45	2.584313e+45	3.445752e+45	4.307190e+45	5.168629e+45	6.030068e+45	6.891507e+45	7.752947e+45	8.614387e+45	9.475829e+45	1.033727e+46	1.119871e+46	1.206016e+46	1.292160e+46	1.378305e+46	1.464449e+46	1.550594e+46	1.636739e+46	1.722884e+46	1.809029e+46	1.895174e+46	1.981319e+46	2.067465e+46	2.153610e+46	2.239756e+46	2.325902e+46	2.412048e+46	2.498194e+46	2.584341e+46	2.670487e+46	2.756634e+46	
-2.782809e+46	-2.695845e+46	-2.608881e+46	-2.521918e+46	-2.434954e+46	-2.347990e+46	-2.261027e+46	-2.174063e+46	-2.087100e+46	-2.000137e+46	-1.913174e+46	-1.826211e+46	-1.739248e+46	-1.652285e+46	-1.565322e+46	-1.478360e+46	-1.391397e+46	-1.304434e+46	-1.217472e+46	-1.130509e+46	-1.043547e+46	-9.565844e+45	-8.696221e+45	-7.826598e+45	-6.956975e+45	-6.087352e+45	-5.217730e+45	-4.348108e+45	-3.478486e+45	-2.608865e+45	-1.739243e+45	-8.696215e+44	-1.148497e+36	8.696215e+44	1.739243e+45	2.608865e+45	3.478486e+45	4.348108e+45	5.217730e+45	6.087352e+45	6.956975e+45	7.826598e+45	8.696221e+45	9.565844e+45	1.043547e+46	1.130509e+46	1.217472e+46	1.304434e+46	1.391397e+46	1.478360e+46	1.565322e+46	1.652285e+46	1.739248e+46	1.826211e+46	1.913174e+46	2.000137e+46	2.087100e+46	2.174063e+46	2.261027e+46	2.347990e+46	2.434954e+46	2.521918e+46	2.608881e+46	2.695845e+46	2.782809e+46	
-2.805743e+46	-2.718063e+46	-2.630383e+46	-2.542703e+46	-2.455023e+46	-2.367343e+46	-2.279664e+46	-2.191984e+46	-2.104304e+46	-2.016625e+46	-1.928945e+46	-1.841266e+46	-1.753586e+46	-1.665907e+46	-1.578227e+46	-1.490548e+46	-1.402868e+46	-1.315189e+46	-1.227510e+46	-1.139830e+46	-1.052151e+46	-9.644716e+45	-8.767923e+45	-7.891131e+45	-7.014338e+45	-6.137546e+45	-5.260753e+45	-4.383961e+45	-3.507169e+45	-2.630376e+45	-1.753584e+45	-8.767921e+44	-1.149561e+36	8.767921e+44	1.753584e+45	2.630376e+45	3.507169e+45	4.383961e+45	5.260753e+45	6.137546e+45	7.014338e+45	7.891131e+45	8.767923e+45	9.644716e+45	1.052151e+46	1.139830e+46	1.227510e+46	1.315189e+46	1.402868e+46	1.490548e+46	1.578227e+46	1.665907e+46	1.753586e+46	1.841266e+46	1.928945e+46	2.016625e+46	2.104304e+46	2.191984e+46	2.279664e+46	2.367343e+46	2.455023e+46	2.542703e+46	2.630383e+46	2.718063e+46	2.805743e+46	
-2.825453e+46	-2.737157e+46	-2.648862e+46	-2.560567e+46	-2.472272e+46	-2.383977e+46	-2.295681e+46	-2.207386e+46	-2.119091e+46	-2.030796e+46	-1.942500e+46	-1.854205e+46	-1.765910e+46	-1.677614e+46	-1.589319e+46	-1.501024e+46	-1.412728e+46	-1.324433e+46	-1.236137e+46	-1.147842e+46	-1.059546e+46	-9.712508e+45	-8.829554e+45	-7.946599e+45	-7.063643e+45	-6.180688e+45	-5.297733e+45	-4.414777e+45	-3.531822e+45	-2.648867e+45	-1.765911e+45	-8.829555e+44	-1.148949e+36	8.829555e+44	1.765911e+45	2.648867e+45	3.531822e+45	4.414777e+45	5.297733e+45	6.180688e+45	7.063643e+45	7.946599e+45	8.829554e+45	9.712508e+45	1.059546e+46	1.147842e+46	1.236137e+46	1.324433e+46	1.412728e+46	1.501024e+46	1.589319e+46	1.677614e+46	1.765910e+46	1.854205e+46	1.942500e+46	2.030796e+46	2.119091e+46	2.207386e+46	2.295681e+46	2.383977e+46	2.472272e+46	2.560567e+46	2.648862e+46	2.737157e+46	2.825453e+46	
-2.841964e+46	-2.753154e+46	-2.664343e+46	-2.575533e+46	-2.486722e+46	-2.397911e+46	-2.309101e+46	-2.220290e+46	-2.131479e+46	-2.042668e+46	-1.953857e+46	-1.865045e+46	-1.776234e+46	-1.687423e+46	-1.598612e+46	-1.509800e+46	-1.420989e+46	-1.332177e+46	-1.243366e+46	-1.154554e+46	-1.065742e+46	-9.769306e+45	-8.881189e+45	-7.993071e+45	-7.104953e+45	-6.216834e+45	-5.328715e+45	-4.440597e+45	-3.552477e+45	-2.664358e+45	-1.776239e+45	-8.881195e+44	-1.146554e+36	8.881194e+44	1.776239e+45	2.664358e+45	3.552477e+45	4.440597e+45	5.328715e+45	6.216834e+45	7.104953e+45	7.993071e+45	8.881189e+45	9.769306e+45	1.065742e+46	1.154554e+46	1.243366e+46	1.332177e+46	1.420989e+46	1.509800e+46	1.598612e+46	1.687423e+46	1.776234e+46	1.865045e+46	1.953857e+46	2.042668e+46	2.131479e+46	2.220290e+46	2.309101e+46	2.397911e+46	2.486722e+46	2.575533e+46	2.664343e+46	2.753154e+46	2.841964e+46	
-2.855308e+46	-2.766081e+46	-2.676854e+46	-2.587627e+46	-2.498400e+46	-2.409173e+46	-2.319946e+46	-2.230718e+46	-2.141491e+46	-2.052263e+46	-1.963035e+46	-1.873807e+46	-1.784579e+46	-1.695351e+46	-1.606122e+46	-1.516894e+46	-1.427665e+46	-1.338437e+46	-1.249208e+46	-1.159979e+46	-1.070750e+46	-9.815213e+45	-8.922923e+45	-8.030633e+45	-7.138342e+45	-6.246050e+45	-5.353758e+45	-4.461466e+45	-3.569173e+45	-2.676880e+45	-1.784587e+45	-8.922933e+44	-1.142403e+36	8.922933e+44	1.784587e+45	2.676880e+45	3.569173e+45	4.461466e+45	5.353758e+45	6.246050e+45	7.138342e+45	8.030633e+45	8.922923e+45	9.815213e+45	1.070750e+46	1.159979e+46	1.249208e+46	1.338437e+46	1.427665e+46	1.516894e+46	1.606122e+46	1.695351e+46	1.784579e+46	1.873807e+46	1.963035e+46	2.052263e+46	2.141491e+46	2.230718e+46	2.319946e+46	2.409173e+46	2.498400e+46	2.587627e+46	2.676854e+46	2.766081e+46	2.855308e+46	
-2.865519e+46	-2.775974e+46	-2.686429e+46	-2.596884e+46	-2.507338e+46	-2.417792e+46	-2.328246e+46	-2.238700e+46	-2.149153e+46	-2.059607e+46	-1.970060e+46	-1.880513e+46	-1.790966e+46	-1.701419e+46	-1.611871e+46	-1.522324e+46	-1.432776e+46	-1.343228e+46	-1.253680e+46	-1.164132e+46	-1.074584e+46	-9.850355e+45	-8.954871e+45	-8.059386e+45	-7.163901e+45	-6.268415e+45	-5.372928e+45	-4.477441e+45	-3.581953e+45	-2.686465e+45	-1.790977e+45	-8.954885e+44	-1.136655e+36	8.954885e+44	1.790977e+45	2.686465e+45	3.581953e+45	4.477441e+45	5.372928e+45	6.268415e+45	7.163901e+45	8.059386e+45	8.954871e+45	9.850355e+45	1.074584e+46	1.164132e+46	1.253680e+46	1.343228e+46	1.432776e+46	1.522324e+46	1.611871e+46	1.701419e+46	1.790966e+46	1.880513e+46	1.970060e+46	2.059607e+46	2.149153e+46	2.238700e+46	2.328246e+46	2.417792e+46	2.507338e+46	2.596884e+46	2.686429e+46	2.775974e+46	2.865519e+46	
-2.872641e+46	-2.782874e+46	-2.693107e+46	-2.603339e+46	-2.513572e+46	-2.423804e+46	-2.334036e+46	-2.244267e+46	-2.154499e+46	-2.064730e+46	-1.974961e+46	-1.885191e+46	-1.795422e+46	-1.705652e+46	-1.615882e+46	-1.526112e+46	-1.436341e+46	-1.346571e+46	-1.256800e+46	-1.167029e+46	-1.077258e+46	-9.874873e+45	-8.977161e+45	-8.079448e+45	-7.181734e+45	-6.284019e+45	-5.386304e+45	-4.488587e+45	-3.590871e+45	-2.693153e+45	-1.795436e+45	-8.977179e+44	-1.129148e+36	8.977179e+44	1.795436e+45	2.693153e+45	3.590871e+45	4.488587e+45	5.386304e+45	6.284019e+45	7.181734e+45	8.079448e+45	8.977161e+45	9.874873e+45	1.077258e+46	1.167029e+46	1.256800e+46	1.346571e+46	1.436341e+46	1.526112e+46	1.615882e+46	1.705652e+46	1.795422e+46	1.885191e+46	1.974961e+46	2.064730e+46	2.154499e+46	2.244267e+46	2.334036e+46	2.423804e+46	2.513572e+46	2.603339e+46	2.693107e+46	2.782874e+46	2.872641e+46	
-2.876719e+46	-2.786825e+46	-2.696932e+46	-2.607037e+46	-2.517143e+46	-2.427248e+46	-2.337353e+46	-2.247457e+46	-2.157561e+46	-2.067665e+46	-1.977769e+46	-1.887872e+46	-1.797975e+46	-1.708078e+46	-1.618181e+46	-1.528283e+46	-1.438385e+46	-1.348487e+46	-1.258589e+46	-1.168690e+46	-1.078792e+46	-9.888929e+45	-8.989940e+45	-8.090950e+45	-7.191959e+45	-6.292966e+45	-5.393973e+45	-4.494978e+45	-3.595984e+45	-2.696988e+45	-1.797992e+45	-8.989962e+44	-1.120026e+36	8.989962e+44	1.797992e+45	2.696988e+45	3.595983e+45	4.494978e+45	5.393973e+45	6.292966e+45	7.191959e+45	8.090950e+45	8.989940e+45	9.888929e+45	1.078792e+46	1.168690e+46	1.258589e+46	1.348487e+46	1.438385e+46	1.528283e+46	1.618181e+46	1.708078e+46	1.797975e+46	1.887872e+46	1.977769e+46	2.067665e+46	2.157561e+46	2.247457e+46	2.337353e+46	2.427248e+46	2.517143e+46	2.607037e+46	2.696932e+46	2.786825e+46	2.876719e+46	
-2.877806e+46	-2.787879e+46	-2.697952e+46	-2.608024e+46	-2.518096e+46	-2.428168e+46	-2.338239e+46	-2.248310e+46	-2.158380e+46	-2.068450e+46	-1.978520e+46	-1.888590e+46	-1.798659e+46	-1.708728e+46	-1.618796e+46	-1.528865e+46	-1.438933e+46	-1.349001e+46	-1.259068e+46	-1.169136e+46	-1.079203e+46	-9.892702e+45	-8.993371e+45	-8.094038e+45	-7.194704e+45	-6.295369e+45	-5.396032e+45	-4.496695e+45	-3.597357e+45	-2.698018e+45	-1.798679e+45	-8.993396e+44	-1.109292e+36	8.993396e+44	1.798679e+45	2.698018e+45	3.597357e+45	4.496695e+45	5.396032e+45	6.295369e+45	7.194704e+45	8.094038e+45	8.993371e+45	9.892702e+45	1.079203e+46	1.169136e+46	1.259068e+46	1.349001e+46	1.438933e+46	1.528865e+46	1.618796e+46	1.708728e+46	1.798659e+46	1.888590e+46	1.978520e+46	2.068450e+46	2.158380e+46	2.248310e+46	2.338239e+46	2.428168e+46	2.518096e+46	2.608024e+46	2.697952e+46	2.787879e+46	2.877806e+46	
-2.875959e+46	-2.786090e+46	-2.696221e+46	-2.606352e+46	-2.516482e+46	-2.426612e+46	-2.336741e+46	-2.246870e+46	-2.156999e+46	-2.067127e+46	-1.977254e+46	-1.887382e+46	-1.797509e+46	-1.707635e+46	-1.617762e+46	-1.527888e+46	-1.438014e+46	-1.348139e+46	-1.258264e+46	-1.168389e+46	-1.078514e+46	-9.886387e+45	-8.987630e+45	-8.088872e+45	-7.190113e+45	-6.291352e+45	-5.392590e+45	-4.493826e+45	-3.595062e+45	-2.696297e+45	-1.797532e+45	-8.987660e+44	-1.097001e+36	8.987660e+44	1.797532e+45	2.696297e+45	3.595062e+45	4.493826e+45	5.392590e+45	6.291352e+45	7.190113e+45	8.088872e+45	8.987630e+45	9.886387e+45	1.078514e+46	1.168389e+46	1.258264e+46	1.348139e+46	1.438014e+46	1.527888e+46	1.617762e+46	1.707635e+46	1.797509e+46	1.887382e+46	1.977254e+46	2.067127e+46	2.156999e+46	2.246870e+46	2.336741e+46	2.426612e+46	2.516482e+46	2.606352e+46	2.696221e+46	2.786090e+46	2.875959e+46	
-2.871239e+46	-2.781518e+46	-2.691798e+46	-2.602076e+46	-2.512354e+46	-2.422632e+46	-2.332909e+46	-2.243186e+46	-2.153462e+46	-2.063738e+46	-1.974013e+46	-1.884288e+46	-1.794563e+46	-1.704837e+46	-1.615111e+46	-1.525385e+46	-1.435658e+46	-1.345931e+46	-1.256203e+46	-1.166476e+46	-1.076748e+46	-9.870195e+45	-8.972912e+45	-8.075626e+45	-7.178339e+45	-6.281050e+45	-5.383760e+45	-4.486468e+45	-3.589176e+45	-2.691882e+45	-1.794589e+45	-8.972944e+44	-1.083301e+36	8.972944e+44	1.794589e+45	2.691882e+45	3.589176e+45	4.486468e+45	5.383760e+45	6.281050e+45	7.178339e+45	8.075626e+45	8.972912e+45	9.870195e+45	1.076748e+46	1.166476e+46	1.256203e+46	1.345931e+46	1.435658e+46	1.525385e+46	1.615111e+46	1.704837e+46	1.794563e+46	1.884288e+46	1.974013e+46	2.063738e+46	2.153462e+46	2.243186e+46	2.332909e+46	2.422632e+46	2.512354e+46	2.602076e+46	2.691798e+46	2.781518e+46	2.871239e+46	
-2.863712e+46	-2.774228e+46	-2.684743e+46	-2.595257e+46	-2.505771e+46	-2.416284e+46	-2.326797e+46	-2.237309e+46	-2.147821e+46	-2.058332e+46	-1.968843e+46	-1.879353e+46	-1.789863e+46	-1.700372e+46	-1.610881e+46	-1.521390e+46	-1.431898e+46	-1.342406e+46	-1.252914e+46	-1.163422e+46	-1.073929e+46	-9.844355e+45	-8.949421e+45	-8.054485e+45	-7.159547e+45	-6.264608e+45	-5.369667e+45	-4.474724e+45	-3.579781e+45	-2.684836e+45	-1.789891e+45	-8.949457e+44	-1.068124e+36	8.949457e+44	1.789891e+45	2.684836e+45	3.579781e+45	4.474724e+45	5.369667e+45	6.264608e+45	7.159547e+45	8.054485e+45	8.949421e+45	9.844355e+45	1.073929e+46	1.163422e+46	1.252914e+46	1.342406e+46	1.431898e+46	1.521390e+46	1.610881e+46	1.700372e+46	1.789863e+46	1.879353e+46	1.968843e+46	2.058332e+46	2.147821e+46	2.237309e+46	2.326797e+46	2.416284e+46	2.505771e+46	2.595257e+46	2.684743e+46	2.774228e+46	2.863712e+46	
-2.853450e+46	-2.764287e+46	-2.675123e+46	-2.585958e+46	-2.496793e+46	-2.407628e+46	-2.318461e+46	-2.229295e+46	-2.140127e+46	-2.050959e+46	-1.961791e+46	-1.872622e+46	-1.783453e+46	-1.694283e+46	-1.605113e+46	-1.515942e+46	-1.426771e+46	-1.337600e+46	-1.248428e+46	-1.159256e+46	-1.070083e+46	-9.809108e+45	-8.917379e+45	-8.025648e+45	-7.133914e+45	-6.242179e+45	-5.350442e+45	-4.458704e+45	-3.566965e+45	-2.675224e+45	-1.783483e+45	-8.917418e+44	-1.051465e+36	8.917418e+44	1.783483e+45	2.675224e+45	3.566965e+45	4.458704e+45	5.350442e+45	6.242179e+45	7.133914e+45	8.025648e+45	8.917379e+45	9.809108e+45	1.070083e+46	1.159256e+46	1.248428e+46	1.337600e+46	1.426771e+46	1.515942e+46	1.605113e+46	1.694283e+46	1.783453e+46	1.872622e+46	1.961791e+46	2.050959e+46	2.140127e+46	2.229295e+46	2.318461e+46	2.407628e+46	2.496793e+46	2.585958e+46	2.675123e+46	2.764287e+46	2.853450e+46	
