-3.304704e-01	-3.085002e-01	-2.881214e-01	-2.692288e-01	-2.517249e-01	-2.355195e-01	-2.205289e-01	-2.066758e-01	-1.938889e-01	-1.821020e-01	-1.712545e-01	-1.612903e-01	-1.521581e-01	-1.438108e-01	-1.362052e-01	-1.293023e-01	-1.230663e-01	-1.174651e-01	-1.124698e-01	-1.080547e-01	-1.041969e-01	-1.008766e-01	-9.807667e-02	-9.578261e-02	-9.398262e-02	-9.266741e-02	-9.183020e-02	-9.146667e-02	-9.157494e-02	-9.215557e-02	-9.321156e-02	-9.474835e-02	-9.677388e-02	-9.929858e-02	-1.023355e-01	-1.059003e-01	-1.100113e-01	-1.146898e-01	-1.199599e-01	-1.258487e-01	-1.323868e-01	-1.396076e-01	-1.475487e-01	-1.562508e-01	-1.657588e-01	-1.761219e-01	-1.873935e-01	-1.996317e-01	-2.128996e-01	-2.272657e-01	-2.428041e-01	-2.595949e-01	-2.777248e-01	-2.972872e-01	-3.183831e-01	-3.411213e-01	-3.656190e-01	-3.920027e-01	-4.204085e-01	-4.509827e-01	-4.838833e-01	-5.192798e-01	-5.573548e-01	-5.983048e-01	-6.423410e-01	
-3.449391e-01	-3.220071e-01	-3.007360e-01	-2.810162e-01	-2.627460e-01	-2.458310e-01	-2.301841e-01	-2.157246e-01	-2.023778e-01	-1.900749e-01	-1.787524e-01	-1.683520e-01	-1.588199e-01	-1.501071e-01	-1.421686e-01	-1.349634e-01	-1.284544e-01	-1.226080e-01	-1.173940e-01	-1.127856e-01	-1.087589e-01	-1.052932e-01	-1.023707e-01	-9.997619e-02	-9.809739e-02	-9.672460e-02	-9.585073e-02	-9.547128e-02	-9.558429e-02	-9.619035e-02	-9.729257e-02	-9.889665e-02	-1.010109e-01	-1.036461e-01	-1.068160e-01	-1.105368e-01	-1.148278e-01	-1.197112e-01	-1.252120e-01	-1.313587e-01	-1.381829e-01	-1.457200e-01	-1.540087e-01	-1.630918e-01	-1.730161e-01	-1.838330e-01	-1.955980e-01	-2.083720e-01	-2.222208e-01	-2.372159e-01	-2.534346e-01	-2.709606e-01	-2.898842e-01	-3.103031e-01	-3.323226e-01	-3.560563e-01	-3.816267e-01	-4.091655e-01	-4.388149e-01	-4.707278e-01	-5.050688e-01	-5.420150e-01	-5.817571e-01	-6.245000e-01	-6.704641e-01	
-3.594194e-01	-3.355247e-01	-3.133607e-01	-2.928131e-01	-2.737759e-01	-2.561509e-01	-2.398471e-01	-2.247805e-01	-2.108734e-01	-1.980541e-01	-1.862563e-01	-1.754193e-01	-1.654871e-01	-1.564085e-01	-1.481368e-01	-1.406291e-01	-1.338468e-01	-1.277550e-01	-1.223221e-01	-1.175202e-01	-1.133245e-01	-1.097134e-01	-1.066681e-01	-1.041731e-01	-1.022155e-01	-1.007850e-01	-9.987448e-02	-9.947910e-02	-9.959686e-02	-1.002284e-01	-1.013768e-01	-1.030483e-01	-1.052512e-01	-1.079971e-01	-1.113000e-01	-1.151771e-01	-1.196482e-01	-1.247366e-01	-1.304683e-01	-1.368730e-01	-1.439838e-01	-1.518372e-01	-1.604739e-01	-1.699383e-01	-1.802792e-01	-1.915501e-01	-2.038091e-01	-2.171193e-01	-2.315495e-01	-2.471741e-01	-2.640736e-01	-2.823353e-01	-3.020533e-01	-3.233294e-01	-3.462733e-01	-3.710033e-01	-3.976471e-01	-4.263420e-01	-4.572360e-01	-4.904886e-01	-5.262712e-01	-5.647684e-01	-6.061788e-01	-6.507160e-01	-6.986098e-01	
-3.739115e-01	-3.490533e-01	-3.259957e-01	-3.046196e-01	-2.848148e-01	-2.664791e-01	-2.495179e-01	-2.338439e-01	-2.193760e-01	-2.060398e-01	-1.937663e-01	-1.824923e-01	-1.721597e-01	-1.627151e-01	-1.541098e-01	-1.462994e-01	-1.392437e-01	-1.329062e-01	-1.272543e-01	-1.222587e-01	-1.178939e-01	-1.141371e-01	-1.109691e-01	-1.083735e-01	-1.063369e-01	-1.048488e-01	-1.039015e-01	-1.034902e-01	-1.036127e-01	-1.042696e-01	-1.054644e-01	-1.072033e-01	-1.094950e-01	-1.123516e-01	-1.157877e-01	-1.198211e-01	-1.244725e-01	-1.297660e-01	-1.357289e-01	-1.423919e-01	-1.497893e-01	-1.579594e-01	-1.669443e-01	-1.767903e-01	-1.875482e-01	-1.992736e-01	-2.120268e-01	-2.258738e-01	-2.408858e-01	-2.571403e-01	-2.747213e-01	-2.937193e-01	-3.142324e-01	-3.363663e-01	-3.602353e-01	-3.859625e-01	-4.136805e-01	-4.435324e-01	-4.756722e-01	-5.102655e-01	-5.474909e-01	-5.875403e-01	-6.306204e-01	-6.769534e-01	-7.267783e-01	
-3.884155e-01	-3.625931e-01	-3.386411e-01	-3.164358e-01	-2.958627e-01	-2.768158e-01	-2.591968e-01	-2.429147e-01	-2.278856e-01	-2.140321e-01	-2.012825e-01	-1.895712e-01	-1.788377e-01	-1.690268e-01	-1.600877e-01	-1.519743e-01	-1.446449e-01	-1.380616e-01	-1.321905e-01	-1.270012e-01	-1.224670e-01	-1.185645e-01	-1.152736e-01	-1.125773e-01	-1.104617e-01	-1.089159e-01	-1.079318e-01	-1.075046e-01	-1.076318e-01	-1.083143e-01	-1.095554e-01	-1.113617e-01	-1.137424e-01	-1.167097e-01	-1.202791e-01	-1.244690e-01	-1.293008e-01	-1.347997e-01	-1.409938e-01	-1.479152e-01	-1.555996e-01	-1.640867e-01	-1.734201e-01	-1.836480e-01	-1.948232e-01	-2.070034e-01	-2.202514e-01	-2.346354e-01	-2.502297e-01	-2.671148e-01	-2.853777e-01	-3.051127e-01	-3.264215e-01	-3.494140e-01	-3.742089e-01	-4.009340e-01	-4.297272e-01	-4.607371e-01	-4.941235e-01	-5.300587e-01	-5.687281e-01	-6.103310e-01	-6.550822e-01	-7.032125e-01	-7.549700e-01	
-4.029316e-01	-3.761442e-01	-3.512970e-01	-3.282618e-01	-3.069199e-01	-2.871611e-01	-2.688836e-01	-2.519931e-01	-2.364023e-01	-2.220310e-01	-2.088050e-01	-1.966560e-01	-1.855214e-01	-1.753438e-01	-1.660706e-01	-1.576540e-01	-1.500507e-01	-1.432213e-01	-1.371308e-01	-1.317475e-01	-1.270439e-01	-1.229956e-01	-1.195817e-01	-1.167846e-01	-1.145899e-01	-1.129863e-01	-1.119655e-01	-1.115223e-01	-1.116543e-01	-1.123623e-01	-1.136498e-01	-1.155236e-01	-1.179932e-01	-1.210715e-01	-1.247743e-01	-1.291207e-01	-1.341332e-01	-1.398375e-01	-1.462631e-01	-1.534432e-01	-1.614148e-01	-1.702190e-01	-1.799012e-01	-1.905114e-01	-2.021043e-01	-2.147397e-01	-2.284827e-01	-2.434044e-01	-2.595815e-01	-2.770976e-01	-2.960431e-01	-3.165156e-01	-3.386207e-01	-3.624725e-01	-3.881941e-01	-4.159180e-01	-4.457873e-01	-4.779560e-01	-5.125902e-01	-5.498684e-01	-5.899829e-01	-6.331407e-01	-6.795644e-01	-7.294934e-01	-7.831853e-01	
-4.174600e-01	-3.897066e-01	-3.639635e-01	-3.400978e-01	-3.179864e-01	-2.975152e-01	-2.785786e-01	-2.610791e-01	-2.449262e-01	-2.300367e-01	-2.163337e-01	-2.037467e-01	-1.922106e-01	-1.816660e-01	-1.720585e-01	-1.633385e-01	-1.554610e-01	-1.483854e-01	-1.420752e-01	-1.364979e-01	-1.316246e-01	-1.274303e-01	-1.238934e-01	-1.209954e-01	-1.187216e-01	-1.170602e-01	-1.160026e-01	-1.155434e-01	-1.156802e-01	-1.164136e-01	-1.177476e-01	-1.196889e-01	-1.222476e-01	-1.254369e-01	-1.292732e-01	-1.337764e-01	-1.389695e-01	-1.448795e-01	-1.515369e-01	-1.589759e-01	-1.672349e-01	-1.763565e-01	-1.863878e-01	-1.973806e-01	-2.093915e-01	-2.224825e-01	-2.367210e-01	-2.521807e-01	-2.689411e-01	-2.870888e-01	-3.067173e-01	-3.279280e-01	-3.508302e-01	-3.755420e-01	-4.021910e-01	-4.309145e-01	-4.618608e-01	-4.951895e-01	-5.310724e-01	-5.696948e-01	-6.112557e-01	-6.559696e-01	-7.040671e-01	-7.557964e-01	-8.114242e-01	
-4.320005e-01	-4.032805e-01	-3.766408e-01	-3.519438e-01	-3.290622e-01	-3.078779e-01	-2.882818e-01	-2.701727e-01	-2.534572e-01	-2.380491e-01	-2.238689e-01	-2.108434e-01	-1.989055e-01	-1.879937e-01	-1.780515e-01	-1.690277e-01	-1.608759e-01	-1.535538e-01	-1.470239e-01	-1.412523e-01	-1.362093e-01	-1.318689e-01	-1.282087e-01	-1.252098e-01	-1.228568e-01	-1.211375e-01	-1.200431e-01	-1.195679e-01	-1.197094e-01	-1.204685e-01	-1.218489e-01	-1.238578e-01	-1.265056e-01	-1.298060e-01	-1.337759e-01	-1.384359e-01	-1.438100e-01	-1.499258e-01	-1.568151e-01	-1.645131e-01	-1.730598e-01	-1.824992e-01	-1.928799e-01	-2.042556e-01	-2.166848e-01	-2.302317e-01	-2.449663e-01	-2.609644e-01	-2.783086e-01	-2.970884e-01	-3.174006e-01	-3.393501e-01	-3.630500e-01	-3.886225e-01	-4.161997e-01	-4.459237e-01	-4.779479e-01	-5.124374e-01	-5.495702e-01	-5.895378e-01	-6.325463e-01	-6.788177e-01	-7.285905e-01	-7.821216e-01	-8.396869e-01	
-4.465533e-01	-4.168659e-01	-3.893287e-01	-3.637997e-01	-3.401473e-01	-3.182494e-01	-2.979932e-01	-2.792740e-01	-2.619954e-01	-2.460683e-01	-2.314103e-01	-2.179461e-01	-2.056061e-01	-1.943266e-01	-1.840495e-01	-1.747218e-01	-1.662953e-01	-1.587266e-01	-1.519767e-01	-1.460106e-01	-1.407978e-01	-1.363111e-01	-1.325277e-01	-1.294278e-01	-1.269955e-01	-1.252183e-01	-1.240870e-01	-1.235958e-01	-1.237421e-01	-1.245267e-01	-1.259536e-01	-1.280302e-01	-1.307672e-01	-1.341788e-01	-1.382825e-01	-1.430994e-01	-1.486545e-01	-1.549764e-01	-1.620977e-01	-1.700551e-01	-1.788897e-01	-1.886471e-01	-1.993775e-01	-2.111363e-01	-2.239843e-01	-2.379876e-01	-2.532185e-01	-2.697555e-01	-2.876840e-01	-3.070964e-01	-3.280929e-01	-3.507818e-01	-3.752800e-01	-4.017141e-01	-4.302202e-01	-4.609456e-01	-4.940486e-01	-5.296999e-01	-5.680836e-01	-6.093976e-01	-6.538550e-01	-7.016850e-01	-7.531346e-01	-8.084689e-01	-8.679735e-01	
-4.611184e-01	-4.304626e-01	-4.020272e-01	-3.756656e-01	-3.512417e-01	-3.286296e-01	-3.077127e-01	-2.883830e-01	-2.705408e-01	-2.540942e-01	-2.389582e-01	-2.250548e-01	-2.123122e-01	-2.006649e-01	-1.900526e-01	-1.804206e-01	-1.717193e-01	-1.639037e-01	-1.569336e-01	-1.507730e-01	-1.453901e-01	-1.407572e-01	-1.368503e-01	-1.336493e-01	-1.311377e-01	-1.293025e-01	-1.281343e-01	-1.276271e-01	-1.277781e-01	-1.285883e-01	-1.300618e-01	-1.322061e-01	-1.350324e-01	-1.385552e-01	-1.427928e-01	-1.477668e-01	-1.535031e-01	-1.600312e-01	-1.673848e-01	-1.756017e-01	-1.847245e-01	-1.948001e-01	-2.058805e-01	-2.180229e-01	-2.312899e-01	-2.457499e-01	-2.614776e-01	-2.785540e-01	-2.970673e-01	-3.171129e-01	-3.387942e-01	-3.622231e-01	-3.875204e-01	-4.148166e-01	-4.442526e-01	-4.759800e-01	-5.101627e-01	-5.469769e-01	-5.866126e-01	-6.292741e-01	-6.751815e-01	-7.245716e-01	-7.776993e-01	-8.348384e-01	-8.962838e-01	
-4.756956e-01	-4.440707e-01	-4.147364e-01	-3.875414e-01	-3.623454e-01	-3.390185e-01	-3.174403e-01	-2.974995e-01	-2.790933e-01	-2.621268e-01	-2.465123e-01	-2.321693e-01	-2.190240e-01	-2.070084e-01	-1.960606e-01	-1.861242e-01	-1.771478e-01	-1.690852e-01	-1.618947e-01	-1.555393e-01	-1.499863e-01	-1.452069e-01	-1.411765e-01	-1.378743e-01	-1.352833e-01	-1.333901e-01	-1.321850e-01	-1.316617e-01	-1.318175e-01	-1.326533e-01	-1.341734e-01	-1.363855e-01	-1.393012e-01	-1.429353e-01	-1.473068e-01	-1.524381e-01	-1.583558e-01	-1.650902e-01	-1.726762e-01	-1.811530e-01	-1.905641e-01	-2.009582e-01	-2.123889e-01	-2.249152e-01	-2.386016e-01	-2.535187e-01	-2.697436e-01	-2.873598e-01	-3.064584e-01	-3.271376e-01	-3.495044e-01	-3.736739e-01	-3.997710e-01	-4.279301e-01	-4.582966e-01	-4.910271e-01	-5.262903e-01	-5.642683e-01	-6.051570e-01	-6.491671e-01	-6.965258e-01	-7.474773e-01	-8.022844e-01	-8.612299e-01	-9.246178e-01	
-4.902848e-01	-4.576900e-01	-4.274560e-01	-3.994270e-01	-3.734583e-01	-3.494159e-01	-3.271760e-01	-3.066236e-01	-2.876529e-01	-2.701660e-01	-2.540726e-01	-2.392898e-01	-2.257413e-01	-2.133572e-01	-2.020737e-01	-1.918325e-01	-1.825808e-01	-1.742709e-01	-1.668599e-01	-1.603096e-01	-1.545862e-01	-1.496602e-01	-1.455062e-01	-1.421028e-01	-1.394323e-01	-1.374811e-01	-1.362390e-01	-1.356997e-01	-1.358603e-01	-1.367217e-01	-1.382884e-01	-1.405684e-01	-1.435734e-01	-1.473191e-01	-1.518246e-01	-1.571133e-01	-1.632124e-01	-1.701534e-01	-1.779721e-01	-1.867088e-01	-1.964086e-01	-2.071215e-01	-2.189027e-01	-2.318131e-01	-2.459193e-01	-2.612939e-01	-2.780164e-01	-2.961729e-01	-3.158572e-01	-3.371707e-01	-3.602234e-01	-3.851342e-01	-4.120316e-01	-4.410544e-01	-4.723522e-01	-5.060865e-01	-5.424312e-01	-5.815740e-01	-6.237166e-01	-6.690765e-01	-7.178877e-01	-7.704018e-01	-8.268898e-01	-8.876431e-01	-9.529751e-01	
-5.048858e-01	-4.713203e-01	-4.401860e-01	-4.113222e-01	-3.845801e-01	-3.598218e-01	-3.369195e-01	-3.157551e-01	-2.962194e-01	-2.782117e-01	-2.616391e-01	-2.464160e-01	-2.324640e-01	-2.197111e-01	-2.080916e-01	-1.975454e-01	-1.880182e-01	-1.794608e-01	-1.718291e-01	-1.650837e-01	-1.591899e-01	-1.541172e-01	-1.498395e-01	-1.463347e-01	-1.435847e-01	-1.415754e-01	-1.402963e-01	-1.397409e-01	-1.399063e-01	-1.407934e-01	-1.424067e-01	-1.447546e-01	-1.478491e-01	-1.517063e-01	-1.563461e-01	-1.617922e-01	-1.680730e-01	-1.752207e-01	-1.832722e-01	-1.922691e-01	-2.022578e-01	-2.132897e-01	-2.254218e-01	-2.387167e-01	-2.532429e-01	-2.690755e-01	-2.862959e-01	-3.049932e-01	-3.252637e-01	-3.472119e-01	-3.709511e-01	-3.966038e-01	-4.243022e-01	-4.541893e-01	-4.864192e-01	-5.211581e-01	-5.585852e-01	-5.988937e-01	-6.422914e-01	-6.890021e-01	-7.392669e-01	-7.933449e-01	-8.515152e-01	-9.140778e-01	-9.813554e-01	
-5.194984e-01	-4.849615e-01	-4.529260e-01	-4.232269e-01	-3.957108e-01	-3.702359e-01	-3.466708e-01	-3.248938e-01	-3.047927e-01	-2.862638e-01	-2.692116e-01	-2.535479e-01	-2.391921e-01	-2.260701e-01	-2.141143e-01	-2.032628e-01	-1.934599e-01	-1.846548e-01	-1.768022e-01	-1.698617e-01	-1.637973e-01	-1.585778e-01	-1.541762e-01	-1.505700e-01	-1.477404e-01	-1.456729e-01	-1.443568e-01	-1.437853e-01	-1.439555e-01	-1.448683e-01	-1.465283e-01	-1.489441e-01	-1.521283e-01	-1.560971e-01	-1.608711e-01	-1.664749e-01	-1.729374e-01	-1.802920e-01	-1.885766e-01	-1.978338e-01	-2.081116e-01	-2.194628e-01	-2.319461e-01	-2.456258e-01	-2.605724e-01	-2.768632e-01	-2.945821e-01	-3.138204e-01	-3.346776e-01	-3.572611e-01	-3.816874e-01	-4.080825e-01	-4.365826e-01	-4.673346e-01	-5.004973e-01	-5.362417e-01	-5.747521e-01	-6.162272e-01	-6.608809e-01	-7.089435e-01	-7.606631e-01	-8.163063e-01	-8.761602e-01	-9.405334e-01	-1.009758e+00	
-5.341224e-01	-4.986132e-01	-4.656760e-01	-4.351408e-01	-4.068501e-01	-3.806581e-01	-3.564296e-01	-3.340396e-01	-3.133727e-01	-2.943222e-01	-2.767899e-01	-2.606853e-01	-2.459254e-01	-2.324340e-01	-2.201416e-01	-2.089847e-01	-1.989058e-01	-1.898529e-01	-1.817793e-01	-1.746433e-01	-1.684082e-01	-1.630417e-01	-1.585163e-01	-1.548085e-01	-1.518993e-01	-1.497736e-01	-1.484205e-01	-1.478329e-01	-1.480079e-01	-1.489463e-01	-1.506531e-01	-1.531369e-01	-1.564107e-01	-1.604912e-01	-1.653996e-01	-1.711612e-01	-1.778056e-01	-1.853673e-01	-1.938850e-01	-2.034029e-01	-2.139699e-01	-2.256407e-01	-2.384754e-01	-2.525401e-01	-2.679076e-01	-2.846569e-01	-3.028746e-01	-3.226545e-01	-3.440988e-01	-3.673180e-01	-3.924319e-01	-4.195700e-01	-4.488724e-01	-4.804902e-01	-5.145864e-01	-5.513369e-01	-5.909314e-01	-6.335740e-01	-6.794847e-01	-7.289004e-01	-7.820758e-01	-8.392854e-01	-9.008242e-01	-9.670096e-01	-1.038183e+00	
-5.487573e-01	-5.122751e-01	-4.784354e-01	-4.470636e-01	-4.179978e-01	-3.910881e-01	-3.661957e-01	-3.431923e-01	-3.219591e-01	-3.023866e-01	-2.843739e-01	-2.678281e-01	-2.526637e-01	-2.388027e-01	-2.261734e-01	-2.147108e-01	-2.043558e-01	-1.950548e-01	-1.867600e-01	-1.794285e-01	-1.730225e-01	-1.675091e-01	-1.628596e-01	-1.590503e-01	-1.560613e-01	-1.538774e-01	-1.524872e-01	-1.518835e-01	-1.520633e-01	-1.530275e-01	-1.547810e-01	-1.573329e-01	-1.606963e-01	-1.648887e-01	-1.699316e-01	-1.758510e-01	-1.826775e-01	-1.904463e-01	-1.991974e-01	-2.089761e-01	-2.198327e-01	-2.318232e-01	-2.450096e-01	-2.594597e-01	-2.752482e-01	-2.924565e-01	-3.111733e-01	-3.314952e-01	-3.535270e-01	-3.773825e-01	-4.031845e-01	-4.310662e-01	-4.611715e-01	-4.936555e-01	-5.286860e-01	-5.664435e-01	-6.071228e-01	-6.509339e-01	-6.981025e-01	-7.488721e-01	-8.035046e-01	-8.622817e-01	-9.255066e-01	-9.935055e-01	-1.066629e+00	
-5.634027e-01	-5.259469e-01	-4.912041e-01	-4.589950e-01	-4.291534e-01	-4.015256e-01	-3.759689e-01	-3.523515e-01	-3.305516e-01	-3.104568e-01	-2.919634e-01	-2.749759e-01	-2.594069e-01	-2.451759e-01	-2.322096e-01	-2.204411e-01	-2.098097e-01	-2.002605e-01	-1.917443e-01	-1.842171e-01	-1.776402e-01	-1.719796e-01	-1.672061e-01	-1.632951e-01	-1.602264e-01	-1.579841e-01	-1.565568e-01	-1.559370e-01	-1.561216e-01	-1.571115e-01	-1.589118e-01	-1.615318e-01	-1.649850e-01	-1.692893e-01	-1.744668e-01	-1.805442e-01	-1.875529e-01	-1.955290e-01	-2.045137e-01	-2.145533e-01	-2.256997e-01	-2.380102e-01	-2.515485e-01	-2.663843e-01	-2.825941e-01	-3.002616e-01	-3.194780e-01	-3.403423e-01	-3.629621e-01	-3.874542e-01	-4.139448e-01	-4.425706e-01	-4.734794e-01	-5.068304e-01	-5.427957e-01	-5.815609e-01	-6.233260e-01	-6.683062e-01	-7.167337e-01	-7.688583e-01	-8.249488e-01	-8.852946e-01	-9.502069e-01	-1.020021e+00	-1.095096e+00	
-5.780582e-01	-5.396281e-01	-5.039815e-01	-4.709345e-01	-4.403168e-01	-4.119702e-01	-3.857487e-01	-3.615170e-01	-3.391501e-01	-3.185325e-01	-2.995580e-01	-2.821287e-01	-2.661547e-01	-2.515536e-01	-2.382500e-01	-2.261753e-01	-2.152674e-01	-2.054698e-01	-1.967320e-01	-1.890091e-01	-1.822611e-01	-1.764532e-01	-1.715555e-01	-1.675428e-01	-1.643942e-01	-1.620937e-01	-1.606292e-01	-1.599933e-01	-1.601827e-01	-1.611984e-01	-1.630455e-01	-1.657337e-01	-1.692767e-01	-1.736929e-01	-1.790051e-01	-1.852406e-01	-1.924316e-01	-2.006152e-01	-2.098336e-01	-2.201344e-01	-2.315707e-01	-2.442014e-01	-2.580919e-01	-2.733136e-01	-2.899451e-01	-3.080722e-01	-3.277884e-01	-3.491954e-01	-3.724036e-01	-3.975328e-01	-4.247125e-01	-4.540830e-01	-4.857957e-01	-5.200143e-01	-5.569152e-01	-5.966888e-01	-6.395402e-01	-6.856905e-01	-7.353777e-01	-7.888582e-01	-8.464077e-01	-9.083232e-01	-9.749241e-01	-1.046554e+00	-1.123582e+00	
-5.927232e-01	-5.533181e-01	-5.167672e-01	-4.828819e-01	-4.514873e-01	-4.224217e-01	-3.955350e-01	-3.706885e-01	-3.477541e-01	-3.266135e-01	-3.071576e-01	-2.892862e-01	-2.729069e-01	-2.579353e-01	-2.442942e-01	-2.319133e-01	-2.207286e-01	-2.106824e-01	-2.017230e-01	-1.938041e-01	-1.868849e-01	-1.809297e-01	-1.759078e-01	-1.717932e-01	-1.685648e-01	-1.662059e-01	-1.647043e-01	-1.640523e-01	-1.642465e-01	-1.652879e-01	-1.671819e-01	-1.699382e-01	-1.735711e-01	-1.780994e-01	-1.835463e-01	-1.899400e-01	-1.973134e-01	-2.057047e-01	-2.151569e-01	-2.257191e-01	-2.374455e-01	-2.503967e-01	-2.646395e-01	-2.802474e-01	-2.973008e-01	-3.158878e-01	-3.361042e-01	-3.580543e-01	-3.818513e-01	-4.076180e-01	-4.354872e-01	-4.656028e-01	-4.981201e-01	-5.332067e-01	-5.710438e-01	-6.118264e-01	-6.557649e-01	-7.030860e-01	-7.540338e-01	-8.088711e-01	-8.678806e-01	-9.313669e-01	-9.996573e-01	-1.073104e+00	-1.152086e+00	
-6.073971e-01	-5.670165e-01	-5.295607e-01	-4.948365e-01	-4.626647e-01	-4.328795e-01	-4.053271e-01	-3.798655e-01	-3.563634e-01	-3.346994e-01	-3.147619e-01	-2.964480e-01	-2.796632e-01	-2.643210e-01	-2.503422e-01	-2.376547e-01	-2.261931e-01	-2.158982e-01	-2.067170e-01	-1.986021e-01	-1.915116e-01	-1.854090e-01	-1.802627e-01	-1.760463e-01	-1.727379e-01	-1.703206e-01	-1.687818e-01	-1.681137e-01	-1.683127e-01	-1.693799e-01	-1.713207e-01	-1.741453e-01	-1.778682e-01	-1.825086e-01	-1.880903e-01	-1.946423e-01	-2.021983e-01	-2.107972e-01	-2.204835e-01	-2.313071e-01	-2.433239e-01	-2.565957e-01	-2.711911e-01	-2.871854e-01	-3.046610e-01	-3.237081e-01	-3.444250e-01	-3.669185e-01	-3.913047e-01	-4.177093e-01	-4.462685e-01	-4.771296e-01	-5.104519e-01	-5.464072e-01	-5.851810e-01	-6.269732e-01	-6.719995e-01	-7.204922e-01	-7.727012e-01	-8.288961e-01	-8.893665e-01	-9.544245e-01	-1.024406e+00	-1.099671e+00	-1.180608e+00	
-6.220792e-01	-5.807225e-01	-5.423613e-01	-5.067977e-01	-4.738483e-01	-4.433431e-01	-4.151248e-01	-3.890477e-01	-3.649775e-01	-3.427898e-01	-3.223704e-01	-3.036138e-01	-2.864233e-01	-2.707102e-01	-2.563935e-01	-2.433993e-01	-2.316607e-01	-2.211170e-01	-2.117138e-01	-2.034027e-01	-1.961409e-01	-1.898907e-01	-1.846201e-01	-1.803017e-01	-1.769134e-01	-1.744376e-01	-1.728617e-01	-1.721773e-01	-1.723812e-01	-1.734741e-01	-1.754619e-01	-1.783548e-01	-1.821677e-01	-1.869202e-01	-1.926369e-01	-1.993472e-01	-2.070859e-01	-2.158927e-01	-2.258131e-01	-2.368983e-01	-2.492055e-01	-2.627982e-01	-2.777464e-01	-2.941273e-01	-3.120253e-01	-3.315329e-01	-3.527505e-01	-3.757878e-01	-4.007634e-01	-4.278062e-01	-4.570558e-01	-4.886629e-01	-5.227906e-01	-5.596151e-01	-5.993261e-01	-6.421285e-01	-6.882433e-01	-7.379081e-01	-7.913791e-01	-8.489323e-01	-9.108645e-01	-9.774950e-01	-1.049168e+00	-1.126252e+00	-1.209146e+00	
-6.367688e-01	-5.944355e-01	-5.551685e-01	-5.187651e-01	-4.850376e-01	-4.538121e-01	-4.249274e-01	-3.982346e-01	-3.735959e-01	-3.508844e-01	-3.299827e-01	-3.107832e-01	-2.931868e-01	-2.771027e-01	-2.624479e-01	-2.491469e-01	-2.371310e-01	-2.263383e-01	-2.167132e-01	-2.082058e-01	-2.007725e-01	-1.943747e-01	-1.889796e-01	-1.845593e-01	-1.810910e-01	-1.785568e-01	-1.769436e-01	-1.762431e-01	-1.764517e-01	-1.775705e-01	-1.796052e-01	-1.825664e-01	-1.864693e-01	-1.913341e-01	-1.971857e-01	-2.040546e-01	-2.119759e-01	-2.209907e-01	-2.311454e-01	-2.424924e-01	-2.550902e-01	-2.690038e-01	-2.843050e-01	-3.010727e-01	-3.193934e-01	-3.393616e-01	-3.610803e-01	-3.846615e-01	-4.102269e-01	-4.379083e-01	-4.678485e-01	-5.002020e-01	-5.351357e-01	-5.728296e-01	-6.134784e-01	-6.572916e-01	-7.044952e-01	-7.553328e-01	-8.100665e-01	-8.689787e-01	-9.323733e-01	-1.000577e+00	-1.073942e+00	-1.152847e+00	-1.237699e+00	
-6.514650e-01	-6.081547e-01	-5.679814e-01	-5.307379e-01	-4.962320e-01	-4.642858e-01	-4.347345e-01	-4.074256e-01	-3.822183e-01	-3.589825e-01	-3.375985e-01	-3.179559e-01	-2.999533e-01	-2.834980e-01	-2.685050e-01	-2.548970e-01	-2.426039e-01	-2.315621e-01	-2.217148e-01	-2.130111e-01	-2.054062e-01	-1.988608e-01	-1.933411e-01	-1.888188e-01	-1.852704e-01	-1.826777e-01	-1.810273e-01	-1.803107e-01	-1.805241e-01	-1.816687e-01	-1.837504e-01	-1.867799e-01	-1.907729e-01	-1.957499e-01	-2.017367e-01	-2.087640e-01	-2.168682e-01	-2.260910e-01	-2.364801e-01	-2.480890e-01	-2.609775e-01	-2.752123e-01	-2.908666e-01	-3.080213e-01	-3.267648e-01	-3.471939e-01	-3.694138e-01	-3.935393e-01	-4.196947e-01	-4.480150e-01	-4.786462e-01	-5.117464e-01	-5.474863e-01	-5.860502e-01	-6.276371e-01	-6.724615e-01	-7.207545e-01	-7.727654e-01	-8.287624e-01	-8.890342e-01	-9.538919e-01	-1.023670e+00	-1.098728e+00	-1.179454e+00	-1.266264e+00	
