-1.095379e+46	-1.019497e+46	-9.488747e+45	-8.831465e+45	-8.219737e+45	-7.650409e+45	-7.120542e+45	-6.627405e+45	-6.168453e+45	-5.741320e+45	-5.343801e+45	-4.973847e+45	-4.629549e+45	-4.309131e+45	-4.010941e+45	-3.733440e+45	-3.475196e+45	-3.234879e+45	-3.011247e+45	-2.803148e+45	-2.609509e+45	-2.429330e+45	-2.261681e+45	-2.105699e+45	-1.960579e+45	-1.825572e+45	-1.699981e+45	-1.583159e+45	-1.474504e+45	-1.373454e+45	-1.279489e+45	-1.192123e+45	-1.110907e+45	-1.035421e+45	-9.652766e+44	-9.001108e+44	-8.395879e+44	-7.833958e+44	-7.312446e+44	-6.828654e+44	-6.380084e+44	-5.964425e+44	-5.579532e+44	-5.223418e+44	-4.894249e+44	-4.590324e+44	-4.310078e+44	-4.052064e+44	-3.814951e+44	-3.597517e+44	-3.398639e+44	-3.217292e+44	-3.052541e+44	-2.903535e+44	-2.769506e+44	-2.649763e+44	-2.543688e+44	-2.450734e+44	-2.370421e+44	-2.302336e+44	-2.246126e+44	-2.201502e+44	-2.168234e+44	-2.146151e+44	-2.135137e+44	
-1.129866e+46	-1.051596e+46	-9.787494e+45	-9.109517e+45	-8.478530e+45	-7.891276e+45	-7.344727e+45	-6.836064e+45	-6.362663e+45	-5.922081e+45	-5.512047e+45	-5.130445e+45	-4.775307e+45	-4.444801e+45	-4.137223e+45	-3.850984e+45	-3.584610e+45	-3.336727e+45	-3.106054e+45	-2.891404e+45	-2.691667e+45	-2.505815e+45	-2.332889e+45	-2.171996e+45	-2.022306e+45	-1.883048e+45	-1.753504e+45	-1.633004e+45	-1.520927e+45	-1.416696e+45	-1.319773e+45	-1.229657e+45	-1.145883e+45	-1.068021e+45	-9.956676e+44	-9.284501e+44	-8.660217e+44	-8.080605e+44	-7.542673e+44	-7.043649e+44	-6.580957e+44	-6.152211e+44	-5.755199e+44	-5.387874e+44	-5.048341e+44	-4.734847e+44	-4.445778e+44	-4.179640e+44	-3.935062e+44	-3.710782e+44	-3.505643e+44	-3.318586e+44	-3.148648e+44	-2.994951e+44	-2.856702e+44	-2.733189e+44	-2.623774e+44	-2.527894e+44	-2.445052e+44	-2.374823e+44	-2.316844e+44	-2.270815e+44	-2.236500e+44	-2.213721e+44	-2.202360e+44	
-1.162835e+46	-1.082281e+46	-1.007309e+46	-9.375330e+45	-8.725930e+45	-8.121541e+45	-7.559044e+45	-7.035538e+45	-6.548323e+45	-6.094885e+45	-5.672887e+45	-5.280150e+45	-4.914649e+45	-4.574499e+45	-4.257945e+45	-3.963355e+45	-3.689208e+45	-3.434091e+45	-3.196688e+45	-2.975774e+45	-2.770209e+45	-2.578934e+45	-2.400962e+45	-2.235374e+45	-2.081317e+45	-1.937995e+45	-1.804670e+45	-1.680654e+45	-1.565307e+45	-1.458035e+45	-1.358283e+45	-1.265537e+45	-1.179320e+45	-1.099185e+45	-1.024721e+45	-9.555419e+44	-8.912919e+44	-8.316394e+44	-7.762766e+44	-7.249180e+44	-6.772987e+44	-6.331730e+44	-5.923134e+44	-5.545090e+44	-5.195649e+44	-4.873009e+44	-4.575504e+44	-4.301601e+44	-4.049886e+44	-3.819061e+44	-3.607936e+44	-3.415421e+44	-3.240524e+44	-3.082342e+44	-2.940060e+44	-2.812943e+44	-2.700335e+44	-2.601657e+44	-2.516398e+44	-2.444120e+44	-2.384448e+44	-2.337076e+44	-2.301760e+44	-2.278316e+44	-2.266624e+44	
-1.194254e+46	-1.111523e+46	-1.034526e+46	-9.628644e+45	-8.961698e+45	-8.340978e+45	-7.763283e+45	-7.225633e+45	-6.725254e+45	-6.259565e+45	-5.826164e+45	-5.422815e+45	-5.047439e+45	-4.698098e+45	-4.372991e+45	-4.070441e+45	-3.788888e+45	-3.526877e+45	-3.283060e+45	-3.056177e+45	-2.845058e+45	-2.648615e+45	-2.465834e+45	-2.295772e+45	-2.137552e+45	-1.990358e+45	-1.853431e+45	-1.726064e+45	-1.607601e+45	-1.497430e+45	-1.394983e+45	-1.299731e+45	-1.211184e+45	-1.128885e+45	-1.052408e+45	-9.813599e+44	-9.153739e+44	-8.541096e+44	-7.972510e+44	-7.445047e+44	-6.955988e+44	-6.502808e+44	-6.083172e+44	-5.694914e+44	-5.336032e+44	-5.004673e+44	-4.699130e+44	-4.417827e+44	-4.159311e+44	-3.922249e+44	-3.705420e+44	-3.507704e+44	-3.328081e+44	-3.165625e+44	-3.019498e+44	-2.888946e+44	-2.773296e+44	-2.671951e+44	-2.584389e+44	-2.510158e+44	-2.448874e+44	-2.400222e+44	-2.363952e+44	-2.339874e+44	-2.327867e+44	
-1.224094e+46	-1.139296e+46	-1.060375e+46	-9.869228e+45	-9.185618e+45	-8.549389e+45	-7.957259e+45	-7.406175e+45	-6.893293e+45	-6.415968e+45	-5.971738e+45	-5.558312e+45	-5.173556e+45	-4.815487e+45	-4.482257e+45	-4.172147e+45	-3.883558e+45	-3.615001e+45	-3.365091e+45	-3.132539e+45	-2.916146e+45	-2.714794e+45	-2.527446e+45	-2.353135e+45	-2.190962e+45	-2.040090e+45	-1.899742e+45	-1.769192e+45	-1.647769e+45	-1.534845e+45	-1.429838e+45	-1.332207e+45	-1.241447e+45	-1.157091e+45	-1.078704e+45	-1.005881e+45	-9.382458e+44	-8.754507e+44	-8.171713e+44	-7.631072e+44	-7.129792e+44	-6.665290e+44	-6.235168e+44	-5.837209e+44	-5.469360e+44	-5.129722e+44	-4.816545e+44	-4.528212e+44	-4.263237e+44	-4.020252e+44	-3.798005e+44	-3.595348e+44	-3.411237e+44	-3.244722e+44	-3.094944e+44	-2.961130e+44	-2.842591e+44	-2.738714e+44	-2.648964e+44	-2.572877e+44	-2.510063e+44	-2.460195e+44	-2.423018e+44	-2.398339e+44	-2.386032e+44	
-1.252330e+46	-1.165576e+46	-1.084834e+46	-1.009688e+46	-9.397500e+45	-8.746595e+45	-8.140807e+45	-7.577011e+45	-7.052299e+45	-6.563963e+45	-6.109486e+45	-5.686524e+45	-5.292893e+45	-4.926564e+45	-4.585647e+45	-4.268384e+45	-3.973139e+45	-3.698387e+45	-3.442713e+45	-3.204797e+45	-2.983412e+45	-2.777415e+45	-2.585746e+45	-2.407414e+45	-2.241500e+45	-2.087148e+45	-1.943562e+45	-1.810002e+45	-1.685778e+45	-1.570249e+45	-1.462820e+45	-1.362936e+45	-1.270083e+45	-1.183782e+45	-1.103586e+45	-1.029083e+45	-9.598880e+44	-8.956444e+44	-8.360208e+44	-7.807095e+44	-7.294253e+44	-6.819036e+44	-6.378993e+44	-5.971854e+44	-5.595520e+44	-5.248048e+44	-4.927646e+44	-4.632663e+44	-4.361575e+44	-4.112986e+44	-3.885612e+44	-3.678281e+44	-3.489923e+44	-3.319567e+44	-3.166334e+44	-3.029434e+44	-2.908160e+44	-2.801887e+44	-2.710066e+44	-2.632225e+44	-2.567961e+44	-2.516944e+44	-2.478909e+44	-2.453661e+44	-2.441070e+44	
-1.278940e+46	-1.190342e+46	-1.107885e+46	-1.031142e+46	-9.597179e+45	-8.932443e+45	-8.313783e+45	-7.738008e+45	-7.202146e+45	-6.703435e+45	-6.239301e+45	-5.807351e+45	-5.405357e+45	-5.031244e+45	-4.683084e+45	-4.359079e+45	-4.057560e+45	-3.776971e+45	-3.515864e+45	-3.272892e+45	-3.046803e+45	-2.836430e+45	-2.640688e+45	-2.458567e+45	-2.289128e+45	-2.131496e+45	-1.984859e+45	-1.848461e+45	-1.721597e+45	-1.603614e+45	-1.493902e+45	-1.391896e+45	-1.297070e+45	-1.208935e+45	-1.127035e+45	-1.050949e+45	-9.802838e+44	-9.146751e+44	-8.537846e+44	-7.972981e+44	-7.449242e+44	-6.963927e+44	-6.514534e+44	-6.098745e+44	-5.714414e+44	-5.359559e+44	-5.032349e+44	-4.731098e+44	-4.454250e+44	-4.200379e+44	-3.968174e+44	-3.756437e+44	-3.564077e+44	-3.390102e+44	-3.233613e+44	-3.093803e+44	-2.969953e+44	-2.861422e+44	-2.767650e+44	-2.688155e+44	-2.622526e+44	-2.570424e+44	-2.531581e+44	-2.505797e+44	-2.492938e+44	
-1.303904e+46	-1.213577e+46	-1.129510e+46	-1.051270e+46	-9.784515e+45	-9.106804e+45	-8.476068e+45	-7.889053e+45	-7.342731e+45	-6.834285e+45	-6.361092e+45	-5.920710e+45	-5.510869e+45	-5.129453e+45	-4.774497e+45	-4.444168e+45	-4.136763e+45	-3.850697e+45	-3.584493e+45	-3.336779e+45	-3.106277e+45	-2.891797e+45	-2.692234e+45	-2.506558e+45	-2.333811e+45	-2.173103e+45	-2.023603e+45	-1.884543e+45	-1.755202e+45	-1.634916e+45	-1.523063e+45	-1.419066e+45	-1.322389e+45	-1.232533e+45	-1.149035e+45	-1.071463e+45	-9.994188e+44	-9.325295e+44	-8.704504e+44	-8.128613e+44	-7.594650e+44	-7.099863e+44	-6.641697e+44	-6.217792e+44	-5.825958e+44	-5.464177e+44	-5.130580e+44	-4.823448e+44	-4.541197e+44	-4.282370e+44	-4.045632e+44	-3.829763e+44	-3.633648e+44	-3.456276e+44	-3.296733e+44	-3.154194e+44	-3.027926e+44	-2.917276e+44	-2.821674e+44	-2.740627e+44	-2.673717e+44	-2.620598e+44	-2.580997e+44	-2.554710e+44	-2.541599e+44	
-1.327209e+46	-1.235268e+46	-1.149698e+46	-1.070059e+46	-9.959394e+45	-9.269570e+45	-8.627561e+45	-8.030054e+45	-7.473968e+45	-6.956435e+45	-6.474784e+45	-6.026531e+45	-5.609365e+45	-5.221132e+45	-4.859832e+45	-4.523599e+45	-4.210700e+45	-3.919521e+45	-3.648559e+45	-3.396417e+45	-3.161795e+45	-2.943482e+45	-2.740352e+45	-2.551358e+45	-2.375523e+45	-2.211943e+45	-2.059771e+45	-1.918225e+45	-1.786573e+45	-1.664137e+45	-1.550285e+45	-1.444429e+45	-1.346024e+45	-1.254562e+45	-1.169571e+45	-1.090614e+45	-1.017281e+45	-9.491967e+44	-8.860080e+44	-8.273896e+44	-7.730390e+44	-7.226759e+44	-6.760405e+44	-6.328922e+44	-5.930086e+44	-5.561838e+44	-5.222279e+44	-4.909658e+44	-4.622362e+44	-4.358909e+44	-4.117940e+44	-3.898212e+44	-3.698592e+44	-3.518050e+44	-3.355655e+44	-3.210569e+44	-3.082044e+44	-2.969417e+44	-2.872106e+44	-2.789611e+44	-2.721505e+44	-2.667437e+44	-2.627128e+44	-2.600370e+44	-2.587026e+44	
-1.348842e+46	-1.255402e+46	-1.168438e+46	-1.087500e+46	-1.012173e+46	-9.420660e+45	-8.768186e+45	-8.160940e+45	-7.595791e+45	-7.069821e+45	-6.580320e+45	-6.124761e+45	-5.700795e+45	-5.306234e+45	-4.939045e+45	-4.597332e+45	-4.279332e+45	-3.983407e+45	-3.708029e+45	-3.451777e+45	-3.213331e+45	-2.991460e+45	-2.785019e+45	-2.592944e+45	-2.414243e+45	-2.247996e+45	-2.093345e+45	-1.949491e+45	-1.815694e+45	-1.691262e+45	-1.575554e+45	-1.467972e+45	-1.367964e+45	-1.275011e+45	-1.188635e+45	-1.108390e+45	-1.033863e+45	-9.646681e+44	-9.004495e+44	-8.408756e+44	-7.856392e+44	-7.344552e+44	-6.870596e+44	-6.432081e+44	-6.026744e+44	-5.652493e+44	-5.307400e+44	-4.989683e+44	-4.697704e+44	-4.429957e+44	-4.185060e+44	-3.961751e+44	-3.758877e+44	-3.575393e+44	-3.410351e+44	-3.262900e+44	-3.132280e+44	-3.017817e+44	-2.918920e+44	-2.835080e+44	-2.765864e+44	-2.710915e+44	-2.669949e+44	-2.642755e+44	-2.629193e+44	
-1.368795e+46	-1.273972e+46	-1.185722e+46	-1.103587e+46	-1.027145e+46	-9.560014e+45	-8.897889e+45	-8.281660e+45	-7.708151e+45	-7.174401e+45	-6.677659e+45	-6.215361e+45	-5.785123e+45	-5.384726e+45	-5.012105e+45	-4.665337e+45	-4.342634e+45	-4.042331e+45	-3.762880e+45	-3.502838e+45	-3.260864e+45	-3.035711e+45	-2.826216e+45	-2.631299e+45	-2.449956e+45	-2.281250e+45	-2.124310e+45	-1.978329e+45	-1.842552e+45	-1.716279e+45	-1.598860e+45	-1.489687e+45	-1.388199e+45	-1.293871e+45	-1.206218e+45	-1.124786e+45	-1.049156e+45	-9.789379e+44	-9.137694e+44	-8.533142e+44	-7.972607e+44	-7.453195e+44	-6.972229e+44	-6.527227e+44	-6.115894e+44	-5.736108e+44	-5.385909e+44	-5.063493e+44	-4.767195e+44	-4.495487e+44	-4.246968e+44	-4.020355e+44	-3.814480e+44	-3.628282e+44	-3.460798e+44	-3.311166e+44	-3.178614e+44	-3.062458e+44	-2.962098e+44	-2.877018e+44	-2.806778e+44	-2.751015e+44	-2.709444e+44	-2.681848e+44	-2.668085e+44	
-1.387062e+46	-1.290974e+46	-1.201546e+46	-1.118315e+46	-1.040853e+46	-9.687598e+45	-9.016636e+45	-8.392184e+45	-7.811020e+45	-7.270147e+45	-6.766776e+45	-6.298308e+45	-5.862329e+45	-5.456589e+45	-5.078994e+45	-4.727599e+45	-4.400589e+45	-4.096278e+45	-3.813097e+45	-3.549585e+45	-3.304382e+45	-3.076224e+45	-2.863933e+45	-2.666416e+45	-2.482652e+45	-2.311694e+45	-2.152660e+45	-2.004731e+45	-1.867142e+45	-1.739184e+45	-1.620197e+45	-1.509568e+45	-1.406725e+45	-1.311139e+45	-1.222315e+45	-1.139797e+45	-1.063158e+45	-9.920024e+44	-9.259641e+44	-8.647022e+44	-8.079005e+44	-7.552662e+44	-7.065277e+44	-6.614336e+44	-6.197514e+44	-5.812659e+44	-5.457787e+44	-5.131068e+44	-4.830816e+44	-4.555482e+44	-4.303646e+44	-4.074009e+44	-3.865387e+44	-3.676703e+44	-3.506984e+44	-3.355356e+44	-3.221034e+44	-3.103328e+44	-3.001629e+44	-2.915413e+44	-2.844236e+44	-2.787729e+44	-2.745603e+44	-2.717638e+44	-2.703692e+44	
-1.403642e+46	-1.306406e+46	-1.215909e+46	-1.131683e+46	-1.053295e+46	-9.803399e+45	-9.124416e+45	-8.492500e+45	-7.904389e+45	-7.357051e+45	-6.847662e+45	-6.373595e+45	-5.932404e+45	-5.521814e+45	-5.139706e+45	-4.784110e+45	-4.453192e+45	-4.145243e+45	-3.858677e+45	-3.592015e+45	-3.343881e+45	-3.112995e+45	-2.898167e+45	-2.698289e+45	-2.512328e+45	-2.339327e+45	-2.178392e+45	-2.028694e+45	-1.889461e+45	-1.759973e+45	-1.639564e+45	-1.527613e+45	-1.423541e+45	-1.326811e+45	-1.236926e+45	-1.153421e+45	-1.075866e+45	-1.003860e+45	-9.370326e+44	-8.750384e+44	-8.175578e+44	-7.642943e+44	-7.149732e+44	-6.693401e+44	-6.271596e+44	-5.882141e+44	-5.523027e+44	-5.192402e+44	-4.888561e+44	-4.609936e+44	-4.355089e+44	-4.122708e+44	-3.911592e+44	-3.720652e+44	-3.548905e+44	-3.395464e+44	-3.259537e+44	-3.140424e+44	-3.037509e+44	-2.950263e+44	-2.878234e+44	-2.821052e+44	-2.778422e+44	-2.750124e+44	-2.736011e+44	
-1.418537e+46	-1.320269e+46	-1.228811e+46	-1.143692e+46	-1.064472e+46	-9.907428e+45	-9.221240e+45	-8.582618e+45	-7.988267e+45	-7.435121e+45	-6.920327e+45	-6.441229e+45	-5.995356e+45	-5.580409e+45	-5.194246e+45	-4.834877e+45	-4.500447e+45	-4.189231e+45	-3.899624e+45	-3.630132e+45	-3.379365e+45	-3.146029e+45	-2.928921e+45	-2.726922e+45	-2.538988e+45	-2.364151e+45	-2.201508e+45	-2.050222e+45	-1.909511e+45	-1.778650e+45	-1.656963e+45	-1.543823e+45	-1.438647e+45	-1.340891e+45	-1.250052e+45	-1.165661e+45	-1.087283e+45	-1.014513e+45	-9.469760e+44	-8.843239e+44	-8.262333e+44	-7.724046e+44	-7.225602e+44	-6.764428e+44	-6.338147e+44	-5.944559e+44	-5.581635e+44	-5.247501e+44	-4.940436e+44	-4.658854e+44	-4.401304e+44	-4.166456e+44	-3.953100e+44	-3.760134e+44	-3.586565e+44	-3.431495e+44	-3.294126e+44	-3.173748e+44	-3.069742e+44	-2.981569e+44	-2.908777e+44	-2.850988e+44	-2.807906e+44	-2.779307e+44	-2.765044e+44	
-1.431751e+46	-1.332568e+46	-1.240258e+46	-1.154346e+46	-1.074388e+46	-9.999719e+45	-9.307139e+45	-8.662568e+45	-8.062680e+45	-7.504382e+45	-6.984792e+45	-6.501231e+45	-6.051205e+45	-5.632392e+45	-5.242633e+45	-4.879915e+45	-4.542370e+45	-4.228255e+45	-3.935950e+45	-3.663948e+45	-3.410845e+45	-3.175335e+45	-2.956205e+45	-2.752324e+45	-2.562639e+45	-2.386174e+45	-2.222016e+45	-2.069320e+45	-1.927299e+45	-1.795218e+45	-1.672398e+45	-1.558204e+45	-1.452048e+45	-1.353382e+45	-1.261697e+45	-1.176519e+45	-1.097411e+45	-1.023963e+45	-9.557974e+44	-8.925617e+44	-8.339300e+44	-7.795999e+44	-7.292911e+44	-6.827441e+44	-6.397189e+44	-5.999935e+44	-5.633630e+44	-5.296384e+44	-4.986458e+44	-4.702253e+44	-4.442303e+44	-4.205268e+44	-3.989924e+44	-3.795161e+44	-3.619975e+44	-3.463461e+44	-3.324812e+44	-3.203313e+44	-3.098337e+44	-3.009344e+44	-2.935873e+44	-2.877546e+44	-2.834062e+44	-2.805197e+44	-2.790801e+44	
-1.443293e+46	-1.343310e+46	-1.250256e+46	-1.163651e+46	-1.083049e+46	-1.008033e+46	-9.382166e+45	-8.732399e+45	-8.127675e+45	-7.564876e+45	-7.041097e+45	-6.553638e+45	-6.099985e+45	-5.677796e+45	-5.284894e+45	-4.919253e+45	-4.578987e+45	-4.262339e+45	-3.967678e+45	-3.693483e+45	-3.438340e+45	-3.200932e+45	-2.980036e+45	-2.774511e+45	-2.583297e+45	-2.405409e+45	-2.239928e+45	-2.086002e+45	-1.942835e+45	-1.809690e+45	-1.685879e+45	-1.570765e+45	-1.463753e+45	-1.364292e+45	-1.271867e+45	-1.186004e+45	-1.106257e+45	-1.032218e+45	-9.635022e+44	-8.997567e+44	-8.406524e+44	-7.858843e+44	-7.351700e+44	-6.882478e+44	-6.448758e+44	-6.048301e+44	-5.679043e+44	-5.339079e+44	-5.026654e+44	-4.740158e+44	-4.478113e+44	-4.239167e+44	-4.022088e+44	-3.825755e+44	-3.649156e+44	-3.491380e+44	-3.351613e+44	-3.229135e+44	-3.123314e+44	-3.033603e+44	-2.959540e+44	-2.900742e+44	-2.856908e+44	-2.827810e+44	-2.813298e+44	
-1.453173e+46	-1.352505e+46	-1.258815e+46	-1.171617e+46	-1.090463e+46	-1.014933e+46	-9.446392e+45	-8.792177e+45	-8.183313e+45	-7.616661e+45	-7.089297e+45	-6.598502e+45	-6.141742e+45	-5.716663e+45	-5.321072e+45	-4.952928e+45	-4.610332e+45	-4.291518e+45	-3.994839e+45	-3.718767e+45	-3.461877e+45	-3.222844e+45	-3.000436e+45	-2.793504e+45	-2.600981e+45	-2.421875e+45	-2.255262e+45	-2.100281e+45	-1.956135e+45	-1.822078e+45	-1.697420e+45	-1.581518e+45	-1.473773e+45	-1.373631e+45	-1.280574e+45	-1.194122e+45	-1.113830e+45	-1.039284e+45	-9.700979e+44	-9.059161e+44	-8.464071e+44	-7.912641e+44	-7.402026e+44	-6.929593e+44	-6.492903e+44	-6.089705e+44	-5.717919e+44	-5.375628e+44	-5.061065e+44	-4.772607e+44	-4.508768e+44	-4.268187e+44	-4.049621e+44	-3.851944e+44	-3.674136e+44	-3.515280e+44	-3.374557e+44	-3.251240e+44	-3.144694e+44	-3.054369e+44	-2.979799e+44	-2.920600e+44	-2.876465e+44	-2.847168e+44	-2.832557e+44	
-1.461406e+46	-1.360168e+46	-1.265946e+46	-1.178255e+46	-1.096641e+46	-1.020683e+46	-9.499910e+45	-8.841989e+45	-8.229676e+45	-7.659813e+45	-7.129462e+45	-6.635885e+45	-6.176538e+45	-5.749051e+45	-5.351219e+45	-4.980989e+45	-4.636452e+45	-4.315831e+45	-4.017472e+45	-3.739836e+45	-3.481490e+45	-3.241103e+45	-3.017435e+45	-2.809330e+45	-2.615717e+45	-2.435596e+45	-2.268039e+45	-2.112181e+45	-1.967217e+45	-1.832401e+45	-1.707037e+45	-1.590478e+45	-1.482123e+45	-1.381413e+45	-1.287829e+45	-1.200888e+45	-1.120141e+45	-1.045172e+45	-9.755940e+44	-9.110485e+44	-8.512024e+44	-7.957470e+44	-7.443962e+44	-6.968852e+44	-6.529688e+44	-6.124206e+44	-5.750314e+44	-5.406083e+44	-5.089738e+44	-4.799647e+44	-4.534313e+44	-4.292368e+44	-4.072564e+44	-3.873767e+44	-3.694952e+44	-3.535196e+44	-3.393676e+44	-3.269660e+44	-3.162511e+44	-3.071674e+44	-2.996681e+44	-2.937146e+44	-2.892762e+44	-2.863298e+44	-2.848605e+44	
-1.468009e+46	-1.366314e+46	-1.271666e+46	-1.183578e+46	-1.101596e+46	-1.025295e+46	-9.542833e+45	-8.881939e+45	-8.266859e+45	-7.694422e+45	-7.161674e+45	-6.665868e+45	-6.204445e+45	-5.775027e+45	-5.375397e+45	-5.003494e+45	-4.657401e+45	-4.335331e+45	-4.035624e+45	-3.756733e+45	-3.497221e+45	-3.255747e+45	-3.031068e+45	-2.822024e+45	-2.627536e+45	-2.446601e+45	-2.278286e+45	-2.121724e+45	-1.976105e+45	-1.840680e+45	-1.714750e+45	-1.597664e+45	-1.488820e+45	-1.387655e+45	-1.293648e+45	-1.206314e+45	-1.125202e+45	-1.049894e+45	-9.800020e+44	-9.151649e+44	-8.550484e+44	-7.993424e+44	-7.477596e+44	-7.000339e+44	-6.559191e+44	-6.151877e+44	-5.776295e+44	-5.430509e+44	-5.112735e+44	-4.821333e+44	-4.554800e+44	-4.311762e+44	-4.090965e+44	-3.891270e+44	-3.711647e+44	-3.551169e+44	-3.409009e+44	-3.284433e+44	-3.176800e+44	-3.085552e+44	-3.010221e+44	-2.950417e+44	-2.905832e+44	-2.876235e+44	-2.861475e+44	
-1.473002e+46	-1.370961e+46	-1.275992e+46	-1.187604e+46	-1.105342e+46	-1.028782e+46	-9.575291e+45	-8.912149e+45	-8.294978e+45	-7.720593e+45	-7.186033e+45	-6.688541e+45	-6.225549e+45	-5.794669e+45	-5.393680e+45	-5.020513e+45	-4.673242e+45	-4.350077e+45	-4.049350e+45	-3.769511e+45	-3.509116e+45	-3.266821e+45	-3.041378e+45	-2.831622e+45	-2.636473e+45	-2.454923e+45	-2.286036e+45	-2.128940e+45	-1.982827e+45	-1.846941e+45	-1.720582e+45	-1.603098e+45	-1.493884e+45	-1.392375e+45	-1.298048e+45	-1.210417e+45	-1.129029e+45	-1.053465e+45	-9.833352e+44	-9.182776e+44	-8.579567e+44	-8.020612e+44	-7.503030e+44	-7.024149e+44	-6.581501e+44	-6.172801e+44	-5.795942e+44	-5.448980e+44	-5.130125e+44	-4.837731e+44	-4.570292e+44	-4.326427e+44	-4.104879e+44	-3.904505e+44	-3.724271e+44	-3.563248e+44	-3.420604e+44	-3.295605e+44	-3.187605e+44	-3.096047e+44	-3.020460e+44	-2.960452e+44	-2.915715e+44	-2.886018e+44	-2.871208e+44	
-1.476408e+46	-1.374131e+46	-1.278942e+46	-1.190350e+46	-1.107899e+46	-1.031161e+46	-9.597434e+45	-8.932758e+45	-8.314159e+45	-7.738447e+45	-7.202651e+45	-6.704008e+45	-6.239945e+45	-5.808069e+45	-5.406153e+45	-5.032122e+45	-4.684049e+45	-4.360136e+45	-4.058714e+45	-3.778228e+45	-3.517230e+45	-3.274376e+45	-3.048411e+45	-2.838170e+45	-2.642569e+45	-2.460600e+45	-2.291322e+45	-2.133864e+45	-1.987412e+45	-1.851212e+45	-1.724561e+45	-1.606805e+45	-1.497338e+45	-1.395594e+45	-1.301049e+45	-1.213216e+45	-1.131640e+45	-1.055901e+45	-9.856092e+44	-9.204011e+44	-8.599407e+44	-8.039160e+44	-7.520380e+44	-7.040392e+44	-6.596720e+44	-6.187076e+44	-5.809345e+44	-5.461581e+44	-5.141988e+44	-4.848918e+44	-4.580861e+44	-4.336432e+44	-4.114372e+44	-3.913534e+44	-3.732883e+44	-3.571488e+44	-3.428514e+44	-3.303226e+44	-3.194976e+44	-3.103207e+44	-3.027444e+44	-2.967298e+44	-2.922458e+44	-2.892692e+44	-2.877848e+44	
-1.478253e+46	-1.375848e+46	-1.280541e+46	-1.191838e+46	-1.109283e+46	-1.032450e+46	-9.609428e+45	-8.943921e+45	-8.324550e+45	-7.748118e+45	-7.211652e+45	-6.712386e+45	-6.247743e+45	-5.815328e+45	-5.412909e+45	-5.038411e+45	-4.689902e+45	-4.365585e+45	-4.063786e+45	-3.782950e+45	-3.521626e+45	-3.278468e+45	-3.052220e+45	-2.841717e+45	-2.645872e+45	-2.463675e+45	-2.294185e+45	-2.136530e+45	-1.989896e+45	-1.853525e+45	-1.726716e+45	-1.608813e+45	-1.499209e+45	-1.397338e+45	-1.302675e+45	-1.214732e+45	-1.133054e+45	-1.057221e+45	-9.868409e+44	-9.215513e+44	-8.610153e+44	-8.049206e+44	-7.529778e+44	-7.049191e+44	-6.604964e+44	-6.194808e+44	-5.816605e+44	-5.468406e+44	-5.148414e+44	-4.854978e+44	-4.586585e+44	-4.341851e+44	-4.119514e+44	-3.918425e+44	-3.737548e+44	-3.575951e+44	-3.432799e+44	-3.307354e+44	-3.198969e+44	-3.107085e+44	-3.031228e+44	-2.971006e+44	-2.926110e+44	-2.896307e+44	-2.881444e+44	
-1.478565e+46	-1.376139e+46	-1.280811e+46	-1.192090e+46	-1.109517e+46	-1.032668e+46	-9.611456e+45	-8.945810e+45	-8.326307e+45	-7.749754e+45	-7.213175e+45	-6.713803e+45	-6.249062e+45	-5.816555e+45	-5.414052e+45	-5.039475e+45	-4.690892e+45	-4.366507e+45	-4.064644e+45	-3.783748e+45	-3.522370e+45	-3.279160e+45	-3.052865e+45	-2.842317e+45	-2.646430e+45	-2.464195e+45	-2.294670e+45	-2.136981e+45	-1.990316e+45	-1.853917e+45	-1.727081e+45	-1.609153e+45	-1.499526e+45	-1.397634e+45	-1.302950e+45	-1.214988e+45	-1.133293e+45	-1.057444e+45	-9.870493e+44	-9.217459e+44	-8.611971e+44	-8.050906e+44	-7.531368e+44	-7.050679e+44	-6.606359e+44	-6.196116e+44	-5.817833e+44	-5.469560e+44	-5.149501e+44	-4.856003e+44	-4.587554e+44	-4.342768e+44	-4.120383e+44	-3.919252e+44	-3.738337e+44	-3.576706e+44	-3.433524e+44	-3.308052e+44	-3.199644e+44	-3.107741e+44	-3.031868e+44	-2.971634e+44	-2.926728e+44	-2.896919e+44	-2.882053e+44	
