-1.155016e-01	-1.113521e-01	-1.041184e-01	-9.422133e-02	-8.206768e-02	-6.805278e-02	-5.256235e-02	-3.597448e-02	-1.866160e-02	-9.924067e-04	1.666624e-02	3.394743e-02	5.048230e-02	6.589816e-02	7.981651e-02	9.185117e-02	1.016062e-01	1.086739e-01	1.126329e-01	
-1.147334e-01	-1.106862e-01	-1.035286e-01	-9.368461e-02	-8.156452e-02	-6.756674e-02	-5.208003e-02	-3.548548e-02	-1.815846e-02	-4.705751e-04	1.720845e-02	3.450884e-02	5.105885e-02	6.648289e-02	8.039955e-02	9.241964e-02	1.021442e-01	1.091624e-01	1.130495e-01	
-1.137760e-01	-1.098445e-01	-1.027773e-01	-9.300155e-02	-8.093066e-02	-6.696606e-02	-5.149945e-02	-3.491478e-02	-1.759024e-02	9.979847e-05	1.778285e-02	3.508640e-02	5.163597e-02	6.705318e-02	8.095384e-02	9.294592e-02	1.026275e-01	1.095849e-01	1.133902e-01	
-1.126257e-01	-1.088237e-01	-1.018613e-01	-9.216896e-02	-8.016299e-02	-6.624771e-02	-5.081765e-02	-3.425948e-02	-1.695408e-02	7.215237e-04	1.839223e-02	3.568290e-02	5.221643e-02	6.761184e-02	8.148225e-02	9.343292e-02	1.030592e-01	1.099445e-01	1.136580e-01	
-1.112805e-01	-1.076215e-01	-1.007784e-01	-9.118457e-02	-7.925917e-02	-6.540929e-02	-5.003212e-02	-3.351696e-02	-1.624725e-02	1.397464e-03	1.903958e-02	3.630149e-02	5.280359e-02	6.816239e-02	8.198849e-02	9.388458e-02	1.034434e-01	1.102457e-01	1.138578e-01	
-1.097397e-01	-1.062372e-01	-9.952758e-02	-9.004715e-02	-7.821774e-02	-6.444907e-02	-4.914088e-02	-3.268495e-02	-1.546717e-02	2.130526e-03	1.972817e-02	3.694576e-02	5.340138e-02	6.870914e-02	8.247726e-02	9.430600e-02	1.037856e-01	1.104943e-01	1.139958e-01	
-1.080044e-01	-1.046714e-01	-9.810921e-02	-8.875668e-02	-7.703825e-02	-6.336615e-02	-4.814254e-02	-3.176158e-02	-1.461144e-02	2.923647e-03	2.046146e-02	3.761978e-02	5.401444e-02	6.925732e-02	8.295436e-02	9.470355e-02	1.040928e-01	1.106979e-01	1.140801e-01	
-1.060775e-01	-1.029267e-01	-9.652525e-02	-8.731451e-02	-7.572141e-02	-6.216056e-02	-4.703643e-02	-3.074541e-02	-1.367788e-02	3.779779e-03	2.124321e-02	3.832808e-02	5.464811e-02	6.981307e-02	8.342677e-02	9.508502e-02	1.043735e-01	1.108658e-01	1.141210e-01	
-1.039642e-01	-1.010076e-01	-9.477940e-02	-8.572354e-02	-7.426924e-02	-6.083339e-02	-4.582266e-02	-2.963557e-02	-1.266458e-02	4.701878e-03	2.207744e-02	3.907576e-02	5.530857e-02	7.038364e-02	8.390278e-02	9.545975e-02	1.046382e-01	1.110095e-01	1.141306e-01	
-1.016723e-01	-9.892074e-02	-9.287737e-02	-8.398834e-02	-7.268517e-02	-5.938688e-02	-4.450223e-02	-2.843176e-02	-1.156994e-02	5.692892e-03	2.296844e-02	3.986847e-02	5.600283e-02	7.097741e-02	8.439211e-02	9.583878e-02	1.048991e-01	1.111425e-01	1.141239e-01	
-9.921188e-02	-9.667526e-02	-9.082697e-02	-8.211542e-02	-7.097425e-02	-5.782457e-02	-4.307711e-02	-2.713438e-02	-1.039269e-02	6.755741e-03	2.392081e-02	4.071250e-02	5.673886e-02	7.160399e-02	8.490601e-02	9.623497e-02	1.051707e-01	1.112808e-01	1.141181e-01	
-9.659622e-02	-9.428290e-02	-8.863840e-02	-8.011329e-02	-6.914326e-02	-5.615141e-02	-4.155038e-02	-2.574452e-02	-9.131966e-03	7.893311e-03	2.493947e-02	4.161479e-02	5.752561e-02	7.227435e-02	8.545742e-02	9.666316e-02	1.054697e-01	1.114428e-01	1.141336e-01	
-9.384161e-02	-9.175824e-02	-8.632439e-02	-7.799269e-02	-6.720085e-02	-5.437386e-02	-3.992623e-02	-2.426409e-02	-7.787311e-03	9.108440e-03	2.602966e-02	4.258298e-02	5.837312e-02	7.300088e-02	8.606105e-02	9.714034e-02	1.058152e-01	1.116498e-01	1.141935e-01	
-9.096770e-02	-8.911892e-02	-8.390037e-02	-7.576674e-02	-6.515767e-02	-5.250004e-02	-3.821014e-02	-2.269585e-02	-6.358731e-03	1.040391e-02	2.719696e-02	4.362545e-02	5.929255e-02	7.379748e-02	8.673349e-02	9.768571e-02	1.062290e-01	1.119260e-01	1.143242e-01	
-8.799772e-02	-8.638579e-02	-8.138468e-02	-7.345106e-02	-6.302653e-02	-5.053979e-02	-3.640891e-02	-2.104348e-02	-4.846717e-03	1.178245e-02	2.844732e-02	4.475139e-02	6.029628e-02	7.467970e-02	8.749337e-02	9.832090e-02	1.067357e-01	1.122986e-01	1.145559e-01	
-8.495863e-02	-8.358314e-02	-7.879868e-02	-7.106395e-02	-6.082247e-02	-4.850477e-02	-3.453071e-02	-1.931159e-02	-3.252269e-03	1.324671e-02	2.978708e-02	4.597079e-02	6.139795e-02	7.566475e-02	8.836142e-02	9.907007e-02	1.073625e-01	1.127982e-01	1.149218e-01	
-8.188134e-02	-8.073881e-02	-7.616694e-02	-6.862648e-02	-5.856288e-02	-4.640858e-02	-3.258521e-02	-1.750581e-02	-1.576916e-03	1.479931e-02	3.122300e-02	4.729456e-02	6.261256e-02	7.677168e-02	8.936063e-02	9.996001e-02	1.081402e-01	1.134589e-01	1.154594e-01	
-7.880083e-02	-7.788437e-02	-7.351733e-02	-6.616259e-02	-5.626762e-02	-4.426678e-02	-3.058357e-02	-1.563279e-02	1.772764e-04	1.644280e-02	3.276228e-02	4.873452e-02	6.395652e-02	7.802140e-02	9.051633e-02	1.010204e-01	1.091023e-01	1.143183e-01	1.162101e-01	
-7.575633e-02	-7.505522e-02	-7.088114e-02	-6.369922e-02	-5.395904e-02	-4.209698e-02	-2.853848e-02	-1.370023e-02	2.007706e-03	1.817972e-02	3.441261e-02	5.030351e-02	6.544775e-02	7.943684e-02	9.185632e-02	1.022836e-01	1.102859e-01	1.154179e-01	1.172193e-01	
-7.279144e-02	-7.229073e-02	-6.829322e-02	-6.126640e-02	-5.166211e-02	-3.991888e-02	-2.646424e-02	-1.171687e-02	3.911241e-03	2.001261e-02	3.618222e-02	5.201540e-02	6.710575e-02	8.104301e-02	9.341101e-02	1.037855e-01	1.117318e-01	1.168029e-01	1.185369e-01	
-6.995423e-02	-6.963433e-02	-6.579199e-02	-5.889725e-02	-4.940440e-02	-3.775431e-02	-2.437674e-02	-9.692523e-03	5.884242e-03	2.194406e-02	3.807993e-02	5.388525e-02	6.895169e-02	8.286714e-02	9.521353e-02	1.055647e-01	1.134842e-01	1.185231e-01	1.202174e-01	
-6.729737e-02	-6.713360e-02	-6.341958e-02	-5.662813e-02	-4.721621e-02	-3.562725e-02	-2.229346e-02	-7.638048e-03	7.922592e-03	2.397674e-02	4.011522e-02	5.592930e-02	7.100856e-02	8.493880e-02	9.729988e-02	1.076636e-01	1.155914e-01	1.206322e-01	1.223201e-01	
-6.487822e-02	-6.484041e-02	-6.122191e-02	-5.449865e-02	-4.513054e-02	-3.356384e-02	-2.023349e-02	-5.565319e-03	1.002174e-02	2.611349e-02	4.229834e-02	5.816518e-02	7.330126e-02	8.729006e-02	9.970916e-02	1.101280e-01	1.181058e-01	1.231890e-01	1.249094e-01	
-6.275902e-02	-6.281096e-02	-5.924874e-02	-5.255175e-02	-4.318317e-02	-3.159245e-02	-1.821754e-02	-3.487216e-03	1.217674e-02	2.835737e-02	4.464037e-02	6.061197e-02	7.585679e-02	8.995571e-02	1.024837e-01	1.130076e-01	1.210840e-01	1.262568e-01	1.280549e-01	
-6.100698e-02	-6.110598e-02	-5.755385e-02	-5.083380e-02	-4.141275e-02	-2.974366e-02	-1.626791e-02	-1.417582e-03	1.438235e-02	3.071180e-02	4.715341e-02	6.329041e-02	7.870443e-02	9.297342e-02	1.056694e-01	1.163563e-01	1.245876e-01	1.299043e-01	1.318323e-01	
-5.969454e-02	-5.979091e-02	-5.619511e-02	-4.939473e-02	-3.986081e-02	-2.805034e-02	-1.440853e-02	6.288056e-04	1.663307e-02	3.318064e-02	4.985070e-02	6.622306e-02	8.187601e-02	9.638411e-02	1.093160e-01	1.202324e-01	1.286832e-01	1.342061e-01	1.363233e-01	
-5.889968e-02	-5.893613e-02	-5.523480e-02	-4.828815e-02	-3.857196e-02	-2.654769e-02	-1.266494e-02	2.636268e-03	1.892324e-02	3.576834e-02	5.274682e-02	6.943461e-02	8.540617e-02	1.002322e-01	1.134777e-01	1.246992e-01	1.334431e-01	1.392428e-01	1.416168e-01	
-5.870626e-02	-5.861733e-02	-5.473979e-02	-4.757165e-02	-3.759399e-02	-2.527339e-02	-1.106438e-02	4.588253e-03	2.124714e-02	3.848010e-02	5.585793e-02	7.295214e-02	8.933280e-02	1.045663e-01	1.182132e-01	1.298257e-01	1.389457e-01	1.451022e-01	1.478090e-01	
-5.920462e-02	-5.891596e-02	-5.478202e-02	-4.730708e-02	-3.697819e-02	-2.426773e-02	-9.635815e-03	6.467343e-03	2.359910e-02	4.132211e-02	5.920207e-02	7.680549e-02	9.369747e-02	1.094394e-01	1.235869e-01	1.356871e-01	1.452769e-01	1.518801e-01	1.550052e-01	
-6.049226e-02	-5.991991e-02	-5.543905e-02	-4.756100e-02	-3.677963e-02	-2.357386e-02	-8.410107e-03	8.255254e-03	2.597359e-02	4.430170e-02	6.279951e-02	8.102781e-02	9.854604e-02	1.149100e-01	1.296694e-01	1.423659e-01	1.525305e-01	1.596812e-01	1.633202e-01	
-6.267487e-02	-6.172435e-02	-5.679472e-02	-4.840532e-02	-3.705768e-02	-2.323809e-02	-7.420161e-03	9.932801e-03	2.836538e-02	4.742770e-02	6.667316e-02	8.565607e-02	1.039294e-01	1.210425e-01	1.365388e-01	1.499532e-01	1.608102e-01	1.686209e-01	1.728809e-01	
-6.586757e-02	-6.443284e-02	-5.894024e-02	-4.991810e-02	-3.787660e-02	-2.331041e-02	-6.701209e-03	1.147983e-02	3.076961e-02	5.071073e-02	7.084915e-02	9.073185e-02	1.099045e-01	1.279091e-01	1.442817e-01	1.585499e-01	1.702306e-01	1.788272e-01	1.838275e-01	
-7.019659e-02	-6.815888e-02	-6.197539e-02	-5.218459e-02	-3.930645e-02	-2.384503e-02	-6.291165e-03	1.287510e-02	3.318199e-02	5.416358e-02	7.535744e-02	9.630222e-02	1.165353e-01	1.355904e-01	1.529952e-01	1.682690e-01	1.809199e-01	1.904429e-01	1.963167e-01	
-7.580151e-02	-7.302783e-02	-6.601026e-02	-5.529872e-02	-4.142414e-02	-2.490125e-02	-6.231135e-03	1.409611e-02	3.559892e-02	5.780175e-02	8.023268e-02	1.024209e-01	1.238945e-01	1.441778e-01	1.627890e-01	1.792378e-01	1.930228e-01	2.036288e-01	2.105246e-01	
-8.283808e-02	-7.917947e-02	-7.116746e-02	-5.936485e-02	-4.431497e-02	-2.654447e-02	-6.566079e-03	1.511884e-02	3.801766e-02	6.164400e-02	8.551520e-02	1.091499e-01	1.320654e-01	1.537756e-01	1.737880e-01	1.916013e-01	2.067033e-01	2.185677e-01	2.266514e-01	
-9.148196e-02	-8.677127e-02	-7.758496e-02	-6.450028e-02	-4.807448e-02	-2.884770e-02	-7.345711e-03	1.591739e-02	4.043654e-02	6.571310e-02	9.125234e-02	1.165609e-01	1.411441e-01	1.645039e-01	1.861356e-01	2.055259e-01	2.221500e-01	2.354689e-01	2.449266e-01	
-1.019335e-01	-9.598276e-02	-8.541985e-02	-7.083830e-02	-5.281103e-02	-3.189334e-02	-8.625677e-03	1.646352e-02	4.285514e-02	7.003679e-02	9.750009e-02	1.247381e-01	1.512429e-01	1.765025e-01	1.999988e-01	2.212048e-01	2.395814e-01	2.545754e-01	2.656161e-01	
-1.144242e-01	-1.070211e-01	-9.485324e-02	-7.853237e-02	-5.864906e-02	-3.577564e-02	-1.046912e-02	1.672592e-02	4.527459e-02	7.464892e-02	1.043252e-01	1.337812e-01	1.624937e-01	1.899357e-01	2.155735e-01	2.388644e-01	2.592537e-01	2.761717e-01	2.890313e-01	
-1.292247e-01	-1.201286e-01	-1.060967e-01	-8.776153e-02	-6.573343e-02	-4.060395e-02	-1.294875e-02	1.666941e-02	4.769784e-02	7.959102e-02	1.118079e-01	1.438091e-01	1.750542e-01	2.049988e-01	2.330920e-01	2.587734e-01	2.814704e-01	3.005950e-01	3.155410e-01	
-1.466563e-01	-1.355924e-01	-1.194009e-01	-9.873760e-02	-7.423525e-02	-4.650702e-02	-1.614961e-02	1.625370e-02	5.013010e-02	8.491432e-02	1.200457e-01	1.549655e-01	1.891137e-01	2.219266e-01	2.528335e-01	2.812542e-01	3.065957e-01	3.282493e-01	3.455875e-01	
-1.671054e-01	-1.537577e-01	-1.350669e-01	-1.117149e-01	-8.435958e-02	-5.363874e-02	-2.017282e-02	1.543173e-02	5.257936e-02	9.068241e-02	1.291581e-01	1.674256e-01	2.049031e-01	2.410046e-01	2.751373e-01	3.066983e-01	3.350716e-01	3.596252e-01	3.797073e-01	
-1.910436e-01	-1.750462e-01	-1.534622e-01	-1.270032e-01	-9.635608e-02	-6.218606e-02	-2.514060e-02	1.414755e-02	5.505706e-02	9.697491e-02	1.392932e-01	1.814061e-01	2.227068e-01	2.625844e-01	3.004207e-01	3.355873e-01	3.674420e-01	3.953260e-01	4.185601e-01	
-2.190560e-01	-1.999801e-01	-1.750418e-01	-1.449865e-01	-1.105336e-01	-7.237982e-02	-3.120335e-02	1.233316e-02	5.757907e-02	1.038925e-01	1.506368e-01	1.971780e-01	2.428806e-01	2.871053e-01	3.292051e-01	3.685222e-01	4.043849e-01	4.361039e-01	4.629687e-01	
-2.518800e-01	-2.292179e-01	-2.003792e-01	-1.661479e-01	-1.272806e-01	-8.451007e-02	-3.854950e-02	9.904254e-03	6.016702e-02	1.115638e-01	1.634255e-01	2.150853e-01	2.658754e-01	3.151237e-01	3.621503e-01	4.062642e-01	4.467593e-01	4.829114e-01	5.139745e-01	
-2.904613e-01	-2.636040e-01	-2.302097e-01	-1.911070e-01	-1.470949e-01	-9.894805e-02	-4.741968e-02	6.753991e-03	6.285020e-02	1.201560e-01	1.779645e-01	2.355717e-01	2.922722e-01	3.473565e-01	4.001066e-01	4.497929e-01	4.956703e-01	5.369745e-01	5.729179e-01	
-3.360375e-01	-3.042428e-01	-2.654949e-01	-2.206733e-01	-1.706271e-01	-1.161785e-01	-5.812756e-02	2.743902e-03	6.566845e-02	1.298891e-01	1.946554e-01	2.592198e-01	3.228337e-01	3.847439e-01	4.441885e-01	5.003932e-01	5.525674e-01	5.999002e-01	6.415562e-01	
-3.902620e-01	-3.526103e-01	-3.075193e-01	-2.559288e-01	-1.987457e-01	-1.368483e-01	-7.109134e-02	-2.309858e-03	6.867643e-02	1.410590e-01	2.140364e-01	2.868103e-01	3.585813e-01	4.285453e-01	4.958888e-01	5.597853e-01	6.193909e-01	6.738402e-01	7.222418e-01	
-4.553993e-01	-4.107273e-01	-3.580421e-01	-2.983544e-01	-2.326397e-01	-1.618428e-01	-8.688279e-02	-8.657906e-03	7.195031e-02	1.540724e-01	2.368465e-01	3.194142e-01	4.009161e-01	4.804875e-01	5.572542e-01	6.303277e-01	6.988012e-01	7.617446e-01	8.182001e-01	
-5.346396e-01	-4.814408e-01	-4.195410e-01	-3.500360e-01	-2.739836e-01	-1.924082e-01	-1.063064e-01	-1.665220e-02	7.559873e-02	1.695037e-01	2.641284e-01	3.585422e-01	4.518137e-01	5.430058e-01	6.311707e-01	7.153461e-01	7.945491e-01	8.677722e-01	9.339780e-01	
-6.326292e-01	-5.688973e-01	-4.956246e-01	-4.140113e-01	-3.252155e-01	-2.303590e-01	-1.305332e-01	-2.680431e-02	7.978113e-02	1.881910e-01	2.974024e-01	4.063967e-01	5.141542e-01	6.196491e-01	7.218444e-01	8.196866e-01	9.121007e-01	9.979841e-01	1.076202e+00	
-7.564139e-01	-6.793840e-01	-5.917647e-01	-4.948862e-01	-3.900322e-01	-2.784462e-01	-1.613378e-01	-3.988891e-02	8.474053e-02	2.114066e-01	3.389757e-01	4.663189e-01	5.923063e-01	7.158014e-01	8.356552e-01	9.507009e-01	1.059747e+00	1.161574e+00	1.254923e+00	
-9.172224e-01	-8.229212e-01	-7.166813e-01	-6.000007e-01	-4.743245e-01	-3.410528e-01	-2.015475e-01	-5.713947e-02	9.086549e-02	2.411795e-01	3.925264e-01	5.436355e-01	6.932348e-01	8.400452e-01	9.827738e-01	1.120107e+00	1.250706e+00	1.373196e+00	1.486164e+00	
-1.134119e+00	-1.016521e+00	-8.851791e-01	-7.418160e-01	-5.880930e-01	-4.256196e-01	-2.559617e-01	-8.064904e-02	9.881712e-02	2.809563e-01	4.643015e-01	6.473922e-01	8.287665e-01	1.006954e+00	1.180470e+00	1.347805e+00	1.507420e+00	1.657737e+00	1.797132e+00	
-1.442295e+00	-1.291585e+00	-1.124586e+00	-9.433343e-01	-7.497976e-01	-5.458812e-01	-3.334383e-01	-1.142797e-01	1.098174e-01	3.371008e-01	5.658343e-01	7.942892e-01	1.020736e+00	1.243434e+00	1.460627e+00	1.670530e+00	1.871321e+00	2.061134e+00	2.238051e+00	
-1.914713e+00	-1.713223e+00	-1.491560e+00	-1.252246e+00	-9.977107e-01	-7.303118e-01	-4.523408e-01	-1.660370e-01	1.264023e-01	4.228102e-01	7.210400e-01	1.018955e+00	1.314415e+00	1.605272e+00	1.889353e+00	2.164450e+00	2.428316e+00	2.678644e+00	2.913062e+00	
-2.731419e+00	-2.442094e+00	-2.125914e+00	-1.786229e+00	-1.426271e+00	-1.049173e+00	-6.579810e-01	-2.556722e-01	1.548326e-01	5.706532e-01	9.889364e-01	1.406842e+00	1.821527e+00	2.230135e+00	2.629780e+00	3.017530e+00	3.390398e+00	3.745322e+00	4.079152e+00	
-4.489949e+00	-4.011403e+00	-3.491656e+00	-2.935839e+00	-2.348903e+00	-1.735647e+00	-1.100737e+00	-4.487318e-01	2.158933e-01	8.887275e-01	1.565401e+00	2.241563e+00	2.912864e+00	3.574926e+00	4.223333e+00	4.853599e+00	5.461149e+00	6.041300e+00	6.589232e+00	
-1.108554e+01	-9.897002e+00	-8.613563e+00	-7.247016e+00	-5.808749e+00	-4.309791e+00	-2.760875e+00	-1.172484e+00	4.450957e-01	2.081720e+00	3.727343e+00	5.371965e+00	7.005582e+00	8.618142e+00	1.019949e+01	1.173932e+01	1.322712e+01	1.465214e+01	1.600331e+01	
3.019432e+01	2.693831e+01	2.344135e+01	1.973334e+01	1.584312e+01	1.179864e+01	7.627100e+00	3.355053e+00	-9.914320e-01	-5.386658e+00	-9.805173e+00	-1.422165e+01	-1.861074e+01	-2.294700e+01	-2.720471e+01	-3.135778e+01	-3.537963e+01	-3.924301e+01	-4.291995e+01	
6.720709e+00	5.991831e+00	5.213043e+00	4.390519e+00	3.530224e+00	2.637934e+00	1.719267e+00	7.797144e-01	-1.753373e-01	-1.140578e+00	-2.110748e+00	-3.080615e+00	-4.044944e+00	-4.998477e+00	-5.935904e+00	-6.851839e+00	-7.740793e+00	-8.597148e+00	-9.415127e+00	
3.872486e+00	3.450086e+00	3.000986e+00	2.528479e+00	2.035748e+00	1.525873e+00	1.001855e+00	4.666203e-01	-7.695552e-02	-6.260401e-01	-1.177828e+00	-1.729528e+00	-2.278350e+00	-2.821489e+00	-3.356116e+00	-3.879360e+00	-4.388297e+00	-4.879935e+00	-5.351198e+00	
2.756585e+00	2.454134e+00	2.134096e+00	1.798634e+00	1.449837e+00	1.089728e+00	7.202749e-01	3.434016e-01	-3.900533e-02	-4.250863e-01	-8.130002e-01	-1.200915e+00	-1.587000e+00	-1.969415e+00	-2.346306e+00	-2.715790e+00	-3.075950e+00	-3.424827e+00	-3.760405e+00	
2.156589e+00	1.918522e+00	1.667784e+00	1.405926e+00	1.134448e+00	8.548019e-01	5.683998e-01	2.766222e-01	-1.917702e-02	-3.176636e-01	-6.175166e-01	-9.174223e-01	-1.216067e+00	-1.512134e+00	-1.804292e+00	-2.091193e+00	-2.371465e+00	-2.643704e+00	-2.906470e+00	
1.778363e+00	1.580782e+00	1.373640e+00	1.158103e+00	9.352950e-01	7.063070e-01	4.721996e-01	2.340087e-01	-7.249105e-03	-2.505725e-01	-4.949703e-01	-7.394568e-01	-9.830472e-01	-1.224753e+00	-1.463578e+00	-1.698513e+00	-1.928529e+00	-2.152576e+00	-2.369578e+00	
1.515183e+00	1.345678e+00	1.168786e+00	9.854023e-01	7.963901e-01	6.025864e-01	4.048054e-01	2.038425e-01	4.776087e-04	-2.045208e-01	-4.103923e-01	-6.163811e-01	-8.217323e-01	-1.025689e+00	-1.227487e+00	-1.426354e+00	-1.621505e+00	-1.812136e+00	-1.997425e+00	
1.318915e+00	1.170256e+00	1.015840e+00	8.563585e-01	6.924783e-01	5.248464e-01	3.540919e-01	1.808292e-01	5.660922e-03	-1.708195e-01	-3.480251e-01	-5.253726e-01	-7.022798e-01	-8.781632e-01	-1.052435e+00	-1.224500e+00	-1.393755e+00	-1.559583e+00	-1.721351e+00	
