-1.382187e+00	-1.228410e+00	-1.074632e+00	-9.208541e-01	-7.670759e-01	-6.132974e-01	-4.595187e-01	-3.057399e-01	-1.519610e-01	1.817877e-03	1.555968e-01	3.093756e-01	4.631543e-01	6.169328e-01	7.707111e-01	9.244891e-01	1.078267e+00	1.232044e+00	1.385821e+00	
-1.390884e+00	-1.236103e+00	-1.081321e+00	-9.265386e-01	-7.717563e-01	-6.169740e-01	-4.621916e-01	-3.074091e-01	-1.526266e-01	2.155896e-03	1.569384e-01	3.117208e-01	4.665032e-01	6.212854e-01	7.760675e-01	9.308495e-01	1.085631e+00	1.240413e+00	1.395194e+00	
-1.398930e+00	-1.243214e+00	-1.087498e+00	-9.317816e-01	-7.760657e-01	-6.203499e-01	-4.646341e-01	-3.089183e-01	-1.532026e-01	2.513095e-03	1.582288e-01	3.139444e-01	4.696601e-01	6.253757e-01	7.810913e-01	9.368069e-01	1.092522e+00	1.248238e+00	1.403954e+00	
-1.406318e+00	-1.249738e+00	-1.093159e+00	-9.365799e-01	-7.800012e-01	-6.234227e-01	-4.668444e-01	-3.102662e-01	-1.536881e-01	2.889931e-03	1.594679e-01	3.160459e-01	4.726240e-01	6.292021e-01	7.857804e-01	9.423588e-01	1.098937e+00	1.255516e+00	1.412095e+00	
-1.413049e+00	-1.255677e+00	-1.098305e+00	-9.409339e-01	-7.835631e-01	-6.261926e-01	-4.688225e-01	-3.114526e-01	-1.540828e-01	3.286814e-03	1.606564e-01	3.180261e-01	4.753958e-01	6.327658e-01	7.901359e-01	9.475064e-01	1.104877e+00	1.262249e+00	1.419620e+00	
-1.419132e+00	-1.261037e+00	-1.102942e+00	-9.448485e-01	-7.867554e-01	-6.286628e-01	-4.705707e-01	-3.124789e-01	-1.543873e-01	3.704107e-03	1.617955e-01	3.198870e-01	4.779786e-01	6.360705e-01	7.941628e-01	9.522555e-01	1.110349e+00	1.268443e+00	1.426538e+00	
-1.424581e+00	-1.265831e+00	-1.107082e+00	-9.483336e-01	-7.895863e-01	-6.308397e-01	-4.720938e-01	-3.133482e-01	-1.546030e-01	4.142114e-03	1.628872e-01	3.216323e-01	4.803777e-01	6.391234e-01	7.978696e-01	9.566165e-01	1.115364e+00	1.274113e+00	1.432862e+00	
-1.429420e+00	-1.270080e+00	-1.110742e+00	-9.514048e-01	-7.920688e-01	-6.327337e-01	-4.733994e-01	-3.140656e-01	-1.547321e-01	4.601080e-03	1.639343e-01	3.232676e-01	4.826012e-01	6.419353e-01	8.012700e-01	9.606056e-01	1.119942e+00	1.279280e+00	1.438619e+00	
-1.433681e+00	-1.273814e+00	-1.113948e+00	-9.540839e-01	-7.942210e-01	-6.343593e-01	-4.744984e-01	-3.146381e-01	-1.547784e-01	5.081180e-03	1.649407e-01	3.248003e-01	4.846604e-01	6.445210e-01	8.043824e-01	9.642447e-01	1.124108e+00	1.283973e+00	1.443840e+00	
-1.437407e+00	-1.277070e+00	-1.116734e+00	-9.563995e-01	-7.960669e-01	-6.357355e-01	-4.754051e-01	-3.150754e-01	-1.547463e-01	5.582521e-03	1.659113e-01	3.262403e-01	4.865697e-01	6.468998e-01	8.072308e-01	9.675630e-01	1.127897e+00	1.288232e+00	1.448569e+00	
-1.440654e+00	-1.279896e+00	-1.119141e+00	-9.583880e-01	-7.976365e-01	-6.368864e-01	-4.761375e-01	-3.153895e-01	-1.546420e-01	6.105135e-03	1.668522e-01	3.275995e-01	4.883473e-01	6.490959e-01	8.098456e-01	9.705965e-01	1.131349e+00	1.292104e+00	1.452860e+00	
-1.443486e+00	-1.282353e+00	-1.121222e+00	-9.600936e-01	-7.989669e-01	-6.378418e-01	-4.767179e-01	-3.155951e-01	-1.544729e-01	6.648975e-03	1.677708e-01	3.288928e-01	4.900154e-01	6.511389e-01	8.122636e-01	9.733897e-01	1.134518e+00	1.295648e+00	1.456780e+00	
-1.445985e+00	-1.284510e+00	-1.123039e+00	-9.615695e-01	-8.001024e-01	-6.386370e-01	-4.771730e-01	-3.157101e-01	-1.542479e-01	7.213923e-03	1.686757e-01	3.301377e-01	4.916004e-01	6.530640e-01	8.145289e-01	9.759954e-01	1.137464e+00	1.298935e+00	1.460408e+00	
-1.448242e+00	-1.286451e+00	-1.124664e+00	-9.628782e-01	-8.010951e-01	-6.393139e-01	-4.775341e-01	-3.157555e-01	-1.539777e-01	7.799781e-03	1.695772e-01	3.313548e-01	4.931332e-01	6.549126e-01	8.166933e-01	9.784758e-01	1.140260e+00	1.302047e+00	1.463837e+00	
-1.450368e+00	-1.288273e+00	-1.126181e+00	-9.640923e-01	-8.020055e-01	-6.399208e-01	-4.778376e-01	-3.157556e-01	-1.536745e-01	8.406282e-03	1.704870e-01	3.325679e-01	4.946496e-01	6.567324e-01	8.188166e-01	9.809027e-01	1.142991e+00	1.305082e+00	1.467176e+00	
-1.452486e+00	-1.290086e+00	-1.127689e+00	-9.652945e-01	-8.029028e-01	-6.405131e-01	-4.781251e-01	-3.157383e-01	-1.533524e-01	9.033094e-03	1.714185e-01	3.338043e-01	4.961907e-01	6.585783e-01	8.209674e-01	9.833584e-01	1.145752e+00	1.308148e+00	1.470547e+00	
-1.454736e+00	-1.292014e+00	-1.129295e+00	-9.665787e-01	-8.038651e-01	-6.411536e-01	-4.784437e-01	-3.157351e-01	-1.530274e-01	9.679827e-03	1.723870e-01	3.350945e-01	4.978028e-01	6.605122e-01	8.232231e-01	9.859360e-01	1.148651e+00	1.311369e+00	1.474091e+00	
-1.457276e+00	-1.294198e+00	-1.131123e+00	-9.680502e-01	-8.049803e-01	-6.419125e-01	-4.788464e-01	-3.157815e-01	-1.527175e-01	1.034605e-02	1.734095e-01	3.364733e-01	4.995379e-01	6.626035e-01	8.256707e-01	9.887399e-01	1.151811e+00	1.314886e+00	1.477963e+00	
-1.460282e+00	-1.296794e+00	-1.133308e+00	-9.698260e-01	-8.063460e-01	-6.428681e-01	-4.793918e-01	-3.159167e-01	-1.524425e-01	1.103130e-02	1.745050e-01	3.379790e-01	5.014538e-01	6.649296e-01	8.284069e-01	9.918861e-01	1.155368e+00	1.318852e+00	1.482339e+00	
-1.463946e+00	-1.299973e+00	-1.136003e+00	-9.720354e-01	-8.080702e-01	-6.441068e-01	-4.801449e-01	-3.161843e-01	-1.522244e-01	1.173510e-02	1.756945e-01	3.396542e-01	5.036145e-01	6.675758e-01	8.315386e-01	9.955031e-01	1.159470e+00	1.323439e+00	1.487411e+00	
-1.468482e+00	-1.303926e+00	-1.139372e+00	-9.748203e-01	-8.102709e-01	-6.457233e-01	-4.811770e-01	-3.166317e-01	-1.520872e-01	1.245698e-02	1.770011e-01	3.415454e-01	5.060903e-01	6.706361e-01	8.351831e-01	9.997317e-01	1.164282e+00	1.328835e+00	1.493390e+00	
-1.474121e+00	-1.308857e+00	-1.143595e+00	-9.783355e-01	-8.130775e-01	-6.478209e-01	-4.825655e-01	-3.173110e-01	-1.520571e-01	1.319653e-02	1.784500e-01	3.437037e-01	5.089579e-01	6.742128e-01	8.394687e-01	1.004726e+00	1.169985e+00	1.335245e+00	1.500508e+00	
-1.481115e+00	-1.314992e+00	-1.148870e+00	-9.827493e-01	-8.166302e-01	-6.505121e-01	-4.843949e-01	-3.182784e-01	-1.521624e-01	1.395338e-02	1.800691e-01	3.461849e-01	5.123010e-01	6.784177e-01	8.445351e-01	1.010653e+00	1.176773e+00	1.342894e+00	1.509016e+00	
-1.489738e+00	-1.322572e+00	-1.155407e+00	-9.882437e-01	-8.210807e-01	-6.539183e-01	-4.867565e-01	-3.195950e-01	-1.524338e-01	1.472727e-02	1.818882e-01	3.490492e-01	5.162103e-01	6.833717e-01	8.505334e-01	1.017696e+00	1.184858e+00	1.352022e+00	1.519186e+00	
-1.500283e+00	-1.331860e+00	-1.163438e+00	-9.950154e-01	-8.265931e-01	-6.581708e-01	-4.897485e-01	-3.213262e-01	-1.529041e-01	1.551809e-02	1.839402e-01	3.523621e-01	5.207840e-01	6.892057e-01	8.576274e-01	1.026049e+00	1.194470e+00	1.362892e+00	1.531313e+00	
-1.513068e+00	-1.343139e+00	-1.173208e+00	-1.003276e+00	-8.333439e-01	-6.634107e-01	-4.934770e-01	-3.235429e-01	-1.536085e-01	1.632590e-02	1.862603e-01	3.561944e-01	5.261281e-01	6.960613e-01	8.659938e-01	1.035925e+00	1.205856e+00	1.375786e+00	1.545714e+00	
-1.528437e+00	-1.356712e+00	-1.184985e+00	-1.013255e+00	-8.415235e-01	-6.697904e-01	-4.980561e-01	-3.263209e-01	-1.545851e-01	1.715100e-02	1.888870e-01	3.606226e-01	5.323575e-01	7.040912e-01	8.758236e-01	1.047554e+00	1.219283e+00	1.391009e+00	1.562733e+00	
-1.546758e+00	-1.372909e+00	-1.199055e+00	-1.025197e+00	-8.513369e-01	-6.774738e-01	-5.036087e-01	-3.297420e-01	-1.558742e-01	1.799397e-02	1.918621e-01	3.657296e-01	5.395960e-01	7.134606e-01	8.873230e-01	1.061183e+00	1.235039e+00	1.408892e+00	1.582741e+00	
-1.568431e+00	-1.392083e+00	-1.215729e+00	-1.039369e+00	-8.630056e-01	-6.866379e-01	-5.102671e-01	-3.338941e-01	-1.575195e-01	1.885576e-02	1.952310e-01	3.716053e-01	5.479780e-01	7.243483e-01	9.007153e-01	1.077078e+00	1.253437e+00	1.429790e+00	1.606137e+00	
-1.593887e+00	-1.414619e+00	-1.235343e+00	-1.056059e+00	-8.767693e-01	-6.974742e-01	-5.181749e-01	-3.388724e-01	-1.595679e-01	1.973772e-02	1.990432e-01	3.783476e-01	5.576497e-01	7.369485e-01	9.162430e-01	1.095532e+00	1.274815e+00	1.454090e+00	1.633357e+00	
-1.623598e+00	-1.440936e+00	-1.258263e+00	-1.075580e+00	-8.928890e-01	-7.101912e-01	-5.274878e-01	-3.447802e-01	-1.620699e-01	2.064171e-02	2.033533e-01	3.860634e-01	5.687706e-01	7.514735e-01	9.341708e-01	1.116861e+00	1.299543e+00	1.482215e+00	1.664876e+00	
-1.658079e+00	-1.471491e+00	-1.284889e+00	-1.098275e+00	-9.116502e-01	-7.250167e-01	-5.383762e-01	-3.517303e-01	-1.650809e-01	2.157021e-02	2.082213e-01	3.948705e-01	5.815160e-01	7.681561e-01	9.547890e-01	1.141413e+00	1.328026e+00	1.514627e+00	1.701214e+00	
-1.697898e+00	-1.506789e+00	-1.315663e+00	-1.124522e+00	-9.333673e-01	-7.422019e-01	-5.510275e-01	-3.598466e-01	-1.686612e-01	2.252638e-02	2.137139e-01	4.048991e-01	5.960798e-01	7.872537e-01	9.784186e-01	1.169572e+00	1.360713e+00	1.551838e+00	1.742946e+00	
-1.743687e+00	-1.547392e+00	-1.351076e+00	-1.154741e+00	-9.583901e-01	-7.620255e-01	-5.656501e-01	-3.692665e-01	-1.728775e-01	2.351424e-02	2.199059e-01	4.162948e-01	6.126781e-01	8.090531e-01	1.005417e+00	1.201768e+00	1.398102e+00	1.594417e+00	1.790711e+00	
-1.796155e+00	-1.593929e+00	-1.391678e+00	-1.189404e+00	-9.871105e-01	-7.848004e-01	-5.824772e-01	-3.801440e-01	-1.778042e-01	2.453882e-02	2.268818e-01	4.292214e-01	6.315544e-01	8.338773e-01	1.036187e+00	1.238480e+00	1.440753e+00	1.643004e+00	1.845228e+00	
-1.856106e+00	-1.647116e+00	-1.438094e+00	-1.229046e+00	-1.019973e+00	-8.108810e-01	-6.017730e-01	-3.926532e-01	-1.835254e-01	2.560636e-02	2.347380e-01	4.438657e-01	6.529853e-01	8.620930e-01	1.071185e+00	1.280257e+00	1.489305e+00	1.698326e+00	1.907315e+00	
-1.924464e+00	-1.707771e+00	-1.491041e+00	-1.274278e+00	-1.057487e+00	-8.406732e-01	-6.238403e-01	-4.069932e-01	-1.901367e-01	2.672457e-02	2.435858e-01	4.604422e-01	6.772891e-01	8.941217e-01	1.110935e+00	1.327726e+00	1.544488e+00	1.761217e+00	1.977910e+00	
-2.002297e+00	-1.776844e+00	-1.551348e+00	-1.325812e+00	-1.100244e+00	-8.746482e-01	-6.490299e-01	-4.233949e-01	-1.977488e-01	2.790294e-02	2.535546e-01	4.792007e-01	7.048355e-01	9.304535e-01	1.156049e+00	1.381617e+00	1.607152e+00	1.832648e+00	2.058100e+00	
-2.090865e+00	-1.855454e+00	-1.619992e+00	-1.384484e+00	-1.148938e+00	-9.133591e-01	-6.777539e-01	-4.421292e-01	-2.064913e-01	2.915318e-02	2.647976e-01	5.004354e-01	7.360600e-01	9.716650e-01	1.207244e+00	1.442790e+00	1.678297e+00	1.913759e+00	2.149169e+00	
-2.191664e+00	-1.944930e+00	-1.698136e+00	-1.451288e+00	-1.204395e+00	-9.574641e-01	-7.105025e-01	-4.635178e-01	-2.165179e-01	3.048976e-02	2.774974e-01	5.244973e-01	7.714818e-01	1.018443e+00	1.265374e+00	1.512267e+00	1.759114e+00	2.005908e+00	2.252642e+00	
-2.306503e+00	-2.046877e+00	-1.787181e+00	-1.527423e+00	-1.267613e+00	-1.007757e+00	-7.478667e-01	-4.879491e-01	-2.280137e-01	3.193066e-02	2.918750e-01	5.518104e-01	8.117278e-01	1.071618e+00	1.331473e+00	1.591284e+00	1.851041e+00	2.110737e+00	2.370363e+00	
-2.437592e+00	-2.163259e+00	-1.888844e+00	-1.614358e+00	-1.339810e+00	-1.065211e+00	-7.905699e-01	-5.158978e-01	-2.412049e-01	3.349836e-02	3.082016e-01	5.828944e-01	8.575665e-01	1.132207e+00	1.406807e+00	1.681355e+00	1.955841e+00	2.230255e+00	2.504588e+00	
-2.587680e+00	-2.296517e+00	-2.005258e+00	-1.713917e+00	-1.422504e+00	-1.131031e+00	-8.395103e-01	-5.479532e-01	-2.563720e-01	3.522125e-02	3.268145e-01	6.183957e-01	9.099527e-01	1.201474e+00	1.492946e+00	1.784359e+00	2.075701e+00	2.366959e+00	2.658122e+00	
-2.760236e+00	-2.449730e+00	-2.139115e+00	-1.828402e+00	-1.517607e+00	-1.206742e+00	-8.958217e-01	-5.848593e-01	-2.738688e-01	3.713558e-02	3.481400e-01	6.591304e-01	9.700928e-01	1.281013e+00	1.591878e+00	1.902673e+00	2.213385e+00	2.524001e+00	2.834507e+00	
-2.959716e+00	-2.626856e+00	-2.293870e+00	-1.960771e+00	-1.627576e+00	-1.294300e+00	-9.609599e-01	-6.275709e-01	-2.941494e-01	3.928829e-02	3.727260e-01	7.061474e-01	1.039536e+00	1.372877e+00	1.706152e+00	2.039347e+00	2.372446e+00	2.705433e+00	3.038292e+00	
-3.191951e+00	-2.833074e+00	-2.474049e+00	-2.114894e+00	-1.755627e+00	-1.396266e+00	-1.036830e+00	-6.773378e-01	-3.178078e-01	4.174115e-02	4.012900e-01	7.608200e-01	1.120312e+00	1.479748e+00	1.839109e+00	2.198376e+00	2.557531e+00	2.916556e+00	3.275433e+00	
-3.464740e+00	-3.075307e+00	-2.685702e+00	-2.295946e+00	-1.906059e+00	-1.516063e+00	-1.125980e+00	-7.358309e-01	-3.456379e-01	4.457706e-02	4.347920e-01	8.249849e-01	1.215134e+00	1.605217e+00	1.995213e+00	2.385099e+00	2.774856e+00	3.164460e+00	3.553893e+00	
-3.788764e+00	-3.363041e+00	-2.937118e+00	-2.511016e+00	-2.084763e+00	-1.658382e+00	-1.231899e+00	-8.053386e-01	-3.787272e-01	4.790986e-02	4.745469e-01	9.011582e-01	1.327718e+00	1.754201e+00	2.180582e+00	2.606835e+00	3.032936e+00	3.458860e+00	3.884582e+00	
-4.179074e+00	-3.709642e+00	-3.239972e+00	-2.770094e+00	-2.300037e+00	-1.829830e+00	-1.359503e+00	-8.890855e-01	-4.186077e-01	5.190020e-02	5.224080e-01	9.928856e-01	1.463303e+00	1.933630e+00	2.403836e+00	2.873893e+00	3.343770e+00	3.813439e+00	4.282871e+00	
-4.657595e+00	-4.134575e+00	-3.611275e+00	-3.087728e+00	-2.563969e+00	-2.040033e+00	-1.515954e+00	-9.917679e-01	-4.675106e-01	5.678234e-02	5.810752e-01	1.105332e+00	1.629518e+00	2.153596e+00	2.677532e+00	3.201290e+00	3.724836e+00	4.248135e+00	4.771154e+00	
-5.257570e+00	-4.667363e+00	-4.076820e+00	-3.485982e+00	-2.894890e+00	-2.303585e+00	-1.712110e+00	-1.120508e+00	-5.288192e-01	6.291177e-02	6.546426e-01	1.246331e+00	1.837933e+00	2.429407e+00	3.020710e+00	3.611801e+00	4.202637e+00	4.793178e+00	5.383383e+00	
-6.031980e+00	-5.355050e+00	-4.677712e+00	-4.000015e+00	-3.322011e+00	-2.643748e+00	-1.965278e+00	-1.286654e+00	-6.079250e-01	7.085534e-02	7.496354e-01	1.428363e+00	2.106987e+00	2.785455e+00	3.463716e+00	4.141719e+00	4.819412e+00	5.496748e+00	6.173675e+00	
-7.070774e+00	-6.277509e+00	-5.483738e+00	-4.689523e+00	-3.894927e+00	-3.100011e+00	-2.304839e+00	-1.509474e+00	-7.139811e-01	8.157586e-02	8.771325e-01	1.672624e+00	2.467987e+00	3.263157e+00	4.058070e+00	4.852663e+00	5.646874e+00	6.440641e+00	7.233901e+00	
-8.539987e+00	-7.582174e+00	-6.623717e+00	-5.664694e+00	-4.705184e+00	-3.745267e+00	-2.785023e+00	-1.824535e+00	-8.638825e-01	9.685114e-02	1.057584e+00	2.018235e+00	2.978721e+00	3.938960e+00	4.898873e+00	5.858378e+00	6.817395e+00	7.775845e+00	8.733651e+00	
-1.078386e+01	-9.574719e+00	-8.364725e+00	-7.153977e+00	-5.942581e+00	-4.730644e+00	-3.518271e+00	-2.305573e+00	-1.092657e+00	1.203681e-01	1.333392e+00	2.546306e+00	3.759000e+00	4.971366e+00	6.183297e+00	7.394684e+00	8.605422e+00	9.815405e+00	1.102453e+01	
-1.465180e+01	-1.300941e+01	-1.136579e+01	-9.721088e+00	-8.075460e+00	-6.429057e+00	-4.782031e+00	-3.134538e+00	-1.486733e+00	1.612261e-01	1.809184e+00	3.456984e+00	5.104470e+00	6.751486e+00	8.397877e+00	1.004349e+01	1.168817e+01	1.333177e+01	1.497415e+01	
-2.296289e+01	-2.038950e+01	-1.781408e+01	-1.523688e+01	-1.265815e+01	-1.007814e+01	-7.497096e+00	-4.915282e+00	-2.332955e+00	2.496277e-01	2.832208e+00	5.414527e+00	7.996326e+00	1.057735e+01	1.315734e+01	1.573604e+01	1.831321e+01	2.088859e+01	2.346194e+01	
-5.409398e+01	-4.803317e+01	-4.196732e+01	-3.589705e+01	-2.982297e+01	-2.374571e+01	-1.766590e+01	-1.158417e+01	-5.501171e+00	5.824663e-01	6.666096e+00	1.274907e+01	1.883076e+01	2.491052e+01	3.098771e+01	3.706170e+01	4.313188e+01	4.919762e+01	5.525831e+01	
1.406406e+02	1.248861e+02	1.091177e+02	9.333717e+01	7.754620e+01	6.174651e+01	4.593981e+01	3.012786e+01	1.431242e+01	-1.504767e+00	-1.732193e+01	-3.313730e+01	-4.894912e+01	-6.475564e+01	-8.055511e+01	-9.634582e+01	-1.121260e+02	-1.278941e+02	-1.436483e+02	
2.988311e+01	2.653616e+01	2.318612e+01	1.983335e+01	1.647823e+01	1.312116e+01	9.762514e+00	6.402689e+00	3.042079e+00	-3.189199e-01	-3.679913e+00	-7.040503e+00	-1.040029e+01	-1.375890e+01	-1.711591e+01	-2.047096e+01	-2.382365e+01	-2.717361e+01	-3.052046e+01	
1.643157e+01	1.459146e+01	1.274955e+01	1.090605e+01	9.061178e+00	7.215170e+00	5.368247e+00	3.520639e+00	1.672573e+00	-1.757187e-01	-2.024006e+00	-3.872059e+00	-5.719646e+00	-7.566539e+00	-9.412510e+00	-1.125733e+01	-1.310078e+01	-1.494264e+01	-1.678269e+01	
1.115280e+01	9.903955e+00	8.653810e+00	7.402521e+00	6.150248e+00	4.897154e+00	3.643400e+00	2.389153e+00	1.134576e+00	-1.201632e-01	-1.374899e+00	-2.629465e+00	-3.883695e+00	-5.137425e+00	-6.390489e+00	-7.642725e+00	-8.893972e+00	-1.014407e+01	-1.139286e+01	
8.307965e+00	7.377714e+00	6.446431e+00	5.514239e+00	4.581268e+00	3.647644e+00	2.713497e+00	1.778957e+00	8.441575e-01	-9.077149e-02	-1.025697e+00	-1.960488e+00	-2.895012e+00	-3.829137e+00	-4.762734e+00	-5.695673e+00	-6.627827e+00	-7.559068e+00	-8.489273e+00	
6.509367e+00	5.780495e+00	5.050758e+00	4.320259e+00	3.589106e+00	2.857405e+00	2.125266e+00	1.392798e+00	6.601118e-01	-7.268257e-02	-8.054740e-01	-1.538152e+00	-2.270605e+00	-3.002724e+00	-3.734399e+00	-4.465522e+00	-5.195985e+00	-5.925683e+00	-6.654511e+00	
5.253449e+00	4.665154e+00	4.076105e+00	3.486395e+00	2.896117e+00	2.305362e+00	1.714227e+00	1.122806e+00	5.311947e-01	-6.050979e-02	-6.522114e-01	-1.243814e+00	-1.835221e+00	-2.426337e+00	-3.017066e+00	-3.607316e+00	-4.196992e+00	-4.786002e+00	-5.374255e+00	
4.313076e+00	3.829997e+00	3.346247e+00	2.861908e+00	2.377061e+00	1.891792e+00	1.406182e+00	9.203186e-01	4.342859e-01	-5.182996e-02	-5.379430e-01	-1.023967e+00	-1.509817e+00	-1.995407e+00	-2.480652e+00	-2.965469e+00	-3.449775e+00	-3.933486e+00	-4.416524e+00	
