-1.444315e+13	-1.404657e+13	-1.372245e+13	-1.346911e+13	-1.328524e+13	-1.316991e+13	-1.312251e+13	-1.314279e+13	-1.323087e+13	-1.338720e+13	-1.361258e+13	-1.390818e+13	-1.427552e+13	-1.471649e+13	-1.523338e+13	-1.582884e+13	-1.650595e+13	-1.726820e+13	-1.811952e+13	
-1.383873e+13	-1.345886e+13	-1.314842e+13	-1.290580e+13	-1.272975e+13	-1.261936e+13	-1.257406e+13	-1.259363e+13	-1.267815e+13	-1.282807e+13	-1.304417e+13	-1.332754e+13	-1.367966e+13	-1.410235e+13	-1.459778e+13	-1.516850e+13	-1.581747e+13	-1.654803e+13	-1.736394e+13	
-1.324754e+13	-1.288401e+13	-1.258695e+13	-1.235481e+13	-1.218639e+13	-1.208084e+13	-1.203760e+13	-1.205646e+13	-1.213750e+13	-1.228116e+13	-1.248816e+13	-1.275957e+13	-1.309681e+13	-1.350160e+13	-1.397603e+13	-1.452256e+13	-1.514399e+13	-1.584355e+13	-1.662482e+13	
-1.267023e+13	-1.232266e+13	-1.203866e+13	-1.181675e+13	-1.165579e+13	-1.155495e+13	-1.151372e+13	-1.153188e+13	-1.160952e+13	-1.174705e+13	-1.194517e+13	-1.220491e+13	-1.252760e+13	-1.291491e+13	-1.336884e+13	-1.389173e+13	-1.448628e+13	-1.515554e+13	-1.590299e+13	
-1.210741e+13	-1.177539e+13	-1.150411e+13	-1.129217e+13	-1.113848e+13	-1.104224e+13	-1.100296e+13	-1.102044e+13	-1.109476e+13	-1.122631e+13	-1.141577e+13	-1.166411e+13	-1.197262e+13	-1.234289e+13	-1.277682e+13	-1.327666e+13	-1.384499e+13	-1.448472e+13	-1.519918e+13	
-1.155957e+13	-1.124269e+13	-1.098380e+13	-1.078156e+13	-1.063494e+13	-1.054317e+13	-1.050579e+13	-1.052260e+13	-1.059368e+13	-1.071941e+13	-1.090044e+13	-1.113769e+13	-1.143239e+13	-1.178606e+13	-1.220053e+13	-1.267793e+13	-1.322072e+13	-1.383171e+13	-1.451405e+13	
-1.102720e+13	-1.072502e+13	-1.047816e+13	-1.028535e+13	-1.014559e+13	-1.005816e+13	-1.002262e+13	-1.003878e+13	-1.010672e+13	-1.022679e+13	-1.039961e+13	-1.062608e+13	-1.090735e+13	-1.124489e+13	-1.164044e+13	-1.209602e+13	-1.261401e+13	-1.319705e+13	-1.384817e+13	
-1.051067e+13	-1.022275e+13	-9.987564e+12	-9.803894e+12	-9.670795e+12	-9.587579e+12	-9.553818e+12	-9.569337e+12	-9.634217e+12	-9.748793e+12	-9.913654e+12	-1.012965e+13	-1.039790e+13	-1.071979e+13	-1.109696e+13	-1.153138e+13	-1.202528e+13	-1.258121e+13	-1.320204e+13	
-1.001031e+13	-9.736208e+12	-9.512323e+12	-9.337504e+12	-9.210851e+12	-9.131708e+12	-9.099669e+12	-9.114568e+12	-9.176482e+12	-9.285730e+12	-9.442875e+12	-9.648729e+12	-9.904353e+12	-1.021107e+13	-1.057045e+13	-1.098436e+13	-1.145492e+13	-1.198458e+13	-1.257605e+13	
-9.526389e+12	-9.265639e+12	-9.052682e+12	-8.886421e+12	-8.765998e+12	-8.690792e+12	-8.660415e+12	-8.674710e+12	-8.733751e+12	-8.837842e+12	-8.987521e+12	-9.183559e+12	-9.426968e+12	-9.719003e+12	-1.006117e+13	-1.045524e+13	-1.090323e+13	-1.140747e+13	-1.197055e+13	
-9.059096e+12	-8.811238e+12	-8.608831e+12	-8.450830e+12	-8.336420e+12	-8.265011e+12	-8.236235e+12	-8.249943e+12	-8.306205e+12	-8.405313e+12	-8.547778e+12	-8.734333e+12	-8.965942e+12	-9.243799e+12	-9.569337e+12	-9.944236e+12	-1.037043e+13	-1.085012e+13	-1.138577e+13	
-8.608571e+12	-8.373141e+12	-8.180901e+12	-8.030860e+12	-7.922244e+12	-7.854492e+12	-7.827255e+12	-7.840393e+12	-7.893974e+12	-7.988273e+12	-8.123777e+12	-8.301185e+12	-8.521413e+12	-8.785596e+12	-9.095096e+12	-9.451511e+12	-9.856679e+12	-1.031269e+13	-1.082190e+13	
-8.174894e+12	-7.951423e+12	-7.768967e+12	-7.626584e+12	-7.523542e+12	-7.459307e+12	-7.433548e+12	-7.446134e+12	-7.497128e+12	-7.586794e+12	-7.715594e+12	-7.884193e+12	-8.093460e+12	-8.344475e+12	-8.638532e+12	-8.977148e+12	-9.362071e+12	-9.795285e+12	-1.027902e+13	
-7.758088e+12	-7.546106e+12	-7.373049e+12	-7.238024e+12	-7.140334e+12	-7.079476e+12	-7.055134e+12	-7.067185e+12	-7.115689e+12	-7.200898e+12	-7.323250e+12	-7.483377e+12	-7.682105e+12	-7.920459e+12	-8.199669e+12	-8.521173e+12	-8.886632e+12	-9.297930e+12	-9.757188e+12	
-7.358117e+12	-7.157158e+12	-6.993118e+12	-6.865149e+12	-6.772592e+12	-6.714969e+12	-6.691983e+12	-6.703517e+12	-6.749628e+12	-6.830555e+12	-6.946716e+12	-7.098709e+12	-7.287319e+12	-7.513518e+12	-7.778473e+12	-8.083552e+12	-8.430327e+12	-8.820587e+12	-9.256346e+12	
-6.974898e+12	-6.784496e+12	-6.629090e+12	-6.507878e+12	-6.420235e+12	-6.365709e+12	-6.344019e+12	-6.355052e+12	-6.398866e+12	-6.475687e+12	-6.585910e+12	-6.730105e+12	-6.909016e+12	-7.123564e+12	-7.374858e+12	-7.664192e+12	-7.993060e+12	-8.363157e+12	-8.776394e+12	
-6.608293e+12	-6.427986e+12	-6.280837e+12	-6.166086e+12	-6.083140e+12	-6.031572e+12	-6.011117e+12	-6.021668e+12	-6.063280e+12	-6.136168e+12	-6.240708e+12	-6.377438e+12	-6.547064e+12	-6.750462e+12	-6.988680e+12	-7.262947e+12	-7.574677e+12	-7.925480e+12	-8.317163e+12	
-6.258118e+12	-6.087451e+12	-5.948185e+12	-5.839600e+12	-5.761138e+12	-5.712392e+12	-5.693113e+12	-5.703199e+12	-5.742704e+12	-5.811831e+12	-5.910936e+12	-6.040531e+12	-6.201285e+12	-6.394026e+12	-6.619749e+12	-6.879617e+12	-7.174973e+12	-7.507338e+12	-7.878427e+12	
-5.924145e+12	-5.762668e+12	-5.630916e+12	-5.528210e+12	-5.454019e+12	-5.407961e+12	-5.389798e+12	-5.399438e+12	-5.436928e+12	-5.502463e+12	-5.596382e+12	-5.719167e+12	-5.871453e+12	-6.054025e+12	-6.267826e+12	-6.513956e+12	-6.793688e+12	-7.108462e+12	-7.459903e+12	
-5.606103e+12	-5.453373e+12	-5.328774e+12	-5.231661e+12	-5.161534e+12	-5.118032e+12	-5.100929e+12	-5.110138e+12	-5.145706e+12	-5.207817e+12	-5.296790e+12	-5.413086e+12	-5.557303e+12	-5.730187e+12	-5.932627e+12	-6.165669e+12	-6.430516e+12	-6.728532e+12	-7.061255e+12	
-5.303680e+12	-5.159265e+12	-5.041462e+12	-4.949665e+12	-4.883399e+12	-4.842322e+12	-4.826223e+12	-4.835019e+12	-4.868754e+12	-4.927604e+12	-5.011871e+12	-5.121991e+12	-5.258531e+12	-5.422195e+12	-5.613829e+12	-5.834419e+12	-6.085105e+12	-6.367179e+12	-6.682096e+12	
-5.016530e+12	-4.880005e+12	-4.768653e+12	-4.681898e+12	-4.619294e+12	-4.580516e+12	-4.565366e+12	-4.573765e+12	-4.605757e+12	-4.661506e+12	-4.741300e+12	-4.845550e+12	-4.974795e+12	-5.129701e+12	-5.311067e+12	-5.519829e+12	-5.757062e+12	-6.023992e+12	-6.321995e+12	
-4.744271e+12	-4.615224e+12	-4.509983e+12	-4.428006e+12	-4.368869e+12	-4.332268e+12	-4.318014e+12	-4.326033e+12	-4.356366e+12	-4.409170e+12	-4.484718e+12	-4.583399e+12	-4.705722e+12	-4.852318e+12	-5.023944e+12	-5.221484e+12	-5.445957e+12	-5.698522e+12	-5.980481e+12	
-4.486492e+12	-4.364521e+12	-4.265063e+12	-4.187605e+12	-4.131748e+12	-4.097204e+12	-4.083793e+12	-4.091448e+12	-4.120207e+12	-4.170219e+12	-4.241741e+12	-4.335144e+12	-4.450908e+12	-4.589631e+12	-4.752028e+12	-4.938937e+12	-5.151322e+12	-5.390279e+12	-5.657039e+12	
-4.242753e+12	-4.127469e+12	-4.033475e+12	-3.960287e+12	-3.907527e+12	-3.874923e+12	-3.862306e+12	-3.869612e+12	-3.896878e+12	-3.944245e+12	-4.011958e+12	-4.100364e+12	-4.209922e+12	-4.341195e+12	-4.494860e+12	-4.671711e+12	-4.872660e+12	-5.098743e+12	-5.351126e+12	
-4.012591e+12	-3.903618e+12	-3.814780e+12	-3.745620e+12	-3.695780e+12	-3.665004e+12	-3.653133e+12	-3.660106e+12	-3.685958e+12	-3.730823e+12	-3.794932e+12	-3.878616e+12	-3.982307e+12	-4.106540e+12	-4.251955e+12	-4.419302e+12	-4.609445e+12	-4.823365e+12	-5.062164e+12	
-3.795521e+12	-3.692495e+12	-3.608517e+12	-3.543151e+12	-3.496062e+12	-3.467006e+12	-3.455834e+12	-3.462488e+12	-3.487002e+12	-3.529503e+12	-3.590209e+12	-3.669435e+12	-3.767588e+12	-3.885175e+12	-4.022803e+12	-4.181182e+12	-4.361127e+12	-4.563568e+12	-4.789549e+12	
-3.591038e+12	-3.493612e+12	-3.414206e+12	-3.352412e+12	-3.307910e+12	-3.280471e+12	-3.269953e+12	-3.276303e+12	-3.299552e+12	-3.339821e+12	-3.397317e+12	-3.472338e+12	-3.565270e+12	-3.676592e+12	-3.806878e+12	-3.956801e+12	-4.127135e+12	-4.318756e+12	-4.532655e+12	
-3.398623e+12	-3.306462e+12	-3.231356e+12	-3.172918e+12	-3.130847e+12	-3.104925e+12	-3.095020e+12	-3.101078e+12	-3.123133e+12	-3.161298e+12	-3.215769e+12	-3.286828e+12	-3.374841e+12	-3.480262e+12	-3.603635e+12	-3.745596e+12	-3.906878e+12	-4.088313e+12	-4.290835e+12	
-3.217745e+12	-3.130529e+12	-3.059461e+12	-3.004175e+12	-2.964385e+12	-2.939886e+12	-2.930551e+12	-2.936333e+12	-2.957261e+12	-2.993443e+12	-3.045066e+12	-3.112395e+12	-3.195780e+12	-3.295649e+12	-3.412517e+12	-3.546988e+12	-3.699755e+12	-3.871606e+12	-4.063427e+12	
-3.047860e+12	-2.965286e+12	-2.898008e+12	-2.845678e+12	-2.808027e+12	-2.784860e+12	-2.776057e+12	-2.781575e+12	-2.801440e+12	-2.835756e+12	-2.884699e+12	-2.948522e+12	-3.027554e+12	-3.122202e+12	-3.232956e+12	-3.360386e+12	-3.505150e+12	-3.667993e+12	-3.849758e+12	
-2.888422e+12	-2.810201e+12	-2.746475e+12	-2.696916e+12	-2.661268e+12	-2.639348e+12	-2.631042e+12	-2.636307e+12	-2.655171e+12	-2.687731e+12	-2.734154e+12	-2.794681e+12	-2.869624e+12	-2.959368e+12	-3.064378e+12	-3.185194e+12	-3.322441e+12	-3.476825e+12	-3.649143e+12	
-2.738878e+12	-2.664736e+12	-2.604338e+12	-2.557375e+12	-2.523602e+12	-2.502848e+12	-2.495003e+12	-2.500028e+12	-2.517949e+12	-2.548857e+12	-2.592914e+12	-2.650345e+12	-2.721447e+12	-2.806587e+12	-2.906204e+12	-3.020811e+12	-3.151001e+12	-3.297444e+12	-3.460896e+12	
-2.598674e+12	-2.528352e+12	-2.471072e+12	-2.426538e+12	-2.394521e+12	-2.374856e+12	-2.367440e+12	-2.372236e+12	-2.389268e+12	-2.418625e+12	-2.460458e+12	-2.514982e+12	-2.582479e+12	-2.663297e+12	-2.757853e+12	-2.866634e+12	-2.990202e+12	-3.129194e+12	-3.284327e+12	
-2.467257e+12	-2.400513e+12	-2.346152e+12	-2.303893e+12	-2.273517e+12	-2.254869e+12	-2.247852e+12	-2.252430e+12	-2.268626e+12	-2.296524e+12	-2.336268e+12	-2.388064e+12	-2.452177e+12	-2.528939e+12	-2.618746e+12	-2.722061e+12	-2.839417e+12	-2.971419e+12	-3.118748e+12	
-2.344079e+12	-2.280686e+12	-2.229057e+12	-2.188926e+12	-2.160086e+12	-2.142388e+12	-2.135742e+12	-2.140111e+12	-2.155520e+12	-2.182048e+12	-2.219830e+12	-2.269064e+12	-2.330001e+12	-2.402957e+12	-2.488308e+12	-2.586495e+12	-2.698023e+12	-2.823468e+12	-2.963477e+12	
-2.228597e+12	-2.168343e+12	-2.119273e+12	-2.081134e+12	-2.053731e+12	-2.036921e+12	-2.030618e+12	-2.034789e+12	-2.049456e+12	-2.074695e+12	-2.110635e+12	-2.157463e+12	-2.215419e+12	-2.284802e+12	-2.365971e+12	-2.459345e+12	-2.565404e+12	-2.684696e+12	-2.817836e+12	
-2.120278e+12	-2.062964e+12	-2.016292e+12	-1.980019e+12	-1.953960e+12	-1.937980e+12	-1.931996e+12	-1.935978e+12	-1.949946e+12	-1.973973e+12	-2.008181e+12	-2.052749e+12	-2.107904e+12	-2.173933e+12	-2.251175e+12	-2.340029e+12	-2.440954e+12	-2.554470e+12	-2.681162e+12	
-2.018599e+12	-1.964042e+12	-1.919617e+12	-1.885094e+12	-1.860294e+12	-1.845090e+12	-1.839403e+12	-1.843204e+12	-1.856513e+12	-1.879399e+12	-1.911978e+12	-1.954420e+12	-2.006943e+12	-2.069819e+12	-2.143371e+12	-2.227979e+12	-2.324079e+12	-2.432168e+12	-2.552802e+12	
-1.923047e+12	-1.871080e+12	-1.828765e+12	-1.795882e+12	-1.772263e+12	-1.757786e+12	-1.752375e+12	-1.756004e+12	-1.768691e+12	-1.790501e+12	-1.821546e+12	-1.861988e+12	-1.912034e+12	-1.971943e+12	-2.042023e+12	-2.122637e+12	-2.214199e+12	-2.317183e+12	-2.432120e+12	
-1.833129e+12	-1.783596e+12	-1.743263e+12	-1.711922e+12	-1.689412e+12	-1.675616e+12	-1.670463e+12	-1.673927e+12	-1.686026e+12	-1.706821e+12	-1.736420e+12	-1.774976e+12	-1.822688e+12	-1.879802e+12	-1.946612e+12	-2.023463e+12	-2.110751e+12	-2.208927e+12	-2.318497e+12	
-1.748363e+12	-1.701122e+12	-1.662657e+12	-1.632767e+12	-1.611300e+12	-1.598145e+12	-1.593232e+12	-1.596538e+12	-1.608080e+12	-1.627916e+12	-1.656149e+12	-1.692925e+12	-1.738434e+12	-1.792909e+12	-1.856633e+12	-1.929934e+12	-2.013190e+12	-2.106830e+12	-2.211337e+12	
-1.668287e+12	-1.623211e+12	-1.586507e+12	-1.557987e+12	-1.537503e+12	-1.524951e+12	-1.520264e+12	-1.523419e+12	-1.534432e+12	-1.553360e+12	-1.580300e+12	-1.615392e+12	-1.658817e+12	-1.710798e+12	-1.771603e+12	-1.841547e+12	-1.920990e+12	-2.010342e+12	-2.110064e+12	
-1.592460e+12	-1.549431e+12	-1.514394e+12	-1.487169e+12	-1.467615e+12	-1.455631e+12	-1.451156e+12	-1.454166e+12	-1.464677e+12	-1.482743e+12	-1.508457e+12	-1.541952e+12	-1.583401e+12	-1.633018e+12	-1.691058e+12	-1.757821e+12	-1.833650e+12	-1.918939e+12	-2.014125e+12	
-1.520459e+12	-1.479373e+12	-1.445917e+12	-1.419920e+12	-1.401248e+12	-1.389803e+12	-1.385527e+12	-1.388398e+12	-1.398430e+12	-1.415676e+12	-1.440225e+12	-1.472202e+12	-1.511773e+12	-1.559142e+12	-1.614554e+12	-1.678294e+12	-1.750691e+12	-1.832118e+12	-1.922995e+12	
-1.451884e+12	-1.412647e+12	-1.380696e+12	-1.355868e+12	-1.338034e+12	-1.327101e+12	-1.323014e+12	-1.325751e+12	-1.335327e+12	-1.351790e+12	-1.375227e+12	-1.405757e+12	-1.443538e+12	-1.488765e+12	-1.541672e+12	-1.602531e+12	-1.671656e+12	-1.749404e+12	-1.836175e+12	
-1.386357e+12	-1.348886e+12	-1.318373e+12	-1.294661e+12	-1.277626e+12	-1.267182e+12	-1.263274e+12	-1.265883e+12	-1.275021e+12	-1.290736e+12	-1.313109e+12	-1.342255e+12	-1.378324e+12	-1.421504e+12	-1.472016e+12	-1.530120e+12	-1.596118e+12	-1.670348e+12	-1.753195e+12	
-1.323525e+12	-1.287747e+12	-1.258612e+12	-1.235968e+12	-1.219700e+12	-1.209724e+12	-1.205988e+12	-1.208472e+12	-1.217190e+12	-1.232186e+12	-1.253538e+12	-1.281357e+12	-1.315784e+12	-1.356999e+12	-1.405214e+12	-1.460677e+12	-1.523674e+12	-1.594531e+12	-1.673613e+12	
-1.263058e+12	-1.228909e+12	-1.201098e+12	-1.179484e+12	-1.163953e+12	-1.154427e+12	-1.150855e+12	-1.153219e+12	-1.161532e+12	-1.175837e+12	-1.196207e+12	-1.222747e+12	-1.255594e+12	-1.294917e+12	-1.340921e+12	-1.393840e+12	-1.453950e+12	-1.521560e+12	-1.597017e+12	
-1.204650e+12	-1.172075e+12	-1.145545e+12	-1.124924e+12	-1.110105e+12	-1.101013e+12	-1.097600e+12	-1.099848e+12	-1.107770e+12	-1.121406e+12	-1.140827e+12	-1.166132e+12	-1.197452e+12	-1.234949e+12	-1.278816e+12	-1.329279e+12	-1.386599e+12	-1.451072e+12	-1.523029e+12	
-1.148023e+12	-1.116973e+12	-1.091684e+12	-1.072026e+12	-1.057899e+12	-1.049227e+12	-1.045969e+12	-1.048105e+12	-1.055648e+12	-1.068636e+12	-1.087136e+12	-1.111244e+12	-1.141084e+12	-1.176810e+12	-1.218606e+12	-1.266688e+12	-1.321303e+12	-1.382735e+12	-1.451298e+12	
-1.092922e+12	-1.063356e+12	-1.039275e+12	-1.020556e+12	-1.007100e+12	-9.988390e+11	-9.957304e+11	-9.977580e+11	-1.004932e+12	-1.017290e+12	-1.034895e+12	-1.057839e+12	-1.086239e+12	-1.120242e+12	-1.160023e+12	-1.205788e+12	-1.257773e+12	-1.316246e+12	-1.381508e+12	
-1.039117e+12	-1.011002e+12	-9.881011e+11	-9.702974e+11	-9.574987e+11	-9.496389e+11	-9.466776e+11	-9.485995e+11	-9.554144e+11	-9.671576e+11	-9.838896e+11	-1.005697e+12	-1.032691e+12	-1.065013e+12	-1.102828e+12	-1.146331e+12	-1.195748e+12	-1.251333e+12	-1.313372e+12	
-9.864051e+11	-9.597111e+11	-9.379675e+11	-9.210621e+11	-9.089077e+11	-9.014417e+11	-8.986255e+11	-9.004445e+11	-9.069083e+11	-9.180501e+11	-9.339273e+11	-9.546220e+11	-9.802408e+11	-1.010916e+12	-1.046805e+12	-1.088095e+12	-1.134996e+12	-1.187753e+12	-1.246636e+12	
-9.346074e+11	-9.093110e+11	-8.887051e+11	-8.726832e+11	-8.611629e+11	-8.540845e+11	-8.514118e+11	-8.531308e+11	-8.592504e+11	-8.698022e+11	-8.848406e+11	-9.044432e+11	-9.287112e+11	-9.577696e+11	-9.917683e+11	-1.030883e+12	-1.075315e+12	-1.125294e+12	-1.181077e+12	
-8.835698e+11	-8.596515e+11	-8.401675e+11	-8.250172e+11	-8.141226e+11	-8.074273e+11	-8.048969e+11	-8.065184e+11	-8.123000e+11	-8.222716e+11	-8.364847e+11	-8.550125e+11	-8.779507e+11	-9.054175e+11	-9.375547e+11	-9.745279e+11	-1.016528e+12	-1.063772e+12	-1.116502e+12	
-8.331627e+11	-8.106065e+11	-7.922316e+11	-7.779432e+11	-7.676676e+11	-7.613518e+11	-7.589631e+11	-7.604894e+11	-7.659384e+11	-7.753383e+11	-7.887376e+11	-8.062053e+11	-8.278316e+11	-8.537280e+11	-8.840281e+11	-9.188882e+11	-9.584881e+11	-1.003032e+12	-1.052750e+12	
-7.832800e+11	-7.620729e+11	-7.447967e+11	-7.313623e+11	-7.217005e+11	-7.157613e+11	-7.135142e+11	-7.149475e+11	-7.200687e+11	-7.289041e+11	-7.414994e+11	-7.579195e+11	-7.782491e+11	-8.025930e+11	-8.310769e+11	-8.638477e+11	-9.010743e+11	-9.429489e+11	-9.896874e+11	
-7.338384e+11	-7.139696e+11	-6.977836e+11	-6.851970e+11	-6.761447e+11	-6.705801e+11	-6.684745e+11	-6.698170e+11	-6.746146e+11	-6.828920e+11	-6.946919e+11	-7.100751e+11	-7.291211e+11	-7.519280e+11	-7.786135e+11	-8.093152e+11	-8.441916e+11	-8.834225e+11	-9.272103e+11	
-6.847770e+11	-6.662374e+11	-6.511345e+11	-6.393902e+11	-6.309441e+11	-6.257524e+11	-6.237886e+11	-6.250424e+11	-6.295202e+11	-6.372453e+11	-6.482574e+11	-6.626133e+11	-6.803872e+11	-7.016706e+11	-7.265734e+11	-7.552240e+11	-7.877702e+11	-8.243799e+11	-8.652418e+11	
-6.360557e+11	-6.188374e+11	-6.048112e+11	-5.939048e+11	-5.860618e+11	-5.812418e+11	-5.794201e+11	-5.805871e+11	-5.847488e+11	-5.919269e+11	-6.021582e+11	-6.154956e+11	-6.320078e+11	-6.517800e+11	-6.749143e+11	-7.015299e+11	-7.317641e+11	-7.657730e+11	-8.037318e+11	
-5.876547e+11	-5.717502e+11	-5.587950e+11	-5.487221e+11	-5.414796e+11	-5.370302e+11	-5.353509e+11	-5.364330e+11	-5.402822e+11	-5.469182e+11	-5.563754e+11	-5.687025e+11	-5.839630e+11	-6.022358e+11	-6.236150e+11	-6.482110e+11	-6.761505e+11	-7.075778e+11	-7.426549e+11	
-5.395733e+11	-5.249752e+11	-5.130849e+11	-5.038413e+11	-4.971966e+11	-4.931165e+11	-4.915800e+11	-4.925792e+11	-4.961192e+11	-5.022183e+11	-5.109080e+11	-5.222330e+11	-5.362518e+11	-5.530367e+11	-5.726743e+11	-5.952658e+11	-6.209278e+11	-6.497928e+11	-6.820094e+11	
-4.918285e+11	-4.785287e+11	-4.676972e+11	-4.592783e+11	-4.532283e+11	-4.495163e+11	-4.481229e+11	-4.490410e+11	-4.522754e+11	-4.578427e+11	-4.657716e+11	-4.761031e+11	-4.888904e+11	-5.041996e+11	-5.221095e+11	-5.427125e+11	-5.661149e+11	-5.924375e+11	-6.218161e+11	
-4.444538e+11	-4.324434e+11	-4.226637e+11	-4.150641e+11	-4.096056e+11	-4.062598e+11	-4.050096e+11	-4.058486e+11	-4.087810e+11	-4.138220e+11	-4.209975e+11	-4.303447e+11	-4.419116e+11	-4.557580e+11	-4.719554e+11	-4.905871e+11	-5.117494e+11	-5.355514e+11	-5.621159e+11	
-3.974981e+11	-3.867668e+11	-3.780306e+11	-3.712443e+11	-3.663730e+11	-3.633915e+11	-3.622844e+11	-3.630461e+11	-3.656805e+11	-3.702011e+11	-3.766312e+11	-3.850042e+11	-3.953630e+11	-4.077612e+11	-4.222627e+11	-4.389424e+11	-4.578862e+11	-4.791919e+11	-5.029693e+11	
-3.510241e+11	-3.415598e+11	-3.338574e+11	-3.278771e+11	-3.235881e+11	-3.209682e+11	-3.200039e+11	-3.206902e+11	-3.230308e+11	-3.270376e+11	-3.327313e+11	-3.401413e+11	-3.493059e+11	-3.602722e+11	-3.730969e+11	-3.878461e+11	-4.045959e+11	-4.234327e+11	-4.444536e+11	
-3.051069e+11	-2.968955e+11	-2.902155e+11	-2.850326e+11	-2.813198e+11	-2.790582e+11	-2.782360e+11	-2.788490e+11	-2.809004e+11	-2.844007e+11	-2.893680e+11	-2.958280e+11	-3.038138e+11	-3.133668e+11	-3.245363e+11	-3.373797e+11	-3.519634e+11	-3.683626e+11	-3.866619e+11	
-2.598329e+11	-2.528577e+11	-2.471867e+11	-2.427908e+11	-2.396472e+11	-2.377398e+11	-2.370587e+11	-2.376005e+11	-2.393678e+11	-2.423698e+11	-2.466220e+11	-2.521463e+11	-2.589712e+11	-2.671320e+11	-2.766707e+11	-2.876365e+11	-3.000860e+11	-3.140835e+11	-3.297010e+11	
-2.152977e+11	-2.095393e+11	-2.048618e+11	-2.012410e+11	-1.986582e+11	-1.971001e+11	-1.965587e+11	-1.970312e+11	-1.985201e+11	-2.010329e+11	-2.045827e+11	-2.091878e+11	-2.148719e+11	-2.216644e+11	-2.296003e+11	-2.387205e+11	-2.490720e+11	-2.607084e+11	-2.736895e+11	
