-3.524821e-01	-3.291956e-01	-3.076071e-01	-2.876054e-01	-2.690871e-01	-2.519569e-01	-2.361263e-01	-2.215138e-01	-2.080438e-01	-1.956469e-01	-1.842593e-01	-1.738221e-01	-1.642815e-01	-1.555883e-01	-1.476976e-01	-1.405688e-01	-1.341651e-01	-1.284535e-01	-1.234044e-01	-1.189919e-01	-1.151931e-01	-1.119886e-01	-1.093617e-01	-1.072989e-01	-1.057896e-01	-1.048260e-01	-1.044031e-01	-1.045187e-01	-1.051735e-01	-1.063707e-01	-1.081166e-01	-1.104203e-01	-1.132935e-01	-1.167511e-01	-1.208109e-01	-1.254939e-01	-1.308242e-01	-1.368293e-01	-1.435402e-01	-1.509915e-01	-1.592217e-01	-1.682732e-01	-1.781926e-01	-1.890312e-01	-2.008449e-01	-2.136946e-01	-2.276465e-01	-2.427727e-01	-2.591512e-01	-2.768664e-01	-2.960098e-01	-3.166800e-01	-3.389838e-01	-3.630360e-01	-3.889609e-01	-4.168922e-01	-4.469738e-01	-4.793611e-01	-5.142209e-01	-5.517333e-01	-5.920916e-01	-6.355040e-01	-6.821945e-01	
-3.672887e-01	-3.430240e-01	-3.205287e-01	-2.996867e-01	-2.803906e-01	-2.625408e-01	-2.460452e-01	-2.308188e-01	-2.167830e-01	-2.038654e-01	-1.919994e-01	-1.811238e-01	-1.711824e-01	-1.621240e-01	-1.539019e-01	-1.464737e-01	-1.398010e-01	-1.338494e-01	-1.285882e-01	-1.239903e-01	-1.200320e-01	-1.166929e-01	-1.139556e-01	-1.118062e-01	-1.102335e-01	-1.092294e-01	-1.087887e-01	-1.089092e-01	-1.095914e-01	-1.108390e-01	-1.126583e-01	-1.150587e-01	-1.180526e-01	-1.216554e-01	-1.258857e-01	-1.307654e-01	-1.363197e-01	-1.425770e-01	-1.495699e-01	-1.573342e-01	-1.659101e-01	-1.753418e-01	-1.856779e-01	-1.969718e-01	-2.092817e-01	-2.226712e-01	-2.372092e-01	-2.529708e-01	-2.700373e-01	-2.884967e-01	-3.084442e-01	-3.299827e-01	-3.532234e-01	-3.782860e-01	-4.052999e-01	-4.344045e-01	-4.657498e-01	-4.994975e-01	-5.358217e-01	-5.749098e-01	-6.169634e-01	-6.621995e-01	-7.108513e-01	
-3.821085e-01	-3.568647e-01	-3.334617e-01	-3.117788e-01	-2.917041e-01	-2.731341e-01	-2.559729e-01	-2.401322e-01	-2.255300e-01	-2.120912e-01	-1.997464e-01	-1.884320e-01	-1.780895e-01	-1.686656e-01	-1.601117e-01	-1.523838e-01	-1.454418e-01	-1.392501e-01	-1.337766e-01	-1.289932e-01	-1.248752e-01	-1.214013e-01	-1.185536e-01	-1.163175e-01	-1.146813e-01	-1.136367e-01	-1.131782e-01	-1.133036e-01	-1.140134e-01	-1.153113e-01	-1.172039e-01	-1.197012e-01	-1.228159e-01	-1.265641e-01	-1.309651e-01	-1.360417e-01	-1.418200e-01	-1.483299e-01	-1.556049e-01	-1.636825e-01	-1.726044e-01	-1.824167e-01	-1.931698e-01	-2.049195e-01	-2.177261e-01	-2.316558e-01	-2.467804e-01	-2.631780e-01	-2.809331e-01	-3.001373e-01	-3.208896e-01	-3.432972e-01	-3.674756e-01	-3.935495e-01	-4.216534e-01	-4.519323e-01	-4.845423e-01	-5.196517e-01	-5.574416e-01	-5.981069e-01	-6.418573e-01	-6.889186e-01	-7.395335e-01	
-3.969416e-01	-3.707179e-01	-3.464064e-01	-3.238818e-01	-3.030278e-01	-2.837369e-01	-2.659096e-01	-2.494539e-01	-2.342849e-01	-2.203244e-01	-2.075004e-01	-1.957467e-01	-1.850027e-01	-1.752130e-01	-1.663271e-01	-1.582992e-01	-1.510877e-01	-1.446556e-01	-1.389697e-01	-1.340006e-01	-1.297228e-01	-1.261140e-01	-1.231558e-01	-1.208328e-01	-1.191331e-01	-1.180480e-01	-1.175717e-01	-1.177019e-01	-1.184393e-01	-1.197875e-01	-1.217537e-01	-1.243479e-01	-1.275835e-01	-1.314772e-01	-1.360491e-01	-1.413227e-01	-1.473254e-01	-1.540879e-01	-1.616453e-01	-1.700365e-01	-1.793048e-01	-1.894979e-01	-2.006685e-01	-2.128742e-01	-2.261780e-01	-2.406484e-01	-2.563602e-01	-2.733943e-01	-2.918386e-01	-3.117883e-01	-3.333463e-01	-3.566237e-01	-3.817407e-01	-4.088267e-01	-4.380216e-01	-4.694759e-01	-5.033518e-01	-5.398242e-01	-5.790810e-01	-6.213249e-01	-6.667737e-01	-7.156618e-01	-7.682415e-01	
-4.117882e-01	-3.845837e-01	-3.593629e-01	-3.359958e-01	-3.143618e-01	-2.943494e-01	-2.758553e-01	-2.587841e-01	-2.430478e-01	-2.285651e-01	-2.152614e-01	-2.030681e-01	-1.919223e-01	-1.817664e-01	-1.725482e-01	-1.642199e-01	-1.567388e-01	-1.500661e-01	-1.441675e-01	-1.390126e-01	-1.345747e-01	-1.308310e-01	-1.277621e-01	-1.253523e-01	-1.235890e-01	-1.224633e-01	-1.219692e-01	-1.221043e-01	-1.228692e-01	-1.242679e-01	-1.263076e-01	-1.289988e-01	-1.323554e-01	-1.363948e-01	-1.411377e-01	-1.466086e-01	-1.528357e-01	-1.598512e-01	-1.676913e-01	-1.763963e-01	-1.860112e-01	-1.965856e-01	-2.081740e-01	-2.208363e-01	-2.346376e-01	-2.496493e-01	-2.659487e-01	-2.836199e-01	-3.027541e-01	-3.234500e-01	-3.458143e-01	-3.699624e-01	-3.960188e-01	-4.241179e-01	-4.544048e-01	-4.870355e-01	-5.221785e-01	-5.600150e-01	-6.007401e-01	-6.445640e-01	-6.917127e-01	-7.424294e-01	-7.969757e-01	
-4.266485e-01	-3.984622e-01	-3.723313e-01	-3.481209e-01	-3.257063e-01	-3.049716e-01	-2.858101e-01	-2.681229e-01	-2.518187e-01	-2.368134e-01	-2.230296e-01	-2.103963e-01	-1.988482e-01	-1.883259e-01	-1.787750e-01	-1.701462e-01	-1.623951e-01	-1.554816e-01	-1.493701e-01	-1.440292e-01	-1.394311e-01	-1.355523e-01	-1.323727e-01	-1.298759e-01	-1.280490e-01	-1.268826e-01	-1.263707e-01	-1.265107e-01	-1.273032e-01	-1.287524e-01	-1.308657e-01	-1.336540e-01	-1.371318e-01	-1.413169e-01	-1.462309e-01	-1.518993e-01	-1.583511e-01	-1.656198e-01	-1.737428e-01	-1.827619e-01	-1.927238e-01	-2.036798e-01	-2.156865e-01	-2.288056e-01	-2.431050e-01	-2.586584e-01	-2.755460e-01	-2.938550e-01	-3.136797e-01	-3.351224e-01	-3.582937e-01	-3.833132e-01	-4.103099e-01	-4.394231e-01	-4.708029e-01	-5.046112e-01	-5.410224e-01	-5.802243e-01	-6.224191e-01	-6.678245e-01	-7.166747e-01	-7.692216e-01	-8.257363e-01	
-4.415225e-01	-4.123536e-01	-3.853117e-01	-3.602573e-01	-3.370611e-01	-3.156037e-01	-2.957741e-01	-2.774703e-01	-2.605976e-01	-2.450692e-01	-2.308050e-01	-2.177312e-01	-2.057806e-01	-1.948914e-01	-1.850075e-01	-1.760779e-01	-1.680565e-01	-1.609021e-01	-1.545775e-01	-1.490504e-01	-1.442920e-01	-1.402780e-01	-1.369875e-01	-1.344037e-01	-1.325131e-01	-1.313060e-01	-1.307763e-01	-1.309211e-01	-1.317413e-01	-1.332410e-01	-1.354280e-01	-1.383135e-01	-1.419125e-01	-1.462435e-01	-1.513289e-01	-1.571948e-01	-1.638716e-01	-1.713937e-01	-1.797998e-01	-1.891334e-01	-1.994426e-01	-2.107806e-01	-2.232058e-01	-2.367823e-01	-2.515803e-01	-2.676759e-01	-2.851522e-01	-3.040995e-01	-3.246153e-01	-3.468055e-01	-3.707847e-01	-3.966764e-01	-4.246143e-01	-4.547424e-01	-4.872162e-01	-5.222032e-01	-5.598837e-01	-6.004523e-01	-6.441181e-01	-6.911064e-01	-7.416596e-01	-7.960384e-01	-8.545234e-01	
-4.564102e-01	-4.262577e-01	-3.983040e-01	-3.724048e-01	-3.484265e-01	-3.262455e-01	-3.057474e-01	-2.868263e-01	-2.693847e-01	-2.533327e-01	-2.385875e-01	-2.250729e-01	-2.127193e-01	-2.014629e-01	-1.912457e-01	-1.820151e-01	-1.737232e-01	-1.663275e-01	-1.597897e-01	-1.540762e-01	-1.491574e-01	-1.450080e-01	-1.416066e-01	-1.389356e-01	-1.369813e-01	-1.357336e-01	-1.351860e-01	-1.353357e-01	-1.361835e-01	-1.377337e-01	-1.399945e-01	-1.429773e-01	-1.466976e-01	-1.511747e-01	-1.564315e-01	-1.624953e-01	-1.693972e-01	-1.771729e-01	-1.858625e-01	-1.955108e-01	-2.061676e-01	-2.178879e-01	-2.307321e-01	-2.447664e-01	-2.600633e-01	-2.767017e-01	-2.947673e-01	-3.143534e-01	-3.355610e-01	-3.584995e-01	-3.832872e-01	-4.100520e-01	-4.389319e-01	-4.700759e-01	-5.036447e-01	-5.398113e-01	-5.787625e-01	-6.206990e-01	-6.658372e-01	-7.144099e-01	-7.666677e-01	-8.228801e-01	-8.833371e-01	
-4.713116e-01	-4.401747e-01	-4.113083e-01	-3.845635e-01	-3.598024e-01	-3.368972e-01	-3.157298e-01	-2.961909e-01	-2.781799e-01	-2.616038e-01	-2.463772e-01	-2.324213e-01	-2.196644e-01	-2.080405e-01	-1.974898e-01	-1.879577e-01	-1.793952e-01	-1.717580e-01	-1.650068e-01	-1.591067e-01	-1.540273e-01	-1.497424e-01	-1.462299e-01	-1.434718e-01	-1.414536e-01	-1.401651e-01	-1.395997e-01	-1.397543e-01	-1.406298e-01	-1.422306e-01	-1.445652e-01	-1.476454e-01	-1.514872e-01	-1.561104e-01	-1.615389e-01	-1.678006e-01	-1.749279e-01	-1.829575e-01	-1.919308e-01	-2.018941e-01	-2.128989e-01	-2.250018e-01	-2.382653e-01	-2.527578e-01	-2.685542e-01	-2.857357e-01	-3.043912e-01	-3.246168e-01	-3.465168e-01	-3.702042e-01	-3.958012e-01	-4.234399e-01	-4.532627e-01	-4.854235e-01	-5.200883e-01	-5.574358e-01	-5.976586e-01	-6.409643e-01	-6.875762e-01	-7.377348e-01	-7.916988e-01	-8.497465e-01	-9.121773e-01	
-4.862267e-01	-4.541044e-01	-4.243245e-01	-3.967334e-01	-3.711886e-01	-3.475586e-01	-3.257213e-01	-3.055642e-01	-2.869832e-01	-2.698825e-01	-2.541740e-01	-2.397765e-01	-2.266159e-01	-2.146241e-01	-2.037395e-01	-1.939058e-01	-1.850723e-01	-1.771934e-01	-1.702285e-01	-1.641417e-01	-1.589016e-01	-1.544811e-01	-1.508575e-01	-1.480121e-01	-1.459301e-01	-1.446008e-01	-1.440174e-01	-1.441769e-01	-1.450801e-01	-1.467316e-01	-1.491401e-01	-1.523178e-01	-1.562812e-01	-1.610507e-01	-1.666509e-01	-1.731108e-01	-1.804636e-01	-1.887473e-01	-1.980046e-01	-2.082832e-01	-2.196362e-01	-2.321221e-01	-2.458054e-01	-2.607566e-01	-2.770528e-01	-2.947781e-01	-3.140239e-01	-3.348896e-01	-3.574826e-01	-3.819196e-01	-4.083267e-01	-4.368400e-01	-4.676066e-01	-5.007852e-01	-5.365469e-01	-5.750763e-01	-6.165720e-01	-6.612482e-01	-7.093352e-01	-7.610810e-01	-8.167527e-01	-8.766374e-01	-9.410440e-01	
-5.011553e-01	-4.680467e-01	-4.373525e-01	-4.089142e-01	-3.825852e-01	-3.582296e-01	-3.357219e-01	-3.149459e-01	-2.957944e-01	-2.781687e-01	-2.619779e-01	-2.471384e-01	-2.335736e-01	-2.212137e-01	-2.099949e-01	-1.998593e-01	-1.907545e-01	-1.826338e-01	-1.754550e-01	-1.691814e-01	-1.637804e-01	-1.592242e-01	-1.554893e-01	-1.525565e-01	-1.504105e-01	-1.490405e-01	-1.484392e-01	-1.486036e-01	-1.495345e-01	-1.512367e-01	-1.537191e-01	-1.569944e-01	-1.610794e-01	-1.659954e-01	-1.717676e-01	-1.784258e-01	-1.860044e-01	-1.945424e-01	-2.040839e-01	-2.146781e-01	-2.263797e-01	-2.392490e-01	-2.533524e-01	-2.687626e-01	-2.855591e-01	-3.038286e-01	-3.236654e-01	-3.451716e-01	-3.684584e-01	-3.936457e-01	-4.208635e-01	-4.502522e-01	-4.819635e-01	-5.161607e-01	-5.530205e-01	-5.927328e-01	-6.355026e-01	-6.815504e-01	-7.311138e-01	-7.844485e-01	-8.418294e-01	-9.035528e-01	-9.699368e-01	
-5.160972e-01	-4.820015e-01	-4.503921e-01	-4.211060e-01	-3.939920e-01	-3.689102e-01	-3.457314e-01	-3.243360e-01	-3.046135e-01	-2.864623e-01	-2.697887e-01	-2.545068e-01	-2.405376e-01	-2.278092e-01	-2.162559e-01	-2.058180e-01	-1.964419e-01	-1.880790e-01	-1.806862e-01	-1.742255e-01	-1.686635e-01	-1.639714e-01	-1.601252e-01	-1.571049e-01	-1.548950e-01	-1.534841e-01	-1.528649e-01	-1.530342e-01	-1.539928e-01	-1.557458e-01	-1.583022e-01	-1.616751e-01	-1.658820e-01	-1.709445e-01	-1.768888e-01	-1.837456e-01	-1.915501e-01	-2.003427e-01	-2.101687e-01	-2.210787e-01	-2.331292e-01	-2.463822e-01	-2.609060e-01	-2.767757e-01	-2.940730e-01	-3.128873e-01	-3.333154e-01	-3.554629e-01	-3.794439e-01	-4.053822e-01	-4.334115e-01	-4.636765e-01	-4.963332e-01	-5.315500e-01	-5.695087e-01	-6.104051e-01	-6.544500e-01	-7.018708e-01	-7.529119e-01	-8.078367e-01	-8.669285e-01	-9.304921e-01	-9.988554e-01	
-5.310521e-01	-4.959685e-01	-4.634432e-01	-4.333084e-01	-4.054087e-01	-3.796002e-01	-3.557497e-01	-3.337343e-01	-3.134403e-01	-2.947631e-01	-2.776064e-01	-2.618816e-01	-2.475077e-01	-2.344104e-01	-2.225223e-01	-2.117820e-01	-2.021342e-01	-1.935289e-01	-1.859220e-01	-1.792740e-01	-1.735508e-01	-1.687228e-01	-1.647651e-01	-1.616574e-01	-1.593834e-01	-1.579316e-01	-1.572945e-01	-1.574686e-01	-1.584551e-01	-1.602589e-01	-1.628893e-01	-1.663600e-01	-1.706888e-01	-1.758980e-01	-1.820146e-01	-1.890700e-01	-1.971007e-01	-2.061480e-01	-2.162587e-01	-2.274849e-01	-2.398846e-01	-2.535216e-01	-2.684663e-01	-2.847959e-01	-3.025944e-01	-3.219538e-01	-3.429739e-01	-3.657632e-01	-3.904391e-01	-4.171290e-01	-4.459705e-01	-4.771125e-01	-5.107154e-01	-5.469528e-01	-5.860114e-01	-6.280928e-01	-6.734141e-01	-7.222089e-01	-7.747291e-01	-8.312455e-01	-8.920496e-01	-9.574550e-01	-1.027799e+00	
-5.460199e-01	-5.099474e-01	-4.765054e-01	-4.455212e-01	-4.168352e-01	-3.902992e-01	-3.657765e-01	-3.431406e-01	-3.222746e-01	-3.030710e-01	-2.854308e-01	-2.692628e-01	-2.544837e-01	-2.410173e-01	-2.287941e-01	-2.177511e-01	-2.078313e-01	-1.989836e-01	-1.911622e-01	-1.843269e-01	-1.784424e-01	-1.734783e-01	-1.694091e-01	-1.662137e-01	-1.638756e-01	-1.623829e-01	-1.617278e-01	-1.619069e-01	-1.629212e-01	-1.647758e-01	-1.674804e-01	-1.710489e-01	-1.754997e-01	-1.808557e-01	-1.871447e-01	-1.943989e-01	-2.026559e-01	-2.119583e-01	-2.223540e-01	-2.338966e-01	-2.466457e-01	-2.606671e-01	-2.760331e-01	-2.928228e-01	-3.111231e-01	-3.310281e-01	-3.526407e-01	-3.760722e-01	-4.014437e-01	-4.288858e-01	-4.585402e-01	-4.905599e-01	-5.251100e-01	-5.623687e-01	-6.025282e-01	-6.457957e-01	-6.923943e-01	-7.425645e-01	-7.965649e-01	-8.546742e-01	-9.171920e-01	-9.844410e-01	-1.056768e+00	
-5.610000e-01	-5.239379e-01	-4.895783e-01	-4.577441e-01	-4.282711e-01	-4.010071e-01	-3.758117e-01	-3.525547e-01	-3.311163e-01	-3.113858e-01	-2.932616e-01	-2.766500e-01	-2.614655e-01	-2.476297e-01	-2.350711e-01	-2.237252e-01	-2.135332e-01	-2.044427e-01	-1.964068e-01	-1.893839e-01	-1.833380e-01	-1.782377e-01	-1.740568e-01	-1.707738e-01	-1.683716e-01	-1.668379e-01	-1.661648e-01	-1.663489e-01	-1.673909e-01	-1.692965e-01	-1.720752e-01	-1.757416e-01	-1.803145e-01	-1.858175e-01	-1.922790e-01	-1.997323e-01	-2.082158e-01	-2.177734e-01	-2.284543e-01	-2.403136e-01	-2.534125e-01	-2.678186e-01	-2.836061e-01	-3.008565e-01	-3.196588e-01	-3.401099e-01	-3.623154e-01	-3.863898e-01	-4.124573e-01	-4.406524e-01	-4.711204e-01	-5.040185e-01	-5.395165e-01	-5.777974e-01	-6.190587e-01	-6.635132e-01	-7.113902e-01	-7.629368e-01	-8.184188e-01	-8.781223e-01	-9.423553e-01	-1.011449e+00	-1.085760e+00	
-5.759921e-01	-5.379395e-01	-5.026618e-01	-4.699768e-01	-4.397161e-01	-4.117236e-01	-3.858548e-01	-3.619763e-01	-3.399650e-01	-3.197073e-01	-3.010987e-01	-2.840432e-01	-2.684529e-01	-2.542473e-01	-2.413531e-01	-2.297040e-01	-2.192396e-01	-2.099062e-01	-2.016555e-01	-1.944450e-01	-1.882375e-01	-1.830009e-01	-1.787083e-01	-1.753375e-01	-1.728711e-01	-1.712965e-01	-1.706054e-01	-1.707943e-01	-1.718643e-01	-1.738207e-01	-1.766738e-01	-1.804381e-01	-1.851332e-01	-1.907833e-01	-1.974174e-01	-2.050699e-01	-2.137802e-01	-2.235932e-01	-2.345595e-01	-2.467357e-01	-2.601847e-01	-2.749757e-01	-2.911851e-01	-3.088965e-01	-3.282013e-01	-3.491990e-01	-3.719979e-01	-3.967157e-01	-4.234798e-01	-4.524283e-01	-4.837105e-01	-5.174878e-01	-5.539344e-01	-5.932383e-01	-6.356023e-01	-6.812448e-01	-7.304013e-01	-7.833254e-01	-8.402901e-01	-9.015891e-01	-9.675387e-01	-1.038479e+00	-1.114776e+00	
-5.909956e-01	-5.519518e-01	-5.157552e-01	-4.822188e-01	-4.511699e-01	-4.224482e-01	-3.959056e-01	-3.714051e-01	-3.488204e-01	-3.280350e-01	-3.089417e-01	-2.914420e-01	-2.754456e-01	-2.608699e-01	-2.476399e-01	-2.356873e-01	-2.249504e-01	-2.153739e-01	-2.069083e-01	-1.995099e-01	-1.931407e-01	-1.877677e-01	-1.833633e-01	-1.799047e-01	-1.773741e-01	-1.757584e-01	-1.750493e-01	-1.752432e-01	-1.763410e-01	-1.783484e-01	-1.812758e-01	-1.851382e-01	-1.899556e-01	-1.957528e-01	-2.025598e-01	-2.104116e-01	-2.193487e-01	-2.294173e-01	-2.406693e-01	-2.531627e-01	-2.669620e-01	-2.821383e-01	-2.987699e-01	-3.169427e-01	-3.367503e-01	-3.582949e-01	-3.816877e-01	-4.070494e-01	-4.345106e-01	-4.642132e-01	-4.963102e-01	-5.309674e-01	-5.683634e-01	-6.086911e-01	-6.521585e-01	-6.989899e-01	-7.494269e-01	-8.037296e-01	-8.621780e-01	-9.250738e-01	-9.927412e-01	-1.065529e+00	-1.143814e+00	
-6.060099e-01	-5.659743e-01	-5.288580e-01	-4.944697e-01	-4.626320e-01	-4.331806e-01	-4.059636e-01	-3.808407e-01	-3.576823e-01	-3.363688e-01	-3.167904e-01	-2.988461e-01	-2.824433e-01	-2.674974e-01	-2.539313e-01	-2.416750e-01	-2.306653e-01	-2.208455e-01	-2.121648e-01	-2.045785e-01	-1.980475e-01	-1.925380e-01	-1.880217e-01	-1.844752e-01	-1.818803e-01	-1.802236e-01	-1.794965e-01	-1.796953e-01	-1.808210e-01	-1.828794e-01	-1.858811e-01	-1.898417e-01	-1.947814e-01	-2.007260e-01	-2.077058e-01	-2.157571e-01	-2.249213e-01	-2.352457e-01	-2.467836e-01	-2.595944e-01	-2.737442e-01	-2.893061e-01	-3.063602e-01	-3.249947e-01	-3.453055e-01	-3.673975e-01	-3.913846e-01	-4.173905e-01	-4.455494e-01	-4.760066e-01	-5.089191e-01	-5.444567e-01	-5.828027e-01	-6.241550e-01	-6.687267e-01	-7.167479e-01	-7.684662e-01	-8.241485e-01	-8.840818e-01	-9.485754e-01	-1.017962e+00	-1.092599e+00	-1.172873e+00	
-6.210345e-01	-5.800062e-01	-5.419697e-01	-5.067289e-01	-4.741018e-01	-4.439202e-01	-4.160285e-01	-3.902827e-01	-3.665501e-01	-3.447083e-01	-3.246445e-01	-3.062553e-01	-2.894458e-01	-2.741293e-01	-2.602269e-01	-2.476667e-01	-2.363841e-01	-2.263208e-01	-2.174249e-01	-2.096505e-01	-2.029576e-01	-1.973115e-01	-1.926832e-01	-1.890488e-01	-1.863896e-01	-1.846918e-01	-1.839467e-01	-1.841504e-01	-1.853040e-01	-1.874134e-01	-1.904896e-01	-1.945483e-01	-1.996106e-01	-2.057025e-01	-2.128554e-01	-2.211063e-01	-2.304977e-01	-2.410781e-01	-2.529020e-01	-2.660304e-01	-2.805310e-01	-2.964787e-01	-3.139557e-01	-3.330521e-01	-3.538665e-01	-3.765062e-01	-4.010880e-01	-4.277387e-01	-4.565957e-01	-4.878080e-01	-5.215365e-01	-5.579552e-01	-5.972519e-01	-6.396293e-01	-6.853062e-01	-7.345179e-01	-7.875185e-01	-8.445812e-01	-9.060004e-01	-9.720930e-01	-1.043200e+00	-1.119688e+00	-1.201951e+00	
-6.360684e-01	-5.940469e-01	-5.550897e-01	-5.189957e-01	-4.855788e-01	-4.546666e-01	-4.260997e-01	-3.997307e-01	-3.754235e-01	-3.530529e-01	-3.325034e-01	-3.136691e-01	-2.964527e-01	-2.807654e-01	-2.665264e-01	-2.536622e-01	-2.421065e-01	-2.317996e-01	-2.226883e-01	-2.147257e-01	-2.078707e-01	-2.020880e-01	-1.973477e-01	-1.936253e-01	-1.909017e-01	-1.891628e-01	-1.883996e-01	-1.886083e-01	-1.897898e-01	-1.919503e-01	-1.951009e-01	-1.992579e-01	-2.044427e-01	-2.106821e-01	-2.180082e-01	-2.264588e-01	-2.360776e-01	-2.469141e-01	-2.590242e-01	-2.724704e-01	-2.873221e-01	-3.036558e-01	-3.215559e-01	-3.411146e-01	-3.624329e-01	-3.856206e-01	-4.107975e-01	-4.380933e-01	-4.676490e-01	-4.996168e-01	-5.341618e-01	-5.714621e-01	-6.117101e-01	-6.551134e-01	-7.018960e-01	-7.522991e-01	-8.065826e-01	-8.650267e-01	-9.279328e-01	-9.956254e-01	-1.068454e+00	-1.146793e+00	-1.231048e+00	
-6.511110e-01	-6.080957e-01	-5.682172e-01	-5.312696e-01	-4.970624e-01	-4.654191e-01	-4.361766e-01	-4.091840e-01	-3.843020e-01	-3.614024e-01	-3.403669e-01	-3.210871e-01	-3.034635e-01	-2.874053e-01	-2.728296e-01	-2.596612e-01	-2.478321e-01	-2.372814e-01	-2.279547e-01	-2.198038e-01	-2.127867e-01	-2.068672e-01	-2.020148e-01	-1.982044e-01	-1.954164e-01	-1.936364e-01	-1.928552e-01	-1.930687e-01	-1.942782e-01	-1.964898e-01	-1.997149e-01	-2.039702e-01	-2.092776e-01	-2.156646e-01	-2.231639e-01	-2.318144e-01	-2.416606e-01	-2.527534e-01	-2.651499e-01	-2.789141e-01	-2.941170e-01	-3.108371e-01	-3.291605e-01	-3.491817e-01	-3.710041e-01	-3.947403e-01	-4.205126e-01	-4.484539e-01	-4.787085e-01	-5.114324e-01	-5.467943e-01	-5.849768e-01	-6.261766e-01	-6.706064e-01	-7.184953e-01	-7.700904e-01	-8.256577e-01	-8.854840e-01	-9.498778e-01	-1.019171e+00	-1.093722e+00	-1.173914e+00	-1.260161e+00	
-6.661612e-01	-6.221517e-01	-5.813513e-01	-5.435497e-01	-5.085518e-01	-4.761772e-01	-4.462587e-01	-4.186422e-01	-3.931851e-01	-3.697561e-01	-3.482344e-01	-3.285089e-01	-3.104780e-01	-2.940486e-01	-2.791360e-01	-2.656631e-01	-2.535607e-01	-2.427661e-01	-2.332238e-01	-2.248845e-01	-2.177052e-01	-2.116489e-01	-2.066843e-01	-2.027858e-01	-1.999334e-01	-1.981122e-01	-1.973129e-01	-1.975315e-01	-1.987689e-01	-2.010316e-01	-2.043313e-01	-2.086849e-01	-2.141150e-01	-2.206496e-01	-2.283223e-01	-2.371727e-01	-2.472466e-01	-2.585957e-01	-2.712788e-01	-2.853612e-01	-3.009155e-01	-3.180220e-01	-3.367689e-01	-3.572530e-01	-3.795798e-01	-4.038646e-01	-4.302326e-01	-4.588198e-01	-4.897737e-01	-5.232540e-01	-5.594333e-01	-5.984983e-01	-6.406505e-01	-6.861073e-01	-7.351031e-01	-7.878908e-01	-8.447426e-01	-9.059517e-01	-9.718339e-01	-1.042729e+00	-1.119003e+00	-1.201049e+00	-1.289290e+00	
-6.812182e-01	-6.362139e-01	-5.944914e-01	-5.558353e-01	-5.200464e-01	-4.869400e-01	-4.563453e-01	-4.281046e-01	-4.020720e-01	-3.781135e-01	-3.561054e-01	-3.359341e-01	-3.174956e-01	-3.006949e-01	-2.854451e-01	-2.716678e-01	-2.592918e-01	-2.482533e-01	-2.384953e-01	-2.299675e-01	-2.226259e-01	-2.164327e-01	-2.113559e-01	-2.073693e-01	-2.044524e-01	-2.025901e-01	-2.017727e-01	-2.019962e-01	-2.032616e-01	-2.055754e-01	-2.089497e-01	-2.134017e-01	-2.189546e-01	-2.256368e-01	-2.334830e-01	-2.425334e-01	-2.528350e-01	-2.644406e-01	-2.774104e-01	-2.918110e-01	-3.077169e-01	-3.252101e-01	-3.443807e-01	-3.653278e-01	-3.881593e-01	-4.129930e-01	-4.399569e-01	-4.691903e-01	-5.008439e-01	-5.350809e-01	-5.720779e-01	-6.120259e-01	-6.551308e-01	-7.016150e-01	-7.517183e-01	-8.056991e-01	-8.638359e-01	-9.264285e-01	-9.937998e-01	-1.066297e+00	-1.144295e+00	-1.228195e+00	-1.318431e+00	
-6.962807e-01	-6.502813e-01	-6.076363e-01	-5.681255e-01	-5.315452e-01	-4.977068e-01	-4.664356e-01	-4.375705e-01	-4.109623e-01	-3.864740e-01	-3.639793e-01	-3.433620e-01	-3.245158e-01	-3.073436e-01	-2.917567e-01	-2.776747e-01	-2.650250e-01	-2.537424e-01	-2.437687e-01	-2.350524e-01	-2.275485e-01	-2.212183e-01	-2.160292e-01	-2.119545e-01	-2.089731e-01	-2.070696e-01	-2.062342e-01	-2.064626e-01	-2.077559e-01	-2.101209e-01	-2.135698e-01	-2.181203e-01	-2.237959e-01	-2.306259e-01	-2.386455e-01	-2.478961e-01	-2.584254e-01	-2.702877e-01	-2.835442e-01	-2.982633e-01	-3.145209e-01	-3.324009e-01	-3.519954e-01	-3.734056e-01	-3.967419e-01	-4.221247e-01	-4.496849e-01	-4.795647e-01	-5.119181e-01	-5.469122e-01	-5.847273e-01	-6.255585e-01	-6.696165e-01	-7.171286e-01	-7.683397e-01	-8.235141e-01	-8.829363e-01	-9.469129e-01	-1.015774e+00	-1.089874e+00	-1.169597e+00	-1.255352e+00	-1.347583e+00	
