-5.842247e-01	-5.437557e-01	-5.060914e-01	-4.710377e-01	-4.384137e-01	-4.080511e-01	-3.797933e-01	-3.534946e-01	-3.290193e-01	-3.062411e-01	-2.850426e-01	-2.653144e-01	-2.469547e-01	-2.298689e-01	-2.139688e-01	-1.991723e-01	-1.854033e-01	-1.725906e-01	-1.606682e-01	-1.495745e-01	-1.392523e-01	-1.296485e-01	-1.207134e-01	-1.124009e-01	-1.046683e-01	-9.747553e-02	-9.078558e-02	-8.456392e-02	-7.877846e-02	-7.339936e-02	-6.839886e-02	-6.375118e-02	-5.943233e-02	-5.542006e-02	-5.169365e-02	-4.823389e-02	-4.502293e-02	-4.204420e-02	-3.928235e-02	-3.672312e-02	-3.435332e-02	-3.216073e-02	-3.013402e-02	-2.826275e-02	-2.653727e-02	-2.494867e-02	-2.348876e-02	-2.215001e-02	-2.092551e-02	-1.980895e-02	-1.879457e-02	-1.787714e-02	-1.705192e-02	-1.631466e-02	-1.566156e-02	-1.508924e-02	-1.459475e-02	-1.417554e-02	-1.382946e-02	-1.355471e-02	-1.334988e-02	-1.321391e-02	-1.314610e-02	
-6.087661e-01	-5.665971e-01	-5.273507e-01	-4.908244e-01	-4.568300e-01	-4.251920e-01	-3.957472e-01	-3.683438e-01	-3.428403e-01	-3.191053e-01	-2.970163e-01	-2.764594e-01	-2.573285e-01	-2.395249e-01	-2.229569e-01	-2.075389e-01	-1.931915e-01	-1.798406e-01	-1.674173e-01	-1.558576e-01	-1.451019e-01	-1.350946e-01	-1.257841e-01	-1.171225e-01	-1.090651e-01	-1.015702e-01	-9.459919e-02	-8.811618e-02	-8.208769e-02	-7.648262e-02	-7.127207e-02	-6.642915e-02	-6.192889e-02	-5.774807e-02	-5.386513e-02	-5.026004e-02	-4.691419e-02	-4.381034e-02	-4.093247e-02	-3.826574e-02	-3.579640e-02	-3.351169e-02	-3.139985e-02	-2.944998e-02	-2.765201e-02	-2.599668e-02	-2.447544e-02	-2.308046e-02	-2.180452e-02	-2.064106e-02	-1.958407e-02	-1.862810e-02	-1.776822e-02	-1.699999e-02	-1.631945e-02	-1.572308e-02	-1.520783e-02	-1.477101e-02	-1.441039e-02	-1.412410e-02	-1.391066e-02	-1.376898e-02	-1.369832e-02	
-6.333292e-01	-5.894587e-01	-5.486288e-01	-5.106288e-01	-4.752627e-01	-4.423481e-01	-4.117152e-01	-3.832061e-01	-3.566736e-01	-3.319809e-01	-3.090006e-01	-2.876142e-01	-2.677114e-01	-2.491895e-01	-2.319530e-01	-2.159129e-01	-2.009866e-01	-1.870970e-01	-1.741724e-01	-1.621463e-01	-1.509566e-01	-1.405455e-01	-1.308594e-01	-1.218483e-01	-1.134657e-01	-1.056684e-01	-9.841618e-02	-9.167159e-02	-8.539985e-02	-7.956863e-02	-7.414784e-02	-6.910951e-02	-6.442767e-02	-6.007816e-02	-5.603854e-02	-5.228798e-02	-4.880714e-02	-4.557805e-02	-4.258406e-02	-3.980973e-02	-3.724075e-02	-3.486386e-02	-3.266681e-02	-3.063826e-02	-2.876774e-02	-2.704562e-02	-2.546300e-02	-2.401173e-02	-2.268432e-02	-2.147391e-02	-2.037427e-02	-1.937973e-02	-1.848515e-02	-1.768592e-02	-1.697792e-02	-1.635750e-02	-1.582145e-02	-1.536701e-02	-1.499183e-02	-1.469399e-02	-1.447194e-02	-1.432454e-02	-1.425104e-02	
-6.579145e-01	-6.123410e-01	-5.699261e-01	-5.304509e-01	-4.937120e-01	-4.595197e-01	-4.276977e-01	-3.980818e-01	-3.705194e-01	-3.448681e-01	-3.209958e-01	-2.987792e-01	-2.781038e-01	-2.588629e-01	-2.409572e-01	-2.242945e-01	-2.087887e-01	-1.943599e-01	-1.809337e-01	-1.684407e-01	-1.568166e-01	-1.460014e-01	-1.359393e-01	-1.265784e-01	-1.178704e-01	-1.097704e-01	-1.022366e-01	-9.523020e-02	-8.871500e-02	-8.265741e-02	-7.702619e-02	-7.179228e-02	-6.692869e-02	-6.241034e-02	-5.821391e-02	-5.431776e-02	-5.070179e-02	-4.734735e-02	-4.423714e-02	-4.135511e-02	-3.868640e-02	-3.621724e-02	-3.393490e-02	-3.182761e-02	-2.988448e-02	-2.809551e-02	-2.645146e-02	-2.494385e-02	-2.356490e-02	-2.230751e-02	-2.116519e-02	-2.013203e-02	-1.920273e-02	-1.837248e-02	-1.763699e-02	-1.699248e-02	-1.643562e-02	-1.596354e-02	-1.557380e-02	-1.526440e-02	-1.503373e-02	-1.488061e-02	-1.480425e-02	
-6.825222e-01	-6.352441e-01	-5.912428e-01	-5.502912e-01	-5.121781e-01	-4.767069e-01	-4.436947e-01	-4.129711e-01	-3.843777e-01	-3.577671e-01	-3.330018e-01	-3.099543e-01	-2.885055e-01	-2.685450e-01	-2.499696e-01	-2.326837e-01	-2.165979e-01	-2.016295e-01	-1.877010e-01	-1.747408e-01	-1.626819e-01	-1.514622e-01	-1.410237e-01	-1.313127e-01	-1.222790e-01	-1.138761e-01	-1.060605e-01	-9.879205e-02	-9.203317e-02	-8.574901e-02	-7.990717e-02	-7.447750e-02	-6.943200e-02	-6.474464e-02	-6.039126e-02	-5.634938e-02	-5.259816e-02	-4.911826e-02	-4.589172e-02	-4.290190e-02	-4.013337e-02	-3.757186e-02	-3.520416e-02	-3.301804e-02	-3.100224e-02	-2.914635e-02	-2.744081e-02	-2.587681e-02	-2.444629e-02	-2.314187e-02	-2.195682e-02	-2.088502e-02	-1.992096e-02	-1.905965e-02	-1.829666e-02	-1.762804e-02	-1.705036e-02	-1.656062e-02	-1.615630e-02	-1.583533e-02	-1.559603e-02	-1.543718e-02	-1.535796e-02	
-7.071525e-01	-6.581683e-01	-6.125790e-01	-5.701496e-01	-5.306611e-01	-4.939099e-01	-4.597063e-01	-4.278740e-01	-3.982488e-01	-3.706779e-01	-3.450189e-01	-3.211396e-01	-2.989169e-01	-2.782360e-01	-2.589903e-01	-2.410806e-01	-2.244143e-01	-2.089057e-01	-1.944746e-01	-1.810467e-01	-1.685527e-01	-1.569280e-01	-1.461129e-01	-1.360514e-01	-1.266917e-01	-1.179855e-01	-1.098879e-01	-1.023572e-01	-9.535438e-02	-8.884345e-02	-8.279079e-02	-7.716518e-02	-7.193760e-02	-6.708109e-02	-6.257061e-02	-5.838287e-02	-5.449628e-02	-5.089080e-02	-4.754782e-02	-4.445010e-02	-4.158167e-02	-3.892772e-02	-3.647457e-02	-3.420957e-02	-3.212102e-02	-3.019816e-02	-2.843107e-02	-2.681063e-02	-2.532849e-02	-2.397699e-02	-2.274918e-02	-2.163871e-02	-2.063985e-02	-1.974746e-02	-1.895693e-02	-1.826419e-02	-1.766565e-02	-1.715824e-02	-1.673934e-02	-1.640678e-02	-1.615885e-02	-1.599427e-02	-1.591219e-02	
-7.318055e-01	-6.811136e-01	-6.339350e-01	-5.900264e-01	-5.491612e-01	-5.111287e-01	-4.757328e-01	-4.427907e-01	-4.121327e-01	-3.836006e-01	-3.570471e-01	-3.323353e-01	-3.093378e-01	-2.879360e-01	-2.680193e-01	-2.494852e-01	-2.322380e-01	-2.161886e-01	-2.012545e-01	-1.873584e-01	-1.744288e-01	-1.623989e-01	-1.512067e-01	-1.407945e-01	-1.311085e-01	-1.220988e-01	-1.137189e-01	-1.059256e-01	-9.867866e-02	-9.194074e-02	-8.567707e-02	-7.985534e-02	-7.444552e-02	-6.941970e-02	-6.475196e-02	-6.041823e-02	-5.639615e-02	-5.266497e-02	-4.920545e-02	-4.599974e-02	-4.303131e-02	-4.028484e-02	-3.774616e-02	-3.540219e-02	-3.324083e-02	-3.125094e-02	-2.942224e-02	-2.774531e-02	-2.621150e-02	-2.481289e-02	-2.354227e-02	-2.239308e-02	-2.135940e-02	-2.043590e-02	-1.961782e-02	-1.890092e-02	-1.828152e-02	-1.775642e-02	-1.732291e-02	-1.697876e-02	-1.672218e-02	-1.655187e-02	-1.646693e-02	
-7.564813e-01	-7.040801e-01	-6.553107e-01	-6.099215e-01	-5.676784e-01	-5.283635e-01	-4.917740e-01	-4.577212e-01	-4.260294e-01	-3.965352e-01	-3.690864e-01	-3.435414e-01	-3.197684e-01	-2.976449e-01	-2.770567e-01	-2.578976e-01	-2.400688e-01	-2.234783e-01	-2.080406e-01	-1.936760e-01	-1.803104e-01	-1.678749e-01	-1.563053e-01	-1.455419e-01	-1.355294e-01	-1.262158e-01	-1.175534e-01	-1.094973e-01	-1.020060e-01	-9.504089e-02	-8.856602e-02	-8.254798e-02	-7.695575e-02	-7.176046e-02	-6.693534e-02	-6.245548e-02	-5.829777e-02	-5.444078e-02	-5.086461e-02	-4.755081e-02	-4.448228e-02	-4.164320e-02	-3.901893e-02	-3.659592e-02	-3.436168e-02	-3.230469e-02	-3.041433e-02	-2.868086e-02	-2.709532e-02	-2.564955e-02	-2.433609e-02	-2.314815e-02	-2.207962e-02	-2.112498e-02	-2.027931e-02	-1.953824e-02	-1.889796e-02	-1.835515e-02	-1.790702e-02	-1.755126e-02	-1.728604e-02	-1.710998e-02	-1.702217e-02	
-7.811798e-01	-7.270677e-01	-6.767060e-01	-6.298349e-01	-5.862126e-01	-5.456141e-01	-5.078301e-01	-4.726654e-01	-4.399390e-01	-4.094817e-01	-3.811367e-01	-3.547577e-01	-3.302086e-01	-3.073628e-01	-2.861024e-01	-2.663177e-01	-2.479068e-01	-2.307747e-01	-2.148329e-01	-1.999993e-01	-1.861974e-01	-1.733558e-01	-1.614085e-01	-1.502938e-01	-1.399543e-01	-1.303367e-01	-1.213914e-01	-1.130723e-01	-1.053364e-01	-9.814390e-02	-9.145763e-02	-8.524311e-02	-7.946829e-02	-7.410339e-02	-6.912072e-02	-6.449460e-02	-6.020115e-02	-5.621823e-02	-5.252530e-02	-4.910330e-02	-4.593459e-02	-4.300282e-02	-4.029286e-02	-3.779075e-02	-3.548356e-02	-3.335941e-02	-3.140734e-02	-2.961726e-02	-2.797996e-02	-2.648699e-02	-2.513064e-02	-2.390392e-02	-2.280051e-02	-2.181470e-02	-2.094141e-02	-2.017615e-02	-1.951496e-02	-1.895443e-02	-1.849167e-02	-1.812430e-02	-1.785041e-02	-1.766861e-02	-1.757794e-02	
-8.059009e-01	-7.500764e-01	-6.981210e-01	-6.497666e-01	-6.047638e-01	-5.628806e-01	-5.239008e-01	-4.876234e-01	-4.538612e-01	-4.224402e-01	-3.931981e-01	-3.659843e-01	-3.406583e-01	-3.170895e-01	-2.951563e-01	-2.747456e-01	-2.557521e-01	-2.380778e-01	-2.216315e-01	-2.063285e-01	-1.920897e-01	-1.788418e-01	-1.665164e-01	-1.550500e-01	-1.443833e-01	-1.344613e-01	-1.252329e-01	-1.166506e-01	-1.086699e-01	-1.012498e-01	-9.435188e-02	-8.794070e-02	-8.198313e-02	-7.644845e-02	-7.130811e-02	-6.653559e-02	-6.210627e-02	-5.799731e-02	-5.418751e-02	-5.065722e-02	-4.738823e-02	-4.436368e-02	-4.156797e-02	-3.898667e-02	-3.660647e-02	-3.441510e-02	-3.240125e-02	-3.055453e-02	-2.886541e-02	-2.732519e-02	-2.592592e-02	-2.466038e-02	-2.352205e-02	-2.250504e-02	-2.160412e-02	-2.081464e-02	-2.013253e-02	-1.955426e-02	-1.907686e-02	-1.869786e-02	-1.841531e-02	-1.822774e-02	-1.813420e-02	
-8.306444e-01	-7.731059e-01	-7.195553e-01	-6.697163e-01	-6.233319e-01	-5.801627e-01	-5.399861e-01	-5.025948e-01	-4.677961e-01	-4.354103e-01	-4.052705e-01	-3.772211e-01	-3.511175e-01	-3.268251e-01	-3.042185e-01	-2.831811e-01	-2.636044e-01	-2.453875e-01	-2.284363e-01	-2.126634e-01	-1.979875e-01	-1.843328e-01	-1.716290e-01	-1.598104e-01	-1.488162e-01	-1.385897e-01	-1.290780e-01	-1.202321e-01	-1.120064e-01	-1.043584e-01	-9.724876e-02	-9.064074e-02	-8.450025e-02	-7.879564e-02	-7.349748e-02	-6.857842e-02	-6.401311e-02	-5.977799e-02	-5.585122e-02	-5.221254e-02	-4.884319e-02	-4.572577e-02	-4.284422e-02	-4.018367e-02	-3.773040e-02	-3.547174e-02	-3.339606e-02	-3.149264e-02	-2.975167e-02	-2.816416e-02	-2.672192e-02	-2.541753e-02	-2.424424e-02	-2.319601e-02	-2.226743e-02	-2.145371e-02	-2.075065e-02	-2.015463e-02	-1.966257e-02	-1.927194e-02	-1.898071e-02	-1.878739e-02	-1.869098e-02	
-8.554100e-01	-7.961560e-01	-7.410088e-01	-6.896839e-01	-6.419164e-01	-5.974602e-01	-5.560857e-01	-5.175796e-01	-4.817434e-01	-4.483920e-01	-4.173536e-01	-3.884679e-01	-3.615861e-01	-3.365694e-01	-3.132887e-01	-2.916241e-01	-2.714638e-01	-2.527037e-01	-2.352471e-01	-2.190039e-01	-2.038904e-01	-1.898287e-01	-1.767461e-01	-1.645752e-01	-1.532532e-01	-1.427217e-01	-1.329264e-01	-1.238168e-01	-1.153458e-01	-1.074699e-01	-1.001482e-01	-9.334318e-02	-8.701962e-02	-8.114493e-02	-7.568880e-02	-7.062308e-02	-6.592166e-02	-6.156027e-02	-5.751642e-02	-5.376926e-02	-5.029944e-02	-4.708908e-02	-4.412162e-02	-4.138175e-02	-3.885533e-02	-3.652933e-02	-3.439176e-02	-3.243159e-02	-3.063871e-02	-2.900387e-02	-2.751864e-02	-2.617535e-02	-2.496708e-02	-2.388760e-02	-2.293133e-02	-2.209335e-02	-2.136933e-02	-2.075554e-02	-2.024881e-02	-1.984653e-02	-1.954662e-02	-1.934753e-02	-1.924825e-02	
-8.801973e-01	-8.192263e-01	-7.624811e-01	-7.096689e-01	-6.605173e-01	-6.147728e-01	-5.721994e-01	-5.325776e-01	-4.957029e-01	-4.613851e-01	-4.294473e-01	-3.997246e-01	-3.720638e-01	-3.463221e-01	-3.223669e-01	-3.000745e-01	-2.793300e-01	-2.600263e-01	-2.420638e-01	-2.253500e-01	-2.097986e-01	-1.953293e-01	-1.818677e-01	-1.693441e-01	-1.576940e-01	-1.468574e-01	-1.367782e-01	-1.274046e-01	-1.186882e-01	-1.105840e-01	-1.030502e-01	-9.604799e-02	-8.954120e-02	-8.349627e-02	-7.788204e-02	-7.266953e-02	-6.783187e-02	-6.334411e-02	-5.918308e-02	-5.532733e-02	-5.175697e-02	-4.845359e-02	-4.540014e-02	-4.258087e-02	-3.998124e-02	-3.758784e-02	-3.538833e-02	-3.337136e-02	-3.152653e-02	-2.984432e-02	-2.831605e-02	-2.693384e-02	-2.569056e-02	-2.457979e-02	-2.359582e-02	-2.273355e-02	-2.198855e-02	-2.135698e-02	-2.083556e-02	-2.042162e-02	-2.011302e-02	-1.990817e-02	-1.980600e-02	
-9.050057e-01	-8.423162e-01	-7.839716e-01	-7.296709e-01	-6.791340e-01	-6.321002e-01	-5.883269e-01	-5.475883e-01	-5.096743e-01	-4.743893e-01	-4.415513e-01	-4.109909e-01	-3.825504e-01	-3.560833e-01	-3.314529e-01	-3.085321e-01	-2.872029e-01	-2.673551e-01	-2.488864e-01	-2.317015e-01	-2.157118e-01	-2.008347e-01	-1.869936e-01	-1.741171e-01	-1.621386e-01	-1.509965e-01	-1.406333e-01	-1.309955e-01	-1.220334e-01	-1.137008e-01	-1.059547e-01	-9.875511e-02	-9.206492e-02	-8.584962e-02	-8.007715e-02	-7.471773e-02	-6.974372e-02	-6.512946e-02	-6.085116e-02	-5.688674e-02	-5.321575e-02	-4.981926e-02	-4.667974e-02	-4.378101e-02	-4.110811e-02	-3.864726e-02	-3.638576e-02	-3.431194e-02	-3.241511e-02	-3.068548e-02	-2.911414e-02	-2.769297e-02	-2.641465e-02	-2.527258e-02	-2.426087e-02	-2.337430e-02	-2.260830e-02	-2.195892e-02	-2.142281e-02	-2.099721e-02	-2.067991e-02	-2.046928e-02	-2.036424e-02	
-9.298346e-01	-8.654253e-01	-8.054800e-01	-7.496896e-01	-6.977662e-01	-6.494420e-01	-6.044677e-01	-5.626115e-01	-5.236573e-01	-4.874042e-01	-4.536653e-01	-4.222664e-01	-3.930457e-01	-3.658525e-01	-3.405463e-01	-3.169968e-01	-2.950824e-01	-2.746901e-01	-2.557147e-01	-2.380583e-01	-2.216299e-01	-2.063446e-01	-1.921238e-01	-1.788940e-01	-1.665869e-01	-1.551392e-01	-1.444916e-01	-1.345894e-01	-1.253815e-01	-1.168202e-01	-1.088616e-01	-1.014645e-01	-9.459073e-02	-8.820491e-02	-8.227407e-02	-7.676762e-02	-7.165715e-02	-6.691630e-02	-6.252062e-02	-5.844743e-02	-5.467573e-02	-5.118605e-02	-4.796041e-02	-4.498215e-02	-4.223592e-02	-3.970755e-02	-3.738400e-02	-3.525329e-02	-3.330442e-02	-3.152734e-02	-2.991289e-02	-2.845273e-02	-2.713934e-02	-2.596593e-02	-2.492647e-02	-2.401558e-02	-2.322857e-02	-2.256137e-02	-2.201055e-02	-2.157327e-02	-2.124727e-02	-2.103086e-02	-2.092293e-02	
-9.546834e-01	-8.885528e-01	-8.270055e-01	-7.697242e-01	-7.164132e-01	-6.667976e-01	-6.206214e-01	-5.776466e-01	-5.376514e-01	-5.004295e-01	-4.657890e-01	-4.335510e-01	-4.035494e-01	-3.756294e-01	-3.496470e-01	-3.254681e-01	-3.029681e-01	-2.820308e-01	-2.625483e-01	-2.444201e-01	-2.275527e-01	-2.118590e-01	-1.972581e-01	-1.836747e-01	-1.710388e-01	-1.592851e-01	-1.483530e-01	-1.381862e-01	-1.287321e-01	-1.199421e-01	-1.117708e-01	-1.041760e-01	-9.711856e-02	-9.056209e-02	-8.447275e-02	-7.881915e-02	-7.357210e-02	-6.870456e-02	-6.419141e-02	-6.000937e-02	-5.613687e-02	-5.255394e-02	-4.924209e-02	-4.618425e-02	-4.336463e-02	-4.076869e-02	-3.838305e-02	-3.619539e-02	-3.419444e-02	-3.236987e-02	-3.071227e-02	-2.921309e-02	-2.786460e-02	-2.665984e-02	-2.559260e-02	-2.465737e-02	-2.384932e-02	-2.316430e-02	-2.259876e-02	-2.214979e-02	-2.181507e-02	-2.159288e-02	-2.148208e-02	
-9.795511e-01	-9.116979e-01	-8.485475e-01	-7.897740e-01	-7.350744e-01	-6.841664e-01	-6.367875e-01	-5.926932e-01	-5.516562e-01	-5.134648e-01	-4.779219e-01	-4.448442e-01	-4.140611e-01	-3.854139e-01	-3.587547e-01	-3.339460e-01	-3.108598e-01	-2.893772e-01	-2.693872e-01	-2.507868e-01	-2.334800e-01	-2.173775e-01	-2.023963e-01	-1.884591e-01	-1.754940e-01	-1.634341e-01	-1.522173e-01	-1.417857e-01	-1.320854e-01	-1.230664e-01	-1.146822e-01	-1.068896e-01	-9.964832e-02	-9.292106e-02	-8.667311e-02	-8.087224e-02	-7.548852e-02	-7.049418e-02	-6.586347e-02	-6.157250e-02	-5.759913e-02	-5.392287e-02	-5.052476e-02	-4.738726e-02	-4.449419e-02	-4.183064e-02	-3.938286e-02	-3.713822e-02	-3.508514e-02	-3.321305e-02	-3.151227e-02	-2.997404e-02	-2.859042e-02	-2.735428e-02	-2.625924e-02	-2.529964e-02	-2.447055e-02	-2.376768e-02	-2.318741e-02	-2.272675e-02	-2.238332e-02	-2.215534e-02	-2.204164e-02	
-1.004437e+00	-9.348598e-01	-8.701050e-01	-8.098384e-01	-7.537491e-01	-7.015477e-01	-6.529652e-01	-6.077507e-01	-5.656711e-01	-5.265094e-01	-4.900636e-01	-4.561456e-01	-4.245804e-01	-3.952054e-01	-3.678689e-01	-3.424299e-01	-3.187573e-01	-2.967289e-01	-2.762310e-01	-2.571581e-01	-2.394116e-01	-2.229000e-01	-2.075382e-01	-1.932469e-01	-1.799525e-01	-1.675862e-01	-1.560844e-01	-1.453877e-01	-1.354410e-01	-1.261929e-01	-1.175957e-01	-1.096051e-01	-1.021799e-01	-9.528174e-02	-8.887506e-02	-8.292681e-02	-7.740632e-02	-7.228510e-02	-6.753675e-02	-6.313676e-02	-5.906245e-02	-5.529279e-02	-5.180835e-02	-4.859114e-02	-4.562458e-02	-4.289335e-02	-4.038338e-02	-3.808172e-02	-3.597649e-02	-3.405683e-02	-3.231285e-02	-3.073554e-02	-2.931677e-02	-2.804922e-02	-2.692636e-02	-2.594239e-02	-2.509223e-02	-2.437151e-02	-2.377649e-02	-2.330413e-02	-2.295197e-02	-2.271820e-02	-2.260162e-02	
-1.029339e+00	-9.580373e-01	-8.916771e-01	-8.299163e-01	-7.724364e-01	-7.189409e-01	-6.691538e-01	-6.228184e-01	-5.796956e-01	-5.395629e-01	-5.022135e-01	-4.674546e-01	-4.351069e-01	-4.050035e-01	-3.769893e-01	-3.509196e-01	-3.266601e-01	-3.040855e-01	-2.830795e-01	-2.635337e-01	-2.453472e-01	-2.284263e-01	-2.126836e-01	-1.980380e-01	-1.844139e-01	-1.717411e-01	-1.599542e-01	-1.489923e-01	-1.387989e-01	-1.293215e-01	-1.205112e-01	-1.123225e-01	-1.047132e-01	-9.764401e-02	-9.107849e-02	-8.498277e-02	-7.932542e-02	-7.407723e-02	-6.921115e-02	-6.470208e-02	-6.052676e-02	-5.666364e-02	-5.309281e-02	-4.979584e-02	-4.675573e-02	-4.395679e-02	-4.138459e-02	-3.902586e-02	-3.686844e-02	-3.490119e-02	-3.311396e-02	-3.149755e-02	-3.004360e-02	-2.874463e-02	-2.759393e-02	-2.658556e-02	-2.571433e-02	-2.497574e-02	-2.436597e-02	-2.388190e-02	-2.352101e-02	-2.328144e-02	-2.316197e-02	
-1.054257e+00	-9.812294e-01	-9.132627e-01	-8.500068e-01	-7.911355e-01	-7.363450e-01	-6.853526e-01	-6.378955e-01	-5.937288e-01	-5.526246e-01	-5.143710e-01	-4.787707e-01	-4.456399e-01	-4.148078e-01	-3.861154e-01	-3.594147e-01	-3.345679e-01	-3.114468e-01	-2.899323e-01	-2.699133e-01	-2.512865e-01	-2.339560e-01	-2.178322e-01	-2.028321e-01	-1.888782e-01	-1.758986e-01	-1.638263e-01	-1.525991e-01	-1.421590e-01	-1.324522e-01	-1.234285e-01	-1.150416e-01	-1.072481e-01	-1.000078e-01	-9.328331e-02	-8.704003e-02	-8.124572e-02	-7.587049e-02	-7.088661e-02	-6.626839e-02	-6.199198e-02	-5.803535e-02	-5.437807e-02	-5.100129e-02	-4.788758e-02	-4.502089e-02	-4.238642e-02	-3.997060e-02	-3.776094e-02	-3.574607e-02	-3.391558e-02	-3.226004e-02	-3.077090e-02	-2.944048e-02	-2.826192e-02	-2.722914e-02	-2.633682e-02	-2.558035e-02	-2.495582e-02	-2.446003e-02	-2.409040e-02	-2.384504e-02	-2.372267e-02	
-1.079190e+00	-1.004435e+00	-9.348607e-01	-8.701089e-01	-8.098453e-01	-7.537590e-01	-7.015607e-01	-6.529813e-01	-6.077700e-01	-5.656938e-01	-5.265355e-01	-4.900932e-01	-4.561790e-01	-4.246177e-01	-3.952468e-01	-3.679146e-01	-3.424801e-01	-3.188123e-01	-2.967890e-01	-2.762965e-01	-2.572293e-01	-2.394889e-01	-2.229838e-01	-2.076289e-01	-1.933450e-01	-1.800585e-01	-1.677007e-01	-1.562079e-01	-1.455209e-01	-1.355845e-01	-1.263475e-01	-1.177623e-01	-1.097844e-01	-1.023729e-01	-9.548940e-02	-8.909846e-02	-8.316712e-02	-7.766477e-02	-7.256303e-02	-6.783558e-02	-6.345805e-02	-5.940784e-02	-5.566408e-02	-5.220744e-02	-4.902009e-02	-4.608560e-02	-4.338883e-02	-4.091587e-02	-3.865396e-02	-3.659144e-02	-3.471766e-02	-3.302296e-02	-3.149861e-02	-3.013673e-02	-2.893030e-02	-2.787309e-02	-2.695967e-02	-2.618530e-02	-2.554601e-02	-2.503849e-02	-2.466012e-02	-2.440895e-02	-2.428369e-02	
-1.104135e+00	-1.027652e+00	-9.564698e-01	-8.902212e-01	-8.285646e-01	-7.711819e-01	-7.177771e-01	-6.680748e-01	-6.218185e-01	-5.787697e-01	-5.387063e-01	-5.014216e-01	-4.667234e-01	-4.344326e-01	-4.043828e-01	-3.764188e-01	-3.503965e-01	-3.261816e-01	-3.036492e-01	-2.826830e-01	-2.631751e-01	-2.450246e-01	-2.281380e-01	-2.124282e-01	-1.978142e-01	-1.842205e-01	-1.715770e-01	-1.598186e-01	-1.488846e-01	-1.387185e-01	-1.292680e-01	-1.204843e-01	-1.123221e-01	-1.047392e-01	-9.769661e-02	-9.115795e-02	-8.508950e-02	-7.945997e-02	-7.424030e-02	-6.940358e-02	-6.492486e-02	-6.078104e-02	-5.695074e-02	-5.341420e-02	-5.015318e-02	-4.715086e-02	-4.439175e-02	-4.186163e-02	-3.954744e-02	-3.743724e-02	-3.552015e-02	-3.378628e-02	-3.222669e-02	-3.083333e-02	-2.959901e-02	-2.851737e-02	-2.758283e-02	-2.679057e-02	-2.613650e-02	-2.561725e-02	-2.523013e-02	-2.497316e-02	-2.484500e-02	
-1.129091e+00	-1.050880e+00	-9.780884e-01	-9.103425e-01	-8.472923e-01	-7.886126e-01	-7.340007e-01	-6.831749e-01	-6.358732e-01	-5.918513e-01	-5.508824e-01	-5.127550e-01	-4.772725e-01	-4.442519e-01	-4.135229e-01	-3.849268e-01	-3.583163e-01	-3.335541e-01	-3.105124e-01	-2.890724e-01	-2.691235e-01	-2.505628e-01	-2.332945e-01	-2.172296e-01	-2.022853e-01	-1.883843e-01	-1.754551e-01	-1.634309e-01	-1.522498e-01	-1.418539e-01	-1.321898e-01	-1.232076e-01	-1.148608e-01	-1.071066e-01	-9.990480e-02	-9.321835e-02	-8.701274e-02	-8.125597e-02	-7.591832e-02	-7.097228e-02	-6.639233e-02	-6.215485e-02	-5.823797e-02	-5.462149e-02	-5.128677e-02	-4.821659e-02	-4.539512e-02	-4.280781e-02	-4.044131e-02	-3.828342e-02	-3.632300e-02	-3.454994e-02	-3.295509e-02	-3.153024e-02	-3.026802e-02	-2.916194e-02	-2.820627e-02	-2.739611e-02	-2.672725e-02	-2.619626e-02	-2.580040e-02	-2.553762e-02	-2.540656e-02	
-1.154057e+00	-1.074116e+00	-9.997151e-01	-9.304712e-01	-8.660269e-01	-8.060497e-01	-7.502303e-01	-6.982808e-01	-6.499331e-01	-6.049379e-01	-5.630630e-01	-5.240926e-01	-4.878256e-01	-4.540749e-01	-4.226663e-01	-3.934380e-01	-3.662391e-01	-3.409294e-01	-3.173782e-01	-2.954641e-01	-2.750741e-01	-2.561030e-01	-2.384529e-01	-2.220328e-01	-2.067580e-01	-1.925497e-01	-1.793346e-01	-1.670446e-01	-1.556162e-01	-1.449905e-01	-1.351127e-01	-1.259318e-01	-1.174005e-01	-1.094748e-01	-1.021138e-01	-9.527952e-02	-8.893670e-02	-8.305263e-02	-7.759697e-02	-7.254156e-02	-6.786034e-02	-6.352916e-02	-5.952568e-02	-5.582924e-02	-5.242078e-02	-4.928271e-02	-4.639886e-02	-4.375434e-02	-4.133552e-02	-3.912991e-02	-3.712614e-02	-3.531388e-02	-3.368377e-02	-3.222741e-02	-3.093729e-02	-2.980674e-02	-2.882995e-02	-2.800187e-02	-2.731822e-02	-2.677549e-02	-2.637087e-02	-2.610228e-02	-2.596833e-02	
