-8.534603e+44	-8.259264e+44	-7.983927e+44	-7.708593e+44	-7.433262e+44	-7.157934e+44	-6.882607e+44	-6.607284e+44	-6.331962e+44	-6.056643e+44	-5.781326e+44	-5.506011e+44	-5.230698e+44	-4.955387e+44	-4.680078e+44	-4.404770e+44	-4.129464e+44	-3.854160e+44	-3.578857e+44	-3.303555e+44	-3.028254e+44	-2.752955e+44	-2.477657e+44	-2.202359e+44	-1.927062e+44	-1.651766e+44	-1.376471e+44	-1.101176e+44	-8.258819e+43	-5.505877e+43	-2.752938e+43	-7.980484e+34	2.752938e+43	5.505877e+43	8.258819e+43	1.101176e+44	1.376471e+44	1.651766e+44	1.927062e+44	2.202359e+44	2.477657e+44	2.752955e+44	3.028254e+44	3.303555e+44	3.578857e+44	3.854160e+44	4.129464e+44	4.404770e+44	4.680078e+44	4.955387e+44	5.230698e+44	5.506011e+44	5.781326e+44	6.056643e+44	6.331962e+44	6.607284e+44	6.882607e+44	7.157934e+44	7.433262e+44	7.708593e+44	7.983927e+44	8.259264e+44	8.534603e+44	
-8.747710e+44	-8.465498e+44	-8.183288e+44	-7.901081e+44	-7.618877e+44	-7.336674e+44	-7.054475e+44	-6.772277e+44	-6.490082e+44	-6.207889e+44	-5.925698e+44	-5.643509e+44	-5.361322e+44	-5.079136e+44	-4.796952e+44	-4.514770e+44	-4.232590e+44	-3.950411e+44	-3.668233e+44	-3.386056e+44	-3.103881e+44	-2.821706e+44	-2.539533e+44	-2.257360e+44	-1.975189e+44	-1.693018e+44	-1.410847e+44	-1.128677e+44	-8.465075e+43	-5.643382e+43	-2.821690e+43	-8.144851e+34	2.821690e+43	5.643382e+43	8.465075e+43	1.128677e+44	1.410847e+44	1.693018e+44	1.975189e+44	2.257360e+44	2.539533e+44	2.821706e+44	3.103881e+44	3.386056e+44	3.668233e+44	3.950411e+44	4.232590e+44	4.514770e+44	4.796952e+44	5.079136e+44	5.361322e+44	5.643509e+44	5.925698e+44	6.207889e+44	6.490082e+44	6.772277e+44	7.054475e+44	7.336674e+44	7.618877e+44	7.901081e+44	8.183288e+44	8.465498e+44	8.747710e+44	
-8.949311e+44	-8.660597e+44	-8.371886e+44	-8.083177e+44	-7.794470e+44	-7.505766e+44	-7.217064e+44	-6.928364e+44	-6.639666e+44	-6.350970e+44	-6.062276e+44	-5.773584e+44	-5.484894e+44	-5.196205e+44	-4.907518e+44	-4.618833e+44	-4.330149e+44	-4.041466e+44	-3.752785e+44	-3.464104e+44	-3.175425e+44	-2.886747e+44	-2.598070e+44	-2.309393e+44	-2.020717e+44	-1.732042e+44	-1.443368e+44	-1.154694e+44	-8.660199e+43	-5.773465e+43	-2.886732e+43	-8.295214e+34	2.886732e+43	5.773465e+43	8.660199e+43	1.154694e+44	1.443368e+44	1.732042e+44	2.020717e+44	2.309393e+44	2.598070e+44	2.886747e+44	3.175425e+44	3.464104e+44	3.752785e+44	4.041466e+44	4.330149e+44	4.618833e+44	4.907518e+44	5.196205e+44	5.484894e+44	5.773584e+44	6.062276e+44	6.350970e+44	6.639666e+44	6.928364e+44	7.217064e+44	7.505766e+44	7.794470e+44	8.083177e+44	8.371886e+44	8.660597e+44	8.949311e+44	
-9.139243e+44	-8.844404e+44	-8.549567e+44	-8.254733e+44	-7.959901e+44	-7.665071e+44	-7.370243e+44	-7.075417e+44	-6.780593e+44	-6.485771e+44	-6.190951e+44	-5.896133e+44	-5.601316e+44	-5.306500e+44	-5.011686e+44	-4.716874e+44	-4.422063e+44	-4.127253e+44	-3.832444e+44	-3.537637e+44	-3.242830e+44	-2.948024e+44	-2.653219e+44	-2.358415e+44	-2.063612e+44	-1.768809e+44	-1.474007e+44	-1.179205e+44	-8.844034e+43	-5.896021e+43	-2.948010e+43	-8.431417e+34	2.948010e+43	5.896021e+43	8.844034e+43	1.179205e+44	1.474007e+44	1.768809e+44	2.063612e+44	2.358415e+44	2.653219e+44	2.948024e+44	3.242830e+44	3.537637e+44	3.832444e+44	4.127253e+44	4.422063e+44	4.716874e+44	5.011686e+44	5.306500e+44	5.601316e+44	5.896133e+44	6.190951e+44	6.485771e+44	6.780593e+44	7.075417e+44	7.370243e+44	7.665071e+44	7.959901e+44	8.254733e+44	8.549567e+44	8.844404e+44	9.139243e+44	
-9.317368e+44	-9.016785e+44	-8.716204e+44	-8.415626e+44	-8.115049e+44	-7.814474e+44	-7.513902e+44	-7.213331e+44	-6.912762e+44	-6.612194e+44	-6.311629e+44	-6.011065e+44	-5.710502e+44	-5.409941e+44	-5.109381e+44	-4.808822e+44	-4.508265e+44	-4.207709e+44	-3.907154e+44	-3.606599e+44	-3.306046e+44	-3.005494e+44	-2.704942e+44	-2.404391e+44	-2.103841e+44	-1.803291e+44	-1.502742e+44	-1.202193e+44	-9.016446e+43	-6.010963e+43	-3.005481e+43	-8.552894e+34	3.005481e+43	6.010963e+43	9.016446e+43	1.202193e+44	1.502742e+44	1.803291e+44	2.103841e+44	2.404391e+44	2.704942e+44	3.005494e+44	3.306046e+44	3.606599e+44	3.907154e+44	4.207709e+44	4.508265e+44	4.808822e+44	5.109381e+44	5.409941e+44	5.710502e+44	6.011065e+44	6.311629e+44	6.612194e+44	6.912762e+44	7.213331e+44	7.513902e+44	7.814474e+44	8.115049e+44	8.415626e+44	8.716204e+44	9.016785e+44	9.317368e+44	
-9.483572e+44	-9.177630e+44	-8.871690e+44	-8.565751e+44	-8.259815e+44	-7.953880e+44	-7.647947e+44	-7.342016e+44	-7.036086e+44	-6.730158e+44	-6.424232e+44	-6.118307e+44	-5.812383e+44	-5.506460e+44	-5.200539e+44	-4.894619e+44	-4.588700e+44	-4.282782e+44	-3.976865e+44	-3.670948e+44	-3.365033e+44	-3.059119e+44	-2.753205e+44	-2.447291e+44	-2.141379e+44	-1.835467e+44	-1.529555e+44	-1.223644e+44	-9.177324e+43	-6.118215e+43	-3.059107e+43	-8.660256e+34	3.059107e+43	6.118215e+43	9.177324e+43	1.223644e+44	1.529555e+44	1.835467e+44	2.141379e+44	2.447291e+44	2.753205e+44	3.059119e+44	3.365033e+44	3.670948e+44	3.976865e+44	4.282782e+44	4.588700e+44	4.894619e+44	5.200539e+44	5.506460e+44	5.812383e+44	6.118307e+44	6.424232e+44	6.730158e+44	7.036086e+44	7.342016e+44	7.647947e+44	7.953880e+44	8.259815e+44	8.565751e+44	8.871690e+44	9.177630e+44	9.483572e+44	
-9.637765e+44	-9.326851e+44	-9.015939e+44	-8.705029e+44	-8.394120e+44	-8.083213e+44	-7.772307e+44	-7.461403e+44	-7.150501e+44	-6.839599e+44	-6.528699e+44	-6.217800e+44	-5.906903e+44	-5.596007e+44	-5.285111e+44	-4.974217e+44	-4.663324e+44	-4.352431e+44	-4.041540e+44	-3.730649e+44	-3.419759e+44	-3.108870e+44	-2.797981e+44	-2.487093e+44	-2.176205e+44	-1.865318e+44	-1.554431e+44	-1.243544e+44	-9.326580e+43	-6.217719e+43	-3.108859e+43	-8.753131e+34	3.108859e+43	6.217719e+43	9.326580e+43	1.243544e+44	1.554431e+44	1.865318e+44	2.176205e+44	2.487093e+44	2.797981e+44	3.108870e+44	3.419759e+44	3.730649e+44	4.041540e+44	4.352431e+44	4.663324e+44	4.974217e+44	5.285111e+44	5.596007e+44	5.906903e+44	6.217800e+44	6.528699e+44	6.839599e+44	7.150501e+44	7.461403e+44	7.772307e+44	8.083213e+44	8.394120e+44	8.705029e+44	9.015939e+44	9.326851e+44	9.637765e+44	
-9.779882e+44	-9.464386e+44	-9.148892e+44	-8.833399e+44	-8.517908e+44	-8.202418e+44	-7.886929e+44	-7.571442e+44	-7.255955e+44	-6.940470e+44	-6.624987e+44	-6.309504e+44	-5.994022e+44	-5.678541e+44	-5.363062e+44	-5.047583e+44	-4.732105e+44	-4.416628e+44	-4.101151e+44	-3.785675e+44	-3.470200e+44	-3.154725e+44	-2.839251e+44	-2.523778e+44	-2.208305e+44	-1.892832e+44	-1.577359e+44	-1.261887e+44	-9.464152e+43	-6.309434e+43	-3.154717e+43	-8.831421e+34	3.154717e+43	6.309434e+43	9.464152e+43	1.261887e+44	1.577359e+44	1.892832e+44	2.208305e+44	2.523778e+44	2.839251e+44	3.154725e+44	3.470200e+44	3.785675e+44	4.101151e+44	4.416628e+44	4.732105e+44	5.047583e+44	5.363062e+44	5.678541e+44	5.994022e+44	6.309504e+44	6.624987e+44	6.940470e+44	7.255955e+44	7.571442e+44	7.886929e+44	8.202418e+44	8.517908e+44	8.833399e+44	9.148892e+44	9.464386e+44	9.779882e+44	
-9.909880e+44	-9.590193e+44	-9.270508e+44	-8.950824e+44	-8.631141e+44	-8.311459e+44	-7.991778e+44	-7.672098e+44	-7.352420e+44	-7.032742e+44	-6.713065e+44	-6.393390e+44	-6.073715e+44	-5.754041e+44	-5.434367e+44	-5.114695e+44	-4.795023e+44	-4.475352e+44	-4.155681e+44	-3.836011e+44	-3.516342e+44	-3.196673e+44	-2.877004e+44	-2.557336e+44	-2.237668e+44	-1.918001e+44	-1.598334e+44	-1.278667e+44	-9.589998e+43	-6.393331e+43	-3.196665e+43	-8.894799e+34	3.196665e+43	6.393331e+43	9.589998e+43	1.278667e+44	1.598334e+44	1.918001e+44	2.237668e+44	2.557336e+44	2.877004e+44	3.196673e+44	3.516342e+44	3.836011e+44	4.155681e+44	4.475352e+44	4.795023e+44	5.114695e+44	5.434367e+44	5.754041e+44	6.073715e+44	6.393390e+44	6.713065e+44	7.032742e+44	7.352420e+44	7.672098e+44	7.991778e+44	8.311459e+44	8.631141e+44	8.950824e+44	9.270508e+44	9.590193e+44	9.909880e+44	
-1.002774e+45	-9.704256e+44	-9.380771e+44	-9.057287e+44	-8.733804e+44	-8.410322e+44	-8.086841e+44	-7.763360e+44	-7.439881e+44	-7.116402e+44	-6.792924e+44	-6.469446e+44	-6.145970e+44	-5.822494e+44	-5.499018e+44	-5.175544e+44	-4.852070e+44	-4.528596e+44	-4.205123e+44	-3.881650e+44	-3.558178e+44	-3.234706e+44	-2.911234e+44	-2.587763e+44	-2.264292e+44	-1.940821e+44	-1.617351e+44	-1.293880e+44	-9.704101e+43	-6.469400e+43	-3.234700e+43	-8.944154e+34	3.234700e+43	6.469400e+43	9.704101e+43	1.293880e+44	1.617351e+44	1.940821e+44	2.264292e+44	2.587763e+44	2.911234e+44	3.234706e+44	3.558178e+44	3.881650e+44	4.205123e+44	4.528596e+44	4.852070e+44	5.175544e+44	5.499018e+44	5.822494e+44	6.145970e+44	6.469446e+44	6.792924e+44	7.116402e+44	7.439881e+44	7.763360e+44	8.086841e+44	8.410322e+44	8.733804e+44	9.057287e+44	9.380771e+44	9.704256e+44	1.002774e+45	
-1.013347e+45	-9.806580e+44	-9.479687e+44	-9.152794e+44	-8.825903e+44	-8.499011e+44	-8.172121e+44	-7.845231e+44	-7.518342e+44	-7.191453e+44	-6.864565e+44	-6.537678e+44	-6.210791e+44	-5.883904e+44	-5.557018e+44	-5.230132e+44	-4.903247e+44	-4.576362e+44	-4.249478e+44	-3.922594e+44	-3.595710e+44	-3.268826e+44	-2.941943e+44	-2.615060e+44	-2.288177e+44	-1.961294e+44	-1.634411e+44	-1.307529e+44	-9.806467e+43	-6.537644e+43	-3.268822e+43	-8.979072e+34	3.268822e+43	6.537644e+43	9.806467e+43	1.307529e+44	1.634411e+44	1.961294e+44	2.288177e+44	2.615060e+44	2.941943e+44	3.268826e+44	3.595710e+44	3.922594e+44	4.249478e+44	4.576362e+44	4.903247e+44	5.230132e+44	5.557018e+44	5.883904e+44	6.210791e+44	6.537678e+44	6.864565e+44	7.191453e+44	7.518342e+44	7.845231e+44	8.172121e+44	8.499011e+44	8.825903e+44	9.152794e+44	9.479687e+44	9.806580e+44	1.013347e+45	
-1.022711e+45	-9.897194e+44	-9.567283e+44	-9.237372e+44	-8.907462e+44	-8.577552e+44	-8.247643e+44	-7.917734e+44	-7.587826e+44	-7.257918e+44	-6.928010e+44	-6.598102e+44	-6.268195e+44	-5.938289e+44	-5.608382e+44	-5.278476e+44	-4.948570e+44	-4.618664e+44	-4.288759e+44	-3.958853e+44	-3.628948e+44	-3.299043e+44	-2.969138e+44	-2.639234e+44	-2.309329e+44	-1.979425e+44	-1.649521e+44	-1.319616e+44	-9.897123e+43	-6.598081e+43	-3.299041e+43	-8.999456e+34	3.299041e+43	6.598081e+43	9.897123e+43	1.319616e+44	1.649521e+44	1.979425e+44	2.309329e+44	2.639234e+44	2.969138e+44	3.299043e+44	3.628948e+44	3.958853e+44	4.288759e+44	4.618664e+44	4.948570e+44	5.278476e+44	5.608382e+44	5.938289e+44	6.268195e+44	6.598102e+44	6.928010e+44	7.257918e+44	7.587826e+44	7.917734e+44	8.247643e+44	8.577552e+44	8.907462e+44	9.237372e+44	9.567283e+44	9.897194e+44	1.022711e+45	
-1.030869e+45	-9.976147e+44	-9.643607e+44	-9.311067e+44	-8.978527e+44	-8.645988e+44	-8.313449e+44	-7.980909e+44	-7.648370e+44	-7.315831e+44	-6.983293e+44	-6.650754e+44	-6.318216e+44	-5.985677e+44	-5.653139e+44	-5.320601e+44	-4.988063e+44	-4.655525e+44	-4.322987e+44	-3.990449e+44	-3.657912e+44	-3.325374e+44	-2.992836e+44	-2.660299e+44	-2.327761e+44	-1.995224e+44	-1.662687e+44	-1.330149e+44	-9.976119e+43	-6.650746e+43	-3.325373e+43	-9.005695e+34	3.325373e+43	6.650746e+43	9.976119e+43	1.330149e+44	1.662687e+44	1.995224e+44	2.327761e+44	2.660299e+44	2.992836e+44	3.325374e+44	3.657912e+44	3.990449e+44	4.322987e+44	4.655525e+44	4.988063e+44	5.320601e+44	5.653139e+44	5.985677e+44	6.318216e+44	6.650754e+44	6.983293e+44	7.315831e+44	7.648370e+44	7.980909e+44	8.313449e+44	8.645988e+44	8.978527e+44	9.311067e+44	9.643607e+44	9.976147e+44	1.030869e+45	
-1.037830e+45	-1.004351e+45	-9.708731e+44	-9.373948e+44	-9.039164e+44	-8.704381e+44	-8.369598e+44	-8.034815e+44	-7.700031e+44	-7.365248e+44	-7.030465e+44	-6.695681e+44	-6.360897e+44	-6.026114e+44	-5.691330e+44	-5.356546e+44	-5.021762e+44	-4.686979e+44	-4.352195e+44	-4.017411e+44	-3.682627e+44	-3.347842e+44	-3.013058e+44	-2.678274e+44	-2.343490e+44	-2.008706e+44	-1.673922e+44	-1.339137e+44	-1.004353e+44	-6.695686e+43	-3.347843e+43	-8.997982e+34	3.347843e+43	6.695686e+43	1.004353e+44	1.339137e+44	1.673922e+44	2.008706e+44	2.343490e+44	2.678274e+44	3.013058e+44	3.347842e+44	3.682627e+44	4.017411e+44	4.352195e+44	4.686979e+44	5.021762e+44	5.356546e+44	5.691330e+44	6.026114e+44	6.360897e+44	6.695681e+44	7.030465e+44	7.365248e+44	7.700031e+44	8.034815e+44	8.369598e+44	8.704381e+44	9.039164e+44	9.373948e+44	9.708731e+44	1.004351e+45	1.037830e+45	
-1.043603e+45	-1.009939e+45	-9.762744e+44	-9.426101e+44	-9.089458e+44	-8.752814e+44	-8.416170e+44	-8.079526e+44	-7.742881e+44	-7.406236e+44	-7.069591e+44	-6.732946e+44	-6.396300e+44	-6.059654e+44	-5.723008e+44	-5.386362e+44	-5.049715e+44	-4.713069e+44	-4.376422e+44	-4.039775e+44	-3.703127e+44	-3.366480e+44	-3.029832e+44	-2.693185e+44	-2.356537e+44	-2.019889e+44	-1.683241e+44	-1.346593e+44	-1.009945e+44	-6.732964e+43	-3.366482e+43	-8.976424e+34	3.366482e+43	6.732964e+43	1.009945e+44	1.346593e+44	1.683241e+44	2.019889e+44	2.356537e+44	2.693185e+44	3.029832e+44	3.366480e+44	3.703127e+44	4.039775e+44	4.376422e+44	4.713069e+44	5.049715e+44	5.386362e+44	5.723008e+44	6.059654e+44	6.396300e+44	6.732946e+44	7.069591e+44	7.406236e+44	7.742881e+44	8.079526e+44	8.416170e+44	8.752814e+44	9.089458e+44	9.426101e+44	9.762744e+44	1.009939e+45	1.043603e+45	
-1.048200e+45	-1.014388e+45	-9.805758e+44	-9.467634e+44	-9.129510e+44	-8.791385e+44	-8.453260e+44	-8.115134e+44	-7.777007e+44	-7.438880e+44	-7.100753e+44	-6.762625e+44	-6.424497e+44	-6.086368e+44	-5.748239e+44	-5.410109e+44	-5.071979e+44	-4.733849e+44	-4.395718e+44	-4.057587e+44	-3.719456e+44	-3.381324e+44	-3.043193e+44	-2.705061e+44	-2.366929e+44	-2.028796e+44	-1.690664e+44	-1.352531e+44	-1.014398e+44	-6.762657e+43	-3.381328e+43	-8.941063e+34	3.381328e+43	6.762657e+43	1.014398e+44	1.352531e+44	1.690664e+44	2.028796e+44	2.366929e+44	2.705061e+44	3.043193e+44	3.381324e+44	3.719456e+44	4.057587e+44	4.395718e+44	4.733849e+44	5.071979e+44	5.410109e+44	5.748239e+44	6.086368e+44	6.424497e+44	6.762625e+44	7.100753e+44	7.438880e+44	7.777007e+44	8.115134e+44	8.453260e+44	8.791385e+44	9.129510e+44	9.467634e+44	9.805758e+44	1.014388e+45	1.048200e+45	
-1.051636e+45	-1.017713e+45	-9.837904e+44	-9.498674e+44	-9.159444e+44	-8.820213e+44	-8.480980e+44	-8.141748e+44	-7.802514e+44	-7.463280e+44	-7.124045e+44	-6.784809e+44	-6.445572e+44	-6.106336e+44	-5.767098e+44	-5.427860e+44	-5.088621e+44	-4.749382e+44	-4.410143e+44	-4.070903e+44	-3.731662e+44	-3.392421e+44	-3.053180e+44	-2.713939e+44	-2.374697e+44	-2.035455e+44	-1.696213e+44	-1.356970e+44	-1.017728e+44	-6.784854e+43	-3.392427e+43	-8.892313e+34	3.392427e+43	6.784854e+43	1.017728e+44	1.356970e+44	1.696213e+44	2.035455e+44	2.374697e+44	2.713939e+44	3.053180e+44	3.392421e+44	3.731662e+44	4.070902e+44	4.410143e+44	4.749382e+44	5.088621e+44	5.427860e+44	5.767098e+44	6.106336e+44	6.445572e+44	6.784809e+44	7.124045e+44	7.463280e+44	7.802514e+44	8.141748e+44	8.480980e+44	8.820213e+44	9.159444e+44	9.498674e+44	9.837904e+44	1.017713e+45	1.051636e+45	
-1.053926e+45	-1.019930e+45	-9.859332e+44	-9.519366e+44	-9.179399e+44	-8.839430e+44	-8.499461e+44	-8.159491e+44	-7.819520e+44	-7.479547e+44	-7.139574e+44	-6.799601e+44	-6.459626e+44	-6.119650e+44	-5.779674e+44	-5.439697e+44	-5.099719e+44	-4.759741e+44	-4.419762e+44	-4.079782e+44	-3.739802e+44	-3.399822e+44	-3.059841e+44	-2.719860e+44	-2.379878e+44	-2.039896e+44	-1.699914e+44	-1.359931e+44	-1.019949e+44	-6.799658e+43	-3.399829e+43	-8.830539e+34	3.399829e+43	6.799658e+43	1.019949e+44	1.359931e+44	1.699914e+44	2.039896e+44	2.379878e+44	2.719860e+44	3.059841e+44	3.399822e+44	3.739802e+44	4.079782e+44	4.419762e+44	4.759741e+44	5.099719e+44	5.439697e+44	5.779674e+44	6.119650e+44	6.459626e+44	6.799601e+44	7.139574e+44	7.479547e+44	7.819520e+44	8.159491e+44	8.499461e+44	8.839430e+44	9.179399e+44	9.519366e+44	9.859332e+44	1.019930e+45	1.053926e+45	
-1.055088e+45	-1.021055e+45	-9.870210e+44	-9.529871e+44	-9.189531e+44	-8.849190e+44	-8.508847e+44	-8.168503e+44	-7.828158e+44	-7.487812e+44	-7.147465e+44	-6.807116e+44	-6.466767e+44	-6.126417e+44	-5.786065e+44	-5.445713e+44	-5.105360e+44	-4.765007e+44	-4.424652e+44	-4.084297e+44	-3.743941e+44	-3.403585e+44	-3.063228e+44	-2.722870e+44	-2.382512e+44	-2.042154e+44	-1.701796e+44	-1.361437e+44	-1.021078e+44	-6.807187e+43	-3.403594e+43	-8.755789e+34	3.403594e+43	6.807187e+43	1.021078e+44	1.361437e+44	1.701796e+44	2.042154e+44	2.382512e+44	2.722870e+44	3.063228e+44	3.403585e+44	3.743941e+44	4.084297e+44	4.424652e+44	4.765007e+44	5.105360e+44	5.445713e+44	5.786065e+44	6.126417e+44	6.466767e+44	6.807116e+44	7.147465e+44	7.487812e+44	7.828158e+44	8.168503e+44	8.508847e+44	8.849190e+44	9.189531e+44	9.529871e+44	9.870210e+44	1.021055e+45	1.055088e+45	
-1.055143e+45	-1.021108e+45	-9.870725e+44	-9.530371e+44	-9.190015e+44	-8.849658e+44	-8.509299e+44	-8.168939e+44	-7.828577e+44	-7.488215e+44	-7.147850e+44	-6.807485e+44	-6.467118e+44	-6.126750e+44	-5.786381e+44	-5.446012e+44	-5.105641e+44	-4.765269e+44	-4.424896e+44	-4.084523e+44	-3.744148e+44	-3.403773e+44	-3.063398e+44	-2.723022e+44	-2.382645e+44	-2.042268e+44	-1.701891e+44	-1.361513e+44	-1.021135e+44	-6.807567e+43	-3.403784e+43	-8.668545e+34	3.403784e+43	6.807567e+43	1.021135e+44	1.361513e+44	1.701891e+44	2.042268e+44	2.382645e+44	2.723022e+44	3.063398e+44	3.403773e+44	3.744148e+44	4.084523e+44	4.424896e+44	4.765269e+44	5.105641e+44	5.446012e+44	5.786381e+44	6.126750e+44	6.467118e+44	6.807485e+44	7.147850e+44	7.488215e+44	7.828577e+44	8.168939e+44	8.509299e+44	8.849658e+44	9.190015e+44	9.530371e+44	9.870725e+44	1.021108e+45	1.055143e+45	
-1.054111e+45	-1.020110e+45	-9.861081e+44	-9.521061e+44	-9.181040e+44	-8.841017e+44	-8.500993e+44	-8.160967e+44	-7.820939e+44	-7.480909e+44	-7.140879e+44	-6.800846e+44	-6.460813e+44	-6.120778e+44	-5.780742e+44	-5.440704e+44	-5.100666e+44	-4.760626e+44	-4.420586e+44	-4.080544e+44	-3.740502e+44	-3.400459e+44	-3.060415e+44	-2.720370e+44	-2.380325e+44	-2.040280e+44	-1.700234e+44	-1.360188e+44	-1.020141e+44	-6.800941e+43	-3.400471e+43	-8.569328e+34	3.400471e+43	6.800941e+43	1.020141e+44	1.360188e+44	1.700234e+44	2.040280e+44	2.380325e+44	2.720370e+44	3.060415e+44	3.400459e+44	3.740502e+44	4.080544e+44	4.420586e+44	4.760626e+44	5.100666e+44	5.440704e+44	5.780742e+44	6.120778e+44	6.460813e+44	6.800846e+44	7.140879e+44	7.480909e+44	7.820939e+44	8.160967e+44	8.500993e+44	8.841017e+44	9.181040e+44	9.521061e+44	9.861081e+44	1.020110e+45	1.054111e+45	
-1.052017e+45	-1.018084e+45	-9.841497e+44	-9.502155e+44	-9.162811e+44	-8.823466e+44	-8.484118e+44	-8.144768e+44	-7.805417e+44	-7.466064e+44	-7.126709e+44	-6.787352e+44	-6.447995e+44	-6.108635e+44	-5.769274e+44	-5.429912e+44	-5.090549e+44	-4.751184e+44	-4.411819e+44	-4.072452e+44	-3.733085e+44	-3.393716e+44	-3.054347e+44	-2.714977e+44	-2.375606e+44	-2.036235e+44	-1.696863e+44	-1.357491e+44	-1.018118e+44	-6.787458e+43	-3.393729e+43	-8.458139e+34	3.393729e+43	6.787458e+43	1.018118e+44	1.357491e+44	1.696863e+44	2.036235e+44	2.375606e+44	2.714977e+44	3.054347e+44	3.393716e+44	3.733085e+44	4.072452e+44	4.411819e+44	4.751184e+44	5.090549e+44	5.429912e+44	5.769274e+44	6.108635e+44	6.447995e+44	6.787352e+44	7.126709e+44	7.466064e+44	7.805417e+44	8.144768e+44	8.484118e+44	8.823466e+44	9.162811e+44	9.502155e+44	9.841497e+44	1.018084e+45	1.052017e+45	
-1.048886e+45	-1.015054e+45	-9.812210e+44	-9.473880e+44	-9.135548e+44	-8.797214e+44	-8.458877e+44	-8.120539e+44	-7.782198e+44	-7.443856e+44	-7.105512e+44	-6.767166e+44	-6.428818e+44	-6.090469e+44	-5.752118e+44	-5.413766e+44	-5.075413e+44	-4.737058e+44	-4.398702e+44	-4.060344e+44	-3.721986e+44	-3.383627e+44	-3.045267e+44	-2.706906e+44	-2.368544e+44	-2.030182e+44	-1.691819e+44	-1.353456e+44	-1.015092e+44	-6.767282e+43	-3.383642e+43	-8.335429e+34	3.383642e+43	6.767282e+43	1.015092e+44	1.353456e+44	1.691819e+44	2.030182e+44	2.368544e+44	2.706906e+44	3.045267e+44	3.383627e+44	3.721986e+44	4.060344e+44	4.398702e+44	4.737058e+44	5.075413e+44	5.413766e+44	5.752118e+44	6.090469e+44	6.428818e+44	6.767166e+44	7.105512e+44	7.443856e+44	7.782198e+44	8.120539e+44	8.458877e+44	8.797214e+44	9.135548e+44	9.473880e+44	9.812210e+44	1.015054e+45	1.048886e+45	
-1.044745e+45	-1.011046e+45	-9.773470e+44	-9.436478e+44	-9.099483e+44	-8.762486e+44	-8.425487e+44	-8.088486e+44	-7.751482e+44	-7.414476e+44	-7.077469e+44	-6.740459e+44	-6.403448e+44	-6.066435e+44	-5.729420e+44	-5.392404e+44	-5.055386e+44	-4.718367e+44	-4.381346e+44	-4.044324e+44	-3.707301e+44	-3.370277e+44	-3.033252e+44	-2.696226e+44	-2.359200e+44	-2.022173e+44	-1.685145e+44	-1.348116e+44	-1.011088e+44	-6.740586e+43	-3.370293e+43	-8.201971e+34	3.370293e+43	6.740586e+43	1.011088e+44	1.348116e+44	1.685145e+44	2.022173e+44	2.359200e+44	2.696226e+44	3.033252e+44	3.370277e+44	3.707301e+44	4.044324e+44	4.381346e+44	4.718367e+44	5.055386e+44	5.392404e+44	5.729420e+44	6.066435e+44	6.403448e+44	6.740459e+44	7.077469e+44	7.414476e+44	7.751482e+44	8.088486e+44	8.425487e+44	8.762486e+44	9.099483e+44	9.436478e+44	9.773470e+44	1.011046e+45	1.044745e+45	
-1.039621e+45	-1.006088e+45	-9.725541e+44	-9.390204e+44	-9.054863e+44	-8.719521e+44	-8.384175e+44	-8.048828e+44	-7.713478e+44	-7.378126e+44	-7.042772e+44	-6.707415e+44	-6.372057e+44	-6.036697e+44	-5.701335e+44	-5.365971e+44	-5.030606e+44	-4.695239e+44	-4.359871e+44	-4.024501e+44	-3.689131e+44	-3.353759e+44	-3.018386e+44	-2.683012e+44	-2.347637e+44	-2.012262e+44	-1.676886e+44	-1.341509e+44	-1.006132e+44	-6.707551e+43	-3.353776e+43	-8.057643e+34	3.353776e+43	6.707551e+43	1.006132e+44	1.341509e+44	1.676886e+44	2.012262e+44	2.347637e+44	2.683012e+44	3.018386e+44	3.353759e+44	3.689131e+44	4.024501e+44	4.359871e+44	4.695239e+44	5.030606e+44	5.365971e+44	5.701335e+44	6.036697e+44	6.372057e+44	6.707415e+44	7.042772e+44	7.378126e+44	7.713478e+44	8.048828e+44	8.384175e+44	8.719521e+44	9.054863e+44	9.390204e+44	9.725541e+44	1.006088e+45	1.039621e+45	
-1.033545e+45	-1.000208e+45	-9.668702e+44	-9.335326e+44	-9.001947e+44	-8.668566e+44	-8.335182e+44	-8.001795e+44	-7.668406e+44	-7.335015e+44	-7.001621e+44	-6.668225e+44	-6.334827e+44	-6.001427e+44	-5.668025e+44	-5.334622e+44	-5.001216e+44	-4.667809e+44	-4.334401e+44	-4.000991e+44	-3.667579e+44	-3.334167e+44	-3.000753e+44	-2.667339e+44	-2.333923e+44	-2.000507e+44	-1.667090e+44	-1.333673e+44	-1.000255e+44	-6.668369e+43	-3.334185e+43	-7.903485e+34	3.334185e+43	6.668369e+43	1.000255e+44	1.333673e+44	1.667090e+44	2.000507e+44	2.333923e+44	2.667339e+44	3.000753e+44	3.334167e+44	3.667579e+44	4.000991e+44	4.334401e+44	4.667809e+44	5.001216e+44	5.334622e+44	5.668025e+44	6.001427e+44	6.334827e+44	6.668225e+44	7.001621e+44	7.335015e+44	7.668406e+44	8.001795e+44	8.335182e+44	8.668566e+44	9.001947e+44	9.335326e+44	9.668702e+44	1.000208e+45	1.033545e+45	
