5.819305e+06	3.616491e+06	2.253029e+06	1.412473e+06	8.997382e+05	5.958238e+05	4.301943e+05	3.644087e+05	3.831988e+05	4.909256e+05	7.125914e+05	1.099643e+06	1.741910e+06	2.788458e+06	4.482180e+06	7.216171e+06	1.162497e+07	
5.499608e+06	3.417811e+06	2.129254e+06	1.334876e+06	8.503090e+05	5.630909e+05	4.065606e+05	3.443891e+05	3.621469e+05	4.639555e+05	6.734435e+05	1.039231e+06	1.646214e+06	2.635268e+06	4.235941e+06	6.819734e+06	1.098632e+07	
5.153802e+06	3.202904e+06	1.995370e+06	1.250941e+06	7.968430e+05	5.276847e+05	3.809968e+05	3.227345e+05	3.393757e+05	4.347827e+05	6.310985e+05	9.738862e+05	1.542703e+06	2.469567e+06	3.969592e+06	6.390921e+06	1.029552e+07	
4.784466e+06	2.973375e+06	1.852376e+06	1.161295e+06	7.397390e+05	4.898693e+05	3.536935e+05	2.996064e+05	3.150551e+05	4.036250e+05	5.858722e+05	9.040947e+05	1.432149e+06	2.292590e+06	3.685120e+06	5.932929e+06	9.557714e+06	
4.394234e+06	2.730860e+06	1.701292e+06	1.066577e+06	6.794042e+05	4.499144e+05	3.248454e+05	2.751698e+05	2.893585e+05	3.707044e+05	5.380872e+05	8.303547e+05	1.315339e+06	2.105601e+06	3.384553e+06	5.449026e+06	8.778165e+06	
3.985781e+06	2.477021e+06	1.543153e+06	9.674366e+05	6.162522e+05	4.080940e+05	2.946504e+05	2.495923e+05	2.624620e+05	3.362467e+05	4.880709e+05	7.531716e+05	1.193076e+06	1.909882e+06	3.069952e+06	4.942529e+06	7.962218e+06	
3.561812e+06	2.213540e+06	1.379008e+06	8.645301e+05	5.507013e+05	3.646849e+05	2.633084e+05	2.230431e+05	2.345439e+05	3.004800e+05	4.361547e+05	6.730565e+05	1.066168e+06	1.706727e+06	2.743401e+06	4.416790e+06	7.115274e+06	
3.125048e+06	1.942106e+06	1.209908e+06	7.585177e+05	4.831720e+05	3.199657e+05	2.310204e+05	1.956926e+05	2.057831e+05	2.636339e+05	3.826715e+05	5.905234e+05	9.354301e+05	1.497441e+06	2.406993e+06	3.875185e+06	6.242769e+06	
2.678211e+06	1.664413e+06	1.036908e+06	6.500606e+05	4.140853e+05	2.742152e+05	1.979878e+05	1.677113e+05	1.763591e+05	2.259380e+05	3.279550e+05	5.060871e+05	8.016770e+05	1.283328e+06	2.062828e+06	3.321089e+06	5.350142e+06	
2.224016e+06	1.382147e+06	8.610604e+05	5.398176e+05	3.438611e+05	2.277114e+05	1.644113e+05	1.392694e+05	1.464506e+05	1.876215e+05	2.723375e+05	4.202604e+05	6.657216e+05	1.065690e+06	1.712995e+06	2.757869e+06	4.442818e+06	
1.765157e+06	1.096982e+06	6.834063e+05	4.284423e+05	2.729156e+05	1.807299e+05	1.304899e+05	1.105353e+05	1.162349e+05	1.489114e+05	2.161488e+05	3.335522e+05	5.283698e+05	8.458169e+05	1.359570e+06	2.188865e+06	3.526175e+06	
1.304292e+06	8.105712e+05	5.049758e+05	3.165803e+05	2.016601e+05	1.335432e+05	9.642030e+04	8.167564e+04	8.588710e+04	1.100321e+05	1.597145e+05	2.464651e+05	3.904178e+05	6.249826e+05	1.004600e+06	1.617375e+06	2.605526e+06	
8.440359e+05	5.245382e+05	3.267808e+05	2.048660e+05	1.304986e+05	8.641869e+04	6.239568e+04	5.285409e+04	5.557941e+04	7.120418e+04	1.033547e+05	1.594929e+05	2.526478e+05	4.044398e+05	6.500984e+05	1.046638e+06	1.686093e+06	
3.869449e+05	2.404725e+05	1.498114e+05	9.392002e+04	5.982658e+04	3.961831e+04	2.860505e+04	2.423075e+04	2.548016e+04	3.264327e+04	4.738257e+04	7.311890e+04	1.158254e+05	1.854138e+05	2.980350e+05	4.798272e+05	7.729826e+05	
-6.449186e+04	-4.007939e+04	-2.496897e+04	-1.565359e+04	-9.971258e+03	-6.603158e+03	-4.767585e+03	-4.038523e+03	-4.246762e+03	-5.440633e+03	-7.897222e+03	-1.218668e+04	-1.930454e+04	-3.090281e+04	-4.967331e+04	-7.997249e+04	-1.288325e+05	
-5.078643e+05	-3.156196e+05	-1.966271e+05	-1.232698e+05	-7.852225e+04	-5.199893e+04	-3.754406e+04	-3.180280e+04	-3.344265e+04	-4.284422e+04	-6.218951e+04	-9.596837e+04	-1.520206e+05	-2.433552e+05	-3.911703e+05	-6.297721e+05	-1.014538e+06	
-9.408509e+05	-5.847054e+05	-3.642642e+05	-2.283652e+05	-1.454675e+05	-9.633134e+04	-6.955277e+04	-5.891671e+04	-6.195465e+04	-7.937165e+04	-1.152100e+05	-1.777875e+05	-2.816278e+05	-4.508311e+05	-7.246678e+05	-1.166693e+06	-1.879496e+06	
-1.361229e+06	-8.459553e+05	-5.270197e+05	-3.304001e+05	-2.104632e+05	-1.393728e+05	-1.006294e+05	-8.524106e+04	-8.963636e+04	-1.148354e+05	-1.666866e+05	-2.572241e+05	-4.074608e+05	-6.522652e+05	-1.048454e+06	-1.687979e+06	-2.719266e+06	
-1.766883e+06	-1.098055e+06	-6.840745e+05	-4.288612e+05	-2.731825e+05	-1.809066e+05	-1.306175e+05	-1.106434e+05	-1.163485e+05	-1.490570e+05	-2.163601e+05	-3.338783e+05	-5.288864e+05	-8.466439e+05	-1.360899e+06	-2.191006e+06	-3.529623e+06	
-2.155813e+06	-1.339761e+06	-8.346545e+05	-5.232631e+05	-3.333160e+05	-2.207282e+05	-1.593693e+05	-1.349984e+05	-1.419594e+05	-1.818677e+05	-2.639858e+05	-4.073724e+05	-6.453061e+05	-1.033009e+06	-1.660463e+06	-2.673295e+06	-4.306572e+06	
-2.526144e+06	-1.569909e+06	-9.780335e+05	-6.131506e+05	-3.905738e+05	-2.586455e+05	-1.867462e+05	-1.581888e+05	-1.663455e+05	-2.131094e+05	-3.093339e+05	-4.773518e+05	-7.561584e+05	-1.210462e+06	-1.945702e+06	-3.132520e+06	-5.046365e+06	
-2.876130e+06	-1.787413e+06	-1.113536e+06	-6.981000e+05	-4.446862e+05	-2.944797e+05	-2.126190e+05	-1.801052e+05	-1.893920e+05	-2.426348e+05	-3.521908e+05	-5.434869e+05	-8.609209e+05	-1.378166e+06	-2.215270e+06	-3.566517e+06	-5.745518e+06	
-3.204165e+06	-1.991274e+06	-1.240539e+06	-7.777212e+05	-4.954045e+05	-3.280663e+05	-2.368691e+05	-2.006469e+05	-2.109929e+05	-2.703083e+05	-3.923597e+05	-6.054738e+05	-9.591125e+05	-1.535352e+06	-2.467931e+06	-3.973293e+06	-6.400818e+06	
-3.508783e+06	-2.180584e+06	-1.358477e+06	-8.516587e+05	-5.425023e+05	-3.592554e+05	-2.593881e+05	-2.197223e+05	-2.310519e+05	-2.960064e+05	-4.296611e+05	-6.630358e+05	-1.050295e+06	-1.681317e+06	-2.702556e+06	-4.351032e+06	-7.009340e+06	
-3.788668e+06	-2.354522e+06	-1.466838e+06	-9.195929e+05	-5.857761e+05	-3.879121e+05	-2.800787e+05	-2.372489e+05	-2.494822e+05	-3.196179e+05	-4.639338e+05	-7.159242e+05	-1.134074e+06	-1.815430e+06	-2.918131e+06	-4.698100e+06	-7.568453e+06	
-4.042656e+06	-2.512367e+06	-1.565173e+06	-9.812413e+05	-6.250458e+05	-4.139172e+05	-2.988549e+05	-2.531538e+05	-2.662072e+05	-3.410447e+05	-4.950354e+05	-7.639189e+05	-1.210100e+06	-1.937134e+06	-3.113758e+06	-5.013055e+06	-8.075833e+06	
-4.269737e+06	-2.653490e+06	-1.653091e+06	-1.036359e+06	-6.601554e+05	-4.371676e+05	-3.156420e+05	-2.673738e+05	-2.811604e+05	-3.602017e+05	-5.228422e+05	-8.068293e+05	-1.278073e+06	-2.045946e+06	-3.288663e+06	-5.294646e+06	-8.529464e+06	
-4.469063e+06	-2.777363e+06	-1.730263e+06	-1.084740e+06	-6.909737e+05	-4.575760e+05	-3.303772e+05	-2.798557e+05	-2.942859e+05	-3.770171e+05	-5.472502e+05	-8.444947e+05	-1.337738e+06	-2.141458e+06	-3.442188e+06	-5.541817e+06	-8.927647e+06	
-4.639942e+06	-2.883559e+06	-1.796421e+06	-1.126216e+06	-7.173937e+05	-4.750718e+05	-3.430095e+05	-2.905562e+05	-3.055382e+05	-3.914327e+05	-5.681748e+05	-8.767848e+05	-1.388888e+06	-2.223338e+06	-3.573804e+06	-5.753714e+06	-9.269005e+06	
-4.781846e+06	-2.971747e+06	-1.851362e+06	-1.160659e+06	-7.393339e+05	-4.896010e+05	-3.534998e+05	-2.994424e+05	-3.148826e+05	-4.034040e+05	-5.855514e+05	-9.035997e+05	-1.431365e+06	-2.291335e+06	-3.683102e+06	-5.929681e+06	-9.552480e+06	
-4.894408e+06	-3.041700e+06	-1.894942e+06	-1.187980e+06	-7.567375e+05	-5.011260e+05	-3.618210e+05	-3.064911e+05	-3.222948e+05	-4.128999e+05	-5.993350e+05	-9.248700e+05	-1.465058e+06	-2.345272e+06	-3.769800e+06	-6.069263e+06	-9.777341e+06	
-4.977423e+06	-3.093291e+06	-1.927082e+06	-1.208130e+06	-7.695727e+05	-5.096257e+05	-3.679579e+05	-3.116895e+05	-3.277613e+05	-4.199032e+05	-6.095005e+05	-9.405569e+05	-1.489907e+06	-2.385051e+06	-3.833741e+06	-6.172205e+06	-9.943177e+06	
-5.030845e+06	-3.126491e+06	-1.947765e+06	-1.221097e+06	-7.778324e+05	-5.150955e+05	-3.719072e+05	-3.150349e+05	-3.312791e+05	-4.244099e+05	-6.160421e+05	-9.506517e+05	-1.505898e+06	-2.410649e+06	-3.874888e+06	-6.238450e+06	-1.004990e+07	
-5.054786e+06	-3.141370e+06	-1.957034e+06	-1.226908e+06	-7.815340e+05	-5.175467e+05	-3.736770e+05	-3.165341e+05	-3.328556e+05	-4.264296e+05	-6.189738e+05	-9.551758e+05	-1.513065e+06	-2.422121e+06	-3.893328e+06	-6.268138e+06	-1.009772e+07	
-5.049515e+06	-3.138094e+06	-1.954993e+06	-1.225628e+06	-7.807189e+05	-5.170070e+05	-3.732873e+05	-3.162040e+05	-3.325085e+05	-4.259849e+05	-6.183283e+05	-9.541796e+05	-1.511487e+06	-2.419595e+06	-3.889268e+06	-6.261601e+06	-1.008719e+07	
-5.015450e+06	-3.116924e+06	-1.941805e+06	-1.217360e+06	-7.754521e+05	-5.135192e+05	-3.707691e+05	-3.140708e+05	-3.302653e+05	-4.231112e+05	-6.141569e+05	-9.477426e+05	-1.501290e+06	-2.403272e+06	-3.863030e+06	-6.219359e+06	-1.001914e+07	
-4.953159e+06	-3.078212e+06	-1.917688e+06	-1.202240e+06	-7.658211e+05	-5.071414e+05	-3.661642e+05	-3.101701e+05	-3.261635e+05	-4.178562e+05	-6.065293e+05	-9.359718e+05	-1.482644e+06	-2.373424e+06	-3.815052e+06	-6.142116e+06	-9.894705e+06	
-4.863353e+06	-3.022401e+06	-1.882918e+06	-1.180443e+06	-7.519360e+05	-4.979464e+05	-3.595252e+05	-3.045464e+05	-3.202498e+05	-4.102800e+05	-5.955322e+05	-9.190016e+05	-1.455762e+06	-2.330391e+06	-3.745881e+06	-6.030753e+06	-9.715304e+06	
-4.746879e+06	-2.950016e+06	-1.837824e+06	-1.152172e+06	-7.339276e+05	-4.860209e+05	-3.509149e+05	-2.972527e+05	-3.125800e+05	-4.004541e+05	-5.812697e+05	-8.969922e+05	-1.420898e+06	-2.274580e+06	-3.656170e+06	-5.886321e+06	-9.482629e+06	
-4.604717e+06	-2.861668e+06	-1.782784e+06	-1.117666e+06	-7.119476e+05	-4.714653e+05	-3.404055e+05	-2.883504e+05	-3.032187e+05	-3.884611e+05	-5.638615e+05	-8.701286e+05	-1.378344e+06	-2.206460e+06	-3.546673e+06	-5.710034e+06	-9.198638e+06	
-4.437971e+06	-2.758041e+06	-1.718225e+06	-1.077193e+06	-6.861665e+05	-4.543926e+05	-3.280787e+05	-2.779087e+05	-2.922385e+05	-3.743941e+05	-5.434429e+05	-8.386194e+05	-1.328431e+06	-2.126559e+06	-3.418240e+06	-5.503262e+06	-8.865536e+06	
-4.247862e+06	-2.639895e+06	-1.644622e+06	-1.031049e+06	-6.567732e+05	-4.349278e+05	-3.140248e+05	-2.660039e+05	-2.797199e+05	-3.583562e+05	-5.201635e+05	-8.026956e+05	-1.271525e+06	-2.035464e+06	-3.271814e+06	-5.267519e+06	-8.485764e+06	
-4.035722e+06	-2.508057e+06	-1.562489e+06	-9.795583e+05	-6.239737e+05	-4.132073e+05	-2.983423e+05	-2.527196e+05	-2.657506e+05	-3.404598e+05	-4.941863e+05	-7.626086e+05	-1.208025e+06	-1.933812e+06	-3.108418e+06	-5.004457e+06	-8.061982e+06	
-3.802984e+06	-2.363419e+06	-1.472381e+06	-9.230677e+05	-5.879895e+05	-3.893779e+05	-2.811371e+05	-2.381454e+05	-2.504249e+05	-3.208257e+05	-4.656869e+05	-7.186294e+05	-1.138359e+06	-1.822290e+06	-2.929157e+06	-4.715853e+06	-7.597052e+06	
-3.551175e+06	-2.206929e+06	-1.374889e+06	-8.619482e+05	-5.490567e+05	-3.635958e+05	-2.625220e+05	-2.223770e+05	-2.338434e+05	-2.995827e+05	-4.348521e+05	-6.710465e+05	-1.062984e+06	-1.701630e+06	-2.735207e+06	-4.403600e+06	-7.094025e+06	
-3.281906e+06	-2.039588e+06	-1.270638e+06	-7.965906e+05	-5.074242e+05	-3.360260e+05	-2.426162e+05	-2.055151e+05	-2.161122e+05	-2.768667e+05	-4.018793e+05	-6.201641e+05	-9.823829e+05	-1.572603e+06	-2.527809e+06	-4.069695e+06	-6.556117e+06	
-2.996862e+06	-1.862443e+06	-1.160279e+06	-7.274042e+05	-4.633528e+05	-3.068411e+05	-2.215442e+05	-1.876655e+05	-1.973421e+05	-2.528200e+05	-3.669748e+05	-5.663009e+05	-8.970599e+05	-1.436018e+06	-2.308261e+06	-3.716229e+06	-5.986698e+06	
-2.697795e+06	-1.676584e+06	-1.044491e+06	-6.548141e+05	-4.171133e+05	-2.762204e+05	-1.994355e+05	-1.689377e+05	-1.776487e+05	-2.275902e+05	-3.303531e+05	-5.097878e+05	-8.075392e+05	-1.292713e+06	-2.077912e+06	-3.345374e+06	-5.389265e+06	
-2.386511e+06	-1.483132e+06	-9.239728e+05	-5.792587e+05	-3.689849e+05	-2.443488e+05	-1.764238e+05	-1.494449e+05	-1.571508e+05	-2.013298e+05	-2.922355e+05	-4.509662e+05	-7.143617e+05	-1.143554e+06	-1.838153e+06	-2.959370e+06	-4.767427e+06	
-2.064864e+06	-1.283239e+06	-7.994422e+05	-5.011878e+05	-3.192541e+05	-2.114162e+05	-1.526459e+05	-1.293031e+05	-1.359704e+05	-1.741951e+05	-2.528488e+05	-3.901862e+05	-6.180820e+05	-9.894286e+05	-1.590412e+06	-2.560514e+06	-4.124887e+06	
-1.734741e+06	-1.078080e+06	-6.716302e+05	-4.210597e+05	-2.682129e+05	-1.776157e+05	-1.282414e+05	-1.086306e+05	-1.142320e+05	-1.463454e+05	-2.124242e+05	-3.278046e+05	-5.192652e+05	-8.312422e+05	-1.336142e+06	-2.151148e+06	-3.465414e+06	
-1.398056e+06	-8.688419e+05	-5.412777e+05	-3.393388e+05	-2.161571e+05	-1.431434e+05	-1.033518e+05	-8.754718e+04	-9.206139e+04	-1.179422e+05	-1.711961e+05	-2.641831e+05	-4.184843e+05	-6.699116e+05	-1.076819e+06	-1.733645e+06	-2.792834e+06	
-1.056738e+06	-6.567249e+05	-4.091315e+05	-2.564934e+05	-1.633850e+05	-1.081967e+05	-7.811974e+04	-6.617362e+04	-6.958574e+04	-8.914804e+04	-1.294007e+05	-1.996860e+05	-3.163165e+05	-5.063610e+05	-8.139269e+05	-1.310397e+06	-2.110998e+06	
-7.127207e+05	-4.429306e+05	-2.759402e+05	-1.729930e+05	-1.101956e+05	-7.297366e+04	-5.268815e+04	-4.463105e+04	-4.693237e+04	-6.012623e+04	-8.727480e+04	-1.346790e+05	-2.133409e+05	-3.415171e+05	-5.489560e+05	-8.838023e+05	-1.423770e+06	
-3.679337e+05	-2.286577e+05	-1.424509e+05	-8.930559e+04	-5.688722e+04	-3.767180e+04	-2.719964e+04	-2.304026e+04	-2.422829e+04	-3.103946e+04	-4.505460e+04	-6.952646e+04	-1.101347e+05	-1.763042e+05	-2.833921e+05	-4.562526e+05	-7.350048e+05	
-2.429068e+04	-1.509579e+04	-9.404491e+03	-5.895881e+03	-3.755647e+03	-2.487061e+03	-1.795698e+03	-1.521098e+03	-1.599531e+03	-2.049199e+03	-2.974467e+03	-4.590079e+03	-7.271003e+03	-1.163946e+04	-1.870931e+04	-3.012142e+04	-4.852441e+04	
3.163194e+05	1.965812e+05	1.224677e+05	7.677766e+04	4.890698e+04	3.238714e+04	2.338403e+04	1.980813e+04	2.082950e+04	2.668520e+04	3.873426e+04	5.977317e+04	9.468485e+04	1.515720e+05	2.436374e+05	3.922487e+05	6.318972e+05	
6.520419e+05	4.052208e+05	2.524476e+05	1.582649e+05	1.008139e+05	6.676092e+04	4.820245e+04	4.083130e+04	4.293669e+04	5.500727e+04	7.984450e+04	1.232129e+05	1.951777e+05	3.124414e+05	5.022196e+05	8.085582e+05	1.302555e+06	
