1.006358e+07	6.244535e+06	3.874788e+06	2.404342e+06	1.491921e+06	9.257589e+05	5.744568e+05	3.564806e+05	2.212399e+05	1.373469e+05	8.533079e+04	5.311910e+04	3.323583e+04	2.106627e+04	1.378598e+04	9.705284e+03	7.877089e+03	
9.510711e+06	5.901477e+06	3.661918e+06	2.272254e+06	1.409959e+06	8.749002e+05	5.428977e+05	3.368965e+05	2.090856e+05	1.298015e+05	8.064295e+04	5.020088e+04	3.140994e+04	1.990894e+04	1.302862e+04	9.172102e+03	7.444343e+03	
8.912694e+06	5.530402e+06	3.431663e+06	2.129379e+06	1.321303e+06	8.198880e+05	5.087612e+05	3.157130e+05	1.959387e+05	1.216398e+05	7.557226e+04	4.704433e+04	2.943494e+04	1.865710e+04	1.220940e+04	8.595375e+03	6.976255e+03	
8.273985e+06	5.134078e+06	3.185740e+06	1.976781e+06	1.226614e+06	7.611325e+05	4.723020e+05	2.930881e+05	1.818971e+05	1.129227e+05	7.015654e+04	4.367300e+04	2.732555e+04	1.732008e+04	1.133444e+04	7.979406e+03	6.476317e+03	
7.599140e+06	4.715331e+06	2.925904e+06	1.815551e+06	1.126569e+06	6.990528e+05	4.337799e+05	2.691832e+05	1.670612e+05	1.037125e+05	6.443441e+04	4.011093e+04	2.509681e+04	1.590742e+04	1.040998e+04	7.328588e+03	5.948093e+03	
6.892785e+06	4.277032e+06	2.653935e+06	1.646792e+06	1.021852e+06	6.340745e+05	3.934593e+05	2.441621e+05	1.515325e+05	9.407220e+04	5.844510e+04	3.638254e+04	2.276402e+04	1.442879e+04	9.442348e+03	6.647381e+03	5.395207e+03	
6.159597e+06	3.822083e+06	2.371636e+06	1.471622e+06	9.131574e+05	5.666278e+05	3.516069e+05	2.181905e+05	1.354140e+05	8.406571e+04	5.222828e+04	3.251252e+04	2.034260e+04	1.289400e+04	8.437963e+03	5.940297e+03	4.821317e+03	
5.404281e+06	3.353402e+06	2.080815e+06	1.291165e+06	8.011822e+05	4.971455e+05	3.084913e+05	1.914350e+05	1.188089e+05	7.375722e+04	4.582383e+04	2.852570e+04	1.784810e+04	1.131288e+04	7.403263e+03	5.211873e+03	4.230106e+03	
4.631547e+06	2.873914e+06	1.783289e+06	1.106547e+06	6.866246e+05	4.260608e+05	2.643815e+05	1.640626e+05	1.018210e+05	6.321099e+04	3.927168e+04	2.444693e+04	1.529608e+04	9.695300e+03	6.344703e+03	4.466650e+03	3.625262e+03	
3.846088e+06	2.386530e+06	1.480863e+06	9.188893e+05	5.701808e+05	3.538057e+05	2.195454e+05	1.362394e+05	8.455327e+04	5.249112e+04	3.261164e+04	2.030101e+04	1.270204e+04	8.051086e+03	5.268712e+03	3.709156e+03	3.010458e+03	
3.052563e+06	1.894141e+06	1.175331e+06	7.293039e+05	4.525410e+05	2.808084e+05	1.742487e+05	1.081305e+05	6.710822e+04	4.166114e+04	2.588320e+04	1.611250e+04	1.008135e+04	6.389984e+03	4.181671e+03	2.943882e+03	2.389340e+03	
2.255569e+06	1.399600e+06	8.684639e+05	5.388900e+05	3.343871e+05	2.074922e+05	1.287541e+05	7.989869e+04	4.958694e+04	3.078384e+04	1.912536e+04	1.190569e+04	7.449211e+03	4.721624e+03	3.089879e+03	2.175264e+03	1.765507e+03	
1.459628e+06	9.057116e+05	5.620019e+05	3.487274e+05	2.163892e+05	1.342727e+05	8.331961e+04	5.170418e+04	3.208879e+04	1.992089e+04	1.237644e+04	7.704430e+03	4.820547e+03	3.055466e+03	1.999528e+03	1.407661e+03	1.142498e+03	
6.691607e+05	4.152199e+05	2.576476e+05	1.598727e+05	9.920276e+04	6.155679e+04	3.819755e+04	2.370358e+04	1.471098e+04	9.132654e+03	5.673928e+03	3.532066e+03	2.209961e+03	1.400766e+03	9.166756e+02	6.453366e+02	5.237738e+02	
-1.115286e+05	-6.920443e+04	-4.294195e+04	-2.664588e+04	-1.653406e+04	-1.025963e+04	-6.366360e+03	-3.950660e+03	-2.451869e+03	-1.522134e+03	-9.456699e+02	-5.886871e+02	-3.683327e+02	-2.334648e+02	-1.527817e+02	-1.075578e+02	-8.729704e+01	
-8.782718e+05	-5.449751e+05	-3.381618e+05	-2.098326e+05	-1.302034e+05	-8.079314e+04	-5.013419e+04	-3.111089e+04	-1.930812e+04	-1.198659e+04	-7.447017e+03	-4.635827e+03	-2.900568e+03	-1.838502e+03	-1.203135e+03	-8.470027e+02	-6.874519e+02	
-1.627054e+06	-1.009601e+06	-6.264663e+05	-3.887282e+05	-2.412101e+05	-1.496744e+05	-9.287678e+04	-5.763491e+04	-3.576953e+04	-2.220591e+04	-1.379607e+04	-8.588166e+03	-5.373487e+03	-3.405942e+03	-2.228883e+03	-1.569126e+03	-1.273548e+03	
-2.354032e+06	-1.460697e+06	-9.063753e+05	-5.624143e+05	-3.489842e+05	-2.165499e+05	-1.343747e+05	-8.338654e+04	-5.175158e+04	-3.212765e+04	-1.996024e+04	-1.242541e+04	-7.774395e+03	-4.927739e+03	-3.224762e+03	-2.270222e+03	-1.842578e+03	
-3.055547e+06	-1.895993e+06	-1.176480e+06	-7.300170e+05	-4.529835e+05	-2.810830e+05	-1.744191e+05	-1.082362e+05	-6.717384e+04	-4.170188e+04	-2.590851e+04	-1.612825e+04	-1.009121e+04	-6.396232e+03	-4.185760e+03	-2.946761e+03	-2.391676e+03	
-3.728141e+06	-2.313343e+06	-1.435450e+06	-8.907100e+05	-5.526952e+05	-3.429556e+05	-2.128126e+05	-1.320614e+05	-8.196030e+04	-5.088139e+04	-3.161155e+04	-1.967844e+04	-1.231251e+04	-7.804186e+03	-5.107139e+03	-3.595408e+03	-2.918137e+03	
-4.368571e+06	-2.710735e+06	-1.682035e+06	-1.043718e+06	-6.476386e+05	-4.018694e+05	-2.493701e+05	-1.547472e+05	-9.603964e+04	-5.962192e+04	-3.704186e+04	-2.305885e+04	-1.442758e+04	-9.144808e+03	-5.984455e+03	-4.213036e+03	-3.419422e+03	
-4.973818e+06	-3.086296e+06	-1.915074e+06	-1.188321e+06	-7.373661e+05	-4.575467e+05	-2.839193e+05	-1.761868e+05	-1.093455e+05	-6.788228e+04	-4.217385e+04	-2.625356e+04	-1.642646e+04	-1.041178e+04	-6.813576e+03	-4.796735e+03	-3.893169e+03	
-5.541102e+06	-3.438301e+06	-2.133496e+06	-1.323854e+06	-8.214658e+05	-5.097317e+05	-3.163015e+05	-1.962816e+05	-1.218168e+05	-7.562454e+04	-4.698395e+04	-2.924789e+04	-1.829997e+04	-1.159929e+04	-7.590693e+03	-5.343822e+03	-4.337201e+03	
-6.067891e+06	-3.765178e+06	-2.336326e+06	-1.449712e+06	-8.995621e+05	-5.581916e+05	-3.463720e+05	-2.149420e+05	-1.333979e+05	-8.281412e+04	-5.145069e+04	-3.202846e+04	-2.003973e+04	-1.270203e+04	-8.312335e+03	-5.851856e+03	-4.749536e+03	
-6.551909e+06	-4.065515e+06	-2.522688e+06	-1.565351e+06	-9.713174e+05	-6.027169e+05	-3.740011e+05	-2.320873e+05	-1.440386e+05	-8.941995e+04	-5.555476e+04	-3.458328e+04	-2.163824e+04	-1.371523e+04	-8.975385e+03	-6.318641e+03	-5.128392e+03	
-6.991141e+06	-4.338062e+06	-2.691805e+06	-1.670290e+06	-1.036433e+06	-6.431223e+05	-3.990737e+05	-2.476461e+05	-1.536948e+05	-9.541455e+04	-5.927908e+04	-3.690170e+04	-2.308884e+04	-1.463468e+04	-9.577084e+03	-6.742235e+03	-5.472193e+03	
-7.383843e+06	-4.581737e+06	-2.843008e+06	-1.764113e+06	-1.094651e+06	-6.792474e+05	-4.214902e+05	-2.615567e+05	-1.623281e+05	-1.007741e+05	-6.260887e+04	-3.897452e+04	-2.438577e+04	-1.545673e+04	-1.011504e+04	-7.120956e+03	-5.779573e+03	
-7.728545e+06	-4.795628e+06	-2.975729e+06	-1.846467e+06	-1.145753e+06	-7.109569e+05	-4.411667e+05	-2.737671e+05	-1.699061e+05	-1.054786e+05	-6.553165e+04	-4.079398e+04	-2.552418e+04	-1.617830e+04	-1.058725e+04	-7.453385e+03	-6.049383e+03	
-8.024053e+06	-4.978993e+06	-3.089509e+06	-1.917069e+06	-1.189562e+06	-7.381410e+05	-4.580352e+05	-2.842348e+05	-1.764026e+05	-1.095117e+05	-6.803732e+04	-4.235378e+04	-2.650013e+04	-1.679690e+04	-1.099206e+04	-7.738373e+03	-6.280687e+03	
-8.269454e+06	-5.131267e+06	-3.183996e+06	-1.975699e+06	-1.225943e+06	-7.607157e+05	-4.720434e+05	-2.929276e+05	-1.817975e+05	-1.128609e+05	-7.011812e+04	-4.364909e+04	-2.731058e+04	-1.731060e+04	-1.132823e+04	-7.975037e+03	-6.472770e+03	
-8.464113e+06	-5.252054e+06	-3.258946e+06	-2.022206e+06	-1.254801e+06	-7.786226e+05	-4.831550e+05	-2.998230e+05	-1.860770e+05	-1.155176e+05	-7.176867e+04	-4.467657e+04	-2.795346e+04	-1.771808e+04	-1.159489e+04	-8.162766e+03	-6.625136e+03	
-8.607675e+06	-5.341135e+06	-3.314221e+06	-2.056505e+06	-1.276084e+06	-7.918290e+05	-4.913499e+05	-3.049084e+05	-1.892331e+05	-1.174769e+05	-7.298595e+04	-4.543434e+04	-2.842759e+04	-1.801860e+04	-1.179156e+04	-8.301216e+03	-6.737507e+03	
-8.700060e+06	-5.398461e+06	-3.349792e+06	-2.078577e+06	-1.289780e+06	-8.003275e+05	-4.966235e+05	-3.081809e+05	-1.912641e+05	-1.187377e+05	-7.376930e+04	-4.592197e+04	-2.873269e+04	-1.821199e+04	-1.191811e+04	-8.390311e+03	-6.809819e+03	
-8.741462e+06	-5.424152e+06	-3.365733e+06	-2.088469e+06	-1.295918e+06	-8.041362e+05	-4.989869e+05	-3.096475e+05	-1.921743e+05	-1.193028e+05	-7.412036e+04	-4.614051e+04	-2.886943e+04	-1.829866e+04	-1.197483e+04	-8.430240e+03	-6.842226e+03	
-8.732346e+06	-5.418495e+06	-3.362223e+06	-2.086291e+06	-1.294566e+06	-8.032976e+05	-4.984665e+05	-3.093246e+05	-1.919739e+05	-1.191784e+05	-7.404306e+04	-4.609239e+04	-2.883932e+04	-1.827958e+04	-1.196234e+04	-8.421448e+03	-6.835091e+03	
-8.673436e+06	-5.381941e+06	-3.339541e+06	-2.072216e+06	-1.285833e+06	-7.978784e+05	-4.951037e+05	-3.072378e+05	-1.906788e+05	-1.183744e+05	-7.354355e+04	-4.578145e+04	-2.864477e+04	-1.815626e+04	-1.188164e+04	-8.364636e+03	-6.788980e+03	
-8.565714e+06	-5.315098e+06	-3.298065e+06	-2.046480e+06	-1.269863e+06	-7.879689e+05	-4.889547e+05	-3.034220e+05	-1.883106e+05	-1.169042e+05	-7.263016e+04	-4.521285e+04	-2.828901e+04	-1.793076e+04	-1.173407e+04	-8.260749e+03	-6.704662e+03	
-8.410408e+06	-5.218730e+06	-3.238267e+06	-2.009375e+06	-1.246839e+06	-7.736822e+05	-4.800894e+05	-2.979206e+05	-1.848963e+05	-1.147846e+05	-7.131329e+04	-4.439309e+04	-2.777610e+04	-1.760566e+04	-1.152132e+04	-8.110973e+03	-6.583100e+03	
-8.208985e+06	-5.093745e+06	-3.160713e+06	-1.961252e+06	-1.216978e+06	-7.551531e+05	-4.685916e+05	-2.907856e+05	-1.804682e+05	-1.120356e+05	-6.960539e+04	-4.332991e+04	-2.711088e+04	-1.718402e+04	-1.124540e+04	-7.916721e+03	-6.425439e+03	
-7.963138e+06	-4.941195e+06	-3.066054e+06	-1.902515e+06	-1.180531e+06	-7.325374e+05	-4.545580e+05	-2.820770e+05	-1.750634e+05	-1.086803e+05	-6.752081e+04	-4.203224e+04	-2.629895e+04	-1.666938e+04	-1.090861e+04	-7.679626e+03	-6.233007e+03	
-7.674776e+06	-4.762264e+06	-2.955026e+06	-1.833621e+06	-1.137782e+06	-7.060107e+05	-4.380975e+05	-2.718624e+05	-1.687240e+05	-1.047448e+05	-6.507574e+04	-4.051017e+04	-2.534661e+04	-1.606575e+04	-1.051359e+04	-7.401531e+03	-6.007297e+03	
-7.346012e+06	-4.558263e+06	-2.828442e+06	-1.755075e+06	-1.089043e+06	-6.757673e+05	-4.193307e+05	-2.602167e+05	-1.614964e+05	-1.002578e+05	-6.228810e+04	-3.877484e+04	-2.426084e+04	-1.537754e+04	-1.006322e+04	-7.084472e+03	-5.749963e+03	
-6.979150e+06	-4.330622e+06	-2.687188e+06	-1.667426e+06	-1.034656e+06	-6.420192e+05	-3.983892e+05	-2.472214e+05	-1.534312e+05	-9.525090e+04	-5.917740e+04	-3.683841e+04	-2.304924e+04	-1.460958e+04	-9.560658e+03	-6.730671e+03	-5.462807e+03	
-6.576666e+06	-4.080877e+06	-2.532220e+06	-1.571266e+06	-9.749877e+05	-6.049944e+05	-3.754143e+05	-2.329642e+05	-1.445829e+05	-8.975783e+04	-5.576468e+04	-3.471396e+04	-2.172001e+04	-1.376705e+04	-9.009300e+03	-6.342517e+03	-5.147770e+03	
-6.141202e+06	-3.810668e+06	-2.364553e+06	-1.467227e+06	-9.104303e+05	-5.649356e+05	-3.505568e+05	-2.175389e+05	-1.350096e+05	-8.381465e+04	-5.207230e+04	-3.241542e+04	-2.028185e+04	-1.285549e+04	-8.412763e+03	-5.922557e+03	-4.806918e+03	
-5.675543e+06	-3.521723e+06	-2.185260e+06	-1.355974e+06	-8.413966e+05	-5.220991e+05	-3.239757e+05	-2.010439e+05	-1.247724e+05	-7.745938e+04	-4.812390e+04	-2.995751e+04	-1.874397e+04	-1.188072e+04	-7.774862e+03	-5.473477e+03	-4.442432e+03	
-5.182604e+06	-3.215850e+06	-1.995463e+06	-1.238203e+06	-7.683187e+05	-4.767532e+05	-2.958374e+05	-1.835826e+05	-1.139355e+05	-7.073179e+04	-4.394419e+04	-2.735561e+04	-1.711600e+04	-1.084884e+04	-7.099591e+03	-4.998088e+03	-4.056593e+03	
-4.665414e+06	-2.894929e+06	-1.796329e+06	-1.114639e+06	-6.916455e+05	-4.291763e+05	-2.663148e+05	-1.652623e+05	-1.025655e+05	-6.367322e+04	-3.955885e+04	-2.462570e+04	-1.540793e+04	-9.766196e+03	-6.391098e+03	-4.499312e+03	-3.651771e+03	
-4.127098e+06	-2.560899e+06	-1.589060e+06	-9.860268e+05	-6.118404e+05	-3.796560e+05	-2.355862e+05	-1.461936e+05	-9.073105e+04	-5.632632e+04	-3.499437e+04	-2.178428e+04	-1.363010e+04	-8.639329e+03	-5.653665e+03	-3.980161e+03	-3.230414e+03	
-3.570859e+06	-2.215748e+06	-1.374891e+06	-8.531328e+05	-5.293782e+05	-3.284870e+05	-2.038345e+05	-1.264900e+05	-7.850257e+04	-4.873481e+04	-3.027793e+04	-1.884825e+04	-1.179307e+04	-7.474944e+03	-4.891679e+03	-3.443726e+03	-2.795027e+03	
-2.999963e+06	-1.861502e+06	-1.155078e+06	-7.167370e+05	-4.447431e+05	-2.759697e+05	-1.712462e+05	-1.062672e+05	-6.595186e+04	-4.094326e+04	-2.543720e+04	-1.583486e+04	-9.907635e+03	-6.279876e+03	-4.109615e+03	-2.893155e+03	-2.348168e+03	
-2.417719e+06	-1.500215e+06	-9.308965e+05	-5.776300e+05	-3.584257e+05	-2.224085e+05	-1.380101e+05	-8.564248e+04	-5.315167e+04	-3.299684e+04	-2.050025e+04	-1.276157e+04	-7.984724e+03	-5.061054e+03	-3.312005e+03	-2.331641e+03	-1.892427e+03	
-1.827463e+06	-1.133956e+06	-7.036296e+05	-4.366087e+05	-2.709205e+05	-1.681102e+05	-1.043166e+05	-6.473393e+04	-4.017535e+04	-2.494107e+04	-1.549537e+04	-9.645990e+03	-6.035352e+03	-3.825460e+03	-2.503420e+03	-1.762399e+03	-1.430414e+03	
-1.232539e+06	-7.648009e+05	-4.745656e+05	-2.944724e+05	-1.827233e+05	-1.133825e+05	-7.035674e+04	-4.366004e+04	-2.709641e+04	-1.682160e+04	-1.045091e+04	-6.505774e+03	-4.070566e+03	-2.580096e+03	-1.688441e+03	-1.188657e+03	-9.647483e+02	
-6.362838e+05	-3.948195e+05	-2.449890e+05	-1.520179e+05	-9.432878e+04	-5.853241e+04	-3.632084e+04	-2.253899e+04	-1.398821e+04	-8.683953e+03	-5.395160e+03	-3.358530e+03	-2.101382e+03	-1.331944e+03	-8.716380e+02	-6.136302e+02	-4.980400e+02	
-4.200693e+04	-2.606566e+04	-1.617397e+04	-1.003610e+04	-6.227508e+03	-3.864261e+03	-2.397872e+03	-1.488005e+03	-9.234898e+02	-5.733073e+02	-3.561839e+02	-2.217273e+02	-1.387315e+02	-8.793386e+01	-5.754482e+01	-4.051136e+01	-3.288019e+01	
5.470249e+05	3.394336e+05	2.106215e+05	1.306926e+05	8.109619e+04	5.032139e+04	3.122570e+04	1.937718e+04	1.202592e+04	7.465754e+03	4.638318e+03	2.887390e+03	1.806597e+03	1.145097e+03	7.493632e+02	5.275492e+02	4.281742e+02	
1.127604e+06	6.996882e+05	4.341626e+05	2.694020e+05	1.671668e+05	1.037295e+05	6.436679e+04	3.994296e+04	2.478951e+04	1.538946e+04	9.561152e+03	5.951893e+03	3.724011e+03	2.360435e+03	1.544693e+03	1.087458e+03	8.826127e+02	
