-1.263380e+00	-1.183604e+00	-1.110969e+00	-1.044467e+00	-9.832314e-01	-9.265199e-01	-8.736939e-01	-8.242051e-01	-7.775826e-01	-7.334223e-01	-6.913768e-01	-6.511481e-01	-6.124803e-01	-5.751535e-01	-5.389792e-01	-5.037954e-01	-4.694632e-01	-4.358633e-01	-4.028937e-01	-3.704666e-01	-3.385072e-01	-3.069512e-01	-2.757438e-01	-2.448383e-01	-2.141949e-01	-1.837801e-01	-1.535655e-01	-1.235273e-01	-9.364588e-02	-6.390534e-02	-3.429294e-02	-4.798907e-03	2.458374e-02	5.385943e-02	8.303009e-02	1.120952e-01	1.410518e-01	1.698945e-01	1.986150e-01	2.272025e-01	2.556428e-01	2.839185e-01	3.120082e-01	3.398864e-01	3.675224e-01	3.948801e-01	4.219168e-01	4.485823e-01	4.748181e-01	5.005552e-01	5.257134e-01	5.501989e-01	5.739022e-01	5.966960e-01	6.184313e-01	6.389350e-01	6.580051e-01	6.754065e-01	6.908652e-01	7.040622e-01	7.146260e-01	7.221238e-01	7.260518e-01	
-1.314079e+00	-1.231117e+00	-1.155578e+00	-1.086417e+00	-1.022732e+00	-9.637510e-01	-9.088098e-01	-8.573385e-01	-8.088474e-01	-7.629164e-01	-7.191843e-01	-6.773412e-01	-6.371210e-01	-5.982951e-01	-5.606675e-01	-5.240697e-01	-4.883574e-01	-4.534065e-01	-4.191109e-01	-3.853794e-01	-3.521341e-01	-3.193082e-01	-2.868448e-01	-2.546953e-01	-2.228183e-01	-1.911789e-01	-1.597477e-01	-1.284999e-01	-9.741516e-02	-6.647686e-02	-3.567177e-02	-4.989774e-03	2.557642e-02	5.603139e-02	8.637715e-02	1.166132e-01	1.467364e-01	1.767410e-01	2.066187e-01	2.363580e-01	2.659443e-01	2.953594e-01	3.245811e-01	3.535828e-01	3.823327e-01	4.107932e-01	4.389199e-01	4.666607e-01	4.939544e-01	5.207297e-01	5.469030e-01	5.723768e-01	5.970374e-01	6.207520e-01	6.433662e-01	6.646996e-01	6.845424e-01	7.026500e-01	7.187377e-01	7.324736e-01	7.434715e-01	7.512814e-01	7.553795e-01	
-1.365006e+00	-1.278844e+00	-1.200391e+00	-1.128560e+00	-1.062415e+00	-1.001155e+00	-9.440893e-01	-8.906269e-01	-8.402591e-01	-7.925495e-01	-7.471233e-01	-7.036585e-01	-6.618788e-01	-6.215470e-01	-5.824594e-01	-5.444411e-01	-5.073422e-01	-4.710340e-01	-4.354061e-01	-4.003639e-01	-3.658266e-01	-3.317248e-01	-2.979994e-01	-2.645999e-01	-2.314833e-01	-1.986135e-01	-1.659598e-01	-1.334965e-01	-1.012026e-01	-6.906066e-02	-3.705709e-02	-5.181323e-03	2.657419e-02	5.821421e-02	8.974082e-02	1.211535e-01	1.524490e-01	1.836214e-01	2.146619e-01	2.455587e-01	2.762966e-01	3.068567e-01	3.372160e-01	3.673468e-01	3.972161e-01	4.267848e-01	4.560069e-01	4.848282e-01	5.131853e-01	5.410040e-01	5.681976e-01	5.946647e-01	6.202874e-01	6.449278e-01	6.684253e-01	6.905929e-01	7.112126e-01	7.300305e-01	7.467508e-01	7.610290e-01	7.724640e-01	7.805887e-01	7.848589e-01	
-1.416167e+00	-1.326792e+00	-1.245412e+00	-1.170900e+00	-1.102285e+00	-1.038736e+00	-9.795367e-01	-9.240743e-01	-8.718215e-01	-8.223254e-01	-7.751973e-01	-7.301033e-01	-6.867570e-01	-6.449122e-01	-6.043576e-01	-5.649121e-01	-5.264200e-01	-4.887479e-01	-4.517813e-01	-4.154222e-01	-3.795866e-01	-3.442026e-01	-3.092090e-01	-2.745533e-01	-2.401911e-01	-2.060847e-01	-1.722025e-01	-1.385177e-01	-1.050086e-01	-7.165707e-02	-3.844905e-02	-5.373571e-03	2.757719e-02	6.040818e-02	9.312154e-02	1.257167e-01	1.581903e-01	1.905363e-01	2.227455e-01	2.548056e-01	2.867009e-01	3.184118e-01	3.499144e-01	3.811800e-01	4.121743e-01	4.428569e-01	4.731800e-01	5.030873e-01	5.325132e-01	5.613807e-01	5.895998e-01	6.170655e-01	6.436552e-01	6.692262e-01	6.936119e-01	7.166183e-01	7.380193e-01	7.575516e-01	7.749083e-01	7.897323e-01	8.016075e-01	8.100495e-01	8.144939e-01	
-1.467567e+00	-1.374966e+00	-1.290647e+00	-1.213442e+00	-1.142346e+00	-1.076498e+00	-1.015156e+00	-9.576847e-01	-9.035382e-01	-8.522473e-01	-8.034094e-01	-7.566787e-01	-7.117583e-01	-6.683932e-01	-6.263648e-01	-5.854851e-01	-5.455930e-01	-5.065504e-01	-4.682385e-01	-4.305559e-01	-3.934156e-01	-3.567431e-01	-3.204749e-01	-2.845567e-01	-2.489426e-01	-2.135935e-01	-1.784765e-01	-1.435641e-01	-1.088336e-01	-7.426640e-02	-3.984782e-02	-5.566535e-03	2.858555e-02	6.261356e-02	9.651971e-02	1.303034e-01	1.639612e-01	1.974867e-01	2.308706e-01	2.640999e-01	2.971586e-01	3.300261e-01	3.626779e-01	3.950841e-01	4.272093e-01	4.590114e-01	4.904412e-01	5.214402e-01	5.519405e-01	5.818622e-01	6.111122e-01	6.395817e-01	6.671438e-01	6.936504e-01	7.189292e-01	7.427790e-01	7.649657e-01	7.852165e-01	8.032136e-01	8.185870e-01	8.309055e-01	8.396675e-01	8.442883e-01	
-1.519212e+00	-1.423371e+00	-1.336101e+00	-1.256191e+00	-1.182603e+00	-1.114445e+00	-1.050951e+00	-9.914615e-01	-9.354125e-01	-8.823185e-01	-8.317628e-01	-7.833875e-01	-7.368854e-01	-6.919928e-01	-6.484832e-01	-6.061623e-01	-5.648634e-01	-5.244433e-01	-4.847794e-01	-4.457667e-01	-4.073151e-01	-3.693475e-01	-3.317983e-01	-2.946113e-01	-2.577389e-01	-2.211406e-01	-1.847826e-01	-1.486362e-01	-1.126781e-01	-7.688891e-02	-4.125353e-02	-5.760230e-03	2.959939e-02	6.483060e-02	9.993571e-02	1.349141e-01	1.697622e-01	2.044734e-01	2.390380e-01	2.734427e-01	3.076707e-01	3.417009e-01	3.755078e-01	4.090606e-01	4.423225e-01	4.752502e-01	5.077924e-01	5.398889e-01	5.714692e-01	6.024508e-01	6.327372e-01	6.622159e-01	6.907556e-01	7.182030e-01	7.443798e-01	7.690778e-01	7.920548e-01	8.130284e-01	8.316699e-01	8.475962e-01	8.603614e-01	8.694461e-01	8.742455e-01	
-1.571107e+00	-1.472012e+00	-1.381776e+00	-1.299150e+00	-1.223059e+00	-1.152582e+00	-1.086924e+00	-1.025408e+00	-9.674475e-01	-9.125418e-01	-8.602600e-01	-8.102322e-01	-7.621408e-01	-7.157130e-01	-6.707150e-01	-6.269457e-01	-5.842328e-01	-5.424284e-01	-5.014057e-01	-4.610561e-01	-4.212864e-01	-3.820172e-01	-3.431803e-01	-3.047179e-01	-2.665807e-01	-2.287268e-01	-1.911213e-01	-1.537345e-01	-1.165424e-01	-7.952487e-02	-4.266634e-02	-5.954670e-03	3.061879e-02	6.705952e-02	1.033699e-01	1.395492e-01	1.755939e-01	2.114970e-01	2.472485e-01	2.828347e-01	3.182382e-01	3.534373e-01	3.884055e-01	4.231109e-01	4.575156e-01	4.915748e-01	5.252354e-01	5.584352e-01	5.911013e-01	6.231485e-01	6.544770e-01	6.849704e-01	7.144930e-01	7.428865e-01	7.699663e-01	7.955174e-01	8.192893e-01	8.409902e-01	8.602801e-01	8.767631e-01	8.899781e-01	8.993884e-01	9.043686e-01	
-1.623255e+00	-1.520891e+00	-1.427678e+00	-1.342323e+00	-1.263718e+00	-1.190910e+00	-1.123080e+00	-1.059527e+00	-9.996458e-01	-9.429197e-01	-8.889035e-01	-8.372151e-01	-7.875264e-01	-7.395560e-01	-6.930620e-01	-6.478370e-01	-6.037030e-01	-5.605072e-01	-5.181187e-01	-4.764253e-01	-4.353308e-01	-3.947531e-01	-3.546220e-01	-3.148775e-01	-2.754688e-01	-2.363528e-01	-1.974931e-01	-1.588595e-01	-1.204268e-01	-8.217450e-02	-4.408634e-02	-6.149868e-03	3.164387e-02	6.930052e-02	1.068225e-01	1.442092e-01	1.814568e-01	2.185581e-01	2.555029e-01	2.922769e-01	3.288623e-01	3.652364e-01	4.013720e-01	4.372363e-01	4.727899e-01	5.079866e-01	5.427716e-01	5.770807e-01	6.108386e-01	6.439571e-01	6.763334e-01	7.078471e-01	7.383582e-01	7.677030e-01	7.956910e-01	8.221002e-01	8.466717e-01	8.691042e-01	8.890466e-01	9.060901e-01	9.197584e-01	9.294971e-01	9.346603e-01	
-1.675660e+00	-1.570013e+00	-1.473809e+00	-1.385713e+00	-1.304582e+00	-1.229433e+00	-1.159420e+00	-1.093820e+00	-1.032010e+00	-9.734545e-01	-9.176953e-01	-8.643381e-01	-8.130443e-01	-7.635234e-01	-7.155259e-01	-6.688379e-01	-6.232754e-01	-5.786811e-01	-5.349197e-01	-4.918755e-01	-4.494493e-01	-4.075563e-01	-3.661240e-01	-3.250907e-01	-2.844039e-01	-2.440190e-01	-2.038987e-01	-1.640115e-01	-1.243317e-01	-8.483798e-02	-4.551365e-02	-6.345836e-03	3.267470e-02	7.155376e-02	1.102939e-01	1.488944e-01	1.873513e-01	2.256573e-01	2.638018e-01	3.017700e-01	3.395435e-01	3.770990e-01	4.144084e-01	4.514377e-01	4.881465e-01	5.244869e-01	5.604024e-01	5.958268e-01	6.306824e-01	6.648782e-01	6.983080e-01	7.308478e-01	7.623528e-01	7.926544e-01	8.215559e-01	8.488281e-01	8.742040e-01	8.973727e-01	9.179718e-01	9.355795e-01	9.497044e-01	9.597744e-01	9.651231e-01	
-1.728325e+00	-1.619381e+00	-1.520172e+00	-1.429323e+00	-1.345654e+00	-1.268152e+00	-1.195947e+00	-1.128290e+00	-1.064541e+00	-1.004148e+00	-9.466371e-01	-8.916028e-01	-8.386958e-01	-7.876166e-01	-7.381081e-01	-6.899494e-01	-6.429512e-01	-5.969511e-01	-5.518097e-01	-5.074076e-01	-4.636427e-01	-4.204275e-01	-3.776872e-01	-3.353582e-01	-2.933864e-01	-2.517260e-01	-2.103382e-01	-1.691909e-01	-1.282572e-01	-8.751547e-02	-4.694835e-02	-6.542581e-03	3.371134e-02	7.381940e-02	1.137842e-01	1.536050e-01	1.932778e-01	2.327950e-01	2.721456e-01	3.113145e-01	3.502826e-01	3.890259e-01	4.275154e-01	4.657161e-01	5.035863e-01	5.410766e-01	5.781289e-01	6.146747e-01	6.506341e-01	6.859131e-01	7.204023e-01	7.539738e-01	7.864784e-01	8.177422e-01	8.475624e-01	8.757027e-01	9.018879e-01	9.257973e-01	9.470574e-01	9.652332e-01	9.798182e-01	9.902224e-01	9.957588e-01	
-1.781252e+00	-1.668996e+00	-1.566769e+00	-1.473154e+00	-1.386936e+00	-1.307071e+00	-1.232662e+00	-1.162939e+00	-1.097241e+00	-1.035001e+00	-9.757302e-01	-9.190105e-01	-8.644822e-01	-8.118368e-01	-7.608094e-01	-7.111725e-01	-6.627312e-01	-6.153180e-01	-5.687893e-01	-5.230223e-01	-4.779116e-01	-4.333672e-01	-3.893120e-01	-3.456805e-01	-3.024169e-01	-2.594740e-01	-2.168121e-01	-1.743978e-01	-1.322036e-01	-9.020709e-02	-4.839049e-02	-6.740110e-03	3.475384e-02	7.609752e-02	1.172936e-01	1.583414e-01	1.992366e-01	2.399715e-01	2.805348e-01	3.209108e-01	3.610800e-01	4.010175e-01	4.406936e-01	4.800721e-01	5.191100e-01	5.577566e-01	5.959518e-01	6.336253e-01	6.706944e-01	7.070627e-01	7.426172e-01	7.772262e-01	8.107361e-01	8.429676e-01	8.737118e-01	9.027254e-01	9.297247e-01	9.543794e-01	9.763047e-01	9.950525e-01	1.010101e+00	1.020842e+00	1.026569e+00	
-1.834443e+00	-1.718860e+00	-1.613601e+00	-1.517207e+00	-1.428428e+00	-1.346188e+00	-1.269566e+00	-1.197767e+00	-1.130112e+00	-1.066015e+00	-1.004975e+00	-9.465618e-01	-8.904041e-01	-8.361845e-01	-7.836305e-01	-7.325079e-01	-6.826160e-01	-6.337823e-01	-5.858592e-01	-5.387201e-01	-4.922565e-01	-4.463758e-01	-4.009987e-01	-3.560578e-01	-3.114956e-01	-2.672634e-01	-2.233205e-01	-1.796324e-01	-1.361709e-01	-9.291293e-02	-4.984012e-02	-6.938428e-03	3.580223e-02	7.838820e-02	1.208222e-01	1.631035e-01	2.052278e-01	2.471871e-01	2.889696e-01	3.305593e-01	3.719360e-01	4.130743e-01	4.539434e-01	4.945060e-01	5.347181e-01	5.745272e-01	6.138717e-01	6.526790e-01	6.908641e-01	7.283276e-01	7.649534e-01	8.006058e-01	8.351266e-01	8.683313e-01	9.000049e-01	9.298969e-01	9.577152e-01	9.831198e-01	1.005715e+00	1.025038e+00	1.040554e+00	1.051635e+00	1.057554e+00	
-1.887898e+00	-1.768974e+00	-1.660668e+00	-1.561483e+00	-1.470131e+00	-1.385506e+00	-1.306659e+00	-1.232774e+00	-1.163152e+00	-1.097190e+00	-1.034373e+00	-9.742571e-01	-9.164617e-01	-8.606601e-01	-8.065718e-01	-7.539558e-01	-7.026057e-01	-6.523443e-01	-6.030194e-01	-5.545010e-01	-5.066775e-01	-4.594535e-01	-4.127476e-01	-3.664902e-01	-3.206225e-01	-2.750942e-01	-2.298634e-01	-1.848948e-01	-1.401592e-01	-9.563300e-02	-5.129726e-02	-7.137537e-03	3.685653e-02	8.069146e-02	1.243701e-01	1.678916e-01	2.112516e-01	2.544417e-01	2.974500e-01	3.402601e-01	3.828509e-01	4.251964e-01	4.672649e-01	5.090182e-01	5.504108e-01	5.913888e-01	6.318887e-01	6.718360e-01	7.111432e-01	7.497081e-01	7.874111e-01	8.241126e-01	8.596501e-01	8.938336e-01	9.264420e-01	9.572174e-01	9.858597e-01	1.012019e+00	1.035288e+00	1.055191e+00	1.071177e+00	1.082602e+00	1.088716e+00	
-1.941617e+00	-1.819336e+00	-1.707971e+00	-1.605982e+00	-1.512045e+00	-1.425024e+00	-1.343942e+00	-1.267961e+00	-1.196362e+00	-1.128526e+00	-1.063923e+00	-1.002096e+00	-9.426551e-01	-8.852634e-01	-8.296329e-01	-7.755161e-01	-7.227004e-01	-6.710037e-01	-6.202699e-01	-5.703651e-01	-5.211745e-01	-4.726002e-01	-4.245584e-01	-3.769778e-01	-3.297975e-01	-2.829663e-01	-2.364408e-01	-1.901849e-01	-1.441685e-01	-9.836729e-02	-5.276189e-02	-7.337435e-03	3.791673e-02	8.300729e-02	1.279372e-01	1.727055e-01	2.173077e-01	2.617355e-01	3.059761e-01	3.500130e-01	3.938244e-01	4.373837e-01	4.806581e-01	5.236084e-01	5.661879e-01	6.083411e-01	6.500028e-01	6.910963e-01	7.315318e-01	7.712040e-01	8.099901e-01	8.477467e-01	8.843065e-01	9.194743e-01	9.530228e-01	9.846869e-01	1.014158e+00	1.041076e+00	1.065023e+00	1.085511e+00	1.101970e+00	1.113741e+00	1.120052e+00	
-1.995599e+00	-1.869946e+00	-1.755509e+00	-1.650703e+00	-1.554169e+00	-1.464740e+00	-1.381413e+00	-1.303327e+00	-1.229741e+00	-1.160022e+00	-1.093624e+00	-1.030078e+00	-9.689833e-01	-9.099938e-01	-8.528134e-01	-7.971880e-01	-7.428993e-01	-6.897602e-01	-6.376102e-01	-5.863118e-01	-5.357471e-01	-4.858155e-01	-4.364310e-01	-3.875201e-01	-3.390206e-01	-2.908796e-01	-2.430526e-01	-1.955026e-01	-1.481986e-01	-1.011157e-01	-5.423398e-02	-7.538120e-03	3.898279e-02	8.533562e-02	1.315234e-01	1.775451e-01	2.233962e-01	2.690680e-01	3.145476e-01	3.598178e-01	4.048563e-01	4.496358e-01	4.941225e-01	5.382763e-01	5.820490e-01	6.253837e-01	6.682134e-01	7.104593e-01	7.520291e-01	7.928147e-01	8.326898e-01	8.715073e-01	9.090950e-01	9.452527e-01	9.797466e-01	1.012304e+00	1.042609e+00	1.070291e+00	1.094921e+00	1.115996e+00	1.132933e+00	1.145053e+00	1.151563e+00	
-2.049840e+00	-1.920802e+00	-1.803278e+00	-1.695643e+00	-1.596501e+00	-1.504653e+00	-1.419071e+00	-1.338869e+00	-1.263288e+00	-1.191677e+00	-1.123475e+00	-1.058202e+00	-9.954452e-01	-9.348498e-01	-8.761120e-01	-8.189706e-01	-7.632016e-01	-7.086128e-01	-6.550394e-01	-6.023403e-01	-5.503946e-01	-4.990988e-01	-4.483646e-01	-3.981167e-01	-3.482910e-01	-2.988335e-01	-2.496984e-01	-2.008476e-01	-1.522494e-01	-1.038782e-01	-5.571345e-02	-7.739584e-03	4.005466e-02	8.767632e-02	1.351285e-01	1.824102e-01	2.295167e-01	2.764390e-01	3.231641e-01	3.696740e-01	4.159461e-01	4.619521e-01	5.076575e-01	5.530211e-01	5.979933e-01	6.425157e-01	6.865196e-01	7.299240e-01	7.726341e-01	8.145390e-01	8.555091e-01	8.953931e-01	9.340144e-01	9.711673e-01	1.006612e+00	1.040069e+00	1.071212e+00	1.099663e+00	1.124978e+00	1.146645e+00	1.164063e+00	1.176535e+00	1.183247e+00	
-2.104338e+00	-1.971899e+00	-1.851275e+00	-1.740799e+00	-1.639037e+00	-1.544761e+00	-1.456912e+00	-1.374585e+00	-1.297000e+00	-1.223488e+00	-1.153474e+00	-1.086466e+00	-1.022039e+00	-9.598299e-01	-8.995271e-01	-8.408623e-01	-7.836056e-01	-7.275600e-01	-6.725562e-01	-6.184496e-01	-5.651158e-01	-5.124490e-01	-4.603584e-01	-4.087667e-01	-3.576083e-01	-3.068276e-01	-2.563777e-01	-2.062195e-01	-1.563205e-01	-1.066544e-01	-5.720020e-02	-7.941815e-03	4.113225e-02	9.002923e-02	1.387522e-01	1.873004e-01	2.356687e-01	2.838480e-01	3.318248e-01	3.795808e-01	4.270928e-01	4.743317e-01	5.212621e-01	5.678416e-01	6.140195e-01	6.597359e-01	7.049200e-01	7.494890e-01	7.933454e-01	8.363755e-01	8.784462e-01	9.194024e-01	9.590628e-01	9.972164e-01	1.033617e+00	1.067978e+00	1.099964e+00	1.129187e+00	1.155194e+00	1.177456e+00	1.195358e+00	1.208184e+00	1.215101e+00	
-2.159087e+00	-2.023233e+00	-1.899497e+00	-1.786167e+00	-1.681774e+00	-1.585058e+00	-1.494934e+00	-1.410472e+00	-1.330873e+00	-1.255452e+00	-1.183618e+00	-1.114866e+00	-1.048761e+00	-9.849315e-01	-9.230563e-01	-8.628608e-01	-8.041095e-01	-7.466000e-01	-6.901590e-01	-6.346379e-01	-5.799094e-01	-5.258648e-01	-4.724112e-01	-4.194692e-01	-3.669715e-01	-3.148611e-01	-2.630899e-01	-2.116178e-01	-1.604116e-01	-1.094442e-01	-5.869408e-02	-8.144800e-03	4.221545e-02	9.239408e-02	1.423943e-01	1.922151e-01	2.418515e-01	2.912941e-01	3.405289e-01	3.895373e-01	4.382954e-01	4.867733e-01	5.349348e-01	5.827364e-01	6.301261e-01	6.770424e-01	7.234127e-01	7.691521e-01	8.141607e-01	8.583217e-01	9.014987e-01	9.435326e-01	9.842376e-01	1.023397e+00	1.060759e+00	1.096028e+00	1.128863e+00	1.158863e+00	1.185565e+00	1.208425e+00	1.226815e+00	1.239999e+00	1.247122e+00	
-2.214081e+00	-2.074798e+00	-1.947936e+00	-1.831741e+00	-1.724707e+00	-1.625540e+00	-1.533131e+00	-1.446525e+00	-1.364904e+00	-1.287565e+00	-1.213903e+00	-1.143399e+00	-1.075610e+00	-1.010151e+00	-9.466966e-01	-8.849635e-01	-8.247105e-01	-7.657303e-01	-7.078453e-01	-6.509032e-01	-5.947734e-01	-5.393446e-01	-4.845214e-01	-4.302226e-01	-3.763793e-01	-3.229328e-01	-2.698341e-01	-2.170419e-01	-1.645221e-01	-1.122472e-01	-6.019491e-02	-8.348518e-03	4.330411e-02	9.477058e-02	1.460542e-01	1.971539e-01	2.480645e-01	2.987764e-01	3.492753e-01	3.995422e-01	4.495523e-01	4.992753e-01	5.486739e-01	5.977036e-01	6.463109e-01	6.944329e-01	7.419954e-01	7.889109e-01	8.350773e-01	8.803748e-01	9.246637e-01	9.677808e-01	1.009536e+00	1.049706e+00	1.088034e+00	1.124216e+00	1.157904e+00	1.188685e+00	1.216086e+00	1.239549e+00	1.258430e+00	1.271974e+00	1.279306e+00	
-2.269311e+00	-2.126587e+00	-1.996587e+00	-1.877515e+00	-1.767828e+00	-1.666202e+00	-1.571498e+00	-1.482740e+00	-1.399088e+00	-1.319822e+00	-1.244324e+00	-1.172062e+00	-1.102579e+00	-1.035486e+00	-9.704443e-01	-9.071667e-01	-8.454054e-01	-7.849481e-01	-7.256126e-01	-6.672429e-01	-6.097055e-01	-5.528862e-01	-4.966872e-01	-4.410255e-01	-3.858302e-01	-3.310416e-01	-2.766091e-01	-2.224907e-01	-1.686514e-01	-1.150628e-01	-6.170245e-02	-8.552947e-03	4.439805e-02	9.715833e-02	1.497312e-01	2.021157e-01	2.543065e-01	3.062936e-01	3.580626e-01	4.095937e-01	4.608618e-01	5.118357e-01	5.624772e-01	6.127406e-01	6.625714e-01	7.119048e-01	7.606649e-01	8.087622e-01	8.560918e-01	9.025313e-01	9.479374e-01	9.921428e-01	1.034952e+00	1.076139e+00	1.115437e+00	1.152538e+00	1.187082e+00	1.218650e+00	1.246753e+00	1.270822e+00	1.290197e+00	1.304104e+00	1.311646e+00	
-2.324768e+00	-2.178589e+00	-2.045440e+00	-1.923480e+00	-1.811131e+00	-1.707035e+00	-1.610027e+00	-1.519108e+00	-1.433417e+00	-1.352218e+00	-1.274876e+00	-1.200847e+00	-1.129666e+00	-1.060930e+00	-9.942950e-01	-9.294664e-01	-8.661904e-01	-8.042495e-01	-7.434572e-01	-6.836540e-01	-6.247029e-01	-5.664869e-01	-5.089062e-01	-4.518756e-01	-3.953225e-01	-3.391858e-01	-2.834138e-01	-2.279634e-01	-1.727987e-01	-1.178907e-01	-6.321643e-02	-8.758056e-03	4.549705e-02	9.955685e-02	1.534248e-01	2.070998e-01	2.605763e-01	3.138444e-01	3.668890e-01	4.196900e-01	4.722217e-01	5.244520e-01	5.763420e-01	6.278447e-01	6.789042e-01	7.294546e-01	7.794177e-01	8.287020e-01	8.772002e-01	9.247868e-01	9.713151e-01	1.016614e+00	1.060483e+00	1.102691e+00	1.142964e+00	1.180988e+00	1.216393e+00	1.248750e+00	1.277559e+00	1.302239e+00	1.322109e+00	1.336382e+00	1.344137e+00	
-2.380440e+00	-2.230795e+00	-2.094485e+00	-1.969627e+00	-1.854605e+00	-1.748030e+00	-1.648711e+00	-1.555622e+00	-1.467885e+00	-1.384744e+00	-1.305551e+00	-1.229750e+00	-1.156862e+00	-1.086478e+00	-1.018243e+00	-9.518575e-01	-8.870607e-01	-8.236302e-01	-7.613754e-01	-7.001327e-01	-6.397620e-01	-5.801438e-01	-5.211757e-01	-4.627705e-01	-4.048541e-01	-3.473637e-01	-2.902466e-01	-2.334586e-01	-1.769630e-01	-1.207302e-01	-6.473651e-02	-8.963812e-03	4.660084e-02	1.019656e-01	1.571339e-01	2.121048e-01	2.668726e-01	3.214269e-01	3.757525e-01	4.298288e-01	4.836293e-01	5.371213e-01	5.902650e-01	6.430122e-01	6.953058e-01	7.470781e-01	7.982494e-01	8.487258e-01	8.983976e-01	9.471362e-01	9.947916e-01	1.041188e+00	1.086122e+00	1.129355e+00	1.170608e+00	1.209558e+00	1.245828e+00	1.278979e+00	1.308498e+00	1.333790e+00	1.354161e+00	1.368801e+00	1.376771e+00	
-2.436313e+00	-2.283190e+00	-2.143708e+00	-2.015943e+00	-1.898240e+00	-1.789178e+00	-1.687538e+00	-1.592273e+00	-1.502482e+00	-1.417393e+00	-1.336343e+00	-1.258762e+00	-1.184162e+00	-1.112123e+00	-1.042283e+00	-9.743341e-01	-9.080107e-01	-8.430852e-01	-7.793622e-01	-7.166746e-01	-6.548791e-01	-5.938532e-01	-5.334923e-01	-4.737073e-01	-4.144223e-01	-3.555731e-01	-2.971057e-01	-2.389749e-01	-1.811433e-01	-1.235805e-01	-6.626229e-02	-9.170174e-03	4.770912e-02	1.043839e-01	1.608577e-01	2.171295e-01	2.731936e-01	3.290392e-01	3.846508e-01	4.400072e-01	4.950816e-01	5.498403e-01	6.042425e-01	6.582391e-01	7.117716e-01	7.647707e-01	8.171549e-01	8.688281e-01	9.196781e-01	9.695734e-01	1.018360e+00	1.065860e+00	1.111862e+00	1.156124e+00	1.198361e+00	1.238242e+00	1.275381e+00	1.309328e+00	1.339561e+00	1.365468e+00	1.386341e+00	1.401352e+00	1.409538e+00	
-2.492371e+00	-2.335759e+00	-2.193097e+00	-2.062416e+00	-1.942023e+00	-1.830466e+00	-1.726499e+00	-1.629049e+00	-1.537198e+00	-1.450155e+00	-1.367241e+00	-1.287875e+00	-1.211557e+00	-1.137857e+00	-1.066406e+00	-9.968894e-01	-9.290343e-01	-8.626084e-01	-7.974122e-01	-7.332747e-01	-6.700493e-01	-6.076108e-01	-5.458523e-01	-4.846826e-01	-4.240242e-01	-3.638114e-01	-3.039889e-01	-2.445106e-01	-1.853383e-01	-1.264408e-01	-6.779333e-02	-9.377094e-03	4.882151e-02	1.068110e-01	1.645950e-01	2.221724e-01	2.795372e-01	3.366788e-01	3.935809e-01	4.502222e-01	5.065749e-01	5.626048e-01	6.182701e-01	6.735206e-01	7.282965e-01	7.825268e-01	8.361283e-01	8.890027e-01	9.410352e-01	9.920913e-01	1.042014e+00	1.090620e+00	1.137695e+00	1.182991e+00	1.226215e+00	1.267030e+00	1.305041e+00	1.339789e+00	1.370737e+00	1.397263e+00	1.418640e+00	1.434023e+00	1.442428e+00	
-2.548596e+00	-2.388487e+00	-2.242635e+00	-2.109028e+00	-1.985938e+00	-1.871880e+00	-1.765578e+00	-1.665939e+00	-1.572021e+00	-1.483018e+00	-1.398235e+00	-1.317079e+00	-1.239038e+00	-1.163672e+00	-1.090606e+00	-1.019515e+00	-9.501238e-01	-8.821931e-01	-8.155191e-01	-7.499271e-01	-6.852674e-01	-6.214119e-01	-5.582514e-01	-4.956927e-01	-4.336565e-01	-3.720757e-01	-3.108939e-01	-2.500638e-01	-1.895464e-01	-1.293100e-01	-6.932909e-02	-9.584517e-03	4.993761e-02	1.092460e-01	1.683443e-01	2.272314e-01	2.859013e-01	3.443429e-01	4.025398e-01	4.604699e-01	5.181052e-01	5.754104e-01	6.323428e-01	6.888513e-01	7.448745e-01	8.003401e-01	8.551627e-01	9.092422e-01	9.624611e-01	1.014682e+00	1.065744e+00	1.115460e+00	1.163612e+00	1.209944e+00	1.254159e+00	1.295912e+00	1.334798e+00	1.370349e+00	1.402016e+00	1.429163e+00	1.451047e+00	1.466804e+00	1.475428e+00	
-2.604967e+00	-2.441351e+00	-2.292302e+00	-2.155764e+00	-2.029970e+00	-1.913404e+00	-1.804762e+00	-1.702927e+00	-1.606938e+00	-1.515969e+00	-1.429313e+00	-1.346362e+00	-1.266593e+00	-1.189557e+00	-1.114871e+00	-1.042203e+00	-9.712711e-01	-9.018313e-01	-8.336756e-01	-7.666252e-01	-7.005272e-01	-6.352509e-01	-5.706846e-01	-5.067330e-01	-4.433152e-01	-3.803627e-01	-3.178178e-01	-2.556323e-01	-1.937661e-01	-1.321870e-01	-7.086897e-02	-9.792381e-03	5.105694e-02	1.116879e-01	1.721042e-01	2.323047e-01	2.922832e-01	3.520285e-01	4.115237e-01	4.707464e-01	5.296677e-01	5.882517e-01	6.464549e-01	7.042248e-01	7.614989e-01	8.182032e-01	8.742505e-01	9.295385e-01	9.839470e-01	1.037336e+00	1.089541e+00	1.140370e+00	1.189601e+00	1.236973e+00	1.282182e+00	1.324875e+00	1.364640e+00	1.400996e+00	1.433384e+00	1.461154e+00	1.483546e+00	1.499679e+00	1.508524e+00	
