-2.020337e-01	-1.735201e-01	-1.490337e-01	-1.280062e-01	-1.099496e-01	-9.444477e-02	-8.113196e-02	-6.970214e-02	-5.989003e-02	-5.146792e-02	-4.424033e-02	-3.803951e-02	-3.272155e-02	-2.816303e-02	-2.425814e-02	-2.091626e-02	-1.805982e-02	-1.562254e-02	-1.354784e-02	-1.178758e-02	-1.030089e-02	-9.053271e-03	-8.015773e-03	-7.164313e-03	-6.479130e-03	-5.944321e-03	-5.547474e-03	-5.279378e-03	-5.133812e-03	-5.107396e-03	-5.199518e-03	-5.412316e-03	-5.750728e-03	-6.222609e-03	-6.838911e-03	-7.613937e-03	-8.565675e-03	-9.716214e-03	-1.109226e-02	-1.272574e-02	-1.465458e-02	-1.692353e-02	-1.958526e-02	-2.270155e-02	-2.634471e-02	-3.059932e-02	-3.556410e-02	-4.135429e-02	-4.810427e-02	-5.597071e-02	-6.513617e-02	-7.581338e-02	-8.825014e-02	-1.027351e-01	-1.196044e-01	-1.392497e-01	-1.621268e-01	-1.887667e-01	-2.197877e-01	-2.559097e-01	-2.979712e-01	-3.469482e-01	-4.039776e-01	
-2.107002e-01	-1.809634e-01	-1.554266e-01	-1.334971e-01	-1.146660e-01	-9.849608e-02	-8.461220e-02	-7.269208e-02	-6.245908e-02	-5.367569e-02	-4.613806e-02	-3.967125e-02	-3.412518e-02	-2.937111e-02	-2.529872e-02	-2.181348e-02	-1.883452e-02	-1.629269e-02	-1.412899e-02	-1.229322e-02	-1.074275e-02	-9.441621e-03	-8.359618e-03	-7.471634e-03	-6.757059e-03	-6.199309e-03	-5.785439e-03	-5.505843e-03	-5.354032e-03	-5.326483e-03	-5.422557e-03	-5.644483e-03	-5.997412e-03	-6.489535e-03	-7.132273e-03	-7.940545e-03	-8.933109e-03	-1.013300e-02	-1.156807e-02	-1.327162e-02	-1.528320e-02	-1.764948e-02	-2.042539e-02	-2.367536e-02	-2.747480e-02	-3.191191e-02	-3.708966e-02	-4.312823e-02	-5.016776e-02	-5.837163e-02	-6.793026e-02	-7.906548e-02	-9.203573e-02	-1.071420e-01	-1.247350e-01	-1.452230e-01	-1.690814e-01	-1.968640e-01	-2.292157e-01	-2.668872e-01	-3.107530e-01	-3.618310e-01	-4.213067e-01	
-2.193960e-01	-1.884320e-01	-1.618412e-01	-1.390067e-01	-1.193983e-01	-1.025611e-01	-8.810423e-02	-7.569216e-02	-6.503683e-02	-5.589094e-02	-4.804223e-02	-4.130853e-02	-3.553356e-02	-3.058328e-02	-2.634282e-02	-2.271375e-02	-1.961184e-02	-1.696510e-02	-1.471211e-02	-1.280057e-02	-1.118612e-02	-9.831286e-03	-8.704628e-03	-7.779996e-03	-7.035930e-03	-6.455161e-03	-6.024209e-03	-5.733074e-03	-5.574998e-03	-5.546313e-03	-5.646351e-03	-5.877436e-03	-6.244931e-03	-6.757364e-03	-7.426629e-03	-8.268259e-03	-9.301787e-03	-1.055120e-02	-1.204550e-02	-1.381936e-02	-1.591395e-02	-1.837789e-02	-2.126837e-02	-2.465246e-02	-2.860871e-02	-3.322894e-02	-3.862039e-02	-4.490817e-02	-5.223823e-02	-6.078069e-02	-7.073381e-02	-8.232859e-02	-9.583413e-02	-1.115639e-01	-1.298829e-01	-1.512165e-01	-1.760595e-01	-2.049888e-01	-2.386757e-01	-2.779019e-01	-3.235781e-01	-3.767641e-01	-4.386945e-01	
-2.281221e-01	-1.959265e-01	-1.682782e-01	-1.445354e-01	-1.241472e-01	-1.066403e-01	-9.160841e-02	-7.870268e-02	-6.762355e-02	-5.811390e-02	-4.995302e-02	-4.295150e-02	-3.694684e-02	-3.179968e-02	-2.739056e-02	-2.361715e-02	-2.039186e-02	-1.763986e-02	-1.529726e-02	-1.330969e-02	-1.163103e-02	-1.022231e-02	-9.050838e-03	-8.089431e-03	-7.315771e-03	-6.711903e-03	-6.263811e-03	-5.961097e-03	-5.796734e-03	-5.766907e-03	-5.870925e-03	-6.111201e-03	-6.493312e-03	-7.026126e-03	-7.722010e-03	-8.597114e-03	-9.671749e-03	-1.097086e-02	-1.252458e-02	-1.436900e-02	-1.654690e-02	-1.910884e-02	-2.211428e-02	-2.563297e-02	-2.974657e-02	-3.455056e-02	-4.015644e-02	-4.669431e-02	-5.431591e-02	-6.319813e-02	-7.354711e-02	-8.560306e-02	-9.964576e-02	-1.160011e-01	-1.350488e-01	-1.572308e-01	-1.830620e-01	-2.131419e-01	-2.481685e-01	-2.889550e-01	-3.364478e-01	-3.917492e-01	-4.561427e-01	
-2.368793e-01	-2.034478e-01	-1.747381e-01	-1.500839e-01	-1.289130e-01	-1.107340e-01	-9.512510e-02	-8.172393e-02	-7.021950e-02	-6.034479e-02	-5.187063e-02	-4.460033e-02	-3.836516e-02	-3.302041e-02	-2.844203e-02	-2.452377e-02	-2.117467e-02	-1.831702e-02	-1.588449e-02	-1.382062e-02	-1.207752e-02	-1.061472e-02	-9.398284e-03	-8.399970e-03	-7.596610e-03	-6.969561e-03	-6.504268e-03	-6.189933e-03	-6.019260e-03	-5.988289e-03	-6.096299e-03	-6.345799e-03	-6.742578e-03	-7.295847e-03	-8.018444e-03	-8.927142e-03	-1.004303e-02	-1.139201e-02	-1.300538e-02	-1.492060e-02	-1.718211e-02	-1.984240e-02	-2.296321e-02	-2.661697e-02	-3.088849e-02	-3.587690e-02	-4.169798e-02	-4.848683e-02	-5.640100e-02	-6.562420e-02	-7.637046e-02	-8.888921e-02	-1.034710e-01	-1.204542e-01	-1.402331e-01	-1.632666e-01	-1.900894e-01	-2.213240e-01	-2.576953e-01	-3.000475e-01	-3.493634e-01	-4.067878e-01	-4.736532e-01	
-2.456685e-01	-2.109965e-01	-1.812216e-01	-1.556526e-01	-1.336962e-01	-1.148427e-01	-9.865462e-02	-8.475622e-02	-7.282492e-02	-6.258383e-02	-5.379524e-02	-4.625518e-02	-3.978866e-02	-3.424560e-02	-2.949735e-02	-2.543370e-02	-2.196034e-02	-1.899666e-02	-1.647387e-02	-1.433342e-02	-1.252564e-02	-1.100857e-02	-9.746998e-03	-8.711642e-03	-7.878475e-03	-7.228159e-03	-6.745602e-03	-6.419604e-03	-6.242599e-03	-6.210478e-03	-6.322496e-03	-6.581253e-03	-6.992755e-03	-7.566552e-03	-8.315960e-03	-9.258375e-03	-1.041567e-02	-1.181470e-02	-1.348793e-02	-1.547421e-02	-1.781963e-02	-2.057863e-02	-2.381523e-02	-2.760457e-02	-3.203458e-02	-3.720808e-02	-4.324514e-02	-5.028588e-02	-5.849371e-02	-6.805911e-02	-7.920411e-02	-9.218735e-02	-1.073102e-01	-1.249236e-01	-1.454363e-01	-1.693245e-01	-1.971425e-01	-2.295360e-01	-2.672568e-01	-3.111804e-01	-3.623262e-01	-4.218812e-01	-4.912277e-01	
-2.544904e-01	-2.185733e-01	-1.877292e-01	-1.612420e-01	-1.384972e-01	-1.189667e-01	-1.021973e-01	-8.779979e-02	-7.544005e-02	-6.483120e-02	-5.572701e-02	-4.791619e-02	-4.121746e-02	-3.547535e-02	-3.055659e-02	-2.634701e-02	-2.274893e-02	-1.967882e-02	-1.706544e-02	-1.484813e-02	-1.297544e-02	-1.140389e-02	-1.009701e-02	-9.024475e-03	-8.161389e-03	-7.487721e-03	-6.987835e-03	-6.650131e-03	-6.466769e-03	-6.433495e-03	-6.549535e-03	-6.817585e-03	-7.243863e-03	-7.838265e-03	-8.614585e-03	-9.590841e-03	-1.078969e-02	-1.223896e-02	-1.397228e-02	-1.602989e-02	-1.845953e-02	-2.131760e-02	-2.467043e-02	-2.859584e-02	-3.318493e-02	-3.854421e-02	-4.479806e-02	-5.209163e-02	-6.059420e-02	-7.050310e-02	-8.204831e-02	-9.549778e-02	-1.111637e-01	-1.294095e-01	-1.506589e-01	-1.754049e-01	-2.042218e-01	-2.377786e-01	-2.768540e-01	-3.223548e-01	-3.753372e-01	-4.370309e-01	-5.088675e-01	
-2.633457e-01	-2.261789e-01	-1.942615e-01	-1.668527e-01	-1.433164e-01	-1.231063e-01	-1.057534e-01	-9.085490e-02	-7.806509e-02	-6.708708e-02	-5.766611e-02	-4.958350e-02	-4.265168e-02	-3.670977e-02	-3.161985e-02	-2.726379e-02	-2.354051e-02	-2.036357e-02	-1.765926e-02	-1.536479e-02	-1.342693e-02	-1.180070e-02	-1.044835e-02	-9.338494e-03	-8.445375e-03	-7.748266e-03	-7.230986e-03	-6.881531e-03	-6.691789e-03	-6.657357e-03	-6.777435e-03	-7.054812e-03	-7.495923e-03	-8.111008e-03	-8.914341e-03	-9.924567e-03	-1.116513e-02	-1.266483e-02	-1.445847e-02	-1.658767e-02	-1.910185e-02	-2.205938e-02	-2.552887e-02	-2.959087e-02	-3.433964e-02	-3.988541e-02	-4.635687e-02	-5.390423e-02	-6.270266e-02	-7.295635e-02	-8.490329e-02	-9.882075e-02	-1.150317e-01	-1.339125e-01	-1.559013e-01	-1.815083e-01	-2.113280e-01	-2.460524e-01	-2.864875e-01	-3.335716e-01	-3.883976e-01	-4.522379e-01	-5.265743e-01	
-2.722351e-01	-2.338137e-01	-2.008189e-01	-1.724849e-01	-1.481541e-01	-1.272618e-01	-1.093232e-01	-9.392177e-02	-8.070023e-02	-6.935165e-02	-5.961266e-02	-5.125723e-02	-4.409142e-02	-3.794893e-02	-3.268720e-02	-2.818410e-02	-2.433513e-02	-2.105096e-02	-1.825536e-02	-1.588344e-02	-1.388017e-02	-1.219904e-02	-1.080104e-02	-9.653721e-03	-8.730455e-03	-8.009814e-03	-7.475073e-03	-7.113822e-03	-6.917675e-03	-6.882080e-03	-7.006212e-03	-7.292952e-03	-7.748953e-03	-8.384800e-03	-9.215250e-03	-1.025958e-02	-1.154202e-02	-1.309234e-02	-1.494652e-02	-1.714760e-02	-1.974665e-02	-2.280400e-02	-2.639062e-02	-3.058973e-02	-3.549880e-02	-4.123177e-02	-4.792168e-02	-5.572381e-02	-6.481923e-02	-7.541904e-02	-8.776926e-02	-1.021565e-01	-1.189147e-01	-1.384328e-01	-1.611638e-01	-1.876353e-01	-2.184615e-01	-2.543581e-01	-2.961580e-01	-3.448315e-01	-4.015082e-01	-4.675035e-01	-5.443491e-01	
-2.811592e-01	-2.414783e-01	-2.074019e-01	-1.781391e-01	-1.530107e-01	-1.314336e-01	-1.129068e-01	-9.700060e-02	-8.334564e-02	-7.162505e-02	-6.156681e-02	-5.293748e-02	-4.553677e-02	-3.919292e-02	-3.375871e-02	-2.910800e-02	-2.513286e-02	-2.174103e-02	-1.885378e-02	-1.640412e-02	-1.433517e-02	-1.259893e-02	-1.115511e-02	-9.970177e-03	-9.016646e-03	-8.272382e-03	-7.720112e-03	-7.347018e-03	-7.144441e-03	-7.107680e-03	-7.235881e-03	-7.532020e-03	-8.002969e-03	-8.659660e-03	-9.517333e-03	-1.059589e-02	-1.192038e-02	-1.352152e-02	-1.543648e-02	-1.770971e-02	-2.039396e-02	-2.355154e-02	-2.725572e-02	-3.159249e-02	-3.666248e-02	-4.258337e-02	-4.949259e-02	-5.755047e-02	-6.694405e-02	-7.789133e-02	-9.064640e-02	-1.055053e-01	-1.228128e-01	-1.429707e-01	-1.664469e-01	-1.937861e-01	-2.256229e-01	-2.626961e-01	-3.058663e-01	-3.561354e-01	-4.146700e-01	-4.828286e-01	-5.621933e-01	
-2.901184e-01	-2.491731e-01	-2.140108e-01	-1.838155e-01	-1.578864e-01	-1.356217e-01	-1.165047e-01	-1.000915e-01	-8.600147e-02	-7.390740e-02	-6.352865e-02	-5.462434e-02	-4.698781e-02	-4.044182e-02	-3.483444e-02	-3.003553e-02	-2.593372e-02	-2.243381e-02	-1.945456e-02	-1.692684e-02	-1.479197e-02	-1.300040e-02	-1.151057e-02	-1.028788e-02	-9.303963e-03	-8.535983e-03	-7.966115e-03	-7.581133e-03	-7.372101e-03	-7.334168e-03	-7.466454e-03	-7.772030e-03	-8.257986e-03	-8.935603e-03	-9.820605e-03	-1.093353e-02	-1.230022e-02	-1.395238e-02	-1.592837e-02	-1.827403e-02	-2.104382e-02	-2.430201e-02	-2.812423e-02	-3.259919e-02	-3.783074e-02	-4.394030e-02	-5.106968e-02	-5.938434e-02	-6.907724e-02	-8.037336e-02	-9.353487e-02	-1.088672e-01	-1.267263e-01	-1.475266e-01	-1.717508e-01	-1.999611e-01	-2.328124e-01	-2.710670e-01	-3.156128e-01	-3.674837e-01	-4.278835e-01	-4.982141e-01	-5.801077e-01	
-2.991131e-01	-2.568984e-01	-2.206459e-01	-1.895145e-01	-1.627815e-01	-1.398265e-01	-1.201167e-01	-1.031948e-01	-8.866784e-02	-7.619881e-02	-6.549828e-02	-5.631790e-02	-4.844461e-02	-4.169566e-02	-3.591444e-02	-3.096675e-02	-2.673777e-02	-2.312934e-02	-2.005773e-02	-1.745163e-02	-1.525057e-02	-1.340346e-02	-1.186744e-02	-1.060684e-02	-9.592421e-03	-8.800631e-03	-8.213095e-03	-7.816176e-03	-7.600664e-03	-7.561555e-03	-7.697943e-03	-8.012992e-03	-8.514015e-03	-9.212640e-03	-1.012508e-02	-1.127252e-02	-1.268157e-02	-1.438496e-02	-1.642221e-02	-1.884060e-02	-2.169626e-02	-2.505547e-02	-2.899619e-02	-3.360989e-02	-3.900363e-02	-4.530262e-02	-5.265303e-02	-6.122547e-02	-7.121890e-02	-8.286524e-02	-9.643480e-02	-1.122425e-01	-1.306553e-01	-1.521004e-01	-1.770757e-01	-2.061607e-01	-2.400305e-01	-2.794711e-01	-3.253980e-01	-3.788771e-01	-4.411495e-01	-5.136606e-01	-5.980933e-01	
-3.081438e-01	-2.646545e-01	-2.273075e-01	-1.952362e-01	-1.676961e-01	-1.440480e-01	-1.237432e-01	-1.063104e-01	-9.134484e-02	-7.849936e-02	-6.747576e-02	-5.801822e-02	-4.990722e-02	-4.295451e-02	-3.699874e-02	-3.190167e-02	-2.754501e-02	-2.382765e-02	-2.066330e-02	-1.797852e-02	-1.571101e-02	-1.380813e-02	-1.222573e-02	-1.092708e-02	-9.882029e-03	-9.066334e-03	-8.461059e-03	-8.052157e-03	-7.830138e-03	-7.789848e-03	-7.930354e-03	-8.254915e-03	-8.771064e-03	-9.490782e-03	-1.043077e-02	-1.161285e-02	-1.306445e-02	-1.481926e-02	-1.691801e-02	-1.940942e-02	-2.235130e-02	-2.581192e-02	-2.987162e-02	-3.462461e-02	-4.018121e-02	-4.667037e-02	-5.424270e-02	-6.307395e-02	-7.336909e-02	-8.536705e-02	-9.934630e-02	-1.156313e-01	-1.345999e-01	-1.566925e-01	-1.824218e-01	-2.123849e-01	-2.472773e-01	-2.879087e-01	-3.352222e-01	-3.903159e-01	-4.544684e-01	-5.291687e-01	-6.161505e-01	
-3.172105e-01	-2.724415e-01	-2.339957e-01	-2.009807e-01	-1.726303e-01	-1.482865e-01	-1.273842e-01	-1.094384e-01	-9.403253e-02	-8.080909e-02	-6.946114e-02	-5.972532e-02	-5.137566e-02	-4.421839e-02	-3.808738e-02	-3.284034e-02	-2.835549e-02	-2.452874e-02	-2.127128e-02	-1.850751e-02	-1.617328e-02	-1.421442e-02	-1.258546e-02	-1.124859e-02	-1.017279e-02	-9.333098e-03	-8.710014e-03	-8.289080e-03	-8.060528e-03	-8.019054e-03	-8.163693e-03	-8.497804e-03	-9.029140e-03	-9.770034e-03	-1.073768e-02	-1.195454e-02	-1.344885e-02	-1.525530e-02	-1.741580e-02	-1.998051e-02	-2.300895e-02	-2.657140e-02	-3.075055e-02	-3.564339e-02	-4.136348e-02	-4.804357e-02	-5.583871e-02	-6.492981e-02	-7.552787e-02	-8.787885e-02	-1.022694e-01	-1.190336e-01	-1.385604e-01	-1.613030e-01	-1.877893e-01	-2.186341e-01	-2.545531e-01	-2.963800e-01	-3.450856e-01	-4.018004e-01	-4.678405e-01	-5.447388e-01	-6.342798e-01	
-3.263133e-01	-2.802597e-01	-2.407106e-01	-2.067482e-01	-1.775842e-01	-1.525418e-01	-1.310397e-01	-1.125789e-01	-9.673094e-02	-8.312803e-02	-7.145443e-02	-6.143923e-02	-5.284997e-02	-4.548730e-02	-3.918035e-02	-3.378274e-02	-2.916919e-02	-2.523263e-02	-2.188170e-02	-1.903861e-02	-1.663740e-02	-1.462232e-02	-1.294662e-02	-1.157139e-02	-1.046472e-02	-9.600925e-03	-8.959961e-03	-8.526948e-03	-8.291838e-03	-8.249173e-03	-8.397963e-03	-8.741661e-03	-9.288245e-03	-1.005040e-02	-1.104582e-02	-1.229759e-02	-1.383479e-02	-1.569307e-02	-1.791558e-02	-2.055388e-02	-2.366923e-02	-2.733391e-02	-3.163299e-02	-3.666623e-02	-4.255047e-02	-4.942226e-02	-5.744109e-02	-6.679307e-02	-7.769526e-02	-9.040067e-02	-1.052042e-01	-1.224494e-01	-1.425366e-01	-1.659318e-01	-1.931782e-01	-2.249081e-01	-2.618579e-01	-3.048851e-01	-3.549884e-01	-4.133307e-01	-4.812659e-01	-5.603709e-01	-6.524815e-01	
-3.354523e-01	-2.881088e-01	-2.474521e-01	-2.125385e-01	-1.825577e-01	-1.568140e-01	-1.347097e-01	-1.157318e-01	-9.944005e-02	-8.545617e-02	-7.345564e-02	-6.315994e-02	-5.433012e-02	-4.676125e-02	-4.027766e-02	-3.472888e-02	-2.998612e-02	-2.593931e-02	-2.249453e-02	-1.957182e-02	-1.710336e-02	-1.503185e-02	-1.330921e-02	-1.189546e-02	-1.075780e-02	-9.869815e-03	-9.210899e-03	-8.765760e-03	-8.524064e-03	-8.480205e-03	-8.633162e-03	-8.986486e-03	-9.548378e-03	-1.033188e-02	-1.135517e-02	-1.264201e-02	-1.422225e-02	-1.613258e-02	-1.841733e-02	-2.112953e-02	-2.433212e-02	-2.809944e-02	-3.251892e-02	-3.769313e-02	-4.374217e-02	-5.080641e-02	-5.904982e-02	-6.866373e-02	-7.987124e-02	-9.293250e-02	-1.081506e-01	-1.258788e-01	-1.465285e-01	-1.705790e-01	-1.985885e-01	-2.312070e-01	-2.691916e-01	-3.134239e-01	-3.649305e-01	-4.249067e-01	-4.947446e-01	-5.760650e-01	-6.707553e-01	
-3.446271e-01	-2.959888e-01	-2.542201e-01	-2.183516e-01	-1.875508e-01	-1.611029e-01	-1.383941e-01	-1.188972e-01	-1.021598e-01	-8.779346e-02	-7.546471e-02	-6.488741e-02	-5.581609e-02	-4.804021e-02	-4.137929e-02	-3.567874e-02	-3.080627e-02	-2.664877e-02	-2.310977e-02	-2.010713e-02	-1.757115e-02	-1.544298e-02	-1.367322e-02	-1.222081e-02	-1.105203e-02	-1.013976e-02	-9.462825e-03	-9.005510e-03	-8.757204e-03	-8.712145e-03	-8.869286e-03	-9.232274e-03	-9.809534e-03	-1.061446e-02	-1.166575e-02	-1.298778e-02	-1.461124e-02	-1.657382e-02	-1.892106e-02	-2.170744e-02	-2.499763e-02	-2.886799e-02	-3.340834e-02	-3.872407e-02	-4.493855e-02	-5.219601e-02	-6.066488e-02	-7.054173e-02	-8.205579e-02	-9.547427e-02	-1.111086e-01	-1.293217e-01	-1.505362e-01	-1.752445e-01	-2.040201e-01	-2.375307e-01	-2.765542e-01	-3.219963e-01	-3.749116e-01	-4.365282e-01	-5.082762e-01	-5.918208e-01	-6.891010e-01	
-3.538376e-01	-3.038994e-01	-2.610144e-01	-2.241873e-01	-1.925633e-01	-1.654086e-01	-1.420928e-01	-1.220748e-01	-1.048901e-01	-9.013983e-02	-7.748157e-02	-6.662159e-02	-5.730783e-02	-4.932413e-02	-4.248519e-02	-3.663229e-02	-3.162959e-02	-2.736099e-02	-2.372740e-02	-2.064451e-02	-1.804075e-02	-1.585571e-02	-1.403865e-02	-1.254743e-02	-1.134741e-02	-1.041076e-02	-9.715728e-03	-9.246191e-03	-8.991249e-03	-8.944985e-03	-9.106326e-03	-9.479015e-03	-1.007170e-02	-1.089815e-02	-1.197752e-02	-1.333489e-02	-1.500174e-02	-1.701677e-02	-1.942674e-02	-2.228759e-02	-2.566571e-02	-2.963951e-02	-3.430121e-02	-3.975901e-02	-4.613958e-02	-5.359100e-02	-6.228621e-02	-7.242703e-02	-8.424881e-02	-9.802592e-02	-1.140781e-01	-1.327779e-01	-1.545594e-01	-1.799281e-01	-2.094727e-01	-2.438790e-01	-2.839454e-01	-3.306020e-01	-3.849315e-01	-4.481949e-01	-5.218604e-01	-6.076378e-01	-7.075179e-01	
-3.630832e-01	-3.118402e-01	-2.678346e-01	-2.300452e-01	-1.975949e-01	-1.697306e-01	-1.458056e-01	-1.252646e-01	-1.076309e-01	-9.249514e-02	-7.950613e-02	-6.836238e-02	-5.880526e-02	-5.061294e-02	-4.359531e-02	-3.758948e-02	-3.245606e-02	-2.807592e-02	-2.434739e-02	-2.118394e-02	-1.851215e-02	-1.627001e-02	-1.440548e-02	-1.287528e-02	-1.164391e-02	-1.068279e-02	-9.969595e-03	-9.487790e-03	-9.226186e-03	-9.178713e-03	-9.344270e-03	-9.726697e-03	-1.033487e-02	-1.118291e-02	-1.229049e-02	-1.368332e-02	-1.539373e-02	-1.746141e-02	-1.993435e-02	-2.286996e-02	-2.633635e-02	-3.041398e-02	-3.519748e-02	-4.079789e-02	-4.734518e-02	-5.499130e-02	-6.391372e-02	-7.431951e-02	-8.645019e-02	-1.005873e-01	-1.170589e-01	-1.362474e-01	-1.585980e-01	-1.846295e-01	-2.149461e-01	-2.502514e-01	-2.913648e-01	-3.392404e-01	-3.949895e-01	-4.599060e-01	-5.354964e-01	-6.235151e-01	-7.260050e-01	
-3.723633e-01	-3.198105e-01	-2.746802e-01	-2.359249e-01	-2.026452e-01	-1.740688e-01	-1.495322e-01	-1.284662e-01	-1.103818e-01	-9.485922e-02	-8.153822e-02	-7.010965e-02	-6.030826e-02	-5.190656e-02	-4.470956e-02	-3.855022e-02	-3.328560e-02	-2.879351e-02	-2.496968e-02	-2.172538e-02	-1.898530e-02	-1.668585e-02	-1.477367e-02	-1.320436e-02	-1.194152e-02	-1.095583e-02	-1.022441e-02	-9.730288e-03	-9.461998e-03	-9.413312e-03	-9.583100e-03	-9.975302e-03	-1.059902e-02	-1.146873e-02	-1.260462e-02	-1.403305e-02	-1.578718e-02	-1.790771e-02	-2.044386e-02	-2.345449e-02	-2.700948e-02	-3.119133e-02	-3.609710e-02	-4.184065e-02	-4.855527e-02	-5.639682e-02	-6.554729e-02	-7.621904e-02	-8.865976e-02	-1.031582e-01	-1.200508e-01	-1.397297e-01	-1.626516e-01	-1.893485e-01	-2.204399e-01	-2.566476e-01	-2.988118e-01	-3.479111e-01	-4.050851e-01	-4.716607e-01	-5.491831e-01	-6.394515e-01	-7.445609e-01	
-3.816769e-01	-3.278096e-01	-2.815505e-01	-2.418259e-01	-2.077138e-01	-1.784226e-01	-1.532724e-01	-1.316794e-01	-1.131427e-01	-9.723184e-02	-8.357766e-02	-7.186324e-02	-6.181669e-02	-5.320485e-02	-4.582784e-02	-3.951445e-02	-3.411815e-02	-2.951370e-02	-2.559423e-02	-2.226878e-02	-1.946016e-02	-1.710320e-02	-1.514319e-02	-1.353463e-02	-1.224020e-02	-1.122985e-02	-1.048014e-02	-9.973663e-03	-9.698662e-03	-9.648759e-03	-9.822793e-03	-1.022480e-02	-1.086412e-02	-1.175559e-02	-1.291989e-02	-1.438405e-02	-1.618205e-02	-1.835562e-02	-2.095520e-02	-2.404113e-02	-2.768504e-02	-3.197149e-02	-3.699996e-02	-4.288717e-02	-4.976974e-02	-5.780743e-02	-6.718676e-02	-7.812544e-02	-9.087733e-02	-1.057384e-01	-1.230535e-01	-1.432246e-01	-1.667199e-01	-1.940845e-01	-2.259536e-01	-2.630669e-01	-3.062857e-01	-3.566131e-01	-4.152171e-01	-4.834579e-01	-5.629193e-01	-6.554455e-01	-7.631840e-01	
-3.910229e-01	-3.358366e-01	-2.884448e-01	-2.477474e-01	-2.128001e-01	-1.827916e-01	-1.570255e-01	-1.349039e-01	-1.159132e-01	-9.961274e-02	-8.562422e-02	-7.362294e-02	-6.333039e-02	-5.450767e-02	-4.695002e-02	-4.048203e-02	-3.495359e-02	-3.023639e-02	-2.622095e-02	-2.281407e-02	-1.993668e-02	-1.752200e-02	-1.551400e-02	-1.386605e-02	-1.253993e-02	-1.150484e-02	-1.073677e-02	-1.021789e-02	-9.936152e-03	-9.885026e-03	-1.006332e-02	-1.047518e-02	-1.113015e-02	-1.204345e-02	-1.323626e-02	-1.473627e-02	-1.657830e-02	-1.880509e-02	-2.146833e-02	-2.462982e-02	-2.836296e-02	-3.275437e-02	-3.790597e-02	-4.393734e-02	-5.098845e-02	-5.922295e-02	-6.883195e-02	-8.003848e-02	-9.310263e-02	-1.083276e-01	-1.260667e-01	-1.467318e-01	-1.708023e-01	-1.988370e-01	-2.314865e-01	-2.695085e-01	-3.137856e-01	-3.653454e-01	-4.253844e-01	-4.952963e-01	-5.767034e-01	-6.714953e-01	-7.818719e-01	
-4.004001e-01	-3.438904e-01	-2.953620e-01	-2.536887e-01	-2.179033e-01	-1.871751e-01	-1.607912e-01	-1.381390e-01	-1.186929e-01	-1.020016e-01	-8.767758e-02	-7.538851e-02	-6.484912e-02	-5.581482e-02	-4.807593e-02	-4.145284e-02	-3.579182e-02	-3.096150e-02	-2.684976e-02	-2.336118e-02	-2.041479e-02	-1.794220e-02	-1.588604e-02	-1.419858e-02	-1.284065e-02	-1.178074e-02	-1.099425e-02	-1.046292e-02	-1.017443e-02	-1.012208e-02	-1.030465e-02	-1.072638e-02	-1.139707e-02	-1.233226e-02	-1.355368e-02	-1.508966e-02	-1.697586e-02	-1.925605e-02	-2.198316e-02	-2.522048e-02	-2.904313e-02	-3.353985e-02	-3.881500e-02	-4.499101e-02	-5.221121e-02	-6.064318e-02	-7.048262e-02	-8.195790e-02	-9.533534e-02	-1.109254e-01	-1.290900e-01	-1.502506e-01	-1.748983e-01	-2.036053e-01	-2.370378e-01	-2.759717e-01	-3.213106e-01	-3.741068e-01	-4.355857e-01	-5.071740e-01	-5.905334e-01	-6.875985e-01	-8.006221e-01	
-4.098068e-01	-3.519695e-01	-3.023010e-01	-2.596487e-01	-2.230225e-01	-1.915725e-01	-1.645687e-01	-1.413844e-01	-1.214814e-01	-1.043979e-01	-8.973742e-02	-7.715963e-02	-6.637265e-02	-5.712610e-02	-4.920540e-02	-4.242670e-02	-3.663269e-02	-3.168888e-02	-2.748055e-02	-2.391001e-02	-2.089440e-02	-1.836372e-02	-1.625926e-02	-1.453215e-02	-1.314232e-02	-1.205751e-02	-1.125254e-02	-1.070873e-02	-1.041346e-02	-1.035988e-02	-1.054674e-02	-1.097838e-02	-1.166482e-02	-1.262199e-02	-1.387210e-02	-1.544417e-02	-1.737468e-02	-1.970844e-02	-2.249962e-02	-2.581299e-02	-2.972545e-02	-3.432782e-02	-3.972689e-02	-4.604800e-02	-5.343782e-02	-6.206789e-02	-7.213850e-02	-8.388336e-02	-9.757508e-02	-1.135314e-01	-1.321227e-01	-1.537804e-01	-1.790073e-01	-2.083887e-01	-2.426066e-01	-2.824552e-01	-3.288592e-01	-3.828958e-01	-4.458190e-01	-5.190892e-01	-6.044070e-01	-7.037525e-01	-8.194314e-01	
