-5.978196e+14	-5.596638e+14	-5.243949e+14	-4.918309e+14	-4.618039e+14	-4.341589e+14	-4.087534e+14	-3.854564e+14	-3.641476e+14	-3.447172e+14	-3.270649e+14	-3.110996e+14	-2.967391e+14	-2.839092e+14	-2.725438e+14	-2.625842e+14	-2.539791e+14	-2.466841e+14	-2.406615e+14	-2.358802e+14	-2.323157e+14	-2.299496e+14	-2.287695e+14	
-5.690188e+14	-5.327012e+14	-4.991314e+14	-4.681362e+14	-4.395558e+14	-4.132427e+14	-3.890612e+14	-3.668865e+14	-3.466043e+14	-3.281099e+14	-3.113081e+14	-2.961120e+14	-2.824433e+14	-2.702315e+14	-2.594136e+14	-2.499339e+14	-2.417433e+14	-2.347997e+14	-2.290672e+14	-2.245164e+14	-2.211236e+14	-2.188714e+14	-2.177482e+14	
-5.401869e+14	-5.057095e+14	-4.738406e+14	-4.444160e+14	-4.172837e+14	-3.923039e+14	-3.693476e+14	-3.482965e+14	-3.290420e+14	-3.114848e+14	-2.955342e+14	-2.811081e+14	-2.681320e+14	-2.565390e+14	-2.462692e+14	-2.372698e+14	-2.294943e+14	-2.229025e+14	-2.174605e+14	-2.131402e+14	-2.099194e+14	-2.077813e+14	-2.067150e+14	
-5.112659e+14	-4.786344e+14	-4.484718e+14	-4.206225e+14	-3.949428e+14	-3.713004e+14	-3.495732e+14	-3.296491e+14	-3.114255e+14	-2.948082e+14	-2.797117e+14	-2.660579e+14	-2.537765e+14	-2.428042e+14	-2.330843e+14	-2.245667e+14	-2.172074e+14	-2.109686e+14	-2.058179e+14	-2.017289e+14	-1.986805e+14	-1.966569e+14	-1.956477e+14	
-4.822136e+14	-4.514364e+14	-4.229877e+14	-3.967209e+14	-3.725005e+14	-3.502015e+14	-3.297089e+14	-3.109171e+14	-2.937290e+14	-2.780560e+14	-2.638173e+14	-2.509394e+14	-2.393559e+14	-2.290070e+14	-2.198395e+14	-2.118058e+14	-2.048648e+14	-1.989804e+14	-1.941225e+14	-1.902659e+14	-1.873907e+14	-1.854821e+14	-1.845302e+14	
-4.530029e+14	-4.240900e+14	-3.973647e+14	-3.726891e+14	-3.499358e+14	-3.289876e+14	-3.097364e+14	-2.920829e+14	-2.759360e+14	-2.612124e+14	-2.478362e+14	-2.357384e+14	-2.248566e+14	-2.151346e+14	-2.065224e+14	-1.989754e+14	-1.924548e+14	-1.869269e+14	-1.823633e+14	-1.787403e+14	-1.760392e+14	-1.742463e+14	-1.733521e+14	
-4.236211e+14	-3.965835e+14	-3.715916e+14	-3.485164e+14	-3.272389e+14	-3.076494e+14	-2.896469e+14	-2.731383e+14	-2.580387e+14	-2.442701e+14	-2.317615e+14	-2.204484e+14	-2.102724e+14	-2.011810e+14	-1.931273e+14	-1.860699e+14	-1.799722e+14	-1.748028e+14	-1.705352e+14	-1.671472e+14	-1.646213e+14	-1.629446e+14	-1.621084e+14	
-3.940693e+14	-3.689178e+14	-3.456693e+14	-3.242039e+14	-3.044107e+14	-2.861878e+14	-2.694411e+14	-2.540842e+14	-2.400379e+14	-2.272298e+14	-2.155938e+14	-2.050699e+14	-1.956038e+14	-1.871466e+14	-1.796548e+14	-1.730896e+14	-1.674173e+14	-1.626086e+14	-1.586386e+14	-1.554870e+14	-1.531373e+14	-1.515776e+14	-1.507997e+14	
-3.643616e+14	-3.411062e+14	-3.196104e+14	-2.997631e+14	-2.814621e+14	-2.646130e+14	-2.491287e+14	-2.349296e+14	-2.219422e+14	-2.100997e+14	-1.993409e+14	-1.896103e+14	-1.808578e+14	-1.730382e+14	-1.661111e+14	-1.600409e+14	-1.547962e+14	-1.503500e+14	-1.466793e+14	-1.437653e+14	-1.415928e+14	-1.401506e+14	-1.394314e+14	
-3.345243e+14	-3.131733e+14	-2.934378e+14	-2.752158e+14	-2.584134e+14	-2.429440e+14	-2.287278e+14	-2.156914e+14	-2.037675e+14	-1.928948e+14	-1.830170e+14	-1.740833e+14	-1.660475e+14	-1.588682e+14	-1.525084e+14	-1.469353e+14	-1.421201e+14	-1.380380e+14	-1.346679e+14	-1.319925e+14	-1.299979e+14	-1.286738e+14	-1.280135e+14	
-3.045953e+14	-2.851545e+14	-2.671846e+14	-2.505929e+14	-2.352938e+14	-2.212084e+14	-2.082641e+14	-1.963940e+14	-1.855370e+14	-1.756370e+14	-1.666429e+14	-1.585085e+14	-1.511916e+14	-1.446547e+14	-1.388639e+14	-1.337894e+14	-1.294050e+14	-1.256881e+14	-1.226195e+14	-1.201834e+14	-1.183673e+14	-1.171617e+14	-1.165604e+14	
-2.746225e+14	-2.570948e+14	-2.408931e+14	-2.259341e+14	-2.121405e+14	-1.994411e+14	-1.877705e+14	-1.770685e+14	-1.672798e+14	-1.583540e+14	-1.502450e+14	-1.429109e+14	-1.363141e+14	-1.304204e+14	-1.251994e+14	-1.206242e+14	-1.166713e+14	-1.133201e+14	-1.105535e+14	-1.083571e+14	-1.067197e+14	-1.056328e+14	-1.050907e+14	
-2.446638e+14	-2.290482e+14	-2.146140e+14	-2.012868e+14	-1.889980e+14	-1.776840e+14	-1.672865e+14	-1.577520e+14	-1.490311e+14	-1.410790e+14	-1.338547e+14	-1.273207e+14	-1.214435e+14	-1.161928e+14	-1.115413e+14	-1.074653e+14	-1.039435e+14	-1.009580e+14	-9.849317e+13	-9.653640e+13	-9.507760e+13	-9.410922e+13	-9.362627e+13	
-2.147854e+14	-2.010767e+14	-1.884052e+14	-1.767056e+14	-1.659175e+14	-1.559851e+14	-1.468574e+14	-1.384872e+14	-1.308314e+14	-1.238504e+14	-1.175083e+14	-1.117723e+14	-1.066128e+14	-1.020033e+14	-9.791987e+13	-9.434158e+13	-9.124992e+13	-8.862895e+13	-8.646514e+13	-8.474734e+13	-8.346668e+13	-8.261656e+13	-8.219259e+13	
-1.850610e+14	-1.732495e+14	-1.623316e+14	-1.522511e+14	-1.429560e+14	-1.343982e+14	-1.265337e+14	-1.193219e+14	-1.127255e+14	-1.067106e+14	-1.012462e+14	-9.630398e+13	-9.185854e+13	-8.788692e+13	-8.436864e+13	-8.128555e+13	-7.862175e+13	-7.636350e+13	-7.449914e+13	-7.301907e+13	-7.191564e+13	-7.118317e+13	-7.081788e+13	
-1.555711e+14	-1.456418e+14	-1.364637e+14	-1.279896e+14	-1.201756e+14	-1.129816e+14	-1.063703e+14	-1.003077e+14	-9.476246e+13	-8.970606e+13	-8.511238e+13	-8.095773e+13	-7.722068e+13	-7.388195e+13	-7.092432e+13	-6.833252e+13	-6.609321e+13	-6.419481e+13	-6.262754e+13	-6.138332e+13	-6.045573e+13	-5.983998e+13	-5.953290e+13	
-1.264017e+14	-1.183341e+14	-1.108769e+14	-1.039916e+14	-9.764279e+13	-9.179761e+13	-8.642593e+13	-8.150005e+13	-7.699457e+13	-7.288624e+13	-6.915388e+13	-6.577822e+13	-6.274187e+13	-6.002914e+13	-5.762606e+13	-5.552023e+13	-5.370078e+13	-5.215833e+13	-5.088493e+13	-4.987400e+13	-4.912033e+13	-4.862003e+13	-4.837053e+13	
