-9.250415e+00	-8.660008e+00	-8.114271e+00	-7.610389e+00	-7.145763e+00	-6.717996e+00	-6.324883e+00	-5.964394e+00	-5.634670e+00	-5.334012e+00	-5.060867e+00	-4.813828e+00	-4.591619e+00	-4.393095e+00	-4.217231e+00	-4.063120e+00	-3.929968e+00	-3.817088e+00	-3.723896e+00	-3.649914e+00	-3.594758e+00	-3.558145e+00	-3.539886e+00	
-1.069751e+01	-1.001474e+01	-9.383633e+00	-8.800926e+00	-8.263616e+00	-7.768931e+00	-7.314320e+00	-6.897438e+00	-6.516134e+00	-6.168442e+00	-5.852568e+00	-5.566883e+00	-5.309912e+00	-5.080332e+00	-4.876956e+00	-4.698737e+00	-4.544756e+00	-4.414217e+00	-4.306447e+00	-4.220891e+00	-4.157107e+00	-4.114766e+00	-4.093650e+00	
-1.276349e+01	-1.194886e+01	-1.119587e+01	-1.050062e+01	-9.859545e+00	-9.269324e+00	-8.726915e+00	-8.229521e+00	-7.774578e+00	-7.359736e+00	-6.982858e+00	-6.641999e+00	-6.335401e+00	-6.061482e+00	-5.818830e+00	-5.606192e+00	-5.422472e+00	-5.266722e+00	-5.138139e+00	-5.036060e+00	-4.959958e+00	-4.909440e+00	-4.884246e+00	
-1.596681e+01	-1.494773e+01	-1.400576e+01	-1.313602e+01	-1.233405e+01	-1.159570e+01	-1.091716e+01	-1.029493e+01	-9.725805e+00	-9.206849e+00	-8.735384e+00	-8.308977e+00	-7.925431e+00	-7.582765e+00	-7.279212e+00	-7.013208e+00	-6.783379e+00	-6.588539e+00	-6.427685e+00	-6.299987e+00	-6.204785e+00	-6.141588e+00	-6.110071e+00	
-2.163673e+01	-2.025577e+01	-1.897929e+01	-1.780071e+01	-1.671395e+01	-1.571340e+01	-1.479391e+01	-1.395072e+01	-1.317950e+01	-1.247626e+01	-1.183737e+01	-1.125955e+01	-1.073980e+01	-1.027545e+01	-9.864106e+00	-9.503642e+00	-9.192199e+00	-8.928171e+00	-8.710197e+00	-8.537151e+00	-8.408142e+00	-8.322504e+00	-8.279795e+00	
-3.451646e+01	-3.231345e+01	-3.027712e+01	-2.839696e+01	-2.666328e+01	-2.506714e+01	-2.360030e+01	-2.225519e+01	-2.102488e+01	-1.990302e+01	-1.888382e+01	-1.796204e+01	-1.713290e+01	-1.639214e+01	-1.573593e+01	-1.516089e+01	-1.466405e+01	-1.424286e+01	-1.389513e+01	-1.361907e+01	-1.341327e+01	-1.327665e+01	-1.320852e+01	
-9.339286e+01	-8.743206e+01	-8.192226e+01	-7.683504e+01	-7.214414e+01	-6.782538e+01	-6.385647e+01	-6.021695e+01	-5.688804e+01	-5.385257e+01	-5.109488e+01	-4.860075e+01	-4.635732e+01	-4.435300e+01	-4.257747e+01	-4.102156e+01	-3.967724e+01	-3.853759e+01	-3.759673e+01	-3.684979e+01	-3.629294e+01	-3.592329e+01	-3.573894e+01	
1.133975e+02	1.061599e+02	9.946991e+01	9.329301e+01	8.759732e+01	8.235349e+01	7.753445e+01	7.311534e+01	6.907339e+01	6.538772e+01	6.203934e+01	5.901097e+01	5.628700e+01	5.385336e+01	5.169751e+01	4.980832e+01	4.817606e+01	4.679230e+01	4.564990e+01	4.474297e+01	4.406684e+01	4.361801e+01	4.339418e+01	
3.340989e+01	3.127750e+01	2.930646e+01	2.748658e+01	2.580848e+01	2.426351e+01	2.284369e+01	2.154171e+01	2.035084e+01	1.926495e+01	1.827842e+01	1.738619e+01	1.658363e+01	1.586662e+01	1.523145e+01	1.467484e+01	1.419394e+01	1.378624e+01	1.344966e+01	1.318246e+01	1.298325e+01	1.285102e+01	1.278507e+01	
1.884268e+01	1.764005e+01	1.652841e+01	1.550202e+01	1.455560e+01	1.368426e+01	1.288350e+01	1.214920e+01	1.147757e+01	1.086514e+01	1.030876e+01	9.805553e+00	9.352923e+00	8.948538e+00	8.590311e+00	8.276395e+00	8.005170e+00	7.775237e+00	7.585411e+00	7.434712e+00	7.322362e+00	7.247783e+00	7.210589e+00	
1.268283e+01	1.187335e+01	1.112512e+01	1.043427e+01	9.797239e+00	9.210747e+00	8.671766e+00	8.177516e+00	7.725447e+00	7.313227e+00	6.938731e+00	6.600026e+00	6.295365e+00	6.023177e+00	5.782058e+00	5.570764e+00	5.388205e+00	5.233440e+00	5.105669e+00	5.004235e+00	4.928614e+00	4.878415e+00	4.853380e+00	
9.248719e+00	8.658420e+00	8.112783e+00	7.608993e+00	7.144453e+00	6.716764e+00	6.323723e+00	5.963300e+00	5.633637e+00	5.333034e+00	5.059939e+00	4.812945e+00	4.590777e+00	4.392289e+00	4.216457e+00	4.062375e+00	3.929247e+00	3.816388e+00	3.723213e+00	3.649244e+00	3.594099e+00	3.557493e+00	3.539236e+00	
7.033908e+00	6.584969e+00	6.169997e+00	5.786851e+00	5.433555e+00	5.108286e+00	4.809367e+00	4.535255e+00	4.284538e+00	4.055921e+00	3.848225e+00	3.660379e+00	3.491414e+00	3.340458e+00	3.206733e+00	3.089549e+00	2.988302e+00	2.902469e+00	2.831607e+00	2.775352e+00	2.733412e+00	2.705572e+00	2.691688e+00	
5.466842e+00	5.117922e+00	4.795400e+00	4.497614e+00	4.223028e+00	3.970225e+00	3.737901e+00	3.524858e+00	3.329997e+00	3.152313e+00	2.990889e+00	2.844893e+00	2.713571e+00	2.596246e+00	2.492314e+00	2.401237e+00	2.322546e+00	2.255836e+00	2.200761e+00	2.157039e+00	2.124443e+00	2.102805e+00	2.092014e+00	
4.282706e+00	4.009363e+00	3.756700e+00	3.523416e+00	3.308306e+00	3.110261e+00	2.928259e+00	2.761362e+00	2.608709e+00	2.469511e+00	2.343052e+00	2.228679e+00	2.125802e+00	2.033891e+00	1.952470e+00	1.881121e+00	1.819475e+00	1.767214e+00	1.724069e+00	1.689817e+00	1.664281e+00	1.647330e+00	1.638877e+00	
3.341673e+00	3.128391e+00	2.931246e+00	2.749220e+00	2.581376e+00	2.426847e+00	2.284837e+00	2.154612e+00	2.035501e+00	1.926889e+00	1.828217e+00	1.738975e+00	1.658703e+00	1.586987e+00	1.523457e+00	1.467785e+00	1.419684e+00	1.378907e+00	1.345242e+00	1.318516e+00	1.298591e+00	1.285365e+00	1.278769e+00	
2.562620e+00	2.399061e+00	2.247877e+00	2.108287e+00	1.979573e+00	1.861070e+00	1.752167e+00	1.652301e+00	1.560959e+00	1.477668e+00	1.402000e+00	1.333563e+00	1.272005e+00	1.217008e+00	1.168289e+00	1.125596e+00	1.088709e+00	1.057438e+00	1.031622e+00	1.011127e+00	9.958471e-01	9.857042e-01	9.806459e-01	
