-2.277023e-01	-1.412912e-01	-8.767246e-02	-5.440160e-02	-3.375682e-02	-2.094666e-02	-1.299802e-02	-8.066089e-03	-5.006221e-03	-3.108246e-03	-1.931666e-03	-1.203406e-03	-7.544450e-04	-4.805831e-04	-3.182600e-04	-2.298018e-04	-1.946784e-04	-2.047380e-04	-2.623152e-04	-3.807732e-04	-5.876050e-04	-9.308141e-04	-1.490056e-03	-2.395125e-03	-3.856080e-03	-6.211993e-03	-1.000965e-02	-1.613045e-02	-2.599496e-02	-4.189265e-02	-6.751321e-02	-1.088029e-01	-1.753447e-01	-2.825824e-01	-4.554046e-01	
-2.379458e-01	-1.476474e-01	-9.161651e-02	-5.684892e-02	-3.527541e-02	-2.188897e-02	-1.358275e-02	-8.428952e-03	-5.231431e-03	-3.248074e-03	-2.018564e-03	-1.257543e-03	-7.883845e-04	-5.022027e-04	-3.325773e-04	-2.401397e-04	-2.034363e-04	-2.139483e-04	-2.741158e-04	-3.979027e-04	-6.140391e-04	-9.726878e-04	-1.557088e-03	-2.502873e-03	-4.029550e-03	-6.491446e-03	-1.045994e-02	-1.685609e-02	-2.716437e-02	-4.377724e-02	-7.055037e-02	-1.136976e-01	-1.832328e-01	-2.952946e-01	-4.758915e-01	
-2.488812e-01	-1.544329e-01	-9.582698e-02	-5.946156e-02	-3.689658e-02	-2.289493e-02	-1.420698e-02	-8.816326e-03	-5.471855e-03	-3.397348e-03	-2.111332e-03	-1.315336e-03	-8.246168e-04	-5.252828e-04	-3.478617e-04	-2.511760e-04	-2.127857e-04	-2.237809e-04	-2.867135e-04	-4.161894e-04	-6.422588e-04	-1.017390e-03	-1.628648e-03	-2.617899e-03	-4.214739e-03	-6.789778e-03	-1.094066e-02	-1.763076e-02	-2.841278e-02	-4.578914e-02	-7.379270e-02	-1.189228e-01	-1.916538e-01	-3.088657e-01	-4.977623e-01	
-2.606051e-01	-1.617077e-01	-1.003411e-01	-6.226259e-02	-3.863465e-02	-2.397344e-02	-1.487622e-02	-9.231633e-03	-5.729615e-03	-3.557386e-03	-2.210790e-03	-1.377297e-03	-8.634616e-04	-5.500270e-04	-3.642483e-04	-2.630080e-04	-2.228093e-04	-2.343224e-04	-3.002195e-04	-4.357947e-04	-6.725134e-04	-1.065316e-03	-1.705368e-03	-2.741219e-03	-4.413280e-03	-7.109621e-03	-1.145603e-02	-1.846128e-02	-2.975121e-02	-4.794610e-02	-7.726882e-02	-1.245249e-01	-2.006819e-01	-3.234153e-01	-5.212102e-01	
-2.732335e-01	-1.695437e-01	-1.052034e-01	-6.527970e-02	-4.050680e-02	-2.513514e-02	-1.559709e-02	-9.678978e-03	-6.007260e-03	-3.729769e-03	-2.317920e-03	-1.444038e-03	-9.053032e-04	-5.766802e-04	-3.818990e-04	-2.757528e-04	-2.336062e-04	-2.456772e-04	-3.147676e-04	-4.569123e-04	-7.051020e-04	-1.116939e-03	-1.788006e-03	-2.874053e-03	-4.627139e-03	-7.454138e-03	-1.201117e-02	-1.935588e-02	-3.119289e-02	-5.026947e-02	-8.101310e-02	-1.305591e-01	-2.104065e-01	-3.390873e-01	-5.464669e-01	
-2.869069e-01	-1.780282e-01	-1.104680e-01	-6.854647e-02	-4.253387e-02	-2.639297e-02	-1.637761e-02	-1.016334e-02	-6.307880e-03	-3.916417e-03	-2.433915e-03	-1.516302e-03	-9.506070e-04	-6.055388e-04	-4.010102e-04	-2.895522e-04	-2.452965e-04	-2.579716e-04	-3.305194e-04	-4.797775e-04	-7.403872e-04	-1.172834e-03	-1.877483e-03	-3.017878e-03	-4.858693e-03	-7.827163e-03	-1.261224e-02	-2.032450e-02	-3.275387e-02	-5.278509e-02	-8.506722e-02	-1.370926e-01	-2.209359e-01	-3.560561e-01	-5.738136e-01	
-3.017974e-01	-1.872678e-01	-1.162013e-01	-7.210404e-02	-4.474139e-02	-2.776277e-02	-1.722761e-02	-1.069082e-02	-6.635260e-03	-4.119679e-03	-2.560236e-03	-1.594998e-03	-9.999436e-04	-6.369664e-04	-4.218227e-04	-3.045800e-04	-2.580274e-04	-2.713603e-04	-3.476734e-04	-5.046780e-04	-7.788134e-04	-1.233704e-03	-1.974925e-03	-3.174506e-03	-5.110860e-03	-8.233394e-03	-1.326682e-02	-2.137934e-02	-3.445380e-02	-5.552464e-02	-8.948222e-02	-1.442077e-01	-2.324025e-01	-3.745355e-01	-6.035946e-01	
-3.181185e-01	-1.973953e-01	-1.224855e-01	-7.600342e-02	-4.716100e-02	-2.926417e-02	-1.815928e-02	-1.126898e-02	-6.994094e-03	-4.342471e-03	-2.698693e-03	-1.681255e-03	-1.054020e-03	-6.714134e-04	-4.446348e-04	-3.210517e-04	-2.719815e-04	-2.860355e-04	-3.664755e-04	-5.319709e-04	-8.209315e-04	-1.300422e-03	-2.081728e-03	-3.346183e-03	-5.387255e-03	-8.678655e-03	-1.398429e-02	-2.253553e-02	-3.631705e-02	-5.852741e-02	-9.432140e-02	-1.520065e-01	-2.449708e-01	-3.947903e-01	-6.362369e-01	
-3.361386e-01	-2.085769e-01	-1.294238e-01	-8.030869e-02	-4.983246e-02	-3.092186e-02	-1.918793e-02	-1.190732e-02	-7.390279e-03	-4.588453e-03	-2.851562e-03	-1.776491e-03	-1.113726e-03	-7.094461e-04	-4.698215e-04	-3.392379e-04	-2.873880e-04	-3.022381e-04	-3.872348e-04	-5.621048e-04	-8.674338e-04	-1.374086e-03	-2.199649e-03	-3.535730e-03	-5.692419e-03	-9.170263e-03	-1.477644e-02	-2.381207e-02	-3.837426e-02	-6.184274e-02	-9.966431e-02	-1.606170e-01	-2.588473e-01	-4.171535e-01	-6.722770e-01	
-3.561996e-01	-2.210249e-01	-1.371479e-01	-8.510157e-02	-5.280650e-02	-3.276730e-02	-2.033307e-02	-1.261795e-02	-7.831336e-03	-4.862296e-03	-3.021746e-03	-1.882513e-03	-1.180194e-03	-7.517864e-04	-4.978608e-04	-3.594838e-04	-3.045396e-04	-3.202759e-04	-4.103452e-04	-5.956516e-04	-9.192029e-04	-1.456092e-03	-2.330926e-03	-3.746745e-03	-6.032147e-03	-9.717551e-03	-1.565830e-02	-2.523320e-02	-4.066446e-02	-6.553356e-02	-1.056123e-01	-1.702027e-01	-2.742955e-01	-4.420495e-01	-7.123990e-01	
-3.787450e-01	-2.350145e-01	-1.458286e-01	-9.048803e-02	-5.614886e-02	-3.484129e-02	-2.162005e-02	-1.341660e-02	-8.327017e-03	-5.170052e-03	-3.213006e-03	-2.001666e-03	-1.254894e-03	-7.993703e-04	-5.293727e-04	-3.822372e-04	-3.238153e-04	-3.405477e-04	-4.363178e-04	-6.333531e-04	-9.773834e-04	-1.548255e-03	-2.478461e-03	-3.983894e-03	-6.413949e-03	-1.033262e-02	-1.664939e-02	-2.683032e-02	-4.323830e-02	-6.968147e-02	-1.122970e-01	-1.809756e-01	-2.916569e-01	-4.700289e-01	-7.574899e-01	
-4.043614e-01	-2.509097e-01	-1.556917e-01	-9.660817e-02	-5.994648e-02	-3.719778e-02	-2.308231e-02	-1.432403e-02	-8.890213e-03	-5.519727e-03	-3.430316e-03	-2.137048e-03	-1.339768e-03	-8.534355e-04	-5.651766e-04	-4.080897e-04	-3.457164e-04	-3.635805e-04	-4.658281e-04	-6.761898e-04	-1.043488e-03	-1.652971e-03	-2.646091e-03	-4.253343e-03	-6.847755e-03	-1.103146e-02	-1.777547e-02	-2.864498e-02	-4.616271e-02	-7.439436e-02	-1.198922e-01	-1.932159e-01	-3.113830e-01	-5.018191e-01	-8.087226e-01	
-4.338409e-01	-2.692020e-01	-1.670422e-01	-1.036513e-01	-6.431681e-02	-3.990964e-02	-2.476511e-02	-1.536831e-02	-9.538345e-03	-5.922138e-03	-3.680400e-03	-2.292848e-03	-1.437443e-03	-9.156544e-04	-6.063803e-04	-4.378411e-04	-3.709205e-04	-3.900870e-04	-4.997888e-04	-7.254867e-04	-1.119563e-03	-1.773479e-03	-2.839002e-03	-4.563429e-03	-7.346983e-03	-1.183570e-02	-1.907137e-02	-3.073331e-02	-4.952816e-02	-7.981801e-02	-1.286328e-01	-2.073021e-01	-3.340841e-01	-5.384038e-01	-8.676817e-01	
-4.682826e-01	-2.905734e-01	-1.803033e-01	-1.118799e-01	-6.942279e-02	-4.307798e-02	-2.673115e-02	-1.658837e-02	-1.029557e-02	-6.392283e-03	-3.972579e-03	-2.474872e-03	-1.551558e-03	-9.883462e-04	-6.545195e-04	-4.726003e-04	-4.003671e-04	-4.210551e-04	-5.394659e-04	-7.830815e-04	-1.208443e-03	-1.914271e-03	-3.064384e-03	-4.925710e-03	-7.930245e-03	-1.277531e-02	-2.058540e-02	-3.317316e-02	-5.346009e-02	-8.615458e-02	-1.388447e-01	-2.237593e-01	-3.606063e-01	-5.811465e-01	-9.365650e-01	
-5.092575e-01	-3.159986e-01	-1.960799e-01	-1.216695e-01	-7.549730e-02	-4.684732e-02	-2.907014e-02	-1.803985e-02	-1.119644e-02	-6.951610e-03	-4.320181e-03	-2.691424e-03	-1.687320e-03	-1.074827e-03	-7.117901e-04	-5.139530e-04	-4.353993e-04	-4.578976e-04	-5.866693e-04	-8.516013e-04	-1.314182e-03	-2.081771e-03	-3.332518e-03	-5.356711e-03	-8.624143e-03	-1.389315e-02	-2.238663e-02	-3.607583e-02	-5.813786e-02	-9.369313e-02	-1.509937e-01	-2.433383e-01	-3.921595e-01	-6.319969e-01	-1.018515e+00	
-5.590952e-01	-3.469234e-01	-2.152690e-01	-1.335765e-01	-8.288574e-02	-5.143196e-02	-3.191505e-02	-1.980530e-02	-1.229216e-02	-7.631919e-03	-4.742969e-03	-2.954816e-03	-1.852447e-03	-1.180013e-03	-7.814485e-04	-5.642503e-04	-4.780091e-04	-5.027091e-04	-6.440829e-04	-9.349421e-04	-1.442792e-03	-2.285500e-03	-3.658650e-03	-5.880938e-03	-9.468133e-03	-1.525279e-02	-2.457747e-02	-3.960634e-02	-6.382745e-02	-1.028623e-01	-1.657704e-01	-2.671523e-01	-4.305376e-01	-6.938464e-01	-1.118190e+00	
-6.214091e-01	-3.855897e-01	-2.392618e-01	-1.484642e-01	-9.212376e-02	-5.716431e-02	-3.547213e-02	-2.201269e-02	-1.366218e-02	-8.482534e-03	-5.271597e-03	-3.284145e-03	-2.058912e-03	-1.311531e-03	-8.685447e-04	-6.271387e-04	-5.312855e-04	-5.587385e-04	-7.158691e-04	-1.039146e-03	-1.603598e-03	-2.540230e-03	-4.066425e-03	-6.536397e-03	-1.052340e-02	-1.695279e-02	-2.731675e-02	-4.402066e-02	-7.094133e-02	-1.143268e-01	-1.842464e-01	-2.969277e-01	-4.785231e-01	-7.711790e-01	-1.242818e+00	
-7.021269e-01	-4.356757e-01	-2.703406e-01	-1.677489e-01	-1.040901e-01	-6.458965e-02	-4.007977e-02	-2.487203e-02	-1.543683e-02	-9.584370e-03	-5.956349e-03	-3.710738e-03	-2.326353e-03	-1.481892e-03	-9.813640e-04	-7.086007e-04	-6.002967e-04	-6.313156e-04	-8.088567e-04	-1.174126e-03	-1.811897e-03	-2.870193e-03	-4.594632e-03	-7.385440e-03	-1.189034e-02	-1.915486e-02	-3.086505e-02	-4.973870e-02	-8.015623e-02	-1.291772e-01	-2.081790e-01	-3.354971e-01	-5.406807e-01	-8.713511e-01	-1.404253e+00	
-8.117079e-01	-5.036717e-01	-3.125327e-01	-1.939295e-01	-1.203355e-01	-7.467016e-02	-4.633503e-02	-2.875381e-02	-1.784606e-02	-1.108020e-02	-6.885957e-03	-4.289874e-03	-2.689428e-03	-1.713171e-03	-1.134526e-03	-8.191921e-04	-6.939851e-04	-7.298451e-04	-9.350951e-04	-1.357371e-03	-2.094680e-03	-3.318144e-03	-5.311717e-03	-8.538087e-03	-1.374606e-02	-2.214437e-02	-3.568216e-02	-5.750143e-02	-9.266622e-02	-1.493379e-01	-2.406695e-01	-3.878581e-01	-6.250648e-01	-1.007343e+00	-1.623415e+00	
-9.705169e-01	-6.022140e-01	-3.736791e-01	-2.318715e-01	-1.438789e-01	-8.927923e-02	-5.540038e-02	-3.437943e-02	-2.133760e-02	-1.324802e-02	-8.233181e-03	-5.129179e-03	-3.215609e-03	-2.048350e-03	-1.356493e-03	-9.794654e-04	-8.297618e-04	-8.726378e-04	-1.118045e-03	-1.622938e-03	-2.504500e-03	-3.967332e-03	-6.350943e-03	-1.020855e-02	-1.643545e-02	-2.647687e-02	-4.266330e-02	-6.875147e-02	-1.107962e-01	-1.785556e-01	-2.877560e-01	-4.637418e-01	-7.473575e-01	-1.204428e+00	-1.941033e+00	
-1.224227e+00	-7.596436e-01	-4.713655e-01	-2.924868e-01	-1.814914e-01	-1.126184e-01	-6.988304e-02	-4.336683e-02	-2.691563e-02	-1.671129e-02	-1.038548e-02	-6.470038e-03	-4.056226e-03	-2.583825e-03	-1.711105e-03	-1.235515e-03	-1.046676e-03	-1.100761e-03	-1.410321e-03	-2.047204e-03	-3.159222e-03	-5.004464e-03	-8.011194e-03	-1.287724e-02	-2.073197e-02	-3.339839e-02	-5.381625e-02	-8.672434e-02	-1.397603e-01	-2.252332e-01	-3.629806e-01	-5.849722e-01	-9.427301e-01	-1.519286e+00	-2.448454e+00	
-1.700968e+00	-1.055465e+00	-6.549255e-01	-4.063875e-01	-2.521681e-01	-1.564745e-01	-9.709701e-02	-6.025481e-02	-3.739717e-02	-2.321903e-02	-1.442981e-02	-8.989611e-03	-5.635809e-03	-3.590023e-03	-2.377446e-03	-1.716652e-03	-1.454275e-03	-1.529421e-03	-1.959531e-03	-2.844429e-03	-4.389491e-03	-6.953311e-03	-1.113093e-02	-1.789192e-02	-2.880545e-02	-4.640445e-02	-7.477347e-02	-1.204967e-01	-1.941860e-01	-3.129439e-01	-5.043331e-01	-8.127731e-01	-1.309850e+00	-2.110930e+00	-3.401936e+00	
-2.950898e+00	-1.831057e+00	-1.136187e+00	-7.050151e-01	-4.374699e-01	-2.714573e-01	-1.684472e-01	-1.045321e-01	-6.487789e-02	-4.028118e-02	-2.503334e-02	-1.559549e-02	-9.777195e-03	-6.228095e-03	-4.124476e-03	-2.978106e-03	-2.522926e-03	-2.653292e-03	-3.399462e-03	-4.934613e-03	-7.615040e-03	-1.206284e-02	-1.931031e-02	-3.103952e-02	-4.997269e-02	-8.050404e-02	-1.297196e-01	-2.090418e-01	-3.368805e-01	-5.429059e-01	-8.749344e-01	-1.410027e+00	-2.272372e+00	-3.662113e+00	-5.901795e+00	
-1.580617e+01	-9.807866e+00	-6.085867e+00	-3.776339e+00	-2.343261e+00	-1.454032e+00	-9.022698e-01	-5.599153e-01	-3.475116e-01	-2.157619e-01	-1.340884e-01	-8.353557e-02	-5.237051e-02	-3.336014e-02	-2.209232e-02	-1.595191e-02	-1.351379e-02	-1.421208e-02	-1.820886e-02	-2.643174e-02	-4.078916e-02	-6.461334e-02	-1.034337e-01	-1.662599e-01	-2.676734e-01	-4.312114e-01	-6.948292e-01	-1.119710e+00	-1.804465e+00	-2.908018e+00	-4.686494e+00	-7.552659e+00	-1.217172e+01	-1.961572e+01	-3.161234e+01	
4.026798e+00	2.498662e+00	1.550442e+00	9.620641e-01	5.969718e-01	3.704308e-01	2.298632e-01	1.426446e-01	8.853242e-02	5.496773e-02	3.416051e-02	2.128161e-02	1.334197e-02	8.498864e-03	5.628263e-03	4.063926e-03	3.442787e-03	3.620685e-03	4.638909e-03	6.733777e-03	1.039149e-02	1.646097e-02	2.635087e-02	4.235655e-02	6.819278e-02	1.098559e-01	1.770154e-01	2.852586e-01	4.597074e-01	7.408498e-01	1.193936e+00	1.924124e+00	3.100881e+00	4.997323e+00	8.053594e+00	
1.639198e+00	1.017137e+00	6.311422e-01	3.916298e-01	2.430108e-01	1.507922e-01	9.357098e-02	5.806669e-02	3.603911e-02	2.237585e-02	1.390580e-02	8.663158e-03	5.431147e-03	3.459653e-03	2.291111e-03	1.654312e-03	1.401464e-03	1.473881e-03	1.888372e-03	2.741135e-03	4.230089e-03	6.700805e-03	1.072671e-02	1.724218e-02	2.775940e-02	4.471930e-02	7.205811e-02	1.161209e-01	1.871342e-01	3.015795e-01	4.860185e-01	7.832576e-01	1.262283e+00	2.034272e+00	3.278396e+00	
9.576541e-01	5.942325e-01	3.687265e-01	2.287983e-01	1.419720e-01	8.809595e-02	5.466613e-02	3.392378e-02	2.105480e-02	1.307244e-02	8.124061e-03	5.061198e-03	3.172990e-03	2.021202e-03	1.338515e-03	9.664839e-04	8.187645e-04	8.610722e-04	1.103226e-03	1.601429e-03	2.471307e-03	3.914751e-03	6.266770e-03	1.007325e-02	1.621762e-02	2.612595e-02	4.209786e-02	6.784026e-02	1.093277e-01	1.761891e-01	2.839422e-01	4.575955e-01	7.374523e-01	1.188465e+00	1.915308e+00	
6.295520e-01	3.906424e-01	2.423971e-01	1.504097e-01	9.333094e-02	5.791338e-02	3.593696e-02	2.230115e-02	1.384121e-02	8.593688e-03	5.340675e-03	3.327180e-03	2.085891e-03	1.328718e-03	8.799260e-04	6.353567e-04	5.382474e-04	5.660601e-04	7.252498e-04	1.052763e-03	1.624612e-03	2.573517e-03	4.119711e-03	6.622049e-03	1.066130e-02	1.717493e-02	2.767470e-02	4.459750e-02	7.187094e-02	1.158249e-01	1.866607e-01	3.008186e-01	4.847936e-01	7.812845e-01	1.259104e+00	
4.326268e-01	2.684486e-01	1.665747e-01	1.033612e-01	6.413682e-02	3.979795e-02	2.469580e-02	1.532530e-02	9.511651e-03	5.905564e-03	3.670100e-03	2.286431e-03	1.433420e-03	9.130918e-04	6.046832e-04	4.366157e-04	3.698825e-04	3.889953e-04	4.983901e-04	7.234563e-04	1.116430e-03	1.768515e-03	2.831056e-03	4.550658e-03	7.326422e-03	1.180258e-02	1.901800e-02	3.064730e-02	4.938955e-02	7.959463e-02	1.282728e-01	2.067219e-01	3.331491e-01	5.368970e-01	8.652534e-01	
2.981320e-01	1.849935e-01	1.147901e-01	7.122834e-02	4.419800e-02	2.742559e-02	1.701838e-02	1.056098e-02	6.554675e-03	4.069646e-03	2.529142e-03	1.575627e-03	9.877993e-04	6.292304e-04	4.166997e-04	3.008809e-04	2.548936e-04	2.680647e-04	3.434509e-04	4.985487e-04	7.693547e-04	1.218721e-03	1.950939e-03	3.135952e-03	5.048789e-03	8.133399e-03	1.310569e-02	2.111969e-02	3.403536e-02	5.485030e-02	8.839546e-02	1.424563e-01	2.295799e-01	3.699868e-01	5.962639e-01	
1.976887e-01	1.226675e-01	7.611630e-02	4.723089e-02	2.930731e-02	1.818567e-02	1.128474e-02	7.002893e-03	4.346347e-03	2.698546e-03	1.677052e-03	1.044784e-03	6.550011e-04	4.172372e-04	2.763099e-04	1.995115e-04	1.690177e-04	1.777513e-04	2.277393e-04	3.305833e-04	5.101524e-04	8.081229e-04	1.293651e-03	2.079422e-03	3.347807e-03	5.393186e-03	8.690270e-03	1.400428e-02	2.256855e-02	3.637075e-02	5.861425e-02	9.446155e-02	1.522324e-01	2.453350e-01	3.953774e-01	
1.173165e-01	7.279587e-02	4.517048e-02	2.802871e-02	1.739214e-02	1.079211e-02	6.696820e-03	4.155799e-03	2.579298e-03	1.601426e-03	9.952301e-04	6.200171e-04	3.887040e-04	2.476053e-04	1.639734e-04	1.183982e-04	1.003019e-04	1.054848e-04	1.351497e-04	1.961814e-04	3.027450e-04	4.795727e-04	7.677045e-04	1.234013e-03	1.986724e-03	3.200534e-03	5.157156e-03	8.310704e-03	1.339309e-02	2.158387e-02	3.478406e-02	5.605729e-02	9.034087e-02	1.455917e-01	2.346329e-01	
4.918133e-02	3.051743e-02	1.893634e-02	1.175018e-02	7.291120e-03	4.524260e-03	2.807436e-03	1.742191e-03	1.081291e-03	6.713488e-04	4.172197e-04	2.599231e-04	1.629522e-04	1.038009e-04	6.874083e-05	4.963480e-05	4.204851e-05	4.422127e-05	5.665735e-05	8.224304e-05	1.269165e-04	2.010461e-04	3.218366e-04	5.173221e-04	8.328730e-04	1.341726e-03	2.161980e-03	3.484008e-03	5.614640e-03	9.048375e-03	1.458215e-02	2.350030e-02	3.787264e-02	6.103484e-02	9.836263e-02	
-1.162111e-02	-7.210999e-03	-4.474489e-03	-2.776463e-03	-1.722827e-03	-1.069043e-03	-6.633723e-04	-4.116643e-04	-2.554996e-04	-1.586338e-04	-9.858531e-05	-6.141754e-05	-3.850417e-05	-2.452724e-05	-1.624285e-05	-1.172826e-05	-9.935690e-06	-1.044909e-05	-1.338763e-05	-1.943330e-05	-2.998926e-05	-4.750542e-05	-7.604713e-05	-1.222386e-04	-1.968005e-04	-3.170379e-04	-5.108566e-04	-8.232402e-04	-1.326690e-03	-2.138051e-03	-3.445633e-03	-5.552912e-03	-8.948968e-03	-1.442199e-02	-2.324222e-02	
-6.852883e-02	-4.252272e-02	-2.638572e-02	-1.637259e-02	-1.015938e-02	-6.304064e-03	-3.911857e-03	-2.427554e-03	-1.506662e-03	-9.354515e-04	-5.813502e-04	-3.621746e-04	-2.270562e-04	-1.446353e-04	-9.578287e-05	-6.916068e-05	-5.859002e-05	-6.161752e-05	-7.894585e-05	-1.145967e-04	-1.768444e-04	-2.801359e-04	-4.484442e-04	-7.208320e-04	-1.160518e-03	-1.869549e-03	-3.012483e-03	-4.854586e-03	-7.823390e-03	-1.260793e-02	-2.031864e-02	-3.274511e-02	-5.277140e-02	-8.504541e-02	-1.370576e-01	
-1.242852e-01	-7.712002e-02	-4.785365e-02	-2.969365e-02	-1.842525e-02	-1.143317e-02	-7.094618e-03	-4.402658e-03	-2.732511e-03	-1.696553e-03	-1.054348e-03	-6.568468e-04	-4.117935e-04	-2.623134e-04	-1.737136e-04	-1.254311e-04	-1.062600e-04	-1.117507e-04	-1.431777e-04	-2.078348e-04	-3.207284e-04	-5.080598e-04	-8.133070e-04	-1.307315e-03	-2.104737e-03	-3.390649e-03	-5.463497e-03	-8.804369e-03	-1.418865e-02	-2.286597e-02	-3.685027e-02	-5.938715e-02	-9.570721e-02	-1.542400e-01	-2.485703e-01	
-1.814336e-01	-1.125811e-01	-6.985757e-02	-4.334729e-02	-2.689749e-02	-1.669034e-02	-1.035684e-02	-6.427074e-03	-3.988965e-03	-2.476656e-03	-1.539155e-03	-9.588760e-04	-6.011430e-04	-3.829295e-04	-2.535901e-04	-1.831065e-04	-1.551201e-04	-1.631356e-04	-2.090132e-04	-3.034008e-04	-4.682047e-04	-7.416743e-04	-1.187279e-03	-1.908440e-03	-3.072531e-03	-4.949727e-03	-7.975705e-03	-1.285277e-02	-2.071283e-02	-3.338014e-02	-5.379465e-02	-8.669437e-02	-1.397150e-01	-2.251621e-01	-3.628671e-01	
-2.427390e-01	-1.506216e-01	-9.346203e-02	-5.799408e-02	-3.598599e-02	-2.232990e-02	-1.385636e-02	-8.598745e-03	-5.336813e-03	-3.313504e-03	-2.059226e-03	-1.282875e-03	-8.042658e-04	-5.123191e-04	-3.392767e-04	-2.449771e-04	-2.075343e-04	-2.182581e-04	-2.796376e-04	-4.059181e-04	-6.264083e-04	-9.922817e-04	-1.588454e-03	-2.553291e-03	-4.110721e-03	-6.622210e-03	-1.067065e-02	-1.719564e-02	-2.771157e-02	-4.465909e-02	-7.197154e-02	-1.159879e-01	-1.869239e-01	-3.012431e-01	-4.854778e-01	
-3.116901e-01	-1.934064e-01	-1.200103e-01	-7.446757e-02	-4.620798e-02	-2.867281e-02	-1.779232e-02	-1.104126e-02	-6.852759e-03	-4.254720e-03	-2.644159e-03	-1.647281e-03	-1.032721e-03	-6.578457e-04	-4.356498e-04	-3.145640e-04	-2.664853e-04	-2.802553e-04	-3.590699e-04	-5.212210e-04	-8.043424e-04	-1.274144e-03	-2.039662e-03	-3.278565e-03	-5.278391e-03	-8.503279e-03	-1.370170e-02	-2.208014e-02	-3.558317e-02	-5.734471e-02	-9.241539e-02	-1.489348e-01	-2.400205e-01	-3.868125e-01	-6.233800e-01	
-3.932928e-01	-2.440416e-01	-1.514299e-01	-9.396372e-02	-5.830557e-02	-3.617957e-02	-2.245048e-02	-1.393194e-02	-8.646862e-03	-5.368637e-03	-3.336419e-03	-2.078551e-03	-1.303095e-03	-8.300745e-04	-5.497061e-04	-3.969191e-04	-3.362532e-04	-3.536283e-04	-4.530770e-04	-6.576805e-04	-1.014925e-03	-1.607724e-03	-2.573660e-03	-4.136917e-03	-6.660312e-03	-1.072950e-02	-1.728890e-02	-2.786088e-02	-4.489911e-02	-7.235797e-02	-1.166104e-01	-1.879270e-01	-3.028596e-01	-4.880829e-01	-7.865855e-01	
-4.955852e-01	-3.075148e-01	-1.908157e-01	-1.184029e-01	-7.347039e-02	-4.558958e-02	-2.828968e-02	-1.755553e-02	-1.089584e-02	-6.764976e-03	-4.204195e-03	-2.619166e-03	-1.642020e-03	-1.045970e-03	-6.926803e-04	-5.001546e-04	-4.237099e-04	-4.456042e-04	-5.709187e-04	-8.287380e-04	-1.278899e-03	-2.025880e-03	-3.243048e-03	-5.212896e-03	-8.392606e-03	-1.352016e-02	-2.178561e-02	-3.510728e-02	-5.657701e-02	-9.117771e-02	-1.469399e-01	-2.368053e-01	-3.816310e-01	-6.150294e-01	-9.911701e-01	
-6.329919e-01	-3.927769e-01	-2.437215e-01	-1.512315e-01	-9.384090e-02	-5.822982e-02	-3.613332e-02	-2.242300e-02	-1.391684e-02	-8.640644e-03	-5.369856e-03	-3.345360e-03	-2.097289e-03	-1.335978e-03	-8.847339e-04	-6.388283e-04	-5.411884e-04	-5.691531e-04	-7.292126e-04	-1.058515e-03	-1.633489e-03	-2.587579e-03	-4.142221e-03	-6.658232e-03	-1.071955e-02	-1.726878e-02	-2.782592e-02	-4.484118e-02	-7.226364e-02	-1.164578e-01	-1.876806e-01	-3.024623e-01	-4.874425e-01	-7.855534e-01	-1.265984e+00	
-8.350021e-01	-5.181259e-01	-3.215017e-01	-1.994949e-01	-1.237889e-01	-7.681303e-02	-4.766474e-02	-2.957898e-02	-1.835820e-02	-1.139818e-02	-7.083569e-03	-4.412983e-03	-2.766608e-03	-1.762336e-03	-1.167084e-03	-8.427011e-04	-7.139009e-04	-7.507901e-04	-9.619302e-04	-1.396325e-03	-2.154793e-03	-3.413368e-03	-5.464151e-03	-8.783111e-03	-1.414054e-02	-2.277986e-02	-3.670616e-02	-5.915159e-02	-9.532554e-02	-1.536236e-01	-2.475762e-01	-3.989888e-01	-6.430028e-01	-1.036251e+00	-1.670004e+00	
-1.173811e+00	-7.283596e-01	-4.519536e-01	-2.804415e-01	-1.740172e-01	-1.079805e-01	-6.700509e-02	-4.158088e-02	-2.580718e-02	-1.602308e-02	-9.957783e-03	-6.203586e-03	-3.889181e-03	-2.477417e-03	-1.640638e-03	-1.184634e-03	-1.003572e-03	-1.055429e-03	-1.352241e-03	-1.962895e-03	-3.029117e-03	-4.798368e-03	-7.681274e-03	-1.234693e-02	-1.987818e-02	-3.202297e-02	-5.159997e-02	-8.315282e-02	-1.340046e-01	-2.159576e-01	-3.480322e-01	-5.608817e-01	-9.039063e-01	-1.456719e+00	-2.347621e+00	
-1.887355e+00	-1.171120e+00	-7.266900e-01	-4.509181e-01	-2.797999e-01	-1.736204e-01	-1.077366e-01	-6.685733e-02	-4.149502e-02	-2.576330e-02	-1.601098e-02	-9.974662e-03	-6.253362e-03	-3.983406e-03	-2.637959e-03	-1.904757e-03	-1.613630e-03	-1.697010e-03	-2.174250e-03	-3.156112e-03	-4.870477e-03	-7.715232e-03	-1.235062e-02	-1.985246e-02	-3.196186e-02	-5.148930e-02	-8.296689e-02	-1.337003e-01	-2.154642e-01	-3.472353e-01	-5.595963e-01	-9.018340e-01	-1.453379e+00	-2.342238e+00	-3.774708e+00	
