-3.748633e+34	-3.519890e+34	-3.309304e+34	-3.115787e+34	-2.938343e+34	-2.776055e+34	-2.628086e+34	-2.493674e+34	-2.372125e+34	-2.262811e+34	-2.165170e+34	-2.078697e+34	-2.002946e+34	-1.937527e+34	-1.882102e+34	-1.836385e+34	-1.800141e+34	-1.773182e+34	-1.755370e+34	-1.746612e+34	-1.746864e+34	-1.756126e+34	-1.774447e+34	-1.801920e+34	-1.838689e+34	-1.884941e+34	-1.940917e+34	-2.006904e+34	-2.083244e+34	-2.170329e+34	-2.268609e+34	-2.378591e+34	-2.500842e+34	-2.635993e+34	-2.784741e+34	-2.947854e+34	-3.126172e+34	-3.320615e+34	-3.532187e+34	-3.761979e+34	-4.011175e+34	-4.281063e+34	-4.573032e+34	-4.888591e+34	-5.229365e+34	-5.597114e+34	-5.993734e+34	-6.421271e+34	-6.881930e+34	
-3.802566e+34	-3.570532e+34	-3.356916e+34	-3.160615e+34	-2.980617e+34	-2.815995e+34	-2.665897e+34	-2.529551e+34	-2.406253e+34	-2.295367e+34	-2.196320e+34	-2.108603e+34	-2.031763e+34	-1.965402e+34	-1.909180e+34	-1.862806e+34	-1.826040e+34	-1.798693e+34	-1.780625e+34	-1.771741e+34	-1.771996e+34	-1.781392e+34	-1.799976e+34	-1.827845e+34	-1.865142e+34	-1.912060e+34	-1.968841e+34	-2.035778e+34	-2.113216e+34	-2.201554e+34	-2.301248e+34	-2.412812e+34	-2.536822e+34	-2.673918e+34	-2.824806e+34	-2.990265e+34	-3.171149e+34	-3.368390e+34	-3.583005e+34	-3.816103e+34	-4.068885e+34	-4.342655e+34	-4.638825e+34	-4.958924e+34	-5.304601e+34	-5.677641e+34	-6.079967e+34	-6.513655e+34	-6.980942e+34	
-3.851283e+34	-3.616277e+34	-3.399923e+34	-3.201108e+34	-3.018804e+34	-2.852072e+34	-2.700052e+34	-2.561959e+34	-2.437081e+34	-2.324774e+34	-2.224459e+34	-2.135618e+34	-2.057793e+34	-1.990583e+34	-1.933640e+34	-1.886671e+34	-1.849435e+34	-1.821738e+34	-1.803437e+34	-1.794440e+34	-1.794698e+34	-1.804214e+34	-1.823037e+34	-1.851263e+34	-1.889038e+34	-1.936557e+34	-1.994066e+34	-2.061860e+34	-2.140290e+34	-2.229759e+34	-2.330731e+34	-2.443724e+34	-2.569323e+34	-2.708175e+34	-2.860997e+34	-3.028576e+34	-3.211777e+34	-3.411545e+34	-3.628910e+34	-3.864994e+34	-4.121015e+34	-4.398292e+34	-4.698257e+34	-5.022456e+34	-5.372563e+34	-5.750382e+34	-6.157862e+34	-6.597107e+34	-7.070380e+34	
-3.894786e+34	-3.657125e+34	-3.438328e+34	-3.237266e+34	-3.052904e+34	-2.884288e+34	-2.730551e+34	-2.590898e+34	-2.464610e+34	-2.351034e+34	-2.249586e+34	-2.159741e+34	-2.081037e+34	-2.013067e+34	-1.955482e+34	-1.907982e+34	-1.870325e+34	-1.842315e+34	-1.823808e+34	-1.814709e+34	-1.814971e+34	-1.824594e+34	-1.843629e+34	-1.872174e+34	-1.910376e+34	-1.958432e+34	-2.016590e+34	-2.085150e+34	-2.164465e+34	-2.254946e+34	-2.357058e+34	-2.471328e+34	-2.598345e+34	-2.738766e+34	-2.893313e+34	-3.062785e+34	-3.248056e+34	-3.450080e+34	-3.669901e+34	-3.908652e+34	-4.167564e+34	-4.447974e+34	-4.751327e+34	-5.079188e+34	-5.433249e+34	-5.815336e+34	-6.227419e+34	-6.671625e+34	-7.150244e+34	
-3.933085e+34	-3.693086e+34	-3.472138e+34	-3.269100e+34	-3.082924e+34	-2.912651e+34	-2.757401e+34	-2.616375e+34	-2.488845e+34	-2.374153e+34	-2.271707e+34	-2.180979e+34	-2.101501e+34	-2.032863e+34	-1.974711e+34	-1.926744e+34	-1.888717e+34	-1.860431e+34	-1.841743e+34	-1.832554e+34	-1.832818e+34	-1.842536e+34	-1.861758e+34	-1.890584e+34	-1.929161e+34	-1.977690e+34	-2.036420e+34	-2.105654e+34	-2.185749e+34	-2.277120e+34	-2.380236e+34	-2.495629e+34	-2.623896e+34	-2.765697e+34	-2.921764e+34	-3.092903e+34	-3.279995e+34	-3.484006e+34	-3.705988e+34	-3.947087e+34	-4.208545e+34	-4.491712e+34	-4.798048e+34	-5.129134e+34	-5.486676e+34	-5.872520e+34	-6.288656e+34	-6.737230e+34	-7.220555e+34	
-3.966202e+34	-3.724183e+34	-3.501374e+34	-3.296626e+34	-3.108883e+34	-2.937176e+34	-2.780619e+34	-2.638406e+34	-2.509802e+34	-2.394144e+34	-2.290835e+34	-2.199343e+34	-2.119196e+34	-2.049980e+34	-1.991338e+34	-1.942968e+34	-1.904620e+34	-1.876097e+34	-1.857250e+34	-1.847984e+34	-1.848251e+34	-1.858050e+34	-1.877435e+34	-1.906503e+34	-1.945405e+34	-1.994342e+34	-2.053567e+34	-2.123384e+34	-2.204154e+34	-2.296293e+34	-2.400278e+34	-2.516643e+34	-2.645990e+34	-2.788985e+34	-2.946366e+34	-3.118946e+34	-3.307613e+34	-3.513342e+34	-3.737193e+34	-3.980322e+34	-4.243982e+34	-4.529533e+34	-4.838449e+34	-5.172322e+34	-5.532875e+34	-5.921968e+34	-6.341608e+34	-6.793958e+34	-7.281354e+34	
-3.994170e+34	-3.750445e+34	-3.526065e+34	-3.319873e+34	-3.130806e+34	-2.957888e+34	-2.800227e+34	-2.657011e+34	-2.527500e+34	-2.411026e+34	-2.306989e+34	-2.214852e+34	-2.134140e+34	-2.064436e+34	-2.005380e+34	-1.956669e+34	-1.918051e+34	-1.889326e+34	-1.870347e+34	-1.861016e+34	-1.861284e+34	-1.871153e+34	-1.890674e+34	-1.919947e+34	-1.959124e+34	-2.008406e+34	-2.068048e+34	-2.138358e+34	-2.219697e+34	-2.312486e+34	-2.417204e+34	-2.534390e+34	-2.664649e+34	-2.808652e+34	-2.967143e+34	-3.140940e+34	-3.330938e+34	-3.538117e+34	-3.763547e+34	-4.008390e+34	-4.273910e+34	-4.561474e+34	-4.872568e+34	-5.208796e+34	-5.571892e+34	-5.963728e+34	-6.386327e+34	-6.841868e+34	-7.332700e+34	
-4.017034e+34	-3.771914e+34	-3.546249e+34	-3.338877e+34	-3.148727e+34	-2.974820e+34	-2.816257e+34	-2.672221e+34	-2.541968e+34	-2.424828e+34	-2.320195e+34	-2.227531e+34	-2.146356e+34	-2.076253e+34	-2.016860e+34	-1.967870e+34	-1.929030e+34	-1.900141e+34	-1.881054e+34	-1.871669e+34	-1.871939e+34	-1.881864e+34	-1.901496e+34	-1.930937e+34	-1.970338e+34	-2.019903e+34	-2.079886e+34	-2.150598e+34	-2.232403e+34	-2.325724e+34	-2.431041e+34	-2.548897e+34	-2.679902e+34	-2.824730e+34	-2.984128e+34	-3.158919e+34	-3.350005e+34	-3.558370e+34	-3.785091e+34	-4.031336e+34	-4.298375e+34	-4.587586e+34	-4.900460e+34	-5.238613e+34	-5.603787e+34	-5.997866e+34	-6.422884e+34	-6.881033e+34	-7.374675e+34	
-4.034847e+34	-3.788639e+34	-3.561974e+34	-3.353683e+34	-3.162690e+34	-2.988011e+34	-2.828745e+34	-2.684070e+34	-2.553240e+34	-2.435580e+34	-2.330484e+34	-2.237408e+34	-2.155874e+34	-2.085460e+34	-2.025803e+34	-1.976596e+34	-1.937584e+34	-1.908567e+34	-1.889395e+34	-1.879968e+34	-1.880239e+34	-1.890209e+34	-1.909928e+34	-1.939500e+34	-1.979075e+34	-2.028860e+34	-2.089109e+34	-2.160135e+34	-2.242302e+34	-2.336037e+34	-2.441821e+34	-2.560200e+34	-2.691785e+34	-2.837255e+34	-2.997361e+34	-3.172927e+34	-3.364860e+34	-3.574149e+34	-3.801875e+34	-4.049212e+34	-4.317435e+34	-4.607928e+34	-4.922191e+34	-5.261842e+34	-5.628636e+34	-6.024463e+34	-6.451365e+34	-6.911545e+34	-7.407376e+34	
-4.047673e+34	-3.800683e+34	-3.573297e+34	-3.364343e+34	-3.172743e+34	-2.997509e+34	-2.837737e+34	-2.692602e+34	-2.561356e+34	-2.443322e+34	-2.337892e+34	-2.244521e+34	-2.162727e+34	-2.092089e+34	-2.032243e+34	-1.982879e+34	-1.943743e+34	-1.914634e+34	-1.895401e+34	-1.885944e+34	-1.886216e+34	-1.896217e+34	-1.916000e+34	-1.945665e+34	-1.985366e+34	-2.035309e+34	-2.095750e+34	-2.167001e+34	-2.249430e+34	-2.343462e+34	-2.449583e+34	-2.568338e+34	-2.700342e+34	-2.846274e+34	-3.006889e+34	-3.183013e+34	-3.375556e+34	-3.585511e+34	-3.813961e+34	-4.062083e+34	-4.331159e+34	-4.622576e+34	-4.937837e+34	-5.278569e+34	-5.646528e+34	-6.043613e+34	-6.471873e+34	-6.933516e+34	-7.430923e+34	
-4.055586e+34	-3.808113e+34	-3.580282e+34	-3.370920e+34	-3.178946e+34	-3.003369e+34	-2.843284e+34	-2.697866e+34	-2.566363e+34	-2.448099e+34	-2.342462e+34	-2.248908e+34	-2.166955e+34	-2.096179e+34	-2.036216e+34	-1.986755e+34	-1.947543e+34	-1.918377e+34	-1.899106e+34	-1.889631e+34	-1.889904e+34	-1.899924e+34	-1.919745e+34	-1.949469e+34	-1.989248e+34	-2.039288e+34	-2.099847e+34	-2.171237e+34	-2.253828e+34	-2.348044e+34	-2.454371e+34	-2.573359e+34	-2.705621e+34	-2.851839e+34	-3.012767e+34	-3.189236e+34	-3.382155e+34	-3.592520e+34	-3.821416e+34	-4.070024e+34	-4.339626e+34	-4.631613e+34	-4.947490e+34	-5.288888e+34	-5.657566e+34	-6.055428e+34	-6.484525e+34	-6.947070e+34	-7.445450e+34	
-4.058669e+34	-3.811007e+34	-3.583004e+34	-3.373483e+34	-3.181362e+34	-3.005652e+34	-2.845446e+34	-2.699917e+34	-2.568314e+34	-2.449960e+34	-2.344243e+34	-2.250618e+34	-2.168602e+34	-2.097772e+34	-2.037763e+34	-1.988266e+34	-1.949024e+34	-1.919835e+34	-1.900550e+34	-1.891068e+34	-1.891340e+34	-1.901369e+34	-1.921205e+34	-1.950950e+34	-1.990760e+34	-2.040838e+34	-2.101443e+34	-2.172888e+34	-2.255541e+34	-2.349829e+34	-2.456237e+34	-2.575315e+34	-2.707678e+34	-2.854007e+34	-3.015057e+34	-3.191660e+34	-3.384726e+34	-3.595251e+34	-3.824321e+34	-4.073118e+34	-4.342925e+34	-4.635134e+34	-4.951251e+34	-5.292908e+34	-5.661867e+34	-6.060031e+34	-6.489454e+34	-6.952351e+34	-7.451110e+34	
-4.057014e+34	-3.809454e+34	-3.581543e+34	-3.372107e+34	-3.180065e+34	-3.004427e+34	-2.844286e+34	-2.698816e+34	-2.567267e+34	-2.448961e+34	-2.343287e+34	-2.249700e+34	-2.167718e+34	-2.096917e+34	-2.036933e+34	-1.987455e+34	-1.948229e+34	-1.919053e+34	-1.899775e+34	-1.890297e+34	-1.890569e+34	-1.900593e+34	-1.920421e+34	-1.950155e+34	-1.989948e+34	-2.040006e+34	-2.100586e+34	-2.172002e+34	-2.254622e+34	-2.348871e+34	-2.455236e+34	-2.574265e+34	-2.706574e+34	-2.852843e+34	-3.013828e+34	-3.190359e+34	-3.383346e+34	-3.593786e+34	-3.822762e+34	-4.071458e+34	-4.341155e+34	-4.633244e+34	-4.949233e+34	-5.290751e+34	-5.659559e+34	-6.057561e+34	-6.486809e+34	-6.949517e+34	-7.448072e+34	
-4.050723e+34	-3.803547e+34	-3.575990e+34	-3.366878e+34	-3.175134e+34	-2.999768e+34	-2.839875e+34	-2.694631e+34	-2.563286e+34	-2.445164e+34	-2.339654e+34	-2.246212e+34	-2.164357e+34	-2.093666e+34	-2.033774e+34	-1.984373e+34	-1.945208e+34	-1.916077e+34	-1.896829e+34	-1.887366e+34	-1.887638e+34	-1.897646e+34	-1.917443e+34	-1.947131e+34	-1.986863e+34	-2.036843e+34	-2.097329e+34	-2.168634e+34	-2.251125e+34	-2.345228e+34	-2.451429e+34	-2.570274e+34	-2.702377e+34	-2.848419e+34	-3.009155e+34	-3.185412e+34	-3.378100e+34	-3.588213e+34	-3.816835e+34	-4.065145e+34	-4.334423e+34	-4.626060e+34	-4.941558e+34	-5.282547e+34	-5.650783e+34	-6.048168e+34	-6.476750e+34	-6.938741e+34	-7.436523e+34	
-4.039905e+34	-3.793389e+34	-3.566439e+34	-3.357887e+34	-3.166655e+34	-2.991757e+34	-2.832291e+34	-2.687435e+34	-2.556441e+34	-2.438633e+34	-2.333405e+34	-2.240213e+34	-2.158576e+34	-2.088074e+34	-2.028343e+34	-1.979074e+34	-1.940013e+34	-1.910960e+34	-1.891763e+34	-1.882325e+34	-1.882596e+34	-1.892578e+34	-1.912323e+34	-1.941931e+34	-1.981556e+34	-2.031403e+34	-2.091728e+34	-2.162842e+34	-2.245113e+34	-2.338965e+34	-2.444882e+34	-2.563409e+34	-2.695160e+34	-2.840812e+34	-3.001118e+34	-3.176905e+34	-3.369078e+34	-3.578630e+34	-3.806641e+34	-4.054288e+34	-4.322847e+34	-4.613705e+34	-4.928361e+34	-5.268439e+34	-5.635692e+34	-6.032015e+34	-6.459453e+34	-6.920210e+34	-7.416662e+34	
-4.024677e+34	-3.779090e+34	-3.552996e+34	-3.345229e+34	-3.154718e+34	-2.980479e+34	-2.821615e+34	-2.677305e+34	-2.546804e+34	-2.429441e+34	-2.324610e+34	-2.231769e+34	-2.150440e+34	-2.080203e+34	-2.020697e+34	-1.971614e+34	-1.932701e+34	-1.903757e+34	-1.884633e+34	-1.875230e+34	-1.875500e+34	-1.885444e+34	-1.905114e+34	-1.934611e+34	-1.974087e+34	-2.023746e+34	-2.083843e+34	-2.154690e+34	-2.236651e+34	-2.330149e+34	-2.435666e+34	-2.553747e+34	-2.685001e+34	-2.830104e+34	-2.989806e+34	-3.164930e+34	-3.356379e+34	-3.565141e+34	-3.792292e+34	-4.039006e+34	-4.306553e+34	-4.596314e+34	-4.909784e+34	-5.248580e+34	-5.614449e+34	-6.009278e+34	-6.435104e+34	-6.894125e+34	-7.388706e+34	
-4.005163e+34	-3.760767e+34	-3.535769e+34	-3.329010e+34	-3.139423e+34	-2.966029e+34	-2.807934e+34	-2.664324e+34	-2.534456e+34	-2.417662e+34	-2.313339e+34	-2.220948e+34	-2.140014e+34	-2.070118e+34	-2.010900e+34	-1.962054e+34	-1.923330e+34	-1.894526e+34	-1.875495e+34	-1.866138e+34	-1.866407e+34	-1.876303e+34	-1.895877e+34	-1.925231e+34	-1.964516e+34	-2.013934e+34	-2.073740e+34	-2.144243e+34	-2.225806e+34	-2.318851e+34	-2.423857e+34	-2.541365e+34	-2.671982e+34	-2.816382e+34	-2.975310e+34	-3.149585e+34	-3.340105e+34	-3.547855e+34	-3.773906e+34	-4.019423e+34	-4.285673e+34	-4.574029e+34	-4.885979e+34	-5.223132e+34	-5.587227e+34	-5.980142e+34	-6.403904e+34	-6.860699e+34	-7.352882e+34	
-3.981496e+34	-3.738544e+34	-3.514876e+34	-3.309338e+34	-3.120871e+34	-2.948502e+34	-2.791342e+34	-2.648580e+34	-2.519480e+34	-2.403376e+34	-2.299669e+34	-2.207824e+34	-2.127368e+34	-2.057885e+34	-1.999017e+34	-1.950460e+34	-1.911965e+34	-1.883331e+34	-1.864412e+34	-1.855111e+34	-1.855378e+34	-1.865215e+34	-1.884674e+34	-1.913855e+34	-1.952907e+34	-2.002033e+34	-2.061486e+34	-2.131572e+34	-2.212654e+34	-2.305148e+34	-2.409534e+34	-2.526348e+34	-2.656193e+34	-2.799740e+34	-2.957728e+34	-3.130973e+34	-3.320368e+34	-3.526890e+34	-3.751605e+34	-3.995671e+34	-4.260348e+34	-4.547000e+34	-4.857107e+34	-5.192268e+34	-5.554211e+34	-5.944805e+34	-6.366062e+34	-6.820158e+34	-7.309433e+34	
-3.953813e+34	-3.712550e+34	-3.490437e+34	-3.286329e+34	-3.099172e+34	-2.928001e+34	-2.771934e+34	-2.630164e+34	-2.501962e+34	-2.386665e+34	-2.283679e+34	-2.192473e+34	-2.112576e+34	-2.043577e+34	-1.985118e+34	-1.936899e+34	-1.898671e+34	-1.870237e+34	-1.851449e+34	-1.842212e+34	-1.842478e+34	-1.852247e+34	-1.871570e+34	-1.900548e+34	-1.939329e+34	-1.988113e+34	-2.047153e+34	-2.116752e+34	-2.197269e+34	-2.289121e+34	-2.392780e+34	-2.508782e+34	-2.637725e+34	-2.780274e+34	-2.937163e+34	-3.109204e+34	-3.297282e+34	-3.502368e+34	-3.725521e+34	-3.967890e+34	-4.230726e+34	-4.515386e+34	-4.823336e+34	-5.156167e+34	-5.515594e+34	-5.903471e+34	-6.321800e+34	-6.772738e+34	-7.258611e+34	
-3.922259e+34	-3.682921e+34	-3.462581e+34	-3.260101e+34	-3.074438e+34	-2.904634e+34	-2.749812e+34	-2.609174e+34	-2.481994e+34	-2.367618e+34	-2.265454e+34	-2.174976e+34	-2.095716e+34	-2.027267e+34	-1.969275e+34	-1.921441e+34	-1.883518e+34	-1.855311e+34	-1.836673e+34	-1.827510e+34	-1.827773e+34	-1.837464e+34	-1.856634e+34	-1.885380e+34	-1.923851e+34	-1.972246e+34	-2.030815e+34	-2.099858e+34	-2.179733e+34	-2.270852e+34	-2.373684e+34	-2.488760e+34	-2.616674e+34	-2.758085e+34	-2.913723e+34	-3.084390e+34	-3.270967e+34	-3.474417e+34	-3.695788e+34	-3.936223e+34	-4.196962e+34	-4.479349e+34	-4.784842e+34	-5.115016e+34	-5.471575e+34	-5.856357e+34	-6.271347e+34	-6.718686e+34	-7.200682e+34	
-3.886982e+34	-3.649797e+34	-3.431439e+34	-3.230780e+34	-3.046787e+34	-2.878510e+34	-2.725080e+34	-2.585707e+34	-2.459672e+34	-2.346324e+34	-2.245079e+34	-2.155414e+34	-2.076868e+34	-2.009034e+34	-1.951564e+34	-1.904160e+34	-1.866578e+34	-1.838624e+34	-1.820154e+34	-1.811074e+34	-1.811334e+34	-1.820939e+34	-1.839935e+34	-1.868423e+34	-1.906549e+34	-1.954508e+34	-2.012550e+34	-2.080972e+34	-2.160129e+34	-2.250428e+34	-2.352336e+34	-2.466377e+34	-2.593140e+34	-2.733279e+34	-2.887517e+34	-3.056649e+34	-3.241549e+34	-3.443168e+34	-3.662549e+34	-3.900821e+34	-4.159215e+34	-4.439063e+34	-4.741808e+34	-5.069013e+34	-5.422364e+34	-5.803686e+34	-6.214943e+34	-6.658259e+34	-7.135920e+34	
-3.848139e+34	-3.613324e+34	-3.397148e+34	-3.198495e+34	-3.016340e+34	-2.849744e+34	-2.697848e+34	-2.559868e+34	-2.435092e+34	-2.322876e+34	-2.222643e+34	-2.133875e+34	-2.056113e+34	-1.988958e+34	-1.932061e+34	-1.885131e+34	-1.847925e+34	-1.820250e+34	-1.801965e+34	-1.792975e+34	-1.793233e+34	-1.802741e+34	-1.821549e+34	-1.849752e+34	-1.887496e+34	-1.934976e+34	-1.992438e+34	-2.060177e+34	-2.138542e+34	-2.227939e+34	-2.328828e+34	-2.441730e+34	-2.567226e+34	-2.705965e+34	-2.858661e+34	-3.026104e+34	-3.209155e+34	-3.408760e+34	-3.625948e+34	-3.861839e+34	-4.117651e+34	-4.394702e+34	-4.694422e+34	-5.018357e+34	-5.368177e+34	-5.745688e+34	-6.152836e+34	-6.591722e+34	-7.064609e+34	
-3.805887e+34	-3.573651e+34	-3.359848e+34	-3.163376e+34	-2.983221e+34	-2.818455e+34	-2.668226e+34	-2.531761e+34	-2.408355e+34	-2.297372e+34	-2.198239e+34	-2.110445e+34	-2.033538e+34	-1.967119e+34	-1.910848e+34	-1.864433e+34	-1.827635e+34	-1.800265e+34	-1.782180e+34	-1.773289e+34	-1.773544e+34	-1.782948e+34	-1.801548e+34	-1.829442e+34	-1.866772e+34	-1.913731e+34	-1.970561e+34	-2.037557e+34	-2.115062e+34	-2.203477e+34	-2.303258e+34	-2.414920e+34	-2.539039e+34	-2.676254e+34	-2.827274e+34	-2.992878e+34	-3.173919e+34	-3.371333e+34	-3.586136e+34	-3.819437e+34	-4.072440e+34	-4.346449e+34	-4.642879e+34	-4.963257e+34	-5.309236e+34	-5.682602e+34	-6.085280e+34	-6.519346e+34	-6.987041e+34	
-3.760391e+34	-3.530931e+34	-3.319684e+34	-3.125560e+34	-2.947559e+34	-2.784762e+34	-2.636330e+34	-2.501496e+34	-2.379565e+34	-2.269909e+34	-2.171961e+34	-2.085217e+34	-2.009228e+34	-1.943604e+34	-1.888005e+34	-1.842145e+34	-1.805787e+34	-1.778744e+34	-1.760876e+34	-1.752090e+34	-1.752343e+34	-1.761634e+34	-1.780012e+34	-1.807572e+34	-1.844456e+34	-1.890854e+34	-1.947005e+34	-2.013199e+34	-2.089778e+34	-2.177136e+34	-2.275725e+34	-2.386052e+34	-2.508686e+34	-2.644262e+34	-2.793476e+34	-2.957100e+34	-3.135978e+34	-3.331031e+34	-3.543267e+34	-3.773779e+34	-4.023757e+34	-4.294491e+34	-4.587377e+34	-4.903925e+34	-5.245769e+34	-5.614671e+34	-6.012535e+34	-6.441413e+34	-6.903517e+34	
-3.711817e+34	-3.485320e+34	-3.276802e+34	-3.085186e+34	-2.909484e+34	-2.748790e+34	-2.602275e+34	-2.469183e+34	-2.348827e+34	-2.240587e+34	-2.143905e+34	-2.058281e+34	-1.983274e+34	-1.918498e+34	-1.863617e+34	-1.818349e+34	-1.782461e+34	-1.755767e+34	-1.738130e+34	-1.729458e+34	-1.729707e+34	-1.738879e+34	-1.757019e+34	-1.784223e+34	-1.820631e+34	-1.866429e+34	-1.921855e+34	-1.987194e+34	-2.062784e+34	-2.149013e+34	-2.246328e+34	-2.355230e+34	-2.476281e+34	-2.610105e+34	-2.757392e+34	-2.918902e+34	-3.095469e+34	-3.288003e+34	-3.497497e+34	-3.725032e+34	-3.971781e+34	-4.239018e+34	-4.528120e+34	-4.840579e+34	-5.178007e+34	-5.542144e+34	-5.934869e+34	-6.358207e+34	-6.814342e+34	
-3.660334e+34	-3.436979e+34	-3.231353e+34	-3.042395e+34	-2.869130e+34	-2.710665e+34	-2.566182e+34	-2.434935e+34	-2.316249e+34	-2.209511e+34	-2.114169e+34	-2.029733e+34	-1.955766e+34	-1.891888e+34	-1.837769e+34	-1.793129e+34	-1.757738e+34	-1.731415e+34	-1.714022e+34	-1.705471e+34	-1.705716e+34	-1.714760e+34	-1.732650e+34	-1.759476e+34	-1.795378e+34	-1.840542e+34	-1.895199e+34	-1.959632e+34	-2.034173e+34	-2.119207e+34	-2.215172e+34	-2.322563e+34	-2.441935e+34	-2.573903e+34	-2.719147e+34	-2.878417e+34	-3.052535e+34	-3.242399e+34	-3.448987e+34	-3.673366e+34	-3.916693e+34	-4.180223e+34	-4.465315e+34	-4.773441e+34	-5.106188e+34	-5.465275e+34	-5.852553e+34	-6.270019e+34	-6.719827e+34	
-3.606115e+34	-3.386068e+34	-3.183488e+34	-2.997329e+34	-2.826631e+34	-2.670513e+34	-2.528170e+34	-2.398868e+34	-2.281939e+34	-2.176782e+34	-2.082853e+34	-1.999667e+34	-1.926796e+34	-1.863864e+34	-1.810547e+34	-1.766568e+34	-1.731702e+34	-1.705768e+34	-1.688633e+34	-1.680208e+34	-1.680450e+34	-1.689360e+34	-1.706985e+34	-1.733414e+34	-1.768784e+34	-1.813278e+34	-1.867126e+34	-1.930605e+34	-2.004042e+34	-2.087816e+34	-2.182359e+34	-2.288160e+34	-2.405764e+34	-2.535777e+34	-2.678869e+34	-2.835781e+34	-3.007319e+34	-3.194370e+34	-3.397898e+34	-3.618954e+34	-3.858676e+34	-4.118303e+34	-4.399172e+34	-4.702734e+34	-5.030553e+34	-5.384320e+34	-5.765861e+34	-6.177144e+34	-6.620289e+34	
-3.549333e+34	-3.332752e+34	-3.133362e+34	-2.950134e+34	-2.782123e+34	-2.628463e+34	-2.488362e+34	-2.361096e+34	-2.246008e+34	-2.142507e+34	-2.050056e+34	-1.968181e+34	-1.896457e+34	-1.834516e+34	-1.782038e+34	-1.738752e+34	-1.704435e+34	-1.678909e+34	-1.662044e+34	-1.653752e+34	-1.653990e+34	-1.662760e+34	-1.680107e+34	-1.706120e+34	-1.740933e+34	-1.784727e+34	-1.837727e+34	-1.900206e+34	-1.972486e+34	-2.054941e+34	-2.147996e+34	-2.252131e+34	-2.367883e+34	-2.495849e+34	-2.636688e+34	-2.791129e+34	-2.959967e+34	-3.144072e+34	-3.344396e+34	-3.561970e+34	-3.797918e+34	-4.053457e+34	-4.329904e+34	-4.628685e+34	-4.951342e+34	-5.299540e+34	-5.675073e+34	-6.079880e+34	-6.516047e+34	
-3.490165e+34	-3.277194e+34	-3.081128e+34	-2.900954e+34	-2.735745e+34	-2.584646e+34	-2.446880e+34	-2.321736e+34	-2.208567e+34	-2.106791e+34	-2.015882e+34	-1.935371e+34	-1.864843e+34	-1.803935e+34	-1.752331e+34	-1.709767e+34	-1.676021e+34	-1.650921e+34	-1.634337e+34	-1.626183e+34	-1.626418e+34	-1.635041e+34	-1.652099e+34	-1.677678e+34	-1.711912e+34	-1.754975e+34	-1.807091e+34	-1.868529e+34	-1.939605e+34	-2.020685e+34	-2.112189e+34	-2.214588e+34	-2.328410e+34	-2.454242e+34	-2.592734e+34	-2.744600e+34	-2.910623e+34	-3.091660e+34	-3.288644e+34	-3.502592e+34	-3.734606e+34	-3.985885e+34	-4.257723e+34	-4.551524e+34	-4.868803e+34	-5.211195e+34	-5.580468e+34	-5.978527e+34	-6.407424e+34	
-3.428787e+34	-3.219561e+34	-3.026943e+34	-2.849938e+34	-2.687633e+34	-2.539192e+34	-2.403849e+34	-2.280905e+34	-2.169727e+34	-2.069740e+34	-1.980430e+34	-1.901335e+34	-1.832048e+34	-1.772210e+34	-1.721514e+34	-1.679698e+34	-1.646547e+34	-1.621888e+34	-1.605596e+34	-1.597585e+34	-1.597815e+34	-1.606287e+34	-1.623045e+34	-1.648174e+34	-1.681806e+34	-1.724112e+34	-1.775312e+34	-1.835669e+34	-1.905494e+34	-1.985149e+34	-2.075044e+34	-2.175642e+34	-2.287462e+34	-2.411082e+34	-2.547138e+34	-2.696333e+34	-2.859437e+34	-3.037290e+34	-3.230810e+34	-3.440995e+34	-3.668929e+34	-3.915789e+34	-4.182846e+34	-4.471480e+34	-4.783179e+34	-5.119551e+34	-5.482330e+34	-5.873388e+34	-6.294742e+34	
-3.365374e+34	-3.160018e+34	-2.970962e+34	-2.797231e+34	-2.637928e+34	-2.492232e+34	-2.359392e+34	-2.238722e+34	-2.129600e+34	-2.031462e+34	-1.943804e+34	-1.866172e+34	-1.798166e+34	-1.739435e+34	-1.689677e+34	-1.648634e+34	-1.616095e+34	-1.591893e+34	-1.575902e+34	-1.568039e+34	-1.568265e+34	-1.576580e+34	-1.593028e+34	-1.617693e+34	-1.650702e+34	-1.692226e+34	-1.742479e+34	-1.801720e+34	-1.870254e+34	-1.948436e+34	-2.036668e+34	-2.135405e+34	-2.245158e+34	-2.366491e+34	-2.500031e+34	-2.646467e+34	-2.806554e+34	-2.981118e+34	-3.171059e+34	-3.377357e+34	-3.601076e+34	-3.843370e+34	-4.105489e+34	-4.388785e+34	-4.694719e+34	-5.024869e+34	-5.380939e+34	-5.764765e+34	-6.178326e+34	
