-1.600331e+00	-1.558184e+00	-1.516040e+00	-1.473898e+00	-1.431758e+00	-1.389621e+00	-1.347487e+00	-1.305354e+00	-1.263223e+00	-1.221095e+00	-1.178969e+00	-1.136845e+00	-1.094722e+00	-1.052602e+00	-1.010483e+00	-9.683662e-01	-9.262509e-01	-8.841373e-01	-8.420252e-01	-7.999146e-01	-7.578055e-01	-7.156976e-01	-6.735911e-01	-6.314857e-01	-5.893815e-01	-5.472783e-01	-5.051762e-01	-4.630749e-01	-4.209745e-01	-3.788749e-01	-3.367759e-01	-2.946776e-01	-2.525798e-01	-2.104824e-01	-1.683855e-01	-1.262888e-01	-8.419243e-02	-4.209618e-02	9.826636e-17	4.209618e-02	8.419243e-02	1.262888e-01	1.683855e-01	2.104824e-01	2.525798e-01	2.946776e-01	3.367759e-01	3.788749e-01	4.209745e-01	4.630749e-01	5.051762e-01	5.472783e-01	5.893815e-01	6.314857e-01	6.735911e-01	7.156976e-01	7.578055e-01	7.999146e-01	8.420252e-01	8.841373e-01	9.262509e-01	9.683662e-01	1.010483e+00	1.052602e+00	1.094722e+00	1.136845e+00	1.178969e+00	1.221095e+00	1.263223e+00	1.305354e+00	1.347487e+00	1.389621e+00	1.431758e+00	1.473898e+00	1.516040e+00	1.558184e+00	1.600331e+00	
-1.679338e+00	-1.635112e+00	-1.590888e+00	-1.546667e+00	-1.502449e+00	-1.458232e+00	-1.414018e+00	-1.369806e+00	-1.325596e+00	-1.281389e+00	-1.237183e+00	-1.192980e+00	-1.148778e+00	-1.104579e+00	-1.060381e+00	-1.016185e+00	-9.719904e-01	-9.277976e-01	-8.836064e-01	-8.394167e-01	-7.952284e-01	-7.510415e-01	-7.068559e-01	-6.626714e-01	-6.184881e-01	-5.743059e-01	-5.301247e-01	-4.859443e-01	-4.417649e-01	-3.975862e-01	-3.534082e-01	-3.092308e-01	-2.650540e-01	-2.208776e-01	-1.767016e-01	-1.325259e-01	-8.835049e-02	-4.417521e-02	-9.284483e-16	4.417521e-02	8.835049e-02	1.325259e-01	1.767016e-01	2.208776e-01	2.650540e-01	3.092308e-01	3.534082e-01	3.975862e-01	4.417649e-01	4.859443e-01	5.301247e-01	5.743059e-01	6.184881e-01	6.626714e-01	7.068559e-01	7.510415e-01	7.952284e-01	8.394167e-01	8.836064e-01	9.277976e-01	9.719904e-01	1.016185e+00	1.060381e+00	1.104579e+00	1.148778e+00	1.192980e+00	1.237183e+00	1.281389e+00	1.325596e+00	1.369806e+00	1.414018e+00	1.458232e+00	1.502449e+00	1.546667e+00	1.590888e+00	1.635112e+00	1.679338e+00	
-1.758730e+00	-1.712415e+00	-1.666102e+00	-1.619792e+00	-1.573484e+00	-1.527178e+00	-1.480874e+00	-1.434573e+00	-1.388274e+00	-1.341978e+00	-1.295683e+00	-1.249390e+00	-1.203099e+00	-1.156810e+00	-1.110523e+00	-1.064238e+00	-1.017954e+00	-9.716721e-01	-9.253916e-01	-8.791126e-01	-8.328351e-01	-7.865589e-01	-7.402840e-01	-6.940103e-01	-6.477377e-01	-6.014662e-01	-5.551957e-01	-5.089262e-01	-4.626574e-01	-4.163895e-01	-3.701222e-01	-3.238556e-01	-2.775895e-01	-2.313239e-01	-1.850586e-01	-1.387937e-01	-9.252900e-02	-4.626446e-02	-1.337382e-16	4.626446e-02	9.252900e-02	1.387937e-01	1.850586e-01	2.313239e-01	2.775895e-01	3.238556e-01	3.701222e-01	4.163895e-01	4.626574e-01	5.089262e-01	5.551957e-01	6.014662e-01	6.477377e-01	6.940103e-01	7.402840e-01	7.865589e-01	8.328351e-01	8.791126e-01	9.253916e-01	9.716721e-01	1.017954e+00	1.064238e+00	1.110523e+00	1.156810e+00	1.203099e+00	1.249390e+00	1.295683e+00	1.341978e+00	1.388274e+00	1.434573e+00	1.480874e+00	1.527178e+00	1.573484e+00	1.619792e+00	1.666102e+00	1.712415e+00	1.758730e+00	
-1.838523e+00	-1.790108e+00	-1.741695e+00	-1.693285e+00	-1.644878e+00	-1.596472e+00	-1.548069e+00	-1.499668e+00	-1.451270e+00	-1.402873e+00	-1.354479e+00	-1.306086e+00	-1.257695e+00	-1.209307e+00	-1.160920e+00	-1.112535e+00	-1.064151e+00	-1.015769e+00	-9.673891e-01	-9.190103e-01	-8.706329e-01	-8.222569e-01	-7.738821e-01	-7.255086e-01	-6.771361e-01	-6.287648e-01	-5.803944e-01	-5.320250e-01	-4.836564e-01	-4.352885e-01	-3.869214e-01	-3.385549e-01	-2.901889e-01	-2.418234e-01	-1.934582e-01	-1.450934e-01	-9.672880e-02	-4.836436e-02	-1.370432e-16	4.836436e-02	9.672880e-02	1.450934e-01	1.934582e-01	2.418234e-01	2.901889e-01	3.385549e-01	3.869214e-01	4.352885e-01	4.836564e-01	5.320250e-01	5.803944e-01	6.287648e-01	6.771361e-01	7.255086e-01	7.738821e-01	8.222569e-01	8.706329e-01	9.190103e-01	9.673891e-01	1.015769e+00	1.064151e+00	1.112535e+00	1.160920e+00	1.209307e+00	1.257695e+00	1.306086e+00	1.354479e+00	1.402873e+00	1.451270e+00	1.499668e+00	1.548069e+00	1.596472e+00	1.644878e+00	1.693285e+00	1.741695e+00	1.790108e+00	1.838523e+00	
-1.918731e+00	-1.868206e+00	-1.817683e+00	-1.767163e+00	-1.716645e+00	-1.666129e+00	-1.615615e+00	-1.565104e+00	-1.514594e+00	-1.464087e+00	-1.413582e+00	-1.363079e+00	-1.312578e+00	-1.262078e+00	-1.211581e+00	-1.161085e+00	-1.110591e+00	-1.060098e+00	-1.009607e+00	-9.591174e-01	-9.086292e-01	-8.581424e-01	-8.076568e-01	-7.571724e-01	-7.066891e-01	-6.562069e-01	-6.057256e-01	-5.552453e-01	-5.047658e-01	-4.542870e-01	-4.038090e-01	-3.533315e-01	-3.028546e-01	-2.523781e-01	-2.019020e-01	-1.514263e-01	-1.009507e-01	-5.047532e-02	-5.925963e-16	5.047532e-02	1.009507e-01	1.514263e-01	2.019020e-01	2.523781e-01	3.028546e-01	3.533315e-01	4.038090e-01	4.542870e-01	5.047658e-01	5.552453e-01	6.057256e-01	6.562069e-01	7.066891e-01	7.571724e-01	8.076568e-01	8.581424e-01	9.086292e-01	9.591174e-01	1.009607e+00	1.060098e+00	1.110591e+00	1.161085e+00	1.211581e+00	1.262078e+00	1.312578e+00	1.363079e+00	1.413582e+00	1.464087e+00	1.514594e+00	1.565104e+00	1.615615e+00	1.666129e+00	1.716645e+00	1.767163e+00	1.817683e+00	1.868206e+00	1.918731e+00	
-1.999371e+00	-1.946724e+00	-1.894080e+00	-1.841437e+00	-1.788798e+00	-1.736160e+00	-1.683525e+00	-1.630892e+00	-1.578261e+00	-1.525632e+00	-1.473005e+00	-1.420380e+00	-1.367756e+00	-1.315135e+00	-1.262515e+00	-1.209897e+00	-1.157281e+00	-1.104666e+00	-1.052053e+00	-9.994416e-01	-9.468312e-01	-8.942221e-01	-8.416143e-01	-7.890077e-01	-7.364021e-01	-6.837976e-01	-6.311941e-01	-5.785914e-01	-5.259896e-01	-4.733885e-01	-4.207881e-01	-3.681883e-01	-3.155890e-01	-2.629901e-01	-2.103916e-01	-1.577935e-01	-1.051955e-01	-5.259772e-02	-4.614061e-16	5.259772e-02	1.051955e-01	1.577935e-01	2.103916e-01	2.629901e-01	3.155890e-01	3.681883e-01	4.207881e-01	4.733885e-01	5.259896e-01	5.785914e-01	6.311941e-01	6.837976e-01	7.364021e-01	7.890077e-01	8.416143e-01	8.942221e-01	9.468312e-01	9.994416e-01	1.052053e+00	1.104666e+00	1.157281e+00	1.209897e+00	1.262515e+00	1.315135e+00	1.367756e+00	1.420380e+00	1.473005e+00	1.525632e+00	1.578261e+00	1.630892e+00	1.683525e+00	1.736160e+00	1.788798e+00	1.841437e+00	1.894080e+00	1.946724e+00	1.999371e+00	
-2.080456e+00	-2.025676e+00	-1.970898e+00	-1.916123e+00	-1.861350e+00	-1.806579e+00	-1.751811e+00	-1.697044e+00	-1.642280e+00	-1.587517e+00	-1.532757e+00	-1.477998e+00	-1.423241e+00	-1.368486e+00	-1.313733e+00	-1.258981e+00	-1.204231e+00	-1.149483e+00	-1.094736e+00	-1.039990e+00	-9.852458e-01	-9.305027e-01	-8.757609e-01	-8.210203e-01	-7.662807e-01	-7.115421e-01	-6.568045e-01	-6.020677e-01	-5.473317e-01	-4.925965e-01	-4.378619e-01	-3.831279e-01	-3.283943e-01	-2.736613e-01	-2.189286e-01	-1.641962e-01	-1.094640e-01	-5.473196e-02	5.379549e-16	5.473196e-02	1.094640e-01	1.641962e-01	2.189286e-01	2.736613e-01	3.283943e-01	3.831279e-01	4.378619e-01	4.925965e-01	5.473317e-01	6.020677e-01	6.568045e-01	7.115421e-01	7.662807e-01	8.210203e-01	8.757609e-01	9.305027e-01	9.852458e-01	1.039990e+00	1.094736e+00	1.149483e+00	1.204231e+00	1.258981e+00	1.313733e+00	1.368486e+00	1.423241e+00	1.477998e+00	1.532757e+00	1.587517e+00	1.642280e+00	1.697044e+00	1.751811e+00	1.806579e+00	1.861350e+00	1.916123e+00	1.970898e+00	2.025676e+00	2.080456e+00	
-2.162000e+00	-2.105075e+00	-2.048153e+00	-1.991232e+00	-1.934314e+00	-1.877398e+00	-1.820484e+00	-1.763573e+00	-1.706663e+00	-1.649755e+00	-1.592849e+00	-1.535945e+00	-1.479042e+00	-1.422141e+00	-1.365242e+00	-1.308345e+00	-1.251449e+00	-1.194555e+00	-1.137662e+00	-1.080770e+00	-1.023880e+00	-9.669905e-01	-9.101025e-01	-8.532157e-01	-7.963299e-01	-7.394451e-01	-6.825612e-01	-6.256781e-01	-5.687958e-01	-5.119142e-01	-4.550333e-01	-3.981529e-01	-3.412730e-01	-2.843935e-01	-2.275144e-01	-1.706355e-01	-1.137569e-01	-5.687842e-02	8.435662e-16	5.687842e-02	1.137569e-01	1.706355e-01	2.275144e-01	2.843935e-01	3.412730e-01	3.981529e-01	4.550333e-01	5.119142e-01	5.687958e-01	6.256781e-01	6.825612e-01	7.394451e-01	7.963299e-01	8.532157e-01	9.101025e-01	9.669905e-01	1.023880e+00	1.080770e+00	1.137662e+00	1.194555e+00	1.251449e+00	1.308345e+00	1.365242e+00	1.422141e+00	1.479042e+00	1.535945e+00	1.592849e+00	1.649755e+00	1.706663e+00	1.763573e+00	1.820484e+00	1.877398e+00	1.934314e+00	1.991232e+00	2.048153e+00	2.105075e+00	2.162000e+00	
-2.244017e+00	-2.184935e+00	-2.125855e+00	-2.066778e+00	-2.007702e+00	-1.948629e+00	-1.889557e+00	-1.830488e+00	-1.771420e+00	-1.712355e+00	-1.653291e+00	-1.594229e+00	-1.535168e+00	-1.476109e+00	-1.417052e+00	-1.357996e+00	-1.298942e+00	-1.239889e+00	-1.180838e+00	-1.121788e+00	-1.062739e+00	-1.003691e+00	-9.446448e-01	-8.855993e-01	-8.265548e-01	-7.675113e-01	-7.084686e-01	-6.494267e-01	-5.903855e-01	-5.313450e-01	-4.723052e-01	-4.132658e-01	-3.542270e-01	-2.951885e-01	-2.361504e-01	-1.771126e-01	-1.180749e-01	-5.903743e-02	-2.634189e-16	5.903743e-02	1.180749e-01	1.771126e-01	2.361504e-01	2.951885e-01	3.542270e-01	4.132658e-01	4.723052e-01	5.313450e-01	5.903855e-01	6.494267e-01	7.084686e-01	7.675113e-01	8.265548e-01	8.855993e-01	9.446448e-01	1.003691e+00	1.062739e+00	1.121788e+00	1.180838e+00	1.239889e+00	1.298942e+00	1.357996e+00	1.417052e+00	1.476109e+00	1.535168e+00	1.594229e+00	1.653291e+00	1.712355e+00	1.771420e+00	1.830488e+00	1.889557e+00	1.948629e+00	2.007702e+00	2.066778e+00	2.125855e+00	2.184935e+00	2.244017e+00	
-2.326520e+00	-2.265268e+00	-2.204019e+00	-2.142771e+00	-2.081526e+00	-2.020282e+00	-1.959040e+00	-1.897801e+00	-1.836563e+00	-1.775327e+00	-1.714092e+00	-1.652859e+00	-1.591628e+00	-1.530398e+00	-1.469170e+00	-1.407944e+00	-1.346718e+00	-1.285494e+00	-1.224272e+00	-1.163050e+00	-1.101830e+00	-1.040611e+00	-9.793932e-01	-9.181762e-01	-8.569601e-01	-7.957450e-01	-7.345306e-01	-6.733170e-01	-6.121042e-01	-5.508919e-01	-4.896802e-01	-4.284691e-01	-3.672584e-01	-3.060481e-01	-2.448381e-01	-1.836283e-01	-1.224188e-01	-6.120935e-02	3.842931e-16	6.120935e-02	1.224188e-01	1.836283e-01	2.448381e-01	3.060481e-01	3.672584e-01	4.284691e-01	4.896802e-01	5.508919e-01	6.121042e-01	6.733170e-01	7.345306e-01	7.957450e-01	8.569601e-01	9.181762e-01	9.793932e-01	1.040611e+00	1.101830e+00	1.163050e+00	1.224272e+00	1.285494e+00	1.346718e+00	1.407944e+00	1.469170e+00	1.530398e+00	1.591628e+00	1.652859e+00	1.714092e+00	1.775327e+00	1.836563e+00	1.897801e+00	1.959040e+00	2.020282e+00	2.081526e+00	2.142771e+00	2.204019e+00	2.265268e+00	2.326520e+00	
-2.409520e+00	-2.346086e+00	-2.282654e+00	-2.219223e+00	-2.155795e+00	-2.092368e+00	-2.028944e+00	-1.965521e+00	-1.902099e+00	-1.838680e+00	-1.775262e+00	-1.711845e+00	-1.648430e+00	-1.585017e+00	-1.521605e+00	-1.458194e+00	-1.394784e+00	-1.331376e+00	-1.267969e+00	-1.204564e+00	-1.141159e+00	-1.077755e+00	-1.014353e+00	-9.509511e-01	-8.875504e-01	-8.241504e-01	-7.607512e-01	-6.973528e-01	-6.339550e-01	-5.705577e-01	-5.071611e-01	-4.437649e-01	-3.803691e-01	-3.169737e-01	-2.535786e-01	-1.901837e-01	-1.267891e-01	-6.339450e-02	-3.534625e-16	6.339450e-02	1.267891e-01	1.901837e-01	2.535786e-01	3.169737e-01	3.803691e-01	4.437649e-01	5.071611e-01	5.705577e-01	6.339550e-01	6.973528e-01	7.607512e-01	8.241504e-01	8.875504e-01	9.509511e-01	1.014353e+00	1.077755e+00	1.141159e+00	1.204564e+00	1.267969e+00	1.331376e+00	1.394784e+00	1.458194e+00	1.521605e+00	1.585017e+00	1.648430e+00	1.711845e+00	1.775262e+00	1.838680e+00	1.902099e+00	1.965521e+00	2.028944e+00	2.092368e+00	2.155795e+00	2.219223e+00	2.282654e+00	2.346086e+00	2.409520e+00	
-2.493029e+00	-2.427399e+00	-2.361771e+00	-2.296145e+00	-2.230520e+00	-2.164898e+00	-2.099276e+00	-2.033657e+00	-1.968039e+00	-1.902423e+00	-1.836808e+00	-1.771194e+00	-1.705582e+00	-1.639972e+00	-1.574362e+00	-1.508754e+00	-1.443147e+00	-1.377541e+00	-1.311937e+00	-1.246333e+00	-1.180731e+00	-1.115129e+00	-1.049528e+00	-9.839286e-01	-9.183296e-01	-8.527314e-01	-7.871339e-01	-7.215371e-01	-6.559409e-01	-5.903452e-01	-5.247500e-01	-4.591553e-01	-3.935610e-01	-3.279670e-01	-2.623732e-01	-1.967797e-01	-1.311864e-01	-6.559317e-02	1.084498e-15	6.559317e-02	1.311864e-01	1.967797e-01	2.623732e-01	3.279670e-01	3.935610e-01	4.591553e-01	5.247500e-01	5.903452e-01	6.559409e-01	7.215371e-01	7.871339e-01	8.527314e-01	9.183296e-01	9.839286e-01	1.049528e+00	1.115129e+00	1.180731e+00	1.246333e+00	1.311937e+00	1.377541e+00	1.443147e+00	1.508754e+00	1.574362e+00	1.639972e+00	1.705582e+00	1.771194e+00	1.836808e+00	1.902423e+00	1.968039e+00	2.033657e+00	2.099276e+00	2.164898e+00	2.230520e+00	2.296145e+00	2.361771e+00	2.427399e+00	2.493029e+00	
-2.577057e+00	-2.509218e+00	-2.441381e+00	-2.373545e+00	-2.305711e+00	-2.237879e+00	-2.170048e+00	-2.102218e+00	-2.034390e+00	-1.966563e+00	-1.898738e+00	-1.830914e+00	-1.763091e+00	-1.695270e+00	-1.627449e+00	-1.559630e+00	-1.491812e+00	-1.423995e+00	-1.356179e+00	-1.288364e+00	-1.220550e+00	-1.152737e+00	-1.084924e+00	-1.017113e+00	-9.493017e-01	-8.814915e-01	-8.136820e-01	-7.458731e-01	-6.780647e-01	-6.102568e-01	-5.424493e-01	-4.746423e-01	-4.068356e-01	-3.390292e-01	-2.712230e-01	-2.034171e-01	-1.356113e-01	-6.780563e-02	1.233326e-16	6.780563e-02	1.356113e-01	2.034171e-01	2.712230e-01	3.390292e-01	4.068356e-01	4.746423e-01	5.424493e-01	6.102568e-01	6.780647e-01	7.458731e-01	8.136820e-01	8.814915e-01	9.493017e-01	1.017113e+00	1.084924e+00	1.152737e+00	1.220550e+00	1.288364e+00	1.356179e+00	1.423995e+00	1.491812e+00	1.559630e+00	1.627449e+00	1.695270e+00	1.763091e+00	1.830914e+00	1.898738e+00	1.966563e+00	2.034390e+00	2.102218e+00	2.170048e+00	2.237879e+00	2.305711e+00	2.373545e+00	2.441381e+00	2.509218e+00	2.577057e+00	
-2.661613e+00	-2.591551e+00	-2.521491e+00	-2.451433e+00	-2.381376e+00	-2.311320e+00	-2.241265e+00	-2.171212e+00	-2.101160e+00	-2.031109e+00	-1.961059e+00	-1.891011e+00	-1.820964e+00	-1.750918e+00	-1.680872e+00	-1.610828e+00	-1.540785e+00	-1.470743e+00	-1.400702e+00	-1.330661e+00	-1.260621e+00	-1.190583e+00	-1.120544e+00	-1.050507e+00	-9.804702e-01	-9.104340e-01	-8.403984e-01	-7.703634e-01	-7.003288e-01	-6.302946e-01	-5.602609e-01	-4.902275e-01	-4.201944e-01	-3.501616e-01	-2.801290e-01	-2.100966e-01	-1.400643e-01	-7.003214e-02	1.515933e-15	7.003214e-02	1.400643e-01	2.100966e-01	2.801290e-01	3.501616e-01	4.201944e-01	4.902275e-01	5.602609e-01	6.302946e-01	7.003288e-01	7.703634e-01	8.403984e-01	9.104340e-01	9.804702e-01	1.050507e+00	1.120544e+00	1.190583e+00	1.260621e+00	1.330661e+00	1.400702e+00	1.470743e+00	1.540785e+00	1.610828e+00	1.680872e+00	1.750918e+00	1.820964e+00	1.891011e+00	1.961059e+00	2.031109e+00	2.101160e+00	2.171212e+00	2.241265e+00	2.311320e+00	2.381376e+00	2.451433e+00	2.521491e+00	2.591551e+00	2.661613e+00	
-2.746706e+00	-2.674408e+00	-2.602111e+00	-2.529815e+00	-2.457521e+00	-2.385228e+00	-2.312936e+00	-2.240645e+00	-2.168355e+00	-2.096066e+00	-2.023778e+00	-1.951491e+00	-1.879205e+00	-1.806920e+00	-1.734636e+00	-1.662353e+00	-1.590071e+00	-1.517789e+00	-1.445508e+00	-1.373228e+00	-1.300949e+00	-1.228670e+00	-1.156392e+00	-1.084115e+00	-1.011838e+00	-9.395616e-01	-8.672858e-01	-7.950104e-01	-7.227354e-01	-6.504608e-01	-5.781865e-01	-5.059125e-01	-4.336388e-01	-3.613653e-01	-2.890920e-01	-2.168189e-01	-1.445459e-01	-7.227291e-02	1.510764e-15	7.227291e-02	1.445459e-01	2.168189e-01	2.890920e-01	3.613653e-01	4.336388e-01	5.059125e-01	5.781865e-01	6.504608e-01	7.227354e-01	7.950104e-01	8.672858e-01	9.395616e-01	1.011838e+00	1.084115e+00	1.156392e+00	1.228670e+00	1.300949e+00	1.373228e+00	1.445508e+00	1.517789e+00	1.590071e+00	1.662353e+00	1.734636e+00	1.806920e+00	1.879205e+00	1.951491e+00	2.023778e+00	2.096066e+00	2.168355e+00	2.240645e+00	2.312936e+00	2.385228e+00	2.457521e+00	2.529815e+00	2.602111e+00	2.674408e+00	2.746706e+00	
-2.832342e+00	-2.757793e+00	-2.683246e+00	-2.608699e+00	-2.534153e+00	-2.459609e+00	-2.385065e+00	-2.310522e+00	-2.235980e+00	-2.161439e+00	-2.086899e+00	-2.012359e+00	-1.937820e+00	-1.863282e+00	-1.788745e+00	-1.714209e+00	-1.639673e+00	-1.565138e+00	-1.490603e+00	-1.416069e+00	-1.341536e+00	-1.267003e+00	-1.192471e+00	-1.117939e+00	-1.043408e+00	-9.688768e-01	-8.943463e-01	-8.198161e-01	-7.452863e-01	-6.707568e-01	-5.962276e-01	-5.216986e-01	-4.471698e-01	-3.726412e-01	-2.981128e-01	-2.235845e-01	-1.490563e-01	-7.452812e-02	1.815498e-15	7.452812e-02	1.490563e-01	2.235845e-01	2.981128e-01	3.726412e-01	4.471698e-01	5.216986e-01	5.962276e-01	6.707568e-01	7.452863e-01	8.198161e-01	8.943463e-01	9.688768e-01	1.043408e+00	1.117939e+00	1.192471e+00	1.267003e+00	1.341536e+00	1.416069e+00	1.490603e+00	1.565138e+00	1.639673e+00	1.714209e+00	1.788745e+00	1.863282e+00	1.937820e+00	2.012359e+00	2.086899e+00	2.161439e+00	2.235980e+00	2.310522e+00	2.385065e+00	2.459609e+00	2.534153e+00	2.608699e+00	2.683246e+00	2.757793e+00	2.832342e+00	
-2.918527e+00	-2.841714e+00	-2.764901e+00	-2.688089e+00	-2.611278e+00	-2.534468e+00	-2.457658e+00	-2.380849e+00	-2.304040e+00	-2.227233e+00	-2.150425e+00	-2.073619e+00	-1.996813e+00	-1.920008e+00	-1.843203e+00	-1.766399e+00	-1.689595e+00	-1.612792e+00	-1.535989e+00	-1.459187e+00	-1.382385e+00	-1.305583e+00	-1.228782e+00	-1.151982e+00	-1.075181e+00	-9.983814e-01	-9.215817e-01	-8.447822e-01	-7.679830e-01	-6.911840e-01	-6.143853e-01	-5.375867e-01	-4.607883e-01	-3.839901e-01	-3.071919e-01	-2.303938e-01	-1.535959e-01	-7.679792e-02	1.591099e-15	7.679792e-02	1.535959e-01	2.303938e-01	3.071919e-01	3.839901e-01	4.607883e-01	5.375867e-01	6.143853e-01	6.911840e-01	7.679830e-01	8.447822e-01	9.215817e-01	9.983814e-01	1.075181e+00	1.151982e+00	1.228782e+00	1.305583e+00	1.382385e+00	1.459187e+00	1.535989e+00	1.612792e+00	1.689595e+00	1.766399e+00	1.843203e+00	1.920008e+00	1.996813e+00	2.073619e+00	2.150425e+00	2.227233e+00	2.304040e+00	2.380849e+00	2.457658e+00	2.534468e+00	2.611278e+00	2.688089e+00	2.764901e+00	2.841714e+00	2.918527e+00	
-3.005265e+00	-2.926173e+00	-2.847081e+00	-2.767989e+00	-2.688898e+00	-2.609808e+00	-2.530717e+00	-2.451628e+00	-2.372539e+00	-2.293450e+00	-2.214361e+00	-2.135273e+00	-2.056186e+00	-1.977099e+00	-1.898012e+00	-1.818925e+00	-1.739839e+00	-1.660753e+00	-1.581668e+00	-1.502583e+00	-1.423498e+00	-1.344413e+00	-1.265329e+00	-1.186244e+00	-1.107160e+00	-1.028077e+00	-9.489932e-01	-8.699098e-01	-7.908265e-01	-7.117435e-01	-6.326605e-01	-5.535777e-01	-4.744950e-01	-3.954123e-01	-3.163298e-01	-2.372473e-01	-1.581648e-01	-7.908241e-02	3.269488e-16	7.908241e-02	1.581648e-01	2.372473e-01	3.163298e-01	3.954123e-01	4.744950e-01	5.535777e-01	6.326605e-01	7.117435e-01	7.908265e-01	8.699098e-01	9.489932e-01	1.028077e+00	1.107160e+00	1.186244e+00	1.265329e+00	1.344413e+00	1.423498e+00	1.502583e+00	1.581668e+00	1.660753e+00	1.739839e+00	1.818925e+00	1.898012e+00	1.977099e+00	2.056186e+00	2.135273e+00	2.214361e+00	2.293450e+00	2.372539e+00	2.451628e+00	2.530717e+00	2.609808e+00	2.688898e+00	2.767989e+00	2.847081e+00	2.926173e+00	3.005265e+00	
-3.092559e+00	-3.011172e+00	-2.929787e+00	-2.848401e+00	-2.767016e+00	-2.685631e+00	-2.604246e+00	-2.522861e+00	-2.441477e+00	-2.360092e+00	-2.278708e+00	-2.197324e+00	-2.115940e+00	-2.034557e+00	-1.953173e+00	-1.871790e+00	-1.790407e+00	-1.709024e+00	-1.627641e+00	-1.546258e+00	-1.464875e+00	-1.383493e+00	-1.302110e+00	-1.220728e+00	-1.139346e+00	-1.057964e+00	-9.765815e-01	-8.951994e-01	-8.138175e-01	-7.324355e-01	-6.510537e-01	-5.696719e-01	-4.882901e-01	-4.069084e-01	-3.255267e-01	-2.441450e-01	-1.627633e-01	-8.138165e-02	-7.203814e-16	8.138165e-02	1.627633e-01	2.441450e-01	3.255267e-01	4.069084e-01	4.882901e-01	5.696719e-01	6.510537e-01	7.324355e-01	8.138175e-01	8.951994e-01	9.765815e-01	1.057964e+00	1.139346e+00	1.220728e+00	1.302110e+00	1.383493e+00	1.464875e+00	1.546258e+00	1.627641e+00	1.709024e+00	1.790407e+00	1.871790e+00	1.953173e+00	2.034557e+00	2.115940e+00	2.197324e+00	2.278708e+00	2.360092e+00	2.441477e+00	2.522861e+00	2.604246e+00	2.685631e+00	2.767016e+00	2.848401e+00	2.929787e+00	3.011172e+00	3.092559e+00	
-3.180407e+00	-3.096713e+00	-3.013019e+00	-2.929325e+00	-2.845631e+00	-2.761937e+00	-2.678243e+00	-2.594549e+00	-2.510855e+00	-2.427160e+00	-2.343466e+00	-2.259771e+00	-2.176077e+00	-2.092382e+00	-2.008688e+00	-1.924993e+00	-1.841298e+00	-1.757603e+00	-1.673908e+00	-1.590213e+00	-1.506518e+00	-1.422823e+00	-1.339128e+00	-1.255433e+00	-1.171737e+00	-1.088042e+00	-1.004347e+00	-9.206513e-01	-8.369559e-01	-7.532604e-01	-6.695649e-01	-5.858693e-01	-5.021738e-01	-4.184782e-01	-3.347826e-01	-2.510869e-01	-1.673913e-01	-8.369565e-02	0.000000e+00	8.369565e-02	1.673913e-01	2.510869e-01	3.347826e-01	4.184782e-01	5.021738e-01	5.858693e-01	6.695649e-01	7.532604e-01	8.369559e-01	9.206513e-01	1.004347e+00	1.088042e+00	1.171737e+00	1.255433e+00	1.339128e+00	1.422823e+00	1.506518e+00	1.590213e+00	1.673908e+00	1.757603e+00	1.841298e+00	1.924993e+00	2.008688e+00	2.092382e+00	2.176077e+00	2.259771e+00	2.343466e+00	2.427160e+00	2.510855e+00	2.594549e+00	2.678243e+00	2.761937e+00	2.845631e+00	2.929325e+00	3.013019e+00	3.096713e+00	3.180407e+00	
-3.268809e+00	-3.182793e+00	-3.096777e+00	-3.010760e+00	-2.924743e+00	-2.838726e+00	-2.752708e+00	-2.666690e+00	-2.580671e+00	-2.494652e+00	-2.408633e+00	-2.322614e+00	-2.236594e+00	-2.150574e+00	-2.064554e+00	-1.978533e+00	-1.892512e+00	-1.806491e+00	-1.720469e+00	-1.634447e+00	-1.548425e+00	-1.462403e+00	-1.376380e+00	-1.290358e+00	-1.204335e+00	-1.118312e+00	-1.032288e+00	-9.462649e-01	-8.602413e-01	-7.742175e-01	-6.881937e-01	-6.021697e-01	-5.161456e-01	-4.301215e-01	-3.440973e-01	-2.580730e-01	-1.720487e-01	-8.602436e-02	4.071532e-16	8.602436e-02	1.720487e-01	2.580730e-01	3.440973e-01	4.301215e-01	5.161456e-01	6.021697e-01	6.881937e-01	7.742175e-01	8.602413e-01	9.462649e-01	1.032288e+00	1.118312e+00	1.204335e+00	1.290358e+00	1.376380e+00	1.462403e+00	1.548425e+00	1.634447e+00	1.720469e+00	1.806491e+00	1.892512e+00	1.978533e+00	2.064554e+00	2.150574e+00	2.236594e+00	2.322614e+00	2.408633e+00	2.494652e+00	2.580671e+00	2.666690e+00	2.752708e+00	2.838726e+00	2.924743e+00	3.010760e+00	3.096777e+00	3.182793e+00	3.268809e+00	
