-4.692671e+00	-4.439535e+00	-4.206504e+00	-3.992859e+00	-3.797981e+00	-3.621350e+00	-3.462538e+00	-3.321210e+00	-3.197120e+00	-3.090113e+00	-3.000120e+00	-2.927160e+00	-2.871342e+00	-2.832862e+00	-2.812003e+00	
-4.721617e+00	-4.466753e+00	-4.232117e+00	-4.016990e+00	-3.820746e+00	-3.642863e+00	-3.482910e+00	-3.340550e+00	-3.215534e+00	-3.107707e+00	-3.017000e+00	-2.943431e+00	-2.887109e+00	-2.848231e+00	-2.827084e+00	
-4.751162e+00	-4.494518e+00	-4.258232e+00	-4.041576e+00	-3.843924e+00	-3.664747e+00	-3.503614e+00	-3.360183e+00	-3.234206e+00	-3.125525e+00	-3.034070e+00	-2.959860e+00	-2.903005e+00	-2.863702e+00	-2.842240e+00	
-4.781538e+00	-4.523051e+00	-4.285053e+00	-4.066812e+00	-3.867696e+00	-3.687174e+00	-3.524810e+00	-3.380261e+00	-3.253278e+00	-3.143701e+00	-3.051459e+00	-2.976572e+00	-2.919149e+00	-2.879388e+00	-2.857581e+00	
-4.813005e+00	-4.552596e+00	-4.312810e+00	-4.092911e+00	-3.892263e+00	-3.710332e+00	-3.546677e+00	-3.400954e+00	-3.272911e+00	-3.162387e+00	-3.069311e+00	-2.993702e+00	-2.935670e+00	-2.895415e+00	-2.873228e+00	
-4.845844e+00	-4.583416e+00	-4.341751e+00	-4.120108e+00	-3.917847e+00	-3.734428e+00	-3.569410e+00	-3.422444e+00	-3.293278e+00	-3.181747e+00	-3.087782e+00	-3.011400e+00	-2.952713e+00	-2.911920e+00	-2.889316e+00	
-4.880365e+00	-4.615802e+00	-4.372149e+00	-4.148659e+00	-3.944687e+00	-3.759690e+00	-3.593223e+00	-3.444934e+00	-3.314569e+00	-3.201963e+00	-3.107043e+00	-3.029830e+00	-2.970433e+00	-2.929055e+00	-2.905990e+00	
-4.916902e+00	-4.650068e+00	-4.404299e+00	-4.178841e+00	-3.973045e+00	-3.786363e+00	-3.618346e+00	-3.468642e+00	-3.336991e+00	-3.223229e+00	-3.127282e+00	-3.049169e+00	-2.989002e+00	-2.946982e+00	-2.923408e+00	
-4.955819e+00	-4.686555e+00	-4.438521e+00	-4.210955e+00	-4.003203e+00	-3.814714e+00	-3.645033e+00	-3.493805e+00	-3.360769e+00	-3.245759e+00	-3.148700e+00	-3.069610e+00	-3.008603e+00	-2.965881e+00	-2.941744e+00	
-4.997509e+00	-4.725634e+00	-4.475163e+00	-4.245328e+00	-4.035470e+00	-3.845031e+00	-3.673554e+00	-3.520679e+00	-3.386145e+00	-3.269782e+00	-3.171515e+00	-3.091362e+00	-3.029436e+00	-2.985942e+00	-2.961182e+00	
-5.042398e+00	-4.767704e+00	-4.514601e+00	-4.282313e+00	-4.070176e+00	-3.877626e+00	-3.704203e+00	-3.549543e+00	-3.413381e+00	-3.295547e+00	-3.195963e+00	-3.114649e+00	-3.051718e+00	-3.007375e+00	-2.981925e+00	
-5.090945e+00	-4.813196e+00	-4.557238e+00	-4.322290e+00	-4.107679e+00	-3.912837e+00	-3.737298e+00	-3.580695e+00	-3.442761e+00	-3.323321e+00	-3.222300e+00	-3.139715e+00	-3.075679e+00	-3.030402e+00	-3.004188e+00	
-5.143646e+00	-4.862576e+00	-4.603514e+00	-4.365671e+00	-4.148366e+00	-3.951027e+00	-3.773181e+00	-3.614459e+00	-3.474588e+00	-3.353394e+00	-3.250799e+00	-3.166821e+00	-3.101572e+00	-3.055264e+00	-3.028204e+00	
-5.201037e+00	-4.916346e+00	-4.653899e+00	-4.412897e+00	-4.192653e+00	-3.992587e+00	-3.812221e+00	-3.651181e+00	-3.509192e+00	-3.386077e+00	-3.281757e+00	-3.196248e+00	-3.129665e+00	-3.082221e+00	-3.054226e+00	
-5.263697e+00	-4.975051e+00	-4.708904e+00	-4.464450e+00	-4.240991e+00	-4.037941e+00	-3.854817e+00	-3.691239e+00	-3.546928e+00	-3.421706e+00	-3.315491e+00	-3.228301e+00	-3.160250e+00	-3.111552e+00	-3.082522e+00	
-5.332254e+00	-5.039279e+00	-4.769083e+00	-4.520848e+00	-4.293868e+00	-4.087548e+00	-3.901400e+00	-3.735038e+00	-3.588180e+00	-3.460644e+00	-3.352348e+00	-3.263307e+00	-3.193639e+00	-3.143559e+00	-3.113384e+00	
-5.407389e+00	-5.109670e+00	-4.835035e+00	-4.582655e+00	-4.351813e+00	-4.141906e+00	-3.952439e+00	-3.783021e+00	-3.633365e+00	-3.503285e+00	-3.392699e+00	-3.301623e+00	-3.230173e+00	-3.178568e+00	-3.147128e+00	
-5.489846e+00	-5.186922e+00	-4.907416e+00	-4.650485e+00	-4.415403e+00	-4.201557e+00	-4.008443e+00	-3.835666e+00	-3.682933e+00	-3.550057e+00	-3.436952e+00	-3.343633e+00	-3.270219e+00	-3.216932e+00	-3.184094e+00	
-5.580439e+00	-5.271799e+00	-4.986941e+00	-4.725010e+00	-4.485268e+00	-4.267091e+00	-4.069969e+00	-3.893498e+00	-3.737381e+00	-3.601427e+00	-3.485547e+00	-3.389759e+00	-3.314180e+00	-3.259036e+00	-3.224654e+00	
-5.680063e+00	-5.365138e+00	-5.074397e+00	-4.806969e+00	-4.562101e+00	-4.339162e+00	-4.137629e+00	-3.957093e+00	-3.797250e+00	-3.657906e+00	-3.538971e+00	-3.440461e+00	-3.362495e+00	-3.305302e+00	-3.269215e+00	
-5.789708e+00	-5.467871e+00	-5.170657e+00	-4.897178e+00	-4.646671e+00	-4.418488e+00	-4.212099e+00	-4.027085e+00	-3.863139e+00	-3.720061e+00	-3.597758e+00	-3.496247e+00	-3.415648e+00	-3.356194e+00	-3.318222e+00	
-5.910480e+00	-5.581032e+00	-5.276689e+00	-4.996548e+00	-4.739828e+00	-4.505869e+00	-4.294130e+00	-4.104183e+00	-3.935714e+00	-3.788518e+00	-3.662502e+00	-3.557680e+00	-3.474176e+00	-3.412224e+00	-3.372170e+00	
-6.043617e+00	-5.705781e+00	-5.393583e+00	-5.106099e+00	-4.842530e+00	-4.602203e+00	-4.384564e+00	-4.189176e+00	-4.015718e+00	-3.863980e+00	-3.733865e+00	-3.625389e+00	-3.538676e+00	-3.473966e+00	-3.431611e+00	
-6.190519e+00	-5.843433e+00	-5.522569e+00	-5.226983e+00	-4.955858e+00	-4.708503e+00	-4.484353e+00	-4.282959e+00	-4.103992e+00	-3.947238e+00	-3.812597e+00	-3.700083e+00	-3.609824e+00	-3.542065e+00	-3.497162e+00	
-6.352787e+00	-5.995485e+00	-5.665051e+00	-5.360516e+00	-5.081043e+00	-4.825924e+00	-4.594579e+00	-4.386548e+00	-4.201493e+00	-4.039193e+00	-3.899546e+00	-3.782567e+00	-3.688385e+00	-3.617250e+00	-3.569528e+00	
-6.532263e+00	-6.163663e+00	-5.822644e+00	-5.508211e+00	-5.219504e+00	-4.955795e+00	-4.716489e+00	-4.501112e+00	-4.309318e+00	-4.140879e+00	-3.995690e+00	-3.873765e+00	-3.775237e+00	-3.700360e+00	-3.649511e+00	
-6.731087e+00	-6.349972e+00	-5.997227e+00	-5.671827e+00	-5.372887e+00	-5.099659e+00	-4.851528e+00	-4.628009e+00	-4.428743e+00	-4.253496e+00	-4.102160e+00	-3.974748e+00	-3.871396e+00	-3.792365e+00	-3.738043e+00	
-6.951777e+00	-6.556770e+00	-6.191008e+00	-5.853431e+00	-5.543128e+00	-5.259328e+00	-5.001396e+00	-4.768831e+00	-4.561263e+00	-4.378451e+00	-4.220281e+00	-4.086768e+00	-3.978051e+00	-3.894399e+00	-3.836209e+00	
-7.197324e+00	-6.786858e+00	-6.406607e+00	-6.055476e+00	-5.732524e+00	-5.436953e+00	-5.168107e+00	-4.925467e+00	-4.708651e+00	-4.517410e+00	-4.351626e+00	-4.211311e+00	-4.096612e+00	-4.007804e+00	-3.945297e+00	
-7.471323e+00	-7.043601e+00	-6.647175e+00	-6.280913e+00	-5.943836e+00	-5.635119e+00	-5.354081e+00	-5.100186e+00	-4.873037e+00	-4.672375e+00	-4.498078e+00	-4.350158e+00	-4.228766e+00	-4.134187e+00	-4.066845e+00	
-7.778152e+00	-7.331098e+00	-6.916549e+00	-6.533328e+00	-6.180421e+00	-5.856968e+00	-5.562262e+00	-5.295747e+00	-5.057008e+00	-4.845778e+00	-4.661928e+00	-4.505471e+00	-4.376563e+00	-4.275501e+00	-4.202722e+00	
-8.123212e+00	-7.654404e+00	-7.219459e+00	-6.817152e+00	-6.446423e+00	-6.106378e+00	-5.796280e+00	-5.515549e+00	-5.263754e+00	-5.040614e+00	-4.845995e+00	-4.679912e+00	-4.542526e+00	-4.434144e+00	-4.355225e+00	
-8.513268e+00	-8.019851e+00	-7.561830e+00	-7.137924e+00	-6.747025e+00	-6.388199e+00	-6.060676e+00	-5.763847e+00	-5.497263e+00	-5.260629e+00	-5.053806e+00	-4.876809e+00	-4.729805e+00	-4.613116e+00	-4.527220e+00	
-8.956926e+00	-8.435493e+00	-7.951198e+00	-7.502695e+00	-7.088825e+00	-6.708604e+00	-6.361224e+00	-6.046049e+00	-5.762605e+00	-5.510585e+00	-5.289841e+00	-5.100388e+00	-4.942403e+00	-4.816222e+00	-4.722348e+00	
-9.465333e+00	-8.911762e+00	-8.397323e+00	-7.920597e+00	-7.480360e+00	-7.075579e+00	-6.705402e+00	-6.369156e+00	-6.066345e+00	-5.796642e+00	-5.559895e+00	-5.356117e+00	-5.185495e+00	-5.048384e+00	-4.945312e+00	
-1.005322e+01	-9.462447e+00	-8.913104e+00	-8.403692e+00	-7.932916e+00	-7.499680e+00	-7.103084e+00	-6.742415e+00	-6.417147e+00	-6.126936e+00	-5.871619e+00	-5.651212e+00	-5.465912e+00	-5.316094e+00	-5.202317e+00	
-1.074052e+01	-1.010619e+01	-9.515980e+00	-8.968292e+00	-8.461745e+00	-7.995174e+00	-7.567619e+00	-7.178323e+00	-6.826724e+00	-6.512458e+00	-6.235351e+00	-5.995420e+00	-5.792875e+00	-5.628116e+00	-5.501740e+00	
-1.155488e+01	-1.086887e+01	-1.023016e+01	-9.637041e+00	-9.088025e+00	-8.581866e+00	-8.117536e+00	-7.694223e+00	-7.311328e+00	-6.968459e+00	-6.665430e+00	-6.402261e+00	-6.179176e+00	-5.996607e+00	-5.855192e+00	
-1.253593e+01	-1.178757e+01	-1.109034e+01	-1.044237e+01	-9.842084e+00	-9.288118e+00	-8.779367e+00	-8.314953e+00	-7.894230e+00	-7.516774e+00	-7.182386e+00	-6.891088e+00	-6.643124e+00	-6.438960e+00	-6.279287e+00	
-1.374260e+01	-1.291743e+01	-1.214807e+01	-1.143251e+01	-1.076901e+01	-1.015610e+01	-9.592555e+00	-9.077430e+00	-8.610015e+00	-8.189852e+00	-7.816724e+00	-7.490656e+00	-7.211916e+00	-6.981014e+00	-6.798705e+00	
-1.526660e+01	-1.434424e+01	-1.348362e+01	-1.268251e+01	-1.193899e+01	-1.125143e+01	-1.061848e+01	-1.003910e+01	-9.512504e+00	-9.038185e+00	-8.615907e+00	-8.245699e+00	-7.927860e+00	-7.662955e+00	-7.451822e+00	
-1.725911e+01	-1.620947e+01	-1.522930e+01	-1.431609e+01	-1.346769e+01	-1.268227e+01	-1.195832e+01	-1.129465e+01	-1.069039e+01	-1.014498e+01	-9.658142e+00	-9.229924e+00	-8.860659e+00	-8.550989e+00	-8.301857e+00	
-1.998867e+01	-1.876434e+01	-1.762007e+01	-1.655297e+01	-1.556055e+01	-1.464071e+01	-1.379171e+01	-1.301220e+01	-1.230116e+01	-1.165796e+01	-1.108229e+01	-1.057419e+01	-1.013406e+01	-9.762639e+00	-9.461024e+00	
-2.398291e+01	-2.250252e+01	-2.111766e+01	-1.982488e+01	-1.862122e+01	-1.750416e+01	-1.647166e+01	-1.552208e+01	-1.465424e+01	-1.386738e+01	-1.316113e+01	-1.253555e+01	-1.199113e+01	-1.152875e+01	-1.114973e+01	
-3.044180e+01	-2.854669e+01	-2.677208e+01	-2.511364e+01	-2.356763e+01	-2.213089e+01	-2.080085e+01	-1.957546e+01	-1.845323e+01	-1.743320e+01	-1.651494e+01	-1.569852e+01	-1.498456e+01	-1.437418e+01	-1.386906e+01	
-4.281232e+01	-4.012176e+01	-3.759950e+01	-3.523949e+01	-3.303653e+01	-3.098623e+01	-2.908498e+01	-2.732996e+01	-2.571911e+01	-2.425108e+01	-2.292529e+01	-2.174187e+01	-2.070169e+01	-1.980634e+01	-1.905817e+01	
-7.669204e+01	-7.182051e+01	-6.724808e+01	-6.296402e+01	-5.895912e+01	-5.522559e+01	-5.175708e+01	-4.854860e+01	-4.559649e+01	-4.289843e+01	-4.045339e+01	-3.826166e+01	-3.632481e+01	-3.464571e+01	-3.322856e+01	
-6.120165e+02	-5.726605e+02	-5.356692e+02	-5.009582e+02	-4.684549e+02	-4.380981e+02	-4.098378e+02	-3.836349e+02	-3.594608e+02	-3.372976e+02	-3.171374e+02	-2.989828e+02	-2.828466e+02	-2.687520e+02	-2.567323e+02	
8.896186e+01	8.315809e+01	7.769427e+01	7.255831e+01	6.773981e+01	6.323005e+01	5.902190e+01	5.510978e+01	5.148966e+01	4.815901e+01	4.511678e+01	4.236340e+01	3.990078e+01	3.773231e+01	3.586286e+01	
