-4.202592e+00	-4.118238e+00	-4.055126e+00	-4.012932e+00	-3.991437e+00	-3.990531e+00	-4.010209e+00	-4.050573e+00	-4.111830e+00	-4.194296e+00	-4.298398e+00	-4.424672e+00	-4.573769e+00	-4.746459e+00	-4.943631e+00	
-4.222683e+00	-4.138060e+00	-4.074781e+00	-4.032521e+00	-4.011061e+00	-4.010291e+00	-4.030208e+00	-4.070913e+00	-4.132616e+00	-4.215636e+00	-4.320402e+00	-4.447453e+00	-4.597445e+00	-4.771151e+00	-4.969468e+00	
-4.242872e+00	-4.157978e+00	-4.094532e+00	-4.052206e+00	-4.030783e+00	-4.030151e+00	-4.050307e+00	-4.091356e+00	-4.153508e+00	-4.237086e+00	-4.342519e+00	-4.470351e+00	-4.621243e+00	-4.795972e+00	-4.995440e+00	
-4.263343e+00	-4.178174e+00	-4.114558e+00	-4.072164e+00	-4.050776e+00	-4.050283e+00	-4.070681e+00	-4.112077e+00	-4.174685e+00	-4.258825e+00	-4.364934e+00	-4.493558e+00	-4.645361e+00	-4.821126e+00	-5.021758e+00	
-4.284302e+00	-4.198849e+00	-4.135054e+00	-4.092589e+00	-4.071234e+00	-4.070880e+00	-4.091523e+00	-4.133272e+00	-4.196341e+00	-4.281056e+00	-4.387853e+00	-4.517284e+00	-4.670016e+00	-4.846836e+00	-5.048658e+00	
-4.305972e+00	-4.220221e+00	-4.156238e+00	-4.113694e+00	-4.092369e+00	-4.092153e+00	-4.113046e+00	-4.155154e+00	-4.218696e+00	-4.303998e+00	-4.411501e+00	-4.541760e+00	-4.695446e+00	-4.873353e+00	-5.076396e+00	
-4.328601e+00	-4.242532e+00	-4.178346e+00	-4.135712e+00	-4.114412e+00	-4.114335e+00	-4.135480e+00	-4.177957e+00	-4.241984e+00	-4.327893e+00	-4.436126e+00	-4.567241e+00	-4.721915e+00	-4.900946e+00	-5.105256e+00	
-4.352457e+00	-4.266043e+00	-4.201635e+00	-4.158900e+00	-4.137617e+00	-4.137677e+00	-4.159080e+00	-4.201936e+00	-4.266467e+00	-4.353005e+00	-4.461996e+00	-4.594004e+00	-4.749708e+00	-4.929913e+00	-5.135547e+00	
-4.377830e+00	-4.291041e+00	-4.226387e+00	-4.183533e+00	-4.162259e+00	-4.162455e+00	-4.184121e+00	-4.227370e+00	-4.292424e+00	-4.379620e+00	-4.489407e+00	-4.622351e+00	-4.779138e+00	-4.960576e+00	-5.167603e+00	
-4.405036e+00	-4.317835e+00	-4.252905e+00	-4.209913e+00	-4.188636e+00	-4.188965e+00	-4.210902e+00	-4.254559e+00	-4.320162e+00	-4.408050e+00	-4.518675e+00	-4.652608e+00	-4.810541e+00	-4.993287e+00	-5.201790e+00	
-4.434418e+00	-4.346757e+00	-4.281517e+00	-4.238362e+00	-4.217070e+00	-4.217530e+00	-4.239745e+00	-4.283829e+00	-4.350011e+00	-4.438630e+00	-4.550145e+00	-4.685131e+00	-4.844283e+00	-5.028423e+00	-5.238501e+00	
-4.466342e+00	-4.378168e+00	-4.312578e+00	-4.269233e+00	-4.247909e+00	-4.248497e+00	-4.271000e+00	-4.315533e+00	-4.382327e+00	-4.471726e+00	-4.584190e+00	-4.720301e+00	-4.880760e+00	-5.066396e+00	-5.278164e+00	
-4.501206e+00	-4.412458e+00	-4.346470e+00	-4.302902e+00	-4.281529e+00	-4.282242e+00	-4.305043e+00	-4.350050e+00	-4.417496e+00	-4.507728e+00	-4.621212e+00	-4.758533e+00	-4.920399e+00	-5.107646e+00	-5.321240e+00	
-4.539438e+00	-4.450044e+00	-4.383605e+00	-4.339778e+00	-4.318335e+00	-4.319168e+00	-4.342280e+00	-4.387790e+00	-4.455933e+00	-4.547061e+00	-4.661644e+00	-4.800272e+00	-4.963661e+00	-5.152653e+00	-5.368225e+00	
-4.581499e+00	-4.491380e+00	-4.424428e+00	-4.380299e+00	-4.358764e+00	-4.359712e+00	-4.383149e+00	-4.429195e+00	-4.498088e+00	-4.590182e+00	-4.705954e+00	-4.846000e+00	-5.011043e+00	-5.201934e+00	-5.419657e+00	
-4.627887e+00	-4.536952e+00	-4.469420e+00	-4.424941e+00	-4.403288e+00	-4.404347e+00	-4.428125e+00	-4.474744e+00	-4.544445e+00	-4.637587e+00	-4.754650e+00	-4.896239e+00	-5.063084e+00	-5.256045e+00	-5.476118e+00	
-4.679143e+00	-4.587290e+00	-4.519099e+00	-4.474219e+00	-4.452418e+00	-4.453583e+00	-4.477720e+00	-4.524955e+00	-4.595530e+00	-4.689810e+00	-4.808281e+00	-4.951554e+00	-5.120368e+00	-5.315594e+00	-5.538239e+00	
-4.735852e+00	-4.642967e+00	-4.574032e+00	-4.528691e+00	-4.506710e+00	-4.507975e+00	-4.532493e+00	-4.580391e+00	-4.651915e+00	-4.747435e+00	-4.867443e+00	-5.012559e+00	-5.183530e+00	-5.381239e+00	-5.606705e+00	
-4.798651e+00	-4.704609e+00	-4.634834e+00	-4.588966e+00	-4.566769e+00	-4.568129e+00	-4.593052e+00	-4.641666e+00	-4.714224e+00	-4.811098e+00	-4.932789e+00	-5.079924e+00	-5.253263e+00	-5.453699e+00	-5.682266e+00	
-4.868241e+00	-4.772900e+00	-4.702179e+00	-4.655712e+00	-4.633260e+00	-4.634708e+00	-4.660063e+00	-4.709455e+00	-4.783139e+00	-4.881496e+00	-5.005032e+00	-5.154386e+00	-5.330327e+00	-5.533763e+00	-5.765743e+00	
-4.945391e+00	-4.848595e+00	-4.776809e+00	-4.729663e+00	-4.706914e+00	-4.708444e+00	-4.734261e+00	-4.784498e+00	-4.859414e+00	-4.959397e+00	-5.084961e+00	-5.236754e+00	-5.415560e+00	-5.622300e+00	-5.858041e+00	
-5.030953e+00	-4.932529e+00	-4.859549e+00	-4.811635e+00	-4.788540e+00	-4.790146e+00	-4.816460e+00	-4.867619e+00	-4.943886e+00	-5.045654e+00	-5.173449e+00	-5.327930e+00	-5.509893e+00	-5.720277e+00	-5.960168e+00	
-5.125880e+00	-5.025637e+00	-4.951318e+00	-4.902538e+00	-4.879046e+00	-4.880722e+00	-4.907573e+00	-4.959738e+00	-5.037487e+00	-5.141221e+00	-5.271473e+00	-5.428917e+00	-5.614365e+00	-5.828772e+00	-6.073246e+00	
-5.231246e+00	-5.128970e+00	-5.053150e+00	-5.003396e+00	-4.979450e+00	-4.981190e+00	-5.008623e+00	-5.061892e+00	-5.141271e+00	-5.247170e+00	-5.380135e+00	-5.540851e+00	-5.730149e+00	-5.949003e+00	-6.198544e+00	
-5.348266e+00	-5.243720e+00	-5.166223e+00	-5.115375e+00	-5.090912e+00	-5.092710e+00	-5.120776e+00	-5.175257e+00	-5.256433e+00	-5.364722e+00	-5.500684e+00	-5.665019e+00	-5.858576e+00	-6.082353e+00	-6.337503e+00	
-5.478336e+00	-5.371257e+00	-5.291884e+00	-5.239808e+00	-5.214760e+00	-5.216610e+00	-5.245369e+00	-5.301184e+00	-5.384344e+00	-5.495278e+00	-5.634557e+00	-5.802900e+00	-6.001177e+00	-6.230408e+00	-6.491777e+00	
-5.623074e+00	-5.513166e+00	-5.431695e+00	-5.378242e+00	-5.352532e+00	-5.354430e+00	-5.383949e+00	-5.441238e+00	-5.526595e+00	-5.640459e+00	-5.783417e+00	-5.956208e+00	-6.159722e+00	-6.395009e+00	-6.663282e+00	
-5.784371e+00	-5.671300e+00	-5.587484e+00	-5.532488e+00	-5.506031e+00	-5.507974e+00	-5.538329e+00	-5.597252e+00	-5.685046e+00	-5.802165e+00	-5.949213e+00	-6.126948e+00	-6.336287e+00	-6.578310e+00	-6.854265e+00	
-5.964467e+00	-5.847859e+00	-5.761415e+00	-5.704690e+00	-5.677391e+00	-5.679376e+00	-5.710658e+00	-5.771396e+00	-5.861904e+00	-5.982649e+00	-6.134253e+00	-6.317500e+00	-6.533333e+00	-6.782867e+00	-7.067388e+00	
-6.166049e+00	-6.045475e+00	-5.956085e+00	-5.897418e+00	-5.869170e+00	-5.871198e+00	-5.903510e+00	-5.966273e+00	-6.059812e+00	-6.184609e+00	-6.341307e+00	-6.530714e+00	-6.753809e+00	-7.011741e+00	-7.305841e+00	
-6.392376e+00	-6.267346e+00	-6.174644e+00	-6.113793e+00	-6.084477e+00	-6.086547e+00	-6.120012e+00	-6.185045e+00	-6.281983e+00	-6.411324e+00	-6.573736e+00	-6.770056e+00	-7.001298e+00	-7.268654e+00	-7.573503e+00	
-6.647463e+00	-6.517409e+00	-6.420973e+00	-6.357658e+00	-6.327137e+00	-6.329252e+00	-6.364015e+00	-6.431605e+00	-6.532371e+00	-6.666832e+00	-6.835682e+00	-7.039791e+00	-7.280213e+00	-7.558189e+00	-7.875150e+00	
-6.936326e+00	-6.800583e+00	-6.699920e+00	-6.633816e+00	-6.601930e+00	-6.604099e+00	-6.640332e+00	-6.710818e+00	-6.815920e+00	-6.956180e+00	-7.132321e+00	-7.345252e+00	-7.596071e+00	-7.886073e+00	-8.216752e+00	
-7.265338e+00	-7.123120e+00	-7.017645e+00	-6.948368e+00	-6.914932e+00	-6.917165e+00	-6.955078e+00	-7.028867e+00	-7.138912e+00	-7.285781e+00	-7.470231e+00	-7.693215e+00	-7.955882e+00	-8.259587e+00	-8.605896e+00	
-7.642742e+00	-7.493104e+00	-7.382117e+00	-7.309208e+00	-7.274001e+00	-7.276316e+00	-7.316163e+00	-7.393748e+00	-7.509472e+00	-7.663932e+00	-7.857923e+00	-8.092447e+00	-8.368714e+00	-8.688148e+00	-9.052398e+00	
-8.079419e+00	-7.921207e+00	-7.803854e+00	-7.726755e+00	-7.689512e+00	-7.691933e+00	-7.734031e+00	-7.816022e+00	-7.938330e+00	-8.101586e+00	-8.306631e+00	-8.554524e+00	-8.846542e+00	-9.184193e+00	-9.569218e+00	
-8.590067e+00	-8.421846e+00	-8.297066e+00	-8.215084e+00	-8.175478e+00	-8.178042e+00	-8.222790e+00	-8.309953e+00	-8.439980e+00	-8.613543e+00	-8.831535e+00	-9.095083e+00	-9.405545e+00	-9.764523e+00	-1.017387e+01	
-9.195081e+00	-9.015025e+00	-8.881470e+00	-8.793727e+00	-8.751345e+00	-8.754103e+00	-8.802017e+00	-8.895334e+00	-9.034534e+00	-9.220337e+00	-9.453700e+00	-9.735827e+00	-1.006817e+01	-1.045245e+01	-1.089065e+01	
-9.923654e+00	-9.729378e+00	-9.585288e+00	-9.490642e+00	-9.444950e+00	-9.447977e+00	-9.499738e+00	-9.600502e+00	-9.750786e+00	-9.951367e+00	-1.020328e+01	-1.050782e+01	-1.086657e+01	-1.128136e+01	-1.175435e+01	
-1.081917e+01	-1.060746e+01	-1.045047e+01	-1.034738e+01	-1.029767e+01	-1.030107e+01	-1.035761e+01	-1.046757e+01	-1.063153e+01	-1.085033e+01	-1.112510e+01	-1.145725e+01	-1.184850e+01	-1.230087e+01	-1.281669e+01	
-1.194913e+01	-1.171548e+01	-1.154227e+01	-1.142859e+01	-1.137386e+01	-1.137780e+01	-1.144043e+01	-1.156207e+01	-1.174336e+01	-1.198521e+01	-1.228889e+01	-1.265596e+01	-1.308831e+01	-1.358817e+01	-1.415812e+01	
-1.342477e+01	-1.316256e+01	-1.296824e+01	-1.284081e+01	-1.277962e+01	-1.278435e+01	-1.285502e+01	-1.299200e+01	-1.319600e+01	-1.346806e+01	-1.380959e+01	-1.422236e+01	-1.470849e+01	-1.527049e+01	-1.591126e+01	
-1.544360e+01	-1.514242e+01	-1.491934e+01	-1.477321e+01	-1.470329e+01	-1.470922e+01	-1.479101e+01	-1.494910e+01	-1.518430e+01	-1.549783e+01	-1.589129e+01	-1.636673e+01	-1.692659e+01	-1.757376e+01	-1.831158e+01	
-1.839365e+01	-1.803567e+01	-1.777073e+01	-1.759745e+01	-1.751494e+01	-1.752278e+01	-1.762100e+01	-1.781012e+01	-1.809110e+01	-1.846540e+01	-1.893495e+01	-1.950218e+01	-2.016999e+01	-2.094185e+01	-2.182173e+01	
-2.315721e+01	-2.270778e+01	-2.237548e+01	-2.215860e+01	-2.205602e+01	-2.206721e+01	-2.219222e+01	-2.243171e+01	-2.278690e+01	-2.325963e+01	-2.385235e+01	-2.456809e+01	-2.541057e+01	-2.638411e+01	-2.749375e+01	
-3.226858e+01	-3.164464e+01	-3.118392e+01	-3.088406e+01	-3.074351e+01	-3.076153e+01	-3.093823e+01	-3.127452e+01	-3.177213e+01	-3.243362e+01	-3.326241e+01	-3.426278e+01	-3.543988e+01	-3.679979e+01	-3.834952e+01	
-5.719490e+01	-5.609442e+01	-5.528328e+01	-5.475730e+01	-5.451377e+01	-5.455144e+01	-5.487049e+01	-5.547258e+01	-5.636080e+01	-5.753975e+01	-5.901550e+01	-6.079566e+01	-6.288942e+01	-6.530757e+01	-6.806259e+01	
-4.507738e+02	-4.421574e+02	-4.358217e+02	-4.317341e+02	-4.298734e+02	-4.302302e+02	-4.328061e+02	-4.376146e+02	-4.446803e+02	-4.540398e+02	-4.657414e+02	-4.798453e+02	-4.964243e+02	-5.155641e+02	-5.373632e+02	
6.454596e+01	6.332314e+01	6.242696e+01	6.185279e+01	6.159767e+01	6.166028e+01	6.204095e+01	6.274163e+01	6.376596e+01	6.511920e+01	6.680833e+01	6.884208e+01	7.123093e+01	7.398721e+01	7.712512e+01	
