-1.066096e+10	-1.044697e+10	-1.028687e+10	-1.017984e+10	-1.012531e+10	-1.012301e+10	-1.017293e+10	-1.027532e+10	-1.043072e+10	-1.063992e+10	-1.090400e+10	-1.122432e+10	-1.160255e+10	-1.204062e+10	-1.254080e+10	
-1.011374e+10	-9.911062e+09	-9.759503e+09	-9.658286e+09	-9.606888e+09	-9.605045e+09	-9.652746e+09	-9.750238e+09	-9.898024e+09	-1.009687e+10	-1.034779e+10	-1.065209e+10	-1.101133e+10	-1.142738e+10	-1.190237e+10	
-9.590107e+09	-9.398223e+09	-9.254817e+09	-9.159148e+09	-9.110725e+09	-9.109296e+09	-9.154855e+09	-9.247637e+09	-9.388120e+09	-9.577029e+09	-9.815338e+09	-1.010428e+10	-1.044533e+10	-1.084027e+10	-1.129113e+10	
-9.089599e+09	-8.908016e+09	-8.772382e+09	-8.681998e+09	-8.636398e+09	-8.635346e+09	-8.678837e+09	-8.767095e+09	-8.900575e+09	-9.079967e+09	-9.306194e+09	-9.580425e+09	-9.904074e+09	-1.027881e+10	-1.070657e+10	
-8.611723e+09	-8.439956e+09	-8.311725e+09	-8.226367e+09	-8.183443e+09	-8.182730e+09	-8.224226e+09	-8.308143e+09	-8.434916e+09	-8.605198e+09	-8.819868e+09	-9.080032e+09	-9.387032e+09	-9.742453e+09	-1.014813e+10	
-8.155941e+09	-7.993518e+09	-7.872328e+09	-7.791745e+09	-7.751354e+09	-7.750945e+09	-7.790518e+09	-7.870275e+09	-7.990629e+09	-8.152201e+09	-8.355823e+09	-8.602546e+09	-8.893643e+09	-9.230615e+09	-9.615200e+09	
-7.721678e+09	-7.568141e+09	-7.453641e+09	-7.377589e+09	-7.339592e+09	-7.339454e+09	-7.377174e+09	-7.452947e+09	-7.567165e+09	-7.720415e+09	-7.913488e+09	-8.147382e+09	-8.423300e+09	-8.742668e+09	-9.107133e+09	
-7.308327e+09	-7.163228e+09	-7.055079e+09	-6.983321e+09	-6.947584e+09	-6.947685e+09	-6.983623e+09	-7.055584e+09	-7.163939e+09	-7.309247e+09	-7.492258e+09	-7.713916e+09	-7.975363e+09	-8.277949e+09	-8.623235e+09	
-6.915249e+09	-6.778158e+09	-6.676029e+09	-6.608337e+09	-6.574732e+09	-6.575041e+09	-6.609265e+09	-6.677582e+09	-6.780342e+09	-6.918077e+09	-7.091497e+09	-7.301496e+09	-7.549158e+09	-7.835760e+09	-8.162780e+09	
-6.541782e+09	-6.412281e+09	-6.315856e+09	-6.252009e+09	-6.220412e+09	-6.220901e+09	-6.253478e+09	-6.318312e+09	-6.415738e+09	-6.546257e+09	-6.710543e+09	-6.909443e+09	-7.143983e+09	-7.415374e+09	-7.725015e+09	
-6.187241e+09	-6.064929e+09	-5.973902e+09	-5.913689e+09	-5.883980e+09	-5.884622e+09	-5.915618e+09	-5.977128e+09	-6.069469e+09	-6.193118e+09	-6.348712e+09	-6.537054e+09	-6.759116e+09	-7.016043e+09	-7.309159e+09	
-5.850923e+09	-5.735415e+09	-5.649492e+09	-5.592710e+09	-5.564776e+09	-5.565546e+09	-5.595024e+09	-5.653363e+09	-5.740863e+09	-5.857976e+09	-6.005305e+09	-6.183611e+09	-6.393813e+09	-6.636995e+09	-6.914413e+09	
-5.532115e+09	-5.423041e+09	-5.341940e+09	-5.288393e+09	-5.262126e+09	-5.263001e+09	-5.291024e+09	-5.346340e+09	-5.429232e+09	-5.540130e+09	-5.679605e+09	-5.848377e+09	-6.047316e+09	-6.277448e+09	-6.539960e+09	
-5.230089e+09	-5.127095e+09	-5.050548e+09	-5.000052e+09	-4.975347e+09	-4.976306e+09	-5.002935e+09	-5.055369e+09	-5.133880e+09	-5.238872e+09	-5.370888e+09	-5.530608e+09	-5.718856e+09	-5.936602e+09	-6.184972e+09	
-4.944115e+09	-4.846863e+09	-4.774613e+09	-4.726991e+09	-4.703751e+09	-4.704775e+09	-4.730066e+09	-4.779757e+09	-4.854102e+09	-4.953486e+09	-5.078421e+09	-5.229551e+09	-5.407657e+09	-5.613656e+09	-5.848612e+09	
-4.673457e+09	-4.581627e+09	-4.513429e+09	-4.468513e+09	-4.446646e+09	-4.447716e+09	-4.471728e+09	-4.518806e+09	-4.589193e+09	-4.683252e+09	-4.801468e+09	-4.944451e+09	-5.112939e+09	-5.307800e+09	-5.530040e+09	
-4.417381e+09	-4.330667e+09	-4.266291e+09	-4.223921e+09	-4.203339e+09	-4.204439e+09	-4.227226e+09	-4.271819e+09	-4.338446e+09	-4.427451e+09	-4.539295e+09	-4.674553e+09	-4.833923e+09	-5.018228e+09	-5.228417e+09	
-4.175157e+09	-4.093269e+09	-4.032496e+09	-3.992523e+09	-3.973144e+09	-3.974259e+09	-3.995875e+09	-4.038102e+09	-4.101158e+09	-4.185369e+09	-4.291169e+09	-4.419103e+09	-4.569833e+09	-4.744134e+09	-4.942907e+09	
-3.946060e+09	-3.868726e+09	-3.811348e+09	-3.773630e+09	-3.755377e+09	-3.756495e+09	-3.776990e+09	-3.816967e+09	-3.876633e+09	-3.956295e+09	-4.056365e+09	-4.177358e+09	-4.319899e+09	-4.484723e+09	-4.672680e+09	
-3.729376e+09	-3.656339e+09	-3.602161e+09	-3.566565e+09	-3.549366e+09	-3.550475e+09	-3.569898e+09	-3.607735e+09	-3.664182e+09	-3.739530e+09	-3.834166e+09	-3.948581e+09	-4.083362e+09	-4.239207e+09	-4.416918e+09	
-3.524403e+09	-3.455420e+09	-3.404261e+09	-3.370662e+09	-3.354449e+09	-3.355539e+09	-3.373938e+09	-3.409740e+09	-3.463131e+09	-3.534385e+09	-3.623870e+09	-3.732047e+09	-3.859476e+09	-4.006812e+09	-4.174816e+09	
-3.330454e+09	-3.265298e+09	-3.216986e+09	-3.185267e+09	-3.169979e+09	-3.171042e+09	-3.188461e+09	-3.222328e+09	-3.272816e+09	-3.340186e+09	-3.424785e+09	-3.527050e+09	-3.647508e+09	-3.786781e+09	-3.945587e+09	
-3.146859e+09	-3.085318e+09	-3.039692e+09	-3.009745e+09	-2.995323e+09	-2.996352e+09	-3.012836e+09	-3.044861e+09	-3.092593e+09	-3.156276e+09	-3.236240e+09	-3.332898e+09	-3.446747e+09	-3.578375e+09	-3.728461e+09	
-2.972967e+09	-2.914843e+09	-2.871754e+09	-2.843478e+09	-2.829869e+09	-2.830858e+09	-2.846449e+09	-2.876722e+09	-2.921834e+09	-2.982017e+09	-3.057582e+09	-3.148919e+09	-3.256498e+09	-3.380876e+09	-3.522692e+09	
-2.808150e+09	-2.753257e+09	-2.712567e+09	-2.685868e+09	-2.673024e+09	-2.673968e+09	-2.688704e+09	-2.717310e+09	-2.759932e+09	-2.816790e+09	-2.888178e+09	-2.974464e+09	-3.076092e+09	-3.193588e+09	-3.327557e+09	
-2.651800e+09	-2.599969e+09	-2.561548e+09	-2.536340e+09	-2.524215e+09	-2.525111e+09	-2.539032e+09	-2.566049e+09	-2.606303e+09	-2.660001e+09	-2.727419e+09	-2.808906e+09	-2.904882e+09	-3.015842e+09	-3.142358e+09	
-2.503338e+09	-2.454408e+09	-2.418138e+09	-2.394341e+09	-2.382895e+09	-2.383740e+09	-2.396882e+09	-2.422386e+09	-2.460386e+09	-2.511077e+09	-2.574721e+09	-2.651646e+09	-2.742248e+09	-2.846996e+09	-2.966429e+09	
-2.362207e+09	-2.316032e+09	-2.281803e+09	-2.259344e+09	-2.248539e+09	-2.249333e+09	-2.261729e+09	-2.285792e+09	-2.321645e+09	-2.369474e+09	-2.429525e+09	-2.502108e+09	-2.587598e+09	-2.686434e+09	-2.799128e+09	
-2.227880e+09	-2.184324e+09	-2.152035e+09	-2.130847e+09	-2.120650e+09	-2.121392e+09	-2.133076e+09	-2.155763e+09	-2.189570e+09	-2.234672e+09	-2.291300e+09	-2.359747e+09	-2.440366e+09	-2.533573e+09	-2.639849e+09	
-2.099858e+09	-2.058796e+09	-2.028354e+09	-2.008375e+09	-1.998755e+09	-1.999446e+09	-2.010449e+09	-2.031824e+09	-2.063678e+09	-2.106178e+09	-2.159542e+09	-2.224045e+09	-2.300020e+09	-2.387859e+09	-2.488016e+09	
-1.977668e+09	-1.938987e+09	-1.910307e+09	-1.891480e+09	-1.882411e+09	-1.883051e+09	-1.893405e+09	-1.913525e+09	-1.943515e+09	-1.983530e+09	-2.033777e+09	-2.094515e+09	-2.166056e+09	-2.248771e+09	-2.343085e+09	
-1.860872e+09	-1.824465e+09	-1.797469e+09	-1.779744e+09	-1.771200e+09	-1.771793e+09	-1.781524e+09	-1.800445e+09	-1.828653e+09	-1.866294e+09	-1.913561e+09	-1.970699e+09	-2.038002e+09	-2.115818e+09	-2.204547e+09	
-1.749057e+09	-1.714828e+09	-1.689445e+09	-1.672776e+09	-1.664736e+09	-1.665283e+09	-1.674419e+09	-1.692193e+09	-1.718695e+09	-1.754063e+09	-1.798479e+09	-1.852171e+09	-1.915417e+09	-1.988544e+09	-2.071928e+09	
-1.641843e+09	-1.609704e+09	-1.585869e+09	-1.570213e+09	-1.562657e+09	-1.563162e+09	-1.571730e+09	-1.588405e+09	-1.613273e+09	-1.646463e+09	-1.688146e+09	-1.738536e+09	-1.797894e+09	-1.866526e+09	-1.944786e+09	
-1.538881e+09	-1.508751e+09	-1.486403e+09	-1.471723e+09	-1.464634e+09	-1.465100e+09	-1.473123e+09	-1.488745e+09	-1.512046e+09	-1.543147e+09	-1.582208e+09	-1.629430e+09	-1.685056e+09	-1.749375e+09	-1.822717e+09	
-1.439849e+09	-1.411654e+09	-1.390740e+09	-1.377000e+09	-1.370363e+09	-1.370794e+09	-1.378297e+09	-1.392909e+09	-1.414705e+09	-1.443799e+09	-1.480341e+09	-1.524518e+09	-1.576560e+09	-1.636733e+09	-1.705349e+09	
-1.344458e+09	-1.318129e+09	-1.298600e+09	-1.285768e+09	-1.279570e+09	-1.279971e+09	-1.286974e+09	-1.300617e+09	-1.320968e+09	-1.348132e+09	-1.382251e+09	-1.423500e+09	-1.472091e+09	-1.528276e+09	-1.592344e+09	
-1.252448e+09	-1.227922e+09	-1.209731e+09	-1.197780e+09	-1.192007e+09	-1.192383e+09	-1.198909e+09	-1.211619e+09	-1.230580e+09	-1.255888e+09	-1.287674e+09	-1.326102e+09	-1.371370e+09	-1.423712e+09	-1.483398e+09	
-1.163585e+09	-1.140805e+09	-1.123910e+09	-1.112813e+09	-1.107455e+09	-1.107810e+09	-1.113879e+09	-1.125694e+09	-1.143316e+09	-1.166835e+09	-1.196372e+09	-1.232081e+09	-1.274145e+09	-1.322781e+09	-1.378241e+09	
-1.077667e+09	-1.056579e+09	-1.040941e+09	-1.030673e+09	-1.025721e+09	-1.026060e+09	-1.031692e+09	-1.042645e+09	-1.058976e+09	-1.080770e+09	-1.108139e+09	-1.141224e+09	-1.180195e+09	-1.225254e+09	-1.276633e+09	
-9.945156e+08	-9.750694e+08	-9.606527e+08	-9.511913e+08	-9.466364e+08	-9.469644e+08	-9.521770e+08	-9.623011e+08	-9.773890e+08	-9.975185e+08	-1.022793e+09	-1.053344e+09	-1.089328e+09	-1.130931e+09	-1.178368e+09	
-9.139813e+08	-8.961292e+08	-8.828996e+08	-8.742241e+08	-8.700580e+08	-8.703799e+08	-8.751914e+08	-8.845173e+08	-8.984057e+08	-9.169283e+08	-9.401805e+08	-9.682824e+08	-1.001379e+09	-1.039641e+09	-1.083265e+09	
-8.359381e+08	-8.196352e+08	-8.075603e+08	-7.996508e+08	-7.958662e+08	-7.961867e+08	-8.006142e+08	-8.091714e+08	-8.219025e+08	-8.388731e+08	-8.601708e+08	-8.859054e+08	-9.162098e+08	-9.512401e+08	-9.911771e+08	
-7.602838e+08	-7.454872e+08	-7.345360e+08	-7.273737e+08	-7.239633e+08	-7.242873e+08	-7.283473e+08	-7.361642e+08	-7.477785e+08	-7.632499e+08	-7.826583e+08	-8.061039e+08	-8.337075e+08	-8.656115e+08	-9.019805e+08	
-6.869390e+08	-6.736070e+08	-6.637497e+08	-6.573161e+08	-6.542731e+08	-6.546049e+08	-6.583134e+08	-6.654175e+08	-6.759541e+08	-6.899773e+08	-7.075596e+08	-7.287916e+08	-7.537828e+08	-7.826623e+08	-8.155788e+08	
-6.158449e+08	-6.039369e+08	-5.951442e+08	-5.894213e+08	-5.867388e+08	-5.870829e+08	-5.904552e+08	-5.968732e+08	-6.063700e+08	-6.189946e+08	-6.348121e+08	-6.539040e+08	-6.763690e+08	-7.023228e+08	-7.318993e+08	
-5.469623e+08	-5.364382e+08	-5.286811e+08	-5.236512e+08	-5.213223e+08	-5.216825e+08	-5.247336e+08	-5.304914e+08	-5.389857e+08	-5.502601e+08	-5.643728e+08	-5.813968e+08	-6.014196e+08	-6.245448e+08	-6.508914e+08	
-4.802699e+08	-4.710897e+08	-4.643394e+08	-4.599843e+08	-4.580019e+08	-4.583820e+08	-4.611265e+08	-4.662496e+08	-4.737777e+08	-4.837496e+08	-4.962169e+08	-5.112437e+08	-5.289076e+08	-5.492997e+08	-5.725252e+08	
-4.157627e+08	-4.078862e+08	-4.021135e+08	-3.984151e+08	-3.967718e+08	-3.971751e+08	-3.996271e+08	-4.041405e+08	-4.107385e+08	-4.194551e+08	-4.303355e+08	-4.434355e+08	-4.588230e+08	-4.765771e+08	-4.967895e+08	
