-1.143206e+00	-9.725525e-01	-8.018957e-01	-6.312358e-01	-4.605736e-01	-2.899097e-01	-1.192447e-01	5.142073e-02	2.220858e-01	3.927500e-01	5.634126e-01	7.340729e-01	9.047302e-01	1.075384e+00	1.246034e+00	
-1.152251e+00	-9.799013e-01	-8.075474e-01	-6.351898e-01	-4.628294e-01	-2.904669e-01	-1.181031e-01	5.426119e-02	2.266252e-01	3.989881e-01	5.713492e-01	7.437077e-01	9.160627e-01	1.088414e+00	1.260760e+00	
-1.162173e+00	-9.879915e-01	-8.138047e-01	-6.396135e-01	-4.654190e-01	-2.912220e-01	-1.170235e-01	5.717572e-02	2.313746e-01	4.055723e-01	5.797679e-01	7.539604e-01	9.281489e-01	1.102333e+00	1.276511e+00	
-1.173108e+00	-9.969395e-01	-8.207646e-01	-6.445846e-01	-4.684005e-01	-2.922135e-01	-1.160246e-01	6.016507e-02	2.363545e-01	4.125425e-01	5.887280e-01	7.649100e-01	9.410875e-01	1.117259e+00	1.293424e+00	
-1.185204e+00	-1.006872e+00	-8.285322e-01	-6.501866e-01	-4.718364e-01	-2.934826e-01	-1.151266e-01	6.323037e-02	2.415870e-01	4.199422e-01	5.982944e-01	7.766426e-01	9.549855e-01	1.133322e+00	1.311650e+00	
-1.198620e+00	-1.017924e+00	-8.372208e-01	-6.565102e-01	-4.757940e-01	-2.950737e-01	-1.143508e-01	6.637330e-02	2.470971e-01	4.278191e-01	6.085379e-01	7.892520e-01	9.699599e-01	1.150660e+00	1.331352e+00	
-1.213527e+00	-1.030245e+00	-8.469529e-01	-6.636527e-01	-4.803460e-01	-2.970345e-01	-1.137198e-01	6.959620e-02	2.529119e-01	4.362257e-01	6.195357e-01	8.028402e-01	9.861377e-01	1.169426e+00	1.352705e+00	
-1.230114e+00	-1.043993e+00	-8.578611e-01	-6.717196e-01	-4.855706e-01	-2.994160e-01	-1.132577e-01	7.290219e-02	2.590618e-01	4.452191e-01	6.313722e-01	8.175191e-01	1.003658e+00	1.189786e+00	1.375903e+00	
-1.248581e+00	-1.059341e+00	-8.700885e-01	-6.808248e-01	-4.915522e-01	-3.022732e-01	-1.129899e-01	7.629535e-02	2.655803e-01	4.548626e-01	6.441401e-01	8.334104e-01	1.022671e+00	1.211921e+00	1.401157e+00	
-1.269149e+00	-1.076478e+00	-8.837909e-01	-6.910915e-01	-4.983821e-01	-3.056651e-01	-1.129433e-01	7.978090e-02	2.725047e-01	4.652257e-01	6.579410e-01	8.506482e-01	1.043345e+00	1.236028e+00	1.428695e+00	
-1.292057e+00	-1.095606e+00	-8.991371e-01	-7.026539e-01	-5.061590e-01	-3.096556e-01	-1.131464e-01	8.336545e-02	2.798770e-01	4.763851e-01	6.728870e-01	8.693796e-01	1.065860e+00	1.262325e+00	1.458772e+00	
-1.317567e+00	-1.116949e+00	-9.163119e-01	-7.156579e-01	-5.149906e-01	-3.143134e-01	-1.136297e-01	8.705718e-02	2.877437e-01	4.884264e-01	6.891020e-01	8.897670e-01	1.090418e+00	1.291052e+00	1.491665e+00	
-1.345965e+00	-1.140753e+00	-9.355177e-01	-7.302636e-01	-5.249943e-01	-3.197137e-01	-1.144255e-01	9.086622e-02	2.961576e-01	5.014447e-01	7.067237e-01	9.119906e-01	1.117242e+00	1.322473e+00	1.527681e+00	
-1.377569e+00	-1.167287e+00	-9.569777e-01	-7.466470e-01	-5.362991e-01	-3.259381e-01	-1.155686e-01	9.480494e-02	3.051782e-01	5.155466e-01	7.259057e-01	9.362512e-01	1.146579e+00	1.356884e+00	1.567162e+00	
-1.412732e+00	-1.196850e+00	-9.809391e-01	-7.650031e-01	-5.490473e-01	-3.330768e-01	-1.170965e-01	9.888839e-02	3.148730e-01	5.308521e-01	7.468207e-01	9.627738e-01	1.178706e+00	1.394614e+00	1.610491e+00	
-1.451847e+00	-1.229779e+00	-1.007678e+00	-7.855490e-01	-5.633975e-01	-3.412292e-01	-1.190499e-01	1.031348e-01	3.253191e-01	5.474973e-01	7.696636e-01	9.918123e-01	1.213938e+00	1.436035e+00	1.658097e+00	
-1.495356e+00	-1.266450e+00	-1.037505e+00	-8.085289e-01	-5.795272e-01	-3.505064e-01	-1.214731e-01	1.075663e-01	3.366053e-01	5.656373e-01	7.946559e-01	1.023655e+00	1.252627e+00	1.481567e+00	1.710468e+00	
-1.543764e+00	-1.307290e+00	-1.070772e+00	-8.342189e-01	-5.976368e-01	-3.610332e-01	-1.244153e-01	1.122095e-01	3.488338e-01	5.854502e-01	8.220515e-01	1.058630e+00	1.295180e+00	1.531692e+00	1.768160e+00	
-1.597645e+00	-1.352788e+00	-1.107882e+00	-8.629346e-01	-6.179551e-01	-3.729512e-01	-1.279313e-01	1.170965e-01	3.621237e-01	6.071421e-01	8.521434e-01	1.097119e+00	1.342062e+00	1.586962e+00	1.831814e+00	
-1.657666e+00	-1.403509e+00	-1.149297e+00	-8.950397e-01	-6.407451e-01	-3.864230e-01	-1.320828e-01	1.222663e-01	3.766148e-01	6.309533e-01	8.852725e-01	1.139563e+00	1.393816e+00	1.648021e+00	1.902171e+00	
-1.724601e+00	-1.460112e+00	-1.195561e+00	-9.309575e-01	-6.663126e-01	-4.016367e-01	-1.369403e-01	1.277661e-01	3.924718e-01	6.571662e-01	9.218388e-01	1.186479e+00	1.451077e+00	1.715621e+00	1.980102e+00	
-1.799366e+00	-1.523372e+00	-1.247308e+00	-9.711861e-01	-6.950169e-01	-4.188127e-01	-1.425853e-01	1.336534e-01	4.098912e-01	6.861163e-01	9.623168e-01	1.238481e+00	1.514596e+00	1.790652e+00	2.066636e+00	
-1.883047e+00	-1.594212e+00	-1.305298e+00	-1.016318e+00	-7.272848e-01	-4.382119e-01	-1.491130e-01	1.399986e-01	4.291093e-01	7.182057e-01	1.007274e+00	1.296301e+00	1.585274e+00	1.874179e+00	2.163003e+00	
-1.976959e+00	-1.673746e+00	-1.370444e+00	-1.067066e+00	-7.636294e-01	-4.601478e-01	-1.566366e-01	1.468888e-01	4.504131e-01	7.539212e-01	1.057398e+00	1.360828e+00	1.664196e+00	1.967487e+00	2.270687e+00	
-2.082701e+00	-1.763330e+00	-1.443857e+00	-1.124300e+00	-8.046759e-01	-4.850009e-01	-1.652925e-01	1.544319e-01	4.741551e-01	7.938597e-01	1.113529e+00	1.433145e+00	1.752691e+00	2.072150e+00	2.391506e+00	
-2.202252e+00	-1.864641e+00	-1.526915e+00	-1.189094e+00	-8.511955e-01	-5.132403e-01	-1.752474e-01	1.627637e-01	5.007733e-01	8.387618e-01	1.176710e+00	1.514598e+00	1.852406e+00	2.190117e+00	2.527709e+00	
-2.338095e+00	-1.979783e+00	-1.621342e+00	-1.262792e+00	-9.041548e-01	-5.454529e-01	-1.867084e-01	1.720567e-01	5.308199e-01	8.895592e-01	1.248252e+00	1.606877e+00	1.965412e+00	2.323835e+00	2.682124e+00	
-2.493393e+00	-2.111438e+00	-1.729336e+00	-1.347109e+00	-9.647839e-01	-5.823850e-01	-1.999376e-01	1.825330e-01	5.650015e-01	9.474425e-01	1.329831e+00	1.712141e+00	2.094349e+00	2.476429e+00	2.858357e+00	
-2.672250e+00	-2.263082e+00	-1.853746e+00	-1.444268e+00	-1.034677e+00	-6.250028e-01	-2.152729e-01	1.944834e-01	6.042371e-01	1.013959e+00	1.423621e+00	1.833193e+00	2.242648e+00	2.651957e+00	3.061092e+00	
-2.880096e+00	-2.439317e+00	-1.998344e+00	-1.557208e+00	-1.115944e+00	-6.745830e-01	-2.331589e-01	2.082953e-01	6.497463e-01	1.091161e+00	1.532506e+00	1.973748e+00	2.414855e+00	2.855795e+00	3.296534e+00	
-3.124284e+00	-2.646370e+00	-2.168233e+00	-1.689909e+00	-1.211436e+00	-7.328516e-01	-2.541948e-01	2.244965e-01	7.031838e-01	1.181829e+00	1.660393e+00	2.138839e+00	2.617128e+00	3.095223e+00	3.573088e+00	
-3.415031e+00	-2.892899e+00	-2.370507e+00	-1.847898e+00	-1.325116e+00	-8.022055e-01	-2.792107e-01	2.438238e-01	7.668534e-01	1.289833e+00	1.812719e+00	2.335467e+00	2.858032e+00	3.380372e+00	3.902444e+00	
-3.766989e+00	-3.191314e+00	-2.615334e+00	-2.039100e+00	-1.462664e+00	-8.860777e-01	-3.093926e-01	2.673385e-01	8.440634e-01	1.420730e+00	1.997285e+00	2.573678e+00	3.149857e+00	3.725771e+00	4.301370e+00	
-4.201961e+00	-3.560084e+00	-2.917846e+00	-2.275307e+00	-1.632530e+00	-9.895737e-01	-3.465015e-01	2.966249e-01	9.397433e-01	1.582792e+00	2.225708e+00	2.868431e+00	3.510900e+00	4.153054e+00	4.794834e+00	
-4.753907e+00	-4.027975e+00	-3.301609e+00	-2.574882e+00	-1.847868e+00	-1.120641e+00	-3.932737e-01	3.341577e-01	1.061579e+00	1.788915e+00	2.516092e+00	3.243036e+00	3.969672e+00	4.695930e+00	5.421736e+00	
-5.478841e+00	-4.642432e+00	-3.805492e+00	-2.968110e+00	-2.130376e+00	-1.292380e+00	-4.542153e-01	3.840282e-01	1.222258e+00	2.060383e+00	2.898311e+00	3.735953e+00	4.573217e+00	5.410014e+00	6.246258e+00	
-6.476293e+00	-5.487757e+00	-4.498553e+00	-3.508794e+00	-2.518593e+00	-1.528064e+00	-5.373213e-01	4.535185e-01	1.444340e+00	2.435028e+00	3.425467e+00	4.415543e+00	5.405143e+00	6.394155e+00	7.382468e+00	
-7.941903e+00	-6.729657e+00	-5.516537e+00	-4.302692e+00	-3.088270e+00	-1.873419e+00	-6.582915e-01	5.569621e-01	1.772190e+00	2.987242e+00	4.201966e+00	5.416214e+00	6.629836e+00	7.842686e+00	9.054621e+00	
-1.032070e+01	-8.745064e+00	-7.168213e+00	-5.590356e+00	-4.011698e+00	-2.432447e+00	-8.528126e-01	7.269942e-01	2.306763e+00	3.886284e+00	5.465348e+00	7.043746e+00	8.621272e+00	1.019772e+01	1.177290e+01	
-1.489125e+01	-1.261689e+01	-1.034065e+01	-8.062863e+00	-5.783836e+00	-3.503896e+00	-1.223366e+00	1.057428e+00	3.338159e+00	5.618502e+00	7.898133e+00	1.017673e+01	1.245397e+01	1.472955e+01	1.700315e+01	
-2.743947e+01	-2.324565e+01	-1.904813e+01	-1.484753e+01	-1.064448e+01	-6.439624e+00	-2.233608e+00	1.972923e+00	6.179322e+00	1.038494e+01	1.458914e+01	1.879128e+01	2.299072e+01	2.718685e+01	3.137905e+01	
-2.260018e+02	-1.914234e+02	-1.568120e+02	-1.221732e+02	-8.751275e+01	-5.283625e+01	-1.814946e+01	1.654184e+01	5.123189e+01	8.591493e+01	1.205852e+02	1.552371e+02	1.898648e+02	2.244630e+02	2.590261e+02	
3.405588e+01	2.883744e+01	2.361362e+01	1.838533e+01	1.315348e+01	7.919022e+00	2.682889e+00	-2.553972e+00	-7.790614e+00	-1.302609e+01	-1.825947e+01	-2.348981e+01	-2.871619e+01	-3.393771e+01	-3.915346e+01	
