-8.399538e+09	-7.951350e+09	-7.544177e+09	-7.175918e+09	-6.844674e+09	-6.548736e+09	-6.286577e+09	-6.056847e+09	-5.858358e+09	-5.690089e+09	-5.551170e+09	-5.440885e+09	-5.358665e+09	-5.304086e+09	-5.276867e+09	
-7.988831e+09	-7.562558e+09	-7.175294e+09	-6.825041e+09	-6.509993e+09	-6.228526e+09	-5.979186e+09	-5.760688e+09	-5.571905e+09	-5.411864e+09	-5.279737e+09	-5.174845e+09	-5.096645e+09	-5.044735e+09	-5.018847e+09	
-7.595528e+09	-7.190241e+09	-6.822042e+09	-6.489033e+09	-6.189496e+09	-5.921886e+09	-5.684821e+09	-5.477081e+09	-5.297592e+09	-5.145429e+09	-5.019807e+09	-4.920079e+09	-4.845729e+09	-4.796375e+09	-4.771761e+09	
-7.219279e+09	-6.834068e+09	-6.484108e+09	-6.167595e+09	-5.882896e+09	-5.628541e+09	-5.403220e+09	-5.205770e+09	-5.035172e+09	-4.890547e+09	-4.771148e+09	-4.676360e+09	-4.605693e+09	-4.558783e+09	-4.535389e+09	
-6.859698e+09	-6.493674e+09	-6.161145e+09	-5.860397e+09	-5.589878e+09	-5.348193e+09	-5.134094e+09	-4.946479e+09	-4.784378e+09	-4.646957e+09	-4.533505e+09	-4.443438e+09	-4.376291e+09	-4.331718e+09	-4.309488e+09	
-6.516371e+09	-6.168667e+09	-5.852781e+09	-5.567085e+09	-5.310106e+09	-5.080517e+09	-4.877134e+09	-4.698908e+09	-4.544921e+09	-4.414377e+09	-4.306604e+09	-4.221044e+09	-4.157258e+09	-4.114916e+09	-4.093799e+09	
-6.188857e+09	-5.858628e+09	-5.558619e+09	-5.287282e+09	-5.043219e+09	-4.825169e+09	-4.632008e+09	-4.462740e+09	-4.316492e+09	-4.192510e+09	-4.090153e+09	-4.008894e+09	-3.948313e+09	-3.908099e+09	-3.888044e+09	
-5.876690e+09	-5.563118e+09	-5.278241e+09	-5.020591e+09	-4.788838e+09	-4.581786e+09	-4.398369e+09	-4.237639e+09	-4.098768e+09	-3.981039e+09	-3.883845e+09	-3.806684e+09	-3.749160e+09	-3.710974e+09	-3.691930e+09	
-5.579384e+09	-5.281675e+09	-5.011211e+09	-4.766595e+09	-4.546566e+09	-4.349990e+09	-4.175852e+09	-4.023253e+09	-3.891408e+09	-3.779635e+09	-3.687358e+09	-3.614101e+09	-3.559487e+09	-3.523233e+09	-3.505153e+09	
-5.296434e+09	-5.013823e+09	-4.757075e+09	-4.524865e+09	-4.315994e+09	-4.129387e+09	-3.964080e+09	-3.819220e+09	-3.694061e+09	-3.587956e+09	-3.500359e+09	-3.430818e+09	-3.378973e+09	-3.344558e+09	-3.327394e+09	
-5.027322e+09	-4.759071e+09	-4.515368e+09	-4.294956e+09	-4.096699e+09	-3.919573e+09	-3.762665e+09	-3.625166e+09	-3.506366e+09	-3.405652e+09	-3.322506e+09	-3.256498e+09	-3.207287e+09	-3.174621e+09	-3.158329e+09	
-4.771518e+09	-4.516916e+09	-4.285614e+09	-4.076417e+09	-3.888248e+09	-3.720134e+09	-3.571210e+09	-3.440707e+09	-3.327952e+09	-3.232364e+09	-3.153448e+09	-3.090798e+09	-3.044092e+09	-3.013087e+09	-2.997625e+09	
-4.528483e+09	-4.286849e+09	-4.067328e+09	-3.868786e+09	-3.690201e+09	-3.530651e+09	-3.389312e+09	-3.265456e+09	-3.158444e+09	-3.067724e+09	-2.992828e+09	-2.933370e+09	-2.889042e+09	-2.859617e+09	-2.844942e+09	
-4.297670e+09	-4.068352e+09	-3.860020e+09	-3.671598e+09	-3.502115e+09	-3.350697e+09	-3.216562e+09	-3.099019e+09	-2.997461e+09	-2.911365e+09	-2.840286e+09	-2.783858e+09	-2.741790e+09	-2.713865e+09	-2.699938e+09	
-4.078531e+09	-3.860907e+09	-3.663197e+09	-3.484383e+09	-3.323542e+09	-3.179844e+09	-3.052549e+09	-2.941000e+09	-2.844620e+09	-2.762914e+09	-2.695460e+09	-2.641909e+09	-2.601986e+09	-2.575485e+09	-2.562268e+09	
-3.870518e+09	-3.663992e+09	-3.476366e+09	-3.306672e+09	-3.154034e+09	-3.017666e+09	-2.896863e+09	-2.791002e+09	-2.699539e+09	-2.622000e+09	-2.557986e+09	-2.507166e+09	-2.469279e+09	-2.444129e+09	-2.431587e+09	
-3.673081e+09	-3.477090e+09	-3.299035e+09	-3.137997e+09	-2.993146e+09	-2.863733e+09	-2.749093e+09	-2.648632e+09	-2.561834e+09	-2.488251e+09	-2.427502e+09	-2.379275e+09	-2.343320e+09	-2.319453e+09	-2.307551e+09	
-3.485678e+09	-3.299687e+09	-3.130716e+09	-2.977895e+09	-2.840433e+09	-2.717624e+09	-2.608832e+09	-2.513497e+09	-2.431128e+09	-2.361298e+09	-2.303649e+09	-2.257883e+09	-2.223763e+09	-2.201113e+09	-2.189818e+09	
-3.307772e+09	-3.131273e+09	-2.970927e+09	-2.825905e+09	-2.695460e+09	-2.578918e+09	-2.475679e+09	-2.385210e+09	-2.307045e+09	-2.240779e+09	-2.186073e+09	-2.142642e+09	-2.110263e+09	-2.088770e+09	-2.078051e+09	
-3.138833e+09	-2.971349e+09	-2.819192e+09	-2.681577e+09	-2.557794e+09	-2.447205e+09	-2.349238e+09	-2.263390e+09	-2.189217e+09	-2.126336e+09	-2.074423e+09	-2.033210e+09	-2.002486e+09	-1.982090e+09	-1.971918e+09	
-2.978345e+09	-2.819425e+09	-2.675047e+09	-2.544469e+09	-2.427015e+09	-2.322080e+09	-2.229122e+09	-2.147663e+09	-2.077283e+09	-2.017617e+09	-1.968358e+09	-1.929253e+09	-1.900099e+09	-1.880746e+09	-1.871095e+09	
-2.825803e+09	-2.675022e+09	-2.538039e+09	-2.414148e+09	-2.302709e+09	-2.203149e+09	-2.114953e+09	-2.037666e+09	-1.970890e+09	-1.914280e+09	-1.867544e+09	-1.830442e+09	-1.802781e+09	-1.784419e+09	-1.775262e+09	
-2.680714e+09	-2.537675e+09	-2.407725e+09	-2.290195e+09	-2.184479e+09	-2.090030e+09	-2.006362e+09	-1.933044e+09	-1.869696e+09	-1.815993e+09	-1.771657e+09	-1.736459e+09	-1.710219e+09	-1.692800e+09	-1.684113e+09	
-2.542604e+09	-2.406934e+09	-2.283680e+09	-2.172205e+09	-2.071935e+09	-1.982352e+09	-1.902995e+09	-1.833454e+09	-1.773370e+09	-1.722433e+09	-1.680381e+09	-1.646997e+09	-1.622109e+09	-1.605587e+09	-1.597348e+09	
-2.411016e+09	-2.282367e+09	-2.165491e+09	-2.059786e+09	-1.964705e+09	-1.879759e+09	-1.804508e+09	-1.738566e+09	-1.681592e+09	-1.633291e+09	-1.593416e+09	-1.561759e+09	-1.538159e+09	-1.522492e+09	-1.514679e+09	
-2.285509e+09	-2.163557e+09	-2.052765e+09	-1.952562e+09	-1.862431e+09	-1.781907e+09	-1.710573e+09	-1.648064e+09	-1.594055e+09	-1.548269e+09	-1.510469e+09	-1.480461e+09	-1.458089e+09	-1.443238e+09	-1.435832e+09	
-2.165664e+09	-2.050107e+09	-1.945125e+09	-1.850176e+09	-1.764771e+09	-1.688469e+09	-1.620876e+09	-1.561645e+09	-1.510468e+09	-1.467083e+09	-1.431265e+09	-1.402830e+09	-1.381631e+09	-1.367559e+09	-1.360541e+09	
-2.051082e+09	-1.941639e+09	-1.842211e+09	-1.752286e+09	-1.671400e+09	-1.599135e+09	-1.535118e+09	-1.479020e+09	-1.430551e+09	-1.389462e+09	-1.355539e+09	-1.328609e+09	-1.308531e+09	-1.295204e+09	-1.288557e+09	
-1.941385e+09	-1.837795e+09	-1.743686e+09	-1.658570e+09	-1.582009e+09	-1.513609e+09	-1.453017e+09	-1.399919e+09	-1.354042e+09	-1.315150e+09	-1.283042e+09	-1.257552e+09	-1.238548e+09	-1.225933e+09	-1.219642e+09	
-1.836219e+09	-1.738240e+09	-1.649228e+09	-1.568724e+09	-1.496310e+09	-1.431616e+09	-1.374305e+09	-1.324084e+09	-1.280693e+09	-1.243907e+09	-1.213538e+09	-1.189429e+09	-1.171455e+09	-1.159523e+09	-1.153573e+09	
-1.735249e+09	-1.642659e+09	-1.558541e+09	-1.482463e+09	-1.414032e+09	-1.352894e+09	-1.298735e+09	-1.251276e+09	-1.210270e+09	-1.175508e+09	-1.146809e+09	-1.124025e+09	-1.107039e+09	-1.095764e+09	-1.090141e+09	
-1.638167e+09	-1.550757e+09	-1.471346e+09	-1.399524e+09	-1.334921e+09	-1.277204e+09	-1.226075e+09	-1.181271e+09	-1.142559e+09	-1.109742e+09	-1.082648e+09	-1.061139e+09	-1.045104e+09	-1.034459e+09	-1.029151e+09	
-1.544686e+09	-1.462264e+09	-1.387384e+09	-1.319661e+09	-1.258745e+09	-1.204321e+09	-1.156110e+09	-1.113862e+09	-1.077360e+09	-1.046415e+09	-1.020867e+09	-1.000586e+09	-9.854656e+08	-9.754285e+08	-9.704228e+08	
-1.454543e+09	-1.376931e+09	-1.306421e+09	-1.242649e+09	-1.185288e+09	-1.134041e+09	-1.088643e+09	-1.048860e+09	-1.014488e+09	-9.853492e+08	-9.612927e+08	-9.421947e+08	-9.279567e+08	-9.185054e+08	-9.137919e+08	
-1.367497e+09	-1.294530e+09	-1.228239e+09	-1.168284e+09	-1.114356e+09	-1.066175e+09	-1.023494e+09	-9.860926e+08	-9.537774e+08	-9.263821e+08	-9.037652e+08	-8.858101e+08	-8.724242e+08	-8.635384e+08	-8.591070e+08	
-1.283333e+09	-1.214856e+09	-1.152645e+09	-1.096381e+09	-1.045771e+09	-1.000556e+09	-9.605017e+08	-9.254021e+08	-8.950758e+08	-8.693665e+08	-8.481416e+08	-8.312916e+08	-8.187296e+08	-8.103907e+08	-8.062320e+08	
-1.201855e+09	-1.137726e+09	-1.079465e+09	-1.026772e+09	-9.793758e+08	-9.370312e+08	-8.995201e+08	-8.666489e+08	-8.382480e+08	-8.141710e+08	-7.942937e+08	-7.785134e+08	-7.667490e+08	-7.589395e+08	-7.550448e+08	
-1.122892e+09	-1.062976e+09	-1.008543e+09	-9.593121e+08	-9.150297e+08	-8.754673e+08	-8.404207e+08	-8.097091e+08	-7.831742e+08	-7.606791e+08	-7.421077e+08	-7.273643e+08	-7.163727e+08	-7.090764e+08	-7.054376e+08	
-1.046293e+09	-9.904644e+08	-9.397446e+08	-8.938722e+08	-8.526106e+08	-8.157469e+08	-7.830911e+08	-7.544745e+08	-7.297497e+08	-7.087891e+08	-6.914846e+08	-6.777468e+08	-6.675051e+08	-6.607065e+08	-6.573159e+08	
-9.719303e+08	-9.200694e+08	-8.729544e+08	-8.303423e+08	-7.920132e+08	-7.577696e+08	-7.274346e+08	-7.008519e+08	-6.778844e+08	-6.584135e+08	-6.423388e+08	-6.295775e+08	-6.200637e+08	-6.137482e+08	-6.105986e+08	
-8.996940e+08	-8.516876e+08	-8.080743e+08	-7.686292e+08	-7.331489e+08	-7.014503e+08	-6.733699e+08	-6.487629e+08	-6.275023e+08	-6.094786e+08	-5.945986e+08	-5.827858e+08	-5.739790e+08	-5.681329e+08	-5.652174e+08	
-8.294951e+08	-7.852344e+08	-7.450240e+08	-7.086566e+08	-6.759447e+08	-6.467194e+08	-6.208300e+08	-5.981429e+08	-5.785413e+08	-5.619238e+08	-5.482049e+08	-5.373137e+08	-5.291941e+08	-5.238042e+08	-5.211162e+08	
-7.612625e+08	-7.206426e+08	-6.837398e+08	-6.503640e+08	-6.203428e+08	-5.935215e+08	-5.697618e+08	-5.489409e+08	-5.309516e+08	-5.157011e+08	-5.031107e+08	-4.931154e+08	-4.856637e+08	-4.807171e+08	-4.782502e+08	
-6.949428e+08	-6.578616e+08	-6.241737e+08	-5.937055e+08	-5.662998e+08	-5.418151e+08	-5.201252e+08	-5.011182e+08	-4.846961e+08	-4.707742e+08	-4.592806e+08	-4.501561e+08	-4.433536e+08	-4.388380e+08	-4.365860e+08	
-6.304987e+08	-5.968561e+08	-5.662923e+08	-5.386495e+08	-5.137851e+08	-4.915710e+08	-4.718925e+08	-4.546481e+08	-4.397488e+08	-4.271179e+08	-4.166902e+08	-4.084118e+08	-4.022401e+08	-3.981432e+08	-3.961001e+08	
-5.679083e+08	-5.376054e+08	-5.100757e+08	-4.851770e+08	-4.627810e+08	-4.427721e+08	-4.250471e+08	-4.095146e+08	-3.960944e+08	-3.847174e+08	-3.753248e+08	-3.678682e+08	-3.623092e+08	-3.586190e+08	-3.567787e+08	
-5.071634e+08	-4.801018e+08	-4.555167e+08	-4.332813e+08	-4.132808e+08	-3.954121e+08	-3.795830e+08	-3.657119e+08	-3.537272e+08	-3.435670e+08	-3.351791e+08	-3.285201e+08	-3.235557e+08	-3.202602e+08	-3.186168e+08	
-4.482687e+08	-4.243497e+08	-4.026196e+08	-3.829662e+08	-3.652883e+08	-3.494946e+08	-3.355037e+08	-3.232434e+08	-3.126504e+08	-3.036701e+08	-2.962563e+08	-2.903705e+08	-2.859826e+08	-2.830698e+08	-2.816172e+08	
-3.912404e+08	-3.703643e+08	-3.513987e+08	-3.342456e+08	-3.188167e+08	-3.050322e+08	-2.928212e+08	-2.821206e+08	-2.728753e+08	-2.650375e+08	-2.585668e+08	-2.534298e+08	-2.496001e+08	-2.470579e+08	-2.457901e+08	
