2.601680e-02	2.878230e-02	3.459472e-02	4.297546e-02	5.345913e-02	6.559118e-02	7.892555e-02	9.302238e-02	1.074457e-01	1.217614e-01	1.355345e-01	1.483276e-01	1.596979e-01	1.691956e-01	1.763610e-01	
3.263137e-02	3.536528e-02	4.120237e-02	4.965902e-02	6.026513e-02	7.256164e-02	8.609822e-02	1.004309e-01	1.151199e-01	1.297272e-01	1.438144e-01	1.569403e-01	1.686589e-01	1.785170e-01	1.860517e-01	
3.937390e-02	4.210054e-02	4.798965e-02	5.655237e-02	6.731359e-02	7.980951e-02	9.358531e-02	1.081927e-01	1.231877e-01	1.381285e-01	1.525726e-01	1.660754e-01	1.781872e-01	1.884511e-01	1.964011e-01	
4.622296e-02	4.897073e-02	5.494361e-02	6.364715e-02	7.460094e-02	8.733619e-02	1.013933e-01	1.163193e-01	1.316660e-01	1.469872e-01	1.618366e-01	1.757655e-01	1.883203e-01	1.990407e-01	2.074566e-01	
5.315519e-02	5.595699e-02	6.205013e-02	7.093423e-02	8.212328e-02	9.514313e-02	1.095291e-01	1.248234e-01	1.405731e-01	1.563275e-01	1.716361e-01	1.860458e-01	1.990993e-01	2.103319e-01	2.192698e-01	
6.014531e-02	6.303888e-02	6.929396e-02	7.840382e-02	8.987647e-02	1.032320e-01	1.180004e-01	1.337187e-01	1.499288e-01	1.661754e-01	1.820033e-01	1.969549e-01	2.105685e-01	2.223752e-01	2.318970e-01	
6.716612e-02	7.019452e-02	7.665882e-02	8.604555e-02	9.785629e-02	1.116051e-01	1.268160e-01	1.430205e-01	1.597553e-01	1.765597e-01	1.929737e-01	2.085348e-01	2.227767e-01	2.352258e-01	2.453995e-01	
7.418854e-02	7.740055e-02	8.412749e-02	9.384864e-02	1.060587e-01	1.202651e-01	1.359857e-01	1.527459e-01	1.700768e-01	1.875121e-01	2.045863e-01	2.208320e-01	2.357773e-01	2.489441e-01	2.598447e-01	
8.118153e-02	8.463224e-02	9.168191e-02	1.018020e-01	1.144799e-01	1.292159e-01	1.455211e-01	1.629145e-01	1.809209e-01	1.990680e-01	2.168846e-01	2.338975e-01	2.496296e-01	2.635969e-01	2.753068e-01	
8.811214e-02	9.186347e-02	9.930327e-02	1.098946e-01	1.231168e-01	1.384625e-01	1.554357e-01	1.735483e-01	1.923183e-01	2.112671e-01	2.299169e-01	2.477886e-01	2.643990e-01	2.792583e-01	2.918680e-01	
9.494543e-02	9.906683e-02	1.069721e-01	1.181153e-01	1.319670e-01	1.480118e-01	1.657456e-01	1.846728e-01	2.043041e-01	2.241538e-01	2.437374e-01	2.625690e-01	2.801588e-01	2.960107e-01	3.096198e-01	
1.016444e-01	1.062135e-01	1.146685e-01	1.264534e-01	1.410295e-01	1.578726e-01	1.764698e-01	1.963174e-01	2.169183e-01	2.377789e-01	2.584074e-01	2.783104e-01	2.969911e-01	3.139465e-01	3.286645e-01	
1.081698e-01	1.132736e-01	1.223720e-01	1.348987e-01	1.503049e-01	1.680563e-01	1.876311e-01	2.085166e-01	2.302069e-01	2.522001e-01	2.739962e-01	2.950940e-01	3.149887e-01	3.331697e-01	3.491172e-01	
1.144803e-01	1.202154e-01	1.300620e-01	1.434420e-01	1.597955e-01	1.785778e-01	1.992569e-01	2.213104e-01	2.442229e-01	2.674835e-01	2.905832e-01	3.130120e-01	3.342567e-01	3.537981e-01	3.711081e-01	
1.205314e-01	1.270063e-01	1.377176e-01	1.520749e-01	1.695063e-01	1.894557e-01	2.113799e-01	2.347459e-01	2.590280e-01	2.837054e-01	3.082592e-01	3.321700e-01	3.549152e-01	3.759661e-01	3.947856e-01	
1.262763e-01	1.336116e-01	1.453178e-01	1.607908e-01	1.794456e-01	2.007135e-01	2.240394e-01	2.488785e-01	2.746940e-01	3.009541e-01	3.271292e-01	3.526894e-01	3.771018e-01	3.998275e-01	4.203191e-01	
1.316641e-01	1.399950e-01	1.528416e-01	1.695847e-01	1.896252e-01	2.123806e-01	2.372827e-01	2.637739e-01	2.913052e-01	3.193326e-01	3.473149e-01	3.747108e-01	4.009757e-01	4.255598e-01	4.479043e-01	
1.366402e-01	1.461182e-01	1.602679e-01	1.784541e-01	2.000617e-01	2.244935e-01	2.511667e-01	2.795100e-01	3.089606e-01	3.389615e-01	3.689586e-01	3.983978e-01	4.267221e-01	4.533691e-01	4.777677e-01	
1.411448e-01	1.519400e-01	1.675758e-01	1.873989e-01	2.107774e-01	2.370974e-01	2.657604e-01	2.961798e-01	3.277779e-01	3.599831e-01	3.922273e-01	4.239422e-01	4.545573e-01	4.834962e-01	5.101743e-01	
1.451119e-01	1.574163e-01	1.747443e-01	1.964229e-01	2.218014e-01	2.502482e-01	2.811470e-01	3.138945e-01	3.478967e-01	3.825660e-01	4.173185e-01	4.515707e-01	4.847366e-01	5.162248e-01	5.454354e-01	
1.484679e-01	1.624989e-01	1.817523e-01	2.055337e-01	2.331718e-01	2.640149e-01	2.974277e-01	3.327883e-01	3.694847e-01	4.069116e-01	4.444677e-01	4.815525e-01	5.175631e-01	5.518912e-01	5.839204e-01	
1.511295e-01	1.671345e-01	1.885788e-01	2.147443e-01	2.449368e-01	2.784829e-01	3.147260e-01	3.530237e-01	3.927439e-01	4.332619e-01	4.739572e-01	5.142103e-01	5.533996e-01	5.908982e-01	6.260707e-01	
1.530007e-01	1.712630e-01	1.952022e-01	2.240737e-01	2.571584e-01	2.937582e-01	3.331935e-01	3.747988e-01	4.179199e-01	4.619106e-01	5.061289e-01	5.499343e-01	5.926843e-01	6.337314e-01	6.724192e-01	
1.539697e-01	1.748160e-01	2.016004e-01	2.335491e-01	2.699149e-01	3.099729e-01	3.530172e-01	3.983571e-01	4.453138e-01	4.932168e-01	5.414004e-01	5.892006e-01	6.359518e-01	6.809829e-01	7.236146e-01	
1.539032e-01	1.777135e-01	2.077503e-01	2.432075e-01	2.833065e-01	3.272924e-01	3.744302e-01	4.240009e-01	4.752981e-01	5.276241e-01	5.802870e-01	6.325963e-01	6.838603e-01	7.333821e-01	7.804560e-01	
1.526404e-01	1.798603e-01	2.136273e-01	2.530988e-01	2.974613e-01	3.459260e-01	3.977254e-01	4.521087e-01	5.083385e-01	5.656869e-01	6.234319e-01	6.808536e-01	7.372310e-01	7.918377e-01	8.439388e-01	
1.499825e-01	1.811406e-01	2.192041e-01	2.632896e-01	3.125440e-01	3.661407e-01	4.232751e-01	4.831607e-01	5.450251e-01	6.081062e-01	6.716481e-01	7.348978e-01	7.971007e-01	8.574974e-01	9.153198e-01	
1.456799e-01	1.814103e-01	2.244500e-01	2.738689e-01	3.287694e-01	3.882815e-01	4.515589e-01	5.177743e-01	5.861157e-01	6.557818e-01	7.259787e-01	7.959149e-01	8.647984e-01	9.318319e-01	9.962092e-01	
1.394117e-01	1.804860e-01	2.293286e-01	2.849563e-01	3.464201e-01	4.128007e-01	4.832039e-01	5.567559e-01	6.325990e-01	7.098875e-01	7.877832e-01	8.654513e-01	9.420562e-01	1.016757e+00	1.088705e+00	
1.307559e-01	1.781281e-01	2.337956e-01	2.967138e-01	3.658747e-01	4.403018e-01	5.190456e-01	6.011785e-01	6.857902e-01	7.719832e-01	8.588686e-01	9.455610e-01	1.031175e+00	1.114819e+00	1.195594e+00	
1.191441e-01	1.740153e-01	2.377944e-01	3.093651e-01	3.876502e-01	4.716068e-01	5.602205e-01	6.525009e-01	7.474761e-01	8.441884e-01	9.416890e-01	1.039034e+00	1.135278e+00	1.229472e+00	1.320658e+00	
1.037881e-01	1.677036e-01	2.412496e-01	3.232246e-01	4.124699e-01	5.078634e-01	6.083143e-01	7.127574e-01	8.201481e-01	9.294569e-01	1.039665e+00	1.149757e+00	1.258719e+00	1.365532e+00	1.469167e+00	
8.355959e-02	1.585590e-01	2.440562e-01	3.387474e-01	4.413754e-01	5.507230e-01	6.656069e-01	7.848723e-01	9.073864e-01	1.032034e+00	1.157709e+00	1.283314e+00	1.407751e+00	1.529915e+00	1.648694e+00	
5.678001e-02	1.456396e-01	2.460610e-01	3.566146e-01	4.759220e-01	6.026490e-01	7.354987e-01	8.732055e-01	1.014529e+00	1.158246e+00	1.303147e+00	1.448031e+00	1.591694e+00	1.732931e+00	1.870522e+00	
2.083500e-02	1.274797e-01	2.470279e-01	3.778911e-01	5.185378e-01	6.674857e-01	8.232944e-01	9.845583e-01	1.149900e+00	1.317962e+00	1.487403e+00	1.656888e+00	1.825085e+00	1.990655e+00	2.152248e+00	
-2.858920e-02	1.016621e-01	2.465699e-01	4.043378e-01	5.732338e-01	7.515819e-01	9.377538e-01	1.130161e+00	1.327246e+00	1.527477e+00	1.729337e+00	1.931320e+00	2.131922e+00	2.329631e+00	2.522927e+00	
-9.916094e-02	6.389125e-02	2.440015e-01	4.390882e-01	6.471446e-01	8.662291e-01	1.094455e+00	1.329984e+00	1.571011e+00	1.815764e+00	2.062487e+00	2.309438e+00	2.554877e+00	2.797058e+00	3.034220e+00	
-2.059604e-01	5.720569e-03	2.379763e-01	4.883074e-01	7.543044e-01	1.033637e+00	1.324040e+00	1.623305e+00	1.929271e+00	2.239809e+00	2.552815e+00	2.866200e+00	3.177878e+00	3.485758e+00	3.787734e+00	
-3.833033e-01	-9.206912e-02	2.254328e-01	5.660266e-01	9.266510e-01	1.304345e+00	1.696231e+00	2.099507e+00	2.511426e+00	2.929286e+00	3.350419e+00	3.772172e+00	4.191904e+00	4.606962e+00	5.014678e+00	
-7.298018e-01	-2.847065e-01	1.975747e-01	7.125684e-01	1.255963e+00	1.823589e+00	2.411397e+00	3.015438e+00	3.631849e+00	4.256828e+00	4.886621e+00	5.517502e+00	6.145754e+00	6.767656e+00	7.379459e+00	
-1.691768e+00	-8.221518e-01	1.145902e-01	1.110428e+00	2.157623e+00	3.248691e+00	4.376364e+00	5.533561e+00	6.713350e+00	7.908915e+00	9.113528e+00	1.032051e+01	1.152322e+01	1.271497e+01	1.388909e+01	
-1.700315e+01	-9.396195e+00	-1.248615e+00	7.375327e+00	1.641370e+01	2.580661e+01	3.549592e+01	4.542498e+01	5.553837e+01	6.578161e+01	7.610094e+01	8.644306e+01	9.675487e+01	1.069832e+02	1.170747e+02	
3.064033e+00	1.843654e+00	5.437934e-01	-8.261696e-01	-2.257197e+00	-3.740549e+00	-5.267745e+00	-6.830523e+00	-8.420803e+00	-1.003065e+01	-1.165222e+01	-1.327777e+01	-1.489957e+01	-1.650989e+01	-1.810099e+01	
