-1.603593e-01	-9.950427e-02	-6.174323e-02	-3.831219e-02	-2.377303e-02	-1.475137e-02	-9.153346e-03	-5.679728e-03	-3.524318e-03	-2.186869e-03	-1.356971e-03	-8.420115e-04	-5.224752e-04	-3.242002e-04	-2.011689e-04	-1.248270e-04	-7.745620e-05	-4.806222e-05	-2.982301e-05	-1.850543e-05	-1.148277e-05	-7.125156e-06	-4.421219e-06	-2.743403e-06	-1.702305e-06	-1.056294e-06	-6.554394e-07	-4.067056e-07	-2.523642e-07	-1.565941e-07	-9.716796e-08	-6.029353e-08	-3.741264e-08	-2.321486e-08	-1.440501e-08	-8.938431e-09	-5.546371e-09	-3.441571e-09	-2.135525e-09	-1.325113e-09	-8.222470e-10	-5.102165e-10	-3.166022e-10	-1.964683e-10	-1.219327e-10	-7.569645e-11	-4.702863e-11	-2.927570e-11	-1.831737e-11	-1.161032e-11	-7.597919e-12	-5.348918e-12	-4.341346e-12	
-1.666351e-01	-1.033985e-01	-6.415963e-02	-3.981158e-02	-2.470342e-02	-1.532868e-02	-9.511573e-03	-5.902011e-03	-3.662247e-03	-2.272455e-03	-1.410077e-03	-8.749647e-04	-5.429229e-04	-3.368882e-04	-2.090419e-04	-1.297123e-04	-8.048755e-05	-4.994320e-05	-3.099017e-05	-1.922966e-05	-1.193216e-05	-7.404008e-06	-4.594249e-06	-2.850770e-06	-1.768926e-06	-1.097634e-06	-6.810908e-07	-4.226226e-07	-2.622408e-07	-1.627226e-07	-1.009707e-07	-6.265319e-08	-3.887683e-08	-2.412340e-08	-1.496877e-08	-9.288247e-09	-5.763436e-09	-3.576261e-09	-2.219101e-09	-1.376973e-09	-8.544266e-10	-5.301844e-10	-3.289929e-10	-2.041573e-10	-1.267047e-10	-7.865892e-11	-4.886915e-11	-3.042144e-11	-1.903424e-11	-1.206471e-11	-7.895273e-12	-5.558254e-12	-4.511249e-12	
-1.729952e-01	-1.073449e-01	-6.660844e-02	-4.133109e-02	-2.564629e-02	-1.591374e-02	-9.874606e-03	-6.127275e-03	-3.802026e-03	-2.359189e-03	-1.463896e-03	-9.083599e-04	-5.636449e-04	-3.497464e-04	-2.170205e-04	-1.346631e-04	-8.355955e-05	-5.184940e-05	-3.217299e-05	-1.996361e-05	-1.238758e-05	-7.686600e-06	-4.769600e-06	-2.959576e-06	-1.836442e-06	-1.139528e-06	-7.070863e-07	-4.387530e-07	-2.722499e-07	-1.689333e-07	-1.048245e-07	-6.504451e-08	-4.036066e-08	-2.504413e-08	-1.554009e-08	-9.642756e-09	-5.983411e-09	-3.712758e-09	-2.303798e-09	-1.429528e-09	-8.870379e-10	-5.504202e-10	-3.415497e-10	-2.119495e-10	-1.315407e-10	-8.166113e-11	-5.073437e-11	-3.158255e-11	-1.976073e-11	-1.252519e-11	-8.196615e-12	-5.770398e-12	-4.683431e-12	
-1.794437e-01	-1.113463e-01	-6.909130e-02	-4.287173e-02	-2.660227e-02	-1.650693e-02	-1.024269e-02	-6.355673e-03	-3.943748e-03	-2.447129e-03	-1.518464e-03	-9.422195e-04	-5.846551e-04	-3.627834e-04	-2.251101e-04	-1.396827e-04	-8.667428e-05	-5.378212e-05	-3.337225e-05	-2.070776e-05	-1.284934e-05	-7.973122e-06	-4.947389e-06	-3.069896e-06	-1.904896e-06	-1.182004e-06	-7.334434e-07	-4.551078e-07	-2.823982e-07	-1.752304e-07	-1.087319e-07	-6.746908e-08	-4.186513e-08	-2.597766e-08	-1.611936e-08	-1.000220e-08	-6.206446e-09	-3.851153e-09	-2.389674e-09	-1.482815e-09	-9.201028e-10	-5.709375e-10	-3.542811e-10	-2.198500e-10	-1.364439e-10	-8.470510e-11	-5.262552e-11	-3.275981e-11	-2.049732e-11	-1.299207e-11	-8.502148e-12	-5.985493e-12	-4.858008e-12	
-1.859851e-01	-1.154053e-01	-7.160994e-02	-4.443457e-02	-2.757202e-02	-1.710867e-02	-1.061607e-02	-6.587362e-03	-4.087513e-03	-2.536336e-03	-1.573818e-03	-9.765670e-04	-6.059680e-04	-3.760082e-04	-2.333162e-04	-1.447747e-04	-8.983389e-05	-5.574268e-05	-3.458880e-05	-2.146264e-05	-1.331775e-05	-8.263773e-06	-5.127740e-06	-3.181806e-06	-1.974337e-06	-1.225093e-06	-7.601802e-07	-4.716982e-07	-2.926926e-07	-1.816182e-07	-1.126956e-07	-6.992858e-08	-4.339127e-08	-2.692464e-08	-1.670697e-08	-1.036681e-08	-6.432695e-09	-3.991542e-09	-2.476786e-09	-1.536869e-09	-9.536440e-10	-5.917503e-10	-3.671960e-10	-2.278644e-10	-1.414178e-10	-8.779292e-11	-5.454392e-11	-3.395402e-11	-2.124453e-11	-1.346568e-11	-8.812083e-12	-6.203686e-12	-5.035100e-12	
-1.926240e-01	-1.195248e-01	-7.416613e-02	-4.602070e-02	-2.855623e-02	-1.771938e-02	-1.099502e-02	-6.822504e-03	-4.233421e-03	-2.626873e-03	-1.629997e-03	-1.011426e-03	-6.275986e-04	-3.894302e-04	-2.416447e-04	-1.499425e-04	-9.304060e-05	-5.773247e-05	-3.582348e-05	-2.222877e-05	-1.379314e-05	-8.558756e-06	-5.310780e-06	-3.295383e-06	-2.044813e-06	-1.268823e-06	-7.873155e-07	-4.885359e-07	-3.031406e-07	-1.881013e-07	-1.167184e-07	-7.242475e-08	-4.494016e-08	-2.788575e-08	-1.730334e-08	-1.073687e-08	-6.662316e-09	-4.134024e-09	-2.565198e-09	-1.591729e-09	-9.876852e-10	-6.128734e-10	-3.803034e-10	-2.359982e-10	-1.464658e-10	-9.092677e-11	-5.649091e-11	-3.516605e-11	-2.200287e-11	-1.394635e-11	-9.126639e-12	-6.425132e-12	-5.214832e-12	
-1.993652e-01	-1.237078e-01	-7.676170e-02	-4.763128e-02	-2.955561e-02	-1.833950e-02	-1.137981e-02	-7.061269e-03	-4.381577e-03	-2.718805e-03	-1.687041e-03	-1.046823e-03	-6.495625e-04	-4.030590e-04	-2.501015e-04	-1.551900e-04	-9.629672e-05	-5.975292e-05	-3.707718e-05	-2.300670e-05	-1.427585e-05	-8.858285e-06	-5.496640e-06	-3.410711e-06	-2.116375e-06	-1.313228e-06	-8.148690e-07	-5.056330e-07	-3.137495e-07	-1.946842e-07	-1.208032e-07	-7.495938e-08	-4.651292e-08	-2.886166e-08	-1.790890e-08	-1.111262e-08	-6.895475e-09	-4.278701e-09	-2.654971e-09	-1.647435e-09	-1.022251e-09	-6.343220e-10	-3.936128e-10	-2.442574e-10	-1.515917e-10	-9.410892e-11	-5.846792e-11	-3.639674e-11	-2.277290e-11	-1.443443e-11	-9.446041e-12	-6.649990e-12	-5.397334e-12	
-2.062137e-01	-1.279573e-01	-7.939859e-02	-4.926749e-02	-3.057089e-02	-1.896949e-02	-1.177073e-02	-7.303835e-03	-4.532090e-03	-2.812200e-03	-1.744994e-03	-1.082783e-03	-6.718760e-04	-4.169047e-04	-2.586928e-04	-1.605211e-04	-9.960466e-05	-6.180552e-05	-3.835084e-05	-2.379702e-05	-1.476625e-05	-9.162581e-06	-5.685458e-06	-3.527874e-06	-2.189075e-06	-1.358340e-06	-8.428610e-07	-5.230023e-07	-3.245273e-07	-2.013719e-07	-1.249530e-07	-7.753435e-08	-4.811071e-08	-2.985310e-08	-1.852410e-08	-1.149436e-08	-7.132346e-09	-4.425681e-09	-2.746174e-09	-1.704026e-09	-1.057367e-09	-6.561119e-10	-4.071340e-10	-2.526480e-10	-1.567991e-10	-9.734170e-11	-6.047638e-11	-3.764703e-11	-2.355519e-11	-1.493027e-11	-9.770527e-12	-6.878427e-12	-5.582740e-12	
-2.131746e-01	-1.322766e-01	-8.207876e-02	-5.093056e-02	-3.160284e-02	-1.960982e-02	-1.216806e-02	-7.550383e-03	-4.685076e-03	-2.907129e-03	-1.803898e-03	-1.119334e-03	-6.945558e-04	-4.309777e-04	-2.674253e-04	-1.659396e-04	-1.029669e-04	-6.389183e-05	-3.964541e-05	-2.460031e-05	-1.526470e-05	-9.471873e-06	-5.877376e-06	-3.646961e-06	-2.262970e-06	-1.404192e-06	-8.713127e-07	-5.406568e-07	-3.354820e-07	-2.081694e-07	-1.291709e-07	-8.015160e-08	-4.973474e-08	-3.086082e-08	-1.914940e-08	-1.188236e-08	-7.373105e-09	-4.575074e-09	-2.838874e-09	-1.761548e-09	-1.093059e-09	-6.782596e-10	-4.208773e-10	-2.611764e-10	-1.620920e-10	-1.006276e-10	-6.251782e-11	-3.891784e-11	-2.435031e-11	-1.543426e-11	-1.010034e-11	-7.110615e-12	-5.771190e-12	
-2.202534e-01	-1.366691e-01	-8.480430e-02	-5.262178e-02	-3.265225e-02	-2.026100e-02	-1.257212e-02	-7.801104e-03	-4.840650e-03	-3.003664e-03	-1.863798e-03	-1.156503e-03	-7.176195e-04	-4.452889e-04	-2.763055e-04	-1.714499e-04	-1.063861e-04	-6.601344e-05	-4.096189e-05	-2.541720e-05	-1.577158e-05	-9.786399e-06	-6.072542e-06	-3.768063e-06	-2.338115e-06	-1.450820e-06	-9.002458e-07	-5.586100e-07	-3.466222e-07	-2.150820e-07	-1.334602e-07	-8.281314e-08	-5.138625e-08	-3.188560e-08	-1.978528e-08	-1.227693e-08	-7.617939e-09	-4.726996e-09	-2.933142e-09	-1.820042e-09	-1.129356e-09	-7.007821e-10	-4.348531e-10	-2.698491e-10	-1.674745e-10	-1.039690e-10	-6.459381e-11	-4.021016e-11	-2.515890e-11	-1.594677e-11	-1.043574e-11	-7.346732e-12	-5.962829e-12	
-2.274555e-01	-1.411380e-01	-8.757734e-02	-5.434247e-02	-3.371996e-02	-2.092351e-02	-1.298322e-02	-8.056194e-03	-4.998936e-03	-3.101881e-03	-1.924743e-03	-1.194319e-03	-7.410851e-04	-4.598495e-04	-2.853404e-04	-1.770561e-04	-1.098648e-04	-6.817203e-05	-4.230132e-05	-2.624832e-05	-1.628730e-05	-1.010641e-05	-6.271110e-06	-3.891276e-06	-2.414569e-06	-1.498260e-06	-9.296831e-07	-5.768761e-07	-3.579565e-07	-2.221150e-07	-1.378242e-07	-8.552107e-08	-5.306654e-08	-3.292823e-08	-2.043224e-08	-1.267838e-08	-7.867040e-09	-4.881565e-09	-3.029054e-09	-1.879556e-09	-1.166285e-09	-7.236972e-10	-4.490724e-10	-2.786730e-10	-1.729508e-10	-1.073688e-10	-6.670598e-11	-4.152500e-11	-2.598158e-11	-1.646822e-11	-1.077698e-11	-7.586964e-12	-6.157809e-12	
-2.347868e-01	-1.456871e-01	-9.040009e-02	-5.609401e-02	-3.480680e-02	-2.159791e-02	-1.340168e-02	-8.315857e-03	-5.160059e-03	-3.201860e-03	-1.986781e-03	-1.232814e-03	-7.649714e-04	-4.746711e-04	-2.945374e-04	-1.827629e-04	-1.134059e-04	-7.036932e-05	-4.366475e-05	-2.709434e-05	-1.681227e-05	-1.043215e-05	-6.473237e-06	-4.016698e-06	-2.492395e-06	-1.546552e-06	-9.596483e-07	-5.954698e-07	-3.694940e-07	-2.292741e-07	-1.422665e-07	-8.827754e-08	-5.477695e-08	-3.398956e-08	-2.109080e-08	-1.308702e-08	-8.120607e-09	-5.038905e-09	-3.126685e-09	-1.940137e-09	-1.203876e-09	-7.470231e-10	-4.635467e-10	-2.876550e-10	-1.785252e-10	-1.108294e-10	-6.885601e-11	-4.286342e-11	-2.681900e-11	-1.699902e-11	-1.112433e-11	-7.831503e-12	-6.356284e-12	
-2.422531e-01	-1.503201e-01	-9.327486e-02	-5.787783e-02	-3.591368e-02	-2.228474e-02	-1.382786e-02	-8.580306e-03	-5.324151e-03	-3.303680e-03	-2.049961e-03	-1.272018e-03	-7.892979e-04	-4.897659e-04	-3.039038e-04	-1.885749e-04	-1.170123e-04	-7.260710e-05	-4.505331e-05	-2.795596e-05	-1.734690e-05	-1.076390e-05	-6.679090e-06	-4.144431e-06	-2.571654e-06	-1.595733e-06	-9.901655e-07	-6.144060e-07	-3.812440e-07	-2.365651e-07	-1.467906e-07	-9.108481e-08	-5.651889e-08	-3.507044e-08	-2.176150e-08	-1.350319e-08	-8.378846e-09	-5.199145e-09	-3.226115e-09	-2.001834e-09	-1.242160e-09	-7.707788e-10	-4.782877e-10	-2.968026e-10	-1.842024e-10	-1.143538e-10	-7.104567e-11	-4.422649e-11	-2.767186e-11	-1.753959e-11	-1.147809e-11	-8.080548e-12	-6.558416e-12	
-2.498607e-01	-1.550406e-01	-9.620401e-02	-5.969539e-02	-3.704149e-02	-2.298455e-02	-1.426211e-02	-8.849757e-03	-5.491348e-03	-3.407427e-03	-2.114337e-03	-1.311964e-03	-8.140845e-04	-5.051462e-04	-3.134475e-04	-1.944968e-04	-1.206869e-04	-7.488721e-05	-4.646814e-05	-2.883387e-05	-1.789166e-05	-1.110192e-05	-6.888836e-06	-4.274580e-06	-2.652413e-06	-1.645844e-06	-1.021260e-06	-6.337004e-07	-3.932164e-07	-2.439941e-07	-1.514004e-07	-9.394519e-08	-5.829377e-08	-3.617177e-08	-2.244489e-08	-1.392724e-08	-8.641970e-09	-5.362416e-09	-3.327426e-09	-2.064699e-09	-1.281168e-09	-7.949838e-10	-4.933076e-10	-3.061232e-10	-1.899870e-10	-1.179449e-10	-7.327674e-11	-4.561536e-11	-2.854085e-11	-1.809040e-11	-1.183854e-11	-8.334305e-12	-6.764372e-12	
-2.576158e-01	-1.598528e-01	-9.918999e-02	-6.154821e-02	-3.819118e-02	-2.369795e-02	-1.470477e-02	-9.124435e-03	-5.661788e-03	-3.513187e-03	-2.179962e-03	-1.352685e-03	-8.393521e-04	-5.208250e-04	-3.231762e-04	-2.005336e-04	-1.244328e-04	-7.721156e-05	-4.791042e-05	-2.972882e-05	-1.844698e-05	-1.144650e-05	-7.102651e-06	-4.407255e-06	-2.734738e-06	-1.696928e-06	-1.052958e-06	-6.533692e-07	-4.054211e-07	-2.515672e-07	-1.560995e-07	-9.686106e-08	-6.010310e-08	-3.729447e-08	-2.314153e-08	-1.435951e-08	-8.910200e-09	-5.528855e-09	-3.430703e-09	-2.128783e-09	-1.320933e-09	-8.196586e-10	-5.086189e-10	-3.156247e-10	-1.958838e-10	-1.216057e-10	-7.555111e-11	-4.703117e-11	-2.942670e-11	-1.865188e-11	-1.220599e-11	-8.592984e-12	-6.974324e-12	
-2.655251e-01	-1.647606e-01	-1.022353e-01	-6.343787e-02	-3.936373e-02	-2.442552e-02	-1.515624e-02	-9.404573e-03	-5.835616e-03	-3.621049e-03	-2.246891e-03	-1.394215e-03	-8.651218e-04	-5.368153e-04	-3.330984e-04	-2.066903e-04	-1.282531e-04	-7.958211e-05	-4.938136e-05	-3.064155e-05	-1.901334e-05	-1.179793e-05	-7.320717e-06	-4.542566e-06	-2.818700e-06	-1.749027e-06	-1.085286e-06	-6.734289e-07	-4.178683e-07	-2.592908e-07	-1.608921e-07	-9.983488e-08	-6.194838e-08	-3.843949e-08	-2.385202e-08	-1.480038e-08	-9.183760e-09	-5.698601e-09	-3.536032e-09	-2.194141e-09	-1.361488e-09	-8.448237e-10	-5.242345e-10	-3.253150e-10	-2.018978e-10	-1.253393e-10	-7.787067e-11	-4.847512e-11	-3.033016e-11	-1.922453e-11	-1.258074e-11	-8.856805e-12	-7.188449e-12	
-2.735953e-01	-1.697682e-01	-1.053426e-01	-6.536594e-02	-4.056011e-02	-2.516789e-02	-1.561689e-02	-9.690408e-03	-6.012979e-03	-3.731104e-03	-2.315181e-03	-1.436589e-03	-8.914156e-04	-5.531308e-04	-3.432223e-04	-2.129723e-04	-1.321511e-04	-8.200086e-05	-5.088222e-05	-3.157284e-05	-1.959121e-05	-1.215651e-05	-7.543217e-06	-4.680629e-06	-2.904369e-06	-1.802185e-06	-1.118271e-06	-6.938966e-07	-4.305686e-07	-2.671714e-07	-1.657821e-07	-1.028692e-07	-6.383119e-08	-3.960778e-08	-2.457696e-08	-1.525021e-08	-9.462884e-09	-5.871800e-09	-3.643503e-09	-2.260828e-09	-1.402868e-09	-8.705005e-10	-5.401676e-10	-3.352023e-10	-2.080342e-10	-1.291487e-10	-8.023741e-11	-4.994843e-11	-3.125199e-11	-1.980883e-11	-1.296311e-11	-9.125991e-12	-7.406928e-12	
-2.818331e-01	-1.748798e-01	-1.085144e-01	-6.733408e-02	-4.178136e-02	-2.592568e-02	-1.608710e-02	-9.982182e-03	-6.194028e-03	-3.843446e-03	-2.384890e-03	-1.479844e-03	-9.182558e-04	-5.697854e-04	-3.535566e-04	-2.193848e-04	-1.361301e-04	-8.446987e-05	-5.241426e-05	-3.252349e-05	-2.018110e-05	-1.252254e-05	-7.770340e-06	-4.821561e-06	-2.991819e-06	-1.856448e-06	-1.151942e-06	-7.147895e-07	-4.435329e-07	-2.752158e-07	-1.707737e-07	-1.059665e-07	-6.575312e-08	-4.080036e-08	-2.531696e-08	-1.570939e-08	-9.747807e-09	-6.048597e-09	-3.753207e-09	-2.328900e-09	-1.445108e-09	-8.967110e-10	-5.564318e-10	-3.452951e-10	-2.142980e-10	-1.330373e-10	-8.265333e-11	-5.145236e-11	-3.219297e-11	-2.040526e-11	-1.335342e-11	-9.400771e-12	-7.629946e-12	
-2.902456e-01	-1.800998e-01	-1.117535e-01	-6.934395e-02	-4.302850e-02	-2.669955e-02	-1.656729e-02	-1.028014e-02	-6.378914e-03	-3.958170e-03	-2.456077e-03	-1.524016e-03	-9.456650e-04	-5.867930e-04	-3.641100e-04	-2.259333e-04	-1.401935e-04	-8.699123e-05	-5.397878e-05	-3.349429e-05	-2.078348e-05	-1.289633e-05	-8.002278e-06	-4.965480e-06	-3.081122e-06	-1.911862e-06	-1.186326e-06	-7.361254e-07	-4.567720e-07	-2.834308e-07	-1.758712e-07	-1.091295e-07	-6.771579e-08	-4.201822e-08	-2.607265e-08	-1.617830e-08	-1.003877e-08	-6.229143e-09	-3.865238e-09	-2.398416e-09	-1.488243e-09	-9.234770e-10	-5.730409e-10	-3.556019e-10	-2.206946e-10	-1.370084e-10	-8.512046e-11	-5.298817e-11	-3.315391e-11	-2.101434e-11	-1.375201e-11	-9.681376e-12	-7.857694e-12	
-2.988398e-01	-1.854326e-01	-1.150625e-01	-7.139723e-02	-4.430258e-02	-2.749012e-02	-1.705785e-02	-1.058454e-02	-6.567794e-03	-4.075371e-03	-2.528802e-03	-1.569143e-03	-9.736661e-04	-6.041680e-04	-3.748913e-04	-2.326232e-04	-1.443446e-04	-8.956704e-05	-5.557710e-05	-3.448605e-05	-2.139888e-05	-1.327819e-05	-8.239226e-06	-5.112508e-06	-3.172354e-06	-1.968472e-06	-1.221453e-06	-7.579221e-07	-4.702970e-07	-2.918232e-07	-1.810787e-07	-1.123609e-07	-6.972086e-08	-4.326238e-08	-2.684467e-08	-1.665734e-08	-1.033602e-08	-6.413588e-09	-3.979687e-09	-2.469433e-09	-1.532310e-09	-9.508212e-10	-5.900086e-10	-3.661313e-10	-2.272294e-10	-1.410652e-10	-8.764088e-11	-5.455715e-11	-3.413559e-11	-2.163658e-11	-1.415920e-11	-9.968041e-12	-8.090359e-12	
-3.076227e-01	-1.908825e-01	-1.184442e-01	-7.349560e-02	-4.560463e-02	-2.829806e-02	-1.755918e-02	-1.089562e-02	-6.760822e-03	-4.195146e-03	-2.603123e-03	-1.615260e-03	-1.002282e-03	-6.219245e-04	-3.859093e-04	-2.394600e-04	-1.485869e-04	-9.219942e-05	-5.721051e-05	-3.549960e-05	-2.202780e-05	-1.366843e-05	-8.481377e-06	-5.262765e-06	-3.265590e-06	-2.026326e-06	-1.257352e-06	-7.801975e-07	-4.841190e-07	-3.003999e-07	-1.864007e-07	-1.156632e-07	-7.176996e-08	-4.453386e-08	-2.763363e-08	-1.714690e-08	-1.063980e-08	-6.602084e-09	-4.096651e-09	-2.542010e-09	-1.577345e-09	-9.787659e-10	-6.073490e-10	-3.768919e-10	-2.339077e-10	-1.452111e-10	-9.021665e-11	-5.616058e-11	-3.513884e-11	-2.227248e-11	-1.457534e-11	-1.026100e-11	-8.328135e-12	
-3.166014e-01	-1.964538e-01	-1.219012e-01	-7.564073e-02	-4.693570e-02	-2.912400e-02	-1.807168e-02	-1.121363e-02	-6.958151e-03	-4.317591e-03	-2.679101e-03	-1.662405e-03	-1.031536e-03	-6.400767e-04	-3.971730e-04	-2.464491e-04	-1.529238e-04	-9.489047e-05	-5.888033e-05	-3.653574e-05	-2.267073e-05	-1.406738e-05	-8.728925e-06	-5.416371e-06	-3.360903e-06	-2.085469e-06	-1.294051e-06	-8.029693e-07	-4.982491e-07	-3.091678e-07	-1.918412e-07	-1.190391e-07	-7.386473e-08	-4.583368e-08	-2.844018e-08	-1.764737e-08	-1.095034e-08	-6.794780e-09	-4.216221e-09	-2.616204e-09	-1.623383e-09	-1.007333e-09	-6.250759e-10	-3.878923e-10	-2.407348e-10	-1.494494e-10	-9.284982e-11	-5.779976e-11	-3.616445e-11	-2.292255e-11	-1.500076e-11	-1.056049e-11	-8.571209e-12	
-3.257826e-01	-2.021508e-01	-1.254363e-01	-7.783426e-02	-4.829681e-02	-2.996857e-02	-1.859575e-02	-1.153882e-02	-7.159933e-03	-4.442799e-03	-2.756794e-03	-1.710613e-03	-1.061450e-03	-6.586386e-04	-4.086907e-04	-2.535960e-04	-1.573584e-04	-9.764223e-05	-6.058782e-05	-3.759525e-05	-2.332817e-05	-1.447532e-05	-8.982058e-06	-5.573442e-06	-3.458367e-06	-2.145946e-06	-1.331577e-06	-8.262549e-07	-5.126980e-07	-3.181334e-07	-1.974044e-07	-1.224911e-07	-7.600676e-08	-4.716283e-08	-2.926493e-08	-1.815913e-08	-1.126790e-08	-6.991825e-09	-4.338488e-09	-2.692072e-09	-1.670460e-09	-1.036545e-09	-6.432027e-10	-3.991409e-10	-2.477159e-10	-1.537834e-10	-9.554241e-11	-5.947591e-11	-3.721319e-11	-2.358729e-11	-1.543577e-11	-1.086674e-11	-8.819768e-12	
-3.351730e-01	-2.079777e-01	-1.290519e-01	-8.007777e-02	-4.968892e-02	-3.083239e-02	-1.913176e-02	-1.187142e-02	-7.366312e-03	-4.570858e-03	-2.836256e-03	-1.759920e-03	-1.092045e-03	-6.776232e-04	-4.204709e-04	-2.609057e-04	-1.618942e-04	-1.004567e-04	-6.233421e-05	-3.867890e-05	-2.400058e-05	-1.489256e-05	-9.240958e-06	-5.734092e-06	-3.558052e-06	-2.207801e-06	-1.369959e-06	-8.500709e-07	-5.274761e-07	-3.273033e-07	-2.030945e-07	-1.260218e-07	-7.819759e-08	-4.852226e-08	-3.010847e-08	-1.868255e-08	-1.159268e-08	-7.193358e-09	-4.463541e-09	-2.769669e-09	-1.718610e-09	-1.066423e-09	-6.617424e-10	-4.106458e-10	-2.548561e-10	-1.582160e-10	-9.829634e-11	-6.119025e-11	-3.828583e-11	-2.426717e-11	-1.588069e-11	-1.117996e-11	-9.073990e-12	
-3.447787e-01	-2.139381e-01	-1.327504e-01	-8.237272e-02	-5.111296e-02	-3.171602e-02	-1.968005e-02	-1.221164e-02	-7.577423e-03	-4.701855e-03	-2.917540e-03	-1.810358e-03	-1.123342e-03	-6.970433e-04	-4.325212e-04	-2.683830e-04	-1.665339e-04	-1.033357e-04	-6.412065e-05	-3.978740e-05	-2.468841e-05	-1.531937e-05	-9.505795e-06	-5.898425e-06	-3.660022e-06	-2.271074e-06	-1.409221e-06	-8.744331e-07	-5.425931e-07	-3.366835e-07	-2.089149e-07	-1.296335e-07	-8.043865e-08	-4.991285e-08	-3.097134e-08	-1.921798e-08	-1.192492e-08	-7.399512e-09	-4.591462e-09	-2.849045e-09	-1.767863e-09	-1.096986e-09	-6.807073e-10	-4.224145e-10	-2.621601e-10	-1.627504e-10	-1.011134e-10	-6.294391e-11	-3.938306e-11	-2.496265e-11	-1.633582e-11	-1.150037e-11	-9.334041e-12	
-3.546053e-01	-2.200356e-01	-1.365339e-01	-8.472044e-02	-5.256974e-02	-3.261996e-02	-2.024096e-02	-1.255968e-02	-7.793389e-03	-4.835863e-03	-3.000693e-03	-1.861955e-03	-1.155359e-03	-7.169098e-04	-4.448485e-04	-2.760322e-04	-1.712803e-04	-1.062809e-04	-6.594816e-05	-4.092138e-05	-2.539206e-05	-1.575599e-05	-9.776721e-06	-6.066537e-06	-3.764337e-06	-2.335803e-06	-1.449385e-06	-8.993555e-07	-5.580576e-07	-3.462794e-07	-2.148693e-07	-1.333282e-07	-8.273125e-08	-5.133543e-08	-3.185406e-08	-1.976571e-08	-1.226479e-08	-7.610407e-09	-4.722324e-09	-2.930246e-09	-1.818250e-09	-1.128251e-09	-7.001082e-10	-4.344538e-10	-2.696319e-10	-1.673889e-10	-1.039953e-10	-6.473788e-11	-4.050553e-11	-2.567411e-11	-1.680141e-11	-1.182814e-11	-9.600071e-12	
-3.646575e-01	-2.262730e-01	-1.404043e-01	-8.712204e-02	-5.405996e-02	-3.354465e-02	-2.081474e-02	-1.291572e-02	-8.014311e-03	-4.972947e-03	-3.085755e-03	-1.914737e-03	-1.188110e-03	-7.372324e-04	-4.574588e-04	-2.838570e-04	-1.761357e-04	-1.092936e-04	-6.781762e-05	-4.208140e-05	-2.611186e-05	-1.620263e-05	-1.005387e-05	-6.238508e-06	-3.871046e-06	-2.402017e-06	-1.490471e-06	-9.248499e-07	-5.738771e-07	-3.560955e-07	-2.209603e-07	-1.371077e-07	-8.507646e-08	-5.279066e-08	-3.275704e-08	-2.032602e-08	-1.261247e-08	-7.826143e-09	-4.856190e-09	-3.013311e-09	-1.869792e-09	-1.160234e-09	-7.199545e-10	-4.467695e-10	-2.772753e-10	-1.721340e-10	-1.069433e-10	-6.657303e-11	-4.165376e-11	-2.640191e-11	-1.727768e-11	-1.216344e-11	-9.872208e-12	
-3.749387e-01	-2.326526e-01	-1.443629e-01	-8.957838e-02	-5.558413e-02	-3.449042e-02	-2.140159e-02	-1.327987e-02	-8.240269e-03	-5.113156e-03	-3.172756e-03	-1.968721e-03	-1.221608e-03	-7.580180e-04	-4.703565e-04	-2.918602e-04	-1.811017e-04	-1.123751e-04	-6.972969e-05	-4.326785e-05	-2.684806e-05	-1.665945e-05	-1.033733e-05	-6.414398e-06	-3.980187e-06	-2.469740e-06	-1.532494e-06	-9.509253e-07	-5.900571e-07	-3.661354e-07	-2.271901e-07	-1.409733e-07	-8.747513e-08	-5.427905e-08	-3.368060e-08	-2.089910e-08	-1.296807e-08	-8.046795e-09	-4.993106e-09	-3.098269e-09	-1.922510e-09	-1.192946e-09	-7.402531e-10	-4.593658e-10	-2.850929e-10	-1.769872e-10	-1.099584e-10	-6.845001e-11	-4.282815e-11	-2.714629e-11	-1.776481e-11	-1.250638e-11	-1.015055e-11	
-3.854510e-01	-2.391756e-01	-1.484104e-01	-9.208992e-02	-5.714257e-02	-3.545744e-02	-2.200164e-02	-1.365220e-02	-8.471304e-03	-5.256515e-03	-3.261711e-03	-2.023919e-03	-1.255859e-03	-7.792709e-04	-4.835441e-04	-3.000431e-04	-1.861793e-04	-1.155258e-04	-7.168472e-05	-4.448097e-05	-2.760081e-05	-1.712654e-05	-1.062716e-05	-6.594240e-06	-4.091781e-06	-2.538984e-06	-1.575461e-06	-9.775868e-07	-6.066008e-07	-3.764008e-07	-2.335599e-07	-1.449258e-07	-8.992770e-08	-5.580089e-08	-3.462492e-08	-2.148505e-08	-1.333166e-08	-8.272406e-09	-5.133100e-09	-3.185136e-09	-1.976412e-09	-1.226393e-09	-7.610078e-10	-4.722452e-10	-2.930861e-10	-1.819494e-10	-1.130414e-10	-7.036917e-11	-4.402894e-11	-2.790740e-11	-1.826289e-11	-1.285702e-11	-1.043514e-11	
