-4.348172e+48	-4.056130e+48	-3.785009e+48	-3.533413e+48	-3.300042e+48	-3.083694e+48	-2.883252e+48	-2.697682e+48	-2.526028e+48	-2.367403e+48	-2.220990e+48	-2.086034e+48	-1.961837e+48	-1.847760e+48	-1.743214e+48	-1.647660e+48	-1.560605e+48	-1.481600e+48	-1.410238e+48	-1.346149e+48	-1.289005e+48	-1.238509e+48	-1.194402e+48	-1.156455e+48	-1.124474e+48	-1.098294e+48	-1.077778e+48	-1.062822e+48	-1.053348e+48	-1.049308e+48	-1.050680e+48	-1.057471e+48	-1.069718e+48	-1.087482e+48	-1.110855e+48	-1.139959e+48	-1.174943e+48	-1.215987e+48	-1.263304e+48	-1.317137e+48	-1.377764e+48	-1.445498e+48	-1.520688e+48	-1.603722e+48	-1.695028e+48	-1.795078e+48	-1.904387e+48	-2.023519e+48	-2.153089e+48	-2.293766e+48	-2.446273e+48	-2.611400e+48	-2.789996e+48	-2.982984e+48	-3.191358e+48	-3.416194e+48	-3.658652e+48	-3.919982e+48	-4.201531e+48	-4.504754e+48	-4.831212e+48	-5.182591e+48	-5.560703e+48	-5.967498e+48	-6.405075e+48	-6.875690e+48	-7.381772e+48	-7.925930e+48	-8.510972e+48	
-4.497173e+48	-4.195122e+48	-3.914711e+48	-3.654493e+48	-3.413125e+48	-3.189364e+48	-2.982053e+48	-2.790125e+48	-2.612588e+48	-2.448528e+48	-2.297098e+48	-2.157516e+48	-2.029064e+48	-1.911078e+48	-1.802950e+48	-1.704121e+48	-1.614083e+48	-1.532371e+48	-1.458563e+48	-1.392278e+48	-1.333175e+48	-1.280949e+48	-1.235331e+48	-1.196084e+48	-1.163007e+48	-1.135929e+48	-1.114711e+48	-1.099242e+48	-1.089443e+48	-1.085264e+48	-1.086684e+48	-1.093708e+48	-1.106374e+48	-1.124747e+48	-1.148921e+48	-1.179022e+48	-1.215205e+48	-1.257656e+48	-1.306594e+48	-1.362271e+48	-1.424976e+48	-1.495031e+48	-1.572798e+48	-1.658677e+48	-1.753112e+48	-1.856590e+48	-1.969645e+48	-2.092860e+48	-2.226870e+48	-2.372367e+48	-2.530100e+48	-2.700885e+48	-2.885601e+48	-3.085202e+48	-3.300717e+48	-3.533258e+48	-3.784024e+48	-4.054309e+48	-4.345507e+48	-4.659119e+48	-4.996765e+48	-5.360185e+48	-5.751253e+48	-6.171988e+48	-6.624559e+48	-7.111301e+48	-7.634725e+48	-8.197530e+48	-8.802620e+48	
-4.640240e+48	-4.328581e+48	-4.039249e+48	-3.770753e+48	-3.521706e+48	-3.290826e+48	-3.076920e+48	-2.878886e+48	-2.695702e+48	-2.526422e+48	-2.370175e+48	-2.226153e+48	-2.093614e+48	-1.971875e+48	-1.860306e+48	-1.758334e+48	-1.665432e+48	-1.581120e+48	-1.504964e+48	-1.436570e+48	-1.375587e+48	-1.321700e+48	-1.274630e+48	-1.234135e+48	-1.200006e+48	-1.172066e+48	-1.150173e+48	-1.134212e+48	-1.124102e+48	-1.119790e+48	-1.121254e+48	-1.128502e+48	-1.141571e+48	-1.160528e+48	-1.185472e+48	-1.216530e+48	-1.253864e+48	-1.297665e+48	-1.348160e+48	-1.405609e+48	-1.470309e+48	-1.542592e+48	-1.622833e+48	-1.711444e+48	-1.808884e+48	-1.915654e+48	-2.032305e+48	-2.159440e+48	-2.297713e+48	-2.447838e+48	-2.610590e+48	-2.786808e+48	-2.977400e+48	-3.183351e+48	-3.405722e+48	-3.645661e+48	-3.904404e+48	-4.183288e+48	-4.483749e+48	-4.807339e+48	-5.155726e+48	-5.530707e+48	-5.934217e+48	-6.368336e+48	-6.835305e+48	-7.337532e+48	-7.877607e+48	-8.458316e+48	-9.082655e+48	
-4.777231e+48	-4.456371e+48	-4.158497e+48	-3.882074e+48	-3.625676e+48	-3.387979e+48	-3.167759e+48	-2.963878e+48	-2.775285e+48	-2.601008e+48	-2.440148e+48	-2.291874e+48	-2.155423e+48	-2.030089e+48	-1.915227e+48	-1.810244e+48	-1.714599e+48	-1.627798e+48	-1.549394e+48	-1.478981e+48	-1.416198e+48	-1.360720e+48	-1.312260e+48	-1.270569e+48	-1.235433e+48	-1.206668e+48	-1.184129e+48	-1.167697e+48	-1.157288e+48	-1.152849e+48	-1.154356e+48	-1.161818e+48	-1.175273e+48	-1.194790e+48	-1.220470e+48	-1.252445e+48	-1.290881e+48	-1.335975e+48	-1.387961e+48	-1.447106e+48	-1.513716e+48	-1.588133e+48	-1.670743e+48	-1.761970e+48	-1.862286e+48	-1.972208e+48	-2.092304e+48	-2.223191e+48	-2.365547e+48	-2.520104e+48	-2.687661e+48	-2.869081e+48	-3.065300e+48	-3.277331e+48	-3.506267e+48	-3.753289e+48	-4.019672e+48	-4.306788e+48	-4.616120e+48	-4.949263e+48	-5.307935e+48	-5.693987e+48	-6.109409e+48	-6.556345e+48	-7.037100e+48	-7.554153e+48	-8.110173e+48	-8.708026e+48	-9.350797e+48	
-4.908015e+48	-4.578370e+48	-4.272342e+48	-3.988352e+48	-3.724934e+48	-3.480730e+48	-3.254480e+48	-3.045018e+48	-2.851263e+48	-2.672215e+48	-2.506951e+48	-2.354618e+48	-2.214430e+48	-2.085666e+48	-1.967659e+48	-1.859802e+48	-1.761539e+48	-1.672362e+48	-1.591811e+48	-1.519471e+48	-1.454968e+48	-1.397971e+48	-1.348185e+48	-1.305353e+48	-1.269254e+48	-1.239703e+48	-1.216546e+48	-1.199664e+48	-1.188970e+48	-1.184410e+48	-1.185958e+48	-1.193624e+48	-1.207447e+48	-1.227499e+48	-1.253882e+48	-1.286733e+48	-1.326221e+48	-1.372550e+48	-1.425958e+48	-1.486723e+48	-1.555156e+48	-1.631611e+48	-1.716482e+48	-1.810207e+48	-1.913269e+48	-2.026200e+48	-2.149583e+48	-2.284054e+48	-2.430307e+48	-2.589096e+48	-2.761239e+48	-2.947626e+48	-3.149217e+48	-3.367053e+48	-3.602256e+48	-3.856041e+48	-4.129716e+48	-4.424693e+48	-4.742493e+48	-5.084756e+48	-5.453248e+48	-5.849868e+48	-6.276663e+48	-6.735834e+48	-7.229750e+48	-7.760959e+48	-8.332200e+48	-8.946421e+48	-9.606789e+48	
-5.032473e+48	-4.694469e+48	-4.380681e+48	-4.089489e+48	-3.819391e+48	-3.568995e+48	-3.337008e+48	-3.122234e+48	-2.923565e+48	-2.739977e+48	-2.570522e+48	-2.414326e+48	-2.270584e+48	-2.138554e+48	-2.017555e+48	-1.906963e+48	-1.806208e+48	-1.714769e+48	-1.632176e+48	-1.558002e+48	-1.491864e+48	-1.433421e+48	-1.382372e+48	-1.338454e+48	-1.301440e+48	-1.271139e+48	-1.247395e+48	-1.230085e+48	-1.219120e+48	-1.214444e+48	-1.216032e+48	-1.223892e+48	-1.238066e+48	-1.258626e+48	-1.285678e+48	-1.319362e+48	-1.359851e+48	-1.407355e+48	-1.462118e+48	-1.524423e+48	-1.594591e+48	-1.672985e+48	-1.760008e+48	-1.856110e+48	-1.961786e+48	-2.077581e+48	-2.204093e+48	-2.341974e+48	-2.491935e+48	-2.654750e+48	-2.831259e+48	-3.022372e+48	-3.229076e+48	-3.452435e+48	-3.693603e+48	-3.953823e+48	-4.234438e+48	-4.536895e+48	-4.862754e+48	-5.213696e+48	-5.591532e+48	-5.998209e+48	-6.435827e+48	-6.906642e+48	-7.413083e+48	-7.957762e+48	-8.543489e+48	-9.173285e+48	-9.850399e+48	
-5.150500e+48	-4.804569e+48	-4.483421e+48	-4.185400e+48	-3.908968e+48	-3.652699e+48	-3.415271e+48	-3.195460e+48	-2.992132e+48	-2.804238e+48	-2.630809e+48	-2.470950e+48	-2.323837e+48	-2.188710e+48	-2.064873e+48	-1.951688e+48	-1.848569e+48	-1.754986e+48	-1.670456e+48	-1.594542e+48	-1.526853e+48	-1.467039e+48	-1.414793e+48	-1.369845e+48	-1.331963e+48	-1.300951e+48	-1.276650e+48	-1.258935e+48	-1.247713e+48	-1.242926e+48	-1.244552e+48	-1.252597e+48	-1.267103e+48	-1.288145e+48	-1.315831e+48	-1.350305e+48	-1.391744e+48	-1.440362e+48	-1.496409e+48	-1.560176e+48	-1.631990e+48	-1.712222e+48	-1.801286e+48	-1.899642e+48	-2.007796e+48	-2.126307e+48	-2.255786e+48	-2.396900e+48	-2.550379e+48	-2.717013e+48	-2.897661e+48	-3.093257e+48	-3.304808e+48	-3.533406e+48	-3.780229e+48	-4.046553e+48	-4.333749e+48	-4.643299e+48	-4.976801e+48	-5.335974e+48	-5.722670e+48	-6.138886e+48	-6.586767e+48	-7.068625e+48	-7.586943e+48	-8.144397e+48	-8.743861e+48	-9.388427e+48	-1.008142e+49	
-5.262005e+48	-4.908585e+48	-4.580484e+48	-4.276011e+48	-3.993594e+48	-3.731777e+48	-3.489209e+48	-3.264640e+48	-3.056910e+48	-2.864948e+48	-2.687764e+48	-2.524444e+48	-2.374146e+48	-2.236094e+48	-2.109576e+48	-1.993940e+48	-1.888590e+48	-1.792980e+48	-1.706620e+48	-1.629062e+48	-1.559908e+48	-1.498800e+48	-1.445423e+48	-1.399502e+48	-1.360799e+48	-1.329116e+48	-1.304289e+48	-1.286190e+48	-1.274725e+48	-1.269835e+48	-1.271495e+48	-1.279714e+48	-1.294534e+48	-1.316032e+48	-1.344318e+48	-1.379538e+48	-1.421874e+48	-1.471545e+48	-1.528806e+48	-1.593952e+48	-1.667321e+48	-1.749290e+48	-1.840283e+48	-1.940768e+48	-2.051263e+48	-2.172340e+48	-2.304622e+48	-2.448792e+48	-2.605593e+48	-2.775834e+48	-2.960394e+48	-3.160223e+48	-3.376354e+48	-3.609901e+48	-3.862069e+48	-4.134158e+48	-4.427571e+48	-4.743823e+48	-5.084545e+48	-5.451494e+48	-5.846562e+48	-6.271789e+48	-6.729366e+48	-7.221655e+48	-7.751195e+48	-8.320717e+48	-8.933159e+48	-9.591680e+48	-1.029968e+49	
-5.366909e+48	-5.006443e+48	-4.671801e+48	-4.361258e+48	-4.073211e+48	-3.806174e+48	-3.558771e+48	-3.329724e+48	-3.117853e+48	-2.922064e+48	-2.741348e+48	-2.574772e+48	-2.421477e+48	-2.280673e+48	-2.151633e+48	-2.033692e+48	-1.926241e+48	-1.828725e+48	-1.740643e+48	-1.661539e+48	-1.591006e+48	-1.528680e+48	-1.474239e+48	-1.427402e+48	-1.387928e+48	-1.355614e+48	-1.330291e+48	-1.311831e+48	-1.300138e+48	-1.295151e+48	-1.296844e+48	-1.305227e+48	-1.320342e+48	-1.342269e+48	-1.371118e+48	-1.407041e+48	-1.450221e+48	-1.500881e+48	-1.559284e+48	-1.625730e+48	-1.700561e+48	-1.784164e+48	-1.876971e+48	-1.979459e+48	-2.092158e+48	-2.215648e+48	-2.350567e+48	-2.497611e+48	-2.657538e+48	-2.831173e+48	-3.019412e+48	-3.223226e+48	-3.443666e+48	-3.681869e+48	-3.939063e+48	-4.216577e+48	-4.515840e+48	-4.838397e+48	-5.185911e+48	-5.560175e+48	-5.963120e+48	-6.396824e+48	-6.863524e+48	-7.365627e+48	-7.905724e+48	-8.486600e+48	-9.111252e+48	-9.782901e+48	-1.050501e+49	
-5.465146e+48	-5.098082e+48	-4.757316e+48	-4.441088e+48	-4.147768e+48	-3.875844e+48	-3.623912e+48	-3.390672e+48	-3.174923e+48	-2.975550e+48	-2.791526e+48	-2.621901e+48	-2.465801e+48	-2.322419e+48	-2.191017e+48	-2.070917e+48	-1.961499e+48	-1.862199e+48	-1.772504e+48	-1.691953e+48	-1.620129e+48	-1.556661e+48	-1.501224e+48	-1.453530e+48	-1.413333e+48	-1.380427e+48	-1.354642e+48	-1.335843e+48	-1.323936e+48	-1.318857e+48	-1.320582e+48	-1.329118e+48	-1.344510e+48	-1.366838e+48	-1.396216e+48	-1.432796e+48	-1.476766e+48	-1.528354e+48	-1.587826e+48	-1.655487e+48	-1.731689e+48	-1.816822e+48	-1.911327e+48	-2.015692e+48	-2.130453e+48	-2.256204e+48	-2.393593e+48	-2.543328e+48	-2.706183e+48	-2.882996e+48	-3.074681e+48	-3.282225e+48	-3.506700e+48	-3.749263e+48	-4.011165e+48	-4.293758e+48	-4.598499e+48	-4.926960e+48	-5.280836e+48	-5.661951e+48	-6.072271e+48	-6.513913e+48	-6.989156e+48	-7.500450e+48	-8.050433e+48	-8.641941e+48	-9.278027e+48	-9.961971e+48	-1.069730e+49	
-5.556666e+48	-5.183455e+48	-4.836982e+48	-4.515459e+48	-4.217227e+48	-3.940749e+48	-3.684598e+48	-3.447453e+48	-3.228090e+48	-3.025379e+48	-2.838273e+48	-2.665808e+48	-2.507093e+48	-2.361311e+48	-2.227708e+48	-2.105597e+48	-1.994347e+48	-1.893384e+48	-1.802187e+48	-1.720286e+48	-1.647259e+48	-1.582729e+48	-1.526363e+48	-1.477871e+48	-1.437001e+48	-1.403544e+48	-1.377326e+48	-1.358214e+48	-1.346107e+48	-1.340943e+48	-1.342696e+48	-1.351376e+48	-1.367026e+48	-1.389727e+48	-1.419597e+48	-1.456789e+48	-1.501496e+48	-1.553948e+48	-1.614415e+48	-1.683210e+48	-1.760688e+48	-1.847247e+48	-1.943335e+48	-2.049446e+48	-2.166130e+48	-2.293986e+48	-2.433676e+48	-2.585919e+48	-2.751500e+48	-2.931275e+48	-3.126169e+48	-3.337189e+48	-3.565423e+48	-3.812048e+48	-4.078337e+48	-4.365662e+48	-4.675506e+48	-5.009468e+48	-5.369269e+48	-5.756766e+48	-6.173958e+48	-6.622996e+48	-7.106197e+48	-7.626053e+48	-8.185246e+48	-8.786660e+48	-9.433398e+48	-1.012879e+49	-1.087644e+49	
-5.641429e+48	-5.262526e+48	-4.910767e+48	-4.584339e+48	-4.281558e+48	-4.000863e+48	-3.740804e+48	-3.500041e+48	-3.277333e+48	-3.071529e+48	-2.881569e+48	-2.706473e+48	-2.545337e+48	-2.397331e+48	-2.261691e+48	-2.137716e+48	-2.024769e+48	-1.922266e+48	-1.829678e+48	-1.746528e+48	-1.672387e+48	-1.606873e+48	-1.549647e+48	-1.500415e+48	-1.458922e+48	-1.424954e+48	-1.398337e+48	-1.378932e+48	-1.366641e+48	-1.361398e+48	-1.363178e+48	-1.371990e+48	-1.387879e+48	-1.410926e+48	-1.441252e+48	-1.479012e+48	-1.524400e+48	-1.577652e+48	-1.639042e+48	-1.708887e+48	-1.787546e+48	-1.875425e+48	-1.972979e+48	-2.080709e+48	-2.199173e+48	-2.328980e+48	-2.470800e+48	-2.625365e+48	-2.793473e+48	-2.975990e+48	-3.173857e+48	-3.388096e+48	-3.619811e+48	-3.870199e+48	-4.140549e+48	-4.432257e+48	-4.746828e+48	-5.085884e+48	-5.451174e+48	-5.844582e+48	-6.268137e+48	-6.724025e+48	-7.214597e+48	-7.742383e+48	-8.310107e+48	-8.920695e+48	-9.577298e+48	-1.028330e+49	-1.104235e+49	
-5.719411e+48	-5.335270e+48	-4.978649e+48	-4.647709e+48	-4.340742e+48	-4.056167e+48	-3.792513e+48	-3.548423e+48	-3.322635e+48	-3.113987e+48	-2.921401e+48	-2.743885e+48	-2.580522e+48	-2.430469e+48	-2.292954e+48	-2.167266e+48	-2.052758e+48	-1.948837e+48	-1.854970e+48	-1.770671e+48	-1.695505e+48	-1.629085e+48	-1.571068e+48	-1.521155e+48	-1.479088e+48	-1.444651e+48	-1.417666e+48	-1.397993e+48	-1.385532e+48	-1.380217e+48	-1.382022e+48	-1.390955e+48	-1.407063e+48	-1.430430e+48	-1.461174e+48	-1.499456e+48	-1.545472e+48	-1.599460e+48	-1.661699e+48	-1.732509e+48	-1.812255e+48	-1.901349e+48	-2.000251e+48	-2.109471e+48	-2.229572e+48	-2.361173e+48	-2.504954e+48	-2.661656e+48	-2.832087e+48	-3.017127e+48	-3.217729e+48	-3.434930e+48	-3.669848e+48	-3.923696e+48	-4.197784e+48	-4.493524e+48	-4.812443e+48	-5.156186e+48	-5.526525e+48	-5.925371e+48	-6.354782e+48	-6.816972e+48	-7.314325e+48	-7.849407e+48	-8.424977e+48	-9.044006e+48	-9.709685e+48	-1.042545e+49	-1.119499e+49	
-5.790599e+48	-5.401676e+48	-5.040616e+48	-4.705557e+48	-4.394770e+48	-4.106652e+48	-3.839718e+48	-3.592589e+48	-3.363991e+48	-3.152746e+48	-2.957763e+48	-2.778037e+48	-2.612641e+48	-2.460721e+48	-2.321494e+48	-2.194241e+48	-2.078308e+48	-1.973094e+48	-1.878058e+48	-1.792710e+48	-1.716608e+48	-1.649361e+48	-1.590622e+48	-1.540088e+48	-1.497498e+48	-1.462632e+48	-1.435311e+48	-1.415394e+48	-1.402777e+48	-1.397396e+48	-1.399223e+48	-1.408268e+48	-1.424577e+48	-1.448234e+48	-1.479361e+48	-1.518119e+48	-1.564708e+48	-1.619368e+48	-1.682381e+48	-1.754073e+48	-1.834812e+48	-1.925015e+48	-2.025148e+48	-2.135727e+48	-2.257323e+48	-2.390562e+48	-2.536132e+48	-2.694785e+48	-2.867337e+48	-3.054680e+48	-3.257780e+48	-3.477683e+48	-3.715526e+48	-3.972533e+48	-4.250032e+48	-4.549454e+48	-4.872342e+48	-5.220364e+48	-5.595312e+48	-5.999123e+48	-6.433878e+48	-6.901821e+48	-7.405364e+48	-7.947106e+48	-8.529841e+48	-9.156574e+48	-9.830539e+48	-1.055521e+49	-1.133433e+49	
-5.854994e+48	-5.461746e+48	-5.096671e+48	-4.757886e+48	-4.443643e+48	-4.152321e+48	-3.882418e+48	-3.632541e+48	-3.401401e+48	-3.187806e+48	-2.990655e+48	-2.808930e+48	-2.641695e+48	-2.488085e+48	-2.347310e+48	-2.218643e+48	-2.101420e+48	-1.995036e+48	-1.898943e+48	-1.812646e+48	-1.735698e+48	-1.667703e+48	-1.608311e+48	-1.557215e+48	-1.514151e+48	-1.478898e+48	-1.451273e+48	-1.431134e+48	-1.418377e+48	-1.412936e+48	-1.414783e+48	-1.423929e+48	-1.440419e+48	-1.464339e+48	-1.495813e+48	-1.535002e+48	-1.582109e+48	-1.637377e+48	-1.701091e+48	-1.773579e+48	-1.855216e+48	-1.946422e+48	-2.047669e+48	-2.159478e+48	-2.282426e+48	-2.417147e+48	-2.564336e+48	-2.724752e+48	-2.899224e+48	-3.088650e+48	-3.294008e+48	-3.516357e+48	-3.756845e+48	-4.016710e+48	-4.297295e+48	-4.600047e+48	-4.926526e+48	-5.278417e+48	-5.657536e+48	-6.065837e+48	-6.505427e+48	-6.978573e+48	-7.487716e+48	-8.035483e+48	-8.624698e+48	-9.258401e+48	-9.939860e+48	-1.067259e+49	-1.146037e+49	
-5.912610e+48	-5.515492e+48	-5.146825e+48	-4.804706e+48	-4.487370e+48	-4.193182e+48	-3.920622e+48	-3.668286e+48	-3.434872e+48	-3.219176e+48	-3.020085e+48	-2.836572e+48	-2.667690e+48	-2.512569e+48	-2.370409e+48	-2.240475e+48	-2.122099e+48	-2.014668e+48	-1.917630e+48	-1.830483e+48	-1.752778e+48	-1.684114e+48	-1.624138e+48	-1.572539e+48	-1.529051e+48	-1.493451e+48	-1.465554e+48	-1.445217e+48	-1.432334e+48	-1.426840e+48	-1.428706e+48	-1.437941e+48	-1.454593e+48	-1.478749e+48	-1.510532e+48	-1.550107e+48	-1.597678e+48	-1.653489e+48	-1.717830e+48	-1.791032e+48	-1.873472e+48	-1.965576e+48	-2.067819e+48	-2.180728e+48	-2.304886e+48	-2.440932e+48	-2.589570e+48	-2.751565e+48	-2.927753e+48	-3.119044e+48	-3.326423e+48	-3.550960e+48	-3.793814e+48	-4.056237e+48	-4.339583e+48	-4.645313e+48	-4.975005e+48	-5.330359e+48	-5.713208e+48	-6.125527e+48	-6.569443e+48	-7.047245e+48	-7.561399e+48	-8.114555e+48	-8.709569e+48	-9.349508e+48	-1.003767e+49	-1.077762e+49	-1.157315e+49	
-5.963473e+48	-5.562939e+48	-5.191100e+48	-4.846038e+48	-4.525973e+48	-4.229253e+48	-3.954349e+48	-3.699843e+48	-3.464421e+48	-3.246869e+48	-3.046065e+48	-2.860973e+48	-2.690639e+48	-2.534184e+48	-2.390800e+48	-2.259749e+48	-2.140354e+48	-2.031999e+48	-1.934126e+48	-1.846230e+48	-1.767856e+48	-1.698602e+48	-1.638109e+48	-1.586066e+48	-1.542205e+48	-1.506298e+48	-1.478161e+48	-1.457649e+48	-1.444656e+48	-1.439114e+48	-1.440996e+48	-1.450311e+48	-1.467106e+48	-1.491470e+48	-1.523526e+48	-1.563442e+48	-1.611422e+48	-1.667713e+48	-1.732608e+48	-1.806439e+48	-1.889589e+48	-1.982485e+48	-2.085607e+48	-2.199488e+48	-2.324713e+48	-2.461931e+48	-2.611847e+48	-2.775235e+48	-2.952939e+48	-3.145875e+48	-3.355038e+48	-3.581507e+48	-3.826450e+48	-4.091131e+48	-4.376914e+48	-4.685275e+48	-5.017803e+48	-5.376214e+48	-5.762356e+48	-6.178222e+48	-6.625957e+48	-7.107869e+48	-7.626446e+48	-8.184361e+48	-8.784493e+48	-9.429937e+48	-1.012402e+49	-1.087033e+49	-1.167271e+49	
-6.007622e+48	-5.604123e+48	-5.229531e+48	-4.881915e+48	-4.559480e+48	-4.260564e+48	-3.983625e+48	-3.727234e+48	-3.490069e+48	-3.270906e+48	-3.068616e+48	-2.882154e+48	-2.710559e+48	-2.552945e+48	-2.408500e+48	-2.276479e+48	-2.156200e+48	-2.047043e+48	-1.948445e+48	-1.859898e+48	-1.780944e+48	-1.711177e+48	-1.650237e+48	-1.597809e+48	-1.553622e+48	-1.517450e+48	-1.489105e+48	-1.468441e+48	-1.455351e+48	-1.449768e+48	-1.451664e+48	-1.461048e+48	-1.477968e+48	-1.502512e+48	-1.534805e+48	-1.575016e+48	-1.623351e+48	-1.680060e+48	-1.745435e+48	-1.819813e+48	-1.903578e+48	-1.997162e+48	-2.101048e+48	-2.215771e+48	-2.341924e+48	-2.480157e+48	-2.631183e+48	-2.795781e+48	-2.974801e+48	-3.169165e+48	-3.379876e+48	-3.608022e+48	-3.854778e+48	-4.121418e+48	-4.409318e+48	-4.719961e+48	-5.054951e+48	-5.416015e+48	-5.805017e+48	-6.223961e+48	-6.675011e+48	-7.160491e+48	-7.682906e+48	-8.244952e+48	-8.849527e+48	-9.499749e+48	-1.019897e+49	-1.095081e+49	-1.175912e+49	
-6.045109e+48	-5.639092e+48	-5.262163e+48	-4.912377e+48	-4.587930e+48	-4.287149e+48	-4.008482e+48	-3.750491e+48	-3.511846e+48	-3.291316e+48	-3.087763e+48	-2.900138e+48	-2.727472e+48	-2.568875e+48	-2.423529e+48	-2.290683e+48	-2.169654e+48	-2.059816e+48	-1.960603e+48	-1.871503e+48	-1.792057e+48	-1.721855e+48	-1.660534e+48	-1.607779e+48	-1.563317e+48	-1.526918e+48	-1.498396e+48	-1.477603e+48	-1.464432e+48	-1.458815e+48	-1.460722e+48	-1.470164e+48	-1.487190e+48	-1.511887e+48	-1.544382e+48	-1.584844e+48	-1.633481e+48	-1.690543e+48	-1.756326e+48	-1.831168e+48	-1.915456e+48	-2.009624e+48	-2.114158e+48	-2.229597e+48	-2.356537e+48	-2.495633e+48	-2.647601e+48	-2.813227e+48	-2.993363e+48	-3.188940e+48	-3.400966e+48	-3.630535e+48	-3.878831e+48	-4.147135e+48	-4.436831e+48	-4.749413e+48	-5.086493e+48	-5.449810e+48	-5.841239e+48	-6.262798e+48	-6.716661e+48	-7.205171e+48	-7.730846e+48	-8.296399e+48	-8.904746e+48	-9.559026e+48	-1.026261e+49	-1.101914e+49	-1.183250e+49	
-6.075995e+48	-5.667904e+48	-5.289049e+48	-4.937476e+48	-4.611372e+48	-4.309054e+48	-4.028962e+48	-3.769654e+48	-3.529789e+48	-3.308133e+48	-3.103540e+48	-2.914956e+48	-2.741408e+48	-2.582000e+48	-2.435911e+48	-2.302387e+48	-2.180739e+48	-2.070340e+48	-1.970620e+48	-1.881065e+48	-1.801213e+48	-1.730652e+48	-1.669018e+48	-1.615993e+48	-1.571304e+48	-1.534720e+48	-1.506052e+48	-1.485153e+48	-1.471914e+48	-1.466268e+48	-1.468186e+48	-1.477676e+48	-1.494789e+48	-1.519612e+48	-1.552273e+48	-1.592942e+48	-1.641827e+48	-1.699181e+48	-1.765300e+48	-1.840524e+48	-1.925242e+48	-2.019892e+48	-2.124960e+48	-2.240989e+48	-2.368577e+48	-2.508384e+48	-2.661129e+48	-2.827600e+48	-3.008657e+48	-3.205233e+48	-3.418343e+48	-3.649085e+48	-3.898650e+48	-4.168324e+48	-4.459500e+48	-4.773679e+48	-5.112481e+48	-5.477655e+48	-5.871084e+48	-6.294796e+48	-6.750979e+48	-7.241985e+48	-7.770346e+48	-8.338788e+48	-8.950244e+48	-9.607866e+48	-1.031505e+49	-1.107544e+49	-1.189296e+49	
-6.100356e+48	-5.690629e+48	-5.310255e+48	-4.957272e+48	-4.629860e+48	-4.326330e+48	-4.045116e+48	-3.784768e+48	-3.543942e+48	-3.321396e+48	-3.115983e+48	-2.926643e+48	-2.752399e+48	-2.592352e+48	-2.445678e+48	-2.311618e+48	-2.189483e+48	-2.078641e+48	-1.978521e+48	-1.888607e+48	-1.808435e+48	-1.737591e+48	-1.675710e+48	-1.622472e+48	-1.577604e+48	-1.540873e+48	-1.512090e+48	-1.491107e+48	-1.477816e+48	-1.472147e+48	-1.474072e+48	-1.483601e+48	-1.500782e+48	-1.525704e+48	-1.558497e+48	-1.599328e+48	-1.648409e+48	-1.705993e+48	-1.772377e+48	-1.847903e+48	-1.932961e+48	-2.027990e+48	-2.133479e+48	-2.249974e+48	-2.378074e+48	-2.518441e+48	-2.671798e+48	-2.838937e+48	-3.020720e+48	-3.218084e+48	-3.432048e+48	-3.663715e+48	-3.914281e+48	-4.185037e+48	-4.477380e+48	-4.792818e+48	-5.132979e+48	-5.499617e+48	-5.894623e+48	-6.320035e+48	-6.778046e+48	-7.271020e+48	-7.801500e+48	-8.372221e+48	-8.986128e+48	-9.646388e+48	-1.035640e+49	-1.111984e+49	-1.194064e+49	
-6.118277e+48	-5.707346e+48	-5.325854e+48	-4.971835e+48	-4.643461e+48	-4.339039e+48	-4.056999e+48	-3.795886e+48	-3.554353e+48	-3.331153e+48	-3.125137e+48	-2.935240e+48	-2.760485e+48	-2.599968e+48	-2.452862e+48	-2.318409e+48	-2.195915e+48	-2.084747e+48	-1.984334e+48	-1.894155e+48	-1.813748e+48	-1.742695e+48	-1.680633e+48	-1.627239e+48	-1.582238e+48	-1.545400e+48	-1.516532e+48	-1.495488e+48	-1.482157e+48	-1.476472e+48	-1.478402e+48	-1.487959e+48	-1.505191e+48	-1.530186e+48	-1.563075e+48	-1.604027e+48	-1.653252e+48	-1.711005e+48	-1.777584e+48	-1.853332e+48	-1.938640e+48	-2.033948e+48	-2.139747e+48	-2.256584e+48	-2.385060e+48	-2.525839e+48	-2.679647e+48	-2.847277e+48	-3.029594e+48	-3.227538e+48	-3.442131e+48	-3.674478e+48	-3.925780e+48	-4.197331e+48	-4.490533e+48	-4.806898e+48	-5.148058e+48	-5.515773e+48	-5.911939e+48	-6.338601e+48	-6.797958e+48	-7.292380e+48	-7.824418e+48	-8.396816e+48	-9.012527e+48	-9.674726e+48	-1.038683e+49	-1.115251e+49	-1.197572e+49	
