-5.106315e-01	-4.752549e-01	-4.423297e-01	-4.116862e-01	-3.831662e-01	-3.566227e-01	-3.319187e-01	-3.089268e-01	-2.875284e-01	-2.676131e-01	-2.490783e-01	-2.318282e-01	-2.157740e-01	-2.008328e-01	-1.869275e-01	-1.739864e-01	-1.619428e-01	-1.507345e-01	-1.403037e-01	-1.305966e-01	-1.215632e-01	-1.131568e-01	-1.053342e-01	-9.805481e-02	-9.128125e-02	-8.497854e-02	-7.911416e-02	-7.365787e-02	-6.858153e-02	-6.385894e-02	-5.946575e-02	-5.537929e-02	-5.157850e-02	-4.804375e-02	-4.475683e-02	-4.170076e-02	-3.885981e-02	-3.621929e-02	-3.376561e-02	-3.148609e-02	-2.936899e-02	-2.740337e-02	-2.557911e-02	-2.388680e-02	-2.231769e-02	-2.086370e-02	-1.951734e-02	-1.827164e-02	-1.712020e-02	-1.605707e-02	-1.507676e-02	-1.417422e-02	-1.334479e-02	-1.258420e-02	-1.188852e-02	-1.125417e-02	-1.067786e-02	-1.015664e-02	-9.687800e-03	-9.268936e-03	-8.897883e-03	-8.572727e-03	-8.291791e-03	-8.053626e-03	-7.857003e-03	-7.700908e-03	-7.584536e-03	-7.507286e-03	-7.468761e-03	
-5.339692e-01	-4.969757e-01	-4.625458e-01	-4.305017e-01	-4.006783e-01	-3.729216e-01	-3.470885e-01	-3.230458e-01	-3.006695e-01	-2.798440e-01	-2.604620e-01	-2.424236e-01	-2.256356e-01	-2.100115e-01	-1.954707e-01	-1.819382e-01	-1.693441e-01	-1.576236e-01	-1.467161e-01	-1.365654e-01	-1.271191e-01	-1.183285e-01	-1.101483e-01	-1.025363e-01	-9.545313e-02	-8.886236e-02	-8.272996e-02	-7.702430e-02	-7.171595e-02	-6.677752e-02	-6.218354e-02	-5.791032e-02	-5.393581e-02	-5.023952e-02	-4.680237e-02	-4.360664e-02	-4.063584e-02	-3.787464e-02	-3.530882e-02	-3.292512e-02	-3.071125e-02	-2.865581e-02	-2.674817e-02	-2.497851e-02	-2.333769e-02	-2.181725e-02	-2.040935e-02	-1.910672e-02	-1.790265e-02	-1.679093e-02	-1.576582e-02	-1.482203e-02	-1.395470e-02	-1.315934e-02	-1.243187e-02	-1.176852e-02	-1.116588e-02	-1.062083e-02	-1.013057e-02	-9.692559e-03	-9.304548e-03	-8.964531e-03	-8.670755e-03	-8.421705e-03	-8.216096e-03	-8.052867e-03	-7.931176e-03	-7.850396e-03	-7.810110e-03	
-5.573222e-01	-5.187109e-01	-4.827751e-01	-4.493296e-01	-4.182018e-01	-3.892312e-01	-3.622684e-01	-3.371742e-01	-3.138192e-01	-2.920829e-01	-2.718533e-01	-2.530259e-01	-2.355038e-01	-2.191963e-01	-2.040196e-01	-1.898952e-01	-1.767503e-01	-1.645172e-01	-1.531327e-01	-1.425380e-01	-1.326786e-01	-1.235036e-01	-1.149656e-01	-1.070207e-01	-9.962775e-02	-9.274873e-02	-8.634814e-02	-8.039294e-02	-7.485243e-02	-6.969802e-02	-6.490313e-02	-6.044302e-02	-5.629469e-02	-5.243673e-02	-4.884926e-02	-4.551376e-02	-4.241304e-02	-3.953108e-02	-3.685304e-02	-3.436509e-02	-3.205440e-02	-2.990906e-02	-2.791799e-02	-2.607094e-02	-2.435836e-02	-2.277142e-02	-2.130195e-02	-1.994235e-02	-1.868562e-02	-1.752528e-02	-1.645533e-02	-1.547027e-02	-1.456500e-02	-1.373486e-02	-1.297557e-02	-1.228321e-02	-1.165421e-02	-1.108533e-02	-1.057363e-02	-1.011646e-02	-9.711480e-03	-9.356593e-03	-9.049969e-03	-8.790027e-03	-8.575425e-03	-8.405057e-03	-8.278044e-03	-8.193731e-03	-8.151683e-03	
-5.806909e-01	-5.404606e-01	-5.030180e-01	-4.681701e-01	-4.357372e-01	-4.055518e-01	-3.774584e-01	-3.513120e-01	-3.269777e-01	-3.043300e-01	-2.832522e-01	-2.636354e-01	-2.453785e-01	-2.283873e-01	-2.125742e-01	-1.978576e-01	-1.841615e-01	-1.714154e-01	-1.595535e-01	-1.485147e-01	-1.382419e-01	-1.286821e-01	-1.197862e-01	-1.115081e-01	-1.038052e-01	-9.663772e-02	-8.996874e-02	-8.376384e-02	-7.799101e-02	-7.262048e-02	-6.762453e-02	-6.297741e-02	-5.865514e-02	-5.463542e-02	-5.089753e-02	-4.742217e-02	-4.419143e-02	-4.118863e-02	-3.839830e-02	-3.580603e-02	-3.339845e-02	-3.116316e-02	-2.908860e-02	-2.716410e-02	-2.537971e-02	-2.372623e-02	-2.219514e-02	-2.077854e-02	-1.946912e-02	-1.826012e-02	-1.714531e-02	-1.611894e-02	-1.517572e-02	-1.431077e-02	-1.351964e-02	-1.279825e-02	-1.214288e-02	-1.155014e-02	-1.101698e-02	-1.054065e-02	-1.011869e-02	-9.748918e-03	-9.429437e-03	-9.158595e-03	-8.934995e-03	-8.757484e-03	-8.625145e-03	-8.537297e-03	-8.493486e-03	
-6.040755e-01	-5.622251e-01	-5.232747e-01	-4.870235e-01	-4.532844e-01	-4.218835e-01	-3.926588e-01	-3.654594e-01	-3.401452e-01	-3.165855e-01	-2.946588e-01	-2.742521e-01	-2.552600e-01	-2.375845e-01	-2.211346e-01	-2.058254e-01	-1.915778e-01	-1.783184e-01	-1.659788e-01	-1.544954e-01	-1.438089e-01	-1.338642e-01	-1.246100e-01	-1.159985e-01	-1.079854e-01	-1.005293e-01	-9.359181e-02	-8.713704e-02	-8.113174e-02	-7.554493e-02	-7.034780e-02	-6.551353e-02	-6.101720e-02	-5.683561e-02	-5.294719e-02	-4.933188e-02	-4.597103e-02	-4.284731e-02	-3.994461e-02	-3.724795e-02	-3.474342e-02	-3.241811e-02	-3.026001e-02	-2.825801e-02	-2.640176e-02	-2.468170e-02	-2.308895e-02	-2.161530e-02	-2.025314e-02	-1.899546e-02	-1.783576e-02	-1.676806e-02	-1.578685e-02	-1.488707e-02	-1.406408e-02	-1.331364e-02	-1.263188e-02	-1.201527e-02	-1.146064e-02	-1.096512e-02	-1.052617e-02	-1.014151e-02	-9.809164e-03	-9.527415e-03	-9.294810e-03	-9.110151e-03	-8.972483e-03	-8.881097e-03	-8.835521e-03	
-6.274763e-01	-5.840046e-01	-5.435454e-01	-5.058899e-01	-4.708438e-01	-4.382265e-01	-4.078696e-01	-3.796167e-01	-3.533218e-01	-3.288495e-01	-3.060734e-01	-2.848761e-01	-2.651483e-01	-2.467881e-01	-2.297010e-01	-2.137986e-01	-1.989991e-01	-1.852261e-01	-1.724085e-01	-1.604803e-01	-1.493798e-01	-1.390498e-01	-1.294371e-01	-1.204921e-01	-1.121686e-01	-1.044237e-01	-9.721738e-02	-9.051257e-02	-8.427463e-02	-7.847140e-02	-7.307294e-02	-6.805141e-02	-6.338089e-02	-5.903732e-02	-5.499826e-02	-5.124290e-02	-4.775186e-02	-4.450714e-02	-4.149199e-02	-3.869087e-02	-3.608932e-02	-3.367393e-02	-3.143223e-02	-2.935267e-02	-2.742451e-02	-2.563782e-02	-2.398337e-02	-2.245263e-02	-2.103771e-02	-1.973131e-02	-1.852668e-02	-1.741762e-02	-1.639840e-02	-1.546377e-02	-1.460890e-02	-1.382939e-02	-1.312121e-02	-1.248072e-02	-1.190460e-02	-1.138989e-02	-1.093393e-02	-1.053437e-02	-1.018915e-02	-9.896489e-03	-9.654874e-03	-9.463061e-03	-9.320060e-03	-9.225134e-03	-9.177793e-03	
-6.508934e-01	-6.057994e-01	-5.638302e-01	-5.247694e-01	-4.884155e-01	-4.545809e-01	-4.230911e-01	-3.937837e-01	-3.665076e-01	-3.411219e-01	-3.174959e-01	-2.955075e-01	-2.750435e-01	-2.559981e-01	-2.382733e-01	-2.217775e-01	-2.064257e-01	-1.921387e-01	-1.788427e-01	-1.664693e-01	-1.549546e-01	-1.442391e-01	-1.342677e-01	-1.249888e-01	-1.163547e-01	-1.083207e-01	-1.008455e-01	-9.389044e-02	-8.741971e-02	-8.139991e-02	-7.579998e-02	-7.059105e-02	-6.574623e-02	-6.124055e-02	-5.705077e-02	-5.315526e-02	-4.953394e-02	-4.616812e-02	-4.304045e-02	-4.013479e-02	-3.743615e-02	-3.493062e-02	-3.260526e-02	-3.044809e-02	-2.844798e-02	-2.659461e-02	-2.487842e-02	-2.329055e-02	-2.182283e-02	-2.046767e-02	-1.921809e-02	-1.806764e-02	-1.701038e-02	-1.604087e-02	-1.515410e-02	-1.434549e-02	-1.361089e-02	-1.294649e-02	-1.234887e-02	-1.181496e-02	-1.134198e-02	-1.092751e-02	-1.056941e-02	-1.026582e-02	-1.001519e-02	-9.816217e-03	-9.667879e-03	-9.569411e-03	-9.520303e-03	
-6.743268e-01	-6.276094e-01	-5.841292e-01	-5.436622e-01	-5.059994e-01	-4.709467e-01	-4.383232e-01	-4.079607e-01	-3.797026e-01	-3.534030e-01	-3.289264e-01	-3.061464e-01	-2.849456e-01	-2.652146e-01	-2.468516e-01	-2.297619e-01	-2.138574e-01	-1.990560e-01	-1.852814e-01	-1.724625e-01	-1.605332e-01	-1.494320e-01	-1.391016e-01	-1.294887e-01	-1.205437e-01	-1.122205e-01	-1.044761e-01	-9.727069e-02	-9.056700e-02	-8.433047e-02	-7.852893e-02	-7.313247e-02	-6.811323e-02	-6.344534e-02	-5.910471e-02	-5.506896e-02	-5.131726e-02	-4.783027e-02	-4.458999e-02	-4.157972e-02	-3.878393e-02	-3.618819e-02	-3.377912e-02	-3.154429e-02	-2.947217e-02	-2.755207e-02	-2.577409e-02	-2.412906e-02	-2.260849e-02	-2.120455e-02	-1.990998e-02	-1.871811e-02	-1.762279e-02	-1.661837e-02	-1.569968e-02	-1.486196e-02	-1.410091e-02	-1.341259e-02	-1.279346e-02	-1.224032e-02	-1.175032e-02	-1.132092e-02	-1.094993e-02	-1.063541e-02	-1.037576e-02	-1.016962e-02	-1.001594e-02	-9.913929e-03	-9.863053e-03	
-6.977768e-01	-6.494347e-01	-6.044425e-01	-5.625682e-01	-5.235957e-01	-4.873240e-01	-4.535661e-01	-4.221477e-01	-3.929069e-01	-3.656927e-01	-3.403649e-01	-3.167927e-01	-2.948546e-01	-2.744375e-01	-2.554359e-01	-2.377520e-01	-2.212944e-01	-2.059783e-01	-1.917246e-01	-1.784600e-01	-1.661158e-01	-1.546285e-01	-1.439389e-01	-1.339917e-01	-1.247356e-01	-1.161230e-01	-1.081093e-01	-1.006533e-01	-9.371649e-02	-8.726309e-02	-8.125980e-02	-7.567567e-02	-7.048189e-02	-6.565167e-02	-6.116009e-02	-5.698400e-02	-5.310183e-02	-4.949358e-02	-4.614062e-02	-4.302567e-02	-4.013265e-02	-3.744665e-02	-3.495380e-02	-3.264125e-02	-3.049707e-02	-2.851020e-02	-2.667039e-02	-2.496816e-02	-2.339471e-02	-2.194194e-02	-2.060235e-02	-1.936903e-02	-1.823563e-02	-1.719628e-02	-1.624564e-02	-1.537879e-02	-1.459127e-02	-1.387902e-02	-1.323836e-02	-1.266598e-02	-1.215894e-02	-1.171461e-02	-1.133071e-02	-1.100526e-02	-1.073658e-02	-1.052327e-02	-1.036425e-02	-1.025869e-02	-1.020604e-02	
-7.212431e-01	-6.712753e-01	-6.247700e-01	-5.814875e-01	-5.412043e-01	-5.037128e-01	-4.688196e-01	-4.363446e-01	-4.061204e-01	-3.779910e-01	-3.518114e-01	-3.274465e-01	-3.047707e-01	-2.836669e-01	-2.640263e-01	-2.457476e-01	-2.287366e-01	-2.129054e-01	-1.981724e-01	-1.844616e-01	-1.717023e-01	-1.598287e-01	-1.487796e-01	-1.384978e-01	-1.289305e-01	-1.200282e-01	-1.117451e-01	-1.040383e-01	-9.686820e-02	-9.019776e-02	-8.399258e-02	-7.822066e-02	-7.285221e-02	-6.785955e-02	-6.321692e-02	-5.890038e-02	-5.488766e-02	-5.115806e-02	-4.769234e-02	-4.447263e-02	-4.148232e-02	-3.870598e-02	-3.612930e-02	-3.373898e-02	-3.152269e-02	-2.946900e-02	-2.756732e-02	-2.580784e-02	-2.418148e-02	-2.267985e-02	-2.129521e-02	-2.002042e-02	-1.884889e-02	-1.777459e-02	-1.679198e-02	-1.589598e-02	-1.508198e-02	-1.434577e-02	-1.368356e-02	-1.309194e-02	-1.256784e-02	-1.210858e-02	-1.171177e-02	-1.137537e-02	-1.109765e-02	-1.087717e-02	-1.071280e-02	-1.060369e-02	-1.054928e-02	
-7.447259e-01	-6.931311e-01	-6.451117e-01	-6.004199e-01	-5.588252e-01	-5.201131e-01	-4.840837e-01	-4.505514e-01	-4.193432e-01	-3.902979e-01	-3.632659e-01	-3.381078e-01	-3.146936e-01	-2.929027e-01	-2.726226e-01	-2.537488e-01	-2.361839e-01	-2.198373e-01	-2.046246e-01	-1.904674e-01	-1.772927e-01	-1.650326e-01	-1.536236e-01	-1.430071e-01	-1.331283e-01	-1.239362e-01	-1.153833e-01	-1.074256e-01	-1.000221e-01	-9.313448e-02	-8.672727e-02	-8.076742e-02	-7.522418e-02	-7.006897e-02	-6.527518e-02	-6.081810e-02	-5.667473e-02	-5.282370e-02	-4.924514e-02	-4.592060e-02	-4.283293e-02	-3.996620e-02	-3.730562e-02	-3.483748e-02	-3.254903e-02	-3.042848e-02	-2.846488e-02	-2.664811e-02	-2.496880e-02	-2.341828e-02	-2.198856e-02	-2.067226e-02	-1.946259e-02	-1.835331e-02	-1.733871e-02	-1.641354e-02	-1.557303e-02	-1.481285e-02	-1.412908e-02	-1.351819e-02	-1.297704e-02	-1.250282e-02	-1.209309e-02	-1.174574e-02	-1.145897e-02	-1.123132e-02	-1.106160e-02	-1.094893e-02	-1.089275e-02	
-7.682248e-01	-7.150021e-01	-6.654675e-01	-6.193655e-01	-5.764583e-01	-5.365246e-01	-4.993584e-01	-4.647681e-01	-4.325750e-01	-4.026133e-01	-3.747284e-01	-3.487763e-01	-3.246234e-01	-3.021449e-01	-2.812249e-01	-2.617556e-01	-2.436364e-01	-2.267740e-01	-2.110813e-01	-1.964774e-01	-1.828870e-01	-1.702400e-01	-1.584710e-01	-1.475196e-01	-1.373290e-01	-1.278468e-01	-1.190241e-01	-1.108153e-01	-1.031782e-01	-9.607323e-02	-8.946385e-02	-8.331594e-02	-7.759779e-02	-7.227991e-02	-6.733486e-02	-6.273714e-02	-5.846303e-02	-5.449049e-02	-5.079901e-02	-4.736957e-02	-4.418447e-02	-4.122729e-02	-3.848276e-02	-3.593673e-02	-3.357608e-02	-3.138861e-02	-2.936306e-02	-2.748896e-02	-2.575666e-02	-2.415722e-02	-2.268238e-02	-2.132455e-02	-2.007671e-02	-1.893243e-02	-1.788581e-02	-1.693144e-02	-1.606442e-02	-1.528025e-02	-1.457491e-02	-1.394475e-02	-1.338651e-02	-1.289733e-02	-1.247467e-02	-1.211636e-02	-1.182055e-02	-1.158571e-02	-1.141063e-02	-1.129441e-02	-1.123645e-02	
-7.917398e-01	-7.368879e-01	-6.858371e-01	-6.383239e-01	-5.941034e-01	-5.529474e-01	-5.146435e-01	-4.789944e-01	-4.458159e-01	-4.149371e-01	-3.861986e-01	-3.594522e-01	-3.345599e-01	-3.113934e-01	-2.898331e-01	-2.697678e-01	-2.510940e-01	-2.337154e-01	-2.175424e-01	-2.024915e-01	-1.884851e-01	-1.754509e-01	-1.633218e-01	-1.520351e-01	-1.415326e-01	-1.317602e-01	-1.226674e-01	-1.142073e-01	-1.063364e-01	-9.901398e-02	-9.220229e-02	-8.586620e-02	-7.997302e-02	-7.449236e-02	-6.939595e-02	-6.465749e-02	-6.025255e-02	-5.615841e-02	-5.235394e-02	-4.881953e-02	-4.553694e-02	-4.248923e-02	-3.966070e-02	-3.703674e-02	-3.460382e-02	-3.234940e-02	-3.026184e-02	-2.833038e-02	-2.654506e-02	-2.489666e-02	-2.337668e-02	-2.197728e-02	-2.069125e-02	-1.951194e-02	-1.843328e-02	-1.744971e-02	-1.655614e-02	-1.574798e-02	-1.502104e-02	-1.437159e-02	-1.379627e-02	-1.329211e-02	-1.285651e-02	-1.248724e-02	-1.218237e-02	-1.194034e-02	-1.175991e-02	-1.164013e-02	-1.158040e-02	
-8.152705e-01	-7.587884e-01	-7.062203e-01	-6.572951e-01	-6.117603e-01	-5.693811e-01	-5.299389e-01	-4.932302e-01	-4.590657e-01	-4.272691e-01	-3.976765e-01	-3.701352e-01	-3.445031e-01	-3.206481e-01	-2.984470e-01	-2.777853e-01	-2.585566e-01	-2.406615e-01	-2.240078e-01	-2.085096e-01	-1.940869e-01	-1.806654e-01	-1.681757e-01	-1.565536e-01	-1.457390e-01	-1.356761e-01	-1.263131e-01	-1.176016e-01	-1.094967e-01	-1.019567e-01	-9.494256e-02	-8.841816e-02	-8.234984e-02	-7.670629e-02	-7.145841e-02	-6.657913e-02	-6.204327e-02	-5.782745e-02	-5.390991e-02	-5.027046e-02	-4.689030e-02	-4.375202e-02	-4.083942e-02	-3.813748e-02	-3.563226e-02	-3.331083e-02	-3.116123e-02	-2.917237e-02	-2.733398e-02	-2.563659e-02	-2.407144e-02	-2.263045e-02	-2.130619e-02	-2.009184e-02	-1.898112e-02	-1.796832e-02	-1.704819e-02	-1.621601e-02	-1.546747e-02	-1.479871e-02	-1.420629e-02	-1.368715e-02	-1.323861e-02	-1.285836e-02	-1.254443e-02	-1.229521e-02	-1.210941e-02	-1.198608e-02	-1.192457e-02	
-8.388165e-01	-7.807032e-01	-7.266168e-01	-6.762786e-01	-6.294287e-01	-5.858255e-01	-5.452442e-01	-5.074753e-01	-4.723241e-01	-4.396092e-01	-4.091619e-01	-3.808252e-01	-3.544528e-01	-3.299088e-01	-3.070665e-01	-2.858081e-01	-2.660240e-01	-2.476121e-01	-2.304774e-01	-2.145316e-01	-1.996924e-01	-1.858832e-01	-1.730328e-01	-1.610750e-01	-1.499481e-01	-1.395946e-01	-1.299612e-01	-1.209981e-01	-1.126592e-01	-1.049013e-01	-9.768462e-02	-9.097179e-02	-8.472820e-02	-7.892166e-02	-7.352222e-02	-6.850202e-02	-6.383516e-02	-5.949758e-02	-5.546690e-02	-5.172233e-02	-4.824456e-02	-4.501563e-02	-4.201891e-02	-3.923894e-02	-3.666136e-02	-3.427289e-02	-3.206121e-02	-3.001490e-02	-2.812342e-02	-2.637701e-02	-2.476665e-02	-2.328404e-02	-2.192154e-02	-2.067212e-02	-1.952932e-02	-1.848726e-02	-1.754057e-02	-1.668435e-02	-1.591419e-02	-1.522612e-02	-1.461659e-02	-1.408245e-02	-1.362096e-02	-1.322972e-02	-1.290673e-02	-1.265031e-02	-1.245915e-02	-1.233225e-02	-1.226896e-02	
-8.623775e-01	-8.026318e-01	-7.470263e-01	-6.952741e-01	-6.471083e-01	-6.022804e-01	-5.605592e-01	-5.217294e-01	-4.855909e-01	-4.519571e-01	-4.206546e-01	-3.915219e-01	-3.644088e-01	-3.391754e-01	-3.156915e-01	-2.938360e-01	-2.734962e-01	-2.545671e-01	-2.369512e-01	-2.205574e-01	-2.053014e-01	-1.911044e-01	-1.778931e-01	-1.655994e-01	-1.541599e-01	-1.435156e-01	-1.336116e-01	-1.243967e-01	-1.158236e-01	-1.078478e-01	-1.004284e-01	-9.352704e-02	-8.710808e-02	-8.113844e-02	-7.558734e-02	-7.042612e-02	-6.562819e-02	-6.116877e-02	-5.702487e-02	-5.317513e-02	-4.959966e-02	-4.628005e-02	-4.319916e-02	-4.034109e-02	-3.769112e-02	-3.523556e-02	-3.296175e-02	-3.085797e-02	-2.891336e-02	-2.711789e-02	-2.546230e-02	-2.393806e-02	-2.253728e-02	-2.125276e-02	-2.007787e-02	-1.900654e-02	-1.803325e-02	-1.715298e-02	-1.636119e-02	-1.565380e-02	-1.502714e-02	-1.447801e-02	-1.400355e-02	-1.360133e-02	-1.326926e-02	-1.300564e-02	-1.280910e-02	-1.267864e-02	-1.261358e-02	
-8.859528e-01	-8.245739e-01	-7.674483e-01	-7.142813e-01	-6.647987e-01	-6.187453e-01	-5.758835e-01	-5.359923e-01	-4.988658e-01	-4.643125e-01	-4.321543e-01	-4.022252e-01	-3.743709e-01	-3.484476e-01	-3.243218e-01	-3.018688e-01	-2.809729e-01	-2.615264e-01	-2.434288e-01	-2.265870e-01	-2.109139e-01	-1.963287e-01	-1.827562e-01	-1.701265e-01	-1.583742e-01	-1.474390e-01	-1.372642e-01	-1.277974e-01	-1.189899e-01	-1.107962e-01	-1.031739e-01	-9.608385e-02	-8.948941e-02	-8.335658e-02	-7.765372e-02	-7.235141e-02	-6.742231e-02	-6.284098e-02	-5.858380e-02	-5.462881e-02	-5.095560e-02	-4.754524e-02	-4.438012e-02	-4.144392e-02	-3.872150e-02	-3.619882e-02	-3.386285e-02	-3.170156e-02	-2.970379e-02	-2.785923e-02	-2.615838e-02	-2.459247e-02	-2.315340e-02	-2.183376e-02	-2.062675e-02	-1.952614e-02	-1.852624e-02	-1.762191e-02	-1.680847e-02	-1.608173e-02	-1.543795e-02	-1.487380e-02	-1.438637e-02	-1.397315e-02	-1.363201e-02	-1.336118e-02	-1.315928e-02	-1.302525e-02	-1.295840e-02	
-9.095420e-01	-8.465288e-01	-7.878822e-01	-7.332996e-01	-6.824995e-01	-6.352199e-01	-5.912169e-01	-5.502635e-01	-5.121485e-01	-4.766752e-01	-4.436608e-01	-4.129348e-01	-3.843388e-01	-3.577253e-01	-3.329571e-01	-3.099063e-01	-2.884541e-01	-2.684897e-01	-2.499103e-01	-2.326200e-01	-2.165296e-01	-2.015561e-01	-1.876223e-01	-1.746562e-01	-1.625911e-01	-1.513646e-01	-1.409189e-01	-1.312001e-01	-1.221581e-01	-1.137462e-01	-1.059210e-01	-9.864215e-02	-9.187214e-02	-8.557601e-02	-7.972131e-02	-7.427782e-02	-6.921748e-02	-6.451417e-02	-6.014364e-02	-5.608334e-02	-5.231234e-02	-4.881117e-02	-4.556177e-02	-4.254740e-02	-3.975249e-02	-3.716264e-02	-3.476448e-02	-3.254564e-02	-3.049467e-02	-2.860101e-02	-2.685487e-02	-2.524726e-02	-2.376988e-02	-2.241510e-02	-2.117595e-02	-2.004603e-02	-1.901951e-02	-1.809110e-02	-1.725601e-02	-1.650992e-02	-1.584900e-02	-1.526983e-02	-1.476942e-02	-1.434520e-02	-1.399497e-02	-1.371693e-02	-1.350965e-02	-1.337205e-02	-1.330343e-02	
-9.331443e-01	-8.684960e-01	-8.083275e-01	-7.523285e-01	-7.002101e-01	-6.517036e-01	-6.065588e-01	-5.645427e-01	-5.254386e-01	-4.890448e-01	-4.551736e-01	-4.236503e-01	-3.943123e-01	-3.670082e-01	-3.415972e-01	-3.179483e-01	-2.959393e-01	-2.754570e-01	-2.563954e-01	-2.386564e-01	-2.221485e-01	-2.067864e-01	-1.924910e-01	-1.791885e-01	-1.668103e-01	-1.552925e-01	-1.445757e-01	-1.346047e-01	-1.253281e-01	-1.166979e-01	-1.086696e-01	-1.012019e-01	-9.425619e-02	-8.779668e-02	-8.179005e-02	-7.620531e-02	-7.101365e-02	-6.618829e-02	-6.170435e-02	-5.753869e-02	-5.366982e-02	-5.007780e-02	-4.674409e-02	-4.365149e-02	-4.078406e-02	-3.812700e-02	-3.566660e-02	-3.339018e-02	-3.128600e-02	-2.934319e-02	-2.755175e-02	-2.590242e-02	-2.438670e-02	-2.299677e-02	-2.172546e-02	-2.056622e-02	-1.951306e-02	-1.856056e-02	-1.770379e-02	-1.693835e-02	-1.626028e-02	-1.566608e-02	-1.515268e-02	-1.471745e-02	-1.435814e-02	-1.407288e-02	-1.386022e-02	-1.371905e-02	-1.364865e-02	
-9.567590e-01	-8.904746e-01	-8.287834e-01	-7.713673e-01	-7.179301e-01	-6.681960e-01	-6.219087e-01	-5.788293e-01	-5.387356e-01	-5.014208e-01	-4.666925e-01	-4.343714e-01	-4.042910e-01	-3.762959e-01	-3.502419e-01	-3.259944e-01	-3.034286e-01	-2.824278e-01	-2.628839e-01	-2.446960e-01	-2.277703e-01	-2.120195e-01	-1.973623e-01	-1.837231e-01	-1.710317e-01	-1.592224e-01	-1.482345e-01	-1.380111e-01	-1.284997e-01	-1.196511e-01	-1.114197e-01	-1.037630e-01	-9.664149e-02	-9.001851e-02	-8.385987e-02	-7.813380e-02	-7.281076e-02	-6.786329e-02	-6.326587e-02	-5.899479e-02	-5.502802e-02	-5.134510e-02	-4.792702e-02	-4.475616e-02	-4.181616e-02	-3.909186e-02	-3.656920e-02	-3.423517e-02	-3.207774e-02	-3.008577e-02	-2.824899e-02	-2.655792e-02	-2.500384e-02	-2.357874e-02	-2.227526e-02	-2.108668e-02	-2.000687e-02	-1.903026e-02	-1.815182e-02	-1.736700e-02	-1.667177e-02	-1.606253e-02	-1.553615e-02	-1.508990e-02	-1.472149e-02	-1.442902e-02	-1.421098e-02	-1.406624e-02	-1.399405e-02	
-9.803852e-01	-9.124639e-01	-8.492494e-01	-7.904154e-01	-7.356586e-01	-6.846964e-01	-6.372661e-01	-5.931229e-01	-5.520391e-01	-5.138029e-01	-4.782170e-01	-4.450978e-01	-4.142745e-01	-3.855881e-01	-3.588907e-01	-3.340445e-01	-3.109214e-01	-2.894021e-01	-2.693756e-01	-2.507385e-01	-2.333948e-01	-2.172551e-01	-2.022359e-01	-1.882600e-01	-1.752551e-01	-1.631542e-01	-1.518950e-01	-1.414192e-01	-1.316729e-01	-1.226057e-01	-1.141710e-01	-1.063253e-01	-9.902795e-02	-9.224143e-02	-8.593071e-02	-8.006323e-02	-7.460874e-02	-6.953910e-02	-6.482816e-02	-6.045161e-02	-5.638688e-02	-5.261301e-02	-4.911053e-02	-4.586137e-02	-4.284877e-02	-4.005719e-02	-3.747224e-02	-3.508058e-02	-3.286987e-02	-3.082871e-02	-2.894657e-02	-2.721374e-02	-2.562128e-02	-2.416099e-02	-2.282532e-02	-2.160740e-02	-2.050092e-02	-1.950020e-02	-1.860006e-02	-1.779586e-02	-1.708346e-02	-1.645918e-02	-1.591979e-02	-1.546253e-02	-1.508502e-02	-1.478533e-02	-1.456190e-02	-1.441359e-02	-1.433962e-02	
-1.004022e+00	-9.344631e-01	-8.697244e-01	-8.094720e-01	-7.533950e-01	-7.012042e-01	-6.526303e-01	-6.074228e-01	-5.653486e-01	-5.261905e-01	-4.897466e-01	-4.558289e-01	-4.242625e-01	-3.948845e-01	-3.675434e-01	-3.420982e-01	-3.184176e-01	-2.963794e-01	-2.758701e-01	-2.567837e-01	-2.390219e-01	-2.224930e-01	-2.071118e-01	-1.927989e-01	-1.794804e-01	-1.670878e-01	-1.555571e-01	-1.448287e-01	-1.348474e-01	-1.255617e-01	-1.169237e-01	-1.088887e-01	-1.014155e-01	-9.446533e-02	-8.800246e-02	-8.199353e-02	-7.640753e-02	-7.121566e-02	-6.639114e-02	-6.190907e-02	-5.774635e-02	-5.388149e-02	-5.029456e-02	-4.696707e-02	-4.388183e-02	-4.102296e-02	-3.837568e-02	-3.592636e-02	-3.366235e-02	-3.157197e-02	-2.964446e-02	-2.786985e-02	-2.623900e-02	-2.474350e-02	-2.337563e-02	-2.212834e-02	-2.099519e-02	-1.997034e-02	-1.904850e-02	-1.822491e-02	-1.749533e-02	-1.685600e-02	-1.630361e-02	-1.583533e-02	-1.544872e-02	-1.514180e-02	-1.491298e-02	-1.476109e-02	-1.468534e-02	
