-7.317205e+48	-6.810268e+48	-6.338460e+48	-5.899346e+48	-5.490663e+48	-5.110302e+48	-4.756301e+48	-4.426833e+48	-4.120200e+48	-3.834820e+48	-3.569221e+48	-3.322033e+48	-3.091980e+48	-2.877877e+48	-2.678618e+48	-2.493176e+48	-2.320594e+48	-2.159982e+48	-2.010512e+48	-1.871413e+48	-1.741966e+48	-1.621505e+48	-1.509409e+48	-1.405098e+48	-1.308034e+48	-1.217718e+48	-1.133684e+48	-1.055496e+48	-9.827539e+47	-9.150805e+47	-8.521273e+47	-7.935696e+47	-7.391052e+47	-6.884533e+47	-6.413526e+47	-5.975601e+47	-5.568500e+47	-5.190122e+47	-4.838516e+47	-4.511868e+47	-4.208493e+47	-3.926826e+47	-3.665415e+47	-3.422910e+47	-3.198062e+47	-2.989710e+47	-2.796779e+47	-2.618275e+47	-2.453276e+47	-2.300932e+47	-2.160457e+47	-2.031125e+47	-1.912271e+47	-1.803280e+47	-1.703591e+47	-1.612690e+47	-1.530107e+47	-1.455417e+47	-1.388234e+47	-1.328212e+47	-1.275041e+47	-1.228448e+47	-1.188190e+47	-1.154062e+47	-1.125886e+47	-1.103518e+47	-1.086843e+47	-1.075773e+47	-1.070252e+47	
-7.567946e+48	-7.043637e+48	-6.555661e+48	-6.101501e+48	-5.678813e+48	-5.285418e+48	-4.919286e+48	-4.578529e+48	-4.261389e+48	-3.966229e+48	-3.691529e+48	-3.435870e+48	-3.197934e+48	-2.976494e+48	-2.770407e+48	-2.578610e+48	-2.400114e+48	-2.233999e+48	-2.079407e+48	-1.935541e+48	-1.801659e+48	-1.677070e+48	-1.561132e+48	-1.453247e+48	-1.352857e+48	-1.259446e+48	-1.172532e+48	-1.091665e+48	-1.016430e+48	-9.464378e+47	-8.813274e+47	-8.207630e+47	-7.644323e+47	-7.120448e+47	-6.633300e+47	-6.180369e+47	-5.759317e+47	-5.367974e+47	-5.004319e+47	-4.666477e+47	-4.352706e+47	-4.061388e+47	-3.791018e+47	-3.540204e+47	-3.307651e+47	-3.092159e+47	-2.892617e+47	-2.707996e+47	-2.537343e+47	-2.379779e+47	-2.234490e+47	-2.100726e+47	-1.977799e+47	-1.865074e+47	-1.761969e+47	-1.667953e+47	-1.582540e+47	-1.505290e+47	-1.435805e+47	-1.373727e+47	-1.318734e+47	-1.270543e+47	-1.228906e+47	-1.193608e+47	-1.164467e+47	-1.141333e+47	-1.124086e+47	-1.112637e+47	-1.106927e+47	
-7.808703e+48	-7.267715e+48	-6.764215e+48	-6.295607e+48	-5.859472e+48	-5.453562e+48	-5.075782e+48	-4.724184e+48	-4.396955e+48	-4.092406e+48	-3.808967e+48	-3.545174e+48	-3.299669e+48	-3.071184e+48	-2.858541e+48	-2.660643e+48	-2.476468e+48	-2.305068e+48	-2.145558e+48	-1.997116e+48	-1.858975e+48	-1.730422e+48	-1.610796e+48	-1.499478e+48	-1.395895e+48	-1.299513e+48	-1.209833e+48	-1.126394e+48	-1.048766e+48	-9.765466e+47	-9.093649e+47	-8.468738e+47	-7.887511e+47	-7.346969e+47	-6.844324e+47	-6.376984e+47	-5.942537e+47	-5.538744e+47	-5.163520e+47	-4.814931e+47	-4.491178e+47	-4.190592e+47	-3.911621e+47	-3.652828e+47	-3.412876e+47	-3.190529e+47	-2.984639e+47	-2.794145e+47	-2.618063e+47	-2.455486e+47	-2.305575e+47	-2.167556e+47	-2.040718e+47	-1.924407e+47	-1.818022e+47	-1.721015e+47	-1.632885e+47	-1.553178e+47	-1.481482e+47	-1.417429e+47	-1.360686e+47	-1.310963e+47	-1.268001e+47	-1.231580e+47	-1.201512e+47	-1.177642e+47	-1.159846e+47	-1.148033e+47	-1.142141e+47	
-8.039235e+48	-7.482276e+48	-6.963911e+48	-6.481468e+48	-6.032458e+48	-5.614564e+48	-5.225632e+48	-4.863654e+48	-4.526764e+48	-4.213224e+48	-3.921416e+48	-3.649837e+48	-3.397083e+48	-3.161853e+48	-2.942932e+48	-2.739191e+48	-2.549580e+48	-2.373120e+48	-2.208901e+48	-2.056075e+48	-1.913856e+48	-1.781509e+48	-1.658350e+48	-1.543747e+48	-1.437106e+48	-1.337878e+48	-1.245550e+48	-1.159648e+48	-1.079728e+48	-1.005377e+48	-9.362115e+47	-8.718755e+47	-8.120369e+47	-7.563869e+47	-7.046385e+47	-6.565248e+47	-6.117975e+47	-5.702261e+47	-5.315959e+47	-4.957079e+47	-4.623768e+47	-4.314308e+47	-4.027102e+47	-3.760668e+47	-3.513632e+47	-3.284721e+47	-3.072753e+47	-2.876635e+47	-2.695355e+47	-2.527978e+47	-2.373641e+47	-2.231548e+47	-2.100965e+47	-1.981220e+47	-1.871694e+47	-1.771823e+47	-1.681092e+47	-1.599031e+47	-1.525219e+47	-1.459274e+47	-1.400857e+47	-1.349665e+47	-1.305436e+47	-1.267940e+47	-1.236984e+47	-1.212409e+47	-1.194087e+47	-1.181925e+47	-1.175860e+47	
-8.259321e+48	-7.687114e+48	-7.154558e+48	-6.658908e+48	-6.197605e+48	-5.768271e+48	-5.368691e+48	-4.996803e+48	-4.650691e+48	-4.328567e+48	-4.028771e+48	-3.749756e+48	-3.490083e+48	-3.248413e+48	-3.023499e+48	-2.814180e+48	-2.619378e+48	-2.438087e+48	-2.269372e+48	-2.112363e+48	-1.966250e+48	-1.830280e+48	-1.703750e+48	-1.586009e+48	-1.476448e+48	-1.374504e+48	-1.279649e+48	-1.191395e+48	-1.109287e+48	-1.032900e+48	-9.618416e+47	-8.957444e+47	-8.342676e+47	-7.770941e+47	-7.239290e+47	-6.744981e+47	-6.285464e+47	-5.858368e+47	-5.461492e+47	-5.092786e+47	-4.750351e+47	-4.432418e+47	-4.137349e+47	-3.863622e+47	-3.609823e+47	-3.374645e+47	-3.156874e+47	-2.955387e+47	-2.769144e+47	-2.597185e+47	-2.438623e+47	-2.292640e+47	-2.158482e+47	-2.035459e+47	-1.922935e+47	-1.820330e+47	-1.727114e+47	-1.642807e+47	-1.566974e+47	-1.499224e+47	-1.439207e+47	-1.386614e+47	-1.341174e+47	-1.302651e+47	-1.270848e+47	-1.245600e+47	-1.226777e+47	-1.214282e+47	-1.208051e+47	
-8.468761e+48	-7.882044e+48	-7.335984e+48	-6.827765e+48	-6.354765e+48	-5.914543e+48	-5.504831e+48	-5.123513e+48	-4.768623e+48	-4.438331e+48	-4.130933e+48	-3.844843e+48	-3.578585e+48	-3.330787e+48	-3.100169e+48	-2.885543e+48	-2.685801e+48	-2.499912e+48	-2.326919e+48	-2.165929e+48	-2.016111e+48	-1.876692e+48	-1.746954e+48	-1.626227e+48	-1.513888e+48	-1.409359e+48	-1.312099e+48	-1.221607e+48	-1.137416e+48	-1.059093e+48	-9.862321e+47	-9.184588e+47	-8.554230e+47	-7.967997e+47	-7.422865e+47	-6.916021e+47	-6.444851e+47	-6.006925e+47	-5.599985e+47	-5.221930e+47	-4.870811e+47	-4.544816e+47	-4.242265e+47	-3.961596e+47	-3.701361e+47	-3.460220e+47	-3.236926e+47	-3.030330e+47	-2.839364e+47	-2.663045e+47	-2.500462e+47	-2.350777e+47	-2.213217e+47	-2.087074e+47	-1.971697e+47	-1.866490e+47	-1.770910e+47	-1.684466e+47	-1.606710e+47	-1.537242e+47	-1.475703e+47	-1.421776e+47	-1.375183e+47	-1.335684e+47	-1.303074e+47	-1.277186e+47	-1.257886e+47	-1.245074e+47	-1.238685e+47	
-8.667380e+48	-8.066903e+48	-7.508036e+48	-6.987897e+48	-6.503804e+48	-6.053258e+48	-5.633936e+48	-5.243675e+48	-4.880462e+48	-4.542424e+48	-4.227816e+48	-3.935016e+48	-3.662514e+48	-3.408904e+48	-3.172878e+48	-2.953218e+48	-2.748791e+48	-2.558543e+48	-2.381493e+48	-2.216727e+48	-2.063395e+48	-1.920707e+48	-1.787926e+48	-1.664367e+48	-1.549394e+48	-1.442413e+48	-1.342872e+48	-1.250257e+48	-1.164092e+48	-1.083932e+48	-1.009362e+48	-9.399995e+47	-8.754854e+47	-8.154872e+47	-7.596954e+47	-7.078223e+47	-6.596003e+47	-6.147807e+47	-5.731322e+47	-5.344400e+47	-4.985046e+47	-4.651406e+47	-4.341759e+47	-4.054508e+47	-3.788170e+47	-3.541373e+47	-3.312842e+47	-3.101400e+47	-2.905956e+47	-2.725501e+47	-2.559105e+47	-2.405910e+47	-2.265124e+47	-2.136023e+47	-2.017939e+47	-1.910265e+47	-1.812444e+47	-1.723972e+47	-1.644392e+47	-1.573295e+47	-1.510313e+47	-1.455121e+47	-1.407436e+47	-1.367010e+47	-1.333635e+47	-1.307140e+47	-1.287387e+47	-1.274275e+47	-1.267736e+47	
-8.855023e+48	-8.241546e+48	-7.670580e+48	-7.139181e+48	-6.644607e+48	-6.184307e+48	-5.755907e+48	-5.357197e+48	-4.986121e+48	-4.640764e+48	-4.319346e+48	-4.020207e+48	-3.741805e+48	-3.482705e+48	-3.241568e+48	-3.017153e+48	-2.808301e+48	-2.613934e+48	-2.433051e+48	-2.264717e+48	-2.108066e+48	-1.962289e+48	-1.826633e+48	-1.700400e+48	-1.582937e+48	-1.473640e+48	-1.371944e+48	-1.277325e+48	-1.189294e+48	-1.107398e+48	-1.031214e+48	-9.603499e+47	-8.944390e+47	-8.331419e+47	-7.761423e+47	-7.231462e+47	-6.738802e+47	-6.280902e+47	-5.855401e+47	-5.460103e+47	-5.092969e+47	-4.752106e+47	-4.435755e+47	-4.142285e+47	-3.870181e+47	-3.618041e+47	-3.384563e+47	-3.168544e+47	-2.968868e+47	-2.784507e+47	-2.614508e+47	-2.457996e+47	-2.314163e+47	-2.182266e+47	-2.061626e+47	-1.951621e+47	-1.851682e+47	-1.761294e+47	-1.679992e+47	-1.607356e+47	-1.543010e+47	-1.486624e+47	-1.437906e+47	-1.396605e+47	-1.362508e+47	-1.335439e+47	-1.315258e+47	-1.301862e+47	-1.295182e+47	
-9.031558e+48	-8.405850e+48	-7.823501e+48	-7.281508e+48	-6.777074e+48	-6.307598e+48	-5.870657e+48	-5.463999e+48	-5.085525e+48	-4.733283e+48	-4.405456e+48	-4.100354e+48	-3.816402e+48	-3.552136e+48	-3.306193e+48	-3.077303e+48	-2.864287e+48	-2.666046e+48	-2.481556e+48	-2.309867e+48	-2.150093e+48	-2.001409e+48	-1.863049e+48	-1.734299e+48	-1.614495e+48	-1.503018e+48	-1.399295e+48	-1.302789e+48	-1.213004e+48	-1.129475e+48	-1.051773e+48	-9.794955e+47	-9.122706e+47	-8.497515e+47	-7.916155e+47	-7.375629e+47	-6.873147e+47	-6.406119e+47	-5.972135e+47	-5.568956e+47	-5.194503e+47	-4.846844e+47	-4.524187e+47	-4.224866e+47	-3.947338e+47	-3.690171e+47	-3.452038e+47	-3.231712e+47	-3.028056e+47	-2.840019e+47	-2.666631e+47	-2.506999e+47	-2.360298e+47	-2.225772e+47	-2.102727e+47	-1.990528e+47	-1.888597e+47	-1.796408e+47	-1.713485e+47	-1.639400e+47	-1.573772e+47	-1.516261e+47	-1.466572e+47	-1.424448e+47	-1.389671e+47	-1.362062e+47	-1.341480e+47	-1.327816e+47	-1.321002e+47	
-9.196874e+48	-8.559714e+48	-7.966705e+48	-7.414791e+48	-6.901124e+48	-6.423054e+48	-5.978116e+48	-5.564014e+48	-5.178612e+48	-4.819923e+48	-4.486095e+48	-4.175408e+48	-3.886259e+48	-3.617156e+48	-3.366710e+48	-3.133631e+48	-2.916716e+48	-2.714846e+48	-2.526979e+48	-2.352148e+48	-2.189449e+48	-2.038043e+48	-1.897151e+48	-1.766044e+48	-1.644047e+48	-1.530530e+48	-1.424908e+48	-1.326636e+48	-1.235207e+48	-1.150150e+48	-1.071025e+48	-9.974245e+47	-9.289692e+47	-8.653056e+47	-8.061055e+47	-7.510635e+47	-6.998956e+47	-6.523379e+47	-6.081451e+47	-5.670892e+47	-5.289585e+47	-4.935563e+47	-4.606999e+47	-4.302199e+47	-4.019591e+47	-3.757717e+47	-3.515225e+47	-3.290866e+47	-3.083482e+47	-2.892004e+47	-2.715442e+47	-2.552888e+47	-2.403502e+47	-2.266513e+47	-2.141216e+47	-2.026964e+47	-1.923167e+47	-1.829290e+47	-1.744849e+47	-1.669408e+47	-1.602579e+47	-1.544015e+47	-1.493417e+47	-1.450521e+47	-1.415108e+47	-1.386994e+47	-1.366034e+47	-1.352121e+47	-1.345182e+47	
-9.350886e+48	-8.703055e+48	-8.100116e+48	-7.538960e+48	-7.016691e+48	-6.530615e+48	-6.078226e+48	-5.657189e+48	-5.265333e+48	-4.900637e+48	-4.561220e+48	-4.245330e+48	-3.951338e+48	-3.677729e+48	-3.423089e+48	-3.186107e+48	-2.965560e+48	-2.760309e+48	-2.569296e+48	-2.391537e+48	-2.226113e+48	-2.072173e+48	-1.928921e+48	-1.795618e+48	-1.671578e+48	-1.556161e+48	-1.448770e+48	-1.348852e+48	-1.255892e+48	-1.169410e+48	-1.088960e+48	-1.014127e+48	-9.445257e+47	-8.797961e+47	-8.196046e+47	-7.636409e+47	-7.116161e+47	-6.632620e+47	-6.183291e+47	-5.765857e+47	-5.378165e+47	-5.018214e+47	-4.684148e+47	-4.374244e+47	-4.086903e+47	-3.820644e+47	-3.574092e+47	-3.345975e+47	-3.135119e+47	-2.940433e+47	-2.760915e+47	-2.595639e+47	-2.443751e+47	-2.304468e+47	-2.177073e+47	-2.060907e+47	-1.955372e+47	-1.859923e+47	-1.774068e+47	-1.697364e+47	-1.629415e+47	-1.569872e+47	-1.518426e+47	-1.474812e+47	-1.438805e+47	-1.410221e+47	-1.388910e+47	-1.374764e+47	-1.367709e+47	
-9.493528e+48	-8.835815e+48	-8.223678e+48	-7.653962e+48	-7.123726e+48	-6.630235e+48	-6.170945e+48	-5.743486e+48	-5.345653e+48	-4.975393e+48	-4.630798e+48	-4.310090e+48	-4.011614e+48	-3.733830e+48	-3.475306e+48	-3.234709e+48	-3.010797e+48	-2.802416e+48	-2.608489e+48	-2.428018e+48	-2.260071e+48	-2.103782e+48	-1.958345e+48	-1.823009e+48	-1.697077e+48	-1.579899e+48	-1.470870e+48	-1.369428e+48	-1.275050e+48	-1.187249e+48	-1.105572e+48	-1.029597e+48	-9.589339e+47	-8.932168e+47	-8.321072e+47	-7.752897e+47	-7.224713e+47	-6.733796e+47	-6.277613e+47	-5.853812e+47	-5.460205e+47	-5.094764e+47	-4.755602e+47	-4.440970e+47	-4.149246e+47	-3.878925e+47	-3.628612e+47	-3.397016e+47	-3.182943e+47	-2.985288e+47	-2.803031e+47	-2.635233e+47	-2.481029e+47	-2.339622e+47	-2.210283e+47	-2.092345e+47	-1.985200e+47	-1.888295e+47	-1.801130e+47	-1.723256e+47	-1.654271e+47	-1.593819e+47	-1.541588e+47	-1.497309e+47	-1.460753e+47	-1.431733e+47	-1.410097e+47	-1.395735e+47	-1.388572e+47	
-9.624757e+48	-8.957952e+48	-8.337355e+48	-7.759763e+48	-7.222197e+48	-6.721885e+48	-6.256246e+48	-5.822878e+48	-5.419546e+48	-5.044168e+48	-4.694810e+48	-4.369668e+48	-4.067066e+48	-3.785443e+48	-3.523346e+48	-3.279423e+48	-3.052416e+48	-2.841153e+48	-2.644547e+48	-2.461581e+48	-2.291312e+48	-2.132863e+48	-1.985415e+48	-1.848209e+48	-1.720536e+48	-1.601738e+48	-1.491202e+48	-1.388358e+48	-1.292675e+48	-1.203660e+48	-1.120854e+48	-1.043829e+48	-9.721892e+47	-9.055638e+47	-8.436094e+47	-7.860065e+47	-7.324581e+47	-6.826878e+47	-6.364389e+47	-5.934729e+47	-5.535682e+47	-5.165189e+47	-4.821339e+47	-4.502358e+47	-4.206602e+47	-3.932544e+47	-3.678770e+47	-3.443973e+47	-3.226941e+47	-3.026553e+47	-2.841778e+47	-2.671660e+47	-2.515324e+47	-2.371962e+47	-2.240836e+47	-2.121268e+47	-2.012642e+47	-1.914397e+47	-1.826027e+47	-1.747077e+47	-1.677138e+47	-1.615850e+47	-1.562898e+47	-1.518006e+47	-1.480945e+47	-1.451524e+47	-1.429589e+47	-1.415028e+47	-1.407767e+47	
-9.744553e+48	-9.069449e+48	-8.441127e+48	-7.856346e+48	-7.312090e+48	-6.805551e+48	-6.334116e+48	-5.895354e+48	-5.487001e+48	-5.106952e+48	-4.753245e+48	-4.424056e+48	-4.117688e+48	-3.832559e+48	-3.567200e+48	-3.320241e+48	-3.090408e+48	-2.876516e+48	-2.677462e+48	-2.492219e+48	-2.319832e+48	-2.159410e+48	-2.010127e+48	-1.871213e+48	-1.741951e+48	-1.621674e+48	-1.509762e+48	-1.405638e+48	-1.308764e+48	-1.218642e+48	-1.134805e+48	-1.056822e+48	-9.842898e+47	-9.168351e+47	-8.541096e+47	-7.957897e+47	-7.415748e+47	-6.911850e+47	-6.443605e+47	-6.008597e+47	-5.604583e+47	-5.229478e+47	-4.881348e+47	-4.558398e+47	-4.258960e+47	-3.981491e+47	-3.724559e+47	-3.486839e+47	-3.267105e+47	-3.064224e+47	-2.877148e+47	-2.704914e+47	-2.546631e+47	-2.401485e+47	-2.268727e+47	-2.147670e+47	-2.037692e+47	-1.938225e+47	-1.848756e+47	-1.768822e+47	-1.698013e+47	-1.635962e+47	-1.582350e+47	-1.536901e+47	-1.499378e+47	-1.469590e+47	-1.447383e+47	-1.432641e+47	-1.425289e+47	
-9.852919e+48	-9.170307e+48	-8.534998e+48	-7.943713e+48	-7.393405e+48	-6.881232e+48	-6.404555e+48	-5.960914e+48	-5.548020e+48	-5.163744e+48	-4.806104e+48	-4.473254e+48	-4.163479e+48	-3.875180e+48	-3.606869e+48	-3.357164e+48	-3.124775e+48	-2.908505e+48	-2.707237e+48	-2.519934e+48	-2.345630e+48	-2.183424e+48	-2.032481e+48	-1.892022e+48	-1.761322e+48	-1.639708e+48	-1.526552e+48	-1.421270e+48	-1.323319e+48	-1.232194e+48	-1.147425e+48	-1.068574e+48	-9.952357e+47	-9.270308e+47	-8.636078e+47	-8.046394e+47	-7.498215e+47	-6.988714e+47	-6.515261e+47	-6.075416e+47	-5.666909e+47	-5.287633e+47	-4.935632e+47	-4.609090e+47	-4.306322e+47	-4.025767e+47	-3.765978e+47	-3.525615e+47	-3.303438e+47	-3.098300e+47	-2.909144e+47	-2.734994e+47	-2.574952e+47	-2.428191e+47	-2.293956e+47	-2.171554e+47	-2.060353e+47	-1.959779e+47	-1.869315e+47	-1.788493e+47	-1.716896e+47	-1.654155e+47	-1.599947e+47	-1.553992e+47	-1.516052e+47	-1.485933e+47	-1.463478e+47	-1.448573e+47	-1.441139e+47	
-9.949876e+48	-9.260547e+48	-8.618986e+48	-8.021883e+48	-7.466159e+48	-6.948947e+48	-6.467579e+48	-6.019572e+48	-5.602615e+48	-5.214558e+48	-4.853398e+48	-4.517273e+48	-4.204449e+48	-3.913313e+48	-3.642362e+48	-3.390200e+48	-3.155524e+48	-2.937126e+48	-2.733878e+48	-2.544732e+48	-2.368712e+48	-2.204910e+48	-2.052482e+48	-1.910640e+48	-1.778655e+48	-1.655844e+48	-1.541574e+48	-1.435255e+48	-1.336341e+48	-1.244319e+48	-1.158716e+48	-1.079089e+48	-1.005029e+48	-9.361532e+47	-8.721061e+47	-8.125574e+47	-7.572001e+47	-7.057486e+47	-6.579375e+47	-6.135201e+47	-5.722674e+47	-5.339666e+47	-4.984201e+47	-4.654445e+47	-4.348698e+47	-4.065383e+47	-3.803037e+47	-3.560309e+47	-3.335945e+47	-3.128789e+47	-2.937771e+47	-2.761908e+47	-2.600290e+47	-2.452086e+47	-2.316530e+47	-2.192923e+47	-2.080627e+47	-1.979064e+47	-1.887710e+47	-1.806092e+47	-1.733791e+47	-1.670433e+47	-1.615691e+47	-1.569284e+47	-1.530971e+47	-1.500555e+47	-1.477880e+47	-1.462827e+47	-1.455320e+47	
-1.003547e+49	-9.340211e+48	-8.693131e+48	-8.090891e+48	-7.530387e+48	-7.008725e+48	-6.523216e+48	-6.071355e+48	-5.650811e+48	-5.259416e+48	-4.895149e+48	-4.556133e+48	-4.240618e+48	-3.946977e+48	-3.673696e+48	-3.419364e+48	-3.182670e+48	-2.962393e+48	-2.757396e+48	-2.566623e+48	-2.389088e+48	-2.223878e+48	-2.070138e+48	-1.927077e+48	-1.793955e+48	-1.670088e+48	-1.554835e+48	-1.447602e+48	-1.347837e+48	-1.255023e+48	-1.168684e+48	-1.088372e+48	-1.013675e+48	-9.442065e+47	-8.796084e+47	-8.195474e+47	-7.637139e+47	-7.118198e+47	-6.635974e+47	-6.187979e+47	-5.771903e+47	-5.385600e+47	-5.027077e+47	-4.694485e+47	-4.386108e+47	-4.100355e+47	-3.835753e+47	-3.590936e+47	-3.364642e+47	-3.155704e+47	-2.963043e+47	-2.785667e+47	-2.622659e+47	-2.473180e+47	-2.336458e+47	-2.211787e+47	-2.098526e+47	-1.996089e+47	-1.903949e+47	-1.821629e+47	-1.748706e+47	-1.684803e+47	-1.629590e+47	-1.582784e+47	-1.544141e+47	-1.513464e+47	-1.490593e+47	-1.475411e+47	-1.467840e+47	
-1.010977e+49	-9.409359e+48	-8.757488e+48	-8.150791e+48	-7.586136e+48	-7.060613e+48	-6.571509e+48	-6.116303e+48	-5.692646e+48	-5.298353e+48	-4.931390e+48	-4.589863e+48	-4.272013e+48	-3.976198e+48	-3.700893e+48	-3.444679e+48	-3.206232e+48	-2.984324e+48	-2.777810e+48	-2.585624e+48	-2.406776e+48	-2.240342e+48	-2.085464e+48	-1.941343e+48	-1.807237e+48	-1.682452e+48	-1.566346e+48	-1.458319e+48	-1.357815e+48	-1.264315e+48	-1.177336e+48	-1.096430e+48	-1.021180e+48	-9.511967e+47	-8.861204e+47	-8.256148e+47	-7.693679e+47	-7.170896e+47	-6.685102e+47	-6.233790e+47	-5.814634e+47	-5.425472e+47	-5.064294e+47	-4.729240e+47	-4.418580e+47	-4.130711e+47	-3.864150e+47	-3.617521e+47	-3.389552e+47	-3.179067e+47	-2.984980e+47	-2.806290e+47	-2.642076e+47	-2.491490e+47	-2.353755e+47	-2.228162e+47	-2.114062e+47	-2.010867e+47	-1.918044e+47	-1.835115e+47	-1.761652e+47	-1.697276e+47	-1.641655e+47	-1.594501e+47	-1.555573e+47	-1.524668e+47	-1.501628e+47	-1.486334e+47	-1.478707e+47	
-1.017285e+49	-9.468072e+48	-8.812134e+48	-8.201650e+48	-7.633472e+48	-7.104670e+48	-6.612514e+48	-6.154468e+48	-5.728167e+48	-5.331414e+48	-4.962161e+48	-4.618503e+48	-4.298669e+48	-4.001009e+48	-3.723986e+48	-3.466173e+48	-3.226238e+48	-3.002946e+48	-2.795143e+48	-2.601758e+48	-2.421793e+48	-2.254321e+48	-2.098477e+48	-1.953457e+48	-1.818513e+48	-1.692950e+48	-1.576120e+48	-1.467419e+48	-1.366288e+48	-1.272204e+48	-1.184682e+48	-1.103271e+48	-1.027552e+48	-9.571320e+47	-8.916496e+47	-8.307665e+47	-7.741686e+47	-7.215641e+47	-6.726815e+47	-6.272688e+47	-5.850917e+47	-5.459325e+47	-5.095895e+47	-4.758749e+47	-4.446151e+47	-4.156486e+47	-3.888262e+47	-3.640094e+47	-3.410702e+47	-3.198903e+47	-3.003605e+47	-2.823801e+47	-2.658562e+47	-2.507036e+47	-2.368442e+47	-2.242065e+47	-2.127253e+47	-2.023414e+47	-1.930012e+47	-1.846566e+47	-1.772644e+47	-1.707867e+47	-1.651898e+47	-1.604451e+47	-1.565279e+47	-1.534182e+47	-1.510998e+47	-1.495609e+47	-1.487933e+47	
-1.022482e+49	-9.516447e+48	-8.857158e+48	-8.243555e+48	-7.672474e+48	-7.140970e+48	-6.646300e+48	-6.185913e+48	-5.757434e+48	-5.358654e+48	-4.987514e+48	-4.642101e+48	-4.320633e+48	-4.021451e+48	-3.743013e+48	-3.483883e+48	-3.242722e+48	-3.018289e+48	-2.809424e+48	-2.615051e+48	-2.434167e+48	-2.265839e+48	-2.109199e+48	-1.963438e+48	-1.827805e+48	-1.701600e+48	-1.584173e+48	-1.474916e+48	-1.373268e+48	-1.278704e+48	-1.190735e+48	-1.108908e+48	-1.032802e+48	-9.620223e+47	-8.962053e+47	-8.350111e+47	-7.781241e+47	-7.252508e+47	-6.761185e+47	-6.304737e+47	-5.880811e+47	-5.487219e+47	-5.121931e+47	-4.783063e+47	-4.468868e+47	-4.177723e+47	-3.908128e+47	-3.658692e+47	-3.428128e+47	-3.215248e+47	-3.018952e+47	-2.838228e+47	-2.672145e+47	-2.519845e+47	-2.380543e+47	-2.253521e+47	-2.138122e+47	-2.033753e+47	-1.939874e+47	-1.856001e+47	-1.781702e+47	-1.716593e+47	-1.660338e+47	-1.612648e+47	-1.573277e+47	-1.542021e+47	-1.518718e+47	-1.503250e+47	-1.495536e+47	
-1.026582e+49	-9.554602e+48	-8.892669e+48	-8.276607e+48	-7.703236e+48	-7.169601e+48	-6.672947e+48	-6.210715e+48	-5.780518e+48	-5.380138e+48	-5.007511e+48	-4.660713e+48	-4.337956e+48	-4.037575e+48	-3.758020e+48	-3.497851e+48	-3.255724e+48	-3.030390e+48	-2.820688e+48	-2.625536e+48	-2.443927e+48	-2.274924e+48	-2.117655e+48	-1.971310e+48	-1.835133e+48	-1.708422e+48	-1.590524e+48	-1.480830e+48	-1.378774e+48	-1.283831e+48	-1.195509e+48	-1.113354e+48	-1.036943e+48	-9.658794e+47	-8.997985e+47	-8.383590e+47	-7.812439e+47	-7.281586e+47	-6.788293e+47	-6.330015e+47	-5.904389e+47	-5.509219e+47	-5.142467e+47	-4.802240e+47	-4.486785e+47	-4.194473e+47	-3.923797e+47	-3.673361e+47	-3.441873e+47	-3.228139e+47	-3.031056e+47	-2.849608e+47	-2.682859e+47	-2.529948e+47	-2.390088e+47	-2.262556e+47	-2.146695e+47	-2.041907e+47	-1.947651e+47	-1.863442e+47	-1.788845e+47	-1.723475e+47	-1.666995e+47	-1.619114e+47	-1.579585e+47	-1.548203e+47	-1.524808e+47	-1.509277e+47	-1.501532e+47	
-1.029598e+49	-9.582671e+48	-8.918793e+48	-8.300921e+48	-7.725866e+48	-7.190663e+48	-6.692550e+48	-6.228960e+48	-5.797499e+48	-5.395944e+48	-5.022221e+48	-4.674404e+48	-4.350699e+48	-4.049436e+48	-3.769060e+48	-3.508126e+48	-3.265288e+48	-3.039293e+48	-2.828974e+48	-2.633249e+48	-2.451106e+48	-2.281607e+48	-2.123876e+48	-1.977101e+48	-1.840524e+48	-1.713441e+48	-1.595197e+48	-1.485180e+48	-1.382825e+48	-1.287602e+48	-1.199021e+48	-1.116625e+48	-1.039989e+48	-9.687169e+47	-9.024419e+47	-8.408218e+47	-7.835389e+47	-7.302977e+47	-6.808235e+47	-6.348611e+47	-5.921735e+47	-5.525404e+47	-5.157574e+47	-4.816348e+47	-4.499966e+47	-4.206795e+47	-3.935324e+47	-3.684152e+47	-3.451984e+47	-3.237622e+47	-3.039960e+47	-2.857979e+47	-2.690740e+47	-2.537380e+47	-2.397109e+47	-2.269203e+47	-2.153001e+47	-2.047905e+47	-1.953373e+47	-1.868916e+47	-1.794100e+47	-1.728538e+47	-1.671892e+47	-1.623871e+47	-1.584225e+47	-1.552751e+47	-1.529287e+47	-1.513711e+47	-1.505943e+47	
