-1.902591e+54	-1.773064e+54	-1.652683e+54	-1.540827e+54	-1.436919e+54	-1.340423e+54	-1.250841e+54	-1.167711e+54	-1.090604e+54	-1.019123e+54	-9.528990e+53	-8.915900e+53	-8.348800e+53	-7.824764e+53	-7.341091e+53	-6.895284e+53	-6.485045e+53	-6.108257e+53	-5.762976e+53	-5.447423e+53	-5.159968e+53	-4.899129e+53	-4.663561e+53	-4.452048e+53	-4.263500e+53	-4.096945e+53	-3.951522e+53	-3.826481e+53	-3.721179e+53	-3.635071e+53	-3.567714e+53	-3.518759e+53	-3.487955e+53	-3.475143e+53	-3.480256e+53	-3.503321e+53	-3.544457e+53	-3.603876e+53	-3.681884e+53	-3.778884e+53	-3.895377e+53	-4.031963e+53	-4.189346e+53	-4.368339e+53	-4.569865e+53	-4.794963e+53	-5.044794e+53	-5.320648e+53	-5.623946e+53	-5.956254e+53	-6.319285e+53	-6.714913e+53	-7.145178e+53	-7.612299e+53	-8.118685e+53	-8.666950e+53	-9.259920e+53	-9.900655e+53	-1.059246e+54	-1.133890e+54	-1.214383e+54	-1.301140e+54	-1.394609e+54	-1.495272e+54	-1.603647e+54	-1.720294e+54	-1.845815e+54	-1.980857e+54	-2.126116e+54	-2.282343e+54	-2.450342e+54	-2.630981e+54	-2.825191e+54	-3.033974e+54	-3.258406e+54	-3.499646e+54	-3.758939e+54	
-1.979286e+54	-1.844538e+54	-1.719305e+54	-1.602940e+54	-1.494843e+54	-1.394457e+54	-1.301264e+54	-1.214783e+54	-1.134568e+54	-1.060205e+54	-9.913113e+53	-9.275308e+53	-8.685348e+53	-8.140188e+53	-7.637018e+53	-7.173240e+53	-6.746464e+53	-6.354487e+53	-5.995288e+53	-5.667014e+53	-5.367971e+53	-5.096618e+53	-4.851553e+53	-4.631515e+53	-4.435366e+53	-4.262096e+53	-4.110811e+53	-3.980730e+53	-3.871183e+53	-3.781604e+53	-3.711532e+53	-3.660604e+53	-3.628558e+53	-3.615229e+53	-3.620548e+53	-3.644543e+53	-3.687337e+53	-3.749151e+53	-3.830304e+53	-3.931215e+53	-4.052403e+53	-4.194495e+53	-4.358223e+53	-4.544431e+53	-4.754080e+53	-4.988252e+53	-5.248155e+53	-5.535128e+53	-5.850653e+53	-6.196356e+53	-6.574022e+53	-6.985598e+53	-7.433207e+53	-7.919158e+53	-8.445957e+53	-9.016323e+53	-9.633197e+53	-1.029976e+54	-1.101945e+54	-1.179598e+54	-1.263336e+54	-1.353591e+54	-1.450827e+54	-1.555547e+54	-1.668291e+54	-1.789641e+54	-1.920222e+54	-2.060707e+54	-2.211822e+54	-2.374346e+54	-2.549118e+54	-2.737038e+54	-2.939077e+54	-3.156276e+54	-3.389756e+54	-3.640721e+54	-3.910465e+54	
-2.053468e+54	-1.913670e+54	-1.783743e+54	-1.663016e+54	-1.550868e+54	-1.446720e+54	-1.350034e+54	-1.260312e+54	-1.177090e+54	-1.099941e+54	-1.028465e+54	-9.622939e+53	-9.010867e+53	-8.445275e+53	-7.923246e+53	-7.442087e+53	-6.999315e+53	-6.592647e+53	-6.219986e+53	-5.879408e+53	-5.569158e+53	-5.287634e+53	-5.033385e+53	-4.805100e+53	-4.601600e+53	-4.421836e+53	-4.264881e+53	-4.129925e+53	-4.016272e+53	-3.923335e+53	-3.850636e+53	-3.797800e+53	-3.764553e+53	-3.750725e+53	-3.756243e+53	-3.781137e+53	-3.825535e+53	-3.889666e+53	-3.973861e+53	-4.078553e+53	-4.204284e+53	-4.351701e+53	-4.521565e+53	-4.714752e+53	-4.932259e+53	-5.175208e+53	-5.444851e+53	-5.742580e+53	-6.069930e+53	-6.428590e+53	-6.820411e+53	-7.247412e+53	-7.711797e+53	-8.215961e+53	-8.762504e+53	-9.354247e+53	-9.994240e+53	-1.068579e+54	-1.143245e+54	-1.223809e+54	-1.310685e+54	-1.404322e+54	-1.505203e+54	-1.613848e+54	-1.730817e+54	-1.856715e+54	-1.992190e+54	-2.137941e+54	-2.294719e+54	-2.463335e+54	-2.644657e+54	-2.839620e+54	-3.049231e+54	-3.274571e+54	-3.516801e+54	-3.777172e+54	-4.057026e+54	
-2.125059e+54	-1.980387e+54	-1.845930e+54	-1.720995e+54	-1.604937e+54	-1.497157e+54	-1.397100e+54	-1.304250e+54	-1.218128e+54	-1.138288e+54	-1.064320e+54	-9.958426e+53	-9.325016e+53	-8.739706e+53	-8.199477e+53	-7.701543e+53	-7.243335e+53	-6.822489e+53	-6.436835e+53	-6.084384e+53	-5.763317e+53	-5.471979e+53	-5.208866e+53	-4.972622e+53	-4.762027e+53	-4.575996e+53	-4.413569e+53	-4.273908e+53	-4.156292e+53	-4.060116e+53	-3.984883e+53	-3.930204e+53	-3.895798e+53	-3.881488e+53	-3.887199e+53	-3.912961e+53	-3.958906e+53	-4.025273e+53	-4.112403e+53	-4.220745e+53	-4.350859e+53	-4.503416e+53	-4.679202e+53	-4.879124e+53	-5.104214e+53	-5.355633e+53	-5.634677e+53	-5.942785e+53	-6.281548e+53	-6.652713e+53	-7.058193e+53	-7.500081e+53	-7.980656e+53	-8.502397e+53	-9.067995e+53	-9.680367e+53	-1.034267e+54	-1.105833e+54	-1.183103e+54	-1.266475e+54	-1.356380e+54	-1.453281e+54	-1.557679e+54	-1.670112e+54	-1.791160e+54	-1.921446e+54	-2.061644e+54	-2.212476e+54	-2.374721e+54	-2.549215e+54	-2.736858e+54	-2.938619e+54	-3.155538e+54	-3.388733e+54	-3.639408e+54	-3.908856e+54	-4.198467e+54	
-2.193986e+54	-2.044622e+54	-1.905804e+54	-1.776816e+54	-1.656994e+54	-1.545718e+54	-1.442416e+54	-1.346554e+54	-1.257638e+54	-1.175209e+54	-1.098842e+54	-1.028143e+54	-9.627478e+53	-9.023183e+53	-8.465431e+53	-7.951346e+53	-7.478276e+53	-7.043780e+53	-6.645617e+53	-6.281734e+53	-5.950253e+53	-5.649465e+53	-5.377818e+53	-5.133911e+53	-4.916486e+53	-4.724421e+53	-4.556725e+53	-4.412534e+53	-4.291104e+53	-4.191808e+53	-4.114134e+53	-4.057682e+53	-4.022160e+53	-4.007386e+53	-4.013282e+53	-4.039879e+53	-4.087315e+53	-4.155835e+53	-4.245791e+53	-4.357647e+53	-4.491982e+53	-4.649486e+53	-4.830974e+53	-5.037381e+53	-5.269772e+53	-5.529345e+53	-5.817440e+53	-6.135543e+53	-6.485293e+53	-6.868497e+53	-7.287129e+53	-7.743350e+53	-8.239512e+53	-8.778176e+53	-9.362120e+53	-9.994355e+53	-1.067814e+54	-1.141701e+54	-1.221477e+54	-1.307554e+54	-1.400375e+54	-1.500419e+54	-1.608203e+54	-1.724283e+54	-1.849257e+54	-1.983769e+54	-2.128515e+54	-2.284239e+54	-2.451746e+54	-2.631900e+54	-2.825630e+54	-3.033935e+54	-3.257889e+54	-3.498648e+54	-3.757454e+54	-4.035642e+54	-4.334647e+54	
-2.260183e+54	-2.106312e+54	-1.963305e+54	-1.830426e+54	-1.706988e+54	-1.592356e+54	-1.485937e+54	-1.387182e+54	-1.295584e+54	-1.210668e+54	-1.131996e+54	-1.059164e+54	-9.917958e+53	-9.295430e+53	-8.720850e+53	-8.191254e+53	-7.703910e+53	-7.256305e+53	-6.846129e+53	-6.471266e+53	-6.129784e+53	-5.819921e+53	-5.540078e+53	-5.288811e+53	-5.064826e+53	-4.866966e+53	-4.694211e+53	-4.545669e+53	-4.420575e+53	-4.318283e+53	-4.238266e+53	-4.180110e+53	-4.143517e+53	-4.128296e+53	-4.134370e+53	-4.161771e+53	-4.210638e+53	-4.281224e+53	-4.373895e+53	-4.489126e+53	-4.627514e+53	-4.789771e+53	-4.976734e+53	-5.189369e+53	-5.428771e+53	-5.696177e+53	-5.992964e+53	-6.320664e+53	-6.680967e+53	-7.075733e+53	-7.506996e+53	-7.976982e+53	-8.488115e+53	-9.043031e+53	-9.644593e+53	-1.029590e+54	-1.100032e+54	-1.176148e+54	-1.258331e+54	-1.347005e+54	-1.442627e+54	-1.545690e+54	-1.656726e+54	-1.776308e+54	-1.905052e+54	-2.043624e+54	-2.192736e+54	-2.353159e+54	-2.525720e+54	-2.711310e+54	-2.910885e+54	-3.125474e+54	-3.356186e+54	-3.604209e+54	-3.870824e+54	-4.157405e+54	-4.465432e+54	
-2.323588e+54	-2.165400e+54	-2.018382e+54	-1.881775e+54	-1.754875e+54	-1.637026e+54	-1.527622e+54	-1.426097e+54	-1.331929e+54	-1.244630e+54	-1.163752e+54	-1.088877e+54	-1.019619e+54	-9.556195e+53	-8.965496e+53	-8.421043e+53	-7.920028e+53	-7.459866e+53	-7.038183e+53	-6.652805e+53	-6.301743e+53	-5.983187e+53	-5.695494e+53	-5.437179e+53	-5.206910e+53	-5.003499e+53	-4.825897e+53	-4.673189e+53	-4.544585e+53	-4.439424e+53	-4.357162e+53	-4.297375e+53	-4.259755e+53	-4.244107e+53	-4.250352e+53	-4.278521e+53	-4.328759e+53	-4.401326e+53	-4.496596e+53	-4.615060e+53	-4.757329e+53	-4.924138e+53	-5.116347e+53	-5.334946e+53	-5.581065e+53	-5.855972e+53	-6.161085e+53	-6.497978e+53	-6.868389e+53	-7.274228e+53	-7.717590e+53	-8.200760e+53	-8.726232e+53	-9.296716e+53	-9.915153e+53	-1.058474e+54	-1.130892e+54	-1.209143e+54	-1.293631e+54	-1.384793e+54	-1.483097e+54	-1.589051e+54	-1.703202e+54	-1.826139e+54	-1.958495e+54	-2.100953e+54	-2.254249e+54	-2.419172e+54	-2.596574e+54	-2.787370e+54	-2.992544e+54	-3.213153e+54	-3.450337e+54	-3.705318e+54	-3.979413e+54	-4.274033e+54	-4.590700e+54	
-2.384145e+54	-2.221835e+54	-2.070985e+54	-1.930818e+54	-1.800610e+54	-1.679690e+54	-1.567434e+54	-1.463264e+54	-1.366641e+54	-1.277068e+54	-1.194082e+54	-1.117255e+54	-1.046192e+54	-9.805247e+53	-9.199154e+53	-8.640512e+53	-8.126439e+53	-7.654284e+53	-7.221612e+53	-6.826190e+53	-6.465979e+53	-6.139120e+53	-5.843929e+53	-5.578882e+53	-5.342612e+53	-5.133900e+53	-4.951669e+53	-4.794981e+53	-4.663026e+53	-4.555124e+53	-4.470718e+53	-4.409373e+53	-4.370772e+53	-4.354717e+53	-4.361124e+53	-4.390027e+53	-4.441575e+53	-4.516033e+53	-4.613785e+53	-4.735337e+53	-4.881314e+53	-5.052470e+53	-5.249688e+53	-5.473985e+53	-5.726518e+53	-6.008589e+53	-6.321654e+53	-6.667327e+53	-7.047392e+53	-7.463809e+53	-7.918725e+53	-8.414488e+53	-8.953654e+53	-9.539006e+53	-1.017356e+54	-1.086059e+54	-1.160365e+54	-1.240656e+54	-1.327346e+54	-1.420883e+54	-1.521749e+54	-1.630465e+54	-1.747591e+54	-1.873731e+54	-2.009537e+54	-2.155708e+54	-2.312999e+54	-2.482221e+54	-2.664246e+54	-2.860014e+54	-3.070535e+54	-3.296894e+54	-3.540259e+54	-3.801886e+54	-4.083124e+54	-4.385423e+54	-4.710343e+54	
-2.441804e+54	-2.275568e+54	-2.121070e+54	-1.977513e+54	-1.844156e+54	-1.720312e+54	-1.605342e+54	-1.498652e+54	-1.399693e+54	-1.307953e+54	-1.222960e+54	-1.144275e+54	-1.071493e+54	-1.004238e+54	-9.421630e+53	-8.849477e+53	-8.322972e+53	-7.839398e+53	-7.396262e+53	-6.991277e+53	-6.622354e+53	-6.287591e+53	-5.985261e+53	-5.713803e+53	-5.471819e+53	-5.258060e+53	-5.071422e+53	-4.910944e+53	-4.775798e+53	-4.665286e+53	-4.578839e+53	-4.516011e+53	-4.476477e+53	-4.460033e+53	-4.466595e+53	-4.496197e+53	-4.548991e+53	-4.625250e+53	-4.725367e+53	-4.849858e+53	-4.999366e+53	-5.174661e+53	-5.376649e+53	-5.606370e+53	-5.865010e+53	-6.153903e+53	-6.474539e+53	-6.828572e+53	-7.217829e+53	-7.644316e+53	-8.110234e+53	-8.617987e+53	-9.170193e+53	-9.769700e+53	-1.041960e+54	-1.112325e+54	-1.188427e+54	-1.270660e+54	-1.359447e+54	-1.455246e+54	-1.558552e+54	-1.669897e+54	-1.789855e+54	-1.919046e+54	-2.058136e+54	-2.207843e+54	-2.368937e+54	-2.542252e+54	-2.728679e+54	-2.929182e+54	-3.144794e+54	-3.376627e+54	-3.625878e+54	-3.893832e+54	-4.181871e+54	-4.491481e+54	-4.824259e+54	
-2.496521e+54	-2.326560e+54	-2.168600e+54	-2.021826e+54	-1.885481e+54	-1.758861e+54	-1.641315e+54	-1.532234e+54	-1.431057e+54	-1.337262e+54	-1.250364e+54	-1.169917e+54	-1.095503e+54	-1.026741e+54	-9.632751e+53	-9.047778e+53	-8.509474e+53	-8.015065e+53	-7.561998e+53	-7.147938e+53	-6.770749e+53	-6.428484e+53	-6.119379e+53	-5.841839e+53	-5.594433e+53	-5.375883e+53	-5.185064e+53	-5.020990e+53	-4.882815e+53	-4.769827e+53	-4.681443e+53	-4.617206e+53	-4.576786e+53	-4.559974e+53	-4.566683e+53	-4.596949e+53	-4.650926e+53	-4.728893e+53	-4.831254e+53	-4.958534e+53	-5.111392e+53	-5.290616e+53	-5.497129e+53	-5.731998e+53	-5.996434e+53	-6.291801e+53	-6.619622e+53	-6.981588e+53	-7.379567e+53	-7.815611e+53	-8.291970e+53	-8.811100e+53	-9.375680e+53	-9.988621e+53	-1.065309e+54	-1.137250e+54	-1.215058e+54	-1.299133e+54	-1.389910e+54	-1.487855e+54	-1.593476e+54	-1.707316e+54	-1.829963e+54	-1.962049e+54	-2.104255e+54	-2.257316e+54	-2.422021e+54	-2.599219e+54	-2.789824e+54	-2.994819e+54	-3.215263e+54	-3.452291e+54	-3.707128e+54	-3.981086e+54	-4.275579e+54	-4.592127e+54	-4.932362e+54	
-2.548256e+54	-2.374773e+54	-2.213539e+54	-2.063724e+54	-1.924553e+54	-1.795310e+54	-1.675327e+54	-1.563986e+54	-1.460713e+54	-1.364974e+54	-1.276275e+54	-1.194161e+54	-1.118205e+54	-1.048018e+54	-9.832369e+53	-9.235273e+53	-8.685814e+53	-8.181159e+53	-7.718704e+53	-7.296064e+53	-6.911058e+53	-6.561701e+53	-6.246190e+53	-5.962898e+53	-5.710365e+53	-5.487286e+53	-5.292513e+53	-5.125039e+53	-4.984001e+53	-4.868671e+53	-4.778455e+53	-4.712888e+53	-4.671630e+53	-4.654470e+53	-4.661318e+53	-4.692210e+53	-4.747306e+53	-4.826889e+53	-4.931371e+53	-5.061289e+53	-5.217315e+53	-5.400252e+53	-5.611045e+53	-5.850781e+53	-6.120697e+53	-6.422184e+53	-6.756799e+53	-7.126266e+53	-7.532492e+53	-7.977572e+53	-8.463802e+53	-8.993691e+53	-9.569970e+53	-1.019561e+54	-1.087385e+54	-1.160817e+54	-1.240237e+54	-1.326055e+54	-1.418712e+54	-1.518688e+54	-1.626497e+54	-1.742696e+54	-1.867885e+54	-2.002708e+54	-2.147861e+54	-2.304094e+54	-2.472212e+54	-2.653082e+54	-2.847637e+54	-3.056880e+54	-3.281892e+54	-3.523833e+54	-3.783950e+54	-4.063585e+54	-4.364181e+54	-4.687289e+54	-5.034574e+54	
-2.596976e+54	-2.420176e+54	-2.255860e+54	-2.103180e+54	-1.961349e+54	-1.829635e+54	-1.707358e+54	-1.593888e+54	-1.488640e+54	-1.391071e+54	-1.300677e+54	-1.216992e+54	-1.139584e+54	-1.068055e+54	-1.002035e+54	-9.411843e+53	-8.851879e+53	-8.337576e+53	-7.866279e+53	-7.435558e+53	-7.043191e+53	-6.687154e+53	-6.365611e+53	-6.076904e+53	-5.819542e+53	-5.592198e+53	-5.393701e+53	-5.223025e+53	-5.079290e+53	-4.961756e+53	-4.869815e+53	-4.802994e+53	-4.760947e+53	-4.743459e+53	-4.750438e+53	-4.781921e+53	-4.838070e+53	-4.919175e+53	-5.025654e+53	-5.158056e+53	-5.317065e+53	-5.503500e+53	-5.718323e+53	-5.962643e+53	-6.237719e+53	-6.544971e+53	-6.885983e+53	-7.262514e+53	-7.676507e+53	-8.130096e+53	-8.625623e+53	-9.165642e+53	-9.752939e+53	-1.039054e+54	-1.108175e+54	-1.183011e+54	-1.263950e+54	-1.351408e+54	-1.445837e+54	-1.547724e+54	-1.657594e+54	-1.776015e+54	-1.903597e+54	-2.040998e+54	-2.188927e+54	-2.348146e+54	-2.519478e+54	-2.703806e+54	-2.902081e+54	-3.115325e+54	-3.344639e+54	-3.591205e+54	-3.856295e+54	-4.141277e+54	-4.447621e+54	-4.776906e+54	-5.130831e+54	
-2.642655e+54	-2.462745e+54	-2.295539e+54	-2.140173e+54	-1.995847e+54	-1.861816e+54	-1.737389e+54	-1.621923e+54	-1.514824e+54	-1.415538e+54	-1.323554e+54	-1.238398e+54	-1.159629e+54	-1.086842e+54	-1.019660e+54	-9.577389e+53	-9.007576e+53	-8.484226e+53	-8.004640e+53	-7.566343e+53	-7.167075e+53	-6.804776e+53	-6.477577e+53	-6.183791e+53	-5.921903e+53	-5.690560e+53	-5.488571e+53	-5.314893e+53	-5.168631e+53	-5.049029e+53	-4.955471e+53	-4.887474e+53	-4.844688e+53	-4.826892e+53	-4.833994e+53	-4.866031e+53	-4.923168e+53	-5.005699e+53	-5.114051e+53	-5.248782e+53	-5.410588e+53	-5.600302e+53	-5.818904e+53	-6.067521e+53	-6.347435e+53	-6.660091e+53	-7.007101e+53	-7.390255e+53	-7.811530e+53	-8.273098e+53	-8.777340e+53	-9.326858e+53	-9.924485e+53	-1.057331e+54	-1.127666e+54	-1.203819e+54	-1.286181e+54	-1.375178e+54	-1.471268e+54	-1.574947e+54	-1.686750e+54	-1.807254e+54	-1.937080e+54	-2.076897e+54	-2.227428e+54	-2.389448e+54	-2.563794e+54	-2.751364e+54	-2.953126e+54	-3.170121e+54	-3.403468e+54	-3.654371e+54	-3.924124e+54	-4.214119e+54	-4.525850e+54	-4.860927e+54	-5.221078e+54	
-2.685270e+54	-2.502459e+54	-2.332556e+54	-2.174686e+54	-2.028032e+54	-1.891840e+54	-1.765406e+54	-1.648078e+54	-1.539252e+54	-1.438365e+54	-1.344898e+54	-1.258368e+54	-1.178329e+54	-1.104368e+54	-1.036103e+54	-9.731834e+53	-9.152832e+53	-8.621043e+53	-8.133722e+53	-7.688357e+53	-7.282651e+53	-6.914509e+53	-6.582034e+53	-6.283511e+53	-6.017399e+53	-5.782326e+53	-5.577080e+53	-5.400601e+53	-5.251980e+53	-5.130449e+53	-5.035383e+53	-4.966289e+53	-4.922814e+53	-4.904730e+53	-4.911947e+53	-4.944500e+53	-5.002559e+53	-5.086421e+53	-5.196520e+53	-5.333424e+53	-5.497839e+53	-5.690612e+53	-5.912739e+53	-6.165366e+53	-6.449794e+53	-6.767492e+53	-7.120098e+53	-7.509430e+53	-7.937498e+53	-8.406509e+53	-8.918883e+53	-9.477262e+53	-1.008453e+54	-1.074381e+54	-1.145851e+54	-1.223232e+54	-1.306922e+54	-1.397354e+54	-1.494994e+54	-1.600345e+54	-1.713951e+54	-1.836397e+54	-1.968317e+54	-2.110389e+54	-2.263347e+54	-2.427980e+54	-2.605137e+54	-2.795732e+54	-3.000748e+54	-3.221242e+54	-3.458353e+54	-3.713302e+54	-3.987405e+54	-4.282075e+54	-4.598834e+54	-4.939314e+54	-5.305273e+54	
-2.724806e+54	-2.539304e+54	-2.366900e+54	-2.206704e+54	-2.057892e+54	-1.919694e+54	-1.791399e+54	-1.672344e+54	-1.561915e+54	-1.459543e+54	-1.364700e+54	-1.276896e+54	-1.195678e+54	-1.120628e+54	-1.051358e+54	-9.875120e+53	-9.287593e+53	-8.747974e+53	-8.253479e+53	-7.801556e+53	-7.389876e+53	-7.016315e+53	-6.678944e+53	-6.376026e+53	-6.105996e+53	-5.867462e+53	-5.659193e+53	-5.480116e+53	-5.329307e+53	-5.205987e+53	-5.109521e+53	-5.039410e+53	-4.995294e+53	-4.976945e+53	-4.984268e+53	-5.017300e+53	-5.076213e+53	-5.161310e+53	-5.273031e+53	-5.411950e+53	-5.578786e+53	-5.774398e+53	-5.999795e+53	-6.256141e+53	-6.544757e+53	-6.867132e+53	-7.224930e+53	-7.619995e+53	-8.054365e+53	-8.530282e+53	-9.050200e+53	-9.616800e+53	-1.023301e+54	-1.090200e+54	-1.162722e+54	-1.241242e+54	-1.326165e+54	-1.417928e+54	-1.517005e+54	-1.623907e+54	-1.739186e+54	-1.863436e+54	-1.997297e+54	-2.141461e+54	-2.296672e+54	-2.463729e+54	-2.643494e+54	-2.836895e+54	-3.044929e+54	-3.268670e+54	-3.509271e+54	-3.767974e+54	-4.046113e+54	-4.345122e+54	-4.666545e+54	-5.012038e+54	-5.383385e+54	
-2.761254e+54	-2.573270e+54	-2.398560e+54	-2.236222e+54	-2.085418e+54	-1.945372e+54	-1.815361e+54	-1.694713e+54	-1.582807e+54	-1.479066e+54	-1.382954e+54	-1.293975e+54	-1.211672e+54	-1.135618e+54	-1.065422e+54	-1.000721e+54	-9.411825e+53	-8.864988e+53	-8.363878e+53	-7.905911e+53	-7.488724e+53	-7.110166e+53	-6.768283e+53	-6.461312e+53	-6.187670e+53	-5.945946e+53	-5.734892e+53	-5.553419e+53	-5.400592e+53	-5.275623e+53	-5.177866e+53	-5.106818e+53	-5.062112e+53	-5.043517e+53	-5.050938e+53	-5.084413e+53	-5.144114e+53	-5.230349e+53	-5.343563e+53	-5.484341e+53	-5.653408e+53	-5.851637e+53	-6.080049e+53	-6.339824e+53	-6.632301e+53	-6.958988e+53	-7.321572e+53	-7.721921e+53	-8.162102e+53	-8.644384e+53	-9.171257e+53	-9.745436e+53	-1.036988e+54	-1.104782e+54	-1.178275e+54	-1.257845e+54	-1.343904e+54	-1.436894e+54	-1.537297e+54	-1.645629e+54	-1.762449e+54	-1.888361e+54	-2.024013e+54	-2.170106e+54	-2.327392e+54	-2.496684e+54	-2.678854e+54	-2.874842e+54	-3.085659e+54	-3.312392e+54	-3.556212e+54	-3.818375e+54	-4.100234e+54	-4.403243e+54	-4.728965e+54	-5.079080e+54	-5.455394e+54	
-2.794608e+54	-2.604353e+54	-2.427533e+54	-2.263234e+54	-2.110609e+54	-1.968871e+54	-1.837289e+54	-1.715184e+54	-1.601927e+54	-1.496932e+54	-1.399659e+54	-1.309606e+54	-1.226308e+54	-1.149335e+54	-1.078291e+54	-1.012809e+54	-9.525514e+53	-8.972071e+53	-8.464909e+53	-8.001409e+53	-7.579183e+53	-7.196052e+53	-6.850039e+53	-6.539361e+53	-6.262413e+53	-6.017769e+53	-5.804165e+53	-5.620501e+53	-5.465828e+53	-5.339349e+53	-5.240412e+53	-5.168505e+53	-5.123259e+53	-5.104440e+53	-5.111950e+53	-5.145829e+53	-5.206251e+53	-5.293528e+53	-5.408110e+53	-5.550588e+53	-5.721698e+53	-5.922321e+53	-6.153492e+53	-6.416405e+53	-6.712414e+53	-7.043048e+53	-7.410011e+53	-7.815197e+53	-8.260695e+53	-8.748803e+53	-9.282039e+53	-9.863154e+53	-1.049515e+54	-1.118127e+54	-1.192508e+54	-1.273039e+54	-1.360137e+54	-1.454251e+54	-1.555866e+54	-1.665507e+54	-1.783739e+54	-1.911171e+54	-2.048462e+54	-2.196319e+54	-2.355506e+54	-2.526842e+54	-2.711213e+54	-2.909568e+54	-3.122932e+54	-3.352404e+54	-3.599169e+54	-3.864499e+54	-4.149762e+54	-4.456432e+54	-4.786088e+54	-5.140432e+54	-5.521291e+54	
-2.824870e+54	-2.632555e+54	-2.453820e+54	-2.287742e+54	-2.133464e+54	-1.990192e+54	-1.857185e+54	-1.733758e+54	-1.619274e+54	-1.513142e+54	-1.414816e+54	-1.323787e+54	-1.239587e+54	-1.161781e+54	-1.089968e+54	-1.023777e+54	-9.628664e+53	-9.069228e+53	-8.556573e+53	-8.088055e+53	-7.661256e+53	-7.273976e+53	-6.924217e+53	-6.610174e+53	-6.330228e+53	-6.082934e+53	-5.867017e+53	-5.681364e+53	-5.525016e+53	-5.397168e+53	-5.297159e+53	-5.224474e+53	-5.178738e+53	-5.159714e+53	-5.167306e+53	-5.201552e+53	-5.262628e+53	-5.350850e+53	-5.466673e+53	-5.610694e+53	-5.783657e+53	-5.986452e+53	-6.220127e+53	-6.485887e+53	-6.785102e+53	-7.119316e+53	-7.490253e+53	-7.899826e+53	-8.350148e+53	-8.843542e+53	-9.382552e+53	-9.969960e+53	-1.060879e+54	-1.130235e+54	-1.205421e+54	-1.286824e+54	-1.374866e+54	-1.469999e+54	-1.572714e+54	-1.683542e+54	-1.803054e+54	-1.931867e+54	-2.070644e+54	-2.220103e+54	-2.381013e+54	-2.554205e+54	-2.740572e+54	-2.941075e+54	-3.156749e+54	-3.388706e+54	-3.638143e+54	-3.906346e+54	-4.194699e+54	-4.504689e+54	-4.837915e+54	-5.196096e+54	-5.581080e+54	
-2.852047e+54	-2.657882e+54	-2.477427e+54	-2.309751e+54	-2.153989e+54	-2.009338e+54	-1.875052e+54	-1.750437e+54	-1.634852e+54	-1.527699e+54	-1.428427e+54	-1.336523e+54	-1.251513e+54	-1.172958e+54	-1.100454e+54	-1.033626e+54	-9.721297e+53	-9.156479e+53	-8.638893e+53	-8.165867e+53	-7.734962e+53	-7.343956e+53	-6.990832e+53	-6.673768e+53	-6.391128e+53	-6.141456e+53	-5.923462e+53	-5.736022e+53	-5.578170e+53	-5.449092e+53	-5.348121e+53	-5.274736e+53	-5.228560e+53	-5.209354e+53	-5.217019e+53	-5.251594e+53	-5.313258e+53	-5.402329e+53	-5.519266e+53	-5.664673e+53	-5.839299e+53	-6.044045e+53	-6.279968e+53	-6.548285e+53	-6.850378e+53	-7.187808e+53	-7.562313e+53	-7.975827e+53	-8.430481e+53	-8.928622e+53	-9.472818e+53	-1.006588e+54	-1.071086e+54	-1.141109e+54	-1.217018e+54	-1.299204e+54	-1.388093e+54	-1.484141e+54	-1.587845e+54	-1.699739e+54	-1.820401e+54	-1.950453e+54	-2.090565e+54	-2.241462e+54	-2.403920e+54	-2.578778e+54	-2.766938e+54	-2.969370e+54	-3.187119e+54	-3.421308e+54	-3.673144e+54	-3.943928e+54	-4.235055e+54	-4.548027e+54	-4.884459e+54	-5.246086e+54	-5.634773e+54	
-2.876151e+54	-2.680345e+54	-2.498365e+54	-2.329272e+54	-2.172194e+54	-2.026320e+54	-1.890899e+54	-1.765231e+54	-1.648669e+54	-1.540611e+54	-1.440499e+54	-1.347819e+54	-1.262090e+54	-1.182871e+54	-1.109754e+54	-1.042362e+54	-9.803457e+53	-9.233866e+53	-8.711904e+53	-8.234881e+53	-7.800335e+53	-7.406024e+53	-7.049915e+53	-6.730171e+53	-6.445143e+53	-6.193360e+53	-5.973524e+53	-5.784500e+53	-5.625314e+53	-5.495145e+53	-5.393320e+53	-5.319316e+53	-5.272749e+53	-5.253381e+53	-5.261111e+53	-5.295978e+53	-5.358163e+53	-5.447987e+53	-5.565912e+53	-5.712548e+53	-5.888650e+53	-6.095127e+53	-6.333044e+53	-6.603628e+53	-6.908275e+53	-7.248556e+53	-7.626226e+53	-8.043235e+53	-8.501732e+53	-9.004082e+53	-9.552878e+53	-1.015095e+54	-1.080138e+54	-1.150753e+54	-1.227303e+54	-1.310185e+54	-1.399824e+54	-1.496684e+54	-1.601264e+54	-1.714104e+54	-1.835786e+54	-1.966937e+54	-2.108234e+54	-2.260405e+54	-2.424236e+54	-2.600572e+54	-2.790322e+54	-2.994466e+54	-3.214055e+54	-3.450223e+54	-3.704188e+54	-3.977260e+54	-4.270847e+54	-4.586465e+54	-4.925740e+54	-5.290423e+54	-5.682396e+54	
