-4.367968e-01	-4.065332e-01	-3.783665e-01	-3.521516e-01	-3.277531e-01	-3.050452e-01	-2.839108e-01	-2.642409e-01	-2.459339e-01	-2.288956e-01	-2.130379e-01	-1.982792e-01	-1.845432e-01	-1.717591e-01	-1.598610e-01	-1.487875e-01	-1.384814e-01	-1.288897e-01	-1.199628e-01	-1.116547e-01	-1.039226e-01	-9.672648e-02	-9.002932e-02	-8.379654e-02	-7.799600e-02	-7.259779e-02	-6.757404e-02	-6.289886e-02	-5.854812e-02	-5.449939e-02	-5.073177e-02	-4.722584e-02	-4.396352e-02	-4.092796e-02	-3.810352e-02	-3.547562e-02	-3.303072e-02	-3.075619e-02	-2.864031e-02	-2.667216e-02	-2.484160e-02	-2.313917e-02	-2.155610e-02	-2.008421e-02	-1.871593e-02	-1.744419e-02	-1.626243e-02	-1.516455e-02	-1.414490e-02	-1.319821e-02	-1.231959e-02	-1.150453e-02	-1.074880e-02	-1.004852e-02	-9.400076e-03	-8.800117e-03	-8.245551e-03	-7.733517e-03	-7.261373e-03	-6.826686e-03	-6.427212e-03	-6.060891e-03	-5.725833e-03	-5.420310e-03	-5.142747e-03	-4.891710e-03	-4.665906e-03	-4.464170e-03	-4.285461e-03	-4.128857e-03	-3.993551e-03	-3.878844e-03	-3.784145e-03	-3.708965e-03	-3.652917e-03	-3.615712e-03	-3.597157e-03	
-4.587088e-01	-4.269270e-01	-3.973474e-01	-3.698173e-01	-3.441949e-01	-3.203478e-01	-2.981532e-01	-2.774965e-01	-2.582713e-01	-2.403782e-01	-2.237250e-01	-2.082259e-01	-1.938008e-01	-1.803754e-01	-1.678805e-01	-1.562514e-01	-1.454284e-01	-1.353555e-01	-1.259808e-01	-1.172559e-01	-1.091359e-01	-1.015788e-01	-9.454565e-02	-8.800021e-02	-8.190869e-02	-7.623967e-02	-7.096391e-02	-6.605419e-02	-6.148520e-02	-5.723336e-02	-5.327674e-02	-4.959494e-02	-4.616895e-02	-4.298112e-02	-4.001499e-02	-3.725526e-02	-3.468771e-02	-3.229908e-02	-3.007706e-02	-2.801018e-02	-2.608778e-02	-2.429995e-02	-2.263746e-02	-2.109174e-02	-1.965482e-02	-1.831928e-02	-1.707824e-02	-1.592528e-02	-1.485448e-02	-1.386030e-02	-1.293761e-02	-1.208165e-02	-1.128802e-02	-1.055261e-02	-9.871633e-03	-9.241577e-03	-8.659190e-03	-8.121470e-03	-7.625642e-03	-7.169148e-03	-6.749634e-03	-6.364937e-03	-6.013071e-03	-5.692221e-03	-5.400733e-03	-5.137104e-03	-4.899972e-03	-4.688116e-03	-4.500442e-03	-4.335982e-03	-4.193888e-03	-4.073427e-03	-3.973977e-03	-3.895026e-03	-3.836167e-03	-3.797095e-03	-3.777609e-03	
-4.806305e-01	-4.473298e-01	-4.163366e-01	-3.874908e-01	-3.606439e-01	-3.356572e-01	-3.124019e-01	-2.907581e-01	-2.706140e-01	-2.518658e-01	-2.344168e-01	-2.181770e-01	-2.030626e-01	-1.889956e-01	-1.759034e-01	-1.637187e-01	-1.523784e-01	-1.418241e-01	-1.320014e-01	-1.228596e-01	-1.143515e-01	-1.064332e-01	-9.906398e-02	-9.220573e-02	-8.582310e-02	-7.988315e-02	-7.435527e-02	-6.921092e-02	-6.442357e-02	-5.996854e-02	-5.582283e-02	-5.196508e-02	-4.837536e-02	-4.503518e-02	-4.192730e-02	-3.903569e-02	-3.634543e-02	-3.384265e-02	-3.151444e-02	-2.934878e-02	-2.733451e-02	-2.546124e-02	-2.371930e-02	-2.209972e-02	-2.059412e-02	-1.919476e-02	-1.789440e-02	-1.668635e-02	-1.556437e-02	-1.452268e-02	-1.355589e-02	-1.265903e-02	-1.182747e-02	-1.105692e-02	-1.034340e-02	-9.683231e-03	-9.073012e-03	-8.509594e-03	-7.990070e-03	-7.511761e-03	-7.072199e-03	-6.669116e-03	-6.300435e-03	-5.964252e-03	-5.658834e-03	-5.382605e-03	-5.134142e-03	-4.912161e-03	-4.715517e-03	-4.543198e-03	-4.394313e-03	-4.268095e-03	-4.163893e-03	-4.081169e-03	-4.019497e-03	-3.978558e-03	-3.958141e-03	
-5.025620e-01	-4.677418e-01	-4.353343e-01	-4.051724e-01	-3.771004e-01	-3.509735e-01	-3.266571e-01	-3.040256e-01	-2.829624e-01	-2.633587e-01	-2.451135e-01	-2.281326e-01	-2.123285e-01	-1.976196e-01	-1.839301e-01	-1.711893e-01	-1.593315e-01	-1.482957e-01	-1.380247e-01	-1.284658e-01	-1.195694e-01	-1.112899e-01	-1.035844e-01	-9.641315e-02	-8.973927e-02	-8.352829e-02	-7.774816e-02	-7.236907e-02	-6.736327e-02	-6.270495e-02	-5.837008e-02	-5.433628e-02	-5.058277e-02	-4.709017e-02	-4.384048e-02	-4.081692e-02	-3.800390e-02	-3.538692e-02	-3.295247e-02	-3.068799e-02	-2.858181e-02	-2.662306e-02	-2.480163e-02	-2.310814e-02	-2.153385e-02	-2.007063e-02	-1.871094e-02	-1.744776e-02	-1.627459e-02	-1.518536e-02	-1.417446e-02	-1.323668e-02	-1.236717e-02	-1.156145e-02	-1.081537e-02	-1.012508e-02	-9.487021e-03	-8.897894e-03	-8.354664e-03	-7.854529e-03	-7.394909e-03	-6.973434e-03	-6.587929e-03	-6.236406e-03	-5.917051e-03	-5.628218e-03	-5.368417e-03	-5.136306e-03	-4.930690e-03	-4.750508e-03	-4.594829e-03	-4.462852e-03	-4.353895e-03	-4.267396e-03	-4.202910e-03	-4.160102e-03	-4.138754e-03	
-5.245037e-01	-4.881633e-01	-4.543409e-01	-4.228620e-01	-3.935644e-01	-3.662969e-01	-3.409188e-01	-3.172993e-01	-2.953164e-01	-2.748568e-01	-2.558150e-01	-2.380928e-01	-2.215987e-01	-2.062476e-01	-1.919604e-01	-1.786634e-01	-1.662879e-01	-1.547702e-01	-1.440508e-01	-1.340745e-01	-1.247898e-01	-1.161487e-01	-1.081068e-01	-1.006225e-01	-9.365726e-02	-8.717510e-02	-8.114261e-02	-7.552868e-02	-7.030433e-02	-6.544263e-02	-6.091849e-02	-5.670859e-02	-5.279120e-02	-4.914611e-02	-4.575454e-02	-4.259897e-02	-3.966314e-02	-3.693190e-02	-3.439116e-02	-3.202782e-02	-2.982968e-02	-2.778541e-02	-2.588447e-02	-2.411704e-02	-2.247401e-02	-2.094691e-02	-1.952785e-02	-1.820953e-02	-1.698513e-02	-1.584835e-02	-1.479331e-02	-1.381458e-02	-1.290711e-02	-1.206622e-02	-1.128757e-02	-1.056714e-02	-9.901221e-03	-9.286373e-03	-8.719425e-03	-8.197455e-03	-7.717768e-03	-7.277891e-03	-6.875555e-03	-6.508685e-03	-6.175387e-03	-5.873944e-03	-5.602800e-03	-5.360556e-03	-5.145963e-03	-4.957913e-03	-4.795438e-03	-4.657699e-03	-4.543984e-03	-4.453709e-03	-4.386407e-03	-4.341731e-03	-4.319450e-03	
-5.464557e-01	-5.085943e-01	-4.733563e-01	-4.405600e-01	-4.100362e-01	-3.816275e-01	-3.551872e-01	-3.305791e-01	-3.076762e-01	-2.863604e-01	-2.665216e-01	-2.480576e-01	-2.308732e-01	-2.148796e-01	-1.999945e-01	-1.861409e-01	-1.732475e-01	-1.612478e-01	-1.500798e-01	-1.396859e-01	-1.300126e-01	-1.210099e-01	-1.126314e-01	-1.048339e-01	-9.757708e-02	-9.082363e-02	-8.453866e-02	-7.868976e-02	-7.324677e-02	-6.818159e-02	-6.346810e-02	-5.908200e-02	-5.500066e-02	-5.120302e-02	-4.766949e-02	-4.438186e-02	-4.132315e-02	-3.847760e-02	-3.583053e-02	-3.336827e-02	-3.107814e-02	-2.894831e-02	-2.696780e-02	-2.512640e-02	-2.341461e-02	-2.182359e-02	-2.034515e-02	-1.897165e-02	-1.769601e-02	-1.651165e-02	-1.541245e-02	-1.439276e-02	-1.344731e-02	-1.257123e-02	-1.175999e-02	-1.100941e-02	-1.031562e-02	-9.675034e-03	-9.084358e-03	-8.540541e-03	-8.040778e-03	-7.582492e-03	-7.163317e-03	-6.781092e-03	-6.433845e-03	-6.119785e-03	-5.837293e-03	-5.584910e-03	-5.361336e-03	-5.165416e-03	-4.996141e-03	-4.852636e-03	-4.734163e-03	-4.640110e-03	-4.569991e-03	-4.523445e-03	-4.500232e-03	
-5.684181e-01	-5.290350e-01	-4.923808e-01	-4.582664e-01	-4.265159e-01	-3.969653e-01	-3.694625e-01	-3.438653e-01	-3.200419e-01	-2.978694e-01	-2.772333e-01	-2.580272e-01	-2.401521e-01	-2.235158e-01	-2.080324e-01	-1.936220e-01	-1.802105e-01	-1.677284e-01	-1.561116e-01	-1.453000e-01	-1.352379e-01	-1.258734e-01	-1.171581e-01	-1.090472e-01	-1.014988e-01	-9.447389e-02	-8.793633e-02	-8.185236e-02	-7.619060e-02	-7.092185e-02	-6.601893e-02	-6.145655e-02	-5.721117e-02	-5.326090e-02	-4.958536e-02	-4.616559e-02	-4.298396e-02	-4.002404e-02	-3.727058e-02	-3.470936e-02	-3.232719e-02	-3.011176e-02	-2.805166e-02	-2.613625e-02	-2.435566e-02	-2.270070e-02	-2.116283e-02	-1.973413e-02	-1.840722e-02	-1.717526e-02	-1.603189e-02	-1.497122e-02	-1.398777e-02	-1.307647e-02	-1.223263e-02	-1.145188e-02	-1.073021e-02	-1.006388e-02	-9.449464e-03	-8.883791e-03	-8.363943e-03	-7.887237e-03	-7.451215e-03	-7.053628e-03	-6.692425e-03	-6.365744e-03	-6.071897e-03	-5.809371e-03	-5.576811e-03	-5.373018e-03	-5.196939e-03	-5.047667e-03	-4.924432e-03	-4.826599e-03	-4.753662e-03	-4.705245e-03	-4.681099e-03	
-5.903911e-01	-5.494856e-01	-5.114145e-01	-4.759813e-01	-4.430034e-01	-4.123106e-01	-3.837445e-01	-3.571579e-01	-3.324136e-01	-3.093839e-01	-2.879501e-01	-2.680016e-01	-2.494355e-01	-2.321561e-01	-2.160742e-01	-2.011068e-01	-1.871767e-01	-1.742122e-01	-1.621463e-01	-1.509168e-01	-1.404657e-01	-1.307392e-01	-1.216870e-01	-1.132626e-01	-1.054223e-01	-9.812590e-02	-9.133562e-02	-8.501647e-02	-7.913585e-02	-7.366343e-02	-6.857098e-02	-6.383223e-02	-5.942275e-02	-5.531977e-02	-5.150215e-02	-4.795019e-02	-4.464556e-02	-4.157123e-02	-3.871132e-02	-3.605110e-02	-3.357684e-02	-3.127577e-02	-2.913603e-02	-2.714658e-02	-2.529716e-02	-2.357822e-02	-2.198091e-02	-2.049698e-02	-1.911878e-02	-1.783919e-02	-1.665162e-02	-1.554995e-02	-1.452849e-02	-1.358196e-02	-1.270550e-02	-1.189457e-02	-1.114500e-02	-1.045291e-02	-9.814746e-03	-9.227206e-03	-8.687262e-03	-8.192129e-03	-7.739252e-03	-7.326296e-03	-6.951130e-03	-6.611820e-03	-6.306615e-03	-6.033940e-03	-5.792390e-03	-5.580719e-03	-5.397834e-03	-5.242792e-03	-5.114793e-03	-5.013177e-03	-4.937421e-03	-4.887133e-03	-4.862053e-03	
-6.123747e-01	-5.699460e-01	-5.304573e-01	-4.937048e-01	-4.594989e-01	-4.276632e-01	-3.980335e-01	-3.704569e-01	-3.447912e-01	-3.209040e-01	-2.986721e-01	-2.779808e-01	-2.587234e-01	-2.408006e-01	-2.241198e-01	-2.085951e-01	-1.941464e-01	-1.806991e-01	-1.681839e-01	-1.565362e-01	-1.456960e-01	-1.356073e-01	-1.262181e-01	-1.174800e-01	-1.093478e-01	-1.017797e-01	-9.473656e-02	-8.818211e-02	-8.208253e-02	-7.640634e-02	-7.112426e-02	-6.620907e-02	-6.163539e-02	-5.737964e-02	-5.341987e-02	-4.973564e-02	-4.630797e-02	-4.311916e-02	-4.015276e-02	-3.739349e-02	-3.482709e-02	-3.244035e-02	-3.022093e-02	-2.815740e-02	-2.623912e-02	-2.445618e-02	-2.279938e-02	-2.126020e-02	-1.983068e-02	-1.850345e-02	-1.727166e-02	-1.612896e-02	-1.506946e-02	-1.408770e-02	-1.317859e-02	-1.233747e-02	-1.155999e-02	-1.084213e-02	-1.018020e-02	-9.570787e-03	-9.010738e-03	-8.497168e-03	-8.027428e-03	-7.599095e-03	-7.209960e-03	-6.858015e-03	-6.541446e-03	-6.258618e-03	-6.008074e-03	-5.788520e-03	-5.598825e-03	-5.438010e-03	-5.305245e-03	-5.199846e-03	-5.121269e-03	-5.069108e-03	-5.043095e-03	
-6.343689e-01	-5.904164e-01	-5.495094e-01	-5.114369e-01	-4.760024e-01	-4.430233e-01	-4.123294e-01	-3.837624e-01	-3.571749e-01	-3.324297e-01	-3.093993e-01	-2.879649e-01	-2.680158e-01	-2.494492e-01	-2.321694e-01	-2.160871e-01	-2.011194e-01	-1.871892e-01	-1.742245e-01	-1.621584e-01	-1.509289e-01	-1.404778e-01	-1.307514e-01	-1.216994e-01	-1.132752e-01	-1.054352e-01	-9.813915e-02	-9.134929e-02	-8.503063e-02	-7.915057e-02	-7.367879e-02	-6.858705e-02	-6.384911e-02	-5.944051e-02	-5.533851e-02	-5.152197e-02	-4.797118e-02	-4.466784e-02	-4.159490e-02	-3.873652e-02	-3.607795e-02	-3.360548e-02	-3.130636e-02	-2.916871e-02	-2.718153e-02	-2.533455e-02	-2.361826e-02	-2.202379e-02	-2.054292e-02	-1.916802e-02	-1.789199e-02	-1.670826e-02	-1.561070e-02	-1.459367e-02	-1.365192e-02	-1.278059e-02	-1.197518e-02	-1.123154e-02	-1.054584e-02	-9.914535e-03	-9.334371e-03	-8.802355e-03	-8.315744e-03	-7.872027e-03	-7.468915e-03	-7.104330e-03	-6.776390e-03	-6.483405e-03	-6.223862e-03	-5.996423e-03	-5.799915e-03	-5.633324e-03	-5.495790e-03	-5.386606e-03	-5.305206e-03	-5.251172e-03	-5.224224e-03	
-6.563738e-01	-6.108967e-01	-5.685707e-01	-5.291775e-01	-4.925139e-01	-4.583908e-01	-4.266322e-01	-3.970743e-01	-3.695645e-01	-3.439610e-01	-3.201317e-01	-2.979538e-01	-2.773127e-01	-2.581021e-01	-2.402228e-01	-2.235827e-01	-2.080958e-01	-1.936823e-01	-1.802679e-01	-1.677834e-01	-1.561643e-01	-1.453507e-01	-1.352869e-01	-1.259209e-01	-1.172045e-01	-1.090926e-01	-1.015434e-01	-9.451801e-02	-8.798016e-02	-8.189614e-02	-7.623455e-02	-7.096619e-02	-6.606390e-02	-6.150237e-02	-5.725809e-02	-5.330915e-02	-4.963520e-02	-4.621727e-02	-4.303774e-02	-4.008021e-02	-3.732942e-02	-3.477119e-02	-3.239231e-02	-3.018051e-02	-2.812440e-02	-2.621335e-02	-2.443752e-02	-2.278775e-02	-2.125551e-02	-1.983292e-02	-1.851263e-02	-1.728783e-02	-1.615221e-02	-1.509990e-02	-1.412548e-02	-1.322392e-02	-1.239057e-02	-1.162114e-02	-1.091165e-02	-1.025845e-02	-9.658160e-03	-9.107690e-03	-8.604199e-03	-8.145091e-03	-7.727996e-03	-7.350764e-03	-7.011449e-03	-6.708300e-03	-6.439754e-03	-6.204426e-03	-6.001101e-03	-5.828732e-03	-5.686428e-03	-5.573456e-03	-5.489232e-03	-5.433324e-03	-5.405441e-03	
-6.783893e-01	-6.313869e-01	-5.876412e-01	-5.469267e-01	-5.090334e-01	-4.737658e-01	-4.409419e-01	-4.103926e-01	-3.819601e-01	-3.554978e-01	-3.308693e-01	-3.079475e-01	-2.866141e-01	-2.667591e-01	-2.482802e-01	-2.310819e-01	-2.150756e-01	-2.001787e-01	-1.863143e-01	-1.734110e-01	-1.614022e-01	-1.502259e-01	-1.398246e-01	-1.301444e-01	-1.211356e-01	-1.127516e-01	-1.049493e-01	-9.768824e-02	-9.093111e-02	-8.464302e-02	-7.879154e-02	-7.334648e-02	-6.827975e-02	-6.356523e-02	-5.917859e-02	-5.509720e-02	-5.130002e-02	-4.776745e-02	-4.448128e-02	-4.142455e-02	-3.858149e-02	-3.593745e-02	-3.347878e-02	-3.119280e-02	-2.906772e-02	-2.709258e-02	-2.525718e-02	-2.355207e-02	-2.196845e-02	-2.049814e-02	-1.913356e-02	-1.786768e-02	-1.669397e-02	-1.560637e-02	-1.459926e-02	-1.366747e-02	-1.280617e-02	-1.201093e-02	-1.127764e-02	-1.060253e-02	-9.982105e-03	-9.413172e-03	-8.892794e-03	-8.418286e-03	-7.987202e-03	-7.597317e-03	-7.246621e-03	-6.933304e-03	-6.655751e-03	-6.412529e-03	-6.202385e-03	-6.024234e-03	-5.877157e-03	-5.760395e-03	-5.673347e-03	-5.615564e-03	-5.586746e-03	
-7.004154e-01	-6.518868e-01	-6.067208e-01	-5.646844e-01	-5.255608e-01	-4.891481e-01	-4.552585e-01	-4.237173e-01	-3.943616e-01	-3.670402e-01	-3.416120e-01	-3.179460e-01	-2.959199e-01	-2.754203e-01	-2.563414e-01	-2.385847e-01	-2.220587e-01	-2.066781e-01	-1.923636e-01	-1.790413e-01	-1.666426e-01	-1.551035e-01	-1.443644e-01	-1.343700e-01	-1.250687e-01	-1.164125e-01	-1.083568e-01	-1.008600e-01	-9.388348e-02	-8.739122e-02	-8.134975e-02	-7.572790e-02	-7.049667e-02	-6.562907e-02	-6.110001e-02	-5.688610e-02	-5.296563e-02	-4.931837e-02	-4.592550e-02	-4.276952e-02	-3.983416e-02	-3.710427e-02	-3.456577e-02	-3.220557e-02	-3.001150e-02	-2.797222e-02	-2.607724e-02	-2.431676e-02	-2.268172e-02	-2.116367e-02	-1.975479e-02	-1.844781e-02	-1.723599e-02	-1.611307e-02	-1.507327e-02	-1.411122e-02	-1.322196e-02	-1.240090e-02	-1.164381e-02	-1.094677e-02	-1.030621e-02	-9.718800e-03	-9.181526e-03	-8.691612e-03	-8.246531e-03	-7.843988e-03	-7.481905e-03	-7.158415e-03	-6.871851e-03	-6.620732e-03	-6.403765e-03	-6.219829e-03	-6.067977e-03	-5.947425e-03	-5.857550e-03	-5.797890e-03	-5.768137e-03	
-7.224518e-01	-6.723964e-01	-6.258094e-01	-5.824505e-01	-5.420959e-01	-5.045376e-01	-4.695818e-01	-4.370482e-01	-4.067690e-01	-3.785880e-01	-3.523598e-01	-3.279491e-01	-3.052301e-01	-2.840856e-01	-2.644064e-01	-2.460910e-01	-2.290451e-01	-2.131806e-01	-1.984157e-01	-1.846743e-01	-1.718855e-01	-1.599833e-01	-1.489064e-01	-1.385975e-01	-1.290036e-01	-1.200750e-01	-1.117659e-01	-1.040332e-01	-9.683723e-02	-9.014072e-02	-8.390917e-02	-7.811044e-02	-7.271463e-02	-6.769389e-02	-6.302233e-02	-5.867585e-02	-5.463203e-02	-5.087002e-02	-4.737040e-02	-4.411513e-02	-4.108742e-02	-3.827164e-02	-3.565328e-02	-3.321882e-02	-3.095571e-02	-2.885228e-02	-2.689768e-02	-2.508182e-02	-2.339533e-02	-2.182952e-02	-2.037632e-02	-1.902822e-02	-1.777827e-02	-1.662002e-02	-1.554751e-02	-1.455519e-02	-1.363795e-02	-1.279106e-02	-1.201014e-02	-1.129118e-02	-1.063046e-02	-1.002457e-02	-9.470394e-03	-8.965067e-03	-8.505983e-03	-8.090774e-03	-7.717300e-03	-7.383633e-03	-7.088052e-03	-6.829033e-03	-6.605239e-03	-6.415517e-03	-6.258887e-03	-6.134542e-03	-6.041840e-03	-5.980303e-03	-5.949614e-03	
-7.444984e-01	-6.929155e-01	-6.449068e-01	-6.002247e-01	-5.586387e-01	-5.199343e-01	-4.839117e-01	-4.503853e-01	-4.191821e-01	-3.901411e-01	-3.631125e-01	-3.379570e-01	-3.145446e-01	-2.927548e-01	-2.724751e-01	-2.536008e-01	-2.360347e-01	-2.196861e-01	-2.044706e-01	-1.903099e-01	-1.771308e-01	-1.648655e-01	-1.534505e-01	-1.428270e-01	-1.329403e-01	-1.237393e-01	-1.151766e-01	-1.072080e-01	-9.979235e-02	-9.289148e-02	-8.646977e-02	-8.049409e-02	-7.493361e-02	-6.975966e-02	-6.494554e-02	-6.046642e-02	-5.629920e-02	-5.242239e-02	-4.881598e-02	-4.546137e-02	-4.234126e-02	-3.943955e-02	-3.674129e-02	-3.423254e-02	-3.190037e-02	-2.973275e-02	-2.771850e-02	-2.584722e-02	-2.410927e-02	-2.249568e-02	-2.099813e-02	-1.960889e-02	-1.832080e-02	-1.712721e-02	-1.602196e-02	-1.499936e-02	-1.405413e-02	-1.318139e-02	-1.237665e-02	-1.163574e-02	-1.095486e-02	-1.033049e-02	-9.759396e-03	-9.238648e-03	-8.765554e-03	-8.337675e-03	-7.952804e-03	-7.608955e-03	-7.304354e-03	-7.037430e-03	-6.806807e-03	-6.611295e-03	-6.449886e-03	-6.321746e-03	-6.226215e-03	-6.162800e-03	-6.131174e-03	
-7.665549e-01	-7.134439e-01	-6.640129e-01	-6.180070e-01	-5.751890e-01	-5.353379e-01	-4.982481e-01	-4.637285e-01	-4.316008e-01	-4.016994e-01	-3.738701e-01	-3.479693e-01	-3.238634e-01	-3.014280e-01	-2.805474e-01	-2.611140e-01	-2.430275e-01	-2.261945e-01	-2.105283e-01	-1.959481e-01	-1.823785e-01	-1.697498e-01	-1.579966e-01	-1.470584e-01	-1.368788e-01	-1.274052e-01	-1.185888e-01	-1.103841e-01	-1.027488e-01	-9.564350e-02	-8.903153e-02	-8.287882e-02	-7.715360e-02	-7.182636e-02	-6.686962e-02	-6.225781e-02	-5.796713e-02	-5.397546e-02	-5.026220e-02	-4.680821e-02	-4.359566e-02	-4.060799e-02	-3.782979e-02	-3.524672e-02	-3.284545e-02	-3.061361e-02	-2.853969e-02	-2.661297e-02	-2.482353e-02	-2.316214e-02	-2.162022e-02	-2.018982e-02	-1.886357e-02	-1.763462e-02	-1.649663e-02	-1.544373e-02	-1.447050e-02	-1.357191e-02	-1.274332e-02	-1.198047e-02	-1.127941e-02	-1.063654e-02	-1.004853e-02	-9.512353e-03	-9.025243e-03	-8.584688e-03	-8.188414e-03	-7.834378e-03	-7.520753e-03	-7.245922e-03	-7.008466e-03	-6.807162e-03	-6.640970e-03	-6.509034e-03	-6.410673e-03	-6.345380e-03	-6.312817e-03	
-7.886212e-01	-7.339813e-01	-6.831273e-01	-6.357971e-01	-5.917465e-01	-5.507482e-01	-5.125908e-01	-4.770775e-01	-4.440250e-01	-4.132629e-01	-3.846324e-01	-3.579860e-01	-3.331862e-01	-3.101050e-01	-2.886234e-01	-2.686305e-01	-2.500233e-01	-2.327058e-01	-2.165886e-01	-2.015887e-01	-1.876285e-01	-1.746362e-01	-1.625447e-01	-1.512917e-01	-1.408190e-01	-1.310727e-01	-1.220025e-01	-1.135617e-01	-1.057066e-01	-9.839671e-02	-9.159442e-02	-8.526459e-02	-7.937457e-02	-7.389398e-02	-6.879455e-02	-6.404997e-02	-5.963578e-02	-5.552921e-02	-5.170906e-02	-4.815564e-02	-4.485062e-02	-4.177695e-02	-3.891877e-02	-3.626134e-02	-3.379095e-02	-3.149487e-02	-2.936124e-02	-2.737906e-02	-2.553811e-02	-2.382889e-02	-2.224259e-02	-2.077101e-02	-1.940658e-02	-1.814225e-02	-1.697150e-02	-1.588830e-02	-1.488705e-02	-1.396259e-02	-1.311015e-02	-1.232534e-02	-1.160410e-02	-1.094272e-02	-1.033779e-02	-9.786178e-03	-9.285046e-03	-8.831809e-03	-8.424128e-03	-8.059900e-03	-7.737247e-03	-7.454505e-03	-7.210214e-03	-7.003115e-03	-6.832139e-03	-6.696405e-03	-6.595213e-03	-6.528039e-03	-6.494539e-03	
-8.106968e-01	-7.545273e-01	-7.022499e-01	-6.535948e-01	-6.083111e-01	-5.661651e-01	-5.269396e-01	-4.904321e-01	-4.564544e-01	-4.248312e-01	-3.953993e-01	-3.680070e-01	-3.425129e-01	-3.187856e-01	-2.967027e-01	-2.761502e-01	-2.570221e-01	-2.392199e-01	-2.226515e-01	-2.072317e-01	-1.928808e-01	-1.795248e-01	-1.670948e-01	-1.555267e-01	-1.447609e-01	-1.347418e-01	-1.254177e-01	-1.167406e-01	-1.086656e-01	-1.011511e-01	-9.415839e-02	-8.765137e-02	-8.159647e-02	-7.596247e-02	-7.072029e-02	-6.584290e-02	-6.130515e-02	-5.708362e-02	-5.315654e-02	-4.950365e-02	-4.610611e-02	-4.294639e-02	-4.000821e-02	-3.727639e-02	-3.473685e-02	-3.237649e-02	-3.018314e-02	-2.814547e-02	-2.625299e-02	-2.449592e-02	-2.286521e-02	-2.135245e-02	-1.994982e-02	-1.865010e-02	-1.744658e-02	-1.633305e-02	-1.530378e-02	-1.435344e-02	-1.347714e-02	-1.267036e-02	-1.192893e-02	-1.124904e-02	-1.062717e-02	-1.006012e-02	-9.544959e-03	-9.079035e-03	-8.659942e-03	-8.285518e-03	-7.953833e-03	-7.663176e-03	-7.412047e-03	-7.199151e-03	-7.023389e-03	-6.883855e-03	-6.779830e-03	-6.710777e-03	-6.676339e-03	
-8.327813e-01	-7.750818e-01	-7.213802e-01	-6.713997e-01	-6.248824e-01	-5.815883e-01	-5.412942e-01	-5.037922e-01	-4.688889e-01	-4.364042e-01	-4.061706e-01	-3.780321e-01	-3.518435e-01	-3.274698e-01	-3.047853e-01	-2.836729e-01	-2.640238e-01	-2.457366e-01	-2.287169e-01	-2.128770e-01	-1.981351e-01	-1.844153e-01	-1.716467e-01	-1.597635e-01	-1.487044e-01	-1.384124e-01	-1.288343e-01	-1.199207e-01	-1.116258e-01	-1.039066e-01	-9.672340e-02	-9.003912e-02	-8.381928e-02	-7.803179e-02	-7.264681e-02	-6.763656e-02	-6.297519e-02	-5.863866e-02	-5.460460e-02	-5.085220e-02	-4.736211e-02	-4.411632e-02	-4.109809e-02	-3.829185e-02	-3.568313e-02	-3.325847e-02	-3.100537e-02	-2.891220e-02	-2.696816e-02	-2.516323e-02	-2.348810e-02	-2.193412e-02	-2.049328e-02	-1.915816e-02	-1.792185e-02	-1.677799e-02	-1.572067e-02	-1.474445e-02	-1.384428e-02	-1.301552e-02	-1.225389e-02	-1.155548e-02	-1.091667e-02	-1.033417e-02	-9.804978e-03	-9.326361e-03	-8.895851e-03	-8.511228e-03	-8.170507e-03	-7.871932e-03	-7.613962e-03	-7.395266e-03	-7.214716e-03	-7.071382e-03	-6.964523e-03	-6.893588e-03	-6.858212e-03	
-8.548744e-01	-7.956441e-01	-7.405179e-01	-6.892114e-01	-6.414600e-01	-5.970174e-01	-5.556544e-01	-5.171575e-01	-4.813282e-01	-4.479817e-01	-4.169460e-01	-3.880610e-01	-3.611777e-01	-3.361574e-01	-3.128710e-01	-2.911986e-01	-2.710282e-01	-2.522558e-01	-2.347846e-01	-2.185244e-01	-2.033915e-01	-1.893077e-01	-1.762004e-01	-1.640019e-01	-1.526494e-01	-1.420843e-01	-1.322522e-01	-1.231021e-01	-1.145871e-01	-1.066632e-01	-9.928940e-02	-9.242779e-02	-8.604294e-02	-8.010192e-02	-7.457408e-02	-6.943091e-02	-6.464588e-02	-6.019430e-02	-5.605322e-02	-5.220127e-02	-4.861859e-02	-4.528669e-02	-4.218839e-02	-3.930771e-02	-3.662978e-02	-3.414080e-02	-3.182792e-02	-2.967922e-02	-2.768361e-02	-2.583079e-02	-2.411122e-02	-2.251602e-02	-2.103696e-02	-1.966641e-02	-1.839731e-02	-1.722310e-02	-1.613773e-02	-1.513561e-02	-1.421156e-02	-1.336081e-02	-1.257898e-02	-1.186204e-02	-1.120628e-02	-1.060833e-02	-1.006510e-02	-9.573783e-03	-9.131852e-03	-8.737025e-03	-8.387265e-03	-8.080769e-03	-7.815955e-03	-7.591457e-03	-7.406117e-03	-7.258980e-03	-7.149286e-03	-7.076470e-03	-7.040155e-03	
