-3.960325e-01	-3.949563e-01	-3.928515e-01	-3.897899e-01	-3.858386e-01	-3.810602e-01	-3.755129e-01	-3.692510e-01	-3.623249e-01	-3.547819e-01	-3.466660e-01	-3.380180e-01	-3.288763e-01	-3.192766e-01	-3.092523e-01	-2.988345e-01	-2.880523e-01	-2.769330e-01	-2.655020e-01	-2.537834e-01	-2.417995e-01	-2.295713e-01	-2.171187e-01	-2.044603e-01	-1.916136e-01	-1.785953e-01	-1.654210e-01	-1.521056e-01	-1.386634e-01	-1.251079e-01	-1.114519e-01	-9.770801e-02	-8.388805e-02	-7.000366e-02	-5.606605e-02	-4.208621e-02	-2.807489e-02	-1.404266e-02	-4.333887e-12	1.404266e-02	2.807489e-02	4.208621e-02	5.606605e-02	7.000366e-02	8.388805e-02	9.770801e-02	1.114519e-01	1.251079e-01	1.386634e-01	1.521056e-01	1.654210e-01	1.785953e-01	1.916136e-01	2.044603e-01	2.171187e-01	2.295713e-01	2.417995e-01	2.537834e-01	2.655020e-01	2.769330e-01	2.880523e-01	2.988345e-01	3.092523e-01	3.192766e-01	3.288763e-01	3.380180e-01	3.466660e-01	3.547819e-01	3.623249e-01	3.692510e-01	3.755129e-01	3.810602e-01	3.858386e-01	3.897899e-01	3.928515e-01	3.949563e-01	3.960325e-01	
-4.150151e-01	-4.138861e-01	-4.116792e-01	-4.084699e-01	-4.043285e-01	-3.993203e-01	-3.935065e-01	-3.869439e-01	-3.796854e-01	-3.717805e-01	-3.632752e-01	-3.542125e-01	-3.446325e-01	-3.345726e-01	-3.240677e-01	-3.131505e-01	-3.018516e-01	-2.901994e-01	-2.782207e-01	-2.659406e-01	-2.533825e-01	-2.405684e-01	-2.275192e-01	-2.142543e-01	-2.007922e-01	-1.871502e-01	-1.733448e-01	-1.593916e-01	-1.453055e-01	-1.311006e-01	-1.167905e-01	-1.023882e-01	-8.790625e-02	-7.335679e-02	-5.875158e-02	-4.410211e-02	-2.941965e-02	-1.471529e-02	-4.545538e-12	1.471529e-02	2.941965e-02	4.410211e-02	5.875158e-02	7.335679e-02	8.790625e-02	1.023882e-01	1.167905e-01	1.311006e-01	1.453055e-01	1.593916e-01	1.733448e-01	1.871502e-01	2.007922e-01	2.142543e-01	2.275192e-01	2.405684e-01	2.533825e-01	2.659406e-01	2.782207e-01	2.901994e-01	3.018516e-01	3.131505e-01	3.240677e-01	3.345726e-01	3.446325e-01	3.542125e-01	3.632752e-01	3.717805e-01	3.796854e-01	3.869439e-01	3.935065e-01	3.993203e-01	4.043285e-01	4.084699e-01	4.116792e-01	4.138861e-01	4.150151e-01	
-4.340132e-01	-4.328313e-01	-4.305222e-01	-4.271650e-01	-4.228330e-01	-4.175948e-01	-4.115142e-01	-4.046505e-01	-3.970593e-01	-3.887921e-01	-3.798972e-01	-3.704194e-01	-3.604007e-01	-3.498801e-01	-3.388944e-01	-3.274774e-01	-3.156613e-01	-3.034758e-01	-2.909489e-01	-2.781068e-01	-2.649741e-01	-2.515737e-01	-2.379274e-01	-2.240556e-01	-2.099776e-01	-1.957114e-01	-1.812744e-01	-1.666829e-01	-1.519524e-01	-1.370977e-01	-1.221329e-01	-1.070718e-01	-9.192741e-02	-7.671239e-02	-6.143908e-02	-4.611949e-02	-3.076540e-02	-1.538841e-02	-4.758301e-12	1.538841e-02	3.076540e-02	4.611949e-02	6.143908e-02	7.671239e-02	9.192741e-02	1.070718e-01	1.221329e-01	1.370977e-01	1.519524e-01	1.666829e-01	1.812744e-01	1.957114e-01	2.099776e-01	2.240556e-01	2.379274e-01	2.515737e-01	2.649741e-01	2.781068e-01	2.909489e-01	3.034758e-01	3.156613e-01	3.274774e-01	3.388944e-01	3.498801e-01	3.604007e-01	3.704194e-01	3.798972e-01	3.887921e-01	3.970593e-01	4.046505e-01	4.115142e-01	4.175948e-01	4.228330e-01	4.271650e-01	4.305222e-01	4.328313e-01	4.340132e-01	
-4.530274e-01	-4.517922e-01	-4.493807e-01	-4.458753e-01	-4.413526e-01	-4.358840e-01	-4.295363e-01	-4.223713e-01	-4.144470e-01	-4.058172e-01	-3.965322e-01	-3.866390e-01	-3.761811e-01	-3.651996e-01	-3.537325e-01	-3.418154e-01	-3.294817e-01	-3.167625e-01	-3.036869e-01	-2.902824e-01	-2.765745e-01	-2.625874e-01	-2.483435e-01	-2.338644e-01	-2.191699e-01	-2.042792e-01	-1.892101e-01	-1.739798e-01	-1.586043e-01	-1.430993e-01	-1.274794e-01	-1.117590e-01	-9.595161e-02	-8.007053e-02	-6.412861e-02	-4.813839e-02	-3.211217e-02	-1.606205e-02	-4.972567e-12	1.606205e-02	3.211217e-02	4.813839e-02	6.412861e-02	8.007053e-02	9.595161e-02	1.117590e-01	1.274794e-01	1.430993e-01	1.586043e-01	1.739798e-01	1.892101e-01	2.042792e-01	2.191699e-01	2.338644e-01	2.483435e-01	2.625874e-01	2.765745e-01	2.902824e-01	3.036869e-01	3.167625e-01	3.294817e-01	3.418154e-01	3.537325e-01	3.651996e-01	3.761811e-01	3.866390e-01	3.965322e-01	4.058172e-01	4.144470e-01	4.223713e-01	4.295363e-01	4.358840e-01	4.413526e-01	4.458753e-01	4.493807e-01	4.517922e-01	4.530274e-01	
-4.720578e-01	-4.707692e-01	-4.682550e-01	-4.646011e-01	-4.598874e-01	-4.541882e-01	-4.475730e-01	-4.401064e-01	-4.318487e-01	-4.228559e-01	-4.131806e-01	-4.028714e-01	-3.919741e-01	-3.805312e-01	-3.685823e-01	-3.561646e-01	-3.433128e-01	-3.300595e-01	-3.164348e-01	-3.024674e-01	-2.881840e-01	-2.736096e-01	-2.587677e-01	-2.436807e-01	-2.283694e-01	-2.128535e-01	-1.971519e-01	-1.812822e-01	-1.652614e-01	-1.491055e-01	-1.328300e-01	-1.164497e-01	-9.997888e-02	-8.343123e-02	-6.682020e-02	-5.015884e-02	-3.345997e-02	-1.673619e-02	-5.187094e-12	1.673619e-02	3.345997e-02	5.015884e-02	6.682020e-02	8.343123e-02	9.997888e-02	1.164497e-01	1.328300e-01	1.491055e-01	1.652614e-01	1.812822e-01	1.971519e-01	2.128535e-01	2.283694e-01	2.436807e-01	2.587677e-01	2.736096e-01	2.881840e-01	3.024674e-01	3.164348e-01	3.300595e-01	3.433128e-01	3.561646e-01	3.685823e-01	3.805312e-01	3.919741e-01	4.028714e-01	4.131806e-01	4.228559e-01	4.318487e-01	4.401064e-01	4.475730e-01	4.541882e-01	4.598874e-01	4.646011e-01	4.682550e-01	4.707692e-01	4.720578e-01	
-4.911046e-01	-4.897624e-01	-4.871453e-01	-4.833427e-01	-4.784377e-01	-4.725076e-01	-4.656247e-01	-4.578561e-01	-4.492646e-01	-4.399085e-01	-4.298424e-01	-4.191170e-01	-4.077797e-01	-3.958749e-01	-3.834439e-01	-3.705252e-01	-3.571550e-01	-3.433670e-01	-3.291928e-01	-3.146621e-01	-2.998026e-01	-2.846404e-01	-2.692001e-01	-2.535047e-01	-2.375760e-01	-2.214345e-01	-2.050998e-01	-1.885903e-01	-1.719236e-01	-1.551164e-01	-1.381848e-01	-1.211441e-01	-1.040093e-01	-8.679454e-02	-6.951387e-02	-5.218085e-02	-3.480881e-02	-1.741086e-02	-5.400833e-12	1.741086e-02	3.480881e-02	5.218085e-02	6.951387e-02	8.679454e-02	1.040093e-01	1.211441e-01	1.381848e-01	1.551164e-01	1.719236e-01	1.885903e-01	2.050998e-01	2.214345e-01	2.375760e-01	2.535047e-01	2.692001e-01	2.846404e-01	2.998026e-01	3.146621e-01	3.291928e-01	3.433670e-01	3.571550e-01	3.705252e-01	3.834439e-01	3.958749e-01	4.077797e-01	4.191170e-01	4.298424e-01	4.399085e-01	4.492646e-01	4.578561e-01	4.656247e-01	4.725076e-01	4.784377e-01	4.833427e-01	4.871453e-01	4.897624e-01	4.911046e-01	
-5.101680e-01	-5.087719e-01	-5.060518e-01	-5.021002e-01	-4.970036e-01	-4.908423e-01	-4.836913e-01	-4.756204e-01	-4.666948e-01	-4.569750e-01	-4.465177e-01	-4.353757e-01	-4.235982e-01	-4.112311e-01	-3.983175e-01	-3.848973e-01	-3.710082e-01	-3.566851e-01	-3.419609e-01	-3.268664e-01	-3.114304e-01	-2.956800e-01	-2.796407e-01	-2.633364e-01	-2.467898e-01	-2.300223e-01	-2.130540e-01	-1.959042e-01	-1.785911e-01	-1.611320e-01	-1.435438e-01	-1.258422e-01	-1.080428e-01	-9.016048e-02	-7.220965e-02	-5.420444e-02	-3.615871e-02	-1.808606e-02	-5.617940e-12	1.808606e-02	3.615871e-02	5.420444e-02	7.220965e-02	9.016048e-02	1.080428e-01	1.258422e-01	1.435438e-01	1.611320e-01	1.785911e-01	1.959042e-01	2.130540e-01	2.300223e-01	2.467898e-01	2.633364e-01	2.796407e-01	2.956800e-01	3.114304e-01	3.268664e-01	3.419609e-01	3.566851e-01	3.710082e-01	3.848973e-01	3.983175e-01	4.112311e-01	4.235982e-01	4.353757e-01	4.465177e-01	4.569750e-01	4.666948e-01	4.756204e-01	4.836913e-01	4.908423e-01	4.970036e-01	5.021002e-01	5.060518e-01	5.087719e-01	5.101680e-01	
-5.292481e-01	-5.277980e-01	-5.249745e-01	-5.208738e-01	-5.155853e-01	-5.091924e-01	-5.017731e-01	-4.933995e-01	-4.841394e-01	-4.740556e-01	-4.632068e-01	-4.516477e-01	-4.394295e-01	-4.265997e-01	-4.132031e-01	-3.992810e-01	-3.848725e-01	-3.700139e-01	-3.547392e-01	-3.390804e-01	-3.230674e-01	-3.067283e-01	-2.900895e-01	-2.731760e-01	-2.560110e-01	-2.386169e-01	-2.210145e-01	-2.032239e-01	-1.852638e-01	-1.671524e-01	-1.489069e-01	-1.305440e-01	-1.120796e-01	-9.352907e-02	-7.490755e-02	-5.622963e-02	-3.750966e-02	-1.876179e-02	-5.833951e-12	1.876179e-02	3.750966e-02	5.622963e-02	7.490755e-02	9.352907e-02	1.120796e-01	1.305440e-01	1.489069e-01	1.671524e-01	1.852638e-01	2.032239e-01	2.210145e-01	2.386169e-01	2.560110e-01	2.731760e-01	2.900895e-01	3.067283e-01	3.230674e-01	3.390804e-01	3.547392e-01	3.700139e-01	3.848725e-01	3.992810e-01	4.132031e-01	4.265997e-01	4.394295e-01	4.516477e-01	4.632068e-01	4.740556e-01	4.841394e-01	4.933995e-01	5.017731e-01	5.091924e-01	5.155853e-01	5.208738e-01	5.249745e-01	5.277980e-01	5.292481e-01	
-5.483450e-01	-5.468407e-01	-5.439136e-01	-5.396633e-01	-5.341827e-01	-5.275580e-01	-5.198699e-01	-5.111934e-01	-5.015985e-01	-4.911502e-01	-4.799095e-01	-4.679330e-01	-4.552737e-01	-4.419808e-01	-4.281007e-01	-4.136763e-01	-3.987480e-01	-3.833534e-01	-3.675278e-01	-3.513042e-01	-3.347138e-01	-3.177855e-01	-3.005467e-01	-2.830233e-01	-2.652395e-01	-2.472183e-01	-2.289813e-01	-2.105493e-01	-1.919418e-01	-1.731775e-01	-1.542743e-01	-1.352495e-01	-1.161195e-01	-9.690031e-02	-7.760757e-02	-5.825640e-02	-3.886168e-02	-1.943805e-02	-6.051035e-12	1.943805e-02	3.886168e-02	5.825640e-02	7.760757e-02	9.690031e-02	1.161195e-01	1.352495e-01	1.542743e-01	1.731775e-01	1.919418e-01	2.105493e-01	2.289813e-01	2.472183e-01	2.652395e-01	2.830233e-01	3.005467e-01	3.177855e-01	3.347138e-01	3.513042e-01	3.675278e-01	3.833534e-01	3.987480e-01	4.136763e-01	4.281007e-01	4.419808e-01	4.552737e-01	4.679330e-01	4.799095e-01	4.911502e-01	5.015985e-01	5.111934e-01	5.198699e-01	5.275580e-01	5.341827e-01	5.396633e-01	5.439136e-01	5.468407e-01	5.483450e-01	
-5.674586e-01	-5.658998e-01	-5.628689e-01	-5.584689e-01	-5.527958e-01	-5.459391e-01	-5.379820e-01	-5.290022e-01	-5.190720e-01	-5.082589e-01	-4.966259e-01	-4.842316e-01	-4.711307e-01	-4.573744e-01	-4.430104e-01	-4.280832e-01	-4.126346e-01	-3.967036e-01	-3.803266e-01	-3.635378e-01	-3.463694e-01	-3.288514e-01	-3.110122e-01	-2.928785e-01	-2.744753e-01	-2.558265e-01	-2.369544e-01	-2.178805e-01	-1.986250e-01	-1.792074e-01	-1.596460e-01	-1.399587e-01	-1.201625e-01	-1.002742e-01	-8.030971e-02	-6.028477e-02	-4.021477e-02	-2.011484e-02	-6.267861e-12	2.011484e-02	4.021477e-02	6.028477e-02	8.030971e-02	1.002742e-01	1.201625e-01	1.399587e-01	1.596460e-01	1.792074e-01	1.986250e-01	2.178805e-01	2.369544e-01	2.558265e-01	2.744753e-01	2.928785e-01	3.110122e-01	3.288514e-01	3.463694e-01	3.635378e-01	3.803266e-01	3.967036e-01	4.126346e-01	4.280832e-01	4.430104e-01	4.573744e-01	4.711307e-01	4.842316e-01	4.966259e-01	5.082589e-01	5.190720e-01	5.290022e-01	5.379820e-01	5.459391e-01	5.527958e-01	5.584689e-01	5.628689e-01	5.658998e-01	5.674586e-01	
-5.865888e-01	-5.849754e-01	-5.818404e-01	-5.772904e-01	-5.714246e-01	-5.643355e-01	-5.561090e-01	-5.468256e-01	-5.365599e-01	-5.253817e-01	-5.133560e-01	-5.005434e-01	-4.870006e-01	-4.727804e-01	-4.579320e-01	-4.425017e-01	-4.265324e-01	-4.100644e-01	-3.931355e-01	-3.757811e-01	-3.580342e-01	-3.399261e-01	-3.214860e-01	-3.027414e-01	-2.837184e-01	-2.644414e-01	-2.449338e-01	-2.252175e-01	-2.053135e-01	-1.852419e-01	-1.650218e-01	-1.446715e-01	-1.242088e-01	-1.036507e-01	-8.301397e-02	-6.231473e-02	-4.156891e-02	-2.079216e-02	-6.485409e-12	2.079216e-02	4.156891e-02	6.231473e-02	8.301397e-02	1.036507e-01	1.242088e-01	1.446715e-01	1.650218e-01	1.852419e-01	2.053135e-01	2.252175e-01	2.449338e-01	2.644414e-01	2.837184e-01	3.027414e-01	3.214860e-01	3.399261e-01	3.580342e-01	3.757811e-01	3.931355e-01	4.100644e-01	4.265324e-01	4.425017e-01	4.579320e-01	4.727804e-01	4.870006e-01	5.005434e-01	5.133560e-01	5.253817e-01	5.365599e-01	5.468256e-01	5.561090e-01	5.643355e-01	5.714246e-01	5.772904e-01	5.818404e-01	5.849754e-01	5.865888e-01	
-6.057355e-01	-6.040672e-01	-6.008280e-01	-5.961277e-01	-5.900690e-01	-5.827471e-01	-5.742510e-01	-5.646635e-01	-5.540620e-01	-5.425182e-01	-5.300995e-01	-5.168683e-01	-5.028832e-01	-4.881986e-01	-4.728656e-01	-4.569315e-01	-4.404411e-01	-4.234358e-01	-4.059546e-01	-3.880340e-01	-3.697082e-01	-3.510095e-01	-3.319679e-01	-3.126120e-01	-2.929686e-01	-2.730631e-01	-2.529193e-01	-2.325601e-01	-2.120072e-01	-1.912812e-01	-1.704018e-01	-1.493880e-01	-1.282582e-01	-1.070299e-01	-8.572032e-02	-6.434625e-02	-4.292409e-02	-2.147001e-02	-6.705830e-12	2.147001e-02	4.292409e-02	6.434625e-02	8.572032e-02	1.070299e-01	1.282582e-01	1.493880e-01	1.704018e-01	1.912812e-01	2.120072e-01	2.325601e-01	2.529193e-01	2.730631e-01	2.929686e-01	3.126120e-01	3.319679e-01	3.510095e-01	3.697082e-01	3.880340e-01	4.059546e-01	4.234358e-01	4.404411e-01	4.569315e-01	4.728656e-01	4.881986e-01	5.028832e-01	5.168683e-01	5.300995e-01	5.425182e-01	5.540620e-01	5.646635e-01	5.742510e-01	5.827471e-01	5.900690e-01	5.961277e-01	6.008280e-01	6.040672e-01	6.057355e-01	
-6.248985e-01	-6.231751e-01	-6.198313e-01	-6.149806e-01	-6.087286e-01	-6.011737e-01	-5.924076e-01	-5.825159e-01	-5.715781e-01	-5.596685e-01	-5.468563e-01	-5.332061e-01	-5.187783e-01	-5.036290e-01	-4.878107e-01	-4.713727e-01	-4.543606e-01	-4.368175e-01	-4.187835e-01	-4.002963e-01	-3.813912e-01	-3.621014e-01	-3.424579e-01	-3.224902e-01	-3.022260e-01	-2.816913e-01	-2.609110e-01	-2.399084e-01	-2.187060e-01	-1.973250e-01	-1.757859e-01	-1.541081e-01	-1.323106e-01	-1.104116e-01	-8.842872e-02	-6.637932e-02	-4.428031e-02	-2.214837e-02	-6.923878e-12	2.214837e-02	4.428031e-02	6.637932e-02	8.842872e-02	1.104116e-01	1.323106e-01	1.541081e-01	1.757859e-01	1.973250e-01	2.187060e-01	2.399084e-01	2.609110e-01	2.816913e-01	3.022260e-01	3.224902e-01	3.424579e-01	3.621014e-01	3.813912e-01	4.002963e-01	4.187835e-01	4.368175e-01	4.543606e-01	4.713727e-01	4.878107e-01	5.036290e-01	5.187783e-01	5.332061e-01	5.468563e-01	5.596685e-01	5.715781e-01	5.825159e-01	5.924076e-01	6.011737e-01	6.087286e-01	6.149806e-01	6.198313e-01	6.231751e-01	6.248985e-01	
-6.440774e-01	-6.422987e-01	-6.388502e-01	-6.338487e-01	-6.274032e-01	-6.196150e-01	-6.105787e-01	-6.003823e-01	-5.891079e-01	-5.768321e-01	-5.636261e-01	-5.495566e-01	-5.346857e-01	-5.190712e-01	-5.027674e-01	-4.858248e-01	-4.682908e-01	-4.502094e-01	-4.316222e-01	-4.125680e-01	-3.930831e-01	-3.732017e-01	-3.529558e-01	-3.323759e-01	-3.114903e-01	-2.903261e-01	-2.689086e-01	-2.472622e-01	-2.254098e-01	-2.033734e-01	-1.811740e-01	-1.588318e-01	-1.363661e-01	-1.137958e-01	-9.113915e-02	-6.841391e-02	-4.563754e-02	-2.282723e-02	-7.142099e-12	2.282723e-02	4.563754e-02	6.841391e-02	9.113915e-02	1.137958e-01	1.363661e-01	1.588318e-01	1.811740e-01	2.033734e-01	2.254098e-01	2.472622e-01	2.689086e-01	2.903261e-01	3.114903e-01	3.323759e-01	3.529558e-01	3.732017e-01	3.930831e-01	4.125680e-01	4.316222e-01	4.502094e-01	4.682908e-01	4.858248e-01	5.027674e-01	5.190712e-01	5.346857e-01	5.495566e-01	5.636261e-01	5.768321e-01	5.891079e-01	6.003823e-01	6.105787e-01	6.196150e-01	6.274032e-01	6.338487e-01	6.388502e-01	6.422987e-01	6.440774e-01	
-6.632719e-01	-6.614377e-01	-6.578842e-01	-6.527318e-01	-6.460925e-01	-6.380707e-01	-6.287638e-01	-6.182625e-01	-6.066512e-01	-5.940088e-01	-5.804087e-01	-5.659195e-01	-5.506050e-01	-5.345250e-01	-5.177353e-01	-5.002878e-01	-4.822313e-01	-4.636113e-01	-4.444705e-01	-4.248487e-01	-4.047835e-01	-3.843101e-01	-3.634615e-01	-3.422688e-01	-3.207614e-01	-2.989671e-01	-2.769121e-01	-2.546214e-01	-2.321185e-01	-2.094262e-01	-1.865661e-01	-1.635589e-01	-1.404246e-01	-1.171825e-01	-9.385156e-02	-7.044998e-02	-4.699575e-02	-2.350659e-02	-7.362812e-12	2.350659e-02	4.699575e-02	7.044998e-02	9.385156e-02	1.171825e-01	1.404246e-01	1.635589e-01	1.865661e-01	2.094262e-01	2.321185e-01	2.546214e-01	2.769121e-01	2.989671e-01	3.207614e-01	3.422688e-01	3.634615e-01	3.843101e-01	4.047835e-01	4.248487e-01	4.444705e-01	4.636113e-01	4.822313e-01	5.002878e-01	5.177353e-01	5.345250e-01	5.506050e-01	5.659195e-01	5.804087e-01	5.940088e-01	6.066512e-01	6.182625e-01	6.287638e-01	6.380707e-01	6.460925e-01	6.527318e-01	6.578842e-01	6.614377e-01	6.632719e-01	
-6.824814e-01	-6.805916e-01	-6.769329e-01	-6.716293e-01	-6.647959e-01	-6.565403e-01	-6.469626e-01	-6.361560e-01	-6.242075e-01	-6.111982e-01	-5.972036e-01	-5.822943e-01	-5.665360e-01	-5.499901e-01	-5.327140e-01	-5.147612e-01	-4.961819e-01	-4.770228e-01	-4.573279e-01	-4.371383e-01	-4.164924e-01	-3.954265e-01	-3.739746e-01	-3.521688e-01	-3.300392e-01	-3.076143e-01	-2.849213e-01	-2.619858e-01	-2.388320e-01	-2.154833e-01	-1.919620e-01	-1.682893e-01	-1.444859e-01	-1.205716e-01	-9.656587e-02	-7.248748e-02	-4.835493e-02	-2.418643e-02	-7.581123e-12	2.418643e-02	4.835493e-02	7.248748e-02	9.656587e-02	1.205716e-01	1.444859e-01	1.682893e-01	1.919620e-01	2.154833e-01	2.388320e-01	2.619858e-01	2.849213e-01	3.076143e-01	3.300392e-01	3.521688e-01	3.739746e-01	3.954265e-01	4.164924e-01	4.371383e-01	4.573279e-01	4.770228e-01	4.961819e-01	5.147612e-01	5.327140e-01	5.499901e-01	5.665360e-01	5.822943e-01	5.972036e-01	6.111982e-01	6.242075e-01	6.361560e-01	6.469626e-01	6.565403e-01	6.647959e-01	6.716293e-01	6.769329e-01	6.805916e-01	6.824814e-01	
-7.017055e-01	-6.997598e-01	-6.959958e-01	-6.905407e-01	-6.835131e-01	-6.750234e-01	-6.651745e-01	-6.540624e-01	-6.417764e-01	-6.283999e-01	-6.140105e-01	-5.986807e-01	-5.824782e-01	-5.654660e-01	-5.477032e-01	-5.292447e-01	-5.101422e-01	-4.904437e-01	-4.701943e-01	-4.494363e-01	-4.282093e-01	-4.065505e-01	-3.844950e-01	-3.620755e-01	-3.393232e-01	-3.162675e-01	-2.929360e-01	-2.693552e-01	-2.455501e-01	-2.215445e-01	-1.973615e-01	-1.730229e-01	-1.485500e-01	-1.239630e-01	-9.928204e-02	-7.452637e-02	-4.971503e-02	-2.486673e-02	-7.801301e-12	2.486673e-02	4.971503e-02	7.452637e-02	9.928204e-02	1.239630e-01	1.485500e-01	1.730229e-01	1.973615e-01	2.215445e-01	2.455501e-01	2.693552e-01	2.929360e-01	3.162675e-01	3.393232e-01	3.620755e-01	3.844950e-01	4.065505e-01	4.282093e-01	4.494363e-01	4.701943e-01	4.904437e-01	5.101422e-01	5.292447e-01	5.477032e-01	5.654660e-01	5.824782e-01	5.986807e-01	6.140105e-01	6.283999e-01	6.417764e-01	6.540624e-01	6.651745e-01	6.750234e-01	6.835131e-01	6.905407e-01	6.959958e-01	6.997598e-01	7.017055e-01	
-7.209435e-01	-7.189418e-01	-7.150722e-01	-7.094654e-01	-7.022433e-01	-6.935193e-01	-6.833990e-01	-6.719811e-01	-6.593573e-01	-6.456132e-01	-6.308287e-01	-6.150781e-01	-5.984311e-01	-5.809523e-01	-5.627024e-01	-5.437379e-01	-5.241117e-01	-5.038734e-01	-4.830692e-01	-4.617424e-01	-4.399339e-01	-4.176819e-01	-3.950222e-01	-3.719887e-01	-3.486134e-01	-3.249263e-01	-3.009559e-01	-2.767294e-01	-2.522725e-01	-2.276097e-01	-2.027646e-01	-1.777597e-01	-1.526167e-01	-1.273566e-01	-1.020000e-01	-7.656658e-02	-5.107601e-02	-2.554747e-02	-8.021285e-12	2.554747e-02	5.107601e-02	7.656658e-02	1.020000e-01	1.273566e-01	1.526167e-01	1.777597e-01	2.027646e-01	2.276097e-01	2.522725e-01	2.767294e-01	3.009559e-01	3.249263e-01	3.486134e-01	3.719887e-01	3.950222e-01	4.176819e-01	4.399339e-01	4.617424e-01	4.830692e-01	5.038734e-01	5.241117e-01	5.437379e-01	5.627024e-01	5.809523e-01	5.984311e-01	6.150781e-01	6.308287e-01	6.456132e-01	6.593573e-01	6.719811e-01	6.833990e-01	6.935193e-01	7.022433e-01	7.094654e-01	7.150722e-01	7.189418e-01	7.209435e-01	
-7.401947e-01	-7.381368e-01	-7.341615e-01	-7.284028e-01	-7.209860e-01	-7.120273e-01	-7.016355e-01	-6.899115e-01	-6.769496e-01	-6.628377e-01	-6.476577e-01	-6.314861e-01	-6.143941e-01	-5.964484e-01	-5.777111e-01	-5.582402e-01	-5.380901e-01	-5.173116e-01	-4.959521e-01	-4.740563e-01	-4.516659e-01	-4.288202e-01	-4.055560e-01	-3.819081e-01	-3.579093e-01	-3.335904e-01	-3.089808e-01	-2.841082e-01	-2.589991e-01	-2.336786e-01	-2.081710e-01	-1.824993e-01	-1.566859e-01	-1.307523e-01	-1.047196e-01	-7.860806e-02	-5.243783e-02	-2.622863e-02	-8.242323e-12	2.622863e-02	5.243783e-02	7.860806e-02	1.047196e-01	1.307523e-01	1.566859e-01	1.824993e-01	2.081710e-01	2.336786e-01	2.589991e-01	2.841082e-01	3.089808e-01	3.335904e-01	3.579093e-01	3.819081e-01	4.055560e-01	4.288202e-01	4.516659e-01	4.740563e-01	4.959521e-01	5.173116e-01	5.380901e-01	5.582402e-01	5.777111e-01	5.964484e-01	6.143941e-01	6.314861e-01	6.476577e-01	6.628377e-01	6.769496e-01	6.899115e-01	7.016355e-01	7.120273e-01	7.209860e-01	7.284028e-01	7.341615e-01	7.381368e-01	7.401947e-01	
-7.594583e-01	-7.573441e-01	-7.532628e-01	-7.473521e-01	-7.397403e-01	-7.305469e-01	-7.198831e-01	-7.078528e-01	-6.945525e-01	-6.800726e-01	-6.644969e-01	-6.479039e-01	-6.303668e-01	-6.119538e-01	-5.927287e-01	-5.727511e-01	-5.520768e-01	-5.307577e-01	-5.088426e-01	-4.863774e-01	-4.634047e-01	-4.399650e-01	-4.160960e-01	-3.918333e-01	-3.672106e-01	-3.422596e-01	-3.170103e-01	-2.914913e-01	-2.657296e-01	-2.397511e-01	-2.135805e-01	-1.872417e-01	-1.607575e-01	-1.341500e-01	-1.074408e-01	-8.065071e-02	-5.380044e-02	-2.691019e-02	-8.461391e-12	2.691019e-02	5.380044e-02	8.065071e-02	1.074408e-01	1.341500e-01	1.607575e-01	1.872417e-01	2.135805e-01	2.397511e-01	2.657296e-01	2.914913e-01	3.170103e-01	3.422596e-01	3.672106e-01	3.918333e-01	4.160960e-01	4.399650e-01	4.634047e-01	4.863774e-01	5.088426e-01	5.307577e-01	5.520768e-01	5.727511e-01	5.927287e-01	6.119538e-01	6.303668e-01	6.479039e-01	6.644969e-01	6.800726e-01	6.945525e-01	7.078528e-01	7.198831e-01	7.305469e-01	7.397403e-01	7.473521e-01	7.532628e-01	7.573441e-01	7.594583e-01	
-7.787334e-01	-7.765627e-01	-7.723753e-01	-7.663124e-01	-7.585055e-01	-7.490770e-01	-7.381412e-01	-7.258043e-01	-7.121655e-01	-6.973171e-01	-6.813455e-01	-6.643308e-01	-6.463483e-01	-6.274677e-01	-6.077546e-01	-5.872700e-01	-5.660711e-01	-5.442111e-01	-5.217402e-01	-4.987052e-01	-4.751500e-01	-4.511159e-01	-4.266417e-01	-4.017639e-01	-3.765170e-01	-3.509335e-01	-3.250442e-01	-2.988783e-01	-2.724637e-01	-2.458268e-01	-2.189930e-01	-1.919867e-01	-1.648313e-01	-1.375495e-01	-1.101634e-01	-8.269446e-02	-5.516378e-02	-2.759211e-02	-8.680501e-12	2.759211e-02	5.516378e-02	8.269446e-02	1.101634e-01	1.375495e-01	1.648313e-01	1.919867e-01	2.189930e-01	2.458268e-01	2.724637e-01	2.988783e-01	3.250442e-01	3.509335e-01	3.765170e-01	4.017639e-01	4.266417e-01	4.511159e-01	4.751500e-01	4.987052e-01	5.217402e-01	5.442111e-01	5.660711e-01	5.872700e-01	6.077546e-01	6.274677e-01	6.463483e-01	6.643308e-01	6.813455e-01	6.973171e-01	7.121655e-01	7.258043e-01	7.381412e-01	7.490770e-01	7.585055e-01	7.663124e-01	7.723753e-01	7.765627e-01	7.787334e-01	
