-3.241987e+54	-3.017364e+54	-2.808306e+54	-2.613734e+54	-2.432644e+54	-2.264102e+54	-2.107238e+54	-1.961244e+54	-1.825367e+54	-1.698905e+54	-1.581207e+54	-1.471665e+54	-1.369714e+54	-1.274828e+54	-1.186518e+54	-1.104328e+54	-1.027835e+54	-9.566433e+53	-8.903863e+53	-8.287221e+53	-7.713326e+53	-7.179218e+53	-6.682142e+53	-6.219534e+53	-5.789007e+53	-5.388342e+53	-5.015470e+53	-4.668470e+53	-4.345550e+53	-4.045045e+53	-3.765406e+53	-3.505189e+53	-3.263053e+53	-3.037749e+53	-2.828113e+53	-2.633066e+53	-2.451601e+53	-2.282781e+53	-2.125737e+53	-1.979657e+53	-1.843789e+53	-1.717432e+53	-1.599933e+53	-1.490688e+53	-1.389131e+53	-1.294740e+53	-1.207027e+53	-1.125541e+53	-1.049860e+53	-9.795952e+52	-9.143829e+52	-8.538872e+52	-7.977960e+52	-7.458199e+52	-6.976910e+52	-6.531610e+52	-6.120000e+52	-5.739959e+52	-5.389526e+52	-5.066892e+52	-4.770396e+52	-4.498505e+52	-4.249819e+52	-4.023054e+52	-3.817042e+52	-3.630718e+52	-3.463122e+52	-3.313389e+52	-3.180748e+52	-3.064514e+52	-2.964087e+52	-2.878950e+52	-2.808662e+52	-2.752863e+52	-2.711263e+52	-2.683648e+52	-2.669876e+52	
-3.372675e+54	-3.138997e+54	-2.921512e+54	-2.719096e+54	-2.530706e+54	-2.355370e+54	-2.192183e+54	-2.040304e+54	-1.898949e+54	-1.767390e+54	-1.644947e+54	-1.530989e+54	-1.424928e+54	-1.326217e+54	-1.234348e+54	-1.148845e+54	-1.069268e+54	-9.952065e+53	-9.262786e+53	-8.621287e+53	-8.024258e+53	-7.468619e+53	-6.951506e+53	-6.470249e+53	-6.022368e+53	-5.605551e+53	-5.217649e+53	-4.856660e+53	-4.520723e+53	-4.208105e+53	-3.917193e+53	-3.646487e+53	-3.394590e+53	-3.160203e+53	-2.942117e+53	-2.739208e+53	-2.550427e+53	-2.374802e+53	-2.211427e+53	-2.059459e+53	-1.918114e+53	-1.786663e+53	-1.664428e+53	-1.550779e+53	-1.445128e+53	-1.346932e+53	-1.255684e+53	-1.170913e+53	-1.092181e+53	-1.019084e+53	-9.512425e+52	-8.883082e+52	-8.299559e+52	-7.758847e+52	-7.258156e+52	-6.794905e+52	-6.366703e+52	-5.971342e+52	-5.606783e+52	-5.271144e+52	-4.962695e+52	-4.679844e+52	-4.421133e+52	-4.185228e+52	-3.970910e+52	-3.777075e+52	-3.602724e+52	-3.446955e+52	-3.308967e+52	-3.188047e+52	-3.083572e+52	-2.995003e+52	-2.921882e+52	-2.863833e+52	-2.820556e+52	-2.791829e+52	-2.777502e+52	
-3.499079e+54	-3.256644e+54	-3.031008e+54	-2.821005e+54	-2.625555e+54	-2.443647e+54	-2.274344e+54	-2.116773e+54	-1.970120e+54	-1.833630e+54	-1.706598e+54	-1.588369e+54	-1.478333e+54	-1.375923e+54	-1.280610e+54	-1.191902e+54	-1.109343e+54	-1.032506e+54	-9.609947e+53	-8.944405e+53	-8.325000e+53	-7.748537e+53	-7.212042e+53	-6.712749e+53	-6.248081e+53	-5.815642e+53	-5.413202e+53	-5.038684e+53	-4.690156e+53	-4.365821e+53	-4.064006e+53	-3.783154e+53	-3.521816e+53	-3.278645e+53	-3.052385e+53	-2.841871e+53	-2.646015e+53	-2.463808e+53	-2.294310e+53	-2.136646e+53	-1.990003e+53	-1.853626e+53	-1.726809e+53	-1.608900e+53	-1.499290e+53	-1.397414e+53	-1.302746e+53	-1.214797e+53	-1.133115e+53	-1.057278e+53	-9.868943e+52	-9.216012e+52	-8.610619e+52	-8.049641e+52	-7.530186e+52	-7.049572e+52	-6.605322e+52	-6.195143e+52	-5.816920e+52	-5.468702e+52	-5.148692e+52	-4.855241e+52	-4.586834e+52	-4.342086e+52	-4.119736e+52	-3.918637e+52	-3.737750e+52	-3.576144e+52	-3.432984e+52	-3.307533e+52	-3.199142e+52	-3.107253e+52	-3.031392e+52	-2.971167e+52	-2.926268e+52	-2.896464e+52	-2.881600e+52	
-3.621069e+54	-3.370182e+54	-3.136679e+54	-2.919355e+54	-2.717090e+54	-2.528841e+54	-2.353635e+54	-2.190571e+54	-2.038805e+54	-1.897557e+54	-1.766096e+54	-1.643745e+54	-1.529873e+54	-1.423892e+54	-1.325256e+54	-1.233456e+54	-1.148019e+54	-1.068503e+54	-9.944982e+53	-9.256237e+53	-8.615237e+53	-8.018677e+53	-7.463478e+53	-6.946778e+53	-6.465910e+53	-6.018395e+53	-5.601924e+53	-5.214349e+53	-4.853671e+53	-4.518028e+53	-4.205691e+53	-3.915048e+53	-3.644599e+53	-3.392950e+53	-3.158802e+53	-2.940948e+53	-2.738264e+53	-2.549704e+53	-2.374297e+53	-2.211136e+53	-2.059382e+53	-1.918249e+53	-1.787012e+53	-1.664992e+53	-1.551561e+53	-1.446133e+53	-1.348164e+53	-1.257149e+53	-1.172620e+53	-1.094138e+53	-1.021301e+53	-9.537313e+52	-8.910814e+52	-8.330279e+52	-7.792713e+52	-7.295344e+52	-6.835605e+52	-6.411126e+52	-6.019717e+52	-5.659359e+52	-5.328193e+52	-5.024511e+52	-4.746746e+52	-4.493466e+52	-4.263364e+52	-4.055254e+52	-3.868061e+52	-3.700821e+52	-3.552670e+52	-3.422844e+52	-3.310675e+52	-3.215582e+52	-3.137076e+52	-3.074752e+52	-3.028288e+52	-2.997444e+52	-2.982062e+52	
-3.738520e+54	-3.479495e+54	-3.238418e+54	-3.014046e+54	-2.805220e+54	-2.610865e+54	-2.429977e+54	-2.261623e+54	-2.104935e+54	-1.959105e+54	-1.823380e+54	-1.697061e+54	-1.579495e+54	-1.470077e+54	-1.368242e+54	-1.273464e+54	-1.185255e+54	-1.103160e+54	-1.026755e+54	-9.556468e+53	-8.894677e+53	-8.278766e+53	-7.705560e+53	-7.172100e+53	-6.675635e+53	-6.213605e+53	-5.783625e+53	-5.383479e+53	-5.011102e+53	-4.664573e+53	-4.342105e+53	-4.042034e+53	-3.762813e+53	-3.503002e+53	-3.261259e+53	-3.036339e+53	-2.827081e+53	-2.632405e+53	-2.451308e+53	-2.282856e+53	-2.126179e+53	-1.980469e+53	-1.844974e+53	-1.718997e+53	-1.601886e+53	-1.493039e+53	-1.391892e+53	-1.297926e+53	-1.210654e+53	-1.129627e+53	-1.054427e+53	-9.846660e+52	-9.199841e+52	-8.600476e+52	-8.045474e+52	-7.531972e+52	-7.057322e+52	-6.619074e+52	-6.214970e+52	-5.842923e+52	-5.501015e+52	-5.187483e+52	-4.900709e+52	-4.639214e+52	-4.401649e+52	-4.186788e+52	-3.993524e+52	-3.820859e+52	-3.667902e+52	-3.533866e+52	-3.418058e+52	-3.319881e+52	-3.238829e+52	-3.174483e+52	-3.126512e+52	-3.094668e+52	-3.078787e+52	
-3.851319e+54	-3.584479e+54	-3.336128e+54	-3.104986e+54	-2.889860e+54	-2.689640e+54	-2.503294e+54	-2.329861e+54	-2.168445e+54	-2.018215e+54	-1.878395e+54	-1.748264e+54	-1.627152e+54	-1.514432e+54	-1.409524e+54	-1.311887e+54	-1.221017e+54	-1.136445e+54	-1.057735e+54	-9.844805e+53	-9.163047e+53	-8.528553e+53	-7.938052e+53	-7.388496e+53	-6.877052e+53	-6.401081e+53	-5.958129e+53	-5.545909e+53	-5.162297e+53	-4.805312e+53	-4.473115e+53	-4.163990e+53	-3.876345e+53	-3.608694e+53	-3.359658e+53	-3.127951e+53	-2.912379e+53	-2.711830e+53	-2.525269e+53	-2.351734e+53	-2.190330e+53	-2.040223e+53	-1.900641e+53	-1.770862e+53	-1.650218e+53	-1.538087e+53	-1.433888e+53	-1.337087e+53	-1.247182e+53	-1.163710e+53	-1.086241e+53	-1.014375e+53	-9.477418e+52	-8.859969e+52	-8.288222e+52	-7.759226e+52	-7.270255e+52	-6.818785e+52	-6.402488e+52	-6.019216e+52	-5.666992e+52	-5.344000e+52	-5.048573e+52	-4.779188e+52	-4.534455e+52	-4.313112e+52	-4.114016e+52	-3.936141e+52	-3.778570e+52	-3.640490e+52	-3.521188e+52	-3.420048e+52	-3.336551e+52	-3.270263e+52	-3.220845e+52	-3.188040e+52	-3.171680e+52	
-3.959360e+54	-3.685034e+54	-3.429716e+54	-3.192090e+54	-2.970929e+54	-2.765092e+54	-2.573519e+54	-2.395220e+54	-2.229277e+54	-2.074832e+54	-1.931090e+54	-1.797308e+54	-1.672798e+54	-1.556916e+54	-1.449065e+54	-1.348689e+54	-1.255270e+54	-1.168325e+54	-1.087407e+54	-1.012098e+54	-9.420098e+53	-8.767805e+53	-8.160738e+53	-7.595766e+53	-7.069974e+53	-6.580651e+53	-6.125272e+53	-5.701489e+53	-5.307115e+53	-4.940116e+53	-4.598599e+53	-4.280803e+53	-3.985088e+53	-3.709929e+53	-3.453906e+53	-3.215700e+53	-2.994080e+53	-2.787905e+53	-2.596111e+53	-2.417707e+53	-2.251775e+53	-2.097458e+53	-1.953960e+53	-1.820540e+53	-1.696512e+53	-1.581235e+53	-1.474113e+53	-1.374596e+53	-1.282169e+53	-1.196356e+53	-1.116714e+53	-1.042832e+53	-9.743288e+52	-9.108518e+52	-8.520731e+52	-7.976896e+52	-7.474208e+52	-7.010072e+52	-6.582097e+52	-6.188073e+52	-5.825968e+52	-5.493915e+52	-5.190201e+52	-4.913259e+52	-4.661660e+52	-4.434107e+52	-4.229427e+52	-4.046562e+52	-3.884571e+52	-3.742616e+52	-3.619968e+52	-3.515991e+52	-3.430151e+52	-3.362004e+52	-3.311199e+52	-3.277474e+52	-3.260655e+52	
-4.062548e+54	-3.781073e+54	-3.519101e+54	-3.275282e+54	-3.048357e+54	-2.837156e+54	-2.640590e+54	-2.457644e+54	-2.287376e+54	-2.128906e+54	-1.981418e+54	-1.844150e+54	-1.716394e+54	-1.597493e+54	-1.486831e+54	-1.383839e+54	-1.287984e+54	-1.198774e+54	-1.115747e+54	-1.038475e+54	-9.665604e+53	-8.996311e+53	-8.373422e+53	-7.793726e+53	-7.254231e+53	-6.752155e+53	-6.284908e+53	-5.850080e+53	-5.445428e+53	-5.068865e+53	-4.718447e+53	-4.392369e+53	-4.088947e+53	-3.806617e+53	-3.543922e+53	-3.299507e+53	-3.072112e+53	-2.860563e+53	-2.663770e+53	-2.480717e+53	-2.310460e+53	-2.152121e+53	-2.004884e+53	-1.867987e+53	-1.740726e+53	-1.622445e+53	-1.512532e+53	-1.410421e+53	-1.315585e+53	-1.227535e+53	-1.145817e+53	-1.070010e+53	-9.997217e+52	-9.345903e+52	-8.742798e+52	-8.184789e+52	-7.669000e+52	-7.192768e+52	-6.753639e+52	-6.349346e+52	-5.977804e+52	-5.637097e+52	-5.325467e+52	-5.041308e+52	-4.783152e+52	-4.549669e+52	-4.339653e+52	-4.152023e+52	-3.985810e+52	-3.840156e+52	-3.714311e+52	-3.607625e+52	-3.519547e+52	-3.449624e+52	-3.397496e+52	-3.362892e+52	-3.345634e+52	
-4.160798e+54	-3.872516e+54	-3.604208e+54	-3.354492e+54	-3.122079e+54	-2.905771e+54	-2.704451e+54	-2.517081e+54	-2.342694e+54	-2.180392e+54	-2.029337e+54	-1.888749e+54	-1.757904e+54	-1.636127e+54	-1.522789e+54	-1.417306e+54	-1.319134e+54	-1.227766e+54	-1.142731e+54	-1.063590e+54	-9.899360e+53	-9.213881e+53	-8.575928e+53	-7.982212e+53	-7.429670e+53	-6.915452e+53	-6.436905e+53	-5.991561e+53	-5.577122e+53	-5.191452e+53	-4.832560e+53	-4.498595e+53	-4.187835e+53	-3.898677e+53	-3.629629e+53	-3.379303e+53	-3.146409e+53	-2.929744e+53	-2.728192e+53	-2.540712e+53	-2.366337e+53	-2.204169e+53	-2.053370e+53	-1.913163e+53	-1.782825e+53	-1.661682e+53	-1.549111e+53	-1.444531e+53	-1.347401e+53	-1.257222e+53	-1.173528e+53	-1.095887e+53	-1.023899e+53	-9.571928e+52	-8.954237e+52	-8.382733e+52	-7.854469e+52	-7.366721e+52	-6.916971e+52	-6.502901e+52	-6.122373e+52	-5.773427e+52	-5.454260e+52	-5.163228e+52	-4.898829e+52	-4.659699e+52	-4.444605e+52	-4.252437e+52	-4.082204e+52	-3.933028e+52	-3.804139e+52	-3.694873e+52	-3.604665e+52	-3.533051e+52	-3.479662e+52	-3.444221e+52	-3.426546e+52	
-4.254034e+54	-3.959292e+54	-3.684972e+54	-3.429660e+54	-3.192039e+54	-2.970884e+54	-2.765052e+54	-2.573484e+54	-2.395190e+54	-2.229251e+54	-2.074811e+54	-1.931073e+54	-1.797296e+54	-1.672789e+54	-1.556912e+54	-1.449065e+54	-1.348693e+54	-1.255278e+54	-1.168337e+54	-1.087423e+54	-1.012119e+54	-9.420347e+53	-8.768099e+53	-8.161079e+53	-7.596155e+53	-7.070414e+53	-6.581144e+53	-6.125821e+53	-5.702095e+53	-5.307783e+53	-4.940849e+53	-4.599401e+53	-4.281677e+53	-3.986039e+53	-3.710962e+53	-3.455027e+53	-3.216914e+53	-2.995394e+53	-2.789326e+53	-2.597645e+53	-2.419363e+53	-2.253561e+53	-2.099383e+53	-1.956034e+53	-1.822775e+53	-1.698918e+53	-1.583824e+53	-1.476900e+53	-1.377594e+53	-1.285394e+53	-1.199825e+53	-1.120444e+53	-1.046843e+53	-9.786417e+52	-9.154885e+52	-8.570575e+52	-8.030474e+52	-7.531795e+52	-7.071968e+52	-6.648619e+52	-6.259564e+52	-5.902798e+52	-5.576480e+52	-5.278927e+52	-5.008603e+52	-4.764115e+52	-4.544201e+52	-4.347726e+52	-4.173679e+52	-4.021160e+52	-3.889383e+52	-3.777668e+52	-3.685439e+52	-3.612221e+52	-3.557635e+52	-3.521400e+52	-3.503329e+52	
-4.342190e+54	-4.041339e+54	-3.761335e+54	-3.500732e+54	-3.258187e+54	-3.032449e+54	-2.822352e+54	-2.626814e+54	-2.444825e+54	-2.275447e+54	-2.117806e+54	-1.971090e+54	-1.834541e+54	-1.707454e+54	-1.589175e+54	-1.479094e+54	-1.376642e+54	-1.281290e+54	-1.192548e+54	-1.109958e+54	-1.033093e+54	-9.615563e+53	-8.949798e+53	-8.330199e+53	-7.753569e+53	-7.216933e+53	-6.717524e+53	-6.252765e+53	-5.820259e+53	-5.417775e+53	-5.043237e+53	-4.694713e+53	-4.370405e+53	-4.068641e+53	-3.787864e+53	-3.526625e+53	-3.283578e+53	-3.057467e+53	-2.847128e+53	-2.651475e+53	-2.469499e+53	-2.300261e+53	-2.142888e+53	-1.996568e+53	-1.860548e+53	-1.734124e+53	-1.616645e+53	-1.507505e+53	-1.406142e+53	-1.312031e+53	-1.224688e+53	-1.143663e+53	-1.068537e+53	-9.989219e+52	-9.344599e+52	-8.748181e+52	-8.196887e+52	-7.687875e+52	-7.218519e+52	-6.786397e+52	-6.389280e+52	-6.025121e+52	-5.692041e+52	-5.388321e+52	-5.112395e+52	-4.862840e+52	-4.638369e+52	-4.437824e+52	-4.260169e+52	-4.104489e+52	-3.969982e+52	-3.855952e+52	-3.761812e+52	-3.687076e+52	-3.631359e+52	-3.594373e+52	-3.575927e+52	
-4.425208e+54	-4.118606e+54	-3.833248e+54	-3.567663e+54	-3.320481e+54	-3.090426e+54	-2.876313e+54	-2.677036e+54	-2.491568e+54	-2.318952e+54	-2.158297e+54	-2.008775e+54	-1.869615e+54	-1.740099e+54	-1.619559e+54	-1.507373e+54	-1.402962e+54	-1.305788e+54	-1.215349e+54	-1.131179e+54	-1.052844e+54	-9.799403e+53	-9.120911e+53	-8.489465e+53	-7.901810e+53	-7.354914e+53	-6.845957e+53	-6.372312e+53	-5.931537e+53	-5.521358e+53	-5.139659e+53	-4.784472e+53	-4.453964e+53	-4.146430e+53	-3.860285e+53	-3.594051e+53	-3.346357e+53	-3.115923e+53	-2.901563e+53	-2.702169e+53	-2.516713e+53	-2.344240e+53	-2.183858e+53	-2.034741e+53	-1.896120e+53	-1.767279e+53	-1.647554e+53	-1.536328e+53	-1.433026e+53	-1.337116e+53	-1.248103e+53	-1.165529e+53	-1.088966e+53	-1.018020e+53	-9.523260e+52	-8.915438e+52	-8.353605e+52	-7.834860e+52	-7.356530e+52	-6.916146e+52	-6.511437e+52	-6.140316e+52	-5.800867e+52	-5.491341e+52	-5.210140e+52	-4.955814e+52	-4.727051e+52	-4.522671e+52	-4.341620e+52	-4.182964e+52	-4.045884e+52	-3.929674e+52	-3.833734e+52	-3.757569e+52	-3.700787e+52	-3.663094e+52	-3.644296e+52	
-4.503044e+54	-4.191049e+54	-3.900672e+54	-3.630416e+54	-3.378885e+54	-3.144784e+54	-2.926905e+54	-2.724123e+54	-2.535392e+54	-2.359740e+54	-2.196260e+54	-2.044108e+54	-1.902500e+54	-1.770706e+54	-1.648046e+54	-1.533886e+54	-1.427639e+54	-1.328755e+54	-1.236726e+54	-1.151076e+54	-1.071363e+54	-9.971767e+53	-9.281340e+53	-8.638788e+53	-8.040796e+53	-7.484281e+53	-6.966371e+53	-6.484395e+53	-6.035867e+53	-5.618474e+53	-5.230061e+53	-4.868626e+53	-4.532305e+53	-4.219362e+53	-3.928184e+53	-3.657267e+53	-3.405216e+53	-3.170730e+53	-2.952599e+53	-2.749698e+53	-2.560980e+53	-2.385473e+53	-2.222270e+53	-2.070530e+53	-1.929471e+53	-1.798364e+53	-1.676533e+53	-1.563350e+53	-1.458232e+53	-1.360635e+53	-1.270056e+53	-1.186029e+53	-1.108120e+53	-1.035927e+53	-9.690766e+52	-9.072253e+52	-8.500537e+52	-7.972669e+52	-7.485925e+52	-7.037795e+52	-6.625968e+52	-6.248319e+52	-5.902900e+52	-5.587929e+52	-5.301782e+52	-5.042982e+52	-4.810195e+52	-4.602221e+52	-4.417985e+52	-4.256538e+52	-4.117048e+52	-3.998794e+52	-3.901166e+52	-3.823662e+52	-3.765881e+52	-3.727525e+52	-3.708396e+52	
-4.575660e+54	-4.258634e+54	-3.963574e+54	-3.688959e+54	-3.433373e+54	-3.195497e+54	-2.974104e+54	-2.768052e+54	-2.576278e+54	-2.397793e+54	-2.231676e+54	-2.077071e+54	-1.933180e+54	-1.799261e+54	-1.674622e+54	-1.558621e+54	-1.450661e+54	-1.350183e+54	-1.256669e+54	-1.169638e+54	-1.088640e+54	-1.013257e+54	-9.431010e+53	-8.778096e+53	-8.170462e+53	-7.604972e+53	-7.078711e+53	-6.588963e+53	-6.133202e+53	-5.709077e+53	-5.314401e+53	-4.947138e+53	-4.605393e+53	-4.287403e+53	-3.991529e+53	-3.716244e+53	-3.460129e+53	-3.221861e+53	-3.000212e+53	-2.794039e+53	-2.602278e+53	-2.423941e+53	-2.258106e+53	-2.103919e+53	-1.960585e+53	-1.827364e+53	-1.703569e+53	-1.588561e+53	-1.481747e+53	-1.382576e+53	-1.290537e+53	-1.205155e+53	-1.125989e+53	-1.052632e+53	-9.847039e+52	-9.218552e+52	-8.637617e+52	-8.101236e+52	-7.606643e+52	-7.151287e+52	-6.732818e+52	-6.349079e+52	-5.998090e+52	-5.678039e+52	-5.387278e+52	-5.124305e+52	-4.887764e+52	-4.676436e+52	-4.489229e+52	-4.325179e+52	-4.183439e+52	-4.063278e+52	-3.964076e+52	-3.885322e+52	-3.826609e+52	-3.787635e+52	-3.768198e+52	
-4.643029e+54	-4.321335e+54	-4.021931e+54	-3.743274e+54	-3.483924e+54	-3.242546e+54	-3.017893e+54	-2.808807e+54	-2.614210e+54	-2.433097e+54	-2.264534e+54	-2.107653e+54	-1.961643e+54	-1.825752e+54	-1.699278e+54	-1.581570e+54	-1.472019e+54	-1.370062e+54	-1.275172e+54	-1.186859e+54	-1.104668e+54	-1.028176e+54	-9.569867e+53	-8.907340e+53	-8.290759e+53	-7.716944e+53	-7.182934e+53	-6.685975e+53	-6.223503e+53	-5.793134e+53	-5.392647e+53	-5.019977e+53	-4.673200e+53	-4.350529e+53	-4.050298e+53	-3.770960e+53	-3.511074e+53	-3.269298e+53	-3.044386e+53	-2.835177e+53	-2.640593e+53	-2.459629e+53	-2.291353e+53	-2.134896e+53	-1.989452e+53	-1.854269e+53	-1.728651e+53	-1.611950e+53	-1.503563e+53	-1.402933e+53	-1.309539e+53	-1.222899e+53	-1.142568e+53	-1.068130e+53	-9.992021e+52	-9.354281e+52	-8.764792e+52	-8.220514e+52	-7.718639e+52	-7.256578e+52	-6.831948e+52	-6.442559e+52	-6.086402e+52	-5.761640e+52	-5.466597e+52	-5.199752e+52	-4.959729e+52	-4.745289e+52	-4.555326e+52	-4.388861e+52	-4.245034e+52	-4.123104e+52	-4.022441e+52	-3.942527e+52	-3.882950e+52	-3.843402e+52	-3.823678e+52	
-4.705135e+54	-4.379138e+54	-4.075729e+54	-3.793344e+54	-3.530526e+54	-3.285919e+54	-3.058261e+54	-2.846378e+54	-2.649178e+54	-2.465642e+54	-2.294825e+54	-2.135845e+54	-1.987882e+54	-1.850173e+54	-1.722008e+54	-1.602725e+54	-1.491709e+54	-1.388388e+54	-1.292229e+54	-1.202735e+54	-1.119444e+54	-1.041929e+54	-9.697875e+53	-9.026486e+53	-8.401658e+53	-7.820167e+53	-7.279014e+53	-6.775407e+53	-6.306750e+53	-5.870624e+53	-5.464780e+53	-5.087124e+53	-4.735709e+53	-4.408722e+53	-4.104476e+53	-3.821401e+53	-3.558038e+53	-3.313028e+53	-3.085108e+53	-2.873101e+53	-2.675914e+53	-2.492530e+53	-2.322003e+53	-2.163453e+53	-2.016063e+53	-1.879072e+53	-1.751774e+53	-1.633512e+53	-1.523675e+53	-1.421698e+53	-1.327055e+53	-1.239257e+53	-1.157851e+53	-1.082418e+53	-1.012568e+53	-9.479405e+52	-8.882031e+52	-8.330473e+52	-7.821885e+52	-7.353643e+52	-6.923334e+52	-6.528736e+52	-6.167815e+52	-5.838708e+52	-5.539719e+52	-5.269305e+52	-5.026071e+52	-4.808763e+52	-4.616259e+52	-4.447567e+52	-4.301816e+52	-4.178255e+52	-4.076246e+52	-3.995263e+52	-3.934889e+52	-3.894812e+52	-3.874824e+52	
-4.761970e+54	-4.432035e+54	-4.124962e+54	-3.839165e+54	-3.573172e+54	-3.325610e+54	-3.095203e+54	-2.880761e+54	-2.681178e+54	-2.495426e+54	-2.322545e+54	-2.161645e+54	-2.011895e+54	-1.872522e+54	-1.742809e+54	-1.622085e+54	-1.509728e+54	-1.405159e+54	-1.307838e+54	-1.217263e+54	-1.132967e+54	-1.054515e+54	-9.815019e+53	-9.135520e+53	-8.503144e+53	-7.914629e+53	-7.366939e+53	-6.857250e+53	-6.382931e+53	-5.941537e+53	-5.530791e+53	-5.148574e+53	-4.792914e+53	-4.461976e+53	-4.154055e+53	-3.867561e+53	-3.601017e+53	-3.353048e+53	-3.122374e+53	-2.907806e+53	-2.708237e+53	-2.522638e+53	-2.350051e+53	-2.189586e+53	-2.040416e+53	-1.901770e+53	-1.772934e+53	-1.653243e+53	-1.542080e+53	-1.438872e+53	-1.343085e+53	-1.254226e+53	-1.171837e+53	-1.095493e+53	-1.024799e+53	-9.593910e+52	-8.989320e+52	-8.431099e+52	-7.916368e+52	-7.442470e+52	-7.006963e+52	-6.607599e+52	-6.242318e+52	-5.909236e+52	-5.606635e+52	-5.332955e+52	-5.086783e+52	-4.866849e+52	-4.672020e+52	-4.501290e+52	-4.353779e+52	-4.228725e+52	-4.125484e+52	-4.043523e+52	-3.982420e+52	-3.941858e+52	-3.921630e+52	
-4.813536e+54	-4.480029e+54	-4.169630e+54	-3.880739e+54	-3.611865e+54	-3.361623e+54	-3.128720e+54	-2.911956e+54	-2.710212e+54	-2.522448e+54	-2.347695e+54	-2.185053e+54	-2.033681e+54	-1.892799e+54	-1.761681e+54	-1.639650e+54	-1.526077e+54	-1.420375e+54	-1.322000e+54	-1.230444e+54	-1.145235e+54	-1.065934e+54	-9.921303e+53	-9.234446e+53	-8.595223e+53	-8.000335e+53	-7.446714e+53	-6.931505e+53	-6.452051e+53	-6.005877e+53	-5.590683e+53	-5.204326e+53	-4.844815e+53	-4.510294e+53	-4.199038e+53	-3.909442e+53	-3.640012e+53	-3.389357e+53	-3.156185e+53	-2.939294e+53	-2.737564e+53	-2.549955e+53	-2.375499e+53	-2.213297e+53	-2.062511e+53	-1.922364e+53	-1.792133e+53	-1.671146e+53	-1.558779e+53	-1.454453e+53	-1.357629e+53	-1.267808e+53	-1.184527e+53	-1.107355e+53	-1.035896e+53	-9.697800e+52	-9.086664e+52	-8.522398e+52	-8.002092e+52	-7.523063e+52	-7.082840e+52	-6.679151e+52	-6.309914e+52	-5.973226e+52	-5.667348e+52	-5.390704e+52	-5.141866e+52	-4.919551e+52	-4.722612e+52	-4.550034e+52	-4.400925e+52	-4.274517e+52	-4.170158e+52	-4.087310e+52	-4.025544e+52	-3.984544e+52	-3.964096e+52	
-4.859846e+54	-4.523129e+54	-4.209744e+54	-3.918074e+54	-3.646614e+54	-3.393963e+54	-3.158820e+54	-2.939970e+54	-2.736286e+54	-2.546715e+54	-2.370282e+54	-2.206074e+54	-2.053246e+54	-1.911009e+54	-1.778630e+54	-1.655425e+54	-1.540758e+54	-1.434040e+54	-1.334719e+54	-1.242282e+54	-1.156253e+54	-1.076189e+54	-1.001675e+54	-9.323287e+53	-8.677914e+53	-8.077303e+53	-7.518356e+53	-6.998191e+53	-6.514123e+53	-6.063657e+53	-5.644468e+53	-5.254395e+53	-4.891425e+53	-4.553686e+53	-4.239436e+53	-3.947053e+53	-3.675031e+53	-3.421965e+53	-3.186550e+53	-2.967572e+53	-2.763901e+53	-2.574487e+53	-2.398353e+53	-2.234590e+53	-2.082353e+53	-1.940858e+53	-1.809374e+53	-1.687223e+53	-1.573776e+53	-1.468446e+53	-1.370690e+53	-1.280005e+53	-1.195923e+53	-1.118009e+53	-1.045862e+53	-9.791099e+52	-9.174083e+52	-8.604388e+52	-8.079077e+52	-7.595440e+52	-7.150981e+52	-6.743408e+52	-6.370620e+52	-6.030692e+52	-5.721872e+52	-5.442566e+52	-5.191334e+52	-4.966880e+52	-4.768047e+52	-4.593808e+52	-4.443265e+52	-4.315641e+52	-4.210278e+52	-4.126632e+52	-4.064273e+52	-4.022877e+52	-4.002233e+52	
-4.900919e+54	-4.561357e+54	-4.245323e+54	-3.951187e+54	-3.677433e+54	-3.422648e+54	-3.185517e+54	-2.964818e+54	-2.759412e+54	-2.568239e+54	-2.390314e+54	-2.224719e+54	-2.070599e+54	-1.927160e+54	-1.793662e+54	-1.669415e+54	-1.553780e+54	-1.446160e+54	-1.345999e+54	-1.252781e+54	-1.166025e+54	-1.085284e+54	-1.010141e+54	-9.402083e+53	-8.751255e+53	-8.145568e+53	-7.581898e+53	-7.057336e+53	-6.569177e+53	-6.114904e+53	-5.692173e+53	-5.298803e+53	-4.932765e+53	-4.592172e+53	-4.275265e+53	-3.980412e+53	-3.706090e+53	-3.450885e+53	-3.213481e+53	-2.992652e+53	-2.787260e+53	-2.596245e+53	-2.418623e+53	-2.253476e+53	-2.099952e+53	-1.957261e+53	-1.824666e+53	-1.701483e+53	-1.587076e+53	-1.480856e+53	-1.382275e+53	-1.290823e+53	-1.206030e+53	-1.127458e+53	-1.054701e+53	-9.873849e+52	-9.251618e+52	-8.677109e+52	-8.147358e+52	-7.659633e+52	-7.211417e+52	-6.800400e+52	-6.424461e+52	-6.081660e+52	-5.770230e+52	-5.488564e+52	-5.235209e+52	-5.008858e+52	-4.808344e+52	-4.632633e+52	-4.480817e+52	-4.352114e+52	-4.245861e+52	-4.161508e+52	-4.098622e+52	-4.056877e+52	-4.036058e+52	
