-1.168434e+00	-1.097919e+00	-1.033715e+00	-9.749316e-01	-9.208025e-01	-8.706712e-01	-8.239736e-01	-7.802249e-01	-7.390091e-01	-6.999688e-01	-6.627972e-01	-6.272306e-01	-5.930427e-01	-5.600392e-01	-5.280533e-01	-4.969417e-01	-4.665815e-01	-4.368670e-01	-4.077077e-01	-3.790260e-01	-3.507551e-01	-3.228380e-01	-2.952259e-01	-2.678767e-01	-2.407549e-01	-2.138300e-01	-1.870759e-01	-1.604709e-01	-1.339965e-01	-1.076370e-01	-8.137987e-02	-5.521453e-02	-2.913273e-02	-3.128091e-03	2.280395e-02	4.866627e-02	7.446014e-02	1.001852e-01	1.258397e-01	1.514198e-01	1.769204e-01	2.023343e-01	2.276524e-01	2.528632e-01	2.779529e-01	3.029048e-01	3.276989e-01	3.523117e-01	3.767154e-01	4.008772e-01	4.247590e-01	4.483160e-01	4.714957e-01	4.942370e-01	5.164688e-01	5.381077e-01	5.590569e-01	5.792035e-01	5.984158e-01	6.165406e-01	6.333993e-01	6.487840e-01	6.624525e-01	6.741228e-01	6.834664e-01	6.901009e-01	6.935810e-01	
-1.218683e+00	-1.145147e+00	-1.078191e+00	-1.016887e+00	-9.604360e-01	-9.081536e-01	-8.594513e-01	-8.138240e-01	-7.708377e-01	-7.301198e-01	-6.913502e-01	-6.542542e-01	-6.185957e-01	-5.841723e-01	-5.508098e-01	-5.183589e-01	-4.866915e-01	-4.556973e-01	-4.252821e-01	-3.953647e-01	-3.658758e-01	-3.367557e-01	-3.079535e-01	-2.794255e-01	-2.511346e-01	-2.230490e-01	-1.951415e-01	-1.673895e-01	-1.397735e-01	-1.122774e-01	-8.488803e-02	-5.759436e-02	-3.038779e-02	-3.261681e-03	2.378872e-02	5.076644e-02	7.767278e-02	1.045074e-01	1.312683e-01	1.579518e-01	1.845523e-01	2.110624e-01	2.374726e-01	2.637709e-01	2.899429e-01	3.159711e-01	3.418349e-01	3.675095e-01	3.929661e-01	4.181706e-01	4.430829e-01	4.676565e-01	4.918368e-01	5.155599e-01	5.387516e-01	5.613252e-01	5.831795e-01	6.041969e-01	6.242401e-01	6.431493e-01	6.607383e-01	6.767903e-01	6.910527e-01	7.032316e-01	7.129843e-01	7.199123e-01	7.235510e-01	
-1.269115e+00	-1.192548e+00	-1.122831e+00	-1.058998e+00	-1.000217e+00	-9.457765e-01	-8.950628e-01	-8.475503e-01	-8.027872e-01	-7.603857e-01	-7.200125e-01	-6.813815e-01	-6.442472e-01	-6.083985e-01	-5.736543e-01	-5.398591e-01	-5.068795e-01	-4.746009e-01	-4.429248e-01	-4.117671e-01	-3.810554e-01	-3.507277e-01	-3.207309e-01	-2.910196e-01	-2.615550e-01	-2.323041e-01	-2.032387e-01	-1.743351e-01	-1.455731e-01	-1.169360e-01	-8.840987e-02	-5.998343e-02	-3.164765e-02	-3.395651e-03	2.477754e-02	5.287506e-02	8.089826e-02	1.088468e-01	1.367186e-01	1.645097e-01	1.922145e-01	2.198252e-01	2.473318e-01	2.747219e-01	3.019805e-01	3.290894e-01	3.560271e-01	3.827678e-01	4.092815e-01	4.355327e-01	4.614798e-01	4.870742e-01	5.122590e-01	5.369679e-01	5.611235e-01	5.846356e-01	6.073988e-01	6.292907e-01	6.501683e-01	6.698653e-01	6.881878e-01	7.049102e-01	7.197694e-01	7.324594e-01	7.426237e-01	7.498470e-01	7.536459e-01	
-1.319735e+00	-1.240127e+00	-1.167640e+00	-1.101269e+00	-1.040151e+00	-9.835439e-01	-9.308117e-01	-8.814074e-01	-8.348612e-01	-7.907699e-01	-7.487872e-01	-7.086156e-01	-6.699998e-01	-6.327204e-01	-5.965893e-01	-5.614447e-01	-5.271479e-01	-4.935797e-01	-4.606380e-01	-4.282351e-01	-3.962957e-01	-3.647556e-01	-3.335594e-01	-3.026600e-01	-2.720171e-01	-2.415963e-01	-2.113684e-01	-1.813085e-01	-1.513960e-01	-1.216132e-01	-9.194579e-02	-6.238200e-02	-3.291247e-02	-3.530012e-03	2.577051e-02	5.499236e-02	8.413696e-02	1.132039e-01	1.421911e-01	1.710944e-01	1.999080e-01	2.286237e-01	2.572311e-01	2.857175e-01	3.140671e-01	3.422611e-01	3.702771e-01	3.980883e-01	4.256635e-01	4.529657e-01	4.799518e-01	5.065711e-01	5.327647e-01	5.584635e-01	5.835871e-01	6.080415e-01	6.317176e-01	6.544877e-01	6.762034e-01	6.966917e-01	7.157511e-01	7.331469e-01	7.486059e-01	7.618097e-01	7.723878e-01	7.799085e-01	7.838694e-01	
-1.370547e+00	-1.287887e+00	-1.212621e+00	-1.143704e+00	-1.080240e+00	-1.021460e+00	-9.667017e-01	-9.153986e-01	-8.670628e-01	-8.212754e-01	-7.776771e-01	-7.359591e-01	-6.958562e-01	-6.571407e-01	-6.196172e-01	-5.831179e-01	-5.474986e-01	-5.126358e-01	-4.784234e-01	-4.447702e-01	-4.115984e-01	-3.788409e-01	-3.464405e-01	-3.143482e-01	-2.825222e-01	-2.509267e-01	-2.195314e-01	-1.883106e-01	-1.572427e-01	-1.263095e-01	-9.549616e-02	-6.479033e-02	-3.418235e-02	-3.664774e-03	2.676775e-02	5.711859e-02	8.738922e-02	1.175793e-01	1.476864e-01	1.777066e-01	2.076335e-01	2.374588e-01	2.671717e-01	2.967589e-01	3.262041e-01	3.554877e-01	3.845864e-01	4.134726e-01	4.421137e-01	4.704714e-01	4.985008e-01	5.261494e-01	5.533560e-01	5.800489e-01	6.061446e-01	6.315455e-01	6.561383e-01	6.797905e-01	7.023480e-01	7.236312e-01	7.434309e-01	7.615035e-01	7.775652e-01	7.912856e-01	8.022800e-01	8.101003e-01	8.142247e-01	
-1.421557e+00	-1.335835e+00	-1.257779e+00	-1.186307e+00	-1.120489e+00	-1.059527e+00	-1.002736e+00	-9.495272e-01	-8.993950e-01	-8.519052e-01	-8.066851e-01	-7.634146e-01	-7.218188e-01	-6.816615e-01	-6.427401e-01	-6.048807e-01	-5.679337e-01	-5.317710e-01	-4.962827e-01	-4.613742e-01	-4.269648e-01	-3.929849e-01	-3.593753e-01	-3.260852e-01	-2.930711e-01	-2.602960e-01	-2.277285e-01	-1.953419e-01	-1.631139e-01	-1.310255e-01	-9.906131e-02	-6.720864e-02	-3.545743e-02	-3.799946e-03	2.776934e-02	5.925393e-02	9.065535e-02	1.219732e-01	1.532051e-01	1.843468e-01	2.153918e-01	2.463313e-01	2.771544e-01	3.078471e-01	3.383925e-01	3.687704e-01	3.989565e-01	4.289222e-01	4.586337e-01	4.880514e-01	5.171286e-01	5.458110e-01	5.740350e-01	6.017263e-01	6.287982e-01	6.551499e-01	6.806634e-01	7.052017e-01	7.286049e-01	7.506866e-01	7.712301e-01	7.899827e-01	8.066503e-01	8.208901e-01	8.323033e-01	8.404252e-01	8.447148e-01	
-1.472768e+00	-1.383973e+00	-1.303118e+00	-1.229082e+00	-1.160901e+00	-1.097750e+00	-1.038918e+00	-9.837960e-01	-9.318605e-01	-8.826618e-01	-8.358136e-01	-7.909846e-01	-7.478898e-01	-7.062850e-01	-6.659601e-01	-6.267349e-01	-5.884548e-01	-5.509870e-01	-5.142174e-01	-4.780484e-01	-4.423962e-01	-4.071889e-01	-3.723650e-01	-3.378720e-01	-3.036648e-01	-2.697051e-01	-2.359604e-01	-2.024031e-01	-1.690100e-01	-1.357615e-01	-1.026416e-01	-6.963715e-02	-3.673780e-02	-3.935536e-03	2.877539e-02	6.139859e-02	9.393565e-02	1.263861e-01	1.587477e-01	1.910157e-01	2.231835e-01	2.552422e-01	2.871802e-01	3.189831e-01	3.506335e-01	3.821103e-01	4.133885e-01	4.444384e-01	4.752251e-01	5.057073e-01	5.358369e-01	5.655576e-01	5.948034e-01	6.234975e-01	6.515501e-01	6.788567e-01	7.052952e-01	7.307236e-01	7.549762e-01	7.778603e-01	7.991512e-01	8.185873e-01	8.358637e-01	8.506258e-01	8.624603e-01	8.708861e-01	8.753428e-01	
-1.524184e+00	-1.432306e+00	-1.348641e+00	-1.272031e+00	-1.201479e+00	-1.136130e+00	-1.075250e+00	-1.018208e+00	-9.644619e-01	-9.135474e-01	-8.650648e-01	-8.186710e-01	-7.740713e-01	-7.310130e-01	-6.892789e-01	-6.486824e-01	-6.090636e-01	-5.702851e-01	-5.322290e-01	-4.947942e-01	-4.578939e-01	-4.214539e-01	-3.854106e-01	-3.497095e-01	-3.143041e-01	-2.791548e-01	-2.442279e-01	-2.094948e-01	-1.749314e-01	-1.405178e-01	-1.062372e-01	-7.207603e-02	-3.802358e-02	-4.071554e-03	2.978597e-02	6.355274e-02	9.723038e-02	1.308185e-01	1.643145e-01	1.977137e-01	2.310093e-01	2.641920e-01	2.972498e-01	3.301678e-01	3.629280e-01	3.955086e-01	4.278837e-01	4.600226e-01	4.918890e-01	5.234405e-01	5.546271e-01	5.853907e-01	6.156629e-01	6.453643e-01	6.744020e-01	7.026678e-01	7.300355e-01	7.563580e-01	7.814642e-01	8.051545e-01	8.271964e-01	8.473193e-01	8.652079e-01	8.804952e-01	8.927537e-01	9.014855e-01	9.061109e-01	
-1.575808e+00	-1.480835e+00	-1.394351e+00	-1.315158e+00	-1.242225e+00	-1.174670e+00	-1.111734e+00	-1.052764e+00	-9.972012e-01	-9.445643e-01	-8.944406e-01	-8.464756e-01	-8.003650e-01	-7.558473e-01	-7.126980e-01	-6.707246e-01	-6.297614e-01	-5.896667e-01	-5.503186e-01	-5.116125e-01	-4.734589e-01	-4.357810e-01	-3.985130e-01	-3.615986e-01	-3.249898e-01	-2.886457e-01	-2.525313e-01	-2.166173e-01	-1.808787e-01	-1.452948e-01	-1.098484e-01	-7.452545e-02	-3.931483e-02	-4.208005e-03	3.080116e-02	6.571652e-02	1.005398e-01	1.352704e-01	1.699059e-01	2.044414e-01	2.388698e-01	2.731814e-01	3.073639e-01	3.414020e-01	3.752769e-01	4.089661e-01	4.424430e-01	4.756756e-01	5.086267e-01	5.412522e-01	5.735006e-01	6.053117e-01	6.366149e-01	6.673281e-01	6.973554e-01	7.265848e-01	7.548860e-01	7.821069e-01	8.080707e-01	8.325710e-01	8.553676e-01	8.761809e-01	8.946849e-01	9.105003e-01	9.231854e-01	9.322255e-01	9.370215e-01	
-1.627643e+00	-1.529565e+00	-1.440251e+00	-1.358464e+00	-1.283143e+00	-1.213373e+00	-1.148373e+00	-1.087468e+00	-1.030080e+00	-9.757139e-01	-9.239426e-01	-8.744002e-01	-8.267723e-01	-7.807891e-01	-7.362189e-01	-6.928626e-01	-6.505495e-01	-6.091330e-01	-5.684873e-01	-5.285045e-01	-4.890921e-01	-4.501709e-01	-4.116728e-01	-3.735398e-01	-3.357224e-01	-2.981782e-01	-2.608713e-01	-2.237711e-01	-1.868521e-01	-1.500928e-01	-1.134754e-01	-7.698555e-02	-4.061164e-02	-4.344896e-03	3.182101e-02	6.789005e-02	1.038640e-01	1.397423e-01	1.755224e-01	2.111991e-01	2.467653e-01	2.822109e-01	3.175231e-01	3.526862e-01	3.876808e-01	4.224837e-01	4.570672e-01	4.913985e-01	5.254391e-01	5.591434e-01	5.924584e-01	6.253217e-01	6.576607e-01	6.893904e-01	7.204117e-01	7.506092e-01	7.798481e-01	8.079717e-01	8.347971e-01	8.601114e-01	8.836665e-01	9.051736e-01	9.242964e-01	9.406430e-01	9.537572e-01	9.631079e-01	9.680764e-01	
-1.679692e+00	-1.578496e+00	-1.486341e+00	-1.401952e+00	-1.324232e+00	-1.252240e+00	-1.185168e+00	-1.122320e+00	-1.063100e+00	-1.006998e+00	-9.535722e-01	-9.024458e-01	-8.532944e-01	-8.058396e-01	-7.598424e-01	-7.150974e-01	-6.714286e-01	-6.286846e-01	-5.867358e-01	-5.454708e-01	-5.047942e-01	-4.646242e-01	-4.248907e-01	-3.855338e-01	-3.465024e-01	-3.077529e-01	-2.692481e-01	-2.309565e-01	-1.928519e-01	-1.549120e-01	-1.171184e-01	-7.945643e-02	-4.191406e-02	-4.482230e-03	3.284557e-02	7.007345e-02	1.072032e-01	1.442343e-01	1.811640e-01	2.179872e-01	2.546962e-01	2.912809e-01	3.277279e-01	3.640211e-01	4.001404e-01	4.360619e-01	4.717570e-01	5.071920e-01	5.423269e-01	5.771150e-01	6.115014e-01	6.454217e-01	6.788011e-01	7.115519e-01	7.435719e-01	7.747419e-01	8.049231e-01	8.339536e-01	8.616448e-01	8.877770e-01	9.120944e-01	9.342990e-01	9.540437e-01	9.709245e-01	9.844707e-01	9.941343e-01	9.992771e-01	
-1.731955e+00	-1.627630e+00	-1.532625e+00	-1.445623e+00	-1.365496e+00	-1.291273e+00	-1.222119e+00	-1.157321e+00	-1.096263e+00	-1.038417e+00	-9.833302e-01	-9.306133e-01	-8.799321e-01	-8.309996e-01	-7.835693e-01	-7.374298e-01	-6.923995e-01	-6.483223e-01	-6.050648e-01	-5.625120e-01	-5.205656e-01	-4.791414e-01	-4.381671e-01	-3.975809e-01	-3.573302e-01	-3.173700e-01	-2.776620e-01	-2.381738e-01	-1.988783e-01	-1.597525e-01	-1.207776e-01	-8.193818e-02	-4.322213e-02	-4.620012e-03	3.387488e-02	7.226677e-02	1.105575e-01	1.487466e-01	1.868311e-01	2.248058e-01	2.626629e-01	3.003916e-01	3.379786e-01	3.754069e-01	4.126559e-01	4.497011e-01	4.865129e-01	5.230565e-01	5.592908e-01	5.951675e-01	6.306301e-01	6.656124e-01	7.000369e-01	7.338135e-01	7.668368e-01	7.989839e-01	8.301117e-01	8.600534e-01	8.886145e-01	9.155686e-01	9.406521e-01	9.635578e-01	9.839279e-01	1.001346e+00	1.015327e+00	1.025306e+00	1.030625e+00	
-1.784433e+00	-1.676968e+00	-1.579102e+00	-1.489478e+00	-1.406934e+00	-1.330471e+00	-1.259229e+00	-1.192473e+00	-1.129568e+00	-1.069972e+00	-1.013217e+00	-9.589032e-01	-9.066859e-01	-8.562694e-01	-8.074002e-01	-7.598602e-01	-7.134625e-01	-6.680465e-01	-6.234745e-01	-5.796283e-01	-5.364067e-01	-4.937228e-01	-4.515022e-01	-4.096814e-01	-3.682060e-01	-3.270297e-01	-2.861132e-01	-2.454231e-01	-2.049313e-01	-1.646144e-01	-1.244528e-01	-8.443084e-02	-4.453587e-02	-4.758242e-03	3.490895e-02	7.447006e-02	1.139270e-01	1.532792e-01	1.925237e-01	2.316551e-01	2.706653e-01	3.095434e-01	3.482753e-01	3.868439e-01	4.252278e-01	4.634016e-01	5.013351e-01	5.389924e-01	5.763310e-01	6.133013e-01	6.498450e-01	6.858939e-01	7.213685e-01	7.561756e-01	7.902068e-01	8.233355e-01	8.554144e-01	8.862715e-01	9.157068e-01	9.434869e-01	9.693403e-01	9.929506e-01	1.013949e+00	1.031908e+00	1.046326e+00	1.056622e+00	1.062119e+00	
-1.837128e+00	-1.726511e+00	-1.625772e+00	-1.533516e+00	-1.448547e+00	-1.369835e+00	-1.296497e+00	-1.227774e+00	-1.163016e+00	-1.101662e+00	-1.043233e+00	-9.873157e-01	-9.335558e-01	-8.816493e-01	-8.313350e-01	-7.823886e-01	-7.346177e-01	-6.878571e-01	-6.419650e-01	-5.968199e-01	-5.523175e-01	-5.083684e-01	-4.648961e-01	-4.218352e-01	-3.791297e-01	-3.367321e-01	-2.946017e-01	-2.527043e-01	-2.110111e-01	-1.694977e-01	-1.281442e-01	-8.693442e-02	-4.585529e-02	-4.896923e-03	3.594779e-02	7.668332e-02	1.173116e-01	1.578322e-01	1.982418e-01	2.385351e-01	2.787036e-01	3.187361e-01	3.586182e-01	3.983320e-01	4.378559e-01	4.771635e-01	5.162238e-01	5.549996e-01	5.934475e-01	6.315163e-01	6.691461e-01	7.062666e-01	7.427958e-01	7.786382e-01	8.136819e-01	8.477968e-01	8.808312e-01	9.126082e-01	9.429217e-01	9.715318e-01	9.981590e-01	1.022478e+00	1.044109e+00	1.062610e+00	1.077469e+00	1.088085e+00	1.093762e+00	
-1.890037e+00	-1.776257e+00	-1.672635e+00	-1.577738e+00	-1.490334e+00	-1.409364e+00	-1.333922e+00	-1.263226e+00	-1.196606e+00	-1.133488e+00	-1.073378e+00	-1.015850e+00	-9.605416e-01	-9.071388e-01	-8.553734e-01	-8.050147e-01	-7.558649e-01	-7.077539e-01	-6.605362e-01	-6.140865e-01	-5.682978e-01	-5.230780e-01	-4.783486e-01	-4.340422e-01	-3.901013e-01	-3.464769e-01	-3.031274e-01	-2.600175e-01	-2.171174e-01	-1.744024e-01	-1.318518e-01	-8.944888e-02	-4.718037e-02	-5.036051e-03	3.699138e-02	7.890653e-02	1.207114e-01	1.624054e-01	2.039854e-01	2.454457e-01	2.867776e-01	3.279696e-01	3.690070e-01	4.098713e-01	4.505401e-01	4.909866e-01	5.311786e-01	5.710780e-01	6.106402e-01	6.498124e-01	6.885331e-01	7.267300e-01	7.643187e-01	8.012010e-01	8.372619e-01	8.723675e-01	9.063619e-01	9.390630e-01	9.702590e-01	9.997031e-01	1.027108e+00	1.052138e+00	1.074405e+00	1.093453e+00	1.108754e+00	1.119692e+00	1.125551e+00	
-1.943161e+00	-1.826206e+00	-1.719691e+00	-1.622142e+00	-1.532294e+00	-1.449058e+00	-1.371503e+00	-1.298826e+00	-1.230338e+00	-1.165449e+00	-1.103650e+00	-1.044506e+00	-9.876425e-01	-9.327373e-01	-8.795147e-01	-8.277379e-01	-7.772033e-01	-7.277364e-01	-6.791874e-01	-6.314277e-01	-5.843471e-01	-5.378513e-01	-4.918593e-01	-4.463020e-01	-4.011204e-01	-3.562640e-01	-3.116901e-01	-2.673624e-01	-2.232503e-01	-1.793283e-01	-1.355753e-01	-9.197415e-02	-4.851107e-02	-5.175626e-03	3.803970e-02	8.113962e-02	1.241262e-01	1.669988e-01	2.097543e-01	2.523867e-01	2.948871e-01	3.372438e-01	3.794415e-01	4.214613e-01	4.632801e-01	5.048704e-01	5.461991e-01	5.872272e-01	6.279085e-01	6.681891e-01	7.080054e-01	7.472835e-01	7.859365e-01	8.238634e-01	8.609460e-01	8.970469e-01	9.320056e-01	9.656351e-01	9.977177e-01	1.028000e+00	1.056186e+00	1.081932e+00	1.104837e+00	1.124435e+00	1.140181e+00	1.151444e+00	1.157487e+00	
-1.996495e+00	-1.876354e+00	-1.766936e+00	-1.666726e+00	-1.574424e+00	-1.488915e+00	-1.409239e+00	-1.334573e+00	-1.264210e+00	-1.197543e+00	-1.134049e+00	-1.073282e+00	-1.014857e+00	-9.584434e-01	-9.037579e-01	-8.505571e-01	-7.986321e-01	-7.478036e-01	-6.979177e-01	-6.488424e-01	-6.004647e-01	-5.526874e-01	-5.054276e-01	-4.586142e-01	-4.121865e-01	-3.660929e-01	-3.202893e-01	-2.747385e-01	-2.294093e-01	-1.842752e-01	-1.393147e-01	-9.451011e-02	-4.984733e-02	-5.315641e-03	3.909268e-02	8.338248e-02	1.275559e-01	1.716122e-01	2.155482e-01	2.593577e-01	3.030318e-01	3.465581e-01	3.899211e-01	4.331014e-01	4.760753e-01	5.188143e-01	5.612847e-01	6.034462e-01	6.452516e-01	6.866453e-01	7.275622e-01	7.679262e-01	8.076481e-01	8.466242e-01	8.847332e-01	9.218337e-01	9.577610e-01	9.923232e-01	1.025297e+00	1.056421e+00	1.085392e+00	1.111857e+00	1.135404e+00	1.155554e+00	1.171749e+00	1.183339e+00	1.189566e+00	
-2.050038e+00	-1.926700e+00	-1.814367e+00	-1.711487e+00	-1.616723e+00	-1.528932e+00	-1.447127e+00	-1.370465e+00	-1.298220e+00	-1.229767e+00	-1.164573e+00	-1.102176e+00	-1.042184e+00	-9.842556e-01	-9.281012e-01	-8.734707e-01	-8.201497e-01	-7.679540e-01	-7.167259e-01	-6.663297e-01	-6.166494e-01	-5.675854e-01	-5.190525e-01	-4.709777e-01	-4.232988e-01	-3.759628e-01	-3.289244e-01	-2.821456e-01	-2.355940e-01	-1.892428e-01	-1.430697e-01	-9.705659e-02	-5.118907e-02	-5.456090e-03	4.015026e-02	8.563494e-02	1.310001e-01	1.762452e-01	2.213667e-01	2.663584e-01	3.112109e-01	3.559119e-01	4.004451e-01	4.447908e-01	4.889246e-01	5.328173e-01	5.764342e-01	6.197340e-01	6.626682e-01	7.051799e-01	7.472020e-01	7.886565e-01	8.294520e-01	8.694818e-01	9.086216e-01	9.467262e-01	9.836265e-01	1.019125e+00	1.052994e+00	1.084963e+00	1.114723e+00	1.141911e+00	1.166103e+00	1.186809e+00	1.203455e+00	1.215373e+00	1.221788e+00	
-2.103784e+00	-1.977238e+00	-1.861982e+00	-1.756421e+00	-1.659187e+00	-1.569105e+00	-1.485165e+00	-1.406499e+00	-1.332364e+00	-1.262120e+00	-1.195218e+00	-1.131186e+00	-1.069620e+00	-1.010171e+00	-9.525425e-01	-8.964768e-01	-8.417542e-01	-7.881860e-01	-7.356103e-01	-6.838879e-01	-6.328998e-01	-5.825439e-01	-5.327328e-01	-4.833915e-01	-4.344564e-01	-3.858729e-01	-3.375947e-01	-2.895827e-01	-2.418039e-01	-1.942305e-01	-1.468399e-01	-9.961336e-02	-5.253615e-02	-5.596965e-03	4.121233e-02	8.789681e-02	1.344587e-01	1.808973e-01	2.272092e-01	2.733879e-01	3.194239e-01	3.653043e-01	4.110126e-01	4.565285e-01	5.018270e-01	5.468782e-01	5.916463e-01	6.360891e-01	6.801569e-01	7.237911e-01	7.669231e-01	8.094727e-01	8.513462e-01	8.924343e-01	9.326092e-01	9.717221e-01	1.009600e+00	1.046039e+00	1.080806e+00	1.113626e+00	1.144178e+00	1.172091e+00	1.196932e+00	1.218196e+00	1.235295e+00	1.247545e+00	1.254149e+00	
-2.157728e+00	-2.027963e+00	-1.909773e+00	-1.801524e+00	-1.701811e+00	-1.609431e+00	-1.523347e+00	-1.442671e+00	-1.366639e+00	-1.294597e+00	-1.225981e+00	-1.160308e+00	-1.097162e+00	-1.036188e+00	-9.770791e-01	-9.195727e-01	-8.634433e-01	-8.084973e-01	-7.545688e-01	-7.015151e-01	-6.492142e-01	-5.975613e-01	-5.464669e-01	-4.958543e-01	-4.456580e-01	-3.958221e-01	-3.462992e-01	-2.970492e-01	-2.480382e-01	-1.992379e-01	-1.506249e-01	-1.021801e-01	-5.388845e-02	-5.738252e-03	4.227876e-02	9.016782e-02	1.379312e-01	1.855682e-01	2.330752e-01	2.804456e-01	3.276697e-01	3.747342e-01	4.216224e-01	4.683131e-01	5.147810e-01	5.609952e-01	6.069192e-01	6.525097e-01	6.977155e-01	7.424768e-01	7.867231e-01	8.303723e-01	8.733283e-01	9.154788e-01	9.566931e-01	9.968185e-01	1.035677e+00	1.073062e+00	1.108731e+00	1.142404e+00	1.173752e+00	1.202395e+00	1.227887e+00	1.249712e+00	1.267267e+00	1.279851e+00	1.286645e+00	
-2.211863e+00	-2.078870e+00	-1.957737e+00	-1.846790e+00	-1.744590e+00	-1.649903e+00	-1.561668e+00	-1.478975e+00	-1.401041e+00	-1.327194e+00	-1.256859e+00	-1.189538e+00	-1.124808e+00	-1.062302e+00	-1.001708e+00	-9.427554e-01	-8.852139e-01	-8.288851e-01	-7.735988e-01	-7.192088e-01	-6.655902e-01	-6.126356e-01	-5.602531e-01	-5.083643e-01	-4.569020e-01	-4.058090e-01	-3.550368e-01	-3.045441e-01	-2.542962e-01	-2.042643e-01	-1.544242e-01	-1.047566e-01	-5.524576e-02	-5.879940e-03	4.334942e-02	9.244765e-02	1.414171e-01	1.902570e-01	2.389637e-01	2.875305e-01	3.359472e-01	3.842005e-01	4.322729e-01	4.801431e-01	5.277848e-01	5.751666e-01	6.222509e-01	6.689934e-01	7.153417e-01	7.612344e-01	8.065994e-01	8.513525e-01	8.953951e-01	9.386123e-01	9.808701e-01	1.022012e+00	1.061856e+00	1.100189e+00	1.136765e+00	1.171294e+00	1.203442e+00	1.232817e+00	1.258964e+00	1.281353e+00	1.299366e+00	1.312285e+00	1.319272e+00	
-2.266181e+00	-2.129949e+00	-2.005864e+00	-1.892211e+00	-1.787516e+00	-1.690516e+00	-1.600124e+00	-1.515407e+00	-1.435564e+00	-1.359907e+00	-1.287846e+00	-1.218872e+00	-1.152552e+00	-1.088509e+00	-1.026424e+00	-9.660210e-01	-9.070627e-01	-8.493461e-01	-7.926972e-01	-7.369663e-01	-6.820252e-01	-6.277641e-01	-5.740890e-01	-5.209194e-01	-4.681866e-01	-4.158320e-01	-3.638059e-01	-3.120660e-01	-2.605768e-01	-2.093088e-01	-1.582372e-01	-1.073422e-01	-5.660789e-02	-6.022010e-03	4.442410e-02	9.473592e-02	1.449158e-01	1.949630e-01	2.448738e-01	2.946413e-01	3.442551e-01	3.937014e-01	4.429625e-01	4.920164e-01	5.408362e-01	5.893898e-01	6.376388e-01	6.855375e-01	7.330325e-01	7.800609e-01	8.265487e-01	8.724097e-01	9.175430e-01	9.618309e-01	1.005136e+00	1.047298e+00	1.088131e+00	1.127417e+00	1.164902e+00	1.200292e+00	1.233242e+00	1.263352e+00	1.290157e+00	1.313112e+00	1.331586e+00	1.344842e+00	1.352023e+00	
-2.320672e+00	-2.181193e+00	-2.054147e+00	-1.937780e+00	-1.830583e+00	-1.731263e+00	-1.638706e+00	-1.551959e+00	-1.470201e+00	-1.392728e+00	-1.318936e+00	-1.248305e+00	-1.180388e+00	-1.114805e+00	-1.051224e+00	-9.893652e-01	-9.289853e-01	-8.698765e-01	-8.118604e-01	-7.547840e-01	-6.985161e-01	-6.429442e-01	-5.879721e-01	-5.335174e-01	-4.795097e-01	-4.258892e-01	-3.726048e-01	-3.196135e-01	-2.668788e-01	-2.143705e-01	-1.620632e-01	-1.099367e-01	-5.797457e-02	-6.164443e-03	4.550261e-02	9.703219e-02	1.484267e-01	1.996854e-01	2.508044e-01	3.017767e-01	3.525916e-01	4.032351e-01	4.536890e-01	5.039307e-01	5.539328e-01	6.036623e-01	6.530798e-01	7.021389e-01	7.507846e-01	7.989524e-01	8.465670e-01	8.935398e-01	9.397677e-01	9.851300e-01	1.029486e+00	1.072673e+00	1.114498e+00	1.154739e+00	1.193138e+00	1.229391e+00	1.263147e+00	1.293995e+00	1.321460e+00	1.344984e+00	1.363921e+00	1.377516e+00	1.384893e+00	
-2.375325e+00	-2.232589e+00	-2.102575e+00	-1.983486e+00	-1.873781e+00	-1.772133e+00	-1.677407e+00	-1.588624e+00	-1.504946e+00	-1.425652e+00	-1.350123e+00	-1.277829e+00	-1.208312e+00	-1.141182e+00	-1.076102e+00	-1.012783e+00	-9.509770e-01	-8.904716e-01	-8.310841e-01	-7.726581e-01	-7.150592e-01	-6.581723e-01	-6.018991e-01	-5.461552e-01	-4.908688e-01	-4.359783e-01	-3.814318e-01	-3.271850e-01	-2.732009e-01	-2.194482e-01	-1.659013e-01	-1.125393e-01	-5.934550e-02	-6.307216e-03	4.658468e-02	9.933592e-02	1.519489e-01	2.044230e-01	2.567542e-01	3.089351e-01	3.609551e-01	4.127995e-01	4.644500e-01	5.158833e-01	5.670714e-01	6.179806e-01	6.685706e-01	7.187937e-01	7.685938e-01	8.179049e-01	8.666498e-01	9.147381e-01	9.620641e-01	1.008504e+00	1.053915e+00	1.098129e+00	1.140950e+00	1.182151e+00	1.221465e+00	1.258585e+00	1.293149e+00	1.324739e+00	1.352866e+00	1.376961e+00	1.396363e+00	1.410299e+00	1.417872e+00	
