-2.356399e+44	-2.023780e+44	-1.738132e+44	-1.492824e+44	-1.282163e+44	-1.101260e+44	-9.459154e+43	-8.125250e+43	-6.979925e+43	-5.996598e+43	-5.152445e+43	-4.427876e+43	-3.806074e+43	-3.272607e+43	-2.815093e+43	-2.422916e+43	-2.086971e+43	-1.799464e+43	-1.553720e+43	-1.344036e+43	-1.165547e+43	-1.014108e+43	-8.862061e+42	-7.788720e+42	-6.896147e+42	-6.163627e+42	-5.574159e+42	-5.114062e+42	-4.772657e+42	-4.542021e+42	-4.416801e+42	-4.394090e+42	-4.473362e+42	-4.656456e+42	-4.947622e+42	-5.353617e+42	-5.883865e+42	-6.550671e+42	-7.369512e+42	-8.359392e+42	-9.543286e+42	-1.094867e+43	-1.260816e+43	-1.456028e+43	-1.685032e+43	-1.953144e+43	-2.266587e+43	-2.632636e+43	-3.059785e+43	-3.557948e+43	-4.138689e+43	-4.815484e+43	-5.604042e+43	-6.522664e+43	-7.592670e+43	-8.838896e+43	-1.029026e+44	-1.198046e+44	-1.394871e+44	-1.624069e+44	-1.890961e+44	-2.201739e+44	-2.563618e+44	-2.984997e+44	-3.475654e+44	-4.046977e+44	-4.712227e+44	
-2.423901e+44	-2.081755e+44	-1.787923e+44	-1.535588e+44	-1.318892e+44	-1.132807e+44	-9.730126e+43	-8.358011e+43	-7.179876e+43	-6.168380e+43	-5.300045e+43	-4.554720e+43	-3.915105e+43	-3.366356e+43	-2.895736e+43	-2.492324e+43	-2.146756e+43	-1.851012e+43	-1.598229e+43	-1.382539e+43	-1.198936e+43	-1.043159e+43	-9.115929e+42	-8.011840e+42	-7.093698e+42	-6.340194e+42	-5.733840e+42	-5.260563e+42	-4.909378e+42	-4.672134e+42	-4.543327e+42	-4.519966e+42	-4.601508e+42	-4.789848e+42	-5.089354e+42	-5.506980e+42	-6.052418e+42	-6.738326e+42	-7.580624e+42	-8.598860e+42	-9.816668e+42	-1.126231e+43	-1.296934e+43	-1.497738e+43	-1.733302e+43	-2.009095e+43	-2.331517e+43	-2.708052e+43	-3.147437e+43	-3.659872e+43	-4.257248e+43	-4.953431e+43	-5.764578e+43	-6.709516e+43	-7.810175e+43	-9.092100e+43	-1.058504e+44	-1.232366e+44	-1.434829e+44	-1.670593e+44	-1.945130e+44	-2.264812e+44	-2.637057e+44	-3.070507e+44	-3.575219e+44	-4.162909e+44	-4.847216e+44	
-2.487440e+44	-2.136324e+44	-1.834791e+44	-1.575841e+44	-1.353465e+44	-1.162501e+44	-9.985185e+43	-8.577102e+43	-7.368085e+43	-6.330074e+43	-5.438977e+43	-4.674114e+43	-4.017733e+43	-3.454599e+43	-2.971643e+43	-2.557656e+43	-2.203030e+43	-1.899534e+43	-1.640124e+43	-1.418779e+43	-1.230364e+43	-1.070504e+43	-9.354888e+42	-8.221857e+42	-7.279648e+42	-6.506392e+42	-5.884143e+42	-5.398459e+42	-5.038069e+42	-4.794607e+42	-4.662423e+42	-4.638449e+42	-4.722129e+42	-4.915405e+42	-5.222763e+42	-5.651336e+42	-6.211071e+42	-6.914959e+42	-7.779337e+42	-8.824265e+42	-1.007400e+43	-1.155753e+43	-1.330931e+43	-1.536998e+43	-1.778738e+43	-2.061760e+43	-2.392634e+43	-2.779039e+43	-3.229942e+43	-3.755809e+43	-4.368845e+43	-5.083277e+43	-5.915687e+43	-6.885394e+43	-8.014905e+43	-9.330434e+43	-1.086251e+44	-1.264670e+44	-1.472441e+44	-1.714385e+44	-1.996118e+44	-2.324180e+44	-2.706183e+44	-3.150995e+44	-3.668938e+44	-4.272033e+44	-4.974278e+44	
-2.546946e+44	-2.187431e+44	-1.878684e+44	-1.613539e+44	-1.385843e+44	-1.190312e+44	-1.022406e+44	-8.782289e+43	-7.544348e+43	-6.481505e+43	-5.569092e+43	-4.785931e+43	-4.113847e+43	-3.537242e+43	-3.042732e+43	-2.618842e+43	-2.255732e+43	-1.944975e+43	-1.679360e+43	-1.452720e+43	-1.259797e+43	-1.096113e+43	-9.578681e+42	-8.418545e+42	-7.453796e+42	-6.662042e+42	-6.024907e+42	-5.527605e+42	-5.158592e+42	-4.909306e+42	-4.773960e+42	-4.749413e+42	-4.835095e+42	-5.032995e+42	-5.347705e+42	-5.786531e+42	-6.359656e+42	-7.080383e+42	-7.965439e+42	-9.035364e+42	-1.031499e+43	-1.183402e+43	-1.362770e+43	-1.573767e+43	-1.821290e+43	-2.111083e+43	-2.449872e+43	-2.845520e+43	-3.307211e+43	-3.845658e+43	-4.473359e+43	-5.204882e+43	-6.057206e+43	-7.050111e+43	-8.206643e+43	-9.553642e+43	-1.112237e+44	-1.294924e+44	-1.507665e+44	-1.755397e+44	-2.043871e+44	-2.379780e+44	-2.770922e+44	-3.226375e+44	-3.756708e+44	-4.374231e+44	-5.093276e+44	
-2.602361e+44	-2.235024e+44	-1.919559e+44	-1.648646e+44	-1.415996e+44	-1.216210e+44	-1.044651e+44	-8.973370e+43	-7.708495e+43	-6.622527e+43	-5.690262e+43	-4.890061e+43	-4.203355e+43	-3.614204e+43	-3.108935e+43	-2.675821e+43	-2.304811e+43	-1.987293e+43	-1.715898e+43	-1.484328e+43	-1.287207e+43	-1.119962e+43	-9.787090e+42	-8.601712e+42	-7.615972e+42	-6.806992e+42	-6.155994e+42	-5.647872e+42	-5.270831e+42	-5.016121e+42	-4.877830e+42	-4.852749e+42	-4.940295e+42	-5.142500e+42	-5.464058e+42	-5.912432e+42	-6.498027e+42	-7.234435e+42	-8.138748e+42	-9.231952e+42	-1.053942e+43	-1.209150e+43	-1.392421e+43	-1.608009e+43	-1.860917e+43	-2.157015e+43	-2.503176e+43	-2.907432e+43	-3.379167e+43	-3.929330e+43	-4.570688e+43	-5.318128e+43	-6.188996e+43	-7.203504e+43	-8.385199e+43	-9.761506e+43	-1.136437e+44	-1.323099e+44	-1.540468e+44	-1.793591e+44	-2.088341e+44	-2.431559e+44	-2.831211e+44	-3.296573e+44	-3.838445e+44	-4.469404e+44	-5.204093e+44	
-2.653638e+44	-2.279063e+44	-1.957382e+44	-1.681131e+44	-1.443897e+44	-1.240174e+44	-1.065235e+44	-9.150181e+43	-7.860383e+43	-6.753017e+43	-5.802382e+43	-4.986415e+43	-4.286177e+43	-3.685418e+43	-3.170193e+43	-2.728546e+43	-2.350225e+43	-2.026451e+43	-1.749708e+43	-1.513575e+43	-1.312570e+43	-1.142029e+43	-9.979934e+42	-8.771200e+42	-7.766037e+42	-6.941116e+42	-6.277292e+42	-5.759157e+42	-5.374687e+42	-5.114958e+42	-4.973942e+42	-4.948367e+42	-5.037638e+42	-5.243828e+42	-5.571722e+42	-6.028930e+42	-6.626064e+42	-7.376982e+42	-8.299113e+42	-9.413858e+42	-1.074709e+43	-1.232975e+43	-1.419857e+43	-1.639693e+43	-1.897584e+43	-2.199517e+43	-2.552498e+43	-2.964720e+43	-3.445750e+43	-4.006753e+43	-4.660749e+43	-5.422916e+43	-6.310943e+43	-7.345442e+43	-8.550421e+43	-9.953847e+43	-1.158829e+44	-1.349169e+44	-1.570822e+44	-1.828931e+44	-2.129489e+44	-2.479470e+44	-2.886997e+44	-3.361528e+44	-3.914078e+44	-4.557469e+44	-5.306634e+44	
-2.700738e+44	-2.319515e+44	-1.992125e+44	-1.710970e+44	-1.469525e+44	-1.262186e+44	-1.084142e+44	-9.312590e+43	-7.999900e+43	-6.872879e+43	-5.905371e+43	-5.074920e+43	-4.362254e+43	-3.750832e+43	-3.226462e+43	-2.776976e+43	-2.391940e+43	-2.062419e+43	-1.780765e+43	-1.540440e+43	-1.335868e+43	-1.162300e+43	-1.015707e+43	-8.926883e+42	-7.903879e+42	-7.064316e+42	-6.388710e+42	-5.861378e+42	-5.470084e+42	-5.205745e+42	-5.062226e+42	-5.036197e+42	-5.127053e+42	-5.336902e+42	-5.670616e+42	-6.135940e+42	-6.743672e+42	-7.507919e+42	-8.446417e+42	-9.580948e+42	-1.093784e+43	-1.254860e+43	-1.445059e+43	-1.668796e+43	-1.931265e+43	-2.238557e+43	-2.597803e+43	-3.017342e+43	-3.506910e+43	-4.077870e+43	-4.743474e+43	-5.519169e+43	-6.422958e+43	-7.475819e+43	-8.702185e+43	-1.013052e+44	-1.179398e+44	-1.373116e+44	-1.598703e+44	-1.861394e+44	-2.167286e+44	-2.523479e+44	-2.938239e+44	-3.421193e+44	-3.983550e+44	-4.638361e+44	-5.400823e+44	
-2.743635e+44	-2.356356e+44	-2.023766e+44	-1.738145e+44	-1.492866e+44	-1.282234e+44	-1.101361e+44	-9.460503e+43	-8.126963e+43	-6.982042e+43	-5.999167e+43	-5.155526e+43	-4.431540e+43	-3.810407e+43	-3.277708e+43	-2.821083e+43	-2.429931e+43	-2.095177e+43	-1.809049e+43	-1.564907e+43	-1.357085e+43	-1.180760e+43	-1.031840e+43	-9.068670e+42	-8.029417e+42	-7.176520e+42	-6.490182e+42	-5.954476e+42	-5.556966e+42	-5.288429e+42	-5.142630e+42	-5.116188e+42	-5.208486e+42	-5.421669e+42	-5.760684e+42	-6.233398e+42	-6.850783e+42	-7.627168e+42	-8.580572e+42	-9.733123e+42	-1.111157e+43	-1.274791e+43	-1.468011e+43	-1.695302e+43	-1.961940e+43	-2.274112e+43	-2.639064e+43	-3.065267e+43	-3.562611e+43	-4.142640e+43	-4.818815e+43	-5.606831e+43	-6.524975e+43	-7.594558e+43	-8.840403e+43	-1.029143e+44	-1.198130e+44	-1.394925e+44	-1.624095e+44	-1.890959e+44	-2.201709e+44	-2.563560e+44	-2.984908e+44	-3.475533e+44	-4.046821e+44	-4.712032e+44	-5.486605e+44	
-2.782309e+44	-2.389571e+44	-2.052293e+44	-1.762646e+44	-1.513909e+44	-1.300308e+44	-1.116886e+44	-9.593860e+43	-8.241522e+43	-7.080461e+43	-6.083731e+43	-5.228199e+43	-4.494008e+43	-3.864118e+43	-3.323911e+43	-2.860849e+43	-2.464184e+43	-2.124710e+43	-1.834549e+43	-1.586966e+43	-1.376215e+43	-1.197405e+43	-1.046385e+43	-9.196503e+42	-8.142601e+42	-7.277681e+42	-6.581669e+42	-6.038410e+42	-5.635298e+42	-5.362975e+42	-5.215122e+42	-5.188306e+42	-5.281906e+42	-5.498094e+42	-5.841887e+42	-6.321264e+42	-6.947352e+42	-7.734682e+42	-8.701525e+42	-9.870322e+42	-1.126820e+43	-1.292760e+43	-1.488704e+43	-1.719199e+43	-1.989596e+43	-2.306168e+43	-2.676265e+43	-3.108475e+43	-3.612830e+43	-4.201035e+43	-4.886742e+43	-5.685865e+43	-6.616952e+43	-7.701612e+43	-8.965018e+43	-1.043649e+44	-1.215019e+44	-1.414588e+44	-1.646988e+44	-1.917614e+44	-2.232745e+44	-2.599696e+44	-3.026983e+44	-3.524524e+44	-4.103866e+44	-4.778454e+44	-5.563945e+44	
-2.816755e+44	-2.419155e+44	-2.077701e+44	-1.784468e+44	-1.532652e+44	-1.316406e+44	-1.130713e+44	-9.712634e+43	-8.343553e+43	-7.168119e+43	-6.159049e+43	-5.292925e+43	-4.549645e+43	-3.911957e+43	-3.365062e+43	-2.896267e+43	-2.494691e+43	-2.151015e+43	-1.857261e+43	-1.606613e+43	-1.393253e+43	-1.212229e+43	-1.059339e+43	-9.310357e+42	-8.243408e+42	-7.367780e+42	-6.663151e+42	-6.113167e+42	-5.705064e+42	-5.429370e+42	-5.279686e+42	-5.252538e+42	-5.347297e+42	-5.566161e+42	-5.914210e+42	-6.399523e+42	-7.033362e+42	-7.830438e+42	-8.809252e+42	-9.992519e+42	-1.140770e+43	-1.308765e+43	-1.507135e+43	-1.740483e+43	-2.014227e+43	-2.334719e+43	-2.709398e+43	-3.146959e+43	-3.657557e+43	-4.253045e+43	-4.947241e+43	-5.756257e+43	-6.698871e+43	-7.796959e+43	-9.076007e+43	-1.056570e+44	-1.230061e+44	-1.432101e+44	-1.667378e+44	-1.941354e+44	-2.260387e+44	-2.631881e+44	-3.064458e+44	-3.568158e+44	-4.154672e+44	-4.837612e+44	-5.632828e+44	
-2.846974e+44	-2.445108e+44	-2.099991e+44	-1.803613e+44	-1.549094e+44	-1.330529e+44	-1.142844e+44	-9.816834e+43	-8.433066e+43	-7.245021e+43	-6.225126e+43	-5.349709e+43	-4.598455e+43	-3.953926e+43	-3.401164e+43	-2.927339e+43	-2.521455e+43	-2.174092e+43	-1.877187e+43	-1.623849e+43	-1.408200e+43	-1.225234e+43	-1.070704e+43	-9.410242e+42	-8.331846e+42	-7.446824e+42	-6.734636e+42	-6.178751e+42	-5.766270e+42	-5.487618e+42	-5.336328e+42	-5.308889e+42	-5.404665e+42	-5.625877e+42	-5.977660e+42	-6.468179e+42	-7.108818e+42	-7.914446e+42	-8.903760e+42	-1.009972e+43	-1.153009e+43	-1.322806e+43	-1.523304e+43	-1.759156e+43	-2.035836e+43	-2.359767e+43	-2.738465e+43	-3.180720e+43	-3.696797e+43	-4.298673e+43	-5.000316e+43	-5.818012e+43	-6.770739e+43	-7.880608e+43	-9.173377e+43	-1.067905e+44	-1.243258e+44	-1.447465e+44	-1.685267e+44	-1.962182e+44	-2.284637e+44	-2.660116e+44	-3.097335e+44	-3.606439e+44	-4.199245e+44	-4.889511e+44	-5.693259e+44	
-2.872979e+44	-2.467442e+44	-2.119173e+44	-1.820087e+44	-1.563244e+44	-1.342683e+44	-1.153283e+44	-9.906504e+43	-8.510096e+43	-7.311199e+43	-6.281988e+43	-5.398575e+43	-4.640458e+43	-3.990042e+43	-3.432231e+43	-2.954078e+43	-2.544487e+43	-2.193950e+43	-1.894333e+43	-1.638682e+43	-1.421063e+43	-1.236426e+43	-1.080484e+43	-9.496198e+42	-8.407952e+42	-7.514846e+42	-6.796152e+42	-6.235190e+42	-5.818941e+42	-5.537743e+42	-5.385072e+42	-5.357382e+42	-5.454032e+42	-5.677265e+42	-6.032262e+42	-6.527261e+42	-7.173752e+42	-7.986739e+42	-8.985090e+42	-1.019198e+43	-1.163541e+43	-1.334889e+43	-1.537218e+43	-1.775225e+43	-2.054432e+43	-2.381322e+43	-2.763479e+43	-3.209774e+43	-3.730564e+43	-4.337938e+43	-5.045991e+43	-5.871156e+43	-6.832585e+43	-7.952591e+43	-9.257170e+43	-1.077660e+44	-1.254614e+44	-1.460687e+44	-1.700660e+44	-1.980105e+44	-2.305505e+44	-2.684415e+44	-3.125626e+44	-3.639381e+44	-4.237602e+44	-4.934174e+44	-5.745263e+44	
-2.894792e+44	-2.486177e+44	-2.135263e+44	-1.833907e+44	-1.575113e+44	-1.352877e+44	-1.162040e+44	-9.981720e+43	-8.574709e+43	-7.366710e+43	-6.329684e+43	-5.439564e+43	-4.675691e+43	-4.020337e+43	-3.458290e+43	-2.976507e+43	-2.563806e+43	-2.210608e+43	-1.908716e+43	-1.651124e+43	-1.431853e+43	-1.245813e+43	-1.088688e+43	-9.568298e+42	-8.471790e+42	-7.571902e+42	-6.847752e+42	-6.282531e+42	-5.863121e+42	-5.579789e+42	-5.425958e+42	-5.398058e+42	-5.495442e+42	-5.720370e+42	-6.078062e+42	-6.576820e+42	-7.228219e+42	-8.047379e+42	-9.053310e+42	-1.026936e+43	-1.172375e+43	-1.345024e+43	-1.548889e+43	-1.788703e+43	-2.070031e+43	-2.399402e+43	-2.784461e+43	-3.234144e+43	-3.758889e+43	-4.370874e+43	-5.084303e+43	-5.915733e+43	-6.884462e+43	-8.012972e+43	-9.327455e+43	-1.085842e+44	-1.264140e+44	-1.471777e+44	-1.713573e+44	-1.995139e+44	-2.323010e+44	-2.704796e+44	-3.149358e+44	-3.667013e+44	-4.269776e+44	-4.971637e+44	-5.788884e+44	
-2.912445e+44	-2.501338e+44	-2.148284e+44	-1.845090e+44	-1.584719e+44	-1.361127e+44	-1.169126e+44	-1.004259e+44	-8.627000e+43	-7.411634e+43	-6.368284e+43	-5.472736e+43	-4.704205e+43	-4.044854e+43	-3.479380e+43	-2.994659e+43	-2.579441e+43	-2.224089e+43	-1.920356e+43	-1.661193e+43	-1.440584e+43	-1.253411e+43	-1.095327e+43	-9.626649e+42	-8.523453e+42	-7.618078e+42	-6.889511e+42	-6.320844e+42	-5.898876e+42	-5.613816e+42	-5.459047e+42	-5.430977e+42	-5.528955e+42	-5.755255e+42	-6.115128e+42	-6.616927e+42	-7.272299e+42	-8.096454e+42	-9.108519e+42	-1.033198e+43	-1.179525e+43	-1.353226e+43	-1.558335e+43	-1.799611e+43	-2.082654e+43	-2.414034e+43	-2.801441e+43	-3.253867e+43	-3.781812e+43	-4.397529e+43	-5.115308e+43	-5.951809e+43	-6.926445e+43	-8.061837e+43	-9.384337e+43	-1.092464e+44	-1.271849e+44	-1.480752e+44	-1.724023e+44	-2.007306e+44	-2.337177e+44	-2.721291e+44	-3.168564e+44	-3.689376e+44	-4.295815e+44	-5.001955e+44	-5.824186e+44	
-2.925980e+44	-2.512962e+44	-2.158268e+44	-1.853665e+44	-1.592083e+44	-1.367452e+44	-1.174559e+44	-1.008926e+44	-8.667091e+43	-7.446076e+43	-6.397878e+43	-5.498168e+43	-4.726066e+43	-4.063651e+43	-3.495549e+43	-3.008575e+43	-2.591428e+43	-2.234424e+43	-1.929280e+43	-1.668913e+43	-1.447279e+43	-1.259235e+43	-1.100417e+43	-9.671384e+42	-8.563062e+42	-7.653480e+42	-6.921527e+42	-6.350217e+42	-5.926289e+42	-5.639904e+42	-5.484416e+42	-5.456215e+42	-5.554649e+42	-5.782000e+42	-6.143545e+42	-6.647677e+42	-7.306094e+42	-8.134079e+42	-9.150847e+42	-1.038000e+43	-1.185006e+43	-1.359515e+43	-1.565577e+43	-1.807974e+43	-2.092333e+43	-2.425252e+43	-2.814460e+43	-3.268988e+43	-3.799386e+43	-4.417964e+43	-5.139079e+43	-5.979467e+43	-6.958633e+43	-8.099301e+43	-9.427947e+43	-1.097541e+44	-1.277759e+44	-1.487634e+44	-1.732034e+44	-2.016634e+44	-2.348038e+44	-2.733937e+44	-3.183288e+44	-3.706521e+44	-4.315778e+44	-5.025200e+44	-5.851252e+44	
-2.935445e+44	-2.521092e+44	-2.165250e+44	-1.859661e+44	-1.597234e+44	-1.371876e+44	-1.178359e+44	-1.012190e+44	-8.695129e+43	-7.470165e+43	-6.418575e+43	-5.515955e+43	-4.741355e+43	-4.076797e+43	-3.506857e+43	-3.018308e+43	-2.599811e+43	-2.241653e+43	-1.935522e+43	-1.674312e+43	-1.451961e+43	-1.263309e+43	-1.103977e+43	-9.702672e+42	-8.590764e+42	-7.678239e+42	-6.943919e+42	-6.370760e+42	-5.945461e+42	-5.658149e+42	-5.502158e+42	-5.473866e+42	-5.572618e+42	-5.800705e+42	-6.163420e+42	-6.669182e+42	-7.329729e+42	-8.160393e+42	-9.180451e+42	-1.041358e+43	-1.188839e+43	-1.363913e+43	-1.570641e+43	-1.813823e+43	-2.099101e+43	-2.433098e+43	-2.823565e+43	-3.279563e+43	-3.811677e+43	-4.432257e+43	-5.155704e+43	-5.998811e+43	-6.981144e+43	-8.125503e+43	-9.458446e+43	-1.101091e+44	-1.281893e+44	-1.492446e+44	-1.737637e+44	-2.023158e+44	-2.355634e+44	-2.742781e+44	-3.193586e+44	-3.718511e+44	-4.329739e+44	-5.041456e+44	-5.870181e+44	
-2.940901e+44	-2.525777e+44	-2.169274e+44	-1.863118e+44	-1.600202e+44	-1.374426e+44	-1.180549e+44	-1.014071e+44	-8.711290e+43	-7.484049e+43	-6.430506e+43	-5.526208e+43	-4.750167e+43	-4.084374e+43	-3.513375e+43	-3.023918e+43	-2.604643e+43	-2.245819e+43	-1.939119e+43	-1.677424e+43	-1.454660e+43	-1.265657e+43	-1.106029e+43	-9.720706e+42	-8.606731e+42	-7.692510e+42	-6.956825e+42	-6.382601e+42	-5.956511e+42	-5.668666e+42	-5.512385e+42	-5.484041e+42	-5.582976e+42	-5.811486e+42	-6.174876e+42	-6.681578e+42	-7.343353e+42	-8.175560e+42	-9.197514e+42	-1.043293e+43	-1.191049e+43	-1.366448e+43	-1.573561e+43	-1.817194e+43	-2.103003e+43	-2.437620e+43	-2.828813e+43	-3.285659e+43	-3.818762e+43	-4.440495e+43	-5.165287e+43	-6.009961e+43	-6.994120e+43	-8.140605e+43	-9.476026e+43	-1.103138e+44	-1.284275e+44	-1.495220e+44	-1.740867e+44	-2.026918e+44	-2.360012e+44	-2.747879e+44	-3.199522e+44	-3.725423e+44	-4.337787e+44	-5.050827e+44	-5.881091e+44	
-2.942416e+44	-2.527078e+44	-2.170391e+44	-1.864077e+44	-1.601026e+44	-1.375134e+44	-1.181157e+44	-1.014593e+44	-8.715775e+43	-7.487902e+43	-6.433816e+43	-5.529053e+43	-4.752613e+43	-4.086477e+43	-3.515184e+43	-3.025475e+43	-2.605984e+43	-2.246976e+43	-1.940117e+43	-1.678287e+43	-1.455409e+43	-1.266309e+43	-1.106598e+43	-9.725710e+42	-8.611162e+42	-7.696471e+42	-6.960407e+42	-6.385887e+42	-5.959578e+42	-5.671584e+42	-5.515223e+42	-5.486864e+42	-5.585850e+42	-5.814478e+42	-6.178055e+42	-6.685018e+42	-7.347134e+42	-8.179769e+42	-9.202249e+42	-1.043830e+43	-1.191662e+43	-1.367151e+43	-1.574371e+43	-1.818130e+43	-2.104086e+43	-2.438875e+43	-2.830269e+43	-3.287350e+43	-3.820728e+43	-4.442781e+43	-5.167947e+43	-6.013055e+43	-6.997721e+43	-8.144797e+43	-9.480905e+43	-1.103706e+44	-1.284937e+44	-1.495990e+44	-1.741763e+44	-2.027962e+44	-2.361227e+44	-2.749294e+44	-3.201169e+44	-3.727341e+44	-4.340020e+44	-5.053427e+44	-5.884119e+44	
-2.940064e+44	-2.525058e+44	-2.168656e+44	-1.862587e+44	-1.599747e+44	-1.374035e+44	-1.180213e+44	-1.013782e+44	-8.708809e+43	-7.481917e+43	-6.428674e+43	-5.524633e+43	-4.748814e+43	-4.083211e+43	-3.512374e+43	-3.023057e+43	-2.603901e+43	-2.245180e+43	-1.938567e+43	-1.676946e+43	-1.454245e+43	-1.265296e+43	-1.105714e+43	-9.717937e+42	-8.604279e+42	-7.690319e+42	-6.954844e+42	-6.380783e+42	-5.954814e+42	-5.667051e+42	-5.510814e+42	-5.482478e+42	-5.581385e+42	-5.809831e+42	-6.173117e+42	-6.679675e+42	-7.341261e+42	-8.173231e+42	-9.194894e+42	-1.042996e+43	-1.190710e+43	-1.366059e+43	-1.573112e+43	-1.816676e+43	-2.102404e+43	-2.436926e+43	-2.828007e+43	-3.284723e+43	-3.817674e+43	-4.439230e+43	-5.163816e+43	-6.008249e+43	-6.992127e+43	-8.138286e+43	-9.473327e+43	-1.102823e+44	-1.283910e+44	-1.494794e+44	-1.740371e+44	-2.026341e+44	-2.359340e+44	-2.747096e+44	-3.198611e+44	-3.724362e+44	-4.336551e+44	-5.049388e+44	-5.879416e+44	
-2.933930e+44	-2.519790e+44	-2.164132e+44	-1.858701e+44	-1.596409e+44	-1.371168e+44	-1.177750e+44	-1.011667e+44	-8.690639e+43	-7.466307e+43	-6.415261e+43	-5.513107e+43	-4.738907e+43	-4.074692e+43	-3.505046e+43	-3.016749e+43	-2.598468e+43	-2.240495e+43	-1.934522e+43	-1.673447e+43	-1.451211e+43	-1.262657e+43	-1.103407e+43	-9.697662e+42	-8.586328e+42	-7.674274e+42	-6.940333e+42	-6.367471e+42	-5.942391e+42	-5.655228e+42	-5.499317e+42	-5.471040e+42	-5.569741e+42	-5.797709e+42	-6.160237e+42	-6.665738e+42	-7.325945e+42	-8.156179e+42	-9.175710e+42	-1.040820e+43	-1.188226e+43	-1.363209e+43	-1.569830e+43	-1.812886e+43	-2.098018e+43	-2.431842e+43	-2.822107e+43	-3.277870e+43	-3.809709e+43	-4.429968e+43	-5.153042e+43	-5.995714e+43	-6.977539e+43	-8.121307e+43	-9.453562e+43	-1.100523e+44	-1.281231e+44	-1.491675e+44	-1.736740e+44	-2.022113e+44	-2.354417e+44	-2.741365e+44	-3.191937e+44	-3.716591e+44	-4.327504e+44	-5.038853e+44	-5.867149e+44	
-2.924105e+44	-2.511352e+44	-2.156885e+44	-1.852477e+44	-1.591063e+44	-1.366576e+44	-1.173806e+44	-1.008280e+44	-8.661537e+43	-7.441305e+43	-6.393779e+43	-5.494646e+43	-4.723038e+43	-4.061047e+43	-3.493309e+43	-3.006647e+43	-2.589767e+43	-2.232993e+43	-1.928044e+43	-1.667843e+43	-1.446352e+43	-1.258428e+43	-1.099712e+43	-9.665188e+42	-8.557575e+42	-7.648576e+42	-6.917093e+42	-6.346148e+42	-5.922492e+42	-5.636290e+42	-5.480902e+42	-5.452720e+42	-5.551090e+42	-5.778295e+42	-6.139609e+42	-6.643417e+42	-7.301413e+42	-8.128867e+42	-9.144984e+42	-1.037335e+43	-1.184247e+43	-1.358644e+43	-1.564573e+43	-1.806816e+43	-2.090992e+43	-2.423698e+43	-2.812656e+43	-3.266893e+43	-3.796952e+43	-4.415134e+43	-5.135787e+43	-5.975636e+43	-6.954174e+43	-8.094112e+43	-9.421906e+43	-1.096837e+44	-1.276941e+44	-1.486680e+44	-1.730925e+44	-2.015342e+44	-2.346533e+44	-2.732185e+44	-3.181249e+44	-3.704146e+44	-4.313012e+44	-5.021980e+44	-5.847503e+44	
-2.910688e+44	-2.499829e+44	-2.146988e+44	-1.843977e+44	-1.583763e+44	-1.360306e+44	-1.168421e+44	-1.003653e+44	-8.621796e+43	-7.407163e+43	-6.364442e+43	-5.469435e+43	-4.701367e+43	-4.042414e+43	-3.477281e+43	-2.992852e+43	-2.577885e+43	-2.222747e+43	-1.919198e+43	-1.660191e+43	-1.439715e+43	-1.252654e+43	-1.094666e+43	-9.620841e+42	-8.518311e+42	-7.613482e+42	-6.885355e+42	-6.317030e+42	-5.895318e+42	-5.610429e+42	-5.455754e+42	-5.427701e+42	-5.525620e+42	-5.751783e+42	-6.111439e+42	-6.612935e+42	-7.267912e+42	-8.091569e+42	-9.103024e+42	-1.032575e+43	-1.178813e+43	-1.352410e+43	-1.557395e+43	-1.798525e+43	-2.081398e+43	-2.412578e+43	-2.799751e+43	-3.251904e+43	-3.779530e+43	-4.394876e+43	-5.112222e+43	-5.948218e+43	-6.922266e+43	-8.056974e+43	-9.378675e+43	-1.091805e+44	-1.271082e+44	-1.479859e+44	-1.722983e+44	-2.006095e+44	-2.335767e+44	-2.719649e+44	-3.166652e+44	-3.687150e+44	-4.293223e+44	-4.998938e+44	-5.820673e+44	
-2.893785e+44	-2.485312e+44	-2.134520e+44	-1.833269e+44	-1.574566e+44	-1.352406e+44	-1.161635e+44	-9.978248e+43	-8.571727e+43	-7.364147e+43	-6.327482e+43	-5.437672e+43	-4.674065e+43	-4.018938e+43	-3.457087e+43	-2.975472e+43	-2.562914e+43	-2.209839e+43	-1.908052e+43	-1.650550e+43	-1.431355e+43	-1.245380e+43	-1.088309e+43	-9.564970e+42	-8.468843e+42	-7.569269e+42	-6.845370e+42	-6.280346e+42	-5.861082e+42	-5.577848e+42	-5.424071e+42	-5.396181e+42	-5.493531e+42	-5.718381e+42	-6.075948e+42	-6.574532e+42	-7.225705e+42	-8.044580e+42	-9.050161e+42	-1.026579e+43	-1.171967e+43	-1.344556e+43	-1.548351e+43	-1.788081e+43	-2.069311e+43	-2.398567e+43	-2.783492e+43	-3.233019e+43	-3.757582e+43	-4.369354e+43	-5.082534e+43	-5.913675e+43	-6.882067e+43	-8.010185e+43	-9.324211e+43	-1.085464e+44	-1.263700e+44	-1.471265e+44	-1.712977e+44	-1.994445e+44	-2.322202e+44	-2.703855e+44	-3.148263e+44	-3.665738e+44	-4.268291e+44	-4.969907e+44	-5.786870e+44	
