-1.041000e+00	-9.692048e-01	-9.024092e-01	-8.402685e-01	-7.824620e-01	-7.286916e-01	-6.786800e-01	-6.321691e-01	-5.889191e-01	-5.487069e-01	-5.113250e-01	-4.765806e-01	-4.442945e-01	-4.143002e-01	-3.864429e-01	-3.605790e-01	-3.365750e-01	-3.143071e-01	-2.936605e-01	-2.745287e-01	-2.568129e-01	-2.404219e-01	-2.252710e-01	-2.112820e-01	-1.983829e-01	-1.865071e-01	-1.755934e-01	-1.655854e-01	-1.564315e-01	-1.480845e-01	-1.405014e-01	-1.336430e-01	-1.274740e-01	-1.219625e-01	-1.170801e-01	-1.128016e-01	-1.091050e-01	-1.059712e-01	-1.033840e-01	-1.013301e-01	-9.979881e-02	-9.878235e-02	-9.827542e-02	
-1.070890e+00	-9.970341e-01	-9.283206e-01	-8.643955e-01	-8.049292e-01	-7.496149e-01	-6.981673e-01	-6.503209e-01	-6.058290e-01	-5.644622e-01	-5.260069e-01	-4.902649e-01	-4.570518e-01	-4.261962e-01	-3.975390e-01	-3.709325e-01	-3.462393e-01	-3.233320e-01	-3.020926e-01	-2.824114e-01	-2.641869e-01	-2.473252e-01	-2.317393e-01	-2.173487e-01	-2.040792e-01	-1.918624e-01	-1.806353e-01	-1.703399e-01	-1.609232e-01	-1.523366e-01	-1.445357e-01	-1.374804e-01	-1.311342e-01	-1.254645e-01	-1.204419e-01	-1.160406e-01	-1.122378e-01	-1.090140e-01	-1.063525e-01	-1.042396e-01	-1.026644e-01	-1.016187e-01	-1.010973e-01	
-1.100844e+00	-1.024922e+00	-9.542865e-01	-8.885734e-01	-8.274438e-01	-7.705823e-01	-7.176956e-01	-6.685110e-01	-6.227746e-01	-5.802507e-01	-5.407198e-01	-5.039780e-01	-4.698359e-01	-4.381173e-01	-4.086586e-01	-3.813078e-01	-3.559239e-01	-3.323759e-01	-3.105424e-01	-2.903107e-01	-2.715765e-01	-2.542431e-01	-2.382212e-01	-2.234281e-01	-2.097875e-01	-1.972290e-01	-1.856878e-01	-1.751045e-01	-1.654244e-01	-1.565975e-01	-1.485785e-01	-1.413258e-01	-1.348021e-01	-1.289738e-01	-1.238107e-01	-1.192863e-01	-1.153772e-01	-1.120632e-01	-1.093273e-01	-1.071553e-01	-1.055360e-01	-1.044611e-01	-1.039250e-01	
-1.130860e+00	-1.052868e+00	-9.803061e-01	-9.128013e-01	-8.500049e-01	-7.915930e-01	-7.372644e-01	-6.867386e-01	-6.397552e-01	-5.960718e-01	-5.554631e-01	-5.177195e-01	-4.826465e-01	-4.500630e-01	-4.198011e-01	-3.917045e-01	-3.656285e-01	-3.414385e-01	-3.190096e-01	-2.982263e-01	-2.789813e-01	-2.611754e-01	-2.447166e-01	-2.295201e-01	-2.155076e-01	-2.026066e-01	-1.907508e-01	-1.798789e-01	-1.699348e-01	-1.608673e-01	-1.526296e-01	-1.451792e-01	-1.384777e-01	-1.324904e-01	-1.271866e-01	-1.225388e-01	-1.185231e-01	-1.151187e-01	-1.123082e-01	-1.100770e-01	-1.084136e-01	-1.073093e-01	-1.067587e-01	
-1.160936e+00	-1.080870e+00	-1.006378e+00	-9.370781e-01	-8.726116e-01	-8.126462e-01	-7.568726e-01	-7.050031e-01	-6.567701e-01	-6.119249e-01	-5.702361e-01	-5.314888e-01	-4.954829e-01	-4.620329e-01	-4.309661e-01	-4.021223e-01	-3.753528e-01	-3.505194e-01	-3.274940e-01	-3.061579e-01	-2.864011e-01	-2.681216e-01	-2.512251e-01	-2.356244e-01	-2.212392e-01	-2.079952e-01	-1.958240e-01	-1.846629e-01	-1.744544e-01	-1.651458e-01	-1.566890e-01	-1.490404e-01	-1.421606e-01	-1.360141e-01	-1.305692e-01	-1.257978e-01	-1.216753e-01	-1.181804e-01	-1.152951e-01	-1.130046e-01	-1.112969e-01	-1.101633e-01	-1.095980e-01	
-1.191071e+00	-1.108926e+00	-1.032502e+00	-9.614025e-01	-8.952626e-01	-8.337406e-01	-7.765193e-01	-7.233033e-01	-6.738184e-01	-6.278091e-01	-5.850382e-01	-5.452850e-01	-5.083445e-01	-4.740262e-01	-4.421530e-01	-4.125605e-01	-3.850960e-01	-3.596180e-01	-3.359950e-01	-3.141051e-01	-2.938354e-01	-2.750814e-01	-2.577463e-01	-2.417407e-01	-2.269820e-01	-2.133942e-01	-2.009071e-01	-1.894564e-01	-1.789828e-01	-1.694326e-01	-1.607562e-01	-1.529091e-01	-1.458508e-01	-1.395447e-01	-1.339585e-01	-1.290632e-01	-1.248337e-01	-1.212481e-01	-1.182879e-01	-1.159379e-01	-1.141859e-01	-1.130229e-01	-1.124429e-01	
-1.221264e+00	-1.137036e+00	-1.058674e+00	-9.857728e-01	-9.179564e-01	-8.548749e-01	-7.962030e-01	-7.416381e-01	-6.908988e-01	-6.437232e-01	-5.998681e-01	-5.591073e-01	-5.212304e-01	-4.860421e-01	-4.533610e-01	-4.230183e-01	-3.948577e-01	-3.687339e-01	-3.445120e-01	-3.220672e-01	-3.012837e-01	-2.820543e-01	-2.642798e-01	-2.478685e-01	-2.327357e-01	-2.188035e-01	-2.059999e-01	-1.942588e-01	-1.835198e-01	-1.737275e-01	-1.648312e-01	-1.567852e-01	-1.495479e-01	-1.430820e-01	-1.373542e-01	-1.323348e-01	-1.279981e-01	-1.243216e-01	-1.212864e-01	-1.188768e-01	-1.170804e-01	-1.158879e-01	-1.152932e-01	
-1.251510e+00	-1.165197e+00	-1.084894e+00	-1.010187e+00	-9.406911e-01	-8.760473e-01	-8.159223e-01	-7.600061e-01	-7.080101e-01	-6.596661e-01	-6.147249e-01	-5.729545e-01	-5.341395e-01	-4.980798e-01	-4.645892e-01	-4.334951e-01	-4.046370e-01	-3.778662e-01	-3.530444e-01	-3.300438e-01	-3.087455e-01	-2.890399e-01	-2.708251e-01	-2.540074e-01	-2.384998e-01	-2.242225e-01	-2.111018e-01	-1.990700e-01	-1.880650e-01	-1.780301e-01	-1.689135e-01	-1.606682e-01	-1.532517e-01	-1.466257e-01	-1.407560e-01	-1.356123e-01	-1.311682e-01	-1.274006e-01	-1.242903e-01	-1.218210e-01	-1.199801e-01	-1.187581e-01	-1.181486e-01	
-1.281809e+00	-1.193406e+00	-1.111159e+00	-1.034643e+00	-9.634647e-01	-8.972559e-01	-8.356754e-01	-7.784054e-01	-7.251506e-01	-6.756363e-01	-6.296070e-01	-5.868254e-01	-5.470708e-01	-5.101380e-01	-4.758367e-01	-4.439898e-01	-4.144331e-01	-3.870141e-01	-3.615915e-01	-3.380340e-01	-3.162201e-01	-2.960374e-01	-2.773817e-01	-2.601568e-01	-2.442738e-01	-2.296508e-01	-2.162125e-01	-2.038894e-01	-1.926180e-01	-1.823401e-01	-1.730028e-01	-1.645579e-01	-1.569619e-01	-1.501754e-01	-1.441636e-01	-1.388954e-01	-1.343437e-01	-1.304849e-01	-1.272993e-01	-1.247702e-01	-1.228847e-01	-1.216331e-01	-1.210090e-01	
-1.312156e+00	-1.221660e+00	-1.137466e+00	-1.059139e+00	-9.862749e-01	-9.184986e-01	-8.554601e-01	-7.968342e-01	-7.423186e-01	-6.916321e-01	-6.445130e-01	-6.007186e-01	-5.600227e-01	-5.222156e-01	-4.871022e-01	-4.545013e-01	-4.242449e-01	-3.961767e-01	-3.701522e-01	-3.460370e-01	-3.237067e-01	-3.030461e-01	-2.839487e-01	-2.663160e-01	-2.500570e-01	-2.350879e-01	-2.213313e-01	-2.087165e-01	-1.971782e-01	-1.866571e-01	-1.770987e-01	-1.684539e-01	-1.606779e-01	-1.537308e-01	-1.475767e-01	-1.421838e-01	-1.375243e-01	-1.335742e-01	-1.303131e-01	-1.277242e-01	-1.257941e-01	-1.245128e-01	-1.238739e-01	
-1.342547e+00	-1.249956e+00	-1.163811e+00	-1.083670e+00	-1.009119e+00	-9.397727e-01	-8.752741e-01	-8.152904e-01	-7.595121e-01	-7.076515e-01	-6.594411e-01	-6.146323e-01	-5.729939e-01	-5.343111e-01	-4.983843e-01	-4.650284e-01	-4.340711e-01	-4.053529e-01	-3.787256e-01	-3.540518e-01	-3.312043e-01	-3.100652e-01	-2.905255e-01	-2.724844e-01	-2.558488e-01	-2.405329e-01	-2.264578e-01	-2.135507e-01	-2.017452e-01	-1.909804e-01	-1.812006e-01	-1.723556e-01	-1.643995e-01	-1.572915e-01	-1.509948e-01	-1.454770e-01	-1.407096e-01	-1.366680e-01	-1.333314e-01	-1.306825e-01	-1.287077e-01	-1.273968e-01	-1.267430e-01	
-1.372980e+00	-1.278289e+00	-1.190192e+00	-1.108235e+00	-1.031993e+00	-9.610753e-01	-8.951147e-01	-8.337713e-01	-7.767286e-01	-7.236925e-01	-6.743893e-01	-6.285647e-01	-5.859824e-01	-5.464228e-01	-5.096817e-01	-4.755696e-01	-4.439106e-01	-4.145414e-01	-3.873105e-01	-3.620774e-01	-3.387120e-01	-3.170937e-01	-2.971111e-01	-2.786610e-01	-2.616483e-01	-2.459853e-01	-2.315911e-01	-2.183915e-01	-2.063184e-01	-1.953095e-01	-1.853081e-01	-1.762625e-01	-1.681261e-01	-1.608570e-01	-1.544176e-01	-1.487747e-01	-1.438992e-01	-1.397660e-01	-1.363537e-01	-1.336448e-01	-1.316252e-01	-1.302846e-01	-1.296160e-01	
-1.403449e+00	-1.306657e+00	-1.216605e+00	-1.132828e+00	-1.054895e+00	-9.824034e-01	-9.149789e-01	-8.522742e-01	-7.939656e-01	-7.397525e-01	-6.893552e-01	-6.425137e-01	-5.989865e-01	-5.585489e-01	-5.209924e-01	-4.861233e-01	-4.537618e-01	-4.237408e-01	-3.959056e-01	-3.701126e-01	-3.462286e-01	-3.241306e-01	-3.037045e-01	-2.848450e-01	-2.674548e-01	-2.514441e-01	-2.367305e-01	-2.232380e-01	-2.108969e-01	-1.996438e-01	-1.894204e-01	-1.801741e-01	-1.718572e-01	-1.644267e-01	-1.578444e-01	-1.520763e-01	-1.470926e-01	-1.428676e-01	-1.393796e-01	-1.366106e-01	-1.345462e-01	-1.331758e-01	-1.324924e-01	
-1.433949e+00	-1.335054e+00	-1.243044e+00	-1.157447e+00	-1.077820e+00	-1.003753e+00	-9.348635e-01	-8.707960e-01	-8.112203e-01	-7.558290e-01	-7.043364e-01	-6.564770e-01	-6.120038e-01	-5.706874e-01	-5.323147e-01	-4.966879e-01	-4.636230e-01	-4.329497e-01	-4.045095e-01	-3.781559e-01	-3.537529e-01	-3.311747e-01	-3.103047e-01	-2.910353e-01	-2.732672e-01	-2.569086e-01	-2.418752e-01	-2.280894e-01	-2.154802e-01	-2.039825e-01	-1.935369e-01	-1.840897e-01	-1.755920e-01	-1.680000e-01	-1.612747e-01	-1.553812e-01	-1.502892e-01	-1.459725e-01	-1.424087e-01	-1.395794e-01	-1.374702e-01	-1.360700e-01	-1.353718e-01	
-1.464475e+00	-1.363474e+00	-1.269506e+00	-1.182087e+00	-1.100765e+00	-1.025121e+00	-9.547646e-01	-8.893332e-01	-8.284893e-01	-7.719189e-01	-7.193301e-01	-6.704519e-01	-6.250319e-01	-5.828360e-01	-5.436465e-01	-5.072612e-01	-4.734925e-01	-4.421662e-01	-4.131206e-01	-3.862060e-01	-3.612835e-01	-3.382246e-01	-3.169104e-01	-2.972308e-01	-2.790844e-01	-2.623776e-01	-2.470242e-01	-2.329449e-01	-2.200673e-01	-2.083248e-01	-1.976569e-01	-1.880085e-01	-1.793299e-01	-1.715764e-01	-1.647079e-01	-1.586889e-01	-1.534886e-01	-1.490799e-01	-1.454402e-01	-1.425508e-01	-1.403966e-01	-1.389667e-01	-1.382535e-01	
-1.495019e+00	-1.391912e+00	-1.295984e+00	-1.206742e+00	-1.123723e+00	-1.046502e+00	-9.746782e-01	-9.078821e-01	-8.457692e-01	-7.880188e-01	-7.343333e-01	-6.844355e-01	-6.380683e-01	-5.949923e-01	-5.549854e-01	-5.178412e-01	-4.833682e-01	-4.513885e-01	-4.217371e-01	-3.942611e-01	-3.688189e-01	-3.452790e-01	-3.235202e-01	-3.034302e-01	-2.849053e-01	-2.678500e-01	-2.521764e-01	-2.378035e-01	-2.246572e-01	-2.126698e-01	-2.017794e-01	-1.919298e-01	-1.830702e-01	-1.751550e-01	-1.681432e-01	-1.619987e-01	-1.566899e-01	-1.521893e-01	-1.484737e-01	-1.455240e-01	-1.433249e-01	-1.418651e-01	-1.411371e-01	
-1.525576e+00	-1.420361e+00	-1.322473e+00	-1.231406e+00	-1.146691e+00	-1.067891e+00	-9.945998e-01	-9.264385e-01	-8.630560e-01	-8.041253e-01	-7.493424e-01	-6.984248e-01	-6.511099e-01	-6.071534e-01	-5.663288e-01	-5.284255e-01	-4.932478e-01	-4.606145e-01	-4.303571e-01	-4.023195e-01	-3.763572e-01	-3.523362e-01	-3.301327e-01	-3.096320e-01	-2.907285e-01	-2.733246e-01	-2.573306e-01	-2.426640e-01	-2.292491e-01	-2.170166e-01	-2.059036e-01	-1.958527e-01	-1.868120e-01	-1.787350e-01	-1.715799e-01	-1.653098e-01	-1.598925e-01	-1.552999e-01	-1.515084e-01	-1.484984e-01	-1.462543e-01	-1.447647e-01	-1.440218e-01	
-1.556138e+00	-1.448815e+00	-1.348966e+00	-1.256075e+00	-1.169663e+00	-1.089284e+00	-1.014525e+00	-9.449978e-01	-8.803455e-01	-8.202343e-01	-7.643540e-01	-7.124163e-01	-6.641535e-01	-6.193165e-01	-5.776741e-01	-5.390114e-01	-5.031290e-01	-4.698419e-01	-4.389784e-01	-4.103792e-01	-3.838968e-01	-3.593946e-01	-3.367462e-01	-3.158349e-01	-2.965527e-01	-2.788001e-01	-2.624857e-01	-2.475253e-01	-2.338416e-01	-2.213641e-01	-2.100285e-01	-1.997762e-01	-1.905544e-01	-1.823156e-01	-1.750171e-01	-1.686215e-01	-1.630956e-01	-1.584110e-01	-1.545435e-01	-1.514732e-01	-1.491842e-01	-1.476648e-01	-1.469070e-01	
-1.586696e+00	-1.477266e+00	-1.375456e+00	-1.280741e+00	-1.192632e+00	-1.110675e+00	-1.034447e+00	-9.635550e-01	-8.976332e-01	-8.363415e-01	-7.793638e-01	-7.264063e-01	-6.771957e-01	-6.314782e-01	-5.890180e-01	-5.495961e-01	-5.130091e-01	-4.790684e-01	-4.475987e-01	-4.184379e-01	-3.914355e-01	-3.664521e-01	-3.433590e-01	-3.220370e-01	-3.023762e-01	-2.842750e-01	-2.676402e-01	-2.523860e-01	-2.384336e-01	-2.257111e-01	-2.141529e-01	-2.036993e-01	-1.942964e-01	-1.858958e-01	-1.784540e-01	-1.719328e-01	-1.662984e-01	-1.615218e-01	-1.575783e-01	-1.544477e-01	-1.521138e-01	-1.505645e-01	-1.497918e-01	
-1.617243e+00	-1.505706e+00	-1.401936e+00	-1.305397e+00	-1.215592e+00	-1.132057e+00	-1.054362e+00	-9.821048e-01	-9.149138e-01	-8.524422e-01	-7.943676e-01	-7.403906e-01	-6.902326e-01	-6.436350e-01	-6.003574e-01	-5.601766e-01	-5.228853e-01	-4.882911e-01	-4.562156e-01	-4.264934e-01	-3.989711e-01	-3.735068e-01	-3.499691e-01	-3.282367e-01	-3.081973e-01	-2.897477e-01	-2.727927e-01	-2.572448e-01	-2.430238e-01	-2.300564e-01	-2.182756e-01	-2.076208e-01	-1.980369e-01	-1.894745e-01	-1.818895e-01	-1.752427e-01	-1.694998e-01	-1.646313e-01	-1.606119e-01	-1.574211e-01	-1.550422e-01	-1.534631e-01	-1.526755e-01	
-1.647767e+00	-1.534125e+00	-1.428396e+00	-1.330035e+00	-1.238535e+00	-1.153424e+00	-1.074262e+00	-1.000641e+00	-9.321821e-01	-8.685314e-01	-8.093607e-01	-7.543649e-01	-7.032602e-01	-6.557831e-01	-6.116887e-01	-5.707495e-01	-5.327543e-01	-4.975072e-01	-4.648263e-01	-4.345431e-01	-4.065014e-01	-3.805565e-01	-3.565745e-01	-3.344319e-01	-3.140143e-01	-2.952165e-01	-2.779414e-01	-2.621001e-01	-2.476107e-01	-2.343985e-01	-2.223954e-01	-2.115394e-01	-2.017747e-01	-1.930507e-01	-1.853225e-01	-1.785503e-01	-1.726990e-01	-1.677386e-01	-1.636434e-01	-1.603923e-01	-1.579685e-01	-1.563596e-01	-1.555572e-01	
-1.678259e+00	-1.562514e+00	-1.454828e+00	-1.354648e+00	-1.261454e+00	-1.174768e+00	-1.094141e+00	-1.019158e+00	-9.494321e-01	-8.846035e-01	-8.243379e-01	-7.683243e-01	-7.162740e-01	-6.679184e-01	-6.230080e-01	-5.813112e-01	-5.426129e-01	-5.067135e-01	-4.734279e-01	-4.425843e-01	-4.140237e-01	-3.875986e-01	-3.631729e-01	-3.406205e-01	-3.198251e-01	-3.006794e-01	-2.830847e-01	-2.669502e-01	-2.521927e-01	-2.387360e-01	-2.265108e-01	-2.154540e-01	-2.055085e-01	-1.966231e-01	-1.887519e-01	-1.818543e-01	-1.758948e-01	-1.708426e-01	-1.666716e-01	-1.633603e-01	-1.608917e-01	-1.592530e-01	-1.584358e-01	
-1.708707e+00	-1.590862e+00	-1.481223e+00	-1.379225e+00	-1.284341e+00	-1.196081e+00	-1.113992e+00	-1.037648e+00	-9.666574e-01	-9.006526e-01	-8.392936e-01	-7.822639e-01	-7.292692e-01	-6.800362e-01	-6.343111e-01	-5.918578e-01	-5.524574e-01	-5.159067e-01	-4.820172e-01	-4.506140e-01	-4.215352e-01	-3.946308e-01	-3.697619e-01	-3.468003e-01	-3.256276e-01	-3.061346e-01	-2.882207e-01	-2.717934e-01	-2.567682e-01	-2.430673e-01	-2.306203e-01	-2.193629e-01	-2.092370e-01	-2.001904e-01	-1.921764e-01	-1.851537e-01	-1.790860e-01	-1.739421e-01	-1.696955e-01	-1.663241e-01	-1.638107e-01	-1.621423e-01	-1.613102e-01	
-1.739099e+00	-1.619158e+00	-1.507569e+00	-1.403757e+00	-1.307185e+00	-1.217356e+00	-1.133806e+00	-1.056105e+00	-9.838513e-01	-9.166725e-01	-8.542221e-01	-7.961780e-01	-7.422407e-01	-6.921320e-01	-6.455935e-01	-6.023851e-01	-5.622839e-01	-5.250831e-01	-4.905908e-01	-4.586291e-01	-4.290330e-01	-4.016500e-01	-3.763388e-01	-3.529688e-01	-3.314196e-01	-3.115798e-01	-2.933472e-01	-2.766278e-01	-2.613353e-01	-2.473908e-01	-2.347224e-01	-2.232647e-01	-2.129587e-01	-2.037512e-01	-1.955946e-01	-1.884470e-01	-1.822714e-01	-1.770360e-01	-1.727138e-01	-1.692825e-01	-1.667244e-01	-1.650263e-01	-1.641794e-01	
-1.769424e+00	-1.647391e+00	-1.533857e+00	-1.428234e+00	-1.329978e+00	-1.238583e+00	-1.153576e+00	-1.074520e+00	-1.001006e+00	-9.326563e-01	-8.691170e-01	-8.100607e-01	-7.551829e-01	-7.042005e-01	-6.568506e-01	-6.128887e-01	-5.720883e-01	-5.342389e-01	-4.991451e-01	-4.666261e-01	-4.365140e-01	-4.086535e-01	-3.829009e-01	-3.591235e-01	-3.371984e-01	-3.170127e-01	-2.984622e-01	-2.814513e-01	-2.658921e-01	-2.517045e-01	-2.388152e-01	-2.271577e-01	-2.166720e-01	-2.073039e-01	-1.990051e-01	-1.917329e-01	-1.854496e-01	-1.801230e-01	-1.757254e-01	-1.722343e-01	-1.696315e-01	-1.679038e-01	-1.670422e-01	
-1.799666e+00	-1.675548e+00	-1.560072e+00	-1.452644e+00	-1.352709e+00	-1.259752e+00	-1.173292e+00	-1.092885e+00	-1.018115e+00	-9.485967e-01	-8.839714e-01	-8.239058e-01	-7.680901e-01	-7.162363e-01	-6.680771e-01	-6.233639e-01	-5.818661e-01	-5.433698e-01	-5.076762e-01	-4.746014e-01	-4.439746e-01	-4.156380e-01	-3.894453e-01	-3.652614e-01	-3.429616e-01	-3.224309e-01	-3.035634e-01	-2.862617e-01	-2.704366e-01	-2.560065e-01	-2.428968e-01	-2.310402e-01	-2.203752e-01	-2.108470e-01	-2.024064e-01	-1.950099e-01	-1.886192e-01	-1.832015e-01	-1.787288e-01	-1.751780e-01	-1.725308e-01	-1.707735e-01	-1.698972e-01	
-1.829811e+00	-1.703614e+00	-1.586204e+00	-1.476977e+00	-1.375368e+00	-1.280853e+00	-1.192945e+00	-1.111191e+00	-1.035169e+00	-9.644861e-01	-8.987783e-01	-8.377065e-01	-7.809559e-01	-7.282336e-01	-6.792676e-01	-6.338055e-01	-5.916126e-01	-5.524714e-01	-5.161800e-01	-4.825511e-01	-4.514114e-01	-4.226001e-01	-3.959686e-01	-3.713797e-01	-3.487064e-01	-3.278318e-01	-3.086482e-01	-2.910567e-01	-2.749665e-01	-2.602947e-01	-2.469655e-01	-2.349102e-01	-2.240666e-01	-2.143788e-01	-2.057968e-01	-1.982764e-01	-1.917787e-01	-1.862702e-01	-1.817226e-01	-1.781123e-01	-1.754207e-01	-1.736341e-01	-1.727430e-01	
-1.859843e+00	-1.731575e+00	-1.612238e+00	-1.501218e+00	-1.397941e+00	-1.301876e+00	-1.212525e+00	-1.129429e+00	-1.052159e+00	-9.803161e-01	-9.135298e-01	-8.514557e-01	-7.937736e-01	-7.401860e-01	-6.904164e-01	-6.442081e-01	-6.013227e-01	-5.615391e-01	-5.246520e-01	-4.904712e-01	-4.588203e-01	-4.295362e-01	-4.024676e-01	-3.774751e-01	-3.544297e-01	-3.332124e-01	-3.137140e-01	-2.958338e-01	-2.794795e-01	-2.645668e-01	-2.510189e-01	-2.387657e-01	-2.277442e-01	-2.178974e-01	-2.091745e-01	-2.015307e-01	-1.949263e-01	-1.893274e-01	-1.847052e-01	-1.810356e-01	-1.782999e-01	-1.764839e-01	-1.755782e-01	
-1.889747e+00	-1.759416e+00	-1.638161e+00	-1.525355e+00	-1.420418e+00	-1.322808e+00	-1.232021e+00	-1.147589e+00	-1.069076e+00	-9.960781e-01	-9.282180e-01	-8.651459e-01	-8.065363e-01	-7.520871e-01	-7.015172e-01	-6.545660e-01	-6.109911e-01	-5.705678e-01	-5.330876e-01	-4.983572e-01	-4.661975e-01	-4.364425e-01	-4.089387e-01	-3.835443e-01	-3.601284e-01	-3.385700e-01	-3.187581e-01	-3.005903e-01	-2.839731e-01	-2.688207e-01	-2.550549e-01	-2.426047e-01	-2.314060e-01	-2.214008e-01	-2.125377e-01	-2.047710e-01	-1.980604e-01	-1.923715e-01	-1.876749e-01	-1.839464e-01	-1.811667e-01	-1.793215e-01	-1.784013e-01	
-1.919504e+00	-1.787121e+00	-1.663956e+00	-1.549375e+00	-1.442785e+00	-1.343638e+00	-1.251421e+00	-1.165659e+00	-1.085910e+00	-1.011763e+00	-9.428343e-01	-8.787690e-01	-8.192365e-01	-7.639299e-01	-7.125637e-01	-6.648731e-01	-6.206121e-01	-5.795523e-01	-5.414819e-01	-5.062047e-01	-4.735385e-01	-4.433149e-01	-4.153781e-01	-3.895838e-01	-3.657991e-01	-3.439013e-01	-3.237774e-01	-3.053236e-01	-2.884447e-01	-2.730537e-01	-2.590711e-01	-2.464249e-01	-2.350498e-01	-2.248871e-01	-2.158845e-01	-2.079954e-01	-2.011792e-01	-1.954007e-01	-1.906302e-01	-1.868429e-01	-1.840195e-01	-1.821452e-01	-1.812105e-01	
-1.949096e+00	-1.814672e+00	-1.689609e+00	-1.573261e+00	-1.465028e+00	-1.364352e+00	-1.270713e+00	-1.183630e+00	-1.102651e+00	-1.027361e+00	-9.573695e-01	-8.923165e-01	-8.318663e-01	-7.757070e-01	-7.235490e-01	-6.751232e-01	-6.301798e-01	-5.884870e-01	-5.498297e-01	-5.140086e-01	-4.808388e-01	-4.501493e-01	-4.217818e-01	-3.955899e-01	-3.714385e-01	-3.492031e-01	-3.287689e-01	-3.100306e-01	-2.928915e-01	-2.772632e-01	-2.630651e-01	-2.502239e-01	-2.386735e-01	-2.283541e-01	-2.192127e-01	-2.112020e-01	-2.042807e-01	-1.984131e-01	-1.935690e-01	-1.897234e-01	-1.868564e-01	-1.849532e-01	-1.840041e-01	
-1.978504e+00	-1.842052e+00	-1.715101e+00	-1.596998e+00	-1.487132e+00	-1.384937e+00	-1.289886e+00	-1.201488e+00	-1.119288e+00	-1.042862e+00	-9.718143e-01	-9.057798e-01	-8.444175e-01	-7.874108e-01	-7.344659e-01	-6.853094e-01	-6.396879e-01	-5.973660e-01	-5.581255e-01	-5.217639e-01	-4.880937e-01	-4.569411e-01	-4.281456e-01	-4.015585e-01	-3.770427e-01	-3.544718e-01	-3.337294e-01	-3.147084e-01	-2.973107e-01	-2.814466e-01	-2.670342e-01	-2.539993e-01	-2.422746e-01	-2.317995e-01	-2.225201e-01	-2.143886e-01	-2.073629e-01	-2.014068e-01	-1.964896e-01	-1.925859e-01	-1.896757e-01	-1.877438e-01	-1.867804e-01	
-2.007707e+00	-1.869241e+00	-1.740417e+00	-1.620570e+00	-1.509083e+00	-1.405379e+00	-1.308925e+00	-1.219223e+00	-1.135809e+00	-1.058255e+00	-9.861586e-01	-9.191494e-01	-8.568813e-01	-7.990333e-01	-7.453068e-01	-6.954248e-01	-6.491299e-01	-6.061834e-01	-5.663636e-01	-5.294653e-01	-4.952981e-01	-4.636857e-01	-4.344652e-01	-4.074856e-01	-3.826080e-01	-3.597040e-01	-3.386553e-01	-3.193536e-01	-3.016991e-01	-2.856008e-01	-2.709757e-01	-2.577484e-01	-2.458506e-01	-2.352210e-01	-2.258046e-01	-2.175530e-01	-2.104236e-01	-2.043796e-01	-1.993898e-01	-1.954286e-01	-1.924754e-01	-1.905150e-01	-1.895373e-01	
-2.036685e+00	-1.896220e+00	-1.765537e+00	-1.643960e+00	-1.530864e+00	-1.425663e+00	-1.327817e+00	-1.236820e+00	-1.152203e+00	-1.073529e+00	-1.000392e+00	-9.324157e-01	-8.692489e-01	-8.105659e-01	-7.560640e-01	-7.054620e-01	-6.584989e-01	-6.149325e-01	-5.745381e-01	-5.371072e-01	-5.024469e-01	-4.703782e-01	-4.407359e-01	-4.133670e-01	-3.881303e-01	-3.648957e-01	-3.435432e-01	-3.239629e-01	-3.060536e-01	-2.897230e-01	-2.748868e-01	-2.614686e-01	-2.493990e-01	-2.386160e-01	-2.290637e-01	-2.206930e-01	-2.134607e-01	-2.073295e-01	-2.022677e-01	-1.982492e-01	-1.952534e-01	-1.932647e-01	-1.922729e-01	
-2.065415e+00	-1.922969e+00	-1.790442e+00	-1.667150e+00	-1.552458e+00	-1.445774e+00	-1.346548e+00	-1.254267e+00	-1.168456e+00	-1.088672e+00	-1.014504e+00	-9.455686e-01	-8.815108e-01	-8.220000e-01	-7.667293e-01	-7.154135e-01	-6.677879e-01	-6.236070e-01	-5.826427e-01	-5.446838e-01	-5.095345e-01	-4.770135e-01	-4.469531e-01	-4.191981e-01	-3.936054e-01	-3.700430e-01	-3.483894e-01	-3.285328e-01	-3.103709e-01	-2.938099e-01	-2.787644e-01	-2.651569e-01	-2.529171e-01	-2.419819e-01	-2.322950e-01	-2.238062e-01	-2.164719e-01	-2.102541e-01	-2.051209e-01	-2.010458e-01	-1.980077e-01	-1.959910e-01	-1.949852e-01	
-2.093875e+00	-1.949466e+00	-1.815113e+00	-1.690122e+00	-1.573850e+00	-1.465696e+00	-1.365102e+00	-1.271550e+00	-1.184556e+00	-1.103673e+00	-1.028483e+00	-9.585978e-01	-8.936573e-01	-8.333265e-01	-7.772942e-01	-7.252713e-01	-6.769895e-01	-6.321998e-01	-5.906710e-01	-5.521891e-01	-5.165555e-01	-4.835864e-01	-4.531117e-01	-4.249743e-01	-3.990289e-01	-3.751419e-01	-3.531899e-01	-3.330597e-01	-3.146475e-01	-2.978583e-01	-2.826056e-01	-2.688106e-01	-2.564021e-01	-2.453163e-01	-2.354958e-01	-2.268900e-01	-2.194547e-01	-2.131513e-01	-2.079473e-01	-2.038160e-01	-2.007361e-01	-1.986916e-01	-1.976719e-01	
