-6.540548e-01	-6.087579e-01	-5.666010e-01	-5.273668e-01	-4.908529e-01	-4.568709e-01	-4.252455e-01	-3.958137e-01	-3.684235e-01	-3.429337e-01	-3.192129e-01	-2.971386e-01	-2.765970e-01	-2.574822e-01	-2.396955e-01	-2.231452e-01	-2.077459e-01	-1.934182e-01	-1.800883e-01	-1.676872e-01	-1.561511e-01	-1.454205e-01	-1.354400e-01	-1.261581e-01	-1.175270e-01	-1.095021e-01	-1.020420e-01	-9.510826e-02	-8.866512e-02	-8.267934e-02	-7.712004e-02	-7.195853e-02	-6.716821e-02	-6.272435e-02	-5.860403e-02	-5.478601e-02	-5.125058e-02	-4.797952e-02	-4.495594e-02	-4.216426e-02	-3.959006e-02	-3.722008e-02	-3.504209e-02	-3.304486e-02	-3.121807e-02	-2.955232e-02	-2.803900e-02	-2.667031e-02	-2.543920e-02	-2.433930e-02	-2.336496e-02	-2.251113e-02	-2.177342e-02	-2.114802e-02	-2.063171e-02	-2.022182e-02	-1.991624e-02	-1.971339e-02	-1.961222e-02	
-6.794872e-01	-6.324289e-01	-5.886329e-01	-5.478731e-01	-5.099393e-01	-4.746360e-01	-4.417809e-01	-4.112046e-01	-3.827494e-01	-3.562684e-01	-3.316252e-01	-3.086926e-01	-2.873523e-01	-2.674942e-01	-2.490158e-01	-2.318220e-01	-2.158240e-01	-2.009392e-01	-1.870909e-01	-1.742076e-01	-1.622229e-01	-1.510751e-01	-1.407065e-01	-1.310637e-01	-1.220969e-01	-1.137600e-01	-1.060098e-01	-9.880647e-02	-9.211280e-02	-8.589426e-02	-8.011879e-02	-7.475658e-02	-6.977999e-02	-6.516333e-02	-6.088280e-02	-5.691632e-02	-5.324342e-02	-4.984516e-02	-4.670402e-02	-4.380378e-02	-4.112949e-02	-3.866736e-02	-3.640468e-02	-3.432978e-02	-3.243196e-02	-3.070144e-02	-2.912928e-02	-2.770737e-02	-2.642838e-02	-2.528572e-02	-2.427348e-02	-2.338646e-02	-2.262006e-02	-2.197034e-02	-2.143396e-02	-2.100813e-02	-2.069066e-02	-2.047993e-02	-2.037483e-02	
-7.049472e-01	-6.561257e-01	-6.106886e-01	-5.684016e-01	-5.290465e-01	-4.924203e-01	-4.583342e-01	-4.266122e-01	-3.970908e-01	-3.696176e-01	-3.440510e-01	-3.202591e-01	-2.981192e-01	-2.775170e-01	-2.583463e-01	-2.405082e-01	-2.239108e-01	-2.084682e-01	-1.941010e-01	-1.807351e-01	-1.683013e-01	-1.567358e-01	-1.459787e-01	-1.359745e-01	-1.266718e-01	-1.180225e-01	-1.099819e-01	-1.025087e-01	-9.556421e-02	-8.911267e-02	-8.312079e-02	-7.755767e-02	-7.239461e-02	-6.760497e-02	-6.316405e-02	-5.904894e-02	-5.523842e-02	-5.171283e-02	-4.845399e-02	-4.544508e-02	-4.267059e-02	-4.011620e-02	-3.776874e-02	-3.561610e-02	-3.364717e-02	-3.185180e-02	-3.022073e-02	-2.874555e-02	-2.741864e-02	-2.623316e-02	-2.518300e-02	-2.426273e-02	-2.346762e-02	-2.279356e-02	-2.223707e-02	-2.179529e-02	-2.146593e-02	-2.124730e-02	-2.113826e-02	
-7.304351e-01	-6.798484e-01	-6.327685e-01	-5.889526e-01	-5.481746e-01	-5.102241e-01	-4.749056e-01	-4.420367e-01	-4.114479e-01	-3.829814e-01	-3.564905e-01	-3.318383e-01	-3.088979e-01	-2.875509e-01	-2.676870e-01	-2.492040e-01	-2.320064e-01	-2.160056e-01	-2.011189e-01	-1.872697e-01	-1.743864e-01	-1.624027e-01	-1.512566e-01	-1.408908e-01	-1.312517e-01	-1.222897e-01	-1.139584e-01	-1.062150e-01	-9.901941e-02	-9.233461e-02	-8.612609e-02	-8.036183e-02	-7.501209e-02	-7.004927e-02	-6.544779e-02	-6.118390e-02	-5.723561e-02	-5.358255e-02	-5.020588e-02	-4.708818e-02	-4.421338e-02	-4.156663e-02	-3.913430e-02	-3.690383e-02	-3.486371e-02	-3.300343e-02	-3.131339e-02	-2.978487e-02	-2.840998e-02	-2.718164e-02	-2.609351e-02	-2.513997e-02	-2.431611e-02	-2.361768e-02	-2.304107e-02	-2.258332e-02	-2.224205e-02	-2.201551e-02	-2.190253e-02	
-7.559511e-01	-7.035973e-01	-6.548728e-01	-6.095262e-01	-5.673237e-01	-5.280476e-01	-4.914953e-01	-4.574782e-01	-4.258208e-01	-3.963600e-01	-3.689436e-01	-3.434303e-01	-3.196885e-01	-2.975958e-01	-2.770380e-01	-2.579093e-01	-2.401110e-01	-2.235512e-01	-2.081445e-01	-1.938115e-01	-1.804782e-01	-1.680758e-01	-1.565404e-01	-1.458125e-01	-1.358367e-01	-1.265616e-01	-1.179393e-01	-1.099253e-01	-1.024784e-01	-9.556010e-02	-8.913470e-02	-8.316907e-02	-7.763245e-02	-7.249628e-02	-6.773405e-02	-6.332121e-02	-5.923500e-02	-5.545433e-02	-5.195970e-02	-4.873310e-02	-4.575787e-02	-4.301866e-02	-4.050136e-02	-3.819297e-02	-3.608159e-02	-3.415633e-02	-3.240725e-02	-3.082533e-02	-2.940241e-02	-2.813116e-02	-2.700502e-02	-2.601818e-02	-2.516554e-02	-2.444271e-02	-2.384596e-02	-2.337221e-02	-2.301902e-02	-2.278457e-02	-2.266764e-02	
-7.814953e-01	-7.273724e-01	-6.770015e-01	-6.301226e-01	-5.864941e-01	-5.458908e-01	-5.081033e-01	-4.729367e-01	-4.402097e-01	-4.097533e-01	-3.814105e-01	-3.550351e-01	-3.304911e-01	-3.076518e-01	-2.863994e-01	-2.666243e-01	-2.482246e-01	-2.311052e-01	-2.151779e-01	-2.003605e-01	-1.865767e-01	-1.737552e-01	-1.618301e-01	-1.507396e-01	-1.404267e-01	-1.308382e-01	-1.219245e-01	-1.136398e-01	-1.059412e-01	-9.878915e-02	-9.214663e-02	-8.597943e-02	-8.025572e-02	-7.494599e-02	-7.002284e-02	-6.546089e-02	-6.123660e-02	-5.732818e-02	-5.371546e-02	-5.037983e-02	-4.730406e-02	-4.447230e-02	-4.186994e-02	-3.948354e-02	-3.730082e-02	-3.531050e-02	-3.350231e-02	-3.186694e-02	-3.039595e-02	-2.908174e-02	-2.791754e-02	-2.689735e-02	-2.601590e-02	-2.526865e-02	-2.465173e-02	-2.416198e-02	-2.379685e-02	-2.355448e-02	-2.343360e-02	
-8.070678e-01	-7.511738e-01	-6.991546e-01	-6.507418e-01	-6.056856e-01	-5.637537e-01	-5.247297e-01	-4.884124e-01	-4.546144e-01	-4.231614e-01	-3.938912e-01	-3.666527e-01	-3.413055e-01	-3.177189e-01	-2.957711e-01	-2.753489e-01	-2.563471e-01	-2.386675e-01	-2.222190e-01	-2.069168e-01	-1.926819e-01	-1.794409e-01	-1.671255e-01	-1.556722e-01	-1.450218e-01	-1.351195e-01	-1.259142e-01	-1.173584e-01	-1.094079e-01	-1.020218e-01	-9.516190e-02	-8.879289e-02	-8.288188e-02	-7.739840e-02	-7.231416e-02	-6.760293e-02	-6.324041e-02	-5.920409e-02	-5.547317e-02	-5.202838e-02	-4.885197e-02	-4.592754e-02	-4.324002e-02	-4.077554e-02	-3.852139e-02	-3.646594e-02	-3.459859e-02	-3.290971e-02	-3.139058e-02	-3.003337e-02	-2.883107e-02	-2.777750e-02	-2.686720e-02	-2.609550e-02	-2.545840e-02	-2.495261e-02	-2.457554e-02	-2.432524e-02	-2.420041e-02	
-8.326684e-01	-7.750014e-01	-7.213321e-01	-6.713836e-01	-6.248982e-01	-5.816362e-01	-5.413744e-01	-5.039051e-01	-4.690350e-01	-4.365843e-01	-4.063856e-01	-3.782831e-01	-3.521319e-01	-3.277971e-01	-3.051531e-01	-2.840831e-01	-2.644785e-01	-2.462382e-01	-2.292679e-01	-2.134803e-01	-1.987939e-01	-1.851329e-01	-1.724268e-01	-1.606102e-01	-1.496220e-01	-1.394056e-01	-1.299083e-01	-1.210810e-01	-1.128784e-01	-1.052580e-01	-9.818048e-02	-9.160944e-02	-8.551094e-02	-7.985352e-02	-7.460800e-02	-6.974733e-02	-6.524643e-02	-6.108208e-02	-5.723280e-02	-5.367875e-02	-5.040158e-02	-4.738439e-02	-4.461162e-02	-4.206896e-02	-3.974331e-02	-3.762266e-02	-3.569608e-02	-3.395362e-02	-3.238630e-02	-3.098604e-02	-2.974561e-02	-2.865861e-02	-2.771945e-02	-2.692326e-02	-2.626595e-02	-2.574412e-02	-2.535509e-02	-2.509685e-02	-2.496806e-02	
-8.582969e-01	-7.988551e-01	-7.435339e-01	-6.920480e-01	-6.441319e-01	-5.995383e-01	-5.580372e-01	-5.194147e-01	-4.834713e-01	-4.500219e-01	-4.188937e-01	-3.899263e-01	-3.629701e-01	-3.378863e-01	-3.145453e-01	-2.928269e-01	-2.726189e-01	-2.538171e-01	-2.363245e-01	-2.200510e-01	-2.049125e-01	-1.908311e-01	-1.777339e-01	-1.655536e-01	-1.542272e-01	-1.436963e-01	-1.339067e-01	-1.248078e-01	-1.163526e-01	-1.084977e-01	-1.012024e-01	-9.442907e-02	-8.814286e-02	-8.231132e-02	-7.690435e-02	-7.189407e-02	-6.725463e-02	-6.296211e-02	-5.899436e-02	-5.533092e-02	-5.195288e-02	-4.884282e-02	-4.598471e-02	-4.336380e-02	-4.096656e-02	-3.878064e-02	-3.679476e-02	-3.499867e-02	-3.338311e-02	-3.193975e-02	-3.066114e-02	-2.954069e-02	-2.857262e-02	-2.775193e-02	-2.707438e-02	-2.653650e-02	-2.613549e-02	-2.586930e-02	-2.573654e-02	
-8.839531e-01	-8.227344e-01	-7.657596e-01	-7.127347e-01	-6.633862e-01	-6.174597e-01	-5.747181e-01	-5.349410e-01	-4.979233e-01	-4.634739e-01	-4.314152e-01	-4.015819e-01	-3.738200e-01	-3.479864e-01	-3.239477e-01	-3.015800e-01	-2.807680e-01	-2.614042e-01	-2.433887e-01	-2.266288e-01	-2.110378e-01	-1.965354e-01	-1.830467e-01	-1.705023e-01	-1.588373e-01	-1.479917e-01	-1.379094e-01	-1.285385e-01	-1.198306e-01	-1.117409e-01	-1.042275e-01	-9.725174e-02	-9.077763e-02	-8.477176e-02	-7.920317e-02	-7.404312e-02	-6.926501e-02	-6.484417e-02	-6.075782e-02	-5.698487e-02	-5.350585e-02	-5.030283e-02	-4.735928e-02	-4.466003e-02	-4.219113e-02	-3.993987e-02	-3.789463e-02	-3.604485e-02	-3.438100e-02	-3.289450e-02	-3.157767e-02	-3.042372e-02	-2.942671e-02	-2.858149e-02	-2.788369e-02	-2.732973e-02	-2.691673e-02	-2.664258e-02	-2.650586e-02	
-9.096365e-01	-8.466391e-01	-7.880088e-01	-7.334433e-01	-6.826610e-01	-6.354000e-01	-5.914166e-01	-5.504838e-01	-5.123905e-01	-4.769402e-01	-4.439501e-01	-4.132499e-01	-3.846814e-01	-3.580972e-01	-3.333601e-01	-3.103425e-01	-2.889257e-01	-2.689993e-01	-2.504604e-01	-2.332135e-01	-2.171695e-01	-2.022457e-01	-1.883652e-01	-1.754563e-01	-1.634524e-01	-1.522916e-01	-1.419164e-01	-1.322732e-01	-1.233123e-01	-1.149875e-01	-1.072558e-01	-1.000774e-01	-9.341518e-02	-8.723482e-02	-8.150443e-02	-7.619446e-02	-7.127751e-02	-6.672823e-02	-6.252315e-02	-5.864057e-02	-5.506047e-02	-5.176439e-02	-4.873531e-02	-4.595763e-02	-4.341700e-02	-4.110033e-02	-3.899566e-02	-3.709214e-02	-3.537995e-02	-3.385025e-02	-3.249516e-02	-3.130769e-02	-3.028171e-02	-2.941192e-02	-2.869386e-02	-2.812379e-02	-2.769880e-02	-2.741669e-02	-2.727599e-02	
-9.353465e-01	-8.705685e-01	-8.102812e-01	-7.541734e-01	-7.019558e-01	-6.533590e-01	-6.081324e-01	-5.660427e-01	-5.268727e-01	-4.904205e-01	-4.564979e-01	-4.249301e-01	-3.955541e-01	-3.682185e-01	-3.427822e-01	-3.191140e-01	-2.970919e-01	-2.766023e-01	-2.575395e-01	-2.398051e-01	-2.233076e-01	-2.079620e-01	-1.936892e-01	-1.804154e-01	-1.680722e-01	-1.565960e-01	-1.459275e-01	-1.360118e-01	-1.267977e-01	-1.182375e-01	-1.102873e-01	-1.029060e-01	-9.605548e-02	-8.970043e-02	-8.380808e-02	-7.834802e-02	-7.329210e-02	-6.861424e-02	-6.429030e-02	-6.029799e-02	-5.661670e-02	-5.322746e-02	-5.011277e-02	-4.725658e-02	-4.464414e-02	-4.226199e-02	-4.009784e-02	-3.814051e-02	-3.637993e-02	-3.480700e-02	-3.341361e-02	-3.219257e-02	-3.113759e-02	-3.024322e-02	-2.950486e-02	-2.891869e-02	-2.848168e-02	-2.819159e-02	-2.804692e-02	
-9.610824e-01	-8.945221e-01	-8.325760e-01	-7.749244e-01	-7.212700e-01	-6.713361e-01	-6.248651e-01	-5.816173e-01	-5.413696e-01	-5.039143e-01	-4.690584e-01	-4.366220e-01	-4.064377e-01	-3.783499e-01	-3.522138e-01	-3.278944e-01	-3.052664e-01	-2.842130e-01	-2.646256e-01	-2.464033e-01	-2.294519e-01	-2.136841e-01	-1.990185e-01	-1.853795e-01	-1.726967e-01	-1.609047e-01	-1.499427e-01	-1.397542e-01	-1.302865e-01	-1.214908e-01	-1.133219e-01	-1.057374e-01	-9.869843e-02	-9.216853e-02	-8.611405e-02	-8.050376e-02	-7.530873e-02	-7.050216e-02	-6.605925e-02	-6.195708e-02	-5.817451e-02	-5.469201e-02	-5.149162e-02	-4.855684e-02	-4.587252e-02	-4.342483e-02	-4.120112e-02	-3.918995e-02	-3.738092e-02	-3.576471e-02	-3.433298e-02	-3.307835e-02	-3.199434e-02	-3.107536e-02	-3.031668e-02	-2.971438e-02	-2.926535e-02	-2.896728e-02	-2.881863e-02	
-9.868435e-01	-9.184991e-01	-8.548925e-01	-7.956957e-01	-7.406031e-01	-6.893308e-01	-6.416142e-01	-5.972071e-01	-5.558806e-01	-5.174214e-01	-4.816312e-01	-4.483253e-01	-4.173320e-01	-3.884913e-01	-3.616546e-01	-3.366834e-01	-3.134488e-01	-2.918311e-01	-2.717187e-01	-2.530079e-01	-2.356022e-01	-2.194117e-01	-2.043530e-01	-1.903484e-01	-1.773257e-01	-1.652177e-01	-1.539618e-01	-1.435002e-01	-1.337787e-01	-1.247473e-01	-1.163594e-01	-1.085717e-01	-1.013440e-01	-9.463904e-02	-8.842227e-02	-8.266160e-02	-7.732732e-02	-7.239191e-02	-6.782991e-02	-6.361780e-02	-5.973383e-02	-5.615799e-02	-5.287182e-02	-4.985837e-02	-4.710210e-02	-4.458880e-02	-4.230549e-02	-4.024040e-02	-3.838288e-02	-3.672335e-02	-3.525325e-02	-3.396499e-02	-3.285192e-02	-3.190832e-02	-3.112930e-02	-3.051085e-02	-3.004979e-02	-2.974373e-02	-2.959109e-02	
-1.012629e+00	-9.424986e-01	-8.772300e-01	-8.164864e-01	-7.599544e-01	-7.073423e-01	-6.583789e-01	-6.128115e-01	-5.704052e-01	-5.309411e-01	-4.942157e-01	-4.600396e-01	-4.282364e-01	-3.986422e-01	-3.711043e-01	-3.454806e-01	-3.216389e-01	-2.994564e-01	-2.788185e-01	-2.596188e-01	-2.417582e-01	-2.251447e-01	-2.096926e-01	-1.953221e-01	-1.819591e-01	-1.695346e-01	-1.579847e-01	-1.472497e-01	-1.372742e-01	-1.280068e-01	-1.193997e-01	-1.114085e-01	-1.039920e-01	-9.711186e-02	-9.073266e-02	-8.482147e-02	-7.934781e-02	-7.428344e-02	-6.960224e-02	-6.528007e-02	-6.129462e-02	-5.762534e-02	-5.425330e-02	-5.116112e-02	-4.833283e-02	-4.575386e-02	-4.341089e-02	-4.129184e-02	-3.938579e-02	-3.768290e-02	-3.617438e-02	-3.485246e-02	-3.371031e-02	-3.274205e-02	-3.194268e-02	-3.130807e-02	-3.083496e-02	-3.052090e-02	-3.036428e-02	
-1.038437e+00	-9.665195e-01	-8.995875e-01	-8.372957e-01	-7.793229e-01	-7.253699e-01	-6.751586e-01	-6.284299e-01	-5.849428e-01	-5.444729e-01	-5.068115e-01	-4.717643e-01	-4.391506e-01	-4.088022e-01	-3.805624e-01	-3.542856e-01	-3.298364e-01	-3.070884e-01	-2.859246e-01	-2.662355e-01	-2.479198e-01	-2.308829e-01	-2.150369e-01	-2.003001e-01	-1.865965e-01	-1.738555e-01	-1.620112e-01	-1.510025e-01	-1.407728e-01	-1.312693e-01	-1.224428e-01	-1.142479e-01	-1.066424e-01	-9.958689e-02	-9.304511e-02	-8.698326e-02	-8.137010e-02	-7.617666e-02	-7.137615e-02	-6.694382e-02	-6.285680e-02	-5.909400e-02	-5.563602e-02	-5.246503e-02	-4.956466e-02	-4.691996e-02	-4.451728e-02	-4.234422e-02	-4.038959e-02	-3.864330e-02	-3.709633e-02	-3.574072e-02	-3.456946e-02	-3.357653e-02	-3.275678e-02	-3.210600e-02	-3.162083e-02	-3.129877e-02	-3.113815e-02	
-1.064267e+00	-9.905606e-01	-9.219637e-01	-8.581225e-01	-7.987077e-01	-7.434127e-01	-6.919524e-01	-6.440614e-01	-5.994926e-01	-5.580160e-01	-5.194179e-01	-4.834990e-01	-4.500740e-01	-4.189707e-01	-3.900285e-01	-3.630981e-01	-3.380407e-01	-3.147269e-01	-2.930366e-01	-2.728578e-01	-2.540865e-01	-2.366258e-01	-2.203857e-01	-2.052824e-01	-1.912379e-01	-1.781799e-01	-1.660410e-01	-1.547586e-01	-1.442744e-01	-1.345344e-01	-1.254884e-01	-1.170897e-01	-1.092950e-01	-1.020640e-01	-9.535950e-02	-8.914688e-02	-8.339409e-02	-7.807147e-02	-7.315156e-02	-6.860897e-02	-6.442029e-02	-6.056390e-02	-5.701991e-02	-5.377004e-02	-5.079753e-02	-4.808704e-02	-4.562460e-02	-4.339749e-02	-4.139424e-02	-3.960451e-02	-3.801907e-02	-3.662973e-02	-3.542934e-02	-3.441171e-02	-3.357157e-02	-3.290460e-02	-3.240737e-02	-3.207729e-02	-3.191268e-02	
-1.090117e+00	-1.014621e+00	-9.443576e-01	-8.789657e-01	-8.181077e-01	-7.614697e-01	-7.087595e-01	-6.597052e-01	-6.140538e-01	-5.715698e-01	-5.320341e-01	-4.952428e-01	-4.610060e-01	-4.291472e-01	-3.995020e-01	-3.719175e-01	-3.462514e-01	-3.223714e-01	-3.001543e-01	-2.794854e-01	-2.602581e-01	-2.423733e-01	-2.257387e-01	-2.102685e-01	-1.958829e-01	-1.825078e-01	-1.700740e-01	-1.585175e-01	-1.477787e-01	-1.378022e-01	-1.285365e-01	-1.199337e-01	-1.119497e-01	-1.045431e-01	-9.767571e-02	-9.131219e-02	-8.541967e-02	-7.996777e-02	-7.492835e-02	-7.027544e-02	-6.598501e-02	-6.203495e-02	-5.840488e-02	-5.507608e-02	-5.203136e-02	-4.925504e-02	-4.673278e-02	-4.445158e-02	-4.239968e-02	-4.056647e-02	-3.894252e-02	-3.751944e-02	-3.628990e-02	-3.524754e-02	-3.438700e-02	-3.370383e-02	-3.319452e-02	-3.285643e-02	-3.268782e-02	
-1.115986e+00	-1.038698e+00	-9.667676e-01	-8.998239e-01	-8.375217e-01	-7.795397e-01	-7.255786e-01	-6.753603e-01	-6.286256e-01	-5.851334e-01	-5.446595e-01	-5.069951e-01	-4.719459e-01	-4.393310e-01	-4.089823e-01	-3.807433e-01	-3.544681e-01	-3.300214e-01	-3.072770e-01	-2.861177e-01	-2.664341e-01	-2.481249e-01	-2.310956e-01	-2.152583e-01	-2.005313e-01	-1.868388e-01	-1.741100e-01	-1.622792e-01	-1.512856e-01	-1.410723e-01	-1.315867e-01	-1.227798e-01	-1.146063e-01	-1.070239e-01	-9.999360e-02	-9.347907e-02	-8.744672e-02	-8.186544e-02	-7.670644e-02	-7.194310e-02	-6.755086e-02	-6.350707e-02	-5.979085e-02	-5.638305e-02	-5.326609e-02	-5.042388e-02	-4.784177e-02	-4.550644e-02	-4.340584e-02	-4.152913e-02	-3.986664e-02	-3.840979e-02	-3.715107e-02	-3.608398e-02	-3.520302e-02	-3.450364e-02	-3.398224e-02	-3.363612e-02	-3.346351e-02	
-1.141872e+00	-1.062791e+00	-9.891922e-01	-9.206957e-01	-8.569484e-01	-7.976215e-01	-7.424088e-01	-6.910256e-01	-6.432068e-01	-5.987059e-01	-5.572932e-01	-5.187551e-01	-4.828929e-01	-4.495215e-01	-4.184689e-01	-3.895748e-01	-3.626902e-01	-3.376764e-01	-3.144045e-01	-2.927543e-01	-2.726142e-01	-2.538803e-01	-2.364559e-01	-2.202513e-01	-2.051828e-01	-1.911726e-01	-1.781485e-01	-1.660434e-01	-1.547947e-01	-1.443445e-01	-1.346389e-01	-1.256278e-01	-1.172646e-01	-1.095064e-01	-1.023130e-01	-9.564736e-02	-8.947509e-02	-8.376434e-02	-7.848568e-02	-7.361185e-02	-6.911774e-02	-6.498014e-02	-6.117773e-02	-5.769089e-02	-5.450162e-02	-5.159349e-02	-4.895148e-02	-4.656198e-02	-4.441266e-02	-4.249242e-02	-4.079137e-02	-3.930073e-02	-3.801281e-02	-3.692096e-02	-3.601957e-02	-3.530397e-02	-3.477047e-02	-3.441633e-02	-3.423971e-02	
-1.167773e+00	-1.086898e+00	-1.011630e+00	-9.415796e-01	-8.763863e-01	-8.157136e-01	-7.592486e-01	-7.066999e-01	-6.577965e-01	-6.122861e-01	-5.699341e-01	-5.305219e-01	-4.938462e-01	-4.597179e-01	-4.279609e-01	-3.984114e-01	-3.709170e-01	-3.453358e-01	-3.215360e-01	-2.993947e-01	-2.787978e-01	-2.596390e-01	-2.418194e-01	-2.252472e-01	-2.098368e-01	-1.955089e-01	-1.821894e-01	-1.698097e-01	-1.583059e-01	-1.476186e-01	-1.376929e-01	-1.284773e-01	-1.199245e-01	-1.119903e-01	-1.046337e-01	-9.781689e-02	-9.150462e-02	-8.566434e-02	-8.026594e-02	-7.528157e-02	-7.068551e-02	-6.645407e-02	-6.256541e-02	-5.899947e-02	-5.573786e-02	-5.276377e-02	-5.006183e-02	-4.761813e-02	-4.542005e-02	-4.345626e-02	-4.171663e-02	-4.019217e-02	-3.887504e-02	-3.775843e-02	-3.683659e-02	-3.610476e-02	-3.555916e-02	-3.519698e-02	-3.501636e-02	
-1.193686e+00	-1.111017e+00	-1.034078e+00	-9.624737e-01	-8.958337e-01	-8.338147e-01	-7.760967e-01	-7.223819e-01	-6.723933e-01	-6.258730e-01	-5.825812e-01	-5.422944e-01	-5.048049e-01	-4.699192e-01	-4.374575e-01	-4.072523e-01	-3.791478e-01	-3.529990e-01	-3.286710e-01	-3.060384e-01	-2.849845e-01	-2.654005e-01	-2.471855e-01	-2.302455e-01	-2.144932e-01	-1.998473e-01	-1.862323e-01	-1.735778e-01	-1.618188e-01	-1.508944e-01	-1.407483e-01	-1.313283e-01	-1.225857e-01	-1.144754e-01	-1.069556e-01	-9.998750e-02	-9.353515e-02	-8.756528e-02	-8.204708e-02	-7.695210e-02	-7.225406e-02	-6.792871e-02	-6.395376e-02	-6.030869e-02	-5.697471e-02	-5.393462e-02	-5.117273e-02	-4.867480e-02	-4.642795e-02	-4.442058e-02	-4.264234e-02	-4.108406e-02	-3.973769e-02	-3.859631e-02	-3.765401e-02	-3.690594e-02	-3.634823e-02	-3.597802e-02	-3.579339e-02	
-1.219610e+00	-1.135145e+00	-1.056536e+00	-9.833761e-01	-9.152889e-01	-8.519230e-01	-7.929515e-01	-7.380701e-01	-6.869959e-01	-6.394654e-01	-5.952333e-01	-5.540716e-01	-5.157679e-01	-4.801246e-01	-4.469580e-01	-4.160968e-01	-3.873819e-01	-3.606652e-01	-3.358089e-01	-3.126848e-01	-2.911736e-01	-2.711643e-01	-2.525537e-01	-2.352459e-01	-2.191515e-01	-2.041875e-01	-1.902767e-01	-1.773475e-01	-1.653330e-01	-1.541714e-01	-1.438050e-01	-1.341804e-01	-1.252479e-01	-1.169615e-01	-1.092784e-01	-1.021590e-01	-9.556649e-02	-8.946697e-02	-8.382893e-02	-7.862330e-02	-7.382323e-02	-6.940395e-02	-6.534267e-02	-6.161844e-02	-5.821206e-02	-5.510594e-02	-5.228407e-02	-4.973189e-02	-4.743624e-02	-4.538528e-02	-4.356842e-02	-4.197629e-02	-4.060069e-02	-3.943452e-02	-3.847176e-02	-3.770744e-02	-3.713762e-02	-3.675937e-02	-3.657073e-02	
-1.245542e+00	-1.159281e+00	-1.079000e+00	-1.004285e+00	-9.347500e-01	-8.700368e-01	-8.098114e-01	-7.537631e-01	-7.016030e-01	-6.530618e-01	-6.078893e-01	-5.658524e-01	-5.267343e-01	-4.903331e-01	-4.564613e-01	-4.249439e-01	-3.956185e-01	-3.683338e-01	-3.429490e-01	-3.193332e-01	-2.973646e-01	-2.769298e-01	-2.579236e-01	-2.402477e-01	-2.238111e-01	-2.085290e-01	-1.943224e-01	-1.811183e-01	-1.688484e-01	-1.574494e-01	-1.468626e-01	-1.370334e-01	-1.279110e-01	-1.194484e-01	-1.116019e-01	-1.043311e-01	-9.759844e-02	-9.136923e-02	-8.561132e-02	-8.029501e-02	-7.539287e-02	-7.087963e-02	-6.673200e-02	-6.292859e-02	-5.944977e-02	-5.627761e-02	-5.339574e-02	-5.078930e-02	-4.844484e-02	-4.635027e-02	-4.449478e-02	-4.286880e-02	-4.146395e-02	-4.027298e-02	-3.928975e-02	-3.850918e-02	-3.792725e-02	-3.754096e-02	-3.734831e-02	
-1.271478e+00	-1.183421e+00	-1.101469e+00	-1.025198e+00	-9.542148e-01	-8.881540e-01	-8.266745e-01	-7.694592e-01	-7.162128e-01	-6.666609e-01	-6.205477e-01	-5.776354e-01	-5.377027e-01	-5.005436e-01	-4.659664e-01	-4.337927e-01	-4.038567e-01	-3.760038e-01	-3.500904e-01	-3.259828e-01	-3.035568e-01	-2.826965e-01	-2.632944e-01	-2.452505e-01	-2.284716e-01	-2.128713e-01	-1.983689e-01	-1.848898e-01	-1.723644e-01	-1.607281e-01	-1.499208e-01	-1.398869e-01	-1.305745e-01	-1.219357e-01	-1.139258e-01	-1.065036e-01	-9.963079e-02	-9.327186e-02	-8.739405e-02	-8.196703e-02	-7.696282e-02	-7.235560e-02	-6.812160e-02	-6.423898e-02	-6.068773e-02	-5.744951e-02	-5.450763e-02	-5.184691e-02	-4.945363e-02	-4.731544e-02	-4.542132e-02	-4.376148e-02	-4.232738e-02	-4.111161e-02	-4.010790e-02	-3.931108e-02	-3.871703e-02	-3.832269e-02	-3.812603e-02	
-1.297417e+00	-1.207563e+00	-1.123939e+00	-1.046112e+00	-9.736811e-01	-9.062727e-01	-8.435390e-01	-7.851564e-01	-7.308238e-01	-6.802610e-01	-6.332071e-01	-5.894194e-01	-5.486721e-01	-5.107549e-01	-4.754723e-01	-4.426423e-01	-4.120955e-01	-3.836744e-01	-3.572324e-01	-3.326330e-01	-3.097494e-01	-2.884636e-01	-2.686657e-01	-2.502537e-01	-2.331325e-01	-2.172139e-01	-2.024157e-01	-1.886616e-01	-1.758807e-01	-1.640070e-01	-1.529793e-01	-1.427407e-01	-1.332383e-01	-1.244232e-01	-1.162500e-01	-1.086763e-01	-1.016633e-01	-9.517464e-02	-8.917692e-02	-8.363919e-02	-7.853289e-02	-7.383168e-02	-6.951130e-02	-6.554948e-02	-6.192578e-02	-5.862150e-02	-5.561961e-02	-5.290461e-02	-5.046250e-02	-4.828070e-02	-4.634793e-02	-4.465423e-02	-4.319087e-02	-4.195030e-02	-4.092612e-02	-4.011304e-02	-3.950687e-02	-3.910449e-02	-3.890382e-02	
