-6.574190e+41	-6.118891e+41	-5.695154e+41	-5.300794e+41	-4.933777e+41	-4.592209e+41	-4.274329e+41	-3.978496e+41	-3.703186e+41	-3.446977e+41	-3.208548e+41	-2.986670e+41	-2.780197e+41	-2.588066e+41	-2.409284e+41	-2.242930e+41	-2.088145e+41	-1.944131e+41	-1.810146e+41	-1.685497e+41	-1.569543e+41	-1.461685e+41	-1.361367e+41	-1.268070e+41	-1.181315e+41	-1.100653e+41	-1.025669e+41	-9.559746e+40	-8.912119e+40	-8.310462e+40	-7.751672e+40	-7.232866e+40	-6.751370e+40	-6.304698e+40	-5.890547e+40	-5.506781e+40	-5.151420e+40	-4.822631e+40	-4.518718e+40	-4.238114e+40	-3.979370e+40	-3.741153e+40	-3.522234e+40	-3.321483e+40	-3.137865e+40	-2.970433e+40	-2.818323e+40	-2.680750e+40	-2.557005e+40	-2.446450e+40	-2.348514e+40	-2.262692e+40	-2.188541e+40	-2.125680e+40	-2.073783e+40	-2.032583e+40	-2.001868e+40	-1.981479e+40	-1.971310e+40	
-6.734644e+41	-6.268232e+41	-5.834154e+41	-5.430169e+41	-5.054194e+41	-4.704289e+41	-4.378651e+41	-4.075598e+41	-3.793568e+41	-3.531106e+41	-3.286858e+41	-3.059564e+41	-2.848053e+41	-2.651232e+41	-2.468086e+41	-2.297672e+41	-2.139109e+41	-1.991581e+41	-1.854325e+41	-1.726635e+41	-1.607850e+41	-1.497360e+41	-1.394593e+41	-1.299020e+41	-1.210147e+41	-1.127516e+41	-1.050702e+41	-9.793067e+40	-9.129633e+40	-8.513292e+40	-7.940864e+40	-7.409396e+40	-6.916148e+40	-6.458574e+40	-6.034315e+40	-5.641183e+40	-5.277149e+40	-4.940335e+40	-4.629005e+40	-4.341552e+40	-4.076493e+40	-3.832462e+40	-3.608200e+40	-3.402549e+40	-3.214450e+40	-3.042931e+40	-2.887108e+40	-2.746178e+40	-2.619413e+40	-2.506159e+40	-2.405833e+40	-2.317916e+40	-2.241956e+40	-2.177560e+40	-2.124397e+40	-2.082192e+40	-2.050727e+40	-2.029840e+40	-2.019423e+40	
-6.885930e+41	-6.409041e+41	-5.965211e+41	-5.552151e+41	-5.167730e+41	-4.809965e+41	-4.477012e+41	-4.167151e+41	-3.878786e+41	-3.610428e+41	-3.360693e+41	-3.128294e+41	-2.912031e+41	-2.710788e+41	-2.523529e+41	-2.349286e+41	-2.187162e+41	-2.036319e+41	-1.895980e+41	-1.765421e+41	-1.643969e+41	-1.530996e+41	-1.425921e+41	-1.328200e+41	-1.237331e+41	-1.152844e+41	-1.074304e+41	-1.001306e+41	-9.334720e+40	-8.704533e+40	-8.119246e+40	-7.575839e+40	-7.071511e+40	-6.603658e+40	-6.169869e+40	-5.767905e+40	-5.395693e+40	-5.051314e+40	-4.732990e+40	-4.439079e+40	-4.168067e+40	-3.918554e+40	-3.689254e+40	-3.478983e+40	-3.286658e+40	-3.111287e+40	-2.951964e+40	-2.807867e+40	-2.678255e+40	-2.562457e+40	-2.459877e+40	-2.369986e+40	-2.292319e+40	-2.226477e+40	-2.172119e+40	-2.128966e+40	-2.096794e+40	-2.075438e+40	-2.064787e+40	
-7.027929e+41	-6.541206e+41	-6.088224e+41	-5.666646e+41	-5.274298e+41	-4.909155e+41	-4.569335e+41	-4.253085e+41	-3.958773e+41	-3.684881e+41	-3.429996e+41	-3.192805e+41	-2.972082e+41	-2.766690e+41	-2.575569e+41	-2.397733e+41	-2.232265e+41	-2.078312e+41	-1.935079e+41	-1.801828e+41	-1.677870e+41	-1.562568e+41	-1.455326e+41	-1.355590e+41	-1.262847e+41	-1.176618e+41	-1.096458e+41	-1.021954e+41	-9.527218e+40	-8.884035e+40	-8.286679e+40	-7.732066e+40	-7.217338e+40	-6.739837e+40	-6.297102e+40	-5.886849e+40	-5.506962e+40	-5.155480e+40	-4.830592e+40	-4.530621e+40	-4.254019e+40	-3.999361e+40	-3.765332e+40	-3.550726e+40	-3.354435e+40	-3.175447e+40	-3.012838e+40	-2.865771e+40	-2.733485e+40	-2.615299e+40	-2.510604e+40	-2.418859e+40	-2.339591e+40	-2.272391e+40	-2.216912e+40	-2.172869e+40	-2.140033e+40	-2.118237e+40	-2.107367e+40	
-7.160546e+41	-6.664638e+41	-6.203108e+41	-5.773575e+41	-5.373823e+41	-5.001791e+41	-4.655558e+41	-4.333340e+41	-4.033475e+41	-3.754414e+41	-3.494720e+41	-3.253052e+41	-3.028165e+41	-2.818897e+41	-2.624169e+41	-2.442978e+41	-2.274388e+41	-2.117529e+41	-1.971594e+41	-1.835828e+41	-1.709532e+41	-1.592054e+41	-1.482788e+41	-1.381170e+41	-1.286677e+41	-1.198821e+41	-1.117148e+41	-1.041239e+41	-9.706996e+40	-9.051676e+40	-8.443048e+40	-7.877970e+40	-7.353528e+40	-6.867017e+40	-6.415928e+40	-5.997934e+40	-5.610878e+40	-5.252764e+40	-4.921745e+40	-4.616113e+40	-4.334292e+40	-4.074829e+40	-3.836384e+40	-3.617728e+40	-3.417733e+40	-3.235367e+40	-3.069690e+40	-2.919847e+40	-2.785066e+40	-2.664650e+40	-2.557979e+40	-2.464503e+40	-2.383739e+40	-2.315270e+40	-2.258745e+40	-2.213870e+40	-2.180416e+40	-2.158208e+40	-2.147132e+40	
-7.283701e+41	-6.779264e+41	-6.309796e+41	-5.872876e+41	-5.466248e+41	-5.087817e+41	-4.735630e+41	-4.407870e+41	-4.102847e+41	-3.818987e+41	-3.554826e+41	-3.309002e+41	-3.080246e+41	-2.867379e+41	-2.669303e+41	-2.484995e+41	-2.313505e+41	-2.153949e+41	-2.005503e+41	-1.867402e+41	-1.738934e+41	-1.619435e+41	-1.508290e+41	-1.404925e+41	-1.308807e+41	-1.219440e+41	-1.136362e+41	-1.059147e+41	-9.873947e+40	-9.207357e+40	-8.588261e+40	-8.013464e+40	-7.480002e+40	-6.985124e+40	-6.526277e+40	-6.101093e+40	-5.707380e+40	-5.343107e+40	-5.006395e+40	-4.695506e+40	-4.408838e+40	-4.144912e+40	-3.902366e+40	-3.679950e+40	-3.476515e+40	-3.291013e+40	-3.122486e+40	-2.970066e+40	-2.832966e+40	-2.710480e+40	-2.601974e+40	-2.506890e+40	-2.424737e+40	-2.355091e+40	-2.297593e+40	-2.251947e+40	-2.217917e+40	-2.195327e+40	-2.184061e+40	
-7.397337e+41	-6.885030e+41	-6.408238e+41	-5.964501e+41	-5.551530e+41	-5.167194e+41	-4.809512e+41	-4.476639e+41	-4.166857e+41	-3.878569e+41	-3.610287e+41	-3.360627e+41	-3.128303e+41	-2.912114e+41	-2.710948e+41	-2.523764e+41	-2.349599e+41	-2.187554e+41	-2.036792e+41	-1.896537e+41	-1.766064e+41	-1.644701e+41	-1.531822e+41	-1.426844e+41	-1.329226e+41	-1.238465e+41	-1.154091e+41	-1.075671e+41	-1.002800e+41	-9.351005e+40	-8.722250e+40	-8.138485e+40	-7.596701e+40	-7.094102e+40	-6.628096e+40	-6.196279e+40	-5.796423e+40	-5.426467e+40	-5.084501e+40	-4.768763e+40	-4.477623e+40	-4.209579e+40	-3.963249e+40	-3.737362e+40	-3.530753e+40	-3.342357e+40	-3.171201e+40	-3.016403e+40	-2.877165e+40	-2.752767e+40	-2.642568e+40	-2.546001e+40	-2.462566e+40	-2.391834e+40	-2.333439e+40	-2.287081e+40	-2.252519e+40	-2.229577e+40	-2.218136e+40	
-7.501416e+41	-6.981902e+41	-6.498401e+41	-6.048420e+41	-5.629639e+41	-5.239896e+41	-4.877181e+41	-4.539625e+41	-4.225484e+41	-3.933139e+41	-3.661083e+41	-3.407911e+41	-3.172317e+41	-2.953087e+41	-2.749090e+41	-2.559273e+41	-2.382658e+41	-2.218332e+41	-2.065449e+41	-1.923221e+41	-1.790912e+41	-1.667842e+41	-1.553374e+41	-1.446919e+41	-1.347928e+41	-1.255889e+41	-1.170329e+41	-1.090806e+41	-1.016909e+41	-9.482572e+40	-8.844970e+40	-8.252992e+40	-7.703585e+40	-7.193915e+40	-6.721352e+40	-6.283459e+40	-5.877978e+40	-5.502816e+40	-5.156040e+40	-4.835859e+40	-4.540622e+40	-4.268807e+40	-4.019011e+40	-3.789946e+40	-3.580431e+40	-3.389384e+40	-3.215820e+40	-3.058844e+40	-2.917646e+40	-2.791498e+40	-2.679749e+40	-2.581823e+40	-2.497214e+40	-2.425486e+40	-2.366270e+40	-2.319259e+40	-2.284212e+40	-2.260947e+40	-2.249344e+40	
-7.595921e+41	-7.069861e+41	-6.580269e+41	-6.124619e+41	-5.700562e+41	-5.305909e+41	-4.938625e+41	-4.596816e+41	-4.278718e+41	-3.982690e+41	-3.707206e+41	-3.450844e+41	-3.212283e+41	-2.990291e+41	-2.783724e+41	-2.591515e+41	-2.412675e+41	-2.246279e+41	-2.091470e+41	-1.947450e+41	-1.813474e+41	-1.688853e+41	-1.572944e+41	-1.465148e+41	-1.364909e+41	-1.271711e+41	-1.185073e+41	-1.104548e+41	-1.029720e+41	-9.602035e+40	-8.956401e+40	-8.356965e+40	-7.800636e+40	-7.284545e+40	-6.806029e+40	-6.362619e+40	-5.952030e+40	-5.572142e+40	-5.220996e+40	-4.896782e+40	-4.597826e+40	-4.322586e+40	-4.069643e+40	-3.837693e+40	-3.625537e+40	-3.432084e+40	-3.256333e+40	-3.097380e+40	-2.954403e+40	-2.826666e+40	-2.713509e+40	-2.614349e+40	-2.528674e+40	-2.456043e+40	-2.396081e+40	-2.348478e+40	-2.312989e+40	-2.289431e+40	-2.277682e+40	
-7.680851e+41	-7.148910e+41	-6.653844e+41	-6.193099e+41	-5.764300e+41	-5.365235e+41	-4.993844e+41	-4.648213e+41	-4.326558e+41	-4.027221e+41	-3.748656e+41	-3.489428e+41	-3.248200e+41	-3.023726e+41	-2.814849e+41	-2.620491e+41	-2.439651e+41	-2.271395e+41	-2.114855e+41	-1.969224e+41	-1.833751e+41	-1.707737e+41	-1.590531e+41	-1.481530e+41	-1.380171e+41	-1.285931e+41	-1.198324e+41	-1.116898e+41	-1.041233e+41	-9.709397e+40	-9.056543e+40	-8.450405e+40	-7.887856e+40	-7.365994e+40	-6.882128e+40	-6.433760e+40	-6.018580e+40	-5.634445e+40	-5.279373e+40	-4.951533e+40	-4.649234e+40	-4.370917e+40	-4.115146e+40	-3.880602e+40	-3.666075e+40	-3.470458e+40	-3.292743e+40	-3.132012e+40	-2.987436e+40	-2.858271e+40	-2.743849e+40	-2.643580e+40	-2.556948e+40	-2.483504e+40	-2.422872e+40	-2.374736e+40	-2.338851e+40	-2.315029e+40	-2.303149e+40	
-7.756229e+41	-7.219067e+41	-6.719143e+41	-6.253877e+41	-5.820870e+41	-5.417888e+41	-5.042853e+41	-4.693829e+41	-4.369018e+41	-4.066743e+41	-3.785445e+41	-3.523673e+41	-3.280077e+41	-3.053400e+41	-2.842473e+41	-2.646208e+41	-2.463593e+41	-2.293686e+41	-2.135610e+41	-1.988550e+41	-1.851747e+41	-1.724496e+41	-1.606140e+41	-1.496069e+41	-1.393715e+41	-1.298550e+41	-1.210084e+41	-1.127859e+41	-1.051452e+41	-9.804682e+40	-9.145422e+40	-8.533335e+40	-7.965265e+40	-7.438282e+40	-6.949667e+40	-6.496900e+40	-6.077645e+40	-5.689739e+40	-5.331183e+40	-5.000126e+40	-4.694861e+40	-4.413812e+40	-4.155531e+40	-3.918685e+40	-3.702053e+40	-3.504516e+40	-3.325057e+40	-3.162748e+40	-3.016754e+40	-2.886321e+40	-2.770776e+40	-2.669524e+40	-2.582041e+40	-2.507877e+40	-2.446649e+40	-2.398042e+40	-2.361804e+40	-2.337748e+40	-2.325752e+40	
-7.822094e+41	-7.280371e+41	-6.776201e+41	-6.306984e+41	-5.870300e+41	-5.463896e+41	-5.085676e+41	-4.733689e+41	-4.406119e+41	-4.101277e+41	-3.817590e+41	-3.553595e+41	-3.307931e+41	-3.079329e+41	-2.866611e+41	-2.668679e+41	-2.484514e+41	-2.313164e+41	-2.153745e+41	-2.005436e+41	-1.867472e+41	-1.739140e+41	-1.619779e+41	-1.508774e+41	-1.405550e+41	-1.309577e+41	-1.220360e+41	-1.137436e+41	-1.060380e+41	-9.887942e+40	-9.223083e+40	-8.605799e+40	-8.032905e+40	-7.501447e+40	-7.008683e+40	-6.552071e+40	-6.129255e+40	-5.738056e+40	-5.376455e+40	-5.042586e+40	-4.734729e+40	-4.451294e+40	-4.190820e+40	-3.951962e+40	-3.733490e+40	-3.534276e+40	-3.353293e+40	-3.189606e+40	-3.042372e+40	-2.910831e+40	-2.794305e+40	-2.692193e+40	-2.603967e+40	-2.529173e+40	-2.467426e+40	-2.418405e+40	-2.381860e+40	-2.357600e+40	-2.345502e+40	
-7.878504e+41	-7.332874e+41	-6.825068e+41	-6.352468e+41	-5.912634e+41	-5.503300e+41	-5.122352e+41	-4.767827e+41	-4.437895e+41	-4.130854e+41	-3.845121e+41	-3.579223e+41	-3.331786e+41	-3.101536e+41	-2.887284e+41	-2.687925e+41	-2.502431e+41	-2.329845e+41	-2.169277e+41	-2.019899e+41	-1.880939e+41	-1.751682e+41	-1.631461e+41	-1.519654e+41	-1.415687e+41	-1.319022e+41	-1.229160e+41	-1.145639e+41	-1.068028e+41	-9.959251e+40	-9.289597e+40	-8.667861e+40	-8.090836e+40	-7.555545e+40	-7.059227e+40	-6.599322e+40	-6.173457e+40	-5.779437e+40	-5.415228e+40	-5.078952e+40	-4.768874e+40	-4.483395e+40	-4.221042e+40	-3.980463e+40	-3.760415e+40	-3.559764e+40	-3.377475e+40	-3.212608e+40	-3.064313e+40	-2.931823e+40	-2.814457e+40	-2.711608e+40	-2.622746e+40	-2.547413e+40	-2.485220e+40	-2.435846e+40	-2.399037e+40	-2.374602e+40	-2.362417e+40	
-7.925537e+41	-7.376649e+41	-6.865812e+41	-6.390390e+41	-5.947931e+41	-5.536153e+41	-5.152931e+41	-4.796289e+41	-4.464388e+41	-4.155514e+41	-3.868076e+41	-3.600590e+41	-3.351676e+41	-3.120051e+41	-2.904520e+41	-2.703971e+41	-2.517370e+41	-2.343754e+41	-2.182227e+41	-2.031957e+41	-1.892168e+41	-1.762139e+41	-1.641200e+41	-1.528726e+41	-1.424138e+41	-1.326896e+41	-1.236498e+41	-1.152478e+41	-1.074403e+41	-1.001870e+41	-9.345053e+40	-8.719606e+40	-8.139136e+40	-7.600649e+40	-7.101369e+40	-6.638718e+40	-6.210311e+40	-5.813939e+40	-5.447555e+40	-5.109272e+40	-4.797343e+40	-4.510160e+40	-4.246241e+40	-4.004225e+40	-3.782863e+40	-3.581015e+40	-3.397638e+40	-3.231787e+40	-3.082606e+40	-2.949326e+40	-2.831258e+40	-2.727796e+40	-2.638403e+40	-2.562620e+40	-2.500056e+40	-2.450387e+40	-2.413358e+40	-2.388778e+40	-2.376519e+40	
-7.963286e+41	-7.411784e+41	-6.898514e+41	-6.420827e+41	-5.976261e+41	-5.562521e+41	-5.177474e+41	-4.819134e+41	-4.485651e+41	-4.175307e+41	-3.886499e+41	-3.617739e+41	-3.367640e+41	-3.134912e+41	-2.918354e+41	-2.716850e+41	-2.529360e+41	-2.354917e+41	-2.192621e+41	-2.041635e+41	-1.901180e+41	-1.770532e+41	-1.649017e+41	-1.536008e+41	-1.430921e+41	-1.333216e+41	-1.242387e+41	-1.157968e+41	-1.079521e+41	-1.006642e+41	-9.389564e+40	-8.761137e+40	-8.177903e+40	-7.636851e+40	-7.135192e+40	-6.670338e+40	-6.239891e+40	-5.841630e+40	-5.473502e+40	-5.133607e+40	-4.820193e+40	-4.531641e+40	-4.266465e+40	-4.023297e+40	-3.800881e+40	-3.598071e+40	-3.413821e+40	-3.247180e+40	-3.097288e+40	-2.963373e+40	-2.844744e+40	-2.740788e+40	-2.650970e+40	-2.574826e+40	-2.511964e+40	-2.462059e+40	-2.424853e+40	-2.400156e+40	-2.387839e+40	
-7.991864e+41	-7.438383e+41	-6.923271e+41	-6.443870e+41	-5.997708e+41	-5.582484e+41	-5.196055e+41	-4.836428e+41	-4.501749e+41	-4.190291e+41	-3.900447e+41	-3.630722e+41	-3.379726e+41	-3.146162e+41	-2.928827e+41	-2.726600e+41	-2.538437e+41	-2.363368e+41	-2.200490e+41	-2.048962e+41	-1.908003e+41	-1.776886e+41	-1.654935e+41	-1.541520e+41	-1.436056e+41	-1.338000e+41	-1.246846e+41	-1.162123e+41	-1.083395e+41	-1.010255e+41	-9.423260e+40	-8.792578e+40	-8.207251e+40	-7.664258e+40	-7.160798e+40	-6.694276e+40	-6.262284e+40	-5.862594e+40	-5.493145e+40	-5.152030e+40	-4.837491e+40	-4.547904e+40	-4.281777e+40	-4.037735e+40	-3.814521e+40	-3.610984e+40	-3.426072e+40	-3.258833e+40	-3.108403e+40	-2.974008e+40	-2.854953e+40	-2.750624e+40	-2.660483e+40	-2.584066e+40	-2.520978e+40	-2.470894e+40	-2.433555e+40	-2.408769e+40	-2.396408e+40	
-8.011399e+41	-7.456565e+41	-6.940194e+41	-6.459621e+41	-6.012369e+41	-5.596129e+41	-5.208756e+41	-4.848250e+41	-4.512753e+41	-4.200533e+41	-3.909981e+41	-3.639597e+41	-3.387987e+41	-3.153853e+41	-2.935987e+41	-2.733265e+41	-2.544642e+41	-2.369145e+41	-2.205869e+41	-2.053970e+41	-1.912667e+41	-1.781230e+41	-1.658980e+41	-1.545288e+41	-1.439567e+41	-1.341271e+41	-1.249894e+41	-1.164964e+41	-1.086043e+41	-1.012724e+41	-9.446294e+40	-8.814071e+40	-8.227312e+40	-7.682992e+40	-7.178302e+40	-6.710639e+40	-6.277591e+40	-5.876925e+40	-5.506572e+40	-5.164624e+40	-4.849315e+40	-4.559021e+40	-4.292243e+40	-4.047605e+40	-3.823846e+40	-3.619810e+40	-3.434447e+40	-3.266799e+40	-3.116002e+40	-2.981277e+40	-2.861931e+40	-2.757348e+40	-2.666987e+40	-2.590383e+40	-2.527141e+40	-2.476934e+40	-2.439504e+40	-2.414657e+40	-2.402266e+40	
-8.022037e+41	-7.466466e+41	-6.949409e+41	-6.468198e+41	-6.020352e+41	-5.603560e+41	-5.215672e+41	-4.854688e+41	-4.518745e+41	-4.206111e+41	-3.915173e+41	-3.644430e+41	-3.392486e+41	-3.158040e+41	-2.939885e+41	-2.736894e+41	-2.548021e+41	-2.372291e+41	-2.208798e+41	-2.056698e+41	-1.915207e+41	-1.783595e+41	-1.661183e+41	-1.547340e+41	-1.441478e+41	-1.343052e+41	-1.251553e+41	-1.166511e+41	-1.087485e+41	-1.014069e+41	-9.458837e+40	-8.825774e+40	-8.238237e+40	-7.693194e+40	-7.187834e+40	-6.719550e+40	-6.285927e+40	-5.884728e+40	-5.513884e+40	-5.171481e+40	-4.855754e+40	-4.565075e+40	-4.297942e+40	-4.052980e+40	-3.828923e+40	-3.624617e+40	-3.439007e+40	-3.271136e+40	-3.120139e+40	-2.985236e+40	-2.865731e+40	-2.761009e+40	-2.670528e+40	-2.593822e+40	-2.530496e+40	-2.480223e+40	-2.442743e+40	-2.417863e+40	-2.405456e+40	
-8.023937e+41	-7.468235e+41	-6.951056e+41	-6.469731e+41	-6.021779e+41	-5.604888e+41	-5.216908e+41	-4.855838e+41	-4.519816e+41	-4.207107e+41	-3.916100e+41	-3.645293e+41	-3.393289e+41	-3.158789e+41	-2.940582e+41	-2.737543e+41	-2.548625e+41	-2.372853e+41	-2.209321e+41	-2.057185e+41	-1.915660e+41	-1.784017e+41	-1.661576e+41	-1.547706e+41	-1.441820e+41	-1.343370e+41	-1.251850e+41	-1.166787e+41	-1.087743e+41	-1.014309e+41	-9.461078e+40	-8.827865e+40	-8.240189e+40	-7.695016e+40	-7.189537e+40	-6.721142e+40	-6.287416e+40	-5.886122e+40	-5.515190e+40	-5.172707e+40	-4.856905e+40	-4.566156e+40	-4.298960e+40	-4.053940e+40	-3.829830e+40	-3.625476e+40	-3.439822e+40	-3.271911e+40	-3.120878e+40	-2.985943e+40	-2.866410e+40	-2.761663e+40	-2.671161e+40	-2.594437e+40	-2.531096e+40	-2.480811e+40	-2.443322e+40	-2.418436e+40	-2.406025e+40	
-8.017277e+41	-7.462036e+41	-6.945285e+41	-6.464360e+41	-6.016780e+41	-5.600235e+41	-5.212577e+41	-4.851807e+41	-4.516064e+41	-4.203615e+41	-3.912850e+41	-3.642267e+41	-3.390472e+41	-3.156166e+41	-2.938141e+41	-2.735270e+41	-2.546509e+41	-2.370883e+41	-2.207487e+41	-2.055477e+41	-1.914070e+41	-1.782536e+41	-1.660197e+41	-1.546422e+41	-1.440623e+41	-1.342255e+41	-1.250811e+41	-1.165819e+41	-1.086840e+41	-1.013467e+41	-9.453225e+40	-8.820537e+40	-8.233348e+40	-7.688629e+40	-7.183568e+40	-6.715563e+40	-6.282197e+40	-5.881236e+40	-5.510612e+40	-5.168413e+40	-4.852873e+40	-4.562366e+40	-4.295392e+40	-4.050575e+40	-3.826651e+40	-3.622466e+40	-3.436966e+40	-3.269195e+40	-3.118288e+40	-2.983465e+40	-2.864031e+40	-2.759370e+40	-2.668943e+40	-2.592283e+40	-2.528995e+40	-2.478751e+40	-2.441294e+40	-2.416429e+40	-2.404028e+40	
-8.002244e+41	-7.448045e+41	-6.932263e+41	-6.452240e+41	-6.005498e+41	-5.589735e+41	-5.202804e+41	-4.842710e+41	-4.507596e+41	-4.195733e+41	-3.905513e+41	-3.635438e+41	-3.384115e+41	-3.150249e+41	-2.932632e+41	-2.730142e+41	-2.541734e+41	-2.366438e+41	-2.203348e+41	-2.051623e+41	-1.910481e+41	-1.779194e+41	-1.657084e+41	-1.543522e+41	-1.437922e+41	-1.339738e+41	-1.248466e+41	-1.163633e+41	-1.084802e+41	-1.011567e+41	-9.435500e+40	-8.803999e+40	-8.217911e+40	-7.674213e+40	-7.170099e+40	-6.702971e+40	-6.270418e+40	-5.870209e+40	-5.500280e+40	-5.158722e+40	-4.843774e+40	-4.553811e+40	-4.287338e+40	-4.042980e+40	-3.819476e+40	-3.615674e+40	-3.430522e+40	-3.263066e+40	-3.112441e+40	-2.977871e+40	-2.858661e+40	-2.754197e+40	-2.663939e+40	-2.587423e+40	-2.524253e+40	-2.474104e+40	-2.436716e+40	-2.411898e+40	-2.399521e+40	
-7.979044e+41	-7.426451e+41	-6.912165e+41	-6.433534e+41	-5.988087e+41	-5.573529e+41	-5.187720e+41	-4.828670e+41	-4.494528e+41	-4.183569e+41	-3.894190e+41	-3.624898e+41	-3.374304e+41	-3.141116e+41	-2.924129e+41	-2.722227e+41	-2.534365e+41	-2.359577e+41	-2.196960e+41	-2.045675e+41	-1.904943e+41	-1.774036e+41	-1.652280e+41	-1.539047e+41	-1.433753e+41	-1.335854e+41	-1.244846e+41	-1.160259e+41	-1.081657e+41	-1.008634e+41	-9.408145e+40	-8.778475e+40	-8.194086e+40	-7.651964e+40	-7.149312e+40	-6.683538e+40	-6.252239e+40	-5.853190e+40	-5.484333e+40	-5.143766e+40	-4.829731e+40	-4.540609e+40	-4.274908e+40	-4.031258e+40	-3.808403e+40	-3.605191e+40	-3.420576e+40	-3.253606e+40	-3.103417e+40	-2.969237e+40	-2.850373e+40	-2.746212e+40	-2.656216e+40	-2.579921e+40	-2.516935e+40	-2.466931e+40	-2.429652e+40	-2.404905e+40	-2.392564e+40	
-7.947893e+41	-7.397457e+41	-6.885179e+41	-6.408416e+41	-5.964709e+41	-5.551769e+41	-5.167466e+41	-4.809818e+41	-4.476980e+41	-4.167236e+41	-3.878987e+41	-3.610746e+41	-3.361130e+41	-3.128852e+41	-2.912713e+41	-2.711598e+41	-2.524471e+41	-2.350365e+41	-2.188383e+41	-2.037689e+41	-1.897505e+41	-1.767110e+41	-1.645829e+41	-1.533038e+41	-1.428155e+41	-1.330639e+41	-1.239986e+41	-1.155729e+41	-1.077434e+41	-1.004696e+41	-9.371413e+40	-8.744202e+40	-8.162094e+40	-7.622089e+40	-7.121400e+40	-6.657444e+40	-6.227829e+40	-5.830338e+40	-5.462922e+40	-5.123684e+40	-4.810875e+40	-4.522882e+40	-4.258218e+40	-4.015520e+40	-3.793534e+40	-3.591116e+40	-3.407222e+40	-3.240903e+40	-3.091301e+40	-2.957645e+40	-2.839245e+40	-2.735490e+40	-2.645846e+40	-2.569849e+40	-2.507108e+40	-2.457299e+40	-2.420166e+40	-2.395516e+40	-2.383223e+40	
-7.909018e+41	-7.361275e+41	-6.851502e+41	-6.377071e+41	-5.935534e+41	-5.524614e+41	-5.142191e+41	-4.786293e+41	-4.455083e+41	-4.146853e+41	-3.860014e+41	-3.593085e+41	-3.344690e+41	-3.113548e+41	-2.898466e+41	-2.698336e+41	-2.512123e+41	-2.338869e+41	-2.177679e+41	-2.027722e+41	-1.888224e+41	-1.758466e+41	-1.637779e+41	-1.525540e+41	-1.421170e+41	-1.324130e+41	-1.233921e+41	-1.150076e+41	-1.072164e+41	-9.997823e+40	-9.325576e+40	-8.701432e+40	-8.122172e+40	-7.584808e+40	-7.086568e+40	-6.624881e+40	-6.197367e+40	-5.801821e+40	-5.436201e+40	-5.098623e+40	-4.787344e+40	-4.500759e+40	-4.237391e+40	-3.995879e+40	-3.774979e+40	-3.573551e+40	-3.390556e+40	-3.225051e+40	-3.076181e+40	-2.943178e+40	-2.825357e+40	-2.722110e+40	-2.632904e+40	-2.557279e+40	-2.494845e+40	-2.445280e+40	-2.408328e+40	-2.383799e+40	-2.371566e+40	
-7.862660e+41	-7.318127e+41	-6.811343e+41	-6.339692e+41	-5.900744e+41	-5.492232e+41	-5.112051e+41	-4.758238e+41	-4.428970e+41	-4.122547e+41	-3.837389e+41	-3.572025e+41	-3.325086e+41	-3.095299e+41	-2.881477e+41	-2.682520e+41	-2.497399e+41	-2.325160e+41	-2.164915e+41	-2.015837e+41	-1.877157e+41	-1.748159e+41	-1.628180e+41	-1.516598e+41	-1.412840e+41	-1.316369e+41	-1.226688e+41	-1.143335e+41	-1.065880e+41	-9.939222e+40	-9.270915e+40	-8.650430e+40	-8.074565e+40	-7.540350e+40	-7.045030e+40	-6.586050e+40	-6.161042e+40	-5.767814e+40	-5.404338e+40	-5.068738e+40	-4.759283e+40	-4.474379e+40	-4.212553e+40	-3.972458e+40	-3.752852e+40	-3.552605e+40	-3.370683e+40	-3.206148e+40	-3.058150e+40	-2.925927e+40	-2.808797e+40	-2.706155e+40	-2.617472e+40	-2.542290e+40	-2.480222e+40	-2.430947e+40	-2.394212e+40	-2.369827e+40	-2.357666e+40	
-7.809069e+41	-7.268248e+41	-6.764917e+41	-6.296482e+41	-5.860525e+41	-5.454798e+41	-5.077208e+41	-4.725807e+41	-4.398782e+41	-4.094448e+41	-3.811233e+41	-3.547678e+41	-3.302422e+41	-3.074201e+41	-2.861838e+41	-2.664236e+41	-2.480377e+41	-2.309312e+41	-2.150159e+41	-2.002097e+41	-1.864362e+41	-1.736244e+41	-1.617082e+41	-1.506261e+41	-1.403210e+41	-1.307397e+41	-1.218327e+41	-1.135542e+41	-1.058615e+41	-9.871477e+40	-9.207726e+40	-8.591469e+40	-8.019530e+40	-7.488956e+40	-6.997012e+40	-6.541160e+40	-6.119049e+40	-5.728501e+40	-5.367502e+40	-5.034190e+40	-4.726845e+40	-4.443882e+40	-4.183841e+40	-3.945382e+40	-3.727273e+40	-3.528391e+40	-3.347709e+40	-3.184295e+40	-3.037306e+40	-2.905984e+40	-2.789652e+40	-2.687710e+40	-2.599631e+40	-2.524962e+40	-2.463317e+40	-2.414378e+40	-2.377894e+40	-2.353674e+40	-2.341596e+40	
