-3.629686e-01	-3.612156e-01	-3.577641e-01	-3.527235e-01	-3.461950e-01	-3.382721e-01	-3.290412e-01	-3.185819e-01	-3.069675e-01	-2.942652e-01	-2.805367e-01	-2.658385e-01	-2.502219e-01	-2.337336e-01	-2.164157e-01	-1.983061e-01	-1.794386e-01	-1.598431e-01	-1.395456e-01	-1.185688e-01	-9.693164e-02	-7.464964e-02	-5.173511e-02	-2.819704e-02	-4.041224e-03	2.072974e-02	4.611643e-02	7.212259e-02	9.875517e-02	1.260244e-01	1.539436e-01	1.825297e-01	2.118030e-01	2.417871e-01	2.725097e-01	3.040019e-01	3.362990e-01	3.694405e-01	4.034700e-01	4.384359e-01	4.743913e-01	5.113946e-01	5.495093e-01	5.888049e-01	6.293568e-01	6.712472e-01	7.145647e-01	7.594057e-01	8.058742e-01	8.540827e-01	9.041528e-01	9.562154e-01	1.010412e+00	1.066895e+00	1.125828e+00	1.187388e+00	1.251766e+00	1.319166e+00	1.389809e+00	
-3.762433e-01	-3.744219e-01	-3.708406e-01	-3.656127e-01	-3.588431e-01	-3.506286e-01	-3.410589e-01	-3.302163e-01	-3.181768e-01	-3.050101e-01	-2.907801e-01	-2.755453e-01	-2.593588e-01	-2.422691e-01	-2.243198e-01	-2.055502e-01	-1.859953e-01	-1.656860e-01	-1.446495e-01	-1.229090e-01	-1.004842e-01	-7.739124e-02	-5.364291e-02	-2.924849e-02	-4.213981e-03	2.145792e-02	4.776781e-02	7.471957e-02	1.023204e-01	1.305809e-01	1.595149e-01	1.891399e-01	2.194768e-01	2.505504e-01	2.823891e-01	3.150253e-01	3.484955e-01	3.828405e-01	4.181056e-01	4.543410e-01	4.916017e-01	5.299481e-01	5.694462e-01	6.101678e-01	6.521912e-01	6.956013e-01	7.404903e-01	7.869577e-01	8.351115e-01	8.850683e-01	9.369538e-01	9.909039e-01	1.047065e+00	1.105595e+00	1.166664e+00	1.230455e+00	1.297165e+00	1.367007e+00	1.440209e+00	
-3.895460e-01	-3.876557e-01	-3.839440e-01	-3.785282e-01	-3.715167e-01	-3.630100e-01	-3.531006e-01	-3.418738e-01	-3.294083e-01	-3.157762e-01	-3.010436e-01	-2.852711e-01	-2.685138e-01	-2.508216e-01	-2.322398e-01	-2.128090e-01	-1.925654e-01	-1.715411e-01	-1.497641e-01	-1.272586e-01	-1.040448e-01	-8.013963e-02	-5.555611e-02	-3.030392e-02	-4.389286e-03	2.218502e-02	4.941960e-02	7.731848e-02	1.058891e-01	1.351424e-01	1.650928e-01	1.957583e-01	2.271606e-01	2.593253e-01	2.922818e-01	3.260637e-01	3.607086e-01	3.962590e-01	4.327617e-01	4.702684e-01	5.088363e-01	5.485278e-01	5.894112e-01	6.315609e-01	6.750578e-01	7.199899e-01	7.664524e-01	8.145486e-01	8.643900e-01	9.160973e-01	9.698008e-01	1.025641e+00	1.083769e+00	1.144349e+00	1.207557e+00	1.273582e+00	1.342628e+00	1.414915e+00	1.490679e+00	
-4.028769e-01	-4.009172e-01	-3.970744e-01	-3.914700e-01	-3.842160e-01	-3.754162e-01	-3.651662e-01	-3.535545e-01	-3.406620e-01	-3.265636e-01	-3.113274e-01	-2.950162e-01	-2.776868e-01	-2.593910e-01	-2.401755e-01	-2.200823e-01	-1.991489e-01	-1.774083e-01	-1.548896e-01	-1.316177e-01	-1.076137e-01	-8.289484e-02	-5.747473e-02	-3.136336e-02	-4.567147e-03	2.291103e-02	5.107179e-02	7.991931e-02	1.094613e-01	1.397090e-01	1.706773e-01	2.023849e-01	2.348543e-01	2.681118e-01	3.021878e-01	3.371171e-01	3.729386e-01	4.096961e-01	4.474381e-01	4.862182e-01	5.260952e-01	5.671337e-01	6.094044e-01	6.529842e-01	6.979567e-01	7.444129e-01	7.924512e-01	8.421784e-01	8.937097e-01	9.471700e-01	1.002694e+00	1.060427e+00	1.120525e+00	1.183158e+00	1.248507e+00	1.316768e+00	1.388153e+00	1.462888e+00	1.541218e+00	
-4.162358e-01	-4.142062e-01	-4.102319e-01	-4.044382e-01	-3.969409e-01	-3.878472e-01	-3.772560e-01	-3.652583e-01	-3.519380e-01	-3.373722e-01	-3.216315e-01	-3.047805e-01	-2.868780e-01	-2.679774e-01	-2.481271e-01	-2.273703e-01	-2.057457e-01	-1.832876e-01	-1.600259e-01	-1.359864e-01	-1.111907e-01	-8.565685e-02	-5.939877e-02	-3.242679e-02	-4.747560e-03	2.363595e-02	5.272440e-02	8.252207e-02	1.130369e-01	1.442806e-01	1.762685e-01	2.090198e-01	2.425579e-01	2.769098e-01	3.121071e-01	3.481855e-01	3.851854e-01	4.231519e-01	4.621351e-01	5.021902e-01	5.433783e-01	5.857658e-01	6.294259e-01	6.744378e-01	7.208880e-01	7.688704e-01	8.184867e-01	8.698471e-01	9.230708e-01	9.782864e-01	1.035633e+00	1.095261e+00	1.157332e+00	1.222020e+00	1.289513e+00	1.360014e+00	1.433741e+00	1.510928e+00	1.591827e+00	
-4.296228e-01	-4.275227e-01	-4.234162e-01	-4.174326e-01	-4.096914e-01	-4.003031e-01	-3.893696e-01	-3.769851e-01	-3.632361e-01	-3.482020e-01	-3.319557e-01	-3.145638e-01	-2.960872e-01	-2.765807e-01	-2.560943e-01	-2.346728e-01	-2.123559e-01	-1.891790e-01	-1.651731e-01	-1.403645e-01	-1.147759e-01	-8.842565e-02	-6.132820e-02	-3.349421e-02	-4.930513e-03	2.435980e-02	5.437742e-02	8.512676e-02	1.166160e-01	1.488572e-01	1.818663e-01	2.156630e-01	2.502714e-01	2.857194e-01	3.220396e-01	3.592689e-01	3.974490e-01	4.366262e-01	4.768524e-01	5.181845e-01	5.606855e-01	6.044240e-01	6.494754e-01	6.959215e-01	7.438515e-01	7.933623e-01	8.445588e-01	8.975547e-01	9.524729e-01	1.009446e+00	1.068618e+00	1.130144e+00	1.194190e+00	1.260936e+00	1.330577e+00	1.403320e+00	1.479391e+00	1.559033e+00	1.642504e+00	
-4.430376e-01	-4.408665e-01	-4.366273e-01	-4.304531e-01	-4.224672e-01	-4.127835e-01	-4.015070e-01	-3.887349e-01	-3.745561e-01	-3.590528e-01	-3.422999e-01	-3.243662e-01	-3.053142e-01	-2.852008e-01	-2.640772e-01	-2.419897e-01	-2.189793e-01	-1.950824e-01	-1.703309e-01	-1.447521e-01	-1.183692e-01	-9.120118e-02	-6.326298e-02	-3.456556e-02	-5.115984e-03	2.508259e-02	5.603086e-02	8.773337e-02	1.201986e-01	1.534389e-01	1.874707e-01	2.223144e-01	2.579947e-01	2.945405e-01	3.319854e-01	3.703673e-01	4.097291e-01	4.501189e-01	4.915899e-01	5.342010e-01	5.780167e-01	6.231082e-01	6.695528e-01	7.174351e-01	7.668470e-01	8.178883e-01	8.706672e-01	9.253008e-01	9.819159e-01	1.040649e+00	1.101649e+00	1.165075e+00	1.231099e+00	1.299906e+00	1.371696e+00	1.446685e+00	1.525104e+00	1.607203e+00	1.693250e+00	
-4.564798e-01	-4.542372e-01	-4.498647e-01	-4.434993e-01	-4.352680e-01	-4.252881e-01	-4.136679e-01	-4.005072e-01	-3.858979e-01	-3.699243e-01	-3.526639e-01	-3.341872e-01	-3.145589e-01	-2.938374e-01	-2.720756e-01	-2.493209e-01	-2.256157e-01	-2.009976e-01	-1.754993e-01	-1.491489e-01	-1.219704e-01	-9.398335e-02	-6.520304e-02	-3.564082e-02	-5.303938e-03	2.580433e-02	5.768470e-02	9.034187e-02	1.237845e-01	1.580255e-01	1.930815e-01	2.289738e-01	2.657276e-01	3.033729e-01	3.419441e-01	3.814803e-01	4.220258e-01	4.636299e-01	5.063475e-01	5.502392e-01	5.953716e-01	6.418179e-01	6.896578e-01	7.389783e-01	7.898741e-01	8.424480e-01	8.968114e-01	9.530850e-01	1.011399e+00	1.071895e+00	1.134725e+00	1.200054e+00	1.268058e+00	1.338928e+00	1.412871e+00	1.490108e+00	1.570878e+00	1.655438e+00	1.744063e+00	
-4.699490e-01	-4.676345e-01	-4.631280e-01	-4.565708e-01	-4.480934e-01	-4.378166e-01	-4.258519e-01	-4.123018e-01	-3.972610e-01	-3.808162e-01	-3.630472e-01	-3.440267e-01	-3.238210e-01	-3.024903e-01	-2.800891e-01	-2.566661e-01	-2.322650e-01	-2.069244e-01	-1.806780e-01	-1.535549e-01	-1.255795e-01	-9.677205e-02	-6.714829e-02	-3.671990e-02	-5.494331e-03	2.652504e-02	5.933896e-02	9.295225e-02	1.273739e-01	1.626169e-01	1.986988e-01	2.356412e-01	2.734702e-01	3.122165e-01	3.519156e-01	3.926078e-01	4.343385e-01	4.771587e-01	5.211247e-01	5.662989e-01	6.127499e-01	6.605528e-01	7.097899e-01	7.605506e-01	8.129323e-01	8.670409e-01	9.229909e-01	9.809066e-01	1.040922e+00	1.103183e+00	1.167846e+00	1.235079e+00	1.305066e+00	1.378003e+00	1.454101e+00	1.533589e+00	1.616713e+00	1.703736e+00	1.794943e+00	
-4.834446e-01	-4.810576e-01	-4.764167e-01	-4.696670e-01	-4.609429e-01	-4.503685e-01	-4.380584e-01	-4.241181e-01	-4.086449e-01	-3.917282e-01	-3.734496e-01	-3.538842e-01	-3.331001e-01	-3.111592e-01	-2.881174e-01	-2.640250e-01	-2.389269e-01	-2.128626e-01	-1.858670e-01	-1.579698e-01	-1.291963e-01	-9.956713e-02	-6.909862e-02	-3.780272e-02	-5.687106e-03	2.724476e-02	6.099362e-02	9.556446e-02	1.309665e-01	1.672131e-01	2.043223e-01	2.423164e-01	2.812221e-01	3.210710e-01	3.618996e-01	4.037494e-01	4.466672e-01	4.907051e-01	5.359212e-01	5.823796e-01	6.301509e-01	6.793124e-01	7.299485e-01	7.821513e-01	8.360209e-01	8.916662e-01	9.492050e-01	1.008765e+00	1.070484e+00	1.134512e+00	1.201009e+00	1.270151e+00	1.342123e+00	1.417128e+00	1.495385e+00	1.577126e+00	1.662606e+00	1.752096e+00	1.845889e+00	
-4.969658e-01	-4.945059e-01	-4.897300e-01	-4.827873e-01	-4.738158e-01	-4.629431e-01	-4.502868e-01	-4.359555e-01	-4.200492e-01	-4.026595e-01	-3.838705e-01	-3.637592e-01	-3.423957e-01	-3.198435e-01	-2.961601e-01	-2.713972e-01	-2.456009e-01	-2.188119e-01	-1.910658e-01	-1.623934e-01	-1.328205e-01	-1.023684e-01	-7.105388e-02	-3.888917e-02	-5.882192e-03	2.796350e-02	6.264868e-02	9.817845e-02	1.345623e-01	1.718140e-01	2.099520e-01	2.489991e-01	2.889830e-01	3.299361e-01	3.718959e-01	4.149049e-01	4.590112e-01	5.042685e-01	5.507364e-01	5.984808e-01	6.475742e-01	6.980960e-01	7.501330e-01	8.037797e-01	8.591392e-01	9.163231e-01	9.754526e-01	1.036659e+00	1.100084e+00	1.165881e+00	1.234216e+00	1.305266e+00	1.379226e+00	1.456303e+00	1.536720e+00	1.620718e+00	1.708558e+00	1.800517e+00	1.896897e+00	
-5.105119e-01	-5.079785e-01	-5.030671e-01	-4.959308e-01	-4.867113e-01	-4.755396e-01	-4.625365e-01	-4.478134e-01	-4.314730e-01	-4.136095e-01	-3.943092e-01	-3.736512e-01	-3.517072e-01	-3.285428e-01	-3.042168e-01	-2.787824e-01	-2.522868e-01	-2.247719e-01	-1.962742e-01	-1.668254e-01	-1.364519e-01	-1.051757e-01	-7.301390e-02	-3.997913e-02	-6.079509e-03	2.868132e-02	6.430413e-02	1.007942e-01	1.381612e-01	1.764193e-01	2.155875e-01	2.556892e-01	2.967528e-01	3.388116e-01	3.819039e-01	4.260737e-01	4.713701e-01	5.178484e-01	5.655697e-01	6.146018e-01	6.650190e-01	7.169028e-01	7.703424e-01	8.254350e-01	8.822861e-01	9.410106e-01	1.001733e+00	1.064587e+00	1.129720e+00	1.197289e+00	1.267463e+00	1.340426e+00	1.416376e+00	1.495526e+00	1.578106e+00	1.664363e+00	1.754565e+00	1.848997e+00	1.947968e+00	
-5.240817e-01	-5.214745e-01	-5.164271e-01	-5.090967e-01	-4.996285e-01	-4.881571e-01	-4.748064e-01	-4.596909e-01	-4.429157e-01	-4.245776e-01	-4.047651e-01	-3.835593e-01	-3.610341e-01	-3.372564e-01	-3.122869e-01	-2.861798e-01	-2.589839e-01	-2.307421e-01	-2.014918e-01	-1.712654e-01	-1.400902e-01	-1.079887e-01	-7.497848e-02	-4.107245e-02	-6.278958e-03	2.939824e-02	6.595997e-02	1.034116e-01	1.417631e-01	1.810290e-01	2.212287e-01	2.623864e-01	3.045310e-01	3.476969e-01	3.919233e-01	4.372552e-01	4.837433e-01	5.314441e-01	5.804205e-01	6.307418e-01	6.824843e-01	7.357319e-01	7.905759e-01	8.471159e-01	9.054605e-01	9.657274e-01	1.028044e+00	1.092549e+00	1.159392e+00	1.228733e+00	1.300749e+00	1.375626e+00	1.453568e+00	1.534794e+00	1.619540e+00	1.708059e+00	1.800625e+00	1.897532e+00	1.999097e+00	
-5.376741e-01	-5.349927e-01	-5.298089e-01	-5.222837e-01	-5.125663e-01	-5.007946e-01	-4.870958e-01	-4.715870e-01	-4.543763e-01	-4.355627e-01	-4.152373e-01	-3.934830e-01	-3.703755e-01	-3.459837e-01	-3.203696e-01	-2.935891e-01	-2.656919e-01	-2.367220e-01	-2.067180e-01	-1.757131e-01	-1.437351e-01	-1.108072e-01	-7.694740e-02	-4.216896e-02	-6.480432e-03	3.011434e-02	6.761617e-02	1.060306e-01	1.453678e-01	1.856428e-01	2.268753e-01	2.690902e-01	3.123173e-01	3.565916e-01	4.019534e-01	4.484490e-01	4.961302e-01	5.450550e-01	5.952878e-01	6.468998e-01	6.999694e-01	7.545822e-01	8.108322e-01	8.688214e-01	9.286612e-01	9.904722e-01	1.054385e+00	1.120542e+00	1.189096e+00	1.260214e+00	1.334072e+00	1.410866e+00	1.490803e+00	1.574107e+00	1.661020e+00	1.751803e+00	1.846736e+00	1.946121e+00	2.050282e+00	
-5.512879e-01	-5.485318e-01	-5.432110e-01	-5.354907e-01	-5.255236e-01	-5.134510e-01	-4.994033e-01	-4.835007e-01	-4.658537e-01	-4.465640e-01	-4.257248e-01	-4.034211e-01	-3.797307e-01	-3.547239e-01	-3.284644e-01	-3.010094e-01	-2.724099e-01	-2.427111e-01	-2.119525e-01	-1.801679e-01	-1.473862e-01	-1.136308e-01	-7.892040e-02	-4.326846e-02	-6.683804e-03	3.082965e-02	6.927273e-02	1.086511e-01	1.489752e-01	1.902604e-01	2.325271e-01	2.758005e-01	3.201112e-01	3.654951e-01	4.119938e-01	4.596543e-01	5.085299e-01	5.586800e-01	6.101707e-01	6.630749e-01	7.174729e-01	7.734525e-01	8.311100e-01	8.905500e-01	9.518865e-01	1.015243e+00	1.080754e+00	1.148565e+00	1.218833e+00	1.291727e+00	1.367431e+00	1.446143e+00	1.528077e+00	1.613461e+00	1.702544e+00	1.795593e+00	1.892896e+00	1.994760e+00	2.101520e+00	
-5.649214e-01	-5.620904e-01	-5.566322e-01	-5.487162e-01	-5.384989e-01	-5.261249e-01	-5.117278e-01	-4.954306e-01	-4.773468e-01	-4.575802e-01	-4.362265e-01	-4.133728e-01	-3.890985e-01	-3.634760e-01	-3.365702e-01	-3.084400e-01	-2.791374e-01	-2.487088e-01	-2.171945e-01	-1.846295e-01	-1.510430e-01	-1.164592e-01	-8.089718e-02	-4.437075e-02	-6.888934e-03	3.154424e-02	7.092964e-02	1.112730e-01	1.525852e-01	1.948817e-01	2.381835e-01	2.825166e-01	3.279121e-01	3.744070e-01	4.220436e-01	4.708703e-01	5.209416e-01	5.723184e-01	6.250682e-01	6.792660e-01	7.349937e-01	7.923415e-01	8.514079e-01	9.123001e-01	9.751348e-01	1.040039e+00	1.107150e+00	1.176616e+00	1.248599e+00	1.323272e+00	1.400823e+00	1.481455e+00	1.565387e+00	1.652853e+00	1.744109e+00	1.839426e+00	1.939100e+00	2.043447e+00	2.152808e+00	
-5.785731e-01	-5.756667e-01	-5.700709e-01	-5.619588e-01	-5.514908e-01	-5.388149e-01	-5.240678e-01	-5.073756e-01	-4.888542e-01	-4.686102e-01	-4.467413e-01	-4.233368e-01	-3.984781e-01	-3.722390e-01	-3.446863e-01	-3.158800e-01	-2.858735e-01	-2.547143e-01	-2.224436e-01	-1.890972e-01	-1.547051e-01	-1.192920e-01	-8.287742e-02	-4.547558e-02	-7.095666e-03	3.225819e-02	7.258686e-02	1.138963e-01	1.561974e-01	1.995064e-01	2.438444e-01	2.892381e-01	3.357196e-01	3.833264e-01	4.321021e-01	4.820961e-01	5.333643e-01	5.859689e-01	6.399791e-01	6.954716e-01	7.525303e-01	8.112476e-01	8.717242e-01	9.340699e-01	9.984043e-01	1.064857e+00	1.133569e+00	1.204692e+00	1.278391e+00	1.354845e+00	1.434245e+00	1.516799e+00	1.602731e+00	1.692281e+00	1.785710e+00	1.883298e+00	1.985345e+00	2.092176e+00	2.204141e+00	
-5.922410e-01	-5.892590e-01	-5.835252e-01	-5.752167e-01	-5.644975e-01	-5.515192e-01	-5.364217e-01	-5.193339e-01	-5.003745e-01	-4.796525e-01	-4.572679e-01	-4.333120e-01	-4.078682e-01	-3.810119e-01	-3.528115e-01	-3.233284e-01	-2.926174e-01	-2.607267e-01	-2.276989e-01	-1.935703e-01	-1.583719e-01	-1.221287e-01	-8.486077e-02	-4.658268e-02	-7.303828e-03	3.297156e-02	7.424439e-02	1.165207e-01	1.598118e-01	2.041340e-01	2.495092e-01	2.959646e-01	3.435329e-01	3.922527e-01	4.421685e-01	4.933309e-01	5.457969e-01	5.996303e-01	6.549021e-01	7.116903e-01	7.700813e-01	8.301691e-01	8.920571e-01	9.558576e-01	1.021693e+00	1.089696e+00	1.160010e+00	1.232791e+00	1.308208e+00	1.386444e+00	1.467694e+00	1.552171e+00	1.640105e+00	1.731740e+00	1.827345e+00	1.927204e+00	2.031627e+00	2.140945e+00	2.255514e+00	
-6.059232e-01	-6.028654e-01	-5.969932e-01	-5.884879e-01	-5.775173e-01	-5.642362e-01	-5.487879e-01	-5.313040e-01	-5.119061e-01	-4.907056e-01	-4.678048e-01	-4.432970e-01	-4.172674e-01	-3.897934e-01	-3.609448e-01	-3.307843e-01	-2.993680e-01	-2.667454e-01	-2.329597e-01	-1.980483e-01	-1.620428e-01	-1.249688e-01	-8.684683e-02	-4.769177e-02	-7.513230e-03	3.368445e-02	7.590220e-02	1.191462e-01	1.634280e-01	2.087643e-01	2.551775e-01	3.026953e-01	3.513514e-01	4.011851e-01	4.522418e-01	5.045734e-01	5.582382e-01	6.133014e-01	6.698356e-01	7.279207e-01	7.876447e-01	8.491042e-01	9.124047e-01	9.776609e-01	1.044998e+00	1.114552e+00	1.186470e+00	1.260910e+00	1.338047e+00	1.418065e+00	1.501167e+00	1.587569e+00	1.677505e+00	1.771228e+00	1.869010e+00	1.971142e+00	2.077942e+00	2.189747e+00	2.306924e+00	
-6.196175e-01	-6.164835e-01	-6.104727e-01	-6.017704e-01	-5.905480e-01	-5.769639e-01	-5.611643e-01	-5.432841e-01	-5.234473e-01	-5.017678e-01	-4.783503e-01	-4.532902e-01	-4.266744e-01	-3.985822e-01	-3.690848e-01	-3.382464e-01	-3.061244e-01	-2.727692e-01	-2.382251e-01	-2.025304e-01	-1.657171e-01	-1.278118e-01	-8.883516e-02	-4.880251e-02	-7.723664e-03	3.439695e-02	7.756027e-02	1.217726e-01	1.670458e-01	2.133969e-01	2.608487e-01	3.094298e-01	3.591743e-01	4.101225e-01	4.623210e-01	5.158225e-01	5.706869e-01	6.269808e-01	6.847781e-01	7.441608e-01	8.052189e-01	8.680509e-01	9.327646e-01	9.994776e-01	1.068318e+00	1.139423e+00	1.212946e+00	1.289047e+00	1.367904e+00	1.449706e+00	1.534660e+00	1.622988e+00	1.714928e+00	1.810739e+00	1.910699e+00	2.015107e+00	2.124284e+00	2.238579e+00	2.358364e+00	
-6.333214e-01	-6.301111e-01	-6.239616e-01	-6.150620e-01	-6.035876e-01	-5.897001e-01	-5.735490e-01	-5.552721e-01	-5.349961e-01	-5.128374e-01	-4.889028e-01	-4.632899e-01	-4.360877e-01	-4.073768e-01	-3.772302e-01	-3.457136e-01	-3.128853e-01	-2.787971e-01	-2.434943e-01	-2.070157e-01	-1.693943e-01	-1.306571e-01	-9.082530e-02	-4.991456e-02	-7.934906e-03	3.510915e-02	7.921857e-02	1.243998e-01	1.706649e-01	2.180313e-01	2.665224e-01	3.161672e-01	3.670007e-01	4.190641e-01	4.724049e-01	5.270771e-01	5.831416e-01	6.406667e-01	6.997279e-01	7.604089e-01	8.228016e-01	8.870068e-01	9.531346e-01	1.021305e+00	1.091649e+00	1.164307e+00	1.239435e+00	1.317197e+00	1.397775e+00	1.481363e+00	1.568170e+00	1.658424e+00	1.752370e+00	1.850270e+00	1.952409e+00	2.059092e+00	2.170649e+00	2.287435e+00	2.409829e+00	
-6.470323e-01	-6.437456e-01	-6.374571e-01	-6.283602e-01	-6.166335e-01	-6.024425e-01	-5.859398e-01	-5.672659e-01	-5.465504e-01	-5.239122e-01	-4.994604e-01	-4.732945e-01	-4.455054e-01	-4.161756e-01	-3.853796e-01	-3.531844e-01	-3.196496e-01	-2.848281e-01	-2.487661e-01	-2.115033e-01	-1.730734e-01	-1.335040e-01	-9.281674e-02	-5.102755e-02	-8.146711e-03	3.582117e-02	8.087706e-02	1.270276e-01	1.742850e-01	2.226671e-01	2.721979e-01	3.229069e-01	3.748298e-01	4.280088e-01	4.824923e-01	5.383356e-01	5.956008e-01	6.543576e-01	7.146831e-01	7.766629e-01	8.403908e-01	9.059696e-01	9.735119e-01	1.043140e+00	1.114988e+00	1.189200e+00	1.265933e+00	1.345358e+00	1.427657e+00	1.513030e+00	1.601692e+00	1.693874e+00	1.789825e+00	1.889815e+00	1.994134e+00	2.103094e+00	2.217031e+00	2.336307e+00	2.461313e+00	
-6.607473e-01	-6.573842e-01	-6.509567e-01	-6.416622e-01	-6.296833e-01	-6.151887e-01	-5.983341e-01	-5.792632e-01	-5.581081e-01	-5.349903e-01	-5.100210e-01	-4.833019e-01	-4.549259e-01	-4.249770e-01	-3.935314e-01	-3.606573e-01	-3.264158e-01	-2.908608e-01	-2.540394e-01	-2.159923e-01	-1.767538e-01	-1.363519e-01	-9.480892e-02	-5.214107e-02	-8.358816e-03	3.653311e-02	8.253572e-02	1.296557e-01	1.779057e-01	2.273039e-01	2.778745e-01	3.296479e-01	3.826606e-01	4.369555e-01	4.925820e-01	5.495966e-01	6.080627e-01	6.680515e-01	7.296417e-01	7.929206e-01	8.579839e-01	9.249367e-01	9.938939e-01	1.064981e+00	1.138333e+00	1.214098e+00	1.292438e+00	1.373524e+00	1.457546e+00	1.544705e+00	1.635221e+00	1.729331e+00	1.827288e+00	1.929369e+00	2.035868e+00	2.147105e+00	2.263423e+00	2.385191e+00	2.512807e+00	
-6.744635e-01	-6.710239e-01	-6.644574e-01	-6.549654e-01	-6.427341e-01	-6.279358e-01	-6.107294e-01	-5.912614e-01	-5.696667e-01	-5.460692e-01	-5.205824e-01	-4.933101e-01	-4.643471e-01	-4.337791e-01	-4.016838e-01	-3.681309e-01	-3.331826e-01	-2.968940e-01	-2.593132e-01	-2.204817e-01	-1.804344e-01	-1.392000e-01	-9.680126e-02	-5.325467e-02	-8.570938e-03	3.724512e-02	8.419451e-02	1.322841e-01	1.815267e-01	2.319409e-01	2.835516e-01	3.363895e-01	3.904920e-01	4.459028e-01	5.026724e-01	5.608584e-01	6.205256e-01	6.817465e-01	7.446014e-01	8.091795e-01	8.755784e-01	9.439053e-01	1.014277e+00	1.086823e+00	1.161679e+00	1.238999e+00	1.318945e+00	1.401694e+00	1.487437e+00	1.576383e+00	1.668754e+00	1.764791e+00	1.864755e+00	1.968926e+00	2.077606e+00	2.191120e+00	2.309818e+00	2.434079e+00	2.564306e+00	
-6.881776e-01	-6.846616e-01	-6.779561e-01	-6.682666e-01	-6.557831e-01	-6.406811e-01	-6.231230e-01	-6.032579e-01	-5.812237e-01	-5.571465e-01	-5.311423e-01	-5.033169e-01	-4.737669e-01	-4.425799e-01	-4.098350e-01	-3.756033e-01	-3.399484e-01	-3.029263e-01	-2.645862e-01	-2.249703e-01	-1.841143e-01	-1.420476e-01	-9.879313e-02	-5.436789e-02	-8.782774e-03	3.795731e-02	8.585339e-02	1.349125e-01	1.851476e-01	2.365778e-01	2.892283e-01	3.431307e-01	3.983229e-01	4.548495e-01	5.127622e-01	5.721195e-01	6.329876e-01	6.954404e-01	7.595600e-01	8.254371e-01	8.931715e-01	9.628724e-01	1.034659e+00	1.108663e+00	1.185024e+00	1.263897e+00	1.345449e+00	1.429860e+00	1.517326e+00	1.608058e+00	1.702283e+00	1.800248e+00	1.902218e+00	2.008479e+00	2.119340e+00	2.235131e+00	2.356210e+00	2.482963e+00	2.615801e+00	
-7.018860e-01	-6.982937e-01	-6.914494e-01	-6.815625e-01	-6.688269e-01	-6.534215e-01	-6.355117e-01	-6.152499e-01	-5.927762e-01	-5.682196e-01	-5.416982e-01	-5.133199e-01	-4.831832e-01	-4.513773e-01	-4.179830e-01	-3.830728e-01	-3.467115e-01	-3.089562e-01	-2.698570e-01	-2.294570e-01	-1.877926e-01	-1.448937e-01	-1.007838e-01	-5.548023e-02	-8.994001e-03	3.866983e-02	8.751232e-02	1.375406e-01	1.887680e-01	2.412138e-01	2.949039e-01	3.498704e-01	4.061520e-01	4.637942e-01	5.228495e-01	5.833778e-01	6.454465e-01	7.091310e-01	7.745149e-01	8.416907e-01	9.107602e-01	9.818347e-01	1.055036e+00	1.130498e+00	1.208363e+00	1.288790e+00	1.371947e+00	1.458020e+00	1.547208e+00	1.639725e+00	1.735804e+00	1.835697e+00	1.939673e+00	2.048024e+00	2.161064e+00	2.279132e+00	2.402591e+00	2.531835e+00	2.667284e+00	
-7.155851e-01	-7.119166e-01	-7.049337e-01	-6.948498e-01	-6.818622e-01	-6.661537e-01	-6.478925e-01	-6.272341e-01	-6.043214e-01	-5.792857e-01	-5.522474e-01	-5.233166e-01	-4.925935e-01	-4.601691e-01	-4.261258e-01	-3.905375e-01	-3.534701e-01	-3.149820e-01	-2.751241e-01	-2.339405e-01	-1.914681e-01	-1.477375e-01	-1.027727e-01	-5.659115e-02	-9.204275e-03	3.938283e-02	8.917125e-02	1.401683e-01	1.923874e-01	2.458484e-01	3.005776e-01	3.566076e-01	4.139781e-01	4.727353e-01	5.329327e-01	5.946315e-01	6.579002e-01	7.228157e-01	7.894634e-01	8.579373e-01	9.283413e-01	1.000789e+00	1.075404e+00	1.152323e+00	1.231692e+00	1.313671e+00	1.398434e+00	1.486168e+00	1.577076e+00	1.671378e+00	1.769311e+00	1.871130e+00	1.977111e+00	2.087551e+00	2.202770e+00	2.323114e+00	2.448953e+00	2.580686e+00	2.718745e+00	
-7.292708e-01	-7.255266e-01	-7.184053e-01	-7.081245e-01	-6.948855e-01	-6.788741e-01	-6.602620e-01	-6.392075e-01	-6.158562e-01	-5.903418e-01	-5.627871e-01	-5.333042e-01	-5.019952e-01	-4.689529e-01	-4.342612e-01	-3.979953e-01	-3.602224e-01	-3.210020e-01	-2.803861e-01	-2.384194e-01	-1.951397e-01	-1.505781e-01	-1.047589e-01	-5.770008e-02	-9.413231e-03	4.009647e-02	9.083013e-02	1.427952e-01	1.960053e-01	2.504808e-01	3.062483e-01	3.633412e-01	4.217997e-01	4.816712e-01	5.430100e-01	6.058784e-01	6.703464e-01	7.364921e-01	8.044026e-01	8.741739e-01	9.459115e-01	1.019731e+00	1.095760e+00	1.174135e+00	1.255006e+00	1.338537e+00	1.424904e+00	1.514298e+00	1.606926e+00	1.703012e+00	1.802797e+00	1.906541e+00	2.014526e+00	2.127054e+00	2.244451e+00	2.367069e+00	2.495286e+00	2.629508e+00	2.770175e+00	
