-1.047163e-01	-6.497731e-02	-4.031896e-02	-2.501825e-02	-1.552404e-02	-9.632794e-03	-5.977229e-03	-3.708920e-03	-2.301416e-03	-1.428048e-03	-8.861157e-04	-5.498422e-04	-3.411817e-04	-2.117061e-04	-1.313654e-04	-8.151332e-05	-5.057970e-05	-3.138512e-05	-1.947473e-05	-1.208423e-05	-7.498368e-06	-4.652800e-06	-2.887101e-06	-1.791471e-06	-1.111622e-06	-6.897710e-07	-4.280087e-07	-2.655830e-07	-1.647964e-07	-1.022576e-07	-6.345168e-08	-3.937230e-08	-2.443084e-08	-1.515954e-08	-9.406621e-09	-5.836887e-09	-3.621837e-09	-2.247380e-09	-1.394518e-09	-8.653102e-10	-5.369322e-10	-3.331709e-10	-2.067353e-10	-1.282810e-10	-7.959943e-11	-4.939211e-11	-3.064821e-11	-1.901747e-11	-1.180050e-11	-7.322307e-12	-4.543551e-12	-2.819311e-12	-1.749405e-12	-1.085521e-12	-6.735758e-13	-4.179623e-13	-2.593547e-13	-1.609418e-13	-9.988296e-14	-6.200696e-14	-3.852316e-14	-2.398119e-14	-1.500600e-14	-9.514495e-15	-6.231999e-15	-4.396070e-15	-3.577423e-15	
-1.094874e-01	-6.793782e-02	-4.215598e-02	-2.615814e-02	-1.623134e-02	-1.007168e-02	-6.249564e-03	-3.877907e-03	-2.406274e-03	-1.493113e-03	-9.264890e-04	-5.748942e-04	-3.567267e-04	-2.213519e-04	-1.373507e-04	-8.522725e-05	-5.288422e-05	-3.281510e-05	-2.036204e-05	-1.263482e-05	-7.840010e-06	-4.864792e-06	-3.018644e-06	-1.873094e-06	-1.162270e-06	-7.211985e-07	-4.475097e-07	-2.776835e-07	-1.723049e-07	-1.069166e-07	-6.634267e-08	-4.116618e-08	-2.554396e-08	-1.585024e-08	-9.835207e-09	-6.102828e-09	-3.786856e-09	-2.349776e-09	-1.458055e-09	-9.047356e-10	-5.613960e-10	-3.483509e-10	-2.161546e-10	-1.341258e-10	-8.322615e-11	-5.164252e-11	-3.204461e-11	-1.988395e-11	-1.233816e-11	-7.655927e-12	-4.750566e-12	-2.947765e-12	-1.829112e-12	-1.134980e-12	-7.042656e-13	-4.370057e-13	-2.711717e-13	-1.682749e-13	-1.044340e-13	-6.483227e-14	-4.027846e-14	-2.507388e-14	-1.568968e-14	-9.947842e-15	-6.515586e-15	-4.595714e-15	-3.739460e-15	
-1.142867e-01	-7.091582e-02	-4.400386e-02	-2.730476e-02	-1.694283e-02	-1.051317e-02	-6.523510e-03	-4.047892e-03	-2.511751e-03	-1.558562e-03	-9.671010e-04	-6.000943e-04	-3.723635e-04	-2.310547e-04	-1.433714e-04	-8.896312e-05	-5.520236e-05	-3.425353e-05	-2.125460e-05	-1.318866e-05	-8.183671e-06	-5.078037e-06	-3.150964e-06	-1.955200e-06	-1.213218e-06	-7.528117e-07	-4.671259e-07	-2.898556e-07	-1.798578e-07	-1.116033e-07	-6.925076e-08	-4.297067e-08	-2.666366e-08	-1.654502e-08	-1.026633e-08	-6.370341e-09	-3.952850e-09	-2.452776e-09	-1.521968e-09	-9.443940e-10	-5.860044e-10	-3.636206e-10	-2.256296e-10	-1.400051e-10	-8.687431e-11	-5.390623e-11	-3.344927e-11	-2.075555e-11	-1.287899e-11	-7.991519e-12	-4.958803e-12	-3.076978e-12	-1.909290e-12	-1.184731e-12	-7.351367e-13	-4.561617e-13	-2.830584e-13	-1.756512e-13	-1.090120e-13	-6.767429e-14	-4.204415e-14	-2.617304e-14	-1.637741e-14	-1.038375e-14	-6.800849e-15	-4.796537e-15	-3.902454e-15	
-1.191154e-01	-7.391208e-02	-4.586307e-02	-2.845842e-02	-1.765868e-02	-1.095736e-02	-6.799134e-03	-4.218920e-03	-2.617875e-03	-1.624413e-03	-1.007962e-03	-6.254488e-04	-3.880962e-04	-2.408170e-04	-1.494289e-04	-9.272190e-05	-5.753471e-05	-3.570077e-05	-2.215263e-05	-1.374589e-05	-8.529439e-06	-5.292588e-06	-3.284095e-06	-2.037809e-06	-1.264477e-06	-7.846187e-07	-4.868625e-07	-3.021022e-07	-1.874570e-07	-1.163186e-07	-7.217667e-08	-4.478623e-08	-2.779023e-08	-1.724407e-08	-1.070009e-08	-6.639494e-09	-4.119862e-09	-2.556409e-09	-1.586273e-09	-9.842956e-10	-6.107636e-10	-3.789839e-10	-2.351627e-10	-1.459204e-10	-9.054483e-11	-5.618383e-11	-3.486253e-11	-2.163249e-11	-1.342314e-11	-8.329169e-12	-5.168318e-12	-3.206983e-12	-1.989960e-12	-1.234787e-12	-7.661971e-13	-4.754352e-13	-2.950181e-13	-1.830728e-13	-1.136180e-13	-7.053372e-14	-4.382066e-14	-2.727893e-14	-1.706935e-14	-1.082233e-14	-7.087860e-15	-4.998593e-15	-4.066448e-15	
-1.239747e-01	-7.692736e-02	-4.773407e-02	-2.961939e-02	-1.837908e-02	-1.140437e-02	-7.076508e-03	-4.391032e-03	-2.724672e-03	-1.690682e-03	-1.049082e-03	-6.509643e-04	-4.039288e-04	-2.506412e-04	-1.555249e-04	-9.650453e-05	-5.988187e-05	-3.715720e-05	-2.305635e-05	-1.430666e-05	-8.877401e-06	-5.508502e-06	-3.418071e-06	-2.120942e-06	-1.316062e-06	-8.166275e-07	-5.067242e-07	-3.144266e-07	-1.951043e-07	-1.210639e-07	-7.512114e-08	-4.661330e-08	-2.892394e-08	-1.794755e-08	-1.113660e-08	-6.910355e-09	-4.287933e-09	-2.660698e-09	-1.650986e-09	-1.024450e-09	-6.356800e-10	-3.944447e-10	-2.447563e-10	-1.518733e-10	-9.423865e-11	-5.847587e-11	-3.628476e-11	-2.251500e-11	-1.397074e-11	-8.668961e-12	-5.379162e-12	-3.337814e-12	-2.071141e-12	-1.285161e-12	-7.974546e-13	-4.948309e-13	-3.070537e-13	-1.905415e-13	-1.182532e-13	-7.341130e-14	-4.560844e-14	-2.839184e-14	-1.776568e-14	-1.126369e-14	-7.376692e-15	-5.201930e-15	-4.231482e-15	
-1.288659e-01	-7.996240e-02	-4.961733e-02	-3.078797e-02	-1.910419e-02	-1.185431e-02	-7.355699e-03	-4.564273e-03	-2.832169e-03	-1.757385e-03	-1.090472e-03	-6.766470e-04	-4.198651e-04	-2.605298e-04	-1.616609e-04	-1.003119e-04	-6.224440e-05	-3.862317e-05	-2.396600e-05	-1.487110e-05	-9.227644e-06	-5.725830e-06	-3.552926e-06	-2.204620e-06	-1.367985e-06	-8.488462e-07	-5.267162e-07	-3.268318e-07	-2.028018e-07	-1.258402e-07	-7.808492e-08	-4.845235e-08	-3.006509e-08	-1.865564e-08	-1.157598e-08	-7.182991e-09	-4.457106e-09	-2.765672e-09	-1.716122e-09	-1.064868e-09	-6.607596e-10	-4.100069e-10	-2.544127e-10	-1.578652e-10	-9.795667e-11	-6.078293e-11	-3.771632e-11	-2.340329e-11	-1.452193e-11	-9.010980e-12	-5.591387e-12	-3.469502e-12	-2.152855e-12	-1.335865e-12	-8.289170e-13	-5.143538e-13	-3.191681e-13	-1.980592e-13	-1.229188e-13	-7.630775e-14	-4.740794e-14	-2.951204e-14	-1.846657e-14	-1.170795e-14	-7.667418e-15	-5.406600e-15	-4.397598e-15	
-1.337902e-01	-8.301795e-02	-5.151333e-02	-3.196445e-02	-1.983421e-02	-1.230729e-02	-7.636778e-03	-4.738684e-03	-2.940393e-03	-1.824539e-03	-1.132141e-03	-7.025032e-04	-4.359091e-04	-2.704853e-04	-1.678384e-04	-1.041451e-04	-6.462291e-05	-4.009905e-05	-2.488180e-05	-1.543936e-05	-9.580254e-06	-5.944628e-06	-3.688691e-06	-2.288864e-06	-1.420259e-06	-8.812826e-07	-5.468432e-07	-3.393208e-07	-2.105514e-07	-1.306489e-07	-8.106873e-08	-5.030382e-08	-3.121394e-08	-1.936851e-08	-1.201832e-08	-7.457470e-09	-4.627423e-09	-2.871354e-09	-1.781699e-09	-1.105559e-09	-6.860088e-10	-4.256742e-10	-2.641344e-10	-1.638976e-10	-1.016998e-10	-6.310559e-11	-3.915755e-11	-2.429758e-11	-1.507685e-11	-9.355311e-12	-5.805048e-12	-3.602080e-12	-2.235120e-12	-1.386911e-12	-8.605920e-13	-5.340086e-13	-3.313644e-13	-2.056276e-13	-1.276160e-13	-7.922376e-14	-4.921960e-14	-3.063981e-14	-1.917220e-14	-1.215521e-14	-7.960109e-15	-5.612653e-15	-4.564837e-15	
-1.387487e-01	-8.609475e-02	-5.342251e-02	-3.314912e-02	-2.056930e-02	-1.276342e-02	-7.919812e-03	-4.914309e-03	-3.049370e-03	-1.892160e-03	-1.174101e-03	-7.285394e-04	-4.520648e-04	-2.805100e-04	-1.740588e-04	-1.080049e-04	-6.701796e-05	-4.158520e-05	-2.580397e-05	-1.601158e-05	-9.935317e-06	-6.164947e-06	-3.825401e-06	-2.373693e-06	-1.472897e-06	-9.139446e-07	-5.671103e-07	-3.518967e-07	-2.183548e-07	-1.354910e-07	-8.407329e-08	-5.216818e-08	-3.237079e-08	-2.008635e-08	-1.246375e-08	-7.733859e-09	-4.798924e-09	-2.977772e-09	-1.847733e-09	-1.146534e-09	-7.114336e-10	-4.414505e-10	-2.739237e-10	-1.699720e-10	-1.054690e-10	-6.544441e-11	-4.060880e-11	-2.519810e-11	-1.563563e-11	-9.702037e-12	-6.020194e-12	-3.735580e-12	-2.317958e-12	-1.438313e-12	-8.924874e-13	-5.538002e-13	-3.436456e-13	-2.132487e-13	-1.323458e-13	-8.216007e-14	-5.104386e-14	-3.177543e-14	-1.988274e-14	-1.260558e-14	-8.254836e-15	-5.820140e-15	-4.733239e-15	
-1.437427e-01	-8.919355e-02	-5.534534e-02	-3.434225e-02	-2.130965e-02	-1.322282e-02	-8.204868e-03	-5.091189e-03	-3.159125e-03	-1.960264e-03	-1.216360e-03	-7.547615e-04	-4.683358e-04	-2.906063e-04	-1.803236e-04	-1.118923e-04	-6.943012e-05	-4.308197e-05	-2.673272e-05	-1.658788e-05	-1.029292e-05	-6.386841e-06	-3.963088e-06	-2.459129e-06	-1.525910e-06	-9.468401e-07	-5.875222e-07	-3.645624e-07	-2.262140e-07	-1.403677e-07	-8.709933e-08	-5.404586e-08	-3.353591e-08	-2.080931e-08	-1.291235e-08	-8.012222e-09	-4.971651e-09	-3.084951e-09	-1.914238e-09	-1.187801e-09	-7.370401e-10	-4.573396e-10	-2.837830e-10	-1.760897e-10	-1.092652e-10	-6.779994e-11	-4.207043e-11	-2.610505e-11	-1.619840e-11	-1.005124e-11	-6.236878e-12	-3.870034e-12	-2.401388e-12	-1.490082e-12	-9.246107e-13	-5.737332e-13	-3.560145e-13	-2.209243e-13	-1.371094e-13	-8.511735e-14	-5.288116e-14	-3.291916e-14	-2.059836e-14	-1.305917e-14	-8.551668e-15	-6.029109e-15	-4.902845e-15	
-1.487733e-01	-9.231505e-02	-5.728226e-02	-3.554412e-02	-2.205542e-02	-1.368557e-02	-8.492013e-03	-5.269365e-03	-3.269685e-03	-2.028867e-03	-1.258929e-03	-7.811759e-04	-4.847262e-04	-3.007766e-04	-1.866344e-04	-1.158082e-04	-7.185997e-05	-4.458971e-05	-2.766829e-05	-1.716840e-05	-1.065314e-05	-6.610361e-06	-4.101784e-06	-2.545191e-06	-1.579313e-06	-9.799766e-07	-6.080837e-07	-3.773210e-07	-2.341308e-07	-1.452801e-07	-9.014754e-08	-5.593730e-08	-3.470956e-08	-2.153757e-08	-1.336424e-08	-8.292625e-09	-5.145643e-09	-3.192915e-09	-1.981230e-09	-1.229370e-09	-7.628343e-10	-4.733451e-10	-2.937146e-10	-1.822523e-10	-1.130891e-10	-7.017273e-11	-4.354276e-11	-2.701865e-11	-1.676529e-11	-1.040300e-11	-6.455150e-12	-4.005474e-12	-2.485430e-12	-1.542231e-12	-9.569694e-13	-5.938122e-13	-3.684741e-13	-2.286561e-13	-1.419080e-13	-8.809631e-14	-5.473193e-14	-3.407128e-14	-2.131922e-14	-1.351608e-14	-8.850677e-15	-6.239610e-15	-5.073693e-15	
-1.538415e-01	-9.545997e-02	-5.923371e-02	-3.675501e-02	-2.280679e-02	-1.415180e-02	-8.781313e-03	-5.448878e-03	-3.381074e-03	-2.097985e-03	-1.301817e-03	-8.077884e-04	-5.012395e-04	-3.110233e-04	-1.929925e-04	-1.197535e-04	-7.430804e-05	-4.610876e-05	-2.861087e-05	-1.775328e-05	-1.101606e-05	-6.835558e-06	-4.241521e-06	-2.631899e-06	-1.633115e-06	-1.013362e-06	-6.287994e-07	-3.901753e-07	-2.421070e-07	-1.502294e-07	-9.321862e-08	-5.784293e-08	-3.589202e-08	-2.227130e-08	-1.381953e-08	-8.575132e-09	-5.320941e-09	-3.301688e-09	-2.048725e-09	-1.271251e-09	-7.888220e-10	-4.894706e-10	-3.037206e-10	-1.884612e-10	-1.169417e-10	-7.256332e-11	-4.502614e-11	-2.793910e-11	-1.733644e-11	-1.075741e-11	-6.675059e-12	-4.141929e-12	-2.570102e-12	-1.594770e-12	-9.895708e-13	-6.140419e-13	-3.810271e-13	-2.364459e-13	-1.467425e-13	-9.109761e-14	-5.659658e-14	-3.523204e-14	-2.204549e-14	-1.397642e-14	-9.151928e-15	-6.451689e-15	-5.245823e-15	
-1.589487e-01	-9.862899e-02	-6.120011e-02	-3.797518e-02	-2.356392e-02	-1.462161e-02	-9.072829e-03	-5.629767e-03	-3.493317e-03	-2.167632e-03	-1.345034e-03	-8.346049e-04	-5.178793e-04	-3.213484e-04	-1.993994e-04	-1.237290e-04	-7.677487e-05	-4.763945e-05	-2.956068e-05	-1.834265e-05	-1.138177e-05	-7.062480e-06	-4.382328e-06	-2.719271e-06	-1.687331e-06	-1.047003e-06	-6.496739e-07	-4.031281e-07	-2.501443e-07	-1.552167e-07	-9.631323e-08	-5.976317e-08	-3.708354e-08	-2.301065e-08	-1.427830e-08	-8.859804e-09	-5.497583e-09	-3.411296e-09	-2.116738e-09	-1.313453e-09	-8.150088e-10	-5.057198e-10	-3.138033e-10	-1.947176e-10	-1.208239e-10	-7.497223e-11	-4.652090e-11	-2.886660e-11	-1.791197e-11	-1.111452e-11	-6.896654e-12	-4.279431e-12	-2.655423e-12	-1.647713e-12	-1.022422e-12	-6.344266e-13	-3.936763e-13	-2.442954e-13	-1.516141e-13	-9.412192e-14	-5.847552e-14	-3.640169e-14	-2.277733e-14	-1.444029e-14	-9.455488e-15	-6.665395e-15	-5.419273e-15	
-1.640957e-01	-1.018228e-01	-6.318189e-02	-3.920489e-02	-2.432696e-02	-1.509508e-02	-9.366625e-03	-5.812069e-03	-3.606437e-03	-2.237825e-03	-1.388589e-03	-8.616310e-04	-5.346492e-04	-3.317543e-04	-2.058563e-04	-1.277356e-04	-7.926099e-05	-4.918210e-05	-3.051791e-05	-1.893662e-05	-1.175033e-05	-7.291177e-06	-4.524236e-06	-2.807326e-06	-1.741969e-06	-1.080907e-06	-6.707116e-07	-4.161821e-07	-2.582445e-07	-1.602429e-07	-9.943204e-08	-6.169841e-08	-3.828438e-08	-2.375578e-08	-1.474066e-08	-9.146702e-09	-5.675605e-09	-3.521760e-09	-2.185282e-09	-1.355986e-09	-8.414003e-10	-5.220959e-10	-3.239649e-10	-2.010229e-10	-1.247364e-10	-7.739998e-11	-4.802733e-11	-2.980136e-11	-1.849199e-11	-1.147443e-11	-7.119981e-12	-4.418007e-12	-2.741410e-12	-1.701069e-12	-1.055530e-12	-6.549707e-13	-4.064244e-13	-2.522063e-13	-1.565238e-13	-9.716987e-14	-6.036914e-14	-3.758049e-14	-2.351488e-14	-1.490778e-14	-9.761421e-15	-6.880771e-15	-5.594078e-15	
-1.692838e-01	-1.050420e-01	-6.517943e-02	-4.044438e-02	-2.509608e-02	-1.557233e-02	-9.662758e-03	-5.995822e-03	-3.720458e-03	-2.308575e-03	-1.432490e-03	-8.888721e-04	-5.515526e-04	-3.422430e-04	-2.123646e-04	-1.317740e-04	-8.176689e-05	-5.073704e-05	-3.148275e-05	-1.953531e-05	-1.212182e-05	-7.521693e-06	-4.667274e-06	-2.896082e-06	-1.797043e-06	-1.115080e-06	-6.919167e-07	-4.293401e-07	-2.664091e-07	-1.653091e-07	-1.025757e-07	-6.364906e-08	-3.949477e-08	-2.450684e-08	-1.520670e-08	-9.435882e-09	-5.855044e-09	-3.633103e-09	-2.254371e-09	-1.398856e-09	-8.680019e-10	-5.386024e-10	-3.342073e-10	-2.073784e-10	-1.286800e-10	-7.984704e-11	-4.954575e-11	-3.074355e-11	-1.907663e-11	-1.183721e-11	-7.345085e-12	-4.557686e-12	-2.828082e-12	-1.754850e-12	-1.088902e-12	-6.756783e-13	-4.192740e-13	-2.601801e-13	-1.614725e-13	-1.002421e-13	-6.227784e-14	-3.876867e-14	-2.425831e-14	-1.537900e-14	-1.006979e-14	-7.097860e-15	-5.770274e-15	
-1.745137e-01	-1.082872e-01	-6.719313e-02	-4.169390e-02	-2.587141e-02	-1.605343e-02	-9.961285e-03	-6.181061e-03	-3.835400e-03	-2.379898e-03	-1.476746e-03	-9.163335e-04	-5.685926e-04	-3.528164e-04	-2.189256e-04	-1.358451e-04	-8.429304e-05	-5.230454e-05	-3.245540e-05	-2.013885e-05	-1.249632e-05	-7.754073e-06	-4.811467e-06	-2.985556e-06	-1.852562e-06	-1.149530e-06	-7.132932e-07	-4.426044e-07	-2.746397e-07	-1.704162e-07	-1.057447e-07	-6.561547e-08	-4.071495e-08	-2.526396e-08	-1.567650e-08	-9.727400e-09	-6.035933e-09	-3.745347e-09	-2.324019e-09	-1.442073e-09	-8.948184e-10	-5.552423e-10	-3.445325e-10	-2.137853e-10	-1.326556e-10	-8.231388e-11	-5.107645e-11	-3.169336e-11	-1.966599e-11	-1.220291e-11	-7.572008e-12	-4.698494e-12	-2.915455e-12	-1.809065e-12	-1.122543e-12	-6.965532e-13	-4.322274e-13	-2.682184e-13	-1.664612e-13	-1.033391e-13	-6.420196e-14	-3.996645e-14	-2.500774e-14	-1.585402e-14	-1.038065e-14	-7.316705e-15	-5.947895e-15	
-1.797865e-01	-1.115590e-01	-6.922332e-02	-4.295365e-02	-2.665310e-02	-1.653847e-02	-1.026226e-02	-6.367817e-03	-3.951284e-03	-2.451805e-03	-1.521365e-03	-9.440199e-04	-5.857722e-04	-3.634765e-04	-2.255402e-04	-1.399496e-04	-8.683990e-05	-5.388488e-05	-3.343602e-05	-2.074733e-05	-1.287389e-05	-7.988357e-06	-4.956842e-06	-3.075762e-06	-1.908536e-06	-1.184263e-06	-7.348448e-07	-4.559773e-07	-2.829378e-07	-1.755652e-07	-1.089397e-07	-6.759799e-08	-4.194512e-08	-2.602730e-08	-1.615016e-08	-1.002131e-08	-6.218304e-09	-3.858510e-09	-2.394238e-09	-1.485644e-09	-9.218548e-10	-5.720186e-10	-3.549423e-10	-2.202447e-10	-1.366637e-10	-8.480094e-11	-5.261969e-11	-3.265096e-11	-2.026019e-11	-1.257162e-11	-7.800792e-12	-4.840456e-12	-3.003543e-12	-1.863725e-12	-1.156460e-12	-7.175992e-13	-4.452870e-13	-2.763226e-13	-1.714909e-13	-1.064615e-13	-6.614185e-14	-4.117405e-14	-2.576332e-14	-1.633293e-14	-1.069406e-14	-7.537342e-15	-6.126971e-15	
-1.851031e-01	-1.148580e-01	-7.127034e-02	-4.422384e-02	-2.744126e-02	-1.702753e-02	-1.056573e-02	-6.556122e-03	-4.068128e-03	-2.524308e-03	-1.566354e-03	-9.719357e-04	-6.030942e-04	-3.742250e-04	-2.322098e-04	-1.440881e-04	-8.940786e-05	-5.547833e-05	-3.442477e-05	-2.136085e-05	-1.325459e-05	-8.224583e-06	-5.103423e-06	-3.166716e-06	-1.964974e-06	-1.219283e-06	-7.565751e-07	-4.694612e-07	-2.913046e-07	-1.807569e-07	-1.121612e-07	-6.959695e-08	-4.318549e-08	-2.679696e-08	-1.662774e-08	-1.031765e-08	-6.402188e-09	-3.972611e-09	-2.465038e-09	-1.529577e-09	-9.491152e-10	-5.889339e-10	-3.654384e-10	-2.267576e-10	-1.407050e-10	-8.730861e-11	-5.417572e-11	-3.361649e-11	-2.085931e-11	-1.294337e-11	-8.031471e-12	-4.983594e-12	-3.092362e-12	-1.918838e-12	-1.190658e-12	-7.388197e-13	-4.584548e-13	-2.844939e-13	-1.765622e-13	-1.096098e-13	-6.809783e-14	-4.239166e-14	-2.652516e-14	-1.681582e-14	-1.101006e-14	-7.759809e-15	-6.307531e-15	
-1.904640e-01	-1.181845e-01	-7.333449e-02	-4.550466e-02	-2.823602e-02	-1.752069e-02	-1.087173e-02	-6.746002e-03	-4.185950e-03	-2.597417e-03	-1.611719e-03	-1.000085e-03	-6.205612e-04	-3.850634e-04	-2.389351e-04	-1.482612e-04	-9.199731e-05	-5.708510e-05	-3.542178e-05	-2.197951e-05	-1.363847e-05	-8.462785e-06	-5.251229e-06	-3.258431e-06	-2.021884e-06	-1.254596e-06	-7.784872e-07	-4.830578e-07	-2.997414e-07	-1.859921e-07	-1.154096e-07	-7.161264e-08	-4.443624e-08	-2.757306e-08	-1.710931e-08	-1.061647e-08	-6.587609e-09	-4.087667e-09	-2.536431e-09	-1.573877e-09	-9.766037e-10	-6.059907e-10	-3.760223e-10	-2.333250e-10	-1.447801e-10	-8.983726e-11	-5.574477e-11	-3.459009e-11	-2.146344e-11	-1.331824e-11	-8.264080e-12	-5.127931e-12	-3.181924e-12	-1.974412e-12	-1.225143e-12	-7.602176e-13	-4.717328e-13	-2.927336e-13	-1.816759e-13	-1.127845e-13	-7.007016e-14	-4.361945e-14	-2.729337e-14	-1.730275e-14	-1.132871e-14	-7.984137e-15	-6.489602e-15	
-1.958702e-01	-1.215391e-01	-7.541602e-02	-4.679627e-02	-2.903748e-02	-1.801800e-02	-1.118032e-02	-6.937480e-03	-4.304765e-03	-2.671142e-03	-1.657466e-03	-1.028472e-03	-6.381752e-04	-3.959931e-04	-2.457170e-04	-1.524695e-04	-9.460857e-05	-5.870541e-05	-3.642720e-05	-2.260338e-05	-1.402559e-05	-8.702993e-06	-5.400280e-06	-3.350919e-06	-2.079273e-06	-1.290206e-06	-8.005838e-07	-4.967689e-07	-3.082493e-07	-1.912713e-07	-1.186854e-07	-7.364529e-08	-4.569752e-08	-2.835569e-08	-1.759494e-08	-1.091781e-08	-6.774592e-09	-4.203691e-09	-2.608425e-09	-1.618550e-09	-1.004324e-09	-6.231912e-10	-3.866953e-10	-2.399477e-10	-1.488895e-10	-9.238721e-11	-5.732703e-11	-3.557190e-11	-2.207266e-11	-1.369627e-11	-8.498648e-12	-5.273482e-12	-3.272240e-12	-2.030454e-12	-1.259917e-12	-7.817958e-13	-4.851226e-13	-3.010426e-13	-1.868327e-13	-1.159858e-13	-7.205910e-14	-4.485758e-14	-2.806805e-14	-1.779377e-14	-1.165004e-14	-8.210354e-15	-6.673206e-15	
-2.013220e-01	-1.249220e-01	-7.751514e-02	-4.809879e-02	-2.984570e-02	-1.851951e-02	-1.149151e-02	-7.130578e-03	-4.424583e-03	-2.745491e-03	-1.703600e-03	-1.057098e-03	-6.559381e-04	-4.070151e-04	-2.525563e-04	-1.567133e-04	-9.724189e-05	-6.033941e-05	-3.744111e-05	-2.323252e-05	-1.441597e-05	-8.945231e-06	-5.550591e-06	-3.444188e-06	-2.137147e-06	-1.326118e-06	-8.228672e-07	-5.105960e-07	-3.168291e-07	-1.965951e-07	-1.219889e-07	-7.569513e-08	-4.696946e-08	-2.914494e-08	-1.808468e-08	-1.122169e-08	-6.963155e-09	-4.320696e-09	-2.681028e-09	-1.663600e-09	-1.032278e-09	-6.405370e-10	-3.974586e-10	-2.466264e-10	-1.530337e-10	-9.495870e-11	-5.892267e-11	-3.656201e-11	-2.268703e-11	-1.407749e-11	-8.735199e-12	-5.420264e-12	-3.363319e-12	-2.086969e-12	-1.294986e-12	-8.035563e-13	-4.986256e-13	-3.094219e-13	-1.920331e-13	-1.192142e-13	-7.406486e-14	-4.610618e-14	-2.884928e-14	-1.828895e-14	-1.197409e-14	-8.438482e-15	-6.858362e-15	
-2.068200e-01	-1.283335e-01	-7.963202e-02	-4.941233e-02	-3.066077e-02	-1.902526e-02	-1.180533e-02	-7.325308e-03	-4.545415e-03	-2.820468e-03	-1.750124e-03	-1.085967e-03	-6.738513e-04	-4.181304e-04	-2.594534e-04	-1.609930e-04	-9.989750e-05	-6.198723e-05	-3.846360e-05	-2.386698e-05	-1.480966e-05	-9.189519e-06	-5.702173e-06	-3.538246e-06	-2.195511e-06	-1.362333e-06	-8.453391e-07	-5.245400e-07	-3.254814e-07	-2.019639e-07	-1.253203e-07	-7.776230e-08	-4.825216e-08	-2.994087e-08	-1.857856e-08	-1.152815e-08	-7.153314e-09	-4.438691e-09	-2.754245e-09	-1.709032e-09	-1.060469e-09	-6.580296e-10	-4.083129e-10	-2.533616e-10	-1.572130e-10	-9.755195e-11	-6.053180e-11	-3.756049e-11	-2.330659e-11	-1.446194e-11	-8.973751e-12	-5.568287e-12	-3.455169e-12	-2.143963e-12	-1.330351e-12	-8.255010e-13	-5.122428e-13	-3.178721e-13	-1.972775e-13	-1.224700e-13	-7.608758e-14	-4.736534e-14	-2.963712e-14	-1.878831e-14	-1.230088e-14	-8.668541e-15	-7.045084e-15	
-2.123643e-01	-1.317738e-01	-8.176676e-02	-5.073696e-02	-3.148271e-02	-1.953528e-02	-1.212181e-02	-7.521682e-03	-4.667266e-03	-2.896078e-03	-1.797040e-03	-1.115079e-03	-6.919156e-04	-4.293394e-04	-2.664087e-04	-1.653088e-04	-1.025755e-04	-6.364896e-05	-3.949471e-05	-2.450680e-05	-1.520667e-05	-9.435867e-06	-5.855035e-06	-3.633098e-06	-2.254368e-06	-1.398854e-06	-8.680005e-07	-5.386016e-07	-3.342068e-07	-2.073781e-07	-1.286798e-07	-7.984692e-08	-4.954568e-08	-3.074351e-08	-1.907660e-08	-1.183719e-08	-7.345077e-09	-4.557681e-09	-2.828079e-09	-1.754847e-09	-1.088897e-09	-6.756698e-10	-4.192588e-10	-2.601536e-10	-1.614275e-10	-1.001671e-10	-6.215451e-11	-3.856739e-11	-2.393139e-11	-1.484962e-11	-9.214315e-12	-5.717559e-12	-3.547794e-12	-2.201438e-12	-1.366014e-12	-8.476307e-13	-5.259749e-13	-3.263936e-13	-2.025661e-13	-1.257532e-13	-7.812736e-14	-4.863513e-14	-3.043160e-14	-1.929189e-14	-1.263043e-14	-8.900541e-15	-7.233382e-15	
-2.179551e-01	-1.352430e-01	-8.391940e-02	-5.207269e-02	-3.231154e-02	-2.004958e-02	-1.244093e-02	-7.719702e-03	-4.790139e-03	-2.972322e-03	-1.844350e-03	-1.144435e-03	-7.101314e-04	-4.406424e-04	-2.734223e-04	-1.696608e-04	-1.052760e-04	-6.532461e-05	-4.053447e-05	-2.515198e-05	-1.560701e-05	-9.684281e-06	-6.009177e-06	-3.728745e-06	-2.313717e-06	-1.435681e-06	-8.908520e-07	-5.527811e-07	-3.430053e-07	-2.128377e-07	-1.320675e-07	-8.194901e-08	-5.085005e-08	-3.155288e-08	-1.957883e-08	-1.214882e-08	-7.538447e-09	-4.677669e-09	-2.902533e-09	-1.801046e-09	-1.117564e-09	-6.934578e-10	-4.302964e-10	-2.670025e-10	-1.656773e-10	-1.028041e-10	-6.379082e-11	-3.958274e-11	-2.456142e-11	-1.524056e-11	-9.456897e-12	-5.868083e-12	-3.641195e-12	-2.259394e-12	-1.401977e-12	-8.699460e-13	-5.398221e-13	-3.349865e-13	-2.078991e-13	-1.290639e-13	-8.018425e-14	-4.991556e-14	-3.123275e-14	-1.979969e-14	-1.296274e-14	-9.134485e-15	-7.423258e-15	
